date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_424,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_368,aVWAP_valley_314,aVWAP_valley_313,aVWAP_OB_bull_348,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 17:00:00+00:00,32.27,32.27,32.27,32.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7880861067876825,31.65518248152039,0.7801400293499261,73.24848399256811,11.298648976724913,True,False,True,False,True,7.920205218183675,0.0,0.0,0.0,0.0,0,1.119116582186821,0.8417813178855903,False,False,False,False,0.08486983947541604,0.06612171210939348,False,False,False,False,1385.0,1129.7791185367428,False,False,False,False,11.197823482699576,False,False,False,False
2025-01-23 17:00:00+00:00,32.4,32.48,32.4,32.48,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7883452392297877,31.922639355991002,0.7070007101882613,78.164860108646,15.285796354652291,True,False,True,False,True,10.875574808539412,0.0,0.0,0.0,0.0,0,1.1173323823109842,0.838445078459344,False,False,False,False,0.11539840850747345,0.09076006030843346,False,False,False,False,1510.0,1135.67401592377,False,False,False,False,12.962198312425164,False,False,False,False
2025-01-24 17:00:00+00:00,32.48,32.48,32.39,32.39,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7883751565006615,31.98073214023477,0.5191283063533295,78.6788304425826,15.66882581293865,True,False,True,False,True,9.252274584890579,0.0,0.0,0.0,0.0,0,1.1158752657689583,0.8394755492558471,False,False,False,False,0.11449772282400576,0.10262889156621961,False,False,False,False,1460.0,1140.7023257544092,False,False,False,False,13.536427795953456,False,False,False,False
2025-01-27 17:00:00+00:00,32.39,32.66,32.39,32.66,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7894393722906009,32.08276323517701,0.731198347946722,80.65348487015746,17.88261282252563,True,False,True,False,True,12.848727629377382,0.0,0.0,0.0,0.0,0,1.1136995827538247,0.8299721835883173,False,False,False,False,0.130739837425306,0.1166843644957628,False,False,False,False,1513.0,1146.474382719457,False,False,False,False,14.148266124698363,False,False,False,False
2025-01-28 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7904580266478086,32.08276323517701,0.7302560608701042,81.96992115520737,19.731285213463593,True,False,True,False,True,12.848727629377382,0.0,0.0,0.0,0.0,0,1.1324756606397772,0.8299721835883173,False,False,False,False,0.15523503037717656,0.13595969743646968,False,False,False,False,1513.0,1152.1569504292327,False,False,False,False,13.928913161524745,False,False,False,False
2025-01-29 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.791431295499206,32.08276323517701,0.7293580227439511,82.84754534524066,21.351323529931648,True,False,True,False,True,12.848727629377382,0.0,0.0,0.0,0.0,0,1.1324756606397772,0.8299721835883173,False,False,False,False,0.15523503037717656,0.14559736390682312,False,True,False,False,1513.0,1157.7514163140506,False,False,False,False,13.7129610194856,False,True,False,False
2025-01-30 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.792359346088244,32.08276323517701,0.728503762431419,83.43262813859619,22.812891957482236,True,False,True,False,True,12.848727629377382,-1.0,32.66,32.66,403.0,0,1.1324756606397772,0.8299721835883173,False,False,False,False,0.15523503037717656,0.15041619714199983,False,True,False,False,1513.0,1163.2591462936775,False,False,False,False,13.50035697267187,False,True,False,False
2025-01-31 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7923145021204185,32.08276323517701,0.3877712246850856,75.96202230093563,22.812891957482236,True,False,True,False,False,7.930553264883233,0.0,0.0,0.0,0.0,0,1.1424880029531193,0.8194905869324475,False,False,False,False,0.10639969157681957,0.1284079443594097,False,False,False,False,1513.0,1168.6814851108297,False,False,False,False,13.291049112630445,False,False,False,False
2025-02-03 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7922630830682756,32.08276323517701,0.38779639161416224,70.98161840916192,31.292718061227347,True,False,True,False,False,7.930553264883233,0.0,0.0,0.0,0.0,0,1.1418466120625463,0.8179448994787789,False,False,False,False,0.10639969157681957,0.11740381796811464,False,False,False,False,1513.0,1174.0197566594989,False,False,False,False,13.084986335690438,False,False,False,False
2025-02-04 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7922050876515233,32.08276323517701,0.3878247812492419,67.66134914797945,27.84725934988198,True,False,True,False,False,7.930553264883233,0.0,0.0,0.0,0.0,0,1.1500945179584119,0.8151228733459358,False,False,False,False,0.10639969157681957,0.11190175477246711,False,False,False,False,1513.0,1179.2752643081888,False,False,False,False,12.882118330485934,False,False,False,False
2025-02-05 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7921405144257244,32.08276323517701,0.3878563957124766,65.44783630719114,25.367540136992147,True,False,True,False,False,7.930553264883233,0.0,0.0,0.0,0.0,0,1.1440453686200376,0.8151228733459358,False,False,False,False,0.10639969157681957,0.10915072317464333,False,False,False,False,1513.0,1184.4492912181393,False,False,False,False,12.682395565672199,False,False,False,False
2025-02-06 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7920693617821174,32.08276323517701,0.38789123736805176,63.972161079998926,23.47227220118215,True,False,True,False,False,7.930553264883233,0.0,0.0,0.0,0.0,0,1.1440453686200376,0.8151228733459358,False,False,False,False,0.10639969157681957,0.10777520737573146,False,False,False,False,1513.0,1189.5431006566175,False,False,False,False,12.485769277832318,False,False,False,False
2025-02-07 17:00:00+00:00,31.8,31.8,31.515,31.515,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7975647450348962,31.92467455565715,-0.5136568011656822,50.38850900651365,10.598441556682687,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.116212338593974,0.8246054519368724,False,False,False,False,-0.02422696932066902,0.04177411902753122,False,False,False,False,1458.0,1193.7052231270577,False,False,False,False,13.144904637865926,False,False,False,False
2025-02-10 17:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8000007488735584,31.92467455565715,-0.5120927152055673,41.33274095752348,2.4941387251356844,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1165887009715723,0.8445483987045701,False,False,False,False,-0.049596188407259545,-0.003911034689864163,False,False,False,False,1458.0,1197.8028165669484,False,False,False,False,12.94110766673622,False,False,False,False
2025-02-11 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8001026792214567,31.92467455565715,-0.26830875740353405,39.10207100270537,0.6490175942585381,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1190738699007716,0.8768834987137084,False,False,False,False,-0.014889997709695575,-0.009400516199779869,False,False,False,False,1458.0,1201.8368814263756,False,False,False,False,12.740470338569768,False,False,False,False
2025-02-12 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8016735029957403,31.92467455565715,-0.26778302495334955,37.6149576994933,-0.9045109949722416,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0834252113193676,0.8768834987137084,False,False,False,False,-0.014889997709695575,-0.012145256954737723,False,False,False,False,1458.0,1205.8084026445713,False,False,False,False,12.542943666653958,False,False,False,False
2025-02-13 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8032339869788214,31.92467455565715,-0.2672627890966069,36.62354883068525,-2.2985060121728367,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0852422080360493,0.895981975215922,False,False,False,False,-0.014889997709695575,-0.013517627332216649,False,False,False,False,1458.0,1209.718349890392,False,False,False,False,12.348479423760098,False,False,False,False
2025-02-14 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8047841913175544,31.92467455565715,-0.2667479778717975,35.96260958481322,-3.5941242747145736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0675929402929025,0.8918512955313558,False,False,False,False,-0.014889997709695575,-0.014203812520956111,False,False,False,False,1458.0,1213.567677799068,False,False,False,False,12.157030130368469,False,False,False,False
2025-02-17 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8074565394268091,31.92467455565715,-0.26586515208550904,35.521983420898536,-4.814613038525287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0722117202268429,0.8937618147448018,False,False,False,False,-0.014889997709695575,-0.014546905115325843,False,False,False,False,1458.0,1217.357326205284,False,False,False,False,11.968549043075933,False,False,False,False
2025-02-18 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.810084485639571,31.92467455565715,-0.2650026749835351,35.22823264495541,-5.964636942430602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.065779467680608,0.8931558935361219,False,False,False,False,-0.014889997709695575,-0.01471845141251071,False,False,False,False,1458.0,1221.088220372644,False,False,False,False,11.782990143183284,False,False,False,False
2025-02-19 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8098382943916128,31.92467455565715,-0.26508323592973665,35.03239879432666,-7.041187426396846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0682445759368835,0.8891518737672586,False,False,False,False,-0.014889997709695575,-0.014804224561103143,False,False,False,False,1458.0,1224.7612712195798,False,False,False,False,11.600308125459511,False,False,False,False
2025-02-20 17:00:00+00:00,31.71,32.57,31.71,32.57,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8073425264130512,32.103652507843734,0.5776327604445735,47.95981169647921,-10.378628176505494,False,False,False,False,True,9.512709460612122,0.0,0.0,0.0,0.0,0,1.0648912228057013,0.8454613653413353,False,False,False,False,0.06163346864094348,0.02341462203992017,False,False,False,False,1558.0,1229.927763138656,False,False,False,False,12.970845983979519,False,False,False,False
2025-02-21 17:00:00+00:00,32.57,32.57,32.57,32.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8048146392826465,32.103652507843734,0.5794470793572233,56.578086964580905,-2.5523395402678233,True,False,True,False,True,9.512709460612122,0.0,0.0,0.0,0.0,0,1.1450381679389312,0.8427480916030534,False,False,False,False,0.1388861591605011,0.08115039060021063,False,False,False,False,1558.0,1235.014154407824,False,False,False,False,12.769747596631,False,False,False,False
2025-02-24 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8015119327735744,32.103652507843734,0.14516002494641989,56.519449731542586,-2.5523395402678233,True,False,True,False,True,4.163672994900708,0.0,0.0,0.0,0.0,0,1.136802973977695,0.8453531598513012,False,False,False,False,0.07592331410522472,0.07853685235271768,False,False,False,False,1558.0,1240.0216868976252,False,False,False,False,12.571767013737496,False,False,False,False
2025-02-25 17:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7984071812221372,32.103652507843734,-0.05467449300357192,54.446276995040094,-2.5523395402678233,True,False,True,False,True,1.8934488598616745,0.0,0.0,0.0,0.0,0,1.1351947097722261,0.8471711976487877,False,False,False,False,0.047368719976194205,0.06295278616445595,False,False,False,False,1558.0,1244.9515832247937,False,False,False,False,12.376855897245441,False,False,False,False
2025-02-26 17:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7951304329513846,32.103652507843734,-0.054899807672686936,53.06416183737176,-2.5523395402678233,False,False,True,False,False,1.8934488598616745,0.0,0.0,0.0,0.0,0,1.135793357933579,0.8464944649446495,False,False,False,False,0.047368719976194205,0.05516075307032507,False,False,False,False,1558.0,1249.8050470507658,False,False,False,False,12.184966658528458,False,False,False,False
2025-02-27 17:00:00+00:00,32.06,32.06,31.56,31.56,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7952549197505397,31.952560384262917,-0.4936283630738916,47.11822492003276,6.113768679340012,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0953736654804265,0.8519572953736656,False,False,False,False,0.002888887958730727,0.0290248205145279,False,False,False,False,1399.0,1252.1181470964905,False,False,False,False,14.461168725838093,False,False,False,False
2025-02-28 17:00:00+00:00,31.56,31.64,31.56,31.64,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7941436375852711,31.95181298610253,-0.39264053924885856,44.25931769733843,3.220308150750867,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0948336871903745,0.8825194621372968,False,False,False,False,-0.03445808397638579,-0.0027166317309289464,False,False,False,False,1400.0,1254.4108890019713,False,False,False,False,14.252468435515022,False,False,False,False
2025-03-03 17:00:00+00:00,31.64,31.77,31.64,31.77,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7915859607985615,31.900090616555673,-0.16434174302994994,44.10615901479125,2.701911602549231,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.103460837887067,0.8695810564663027,False,False,False,False,-0.015779095670278742,-0.009247863700603844,False,False,False,False,1553.0,1259.0401775445764,False,False,False,False,16.403592955894634,False,False,False,False
2025-03-04 17:00:00+00:00,31.77,31.77,30.87,31.1,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7971792896330581,31.863962993933377,-0.9583327162011802,39.16291570366687,-2.3245897149918875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0612676056338024,0.8739436619718313,False,False,False,False,-0.08442222090608212,-0.04683504230334298,False,False,False,False,1517.0,1263.0395546369086,False,False,False,False,16.707413220144332,False,False,False,False
2025-03-05 17:00:00+00:00,30.72,30.8,30.72,30.8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.80802241628885,31.858899652073628,-1.310483014737421,34.47069856930595,-6.941370043277075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0390652249738397,0.9065224973840252,False,False,False,False,-0.18588973462498656,-0.11636238846416477,False,False,False,False,1514.0,1266.9304142549408,False,False,False,False,16.49489518572349,False,False,False,False
2025-03-06 17:00:00+00:00,30.8,30.8,30.625,30.795,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8178596654882044,31.770493245811874,-1.1927391543750623,31.320173554115183,-10.07208025655698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0320468642315639,0.9076498966230188,False,False,False,False,-0.1946436364021628,-0.15550301243316378,False,False,False,False,1458.0,1269.892733413779,False,False,False,False,17.107377430906073,False,False,False,False
2025-03-07 17:00:00+00:00,30.795,30.795,30.795,30.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8266147070273538,31.770493245811874,-1.180106327069731,29.219823543988003,-12.2940236400216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0609457092819614,0.9064798598949212,False,False,False,False,-0.17945753929321764,-0.1674802758631907,False,False,False,False,1458.0,1272.8091251437982,False,False,False,False,16.842146773062566,False,False,False,False
2025-03-10 17:00:00+00:00,31.61,31.61,31.25,31.25,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8266290931595023,31.722156897799678,-0.5711834989923021,33.70852573346067,-12.2940236400216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0869117141875646,0.867399519065613,False,False,False,False,-0.08706141347737456,-0.12727084467028263,False,False,False,False,1563.0,1277.308208474902,False,False,False,False,18.208935195185628,False,False,False,False
2025-03-11 17:00:00+00:00,31.25,31.25,30.5,30.67,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8362219736345318,31.646132215792633,-1.167312324441796,33.107479258476815,-12.2940236400216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.007840574975498,0.897419144070565,False,False,False,False,-0.1934294551502087,-0.16035014991024565,False,False,False,False,1487.0,1280.5592440024227,False,False,False,False,19.10492069603546,False,False,False,False
2025-03-12 17:00:00+00:00,30.33,30.4,30.33,30.4,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8408532881854558,31.640576733817564,-1.475378346316163,31.46444590385868,-12.2940236400216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9923298178331732,0.9367209971236815,False,False,False,False,-0.29509083576779915,-0.2277204928390224,False,False,False,False,1483.0,1283.697860374478,False,False,False,False,18.870735879042662,False,False,False,False
2025-03-13 17:00:00+00:00,30.02,30.02,30.02,30.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8540220158776018,31.640576733817564,-1.897581916728743,28.90299883132836,-13.445988111206255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9881435257410294,0.9382215288611542,False,False,False,False,-0.34282825441539394,-0.2852743736272082,False,False,False,False,1483.0,1286.7878160275868,False,False,False,False,18.578166330530372,False,False,False,False
2025-03-14 17:00:00+00:00,30.36,30.36,30.36,30.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8553920232931513,31.640576733817564,-1.49706415181136,30.645098264098124,-13.445988111206255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9883898564008552,0.9395050412465625,False,False,False,False,-0.27490371025340404,-0.28008904194030615,False,False,False,False,1483.0,1289.8298653915,False,False,False,False,18.29013274401052,False,False,False,False
2025-03-17 17:00:00+00:00,30.36,30.97,30.36,30.95,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8433487624554693,31.476946564494682,-0.6248263920616195,36.40715171967883,-13.445988111206255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9888070692194401,0.905743740795287,False,False,False,False,-0.21602616234034644,-0.2480576021403263,False,False,False,False,1615.0,1294.8712628272908,False,False,False,False,20.053076422397954,False,False,False,False
2025-03-18 17:00:00+00:00,30.8,30.8,30.8,30.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8321402883285334,31.476946564494682,-0.8135005286841961,39.34516059150026,-18.13640120311102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.005839416058394,0.907737226277372,False,False,False,False,-0.1904515704241278,-0.21925458628222705,False,False,False,False,1615.0,1299.8344990625267,False,False,False,False,19.742176012748374,False,False,False,False
2025-03-19 17:00:00+00:00,30.8,31.065,30.8,31.065,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8093469561909338,31.47275588515329,-0.5038085113365091,43.14846882203738,-14.447193879371952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.005750431282346,0.8939045428407127,False,False,False,False,-0.1655879354945698,-0.19242126088839842,False,False,False,False,1626.0,1304.8913285344254,False,False,False,False,19.606638400147624,False,False,False,False
2025-03-20 17:00:00+00:00,31.065,31.065,30.9,30.9,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7865924170945606,31.47151805085339,-0.726574574624569,44.565923526998496,-12.940682717201334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0113927655938477,0.8949017373967528,False,False,False,False,-0.1562595027389703,-0.17434038181368436,False,False,False,False,1623.0,1309.8232459214885,False,False,False,False,19.34917113812983,False,False,False,False
2025-03-21 17:00:00+00:00,30.6,30.64,30.6,30.64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7657879237387956,31.469818542981727,-1.0836140362860716,43.8539423208059,-12.940682717201334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0089610753290392,0.9059087090450852,False,False,False,False,-0.2246116421221711,-0.19947601196792775,False,False,False,False,1621.0,1314.6476917211553,False,False,False,False,19.080191740639442,False,False,False,False
2025-03-24 17:00:00+00:00,31.07,31.07,31.015,31.015,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7362914926591181,31.467350189819825,-0.6143629178522235,46.16981096738931,-10.810418272880355,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0109379272627834,0.9051134809953513,False,False,False,False,-0.14510073846913127,-0.17228837521852952,False,False,False,False,1629.0,1319.521370919277,False,False,False,False,18.908405822179915,False,False,False,False
2025-03-25 17:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7037876932123395,31.467350189819825,-0.6427367147543264,47.71372339844492,-8.98788648033242,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0109379272627834,0.9081214109926168,False,False,False,False,-0.1502105542116235,-0.1612494647150765,False,False,False,False,1629.0,1324.3194891995981,False,False,False,False,18.615252243541466,False,False,False,False
2025-03-26 17:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6858508886350365,31.467350189819825,-0.6595459702911239,48.74299835248199,-7.6151582351928795,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0109379272627834,0.9081214109926168,False,False,False,False,-0.1502105542116235,-0.15573000946335,False,False,False,False,1629.0,1329.0432180492166,False,False,False,False,18.326643681626095,False,False,False,False
2025-03-27 17:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6662120634704389,31.467350189819825,-0.6789882901000582,49.42918165517338,-6.523456892958052,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0109379272627834,0.9081214109926168,False,False,False,False,-0.1502105542116235,-0.15297028183748673,False,False,False,False,1629.0,1333.6937107926396,False,False,False,False,18.042509671058248,False,False,False,False
2025-03-28 17:00:00+00:00,30.87,30.87,30.87,30.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6466251751340514,31.467350189819825,-0.9237966797317907,48.48749945984761,-6.523456892958052,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0108518719479107,0.9088442756375473,False,False,False,False,-0.177288968721036,-0.16512962527926137,False,False,False,False,1629.0,1338.2721028733738,False,False,False,False,17.762780838948817,False,False,False,False
2025-03-31 17:00:00+00:00,30.89,30.97,30.89,30.97,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6412214765445763,31.45630921818977,-0.758410683326455,48.93194968732387,-6.181478153309158,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0107933081489475,0.9050188882892606,False,False,False,False,-0.16605509445534222,-0.1655923598673018,False,False,False,False,1655.0,1343.1826129063447,False,False,False,False,17.89048966315116,False,False,False,False
2025-04-01 17:00:00+00:00,31.1,31.1,30.87,31.1,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6337431130460963,31.417083298690365,-0.5003341135595106,50.58260341337773,-4.21247790876469,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.009594882729211,0.8992537313432833,False,False,False,False,-0.15579380160439457,-0.1606930807358482,False,False,False,False,1781.0,1349.9704793729131,False,False,False,False,19.56660610248215,False,False,False,False
2025-04-02 17:00:00+00:00,31.33,31.47,31.33,31.47,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6237714050562024,31.410494846286113,0.0953957703600156,54.84790725758894,0.021840575745081026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0214323052796652,0.8938839519079976,False,False,False,False,-0.07925645213609826,-0.11997476643597324,False,False,False,False,1800.0,1356.9476812431005,False,False,False,False,19.557821511745992,False,False,False,False
2025-04-03 17:00:00+00:00,29.36,29.36,29.27,29.28,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6739715755762308,31.127704747616722,-2.7415173199804075,45.475723732162905,1.0657967294845392,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0093530787217457,0.8945180566380876,False,False,False,False,-0.34282825441539394,-0.23140151042568358,False,False,False,False,1697.0,1362.2198102160755,False,False,False,False,20.851498697610396,False,False,False,False
2025-04-04 17:00:00+00:00,29.28,29.28,29.28,29.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7205293161943631,31.127704747616722,-2.5643713671163124,39.227601381878884,-4.292152263758176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0098726942062872,0.898674980514419,False,False,False,False,-0.34282825441539394,-0.28711488242053873,False,False,False,False,1697.0,1367.410200755361,False,False,False,False,20.52821964803504,False,False,False,False
