date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_806,aVWAP_peak_777,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_678,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_576,aVWAP_peak_559,aVWAP_peak_516,aVWAP_peak_485,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_409,aVWAP_valley_861,aVWAP_valley_845,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_786,aVWAP_valley_759,aVWAP_valley_695,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_548,aVWAP_OB_bull_695,aVWAP_OB_bear_806,aVWAP_OB_bear_631,aVWAP_OB_bear_516,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 19:00:00+00:00,7.17,7.17,6.7,6.82,141.0,,,,,,,,,,,,,,,,,,7.307192450286485,7.2909092425759106,7.2909092425759106,7.2909092425759106,7.2909092425759106,7.300102439024392,7.631643690349949,,,,,,,,,,,,,,,,,,,,7.343225078566353,,"rgba(239, 83, 80, 1.0)",0.23950822363580052,7.283282559083443,-1.9343075241872147,37.754251317537594,-5.64368432501054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480443666082895,0.927612375948628,False,False,False,False,0.0200411039243205,0.04241423040071068,False,False,False,False,1316.0,887.6157590152117,False,False,False,False,208.36705247905073,False,False,False,False
2025-07-30 14:00:00+00:00,6.82,7.13,6.82,7.13,100.0,,,,,,,,,,,,,,,,,,7.2936926531921715,7.285722930978084,7.285722930978084,7.285722930978084,7.285722930978084,7.294869218500799,7.628452883263011,,,,,,,,,,,,,,,,,,,,7.337129496981187,,"rgba(239, 83, 80, 0.75)",0.23960013611267564,7.28168591397007,-0.6330794148578334,40.798654795688535,-5.64368432501054,False,True,False,True,True,1.0475882475387763,0.0,0.0,0.0,0.0,0,0.9552752293577983,0.9266055045871558,False,False,False,False,0.028162697438267027,0.03528846391948885,False,False,False,False,1416.0,895.8077627514099,False,False,False,False,206.68694313829025,False,False,False,False
2025-07-30 15:00:00+00:00,7.13,7.13,7.13,7.13,0.0,,,,,,,,,,,,,,,,,,7.2936926531921715,7.285722930978084,7.285722930978084,7.285722930978084,7.285722930978084,7.294869218500799,7.628452883263011,,,,,,,,,,,,,,,,,,,,7.337129496981187,,"rgba(239, 83, 80, 0.75)",0.240081311301033,7.28168591397007,-0.6318105859554978,42.82825711445583,-5.64368432501054,False,True,False,True,True,1.0475882475387657,0.0,0.0,0.0,0.0,0,0.9747126436781608,0.9270114942528735,False,False,False,False,0.05967873069594517,0.04748359730771701,False,False,False,False,1416.0,903.8727586777446,False,False,False,False,203.48249440746403,False,False,False,False
2025-07-30 16:00:00+00:00,7.13,7.13,7.13,7.13,0.0,,,,,,,,,,,,,,,,,,7.2936926531921715,7.285722930978084,7.285722930978084,7.285722930978084,7.285722930978084,7.294869218500799,7.628452883263011,,,,,,,,,,,,,,,,,,,,7.337129496981187,,"rgba(239, 83, 80, 0.75)",0.23846780053474592,7.28168591397007,-0.636085516073557,44.18132532696736,-5.64368432501054,False,True,False,True,True,1.0475882475387763,0.0,0.0,0.0,0.0,0,0.9766772243017563,0.9245608983587678,False,False,False,False,0.05967873069594517,0.05358116400183109,False,False,False,False,1416.0,911.812715907547,False,False,False,False,200.32772705230954,False,False,False,False
2025-07-30 17:00:00+00:00,7.13,7.13,7.13,7.13,0.0,,,,,,,,,,,,,,,,,,7.2936926531921715,7.285722930978084,7.285722930978084,7.285722930978084,7.285722930978084,7.294869218500799,7.628452883263011,,,,,,,,,,,,,,,,,,,,7.337129496981187,,"rgba(239, 83, 80, 0.75)",0.23767069731110696,7.28168591397007,-0.6382188283459934,45.08337080197505,-11.034431230294707,False,True,False,True,True,1.0475882475387657,0.0,0.0,0.0,0.0,0,0.9765557163531113,0.9273516642547034,False,False,False,False,0.05967873069594517,0.05662994734888813,False,False,False,False,1416.0,919.6295730252594,False,False,False,False,197.2218708189404,False,False,False,False
2025-07-30 18:00:00+00:00,7.13,7.13,7.07,7.07,71.0,,,,,,,,,,,,,,,,,,7.286962928493873,7.283032971996388,7.283032971996388,7.283032971996388,7.283032971996388,7.29212267119839,7.626444047431386,,,,,,,,,,,,,,,,,,,,7.333951647872743,,"rgba(239, 83, 80, 0.75)",0.2332955632235797,7.281059090162496,-0.9046854009830719,44.54228607892412,-11.034431230294707,False,True,False,True,True,0.12386295884896725,0.0,0.0,0.0,0.0,0,0.9723103547735796,0.9232766080184599,False,False,False,False,0.05357154690966485,0.055100747129276484,False,False,False,False,1345.0,926.224463365953,False,False,False,False,195.2649425891894,False,False,False,False
2025-07-30 19:00:00+00:00,7.07,7.07,6.99,6.99,96.0,,,,,,,,,,,,,,,,,,7.275404602821084,7.278173381477259,7.278173381477259,7.278173381477259,7.278173381477259,7.28721840999011,7.623383524163054,,,,,,,,,,,,,,,,,,,,7.328385723269041,,"rgba(239, 83, 80, 0.75)",0.22940041314160045,7.277488241176231,-1.253215882391523,42.75010827068208,-11.034431230294707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9678438128050534,0.9270743611828883,False,False,False,False,0.039336175676872635,0.04721846140307456,False,False,False,False,1249.0,931.2287352517523,False,False,False,False,193.72595123121746,False,False,False,False
2025-07-31 14:00:00+00:00,6.99,6.99,6.99,6.99,0.0,,,,,,,,,,,,,,,,,,7.275404602821084,7.278173381477259,7.278173381477259,7.278173381477259,7.278173381477259,7.28721840999011,7.623383524163054,,,,,,,,,,,,,,,,,,,,7.328385723269041,,"rgba(239, 83, 80, 1.0)",0.22541207510599565,7.277488241176231,-1.2753897103384766,41.55532306518738,-11.034431230294707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678438128050534,0.931668102210738,False,False,False,False,0.029823499638446233,0.038520980520760396,False,False,False,False,1249.0,936.1554215269189,False,False,False,False,190.72244811135363,False,False,False,False
2025-07-31 15:00:00+00:00,6.99,7.03,6.99,7.03,8.0,,,,,,,,,,,,,,,,,,7.274485870690931,7.277776407337129,7.277776407337129,7.277776407337129,7.277776407337129,7.286817592592593,7.62312986673635,,,,,,,,,,,,,,,,,,,,7.327934137052627,,"rgba(239, 83, 80, 1.0)",0.220673110327491,7.277189900713691,-1.120163214932927,41.95215283126566,-11.034431230294707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678622668579627,0.9311334289813487,False,False,False,False,0.021010331915091274,0.029765656217925835,False,False,False,False,1257.0,941.1297560768891,False,False,False,False,187.88954193908458,False,False,False,False
2025-07-31 16:00:00+00:00,7.03,7.03,7.03,7.03,0.0,,,,,,,,,,,,,,,,,,7.274485870690931,7.277776407337129,7.277776407337129,7.277776407337129,7.277776407337129,7.286817592592593,7.62312986673635,,,,,,,,,,,,,,,,,,,,7.327934137052627,,"rgba(239, 83, 80, 1.0)",0.22242808332636343,7.277189900713691,-1.111325049503731,42.21670600865117,-11.034431230294707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680881926312735,0.9384972439802726,False,False,False,False,0.024528331307816672,0.027146993762871253,False,False,False,False,1257.0,946.0269691609683,False,False,False,False,184.97652578499023,False,False,False,False
2025-07-31 17:00:00+00:00,7.03,7.03,6.975,6.975,22.0,,,,,,,,,,,,,,,,,,7.271767032967033,7.276593915343915,7.276593915343915,7.276593915343915,7.276593915343915,7.285626767490471,7.6224066050703865,,,,,,,,,,,,,,,,,,,,7.326596580986221,,"rgba(239, 83, 80, 1.0)",0.22498071989464288,7.276232710006218,-1.3389267762467978,41.069408979472016,-11.034431230294707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569115095430885,0.938692886061307,False,False,False,False,0.018661282281404786,0.022904138022138018,False,False,False,False,1235.0,950.5071711894803,False,False,False,False,182.44975794336247,False,False,False,False
2025-07-31 18:00:00+00:00,6.975,6.975,6.78,6.78,2.0,,,,,,,,,,,,,,,,,,7.27139218269653,7.276430865130337,7.276430865130337,7.276430865130337,7.276430865130337,7.285464294493609,7.6223254519199015,,,,,,,,,,,,,,,,,,,,7.326415055661626,,"rgba(239, 83, 80, 1.0)",0.23182526815457888,7.276066626669244,-2.139829840888919,36.81017750173554,-8.989697793279603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946239633971976,0.9425221618530167,False,False,False,False,-0.00799694985338164,0.007453594084378189,False,False,False,False,1233.0,954.8869049694883,False,False,False,False,179.65208727757388,False,False,False,False
2025-07-31 19:00:00+00:00,6.78,6.78,6.78,6.78,0.0,,,,,,,,,,,,,,,,,,7.27139218269653,7.276430865130337,7.276430865130337,7.276430865130337,7.276430865130337,7.285464294493609,7.6223254519199015,,,,,,,,,,,,,,,,,,,,7.326415055661626,,"rgba(239, 83, 80, 1.0)",0.23824892350131827,7.276066626669244,-2.0821358576526734,33.97068984991122,-11.67476243480698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946239633971976,0.9536745782098941,False,False,False,False,-0.028796335013485802,-0.010671370464553806,False,False,False,False,1233.0,959.1987359001939,False,False,False,False,176.8667835988518,False,False,False,False
2025-08-01 14:00:00+00:00,6.78,6.78,6.78,6.78,0.0,,,,,,,,,,,,,,,,,,7.27139218269653,7.276430865130337,7.276430865130337,7.276430865130337,7.276430865130337,7.285464294493609,7.6223254519199015,,,,,,,,,,,,,,,,,,,,7.326415055661626,,"rgba(239, 83, 80, 1.0)",0.24335616948253577,7.276066626669244,-2.0384386708751316,32.077698082028334,-13.453806207922803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946239633971976,0.9536745782098941,False,False,False,False,-0.028796335013485802,-0.019733852739019803,False,False,False,False,1233.0,963.4437167389506,False,False,False,False,174.12466292290063,False,False,False,False
2025-08-01 15:00:00+00:00,6.78,6.87,6.78,6.87,9.0,,,,,,,,,,,,,,,,,,7.269693788276466,7.275690175372431,7.275690175372431,7.275690175372431,7.275690175372431,7.284726363580588,7.621958124652201,,,,,,,,,,,,,,,,,,,,7.325591282571283,,"rgba(239, 83, 80, 0.75)",0.24633433297774604,7.275312416575149,-1.6453752575844354,34.421749461848464,-13.453806207922803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.953295128939828,0.9484240687679082,False,False,False,False,-0.06452371144936954,-0.04212878209419467,False,False,False,False,1242.0,967.7624188050133,False,False,False,False,171.5645906295223,False,False,False,False
2025-08-01 16:00:00+00:00,6.87,6.87,6.87,6.87,0.0,,,,,,,,,,,,,,,,,,7.269693788276466,7.275690175372431,7.275690175372431,7.275690175372431,7.275690175372431,7.284726363580588,7.621958124652201,,,,,,,,,,,,,,,,,,,,7.325591282571283,,"rgba(239, 83, 80, 0.75)",0.24925082341480925,7.275312416575149,-1.6261226784419411,35.98445038172855,-13.453806207922803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9567791592658378,0.9712847838957963,False,False,False,False,-0.09756449954019857,-0.06984664081719662,False,False,False,False,1242.0,972.0141642498968,False,False,False,False,168.90467449573126,False,False,False,False
2025-08-01 17:00:00+00:00,6.87,6.87,6.735,6.735,5.0,,,,,,,,,,,,,,,,,,7.268625054561328,7.275223247927657,7.275223247927657,7.275223247927657,7.275223247927657,7.28426229005762,7.621738555955426,,,,,,,,,,,,,,,,,,,,7.325074127469286,,"rgba(239, 83, 80, 0.75)",0.2552666509026405,7.255324205275255,-2.038355591830553,34.12378646585236,-13.453806207922803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315600717274358,0.9877465630603705,False,False,False,False,-0.1291229067898239,-0.09948477380351026,False,False,False,False,1237.0,976.122471780906,False,False,False,False,166.3635167516114,False,False,False,False
2025-08-01 18:00:00+00:00,6.735,6.85,6.735,6.74,140.0,,,,,,,,,,,,,,,,,,7.240197449609215,7.26236875917768,7.26236875917768,7.26236875917768,7.26236875917768,7.2714805187044345,7.6156005454012,,,,,,,,,,,,,,,,,,,,7.310964792917939,,"rgba(239, 83, 80, 1.0)",0.26164109589865764,7.22233012305613,-1.8434799831405404,33.096576247909525,-13.453806207922803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148048853142685,0.9919571045576406,False,False,False,False,-0.13193173134045272,-0.11570825257198149,False,False,False,False,1377.0,982.3376272571711,False,False,False,False,165.95478005778796,False,False,False,False
2025-08-01 19:00:00+00:00,6.74,6.765,6.74,6.765,63.0,,,,,,,,,,,,,,,,,,7.227983159582999,7.256587733623662,7.256587733623662,7.256587733623662,7.256587733623662,7.265730957867991,7.612807769061385,,,,,,,,,,,,,,,,,,,,7.304696117286717,,"rgba(239, 83, 80, 1.0)",0.2670579955233703,7.216306463906298,-1.6899193114283828,33.541755260613385,-13.453806207922803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9116597263533609,0.9970255800118974,False,False,False,False,-0.14318821103967486,-0.12944823180582818,False,False,False,False,1440.0,989.4331679198507,False,False,False,False,164.35858191735713,False,False,False,False
2025-08-04 14:00:00+00:00,6.765,7.29,6.765,7.17,39.0,,,,,,,,,,,,,,,,,7.075,7.2256277141729175,7.2553117117117125,7.2553117117117125,7.2553117117117125,7.2553117117117125,7.2644213615023485,7.611727444415832,,,,,,,,,,,,,,,,,,,7.075,7.274752920867243,,"rgba(239, 83, 80, 0.75)",0.2670141373589366,7.206292744244365,-0.13592068421297981,44.16672223610371,-11.046628143155672,False,True,False,True,True,2.464731341371671,-1.0,7.29,6.765,0.0,0,0.9157773291029708,0.9668301124891836,False,False,False,False,-0.06637345821863301,-0.0979108450122306,False,False,False,False,1479.0,997.0233513629538,False,False,False,False,162.41503801166166,False,False,False,False
2025-08-04 15:00:00+00:00,7.17,7.17,7.14,7.14,2.0,,,,,,,,,,,,,,,,,7.078658536585366,7.225568047337277,7.255273775216139,7.255273775216139,7.255273775216139,7.255273775216139,7.264381086471901,7.611679885323859,,,,,,,,,,,,,,,,,,,7.078658536585366,7.27517283207287,,"rgba(38, 166, 154, 1.0)",0.2670627688812314,7.206747821838512,-0.24993308546200402,50.42387099752732,-5.699013033777717,True,False,True,False,True,1.960328652614038,0.0,0.0,0.0,0.0,0,0.937517995968903,0.9737978692772816,False,False,False,False,-0.031076958725447825,-0.06449390186883922,False,False,False,False,1477.0,1004.4648497914351,False,False,False,False,159.92798315876766,False,False,False,False
2025-08-04 16:00:00+00:00,7.14,7.14,7.14,7.14,0.0,,,,,,,,,,,,,,,,,7.078658536585366,7.225568047337277,7.255273775216139,7.255273775216139,7.255273775216139,7.255273775216139,7.264381086471901,7.611679885323859,,,,,,,,,,,,,,,,,,,7.078658536585366,7.27517283207287,,"rgba(38, 166, 154, 1.0)",0.2670951849768643,7.206747821838512,-0.24990275225026584,54.59530350514305,-2.281909952980577,True,False,True,False,True,1.960328652614038,0.0,0.0,0.0,0.0,0,0.937517995968903,0.9755254822919663,False,False,False,False,-0.03522377767995864,-0.04985883977439893,False,False,False,False,1477.0,1011.7909761512578,False,False,False,False,157.44847954390303,False,False,False,False
2025-08-04 17:00:00+00:00,7.14,7.14,7.14,7.14,0.0,,,,,,,,,,,,,,,,,7.078658536585366,7.225568047337277,7.255273775216139,7.255273775216139,7.255273775216139,7.255273775216139,7.264381086471901,7.611679885323859,,,,,,,,,,,,,,,,,,,7.078658536585366,7.27517283207287,,"rgba(38, 166, 154, 1.0)",0.26176913699110643,7.206747821838512,-0.25498736255061266,57.37625851022021,0.013267256749912804,True,False,True,False,True,1.9603286526140167,0.0,0.0,0.0,0.0,0,0.937517995968903,0.9755254822919663,False,False,False,False,-0.03522377767995864,-0.04254130872717879,False,False,False,False,1477.0,1019.0035191566647,False,False,False,False,155.00741784554793,False,False,False,False
2025-08-04 18:00:00+00:00,7.14,7.22,7.14,7.18,47.0,,,,,,,,,,,,,,,,,7.13278409090909,7.224738574748256,7.254641900339347,7.254641900339347,7.254641900339347,7.254641900339347,7.26368883458428,7.6106375017125645,,,,,,,,,,,,,,,,,,,7.13278409090909,7.281302075413947,,"rgba(38, 166, 154, 1.0)",0.25602931279249375,7.215523683679059,-0.13874850223829932,60.05919113942507,2.4115284841512334,True,False,True,False,True,2.6279112250698553,0.0,0.0,0.0,0.0,0,0.9378045285182001,0.9710518773287473,False,False,False,False,-0.024167897000549835,-0.03335460286386431,False,False,False,False,1524.0,1026.8329219604373,False,False,False,False,153.33288423553944,False,False,False,False
2025-08-04 19:00:00+00:00,7.18,7.18,7.18,7.18,0.0,,,,,,,,,,,,,,,,,7.13278409090909,7.224738574748256,7.254641900339347,7.254641900339347,7.254641900339347,7.254641900339347,7.26368883458428,7.6106375017125645,,,,,,,,,,,,,,,,,,,7.13278409090909,7.281302075413947,,"rgba(38, 166, 154, 1.0)",0.24997769269843753,7.215523683679059,-0.14210741484806735,61.847812892228305,4.14500487073083,True,False,True,False,True,2.6279112250698553,0.0,0.0,0.0,0.0,0,0.9400974491258239,0.9733447979363713,False,False,False,False,-0.024167897000549835,-0.02876124993220707,False,False,False,False,1524.0,1034.540938674229,False,False,False,False,150.95563021638378,False,False,False,False
2025-08-05 14:00:00+00:00,7.18,7.18,7.025,7.025,3.0,,,,,,,,,,,,,,,,,7.130934065934065,7.2245667311411985,7.254546590503393,7.254546590503393,7.254546590503393,7.254546590503393,7.263590951384044,7.610555213095668,,,,,,,,,,,,,,,,,,,7.130934065934065,7.280979165446068,,"rgba(38, 166, 154, 0.75)",0.24436256477425242,7.215584673815124,-0.7799258204348541,57.640439866500515,4.14500487073083,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9318181818181817,0.9735795454545453,False,False,False,False,-0.04559643806760882,-0.037178843999907944,False,False,False,False,1521.0,1042.0829396250163,False,False,False,False,148.66174447659486,False,False,False,False
2025-08-05 15:00:00+00:00,7.025,7.09,7.025,7.09,43.0,,,,,,,,,,,,,,,,,7.110845771144278,7.222010400811769,7.253128136994391,7.253128136994391,7.253128136994391,7.253128136994391,7.262137085137087,7.609360157184351,,,,,,,,,,,,,,,,,,,7.110845771144278,7.277108245281881,,"rgba(38, 166, 154, 0.75)",0.2421106514954582,7.216199745393782,-0.5212482169383175,56.60575826374759,4.14500487073083,True,False,True,False,False,0.9933047698285087,0.0,0.0,0.0,0.0,0,0.9320690631191623,0.978771582224738,False,False,False,False,-0.05805678389805358,-0.047617813948980764,False,False,False,False,1564.0,1050.174676995171,False,False,False,False,147.02357789556237,False,False,False,False
2025-08-05 16:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,,,,,7.110845771144278,7.222010400811769,7.253128136994391,7.253128136994391,7.253128136994391,7.253128136994391,7.262137085137087,7.609360157184351,,,,,,,,,,,,,,,,,,,7.110845771144278,7.277108245281881,,"rgba(38, 166, 154, 0.75)",0.2392631330707565,7.216199745393782,-0.5274516962730792,55.91597052857897,4.14500487073083,True,False,True,False,False,0.9933047698285087,0.0,0.0,0.0,0.0,0,0.9409920182440137,0.9800456100342074,False,False,False,False,-0.04905606140667084,-0.048336937677825806,False,False,False,False,1564.0,1058.140961072765,False,False,False,False,144.7441425793521,False,False,False,False
2025-08-05 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,,,,,7.110845771144278,7.222010400811769,7.253128136994391,7.253128136994391,7.253128136994391,7.253128136994391,7.262137085137087,7.609360157184351,,,,,,,,,,,,,,,,,,,7.110845771144278,7.277108245281881,,"rgba(38, 166, 154, 0.75)",0.23624359469840392,7.216199745393782,-0.5341932997374705,55.45611203846656,4.14500487073083,True,False,True,False,False,0.9933047698285087,0.0,0.0,0.0,0.0,0,0.9409920182440137,0.9729190421892816,False,False,False,False,-0.04905606140667084,-0.04869649954224832,False,False,False,False,1564.0,1065.9837368700864,False,False,False,False,142.50004734556367,False,False,False,False
2025-08-05 18:00:00+00:00,7.09,7.09,6.84,6.84,300.0,,,,,,,,,,,,,,,,,6.981228878648234,7.1914082422586505,7.236485842444632,7.236485842444632,7.236485842444632,7.236485842444632,7.2454060356652965,7.598971058388021,,,,,,,,,,,,,,,,,,,6.981228878648234,7.245369698092341,,"rgba(239, 83, 80, 0.5)",0.23596027685235493,7.197341127331097,-1.5144122226754848,48.52908620543262,5.621770579604458,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275239706711788,0.9765933446136492,False,False,False,False,-0.08373070190186639,-0.06621360072205736,False,False,False,False,1264.0,1069.053756453496,False,False,False,False,144.9419070766402,False,False,False,False
2025-08-05 19:00:00+00:00,6.84,6.91,6.84,6.88,412.0,,,,,,,,,,,,,,,,,6.930307328605201,7.152583832335329,7.213165801478686,7.213165801478686,7.213165801478686,7.213165801478686,7.221986794101024,7.58425493686744,,,,,,,,,,,,,,,,,,,6.930307328605201,7.217724512227967,,"rgba(239, 83, 80, 0.5)",0.23280251074461544,7.174555881322567,-1.2652607584876732,45.250677182046886,2.467237286233427,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274669665448412,0.9845375316277762,False,False,False,False,-0.10881660712295417,-0.08751510392250576,False,False,False,False,1676.0,1078.4637757332866,False,False,False,False,149.08234262583957,False,False,False,False
2025-08-06 14:00:00+00:00,6.88,6.96,6.88,6.945,2.0,,,,,,,,,,,,,,,,,6.930302672955975,7.152449630959504,7.213076217434608,7.213076217434608,7.213076217434608,7.213076217434608,7.221896286022501,7.584190071202533,,,,,,,,,,,,,,,,,,,6.930302672955975,7.217642941359868,,"rgba(239, 83, 80, 0.5)",0.2321411693830078,7.17449325595817,-0.9885935207792932,45.13102814187783,2.1501712131232296,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344031531531531,0.9819819819819819,False,False,False,False,-0.10080519406699631,-0.09416014899475103,False,False,False,False,1678.0,1087.7589109932358,False,False,False,False,146.80199622853974,False,False,False,False
2025-08-06 15:00:00+00:00,6.945,6.945,6.945,6.945,0.0,,,,,,,,,,,,,,,,,6.930302672955975,7.152449630959504,7.213076217434608,7.213076217434608,7.213076217434608,7.213076217434608,7.221896286022501,7.584190071202533,,,,,,,,,,,,,,,,,,,6.930302672955975,7.217642941359868,,"rgba(239, 83, 80, 0.5)",0.23251707289826484,7.17449325595817,-0.9869952907010061,45.05126211509845,1.6712691650896474,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365259280249362,0.9844148483989797,False,False,False,False,-0.2615040245808303,-0.17783208678779067,False,False,False,False,1678.0,1096.9099356289996,False,False,False,False,144.525996287012,False,False,False,False
2025-08-06 16:00:00+00:00,6.945,6.945,6.945,6.945,0.0,,,,,,,,,,,,,,,,,6.930302672955975,7.152449630959504,7.213076217434608,7.213076217434608,7.213076217434608,7.213076217434608,7.221896286022501,7.584190071202533,,,,,,,,,,,,,,,,,,,6.930302672955975,7.217642941359868,,"rgba(239, 83, 80, 0.5)",0.23278643113916747,7.17449325595817,-0.9858532339497539,44.9980847639122,1.1031622134196795,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281437125748503,1.04821935077214,False,False,False,False,-0.2615040245808303,-0.21966805568431047,False,False,False,False,1678.0,1105.9190839138214,False,False,False,False,142.2852831662831,False,False,False,False
2025-08-06 17:00:00+00:00,6.945,6.945,6.945,6.945,0.0,,,,,,,,,,,,,,,,,6.930302672955975,7.152449630959504,7.213076217434608,7.213076217434608,7.213076217434608,7.213076217434608,7.221896286022501,7.584190071202533,,,,,,,,,,,,,,,,,,,6.930302672955975,7.217642941359868,,"rgba(239, 83, 80, 0.5)",0.23241995619142497,7.17449325595817,-0.9874077068027474,44.9626331964547,0.4974977604180495,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300032862306933,1.0259612224778178,False,False,False,False,-0.2615040245808303,-0.24058604013257037,False,False,False,False,1678.0,1114.788555481049,False,False,False,False,140.0793097838601,False,False,False,False
2025-08-06 18:00:00+00:00,6.945,6.955,6.92,6.955,17.0,,,,,,,,,,,,,,,,,6.930558766859345,7.151391287089411,7.212357015892933,7.212357015892933,7.212357015892933,7.212357015892933,7.2211684086484285,7.583651828796339,,,,,,,,,,,,,,,,,,,6.930558766859345,7.217024794370657,,"rgba(239, 83, 80, 0.5)",0.22955503373592445,7.1740398410186685,-0.9541931512190125,45.38552155463354,0.3763441251079982,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225165562913907,0.9976821192052979,False,False,False,False,-0.26460373443300156,-0.25259488728278595,False,False,False,False,1695.0,1123.7840817526605,False,False,False,False,138.17110343062197,False,False,False,False
2025-08-06 19:00:00+00:00,6.795,6.86,6.685,6.76,141.0,,,,,,,,,,,,,,,,,6.90782140490391,7.135959523809523,7.202750242954326,7.202750242954326,7.202750242954326,7.202750242954326,7.211562609698612,7.578011562489779,,,,,,,,,,,,,,,,,,,6.90782140490391,7.205544509089891,,"rgba(239, 83, 80, 1.0)",0.22944900707310717,7.163364406142132,-1.7579697174876507,40.307808032027594,-4.741417823889222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173855341738553,0.9986728599867285,False,False,False,False,-0.33419007109233606,-0.293392479187561,False,False,False,False,1554.0,1130.4540959890533,False,False,False,False,138.2149622921627,False,False,False,False
2025-08-07 14:00:00+00:00,5.43,5.43,4.98,5.0,1624.0,,,,,,,,,,,,,,,,,5.814150190114068,6.502303864168617,6.7905994349588505,6.7905994349588505,6.7905994349588505,6.7905994349588505,6.804159513158425,7.397845057408586,,,,,,,,,,,,,,,,,,,5.814150190114068,6.710107045585637,,"rgba(239, 83, 80, 1.0)",0.33205092955721105,6.651751068938468,-4.974390739219052,29.0898873602971,-15.061208387100407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756773028296206,1.0189644792293797,False,False,False,False,-0.34282825441539394,-0.3181103668014775,False,False,False,False,-70.0,1111.8424045783702,False,False,False,False,161.25038923336948,False,False,False,False
2025-08-07 15:00:00+00:00,5.05,5.08,4.97,5.08,211.0,,,,,,,,,,,,,,,,,5.756901912472134,6.444601374570445,6.746457535121329,6.746457535121329,6.746457535121329,6.746457535121329,6.760356834080013,7.375483713672714,,,,,,,,,,,,,,,,,,,5.756901912472134,6.665396746910078,,"rgba(239, 83, 80, 1.0)",0.40475826397028697,6.606901602322578,-3.772379067310821,22.80374565077809,-20.377888826319264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719271623672231,1.0427921092564494,False,False,False,False,-0.34282825441539394,-0.3304693106084357,False,False,False,False,141.0,1096.7905843523488,False,False,False,False,162.02170102820094,False,False,False,False
