date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_867,aVWAP_peak_859,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_693,aVWAP_peak_670,aVWAP_peak_649,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_588,aVWAP_peak_542,aVWAP_peak_522,aVWAP_peak_455,aVWAP_peak_412,aVWAP_peak_381,aVWAP_peak_366,aVWAP_peak_344,aVWAP_peak_311,aVWAP_peak_281,aVWAP_peak_278,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_107,aVWAP_peak_61,aVWAP_valley_877,aVWAP_valley_849,aVWAP_valley_802,aVWAP_valley_773,aVWAP_valley_726,aVWAP_valley_688,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_634,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_420,aVWAP_valley_401,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_306,aVWAP_OB_bull_726,aVWAP_OB_bull_492,aVWAP_OB_bull_420,aVWAP_OB_bear_870,aVWAP_OB_bear_246,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 14:00:00+00:00,2.085,2.095,2.045,2.045,116815.0,,,,,,,,,,,2.0616666666666665,2.074495104828414,2.071689507108639,1.9435376710624446,1.8922531963848628,1.836656148282727,1.7967006442108333,1.778685687015467,1.7748783521152505,1.772503963169937,1.7604514908265048,1.7573428540436122,1.7595238817035599,1.7965805285639727,1.8169115103012417,1.827480304245797,1.8428012928080508,1.855399750902802,1.8556648614110236,1.8694417871614628,1.886429928471549,,,,,,,,,,1.986048070776247,1.9064789899172272,1.8591168282385153,1.847061258652636,1.8468860988291576,1.8020120381748896,1.7877040065023795,1.7862605404831609,1.7855542181460808,1.785085077463149,1.7769120762500028,1.7582422162439395,,1.8591168282385153,1.8020120381748896,,1.7965805285639727,1.8694417871614628,1.8586235776802296,1.8272801183064489,"rgba(239, 83, 80, 1.0)",0.13246134911366933,1.9087677767930877,1.0284677312927484,37.79022835126311,-7.868763943489519,False,True,False,True,False,10.061414275847309,0.0,0.0,0.0,0.0,0,1.044382801664355,0.9015256588072124,False,False,False,False,0.26737944312707723,0.2614015187110362,False,False,False,False,-1480768.0,-1838416.5037954098,False,False,False,False,184208.21445895286,False,False,False,False
2025-06-23 15:00:00+00:00,2.045,2.055,2.035,2.055,152287.0,,,,,,,,,,,2.0541212254089527,2.073055104562515,2.071122321729036,1.9444555853212255,1.8933723335948534,1.8377112708088652,1.79769501187888,1.7796464977628805,1.7758224554429274,1.7734285728624812,1.7613374118156673,1.7581660689726146,1.7603370802246672,1.7972330529378893,1.8174830996192082,1.8280078474315733,1.843256042321517,1.855803976081274,1.8560682806118447,1.8698053250121245,1.886750187987636,,,,,,,,,,1.9867010321650582,1.9075631596713591,1.8602986733260187,1.8482444849707695,1.848069366902608,1.8030111290972097,1.788680897291437,1.787237133286179,1.7865307005165623,1.7860614024434023,1.7778661479607412,1.7591225167443405,,1.8602986733260187,1.8030111290972097,,1.7972330529378893,1.8698053250121245,1.8587942263042205,1.8282822203646403,"rgba(239, 83, 80, 1.0)",0.1287564570234423,1.9090778909751822,1.1333187662833124,38.883774375839096,-7.868763943489519,False,True,False,True,False,10.898261687412088,0.0,0.0,0.0,0.0,0,1.0401662049861498,0.9141274238227148,False,False,False,False,0.23408927598054335,0.24774539734578976,False,False,False,False,-1328481.0,-1830510.5269923802,False,False,False,False,183713.31190920164,False,False,False,False
2025-06-23 16:00:00+00:00,2.055,2.065,2.03,2.035,174754.0,,,,,,,,,,,2.0498738404647754,2.0712893321339405,2.07036892538539,1.9454395471013834,1.8945961591522573,1.8388807319032558,1.7988038685843635,1.780720293804779,1.776878110955926,1.7744628225543202,1.7623297435483238,1.759088833352723,1.7612485225111294,1.7979628615983125,1.8181214152170069,1.8285964546550724,1.8437627453964618,1.8562537623492428,1.8565171548588035,1.8702090467259915,1.887104814067614,,,,,,,,,,1.9873742216247217,1.9087435645352757,1.8616012325498121,1.8495517423704553,1.849376713490653,1.804124511976277,1.789771510846024,1.7883275835185686,1.7876211093079084,1.7871516903610352,1.7789326557186491,1.7601087774189177,,1.8616012325498121,1.804124511976277,,1.7979628615983125,1.8702090467259915,1.8591670945867176,1.8293904428098582,"rgba(239, 83, 80, 1.0)",0.1250698183394528,1.9095955816543924,1.002675305765991,36.57836637790285,-9.095951163313124,False,True,False,True,False,8.697071176118484,0.0,0.0,0.0,0.0,0,1.0456431535269712,0.9087136929460583,False,False,False,False,0.23739431812294864,0.2425698577343692,False,False,False,False,-1503235.0,-1825436.4878142038,False,False,False,False,183574.40784859387,False,False,False,False
2025-06-23 17:00:00+00:00,2.035,2.035,1.945,1.945,533552.0,,,,,,,,,,,2.0090013621060328,2.056505224400295,2.0630782296428487,1.946311196287487,1.8965508543086311,1.8412040499287459,1.8011992821184275,1.7831061487523958,1.7792367504477755,1.7767818606221222,1.7645903725070604,1.7612010879801578,1.763329932163859,1.7995513953608262,1.8194635518080078,1.8298082290764566,1.8447697172964987,1.8571170145222458,1.8573779628227007,1.8709481615470258,1.8877084119123015,,,,,,,,,,1.9869408524110443,1.9104568372049986,1.8640127307099483,1.8520667973696865,1.8518932323315034,1.806507819140719,1.7921622845425016,1.7907232311017867,1.7900192029939763,1.7895511997210682,1.7813084750894574,1.7623616792866845,,1.8640127307099483,1.806507819140719,,1.7995513953608262,1.8709481615470258,1.8575638474100906,1.8315003618252812,"rgba(239, 83, 80, 1.0)",0.12150901794289042,1.907412869064648,0.309336142878039,29.40695269575094,-15.704168638118915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0217391304347827,0.9171195652173914,False,False,False,False,0.16250548703819526,0.20253767238628223,False,False,False,False,-2036787.0,-1828713.2399411153,False,False,False,False,189000.41702923583,False,False,False,False
2025-06-23 18:00:00+00:00,1.945,1.945,1.87,1.915,825088.0,,,,,,,,,,,1.9636837381793544,2.028394502442718,2.046894733629806,1.944727654193796,1.89703815019476,1.8429731856597396,1.8034395689064342,1.7854710362815818,1.7816005774796453,1.7791223251813493,1.7669419449742159,1.763418638064485,1.7655057499517184,1.8010629752219398,1.8206457002878569,1.8308216737000196,1.845534627109774,1.8577049128590446,1.857962604633987,1.8713695104335437,1.8879426510302646,,,,,,,,,,1.9829879607251577,1.9104392719130068,1.8654768876654158,1.8538089006577665,1.8536391785748052,1.8086928809890848,1.7944682643560028,1.793044298219423,1.7923476670806073,1.791884367949577,1.7836755879062824,1.7647170633208187,,1.8654768876654158,1.8086928809890848,,1.8010629752219398,1.8713695104335437,1.8543931647817162,1.832931860779829,"rgba(239, 83, 80, 1.0)",0.11825583047548072,1.9023444390518935,0.10701849454036441,23.795092473132986,-20.589952412418764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9411764705882354,False,False,False,False,0.051307034951759756,0.126922353669021,False,False,False,False,-2861875.0,-1844731.2517249738,False,False,False,False,198862.24002103062,False,False,False,False
2025-06-23 19:00:00+00:00,1.915,1.925,1.86,1.875,572330.0,,,,,,,,,,,1.945122723377067,2.0117468284659066,2.0359473868366575,1.943022840994414,1.8967838744377572,1.8437389277778997,1.804611558403737,1.7867625515074848,1.7829017260010407,1.7804171526322006,1.7682701053944136,1.7646796911973377,1.7667398308933915,1.8018679942704474,1.8212382992672933,1.8313069735232048,1.8458664980078159,1.85792653910905,1.8581821264405778,1.871483147249338,1.8879334177516673,,,,,,,,,,1.9796734547395138,1.909821702739185,1.8659347508140978,1.854480275234696,1.8543135003452533,1.809818358308626,1.7957030319771925,1.7942912070072965,1.793600507717369,1.793141035678041,1.7849730920797755,1.7660518429098138,,1.8659347508140978,1.809818358308626,,1.8018679942704474,1.871483147249338,1.8526928663589857,1.833483563295905,"rgba(239, 83, 80, 1.0)",0.11499639633995207,1.8992924735407908,-0.211245519981143,19.220557007639872,-24.46694360901691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960264900662252,0.9523178807947021,False,False,False,False,0.032049733819030965,0.07948604374402599,False,False,False,False,-3434205.0,-1869374.255574199,False,False,False,False,204652.43785016192,False,False,False,False
2025-06-24 14:00:00+00:00,1.865,1.875,1.85,1.87,183808.0,,,,,,,,,,,1.9393668405354836,2.0064122117652303,2.0322768960154645,1.9422939613111385,1.896535571034574,1.8438579235215609,1.804883434502148,1.787081921349752,1.7832269573208994,1.780742950680233,1.7686135057816754,1.7650082668646374,1.7670602055704696,1.8020580896156972,1.8213640877794168,1.8314007455777228,1.8459159492706434,1.8579438803501191,1.8581988310286848,1.8714677168469833,1.8878802449974368,,,,,,,,,,1.9784200131779102,1.9094508455043977,1.8659283088300764,1.8545488569824389,1.8543831159514463,1.8100729780537035,1.795999808833263,1.794592363842296,1.79390379970348,1.7934457176473815,1.785295577048582,1.7663984447216798,,1.8659283088300764,1.8100729780537035,,1.8020580896156972,1.8714677168469833,1.8520757234152372,1.8335366525247212,"rgba(239, 83, 80, 1.0)",0.11183590778580203,1.8981930312018964,-0.2520928363714281,16.07954069900676,-27.09992993002766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894319682959049,0.9656538969616909,False,False,False,False,-0.0064079175283183664,0.03653906310785381,False,False,False,False,-3618013.0,-1896484.933782351,False,False,False,False,204329.26827108962,False,False,False,False
2025-06-24 15:00:00+00:00,1.875,1.875,1.84,1.845,185742.0,,,,,,,,,,,1.9335440102473809,2.000988111489592,2.0284767421426606,1.9414620116485637,1.896197184763586,1.8439112128962283,1.8051028586653584,1.7873540863578468,1.7835064860671384,1.7810244023476773,1.768916347439981,1.7652996344240792,1.767343523052251,1.8022136345563335,1.8214566780264019,1.831462256082455,1.8459352710275243,1.8579324864660316,1.8581868143107136,1.8714242060947075,1.8877994919418433,,,,,,,,,,1.977053457753379,1.9089855311683501,1.865841201880058,1.8545409015907413,1.8543762505383645,1.8102737545850065,1.7962468644233902,1.7948440973092885,1.7941578113426762,1.793701218128866,1.785571510420817,1.766705084408428,,1.865841201880058,1.8102737545850065,,1.8022136345563335,1.8714242060947075,1.8514065452403978,1.833524806962447,"rgba(239, 83, 80, 1.0)",0.10846650165828206,1.897009773476324,-0.47950079223701797,13.55211610302591,-29.322294049170736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828947368421053,0.9710526315789475,False,False,False,False,-0.012816297247893866,0.011861382929979973,False,False,False,False,-3803755.0,-1926055.012328361,False,False,False,False,204041.09356921224,False,False,False,False
2025-06-24 16:00:00+00:00,1.845,1.845,1.81,1.815,114320.0,,,,,,,,,,,1.929136656480204,1.9971964291581847,2.0258299792652132,1.9407859690300773,1.895847608368021,1.843840229845658,1.8051535335502047,1.7874448275799188,1.7836039833508897,1.7811251265276156,1.7690358074897836,1.7654172239666854,1.7674564615514947,1.8022529929959792,1.8214600173306998,1.8314482487476111,1.845899091917261,1.8578799408067417,1.8581339141261077,1.8713532927967946,1.8877068795144742,,,,,,,,,,1.9760267458794991,1.9085506326895065,1.8656610278499006,1.8544156958406497,1.854251799839582,1.810310953077158,1.7963185117922198,1.7949190433601596,1.7942343606121613,1.793778823282391,1.7856655339594691,1.7668277542174375,,1.8656610278499006,1.810310953077158,,1.8022529929959792,1.8713532927967946,1.8508575340190296,1.833413406866678,"rgba(239, 83, 80, 1.0)",0.10522678212166228,1.8960806895106894,-0.7705328232592411,11.436811061321048,-31.315853475441067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713168187744459,0.9778357235984355,False,False,False,False,-0.05130716344472857,-0.0197228902573743,False,False,False,False,-3918075.0,-1956939.0431449756,False,False,False,False,202650.06886271283,False,False,False,False
2025-06-24 17:00:00+00:00,1.81,1.83,1.805,1.83,90611.0,,,,,,,,,,,1.9258348763511788,1.9942764538639657,2.0237632897729076,1.9402480783071696,1.895566591311924,1.8437797706376104,1.8051898352699147,1.7875131003181828,1.7836776944419532,1.7812014823077902,1.7691272256262796,1.7655074160586695,1.7675429939980767,1.802281626570293,1.8214603083703276,1.8314349074651637,1.8458683863487406,1.8578364021108622,1.858090096325729,1.8712952890628034,1.8876317673266698,,,,,,,,,,1.9752138807265291,1.9082023728249382,1.8655137213205024,1.8543118850184657,1.8541485866468073,1.8103365324522023,1.7963715444439667,1.7949746987529336,1.7942912906165045,1.7938365930966171,1.7857364431075926,1.766921749718107,,1.8655137213205024,1.8103365324522023,,1.802281626570293,1.8712952890628034,1.850434647230772,1.8333216082270976,"rgba(239, 83, 80, 1.0)",0.10414400113773752,1.8953600277260594,-0.6275928235138214,12.462024498663574,-31.315853475441067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702072538860105,0.9818652849740933,False,False,False,False,-0.06416563829698806,-0.041944264277181176,False,False,False,False,-3827464.0,-1985939.4300729602,False,False,False,False,200913.02903538392,False,False,False,False
2025-06-24 18:00:00+00:00,1.825,1.825,1.8,1.805,172773.0,,,,,,,,,,,1.91942468215634,1.98861103973537,2.019715453730522,1.939136206068977,1.8949529511739187,1.8436050571009526,1.8052099139879088,1.7875983160139564,1.7837745337343203,1.7813045327660246,1.769262148312194,1.7656430308472215,1.767671825604235,1.802303272135038,1.821429614993959,1.8313793071756166,1.845781933558018,1.8577269896924082,1.8579801693409357,1.871159153102824,1.8874637726413037,,,,,,,,,1.8099999999999996,1.9735714540941596,1.907457513826312,1.865161548059931,1.8540456640168002,1.853883546064322,1.8103350932027638,1.796425695822766,1.7950340760656105,1.7943532060920266,1.793900185007673,1.7858272267350934,1.7670620808979152,,1.865161548059931,1.8103350932027638,,1.802303272135038,1.871159153102824,1.8495778049462877,1.8313120992219518,"rgba(239, 83, 80, 1.0)",0.10414400113773752,1.8945874257668844,-0.8602264632448589,12.523208135165135,-31.315853475441067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967866323907455,0.982005141388175,False,False,False,False,-0.07060256524135812,-0.05627341475926965,False,False,False,False,-4000237.0,-2017168.8497617515,False,False,False,False,200476.74951545548,False,False,False,False
2025-06-24 19:00:00+00:00,1.805,1.83,1.805,1.805,350064.0,,,,,,,,,,,1.9087284777551465,1.9783328626289054,2.012089706115031,1.9369972680520398,1.8937839618485943,1.8432911139081585,1.805278042488805,1.7877944099544096,1.783993239761772,1.781535077216416,1.7695549557467842,1.7659357473597797,1.767950844069935,1.8023655927714948,1.8213859176321368,1.8312849595848497,1.8456242381782246,1.8575222072957842,1.8577743414860708,1.870900099776643,1.8871401609635994,,,,,,,,,1.8122318236850106,1.9704076027396105,1.9060328863896923,1.8645038188168166,1.8535560375006783,1.8533962313658998,1.8103608504859232,1.796560727294054,1.7951794340354759,1.7945035808342247,1.7940538714140848,1.7860341807274835,1.7673654852952598,,1.8645038188168166,1.8103608504859232,,1.8023655927714948,1.870900099776643,1.8480601535521226,1.831091271583401,"rgba(239, 83, 80, 1.0)",0.1038916188557699,1.892056291378258,-0.8379529776999243,12.563997226166176,-31.315853475441067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693486590038315,0.9808429118773947,False,False,False,False,-0.06416563829698806,-0.060219526528128856,False,False,False,False,-4000237.0,-2047914.092401104,False,False,False,False,202795.93169351044,False,False,False,False
2025-06-25 14:00:00+00:00,1.815,1.825,1.805,1.815,120967.0,,,,,,,,,,,1.9055729802576837,1.975088942077073,2.009604950386908,1.9362846889538998,1.8933959641466775,1.8431900886845505,1.8053061360206362,1.7878658555237028,1.7840723150586182,1.7816181090046157,1.7696590525568947,1.7660395914146443,1.7680499815612887,1.802390212382638,1.8213740297864969,1.831255591695675,1.845572895439291,1.8574545343243476,1.8577063076523295,1.8708136970148883,1.8870315010050058,,,,,,,,,1.8127519477977767,1.9693544560692064,1.9055592420687375,1.8642876770429957,1.8533964680681905,1.853237440816634,1.8103745815479018,1.7966114752342903,1.795233690368646,1.7945595418849927,1.7941109575021321,1.7861092949690738,1.767473173686687,,1.8642876770429957,1.8103745815479018,,1.802390212382638,1.8708136970148883,1.8475879726165647,1.8310046113120972,"rgba(239, 83, 80, 0.75)",0.10312971801931212,1.8912426173407464,-0.7392885271582844,14.371531338584578,-31.315853475441067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9695044472681067,0.9822109275730623,False,False,False,False,-0.0673834048298209,-0.06380146567897488,False,False,False,False,-3879270.0,-2076307.2072475986,False,False,False,False,201527.26608585913,False,False,False,False
2025-06-25 15:00:00+00:00,1.815,1.84,1.8,1.83,156869.0,,,,,,,,,,,1.9021327349301418,1.9712785661145416,2.0066085915893934,1.93543557206835,1.8929513500770923,1.8430985611392412,1.8053734378153758,1.7879862318751536,1.784201729370429,1.7817518991870094,1.769818016712629,1.7661964121559839,1.7682006303317803,1.8024430011937502,1.8213787482938144,1.8312371079148198,1.8455246488069805,1.8573842596899084,1.857635556405647,1.870718717561553,1.88690732373208,,,,,,,,1.8233333333333335,1.8148250679948825,1.9680824106461028,1.9050081648141055,1.8640570988904395,1.8532359820568656,1.8530779211534496,1.810424130605275,1.7967065060095224,1.795333085812243,1.7946610592237053,1.7942138728295591,1.7862340540482455,1.7676364593982345,,1.8640570988904395,1.810424130605275,,1.8024430011937502,1.870718717561553,1.8470601474745558,1.8304877962011403,"rgba(239, 83, 80, 0.75)",0.1020179281188446,1.8912763659105944,-0.6006431128380807,18.133383372525092,-31.315853475441067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968553459119497,0.978616352201258,False,False,False,False,-0.06094919814597283,-0.06237533191247385,False,False,False,False,-3722401.0,-2101828.04124376,False,False,False,False,200834.8898674737,False,False,False,False
2025-06-25 16:00:00+00:00,1.835,1.835,1.825,1.83,213028.0,,,,,,,,,,,1.8982553033789822,1.9666201591483203,2.002833099095546,1.9343700766315883,1.8924134832700275,1.8430170800795247,1.805497661819896,1.7881789865788946,1.7844058231130417,1.781961128256339,1.7700590937473424,1.7664326936378412,1.7684284811824158,1.8025370055395795,1.8214068514301804,1.8312332006296492,1.8454790467381157,1.8573078828160199,1.8575585241701318,1.870608403441289,1.886757066742669,,,,,,,,1.8271727444847259,1.818014061016677,1.9664679878309257,1.9043316502647254,1.8637986839987688,1.8530687473188485,1.8529119453021632,1.8105252521350712,1.7968665223015894,1.7954988150936255,1.794829567178521,1.7943842089278788,1.786432349328451,1.7678830382229174,,1.8637986839987688,1.8105252521350712,,1.8025370055395795,1.870608403441289,1.8464457643546377,1.8308703981003493,"rgba(239, 83, 80, 0.75)",0.10089027131914614,1.8904549445617982,-0.5992148080419074,20.641284728485434,-35.11374901363191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9797979797979798,0.9797979797979799,False,False,False,False,-0.04809535703192397,-0.05523534447219891,False,False,False,False,-3722401.0,-2126953.2033950193,False,False,False,False,201023.93033464465,False,False,False,False
2025-06-25 17:00:00+00:00,1.83,1.835,1.81,1.81,128487.0,,,,,,,,,,,1.895745478934554,1.9637285880208417,2.000484460752959,1.9336670959428806,1.892033677367813,1.8429248143836643,1.8055365953258173,1.7882621985227178,1.7844967703171009,1.7820560136778374,1.7701754471959115,1.7665483610002903,1.7685392116627847,1.8025694396514453,1.8214008204249013,1.8312086733868238,1.845431038278649,1.8572424290694223,1.8574926883397789,1.870523123858456,1.8866482728019607,,,,,,,,1.8248938803546395,1.8180499765946294,1.9654306833025224,1.9038663589615539,1.8635915602388722,1.8529186132496671,1.8527625976288504,1.8105495036234398,1.7969285717210237,1.795564467094485,1.7948969702358828,1.7944527670816424,1.7865192888888854,1.7680030646180271,,1.8635915602388722,1.8105495036234398,,1.8025694396514453,1.870523123858456,1.8460340570912674,1.8306020216852945,"rgba(239, 83, 80, 0.75)",0.10113223882488613,1.8895788166396739,-0.7868788189042982,21.14741832789987,-34.396110158740434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9760705289672545,0.978589420654912,False,False,False,False,-0.05773401704530424,-0.05648468075875157,False,False,False,False,-3850888.0,-2153680.874660213,False,False,False,False,199899.3267635649,False,False,False,False
2025-06-25 18:00:00+00:00,1.815,1.825,1.805,1.825,141737.0,,,,,,,,,,,1.8931535668255366,1.9606668878864095,1.9979620251833,1.9329014365166264,1.891619196857999,1.8428238307872673,1.805579270717031,1.7883534604376123,1.784596532354207,1.7821601113698087,1.77030315049159,1.7666753597761033,1.768660792417259,1.80260506432134,1.8213941948790084,1.83118172478144,1.8453782756265757,1.8571704800681001,1.8574203191882082,1.8704293721495115,1.8865286602918891,,,,,,,,1.8234412296008617,1.8180812573423941,1.9643031310977999,1.9033588911266848,1.8633652553651412,1.8527544951992534,1.8525993381432742,1.8105760818497294,1.7969966051032118,1.7956364528110187,1.7949708770849542,1.794527941289272,1.786614645896762,1.7681348077731043,,1.8633652553651412,1.8105760818497294,,1.80260506432134,1.8704293721495115,1.8455982720441344,1.8303829292631042,"rgba(239, 83, 80, 0.75)",0.10089696823097448,1.8886921652273796,-0.6312594555029127,24.16126432860171,-31.32654425513786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9735849056603773,0.9823899371069181,False,False,False,False,-0.0673834048298209,-0.061934042794286236,False,False,False,False,-3709151.0,-2177796.690556954,False,False,False,False,198997.5852633546,False,False,False,False
2025-06-25 19:00:00+00:00,1.825,1.825,1.815,1.815,77394.0,,,,,,,,,,,1.891810226635296,1.9590488876400791,1.9966139429483563,1.9324876317403148,1.8913948359159558,1.8427690390474303,1.8056024532409785,1.7884030596185594,1.7846507584587177,1.7822167010465566,1.7703725960696424,1.7667444435453337,1.7687269300360442,1.8026244489172758,1.8213905891361042,1.831167057340804,1.8453495517717384,1.8571313052747764,1.8573809155651144,1.8703783220474341,1.8864635237683016,,,,,,,,1.8228902717480935,1.81809558842074,1.963694709123052,1.9030843271591715,1.863242636654148,1.852665536017643,1.8525108438706532,1.810590518140439,1.7970335717846415,1.7956755680561671,1.7950110367276626,1.7945687899450584,1.7866664736981404,1.7682064540349212,,1.863242636654148,1.810590518140439,,1.8026244489172758,1.8703783220474341,1.8453679628459436,1.8302811660986094,"rgba(239, 83, 80, 0.75)",0.10135345343167444,1.8882313889636735,-0.7225347186915652,25.447895569769702,-29.913403056880615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9773299748110833,0.9811083123425693,False,False,False,False,-0.060949198145973084,-0.06144162047012966,False,False,False,False,-3786545.0,-2202738.524811885,False,False,False,False,197112.25836004675,False,False,False,False
2025-06-26 14:00:00+00:00,1.835,1.845,1.825,1.845,137082.0,,,,,,,,,,,1.8901620250250242,1.9566662930348508,1.9945375640352692,1.9318891160339533,1.8911086612891939,1.8427515310782667,1.8057074913849513,1.7885489447511118,1.784803155429053,1.7823717657775127,1.7705461964958298,1.7669136161065482,1.768890698963638,1.8027022307594136,1.8214258670374648,1.8311815182299362,1.8453363778012228,1.8570977803118347,1.857346965375934,1.8703227991604907,1.8863822357435664,,,,,,,,1.8253674226955316,1.8199470491099068,1.962775986762394,1.9027160822878872,1.8631230778801207,1.8526002277985598,1.8524462869590175,1.8106816651079813,1.7971599210262645,1.7958053838302863,1.7951425397281626,1.7947014010875582,1.7868155737126576,1.7683832871993945,,1.8631230778801207,1.8106816651079813,,1.8027022307594136,1.8703227991604907,1.8450806111345268,1.8305475646561227,"rgba(239, 83, 80, 0.75)",0.10092375143447492,1.887850497211387,-0.4245828816540558,30.986059576850817,-24.633637132904475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.974937343358396,0.9749373433583961,False,False,False,False,-0.04167465119691387,-0.051558135833521763,False,False,False,False,-3649463.0,-2225168.361636507,False,False,False,False,196181.55668004602,False,False,False,False
2025-06-26 15:00:00+00:00,1.845,1.855,1.84,1.84,232614.0,,,,,,,,,,,1.8879174531154053,1.9530475538944205,1.9912812742448325,1.9309618664353487,1.8906905104160132,1.8427664905500667,1.8059203033087818,1.788827445698953,1.7850917479424195,1.7826640567370373,1.7708675304296455,1.7672254885523198,1.769193351991144,1.8028579967121994,1.8215088670899702,1.831228673762122,1.8453353094481741,1.8570612791996468,1.8573097342272828,1.870248564960395,1.8862639763945042,,,,,,,,1.8295679066283668,1.823313667607348,1.96132933105386,1.9021644222759795,1.8629766632842197,1.852541911260392,1.8523891923430722,1.8108719300795848,1.7974069930979963,1.7960581188612588,1.7953980324377348,1.794958702160452,1.7870991084593473,1.7687097275152053,,1.8629766632842197,1.8108719300795848,,1.8028579967121994,1.870248564960395,1.8446794988147945,1.8310561219332013,"rgba(239, 83, 80, 0.75)",0.10081760356799432,1.8873411139206393,-0.4695719025766269,34.183433631692594,-21.69658738834385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9761904761904763,0.9761904761904763,False,False,False,False,-0.025636742104958567,-0.038597438969240165,False,False,False,False,-3882077.0,-2250856.867657646,False,False,False,False,196746.40076252594,False,False,False,False
2025-06-26 16:00:00+00:00,1.845,1.855,1.84,1.855,26086.0,,,,,,,,,,,1.887707289720738,1.952674416253473,1.9909371068389494,1.9308650912533967,1.890649170097469,1.8427718834970976,1.805947060020447,1.7888612710769796,1.7851266257728176,1.7826992805659596,1.7709058116625285,1.7672625459986033,1.769229371052765,1.8028774572765152,1.8215201119112496,1.8312358545608107,1.8453369702862383,1.8570588907917007,1.8573072632281236,1.8702419104598864,1.8862523584461997,,,,,,,,1.8300466572112684,1.8237098540911045,1.9611761899192395,1.9021085681268108,1.8629649171812455,1.852539725897252,1.8523871397404914,1.8108962421960513,1.7974374355727776,1.7960891784325463,1.7954293926351728,1.7949902592504265,1.787133463518998,1.7687485499737774,,1.8629649171812455,1.8108962421960513,,1.8028774572765152,1.8702419104598864,1.8446413209891404,1.8311183981247972,"rgba(239, 83, 80, 0.5)",0.10018752687108615,1.8872952186701775,-0.322347698149417,38.42283769164501,-17.812530452165163,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9722921914357684,0.9836272040302269,False,False,False,False,-0.025636742104958567,-0.032117090537099366,False,False,False,False,-3855991.0,-2275742.668159078,False,False,False,False,194100.50307628524,False,False,False,False
