date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_774,aVWAP_peak_726,aVWAP_valley_840,aVWAP_valley_817,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_762,aVWAP_valley_714,aVWAP_valley_689,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_568,aVWAP_valley_523,aVWAP_valley_508,aVWAP_valley_486,aVWAP_valley_420,aVWAP_valley_394,aVWAP_valley_354,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_269,aVWAP_OB_bull_689,aVWAP_OB_bull_269,aVWAP_OB_bear_726,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 17:00:00+00:00,2.38,2.43,2.38,2.425,1856.0,,,,,,,,,,,,,,,,,,,,,,2.4560794425618124,2.4448116844175782,2.542779710265117,2.516445076472029,2.491635504201681,2.441735757426696,,2.441735757426696,,,2.4822478625574855,"rgba(239, 83, 80, 0.75)",0.09876261465785087,2.447497656831006,-0.22779527363614233,41.00137734447254,-14.71404712592981,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9468317552804079,False,False,False,False,-0.23506498492191855,-0.24965310622433717,False,False,False,False,-95665.0,-83228.951343694,False,False,False,False,2059.172583545247,False,False,False,False
2025-05-22 18:00:00+00:00,2.425,2.46,2.405,2.41,1168.0,,,,,,,,,,,,,,,,,,,,,,2.4555988411092864,2.444646549345361,2.542149297870163,2.5160930052411254,2.4914122696817422,2.4416905242891884,,2.4416905242891884,,,2.481931747922811,"rgba(239, 83, 80, 0.75)",0.09223574378966917,2.4477429479671327,-0.4092008847806342,43.023123577673964,-12.833772684731208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000726216412491,0.9411764705882354,False,False,False,False,-0.19567207015240992,-0.22266258818837353,False,False,False,False,-96833.0,-83439.8668267375,False,False,False,False,2045.3559543429951,False,False,False,False
2025-05-22 19:00:00+00:00,2.41,2.425,2.355,2.355,2122.0,,,,,,,,,,,,,,,,,,,,,,2.4534874571818577,2.443657328646749,2.5405716494432067,2.515136102854849,2.4907281932130267,2.441380937468097,,2.441380937468097,,,2.4808269448012976,"rgba(239, 83, 80, 0.75)",0.0840502316560905,2.4468942571449603,-1.093325447584313,40.73644608169374,-12.833772684731208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.994931209268646,0.9471397538015932,False,False,False,False,-0.2568503069490414,-0.23975644756870745,False,False,False,False,-98955.0,-83680.41152709817,False,False,False,False,2046.544234120623,False,False,False,False
2025-05-23 14:00:00+00:00,2.355,2.365,2.315,2.355,3299.0,,,,,,,,,,,,,,,,,,,,,,2.449066371845391,2.441421170877162,2.537686670720838,2.5133184365261085,2.4893703863747842,2.4406542830676217,,2.4406542830676217,,,2.478586219901984,"rgba(239, 83, 80, 1.0)",0.07540652587240151,2.444454539631423,-1.1862970558117574,39.21199441770693,-12.833772684731208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9841726618705036,0.9546762589928056,False,False,False,False,-0.3313585154410495,-0.2855574815048785,False,False,False,False,-98955.0,-83917.22685225944,False,False,False,False,2065.962152971466,False,False,False,False
2025-05-23 15:00:00+00:00,2.355,2.38,2.325,2.325,3612.0,,,,,,,,,,,,,,,,,,,,,,2.444550227635546,2.439045930236456,2.5345975430876426,2.5113530706598004,2.48789564817067,2.439857503362195,,2.439857503362195,,,2.4762166538587187,"rgba(239, 83, 80, 1.0)",0.06811503253804294,2.4420008447419486,-1.7176949108348767,36.53369042228286,-7.543714876533258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9920977011494253,0.9518678160919539,False,False,False,False,-0.31242598242505765,-0.2989917319649681,False,False,False,False,-102567.0,-84206.37062199185,False,False,False,False,2089.9317319951642,False,False,False,False
2025-05-23 16:00:00+00:00,2.325,2.38,2.325,2.365,1861.0,,,,,,,,,,,,,,,,,,,,,,2.4426578421616947,2.438030794630363,2.533152263895376,2.5104370529236575,2.4872164030905988,2.439508059073539,,2.439508059073539,,,2.4751670692958716,"rgba(239, 83, 80, 1.0)",0.05877028114571953,2.441057426563713,-1.2941477406774733,38.6795833761395,-7.543714876533258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9920405209840812,0.963820549927641,False,False,False,False,-0.31242598242505765,-0.30570885719501284,False,False,False,False,-100706.0,-84462.17882940282,False,False,False,False,2086.3824028169442,False,False,False,False
2025-05-23 17:00:00+00:00,2.375,2.39,2.33,2.335,2103.0,,,,,,,,,,,,,,,,,,,,,,2.4404963533606683,2.436844680272109,2.5315015670908054,2.5093816516893366,2.4864281685077914,2.439093068759772,,2.439093068759772,,,2.473957581613414,"rgba(239, 83, 80, 1.0)",0.06022083982767522,2.4399400100645092,-1.74258629346253,38.3006786360733,-7.543714876533258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826839826839828,0.9668109668109668,False,False,False,False,-0.30117051403214296,-0.3034396856135779,False,False,False,False,-102809.0,-84746.62566925703,False,False,False,False,2086.640039982573,False,False,False,False
2025-05-23 18:00:00+00:00,2.345,2.35,2.28,2.285,5600.0,,,,,,,,,,,,,,,,,,,,,,2.4324352927011508,2.432193048774085,2.5261454277759485,2.5058268238670434,2.4836616291576474,2.437427109401345,,2.437427109401345,,,2.46961488861287,"rgba(239, 83, 80, 1.0)",0.06306631716186792,2.4350971060070754,-2.379988443305346,35.65153020348035,-8.744832118220607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9705459770114943,0.9777298850574712,False,False,False,False,-0.34282825441539394,-0.32313397001448596,False,False,False,False,-108409.0,-85113.48418601272,False,False,False,False,2141.1107370371064,False,False,False,False
2025-05-23 19:00:00+00:00,2.28,2.295,2.255,2.27,2324.0,,,,,,,,,,,,,,,,,,,,,,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,,2.4365853948340344,,,2.467546007583573,"rgba(239, 83, 80, 1.0)",0.06607987249950242,2.432709386508529,-2.462313868867625,33.27119271364633,-11.17282039285989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9633093525179858,0.9906474820143886,False,False,False,False,-0.34282825441539394,-0.33298111221494,False,False,False,False,-110733.0,-85510.68598157841,False,False,False,False,2143.9462294861437,False,False,False,False
2025-05-26 14:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,,2.4365853948340344,,,2.467546007583573,"rgba(239, 83, 80, 1.0)",0.06860961506436412,2.432709386508529,-2.371524550252732,31.68430105375698,-12.853758864775429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709302325581396,0.9912790697674418,False,False,False,False,-0.34282825441539394,-0.337904683315167,False,False,False,False,-110733.0,-85901.72960977099,False,False,False,False,2110.706753060002,False,False,False,False
2025-05-26 15:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,,2.4365853948340344,,,2.467546007583573,"rgba(239, 83, 80, 1.0)",0.07118634346204636,2.432709386508529,-2.285682598591107,30.62637328049741,-14.084561423664503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728539985326486,0.9882611885546587,False,False,False,False,-0.34282825441539394,-0.34036646886528044,False,False,False,False,-110733.0,-86286.7105460536,False,False,False,False,2077.9826173536453,False,False,False,False
2025-05-26 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,,2.4365853948340344,,,2.467546007583573,"rgba(239, 83, 80, 1.0)",0.07335585239830568,2.432709386508529,-2.2180832365637855,29.92108809832437,-15.04152056225665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9726937269372695,0.9845018450184503,False,False,False,False,-0.34282825441539394,-0.34159736164033716,False,False,False,False,-110733.0,-86665.72278564966,False,False,False,False,2045.7658325884724,False,False,False,False
2025-05-26 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,,2.4365853948340344,,,2.467546007583573,"rgba(239, 83, 80, 1.0)",0.07561626689952856,2.432709386508529,-2.151777562951122,29.450897976875673,-15.827258657245459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725722757598222,0.9829503335804299,False,False,False,False,-0.34282825441539394,-0.3422128080278656,False,False,False,False,-110733.0,-87038.85886649229,False,False,False,False,2014.0485328584186,False,False,False,False
2025-05-26 18:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,,2.4365853948340344,,,2.467546007583573,"rgba(239, 83, 80, 1.0)",0.07804381998492095,2.432709386508529,-2.084846520069964,29.137437895909876,-16.5001971678155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722846441947568,0.9887640449438202,False,False,False,False,-0.34282825441539394,-0.34252053122162973,False,False,False,False,-110733.0,-87406.20989181798,False,False,False,False,1982.8229742094509,False,False,False,False
2025-05-26 19:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,,2.4365853948340344,,,2.467546007583573,"rgba(239, 83, 80, 1.0)",0.0794505342171359,2.432709386508529,-2.047933196570452,28.928464508599344,-17.092834008792686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614803625377645,0.9969788519637461,False,False,False,False,-0.34282825441539394,-0.34267439281851186,False,False,False,False,-110733.0,-87767.86555240994,False,False,False,False,1952.0815327488392,False,False,False,False
2025-05-27 14:00:00+00:00,2.26,2.28,2.25,2.26,3260.0,,,,,,,,,,,,,,,,,,,,,,2.4231985297804695,2.4265958346773457,2.520187033996431,2.5017638118440604,2.48042402370345,2.4353476848524154,,2.4353476848524154,,,2.464586153142362,"rgba(239, 83, 80, 1.0)",0.0811187540107288,2.4293356991748882,-2.0875037004697097,27.98604952659786,-18.345700162245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950757575757576,1.0022727272727274,False,False,False,False,-0.34282825441539394,-0.34275132361695293,False,False,False,False,-113993.0,-88174.45678415553,False,False,False,False,1972.3593384426556,False,False,False,False
2025-05-27 15:00:00+00:00,2.265,2.275,2.25,2.255,3643.0,,,,,,,,,,,,,,,,,,,,,,2.4174462537249886,2.4229822508812044,2.516334581092854,2.4991045077306167,2.4782910504189783,2.433958919873933,,2.433958919873933,,,2.461352927287096,"rgba(239, 83, 80, 1.0)",0.08338648755228373,2.425757496459501,-2.0477837773468432,26.962970978028732,-19.61188961813203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483282674772038,1.0045592705167175,False,False,False,False,-0.34282825441539394,-0.3427897890161734,False,False,False,False,-117636.0,-88631.22489602907,False,False,False,False,1998.2607440481956,False,False,False,False
2025-05-27 16:00:00+00:00,2.26,2.28,2.25,2.25,14695.0,,,,,,,,,,,,,,,,,,,,,,2.397847328696918,2.4098693928725905,2.5018876436957953,2.488946217813616,2.470090494170862,2.4285733933615066,,2.4285733933615066,,,2.4495357451018815,"rgba(239, 83, 80, 1.0)",0.08580734759274261,2.4135548129468427,-1.9060700223843745,25.87751456277166,-20.88139694870042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506454062262719,0.9984813971146546,False,False,False,False,-0.33948055300375646,-0.34113517100996493,False,False,False,False,-132331.0,-89308.7407891139,False,False,False,False,2195.1094146831074,False,False,False,False
2025-05-27 17:00:00+00:00,2.25,2.255,2.23,2.255,800.0,,,,,,,,,,,,,,,,,,,,,,2.396829713955568,2.4091576767858474,2.501106960418452,2.4883871471741736,2.4696344887877473,2.428267324407352,,2.428267324407352,,,2.4488972185881903,"rgba(239, 83, 80, 1.0)",0.08777104737188454,2.4129078561480224,-1.7990882059202211,26.47147343654985,-20.88139694870042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572192513368986,0.998472116119175,False,False,False,False,-0.34282825441539394,-0.3419817127126794,False,False,False,False,-131531.0,-89963.34945905012,False,False,False,False,2173.479811354687,False,False,False,False
2025-05-27 18:00:00+00:00,2.25,2.255,2.225,2.23,197.0,,,,,,,,,,,,,,,,,,,,,,2.396564676993033,2.408972640906682,2.5009079227049456,2.488244192616596,2.469517459532237,2.428187971315825,,2.428187971315825,,,2.4487324773448864,"rgba(239, 83, 80, 1.0)",0.09003938077358664,2.41273823346732,-2.0295367637726702,24.786845927392463,-22.234110753445062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572845156369186,0.9908466819221968,False,False,False,False,-0.34282825441539394,-0.3424049835640367,False,False,False,False,-131728.0,-90610.8634209253,False,False,False,False,2142.836713504227,False,False,False,False
2025-05-27 19:00:00+00:00,2.23,2.25,2.23,2.25,1847.0,,,,,,,,,,,,,,,,,,,,,,2.3942236513779167,2.407323311283746,2.499103004780333,2.486947067431723,2.4684571792834893,2.4274729569363283,,2.4274729569363283,,,2.447254528515589,"rgba(239, 83, 80, 0.75)",0.09207360940872457,2.411242938616051,-1.7512394664607598,28.085693795432714,-25.056709421669428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9573170731707318,0.9916158536585367,False,False,False,False,-0.34282825441539394,-0.3426166189897153,False,False,False,False,-129881.0,-91219.70274773266,False,False,False,False,2138.250097790983,False,False,False,False
2025-05-28 14:00:00+00:00,2.26,2.26,2.22,2.245,2760.0,,,,,,,,,,,,,,,,,,,,,,2.3908185543110525,2.4048945733798672,2.496435270706616,2.4850210720175565,2.4668795896541504,2.426405171396644,,2.426405171396644,,,2.445075705244314,"rgba(239, 83, 80, 0.75)",0.09421687651275981,2.4090563842569543,-1.7412632463435151,29.760896383083303,-23.5278812987812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9544419134396358,0.9916476841306,False,False,False,False,-0.34282825441539394,-0.34272243670255464,False,False,False,False,-132641.0,-91861.89340280657,False,False,False,False,2147.8896311585645,False,False,False,False
2025-05-28 15:00:00+00:00,2.25,2.255,2.24,2.245,1876.0,,,,,,,,,,,,,,,,,,,,,,2.388664274163353,2.403333324567263,2.4946882984857983,2.4837556727764287,2.465843285747374,2.4257058200904553,,2.4257058200904553,,,2.443665112638445,"rgba(239, 83, 80, 0.75)",0.09620394065836908,2.407669621239065,-1.690883139774105,30.877698108183694,-22.48488829636418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9611280487804879,0.9923780487804877,False,False,False,False,-0.33319790795188087,-0.33796017232721776,False,False,False,False,-132641.0,-92494.12761361577,False,False,False,False,2143.6742880398274,False,False,False,False
2025-05-28 16:00:00+00:00,2.245,2.255,2.235,2.25,2600.0,,,,,,,,,,,,,,,,,,,,,,2.385782896670854,2.4012197996821065,2.492307138426091,2.482023973061326,2.464423065260717,2.424745519646714,,2.424745519646714,,,2.441750398791301,"rgba(239, 83, 80, 0.75)",0.09803189405623583,2.4058046196675607,-1.5893258124563379,32.83190059045825,-20.638840188652523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.964777947932619,0.987748851454824,False,False,False,False,-0.33640132543661144,-0.3371807488819146,False,False,False,False,-130041.0,-93076.24966611784,False,False,False,False,2150.74910527952,False,False,False,False
2025-05-28 17:00:00+00:00,2.25,2.255,2.24,2.255,2419.0,,,,,,,,,,,,,,,,,,,,,,2.38326693476318,2.399345302149843,2.490161948505866,2.4804578882849513,2.463138118312335,2.4238778271564376,,2.4238778271564376,,,2.4400413365287688,"rgba(239, 83, 80, 0.75)",0.09969037652237028,2.40416770587795,-1.4963099857936364,35.3477080321334,-18.305002659700712,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638364779874214,1.0141509433962264,False,False,False,False,-0.33319790795188087,-0.33518932841689775,False,False,False,False,-127622.0,-93611.84269455013,False,False,False,False,2154.9080338798376,False,False,False,False
2025-05-28 18:00:00+00:00,2.255,2.27,2.22,2.245,1026.0,,,,,,,,,,,,,,,,,,,,,,2.382188760361564,2.398538060137702,2.4892448069539608,2.4797857391939857,2.4625850811646064,2.4235018909948485,,2.4235018909948485,,,2.4393073898011113,"rgba(239, 83, 80, 0.75)",0.10123191641424986,2.4034614798440472,-1.5653312261284167,35.48244029285142,-18.154095941524062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9412225705329155,1.0070532915360502,False,False,False,False,-0.33640132543661144,-0.3357953269267546,False,False,False,False,-128648.0,-94155.03893184393,False,False,False,False,2137.4055837421656,False,False,False,False
2025-05-28 19:00:00+00:00,2.245,2.245,2.215,2.22,2418.0,,,,,,,,,,,,,,,,,,,,,,2.379382273335621,2.3964453816069957,2.48695003957655,2.4780942306558487,2.4611838610367394,2.4225317751338973,,2.4225317751338973,,,2.4374312602242756,"rgba(239, 83, 80, 1.0)",0.10237481918716318,2.4016048653637743,-1.773921231858406,32.66745492590874,-18.154095941524062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9373040752351098,1.0141065830721003,False,False,False,False,-0.34282825441539394,-0.3393117906710743,False,False,False,False,-131066.0,-94727.30189414092,False,False,False,False,2141.755884769419,False,False,False,False
2025-05-29 14:00:00+00:00,2.22,2.23,2.175,2.23,1239.0,,,,,,,,,,,,,,,,,,,,,2.2116666666666664,2.3778456688332965,2.3952996979083783,2.485722785138063,2.477185031761466,2.460426783625445,2.4220005909684823,,2.4220005909684823,,,2.4043067464145422,"rgba(239, 83, 80, 1.0)",0.10282158955822464,2.393811973394886,-1.593167097481258,33.194774534360924,-18.154095941524062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9266561514195587,1.0307570977917984,True,False,False,False,-0.34282825441539394,-0.34107002254323415,False,False,False,False,-129827.0,-95271.48326012323,False,False,False,False,2127.7596695016764,False,False,False,False
2025-05-29 15:00:00+00:00,2.23,2.23,2.205,2.205,2386.0,,,,,,,,,,,,,,,,,,,,,2.2127636781609197,2.3749933996516943,2.3931526180880085,2.4834041552504904,2.4754623936605413,2.4589913934775467,2.4209932137408585,,2.4209932137408585,,,2.402822978861437,"rgba(239, 83, 80, 1.0)",0.1049098712280298,2.391984196809415,-1.7823317731749955,31.06292842078204,-15.139863330179487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9322709163346615,1.0286852589641433,False,False,False,False,-0.3247956755416828,-0.33293284904245846,False,False,False,False,-132213.0,-95844.21995376472,False,False,False,False,2131.763395555914,False,False,False,False
2025-05-29 16:00:00+00:00,2.205,2.235,2.205,2.225,1009.0,,,,,,,,,,,,,,,,,,,,,2.2147022011221407,2.3738774153369677,2.3923011963810046,2.482465367757623,2.474763611540135,2.458409816941271,2.420587109089207,,2.420587109089207,,,2.402443816881193,"rgba(239, 83, 80, 0.75)",0.10639561563818187,2.391342511813815,-1.5634338954294305,33.63655324932368,-15.139863330179487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9368000000000002,1.0184000000000002,False,False,False,False,-0.3218102715155451,-0.32737156027900177,False,False,False,False,-131204.0,-96392.4335978924,False,False,False,False,2114.3562111286906,False,False,False,False
2025-05-29 17:00:00+00:00,2.225,2.24,2.21,2.225,2679.0,,,,,,,,,,,,,,,,,,,,,2.2184746342130457,2.371054889944116,2.3901244437105498,2.480036603143751,2.4729509993814545,2.4569009602909753,2.419534779878507,,2.419534779878507,,,2.4012967586517715,"rgba(239, 83, 80, 0.5)",0.10754739160687316,2.3896552316333333,-1.5310016279633356,35.35230313501811,-18.686910540566156,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9310897435897435,1.0224358974358971,False,False,False,False,-0.3158560031213495,-0.3216137817001756,False,False,False,False,-131204.0,-96932.14780567703,False,False,False,False,2123.1103783980134,False,False,False,False
2025-05-29 18:00:00+00:00,2.225,2.24,2.225,2.225,968.0,,,,,,,,,,,,,,,,,,,,,2.2198218814152884,2.370095191237626,2.3893751822794562,2.479187236805166,2.4723155810973054,2.4563722051432673,2.4191670241268937,,2.4191670241268937,,,2.400904900300715,"rgba(239, 83, 80, 0.5)",0.10889150729217148,2.3890819720906693,-1.506839019597863,36.49613639214773,-17.56184802794028,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.934242181234964,1.0184442662389734,False,False,False,False,-0.3069649367897864,-0.314289359244981,False,False,False,False,-131204.0,-97463.49435132545,False,False,False,False,2105.201690360835,False,False,False,False
2025-05-29 19:00:00+00:00,2.225,2.225,2.185,2.22,2056.0,,,,,,,,,,,,,,,,,,,,,2.217868337041695,2.3678146297977096,2.3876099945595035,2.477258950720518,2.4708664522479493,2.4551587786393645,2.4183085535500153,,2.4183085535500153,,,2.399269385222394,"rgba(239, 83, 80, 0.5)",0.11013505223011605,2.387454552104105,-1.5204473844914108,36.54676780858283,-17.36597365282757,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9248000000000002,1.0248,False,False,False,False,-0.33980816631621846,-0.32704876278059974,False,False,False,False,-133260.0,-98018.47893502584,False,False,False,False,2104.4388734560157,False,False,False,False
2025-05-30 14:00:00+00:00,2.195,2.235,2.18,2.235,31.0,,,,,,,,,,,,,,,,,,,,,2.2178647440843626,2.3677821725938952,2.387584634232717,2.4772308077306744,2.4708452803152436,2.4551410693098403,2.4182960761338994,,2.4182960761338994,,,2.399249254914376,"rgba(239, 83, 80, 0.5)",0.11104235860880322,2.387432548879086,-1.3727423551592477,39.89019415848283,-14.107424785907483,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9221604447974585,1.023034154090548,False,False,False,False,-0.3367940371282998,-0.3319213999544498,False,False,False,False,-133229.0,-98564.37848642078,False,False,False,False,2072.2925343326665,False,False,False,False
2025-05-30 15:00:00+00:00,2.235,2.26,2.23,2.25,820.0,,,,,,,,,,,,,,,,,,,,,2.219975718031224,2.3670981021522404,2.387033800811652,2.4765740370842564,2.470352474398157,2.454732391739861,2.4180156118908624,,2.4180156118908624,,,2.3991117337297503,"rgba(239, 83, 80, 0.5)",0.1113907576996473,2.3870778137217767,-1.2306031178223216,44.78833955772813,-9.593510757918239,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9331210191082804,1.0214968152866244,False,False,False,False,-0.29224966692529497,-0.3120855334398724,False,False,False,False,-132409.0,-99089.10130058479,False,False,False,False,2052.877146203478,False,False,False,False
2025-05-30 16:00:00+00:00,2.25,2.25,2.205,2.22,1611.0,,,,,,,,,,,,,,,,,,,,,2.2206081204260752,2.3655386269554173,2.385798937819218,2.475173979830362,2.46929740197688,2.45385101295757,2.417397925738167,,2.417397925738167,,,2.3982380008148128,"rgba(239, 83, 80, 0.5)",0.11260998627568353,2.3860563536300683,-1.4746148110127737,43.46504970230549,-9.593510757918239,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9283439490445863,1.0262738853503184,False,False,False,False,-0.3128870030738494,-0.3124862682568609,False,False,False,False,-134020.0,-99630.66562150595,False,False,False,False,2046.0263377352069,False,False,False,False
2025-05-30 17:00:00+00:00,2.22,2.245,2.22,2.24,3523.0,,,,,,,,,,,,,,,,,,,,,2.223714516194911,2.3624791550245257,2.383326927610681,2.472286163983514,2.4671146146807925,2.4520301488786873,2.416130321483593,,2.416130321483593,,,2.396725978265244,"rgba(239, 83, 80, 0.5)",0.11306539604929702,2.3841296287559506,-1.2747457117039522,45.72070825391036,-9.0361747851031,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9274322169059013,1.0311004784688995,False,False,False,False,-0.3069649367897864,-0.30972560252332365,False,False,False,False,-130497.0,-100109.21344132756,False,False,False,False,2068.9251542044285,False,False,False,False
2025-05-30 18:00:00+00:00,2.245,2.255,2.24,2.255,304.0,,,,,,,,,,,,,,,,,,,,,2.224195136132163,2.362252135617226,2.38313859874111,2.4720557724325656,2.4669402152946973,2.451885206826893,2.4160307549755027,,2.4160307549755027,,,2.396642545717165,#000000,0.11271625860964136,2.3839979537422846,-1.1444485057743985,49.18746545651933,-5.835942571816446,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9286858974358976,1.032852564102564,False,False,False,False,-0.28932151104044446,-0.299523556781884,False,False,False,False,-130193.0,-100575.62873681086,False,False,False,False,2041.5619735190885,False,False,False,False
2025-05-30 19:00:00+00:00,2.245,2.285,2.235,2.235,3131.0,,,,,,,,,,,,,,,,,,,,,2.2285487000388047,2.3600001626005676,2.3812533490270074,2.4697279907523613,2.4651738607070275,2.4504166364074376,2.4150224120206527,,2.4150224120206527,,,2.3957347302219794,#000000,0.11228033609619474,2.3778987376200833,-1.2726960266458123,48.67879080292669,-5.835942571816446,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9207365892714172,1.0352281825460368,False,False,False,False,-0.274751796705479,-0.2871376767436815,False,False,False,False,-133324.0,-101083.35542306185,False,False,False,False,2058.4524855575523,False,False,False,False
2025-06-02 14:00:00+00:00,2.265,2.265,2.21,2.24,1506.0,,,,,,,,,,,,,,,,,,,,,2.2292417187916413,2.358819988792775,2.380274342401514,2.468558365945946,2.464282118882611,2.449671030464884,2.4145025676992145,,2.4145025676992145,,,2.395050018996941,#000000,0.11122345821659305,2.376911491152905,-1.2309587684846794,49.04922298989918,-5.835942571816446,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9118347895154887,1.0373312152501986,False,False,False,False,-0.3010636767268478,-0.29410067673526463,False,False,False,False,-131818.0,-101559.86154053376,False,False,False,False,2049.8873307427066,False,False,False,False
2025-06-02 15:00:00+00:00,2.24,2.265,2.23,2.25,1644.0,,,,,,,,,,,,,,,,,,,,,2.23061189447185,2.3576623157277514,2.3792950468855105,2.467349865035973,2.463359363967089,2.448901295375145,2.4139705838441885,,2.4139705838441885,,,2.394450052186787,#000000,0.11100900864344544,2.376196792395479,-1.136815776824168,50.69933080382405,-4.065296424665753,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9231385108086472,1.0416333066453163,False,False,False,False,-0.28932151104044446,-0.29171109388785454,False,False,False,False,-130174.0,-102003.4915941689,False,False,False,False,2043.594503909486,False,False,False,False
