date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_valley_853,aVWAP_valley_821,aVWAP_valley_818,aVWAP_valley_792,aVWAP_valley_772,aVWAP_valley_737,aVWAP_valley_665,aVWAP_valley_622,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_482,aVWAP_valley_457,aVWAP_valley_442,aVWAP_OB_bull_853,aVWAP_OB_bull_792,aVWAP_OB_bull_592,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 18:00:00+00:00,6.025,6.07,6.015,6.055,42769.0,,,,,,,,,,6.046666666666667,6.041302885466455,6.214336055932464,6.329793277041377,6.237353744425718,6.182488947507226,6.146142843514757,,,6.046666666666667,,6.171154917222095,"rgba(239, 83, 80, 1.0)",0.12755913661255402,6.189520549421646,-1.0545740038225297,31.636979483960186,-15.198272754065172,False,True,False,True,False,0.0,1.0,6.07,6.015,0.0,0,1.0025493945188022,0.9528362014021672,True,False,False,False,-0.10172198420789995,-0.0877275961804739,False,False,False,False,4173256.0,4118876.5241731233,False,False,False,False,97182.25937922763,False,False,False,False
2025-08-01 19:00:00+00:00,6.055,6.085,6.045,6.055,78932.0,,,,,,,,,,6.056395263802269,6.0519839719309445,6.2085074428219045,6.326933739037969,6.236226923386426,6.1818173115540045,6.145711065976941,,,6.056395263802269,,6.172510816930065,"rgba(239, 83, 80, 0.75)",0.1302534950509195,6.1887663160400805,-1.0269691111765413,32.567893951683686,-15.198272754065172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0000000000000004,0.9510800508259214,False,False,False,False,-0.0821450860058905,-0.08493634109318221,False,False,False,False,4173256.0,4119719.616821602,False,False,False,False,96899.30962141015,False,False,False,False
2025-08-04 14:00:00+00:00,6.225,6.245,6.195,6.215,109046.0,,,,,,,,,,6.1329236638685085,6.121877982933383,6.208999730762745,6.3253568833832805,6.236069764838864,6.182095605969726,6.146220275292139,,,6.1329236638685085,,6.193363415292663,"rgba(239, 83, 80, 0.5)",0.13032416271510947,6.196185663686366,0.14436567956137292,42.380095905649796,-12.649487192792485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0006203473945414,0.9410669975186107,False,False,False,False,0.05181096629548592,-0.016562687398848145,False,False,False,False,4282302.0,4122240.273925143,False,False,False,False,97087.63040247356,False,False,False,False
2025-08-04 15:00:00+00:00,6.215,6.23,6.21,6.215,61556.0,,,,,,,,,,6.150910060222897,6.140369504102718,6.209256442106124,6.324486811027581,6.235982262525424,6.182250836901096,6.1465045809551215,,,6.150910060222897,,6.198537213977281,#000000,0.13052482418964095,6.198054622945213,0.12982493682708995,48.92156387496054,-7.017903662407221,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.002475247524753,0.9430693069306931,False,False,False,False,0.05181096629548592,0.017624139448318886,False,False,False,False,4282302.0,4124721.85107359,False,False,False,False,96536.75241173753,False,False,False,False
2025-08-04 16:00:00+00:00,6.215,6.215,6.175,6.21,141640.0,,,,,,,,,,6.166933130234463,6.158622264771818,6.2087055011489465,6.322200865762252,6.235578380071254,6.182424078009388,6.146985510775028,,,6.166933130234463,,6.203064247253307,"rgba(38, 166, 154, 1.0)",0.130392442991134,6.199509684258503,0.080451868995277,52.94440140766686,-3.742097222389127,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9981527093596063,0.9451970443349756,False,False,False,False,0.030205213954642506,0.023914676701480696,False,False,False,False,4140662.0,4124968.985165472,False,False,False,False,97236.0275681447,False,False,False,False
2025-08-04 17:00:00+00:00,6.21,6.245,6.21,6.235,104688.0,,,,,,,,,,6.179190769438324,6.1717914252212385,6.2096028106819485,6.3209662445449375,6.235532481677444,6.182764838677468,6.147533476988166,,,6.179190769438324,,6.206768863889931,"rgba(38, 166, 154, 1.0)",0.12858463753114488,6.200991629153992,0.26448237906935723,56.72211188481326,-0.5527977470755872,True,False,True,False,True,0.8768452073970359,0.0,0.0,0.0,0.0,0,1.0024524831391788,0.9417535254445127,False,False,False,False,0.05830120955450853,0.04110794312799461,False,False,False,False,4245350.0,4126835.357488488,False,False,False,False,97351.56202445253,False,False,False,False
2025-08-04 18:00:00+00:00,6.235,6.275,6.215,6.255,241344.0,,,,,,,,,,6.200585228159023,6.194632478526799,6.213032101536447,6.318791201582815,6.235770772420332,6.183829924292137,6.14904439312572,,,6.200585228159023,,6.213669442806181,"rgba(38, 166, 154, 1.0)",0.1274565108661344,6.204143148769669,0.39901336451729236,60.08004138816173,2.383752150040557,True,False,True,False,True,1.782259616897072,0.0,0.0,0.0,0.0,0,1.0030432136335976,0.9385270846013392,False,False,False,False,0.07346516291851389,0.05728655302325425,False,False,False,False,4486694.0,4132414.561248356,False,False,False,False,99584.00292329822,False,False,False,False
2025-08-04 19:00:00+00:00,6.255,6.295,6.245,6.295,351529.0,,,,,,,,,,6.22473955166457,6.219991055389362,6.220491710850765,6.31710029055885,6.2368943474462535,6.186014191260363,6.151806794160632,,,6.22473955166457,,6.2224339916186855,"rgba(38, 166, 154, 1.0)",0.12645609571764815,6.208910675424485,0.680784299775757,63.833928574355554,5.800419239151154,True,False,True,False,True,3.5630801216944157,0.0,0.0,0.0,0.0,0,1.006654567453116,0.9364791288566247,False,False,False,False,0.0951883620796181,0.07623745755143618,False,False,False,False,4838223.0,4143357.3277406297,False,False,False,False,103490.12690898351,False,False,False,False
2025-08-05 14:00:00+00:00,6.25,6.365,6.245,6.365,74140.0,,,,,,,,,,6.230904978307582,6.226297909127756,6.222950365803816,6.317169315951247,6.237382165942023,6.186688421464089,6.152583747569905,,,6.230904978307582,,6.224853843452346,"rgba(38, 166, 154, 1.0)",0.12650705923403188,6.210340601040871,1.222535721686622,68.36464679443006,9.98358514849312,True,False,True,False,True,6.536622413769948,0.0,0.0,0.0,0.0,0,1.0065593321407278,0.9290399522957664,False,False,False,False,0.1257567503386942,0.1009971039450652,False,False,False,False,4912363.0,4155279.8963027904,False,False,False,False,103035.08618171244,False,False,False,False
2025-08-05 15:00:00+00:00,6.365,6.405,6.355,6.39,124105.0,,,,,,,,,,6.245131062328304,6.240643432553031,6.229027056560874,6.318123100352496,6.2387224356737905,6.188272383532228,6.154303605918713,,,6.245131062328304,,6.230603296702776,"rgba(38, 166, 154, 1.0)",0.12691282387872255,6.213818579645407,1.388208180782038,71.976544815345,13.347102354285212,True,False,True,False,True,7.559649448989678,0.0,0.0,0.0,0.0,0,1.0195613515115594,0.9247184350918791,False,False,False,False,0.19213368462688027,0.14656539428597273,False,False,False,False,5036468.0,4168941.727367863,False,False,False,False,103361.75151222853,False,False,False,False
2025-08-05 16:00:00+00:00,6.395,6.395,6.32,6.335,46824.0,,,,,,,,,,6.248698169294328,6.244286996622925,6.230732008064583,6.318295536372685,6.23910664631292,6.188762396563907,6.1548523808174895,,,6.248698169294328,,6.2321048762926905,"rgba(38, 166, 154, 1.0)",0.12696392337134438,6.214763815798611,0.9470106232439078,70.08521432955455,13.347102354285212,True,False,True,False,True,4.880086753811149,0.0,0.0,0.0,0.0,0,1.0201064458900062,0.9278533412182142,False,False,False,False,0.17207045135767285,0.15931792282182278,False,False,False,False,4989644.0,4181665.7936102217,False,False,False,False,102485.19722521723,False,False,False,False
2025-08-05 17:00:00+00:00,6.33,6.365,6.33,6.365,66003.0,,,,,,,,,,6.253485601451848,6.249178648203943,6.23312020882546,6.318560682252558,6.2396598893519375,6.189462272199111,6.15563385046199,,,6.253485601451848,,6.234157307535264,"rgba(38, 166, 154, 1.0)",0.12702067647536364,6.216076139271602,1.172437943654649,69.84481942405239,13.347102354285212,True,False,True,False,True,6.124299373257578,0.0,0.0,0.0,0.0,0,1.018386714116252,0.9347568208778176,False,False,False,False,0.16319822630593087,0.1612580745638768,False,False,False,False,5055647.0,4195215.889833319,False,False,False,False,101919.58176436114,False,False,False,False
2025-08-05 18:00:00+00:00,6.365,6.385,6.345,6.375,166434.0,,,,,,,,,,6.265365308481614,6.261287239856026,6.239450853338778,6.319492665403899,6.241212432625438,6.191360086553785,6.15772481937652,,,6.265365308481614,,6.239413343662294,"rgba(38, 166, 154, 1.0)",0.12723663844258415,6.219520914807401,1.221967878872874,70.02101026992727,13.347102354285212,True,False,True,False,True,6.537497809433084,0.0,0.0,0.0,0.0,0,1.01839762611276,0.9323442136498519,False,False,False,False,0.17874219441385167,0.17000013448886425,False,False,False,False,5222081.0,4211136.279138229,False,False,False,False,102919.80530289817,False,False,False,False
2025-08-05 19:00:00+00:00,6.375,6.4,6.36,6.385,165863.0,,,,,,,,,,6.276233743672552,6.272357239195753,6.2457907060917295,6.320631613878963,6.242881239653747,6.193351250334752,6.1598974696854825,,,6.276233743672552,,6.2444490375018535,"rgba(38, 166, 154, 1.0)",0.1275370640351635,6.222937392278448,1.2707098830256067,70.4914284352362,13.347102354285212,True,False,True,False,True,6.95404944979234,0.0,0.0,0.0,0.0,0,1.0197014925373138,0.9361194029850749,False,False,False,False,0.19213368462688027,0.18106690955787225,False,False,False,False,5387944.0,4229381.360081823,False,False,False,False,103895.66878657416,False,False,False,False
2025-08-06 14:00:00+00:00,6.405,6.525,6.39,6.525,83174.0,,,,,,,,,,6.285355178492973,6.281510401208657,6.250911907655611,6.322082269170104,6.24428565436746,6.194847377885007,6.161447263727378,,,6.285355178492973,,6.248634293215312,"rgba(38, 166, 154, 1.0)",0.13009438707936707,6.225738597613095,2.3003406150361756,74.23478500356023,17.333827324455754,True,False,True,False,True,12.39560266105672,0.0,0.0,0.0,0.0,0,1.0188902007083827,0.9197166469893744,False,False,False,False,0.26253662589714927,0.22180176772751076,False,False,False,False,5471118.0,4248633.090933267,False,False,False,False,103574.40260383657,False,False,False,False
2025-08-06 15:00:00+00:00,6.525,6.545,6.49,6.54,90382.0,,,,,,,,,,6.2964716103760185,6.292640747705273,6.257273322991459,6.324069744504032,6.246080810425003,6.196709342620071,6.163349952543702,,,6.2964716103760185,,6.25379936159508,"rgba(38, 166, 154, 1.0)",0.13278971386411936,6.229221721025472,2.340379159883876,76.98386069296728,20.273248483478696,True,False,True,False,True,12.938205512469022,0.0,0.0,0.0,0.0,0,1.0265330188679251,0.9215801886792456,False,False,False,False,0.31881084910499286,0.2703063084162518,False,False,False,False,5561500.0,4268987.616655231,False,False,False,False,103369.86923013367,False,False,False,False
2025-08-06 16:00:00+00:00,6.535,6.55,6.515,6.525,35390.0,,,,,,,,,,6.300637600170849,6.29681451658316,6.259729506624649,6.3248564970063175,6.246789971426481,6.197443721987433,6.164099780508054,,,6.300637600170849,,6.255767370615277,"rgba(38, 166, 154, 1.0)",0.13500093426439236,6.230564400733005,2.1809893455282183,77.58718661300091,21.20648740044267,True,False,True,False,True,12.167293666413396,0.0,0.0,0.0,0.0,0,1.031831831831832,0.9351351351351354,False,False,False,False,0.3331768957018776,0.3017416020590647,False,False,False,False,5526110.0,4288477.886164453,False,False,False,False,102315.91776920136,False,False,False,False
2025-08-06 17:00:00+00:00,6.525,6.555,6.515,6.545,50310.0,,,,,,,,,,6.306516515586442,6.3027046369035915,6.263251342600397,6.32600965855135,6.247821515188274,6.198508175278458,6.165184620259214,,,6.306516515586442,,6.258570923481103,"rgba(38, 166, 154, 1.0)",0.13584818633215628,6.232489271552363,2.3004409325239794,78.43371822608617,22.434738138757155,True,False,True,False,True,12.907880970113467,0.0,0.0,0.0,0.0,0,1.0380664652567977,0.9160120845921452,False,False,False,False,0.3355840415046046,0.31866282178183464,False,False,False,False,5576420.0,4308445.9809526,False,False,False,False,101509.62447045404,False,False,False,False
2025-08-06 18:00:00+00:00,6.545,6.55,6.52,6.54,66710.0,,,,,,,,,,6.313824698925843,6.310033445653631,6.267758703517585,6.327507798208284,6.249170333436346,6.199902536490905,6.166607051179726,,,6.313824698925843,,6.26211493820176,"rgba(38, 166, 154, 1.0)",0.13725100304859106,6.234950662535484,2.2225654508078123,78.5341047223627,23.009345429045908,True,False,True,False,True,12.644352000626373,0.0,0.0,0.0,0.0,0,1.0460885385081866,0.9060036385688296,False,False,False,False,0.33515897364262126,0.3269108977122279,False,False,False,False,5509710.0,4327070.229309924,False,False,False,False,100970.09540889661,False,False,False,False
2025-08-06 19:00:00+00:00,6.545,6.57,6.535,6.565,134164.0,,,,,,,,,,6.328402151287195,6.32465022932065,6.277029962546815,6.330739196456632,6.252031306183208,6.2028367693730955,6.169587885086631,,,6.328402151287195,,6.269325357179175,"rgba(38, 166, 154, 1.0)",0.13960052401876144,6.24002164015663,2.327916475440271,79.23200339892462,24.161945917852123,True,False,True,False,True,13.583703440911425,0.0,0.0,0.0,0.0,0,1.0444850700792203,0.909811090798294,False,False,False,False,0.3428281466833969,0.3348695221978124,False,False,False,False,5643874.0,4347485.791646204,False,False,False,False,101484.72958860364,False,False,False,False
2025-08-07 14:00:00+00:00,6.645,6.645,6.545,6.565,148276.0,,,,,,,,,,6.344366418423245,6.340654623315689,6.287578363402663,6.334640880480557,6.2554202870297715,6.206279217449266,6.173066995744509,,,6.344366418423245,,6.2774295408351,"rgba(38, 166, 154, 1.0)",0.14204665519560364,6.245812424051362,2.2470615412176023,79.69726918329923,25.07449658286852,True,False,True,False,True,13.583703440911425,0.0,0.0,0.0,0.0,0,1.0395136778115506,0.9082066869300915,False,False,False,False,0.3428281529554641,0.33884883757663825,False,False,False,False,5643874.0,4367584.833636185,False,False,False,False,102210.17564149351,False,False,False,False
2025-08-07 15:00:00+00:00,6.565,6.58,6.555,6.575,56907.0,,,,,,,,,,6.349628365761189,6.345940775867086,6.291242732298545,6.336018877663003,6.256644334028345,6.207532308505167,6.1743387623561965,,,6.349628365761189,,6.280192308068505,"rgba(38, 166, 154, 1.0)",0.14461115927684773,6.247828594684635,2.262421565192067,80.28589486949667,26.075432928074193,True,False,True,False,True,13.966640523586516,0.0,0.0,0.0,0.0,0,1.0402439024390246,0.9128048780487806,False,False,False,False,0.3134802680175695,0.3261645527971039,False,False,False,False,5700781.0,4388254.541641826,False,False,False,False,101507.80082534632,False,False,False,False
2025-08-07 16:00:00+00:00,6.575,6.6,6.555,6.555,137302.0,,,,,,,,,,6.361367495535705,6.357744519984412,6.299704313187096,6.339278124438421,6.259558792807445,6.210520441241598,6.177373914945007,,,6.361367495535705,,6.286506800305669,"rgba(38, 166, 154, 0.75)",0.1461981562842272,6.252502912679839,2.0690896178749965,78.27674694380494,26.075432928074193,True,False,True,False,False,12.84879058670193,0.0,0.0,0.0,0.0,0,1.0366687383467998,0.927284027346178,False,False,False,False,0.32408942457021517,0.3251269886836595,False,False,False,False,5563479.0,4406475.075879937,False,False,False,False,102062.74964975956,False,False,False,False
2025-08-07 17:00:00+00:00,6.555,6.57,6.515,6.545,74651.0,,,,,,,,,,6.366489373294538,6.362912286957781,6.303659837768353,6.340811915316768,6.2609865749232645,6.212005512367592,6.1788939063979935,,,6.366489373294538,,6.2893942010037565,"rgba(38, 166, 154, 0.75)",0.14677638197718568,6.254699208839112,1.977844032195938,75.76426514010942,29.68734477327976,True,False,True,False,False,12.28921234606614,0.0,0.0,0.0,0.0,0,1.0393013100436683,0.9170305676855894,False,False,False,False,0.28724800119803956,0.3061874949408495,False,False,False,False,5488828.0,4423255.74137017,False,False,False,False,101637.76128309661,False,False,False,False
2025-08-07 18:00:00+00:00,6.545,6.55,6.475,6.485,302839.0,,,,,,,,,,6.380513737609328,6.377164413974346,6.315998545460728,6.3456209771262735,6.265834174709772,6.217185324576217,6.184269932647636,,,6.380513737609328,,6.298083872300615,"rgba(38, 166, 154, 0.75)",0.14628132220222664,6.2616477951794,1.5268675553248514,68.37450920059052,22.843801369490492,True,False,True,False,False,9.01282097204735,0.0,0.0,0.0,0.0,0,1.0335820895522392,0.9160447761194032,False,False,False,False,0.25626623735636544,0.2812268661486075,False,False,False,False,5185989.0,4435081.063209393,False,False,False,False,104757.16033297108,False,False,False,False
2025-08-07 19:00:00+00:00,6.485,6.545,6.485,6.545,165313.0,,,,,,,,,,6.388168618995259,6.384925148943162,6.322818566738444,6.3484723738157305,6.268633453155452,6.220144166530116,6.187324310445471,,,6.388168618995259,,6.302926662660519,"rgba(38, 166, 154, 0.75)",0.1471967182850225,6.265556406975543,1.8984362985821441,66.76194702048043,21.56329974350237,True,False,True,False,False,11.44696039549374,0.0,0.0,0.0,0.0,0,1.034761018001242,0.9162011173184359,False,False,False,False,0.2520559418119329,0.2666414039802702,False,False,False,False,5351302.0,4449286.0389735885,False,False,False,False,105696.01056036688,False,False,False,False
2025-08-08 14:00:00+00:00,6.665,6.675,6.545,6.575,147243.0,,,,,,,,,,6.397639150299074,6.394457861430685,6.330600120473776,6.351960612997554,6.271775094920342,6.223354622427949,6.190579958940597,,,6.397639150299074,,6.30862391735571,"rgba(38, 166, 154, 0.75)",0.14753490959618998,6.2873475560016665,1.9497246094883713,66.99410331028852,21.56329974350237,True,False,True,False,False,12.62096146606087,0.0,0.0,0.0,0.0,0,1.038961038961039,0.9103277674706246,False,False,False,False,0.3428281288802316,0.3047347664302509,False,False,False,False,5498545.0,4465553.619764696,False,False,False,False,106340.14993152398,False,False,False,False
2025-08-08 15:00:00+00:00,6.575,6.6,6.515,6.535,91604.0,,,,,,,,,,6.401794044583263,6.398663471198529,6.334388668547942,6.353665845063625,6.273414728120122,6.22507065819496,6.19234247587911,,,6.401794044583263,,6.311334270226793,"rgba(38, 166, 154, 0.75)",0.1477254880507295,6.288591245450471,1.668017874240575,64.02523591676797,19.001309709737882,True,False,True,False,False,10.472771838684995,0.0,0.0,0.0,0.0,1,1.0240147783251234,0.9248768472906407,False,False,False,False,0.2782353640535602,0.29148506524190554,False,False,False,False,5406941.0,4480148.772946638,False,False,False,False,106111.68249072516,False,False,False,False
2025-08-08 16:00:00+00:00,6.535,6.545,6.475,6.51,147727.0,,,,,,,,,,6.406352230078242,6.4033153488986,6.339146464667769,6.3558069704421065,6.275642013665639,6.2274643515327535,6.194834858003307,,,6.406352230078242,,6.31465174818406,"rgba(38, 166, 154, 0.5)",0.1477254880507295,6.29003922993016,1.488983201018798,60.32306547286666,15.55417946746789,False,False,True,False,False,9.156915872689666,0.0,0.0,0.0,0.0,1,1.01965601965602,0.9312039312039313,False,False,False,False,0.21758013025007092,0.25453259774598824,False,False,False,False,5259214.0,4492227.303598628,False,False,False,False,106756.88121179918,False,False,False,False
2025-08-08 17:00:00+00:00,6.515,6.515,6.4,6.405,97381.0,,,,,,,,,,6.40726133935734,6.4042986567781375,6.3409160477797855,6.356560283336058,6.276655706814211,6.228634872034199,6.196096360497722,,,6.40726133935734,,6.315774752371064,#000000,0.14734665261227498,6.289994595575314,0.7805091081865942,52.633740737712145,8.587768375088814,False,False,False,False,False,3.9480273466591207,0.0,0.0,0.0,0.0,0,1.0054945054945057,0.942002442002442,False,False,False,False,0.1546419997347996,0.20458729874039394,False,False,False,False,5161833.0,4502608.787263766,False,False,False,False,106611.51871239142,False,False,False,False
2025-08-08 18:00:00+00:00,6.405,6.495,6.39,6.495,104512.0,,,,,,,,,6.459999999999999,6.408747503431967,6.405856219803581,6.343117062190257,6.357544131392675,6.27786132502947,6.229994367116967,6.197545716210203,,,6.408747503431967,,6.33508329064689,#000000,0.14858361312774862,6.303565674066429,1.2883946076138306,52.15160821967581,8.378352734737334,False,False,False,False,False,7.596928303213435,0.0,0.0,0.0,0.0,0,1.0042475728155342,0.9435679611650486,False,False,False,False,0.13690145572132498,0.17074437723085945,False,False,False,False,5266345.0,4514449.658779056,False,False,False,False,106578.96803467991,False,False,False,False
2025-08-08 19:00:00+00:00,6.495,6.495,6.44,6.44,113861.0,,,,,,,,,6.459130989942285,6.410224473064148,6.407407627192578,6.345391290800734,6.358577812279965,6.279145017303848,6.2314468040588435,6.1990967978274,,,6.410224473064148,,6.336302601558725,#000000,0.1491545845426699,6.304406869891864,0.9090778572035547,49.57045457502652,5.980783475668815,False,True,False,False,False,5.033896466434655,0.0,0.0,0.0,0.0,0,1.006658595641647,0.9449152542372882,False,False,False,False,0.16652223130194008,0.16863330426639977,False,False,False,False,5152484.0,4524341.664069303,False,False,False,False,106691.86775507247,False,False,False,False
2025-08-11 14:00:00+00:00,6.465,6.5,6.435,6.49,138766.0,,,,,,,,,6.465296877872947,6.412493538244832,6.409758284734736,6.348435950379064,6.360015026956711,6.28082825399029,6.233320354573284,6.201082324920483,,,6.412493538244832,,6.338903826459044,#000000,0.15032855908203877,6.306274692444282,1.222158375478436,50.06022222094264,5.980783475668815,False,True,False,False,False,6.99154293489206,0.0,0.0,0.0,0.0,0,1.0036122817579776,0.9452137266706805,False,False,False,False,0.16652223130193894,0.16757776778416936,False,False,False,False,5291250.0,4536231.71578916,False,False,False,False,107189.14112321088,False,False,False,False
2025-08-11 15:00:00+00:00,6.495,6.58,6.495,6.545,156466.0,,,,,,,,,6.488054636669554,6.417338401753732,6.414672726277398,6.353379077712011,6.3624859292997025,6.28331566095374,6.235957552372408,6.20381029994949,,,6.417338401753732,,6.344876785623504,"rgba(38, 166, 154, 0.5)",0.15230236048405593,6.310624773710023,1.5388811148105155,52.486042364876106,5.980783475668815,False,True,True,False,True,9.062382422732608,0.0,0.0,0.0,0.0,0,1.007770472205619,0.9390316796174538,False,False,False,False,0.25120658066105345,0.20939217422261142,False,False,False,False,5447716.0,4550363.255079251,False,False,False,False,107953.12343137815,False,False,False,False
2025-08-11 16:00:00+00:00,6.545,6.595,6.525,6.57,150741.0,,,,,,,,,6.50513547408529,6.4224940647876405,6.419887360359588,6.358471910131646,6.365107675299094,6.285881083188356,6.238647430459632,6.206576792646243,,,6.4224940647876405,,6.350275223869686,"rgba(38, 166, 154, 0.5)",0.15479570960371605,6.314860438590681,1.648234063221057,54.980943509257905,5.980783475668815,False,False,True,False,True,9.980666956056307,0.0,0.0,0.0,0.0,0,1.0097205346294051,0.9501822600243016,False,False,False,False,0.27913591044032604,0.24426404233146873,False,False,False,False,5598457.0,4566612.770504379,False,False,False,False,108616.50136267461,False,False,False,False
2025-08-11 17:00:00+00:00,6.575,6.605,6.505,6.585,182245.0,,,,,,,,,6.518022464999825,6.428329145731467,6.425790995311659,6.364356076529507,6.368213267559235,6.288938840065935,6.241857426223752,6.209880499918882,,,6.428329145731467,,6.3556735895425325,"rgba(38, 166, 154, 0.5)",0.15744439888019193,6.31938066645741,1.6870675326133027,57.177853928028426,1.026081803797453,False,False,True,False,True,10.530365266952849,0.0,0.0,0.0,0.0,1,1.0072420036210021,0.9426674713337357,False,False,False,False,0.27289404000402395,0.2585790411677463,False,False,False,False,5780702.0,4585435.859333768,False,False,False,False,109758.0284733308,False,False,False,False
2025-08-11 18:00:00+00:00,6.585,6.615,6.585,6.6,134251.0,,,,,,,,,6.529242993944657,6.433355654242624,6.430859997663569,6.3692000683422,6.37083601570466,6.291429019650025,6.244433746584465,6.21251153189949,,,6.433355654242624,,6.360233628503962,"rgba(38, 166, 154, 0.5)",0.1603938845411645,6.323209732327609,1.7256909043895239,59.19398411258349,3.123031153848835,False,False,True,False,True,11.08178267252638,0.0,0.0,0.0,0.0,0,1.0199275362318845,0.9371980676328505,False,False,False,False,0.32988889309903174,0.294233967133389,False,False,False,False,5914953.0,4606048.528181306,False,False,False,False,110137.76446599234,False,False,False,False
2025-08-11 19:00:00+00:00,6.595,6.63,6.595,6.62,239955.0,,,,,,,,,6.546099049773767,6.4423890388127125,6.439963186787831,6.377911120497804,6.375676246774224,6.295993555395266,6.249137815901125,6.2173054475105705,,,6.4423890388127125,,6.368059432681662,"rgba(38, 166, 154, 0.5)",0.163700809267887,6.3299419321180554,1.7718792544713768,61.281709069038854,5.296545998925687,False,False,True,False,True,11.817037537308579,0.0,0.0,0.0,0.0,0,1.0180940892641739,0.9372738238841979,False,False,False,False,0.342828125042913,0.31853104608815097,False,False,False,False,6154908.0,4630061.853325782,False,False,False,False,112150.43478434905,False,False,False,False
2025-08-12 14:00:00+00:00,6.645,6.645,6.545,6.57,131179.0,,,,,,,,,6.55003522868256,6.446207712581614,6.443823645917984,6.3818787193961635,6.377938287937517,6.298218043206591,6.251464030534735,6.219694931202273,,,6.446207712581614,,6.371157574932429,"rgba(38, 166, 154, 0.5)",0.16583631895544115,6.332774332008375,1.4304807866325453,59.49331180253894,5.296545998925687,False,False,True,False,True,9.342059290707184,0.0,0.0,0.0,0.0,0,1.0095865787896947,0.9406830437387658,False,False,False,False,0.32035205409170575,0.31944155008992836,False,False,False,False,6023729.0,4651669.095909879,False,False,False,False,112445.45129932038,False,False,False,False
2025-08-12 15:00:00+00:00,6.57,6.68,6.565,6.665,140302.0,,,,,,,,,6.55818020167824,6.45145084931089,6.449102598171805,6.386954799495316,6.380871407753765,6.300965793030893,6.2542826610349,6.222560193211094,,,6.45145084931089,,6.375546062960863,"rgba(38, 166, 154, 0.5)",0.16994707708288212,6.3366394959036905,1.9321338721004906,61.791619226600545,6.000787656681403,False,False,True,False,True,12.780942128829995,0.0,0.0,0.0,0.0,0,1.0142942227516385,0.9368671828469329,False,False,False,False,0.3428281272638993,0.33113483867691385,False,False,False,False,6164031.0,4675116.56729112,False,False,False,False,112877.33577529991,False,False,False,False
2025-08-12 16:00:00+00:00,6.665,6.745,6.665,6.69,123081.0,,,,,,,,,6.568986048921633,6.457311767525194,6.454986441238807,6.3923320345414725,6.38401394768128,6.3037876796927375,6.257125529049665,6.225421031871816,,,6.457311767525194,,6.3804955600653255,"rgba(38, 166, 154, 0.5)",0.17448606645630305,6.340900331959821,2.0007309186926125,64.05997236101663,8.324408612658566,False,False,True,False,True,13.643877666721714,0.0,0.0,0.0,0.0,0,1.0257177033492826,0.9401913875598086,False,False,False,False,0.34282814303833,0.3369814908576219,False,False,False,False,6287112.0,4700108.74454242,False,False,False,False,113035.5321198689,False,False,False,False
2025-08-12 17:00:00+00:00,6.685,6.715,6.685,6.71,105797.0,,,,,,,,,6.577244184528692,6.462199350396459,6.459893695345345,6.396857164102157,6.386694116359968,6.306201729500355,6.259558529257304,6.227869949369093,,,6.462199350396459,,6.384564839857422,"rgba(38, 166, 154, 1.0)",0.17918991887668503,6.344440934989449,2.0400649060069136,66.15664932185996,10.476211833150963,True,False,True,False,True,14.330767887619828,0.0,0.0,0.0,0.0,0,1.029394121175765,0.94001199760048,False,False,False,False,0.337269448015959,0.33712546943679045,False,False,False,False,6392909.0,4726353.709743312,False,False,False,False,112923.30681568487,False,False,False,False
2025-08-12 18:00:00+00:00,6.705,6.755,6.7,6.745,63234.0,,,,,,,,,6.582775565692851,6.465381024994081,6.463085376787221,6.399758111811252,6.3884244050978625,6.307738656729143,6.261097538361897,6.2294133009460575,,,6.465381024994081,,6.387209247552546,"rgba(38, 166, 154, 1.0)",0.18425960925718216,6.346730707720086,2.16145738008174,68.53322272875803,12.877626205082997,True,False,True,False,True,15.519854324097775,0.0,0.0,0.0,0.0,0,1.029306220095694,0.9342105263157893,False,False,False,False,0.3428281466833969,0.33997680806009367,False,False,False,False,6456143.0,4753172.148351942,False,False,False,False,112152.92996582929,False,False,False,False
