date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_816,aVWAP_peak_762,aVWAP_valley_879,aVWAP_valley_840,aVWAP_valley_798,aVWAP_valley_738,aVWAP_valley_667,aVWAP_valley_607,aVWAP_valley_563,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_464,aVWAP_valley_438,aVWAP_valley_397,aVWAP_valley_342,aVWAP_valley_327,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_245,aVWAP_OB_bull_738,aVWAP_OB_bull_667,aVWAP_OB_bear_847,aVWAP_OB_bear_816,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,240.21,241.37,240.105,241.295,907.0,,,,,,,,,,238.97514066214927,238.81237146404658,239.6384358155663,240.78023830788766,240.50144295754816,240.3765152301303,238.61259659182255,238.68041683896783,238.35957776567778,238.26941048219632,237.39211953955353,,,,,,239.12711505959513,"rgba(38, 166, 154, 1.0)",1.2892363372683555,239.29821574006937,1.54881165090446,59.961071501978125,5.179558691684214,True,False,True,False,True,4.389798468390886,0.0,0.0,0.0,0.0,0,0.9572432571659863,0.9644920337049712,False,False,False,False,-0.0169600750762189,-0.039709761411876196,False,False,False,False,144139.0,120652.34329109109,False,False,False,False,1628.7919234349426,False,False,False,False
2025-06-30 17:00:00+00:00,241.295,241.45,240.875,240.945,1124.0,,,,,,,,,,239.01669548166794,238.83968045954936,239.65034065426244,240.7818578713889,240.50400671097586,240.37885837250965,238.61822766895972,238.68521402529913,238.36448372988187,238.27433854739832,237.39787758683175,,,,,,239.13741646442952,"rgba(38, 166, 154, 1.0)",1.3078950318791696,239.31433130584637,1.2467886599513263,60.92303126296336,6.180233339805049,True,False,True,False,True,3.4538662269566807,0.0,0.0,0.0,0.0,0,0.960837819898223,0.9669223394055612,False,False,False,False,0.010629853602783694,-0.014539953904546252,False,False,False,False,143015.0,120999.05114704315,False,False,False,False,1620.9656920638581,False,False,False,False
2025-06-30 18:00:00+00:00,240.945,242.06,240.945,241.875,1088.0,,,,,,,,,,239.0654096902948,238.8716553308306,239.66590655721092,240.7861118850479,240.50872051110858,240.3828124578292,238.62483223162494,238.69087163499572,238.37014756728323,238.2799984869925,237.40424183153888,,,,,,239.15006438043247,"rgba(38, 166, 154, 1.0)",1.3512613626793628,239.33361871780622,1.880747390833834,63.677717001440186,8.873939949127305,True,False,True,False,True,5.669969170826441,0.0,0.0,0.0,0.0,0,0.9711096276516841,0.9597611630321912,False,False,False,False,0.03271143764314848,0.009085741869301115,False,False,False,False,144103.0,121357.25190445334,False,False,False,False,1612.702658078372,False,False,False,False
2025-06-30 19:00:00+00:00,241.875,243.04,241.51,242.74,4526.0,,,,,,,,,,239.30782644571084,239.03374663674114,239.75359712331073,240.81984023367306,240.54170266149308,240.40944753467053,238.65926834559693,238.72055178487588,238.39925962776454,238.30894255691578,237.43551037240573,,,,,,239.21724484755984,"rgba(38, 166, 154, 1.0)",1.4206855818661528,239.4323069645367,2.328237210036619,67.0703147294846,12.080402343800863,True,False,True,False,True,7.649895883567076,0.0,0.0,0.0,0.0,0,0.9726193985849061,0.9466760023584909,False,False,False,False,0.08303515784010923,0.04606044985470517,False,False,False,False,148629.0,121780.06970438428,False,False,False,False,1657.8700587283197,False,False,False,False
2025-07-01 14:00:00+00:00,242.955,244.86,242.865,244.57,2213.0,,,,,,,,,,239.47084703192832,239.1440924082661,239.81996308362724,240.85240356333898,240.57130758313204,240.43276623610345,238.6832298428863,238.74134317024271,238.41917157806134,238.32861836450607,237.4557178453697,,,,,,239.26540551886018,"rgba(38, 166, 154, 1.0)",1.5600171718851243,239.5007982790175,3.249452513946935,71.64173567311589,16.275151075139036,True,False,True,False,True,11.560945537370593,0.0,0.0,0.0,0.0,0,0.9785965169032641,0.9406556417386215,False,False,False,False,0.18808057646697016,0.11707051316083766,False,False,False,False,150842.0,122230.642267107,False,False,False,False,1666.4767244844697,False,False,False,False
2025-07-01 15:00:00+00:00,244.52,245.24,244.225,244.91,2105.0,,,,,,,,,,239.63767742592148,239.25875871304186,239.89116524472385,240.88927214172114,240.60446038131556,240.45881896746738,238.70872011030082,238.76351162242864,238.44027966082115,238.3494443755585,237.47682013782878,,,,,,239.3162662528299,"rgba(38, 166, 154, 1.0)",1.699891324030286,239.57197018837783,3.140218281111163,75.02554241476534,19.294170310675014,True,False,True,False,True,12.251755181882274,0.0,0.0,0.0,0.0,0,0.9819489286762552,0.9473143528030527,False,False,False,False,0.24728819029192592,0.18217935172638178,False,False,False,False,152947.0,122706.86486761697,False,False,False,False,1673.2755349575789,False,False,False,False
2025-07-01 16:00:00+00:00,244.8,245.345,243.77,244.11,2243.0,,,,,,,,,,239.7919111450631,239.36780898611195,239.95906276874965,240.9240206130348,240.6360361447269,240.48381321381825,238.7339514342685,238.78546452246778,238.46126997878423,238.37017680677855,237.4980012828896,,,,,,239.36468335424487,"rgba(38, 166, 154, 1.0)",1.7932478637658713,239.93805908148516,2.3264719857263096,73.95544114550839,19.294170310675014,True,False,True,False,True,10.028690117053848,0.0,0.0,0.0,0.0,0,1.0083358253588521,0.9434434808612442,False,False,False,False,0.2352541439989586,0.2087167478626702,False,False,False,False,150704.0,123140.92897819655,False,False,False,False,1682.108472400097,False,False,False,False
2025-07-01 17:00:00+00:00,244.11,244.87,243.52,244.84,1612.0,,,,,,,,,,239.8967745676682,239.4433966019101,240.00663008192066,240.94858457259082,240.65841707686153,240.50158914347676,238.75195244999753,238.80114112499314,238.4762685520158,238.38499347395876,237.51314763586495,,,,,,239.39844502556892,"rgba(38, 166, 154, 1.0)",1.9078541150529118,239.98321261888555,2.5456806905698666,74.28762721744872,19.294170310675014,True,False,True,False,True,11.534338663094971,0.0,0.0,0.0,0.0,0,0.9912349408824742,0.9474842415426507,False,False,False,False,0.21053366710958346,0.20962520748612684,False,False,False,False,152316.0,123593.25566070512,False,False,False,False,1681.0215193396305,False,False,False,False
2025-07-01 18:00:00+00:00,244.84,245.22,244.66,245.035,1947.0,,,,,,,,,,240.03224325225992,239.54171354062,240.0699019312668,240.98253558894953,240.68909219694945,240.52590048353179,238.77568595497527,238.82184391131844,238.4959887758887,238.4044519324043,237.53283601711357,,,,,,239.4429266895707,"rgba(38, 166, 154, 1.0)",2.020281456174413,240.05159785087432,2.466687071692578,74.77929107004033,19.328124554390357,True,False,True,False,True,11.93271341704462,0.0,0.0,0.0,0.0,0,1.0037390166386244,0.9395027107870632,False,False,False,False,0.2616489684905133,0.23563708798832006,False,False,False,False,154263.0,124068.75557294226,False,False,False,False,1685.1452167142097,False,True,False,False
2025-07-01 19:00:00+00:00,245.0,245.2,244.57,244.785,3691.0,,,,,,,,,,240.2643811089796,239.7148973364319,240.18269626670929,241.04346015852963,240.74446616929762,240.5700453483079,238.81932302844788,238.8599536301369,238.53235963972492,238.44035793842494,237.5692786141801,,,,,,239.52192902174275,"rgba(38, 166, 154, 1.0)",2.11478229876535,240.15934188063744,2.1872975398286156,73.98084772478317,19.328124554390357,True,False,True,False,True,11.224663577840612,0.0,0.0,0.0,0.0,0,0.9987293994543897,0.9415523749019024,False,False,False,False,0.25783243569642533,0.2467347618423727,False,False,False,False,150572.0,124479.65858731525,False,False,False,False,1716.2437404860823,False,False,False,False
2025-07-02 14:00:00+00:00,241.775,242.11,238.67,238.67,3254.0,,,,,,,,,,240.24614365175734,239.717741769238,240.17523950983644,241.0266629708796,240.73371123872215,240.56332774787916,238.8255980677448,238.86525481875526,238.5388065046593,238.44708239552452,237.57910099831113,,,,,,239.51987906120982,"rgba(38, 166, 154, 0.75)",2.1105441913837946,240.09040440981602,-0.6730038705727031,60.15412836561154,16.28038544609433,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9699640287769785,0.9517625899280578,False,False,False,False,-0.039536203289144534,0.10359927927661408,False,False,False,False,147318.0,124833.74139991502,False,False,False,False,1740.0849228041275,False,False,False,False
2025-07-02 15:00:00+00:00,238.63,238.68,232.7,234.81,14960.0,,,,,,,,,235.39666666666668,239.48121449834636,239.2257200956998,239.76601254228942,240.69325543574345,240.46367671827753,240.35986877548953,238.72920175891898,238.77908930490926,238.46792864075283,238.38006815348243,237.53611231441337,,,,,,238.93990124208247,"rgba(239, 83, 80, 1.0)",2.156270643980057,239.37123185106142,-2.115333649695417,47.889491174685276,5.625033536717716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9252417426264169,0.9803833223581606,True,False,False,False,-0.34282825441539394,-0.11961448756938993,False,False,False,False,132358.0,124950.39657200935,True,False,False,False,1945.044846481583,True,False,False,False
2025-07-02 16:00:00+00:00,234.785,236.985,232.91,236.95,11764.0,,,,,,,,,235.49277777777777,239.05458071858942,238.92898658954314,239.50411001700158,240.46729225766745,240.27814391844856,240.2173506825649,238.66184587863032,238.71846441837758,238.41820494680957,238.33311132668405,237.50680920404324,,,,,,238.79847314467813,"rgba(239, 83, 80, 1.0)",2.1587226098566683,239.1171520810962,-1.0039048422437706,43.525467607009844,2.4179332115203067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405656510452248,0.9921095778111766,False,False,False,False,-0.34282825441539394,-0.23122137099239193,False,False,False,False,144122.0,125247.63073368362,False,False,False,False,2097.27670932683,False,False,False,False
2025-07-02 17:00:00+00:00,236.97,237.695,235.97,236.485,6156.0,,,,,,,,,235.7219219383617,238.9269484375785,238.83776912274587,239.41502019635632,240.3819480504278,240.2082304189493,240.16317938024957,238.6400765909482,238.69859279876067,238.40282641803788,238.31887313040934,237.50055233186345,,,,,,238.76799490122403,"rgba(239, 83, 80, 1.0)",2.182372494030924,239.05270340953922,-1.1765651448422358,40.20787243517078,-0.1831701921293316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9552797143342969,0.991838122768237,False,False,False,False,-0.22184012191047528,-0.22653074645143362,False,False,False,False,137966.0,125444.81475331643,False,False,False,False,2160.202651817887,False,False,False,False
2025-07-02 18:00:00+00:00,236.49,238.545,236.01,238.545,6231.0,,,,,,,,,236.03706101437785,238.86270052831793,238.79218783888624,239.36127703178434,240.32156838976417,240.15936374579846,240.1251935253408,238.62954691387307,238.68865892357752,238.3964551575072,238.31340422967045,237.50213822123814,,,,,,238.7657962933447,"rgba(239, 83, 80, 1.0)",2.183136498932904,239.02966247722316,-0.2220028282519513,41.300582143109594,-0.1831701921293316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507473740910315,0.9911796391058447,False,False,False,False,-0.1943038023262701,-0.21041727438885185,False,False,False,False,144197.0,125735.54630752858,False,False,False,False,2223.315788999005,False,False,False,False
2025-07-02 19:00:00+00:00,238.57,238.87,237.87,238.05,16165.0,,,,,,,,,236.6881155775864,238.79101628452415,238.74239760666435,239.2787289055293,240.20798864249278,240.0681427820272,240.05357022566395,238.61920587312198,238.67795842995653,238.3933963711947,238.31228206191113,237.51752296615814,,,,,,238.77919381056918,"rgba(239, 83, 80, 1.0)",2.187558592265503,239.01402841498808,-0.4406869001802081,41.46695375591115,-0.1831701921293316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570741873676428,0.993478772395711,False,False,False,False,-0.12783142260006672,-0.1691243484944593,False,False,False,False,128032.0,125771.15024074519,False,False,False,False,2439.4659318052218,False,False,False,False
2025-07-03 14:00:00+00:00,238.75,240.42,238.75,240.28,2063.0,,,,,,,,,236.80067772371333,238.80643594564526,238.75515193195287,239.28384143064227,240.2052520138622,240.0666081255503,240.05241284707841,238.62350571371536,238.68160283051986,238.39755776791338,238.31657262631856,237.52343810808904,,,,,,238.79275475541678,"rgba(239, 83, 80, 0.75)",2.1898100559366154,239.02791032478157,0.5717800371881526,44.764394452598346,-0.1831701921293316,False,True,False,True,True,0.6003604436614651,0.0,0.0,0.0,0.0,0,0.9564292598624083,0.9802253315165015,False,False,False,False,-0.05517942171105066,-0.11215188510275498,False,False,False,False,130095.0,125838.18667112124,False,False,False,False,2433.6292506919626,False,False,False,False
2025-07-03 15:00:00+00:00,240.32,241.2,240.29,241.14,2916.0,,,,,,,,,236.99793245373826,238.849513431998,238.79016668742003,239.30495514067687,240.21182388258757,240.0735358248599,240.05806565755162,238.63488389558503,238.69148810801596,238.40776115811178,238.32685166520235,237.5355880454965,,,,,,238.82354716260366,#000000,2.1997494472395442,239.06216979286265,0.9445758514656288,48.04124399186443,-0.1831701921293316,False,True,False,False,True,2.1000521895307855,0.0,0.0,0.0,0.0,0,0.9660482559490229,0.9758720254886998,False,False,False,False,0.013633531270832725,-0.04925917691596113,False,False,False,False,133011.0,125949.39307932091,False,False,False,False,2441.1078669603044,False,False,False,False
2025-07-03 16:00:00+00:00,241.18,242.2,240.98,241.74,6109.0,,,,,,,,,237.4252483274064,238.9660770705268,238.88541214637797,239.36804771340402,240.2405215686145,240.10110752242048,240.08047242058902,238.6663435575532,238.71904619109833,238.4353927753295,238.35448811411018,237.56650952001584,,,,,,238.90072224395382,"rgba(38, 166, 154, 0.5)",2.2164880203024353,239.15055268702227,1.168265873426383,50.976825881487954,-7.968443096182384,False,True,True,False,True,3.1313811000405813,0.0,0.0,0.0,0.0,0,0.9710765756790863,0.9727037258418016,False,False,False,False,0.06380444477502846,0.007272633929533666,False,False,False,False,139120.0,126153.58853545546,False,False,False,False,2497.974411658594,False,False,False,False
2025-07-03 17:00:00+00:00,241.74,241.74,241.74,241.74,0.0,,,,,,,,,237.4252483274064,238.9660770705268,238.88541214637797,239.36804771340402,240.2405215686145,240.10110752242048,240.08047242058902,238.6663435575532,238.71904619109833,238.4353927753295,238.35448811411018,237.56650952001584,,,,,,238.90072224395382,"rgba(38, 166, 154, 0.5)",2.231614082769352,239.15055268702227,1.160347271946021,52.9338804745703,-5.7280998639636,False,True,True,False,True,3.1313811000405813,0.0,0.0,0.0,0.0,0,0.9688709462164692,0.9788135593220342,False,False,False,False,0.07273689166128691,0.04000476279541029,False,False,False,False,139120.0,126354.61817056467,False,False,False,False,2459.2461262065226,False,False,False,False
2025-07-03 18:00:00+00:00,241.74,241.74,241.74,241.74,0.0,,,,,,,,,237.4252483274064,238.9660770705268,238.88541214637797,239.36804771340402,240.2405215686145,240.10110752242048,240.08047242058902,238.6663435575532,238.71904619109833,238.4353927753295,238.35448811411018,237.56650952001584,,,,,,238.90072224395382,"rgba(38, 166, 154, 0.5)",2.2472591253739904,239.15055268702227,1.1522691280858863,54.2385835366252,-4.026083165525513,False,False,True,False,True,3.1313811000405813,0.0,0.0,0.0,0.0,0,0.9692951615603552,0.9770299681901895,False,False,False,False,0.07273689166128691,0.0563708272283486,False,False,False,False,139120.0,126552.53106714506,False,False,False,False,2421.118279288592,False,False,False,False
2025-07-03 19:00:00+00:00,241.74,241.74,241.74,241.74,0.0,,,,,,,,,237.4252483274064,238.9660770705268,238.88541214637797,239.36804771340402,240.2405215686145,240.10110752242048,240.08047242058902,238.6663435575532,238.71904619109833,238.4353927753295,238.35448811411018,237.56650952001584,,,,,,238.90072224395382,"rgba(38, 166, 154, 0.5)",2.2625551648244913,239.15055268702227,1.1444791946889858,55.108385577995136,-2.6583939329212996,False,False,True,False,True,3.1313811000405813,0.0,0.0,0.0,0.0,0,0.96755937342092,0.9808994441637193,False,False,False,False,0.07273689166128691,0.06455385944481776,False,False,False,False,139120.0,126747.3755467242,False,False,False,False,2383.581561780242,False,False,False,False
2025-07-04 14:00:00+00:00,241.74,241.74,241.74,241.74,0.0,,,,,,,,,237.4252483274064,238.9660770705268,238.88541214637797,239.36804771340402,240.2405215686145,240.10110752242048,240.08047242058902,238.6663435575532,238.71904619109833,238.4353927753295,238.35448811411018,237.56650952001584,,,,,,238.90072224395382,"rgba(38, 166, 154, 0.5)",2.275768283301136,239.15055268702227,1.1378343445500494,55.688253605575085,-1.5071937252727565,False,False,True,False,True,3.1313811000405813,0.0,0.0,0.0,0.0,0,0.9689036589914887,0.9797551629421143,False,False,False,False,0.07273689166128691,0.06864537555305233,False,False,False,False,139120.0,126939.1991816587,False,False,False,False,2346.626808884424,False,False,False,False
2025-07-04 15:00:00+00:00,241.74,241.74,241.74,241.74,0.0,,,,,,,,,237.4252483274064,238.9660770705268,238.88541214637797,239.36804771340402,240.2405215686145,240.10110752242048,240.08047242058902,238.6663435575532,238.71904619109833,238.4353927753295,238.35448811411018,237.56650952001584,,,,,,238.90072224395382,"rgba(38, 166, 154, 0.5)",2.2867406050085197,239.15055268702227,1.132374746530594,56.07483229062839,-0.5058024202469582,False,False,True,False,True,3.1313811000405813,0.0,0.0,0.0,0.0,0,0.9709764332730811,0.9764332730807275,False,False,False,False,0.07273689166128691,0.07069113360716962,False,False,False,False,139120.0,127128.04880674926,False,False,False,False,2310.2449978939676,False,False,False,False
2025-07-04 16:00:00+00:00,241.74,241.74,241.74,241.74,0.0,,,,,,,,,237.4252483274064,238.9660770705268,238.88541214637797,239.36804771340402,240.2405215686145,240.10110752242048,240.08047242058902,238.6663435575532,238.71904619109833,238.4353927753295,238.35448811411018,237.56650952001584,,,,,,238.90072224395382,"rgba(38, 166, 154, 0.5)",2.298199702783469,239.15055268702227,1.1267285910104006,56.332551413997265,0.3828502560024276,False,False,True,False,True,3.1313811000405813,0.0,0.0,0.0,0.0,0,0.973687826325914,0.9747526793075024,False,False,False,False,0.07273689166128691,0.07171401263422827,False,False,False,False,139120.0,127313.97053067562,False,False,False,False,2274.4272459886347,False,False,False,False
2025-07-04 17:00:00+00:00,241.74,241.74,241.74,241.74,0.0,,,,,,,,,237.4252483274064,238.9660770705268,238.88541214637797,239.36804771340402,240.2405215686145,240.10110752242048,240.08047242058902,238.6663435575532,238.71904619109833,238.4353927753295,238.35448811411018,237.56650952001584,,,,,,238.90072224395382,"rgba(38, 166, 154, 1.0)",2.310522828006445,239.15055268702227,1.120719207614129,56.50436416290984,1.179267250187067,True,False,True,False,True,3.1313811000405813,0.0,0.0,0.0,0.0,0,0.9700055225735197,0.9758042247687426,False,False,False,False,0.07273689166128691,0.0722254521477576,False,False,False,False,139120.0,127497.00974725428,False,False,False,False,2239.1648080663304,False,False,False,False
2025-07-04 18:00:00+00:00,241.74,241.74,241.74,241.74,0.0,,,,,,,,,237.4252483274064,238.9660770705268,238.88541214637797,239.36804771340402,240.2405215686145,240.10110752242048,240.08047242058902,238.6663435575532,238.71904619109833,238.4353927753295,238.35448811411018,237.56650952001584,,,,,,238.90072224395382,"rgba(38, 166, 154, 1.0)",2.323221092200098,239.15055268702227,1.1145935794365247,56.61890599551822,1.8951054930176454,True,False,True,False,True,3.1313811000405813,0.0,0.0,0.0,0.0,0,0.9723970102555193,0.9753519902659484,False,False,False,False,0.07273689166128691,0.07248117190452225,False,False,False,False,139120.0,127677.21114652166,False,False,False,False,2204.4490746079377,False,False,False,False
2025-07-04 19:00:00+00:00,241.74,241.74,241.74,241.74,0.0,,,,,,,,,237.4252483274064,238.9660770705268,238.88541214637797,239.36804771340402,240.2405215686145,240.10110752242048,240.08047242058902,238.6663435575532,238.71904619109833,238.4353927753295,238.35448811411018,237.56650952001584,,,,,,238.90072224395382,"rgba(38, 166, 154, 1.0)",2.335510837884093,239.15055268702227,1.1087284507417254,56.69526721725714,2.537612315224905,True,False,True,False,True,3.1313811000405813,0.0,0.0,0.0,0.0,0,0.9715425811193955,0.97546291434772,False,False,False,False,0.07273689166128691,0.07260903178290458,False,False,False,False,139120.0,127854.61872564534,False,False,False,False,2170.2715695752563,False,False,False,False
2025-07-07 14:00:00+00:00,241.835,242.07,240.81,241.3,1798.0,,,,,,,,,237.5299197989104,238.99555599085863,238.9098412294245,239.3840266838093,240.24729926645298,240.10776725828086,240.08592274342845,238.67472000369003,238.7263825519466,238.4428164771787,238.3619303698758,237.5749760485599,,,,,,238.9200965352014,"rgba(38, 166, 154, 0.5)",2.342362338393554,239.17266050638887,0.908202569150819,54.7436394664026,2.537612315224905,False,False,True,False,False,2.151763673241941,0.0,0.0,0.0,0.0,0,0.9655124169289965,0.9739419377404691,False,False,False,False,0.05488215453852846,0.06374559316071651,False,False,False,False,137322.0,128001.3998306741,False,False,False,False,2164.4999173337796,False,False,False,False
2025-07-07 15:00:00+00:00,241.32,241.34,240.23,240.26,2081.0,,,,,,,,,237.62116941664408,239.0179349124513,238.92879503141074,239.39512042770417,240.24975063954534,240.11074524799332,240.0884288495846,238.68157585270015,238.73234426418165,238.44909343861008,238.36828454076473,237.5827278166641,,,,,,238.93549753652118,#000000,2.3383045505603786,239.18970254630818,0.45772371842466336,49.7250195060261,3.684667639541786,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9596197024978953,0.9834058377771544,False,False,False,False,0.016004955631610144,0.03987527439616333,False,False,False,False,135241.0,128113.64169376441,False,False,False,False,2163.2053449720156,False,False,False,False
2025-07-07 16:00:00+00:00,240.26,240.75,239.6,239.64,970.0,,,,,,,,,237.65352632244108,239.02421813504876,238.93431548316946,239.39764703547493,240.24895583701064,240.11043081851253,240.08822476951693,238.68374383778774,238.7342067610576,238.45117994012128,238.37042710232353,237.5855982524596,,,,,,238.94020619124365,"rgba(239, 83, 80, 1.0)",2.3258362886157,239.19463982952138,0.19148388588591472,44.68257625409797,-0.9252165169955902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491883517025249,0.9988731997605552,False,False,False,False,-0.008157833219767414,0.015858720588197955,False,False,False,False,134271.0,128209.10461324094,False,False,False,False,2144.706037298031,False,False,False,False
2025-07-07 17:00:00+00:00,239.635,240.19,239.455,240.05,715.0,,,,,,,,,237.67584081766947,239.02833504598914,238.93797499526582,239.399192383567,240.2481460617297,240.1100007798277,240.08791398085762,238.68521797176427,238.7354694631629,238.45261670260706,238.3719075292946,237.58762360800142,,,,,,238.9433532783114,"rgba(239, 83, 80, 1.0)",2.313110017909909,239.19789303269832,0.3683815126405638,43.219867885195725,-2.140504517113783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951919348584723,0.998872008177941,False,False,False,False,-0.029868956833539802,-0.007005118122670923,False,False,False,False,134986.0,128314.17275877208,False,False,False,False,2122.5400522236428,False,False,False,False
2025-07-07 18:00:00+00:00,240.005,240.23,239.26,240.23,1852.0,,,,,,,,,237.7318382352941,239.03892100462264,238.94740711240087,239.40321724929936,240.24611541730076,240.10893849167167,240.08714886167826,238.6890458177162,238.7387507727792,238.45634636292738,238.37574970182683,237.5928721070246,,,,,,238.95136259454515,"rgba(239, 83, 80, 1.0)",2.300195610561651,239.20618851834638,0.4450975721163211,43.065603312513765,-2.306578700413368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502373835062424,0.9972920696324954,False,False,False,False,-0.03464538760687643,-0.02082525286477368,False,False,False,False,136838.0,128446.3251191012,False,False,False,False,2118.3456328093225,False,False,False,False
2025-07-07 19:00:00+00:00,240.23,240.565,239.38,240.345,3542.0,,,,,,,,,237.84016733055705,239.06275316730802,238.96841760217458,239.41357872356573,240.24443484242377,240.10881708822572,240.08722508882457,238.69743225058744,238.7459880761067,238.4643539356684,238.3839500016815,237.60366298552282,,,,,,238.96839842438723,"rgba(239, 83, 80, 1.0)",2.2869788580783936,239.22432125402216,0.4900258443663436,43.51214156545245,-2.306578700413368,False,True,False,True,False,0.1158804620517273,0.0,0.0,0.0,0.0,0,0.9524760103663237,0.9934159837500878,False,False,False,False,-0.020627928194410734,-0.020726590529592206,False,False,False,False,140380.0,128631.34333430893,False,False,False,False,2140.4177935409607,False,False,False,False
2025-07-08 14:00:00+00:00,240.54,240.54,238.655,238.78,2328.0,,,,,,,,,237.88356582967148,239.06658002837443,238.97265135094233,239.41271728096442,240.2376892062811,240.10375352421434,240.0832338250268,238.69988012599794,238.74800926620125,238.4671065161133,238.3868880498032,237.60852515366898,,,,,,238.97255001310495,"rgba(239, 83, 80, 1.0)",2.2762333059384146,239.22768687174144,-0.19667881608334203,39.28136728702462,-6.089677289517574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448529411764709,0.9960460599334076,False,False,False,False,-0.03738331941368992,-0.029054954971641064,False,False,False,False,138052.0,128777.40002680026,False,False,False,False,2143.3260448038914,False,False,False,False
2025-07-08 15:00:00+00:00,238.78,239.46,238.16,239.39,2711.0,,,,,,,,,237.92042416920629,239.06552321400684,238.97306978931897,239.4081328706954,240.22723251848578,240.0955369322224,240.07668871018592,238.7012522669931,238.74904296996533,238.46909625460566,238.3891211651904,237.6130981293247,,,,,,238.97401824918336,"rgba(239, 83, 80, 1.0)",2.262353261380625,239.2275691644661,0.07179729103612999,39.18853788434585,-6.262923100790445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432108130473762,1.0017584994138338,False,False,False,False,-0.07502410976640093,-0.052039532369021,False,False,False,False,140763.0,128963.2232821987,False,False,False,False,2152.127191396079,False,False,False,False
2025-07-08 16:00:00+00:00,239.26,239.26,237.94,237.94,1877.0,,,,,,,,,237.93066448633635,239.05768310169523,238.96752216424707,239.40022276236806,240.21646116551094,240.08671368198188,240.06959861879812,238.70024966066583,238.7480113960156,238.46886794333219,238.38909834528712,237.6148350270242,,,,,,238.97082736277184,"rgba(239, 83, 80, 1.0)",2.2590876676416,239.2223844162303,-0.5676558880820568,36.00244939005766,-9.363810807744585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530380905442513,1.0001056114905305,False,False,False,False,-0.08898822268279546,-0.07051387752590824,False,False,False,False,138886.0,129117.06478169949,False,False,False,False,2147.8616535449773,False,False,False,False
2025-07-08 17:00:00+00:00,237.99,238.23,237.43,237.665,963.0,,,,,,,,,237.92890505979977,239.05020070590322,238.9618264194738,239.3938328161787,240.20917895531272,240.08062980929083,240.0646896722554,238.69877051702167,238.74661797939387,238.46795690604856,238.38831110679195,237.6150209185774,,,,,,238.96716173883735,"rgba(239, 83, 80, 1.0)",2.26667673951133,239.21725600619143,-0.6848157830066632,33.39668645397052,-11.839818538417141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411681615933329,1.0117239918073313,False,False,False,False,-0.14053005639984437,-0.1055219669628763,False,False,False,False,137923.0,129253.590909115,False,False,False,False,2129.491705428001,False,False,False,False
2025-07-08 18:00:00+00:00,237.615,237.67,236.98,237.47,1356.0,,,,,,,,,237.92020148572615,239.03653913322117,238.95121455315788,239.38270836209387,240.1973182867335,240.07063420925323,240.05660653653553,238.69579359505656,238.74385433501874,238.46593688758833,238.38648226940916,237.61462657871692,,,,,,238.96015968604254,"rgba(239, 83, 80, 1.0)",2.2696551172703803,239.20780163087255,-0.7656677076835071,31.30767286126717,-13.827427240689303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932860184528034,1.0215755855216468,False,False,False,False,-0.17472379287753512,-0.14012287992020572,False,False,False,False,136567.0,129366.97709657057,False,False,False,False,2117.499585964001,False,False,False,False
