date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_847,aVWAP_valley_865,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_822,aVWAP_valley_765,aVWAP_valley_718,aVWAP_valley_670,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_447,aVWAP_valley_431,aVWAP_valley_387,aVWAP_valley_337,aVWAP_OB_bull_838,aVWAP_OB_bull_765,aVWAP_OB_bull_670,aVWAP_OB_bull_528,aVWAP_OB_bull_431,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 14:00:00+00:00,29.73,29.77,29.73,29.77,11.0,,,,,,,,,,,,,30.00549995830205,29.636455240807045,29.42230225752508,28.890695069689478,27.955537319249455,,,,,29.42230225752508,,29.18209796911462,"rgba(239, 83, 80, 0.75)",0.6444671449351437,29.108761933825726,1.0260229266471266,36.97197986577659,-10.700797419111709,False,True,False,True,True,6.447127133912339,0.0,0.0,0.0,0.0,0,1.0581969342686413,0.8841257469472594,False,False,False,False,0.20960695937927562,0.19408625644230554,False,False,False,False,-64059.0,-65665.94072822346,False,False,False,False,944.7459644339522,False,False,False,False
2025-05-21 15:00:00+00:00,29.77,29.77,29.53,29.56,34.0,,,,,,,,,,,,,30.0046818957267,29.636443535507816,29.42241459705184,28.890862639887555,27.9557670233147,,,,,29.42241459705184,,29.182033938297725,"rgba(239, 83, 80, 0.75)",0.6387828234192349,29.108698507942375,0.7065022344244118,36.588962924510476,-10.700797419111709,False,True,False,True,True,2.8219566143249857,0.0,0.0,0.0,0.0,0,1.0475819032761309,0.8907956318252733,False,False,False,False,0.14056387248832508,0.1673250644653153,False,False,False,False,-64093.0,-65641.55405026651,False,False,False,False,930.6258719621079,False,False,False,False
2025-05-21 16:00:00+00:00,29.56,29.63,29.56,29.63,507.0,,,,,,,,,,,,,29.992473430536222,29.63613099674286,29.423962728493063,28.89330677585987,27.959157427848083,,,,,29.423962728493063,,29.181006271896024,"rgba(239, 83, 80, 0.75)",0.6343237301209437,29.107449424038446,0.8237916242892578,37.96084341034137,-10.700797419111709,False,True,False,True,True,3.898384176533103,0.0,0.0,0.0,0.0,0,1.0372972972972971,0.9016216216216221,False,False,False,False,0.1231003098398558,0.14521268715258556,False,False,False,False,-63586.0,-65609.68499522361,False,False,False,False,924.0580289859512,False,False,False,False
2025-05-21 17:00:00+00:00,29.63,29.64,29.55,29.575,608.0,,,,,,,,,,,,,29.978135029468394,29.635536848489817,29.425602416227775,28.896141126336722,27.963159880341934,,,,,29.425602416227775,,29.17971506017293,"rgba(239, 83, 80, 0.75)",0.6254323333531422,29.105771880763303,0.7502460205743037,38.02062409244196,-10.700797419111709,False,True,False,True,True,2.966151385363254,0.0,0.0,0.0,0.0,0,1.0319177711658098,0.9039761969164191,False,False,False,False,0.1231003098398558,0.1341564984962207,False,False,False,False,-64194.0,-65587.73639064649,False,False,False,False,919.1579045055488,False,False,False,False
2025-05-21 18:00:00+00:00,29.575,29.575,29.51,29.51,306.0,,,,,,,,,,,,,29.970302700223577,29.63489106289028,29.426132261312002,28.89744283129292,27.965096863325908,,,,,29.426132261312002,,29.17877314380894,"rgba(239, 83, 80, 0.75)",0.6145625559168787,29.10442284028978,0.6599444691275307,37.07787930834952,-10.700797419111709,False,True,False,True,True,1.8708278594567247,0.0,0.0,0.0,0.0,0,1.0260021668472372,0.9103466955579635,False,False,False,False,0.10650010275855525,0.12032830062738797,False,False,False,False,-64500.0,-65570.87226055894,False,False,False,False,909.6515804046875,False,False,False,False
2025-05-21 19:00:00+00:00,29.51,29.52,29.43,29.43,151.0,,,,,,,,,,,,,29.96592304194611,29.63435614116822,29.426215543540806,28.898010850473884,27.966007286709136,,,,,29.426215543540806,,29.17810257276763,"rgba(239, 83, 80, 0.75)",0.6033812384544862,29.103419754985588,0.5412502481033747,35.315370334499676,-10.700797419111709,False,True,False,True,True,0.5380654594675711,0.0,0.0,0.0,0.0,0,1.0291235710397386,0.9104518236254766,False,False,False,False,0.08524129975476588,0.10278480019107693,False,False,False,False,-64651.0,-65556.61067512391,False,False,False,False,897.8895403984133,False,False,False,False
2025-05-22 14:00:00+00:00,28.87,28.93,28.87,28.9,101.0,,,,,,,,,,,,,29.959838937552973,29.632856849268926,29.425351450512405,28.898012192976022,27.966387599899466,,,,,29.425351450512405,,29.17648940604196,"rgba(239, 83, 80, 1.0)",0.5952065505669341,29.100740242459004,-0.33726148051932636,29.702742028276017,-14.79576799397406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0250066507049744,0.9151370045224797,False,False,False,False,-0.09467906856303107,0.004052865814022928,False,False,False,False,-64752.0,-65544.13609101347,False,False,False,False,885.534663803089,False,False,False,False
2025-05-22 15:00:00+00:00,28.9,28.94,28.9,28.94,203.0,,,,,,,,,,,,,29.948120646627174,29.629970842644234,29.423710986874084,28.898051010330207,27.96717286218397,,,,,29.423710986874084,,29.173405269731933,"rgba(239, 83, 80, 1.0)",0.5863025308299525,29.09582730813588,-0.26577969553584446,26.89401984513078,-17.449593502785028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024598930481283,0.9163101604278077,False,False,False,False,-0.08838547845474089,-0.042166306320358976,False,False,False,False,-64549.0,-65528.707624486124,False,False,False,False,874.952731030948,False,False,False,False
2025-05-22 16:00:00+00:00,28.94,29.06,28.94,29.035,747.0,,,,,,,,,,,,,29.91060221685884,29.620810326589986,29.418782842595704,28.898614565833782,27.970306456859873,,,,,29.418782842595704,,29.163823281747636,"rgba(239, 83, 80, 1.0)",0.576351158285994,29.082184264860462,-0.08186721616172858,27.226592337359243,-17.449593502785028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0413043478260868,0.9097826086956526,False,False,False,False,-0.06327581545986023,-0.052721060890109604,False,False,False,False,-63802.0,-65501.936963641376,False,False,False,False,872.9689677591504,False,False,False,False
2025-05-22 17:00:00+00:00,29.035,29.09,28.98,29.09,1467.0,,,,,,,,,,,,,29.848071715062307,29.60476606214788,29.410396095363243,28.900107157418503,27.97665003713196,,,,,29.410396095363243,,29.147998213424778,"rgba(239, 83, 80, 1.0)",0.5711470756135681,29.063254866119376,0.04682705212469547,28.695548517457418,-17.449593502785028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0462459194776932,0.8895538628944508,False,False,False,False,-0.0541383543353565,-0.05342970761273305,False,False,False,False,-62335.0,-65452.83716575546,False,False,False,False,882.1787512047449,False,False,False,False
2025-05-22 18:00:00+00:00,29.09,29.11,29.07,29.105,1039.0,,,,,,,,,,,,,29.8110785936047,29.594758751212392,29.40535173868202,28.90142973776168,27.981270233839755,,,,,29.40535173868202,,29.138777811020113,"rgba(239, 83, 80, 0.75)",0.5667187283980174,29.053696652480188,0.09052700210708668,30.031985818006657,-17.449593502785028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0514504652435686,0.8888888888888892,False,False,False,False,-0.04038166165115887,-0.04690568463194596,False,False,False,False,-61296.0,-65388.39007791429,False,False,False,False,884.610088395369,False,False,False,False
2025-05-22 19:00:00+00:00,29.105,29.15,29.05,29.06,2013.0,,,,,,,,,,,,,29.748125683531903,29.576141933174377,29.395773486024844,28.903833597648255,27.990047650980223,,,,,29.395773486024844,,29.12278447027192,"rgba(239, 83, 80, 0.75)",0.5605782326802417,29.03840876593274,0.03851600509714161,30.375311439246598,-17.449593502785028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0503993390250619,0.8898375103277338,False,False,False,False,-0.037211424570659624,-0.04205855460130279,False,False,False,False,-63309.0,-65356.15147205516,False,False,False,False,902.1045056295492,False,False,False,False
2025-05-23 14:00:00+00:00,28.83,28.85,28.83,28.85,110.0,,,,,,,,,,,,28.84333333333333,29.743849359800624,29.57467762054413,29.394867657434734,28.903790725041027,27.990417737822977,,,,28.84333333333333,29.394867657434734,,29.075156072329474,"rgba(239, 83, 80, 0.75)",0.5589658001753899,29.073548149752952,-0.39993171260711585,28.44341148338077,-17.449593502785028,False,True,False,True,True,0.0,1.0,28.85,28.83,0.0,0,1.0477104469426923,0.8925143953934744,False,False,False,False,-0.1272970644817202,-0.0846778095415115,False,False,True,False,-63419.0,-65326.11811589926,False,False,True,False,889.8238156197887,False,False,True,False
2025-05-23 15:00:00+00:00,28.85,29.02,28.85,29.02,170.0,,,,,,,,,,,,28.916190476190476,29.73818958653244,29.572795505170326,29.393776887316122,28.903855862580826,27.991069440613618,,,,28.916190476190476,29.393776887316122,,29.085979626400633,"rgba(239, 83, 80, 0.75)",0.5555556831831217,29.075624337385864,-0.10012378429315803,31.170475349929134,-17.449593502785028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0492299229922992,0.8866886688668871,False,False,False,False,-0.13473517067755775,-0.10970649010953462,False,False,False,False,-63249.0,-65293.914734257414,False,False,False,False,878.6637564628927,False,False,False,False
2025-05-23 16:00:00+00:00,29.02,29.05,29.0,29.05,122.0,,,,,,,,,,,,28.951741293532336,29.734540581063104,29.571606253350446,29.393124239365964,28.903957433127584,27.99157022905572,,,,28.951741293532336,29.393124239365964,,29.091090004915856,"rgba(239, 83, 80, 0.75)",0.5505736811529642,29.076471344196456,-0.04807956700912624,33.63772917584984,-21.138966584992424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.049403747870528,0.8938103350369114,False,False,False,False,-0.10277413423415313,-0.10624031217184388,False,False,False,False,-63127.0,-65260.3191569821,False,False,False,False,866.9325354324602,False,False,False,False
2025-05-23 17:00:00+00:00,29.05,29.12,29.05,29.11,296.0,,,,,,,,,,,,29.011786055396367,29.726586623082717,29.56906174548113,29.391812980859214,28.904317186082743,27.992853122901966,,,,29.011786055396367,29.391812980859214,,29.099402952300693,"rgba(239, 83, 80, 0.75)",0.5425232423301473,29.077625747439207,0.05967348499530568,36.60683162582174,-18.296184970579482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0507122507122506,0.8888888888888893,False,False,False,False,-0.08158639027466667,-0.09391335122325528,False,False,False,False,-62831.0,-65222.655294083146,False,False,False,False,858.080868216453,False,False,False,False
2025-05-23 18:00:00+00:00,29.11,29.135,29.085,29.13,353.0,,,,,,,,,,,,29.047012369172215,29.717695367884915,29.566209531463958,29.390385214694163,28.90479717485546,27.994411516296672,,,,29.047012369172215,29.390385214694163,,29.10341852906123,"rgba(239, 83, 80, 0.75)",0.535306807707809,29.07742058624305,0.09822294990436264,39.03971764895797,-15.991312220658564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0562087754516776,0.8861485517636941,False,False,False,False,-0.07278076940343242,-0.08334706031334385,False,False,False,False,-62478.0,-65180.10249882604,False,False,False,False,850.2501570813142,False,False,False,False
2025-05-23 19:00:00+00:00,29.13,29.17,29.055,29.12,645.0,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,27.997243658064452,,,,29.07286851415094,29.387798666123018,,29.104450283816178,"rgba(239, 83, 80, 0.75)",0.5294520199615711,29.07527502667815,0.08447408194815885,40.46927497801211,-14.58539792458297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0501145475372278,0.8843069873997713,False,False,False,False,-0.07190084905422434,-0.0776239546837841,False,False,False,False,-63123.0,-65148.20943682873,False,False,False,False,847.0679841033093,False,False,False,False
2025-05-26 14:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,27.997243658064452,,,,29.07286851415094,29.387798666123018,,29.104450283816178,"rgba(239, 83, 80, 0.75)",0.5211089872344581,29.07527502667815,0.08582652461860012,41.42231319738154,-13.540608152152949,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0567886999135196,0.8852695301239556,False,False,False,False,-0.0692617492825926,-0.07344285198318834,False,False,False,False,-63123.0,-65116.810840908896,False,False,False,False,833.9351471404673,False,False,False,False
2025-05-26 15:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,27.997243658064452,,,,29.07286851415094,29.387798666123018,,29.104450283816178,"rgba(239, 83, 80, 0.5)",0.5132790716611686,29.07527502667815,0.08713578205537344,42.057672010294496,-12.711547372591134,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0555394009886594,0.8880488514102942,False,False,False,False,-0.0692617492825926,-0.07135230063289047,False,False,False,False,-63123.0,-65085.899044925805,False,False,False,False,821.0059200530181,False,False,False,False
2025-05-26 16:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,27.997243658064452,,,,29.07286851415094,29.387798666123018,,29.104450283816178,"rgba(239, 83, 80, 0.5)",0.5024099578687816,29.07527502667815,0.08902087353438398,42.48124455223646,-12.015594050872672,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0485522082480256,0.8926586721263535,False,False,False,False,-0.0692617492825926,-0.07030702495774153,False,False,False,False,-63123.0,-65055.46650159362,False,False,False,False,808.2771460987078,False,False,False,False
2025-05-26 17:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,27.997243658064452,,,,29.07286851415094,29.387798666123018,,29.104450283816178,"rgba(239, 83, 80, 0.5)",0.49256773440098345,29.07527502667815,0.09079964073619738,42.76362624686444,-11.407253282526163,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.047506639126586,0.8982000590144593,False,False,False,False,-0.0692617492825926,-0.06978438712016707,False,False,False,False,-63123.0,-65025.505780638676,False,False,False,False,795.7457174770224,False,False,False,False
2025-05-26 18:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,27.997243658064452,,,,29.07286851415094,29.387798666123018,,29.104450283816178,"rgba(239, 83, 80, 0.5)",0.48416118602589203,29.07527502667815,0.09237620571976247,42.95188070994976,-10.862375277393895,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.039680189517323,0.9005034053893998,False,False,False,False,-0.0692617492825926,-0.06952306820137984,False,False,False,False,-63123.0,-64996.00956698536,False,False,False,False,783.4085745704018,False,False,False,False
2025-05-26 19:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,27.997243658064452,,,,29.07286851415094,29.387798666123018,,29.104450283816178,"rgba(239, 83, 80, 0.5)",0.47566537560505034,29.07527502667815,0.09402612764269724,43.077383685339974,-10.368613293138907,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0490284005979071,0.8965620328849037,False,False,False,False,-0.0692617492825926,-0.06939240874198621,False,False,False,False,-63123.0,-64966.97065897008,False,False,False,False,771.2627051972173,False,False,False,False
2025-05-27 14:00:00+00:00,29.61,29.61,29.5,29.5,14.0,,,,,,,,,,,,29.076665692007793,29.701965171129153,29.5610648025561,29.38782900930806,28.905718100934372,27.997328102552036,,,,29.076665692007793,29.38782900930806,,29.105095146414588,"rgba(38, 166, 154, 1.0)",0.46271867973588443,29.14880851177732,0.7589740885825815,53.22075640649326,-0.8660521992883403,True,False,True,False,True,3.3974667325426253,0.0,0.0,0.0,0.0,0,1.0477725674091443,0.8921453692848778,False,False,False,False,0.0833489516357711,0.006978271446892448,False,False,False,False,-63109.0,-64938.16491231938,False,False,False,False,759.5221981398961,False,False,False,False
2025-05-27 15:00:00+00:00,29.5,29.53,29.5,29.525,234.0,,,,,,,,,,,,29.12982938957476,29.700253770378627,29.560889017808492,29.388272102921263,28.906630810338186,27.998721367969694,,,,29.12982938957476,29.388272102921263,,29.114099409831837,"rgba(38, 166, 154, 1.0)",0.4490261935816943,29.1511478753996,0.8325842232461648,60.31786464763359,5.274698120495479,True,False,True,False,True,3.8031868302884995,0.0,0.0,0.0,0.0,0,1.0434527304756311,0.8954785672342932,False,False,False,False,0.06926171410109908,0.03811999277399576,False,False,False,False,-62875.0,-64906.1778594152,False,False,False,False,751.3745671609829,False,False,False,False
2025-05-27 16:00:00+00:00,29.525,29.575,29.525,29.575,4410.0,,,,,,,,,,,,29.427232976602664,29.679050805158433,29.56070513761768,29.398499431792356,28.924429612151556,28.025188630719647,,,,29.427232976602664,29.398499431792356,,29.169184432340387,"rgba(38, 166, 154, 1.0)",0.43429281855931523,29.179260605223657,0.911227121114121,65.7171520658311,9.723714388290595,True,False,True,False,True,4.617083576387639,0.0,0.0,0.0,0.0,0,1.0567502986857824,0.8966547192353652,False,False,False,False,0.08158635502782832,0.05985317390091204,False,False,False,False,-58465.0,-64806.3146367886,False,False,False,False,808.0974420887196,False,False,False,False
2025-05-27 17:00:00+00:00,29.575,29.575,29.55,29.555,105.0,,,,,,,,,,,,29.42939128864117,29.67862882444947,29.56070393172417,29.39873035110415,28.924842634368353,28.02580853229935,,,,29.42939128864117,29.39873035110415,,29.16968426043111,"rgba(38, 166, 154, 1.0)",0.4329630469219537,29.179610986873598,0.8670232154802565,68.44525049367414,11.810566944193418,True,False,True,False,True,4.247317348667014,0.0,0.0,0.0,0.0,0,1.0574293527803098,0.894864782740809,False,False,False,False,0.08599381912799518,0.07292349651445361,False,False,False,False,-58570.0,-64709.62758815622,False,False,False,False,797.1967065524603,False,False,False,False
2025-05-27 18:00:00+00:00,29.555,29.59,29.55,29.59,306.0,,,,,,,,,,,,29.436052968711504,29.67758634323454,29.560783093478552,29.39946872612703,28.926074747399884,28.02763184452341,,,,29.436052968711504,29.39946872612703,,29.171266287245817,"rgba(38, 166, 154, 1.0)",0.43088295059918397,29.1807729076936,0.9497407398861549,70.81227819775481,13.795881861803508,True,False,True,False,True,4.829271719850318,0.0,0.0,0.0,0.0,0,1.057551766138855,0.8794153471376378,False,False,False,False,0.08863988732022754,0.08078169191734058,False,False,False,False,-58264.0,-64609.69537748713,False,False,False,False,789.5812537376935,False,False,False,False
2025-05-27 19:00:00+00:00,29.59,29.59,29.57,29.57,1606.0,,,,,,,,,,,,29.46303010393023,29.67244675228582,29.561186015900603,29.403245650125413,28.932465701056355,28.037131387920457,,,,29.46303010393023,29.403245650125413,,29.178250935203142,"rgba(38, 166, 154, 1.0)",0.42903015497027175,29.18621079143761,0.8945506606382576,71.40973026072452,14.369948388573135,True,False,True,False,True,4.448235591451692,0.0,0.0,0.0,0.0,0,1.0555555555555556,0.8815628815628823,False,False,False,False,0.09216991151551417,0.08647580171642738,False,False,False,False,-59870.0,-64536.21172822376,False,False,False,False,802.2389087185045,False,False,False,False
2025-05-28 14:00:00+00:00,29.4,29.4,29.4,29.4,0.0,,,,,,,,,,,,29.46303010393023,29.67244675228582,29.561186015900603,29.403245650125413,28.932465701056355,28.037131387920457,,,,29.46303010393023,29.403245650125413,,29.178250935203142,"rgba(38, 166, 154, 0.75)",0.4287292347819288,29.18621079143761,0.49865787359038355,65.24154331629981,14.369948388573135,True,False,True,False,False,1.2898608254255315,0.0,0.0,0.0,0.0,0,1.053349499848439,0.8851167020309191,False,False,False,False,0.02889396073457617,0.05768488122550178,False,False,False,False,-59870.0,-64463.86736034432,False,False,False,False,789.8010961802331,False,False,False,False
2025-05-28 15:00:00+00:00,29.4,29.4,29.32,29.36,1689.0,,,,,,,,,,,,29.44573210735586,29.656562976563126,29.555958194228637,29.402297497274,28.936837381491497,28.0456085480138,,,,29.44573210735586,29.402297497274,,29.173832784154488,"rgba(38, 166, 154, 0.75)",0.4289942984563427,29.181942543046546,0.4150578634591666,59.94771626978746,17.79560023206318,True,False,True,False,False,0.5685779054189872,0.0,0.0,0.0,0.0,0,1.046433990895296,0.889833080424887,False,False,False,False,0.014881716807002643,0.03628329901625221,False,False,False,False,-61559.0,-64418.83065708316,False,False,False,False,803.7421644565085,False,False,False,False
2025-05-28 16:00:00+00:00,29.36,29.42,29.36,29.42,104.0,,,,,,,,,,,,29.445264167650524,29.655762371979517,29.55570905590629,29.40229439979258,28.937128816205046,28.04614275582726,,,,29.445264167650524,29.40229439979258,,29.173716927893537,"rgba(38, 166, 154, 0.75)",0.42906678536825454,29.181827953175155,0.5550931811709245,58.13333060614626,16.141798849830977,True,False,True,False,False,1.6303238505662883,0.0,0.0,0.0,0.0,0,1.058463422099786,0.8849097030915217,False,False,False,False,0.025390051063334723,0.030836675039793468,False,False,False,False,-61455.0,-64372.87979418265,False,False,False,False,792.8934487285005,False,False,False,False
2025-05-28 17:00:00+00:00,29.42,29.445,29.4,29.405,666.0,,,,,,,,,,,,29.443505540166196,29.6510780824067,29.554301063824408,29.40241742282086,28.939053348036747,28.049595766815454,,,,29.443505540166196,29.40241742282086,,29.17332520401173,"rgba(38, 166, 154, 0.75)",0.4297395188413507,29.18142469231632,0.5202577326062023,56.41905663814734,14.38138748898632,True,False,True,False,False,1.3524796263950165,0.0,0.0,0.0,0.0,0,1.0605036855036856,0.8839066339066343,False,False,False,False,0.03678048289640066,0.03380857896809707,False,False,False,False,-62121.0,-64337.966929156566,False,False,False,False,790.9261084381362,False,False,False,False
2025-05-28 18:00:00+00:00,29.405,29.405,29.32,29.32,492.0,,,,,,,,,,,,29.43936981098745,29.646758926327593,29.552771715891208,29.402077575416993,28.940263187935606,28.052008537487904,,,,29.43936981098745,29.402077575416993,,29.172208292341125,#000000,0.431155184119053,29.18039639476145,0.3237896942461527,52.61881393169465,10.613147887724082,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0556751768686559,0.8868040602891423,False,False,False,False,0.015757253826118905,0.024782916397107987,False,False,False,False,-62613.0,-64311.22325583631,False,False,False,False,786.2915951290178,False,False,False,False
2025-05-28 19:00:00+00:00,29.32,29.335,29.21,29.29,2396.0,,,,,,,,,,,,29.4112430140448,29.62282454856027,29.543194333182836,29.398403309622356,28.9450608381309,28.06300392049734,,,,29.4112430140448,29.398403309622356,,29.163954994006417,"rgba(239, 83, 80, 0.5)",0.43308626359150854,29.232287364435628,0.13325898421660978,49.23944724044617,7.272426494681149,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.048540706605223,0.8912442396313369,False,False,False,False,-0.015757288848072603,0.004512813774517692,False,False,False,False,-65009.0,-64322.04149993187,False,False,False,False,811.2483145843818,False,False,False,False
2025-05-29 14:00:00+00:00,29.29,29.45,29.29,29.41,330.0,,,,,,,,,,,,29.410587390850413,29.620700714823172,29.542429636501573,29.398341931608737,28.945915796712512,28.064632385003115,,,,29.410587390850413,29.398341931608737,,29.163767975916585,#000000,0.43387668983470873,29.232689101533815,0.4086665696046827,50.86591257576762,7.272426494681149,True,False,False,False,False,1.4397522366606204,0.0,0.0,0.0,0.0,0,1.0548911376878258,0.8843912910150267,False,False,False,False,0.0183840151971884,0.011448414485853046,False,False,False,False,-64679.0,-64327.575740243,False,False,False,False,803.7871004047789,False,False,False,False
2025-05-29 15:00:00+00:00,29.41,29.485,29.37,29.415,313.0,,,,,,,,,,,,29.410865190446344,29.619054452587164,29.541891726791736,29.398438103200263,28.946797508835914,28.06621999021916,,,,29.410865190446344,29.398438103200263,,29.163877828680096,#000000,0.4345700267023144,29.23340928958147,0.41786294327869283,52.093912108252184,7.272426494681149,True,False,False,False,False,1.5306280633465512,0.0,0.0,0.0,0.0,0,1.0630740967544399,0.8766074709124317,False,False,False,False,0.03853363008885315,0.0249910222873531,False,False,False,False,-64366.0,-64328.171465200474,False,False,False,False,796.1779980729219,False,False,False,False
2025-05-29 16:00:00+00:00,29.405,29.43,29.35,29.42,957.0,,,,,,,,,,,,29.410186382034205,29.613606837828943,29.53995896019852,29.398456266556487,28.94934224576968,28.0709681097207,,,,29.410186382034205,29.398456266556487,,29.163753133684754,"rgba(38, 166, 154, 1.0)",0.43523241176662675,29.234262897135274,0.4267538396573296,53.07103533241326,7.272426494681149,True,False,True,False,True,1.6231273351263695,0.0,0.0,0.0,0.0,0,1.074640849469082,0.8738288569643977,False,False,False,False,0.025390051063334723,0.025190536675343912,False,False,False,False,-63409.0,-64313.92074480977,False,False,False,False,798.6713624438844,False,False,False,False
2025-05-29 17:00:00+00:00,29.42,29.505,29.42,29.49,629.0,,,,,,,,,,,,29.41261135845822,29.61132409467072,29.539352975199627,29.399011593084342,28.951262814329848,28.074237794280087,,,,29.41261135845822,29.399011593084342,,29.164633438337145,"rgba(38, 166, 154, 1.0)",0.43455451974473036,29.23593151922763,0.5846642233099195,55.84276056907962,7.272426494681149,True,False,True,False,True,2.9195641361693383,0.0,0.0,0.0,0.0,0,1.0782884310618068,0.8795562599049132,False,False,False,False,0.05081289758054265,0.038001717127943285,False,False,False,False,-62780.0,-64290.139027835976,False,False,False,False,796.0407986850644,False,False,False,False
2025-05-29 18:00:00+00:00,29.49,29.51,29.47,29.51,259.0,,,,,,,,,,,,29.413954708132785,29.610569807806282,29.53919757771688,29.39931565723353,28.952087331605625,28.075603709086582,,,,29.413954708132785,29.39931565723353,,29.16512146526361,"rgba(38, 166, 154, 1.0)",0.4305067200822528,29.236727122510892,0.6347702944959783,58.25027058571105,1.478695032896269,True,False,True,False,True,3.2889532516332665,0.0,0.0,0.0,0.0,0,1.0854864433811804,0.86347687400319,False,False,False,False,0.06047146024302818,0.049236588685485735,False,False,False,False,-62521.0,-64262.7105157765,False,False,False,False,787.7145847519625,False,False,False,False
2025-05-29 19:00:00+00:00,29.51,29.54,29.49,29.5,1012.0,,,,,,,,,,,,29.419599837379483,29.60804946098097,29.538788082468333,29.400646067415725,28.955363534026564,28.080965581690837,,,,29.419599837379483,29.400646067415725,,29.167235427326986,"rgba(38, 166, 154, 1.0)",0.42510594334001833,29.23981430878477,0.6120490557506104,59.35336749432568,2.8729185895331284,True,False,True,False,True,3.0847902384399397,0.0,0.0,0.0,0.0,0,1.0877531340405016,0.8621022179363553,False,False,False,False,0.06926171410109908,0.059249151393292405,False,False,False,False,-63533.0,-64251.39717444663,False,False,False,False,791.191878011622,False,False,False,False
2025-05-30 14:00:00+00:00,29.5,29.51,29.43,29.44,333.0,,,,,,,,,,,,29.420366360891112,29.60683859347497,29.538426150733446,29.400879896364472,28.95633674834511,28.082659733417927,,,,29.420366360891112,29.400879896364472,,29.167584580537838,"rgba(38, 166, 154, 1.0)",0.41987479901369557,29.24029014660913,0.4756414384954717,57.2407518833906,2.8729185895331284,True,False,True,False,True,1.857664853456491,0.0,0.0,0.0,0.0,0,1.0816982952717917,0.8610485686715988,False,False,False,False,0.053446036202753615,0.05634759379802301,False,False,False,False,-63866.0,-64245.422024455205,False,False,False,False,784.0881279649301,False,False,False,False
