date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_844,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_758,aVWAP_peak_719,aVWAP_peak_690,aVWAP_peak_641,aVWAP_peak_625,aVWAP_peak_575,aVWAP_valley_868,aVWAP_valley_839,aVWAP_valley_800,aVWAP_valley_753,aVWAP_valley_703,aVWAP_valley_687,aVWAP_valley_666,aVWAP_valley_635,aVWAP_valley_600,aVWAP_valley_556,aVWAP_valley_494,aVWAP_valley_461,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_291,aVWAP_valley_264,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_173,aVWAP_OB_bull_753,aVWAP_OB_bull_494,aVWAP_OB_bull_264,aVWAP_OB_bear_816,aVWAP_OB_bear_625,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,113.19,113.61,112.39,112.39,15617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.80085168745667,106.40902936888531,108.82736137648071,,,,,,,107.6790808109409,"rgba(38, 166, 154, 1.0)",3.2302212598188893,113.17229323313468,-0.2421794577559501,69.75889588152421,10.858407243464455,True,False,True,False,True,2.3660024643332846,0.0,0.0,0.0,0.0,0,0.9593558924533042,0.953367116173884,False,False,False,False,-0.048053705421658766,-0.08442737716586693,False,False,False,False,-95367.0,-93932.02653721427,False,False,False,False,8080.460215175643,False,False,False,False
2025-04-23 16:00:00+00:00,112.33,112.365,110.73,111.94,12504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.30781061025895,106.75099590668768,108.89967580252325,,,,,,,107.98616077315661,"rgba(38, 166, 154, 1.0)",3.2569551192251938,113.19653678789886,-0.3858010755142944,70.77123553346685,11.944187838615143,True,False,True,False,True,1.6613120207354726,0.0,0.0,0.0,0.0,0,0.9492480415567007,0.963910183905157,False,False,False,False,-0.09108861355998334,-0.08775799536292514,False,False,False,False,-107871.0,-94148.13465291637,False,False,False,False,8149.0422273434615,False,False,False,False
2025-04-23 17:00:00+00:00,111.91,112.6,111.41,111.92,7714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.58164981470911,106.9521617777689,108.94708314359141,,,,,,,108.16029824535649,"rgba(38, 166, 154, 1.0)",3.289108493905793,113.22087424617112,-0.39550967947133314,71.39213966290582,12.90308566655743,True,False,True,False,True,1.629657443685975,0.0,0.0,0.0,0.0,0,0.9510239122241301,0.9629590853888356,False,False,False,False,-0.07750490380540256,-0.08263144958416385,False,False,False,False,-115585.0,-94480.48915442154,False,False,False,False,8142.297386609454,False,False,False,False
2025-04-23 18:00:00+00:00,111.92,112.03,110.885,111.31,4754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.70595538288394,107.0554309577199,108.97023311649002,,,,,,,108.24387315236463,"rgba(38, 166, 154, 1.0)",3.307544129889989,113.22725522283153,-0.5796612675566319,70.08880332207914,12.90308566655743,True,False,True,False,True,0.6573907902968728,0.0,0.0,0.0,0.0,0,0.9484296968050652,0.9641640721315586,False,False,False,False,-0.09376461205416323,-0.08819803081916354,False,False,False,False,-120339.0,-94881.39629931423,False,False,False,False,8089.765644181401,False,False,False,False
2025-04-23 19:00:00+00:00,111.3,111.3,110.03,110.98,10775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.8930354699417,107.24080242996857,109.00780024176257,,,,,,,108.38054604722429,"rgba(38, 166, 154, 1.0)",3.3020431390111256,113.22358879311194,-0.6794547189906898,68.28908131745915,12.90308566655743,True,False,True,False,True,0.13117158195277412,0.0,0.0,0.0,0.0,0,0.9449761264360625,0.9678280269385543,False,False,False,False,-0.11739055154139234,-0.10279429118027794,False,False,False,False,-131114.0,-95443.1420931233,False,False,False,False,8131.397184581689,False,False,False,False
2025-04-24 14:00:00+00:00,112.22,112.93,112.2,112.78,10312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.19184905670114,107.486759596924,109.0788721849018,,,,,,,108.58582694617564,"rgba(38, 166, 154, 1.0)",3.345137262700122,113.26881556442976,-0.14612720676077598,69.47280414877184,12.90308566655743,True,False,True,False,True,2.9214891428377747,0.0,0.0,0.0,0.0,0,0.9490555474921727,0.9633208235708807,False,False,False,False,-0.0609161091557754,-0.08185520016802666,False,False,False,False,-120802.0,-95836.3026808268,False,False,False,False,8165.204980169569,False,False,False,False
2025-04-24 15:00:00+00:00,112.645,113.19,112.6,112.82,4011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.30260529667751,107.58054158450528,109.10753438372554,,,,,,,108.66356042163612,"rgba(38, 166, 154, 1.0)",3.3746756494124437,113.28703046743303,-0.13839269783285615,70.30923466253333,13.607931420733344,True,False,True,False,True,2.982352084487953,0.0,0.0,0.0,0.0,0,0.950526731356619,0.9644066740083531,False,False,False,False,-0.051156808500128076,-0.06650600433407737,False,False,False,False,-116791.0,-96161.18170903105,False,False,False,False,8100.7987014072505,False,False,False,False
2025-04-24 16:00:00+00:00,112.84,114.17,112.75,114.13,4035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.43140517446578,107.68565299173753,109.1420732698926,,,,,,,108.75304381203198,"rgba(38, 166, 154, 1.0)",3.430473351363187,113.31203100718962,0.23844201922901903,72.3288034507404,16.009865230413737,True,False,True,False,True,4.958802506039078,0.0,0.0,0.0,0.0,0,0.9483258743576993,0.9618970661362508,False,False,False,False,-0.030552613677811993,-0.04852930900594468,False,False,False,False,-112756.0,-96418.4657135422,False,False,False,False,8037.763062625742,False,False,False,False
2025-04-24 17:00:00+00:00,113.99,114.08,113.48,113.775,6224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.61999365685688,107.84332997916812,109.19543229886101,,,,,,,108.88625197829533,"rgba(38, 166, 154, 1.0)",3.4857854492491023,113.34958000317762,0.12204422877318141,72.51568300780282,16.675527974325902,True,False,True,False,True,4.356574585501722,0.0,0.0,0.0,0.0,0,0.9527906783877923,0.9606692652181126,False,False,False,False,-0.02098746794001256,-0.03475838847297862,False,False,False,False,-118980.0,-96768.25694278961,False,False,False,False,8009.642705065653,False,False,False,False
2025-04-24 18:00:00+00:00,113.75,113.95,113.32,113.42,7484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.81550698042126,108.01595814464278,109.25505451643794,,,,,,,109.02883988050066,"rgba(38, 166, 154, 1.0)",3.531919347787807,113.38788928573015,0.00909157630962336,71.45593693523571,16.675527974325902,True,False,True,False,True,3.7513362046279255,0.0,0.0,0.0,0.0,0,0.9517674881752551,0.9613517550410755,False,False,False,False,-0.025321093878090468,-0.030039741175534547,False,False,False,False,-126464.0,-97228.65605995567,False,False,False,False,8001.493205762309,False,False,False,False
2025-04-24 19:00:00+00:00,113.365,113.52,112.825,112.85,16445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.13474703936691,108.3299646845116,109.36600251452047,,,,,,,109.27690474613298,"rgba(38, 166, 154, 0.75)",3.5597657238935794,113.44607655327927,-0.16744825348430564,68.87909875169262,16.675527974325902,True,False,True,False,False,2.779420328037279,0.0,0.0,0.0,0.0,0,0.9511658326931463,0.9621493677719414,False,False,False,False,-0.039151017766858705,-0.034595379471196626,False,False,False,False,-142909.0,-97936.87844662303,False,False,False,False,8132.400287843513,False,False,False,False
2025-04-25 14:00:00+00:00,112.35,113.22,112.225,112.77,1288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.15462751735545,108.35133344498219,109.37367654403002,,,,,,,109.29321250212256,"rgba(38, 166, 154, 0.75)",3.5843075059620473,113.44942000480982,-0.18955405016999724,66.89321237505007,16.675527974325902,True,False,True,False,False,2.642187641832578,0.0,0.0,0.0,0.0,0,0.9479095412806002,0.9633107393818794,False,False,False,False,-0.05262149786059995,-0.04360843866589829,False,False,False,False,-144197.0,-98654.08963349709,False,False,False,False,8026.285554698652,False,False,False,False
2025-04-25 15:00:00+00:00,112.63,113.14,112.48,112.91,2233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.18975600503963,108.38876859354025,109.3873111526037,,,,,,,109.32194525039453,"rgba(38, 166, 154, 0.75)",3.598905145074238,113.45557138078175,-0.15159370941700595,65.8688391295707,20.679086005697627,True,False,True,False,False,2.8694482108353263,0.0,0.0,0.0,0.0,0,0.9487871179265839,0.9653462264738231,False,False,False,False,-0.04300341256571469,-0.043305925615806484,False,False,False,False,-141964.0,-99325.56111204752,False,False,False,False,7936.467174005649,False,False,False,False
2025-04-25 16:00:00+00:00,112.91,113.12,112.67,112.7,5054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.26558766087388,108.47098801225391,109.41766088430333,,,,,,,109.38474551914369,"rgba(38, 166, 154, 0.75)",3.5870641424653593,113.4688885437794,-0.2143503749143851,64.35005018779503,18.99174474528776,True,False,True,False,False,2.496895139451375,0.0,0.0,0.0,0.0,0,0.9542790396929688,0.9634983209227626,False,False,False,False,-0.04039654073105518,-0.041851233173430834,False,False,False,False,-147018.0,-100064.97876922507,False,False,False,False,7891.777760455174,False,False,False,False
2025-04-25 17:00:00+00:00,112.7,113.49,111.825,112.02,4423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.31902518076674,108.53434610319702,109.44083814536967,,,,,,,109.43140314311115,"rgba(38, 166, 154, 0.75)",3.5339536558138436,113.4768665517322,-0.41224834664581894,60.778487826460264,15.48379735386088,True,False,True,False,False,1.290867813158453,0.0,0.0,0.0,0.0,0,0.949080150842761,0.9624976561035066,False,False,False,False,-0.04722173494628171,-0.044536484059856274,False,False,False,False,-151441.0,-100861.50623016732,False,False,False,False,7837.998260293079,False,False,False,False
2025-04-25 18:00:00+00:00,112.0,112.67,112.0,112.52,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.35561696156437,108.57885131844925,109.45729242978193,,,,,,,109.46392023659853,"rgba(38, 166, 154, 0.75)",3.4902715465228575,113.48219887447829,-0.27568023337234865,59.84797235544714,14.4988346295941,True,False,True,False,False,2.141589595286934,0.0,0.0,0.0,0.0,0,0.9512225653008428,0.9627180171910208,False,False,False,False,-0.0571384174659248,-0.050837450762890535,False,False,False,False,-148207.0,-101595.54489326548,False,False,False,False,7766.618442304039,False,False,False,False
2025-04-25 19:00:00+00:00,112.52,113.22,112.07,112.84,5905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.4289709348135,108.66397896215956,109.4900214220273,,,,,,,109.52765710633345,"rgba(38, 166, 154, 0.75)",3.472380277675731,113.49482751305631,-0.18858173952497473,60.11408368507003,14.4988346295941,True,False,True,False,False,2.686642525869267,0.0,0.0,0.0,0.0,0,0.9514793886444671,0.9606121895785986,False,False,False,False,-0.04760591710679695,-0.049221683934843746,False,False,False,False,-142302.0,-102226.65272437765,False,False,False,False,7737.756140872968,False,False,False,False
2025-04-28 14:00:00+00:00,113.98,114.725,113.61,113.61,4839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.51741956367765,108.75228408979119,109.5267549327132,,,,,,,109.59881952872735,"rgba(38, 166, 154, 1.0)",3.44495407466851,113.5414107470424,0.019910063086746303,62.210443017522735,14.4988346295941,True,False,True,False,True,3.990971758612485,0.0,0.0,0.0,0.0,0,0.9523720582741876,0.956045324368074,False,False,False,False,-0.0008816372553457611,-0.025051660595094755,False,False,False,False,-137463.0,-102772.95268213924,False,False,False,False,7692.814185200518,False,False,False,False
2025-04-28 15:00:00+00:00,113.675,113.855,112.68,112.8,5949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.59446371399855,108.8395007695731,109.56243939406616,,,,,,,109.6654679592126,"rgba(38, 166, 154, 1.0)",3.3534681362045378,113.52932437190702,-0.21748361465944238,60.34159770676489,14.4988346295941,True,False,True,False,True,2.4906438460449216,0.0,0.0,0.0,0.0,0,0.9495100481647568,0.9607623318385652,False,False,False,False,-0.019390968074400647,-0.0222213143347477,False,False,False,False,-143412.0,-103403.01543125336,False,False,False,False,7665.7783063602,False,False,False,False
2025-04-28 16:00:00+00:00,112.8,112.8,112.195,112.31,4578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.6355872955447,108.89401754496365,109.58427612639615,,,,,,,109.70462698896817,"rgba(38, 166, 154, 0.75)",3.1654957512765587,113.51742875793565,-0.3814343321891119,57.37371252659375,11.784139520168232,True,False,True,False,False,1.5926347673160492,0.0,0.0,0.0,0.0,0,0.9576151693078265,0.9607929793547575,False,False,False,False,-0.04374093101821553,-0.032981122676481615,False,False,False,False,-147990.0,-104094.28650983857,False,False,False,False,7617.905774478647,False,False,False,False
2025-04-28 17:00:00+00:00,112.37,112.37,111.52,112.2,8770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.69282201649943,108.9825359055978,109.61938127223499,,,,,,,109.76491306477742,"rgba(38, 166, 154, 0.5)",3.14935007166121,113.49897659991933,-0.4124586249105511,55.00882657669796,9.539453087973818,False,False,True,False,False,1.3898489214908238,0.0,0.0,0.0,0.0,0,0.9546788254913137,0.9596605661452727,False,False,False,False,-0.061243141870989996,-0.047112132273735806,False,False,False,False,-156760.0,-104910.8091996085,False,False,False,False,7635.767700455722,False,False,False,False
2025-04-28 18:00:00+00:00,112.2,112.43,111.82,112.23,6892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.7386688339167,109.05148963079347,109.64771978874171,,,,,,,109.81262608448397,"rgba(38, 166, 154, 0.5)",3.1643065818821565,113.49631897339354,-0.40018845855331786,53.54601573813639,8.118625964146247,False,False,True,False,False,1.4440453863486802,0.0,0.0,0.0,0.0,0,0.9536283933664308,0.95840287313827,False,False,False,False,-0.05553746662624142,-0.05132479944998861,False,False,False,False,-149868.0,-105607.81990969209,False,False,False,False,7624.236418278114,False,False,False,False
2025-04-28 19:00:00+00:00,112.23,112.97,112.02,112.9,29377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.96097495462116,109.35447405332286,109.78307524876584,,,,,,,110.03284141890329,"rgba(38, 166, 154, 0.5)",3.1897154720744902,113.53228477903009,-0.19822607519876026,54.99223843353026,8.118625964146247,False,False,True,False,False,2.6578592091704216,0.0,0.0,0.0,0.0,1,0.9578731760880125,0.9529319847118697,False,False,False,False,-0.043820058198849765,-0.047572428824419186,False,False,False,False,-120491.0,-105838.5668878364,False,False,False,False,7961.488566831941,False,False,False,False
2025-04-29 14:00:00+00:00,113.43,113.59,111.505,113.13,7602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.01353797865661,109.42709564636976,109.81742010809371,,,,,,,110.08601791104003,"rgba(38, 166, 154, 0.5)",3.198508137601795,113.54208070015677,-0.12883528270956712,56.71108207959351,8.118625964146247,False,False,True,False,True,3.0736255906694474,0.0,0.0,0.0,0.0,1,0.9544250578095438,0.9527643472776961,False,False,False,False,-0.04215850103039689,-0.04486546492740803,False,False,False,False,-112889.0,-105947.87592833505,False,False,False,False,7955.915100679507,False,False,False,False
2025-04-29 15:00:00+00:00,113.13,113.13,112.16,112.31,5081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.04294243305814,109.47097928269348,109.83833026742128,,,,,,,110.1174173277243,"rgba(38, 166, 154, 0.5)",3.2022674371041115,113.54601083384634,-0.38597989022556184,54.3006764578806,8.118625964146247,False,False,True,False,False,1.4746730160133517,0.0,0.0,0.0,0.0,1,0.9568958263211039,0.9554232581622352,False,False,False,False,-0.03907336214428698,-0.0419694135358475,False,False,False,False,-117970.0,-106134.26544882597,False,False,False,False,7911.342773537189,False,False,False,False
2025-04-29 16:00:00+00:00,112.29,113.08,111.79,112.02,5727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.06969952635247,109.51526961119716,109.85948016190157,,,,,,,110.14814976648374,#000000,3.2100605506341053,113.54751293964168,-0.475851752808819,51.606509732141944,6.314118654259389,False,False,False,False,False,0.9136134532044551,0.0,0.0,0.0,0.0,1,0.9632020930919525,0.9531375279571255,False,False,False,False,-0.04571927733993149,-0.043844345437889495,False,False,False,False,-123697.0,-106406.5559069837,False,False,False,False,7877.476994102503,False,False,False,False
2025-04-29 17:00:00+00:00,112.03,113.65,111.89,113.65,10458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.14448197818515,109.61399791398375,109.90903556761769,,,,,,,110.2225051532622,"rgba(38, 166, 154, 0.5)",3.251632996533087,113.56566426336309,0.025936425398203154,55.084561162377966,6.314118654259389,False,False,True,False,True,3.9051414096556414,0.0,0.0,0.0,0.0,1,0.9625263157894738,0.951663157894737,False,False,False,False,-0.03511913504103267,-0.039481740239461084,False,False,False,False,-113239.0,-106512.4852727669,False,False,False,False,7917.48510272107,False,False,False,False
2025-04-29 18:00:00+00:00,113.54,114.115,113.26,113.575,7656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.21144576672938,109.69457229877024,109.95092122145431,,,,,,,110.28564642898463,"rgba(38, 166, 154, 0.5)",3.289224775174269,113.58619000522509,-0.003402019013582303,57.093051481584304,1.9984961317627423,False,False,True,False,True,3.755832761313716,0.0,0.0,0.0,0.0,1,0.9672953324201876,0.9499947318512276,False,False,False,False,-0.0061206954285508075,-0.022801217834005946,False,False,False,False,-120895.0,-106735.46999722012,False,False,False,False,7913.431070120743,False,False,False,False
2025-04-29 19:00:00+00:00,113.64,114.11,113.39,113.39,12393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.31174070603981,109.81776907435237,110.01641418131452,,,,,,,110.38197465390225,"rgba(38, 166, 154, 0.5)",3.316329957556393,113.61618118886864,-0.06820225724321359,57.61800841273797,2.5768545711305393,False,False,True,False,True,3.3825110712844264,0.0,0.0,0.0,0.0,1,0.9658494424183655,0.9508400615553262,False,False,False,False,-0.00414625004122827,-0.013473733937617107,False,False,False,False,-133288.0,-107147.13712904615,False,False,False,False,7982.881751204142,False,False,False,False
2025-04-30 14:00:00+00:00,108.72,110.655,108.72,110.41,7665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,109.92833333333333,111.27714593086797,109.81986912402425,110.0154549635052,,,109.92833333333333,,,,110.26020083793269,#000000,3.299019241373647,113.39264049167768,-0.9040991499145582,49.75415857714749,5.345874283392632,False,True,False,False,False,0.0,1.0,110.655,108.72,0.0,1,0.956257922407165,0.9583567109282464,False,False,False,False,-0.13326509950638538,-0.07336941672200124,False,False,False,False,-140953.0,-107671.25903402218,False,False,False,False,7977.953351960667,False,False,False,False
2025-04-30 15:00:00+00:00,110.39,111.42,110.37,111.36,7556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,110.48515045003614,111.27168119628999,109.84247854567919,110.02644318714275,,,110.48515045003614,,,,110.406438344787,"rgba(239, 83, 80, 1.0)",3.2944138400553364,113.40783734672785,-0.621609016398938,47.390558729089975,3.3473253852591895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589576276469733,0.9585835705824902,False,False,False,False,-0.09461783451996993,-0.08399362562098558,False,False,False,False,-133397.0,-108070.10773116912,False,False,False,False,7971.411439527167,False,False,False,False
2025-04-30 16:00:00+00:00,111.43,111.47,110.47,111.16,5016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,110.62102460839058,111.2679344034699,109.85683329648514,110.03349294730067,,,110.62102460839058,,,,110.44482131391158,"rgba(239, 83, 80, 1.0)",3.280853062820464,113.40589515473945,-0.6845460957061942,45.38714487259837,1.5396148561213892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662522202486679,0.9554278549785813,False,False,False,False,-0.09222782333907792,-0.08811072448003175,False,False,False,False,-138413.0,-108540.54016944556,False,False,False,False,7925.591107131397,False,False,False,False
2025-04-30 17:00:00+00:00,111.16,111.81,110.65,111.73,8783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,110.8557752699288,111.27138289057653,109.88866242650315,110.05000256021684,,,110.8557752699288,,,,110.51645578680633,"rgba(239, 83, 80, 1.0)",3.2928380691355215,113.40775703103233,-0.5095170171768558,45.769946527277554,1.5396148561213892,False,True,False,True,False,0.19478141111927982,0.0,0.0,0.0,0.0,0,0.9616245268419182,0.9595750465315684,False,False,False,False,-0.08395040442876607,-0.08603056445439891,False,False,False,False,-129630.0,-108867.50853891151,False,False,False,False,7938.884268261143,False,False,False,False
2025-04-30 18:00:00+00:00,111.65,112.15,111.37,111.385,7166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.01008700418211,111.2791602046745,109.91762584930096,110.06551134566327,,,111.01008700418211,,,,110.5680961009552,"rgba(239, 83, 80, 1.0)",3.2971208051271343,113.41016142347323,-0.6142211775571059,45.14873757949971,0.985120051473082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649462004034971,0.9599655346334903,False,False,False,False,-0.06711146467617303,-0.07657101456528598,False,False,False,False,-136796.0,-109300.50840652527,False,False,False,False,7926.901566427637,False,False,False,False
2025-04-30 19:00:00+00:00,111.4,112.79,111.31,112.69,16811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.40762505424836,111.32618329842231,110.00547452337136,110.11482897654669,,,111.40762505424836,,,,110.71352796314717,#000000,3.317296633548702,113.43290643419498,-0.2239493528199342,48.35876609778427,0.985120051473082,False,True,False,False,True,1.9765127968904181,0.0,0.0,0.0,0.0,0,0.9691075033647374,0.9515267496635262,False,False,False,False,-0.05791437108559432,-0.06724269282544015,False,False,False,False,-119985.0,-109466.15943898226,False,False,False,False,8064.639526638061,False,False,False,False
2025-05-01 14:00:00+00:00,118.02,119.7,117.805,119.13,13207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,112.89795259098142,111.59940656268203,110.25907035946175,110.26664191314167,,,112.89795259098142,,,,111.25576785656672,"rgba(38, 166, 154, 0.5)",3.501277370506915,113.62897211179762,1.5711488425739701,58.31183448819624,1.8126478546968414,False,False,True,False,True,12.166454543441553,0.0,0.0,0.0,0.0,0,0.9771263283141182,0.9404669101054446,False,False,False,False,0.15511639870546065,0.04393685294001025,False,False,False,False,-106778.0,-109424.4825484554,False,False,False,False,8144.366045604913,False,False,False,False
2025-05-01 15:00:00+00:00,119.06,120.21,118.9,119.37,8959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,113.68408427905575,111.7884954177172,110.43469951399146,110.37380829126383,,,113.68408427905575,,,,111.57027187550705,"rgba(38, 166, 154, 1.0)",3.6810353175441826,113.75263959231626,1.5260273056633948,65.10163869635765,7.719625492550939,True,False,True,False,True,12.498120965166855,0.0,0.0,0.0,0.0,0,0.9777093596059113,0.9440065681444992,False,False,False,False,0.18119256633492303,0.11256470963746665,False,False,False,False,-97819.0,-109244.55258646385,False,False,False,False,8156.996029393984,False,False,False,False
2025-05-01 16:00:00+00:00,119.365,119.57,118.12,119.03,10326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,114.31490679112714,111.97973865953406,110.61643249670038,110.48652915943856,,,114.31490679112714,,,,111.84940177670003,"rgba(38, 166, 154, 1.0)",3.8359618618286593,113.86842727207673,1.3455745687374154,68.76830201144284,10.749893999283195,True,False,True,False,True,11.83552471786179,0.0,0.0,0.0,0.0,0,0.9719204755072762,0.9480631276901006,False,False,False,False,0.15811076266526866,0.13533773615136765,False,False,False,False,-108145.0,-109227.50525954193,False,False,False,False,8190.623997930511,False,False,False,False
2025-05-01 17:00:00+00:00,118.99,120.01,118.8,119.19,6150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,114.6516992401343,112.09555397633906,110.7263941399124,110.55559059960552,,,114.6516992401343,,,,112.00730948899782,"rgba(38, 166, 154, 1.0)",3.9853991198050327,113.93668693900207,1.3181397654483649,71.34865423327177,12.98565464206974,True,False,True,False,True,12.064380425000593,0.0,0.0,0.0,0.0,0,0.9723315297589767,0.9490490244302345,False,False,False,False,0.1763009972962055,0.15581936672378657,False,False,False,False,-101995.0,-109115.3733950529,False,False,False,False,8158.986416567247,False,False,False,False
2025-05-01 18:00:00+00:00,119.23,119.5,119.0,119.39,11871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,115.1844053392587,112.30801149882359,110.93011605375835,110.68534768516264,,,115.1844053392587,,,,112.27697014425083,"rgba(38, 166, 154, 1.0)",4.1303100662349586,114.0577386257154,1.291007524562265,73.25235014180333,14.812962332809107,True,False,True,False,True,12.353892633470792,0.0,0.0,0.0,0.0,0,0.9706063974311472,0.954798073360504,False,False,False,False,0.1712551308011255,0.16353724876245604,False,False,False,False,-90124.0,-108820.93349745517,False,False,False,False,8216.537014760002,False,False,False,False
2025-05-01 19:00:00+00:00,119.39,120.395,118.93,119.0,24868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.00907603587325,112.72324583906796,111.33385471286991,110.94943147855962,,,116.00907603587325,,,,112.75390201659269,"rgba(38, 166, 154, 1.0)",4.25395135022589,114.28524351577856,1.1083240253725704,73.26575126266533,15.113710394557657,True,False,True,False,True,11.561566441121759,0.0,0.0,0.0,0.0,0,0.9672036705553156,0.9534802378454007,False,False,False,False,0.18470346137145652,0.17412035506695628,False,False,False,False,-114992.0,-108916.60894710703,False,False,False,False,8474.69923158543,False,False,False,False
2025-05-02 14:00:00+00:00,121.315,122.235,121.22,121.545,6739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.29125002775373,112.8621267054868,111.46498947273265,111.03631202163051,,,116.29125002775373,,,,112.91366955690093,"rgba(38, 166, 154, 1.0)",4.446276656721519,114.36397118994161,1.615065675052563,75.62589422778159,17.74782274005399,True,False,True,False,True,15.174854750368244,0.0,0.0,0.0,0.0,0,0.9678090575275398,0.9431456548347614,False,False,False,False,0.25313704734356113,0.2136287012052587,False,False,False,False,-108253.0,-108906.32043629917,False,False,False,False,8447.789165979453,False,False,False,False
2025-05-02 15:00:00+00:00,121.65,122.19,120.855,122.19,14830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.83063469092414,113.15565141923852,111.74429254789017,111.22400255793268,,,116.83063469092414,,,,113.23864530399638,"rgba(38, 166, 154, 1.0)",4.646973220076342,114.52850774875417,1.648705918541955,77.65809809090986,20.06726947982179,True,False,True,False,True,16.04327387003407,0.0,0.0,0.0,0.0,0,0.9652990406205347,0.945662380077567,False,False,False,False,0.33455034906943865,0.2740895251373487,False,False,False,False,-93423.0,-108666.26895666662,False,False,False,False,8546.738171158066,False,False,False,False
2025-05-02 16:00:00+00:00,122.17,124.02,122.17,123.69,12858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.34104517674521,113.43800580520083,112.01008854642106,111.40466652269816,,,117.34104517674521,,,,113.54845151276632,"rgba(38, 166, 154, 1.0)",4.881482321760085,115.11933247521424,1.7557510116507993,79.9562889048387,22.623109797850574,True,False,True,False,True,18.006526595309733,0.0,0.0,0.0,0.0,0,0.9837936061867433,0.9353434614490671,False,False,False,False,0.34282825064806116,0.3084588878927049,False,False,False,False,-80565.0,-108230.59036819117,False,False,False,False,8613.57943982228,False,False,False,False
