date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_799,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_713,aVWAP_peak_692,aVWAP_peak_667,aVWAP_peak_633,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_426,aVWAP_peak_367,aVWAP_peak_338,aVWAP_peak_288,aVWAP_peak_258,aVWAP_valley_881,aVWAP_OB_bear_854,aVWAP_OB_bear_367,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 14:00:00+00:00,58.51,58.96,57.86,57.97,4440.0,,,,,,,,,,,64.63418577242582,66.14902422012669,67.22604215171927,68.2124677883739,69.22427368836223,,,66.14902422012669,67.08919872420158,,"rgba(239, 83, 80, 1.0)",3.0583062939137022,67.0548679698915,-2.9705552998308864,30.189092497337946,-21.105235284906215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.848510638297872,1.0867584480600754,False,False,False,False,-0.34282825441539394,-0.32688124957841336,False,False,False,False,-20280.0,51916.18239418779,False,False,False,False,4264.767851008637,False,False,False,False
2025-07-15 15:00:00+00:00,58.03,58.48,57.19,57.21,2415.0,,,,,,,,,,,64.58946709174954,66.11064316852563,67.19019339956958,68.17945520986541,69.19109519669067,,,66.11064316852563,67.05217081328017,,"rgba(239, 83, 80, 1.0)",3.161254294060596,67.01587388982973,-3.101893418777835,26.953120937535903,-18.388276632156757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372382231507732,1.0901358006267725,False,False,False,False,-0.34282825441539394,-0.3348547519969036,False,False,False,False,-22695.0,50759.41987644844,False,False,False,False,4236.08927967517,False,False,False,False
2025-07-15 16:00:00+00:00,57.4,57.4,56.79,56.79,2080.0,,,,,,,,,,,64.5479446374572,66.07541510858147,67.15750082850997,68.1494900552455,69.16111421632111,,,66.07541510858147,67.01829296922304,,"rgba(239, 83, 80, 1.0)",3.266561085350959,66.97982766578244,-3.1194358224247454,24.208875389739607,-20.96497436470777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8309210196824758,1.1134371713326994,False,False,False,False,-0.34282825441539394,-0.3388415032061488,False,False,False,False,-24775.0,49588.343599294196,False,False,False,False,4202.661538905012,False,False,False,False
2025-07-15 17:00:00+00:00,56.79,56.81,56.36,56.7,6474.0,,,,,,,,,,,64.41537290799934,65.96309253327708,67.05341782796548,68.05418304389268,69.06592540515351,,,65.96309253327708,66.91039834365762,,"rgba(239, 83, 80, 1.0)",3.3244103317820217,66.8652123786875,-3.0577490033363373,22.252676231580434,-22.81136901511615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382159814122633,1.11162743711486,False,False,False,False,-0.34282825441539394,-0.34083487881077135,False,False,False,False,-31249.0,48335.05145046793,False,False,False,False,4237.876088689431,False,False,False,False
2025-07-15 18:00:00+00:00,56.84,57.43,56.36,56.41,14175.0,,,,,,,,,,,64.14393120453346,65.72903375255682,66.83488432994125,67.85286750543409,68.86426996901974,,,65.72903375255682,66.68499735229707,,"rgba(239, 83, 80, 1.0)",3.38419865293508,66.63085751141021,-3.0201706695160384,20.529422719674915,-24.489460481002745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417861080485112,1.0915605893555178,False,False,False,False,-0.32713911002120827,-0.3339869944159898,False,False,False,False,-45424.0,46881.42274580951,False,False,False,False,4391.940025298896,False,False,False,False
2025-07-15 19:00:00+00:00,56.41,57.09,56.32,56.93,25382.0,,,,,,,,,,,63.70573494050284,65.3403221973514,66.46755816899015,67.5111651878491,68.52051768934751,,,65.3403221973514,66.3090596368082,,"rgba(239, 83, 80, 0.75)",3.421724250557315,66.25022455139747,-2.723838588068407,22.73857850221322,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8485866078588609,1.0932738572574179,False,False,False,False,-0.33673613007607733,-0.33536156224603353,False,False,False,False,-20042.0,45843.850300138045,False,False,False,False,4717.367311728371,False,False,False,False
2025-07-16 14:00:00+00:00,55.46,56.055,55.235,55.81,4850.0,,,,,,,,,,,63.61573010861611,65.26096815127356,66.39291555894778,67.44192741156341,68.45120824690018,,,65.26096815127356,66.23254989546021,,"rgba(239, 83, 80, 0.75)",3.5138114646369774,65.46285234721492,-2.747117323840875,22.152533513558083,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338862207258501,1.0930336188542853,False,False,False,False,-0.34282825441539394,-0.33909490833071376,False,False,False,False,-24892.0,44747.1704505235,False,False,False,False,4719.423632476768,False,False,False,False
2025-07-16 15:00:00+00:00,55.81,56.09,55.47,55.96,3829.0,,,,,,,,,,,63.54732134952109,65.2001401556861,66.33547543943195,67.38848096227503,68.39761161267596,,,65.2001401556861,66.17380590391802,,"rgba(239, 83, 80, 0.75)",3.5971468198071337,65.40888038492146,-2.6267708431840084,22.63453650039876,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8401146981757053,1.0888910861719485,False,False,False,False,-0.3362984939152249,-0.33769670112296934,False,False,False,False,-21063.0,43726.857730360345,False,False,False,False,4705.618614918988,False,False,False,False
2025-07-16 16:00:00+00:00,55.96,56.39,55.89,55.97,5985.0,,,,,,,,,,,63.44607281247899,65.10905062079591,66.24898721544857,67.30765930096067,68.31634856141268,,,65.10905062079591,66.08562370221935,,"rgba(239, 83, 80, 0.75)",3.6710718419112798,65.33056656471906,-2.5498184093955647,23.018998842306413,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8435969728446354,1.087352228322699,False,False,False,False,-0.3190184291909338,-0.3283575651569516,False,False,False,False,-15078.0,42815.1545097346,False,False,False,False,4725.453985230321,False,False,False,False
2025-07-16 17:00:00+00:00,55.97,56.15,55.58,55.69,4289.0,,,,,,,,,,,63.37252530864197,65.04291835804447,66.18623722864146,67.24903746121308,68.2574678091492,,,65.04291835804447,66.02163723313802,,"rgba(239, 83, 80, 0.75)",3.7287576451925744,65.2679383071061,-2.5686674271938235,22.70101963214797,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.842037522894906,1.0891540022771151,False,False,False,False,-0.3322013316591001,-0.3302794484080258,False,False,False,False,-19367.0,41851.090098730965,False,False,False,False,4718.687256777138,False,False,False,False
2025-07-16 18:00:00+00:00,55.63,55.82,55.5,55.57,3408.0,,,,,,,,,,,63.31374594571716,64.99004455154252,66.13607226040592,67.2021688139525,68.21041715501907,,,64.99004455154252,65.97048974532743,,"rgba(239, 83, 80, 0.75)",3.7886871231500097,65.21679691815537,-2.54621102365792,22.24086477964212,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8419254196998958,1.0888426682513745,False,False,False,False,-0.34210134335155656,-0.33619039587979116,False,False,False,False,-22775.0,40849.13521347932,False,False,False,False,4698.366524113926,False,False,False,False
2025-07-16 19:00:00+00:00,55.57,56.055,55.42,55.95,10704.0,,,,,,,,,,,63.138950821562524,64.83086358166364,65.98418936476466,67.05962085465927,68.06695493423705,,,64.83086358166364,65.81611591137744,,"rgba(239, 83, 80, 0.75)",3.8201826556498824,65.06883813324302,-2.387016264721441,24.74833421213377,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8419831119450887,1.0857241617697893,False,False,False,False,-0.33835115586797904,-0.3372707758738851,False,False,False,False,-12071.0,40028.66800086724,False,False,False,False,4791.477120639291,False,False,False,False
2025-07-17 14:00:00+00:00,57.17,57.53,56.885,57.295,7897.0,,,,,,,,,,,63.039251483215644,64.73495756798454,65.8902996270462,66.96978307387509,67.97531002531319,,,64.73495756798454,65.72192035548694,,"rgba(239, 83, 80, 0.5)",3.8336522291960895,64.9956936934972,-2.008709510698633,33.428820465688226,-20.866866697031945,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8478664192949902,1.079289131920711,False,False,False,False,-0.26880208022105817,-0.30303642804747166,False,False,False,False,-4174.0,39343.35531868325,False,False,False,False,4839.624762179767,False,False,False,False
2025-07-17 15:00:00+00:00,57.29,57.78,56.95,56.965,3594.0,,,,,,,,,,,62.99494597076789,64.69207875661732,65.84820932667154,66.92941817367499,67.9340939582032,,,64.69207875661732,65.679749237187,,"rgba(239, 83, 80, 0.5)",3.8413862081292747,64.35308669687836,-1.923286620138177,37.92363517662785,-17.06704461827043,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8516963631925797,1.0774713204783992,False,False,False,False,-0.26150942577417324,-0.28227292691082245,False,False,False,False,-7768.0,38612.946709091266,False,False,False,False,4820.312750363026,False,False,False,False
2025-07-17 16:00:00+00:00,56.965,57.05,56.59,56.93,4452.0,,,,,,,,,,,62.93748128327252,64.63700225253676,65.79439019405909,66.8779628985793,67.88170111064245,,,64.63700225253676,65.62570754781802,,"rgba(239, 83, 80, 0.5)",3.851765854540495,64.2981439175123,-1.9129262254679043,40.779051238062294,-14.74233825577749,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8561482643655615,1.0787899588154541,False,False,False,False,-0.2868656167420849,-0.28456927182645364,False,False,False,False,-12220.0,37824.83900817512,False,False,False,False,4814.602475163599,False,False,False,False
2025-07-17 17:00:00+00:00,56.86,57.1,56.68,56.68,2911.0,,,,,,,,,,,62.90026236277324,64.60123872794247,65.75940388774683,66.84447941290044,67.84759744601588,,,64.60123872794247,65.59059636747577,,"rgba(239, 83, 80, 0.5)",3.8894406045371297,64.26612734778521,-1.9504417521984545,41.63482896755842,-14.090936926799948,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8527826768567507,1.079120125416422,False,False,False,False,-0.2835893300856698,-0.2840793009560617,False,False,False,False,-15131.0,37003.818248358446,False,False,False,False,4785.089258494396,False,False,False,False
2025-07-17 18:00:00+00:00,56.68,57.0,56.43,56.43,9973.0,,,,,,,,,,,62.77203129084013,64.47807024385014,65.63894673824268,66.7291818163658,67.73024654211174,,,64.47807024385014,65.46969532628209,,"rgba(239, 83, 80, 0.5)",3.9114137187576166,64.15386967591219,-1.9747002570634553,41.183940266324385,-14.090936926799948,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.849159539958714,1.0865526393394283,False,False,False,False,-0.2917913351294522,-0.28793531804275696,False,False,False,False,-25104.0,36040.90633753118,False,False,False,False,4865.521983168901,False,False,False,False
2025-07-17 19:00:00+00:00,56.43,56.525,55.64,55.945,5240.0,,,,,,,,,,,62.700540887904886,64.41017455532295,65.57290820446994,66.66620237377981,67.66637990044583,,,64.41017455532295,65.40324118438468,,"rgba(239, 83, 80, 0.5)",3.920705201782629,64.08581209441277,-2.0763642445525834,39.08861292286107,-14.090936926799948,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837331114157039,1.091394164871745,False,False,False,False,-0.32176586131700585,-0.30485058967988143,False,False,False,False,-30344.0,35011.68298346093,False,False,False,False,4871.327843894964,False,False,False,False
2025-07-18 14:00:00+00:00,56.92,57.0,55.81,55.92,2251.0,,,,,,,,,,,62.671231964860624,64.38205374246958,65.54542622988718,66.6398964872605,67.63964152685661,,,64.38205374246958,65.37564999026691,,"rgba(239, 83, 80, 0.5)",3.924230505853247,64.0596615985436,-2.0742057803186533,37.602256452625596,-14.090936926799948,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8408836007217044,1.0882625444970013,False,False,False,False,-0.3064156467086739,-0.30563311819427763,False,False,False,False,-32595.0,33963.51735581037,False,False,False,False,4830.702606005119,False,False,False,False
2025-07-18 15:00:00+00:00,55.92,56.13,55.675,55.99,4492.0,,,,,,,,,,,62.61073476985423,64.32438497661144,65.48924410544222,66.5862346228548,67.58520690973349,,,64.32438497661144,65.31916107689923,,"rgba(239, 83, 80, 0.5)",3.931173918613195,64.00354936446863,-2.038462182129956,37.12679497240939,-14.090936926799948,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8391198044009776,1.0964792176039122,False,False,False,False,-0.3303971824748374,-0.3180151503345575,False,False,False,False,-28103.0,33001.24576889858,False,False,False,False,4825.451402811241,False,False,False,False
2025-07-18 16:00:00+00:00,55.99,56.085,55.69,55.85,2973.0,,,,,,,,,,,62.570954200975365,64.28639341349066,65.4522017411536,66.5508263505279,67.54928339801351,,,64.28639341349066,65.28193182083221,,"rgba(239, 83, 80, 0.5)",3.9508680195767645,63.966943707726635,-2.054470983972823,36.20045214234914,-14.090936926799948,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8333089775439619,1.0959130985435241,False,False,False,False,-0.33111859247350245,-0.32456687140402996,False,False,False,False,-31076.0,32007.800098062944,False,False,False,False,4796.731226023469,False,False,False,False
2025-07-18 17:00:00+00:00,55.84,55.865,55.4,55.585,2416.0,,,,,,,,,,,62.53773713238079,64.25482988907243,65.42150262256959,66.52153175391746,67.51960977366242,,,64.25482988907243,65.25104223432054,,"rgba(239, 83, 80, 0.5)",3.981969115405395,63.93566379493183,-2.09711917719926,34.47053632190733,-10.735481057815896,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312481815536802,1.0976141984288625,False,False,False,False,-0.34282825441539394,-0.333697562909712,False,False,False,False,-33492.0,30992.29932134879,False,False,False,False,4759.820664379694,False,False,False,False
2025-07-18 18:00:00+00:00,55.585,55.75,55.25,55.275,3086.0,,,,,,,,,,,62.49460481525075,64.21395877268507,65.38180660141852,66.4836870883774,67.48131421118529,,,64.21395877268507,65.21107429778341,,"rgba(239, 83, 80, 0.5)",4.009861604855778,63.89463505398318,-2.1496091145752154,32.14541633661938,-13.149057411797322,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306148055207023,1.0982530643760258,False,False,False,False,-0.34282825441539394,-0.33826290866255293,False,False,False,False,-36578.0,29944.697781482915,False,False,False,False,4733.869956404815,False,False,False,False
2025-07-18 19:00:00+00:00,55.325,55.89,55.3,55.76,4116.0,,,,,,,,,,,62.43968926063601,64.16141209935732,65.33053490423063,66.43462996211827,67.43155897433275,,,64.16141209935732,65.15956504013499,,"rgba(239, 83, 80, 0.5)",4.03615905632254,63.844303183518534,-2.002969424818549,34.615516452090105,-13.149057411797322,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8318541616694647,1.0960901894938835,False,False,False,False,-0.338273492687762,-0.3382682006751575,False,False,False,False,-32462.0,28977.15207944442,False,False,False,False,4724.290577235748,False,False,False,False
2025-07-21 14:00:00+00:00,56.475,56.475,55.905,56.29,4879.0,,,,,,,,,,,62.381125698021975,64.10409367660358,65.2740124716279,66.38011229426301,67.37596361177303,,,64.10409367660358,65.10306155045791,,"rgba(239, 83, 80, 0.5)",4.047003674169981,63.79452267029044,-1.8543404638320669,39.6829487377004,-15.344582709212467,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8373832666285491,1.0887650085763294,False,False,False,False,-0.31004331221251114,-0.3241557564438343,False,False,False,False,-27583.0,28100.25049681737,False,False,False,False,4726.689172937519,False,False,False,False
2025-07-21 15:00:00+00:00,56.29,56.29,55.28,55.475,4444.0,,,,,,,,,,,62.324127145489996,64.0490620498789,65.22009173702682,66.3283380867181,67.32336656822537,,,64.0490620498789,65.04899711746783,,"rgba(239, 83, 80, 0.5)",4.059456934567759,63.74301253707296,-2.036728722669234,39.29122765954989,-15.344582709212467,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.833034450212364,1.0896649362907034,False,False,False,False,-0.32825908092580575,-0.32620741868482006,False,False,False,False,-32027.0,27168.045062758185,False,False,False,False,4722.306395062518,False,False,False,False
2025-07-21 16:00:00+00:00,55.475,55.475,53.915,53.94,4439.0,,,,,,,,,,,62.25771768465347,63.986775933175586,65.15991917333109,66.27116272474922,67.26576045811261,,,63.986775933175586,64.9882671948044,,"rgba(239, 83, 80, 0.5)",4.076907582033125,63.677615463860455,-2.3884807952905267,34.860979003915965,-15.344582709212467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8282980628741101,1.097233350615073,False,False,False,False,-0.34282825441539394,-0.33451783655010703,False,False,False,False,-36466.0,26181.47072069992,False,False,False,False,4717.914047852247,False,False,False,False
2025-07-21 17:00:00+00:00,54.025,55.27,53.88,54.93,4332.0,,,,,,,,,,,62.19601841687895,63.92833712917375,65.10319624000952,66.21706165198228,67.21112399795751,,,63.92833712917375,64.9311474872004,,"rgba(239, 83, 80, 0.5)",4.071540047742032,63.61862039536351,-2.1339886857264205,36.611850189196915,-15.344582709212467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8310728650266578,1.0940510709942945,False,False,False,False,-0.34282825441539394,-0.33867304548275046,False,False,False,False,-32134.0,25277.35489557279,False,False,False,False,4711.930884319654,False,False,False,False
2025-07-21 18:00:00+00:00,54.87,55.26,54.585,54.59,3703.0,,,,,,,,,,,62.144889502814074,63.87959572056628,65.05574018936991,66.17168598048703,67.16523368001207,,,63.87959572056628,64.88342901464988,,"rgba(239, 83, 80, 0.5)",4.0740028990697255,63.570540985319475,-2.204353116039786,36.8614356047088,-15.344582709212467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432117884461962,1.0928246280914171,False,False,False,False,-0.32587982538941296,-0.3322764354360817,False,False,False,False,-35837.0,24329.845517346854,False,False,False,False,4696.288545027876,False,False,False,False
2025-07-21 19:00:00+00:00,54.54,54.835,54.35,54.48,6150.0,,,,,,,,,,,62.05860249371487,63.797527695290995,64.97593342717096,66.09543310133124,67.08819627717975,,,63.797527695290995,64.80313859893757,,"rgba(239, 83, 80, 0.5)",4.057059766130263,63.48887115875313,-2.2205418894644593,36.72432751486112,-15.344582709212467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8425751879699245,1.092904135338346,False,False,False,False,-0.3419702612718177,-0.3371233483539497,False,False,False,False,-41987.0,23301.67736979109,False,False,False,False,4718.826707120467,False,False,False,False
2025-07-22 14:00:00+00:00,53.81,54.285,53.385,54.285,2826.0,,,,,,,,,,,62.01664481064241,63.758002953287615,64.93768290795643,66.05901454440199,67.05151576957185,,,63.758002953287615,64.76457219717206,,"rgba(239, 83, 80, 0.5)",4.036742920401606,63.44831983658222,-2.269978548862009,36.069771092696,-15.344582709212467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8323297390654901,1.0965317649255475,False,False,False,False,-0.34282825441539394,-0.3399758013846718,False,False,False,False,-44813.0,22245.635860181927,False,False,False,False,4689.480556622476,False,False,False,False
2025-07-22 15:00:00+00:00,54.3,54.38,52.98,53.23,6360.0,,,,,,,,,,,61.918534379964576,63.66611792341562,64.84902920182226,65.97479059362455,66.9668630452344,,,63.66611792341562,64.67506702881228,,"rgba(239, 83, 80, 0.5)",4.030881810618905,63.352597959439876,-2.5112614150018073,33.08387510833482,-12.227837106174263,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8308006877643012,1.0987499419117992,False,False,False,False,-0.34282825441539394,-0.3414020279000329,False,False,False,False,-51173.0,21107.362435993058,False,False,False,False,4715.3800828763915,False,False,False,False
2025-07-22 16:00:00+00:00,53.24,53.555,53.11,53.31,6126.0,,,,,,,,,,,61.82389723912042,63.5774024369921,64.76340729636514,65.89341036137311,66.88509227622067,,,63.5774024369921,64.5886419220143,,"rgba(239, 83, 80, 0.5)",4.014732640061905,63.26073725303523,-2.478555397123977,31.54092964403256,-13.862792903619031,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8443837937038258,1.1002776339936946,False,False,False,False,-0.34282825441539394,-0.3421151411577134,False,False,False,False,-45047.0,20081.71340597766,False,False,False,False,4737.250159110866,False,False,False,False
2025-07-22 17:00:00+00:00,53.31,53.33,52.69,52.87,5299.0,,,,,,,,,,,61.74028870496042,63.49921807696301,64.68805439397772,65.8218547743077,66.81328152453557,,,63.49921807696301,64.51253949494888,,"rgba(239, 83, 80, 1.0)",3.999628088567012,63.179433169377866,-2.577597951881455,29.541627629190387,-15.904902428282128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8371774916277532,1.1005612942785719,False,False,False,False,-0.34282825441539394,-0.3424716977865537,False,False,False,False,-50346.0,18989.81087255165,False,False,False,False,4745.959458969612,False,False,False,False
2025-07-22 18:00:00+00:00,52.78,52.885,52.535,52.64,4965.0,,,,,,,,,,,61.660944703131534,63.42510337442357,64.61667361464664,65.7540971813128,66.74533536833455,,,63.42510337442357,64.44043084836981,,"rgba(239, 83, 80, 1.0)",3.9805365567077433,63.10230746251659,-2.628366129406898,27.725441580490322,-17.749005476098674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8431176973496722,1.098793578417403,False,False,False,False,-0.34282825441539394,-0.3426499761009738,False,False,False,False,-55311.0,17837.860316388058,False,False,False,False,4749.355436349928,False,False,False,False
2025-07-22 19:00:00+00:00,52.59,52.72,52.21,52.32,12038.0,,,,,,,,,,,61.46860522883272,63.24514229312172,64.44324254587492,65.58934512259398,66.58016489738955,,,63.24514229312172,64.26530001756258,,"rgba(239, 83, 80, 1.0)",3.9592148837241776,62.91637169786456,-2.6763820628743544,25.859321697858967,-19.62740236763788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8299600912200686,1.1052356518434059,False,False,False,False,-0.34282825441539394,-0.3427391152581839,False,False,False,False,-67349.0,16517.13379985491,False,False,False,False,4862.357677646828,False,False,False,False
2025-07-23 14:00:00+00:00,52.055,52.66,51.66,52.05,5018.0,,,,,,,,,,,61.388250161642596,63.16986651326258,64.37066793374113,65.5203618995408,66.51103050154191,,,63.16986651326258,64.1920354019458,,"rgba(239, 83, 80, 1.0)",3.9341419007838487,62.83898927222663,-2.7423996247001163,24.085019105328435,-21.41266302399651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8255264897535177,1.1036452922844464,False,False,False,False,-0.34282825441539394,-0.3427836848367889,False,False,False,False,-72367.0,15139.085213810646,False,False,False,False,4864.770736908117,False,False,False,False
2025-07-23 15:00:00+00:00,52.13,52.79,52.0,52.44,6665.0,,,,,,,,,,,61.28687052984263,63.07399944567875,64.27781036448235,65.43175986989974,66.42203017266276,,,63.07399944567875,64.09849407651325,,"rgba(239, 83, 80, 1.0)",3.8897308783917257,62.74264429686177,-2.648677921162909,25.672747801663313,-21.41266302399651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8349771129252983,1.0997593317917984,False,False,False,False,-0.3329243657555519,-0.33785402529617037,False,False,False,False,-65702.0,13885.735055456991,False,False,False,False,4892.681268118844,False,False,False,False
2025-07-23 16:00:00+00:00,52.68,53.57,52.38,53.47,7934.0,,,,,,,,,,,61.17881596067698,62.969744460729075,64.17582014319292,65.33366298411634,66.322982001517,,,62.969744460729075,63.99620511004647,,"rgba(239, 83, 80, 0.5)",3.8143707615167877,62.6424498488955,-2.4047085148188563,32.3544753122106,-22.59058978502258,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8386337975159953,1.0938558524651865,False,False,False,False,-0.3087434812329384,-0.3232987532645544,False,False,False,False,-57768.0,12774.824434442153,False,False,False,False,4939.833496520102,False,False,False,False
2025-07-23 17:00:00+00:00,53.47,53.535,52.51,52.73,4699.0,,,,,,,,,,,61.11448468764339,62.90769560511551,64.11513153811507,65.27528736967052,66.26406770120771,,,62.90769560511551,63.935333380350436,,"rgba(239, 83, 80, 0.5)",3.8013395718547005,62.58257681384462,-2.591869688989,34.35824913963987,-20.890882085311958,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8407241946861039,1.0944274629673174,False,False,False,False,-0.3067789128559817,-0.31503883306026803,False,False,False,False,-62467.0,11608.284520729872,False,False,False,False,4936.099643860875,False,False,False,False
2025-07-23 18:00:00+00:00,52.77,52.94,52.53,52.85,4141.0,,,,,,,,,,,61.057583626975656,62.852825810587724,64.06147222571319,65.22367100769563,66.21199177109325,,,62.852825810587724,63.88150888841309,,"rgba(239, 83, 80, 0.5)",3.79241662714975,62.529496667430166,-2.552329456140198,36.279658416635186,-19.14625080875803,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8359903495908035,1.1051610766829085,False,False,False,False,-0.3187054902211438,-0.3168721616407059,False,False,False,False,-58326.0,10524.032047540262,False,False,False,False,4923.7725175994665,False,False,False,False
2025-07-23 19:00:00+00:00,52.84,53.1,52.635,52.83,7992.0,,,,,,,,,,,60.95099403870531,62.74943589216058,63.96007295117414,65.12589417858575,66.11321908141375,,,62.74943589216058,63.7799232284079,,"rgba(239, 83, 80, 0.5)",3.7823896612535366,62.430442518247105,-2.538194997885381,37.4895054083132,-17.95349006751458,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8312130527311419,1.1037124615748404,False,False,False,False,-0.31319818048779424,-0.31503517106425005,False,False,False,False,-66318.0,9332.68271346987,False,False,False,False,4971.3419359312575,False,False,False,False
2025-07-24 14:00:00+00:00,50.42,51.82,49.73,51.33,16184.0,,,,,,,,,,,60.694827285924674,62.50761418288527,63.72615876328315,64.90269629452223,65.88965177492396,,,62.50761418288527,63.54418966030786,,"rgba(239, 83, 80, 0.5)",3.7855308718844394,61.36416749244521,-2.6506632311388865,34.176975273493746,-17.95349006751458,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8112136594370095,1.1070604522381173,True,False,False,False,-0.34282825441539394,-0.328931712739822,False,False,False,False,-82502.0,7908.8891830284765,False,False,False,False,5145.1815958393,False,False,False,False
2025-07-24 15:00:00+00:00,51.41,51.645,49.905,51.1,11490.0,,,,,,,,,,,60.519419487980585,62.34076514695363,63.56416707101265,64.7476085748157,65.7340959396888,,,62.34076514695363,63.381211244090274,,"rgba(239, 83, 80, 0.5)",3.782845791105891,61.203053519087135,-2.6707547907031044,31.502959222227283,-12.80521408428828,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8184408898694613,1.1110498253355396,False,False,False,False,-0.3428282544153935,-0.33587998357760773,True,False,False,False,-93992.0,6329.030436004779,False,False,False,False,5243.550873423187,True,False,False,False
2025-07-24 16:00:00+00:00,51.13,52.43,50.71,52.425,10377.0,,,,,,,,,,,60.38174645088712,62.2065764641416,63.432283523623326,64.62007507086695,65.60536640251598,,,62.2065764641416,63.249209582407005,,"rgba(239, 83, 80, 0.5)",3.7500071927870087,61.09313910208529,-2.3114993269234567,35.80841312643538,-12.80521408428828,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8468731194741469,1.1039670416145906,False,False,False,False,-0.3119849115041687,-0.32393244754088824,False,False,False,False,-83615.0,4934.549343973698,False,False,False,False,5323.139231974766,False,False,False,False
