date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_815,aVWAP_valley_849,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_753,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_670,aVWAP_valley_643,aVWAP_valley_576,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_498,aVWAP_OB_bull_753,aVWAP_OB_bull_725,aVWAP_OB_bull_643,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 15:00:00+00:00,2.825,2.84,2.815,2.825,18507.0,,,,,,,,,,,,,,,2.903454916746655,2.8814313963550533,2.8754892719028593,2.8253727008108442,,,,,2.871437071453853,"rgba(239, 83, 80, 1.0)",0.16102915073795787,2.9080638980797318,-0.5158314361037719,43.88310206516374,-2.0111089065488628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9152542372881354,1.0042372881355934,False,False,False,False,-0.07237465533904135,-0.048424036206814604,False,False,False,False,1933262.0,1652174.7933647023,False,False,False,False,39415.98231473944,False,False,False,False
2025-08-19 16:00:00+00:00,2.825,2.835,2.775,2.775,25766.0,,,,,,,,,,,,,,,2.8993330181684454,2.880478775478893,2.8746176423161627,2.825098788238981,,,,,2.86988205605062,"rgba(239, 83, 80, 1.0)",0.15951296933913536,2.907159547524756,-0.828519135919135,39.03382208541065,-6.230643281435597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9002123142250531,1.0099079971691438,False,False,False,False,-0.09006525498671537,-0.06924464559676499,False,False,False,False,1907496.0,1656133.2616846291,False,False,False,False,39204.354681952784,False,False,False,False
2025-08-19 17:00:00+00:00,2.775,2.82,2.775,2.81,32141.0,,,,,,,,,,,,,,,2.8949123377735977,2.8794099086611364,2.8736453204183467,2.824838116384206,,,,,2.8682014208093216,"rgba(239, 83, 80, 1.0)",0.15599067308685677,2.9061474359591903,-0.6163665689528417,38.5543568173762,-6.448546220878285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9035025017869905,1.0135811293781274,False,False,False,False,-0.09597409274131613,-0.08260936916904056,False,False,False,False,1939637.0,1660528.668480216,False,False,False,False,39094.84530703879,False,False,False,False
2025-08-19 18:00:00+00:00,2.815,2.83,2.805,2.83,20394.0,,,,,,,,,,,,,,,2.892867438663066,2.878917241597627,2.873209417690302,2.8248158869402746,,,,,2.8674524962228176,"rgba(239, 83, 80, 1.0)",0.1530656103802601,2.905662192973428,-0.4943121631662436,39.68859311198777,-6.448546220878285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9117013639626704,0.9992821249102658,False,False,False,False,-0.08023090782612209,-0.08142013849758133,False,False,False,False,1960031.0,1665172.1154805226,False,False,False,False,38804.90972088315,False,False,False,False
2025-08-19 19:00:00+00:00,2.825,2.83,2.81,2.815,20626.0,,,,,,,,,,,,,,,2.8908206887645407,2.8783989301978132,2.8727478958051478,2.824770255766215,,,,,2.866684442633429,"rgba(239, 83, 80, 1.0)",0.14993217685893226,2.9051612792205175,-0.6013470964631442,39.665913902943664,-6.448546220878285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909942363112392,1.0,False,False,False,False,-0.0782659556874572,-0.07984304709251927,False,False,False,False,1939405.0,1669423.7881087316,False,False,False,False,38523.066159319074,False,False,False,False
2025-08-20 14:00:00+00:00,2.695,2.73,2.665,2.685,56239.0,,,,,,,,,,,,,,2.693333333333333,2.877063998520266,2.87418033965209,2.8687258879458235,2.8222951193399712,,,,,2.8271197357582967,"rgba(239, 83, 80, 1.0)",0.147179427175758,2.8912641643847996,-1.4014469844245558,35.00337299568929,-9.893941251137306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055793991416309,1.0050071530758227,False,False,False,False,-0.17556897245542577,-0.1277060097739725,False,False,False,False,1883166.0,1672737.620851232,False,False,False,False,38797.73180025986,False,False,False,False
2025-08-20 15:00:00+00:00,2.685,2.715,2.675,2.685,13281.0,,,,,,,,,,,,,,2.693014935749904,2.87406355622225,2.8732031053986677,2.8677934844355137,2.8217167760929995,,,,,2.8259583715798673,"rgba(239, 83, 80, 1.0)",0.14459225054932706,2.890456080866317,-1.4209342484521779,31.895012390853037,-12.784404378942192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151689432063261,0.9949676491732565,False,False,False,False,-0.17758315322345058,-0.15264458149871155,False,False,False,False,1883166.0,1676000.0763419105,False,False,False,False,38402.12355529459,False,False,False,False
2025-08-20 16:00:00+00:00,2.685,2.71,2.685,2.7,8836.0,,,,,,,,,,,,,,2.693614677455034,2.8721915727612086,2.8725823812800737,2.8672018424990724,2.8213544060175635,,,,,2.8253889760025905,"rgba(239, 83, 80, 1.0)",0.1422606413949077,2.8899836644138897,-1.3354618856701572,31.03364032724064,-13.633008180101456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147058823529411,1.0213235294117646,False,False,False,False,-0.17556897245542577,-0.16410677697706866,False,False,False,False,1892002.0,1679348.9433753693,False,False,False,False,37943.734042809396,False,False,False,False
2025-08-20 17:00:00+00:00,2.695,2.73,2.695,2.725,29488.0,,,,,,,,,,,,,,2.699917828839187,2.8668524016142065,2.870757019566927,2.865468086225478,2.820338286166705,,,,,2.8246667244825003,"rgba(239, 83, 80, 1.0)",0.14071413741507605,2.8888202469591535,-1.1642060276851884,32.43751839736407,-13.633008180101456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9031781226903178,1.0266075388026608,False,False,False,False,-0.16351285935542617,-0.1638098181662474,False,False,False,False,1921490.0,1683103.0682842783,False,False,False,False,37812.63739098289,False,False,False,False
2025-08-20 18:00:00+00:00,2.725,2.73,2.705,2.705,19757.0,,,,,,,,,,,,,,2.7019950078761137,2.8634006798571554,2.8695318067972053,2.8643031135044885,2.8196469113903517,,,,,2.823775503885063,"rgba(239, 83, 80, 1.0)",0.13966330168601296,2.887939549658587,-1.3098612695686251,32.548136551111014,-13.633008180101456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022388059701493,1.0313432835820895,False,False,False,False,-0.15950476978286982,-0.1616572939745586,False,False,False,False,1901733.0,1686492.6796287082,False,False,False,False,37532.70502833199,False,False,False,False
2025-08-20 19:00:00+00:00,2.705,2.74,2.705,2.735,34885.0,,,,,,,,,,,,,,2.707291900020104,2.858179607975345,2.867595126782387,2.862466973464558,2.8185981142912513,,,,,2.822826344506729,"rgba(239, 83, 80, 0.75)",0.1379844618488333,2.886650298940945,-1.0990389563361347,34.99691397303081,-13.633008180101456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029850746268656,1.0208955223880598,False,False,False,False,-0.15550175559746612,-0.15857952478601237,False,False,False,False,1936618.0,1690370.591572449,False,False,False,False,37491.65533797026,False,False,False,False
2025-08-21 14:00:00+00:00,2.715,2.745,2.715,2.725,11737.0,,,,,,,,,,,,,,2.7087094126493056,2.8565326324708002,2.8669628522445243,2.861867619317739,2.818256848743638,,,,,2.8224658730852012,"rgba(239, 83, 80, 0.75)",0.13704842308567686,2.886216001797831,-1.176343354910734,36.121131829630635,-13.633008180101456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9017254313578393,1.0270067516879218,False,False,False,False,-0.14950644975152957,-0.15404298726877097,False,False,False,False,1924881.0,1694006.4118581475,False,False,False,False,37092.35835598622,False,False,False,False
2025-08-21 15:00:00+00:00,2.725,2.73,2.7,2.715,14569.0,,,,,,,,,,,,,,2.709194854654858,2.854338805517579,2.866111237621192,2.861057512397427,2.817774532086655,,,,,2.8216953884555425,"rgba(239, 83, 80, 0.75)",0.13648060285240304,2.8855650550512295,-1.249738435253596,36.343304824937846,-13.633008180101456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8991723100075245,1.0270880361173815,False,False,False,False,-0.16150817150170252,-0.15777557938523673,False,False,False,False,1910312.0,1697359.9868680986,False,False,False,False,36743.15900162984,False,False,False,False
2025-08-21 16:00:00+00:00,2.715,2.715,2.7,2.715,1428.0,,,,,,,,,,,,,,2.7092008989591,2.854119843880965,2.866025533873124,2.8609758875575078,2.817725211388798,,,,,2.821609475131899,"rgba(239, 83, 80, 0.75)",0.13568538065142807,2.8854976236716925,-1.2565659089662446,36.49142015514265,-17.66686635750648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129770992366412,1.0282442748091603,False,False,False,False,-0.1675261630014161,-0.1626508711933264,False,False,False,False,1910312.0,1700661.5684670429,False,False,False,False,36195.63715664333,False,False,False,False
2025-08-21 17:00:00+00:00,2.715,2.73,2.7,2.715,22282.0,,,,,,,,,,,,,,2.7098089665038443,2.8509029280366125,2.8647427970793795,2.8597553793943984,2.8169968851792904,,,,,2.820441391238705,"rgba(239, 83, 80, 0.75)",0.13291303124176454,2.8845147550946773,-1.275381002983338,36.59016370861252,-17.196535723334797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9164110429447853,1.022239263803681,False,False,False,False,-0.16150817150170252,-0.16207952134751447,False,False,False,False,1910312.0,1703911.9627543755,False,False,False,False,35979.921851889165,False,False,False,False
2025-08-21 18:00:00+00:00,2.715,2.725,2.71,2.725,11683.0,,,,,,,,,,,,,,2.710340053973281,2.8493348545777804,2.864101063793453,2.8591453811774126,2.816637636317526,,,,,2.819911797967891,"rgba(239, 83, 80, 0.75)",0.13092704797669688,2.8840349782629895,-1.2146839077231415,37.82431095690133,-15.696519490947829,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9167309175019274,1.0223592906707786,False,False,False,False,-0.15950476978286982,-0.16079214556519214,False,False,False,False,1921995.0,1707293.0951147727,False,False,False,False,35603.22538906917,False,False,False,False
2025-08-21 19:00:00+00:00,2.725,2.765,2.725,2.735,48554.0,,,,,,,,,,,,,,2.7159169327941117,2.844228920130383,2.8618859182685887,2.8570523173472298,2.815501141550374,,,,,2.818917046018137,"rgba(239, 83, 80, 0.75)",0.12902307915623212,2.8825572365657535,-1.1436499386832857,39.81566184446153,-13.593314324406848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9244992295839753,1.0084745762711864,False,False,False,False,-0.13754733043579215,-0.14916973800049216,False,False,False,False,1970549.0,1711374.582012218,False,False,False,False,35804.012592339415,False,False,False,False
2025-08-22 14:00:00+00:00,2.745,2.825,2.745,2.795,17115.0,,,,,,,,,,,,,,2.720192901713736,2.8433099160043818,2.8614198090147482,2.8566234401376542,2.8153567418379346,,,,,2.8193805617416907,#000000,0.12755786533573452,2.8823886046173444,-0.6850898953767853,46.460601255705264,-7.404923068985063,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240797546012269,1.003834355828221,False,False,False,False,-0.10583723016382264,-0.1275034840821574,False,False,False,False,1987664.0,1715658.1388802456,False,False,False,False,35514.26045912485,False,False,False,False
2025-08-22 15:00:00+00:00,2.795,2.81,2.77,2.77,20118.0,,,,,,,,,,,,,,2.724290882187208,2.842172769696427,2.860842444033222,2.8560896935599054,2.815157911667856,,,,,2.819710740228924,#000000,0.12574462895770966,2.882123082633293,-0.8916729371478938,48.551819484982445,-5.660396509374031,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.920245398773006,1.0107361963190182,False,False,False,False,-0.1018896193847302,-0.1146965517334438,False,False,False,False,1967546.0,1719563.377037141,False,False,False,False,35275.558746580275,False,False,False,False
2025-08-22 16:00:00+00:00,2.775,2.785,2.765,2.77,29962.0,,,,,,,,,,,,,,2.7286135151725524,2.840282322087561,2.85988930197378,2.855201736298126,2.8147747034360417,,,,,2.819752315793612,#000000,0.12407869487757707,2.881571597976689,-0.8992002864534631,49.945964971167236,-4.459059600619796,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9137529137529138,1.027972027972028,False,False,False,False,-0.10355749027301155,-0.10912702100322767,False,False,False,False,1967546.0,1723408.0688660224,False,False,False,False,35193.17799081934,False,False,False,False
2025-08-22 17:00:00+00:00,2.775,2.81,2.775,2.8,10433.0,,,,,,,,,,,,,,2.7305903286173256,2.839853416917844,2.8596441294134123,2.8549776483380547,2.8147118153628434,,,,,2.819955467729896,"rgba(38, 166, 154, 1.0)",0.12108276523121021,2.8814676699492034,-0.6728263084646218,53.259926624393074,-1.4236906194006167,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9202501954652069,1.017982799061767,False,False,False,False,-0.06876594098834779,-0.08894648099578772,False,False,False,False,1977979.0,1727354.9050076343,False,False,False,False,34809.29926227951,False,False,False,False
2025-08-22 18:00:00+00:00,2.805,2.815,2.79,2.795,13434.0,,,,,,,,,,,,,,2.7331534043795,2.839373208755713,2.8593553575852027,2.8547153985116793,2.814651816101278,,,,,2.8202498370666746,"rgba(38, 166, 154, 1.0)",0.11767595604298672,2.8813547898041594,-0.7338354639975414,54.91837111116091,0.07795479835792207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9314420803782504,1.0070921985815602,False,False,False,False,-0.051429417030492225,-0.07018794901313997,False,False,False,False,1964545.0,1731032.2708214694,False,False,False,False,34477.899273717034,False,False,False,False
2025-08-22 19:00:00+00:00,2.795,2.805,2.775,2.79,48217.0,,,,,,,,,,,,,,2.7398059591247623,2.8373264676693055,2.8581707351921346,2.8536260697038465,2.81429617464332,,,,,2.8206450812666737,"rgba(38, 166, 154, 1.0)",0.11380724972553544,2.8807150748824437,-0.7970939909471297,55.43952513587489,0.6402586689466716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9284028324154208,1.000786782061369,False,False,False,False,-0.057200149791052986,-0.06369404940209648,False,False,False,False,1916328.0,1733905.0728242372,False,False,False,False,34690.908587302816,False,False,False,False
2025-08-25 14:00:00+00:00,2.805,2.875,2.795,2.875,45179.0,,,,,,,,,,,,,,2.7505303476036214,2.837738017009984,2.858015774615804,2.8535438886328475,2.814750139142606,,,,,2.822915633400972,"rgba(38, 166, 154, 1.0)",0.10974712949518406,2.8810414102640536,-0.05504845814048095,61.08774196589187,5.941960375998946,True,False,True,False,True,3.0506441510358044,0.0,0.0,0.0,0.0,0,0.9338006230529595,0.9867601246105919,False,False,False,False,-0.015160216429536645,-0.039427132915816565,False,False,False,False,1961507.0,1737433.7848734737,False,False,False,False,34853.514655716725,False,False,False,False
2025-08-25 15:00:00+00:00,2.875,2.925,2.865,2.865,65353.0,,,,,,,,,,,,,,2.7673478678276395,2.8401630795063797,2.85861694125112,2.854234890022472,2.816079809466712,,,,,2.8272885176148645,"rgba(38, 166, 154, 1.0)",0.10421988190256226,2.880883344292456,-0.15240224804040461,63.740119560152415,8.31316179573173,True,False,True,False,True,2.551223573216447,0.0,0.0,0.0,0.0,0,0.9450464396284829,0.9791021671826625,False,False,False,False,0.0866446787429882,0.023608772913585818,False,False,False,False,1896154.0,1739894.563402567,False,False,False,False,35326.374893612585,False,False,False,False
2025-08-25 16:00:00+00:00,2.865,2.87,2.84,2.85,35175.0,,,,,,,,,,,,,,2.77277086078862,2.8405170298641496,2.8585543364779857,2.8542243551135633,2.816455501910392,,,,,2.828504416830942,"rgba(38, 166, 154, 1.0)",0.09951494975743816,2.8804859333995383,-0.3063452624338943,63.84607752275953,8.445649520957197,True,False,True,False,True,1.7990621749025735,0.0,0.0,0.0,0.0,0,0.9505882352941176,0.9858823529411765,False,False,False,False,0.044553205883352126,0.03408098939846897,False,False,False,False,1860979.0,1741771.8414893488,False,False,False,False,35324.0279960372,False,False,False,False
2025-08-25 17:00:00+00:00,2.845,2.86,2.835,2.845,16874.0,,,,,,,,,,,,,,2.7749409269188883,2.8405953040077083,2.8584871478214353,2.854182225935371,2.8166009541923387,,,,,2.8289613117751484,"rgba(38, 166, 154, 1.0)",0.09846076641242808,2.8803168839352464,-0.35868991499936576,63.35363040807823,8.445649520957197,True,False,True,False,True,1.5465393624038306,0.0,0.0,0.0,0.0,0,0.9465828750981934,0.9874312647289868,False,False,False,False,0.07186251017793648,0.052971749788202724,False,False,False,False,1844105.0,1743358.402086413,False,False,False,False,35037.98105036221,False,False,False,False
2025-08-25 18:00:00+00:00,2.845,2.85,2.83,2.835,28362.0,,,,,,,,,,,,,,2.7779227705716725,2.8405479254949637,2.858297490759955,2.8540351093660297,2.816775407357762,,,,,2.829515740710076,"rgba(38, 166, 154, 0.75)",0.09727674833055411,2.879965750054877,-0.4622456118915494,61.86089080374879,8.445649520957197,True,False,True,False,False,1.0363050914680016,0.0,0.0,0.0,0.0,0,0.9586973788721206,0.9841143764892771,False,False,False,False,0.06321443503001989,0.058093092409111306,False,False,False,False,1815743.0,1744480.6439145305,False,False,False,False,34934.47746818604,False,False,False,False
2025-08-25 19:00:00+00:00,2.835,2.84,2.815,2.83,34194.0,,,,,,,,,,,,,,2.780628138626655,2.840247071650911,2.8579613452412045,2.8537506595974445,2.8168861925358644,,,,,2.829894681530416,"rgba(38, 166, 154, 0.75)",0.09614872113854017,2.8794555523764975,-0.5143651604605038,60.266305272505974,8.445649520957197,True,False,True,False,False,0.7785931568033355,0.0,0.0,0.0,0.0,0,0.9570405727923629,0.9761336515513126,False,False,False,False,0.04882129469936118,0.05345719355423624,False,False,False,False,1781549.0,1745055.3471096542,False,False,False,False,34922.99719736145,False,False,False,False
2025-08-26 14:00:00+00:00,2.875,2.915,2.865,2.875,2890.0,,,,,,,,,,,,,,2.7810994096769233,2.8403400416535485,2.8579869574299837,2.853779862444748,2.8169413282692766,,,,,2.830029519894896,"rgba(38, 166, 154, 1.0)",0.09529031033239116,2.8795133859293807,-0.04736458422306628,62.58281267719557,8.445649520957197,True,False,True,False,True,3.019104793780972,0.0,0.0,0.0,0.0,0,0.9589257503949448,0.9684044233807269,False,False,False,False,0.12111034452286737,0.08728376903855181,False,False,False,False,1784439.0,1745665.946379272,False,False,False,False,34426.36158189848,False,False,False,False
2025-08-26 15:00:00+00:00,2.875,2.875,2.85,2.85,18267.0,,,,,,,,,,,,,,2.783242515200492,2.8405732455906962,2.8579890189434365,2.853806601037121,2.8171520296953787,,,,,2.8305526820934253,"rgba(38, 166, 154, 1.0)",0.09424340730162496,2.8795880236717997,-0.3139532463751384,61.24496587308066,8.445649520957197,True,False,True,False,True,1.7064476342123172,0.0,0.0,0.0,0.0,0,0.9526813880126184,0.9747634069400632,False,False,False,False,0.08919221416236799,0.08823799160045989,False,False,False,False,1766172.0,1745983.8696912213,False,False,False,False,34175.82884419463,False,False,False,False
2025-08-26 16:00:00+00:00,2.855,2.865,2.845,2.845,1649.0,,,,,,,,,,,,,,2.783413482008785,2.840586209511337,2.85798562396243,2.8538054672808477,2.817167882577345,,,,,2.830591733068149,"rgba(38, 166, 154, 0.75)",0.0933272842312586,2.8795883477370614,-0.37061346016834323,59.80389263831828,8.445649520957197,True,False,True,False,False,1.4439668684476032,0.0,0.0,0.0,0.0,0,0.96419853539463,0.9747762408462165,False,False,False,False,0.08052132953999318,0.08437966057022653,False,False,False,False,1764523.0,1746271.2980681015,False,False,False,False,33671.5369241296,False,False,False,False
2025-08-26 17:00:00+00:00,2.845,2.85,2.815,2.84,12299.0,,,,,,,,,,,,,,2.784357257608663,2.8405379405117284,2.8578939326466606,2.8537314488684196,2.8172287621704526,,,,,2.830749868361185,"rgba(38, 166, 154, 0.75)",0.09282056699707128,2.879480716154273,-0.42534448378793754,58.26115250257637,12.774673364320485,True,False,True,False,False,1.1779746326526954,0.0,0.0,0.0,0.0,0,0.9578264395782644,0.969180859691809,False,False,False,False,0.05457579275680559,0.06947772666351607,False,False,False,False,1752224.0,1746363.588020534,False,False,False,False,33340.17976251518,False,False,False,False
2025-08-26 18:00:00+00:00,2.835,2.855,2.82,2.855,27197.0,,,,,,,,,,,,,,2.78665042549673,2.840590351838703,2.8577666151186736,2.8536417270977226,2.817424362770704,,,,,2.8312146964645066,"rgba(38, 166, 154, 0.75)",0.0926025119811842,2.879376236241027,-0.263235151180131,58.63439864340958,12.774673364320485,True,False,True,False,False,1.9560207641573832,0.0,0.0,0.0,0.0,0,0.963474025974026,0.9675324675324678,False,False,False,False,0.0603339040097414,0.06490581533662873,False,False,False,False,1779421.0,1746876.1060357196,False,False,False,False,33244.93666542192,False,False,False,False
2025-08-26 19:00:00+00:00,2.855,2.875,2.835,2.875,54028.0,,,,,,,,,,,,,,2.7920294011603852,2.8413471726888733,2.85783320345081,2.8537769659928927,2.8180732546986276,,,,,2.832611999598318,"rgba(38, 166, 154, 1.0)",0.0924170921362442,2.8796411309827707,-0.050219400713545984,60.55353094034004,12.774673364320485,True,False,True,False,True,2.9886232505456753,0.0,0.0,0.0,0.0,0,0.9668016194331984,0.9611336032388663,False,False,False,False,0.0805213295399927,0.07271357243831073,False,False,False,False,1833449.0,1748218.3214460185,False,False,False,False,33567.15470161693,False,False,False,False
2025-08-27 14:00:00+00:00,2.935,2.985,2.905,2.935,75685.0,,,,,,,,,,,,,,2.8056879952241394,2.846151806353672,2.8597914667618087,2.8558039731208558,2.8205614721556853,,,,,2.8375993427232324,"rgba(38, 166, 154, 1.0)",0.0928162963324059,2.8824114052627854,0.5665879464623054,65.32208506019566,10.89147884086826,True,False,True,False,True,5.9756970378223215,0.0,0.0,0.0,0.0,0,0.9760191846522782,0.9472422062350121,False,False,False,False,0.1857596468760169,0.12923660965716383,False,False,False,False,1909134.0,1750713.1381677857,False,False,False,False,34220.144551204256,False,False,False,False
2025-08-27 15:00:00+00:00,2.935,2.95,2.915,2.945,13692.0,,,,,,,,,,,,,,2.8078156981807214,2.8469293150770874,2.8601149603153266,2.856139953825762,2.82098280263032,,,,,2.8383965460058436,"rgba(38, 166, 154, 1.0)",0.0933096173215001,2.8828275670251284,0.6663025179993514,68.93889218315734,14.172213176508592,True,False,True,False,True,6.45921939172425,0.0,0.0,0.0,0.0,0,0.9776,0.9544000000000002,False,False,False,False,0.17095030637890726,0.15009345801803553,False,False,False,False,1922826.0,1753381.5546303005,False,False,False,False,33901.87874420884,False,False,False,False
2025-08-27 16:00:00+00:00,2.945,2.95,2.92,2.94,13194.0,,,,,,,,,,,,,,2.809801619286588,2.8476660108551126,2.860424122481726,2.8564610834150925,2.821385925624447,,,,,2.8391477523325936,"rgba(38, 166, 154, 1.0)",0.09355708379341471,2.883216098655096,0.6069439003709173,70.6253086520046,15.66556857485142,True,False,True,False,True,6.169118352436133,0.0,0.0,0.0,0.0,0,0.9910277324632953,0.9518760195758565,False,False,False,False,0.17390603833784254,0.16199974817793905,False,False,False,False,1909632.0,1755804.042155412,False,False,False,False,33580.826360577696,False,False,False,False
2025-08-27 17:00:00+00:00,2.935,2.95,2.925,2.925,36379.0,,,,,,,,,,,,,,2.814837235578314,2.849562208303824,2.8612270545922907,2.857297138713258,2.8224512951312137,,,,,2.84107498646378,"rgba(38, 166, 154, 1.0)",0.09169534358971639,2.8841841707036897,0.4451243399985209,69.58207119887614,15.66556857485142,True,False,True,False,True,5.2937597303959905,0.0,0.0,0.0,0.0,0,0.9975450081833059,0.9451718494271685,False,False,False,False,0.1768647817126646,0.16943226494530184,False,False,False,False,1873253.0,1757624.956230522,False,False,False,False,33624.208897623,False,False,False,False
2025-08-27 18:00:00+00:00,2.925,2.93,2.915,2.915,917.0,,,,,,,,,,,,,,2.814945182115597,2.849601486400339,2.8612433652668097,2.8573143238228007,2.8224746900821494,,,,,2.8411158095375386,"rgba(38, 166, 154, 0.75)",0.08796498074710163,2.88420294714789,0.3501058329183426,67.49547689817791,15.66556857485142,True,False,True,False,False,4.708989635829305,0.0,0.0,0.0,0.0,0,0.9942622950819672,0.9467213114754099,False,False,False,False,0.1591563741969125,0.16429431957110718,False,False,False,False,1872336.0,1759403.4220253974,False,False,False,False,33117.120387582334,False,False,False,False
2025-08-27 19:00:00+00:00,2.915,3.02,2.915,2.985,218580.0,,,,,,,,,,,,,,2.8460806131430094,2.8641182088104866,2.8681981490339017,2.8644289393244824,2.8306324048416185,,,,,2.8546916630306995,"rgba(38, 166, 154, 1.0)",0.086748056031391,2.8916615960266485,1.0759711311522133,70.10800414440187,15.66556857485142,True,False,True,False,True,8.184758337840304,0.0,0.0,0.0,0.0,0,0.9919159256265156,0.9345189975747779,False,False,False,False,0.21262550161436808,0.18845991059273765,False,False,False,False,2090916.0,1764543.1519164764,False,False,False,False,35992.5138699454,False,False,False,False
2025-08-28 14:00:00+00:00,2.945,3.025,2.945,2.985,39479.0,,,,,,,,,,,,,,2.8508438110573313,2.8666266093533297,2.86949259060471,2.865749740165242,2.8321255054562404,,,,,2.8569676513273707,"rgba(38, 166, 154, 1.0)",0.08550854759444722,2.8929223280694933,1.0768241833227665,71.84968897521784,16.73346882619056,True,False,True,False,True,8.184758337840304,0.0,0.0,0.0,0.0,0,0.9951961569255402,0.9359487590072059,False,False,False,False,0.23373034519618197,0.2110951278944598,False,False,False,False,2090916.0,1769603.19607281,False,False,False,False,36046.567918473374,False,False,False,False
2025-08-28 15:00:00+00:00,2.985,2.985,2.965,2.985,28200.0,,,,,,,,,,,,,,2.8538915992927607,2.8682581888106915,2.870347426540899,2.8666238525096506,2.8331287257254525,,,,,2.8584499585758913,"rgba(38, 166, 154, 1.0)",0.08453199191819506,2.8937295719177216,1.079714626512105,73.01081219576183,17.96997126302348,True,False,True,False,True,8.184758337840304,0.0,0.0,0.0,0.0,0,1.0064464141821114,0.9403706688154718,False,False,False,False,0.22164655083668597,0.2163708393655729,False,False,False,False,2090916.0,1774584.7899321464,False,False,False,False,35924.91570268309,False,False,False,False
2025-08-28 16:00:00+00:00,2.985,3.005,2.985,2.985,11304.0,,,,,,,,,,,,,,2.855199341122862,2.868976514928381,2.8707281756189733,2.867011810223628,2.8335635853111487,,,,,2.8590958854409987,"rgba(38, 166, 154, 1.0)",0.08278061748157461,2.8940918284780017,1.098181848453022,73.78489434279115,18.916521531084314,True,False,True,False,True,8.184758337840304,0.0,0.0,0.0,0.0,0,1.0112994350282485,0.9305891848264731,False,False,False,False,0.24588155821539584,0.23112619879048435,False,False,False,False,2090916.0,1779489.1497781596,False,False,False,False,35543.19607938567,False,False,False,False
2025-08-28 17:00:00+00:00,2.985,3.015,2.985,3.005,7931.0,,,,,,,,,,,,,,2.856168299903963,2.869516200938926,2.871015860523284,2.867304292210031,2.8338864736235836,,,,,2.8595782254399573,"rgba(38, 166, 154, 1.0)",0.08467415019775422,2.8943672880165936,1.3065700892778558,75.37260783335307,20.650578182518487,True,False,True,False,True,9.1927398000965,0.0,0.0,0.0,0.0,0,1.010492332526231,0.9297820823244553,False,False,False,False,0.2519837495039003,0.24155497414719232,False,False,False,False,2098847.0,1784440.4342777228,False,False,False,False,35115.10001613938,False,True,False,False
