date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_834,aVWAP_valley_862,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_727,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_621,aVWAP_valley_593,aVWAP_valley_580,aVWAP_valley_530,aVWAP_valley_499,aVWAP_valley_459,aVWAP_valley_420,aVWAP_valley_358,aVWAP_valley_341,aVWAP_valley_307,aVWAP_valley_306,aVWAP_OB_bull_580,aVWAP_OB_bull_530,aVWAP_OB_bull_358,aVWAP_OB_bear_834,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,63.515,63.66,63.49,63.635,36554.0,,,,,,,,,,,,,,63.81098404740134,62.5787300033737,60.59860584467359,60.323744693494085,59.74384816711897,59.71244125093244,,,60.59860584467359,,,61.12805900116569,#000000,1.8223802621352319,61.143967369696114,1.3669115508226648,51.342827637949014,1.607463183148461,False,True,False,False,True,13.199358602712085,0.0,0.0,0.0,0.0,0,1.0364441759790606,0.9057686499546973,False,False,False,False,0.2235947150841444,0.2198659075952549,False,False,False,False,-1544601.0,-1972741.5266933136,False,False,False,False,97922.70020880258,False,False,False,False
2025-05-22 19:00:00+00:00,63.635,63.715,63.32,63.355,109154.0,,,,,,,,,,,,,,63.80358224899661,62.590207733888,60.62294189108499,60.34896878606303,59.7687516001302,59.73743864384947,,,60.62294189108499,,,61.14531515066872,#000000,1.7970618211929819,61.15892199409963,1.2220380957414692,49.66444327854846,1.607463183148461,False,True,False,False,True,11.190534954955439,0.0,0.0,0.0,0.0,1,1.0328298086606253,0.9062437059415918,False,False,False,False,0.21936293123392483,0.21961441941458987,False,False,False,False,-1653755.0,-1967795.9991476808,False,False,False,False,98096.82888773586,False,False,False,False
2025-05-23 14:00:00+00:00,62.77,62.86,62.565,62.585,95804.0,,,,,,,,,,,,,,63.78278765654258,62.59110618489262,60.63809196473683,60.36522113180891,59.785701245582665,59.75449233220352,,,60.63809196473683,,,61.15290008596119,"rgba(239, 83, 80, 1.0)",1.764035050008332,61.16320314121485,0.8059912748210046,43.43068141606637,-0.9980006969772219,False,True,False,True,False,6.0128355141778265,0.0,0.0,0.0,0.0,0,1.0273780975219833,0.912569944044765,False,False,False,False,0.16085261683030389,0.19023351812244688,False,False,True,False,-1749559.0,-1964412.47978105,False,False,False,False,98061.28115304228,False,False,False,False
2025-05-23 15:00:00+00:00,62.585,62.97,62.56,62.75,93490.0,,,,,,,,,,,,,62.75999999999999,63.764800653701734,62.592941805399086,60.65330680451793,60.38147379479747,59.802561840491144,59.771451830196085,,,60.65330680451793,,,61.38950524701478,"rgba(239, 83, 80, 1.0)",1.7364592689703455,61.334194950823736,0.8153402008765702,40.97711457260575,-3.229322994364857,False,True,False,True,False,6.907263118100662,0.0,0.0,0.0,0.0,0,1.0333266613290644,0.9060248198558855,False,False,False,False,0.15904348769818402,0.17463850291031546,False,False,False,False,-1656069.0,-1959631.960714677,False,False,False,False,97990.40857702612,False,False,False,False
2025-05-23 16:00:00+00:00,62.755,62.93,62.695,62.815,33120.0,,,,,,,,,,,,,62.77395150462048,63.758909572028536,62.59378712369077,60.658779777298555,60.38730663203215,59.80859604437346,59.7775205251751,,,60.658779777298555,,,61.394121597031294,"rgba(239, 83, 80, 1.0)",1.7028205324595995,61.33677447893454,0.8681041207145139,40.01783860313171,-4.182177354725965,False,True,False,True,False,7.260302770628414,0.0,0.0,0.0,0.0,0,1.0342251388187793,0.9159010600706721,False,False,False,False,0.16050406111321397,0.16757128201176472,False,False,False,False,-1622949.0,-1954412.0698508837,False,False,False,False,96984.66580839005,False,False,False,False
2025-05-23 17:00:00+00:00,62.815,63.055,62.785,63.015,28350.0,,,,,,,,,,,,,62.806464571502325,63.754653857187364,62.5949582438862,60.66374191343819,60.392560660020294,59.813978923663186,59.782931825676265,,,60.66374191343819,,,61.40132714219626,"rgba(239, 83, 80, 1.0)",1.6704662994678696,61.34044944538342,1.00244497907561,41.421050829412856,-4.182177354725965,False,True,False,True,False,8.34533788010414,0.0,0.0,0.0,0.0,0,1.0319030792529034,0.9135790005047963,False,False,False,False,0.1658527187243806,0.16671200036807265,False,False,False,False,-1594599.0,-1948833.572643893,False,False,False,False,95920.56246252354,False,False,False,False
2025-05-23 18:00:00+00:00,63.015,63.155,62.935,63.08,45592.0,,,,,,,,,,,,,62.86334365484596,63.7487859288686,62.59737530955548,60.67204121984901,60.40130993040167,59.82288541645832,59.791882685692435,,,60.67204121984901,,,61.4139463065245,"rgba(239, 83, 80, 0.75)",1.6458398277897377,61.347116203620395,1.0528872658931583,43.00595076299797,-4.182177354725965,False,True,False,True,True,8.697536371472701,0.0,0.0,0.0,0.0,0,1.0324477793551012,0.91715676333401,False,False,False,False,0.1754326750607557,0.17107233771441416,False,False,False,False,-1549007.0,-1942634.7110525148,False,False,False,False,95140.27467240689,False,False,False,False
2025-05-23 19:00:00+00:00,63.075,63.215,63.02,63.14,112983.0,,,,,,,,,,,,,62.95763207191116,63.73605551640867,62.60413259541107,60.69294432130281,60.423297755714806,59.84520942411718,59.814314461448205,,,60.69294432130281,,,61.439083735187694,"rgba(239, 83, 80, 0.75)",1.6231691085512823,61.362126974150684,1.0953097964241765,44.69061153186078,-4.182177354725965,False,True,False,True,True,9.02589037500324,0.0,0.0,0.0,0.0,0,1.030505726157901,0.9142596533900887,False,False,False,False,0.1810035798985924,0.17603795880650328,False,False,False,False,-1436024.0,-1934780.2814237936,False,False,False,False,95416.90607283468,False,False,False,False
2025-05-26 14:00:00+00:00,63.14,63.14,63.14,63.14,0.0,,,,,,,,,,,,,62.95763207191116,63.73605551640867,62.60413259541107,60.69294432130281,60.423297755714806,59.84520942411718,59.814314461448205,,,60.69294432130281,,,61.439083735187694,"rgba(239, 83, 80, 0.75)",1.5919932686942397,61.362126974150684,1.1167591351108768,45.81371871110266,-4.182177354725965,False,True,False,True,True,9.02589037500324,0.0,0.0,0.0,0.0,0,1.0344616639477988,0.9164967373572601,False,False,False,False,0.18273472791229362,0.17938634335939846,False,False,False,False,-1436024.0,-1927047.6258978434,False,False,False,False,93937.57419573647,False,False,False,False
2025-05-26 15:00:00+00:00,63.14,63.14,63.14,63.14,0.0,,,,,,,,,,,,,62.95763207191116,63.73605551640867,62.60413259541107,60.69294432130281,60.423297755714806,59.84520942411718,59.814314461448205,,,60.69294432130281,,,61.439083735187694,"rgba(239, 83, 80, 0.75)",1.5604428714166858,61.362126974150684,1.1393387469771528,46.56245683059724,-8.437028841348095,False,True,False,True,True,9.02589037500324,0.0,0.0,0.0,0.0,0,1.0366416914708003,0.9147079954839379,False,False,False,False,0.18273472791229362,0.18106053563584604,False,False,False,False,-1436024.0,-1919434.8565040783,False,False,False,False,92481.17769657775,False,False,False,False
2025-05-26 16:00:00+00:00,63.14,63.14,63.14,63.14,0.0,,,,,,,,,,,,,62.95763207191116,63.73605551640867,62.60413259541107,60.69294432130281,60.423297755714806,59.84520942411718,59.814314461448205,,,60.69294432130281,,,61.439083735187694,"rgba(239, 83, 80, 0.75)",1.5251053338309026,61.362126974150684,1.1657378585015428,47.06161557692697,-7.62225224755764,False,True,False,True,True,9.02589037500325,0.0,0.0,0.0,0.0,0,1.0387203644269603,0.9142768402526148,False,False,False,False,0.1819035680925689,0.18148205186420746,False,False,False,False,-1436024.0,-1911940.1145427746,False,False,False,False,91047.36098810368,False,False,False,False
2025-05-26 17:00:00+00:00,63.14,63.14,63.14,63.14,0.0,,,,,,,,,,,,,62.95763207191116,63.73605551640867,62.60413259541107,60.69294432130281,60.423297755714806,59.84520942411718,59.814314461448205,,,60.69294432130281,,,61.439083735187694,"rgba(239, 83, 80, 0.75)",1.485726079054334,61.362126974150684,1.196635807174452,47.39438807448012,-6.933406864405555,False,True,False,True,True,9.02589037500325,0.0,0.0,0.0,0.0,0,1.0358851674641156,0.9128354483045564,False,False,False,False,0.17976449846440837,0.18062327516430793,False,False,False,False,-1436024.0,-1904561.5701312586,False,False,False,False,89635.77399604005,False,False,False,False
2025-05-26 18:00:00+00:00,63.14,63.14,63.14,63.14,0.0,,,,,,,,,,,,,62.95763207191116,63.73605551640867,62.60413259541107,60.69294432130281,60.423297755714806,59.84520942411718,59.814314461448205,,,60.69294432130281,,,61.439083735187694,"rgba(239, 83, 80, 0.75)",1.4591148742358822,61.362126974150684,1.218459942559604,47.61623640618222,-6.332744921534918,False,True,False,True,True,9.02589037500325,0.0,0.0,0.0,0.0,0,1.0334343328805775,0.9148469334447817,False,False,False,False,0.1777989339534115,0.17921110455885972,False,False,False,False,-1436024.0,-1897297.4217571304,False,False,False,False,88246.07207362082,False,False,False,False
2025-05-26 19:00:00+00:00,63.14,63.14,63.14,63.14,0.0,,,,,,,,,,,,,62.95763207191116,63.73605551640867,62.60413259541107,60.69294432130281,60.423297755714806,59.84520942411718,59.814314461448205,,,60.69294432130281,,,61.439083735187694,"rgba(239, 83, 80, 0.75)",1.4337552280826136,61.362126974150684,1.2400115382504293,47.764135293983614,-5.799235958257114,False,True,False,True,True,9.02589037500325,0.0,0.0,0.0,0.0,0,1.033962662166439,0.9187849382976486,False,False,False,False,0.17766001567739423,0.17843556011812697,False,False,False,False,-1436024.0,-1890145.8958384153,False,False,False,False,86877.91591744065,False,False,False,False
2025-05-27 14:00:00+00:00,63.685,63.805,63.535,63.775,68969.0,,,,,,,,,,,,,63.09238940420666,63.7356733878694,62.61267226307153,60.70853162522515,60.43939048369536,59.86107281416821,59.83023286423672,,,60.70853162522515,,,61.46856612035329,"rgba(38, 166, 154, 1.0)",1.4037356851893594,61.37930837685428,1.706654356957909,55.79194377539783,1.8151169734102197,True,False,True,False,True,12.782247818854447,0.0,0.0,0.0,0.0,0,1.031930485762145,0.9125837520938029,False,False,False,False,0.22005607330523136,0.19924581671167918,False,False,False,False,-1367055.0,-1882035.9594688274,False,False,False,False,86600.25830631753,False,False,False,False
2025-05-27 15:00:00+00:00,63.78,63.835,63.705,63.725,61395.0,,,,,,,,,,,,,63.18403407456801,63.735882786760705,62.62050632696708,60.722501345153155,60.453801057308546,59.87526708753739,59.84447540447959,,,60.722501345153155,,,61.49092401182492,"rgba(38, 166, 154, 1.0)",1.3734536989149735,61.39340502133469,1.6976145468225625,60.210094945123274,5.685914546404611,True,False,True,False,True,12.382498222276542,0.0,0.0,0.0,0.0,0,1.035519125683061,0.9117276166456499,False,False,False,False,0.2281388787614062,0.2136923477365427,False,False,False,False,-1428450.0,-1875003.6190119463,False,False,False,False,86209.47910776996,False,False,False,False
2025-05-27 16:00:00+00:00,63.73,63.845,63.725,63.81,57731.0,,,,,,,,,,,,,63.254156386845544,63.73646219761258,62.628021081111605,60.73568556862814,60.46739383805622,59.88865112394035,59.85790434400161,,,60.73568556862814,,,61.509753505742296,"rgba(38, 166, 154, 1.0)",1.3324571625723065,61.40599477781168,1.8041895002068178,63.8714838865022,8.811825507686514,True,False,True,False,True,12.873273472807035,0.0,0.0,0.0,0.0,0,1.0305142012459094,0.918276845106114,False,False,False,False,0.22935380631057423,0.22152307702355845,False,False,False,False,-1370719.0,-1867185.2528257144,False,False,False,False,85767.95229989756,False,False,False,False
2025-05-27 17:00:00+00:00,63.815,63.915,63.8,63.91,83199.0,,,,,,,,,,,,,63.34247890124008,63.738446934495165,62.63943033077244,60.75499028707622,60.4872658124782,59.90817953489253,59.87749586511846,,,60.75499028707622,,,61.53546966658188,"rgba(38, 166, 154, 1.0)",1.2959831497069967,61.42403109325604,1.9182108249679004,67.12006923042775,11.595232745110046,True,False,True,False,True,13.45237302382602,0.0,0.0,0.0,0.0,0,1.0329518965882611,0.915236278872643,False,False,False,False,0.23523541702383138,0.22837924702369491,False,False,False,False,-1287520.0,-1858198.19464237,False,False,False,False,85728.12358206969,False,False,False,False
2025-05-27 18:00:00+00:00,63.915,63.985,63.815,63.815,53481.0,,,,,,,,,,,,,63.386817061198066,63.73966257025652,62.64663520868757,60.76726152741435,60.4999053116613,59.920621386604665,59.88997845338184,,,60.76726152741435,,,61.550125931314895,"rgba(38, 166, 154, 1.0)",1.2551790798617775,61.654586500654105,1.7211994160895363,67.26175173719014,11.646026472447616,True,False,True,False,True,12.660281894561663,0.0,0.0,0.0,0.0,0,1.0353963543874531,0.9094955489614249,False,False,False,False,0.23869067779869324,0.2335349624111941,False,False,False,False,-1341001.0,-1850179.633485124,False,False,False,False,85228.16817769651,False,False,False,False
2025-05-27 19:00:00+00:00,63.815,63.875,63.625,63.745,177484.0,,,,,,,,,,,,,63.4654684781534,63.73991742663771,62.667605697846646,60.805711050778285,60.539673104717814,59.96008579590767,59.92958425651467,,,60.805711050778285,,,61.58686368722231,"rgba(38, 166, 154, 1.0)",1.1962269437280824,61.67814779906007,1.7278094359741731,65.9152943325987,11.646026472447616,True,False,True,False,True,12.074005319774503,0.0,0.0,0.0,0.0,0,1.0352254641909824,0.9105570291777194,False,False,False,False,0.2250549950577365,0.2292949787344653,False,False,False,False,-1518485.0,-1845037.0810279902,False,False,False,False,86658.49115168571,False,False,False,False
2025-05-28 14:00:00+00:00,63.67,63.695,63.4,63.495,37496.0,,,,,,,,,,,,,63.4683041775559,63.73862196677884,62.67105979552361,60.813114185320245,60.54738712653053,59.967844781247905,59.937375275114306,,,60.813114185320245,,,61.59195818686732,"rgba(38, 166, 154, 0.75)",1.135586577005027,61.6808530073812,1.5975417721151561,60.70715845165554,16.568165171824802,True,False,True,False,False,10.002214929274857,0.0,0.0,0.0,0.0,0,1.0255840997991341,0.9145787081086801,False,False,False,False,0.20638449913759144,0.21783973893602837,False,False,False,False,-1555981.0,-1840555.5913996492,False,False,False,False,85896.28198654328,False,False,False,False
2025-05-28 15:00:00+00:00,63.495,63.56,63.275,63.445,40673.0,,,,,,,,,,,,,63.466409778704495,63.73654757134339,62.67432840587065,60.8207955198041,60.555421531793286,59.97598008800331,59.94554640065206,,,60.8207955198041,,,61.5964327565959,"rgba(38, 166, 154, 0.75)",1.0717449146892537,61.6829144346767,1.6441277594810983,56.49752410985555,12.722395375702305,True,False,True,False,False,9.591455341750255,0.0,0.0,0.0,0.0,0,1.020628371945415,0.9226700518353967,False,False,False,False,0.19566883775370483,0.2067542883448666,False,False,False,False,-1596654.0,-1836774.1713779492,False,False,False,False,85195.14583171316,False,False,False,False
2025-05-28 16:00:00+00:00,63.45,63.57,63.43,63.565,21765.0,,,,,,,,,,,,,63.46772312302344,63.735785655808435,62.676285322739325,60.82503662733973,60.55984416981511,59.98043718690269,59.95002214566585,,,60.82503662733973,,,61.599304890184946,"rgba(38, 166, 154, 0.75)",1.0025283442781994,61.6848415592897,1.8754167415226284,55.528750271090544,11.834377379413532,True,False,True,False,False,10.356466413830262,0.0,0.0,0.0,0.0,0,1.0218061908307636,0.9260716945005857,False,False,False,False,0.202463865605888,0.20460907697537728,False,False,False,False,-1574889.0,-1832713.936162787,False,False,False,False,84211.73271804319,False,False,False,False
2025-05-28 17:00:00+00:00,63.565,63.615,63.465,63.465,27804.0,,,,,,,,,,,,,63.469116277985286,63.734790099704966,62.67875249233654,60.830421805621654,60.56546210784816,59.98610400659448,59.9557128347418,,,60.830421805621654,,,61.60290851783327,"rgba(38, 166, 154, 0.5)",0.9803973178773,61.687340286295964,1.813203362849795,53.26569147148889,9.597083114623906,False,False,True,False,False,9.515914755583314,0.0,0.0,0.0,0.0,0,1.019526248399489,0.9257362355953912,False,False,False,False,0.20576503862726,0.20518705780131863,False,False,False,False,-1602693.0,-1829147.7200982475,False,False,False,False,83337.19422629058,False,False,False,False
2025-05-28 18:00:00+00:00,63.48,63.57,63.38,63.55,48931.0,,,,,,,,,,,,,63.47063892558213,63.73294160268094,62.68298203276427,60.83979409703244,60.57524714643677,59.99599057936143,59.96564160402939,,,60.83979409703244,,,61.60903371255534,"rgba(38, 166, 154, 0.5)",0.957008768916922,61.691730647950465,1.941747466068254,53.118332808727274,9.227693954692754,False,False,True,False,False,10.070493136951836,0.0,0.0,0.0,0.0,0,1.018924409280446,0.9251577034106709,False,False,False,False,0.2004028454108454,0.20279495160608202,False,False,False,False,-1553762.0,-1824878.1740502126,False,False,False,False,82803.7648584411,False,False,False,False
2025-05-28 19:00:00+00:00,63.54,63.645,63.27,63.345,97627.0,,,,,,,,,,,,,63.466103771248264,63.72810189427086,62.69047826792683,60.85774192344792,60.594047823149175,60.01510435670568,59.984841512067334,,,60.85774192344792,,,61.61948850697372,#000000,0.9353633393375389,61.699141236843374,1.7595929773367924,49.89035565459821,5.936040551949468,False,True,False,False,False,8.333666306053196,0.0,0.0,0.0,0.0,0,1.0153417015341712,0.9299431391481606,False,False,False,False,0.19896113128999401,0.200878041448038,False,False,False,False,-1651389.0,-1822188.4194137752,False,False,False,False,83033.58245753504,False,False,False,False
2025-05-29 14:00:00+00:00,63.165,63.21,62.925,63.125,59795.0,,,,,,,,,,,,,63.44637271843128,63.72208310324235,62.69293108250876,60.86719779319025,60.60409688065724,60.0255704230252,59.99536520191259,,,60.86719779319025,,,61.62194531470967,"rgba(239, 83, 80, 1.0)",0.9140496812645974,61.69960284760092,1.559430719812764,45.18035608132005,1.4144607409919772,False,True,False,True,False,6.51128992015267,0.0,0.0,0.0,0.0,0,1.0007473043663937,0.9361588555567424,False,False,False,False,0.16703110900369378,0.1839545752258659,False,False,False,False,-1711184.0,-1820467.420663174,False,False,False,False,82673.29435741821,False,False,False,False
2025-05-29 15:00:00+00:00,63.125,63.135,62.55,62.595,73597.0,,,,,,,,,,,,,63.40508484255049,63.71109867951708,62.69343828654371,60.87702985840856,60.61474184621509,60.036990487413384,60.006861922089946,,,60.87702985840856,,,61.62074941753404,"rgba(239, 83, 80, 1.0)",0.8958454007149182,61.69598847984993,1.0035342252498296,38.1806548849208,-5.0140458742690015,False,True,False,True,False,2.3529354928063952,0.0,0.0,0.0,0.0,0,0.9937533086289052,0.9374272101641088,False,False,False,False,0.14876629881420123,0.16636043702003356,False,False,False,False,-1784781.0,-1819914.1428234347,False,False,False,False,82532.57661544274,False,False,False,False
2025-05-29 16:00:00+00:00,62.595,62.925,62.475,62.9,90366.0,,,,,,,,,,,,,63.36117466657737,63.698041951824365,62.69411199458921,60.88900557942433,60.62770951921968,60.050916812270124,60.02088190963508,,,60.88900557942433,,,61.62026320479145,"rgba(239, 83, 80, 1.0)",0.8782793118078314,61.69328684350459,1.3739514756547533,37.89397534278264,-5.178704899897255,False,True,False,True,False,4.465940426258445,0.0,0.0,0.0,0.0,0,1.0078967025931076,0.9387471988048242,False,False,False,False,0.12620588818101366,0.1462831626005236,False,False,False,False,-1694415.0,-1817968.4196788853,False,False,False,False,82654.02504000952,False,False,False,False
2025-05-29 17:00:00+00:00,62.895,63.09,62.87,62.97,67008.0,,,,,,,,,,,,,63.34251586938345,63.690721851708844,62.6960265312395,60.89877050120017,60.63815901531258,60.06194348041284,60.0319744438501,,,60.89877050120017,,,61.62287309901536,"rgba(239, 83, 80, 1.0)",0.869015509041721,61.69474891440476,1.4674664287654415,38.59768752481447,-5.178704899897255,False,True,False,True,False,4.943145660671469,0.0,0.0,0.0,0.0,0,1.003213711837173,0.9423674343867173,False,False,False,False,0.15007124413108713,0.14817720336580537,False,False,False,False,-1627407.0,-1815013.9790637088,False,False,False,False,82411.45100838147,False,False,False,False
2025-05-29 18:00:00+00:00,62.975,63.005,62.8,62.925,60824.0,,,,,,,,,,,,,63.324268168618104,63.68359630046225,62.69733452748958,60.9072736290805,60.64729586219322,60.07165351649444,60.04174510690621,,,60.9072736290805,,,61.62473815874919,"rgba(239, 83, 80, 1.0)",0.8604188064672967,61.695646260729404,1.4287852962187884,38.66619178086365,-5.178704899897255,False,True,False,True,False,4.589919563880553,0.0,0.0,0.0,0.0,0,1.0030149671583946,0.9435770431786374,False,False,False,False,0.1428416094081208,0.14550940638696308,False,False,False,False,-1688231.0,-1813048.3514813257,False,False,False,False,82076.76184546082,False,False,False,False
2025-05-29 19:00:00+00:00,62.925,63.125,62.865,63.04,160374.0,,,,,,,,,,,,,63.292808278206195,63.6677673034077,62.70229406780179,60.93045527824305,60.67208752458396,60.09783218906289,60.06807925919464,,,60.93045527824305,,,61.63304627150003,"rgba(239, 83, 80, 0.75)",0.8464805410087044,61.701878611142526,1.5808058473061974,40.33375367405405,-5.178704899897255,False,True,False,True,True,5.391948937526873,0.0,0.0,0.0,0.0,0,1.0033477321814268,0.9408207343412534,False,False,False,False,0.14669777033792397,0.14610358836244353,False,False,False,False,-1527857.0,-1808626.7801405299,False,False,False,False,83290.67251452344,False,False,False,False
2025-05-30 14:00:00+00:00,62.655,62.935,62.625,62.705,42923.0,,,,,,,,,,,,,63.2787750456896,63.66206241721662,62.70251687912552,60.93582303247749,60.67792070609419,60.10415318272314,60.07444426931069,,,60.93582303247749,,,61.63367079037674,"rgba(239, 83, 80, 0.75)",0.8319572873218966,61.70193722816316,1.2056661887844466,38.436615236349525,-5.682278902851166,False,True,False,True,True,2.7590905686635487,0.0,0.0,0.0,0.0,0,0.9922279792746126,0.94635146804836,False,False,False,False,0.12458113049332169,0.1353423594278826,False,False,False,False,-1570780.0,-1804939.2331616068,False,False,False,False,82664.81712670137,False,False,False,False
2025-05-30 15:00:00+00:00,62.705,62.785,62.52,62.595,31444.0,,,,,,,,,,,,,63.26666873754664,63.657373725089755,62.702303286913825,60.93947362422249,60.681924120426956,60.10855303083742,60.07887719459853,,,60.93947362422249,,,61.633596245662225,"rgba(239, 83, 80, 1.0)",0.8215148499258722,61.70144668515961,1.0876897902953515,36.3526765629757,-7.957242602085479,False,True,False,True,False,1.9150793200504914,0.0,0.0,0.0,0.0,0,0.9906267029972764,0.9552043596730253,False,False,False,False,0.0957028743059633,0.11552261686692296,False,False,False,False,-1602224.0,-1801796.361329644,False,False,False,False,81870.69593093856,False,False,False,False
2025-05-30 16:00:00+00:00,62.595,62.73,62.305,62.45,30034.0,,,,,,,,,,,,62.495000000000005,63.25308719050117,63.652335409953096,62.70169377054581,60.942662315240796,60.68546274949682,60.112511835385895,60.082868503327816,,62.495000000000005,60.942662315240796,,,61.74070272180643,"rgba(239, 83, 80, 1.0)",0.8070145906671252,61.84625531353386,0.7481211535061006,33.94218777574101,-10.476541760544961,False,True,False,True,False,0.8082949127750823,1.0,62.73,62.305,0.0,0,0.9750959956116304,0.9703784969829958,True,False,False,False,0.08289523083880466,0.09920892385286381,False,False,False,False,-1632258.0,-1799167.859603603,True,False,False,False,81067.02622658292,False,False,False,False
2025-05-30 17:00:00+00:00,62.445,62.72,62.41,62.605,41135.0,,,,,,,,,,,,62.54316586809801,63.23720474672739,63.64599711595372,62.70119899521898,60.947241748472024,60.69050911773797,60.118101511310826,60.08850182564973,,62.54316586809801,60.947241748472024,,,61.746490116146084,"rgba(239, 83, 80, 1.0)",0.780775053830974,61.84762619151631,0.9700281851572127,34.76192905294032,-10.476541760544961,False,True,False,True,False,1.9548126226164406,0.0,0.0,0.0,0.0,0,0.9744237102085632,0.9714599341383102,False,False,False,False,0.08739831650244687,0.09330362017765534,False,False,False,False,-1591123.0,-1795942.3579043222,False,False,False,False,80447.92504477543,False,False,False,False
2025-05-30 18:00:00+00:00,62.605,62.9,62.6,62.88,44276.0,,,,,,,,,,,,62.63911125066771,63.2262369340118,63.64061501360524,62.70159503579897,60.95278824965144,60.696526026344436,60.124613069488795,60.09505808724771,,62.63911125066771,60.95278824965144,,,61.75956795835201,"rgba(239, 83, 80, 0.75)",0.7489773027269068,61.85287358685029,1.3713718819116492,38.91516659900165,-10.476541760544961,False,True,False,True,True,3.9427768576955486,0.0,0.0,0.0,0.0,0,0.9814672661476052,0.9629345322952084,False,False,False,False,0.10275755719662252,0.09803058868713893,False,False,False,False,-1546847.0,-1792080.414370922,False,False,False,False,79887.12000532154,False,False,False,False
2025-05-30 19:00:00+00:00,62.875,63.175,62.875,62.99,138252.0,,,,,,,,,,,,62.84304330888159,63.21098690857243,63.6284905289537,62.705723808647974,60.971939437787555,60.71704239064104,60.1464023945898,60.11697960911092,,62.84304330888159,60.971939437787555,,,61.79257604839813,"rgba(239, 83, 80, 0.75)",0.7012387880300878,61.86929710810423,1.598175843986099,42.93510868414556,-12.72726443667441,False,True,False,True,True,4.723435901319398,0.0,0.0,0.0,0.0,0,0.9861917808219192,0.9585753424657542,False,False,False,False,0.12783572668799412,0.11293315768756652,False,False,False,False,-1408595.0,-1786134.9040705976,False,False,False,False,80792.00186570415,False,False,False,False
2025-06-02 14:00:00+00:00,62.94,63.535,62.73,63.375,89751.0,,,,,,,,,,,,62.93980875804586,63.21109116977388,63.62334576349696,62.71005104237521,60.985382157528115,60.73131107833647,60.161347147115876,60.13200584428116,,62.93980875804586,60.985382157528115,,,61.81179287011919,#000000,0.6543548366538724,61.8807672377004,2.2835206200057367,49.18997645780039,-7.016344833317625,False,False,False,False,True,7.376764737292241,0.0,0.0,0.0,0.0,0,0.9813852813852826,0.952272727272728,False,False,False,False,0.1383053785508142,0.12561926811919036,False,False,False,False,-1318844.0,-1778890.0838524487,False,False,False,False,80930.90106158471,False,False,False,False
2025-06-02 15:00:00+00:00,63.375,63.445,63.17,63.315,68185.0,,,,,,,,,,,,63.00112913282787,63.214321018517715,63.62042324816261,62.71391151848691,60.99592592368396,60.74246058111609,60.172960410597206,60.143679423778494,,63.00112913282787,60.99592592368396,,,61.82560140714636,"rgba(38, 166, 154, 1.0)",0.6035178404851369,61.88971055532903,2.3616359767016153,52.60021350026982,-4.047005472441171,True,False,True,False,True,6.885121578806803,0.0,0.0,0.0,0.0,0,0.9925211359202267,0.9550184261868638,False,False,False,False,0.13751636952895,0.13156781882407018,False,False,False,False,-1387029.0,-1772814.7182113254,False,False,False,False,80733.29019241285,False,False,False,False
2025-06-02 16:00:00+00:00,63.315,63.435,63.21,63.415,36460.0,,,,,,,,,,,,63.02978694526954,63.21670668836887,63.61909781531275,62.7161040714674,61.00162959679397,60.74848294716477,60.17922048767277,60.149971366862076,,63.02978694526954,61.00162959679397,,,61.832624989864016,"rgba(38, 166, 154, 1.0)",0.5498552225502825,61.894464106989105,2.7653386394303934,55.74983418980881,-1.2286326091671356,True,False,True,False,True,7.56954370488522,0.0,0.0,0.0,0.0,0,0.9929616188276709,0.9665676894314313,False,False,False,False,0.13739608442114024,0.1344819516226052,False,False,False,False,-1350569.0,-1766268.2729677388,False,False,False,False,80046.88259253047,False,False,False,False
2025-06-02 17:00:00+00:00,63.415,63.475,63.365,63.445,29107.0,,,,,,,,,,,,63.05409643755239,63.21956690228534,63.618345046883825,62.71804842849522,61.00630780429516,60.75340871312081,60.18431808236531,60.15509390422911,,63.05409643755239,61.00630780429516,,,61.8386481649034,"rgba(38, 166, 154, 1.0)",0.4829945721815273,61.89860037534313,3.201691517302759,58.12020642694142,0.9718424674016788,True,False,True,False,True,7.776319415131653,0.0,0.0,0.0,0.0,0,0.993166538080019,0.9686983357213717,False,False,False,False,0.14795811784733565,0.1412200347349704,False,False,False,False,-1321462.0,-1759372.0516814173,False,False,False,False,79257.11697094084,False,False,False,False
