date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_793,aVWAP_peak_755,aVWAP_peak_727,aVWAP_peak_668,aVWAP_valley_827,aVWAP_valley_810,aVWAP_valley_776,aVWAP_valley_721,aVWAP_valley_707,aVWAP_valley_689,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_612,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_519,aVWAP_valley_481,aVWAP_valley_464,aVWAP_valley_462,aVWAP_valley_443,aVWAP_valley_392,aVWAP_valley_391,aVWAP_OB_bull_776,aVWAP_OB_bull_617,aVWAP_OB_bull_547,aVWAP_OB_bull_392,aVWAP_OB_bear_841,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 20:00:00+00:00,1.115,1.115,1.09,1.105,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04521734850038583,1.0597004822072955,1.0018172072234164,54.26218869848976,10.016725551040238,False,True,True,False,False,9.74121774981225,0.0,0.0,0.0,0.0,0,0.9871745934804182,0.9170929078555616,False,False,False,False,0.18033945140918328,0.20864143543046784,False,False,False,False,9250.0,4226.235682785834,False,False,False,False,312.45467654224433,False,False,False,False
2025-02-12 15:00:00+00:00,1.085,1.1,1.08,1.095,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04537350451212302,1.0594292820768978,0.7839535055882293,50.2581979460884,6.4835647157642455,False,True,False,False,False,7.330258098885363,0.0,0.0,0.0,0.0,0,0.972119099931813,0.9366618683233581,False,False,False,False,0.12068826291703838,0.16466484917375313,False,False,False,False,8985.0,4300.014974525588,False,False,False,False,311.7189451229847,False,False,False,False
2025-02-12 16:00:00+00:00,1.095,1.12,1.09,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04573636312292054,1.0594292820768978,1.1057004639216506,50.521087363365126,6.4835647157642455,False,True,False,False,False,10.154116007292682,0.0,0.0,0.0,0.0,0,0.9761779908607385,0.9261367892726048,False,False,False,False,0.1924101070882556,0.17853747813100435,False,False,False,False,8985.0,4372.650401277128,False,False,False,False,306.8860932606128,False,False,False,False
2025-02-12 17:00:00+00:00,1.115,1.12,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04578151355933653,1.0594292820768978,0.886181228379865,48.95174538960051,5.210800354507178,False,True,False,False,False,7.803510577965515,0.0,0.0,0.0,0.0,0,0.9986414068986338,0.9180315495509096,False,False,False,False,0.21672233066531585,0.19762990439816008,False,False,False,False,8985.0,4444.1596973813585,False,False,False,False,302.1281693340917,False,False,False,False
2025-02-12 18:00:00+00:00,1.1,1.1,1.075,1.09,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.045492587575606785,1.0590236784902536,0.6809092021478255,46.326235850047915,2.5687325478047427,False,True,False,True,False,5.535041309357489,0.0,0.0,0.0,0.0,0,0.9799985073512948,0.9301440406000449,False,False,False,False,0.10887305989866296,0.15325148214841153,False,False,False,False,7085.0,4485.102957887074,False,False,False,False,326.9013760110825,False,False,False,False
2025-02-12 19:00:00+00:00,1.09,1.09,1.07,1.08,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04507226741678319,1.0611151616132672,0.4189902010498996,43.14895984555125,-0.551113015128422,False,True,False,True,False,3.3449163433202145,0.0,0.0,0.0,0.0,0,0.9728393239353457,0.9382980293748616,False,False,False,False,0.07359519522021336,0.11342333868431245,False,False,False,False,6385.0,4514.558725981848,False,False,False,False,332.68585080160835,False,False,False,False
2025-02-12 20:00:00+00:00,1.08,1.08,1.075,1.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04460510312985666,1.0611151616132672,0.4233784267184479,41.03077584255348,-2.6727202207985883,False,True,False,True,False,3.3449163433202145,0.0,0.0,0.0,0.0,0,0.9765296331832606,0.9456786478706917,False,False,False,False,0.061880707444201946,0.0876520230642572,False,False,False,False,6385.0,4543.557815501508,False,False,False,False,327.52793063414157,False,False,False,False
2025-02-13 15:00:00+00:00,1.1,1.11,1.1,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.044460897163423226,1.0611151616132672,1.0995018433174821,45.59193058903506,-2.6727202207985883,False,True,False,True,True,8.955282430949442,0.0,0.0,0.0,0.0,0,0.9804365282137381,0.9462734506168334,False,False,False,False,0.1924101070882556,0.1400310650762564,False,False,False,False,6385.0,4572.107306734043,False,False,False,False,322.4499782212091,False,False,False,False
2025-02-13 16:00:00+00:00,1.11,1.11,1.1,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.044209200338781396,1.0611151616132672,0.992663021507672,47.712113639433625,-8.867851592743293,False,True,False,False,True,7.852042213767227,0.0,0.0,0.0,0.0,0,0.9802926685785718,0.9495551143466433,False,False,False,False,0.1924101070882556,0.16622058608225598,False,False,False,False,6385.0,4600.214170195531,False,False,False,False,317.4507537526632,False,False,False,False
2025-02-13 17:00:00+00:00,1.105,1.125,1.1,1.11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04403059677374545,1.0611235765335225,1.1100558940327967,49.98616829134614,-6.610097766691489,False,True,False,False,True,8.74051481524701,0.0,0.0,0.0,0.0,0,1.0060971075916423,0.9378392445534987,False,False,False,False,0.2289719642466302,0.19759627516444309,False,False,False,False,6387.0,4627.916276083972,False,False,False,False,312.5600443921568,False,False,False,False
2025-02-13 18:00:00+00:00,1.11,1.11,1.11,1.11,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04373249794576664,1.062743041182148,1.0805913459701362,51.502204725954485,-4.992246861773324,False,True,True,False,True,8.74051481524701,0.0,0.0,0.0,0.0,1,1.0136339800734135,0.9448647838789425,False,False,False,False,0.21672233066531585,0.20715930291487947,False,False,False,False,6387.0,4655.188891958638,False,False,False,False,316.16376463413883,False,False,False,False
2025-02-13 19:00:00+00:00,1.11,1.13,1.11,1.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04337659102152394,1.0670723004916476,0.9896512957196502,52.512895682360046,-3.7576856765009268,False,True,True,False,True,8.74051481524701,0.0,0.0,0.0,0.0,1,1.0135831032166578,0.9338756623628632,False,False,False,False,0.2661458575850058,0.23665258024994262,False,False,False,False,6387.0,4682.038676579434,False,False,False,False,312.8123884382607,False,False,False,False
2025-02-13 20:00:00+00:00,1.11,1.125,1.11,1.12,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04318302969980167,1.068525100435258,1.1920168622392526,55.197939691299936,-0.9470458676258104,False,True,True,False,True,10.552558569221116,0.0,0.0,0.0,0.0,1,1.0023617979186654,0.9382980293748618,False,False,False,False,0.2536793212477737,0.24516595074885816,False,False,False,False,6909.0,4716.565208725488,False,False,False,False,316.05560722216364,False,False,False,False
2025-02-14 15:00:00+00:00,1.1,1.1,1.09,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04259594363803096,1.068525100435258,0.6215356980870901,51.500533531497794,-0.9470458676258104,False,True,False,False,False,4.973262968440892,0.0,0.0,0.0,0.0,1,0.9914486556996882,0.9430393506775855,False,False,False,False,0.1444230458394726,0.1947944982941654,False,False,False,False,6909.0,4750.5564457995115,False,False,False,False,311.1555202884867,False,False,False,False
2025-02-14 16:00:00+00:00,1.095,1.105,1.095,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0422730293332392,1.068525100435258,0.7445621963031019,50.10933124926797,-0.9470458676258104,False,True,False,False,False,5.893018092381617,0.0,0.0,0.0,0.0,0,1.0133833370100742,0.9385248915361426,False,False,False,False,0.16832056406355403,0.1815575311788597,False,False,False,False,6909.0,4784.020686949906,False,False,False,False,306.3314036948667,False,False,False,False
2025-02-14 17:00:00+00:00,1.1,1.105,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.042156187495361035,1.068525100435258,0.7466258557704157,49.18186306111474,-0.9470458676258104,False,True,False,False,False,5.893018092381638,0.0,0.0,0.0,0.0,0,1.024685850249089,0.9229682504275413,False,False,False,False,0.18033945140918328,0.1809484912940215,False,False,False,False,6909.0,4816.966102656109,False,False,False,False,301.5820796065742,False,False,False,False
2025-02-14 18:00:00+00:00,1.1,1.105,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.041765863900885304,1.068525100435258,0.7536034604584071,48.56355093567926,4.164070704036604,False,True,False,False,False,5.893018092381638,0.0,0.0,0.0,0.0,0,1.0208904363286169,0.9121416401214907,False,False,False,False,0.18033945140918328,0.18064397135160237,False,False,False,False,6909.0,4849.400736723455,False,False,False,False,296.90638844988314,False,False,False,False
2025-02-14 19:00:00+00:00,1.1,1.12,1.1,1.105,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04138916601072007,1.0696560782926903,0.8539413840364747,49.482797673566324,4.164070704036604,False,True,False,False,False,6.844133769855798,0.0,0.0,0.0,0.0,0,1.0280903007574085,0.9017574821678066,False,False,False,False,0.21672233066531585,0.19868315100845912,False,False,False,False,7909.0,4896.836384216114,False,False,False,False,307.807064597947,False,False,False,False
2025-02-14 20:00:00+00:00,1.105,1.115,1.095,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04109558184095616,1.0696560782926903,1.1033770462916195,52.46068637820589,4.164070704036604,False,True,True,False,True,8.706171322460733,0.0,0.0,0.0,0.0,0,1.0264832833418682,0.9059185017192187,False,False,False,False,0.1924101070882556,0.19554662904835735,False,False,False,False,7909.0,4943.536595313539,False,False,False,False,303.0348620460408,False,False,False,False
2025-02-17 15:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.040751167561893634,1.0696560782926903,1.1127023940710539,54.44594551463227,-0.6194844108781581,False,True,True,False,True,8.706171322460733,0.0,0.0,0.0,0.0,0,1.041114931597044,0.8964079303533544,False,False,False,False,0.2412895155910958,0.21841807231972657,False,False,False,False,7909.0,4989.5127721303825,False,False,False,False,298.3366471305983,False,False,False,False
2025-02-17 16:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04045829796066246,1.0696560782926903,1.120757026195159,55.769451605583185,0.8292245953416426,False,True,True,False,True,8.706171322460733,0.0,0.0,0.0,0.0,1,1.0415097126818817,0.9050151414432382,False,False,False,False,0.2412895155910958,0.22985379395541117,False,False,False,False,7909.0,5034.77614000433,False,False,False,False,293.71127275648047,False,False,False,False
2025-02-17 17:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0401184058318168,1.0696560782926903,1.1302523309973775,56.65178899955046,1.9010671960939405,False,False,True,False,True,8.706171322460733,0.0,0.0,0.0,0.0,1,1.0359997012472923,0.9114198222421394,False,False,False,False,0.2412895155910958,0.23557165477325348,False,False,False,False,7909.0,5079.337750236821,False,False,False,False,289.1576096129691,False,False,False,False
2025-02-17 18:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0399239141232267,1.0696560782926903,1.1357584220663826,57.240013928861984,2.741781836954985,False,False,True,False,True,8.706171322460733,0.0,0.0,0.0,0.0,0,1.0286378289227076,0.9110877876902319,False,False,False,False,0.2412895155910958,0.23843058518217464,False,False,False,False,7909.0,5123.208482791289,False,False,False,False,284.67454589803936,False,False,False,False
2025-02-17 19:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.039691717428605805,1.0696560782926903,1.1424026130607887,57.63216388173633,3.436239493609868,False,False,True,False,True,8.706171322460733,0.0,0.0,0.0,0.0,0,1.0326308633582595,0.9104161945766299,False,False,False,False,0.2412895155910958,0.23986005038663522,False,False,False,False,7909.0,5166.399048949563,False,False,False,False,280.26098704690696,False,False,False,False
2025-02-17 20:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03942114948890862,1.0696560782926903,1.1502435189026519,57.89359718365256,4.032843371279078,False,False,True,False,True,8.706171322460733,0.0,0.0,0.0,0.0,0,1.032754568200773,0.9062855409811208,False,False,False,False,0.2412895155910958,0.2405747829888655,False,False,False,False,7909.0,5208.919993927088,False,False,False,False,275.9158554647844,False,False,False,False
2025-02-18 15:00:00+00:00,1.08,1.09,1.08,1.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.038819865816123476,1.0696560782926903,0.5240595576417513,49.230102159449736,3.5882661532666518,False,True,False,True,False,2.6008418559528756,0.0,0.0,0.0,0.0,0,1.0286378289227076,0.9148361946172878,False,False,False,False,0.09708805849701882,0.16883142074294216,False,False,False,False,7909.0,5250.781699447598,False,False,False,False,271.63809026378,False,False,False,False
2025-02-18 16:00:00+00:00,1.09,1.09,1.08,1.09,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03818600753117584,1.0695071618783434,0.5366583061852152,43.454438809981184,-1.4658149048839206,False,True,False,True,False,2.6008418559528756,0.0,0.0,0.0,0.0,0,1.0323862358497637,0.9035909738361199,False,False,False,False,0.09708805849701882,0.13295973961998048,False,False,False,False,7909.0,5291.994386277867,False,False,False,False,270.1243214224811,False,False,False,False
2025-02-18 17:00:00+00:00,1.09,1.1,1.085,1.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.037401161036078684,1.0695071618783434,0.5479198386886566,39.60399657700214,-4.67259009952695,False,True,False,True,False,2.6008418559528756,0.0,0.0,0.0,0.0,0,1.032026095336941,0.8935428867966493,False,False,False,False,0.13253709622594456,0.13274841792296252,False,False,False,False,7909.0,5332.568116723171,False,False,False,False,265.9363474469387,False,False,False,False
2025-02-18 18:00:00+00:00,1.09,1.09,1.08,1.08,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03689918087911154,1.0687780800975646,0.30412382158835843,34.85275513267859,-8.765697027821936,False,True,False,True,False,0.2676953534905273,0.0,0.0,0.0,0.0,0,1.0281109721097945,0.9016851865479434,False,False,False,False,0.09708805849701882,0.11491823820999067,False,False,False,False,6809.0,5355.458533518161,False,False,False,False,278.867566866366,False,False,False,False
2025-02-18 19:00:00+00:00,1.08,1.085,1.06,1.06,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03647781011286821,1.0670856620200606,-0.1942458167893407,29.014409525314775,-13.854263897771062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0131512392513908,0.9070742105643473,False,False,False,False,0.038499314883250035,0.07670877654662035,False,False,False,False,5309.0,5354.738246176794,False,False,False,False,297.7998526513836,False,False,False,False
2025-02-18 20:00:00+00:00,1.06,1.075,1.04,1.045,5945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03622166491216062,1.0611140973971211,-0.44487456433045597,23.905423278959375,-18.257746190622086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987314116569171,0.9164141236168866,False,False,False,False,-0.03149471916101787,0.02260702869280124,False,False,False,False,-636.0,5261.858583445371,False,False,False,False,385.3533433079513,False,False,False,False
2025-02-19 15:00:00+00:00,1.035,1.045,1.035,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03569364139501422,1.0611140973971211,-0.5915366595258724,20.165573403150667,-21.485561769823867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9952410945482536,0.9379942613198967,False,False,False,False,-0.1135957985922107,-0.04549438494970473,False,False,False,False,-636.0,5170.418915484977,False,False,False,False,379.37887286906835,False,False,False,False
2025-02-19 16:00:00+00:00,1.04,1.05,1.03,1.05,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.035131926395404044,1.0609349516266642,-0.311253971774649,21.786817104145335,-21.485561769823867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9918558906756848,0.9353992684105185,False,False,False,False,-0.1135957985922107,-0.07954509177095771,False,False,False,False,-452.0,5083.249629973582,False,False,False,False,376.3497430571448,False,False,False,False
2025-02-19 17:00:00+00:00,1.05,1.06,1.03,1.04,1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03504180257817458,1.0600268269962037,-0.5715124657621671,21.722836434582412,-21.485561769823867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9970776131575367,0.9295908658420553,False,False,False,False,-0.09003061763279097,-0.08478785470187433,False,False,False,False,-1453.0,4981.9124264081,False,False,False,False,386.03424316478595,False,False,False,False
2025-02-19 18:00:00+00:00,1.04,1.04,1.005,1.025,6665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03504180257817458,1.0520291160736637,-0.7713392030379899,20.32678293226102,-21.743518209815942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9814617940199333,0.9394684385382063,False,False,False,False,-0.19725421432653623,-0.14102103451420528,False,False,False,False,-8118.0,4778.813008944409,False,False,False,False,483.3825494723086,False,False,False,False
2025-02-19 19:00:00+00:00,1.025,1.03,1.005,1.01,5138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03504180257817458,1.0470410190887722,-1.0570523307451891,18.375621828506326,-24.034993849309025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817647058823527,0.9460784313725493,False,False,False,False,-0.2216147957254973,-0.1813179151198513,False,False,False,False,-13256.0,4499.203504929767,False,False,False,False,555.5471611083968,False,False,False,False
2025-02-19 20:00:00+00:00,1.01,1.02,1.005,1.0099,3915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.035182829401350306,1.0438380861969183,-0.9646207190947457,17.06853879269836,-25.73274525729615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9816580106501871,0.9680494379067783,False,False,False,False,-0.2462370151970929,-0.2137774651584721,False,False,False,False,-17171.0,4163.231357566515,False,False,False,False,607.631701246251,False,False,False,False
2025-02-20 15:00:00+00:00,1.04,1.04,1.02,1.025,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0347954582828988,1.043655624250602,-0.5361511292343293,21.38030686694207,-25.73274525729615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.975901253918495,0.9551332288401256,False,False,False,False,-0.16113298156210165,-0.18745522336028686,False,False,False,False,-16667.0,3840.2820341933902,False,False,False,False,606.0250082036736,False,False,False,False
2025-02-20 16:00:00+00:00,1.025,1.03,1.02,1.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03443199522965999,1.043655624250602,-0.39659694884132096,25.73448025272539,-31.4408250558254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.966105015673981,0.9649294670846397,False,False,False,False,-0.18516176917516652,-0.1863084962677267,False,False,False,False,-16667.0,3522.339677074113,False,False,False,False,596.6292716423762,False,False,False,False
2025-02-20 17:00:00+00:00,1.03,1.03,1.01,1.01,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03457325357936242,1.0430571927122219,-0.9561493145659412,26.088271764570123,-30.888769409105226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9629605520114566,0.965043614112746,False,False,False,False,-0.2094038829243916,-0.19785618959605916,False,False,False,False,-17667.0,3193.8227828559093,False,False,False,False,602.8830813843549,False,False,False,False
2025-02-20 18:00:00+00:00,1.01,1.01,1.0,1.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03502178662973339,1.04094544041623,-1.1691419643756091,25.332499352409993,-30.888769409105226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9531961984116649,0.9780627522458015,False,False,False,False,-0.28373726244450764,-0.2407967260202834,False,False,False,False,-18167.0,2862.6472358348874,True,False,False,False,601.2879948512641,True,False,False,False
2025-02-20 19:00:00+00:00,1.0,1.03,1.0,1.03,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.034661086886362595,1.0401921596200439,-0.2940519336124435,31.74992928575073,-25.061143711029622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568720990201132,0.9653816400206294,False,False,False,False,-0.2338910872275627,-0.23734390662392305,False,False,False,False,-18014.0,2538.978286442098,False,False,False,False,594.3377933807019,False,False,False,False
2025-02-20 20:00:00+00:00,1.03,1.045,1.03,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.034354465830840016,1.0401921596200439,-0.005593439321397261,37.74117018745036,-19.501816155728772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9763643351268253,0.9495900589290293,False,False,False,False,-0.12542404054891254,-0.18138397358641778,False,False,False,False,-18014.0,2220.327460295709,False,False,False,False,585.1232539484429,False,False,False,False
2025-02-21 15:00:00+00:00,1.035,1.035,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.034742991360107174,1.0401921596200439,-0.43727264191442033,39.49257314705404,-17.91225858005351,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700549099731831,0.9561358702592264,False,False,False,False,-0.1611329815621028,-0.17125847757426027,False,False,False,False,-18014.0,1906.6169570353102,False,False,False,False,576.0515755926531,False,False,False,False
2025-02-21 16:00:00+00:00,1.025,1.035,1.025,1.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.035015738391971245,1.0401921596200439,-0.2910736739563027,41.5777982635791,-15.842943751810843,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9763643351268252,0.9527927235459904,False,False,False,False,-0.1611329815621028,-0.16619572956818152,False,False,False,False,-18014.0,1597.770182507631,False,False,False,False,567.120543412922,False,False,False,False
2025-02-21 17:00:00+00:00,1.03,1.03,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.035523015607316806,1.0401921596200439,-0.4276708877417141,42.18216046216622,-15.012370676967564,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9795013494409456,0.9494280940753118,False,False,False,False,-0.1731226314828049,-0.16965918052549323,False,False,False,False,-18014.0,1293.7117300656523,False,False,False,False,558.3279768483806,False,False,False,False
2025-02-21 18:00:00+00:00,1.025,1.025,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03613289469830942,1.0401921596200439,-0.5588303895560458,41.79255183107087,-15.008383964803166,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9729886539453323,0.955711707065498,False,False,False,False,-0.19725421432653623,-0.18345669742601473,False,False,False,False,-18014.0,994.3673621576577,False,False,False,False,549.6717291453049,False,False,False,False
2025-02-21 19:00:00+00:00,1.02,1.025,1.01,1.02,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.036867404827822914,1.0401800766672806,-0.5473690584277635,41.53281274367397,-14.77015850941855,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9635536766589801,0.9559953881629518,False,False,False,False,-0.2216147957254973,-0.20253574657575601,False,False,False,False,-18014.0,699.663992201725,False,False,False,False,543.4132527244475,False,False,False,False
2025-02-21 20:00:00+00:00,1.015,1.085,1.015,1.065,11782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03692270411656115,1.0468578601939134,0.49135458087830547,48.91560447399345,-7.554829794627153,True,False,False,False,True,0.4418178429174162,0.0,0.0,0.0,0.0,0,0.9680851063829784,0.9208584429959417,False,False,False,False,-0.06656475659543167,-0.13455025158559383,False,False,False,False,-6232.0,592.1963334078998,False,False,False,False,717.6549077209677,False,False,False,False
2025-02-24 15:00:00+00:00,1.03,1.04,1.02,1.035,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.037326725782708334,1.0464840071191377,-0.30766178598117916,49.08828064057907,-7.247780203893235,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9597279075367202,0.9345653744281245,False,False,False,False,-0.16113298156210165,-0.14784161657384776,False,False,False,False,-7032.0,473.9917390914983,False,False,False,False,718.931575818317,False,False,False,False
2025-02-24 16:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03759174899885132,1.0464840071191377,-0.3054927590490319,49.20339808496949,-6.804733078708054,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9715101445753855,0.937006439071802,False,False,False,False,-0.13728730010163534,-0.14256445833774156,False,False,False,False,-7032.0,357.6197741443433,False,False,False,False,707.7853498366377,False,False,False,False
2025-02-24 17:00:00+00:00,1.035,1.04,1.03,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03785086843708199,1.0464840071191377,-0.1713040515811617,50.039763245090555,-5.6018041923433515,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9626252868011108,0.9313488709093106,False,False,False,False,-0.1372873001016343,-0.13992587921968794,False,False,False,False,-7032.0,243.0520257079969,False,False,False,False,696.8119335601007,False,False,False,False
