date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_775,aVWAP_valley_877,aVWAP_valley_849,aVWAP_valley_803,aVWAP_valley_739,aVWAP_valley_700,aVWAP_valley_671,aVWAP_valley_642,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_519,aVWAP_valley_498,aVWAP_valley_466,aVWAP_valley_427,aVWAP_valley_359,aVWAP_valley_321,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_123,aVWAP_valley_96,aVWAP_valley_57,aVWAP_OB_bull_498,aVWAP_OB_bull_293,aVWAP_OB_bull_234,aVWAP_OB_bear_775,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,21.305,21.42,21.305,21.38,1081.0,,,,,,,,,,,,,,,,,,,,,,,21.301043376318876,21.92494013195925,21.8005855789146,21.49916847562566,20.474304061979282,,,,,,21.400008324959536,"rgba(239, 83, 80, 1.0)",0.626975709689485,21.17877562242024,0.3209444552156851,35.03394056755426,-19.490796049693667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9940641810424783,0.93470599146726,False,False,False,False,-0.023840801794204305,-0.021333469744823308,False,False,False,False,157841.0,113932.83054828944,False,False,False,False,11673.477092038465,False,False,False,False
2025-05-23 18:00:00+00:00,21.375,21.5,21.36,21.495,3517.0,,,,,,,,,,,,,,,,,,,,,,,21.362391623238757,21.91866644680223,21.79899865681782,21.499013205608264,20.475916496309686,,,,,,21.41099728575535,"rgba(239, 83, 80, 0.75)",0.6171256241934289,21.182028039188555,0.5071446534414996,38.78638685672418,-17.527385301859326,False,True,False,True,True,0.3183787116420831,0.0,0.0,0.0,0.0,0,0.9994400895856664,0.9305711086226203,False,False,False,False,-0.009534809655459024,-0.015434139700141167,False,False,False,False,161358.0,114668.10449327719,False,False,False,False,11547.020082859575,False,False,False,False
2025-05-23 19:00:00+00:00,21.495,21.555,21.39,21.395,28098.0,,,,,,,,,,,,,,,,,,,,,,,21.426855733718096,21.873466507391747,21.786645278721288,21.497680995662943,20.488544946145552,,,,,,21.414638692327923,"rgba(239, 83, 80, 0.5)",0.608055925889307,21.178764060763626,0.3556185048605838,39.59576895360797,-16.500550031202266,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9988753514526711,0.9289597000937205,False,False,False,False,-0.0005297056505150411,-0.007981922675328103,False,False,False,False,133260.0,114956.35093524188,False,False,False,False,11803.624422660201,False,False,False,False
2025-05-26 14:00:00+00:00,21.395,21.395,21.395,21.395,0.0,,,,,,,,,,,,,,,,,,,,,,,21.426855733718096,21.873466507391747,21.786645278721288,21.497680995662943,20.488544946145552,,,,,,21.414638692327923,"rgba(239, 83, 80, 0.5)",0.5947834264036097,21.178764060763626,0.36355407638685505,40.13535701819717,-15.631897982464693,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9994343891402716,0.9294871794871794,False,False,False,False,-0.016951874431301583,-0.012466898553314842,False,False,False,False,133260.0,115240.12844012184,False,False,False,False,11620.62249362671,False,False,False,False
2025-05-26 15:00:00+00:00,21.395,21.395,21.395,21.395,0.0,,,,,,,,,,,,,,,,,,,,,,,21.426855733718096,21.873466507391747,21.786645278721288,21.497680995662943,20.488544946145552,,,,,,21.414638692327923,"rgba(239, 83, 80, 0.5)",0.5849256902061639,21.178764060763626,0.3696810430059217,40.495082394589964,-14.866853993829736,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9382905327711766,False,False,False,False,-0.016951874431301583,-0.014709386492308213,False,False,False,False,133260.0,115519.50629376336,False,False,False,False,11440.45780380304,False,False,False,False
2025-05-26 16:00:00+00:00,21.395,21.395,21.395,21.395,0.0,,,,,,,,,,,,,,,,,,,,,,,21.426855733718096,21.873466507391747,21.786645278721288,21.497680995662943,20.488544946145552,,,,,,21.414638692327923,"rgba(239, 83, 80, 0.5)",0.5761712473791111,21.178764060763626,0.3752980389423939,40.73489931218516,-14.177137400622286,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0001941747572816,0.9337864077669902,False,False,False,False,-0.016951874431301583,-0.015830630461804898,False,False,False,False,133260.0,115794.55270781353,False,False,False,False,11263.086364984387,False,False,False,False
2025-05-26 17:00:00+00:00,21.395,21.395,21.395,21.395,0.0,,,,,,,,,,,,,,,,,,,,,,,21.426855733718096,21.873466507391747,21.786645278721288,21.497680995662943,20.488544946145552,,,,,,21.414638692327923,"rgba(239, 83, 80, 0.5)",0.5685242631919349,21.178764060763626,0.3803460172875183,40.89477725724863,-13.548829989161035,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9992189025580943,0.9267721148213238,False,False,False,False,-0.016951874431301583,-0.01639125244655324,False,False,False,False,133260.0,116065.33483637456,False,False,False,False,11088.464870953621,False,False,False,False
2025-05-26 18:00:00+00:00,21.395,21.395,21.395,21.395,0.0,,,,,,,,,,,,,,,,,,,,,,,21.426855733718096,21.873466507391747,21.786645278721288,21.497680995662943,20.488544946145552,,,,,,21.414638692327923,"rgba(239, 83, 80, 0.5)",0.5672435484369461,21.178764060763626,0.3812047573431498,41.001362553957605,-12.975364073771978,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958783120706576,0.9291462217860647,False,False,False,False,-0.016951874431301583,-0.016671563438927412,False,False,False,False,133260.0,116331.91879239975,False,False,False,False,10916.550686907829,False,False,False,False
2025-05-26 19:00:00+00:00,21.395,21.395,21.395,21.395,0.0,,,,,,,,,,,,,,,,,,,,,,,21.426855733718096,21.873466507391747,21.786645278721288,21.497680995662943,20.488544946145552,,,,,,21.414638692327923,"rgba(239, 83, 80, 0.5)",0.5678123024476536,21.178764060763626,0.38082292036338544,41.07241941843026,-12.453540234682158,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0047818290496116,0.9290695357640963,False,False,False,False,-0.016951874431301583,-0.016811718935114496,False,False,False,False,133260.0,116594.36966383542,False,False,False,False,10747.301839048792,False,False,False,False
2025-05-27 14:00:00+00:00,21.745,21.81,21.64,21.76,9072.0,,,,,,,,,,,,,,,,,,,,,,,21.488215951679223,21.86936366541592,21.786085834593944,21.499628732091352,20.493765382891766,,,,,,21.427411913334442,"rgba(38, 166, 154, 1.0)",0.5627017195862478,21.18439787581618,1.0229258311260507,50.47152128967916,-3.564819300678664,True,False,True,False,True,4.225826669839147,0.0,0.0,0.0,0.0,0,1.0031533307055578,0.9152542372881356,False,False,False,False,0.053019113693204854,0.01810369737904518,False,False,False,False,142332.0,116993.40269230309,False,False,False,False,10721.328167125555,False,False,False,False
2025-05-27 15:00:00+00:00,21.765,21.92,21.75,21.895,4976.0,,,,,,,,,,,,,,,,,,,,,,,21.524156902516037,21.86913120146404,21.786506367570322,21.50121027460498,20.496881150112415,,,,,,21.435577179253556,"rgba(38, 166, 154, 1.0)",0.5565109050032019,21.18840370160896,1.2696899414522265,58.43471746598339,3.436867081772391,True,False,True,False,True,6.017849148807706,0.0,0.0,0.0,0.0,0,1.0080804099329919,0.9115096570752855,False,False,False,False,0.07642451467822631,0.04726410602863575,False,False,False,False,147308.0,117463.39644901156,False,False,False,False,10632.253311821283,False,False,False,False
2025-05-27 16:00:00+00:00,21.895,21.995,21.895,21.955,6548.0,,,,,,,,,,,,,,,,,,,,,,,21.572605458552104,21.870782796034515,21.787795499171523,21.50381353711802,20.50123984938567,,,,,,21.447247428052368,"rgba(38, 166, 154, 1.0)",0.5514785613273642,21.194497626507797,1.3790243661725197,64.39732739155323,8.387763762087658,True,False,True,False,True,6.800986872166703,0.0,0.0,0.0,0.0,0,1.0117109964271538,0.9158396188963873,False,False,False,False,0.09991380056362979,0.07358895329613277,False,False,False,False,153856.0,118027.62286065478,False,False,False,False,10568.93155504886,False,False,False,False
2025-05-27 17:00:00+00:00,21.955,22.11,21.95,22.105,5355.0,,,,,,,,,,,,,,,,,,,,,,,21.613815699912795,21.873871694993806,21.78952500009066,21.506425561752167,20.505046330629114,,,,,,21.45773685747571,"rgba(38, 166, 154, 1.0)",0.5437244516107177,21.200261806636547,1.663964514899553,69.76988492504216,12.815951610443392,True,False,True,False,True,8.720514959330515,0.0,0.0,0.0,0.0,0,1.0219123505976095,0.9031872509960159,False,False,False,False,0.11813884273579692,0.09586389801596484,False,False,False,False,159211.0,118666.1248318074,False,False,False,False,10488.09540690857,False,False,False,False
2025-05-27 18:00:00+00:00,22.105,22.12,22.06,22.095,5421.0,,,,,,,,,,,,,,,,,,,,,,,21.65185152827742,21.877506919962443,21.791491849973227,21.509219745816612,20.508971486676504,,,,,,21.46780830614124,"rgba(38, 166, 154, 1.0)",0.5349074770547763,21.206028809445485,1.6619158054197112,72.99985090209262,15.39668172388751,True,False,True,False,True,8.560522250356076,0.0,0.0,0.0,0.0,0,1.0298,0.8953999999999999,False,False,False,False,0.1310500661352693,0.11345698207561707,False,False,False,False,153790.0,119210.68103596542,False,False,False,False,10409.535788196808,False,False,False,False
2025-05-27 19:00:00+00:00,22.095,22.125,22.04,22.1,18664.0,,,,,,,,,,,,,,,,,,,,,,,21.74573870468332,21.888963829661275,21.797998904577682,21.518585191000234,20.5223100009412,,,,,,21.494719326172746,"rgba(38, 166, 154, 1.0)",0.5220054709596533,21.280504672572487,1.5698979666265882,75.2032665975566,17.268371664225242,True,False,True,False,True,8.625238777116074,0.0,0.0,0.0,0.0,0,1.0322257806244997,0.8897117694155323,False,False,False,False,0.1284436347954708,0.12095030843554394,False,False,False,False,172454.0,120036.15884936131,False,False,False,False,10537.51197752709,False,False,False,False
2025-05-28 14:00:00+00:00,21.79,21.805,21.71,21.76,3924.0,,,,,,,,,,,,,,,,,,,,,,,21.74628363453262,21.887488199524245,21.79781693412179,21.519397591280466,20.524500818933113,,,,,,21.495097435678446,"rgba(38, 166, 154, 0.75)",0.512258838007911,21.277247881280616,0.9423988087677085,67.14802835501055,25.783355798544065,True,False,True,False,False,3.3309774529923892,0.0,0.0,0.0,0.0,0,1.0247524752475248,0.8934653465346534,False,False,False,False,0.05861541205803483,0.08978286024678939,False,False,False,False,168530.0,120788.00134782081,False,False,False,False,10434.976908108067,False,False,False,False
2025-05-28 15:00:00+00:00,21.76,21.81,21.67,21.69,4195.0,,,,,,,,,,,,,,,,,,,,,,,21.745269001348962,21.885529461346508,21.797453416028635,21.5201336978687,20.526768170945267,,,,,,21.495030749507613,"rgba(38, 166, 154, 0.75)",0.5004209669310856,21.274380976483314,0.830538788303654,60.472177251414934,19.87795351409605,True,False,True,False,False,2.3028275699973193,0.0,0.0,0.0,0.0,0,1.0226100753669178,0.8960729869099563,False,False,False,False,0.05487759082024417,0.07233022553351678,False,False,False,False,164335.0,121463.14861374606,False,False,False,False,10338.233080075383,False,False,False,False
2025-05-28 16:00:00+00:00,21.7,21.8,21.69,21.765,2262.0,,,,,,,,,,,,,,,,,,,,,,,21.745417961914566,21.884673689813383,21.79733323818398,21.52058345327323,20.52801606725418,,,,,,21.49520488208787,"rgba(38, 166, 154, 0.75)",0.4912523800461428,21.273484148159984,1.0005363267529601,57.514159983694796,17.33259416689515,True,False,True,False,False,3.331292774061506,0.0,0.0,0.0,0.0,0,1.0189810189810191,0.9048951048951047,False,False,False,False,0.055945378887068846,0.06413780221029282,False,False,False,False,166597.0,122162.89824764147,False,False,False,False,10213.02016410522,False,False,False,False
2025-05-28 17:00:00+00:00,21.77,21.83,21.68,21.69,3832.0,,,,,,,,,,,,,,,,,,,,,,,21.74495938220013,21.883052225285333,21.79704992288898,21.52128126612022,20.53009271952443,,,,,,21.495287103203818,"rgba(38, 166, 154, 0.75)",0.49056832274350703,21.272081060296895,0.8519077166782638,54.04622215059083,14.082813818905876,True,False,True,False,False,2.216596212490014,0.0,0.0,0.0,0.0,0,1.013775204631663,0.9019764424036733,False,False,False,False,0.05808133985067475,0.061109571030483784,False,False,False,False,162765.0,122792.38819729043,False,False,False,False,10114.089618925294,False,False,False,False
2025-05-28 18:00:00+00:00,21.695,21.715,21.505,21.575,14379.0,,,,,,,,,,,,,,,,,,,,,,,21.726683396757426,21.872048134479808,21.79380299063424,21.522218061249983,20.536954487272265,,,,,,21.49034141407875,"rgba(239, 83, 80, 0.5)",0.4901400608799254,21.263639225580555,0.6352485733577323,49.685596482377846,9.896407841254984,True,False,False,True,False,0.5347788539833047,0.0,0.0,0.0,0.0,0,1.0079792539397565,0.9078396169958107,False,False,False,False,0.02715182010286704,0.04413069556667541,False,False,False,False,148386.0,123189.18838027818,False,False,False,False,10180.212260492344,False,False,False,False
2025-05-28 19:00:00+00:00,21.575,21.645,21.4,21.445,21170.0,,,,,,,,,,,,,,,,,,,,,,,21.691017839660347,21.851838054717025,21.786822866732358,21.521768734776295,20.54594557493182,,,,,,21.47947861416357,"rgba(239, 83, 80, 0.5)",0.4859715540558398,21.251985010341283,0.39717343134149646,44.83541847534401,5.234315782529194,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0023976023976024,0.9156843156843155,False,False,False,False,0.008516323996419193,0.0263235097815473,False,False,False,False,127216.0,123251.61956818083,False,False,False,False,10350.596566531223,False,False,False,False
2025-05-29 14:00:00+00:00,21.67,21.82,21.565,21.81,6113.0,,,,,,,,,,,,,,,,,,,,,,,21.692759842685287,21.84999842650747,21.78645124657821,21.52282918280347,20.54914457336098,,,,,,21.48023665438708,"rgba(239, 83, 80, 0.5)",0.47615027153323863,21.252918384721315,1.1699701724097307,48.30679105781141,5.234315782529194,False,False,False,True,False,3.6906025498386335,0.0,0.0,0.0,0.0,0,0.996639652105159,0.9053172563747774,False,False,False,False,0.044739491970757495,0.035531500876152394,False,False,False,False,133329.0,123407.8580244881,False,False,False,False,10284.897394957095,False,False,False,False
2025-05-29 15:00:00+00:00,21.81,21.91,21.68,21.7,7126.0,,,,,,,,,,,,,,,,,,,,,,,21.696117702699695,21.848478988805518,21.786271091168967,21.524237320049195,20.55295124478665,,,,,,21.481611269502004,#000000,0.4691097760461585,21.254499047446437,0.9496731368687715,48.86900471492197,5.234315782529194,True,False,False,False,True,2.1343330579786866,0.0,0.0,0.0,0.0,0,1.0045311268715524,0.9003152088258469,False,False,False,False,0.06663067603779707,0.05108108845697473,False,False,False,False,126203.0,123451.19355899216,False,False,False,False,10235.922241546907,False,False,False,False
2025-05-29 16:00:00+00:00,21.69,21.84,21.675,21.825,2729.0,,,,,,,,,,,,,,,,,,,,,,,21.697618793128697,21.848022271426444,21.786252431439937,21.524809515767735,20.55442273574312,,,,,,21.482225149501186,#000000,0.4577628718528197,21.255189462571497,1.244772288154702,51.051259314212615,5.234315782529194,True,False,False,False,True,3.7678705728229716,0.0,0.0,0.0,0.0,0,1.0177573822825219,0.8960494812450117,False,False,False,False,0.04257907344663621,0.04683008095180547,False,False,False,False,128932.0,123536.1673022636,False,False,False,False,10119.535850205093,False,False,False,False
2025-05-29 17:00:00+00:00,21.825,21.85,21.725,21.735,6407.0,,,,,,,,,,,,,,,,,,,,,,,21.70053716243146,21.84681941884472,21.786139683550267,21.526090627789706,20.557835517535473,,,,,,21.48348448203032,#000000,0.443049170598096,21.256637763243994,1.0797046208443153,51.01469144142459,5.234315782529194,True,False,False,False,True,2.491529277794836,0.0,0.0,0.0,0.0,0,1.012050612572806,0.9009841333601122,False,False,False,False,0.047907850137358036,0.047368965544581754,False,False,False,False,122525.0,123520.4902898254,False,False,False,False,10061.977154853077,False,False,False,False
2025-05-29 18:00:00+00:00,21.745,21.8,21.68,21.765,8203.0,,,,,,,,,,,,,,,,,,,,,,,21.702883367542544,21.84491308961142,21.78580684588268,21.527567467656475,20.562099488619687,,,,,,21.48465405186256,#000000,0.4239388766924584,21.25808311222294,1.1957310726772445,51.470878822185014,5.234315782529194,True,False,False,False,True,2.8889697460938386,0.0,0.0,0.0,0.0,0,1.0082845019195796,0.9036168923014748,False,False,False,False,0.03712432924844165,0.0422466473965117,False,False,False,False,130728.0,123632.23462641724,False,False,False,False,10033.155803615044,False,False,False,False
2025-05-29 19:00:00+00:00,21.765,21.895,21.715,21.84,21117.0,,,,,,,,,,,,,,,,,,,,,,,21.715648670569774,21.843572402559946,21.786490738418347,21.53242981285196,20.573561295826877,,,,,,21.49034058404538,"rgba(38, 166, 154, 1.0)",0.40777193988189836,21.26431777831736,1.4117749785563314,52.986724723496664,5.234315782529194,True,False,True,False,True,3.8833862933245626,0.0,0.0,0.0,0.0,0,1.0095083957111066,0.8974307100950838,False,False,False,False,0.04068313131449877,0.041464889355505234,False,False,False,False,151845.0,124069.64184151155,False,False,False,False,10204.99834929543,False,False,False,False
2025-05-30 14:00:00+00:00,21.48,21.595,21.435,21.455,6203.0,,,,,,,,,,,,,,,,,,,,,,,21.708609166670954,21.838779337883604,21.784605480379504,21.53224580100721,20.576027512607908,,,,,,21.488053459709835,"rgba(239, 83, 80, 0.5)",0.3939814442057759,21.262539416936953,0.4885016436523432,48.28382837343763,5.234315782529194,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921921921921921,0.9039039039039036,False,False,False,False,-0.04762316248466991,-0.003079136564582339,False,False,False,False,145642.0,124404.09700675943,False,False,False,False,10142.951863259841,False,False,False,False
2025-05-30 15:00:00+00:00,21.455,21.54,21.355,21.365,2068.0,,,,,,,,,,,,,,,,,,,,,,,21.70557174749063,21.83686830605555,21.783820999150326,21.532062132051067,20.576779922488637,,,,,,21.487020621447243,"rgba(239, 83, 80, 0.5)",0.37523776246330504,21.261707556729583,0.2752719838012485,44.18341364671709,1.5905262214116505,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9849518459069021,0.9137239165329051,False,False,False,False,-0.09422928258329762,-0.048654209573939976,False,False,False,False,143574.0,124701.30480510424,False,False,False,False,10017.758811116277,False,False,False,False
2025-05-30 16:00:00+00:00,21.365,21.4,21.15,21.21,1923.0,,,,,,,,,,,,,,,,,,,,,,,21.70118885025031,21.834402611147738,21.78276175672388,21.531638668596482,20.577340321237703,,,,,,21.48546644159122,"rgba(239, 83, 80, 1.0)",0.36674699775246783,21.260397689296006,-0.13741813731225366,39.9373348332053,-2.55927789329764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699172218857258,0.9311528366646473,False,False,False,False,-0.14101859350680518,-0.09483640154037258,False,False,False,False,141651.0,124964.09077711814,False,False,False,False,9892.258674509823,False,False,False,False
2025-05-30 17:00:00+00:00,21.22,21.35,21.205,21.295,4780.0,,,,,,,,,,,,,,,,,,,,,,,21.691359374999998,21.82867478835059,21.780295196343523,21.530704486030135,20.578790931739082,,,,,,21.481964955492664,"rgba(239, 83, 80, 1.0)",0.3656915822567165,21.257488862783987,0.1025758837119798,38.75605166384097,-3.860952429431812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691683569979715,0.9369168356997968,False,False,False,False,-0.14033657941434202,-0.11758649047735731,False,False,False,False,146431.0,125296.9110751473,False,False,False,False,9812.998850098818,False,False,False,False
2025-05-30 18:00:00+00:00,21.295,21.425,21.295,21.415,3375.0,,,,,,,,,,,,,,,,,,,,,,,21.686245189398523,21.8253938687476,21.778898386029507,21.530300801399154,20.579949197434786,,,,,,21.48015748860191,"rgba(239, 83, 80, 1.0)",0.3627171608000173,21.256050292963263,0.4382194288413412,40.14914735369817,-3.860952429431812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755600814663952,0.9295315682281055,False,False,False,False,-0.11789888198692255,-0.11774268623213993,False,False,False,False,149806.0,125676.89694995122,False,False,False,False,9713.184914438372,False,False,False,False
2025-05-30 19:00:00+00:00,21.415,21.49,21.34,21.37,22263.0,,,,,,,,,,,,,,,,,,,,,,,21.65839720675762,21.80588780779841,21.770407705421253,21.528062739167986,20.58771143521339,,,,,,21.47009337887173,"rgba(239, 83, 80, 1.0)",0.35936348884827357,21.248394236640333,0.33839209361363554,40.48272259696434,-3.860952429431812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719226856561547,0.9283825025432346,False,False,False,False,-0.10300716483987997,-0.11037492553600994,False,False,False,False,127543.0,125705.82878018453,False,False,False,False,9907.755690958707,False,False,False,False
2025-06-02 14:00:00+00:00,20.87,21.035,20.835,21.015,2950.0,,,,,,,,,,,,,,,,,,,,,,20.96166666666667,21.649529814600697,21.800789311343497,21.768013398016876,21.526776575245087,20.588179881449758,,,20.96166666666667,,,21.382492607887098,"rgba(239, 83, 80, 1.0)",0.3634640024557676,21.227773991119435,-0.5854059540472041,37.007440968042886,-6.423971122385652,False,True,False,True,False,0.0,1.0,21.035,20.835,0.0,0,0.9630073985202959,0.9340131973605275,True,False,False,False,-0.23528090218949407,-0.172827913862752,False,False,False,False,124593.0,125688.57562080183,True,False,False,False,9799.883509703533,False,False,False,False
2025-06-02 15:00:00+00:00,21.015,21.16,20.945,21.095,10235.0,,,,,,,,,,,,,,,,,,,,,,21.043174061433447,21.624880899749197,21.78572273811601,21.760882718637045,21.523179948752986,20.590250463740833,,,21.043174061433447,,,21.38801513840492,"rgba(239, 83, 80, 1.0)",0.3651579073460981,21.225421610605615,-0.3571649633811759,36.18203247217863,-7.544493323758381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9703822293376024,0.9311586952171299,False,False,False,False,-0.20232099260434863,-0.18757445323355032,False,False,False,False,134828.0,125830.27212280489,False,False,False,False,9806.629501801153,False,False,False,False
2025-06-02 16:00:00+00:00,21.095,21.18,21.045,21.16,9959.0,,,,,,,,,,,,,,,,,,,,,,21.079818599493027,21.605256016964173,21.772851831537125,21.75468623776806,21.520199379117052,20.592506649067737,,,21.079818599493027,,,21.387553118991192,"rgba(239, 83, 80, 1.0)",0.36668680943865395,21.221784175831502,-0.16849304158522785,36.83733073490612,-7.544493323758381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741466370430216,0.9434457685316092,False,False,False,False,-0.1856604554399262,-0.18661745433673826,False,False,False,False,144787.0,126124.17488059086,False,False,False,False,9808.991835106563,False,False,False,False
2025-06-02 17:00:00+00:00,21.16,21.185,21.04,21.135,7291.0,,,,,,,,,,,,,,,,,,,,,,21.089444444444446,21.591610162518528,21.76362629606444,21.75016687078298,21.517999873108707,20.59412094385746,,,21.089444444444446,,,21.38449476512943,"rgba(239, 83, 80, 1.0)",0.37213863298809097,21.218209343355415,-0.22359770252092143,36.97733771938012,-7.584977407736332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9737214473418231,0.9438043258540525,False,False,False,False,-0.1856604554399271,-0.18613895488833268,False,False,False,False,137496.0,126300.48224678326,False,False,False,False,9769.953202004135,False,False,False,False
2025-06-02 18:00:00+00:00,21.125,21.265,21.12,21.24,7983.0,,,,,,,,,,,,,,,,,,,,,,21.114148749718016,21.580161592879733,21.755165522761054,21.745975166737892,21.516147551260882,20.596172156429475,,,21.114148749718016,,,21.384628456631177,"rgba(239, 83, 80, 0.75)",0.3746473056138078,21.216310486652553,0.06323150598569906,39.148459245192676,-7.584977407736332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.971979695431472,0.9488324873096442,False,False,False,False,-0.1636022442130676,-0.17487059955070014,False,False,False,False,145479.0,126597.82360729824,False,False,False,False,9742.24850119787,False,False,False,False
2025-06-02 19:00:00+00:00,21.235,21.27,21.13,21.155,27148.0,,,,,,,,,,,,,,,,,,,,,,21.143485139655716,21.543722390547227,21.727077511474363,21.73159505893765,21.50954564036131,20.602784381984034,,,21.143485139655716,,,21.376368353826717,"rgba(239, 83, 80, 0.75)",0.37833819896076376,21.206869364099262,-0.13709787761779801,39.39305732735293,-7.584977407736332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.967545638945233,0.9478701825557804,False,False,False,False,-0.1615426755665754,-0.16820663755863777,False,False,False,False,118331.0,126469.65579943315,False,False,False,False,10012.1051135824,False,False,False,False
2025-06-03 14:00:00+00:00,21.16,21.39,21.105,21.38,4955.0,,,,,,,,,,,,,,,,,,,,,,21.15389678251868,21.53955035592716,21.72319745857156,21.729546355366917,21.508755704513327,20.604193414273773,,,21.15389678251868,,,21.376523345195235,"rgba(239, 83, 80, 0.75)",0.37809018658154875,21.206278849771994,0.4594701380606595,43.526454870742114,-11.230327042615968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9705348133198788,0.9412714429868814,False,False,False,False,-0.14852949991326334,-0.15836806873595055,False,False,False,False,123286.0,126420.29679479077,False,False,False,False,9933.700383139261,False,False,False,False
2025-06-03 15:00:00+00:00,21.375,21.47,21.355,21.47,7354.0,,,,,,,,,,,,,,,,,,,,,,21.180127533440338,21.536963648970424,21.71939209101522,21.72750166920859,21.508343114743543,20.60669775535871,,,21.180127533440338,,,21.379837635456138,#000000,0.37556789431915494,21.20735230830142,0.699334782529048,47.59744108402184,-7.366798964977228,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9797898140662893,0.9383589329021822,False,False,False,False,-0.10368302508884862,-0.1310255469123996,False,False,False,False,130640.0,126485.71854991029,False,False,False,False,9893.705028361908,False,False,False,False
2025-06-03 16:00:00+00:00,21.47,21.545,21.43,21.54,5691.0,,,,,,,,,,,,,,,,,,,,,,21.202251952548483,21.536381373691327,21.717248109827963,21.726326005339857,21.50832932529114,20.608796748354692,,,21.202251952548483,,,21.38322225250891,"rgba(38, 166, 154, 0.5)",0.3729675492490909,21.208806090645652,0.8879965831374658,51.297547067528946,-3.9709071846710984,False,False,True,False,True,0.6459865390244026,0.0,0.0,0.0,0.0,0,0.9944942903752038,0.9292414355628053,False,False,False,False,-0.08344543244910357,-0.10723548968075158,False,False,False,False,136331.0,126638.3585723923,False,False,False,False,9828.546810867925,False,False,False,False
2025-06-03 17:00:00+00:00,21.54,21.6,21.5,21.545,9144.0,,,,,,,,,,,,,,,,,,,,,,21.2363860065437,21.536721256753783,21.71457692006153,21.724827604037678,21.508592702460735,20.61231091527792,,,21.2363860065437,,,21.38890256752256,"rgba(38, 166, 154, 1.0)",0.37190248649281626,21.211522259447804,0.8966805887667522,53.83783431261381,-1.6686075840553514,True,False,True,False,True,0.7124312469504872,0.0,0.0,0.0,0.0,0,0.9989766680311091,0.9216127711829712,False,False,False,False,-0.06663340794272497,-0.08693444881173829,False,False,False,False,145475.0,126930.39952475831,False,False,False,False,9817.93368201726,False,False,False,False
