date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_810,aVWAP_peak_756,aVWAP_valley_863,aVWAP_valley_819,aVWAP_valley_792,aVWAP_valley_729,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_622,aVWAP_valley_582,aVWAP_valley_542,aVWAP_valley_486,aVWAP_valley_453,aVWAP_valley_381,aVWAP_valley_317,aVWAP_valley_251,aVWAP_valley_186,aVWAP_valley_156,aVWAP_valley_101,aVWAP_OB_bull_654,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 17:00:00+00:00,122.49,122.71,121.68,122.71,4443.0,,,,,,,,,,,106.71314474395636,109.59100199334513,111.38385736048438,111.67239798755503,114.61628139144038,116.33292674910462,112.28348940357736,107.0311808720492,104.90447130266841,100.45045734865579,,,109.49792091528366,"rgba(38, 166, 154, 1.0)",7.490806787278247,112.77981497254989,1.325649600830006,74.53850973255032,19.557407216878644,True,False,True,False,True,9.653545282509565,0.0,0.0,0.0,0.0,0,1.0222686295591765,0.8654164254404102,False,False,False,False,0.30148488937361817,0.2942869970910821,False,False,False,False,1009033.0,881395.8203505884,False,False,False,False,13347.899165322506,False,False,False,False
2025-08-13 18:00:00+00:00,122.71,123.6,122.71,122.88,5488.0,,,,,,,,,,,106.86182764759234,109.66415786718858,111.42945674990666,111.70791624835161,114.63639654410323,116.34569037700767,112.298199770044,107.04999608125411,104.92469807583235,100.4732846297114,,,109.5391623990992,"rgba(38, 166, 154, 1.0)",7.508921510594035,112.82399209331075,1.3392080197537861,75.46966192371185,20.716543373299487,True,False,True,False,True,9.816581700120175,0.0,0.0,0.0,0.0,0,1.0239918854020038,0.8618655295189203,False,False,False,False,0.32684111143224015,0.3105640542616611,False,False,False,False,1014521.0,883459.7766242226,False,False,False,False,13226.04026353456,False,False,False,False
2025-08-13 19:00:00+00:00,122.69,123.68,122.55,122.86,16186.0,,,,,,,,,,,107.28413649806463,109.87484014736302,111.56151548580242,111.81108980685423,114.69493651653379,116.382868932293,112.3412191972163,107.10511731029588,104.9839830682945,100.54024356978145,,,109.65799505324992,"rgba(38, 166, 154, 1.0)",7.528198294916063,112.943809229412,1.317206372909252,76.04325203281289,21.56880895127287,True,False,True,False,True,9.791185525788649,0.0,0.0,0.0,0.0,0,1.019438757573878,0.864362967098869,False,False,False,False,0.325776664607065,0.31817035943436306,False,False,False,False,998335.0,885240.787839351,False,False,False,False,13271.93111216193,False,False,False,False
2025-08-14 14:00:00+00:00,117.98,120.35,117.44,120.2,4522.0,,,,,,,,,,,107.3714015912482,109.91629575207443,111.58614393704634,111.83018322668323,114.70395026397917,116.38744141520507,112.34903724618394,107.11688684824973,104.9970949264985,100.55581343532282,,,109.68142486424912,"rgba(38, 166, 154, 0.75)",7.511054604999808,112.94556826462471,0.9658339763029159,70.89429181802288,25.526300897701987,True,False,True,False,False,6.48014209674734,0.0,0.0,0.0,0.0,0,1.0116683975807932,0.8673305231433401,False,False,False,False,0.21691816829819816,0.2675442638662806,False,False,False,False,993813.0,886924.0779503689,False,False,False,False,13136.273265461745,False,False,False,False
2025-08-14 15:00:00+00:00,120.32,120.35,119.56,120.13,3169.0,,,,,,,,,,,107.43525858537558,109.94722487932675,111.60482542293006,111.84472002760971,114.71117619770963,116.39137951964558,112.35504096840384,107.12558212758341,105.0067067914625,100.567105952307,,,109.6989020472354,"rgba(38, 166, 154, 0.75)",7.489581338809278,112.95289510384859,0.9582785167124507,67.3339112882734,22.23752029654932,True,False,True,False,False,6.394792569849571,0.0,0.0,0.0,0.0,0,1.0212739868800196,0.8659187051682914,False,False,False,False,0.243696409850268,0.2556203368582743,False,False,False,False,990644.0,888532.1387573398,False,False,False,False,12981.741897004973,False,False,False,False
2025-08-14 16:00:00+00:00,120.26,120.9,119.96,120.51,3087.0,,,,,,,,,,,107.49901672900192,109.978490982656,111.62389933790209,111.85959695228674,114.7187832433938,116.3956760585707,112.3612183383585,107.13433213060735,105.01633438038903,100.57834416873585,,,109.71656923219021,"rgba(38, 166, 154, 0.75)",7.482968680295262,112.9633874497893,1.0085051632092275,65.4534997679348,20.522829522215503,True,False,True,False,False,6.790572009083668,0.0,0.0,0.0,0.0,0,1.0275847935239266,0.8565631724561943,False,False,False,False,0.2558060091436934,0.25571317300098384,False,False,False,False,993731.0,890163.1288541253,False,False,False,False,12828.335045888616,False,False,False,False
2025-08-14 17:00:00+00:00,120.51,121.79,120.475,121.35,4442.0,,,,,,,,,,,107.59490835622394,110.02634578832685,111.65351483700516,111.88276948992146,114.73111700887442,116.40297892756658,112.37091082342616,107.1476088071882,105.03083724913188,100.59510092644408,,,109.74360922141088,"rgba(38, 166, 154, 0.75)",7.48498059961321,112.98483500532525,1.1175934103432434,65.28077798891599,20.270668008370393,True,False,True,False,False,7.666755971288694,0.0,0.0,0.0,0.0,0,1.0294528139238948,0.8553425557243134,False,False,False,False,0.27385216297499265,0.2647826679879882,False,False,False,False,998173.0,891837.7004997978,False,False,False,False,12698.314347502746,False,False,False,False
2025-08-14 18:00:00+00:00,121.39,121.74,120.49,120.49,7662.0,,,,,,,,,,,107.75363865346128,110.10576116266915,111.70258839532217,111.92120032090031,114.75130631089988,116.4147442901404,112.3870166299448,107.16996617577621,105.05533195865074,100.62352327899815,,,109.7885077176763,"rgba(38, 166, 154, 0.75)",7.497891053039702,113.0196234533405,0.9963303672745348,63.24277088379819,18.18602458269737,True,False,True,False,False,6.572080167175475,0.0,0.0,0.0,0.0,0,1.0256494304679178,0.8560190117184299,False,False,False,False,0.27340054016227305,0.26909160407513066,False,False,False,False,990511.0,893367.5190967001,False,False,False,False,12620.231954518207,False,False,False,False
2025-08-14 19:00:00+00:00,120.535,120.54,118.94,119.54,33507.0,,,,,,,,,,,108.34439321641302,110.40170697779472,111.88326118055228,112.06293829972375,114.82068371083294,116.4515509698429,112.44664776153206,107.25818823435844,105.15330279095794,100.73938797774825,,,109.95620611197562,"rgba(38, 166, 154, 0.75)",7.500272975813698,113.13456888157425,0.8540263986499549,59.92325670645873,14.970884429980558,True,False,True,False,False,5.372413174019851,0.0,0.0,0.0,0.0,0,1.01687298280018,0.8646075907995261,False,False,False,False,0.23823838027477032,0.2536649921749505,False,False,False,False,957004.0,894354.131203728,False,False,False,False,12944.057815688468,False,False,False,False
2025-08-15 14:00:00+00:00,118.8,119.47,118.06,119.14,9592.0,,,,,,,,,,,108.4919192827401,110.47621031606232,111.92843371055162,112.09848548984442,114.83703756905956,116.4594102421598,112.46170808228587,107.28163564333556,105.17960742800989,100.77093583554053,,,109.99853835995896,"rgba(38, 166, 154, 0.75)",7.500359585975094,113.16288739496522,0.7969101396433533,56.911394944499115,12.12510311103452,True,False,True,False,False,4.867750787378721,0.0,0.0,0.0,0.0,0,1.0134708267949215,0.869082312661762,False,False,False,False,0.21365575933452682,0.23366037575473864,False,False,False,False,947412.0,895176.7338207245,False,False,False,False,12892.087927073142,False,False,False,False
2025-08-15 15:00:00+00:00,119.125,119.41,117.32,117.32,5730.0,,,,,,,,,,,108.5708565074957,110.51554061836538,111.95179118199955,112.11683634985522,114.84465273409381,116.4624027745825,112.46945346100709,107.29454705097399,105.19427521085481,100.7888235544169,,,110.02091794436448,#000000,7.48085248129225,113.17522861210202,0.554050677815532,51.729101585947156,7.3587822452050276,False,False,False,False,False,2.605343072048143,0.0,0.0,0.0,0.0,0,1.008301871473227,0.8727722973247269,False,False,False,False,0.20364530021849758,0.2186528379866181,False,False,False,False,941682.0,895897.745699473,False,False,False,False,12781.047804172784,False,False,False,False
2025-08-15 16:00:00+00:00,117.19,117.47,115.67,116.01,20564.0,,,,,,,,,,,108.79650963281124,110.6233615264398,112.01197830966161,112.16379184243173,114.85776529180274,116.46186120342786,112.48894088884045,107.33360942123454,105.23997015853921,100.84665771401963,,,110.08244459892087,"rgba(239, 83, 80, 1.0)",7.453866640939483,113.19167910768947,0.37810186686615016,46.45977146915082,2.6574203090603916,False,True,False,True,False,1.023650872401653,0.0,0.0,0.0,0.0,0,0.9971534301167093,0.8886787849213127,False,False,False,False,0.15918584814120118,0.18891934306390964,False,False,False,False,921118.0,896288.7573940548,False,False,False,False,12901.713729689485,False,False,False,False
2025-08-15 17:00:00+00:00,116.04,116.65,115.69,116.09,7964.0,,,,,,,,,,,108.87778235774286,110.66236552475945,112.03359486925446,112.18068164272267,114.86199418469933,116.46101851415087,112.49597402835398,107.34824858892033,105.25718775198183,100.86859637406106,,,110.10474438366468,"rgba(239, 83, 80, 1.0)",7.421492361640173,113.19863300251538,0.3895937443026113,43.13826569181664,-0.21634120851966543,False,True,False,True,False,1.1174858233110427,0.0,0.0,0.0,0.0,0,0.9949661693975707,0.8920477704410206,False,False,False,False,0.14936884859359276,0.1691440958287512,False,False,False,False,929082.0,896797.1797600384,False,False,False,False,12825.160028453989,False,False,False,False
2025-08-15 18:00:00+00:00,115.97,117.04,115.125,116.56,13181.0,,,,,,,,,,116.24166666666667,109.01018288901254,110.72685958262588,112.06972333893496,112.20900860374157,114.86946497724657,116.46006224317084,112.50786732173118,107.37264057303527,105.28582128736556,100.90500137859331,,,110.69620898746585,"rgba(239, 83, 80, 1.0)",7.360507305396982,113.4393721312845,0.4239691286533129,42.10741782752802,-1.1233636841233334,False,True,False,True,False,1.6750633085561795,0.0,0.0,0.0,0.0,0,0.9894601908560035,0.8938083708059495,False,False,False,False,0.14722524814545684,0.158184671987104,False,False,False,False,942263.0,897502.0761978672,False,False,False,False,12830.676927237648,False,False,False,False
2025-08-15 19:00:00+00:00,116.52,117.14,116.06,116.39,26243.0,,,,,,,,,,116.4335987807765,109.27006744830315,110.85741239503992,112.14468383559512,112.268195725111,114.88717612882087,116.46066405846112,112.53313437884202,107.42237403897688,105.34387637024857,100.97832480881902,,,110.78177345172675,"rgba(239, 83, 80, 1.0)",7.287202256678435,113.48826483147454,0.39819605197126734,41.12325983286668,-2.2006263700941133,False,True,False,True,False,1.462085335713649,0.0,0.0,0.0,0.0,0,0.9896148765369372,0.8942180672695864,False,False,False,False,0.1599233281061207,0.15905400004661235,False,False,False,False,916020.0,897789.1757916987,False,False,False,False,13038.619920613808,False,False,False,False
2025-08-18 14:00:00+00:00,122.35,122.71,121.11,121.645,13555.0,,,,,,,,,,117.81216878385774,109.4901948737787,110.98335447190985,112.2279642622684,112.33531221046233,114.92516998139862,116.48438640080434,112.56317607852428,107.46265400409368,105.38770328170074,101.02872414088972,,,110.97280077178985,#000000,7.258791393579584,113.63553862300662,1.1034152853707515,49.31321264929207,-7.855264875070063,False,False,False,False,True,7.38607656144659,0.0,0.0,0.0,0.0,0,0.9942371732237932,0.8869568685317756,False,False,False,False,0.2940304615303526,0.22654223078848248,False,False,False,False,929575.0,898281.9792677965,False,False,False,False,13046.62581331747,False,False,False,False
2025-08-18 15:00:00+00:00,121.645,122.69,121.42,122.545,11172.0,,,,,,,,,,118.57950943866814,109.67155372877217,111.088721126074,112.29832757859828,112.39220820775016,114.9579560518402,116.50522246121632,112.58884525938502,107.49659607962715,105.42451810078883,101.07086924495682,,,111.09766611615247,"rgba(38, 166, 154, 0.5)",7.258871042443194,113.73985481083677,1.2130185448506863,55.65969220994507,-2.171806954994551,False,False,True,False,True,8.324743464277592,0.0,0.0,0.0,0.0,0,0.9954752033168554,0.8855445702439803,False,False,False,False,0.2978190476401002,0.26218063921429136,False,False,False,False,940747.0,898940.3516822492,False,False,False,False,13017.561847219526,False,False,False,False
2025-08-18 16:00:00+00:00,122.41,122.84,121.39,121.67,7544.0,,,,,,,,,,118.93591803240578,109.78872429842001,111.15717639762225,112.34409187772751,112.42928412853789,114.97916728713972,116.5185907507181,112.60565056455727,107.51903730315243,105.4489155244647,101.09889588230737,,,111.16595018609574,"rgba(38, 166, 154, 0.5)",7.2278614197224496,113.79972932263615,1.0888795758989618,58.10981423812862,-0.07777101300136735,False,False,True,False,True,7.192738616937614,0.0,0.0,0.0,0.0,0,0.9924302947990733,0.8922864903730927,False,False,False,False,0.29938916535913573,0.28078490228671354,False,False,False,False,933203.0,899471.5555321368,False,False,False,False,12932.700423231627,False,False,False,False
2025-08-18 17:00:00+00:00,121.67,122.16,121.04,122.145,3915.0,,,,,,,,,,119.08326766741611,109.8477443131418,111.19176095305481,112.36721784610977,112.44804090474122,114.9898343505017,116.52526783314764,112.61417616550308,107.53050711175781,105.46140686953069,101.11328216744018,,,111.19750056203135,"rgba(38, 166, 154, 1.0)",7.234335920886293,113.82808264947923,1.1496448936672885,60.30498249803915,1.9974887358014826,True,False,True,False,True,7.699208880391126,0.0,0.0,0.0,0.0,0,0.9862796303736442,0.9033949377259943,False,False,False,False,0.2859580198471181,0.2833714610669158,False,False,False,False,937118.0,900055.2213378401,False,False,False,False,12792.891114344315,False,False,False,False
2025-08-18 18:00:00+00:00,121.98,122.32,121.54,121.86,6027.0,,,,,,,,,,119.29171023351338,109.93841640883608,111.2451879744657,112.40306849425538,112.47715441609438,115.00649169977812,116.5357575636539,112.62744863202394,107.54828300989904,105.48074653656165,101.13552395863871,,,111.24452626615638,"rgba(38, 166, 154, 1.0)",7.239238405018459,113.87101519710139,1.1035670267966873,61.12502330385843,2.9910837644194146,True,False,True,False,True,7.322745473899555,0.0,0.0,0.0,0.0,0,0.9829644316756365,0.9072552907376686,False,False,False,False,0.2945525352938502,0.28896199818038304,False,False,False,False,931091.0,900536.3962008193,False,False,False,False,12687.993577687814,False,False,False,False
2025-08-18 19:00:00+00:00,121.86,123.86,121.53,123.86,25315.0,,,,,,,,,,120.18916833408133,110.34085156764925,111.48803417168875,112.56903888057784,112.61252475193446,115.08737261134955,116.5889298284842,112.68980192379331,107.62854840996445,105.56726754284794,101.23369098771086,,,111.45411172818926,"rgba(38, 166, 154, 1.0)",7.264366634098537,114.588833533697,1.2762525534964955,64.03786178315215,6.049070679952472,True,False,True,False,True,9.459193127315416,0.0,0.0,0.0,0.0,0,0.9747944874274663,0.9045978401031594,False,False,False,False,0.31464241046152913,0.30180220432095606,False,False,False,False,956406.0,901402.5916085585,False,False,False,False,12883.76111911901,False,False,False,False
2025-08-19 14:00:00+00:00,123.25,123.79,121.9,122.21,6333.0,,,,,,,,,,120.32580510806079,110.43428356424803,111.54493883575087,112.60801318646283,112.64441914893368,115.10622923565323,116.60118468463429,112.70461425381293,107.64791780499503,105.58822682205475,101.25760909791289,,,111.49665834022902,"rgba(38, 166, 154, 1.0)",7.280424043437427,114.62543196780231,1.0417755871011949,62.478731205410504,6.049070679952472,True,False,True,False,True,7.272773413520586,0.0,0.0,0.0,0.0,0,0.9728545881974724,0.9086379071309448,False,False,False,False,0.31861013454192666,0.31020616943144136,False,False,False,False,950073.0,902157.1715836197,False,False,False,False,12782.198931225692,False,False,False,False
2025-08-19 15:00:00+00:00,122.26,122.955,122.08,122.435,3335.0,,,,,,,,,,120.38769492082548,110.48234542635582,111.57428792005001,112.62812452235988,112.66089364026836,115.1159330579339,116.60746534940029,112.71228445011036,107.65800040032974,105.59915079868648,101.27009874182295,,,111.51784356619486,"rgba(38, 166, 154, 1.0)",7.29735647433528,114.64366441933956,1.067692884137219,61.74469163162304,6.049070679952472,True,False,True,False,True,7.515859903618324,0.0,0.0,0.0,0.0,0,0.9724696682655488,0.9148494497964448,False,False,False,False,0.3099596192879585,0.31008289435969993,False,False,False,False,953408.0,902951.7580706953,False,False,False,False,12635.730730741572,False,False,False,False
2025-08-19 16:00:00+00:00,122.445,122.57,121.35,121.45,8661.0,,,,,,,,,,120.48463990283177,110.59821756640999,111.64493648319613,112.67629310937902,112.70039281183115,115.13863419769595,116.62178033263912,112.73072586040617,107.68288827499222,105.62628155936008,101.30139811781748,,,111.56419892877808,"rgba(38, 166, 154, 0.5)",7.299667795724505,114.677925268642,0.9277236883744876,59.247513970577984,6.049070679952472,False,False,True,False,False,6.213729077635698,0.0,0.0,0.0,0.0,0,0.9845097120029351,0.9114200110062575,False,False,False,False,0.295335938785875,0.3027094165727875,False,False,False,False,944747.0,903599.7463176613,False,False,False,False,12574.106998482013,False,False,False,False
2025-08-19 17:00:00+00:00,121.45,121.45,120.43,120.93,3371.0,,,,,,,,,,120.4964841199515,110.6392874917754,111.6698798214815,112.69316182951671,112.71423964506091,115.14629993422706,116.62641418352104,112.73720911976955,107.69196683625535,105.63626053621252,101.31304823294987,,,111.57856834097466,"rgba(38, 166, 154, 0.5)",7.332605683392339,114.68592567151748,0.8515491761168565,56.56956210988817,6.049070679952472,False,False,True,False,False,5.529169191958076,0.0,0.0,0.0,0.0,0,0.9804930857691444,0.9076945074248831,False,False,False,False,0.26889025943667544,0.28579983800473147,False,False,False,False,941376.0,904185.4246693254,False,False,False,False,12431.423169048183,False,False,False,False
2025-08-19 18:00:00+00:00,120.92,121.24,120.49,121.115,4729.0,,,,,,,,,,120.5125043546932,110.69642009373757,111.70469043739168,112.7167436170812,112.73361380963587,115.15704129423861,116.63291557174891,112.74629981540205,107.70469293431424,105.6502482756338,101.32937799332657,,,111.59859529065488,"rgba(38, 166, 154, 0.5)",7.36799300664404,114.69848208410701,0.870863735905684,55.14091261648477,11.706634400534625,False,True,True,False,False,5.741102821122116,0.0,0.0,0.0,0.0,0,0.9843171734107594,0.9028973357597073,False,False,False,False,0.26696055762279897,0.2763801978137652,False,False,False,False,946105.0,904835.3405659249,False,False,False,False,12312.005755574568,False,False,False,False
2025-08-19 19:00:00+00:00,121.125,121.125,119.81,119.98,15802.0,,,,,,,,,,120.49052474701094,110.87112235063002,111.81117391328193,112.78849157004304,112.79267798158118,115.18869164322507,116.65128126464181,112.77415978715479,107.74498353247942,105.69484583477369,101.38196472054025,,,111.65362884957837,#000000,7.395918957454494,114.72901703417043,0.7099838432568285,51.89722742805748,8.357268498311605,False,True,False,False,False,4.22798054117607,0.0,0.0,0.0,0.0,0,0.9813063154890531,0.902515595058507,False,False,False,False,0.2567651210187849,0.26657265941627506,False,False,False,False,930303.0,905230.1879990114,False,False,False,False,12366.114193472637,False,False,False,False
2025-08-20 14:00:00+00:00,119.19,119.83,117.99,118.225,3970.0,,,,,,,,,,120.44363590657707,110.90663799982283,111.83247911465834,112.80245734023703,112.80419705543498,115.19407864446158,116.65382930457336,112.77962509042695,107.75376238832568,105.70476744145023,101.39400107377594,,,111.66086103270399,"rgba(239, 83, 80, 1.0)",7.409272229644591,114.72743767362223,0.47205207447824227,46.91738647746517,3.5493743431390996,False,True,False,True,False,1.9525807091021257,0.0,0.0,0.0,0.0,0,0.9763400207329715,0.9072910949854666,False,False,False,False,0.21729489156442042,0.24193377549034772,False,False,False,False,926333.0,905557.3633788716,False,False,False,False,12235.941880395541,False,False,False,False
2025-08-20 15:00:00+00:00,117.99,120.09,117.81,118.51,4760.0,,,,,,,,,,120.39419197068428,110.94945723916537,111.85830103122895,112.81945990318205,112.81823374418843,115.20074031643497,116.65705876133096,112.78629943976267,107.76438659161549,105.71675475100768,101.40851191947922,,,111.67030869709819,"rgba(239, 83, 80, 1.0)",7.423817018025612,114.72783467224967,0.5094637056068245,44.28856841267772,1.0282045192721085,False,True,False,True,False,2.298570868696629,0.0,0.0,0.0,0.0,0,0.9794225360662042,0.9024543228861057,False,False,False,False,0.21829978419439225,0.23011677984237,False,False,False,False,931093.0,905953.2647218348,False,False,False,False,12120.035804730493,False,False,False,False
2025-08-20 16:00:00+00:00,118.59,119.7,118.55,118.97,5150.0,,,,,,,,,,120.35247544405128,110.99683960070335,111.88710179172408,112.8385725050668,112.83402848212206,115.2084582573879,116.66098008228687,112.79382728642982,107.77613886372718,105.72996660209887,101.42442772658175,,,111.68207424019819,"rgba(239, 83, 80, 1.0)",7.439255417794225,114.73175602311167,0.5697134644349914,43.6812191480755,0.2808996110554318,False,True,False,True,False,2.8613188734697417,0.0,0.0,0.0,0.0,0,0.9817214680331068,0.9166375716251465,False,False,False,False,0.2227013253279875,0.22640905258517874,False,False,False,False,936243.0,906422.8730207211,False,False,False,False,12011.973234114515,False,False,False,False
2025-08-20 17:00:00+00:00,119.19,119.51,118.33,119.16,4740.0,,,,,,,,,,120.31427151679847,111.0395723586632,111.9131387781548,112.85585487527133,112.84832540790944,115.21540035395661,116.66446861602056,112.8006591878012,107.78686387819376,105.74203685491347,101.43899036309539,,,111.69268929007076,"rgba(239, 83, 80, 1.0)",7.460008092405015,114.73571866588539,0.5930665596219583,43.7656632284457,0.020229269030203056,False,True,False,True,False,3.0959006980287676,0.0,0.0,0.0,0.0,0,0.9748252321695814,0.9168904651591873,False,False,False,False,0.21754607414228608,0.22197756336373242,False,False,False,False,940983.0,906958.6889428805,False,False,False,False,11899.229463042971,False,False,False,False
2025-08-20 18:00:00+00:00,119.07,119.32,118.45,118.85,4474.0,,,,,,,,,,120.27685063395965,111.07885530710601,111.9371042063013,112.87174421530457,112.86148271367574,115.22171106498384,116.66757378195797,112.80696243483598,107.7968540964787,105.7533009652335,101.45261466441552,,,111.70227764402297,"rgba(239, 83, 80, 1.0)",7.477060499402242,114.73929837006213,0.5497750928010409,43.166747594602256,-0.989850673385348,False,True,False,True,False,2.6753759657590024,0.0,0.0,0.0,0.0,0,0.9791859104624671,0.9154709854876122,False,False,False,False,0.2166670531352296,0.219322308249481,False,False,False,False,936509.0,907416.8333003552,False,False,False,False,11784.109626406645,False,False,False,False
2025-08-20 19:00:00+00:00,118.87,120.55,118.67,120.43,11459.0,,,,,,,,,,120.25230827564187,111.1905019721672,112.0065686280493,112.91884533688194,112.90053885597403,115.24221870025546,116.6791106817707,112.82572501851082,107.8246852414656,105.78427730251845,101.48943038330674,,,111.73765549059475,"rgba(239, 83, 80, 0.75)",7.508991382108931,114.76709945975513,0.7541492927715184,46.716677132549194,-0.989850673385348,False,True,False,True,True,4.645636510780676,0.0,0.0,0.0,0.0,0,0.9791372645272137,0.9124787793254383,False,False,False,False,0.2349449419066692,0.2271336250780751,False,False,False,False,947968.0,908045.5335592645,False,False,False,False,11779.06916708251,False,False,False,False
2025-08-21 14:00:00+00:00,113.775,118.04,113.775,117.82,15060.0,,,,,,,,,,119.97145723924693,111.27827499122871,112.0581181013163,112.9505791288346,112.92698645180502,115.24970771244222,116.67848131431836,112.83864041841333,107.85099575735524,105.81519143997205,101.52885140038914,,,111.74066217775653,"rgba(239, 83, 80, 1.0)",7.518351420430593,114.75765039564082,0.4073166354045981,44.14919450843017,-0.989850673385348,False,True,False,True,False,1.148934283039761,0.0,0.0,0.0,0.0,0,0.9553204232381713,0.9152924735476141,False,False,False,False,0.14294205377181918,0.18503783942494714,False,False,False,False,932908.0,908430.9981552449,False,False,False,False,11829.936311778905,False,False,False,False
2025-08-21 15:00:00+00:00,117.815,117.96,116.71,116.725,12893.0,,,,,,,,,,119.79849870171178,111.35928272714389,112.10697845301938,112.98167138663686,112.95294766917398,115.25892408701388,116.68029475955774,112.85136527599,107.87490606948013,105.84295588845073,101.56374856826505,,,111.75196123513123,"rgba(239, 83, 80, 1.0)",7.518331182235548,114.7642214730857,0.26079970134160363,40.94325756540031,-3.362089052660707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658728259135152,0.918481729695229,False,False,False,False,0.17804761069419608,0.1815427250595716,False,False,False,False,920015.0,908610.5950830706,False,False,False,False,11846.417919348225,False,False,False,False
2025-08-21 16:00:00+00:00,116.725,116.9,116.03,116.03,5320.0,,,,,,,,,,119.71322291548583,111.38745020983379,112.12365375592091,112.99188358304274,112.96150413754637,115.26106390764447,116.67970083992324,112.85560243498406,107.88387429590408,105.85355171536706,101.57735424962608,,,111.75353291320715,"rgba(239, 83, 80, 1.0)",7.517394233580721,114.75345063752195,0.1698127466530378,37.9331934363152,-6.263566060242667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605519085825434,0.9307682956479455,False,False,False,False,0.15660601449293673,0.16907436977625417,False,False,False,False,914695.0,908704.9269422478,False,False,False,False,11745.233145404842,False,False,False,False
2025-08-21 17:00:00+00:00,116.1,116.2,114.06,114.82,12719.0,,,,,,,,,,119.45374949940798,111.43619147806227,112.15086698127506,113.00665713175022,112.97397537813146,115.25993920977237,116.67321173650852,112.861924568905,107.90196311493413,105.87567784451085,101.60693637489109,,,111.74555393801356,"rgba(239, 83, 80, 1.0)",7.505845654021378,114.69788845888498,0.016268858532894923,34.550943761957136,-9.470224629540596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566951451593312,0.9301332145604728,False,False,False,False,0.12397305159775154,0.14652371068700287,False,False,False,False,901976.0,908600.6024935307,False,False,False,False,11760.330305941201,False,False,False,False
2025-08-21 18:00:00+00:00,114.74,115.825,114.69,115.82,7074.0,,,,,,,,,,119.33399589108198,111.46583250498662,112.16795241024526,113.0164638426363,112.9822469562093,115.26043176216383,116.67053601425931,112.86610130839817,107.91257247618763,105.88849818742658,101.62384412198182,,,111.74440686141607,"rgba(239, 83, 80, 1.0)",7.483571594554331,114.68022604108202,0.15230347495404,34.87947448829685,-9.470224629540596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9584083142932246,0.9280587176739389,False,False,False,False,0.12707728978079866,0.13680050023390078,False,False,False,False,909050.0,908607.5698967319,False,False,False,False,11687.674022128158,False,False,False,False
2025-08-21 19:00:00+00:00,115.82,116.95,115.76,116.555,20190.0,,,,,,,,,,119.10519527845223,111.56825522520724,112.23000251189173,113.05510819410803,113.0147959982576,115.26918649195548,116.66899814842141,112.88243485786454,107.94659430731082,105.92862099296447,101.67526833384078,,,111.75858730366127,"rgba(239, 83, 80, 0.75)",7.469903572831248,114.67599363872928,0.25154358994737913,36.849935817824516,-9.470224629540596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9644969219901102,0.9216671712584518,False,False,False,False,0.15390554698464473,0.14535302360927277,False,False,False,False,929240.0,908927.4525339918,False,False,False,False,11819.493029537023,False,False,False,False
2025-08-22 14:00:00+00:00,117.55,118.84,117.5,117.63,5551.0,,,,,,,,,,119.08161647806261,111.6045385217741,112.25301126531636,113.07045799054363,113.02770730861624,115.27481453064394,116.671238664961,112.88887762680619,107.95762272275321,105.94123954551179,101.69084124935385,,,111.76926962766753,"rgba(239, 83, 80, 0.75)",7.452463530651147,114.68994338598785,0.39450801764007654,40.49750347015589,-9.470224629540596,False,True,False,True,True,1.0218128297369908,0.0,0.0,0.0,0.0,0,0.9702124245281127,0.9128638196297112,False,False,False,False,0.1987798786498447,0.17206645112955873,False,False,False,False,934791.0,909328.4377660229,False,False,False,False,11722.307091094588,False,False,False,False
