date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_371,aVWAP_peak_356,aVWAP_peak_331,aVWAP_peak_297,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_197,aVWAP_peak_175,aVWAP_peak_148,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_59,aVWAP_valley_401,aVWAP_valley_376,aVWAP_valley_325,aVWAP_OB_bull_325,aVWAP_OB_bear_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 17:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,5.469430325240495,5.4856365512080725,5.584223737034671,5.647307400551267,5.798708064464753,5.798708064464753,6.065298157969414,,,,,5.798708064464753,5.692758900133347,,"rgba(239, 83, 80, 0.5)",0.2997372422879987,5.590782707659076,-0.9034002768294563,47.16724556055407,-8.25820361842267,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8276768642447419,0.9337954110898662,False,False,False,False,-0.2169992678501226,-0.21819218036673732,False,False,False,False,-29509.0,-6489.052632291337,False,False,False,False,3965.7303947668584,False,False,False,False
2025-02-18 17:00:00+00:00,5.355,5.45,5.35,5.39,3810.0,,,,,,,5.466976097733712,5.4845877513513175,5.582543730550374,5.645494425311578,5.796156339175501,5.796156339175501,6.061654738783164,,,,,5.796156339175501,5.690509917440164,,#000000,0.29511335430964797,5.589461366437154,-0.6758805168398774,48.698621517340484,-6.309783138047216,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8299952312827849,0.9272770624701956,False,False,False,False,-0.19303718193823804,-0.20561468115248768,False,False,False,False,-25699.0,-6786.881273651162,False,False,False,False,3963.315970041791,False,False,False,False
2025-02-19 17:00:00+00:00,5.465,5.48,5.425,5.45,2114.0,,,,,,,5.466694851428937,5.484373821021752,5.581896486651925,5.644719612737311,5.794947432928567,5.794947432928567,6.0598160315749245,,,,,5.794947432928567,5.689627952753141,,#000000,0.28110517091849624,5.589183878077845,-0.4951309775735153,50.92638268589428,-3.837553405036303,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8297258297258299,0.9297739297739299,False,False,False,False,-0.17743186404381833,-0.191523272598153,False,False,False,False,-23585.0,-7047.31722289688,False,False,False,False,3934.6444046147863,False,False,False,False
2025-02-20 17:00:00+00:00,6.11,6.135,6.04,6.125,10681.0,,,,,,6.1000000000000005,5.520484619564498,5.503943887562822,5.594526668431677,5.653732885281573,5.800261967054106,5.800261967054106,6.060418850079423,,,,,5.800261967054106,5.754203855628526,,"rgba(38, 166, 154, 1.0)",0.28166552587860005,5.631570644056293,1.7518272937540076,59.656878243737154,4.366909921912054,True,False,True,False,True,5.419153318890654,0.0,0.0,0.0,0.0,0,0.8325493885230479,0.9285042333019755,False,False,False,False,0.006822724499656984,-0.092350274049248,False,False,False,False,-12904.0,-7138.118506262819,False,True,False,False,4039.2390650083553,False,False,False,False
2025-02-21 17:00:00+00:00,6.07,6.07,5.97,6.01,17764.0,,,,,,6.04795804769438,5.581899330402247,5.529690031716238,5.610974859804198,5.665301751647123,5.806355670920188,5.806355670920188,6.059353824973746,,,,,5.806355670920188,5.763486148509789,,"rgba(38, 166, 154, 1.0)",0.28422603934446483,5.654608008456199,1.2503850539643455,63.281976310761706,7.50443628733467,True,False,True,False,True,3.870540989556904,0.0,0.0,0.0,0.0,0,0.8324718045112782,0.9288063909774438,False,False,False,False,-0.012568684312372546,-0.05245947918081027,False,False,False,False,-30668.0,-7502.922870506806,False,False,False,False,4252.0260562485355,False,False,False,False
2025-02-24 17:00:00+00:00,5.98,6.0,5.82,5.835,7785.0,,,,,,6.012942082988316,5.597494679585471,5.53734073301673,5.615575482447151,5.668328546315796,5.807314350137403,5.807314350137403,6.057513472606001,,,,,5.807314350137403,5.7629779621542845,,"rgba(38, 166, 154, 1.0)",0.28614615430164614,5.659075049917849,0.6148080183412021,62.6999183070301,7.50443628733467,True,False,True,False,True,1.5806418656659957,0.0,0.0,0.0,0.0,0,0.8298619237069975,0.9293236601919027,False,False,False,False,-0.04419633990376957,-0.048327909542289924,False,False,False,False,-38453.0,-7982.769027553211,False,False,False,False,4306.800846074139,False,False,False,False
2025-02-25 17:00:00+00:00,5.415,5.435,5.16,5.175,8833.0,,,,,,5.864701159117975,5.578694940373972,5.530647083175837,5.608866374056138,5.66199261605765,5.799802209015222,5.799802209015222,6.048035874982189,,,,,5.799802209015222,5.736567808224275,,"rgba(38, 166, 154, 0.75)",0.28884906747951195,5.640658818817287,-1.6121181310385098,55.10922050802949,11.637368851957618,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8186825797567133,0.9435391324305714,False,False,False,False,-0.2044935596350564,-0.12641073458867316,False,False,False,False,-47286.0,-8592.121445730681,False,False,False,False,4376.9744763675635,False,False,False,False
2025-02-26 17:00:00+00:00,5.195,5.23,5.16,5.195,7254.0,,,,,,5.771843919439825,5.562067265663428,5.524199613029194,5.6026089765768585,5.656163615569172,5.793101295918981,5.793101295918981,6.039825085065718,,,,,5.793101295918981,5.71786388339777,,#000000,0.29146628380413814,5.626640170801244,-1.4809265935242826,50.285624694293304,7.426339954343376,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8199767711962835,0.9488966318234612,False,False,False,False,-0.24023138511143255,-0.18332105985005287,False,False,False,False,-40032.0,-9079.561423316252,False,False,False,False,4421.579523245586,False,False,False,False
2025-02-27 17:00:00+00:00,5.49,5.545,5.42,5.44,3838.0,,,,,,5.751100020775829,5.5599662732364274,5.52363754089422,5.601543367382101,5.654931309954216,5.791208591472304,5.791208591472304,6.0369294159996425,,,,,5.791208591472304,5.71381563889838,,#000000,0.2914462539112807,5.624084548783646,-0.6316243434704871,49.84348070013462,7.134824575516603,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8237714285714287,0.9410285714285714,False,False,False,False,-0.06909933219117069,-0.1262101960206118,False,False,False,False,-36194.0,-9499.940315978016,False,False,False,False,4412.531778699143,False,False,False,False
2025-02-28 17:00:00+00:00,5.435,5.495,5.385,5.47,3537.0,,,,,,5.733258588532244,5.557740721879543,5.522961047663821,5.600443087820419,5.653699699704802,5.7893858150693935,5.7893858150693935,6.0342014954726695,,,,,5.7893858150693935,5.710134533901536,,#000000,0.2914891557638598,5.62166433161469,-0.520308658540822,49.871014567650164,6.969860388580848,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.824520355638746,0.9419747309312119,False,False,False,False,-0.08876903453155305,-0.10748961527608242,False,False,False,False,-32657.0,-9858.964497125644,False,False,False,False,4398.95764259528,False,False,False,False
2025-03-03 17:00:00+00:00,5.265,5.34,4.935,5.005,8212.0,,,,,,5.655868947337417,5.536898251884563,5.513988732375262,5.592036454979349,5.645988304867748,5.7808584299678705,5.7808584299678705,6.024157022698316,,,,,5.7808584299678705,5.6913318217598,,"rgba(239, 83, 80, 0.5)",0.2971808531171872,5.606268437057613,-2.023240833824901,45.757073521586044,2.86016085943708,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8113207547169812,0.9392544868844914,False,False,False,False,-0.23172597859690058,-0.1696077969364915,False,False,False,False,-40869.0,-10339.740241356254,False,False,False,False,4458.074578368996,False,False,False,False
2025-03-04 17:00:00+00:00,4.885,5.065,4.88,4.96,2670.0,,,,,,5.629857667129538,5.528721119178949,5.5103086792408345,5.588692766363006,5.642969792163679,5.777634789990971,5.777634789990971,6.020504884115611,,,,,5.777634789990971,5.684540561021695,,"rgba(239, 83, 80, 1.0)",0.30379976513700097,5.600489051090793,-2.108260520879467,42.685169575190486,-0.18596161500394004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8147208121827414,0.9446239040147671,False,False,False,False,-0.3134297095751517,-0.24151875325582162,False,False,False,False,-43539.0,-10854.457446916622,False,False,False,False,4430.352491882655,False,False,False,False
2025-03-05 17:00:00+00:00,4.905,5.025,4.885,4.99,2837.0,,,,,,5.604228362688607,5.520261302844613,5.506440597767567,5.585169562925751,5.639783957740764,5.774230436489617,5.774230436489617,6.016645796949548,,,,,5.774230436489617,5.67762380673701,,"rgba(239, 83, 80, 1.0)",0.30753854222675003,5.594552165928435,-1.9657769122242068,41.04673339033815,-1.9292087917123624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8199490858597548,0.9412173108076834,False,False,False,False,-0.322319578946927,-0.2819191661013743,False,False,False,False,-40702.0,-11317.210044638843,False,False,False,False,4405.649352473622,False,False,False,False
2025-03-06 17:00:00+00:00,4.885,5.005,4.84,4.92,3292.0,,,,,,5.574933640144454,5.509985964601248,5.501652090277431,5.580837174645485,5.635879954024734,5.770097603523053,5.770097603523053,6.012012656503247,,,,,5.770097603523053,5.669437085905338,,"rgba(239, 83, 80, 1.0)",0.3118589569164376,5.5344019929905315,-1.970127775278746,39.345592598370544,-3.8082768519890777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.816198653980042,0.9517289394291019,False,False,False,False,-0.3389621413022772,-0.3104406537018257,False,False,False,False,-43994.0,-11823.826943171574,False,False,False,False,4388.383471039922,False,False,False,False
2025-03-07 17:00:00+00:00,5.01,5.07,4.98,5.05,3093.0,,,,,,5.553940485738633,5.502420476899132,5.498076520213701,5.577498795820426,5.632817899368423,5.766757221600868,5.766757221600868,6.00813734137998,,,,,5.766757221600868,5.663300745327753,,"rgba(239, 83, 80, 1.0)",0.3124756134628883,5.532681657017954,-1.544701846229932,40.170907316076445,-3.8082768519890777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8255516840882696,0.9421602787456447,False,False,False,False,-0.28703946777187045,-0.2987400607368481,False,False,False,False,-40901.0,-12274.635827773565,False,False,False,False,4368.300006372636,False,False,False,False
2025-03-10 17:00:00+00:00,4.955,4.965,4.855,4.94,7125.0,,,,,,5.501975759597795,5.481876671864817,5.488085216145365,5.5683914738477815,5.6245698493408955,5.758004983612011,5.758004983612011,5.998301494347511,,,,,5.758004983612011,5.647401304046024,,"rgba(239, 83, 80, 1.0)",0.3165317114039661,5.517286887603119,-1.8237884761769423,39.60118594370247,-4.25785611449794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8173188238018061,0.9432739059967584,False,False,False,False,-0.34282825441539394,-0.320784157576121,False,False,False,False,-48026.0,-12828.920543622038,False,False,False,False,4411.039541157556,False,False,False,False
2025-03-11 17:00:00+00:00,5.135,5.23,5.105,5.17,2435.0,,,,,,5.492883820523151,5.478142004598152,5.4862076021346935,5.566506601576429,5.6227727883497565,5.755929338311931,5.755929338311931,5.995745475578578,,,,,5.755929338311931,5.644264621173077,,"rgba(239, 83, 80, 0.75)",0.3179700818834569,5.516832214614843,-1.090769963514885,42.481630964777665,-4.25785611449794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8215186969488417,0.9382885983023631,False,False,False,False,-0.21524273333846966,-0.26801344545729533,False,False,False,False,-45591.0,-13336.859759999992,False,False,False,False,4380.403269201625,False,False,False,False
2025-03-12 17:00:00+00:00,5.275,5.355,5.27,5.325,1885.0,,,,,,5.489243249562514,5.4766666828231925,5.48544039885602,5.5655986724657085,5.621842248566449,5.754735631239374,5.754735631239374,5.994130369592765,,,,,5.754735631239374,5.642799110543175,,"rgba(239, 83, 80, 0.5)",0.3171061435959663,5.517941133225925,-0.6084433781004143,46.257273384828565,-9.673875320751264,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8254221816522138,0.9310816978548608,False,False,False,False,-0.14656129674230484,-0.20728737109980008,False,False,False,False,-43706.0,-13807.699143565884,False,False,False,False,4341.714846423306,False,False,False,False
2025-03-13 17:00:00+00:00,5.18,5.2,5.105,5.16,1309.0,,,,,,5.4845158112731855,5.474638681783739,5.484405269300199,5.564565099083676,5.620858813842084,5.753605984080504,5.753605984080504,5.992746733495744,,,,,5.753605984080504,5.641117797117454,,"rgba(239, 83, 80, 0.5)",0.3175982220205741,5.517145433214204,-1.1245196240143567,46.72794627758046,-9.015439922091872,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8253354559927227,0.9315442347054812,False,False,False,False,-0.22245232306553475,-0.21486984708266743,False,False,False,False,-45015.0,-14291.533265371065,False,False,False,False,4294.696011595038,False,False,False,False
2025-03-14 17:00:00+00:00,5.37,5.455,5.365,5.45,1008.0,,,,,,5.48385662726152,5.47439080134719,5.48425830299413,5.564291864274702,5.620538912935666,5.753127632742928,5.753127632742928,5.992024645834851,,,,,5.753127632742928,5.64070205251674,,#000000,0.31552805731813166,5.518129783303184,-0.21592305889454394,50.252575492457375,-5.4933701769349526,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8265190874181161,0.9311045854980801,False,False,False,False,-0.10117718570991507,-0.15802351639629125,False,False,False,False,-44007.0,-14752.238175985465,False,False,False,False,4243.7394842834865,False,False,False,False
2025-03-17 17:00:00+00:00,5.525,5.53,5.455,5.475,3127.0,,,,,,5.483947509955009,5.474572076432802,5.484276148770226,5.563828764030649,5.619869685464209,5.751935764112394,5.751935764112394,5.990044379643632,,,,,5.751935764112394,5.640051261565164,,"rgba(38, 166, 154, 1.0)",0.3149741445130233,5.5216166282292445,-0.14800144405921983,52.851949982780816,-2.9257333694889596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8262644590610118,0.9317305511453846,False,False,False,False,-0.06310448304380302,-0.11056399972004713,False,False,False,False,-40880.0,-15157.319754652357,False,False,False,False,4226.425693829479,False,False,False,False
2025-03-18 17:00:00+00:00,5.41,5.475,5.405,5.465,4978.0,,,,,,5.482203636852477,5.473969426847594,5.48385710493856,5.5627421909254435,5.618515357315243,5.749789191763674,5.749789191763674,5.986686088096117,,,,,5.749789191763674,5.6384440235628475,,"rgba(38, 166, 154, 1.0)",0.3136268799382779,5.524509382180059,-0.18974579663506813,54.4333431930784,-1.2916842631719092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8237704918032789,0.9328324225865212,False,False,False,False,-0.08730448976874837,-0.09893424474439774,False,False,False,False,-45858.0,-15633.299293339916,False,False,False,False,4238.078008653828,False,False,False,False
2025-03-19 17:00:00+00:00,5.62,5.675,5.585,5.635,5289.0,,,,,,5.489594896152791,5.477726017073077,5.485665619479227,5.563424320334117,5.61862475987954,5.748908464520215,5.748908464520215,5.984362975316766,,,,,5.748908464520215,5.639651939659494,,"rgba(38, 166, 154, 1.0)",0.31417012089768187,5.530868918755977,0.33144807324925707,57.32868002581216,1.5768197579909469,True,False,True,False,True,0.7234021377319557,0.0,0.0,0.0,0.0,0,0.8259981851179674,0.9299001814882033,False,False,False,False,-2.291666509117081e-08,-0.04946713383053142,False,False,False,False,-40569.0,-16019.899304295886,False,False,False,False,4254.371372860745,False,False,False,False
2025-03-20 17:00:00+00:00,5.815,5.88,5.805,5.805,3793.0,,,,,,5.5012537210107295,5.483643035646543,5.488660744725901,5.565302995113427,5.619878301294327,5.749339762555796,5.749339762555796,5.983641971887989,,,,,5.749339762555796,5.642632536848814,,"rgba(38, 166, 154, 1.0)",0.3163765859606923,5.537872443761236,0.8443341514278578,60.83009873128758,4.940998004226287,True,False,True,False,True,2.614935984432538,0.0,0.0,0.0,0.0,0,0.8324324324324326,0.9209459459459461,False,False,False,False,0.09770553207978537,0.024119199124626976,False,False,False,False,-36776.0,-16341.699315081996,False,False,False,False,4247.2183283202685,False,False,False,False
2025-03-21 17:00:00+00:00,5.705,5.725,5.665,5.7,5300.0,,,,,,5.5101786088729945,5.488528074282081,5.491158538795817,5.566583978828966,5.620509387978734,5.748951193541652,5.748951193541652,5.981781142807971,,,,,5.748951193541652,5.644580264831234,,"rgba(38, 166, 154, 1.0)",0.3174088221211874,5.543433228839007,0.4932653418852232,61.32015211696066,5.529776186500868,True,False,True,False,True,1.3888904008558747,0.0,0.0,0.0,0.0,0,0.8288409703504044,0.9274483378256962,False,False,False,False,0.0298004601545651,0.02695982963959604,False,False,False,False,-42076.0,-16740.680721049717,False,False,False,False,4263.540524780419,False,False,False,False
2025-03-24 17:00:00+00:00,5.775,5.8,5.745,5.79,2409.0,,,,,,5.51563207377266,5.491517612449043,5.492717460131463,5.567518374215463,5.6210967530467855,5.749049384137535,5.749049384137535,5.9811832851490845,,,,,5.749049384137535,5.645970540879946,,"rgba(38, 166, 154, 1.0)",0.3198895924398769,5.546470672015371,0.7612918136134753,62.563152699740016,6.943275618045639,True,False,True,False,True,2.3920559015431415,0.0,0.0,0.0,0.0,0,0.8347591175146333,0.9234579018460155,False,False,False,False,0.06540557918411719,0.04618270441185661,False,False,False,False,-39667.0,-17096.127531576076,False,False,False,False,4234.787958504754,False,False,False,False
2025-03-25 17:00:00+00:00,5.985,6.02,5.96,5.97,17247.0,,,,,,5.575074845923513,5.525342139367959,5.511071736895303,5.580252737795483,5.63049797027823,5.7545237946853165,5.7545237946853165,5.981227587571895,,,,,5.7545237946853165,5.664064325900378,,"rgba(38, 166, 154, 1.0)",0.3254158393017582,5.576301347986613,1.209832480367712,65.03378299131825,9.500757226943684,True,False,True,False,True,4.356789060573568,0.0,0.0,0.0,0.0,0,0.8431240153049743,0.9194238127391405,False,False,False,False,0.1665222852374243,0.10635249482464046,False,False,False,False,-22420.0,-17178.66819000125,False,False,False,False,4436.527680078323,False,False,False,False
2025-03-26 17:00:00+00:00,6.125,6.14,6.03,6.035,13401.0,,,,,6.068333333333333,5.6194079668057215,5.552886749742596,5.526812806822659,5.5915970708232186,5.639152739713229,5.7601196994838375,5.7601196994838375,5.982600211503831,,,,,5.7601196994838375,5.722336697523585,,"rgba(38, 166, 154, 1.0)",0.33207370559251637,5.620270376492137,1.2489083493312572,67.22287245361207,11.747843616667794,True,False,True,False,True,5.0542112847155,0.0,0.0,0.0,0.0,0,0.8457744900246583,0.9094373458865727,False,False,False,False,0.21164618204008898,0.15899933843236472,False,False,False,False,-9019.0,-17052.161706435338,False,False,False,False,4575.511747053853,False,False,False,False
2025-03-27 17:00:00+00:00,6.055,6.075,6.005,6.005,6927.0,,,,,6.0547028728846914,5.637562450997358,5.5650349682592966,5.5340301363260505,5.596781823520604,5.643089045739646,5.762569373208479,5.762569373208479,5.982969716586281,,,,,5.762569373208479,5.726589973414543,,"rgba(38, 166, 154, 1.0)",0.3378470921255013,5.628351236241286,1.114849801989115,68.02950262590977,12.729929958768878,True,False,True,False,True,4.683721037283458,0.0,0.0,0.0,0.0,0,0.8464301751234848,0.9113156713066909,False,False,False,False,0.190176657419561,0.17458799792596286,False,False,False,False,-15946.0,-17035.011912537113,False,False,False,False,4611.968929270071,False,False,False,False
2025-03-28 17:00:00+00:00,5.865,5.935,5.845,5.87,10346.0,,,,,5.996901827823781,5.652845669922364,5.576735542377719,5.541380044146877,5.601774181597733,5.646664295697493,5.764194576688606,5.764194576688606,5.981781692253731,,,,,5.764194576688606,5.7251636007996565,,"rgba(38, 166, 154, 0.75)",0.34080367390059557,5.632724858084687,0.6962223710784301,65.74394000828526,12.729929958768878,True,False,True,False,False,3.0256002882175004,0.0,0.0,0.0,0.0,0,0.8359535201640467,0.9223057644110277,False,False,False,False,0.11973557368504187,0.14716178580550238,False,False,False,False,-26292.0,-17178.531107691575,False,False,False,False,4700.8686357930155,False,False,False,False
2025-03-31 17:00:00+00:00,5.85,5.885,5.805,5.845,6229.0,,,,,5.971261731205232,5.659780209805875,5.582544187135153,5.545178334849636,5.604298980617225,5.648425566878228,5.764844036219794,5.764844036219794,5.980806759581348,,,,,5.764844036219794,5.724664871390255,,"rgba(38, 166, 154, 0.75)",0.34119844427895296,5.634929351413834,0.6156846612536693,63.716343732918276,12.729929958768878,True,False,True,False,False,2.719995973605208,0.0,0.0,0.0,0.0,0,0.8315403982604717,0.9258411535820555,False,False,False,False,0.0988624696011413,0.12301212770332184,False,False,False,False,-32521.0,-17416.398842456045,False,False,False,False,4724.560594928008,False,False,False,False
2025-04-01 17:00:00+00:00,5.965,6.04,5.915,6.035,4694.0,,,,,5.9741285429237685,5.668699346110316,5.589192877566934,5.549394854908825,5.6073444280376465,5.650740473769527,5.766239664333727,5.766239664333727,5.980891491219881,,,,,5.766239664333727,5.728096815911595,,"rgba(38, 166, 154, 0.75)",0.3447791824990078,5.639749076708068,1.1463885969770522,64.71002806627195,12.729929958768878,True,False,True,False,False,4.850748065831265,0.0,0.0,0.0,0.0,0,0.8261763362265876,0.921653723161261,False,False,False,False,0.1606384269630498,0.14182527733318584,False,False,False,False,-27827.0,-17577.803511565253,False,False,False,False,4724.086787254705,False,False,False,False
2025-04-02 17:00:00+00:00,6.035,6.06,5.99,5.995,2326.0,,,,,5.976292944471006,5.673183687406286,5.592553699041051,5.551539655128024,5.608906319062496,5.651936395733116,5.766979555745375,5.766979555745375,5.980981550010971,,,,,5.766979555745375,5.729928151371522,,"rgba(38, 166, 154, 0.75)",0.34382169850135963,5.642229857959208,1.0260264072292022,64.49045471276341,12.729929958768878,True,False,True,False,False,4.348252266546069,0.0,0.0,0.0,0.0,0,0.8295246800731263,0.9218464351005485,False,False,False,False,0.18305940775961274,0.16244234254639928,False,False,False,False,-30153.0,-17772.767798207653,False,False,False,False,4686.9071471422285,False,False,False,False
2025-04-03 17:00:00+00:00,5.435,5.475,5.265,5.31,6108.0,,,,,5.899832403909576,5.6625554383017835,5.587628537994587,5.549130875904266,5.6063273765744635,5.649355511644265,5.763747996858414,5.763747996858414,5.976636762234586,,,,,5.763747996858414,5.717662544475595,,"rgba(38, 166, 154, 0.75)",0.33750291290034184,5.632966710741394,-0.9569301431088999,55.094821993815735,10.386793367813205,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8210620258813031,0.9317269076305222,False,False,False,False,-0.11323645677674435,0.024602942884827464,False,False,False,False,-36261.0,-18059.407057150172,False,False,False,False,4708.939594473357,False,False,False,False
2025-04-04 17:00:00+00:00,4.535,4.57,4.48,4.545,2010.0,,,,,5.84698920082243,5.650447937417662,5.580619386029799,5.545144778670678,5.602816252632579,5.646220413946576,5.7606137908515755,5.7606137908515755,5.973369945117939,,,,,5.7606137908515755,5.70742616626009,,"rgba(239, 83, 80, 1.0)",0.3518005423839212,5.624051346274944,-3.0672247943761604,44.56601055191284,1.0680468143119697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8250436300174522,0.9382635253054104,False,False,False,False,-0.34282825441539394,-0.15911265576528325,False,False,False,False,-38271.0,-18372.765087271873,False,False,False,False,4667.09556975284,False,False,False,False
2025-04-07 17:00:00+00:00,4.395,4.545,4.39,4.46,24434.0,,,,,5.405439359267735,5.513932804212855,5.497322077922077,5.496042264736469,5.559352180884795,5.607271268996439,5.721750832636656,5.721750832636656,5.933024204554243,,,,,5.721750832636656,5.606209536205325,,"rgba(239, 83, 80, 1.0)",0.3664027469506369,5.531132562039389,-2.9233748135182394,37.216140700534325,-5.032475973847596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8199000651748861,0.940690853791006,False,False,False,False,-0.34282825441539394,-0.2509704550903386,False,False,False,False,-62705.0,-19060.08655878704,False,False,False,False,4973.559204330315,False,False,False,False
2025-04-08 17:00:00+00:00,4.37,4.395,4.08,4.125,6352.0,,,,,5.312994253081725,5.4757404390589155,5.472620218104207,5.480904752273164,5.545985774355652,5.595310645714917,5.709976228267106,5.709976228267106,5.921056773394907,,,,,5.709976228267106,5.580507256946411,,"rgba(239, 83, 80, 1.0)",0.3994231426029872,5.506356350626209,-3.45837835440404,31.133311853111472,-10.017495149092753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8028047464940669,0.9488673139158577,False,False,False,False,-0.34282825441539394,-0.2968993547528663,False,False,False,False,-69057.0,-19835.232503612046,False,False,False,False,4994.930379456977,False,False,False,False
2025-04-09 17:00:00+00:00,4.105,4.81,4.055,4.75,26508.0,,,,,5.1251796314080575,5.374331717244268,5.403846574657742,5.437097350237483,5.506267096009272,5.559105420851229,5.6733271755791845,5.6733271755791845,5.882325695583319,,,,,5.6733271755791845,5.5149786485721926,,"rgba(239, 83, 80, 1.0)",0.40830345542465235,5.375291822554126,-1.5314389683618934,33.792204447348496,-10.017495149092753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8071683085307065,0.9329281073150285,False,False,False,False,-0.2720041622154642,-0.28445175848416526,False,False,False,False,-42549.0,-20187.383937664574,False,False,False,False,5328.466342566171,False,False,False,False
2025-04-10 17:00:00+00:00,4.29,4.395,4.27,4.32,14332.0,,,,,5.032831623095356,5.316532571481447,5.362680637677752,5.4099189449589655,5.481687399508562,5.536726270223086,5.650958812046017,5.650958812046017,5.859142402704737,,,,,5.650958812046017,5.477937497082438,,"rgba(239, 83, 80, 1.0)",0.42951368896579806,5.334904439290495,-2.3629152349817457,33.46131702114222,-10.017495149092753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8071739581173544,0.9344806137258967,False,False,False,False,-0.3079504849210265,-0.2962011217025959,False,False,False,False,-56881.0,-20756.277209948843,False,False,False,False,5468.056011673672,False,False,False,False
2025-04-11 17:00:00+00:00,4.56,4.675,4.55,4.585,8730.0,,,,,5.00451134340909,5.29330886466889,5.345380046906697,5.398052894404983,5.470663191783727,5.52650148443166,5.640452506577613,5.640452506577613,5.847833288976637,,,,,5.640452506577613,5.463017347526323,,"rgba(239, 83, 80, 0.75)",0.44138168606410494,5.322015040351762,-1.6697907131668361,35.49444816834106,-10.017495149092753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8169799628175998,0.9254286304482546,False,False,False,False,-0.20892764928942265,-0.25256438549600924,False,False,False,False,-48151.0,-21181.001594290723,False,False,False,False,5518.628786686484,False,False,False,False
2025-04-14 17:00:00+00:00,4.665,4.74,4.65,4.725,12744.0,,,,,4.978212967619992,5.266612686136689,5.324767080222403,5.383482020943899,5.456887227807525,5.5135714515081204,5.626955255249474,5.626955255249474,5.833004445313276,,,,,5.626955255249474,5.445605376672317,,"rgba(239, 83, 80, 0.75)",0.4490954371976083,5.308000585633543,-1.2981663525051919,37.98660420926531,-10.017495149092753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8215022699133306,0.9195212546430046,False,False,False,False,-0.18058434619970515,-0.2165743658478572,False,False,False,False,-35407.0,-21401.559709107918,False,False,False,False,5630.650045807623,False,False,False,False
2025-04-15 17:00:00+00:00,4.8,4.81,4.745,4.76,16916.0,,,,,4.956653039774071,5.238494191032092,5.302103511032735,5.366871711538203,5.440904294265347,5.498388664542294,5.610882542013686,5.610882542013686,5.815034215016436,,,,,5.610882542013686,5.42669052346984,,"rgba(239, 83, 80, 0.75)",0.45390792613194647,5.2930739825622,-1.174409944996733,39.94499690922339,-10.017495149092753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8274509803921568,0.9139318885448918,False,False,False,False,-0.15252526909445052,-0.18454981747115384,False,False,False,False,-18491.0,-21356.434752377565,False,False,False,False,5805.616711764094,False,False,False,False
