date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_738,aVWAP_peak_702,aVWAP_valley_861,aVWAP_valley_833,aVWAP_valley_781,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_656,aVWAP_valley_575,aVWAP_valley_551,aVWAP_valley_510,aVWAP_valley_488,aVWAP_valley_464,aVWAP_valley_427,aVWAP_valley_396,aVWAP_valley_362,aVWAP_valley_359,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_253,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_168,aVWAP_valley_134,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_60,aVWAP_OB_bull_551,aVWAP_OB_bear_738,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 15:00:00+00:00,26.905,26.925,26.825,26.895,86276.0,,,,,,,,,,,,,,,27.034437591759865,27.606165595491344,27.96270294306734,27.975261407762062,27.96156619401544,27.987100821299776,27.944735511116853,27.89309656930088,27.813871660499935,27.81146058341817,27.685383614095304,27.660161399259483,27.616902316745662,27.61438345614457,27.5916849765404,27.504749196037984,,,,27.728978989784693,"rgba(239, 83, 80, 0.5)",0.6829057022739009,27.813489203156614,-1.3449722269096316,36.342899148741864,-10.107804623693752,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9265536723163841,1.0127118644067798,False,False,False,False,-0.2998022585486379,-0.28459272166905875,False,False,False,False,1308207.0,2676356.7321808976,False,False,False,False,126205.07304052623,False,False,False,False
2025-07-17 16:00:00+00:00,26.895,26.93,26.78,26.84,95830.0,,,,,,,,,,,,,,26.85,27.028280754482473,27.596022359487243,27.953749578173767,27.968157802019967,27.954878783900824,27.982386105593974,27.94088757029044,27.889829660826333,27.81138076450603,27.808980071019345,27.68366531630816,27.65865179393675,27.61558128548747,27.613069128265103,27.590445851426786,27.503752041019084,,,,27.673512874514337,"rgba(239, 83, 80, 0.5)",0.6801407511989349,27.759084269066157,-1.3513148086569127,33.89651453805424,-12.457215426413072,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9210377890580936,1.0135363790186127,False,False,False,False,-0.3064769229781046,-0.29553482232358164,False,False,False,False,1212377.0,2653659.3719920465,False,False,False,False,125734.14167555684,False,False,False,False
2025-07-17 17:00:00+00:00,26.845,26.96,26.82,26.935,91576.0,,,,,,,,,,,,,,26.87687576705121,27.024469691241165,27.58727654541913,27.94574695480022,27.96178263925986,27.948877387695795,27.97813413036069,27.937419757312945,27.886890956500977,27.809147932453296,27.80675686578066,27.682137783016717,27.657312209284648,27.614413527916188,27.61190758533752,27.589353263992304,27.50288191270167,,,,27.671846171183823,"rgba(239, 83, 80, 0.5)",0.6743088420111535,27.755241006685896,-1.2164173974635943,36.78967892087026,-12.457215426413072,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9255918827508454,1.0112739571589628,False,False,False,False,-0.2948132584279387,-0.29517404037576017,False,False,False,False,1303953.0,2632733.6918061236,False,False,False,False,125204.55808368773,False,False,False,False
2025-07-17 18:00:00+00:00,26.935,27.04,26.935,27.035,85023.0,,,,,,,,,,,,,,26.916342202922593,27.023879970531627,27.580494510745886,27.939117299723215,27.95647616226152,27.943885660334054,27.97457534683549,27.93452550016472,27.884449871625083,27.80730909606615,27.804926535429384,27.680903686847753,27.65623474771169,27.6134825706325,27.61098210545059,27.588487283825565,27.502208807101415,,,,27.671663609306425,"rgba(239, 83, 80, 0.5)",0.6695506628255229,27.753420870032727,-1.0729895584017053,42.251843569122755,-12.123638328149887,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9341586944288124,1.0016882386043897,False,False,False,False,-0.2627180250701001,-0.27894603272293017,False,False,False,False,1388976.0,2613450.6268168814,False,False,False,False,124581.58819091738,False,False,False,False
2025-07-17 19:00:00+00:00,27.035,27.045,26.945,27.015,126678.0,,,,,,,,,,,,,,26.943424495185496,27.02299341559092,27.57064867250039,27.929393538436138,27.94866436728338,27.93653234688624,27.969311943513713,27.93023872762356,27.880830919845774,27.804579232227393,27.802209256953567,27.679068773162722,27.654631897644762,27.612096988044858,27.60960465031394,27.587198112740552,27.50120594806135,,,,27.669566663883217,"rgba(239, 83, 80, 0.5)",0.6644175665217681,27.7491598895244,-1.1049676084991742,45.186441621881784,-9.642637916955024,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.933277027027027,1.0047860360360363,False,False,False,False,-0.260271712631594,-0.2696088726772621,False,False,False,False,1262298.0,2592502.524075534,False,False,False,False,124614.09069958531,False,False,False,False
2025-07-18 14:00:00+00:00,26.87,27.02,26.865,26.99,128286.0,,,,,,,,,,,,,,26.9470510037107,27.02048153422812,27.56027961966339,27.919299336898003,27.940526528276134,27.928861953515796,27.963803336932543,27.925736782373377,27.877016989210922,27.801685318415423,27.799328215564,27.67710241897589,27.65290948973062,27.61060104313556,27.608117063981346,27.5858021449361,27.50010670187873,,,,27.665806440083923,"rgba(239, 83, 80, 0.5)",0.6573959137288513,27.743169453890992,-1.145686241976924,46.239154498255814,-8.792335637265985,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9266106442577028,1.0061624649859948,False,False,False,False,-0.27746177844823,-0.27353532556274607,False,False,False,False,1134012.0,2569890.267888317,False,False,False,False,124671.01952594833,False,False,False,False
2025-07-18 15:00:00+00:00,26.995,27.035,26.93,26.94,79127.0,,,,,,,,,,,,,,26.94982751049704,27.01926124116472,27.554160640192556,27.91324090015081,27.935623876095868,27.924238667749925,27.96046894792387,27.923009201741912,27.87470567158777,27.799931244695415,27.79758198690081,27.67591170936736,27.651866582702908,27.60969584461617,27.607216970886544,27.584957869083556,27.499443375937723,,,,27.66359660242912,"rgba(239, 83, 80, 0.5)",0.6512717773156844,27.739642539086844,-1.2278169681829165,45.221116830134704,-8.792335637265985,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9329969161760582,1.0056069526212505,False,False,False,False,-0.2643506078107713,-0.26894296668675866,False,False,False,False,1054885.0,2546401.814122606,False,False,False,False,123964.91069608866,False,False,False,False
2025-07-18 16:00:00+00:00,26.945,27.04,26.945,26.955,61937.0,,,,,,,,,,,,,,26.952623192915425,27.01855503519863,27.549552181689588,27.908610116802503,27.931866540102742,27.920694498135592,27.957904993994358,27.92091095479091,27.87292784765989,27.798582569636864,27.79623938957474,27.67499778558676,27.65106635283912,27.60900193134871,27.606527017886364,27.584311090885155,27.498936688380343,,,,27.661959305142805,"rgba(239, 83, 80, 0.5)",0.6423013802437794,27.737013337055267,-1.2175177589661452,45.20085624877604,-8.792335637265985,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.931976582102035,1.0002787844995822,False,False,False,False,-0.26108681028716596,-0.2650148884869623,False,False,False,False,1116822.0,2524237.7859966746,False,False,False,False,123003.23766204076,False,False,False,False
2025-07-18 17:00:00+00:00,26.955,26.975,26.865,26.935,73271.0,,,,,,,,,,,,,,26.949894458166156,27.016605764679138,27.543677711730766,27.902869959989925,27.92720497719962,27.91629283667372,27.95471949654237,27.91829637756043,27.870704813638287,27.796886000558647,27.79455015076329,27.67383440028155,27.650044758484604,27.60811140279012,27.6056412866745,27.583478266102695,27.498275162094174,,,,27.659475754348822,"rgba(239, 83, 80, 0.5)",0.6390769103146328,27.733245244841186,-1.2490597484553023,44.44121289528999,-8.792335637265985,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9279578830701024,1.00387919091161,False,False,False,False,-0.28487762549448126,-0.2749462569907218,False,False,False,False,1043551.0,2501281.4017176563,False,False,False,False,122232.19521766804,False,False,False,False
2025-07-18 18:00:00+00:00,26.935,26.95,26.885,26.935,72391.0,,,,,,,,,,,,,,26.947532658002086,27.014724450233693,27.53796597690209,27.897254606775164,27.92263400817737,27.911974844718664,27.951586431803612,27.91572233712017,27.86851484194647,27.7952130749428,27.792884434157173,27.67268597619329,27.649035939345932,27.607231702877115,27.604766314024832,27.582655429984435,27.497621180987508,,,,27.65705907107014,"rgba(239, 83, 80, 0.5)",0.6365199585697658,27.729573432427685,-1.2483087477933295,43.93478399296596,-8.792335637265985,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9293208172280508,1.0052457205963559,False,False,False,False,-0.28570348132141277,-0.28032486915606725,False,False,False,False,1043551.0,2478680.9303731965,False,False,False,False,121459.46350886697,False,False,False,False
2025-07-18 19:00:00+00:00,26.935,26.965,26.89,26.93,319582.0,,,,,,,,,,,,,,26.942120509140707,27.00766079662993,27.514153886389742,27.87333861637763,27.903040951893374,27.89344693345134,27.938045658724125,27.904572655996162,27.859017149746535,27.787945528106068,27.7856481943376,27.66769134418088,27.6446460686163,27.603403180847135,27.600958420119987,27.57907462924181,27.494776748940172,,,,27.647031839572914,"rgba(239, 83, 80, 0.5)",0.6336076314491709,27.714262570713384,-1.23777323975666,43.37624875347919,-8.792335637265985,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9298872697277976,1.0043992301347267,False,False,False,False,-0.2824023219188766,-0.2813635955374719,False,False,False,False,723969.0,2451476.09424338,False,False,False,False,124531.13074128763,False,False,False,False
2025-07-21 14:00:00+00:00,27.39,27.535,27.365,27.5,210806.0,,,,,,,,,,,,,,27.02436439279726,27.031149869330086,27.512961110533894,27.866823373107252,27.897441628364586,27.88820933962372,27.933966629697828,27.901334984332962,27.856420000652072,27.786178608711737,27.78389674612358,27.666805501124486,27.643933831511006,27.602896424697857,27.600461598615382,27.57867031281512,27.494684407335264,,,,27.651188162316124,"rgba(38, 166, 154, 1.0)",0.6263498720061809,27.718395507802303,-0.34867973566081834,55.79273380434854,0.8481702732021787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9342735497605108,0.9933475252794042,False,False,False,False,-0.11636536723101512,-0.1988644813842435,False,False,False,False,934775.0,2427961.3485961957,False,False,False,False,125868.72561351572,False,False,False,False
2025-07-21 15:00:00+00:00,27.505,27.565,27.465,27.545,135185.0,,,,,,,,,,,,,,27.070102576527184,27.046841394102724,27.513151952732862,27.863347254290165,27.89440199512051,27.88537321359409,27.93170970718776,27.899559087246256,27.855019100109068,27.785260722692918,27.782988345565528,27.666405905709198,27.643629397818206,27.602711733305014,27.600282993678285,27.578546802454454,27.494748135730504,,,,27.65376943046263,"rgba(38, 166, 154, 1.0)",0.6189639847474251,27.721118625779305,-0.2845377600623563,64.43027439877172,8.252414303054145,True,False,True,False,True,0.024354919342520986,0.0,0.0,0.0,0.0,0,0.9399152991000529,0.9917946003176286,False,False,False,False,-0.09632453595101008,-0.1475945086676268,False,False,False,False,1069960.0,2406907.064121836,False,False,False,False,126013.16397609687,False,False,False,False
2025-07-21 16:00:00+00:00,27.545,27.605,27.505,27.545,72098.0,,,,,,,,,,,,,,27.09247661410371,27.055253561840257,27.513474841628273,27.861665942537805,27.89291663996772,27.88398925501485,27.930594437437897,27.898685731364523,27.854336772678618,27.784823709647334,27.782556279748547,27.666233726029326,27.643504025573,27.602647267591443,27.600221702714364,27.578513851899395,27.49481187816993,,,,27.655100366938058,"rgba(38, 166, 154, 1.0)",0.6131770242459014,27.722554093511622,-0.2895641657969497,70.18863479505383,12.892743262211177,True,False,True,False,True,0.024354919342520986,0.0,0.0,0.0,0.0,0,0.940986257073565,1.0,False,False,False,False,-0.08403095909078713,-0.11581273387920696,False,False,False,False,1069960.0,2386179.2026625825,False,False,False,False,125177.26996096357,False,False,False,False
2025-07-21 17:00:00+00:00,27.555,27.59,27.465,27.475,75513.0,,,,,,,,,,,,,,27.111851274777962,27.063054024695326,27.51344459595704,27.859690244727357,27.891186396039053,27.8823717946405,27.929305664597763,27.89766642911398,27.853527480508287,27.784286263222015,27.78202412309263,27.665988559496608,27.64331367125274,27.602524881500504,27.600102729071622,27.578426000044285,27.494829671960566,,,,27.656093753217547,"rgba(38, 166, 154, 1.0)",0.6066565957980018,27.7235515242472,-0.4097071159677257,71.33496636423494,13.500737216027836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9314331809626245,1.0024200053777899,False,False,False,False,-0.09247984754730175,-0.10414629071325435,False,False,False,False,994447.0,2364601.9592104494,False,False,False,False,124407.28127939824,False,False,False,False
2025-07-21 18:00:00+00:00,27.475,27.495,27.385,27.395,91396.0,,,,,,,,,,,,,,27.128503719964925,27.07041568963004,27.512522547750578,27.85675440428352,27.888650686720844,27.879990122600056,27.927442271487358,27.896170922525627,27.852311931654118,27.783437863873843,27.781182415499202,27.665531719399635,27.64293756899238,27.602241500759614,27.599823702528678,27.578188259365614,27.494730795141535,,,,27.656519771892796,"rgba(38, 166, 154, 1.0)",0.5999626339716135,27.723751044556785,-0.5479525322777682,69.33137947481518,13.500737216027836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.931628532974428,1.0053835800807538,False,False,False,False,-0.11945644830030919,-0.11180136950678177,False,False,False,False,903051.0,2341942.2544164886,False,False,False,False,123895.47846886494,False,False,False,False
2025-07-21 19:00:00+00:00,27.395,27.43,27.335,27.355,177085.0,,,,,,,,,,,,,,27.151373230459445,27.081900538963904,27.509766685774537,27.850510066307645,27.883276457356608,27.874929298985823,27.923503486697815,27.89298525318596,27.84969384461738,27.78157008097201,27.779327865887034,27.66446239877749,27.6420406379193,27.601535693990023,27.599126565564543,27.577575057327202,27.494398649306408,,,,27.65635151835842,"rgba(38, 166, 154, 0.75)",0.5934310679703462,27.722862931458632,-0.6198915953571441,66.69674131823125,13.500737216027836,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.930169857104341,1.007279590186034,False,False,False,False,-0.13727619344753747,-0.12453878147715962,False,False,False,False,725966.0,2316888.3589991783,False,False,False,False,124720.1222135337,False,False,False,False
2025-07-22 14:00:00+00:00,27.745,27.755,27.475,27.525,165932.0,,,,,,,,,,,,,,27.186272584746554,27.09916058115216,27.511137021770367,27.847334908734112,27.88038986542818,27.87224084932761,27.921263757405576,27.891236857509696,27.84834506335149,27.78073477001103,27.778503393860362,27.6641908464767,27.641863376844714,27.601488057211018,27.599085939704484,27.5775958247326,27.494630330227867,,,,27.658557295793795,"rgba(38, 166, 154, 0.75)",0.5867316559007436,27.712982961364226,-0.3203900104480266,67.7936376411985,13.500737216027836,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9349442379182158,0.9851301115241639,False,False,False,False,-0.06563683397465173,-0.09508780772590567,False,False,False,False,891898.0,2294795.485216245,False,False,False,False,125359.06605518435,False,False,False,False
2025-07-22 15:00:00+00:00,27.525,27.545,27.22,27.295,212120.0,,,,,,,,,,,,,,27.201857229369224,27.109839503583267,27.507546239565787,27.83989658514327,27.873949133383377,27.866161831390293,27.916500313696076,27.887361378958186,27.845141415182763,27.77842554960214,27.7762098561288,27.66283873803751,27.64072168306981,27.60057752037005,27.598185775189386,27.576796823986154,27.49416994367075,,,,27.657422324725108,"rgba(38, 166, 154, 0.75)",0.5803469217197083,27.70442608120444,-0.705485057095174,62.63454586573201,20.723773921571336,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9274066280904786,0.9926354550236719,False,False,False,False,-0.13727619344753747,-0.11618200058672157,False,False,False,False,679778.0,2269756.4544376987,False,False,False,False,126704.1968140187,False,False,False,False
2025-07-22 16:00:00+00:00,27.295,27.385,27.295,27.325,154932.0,,,,,,,,,,,,,,27.210350455457252,27.11654333745734,27.504725400784046,27.834404231908483,27.869181243955005,27.861655433431554,27.91295966415529,27.884469871340333,27.84274130418172,27.77668254251765,27.774478285762317,27.66180051086608,27.63984065248915,27.599867675506058,27.597483535563267,27.576169239837576,27.493792042752688,,,,27.656302672233284,"rgba(38, 166, 154, 0.75)",0.5734373439072294,27.700812360800978,-0.6553677830611901,59.76300588889055,17.875977447860123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9287620064034152,1.018409818569904,False,False,False,False,-0.1505025958699173,-0.13334229822831944,False,False,False,False,834710.0,2247507.6721983547,False,False,False,False,127141.83717349127,False,False,False,False
2025-07-22 17:00:00+00:00,27.325,27.37,27.285,27.325,100761.0,,,,,,,,,,,,,,27.214983783542312,27.120534759121373,27.502852157221508,27.830837380772966,27.866077759229878,27.858719751571314,27.910647159209528,27.882577277852576,27.841167039397664,27.775535052806386,27.77333820776505,27.66111168698238,27.639254799608654,27.599393595656075,27.597014401468826,27.57574878895071,27.493534386576066,,,,27.655489881631368,"rgba(38, 166, 154, 0.75)",0.5661410227652184,27.698748513773854,-0.6601685776952609,57.84864590432957,15.843730441399813,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9287810082688718,1.0117364630568153,False,False,False,False,-0.15440247777974456,-0.14387238800403201,False,False,False,False,834710.0,2225603.8323193104,False,False,False,False,126732.83194599528,False,False,False,False
2025-07-22 18:00:00+00:00,27.325,27.36,27.3,27.305,123912.0,,,,,,,,,,,,,,27.219965725637014,27.12512596468133,27.500538001324458,27.826476299109927,27.86227462605531,27.85511992485373,27.907804084268605,27.880246598318088,27.839225501426924,27.774116282512985,27.771928512465877,27.66025586407943,27.638525862427127,27.59880219432194,27.59642907320795,27.575223333168815,27.493209156450096,,,,27.654427470841743,"rgba(38, 166, 154, 0.75)",0.5585213586856792,27.69636416128739,-0.7007147626517913,56.045494628728214,13.825643217860204,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.929490616621984,1.0160857908847187,False,False,False,False,-0.15362213224564997,-0.148747260124841,False,False,False,False,710798.0,2202118.470577926,False,False,False,False,126689.0981173752,False,False,False,False
2025-07-22 19:00:00+00:00,27.305,27.425,27.29,27.405,456200.0,,,,,,,,,,,,,,27.242465526299235,27.144368261765376,27.49482508448173,27.812623912419227,27.850014787873853,27.843516834343795,27.898471479428213,27.87260875044511,27.832902075703437,27.769556294440974,27.767400427064135,27.65761705259508,27.63630370627615,27.59704830865641,27.59469660424568,27.573697789433236,27.492379774114085,,,,27.651793921740335,"rgba(38, 166, 154, 0.75)",0.5502032138915264,27.691533499522315,-0.5207775823330693,57.084068624783065,13.825643217860204,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9248523886205046,1.0166398282340312,False,False,False,False,-0.14505035762625432,-0.14689880887554765,False,False,False,False,1166998.0,2186070.091189121,False,False,False,False,131797.7942705942,False,False,False,False
2025-07-23 14:00:00+00:00,27.315,27.68,27.165,27.435,386327.0,,,,,,,,,,,,,27.426666666666666,27.262820939722566,27.161759696495256,27.492327827750223,27.802884592560922,27.84121240496022,27.835185194095335,27.891596582265436,27.866990394912992,27.828285910882133,27.766284061764765,27.764153746957717,27.65583223899213,27.63482660518131,27.595933280600907,27.59359882761437,27.57276292480364,27.491997004140956,,,,27.638062161131533,"rgba(38, 166, 154, 0.75)",0.5414657867291207,27.669480456222544,-0.433047594085292,58.39623328859762,13.825643217860204,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9173011289052244,1.002625360987136,False,False,False,False,-0.12487134827555006,-0.13588507857554885,False,False,False,False,1553325.0,2176260.089775336,False,False,False,False,135743.98350670902,False,False,False,False
2025-07-23 15:00:00+00:00,27.435,27.625,27.365,27.545,125015.0,,,,,,,,,,,,,27.44744781705134,27.271412377062624,27.1685990303042,27.492554428995977,27.800525838526294,27.839009919361736,27.833106182756392,27.88981350003885,27.865547631814355,27.827125921887784,27.76550018847177,27.763377618675364,27.65547260720974,27.63454643001927,27.595755203999925,27.593425976733492,27.572637475436558,27.492034010127757,,,,27.639327342137413,"rgba(38, 166, 154, 1.0)",0.5324632542411767,27.67092946352755,-0.23650357564488184,61.32538541575915,13.825643217860204,True,False,True,False,True,0.5922136603471095,0.0,0.0,0.0,0.0,1,0.9254512163222598,1.01281715929898,False,False,False,False,-0.10248199541630502,-0.11918353699592693,False,False,False,False,1678340.0,2168540.3984609894,False,False,False,False,135577.64267714764,False,False,False,False
2025-07-23 16:00:00+00:00,27.545,27.575,27.395,27.405,109575.0,,,,,,,,,,,,,27.449368815263014,27.276902672022082,27.173479179706984,27.492206542480794,27.79811364517377,27.83679291657734,27.831007069639426,27.888045854252546,27.864103521711495,27.825945449773965,27.764673558441366,27.762557950531505,27.655042506190878,27.63419577293609,27.595501134317477,27.593176634458416,27.572432130366032,27.491978528717762,,,,27.639195771253387,"rgba(38, 166, 154, 1.0)",0.5229564431589188,27.6707157632146,-0.508103048906982,59.14417582443049,13.825643217860204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9272110618314635,1.0122619358205063,False,False,False,False,-0.10556360265412763,-0.11237356982502728,False,False,False,False,1568765.0,2159241.555073997,False,False,False,False,135174.50093021512,False,False,False,False
2025-07-23 17:00:00+00:00,27.405,27.445,27.175,27.375,297390.0,,,,,,,,,,,,,27.411251451493527,27.280945987468893,27.1803944209788,27.487896104157976,27.789357188098062,27.828933069935335,27.823530074170367,27.88192773311662,27.859027771233055,27.821688448167926,27.761533873827943,27.759438327950757,27.653138993424236,27.632570646161362,27.594183879924476,27.59187317581581,27.571263925422294,27.491265424090926,,,,27.63445669419102,"rgba(38, 166, 154, 0.75)",0.5124271163292734,27.664277037272008,-0.5645232815628856,56.9120406639912,13.345153534295903,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9125711329539575,1.021469218830833,False,False,False,False,-0.15987017866424894,-0.13612187424463812,False,False,False,False,1271375.0,2145476.1821271135,False,False,False,False,137689.46990804124,False,False,False,False
2025-07-23 18:00:00+00:00,27.375,27.575,27.375,27.475,153457.0,,,,,,,,,,,,,27.42037907754568,27.28806774357742,27.186893453057703,27.487719873425984,27.786341245027124,27.826113891985216,27.820857755343074,27.87963175627935,27.857147917777205,27.820154517431003,27.760465789290397,27.758379651261986,27.652599544396274,27.632135080557646,27.593877614093433,27.591573350272228,27.571023509753854,27.49122817483375,,,,27.634699441439405,"rgba(38, 166, 154, 0.75)",0.5021297703844004,27.664447890421325,-0.3772887042253913,57.60754308078893,13.345153534295903,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9237092216799383,1.012329822758798,False,False,False,False,-0.1086472087074988,-0.12238454147606846,False,False,False,False,1424832.0,2134303.4041096386,False,False,False,False,137933.92773892434,False,False,False,False
2025-07-23 19:00:00+00:00,27.475,27.73,27.425,27.72,351557.0,,,,,,,,,,,,,27.470919972842854,27.314198757530583,27.20796928848924,27.491887148290573,27.782871383019376,27.822509774119922,27.817476830494776,27.876382423674023,27.85457342297684,27.81819624055285,27.75931875772598,27.757251969832012,27.65240939284083,27.632090180736338,27.594059757638423,27.591768654102786,27.57133057818045,27.49192633231813,,,,27.639285603631443,"rgba(38, 166, 154, 1.0)",0.4925840304222325,27.670521240853084,0.1004473472363744,61.832476073692895,13.345153534295903,True,False,True,False,True,3.8693756758338615,0.0,0.0,0.0,0.0,1,0.9256722475900558,1.0055809233891426,False,False,False,False,-0.07712717745714462,-0.09975585946660653,False,False,False,False,1776389.0,2128754.3435808066,False,False,False,False,141245.91335537512,False,False,False,False
2025-07-24 14:00:00+00:00,27.835,28.1,27.79,28.065,305993.0,,,,,,,,,,,,,27.56188372479877,27.35661710706823,27.239197328836614,27.504580629008473,27.786585503108117,27.825005391516548,27.819956584997012,27.87757558818981,27.855820338723777,27.819640484052208,27.760969837182092,27.758915700402923,27.65439195643372,27.634012621527777,27.596041103773786,27.593758313670886,27.573368814488443,27.494156040042927,,,,27.650693170434565,"rgba(38, 166, 154, 1.0)",0.48750557400369104,27.686385109374463,0.776637049533862,67.65661400464454,11.206925302492223,True,False,True,False,True,9.514469877616751,0.0,0.0,0.0,0.0,0,0.9410736579275903,0.9902621722846442,False,False,False,False,0.03507209294951283,-0.03234188325854685,False,False,False,False,2082382.0,2128035.3925175383,False,False,False,False,143800.1317529662,False,False,False,False
2025-07-24 15:00:00+00:00,28.065,28.135,27.875,28.085,199248.0,,,,,,,,,,,,,27.61041901254233,27.38331358488996,27.25940668859647,27.51326981789971,27.78948321419542,27.827051697824714,27.821977703867752,27.878669959713548,27.856908245307835,27.820829163980843,27.762253273047925,27.7602069678707,27.65585068628069,27.635418149070627,27.59747400065356,27.595196343333836,27.574834498232974,27.49573411904336,,,,27.657683173686237,"rgba(38, 166, 154, 1.0)",0.48102352398881076,27.696232458250797,0.8082090009349451,71.67331230792415,14.869556279026611,True,False,True,False,True,9.820462301378406,0.0,0.0,0.0,0.0,0,0.9428500742206828,0.9920831271647699,False,False,False,False,0.05339941034650577,0.010528763543979459,False,False,False,False,2281630.0,2130416.7042614524,False,False,False,False,144659.78862501323,False,False,False,False
2025-07-24 16:00:00+00:00,28.085,28.17,27.98,28.085,163170.0,,,,,,,,,,,,,27.646919663545166,27.405116745777196,27.27615939504289,27.52079674042448,27.792253210409346,27.829072906785427,27.823966349498914,27.879824511568952,27.858024431612783,27.822006002010095,27.763475780347726,27.76143558173657,27.65718420594073,27.63669648677575,27.598765807820843,27.59649213412448,27.5761497270724,27.497131500590257,,,,27.66341506561578,"rgba(38, 166, 154, 1.0)",0.4731421990697127,27.704347108157634,0.8045211198468503,74.35111117677722,17.32512241303334,True,False,True,False,True,9.820462301378406,0.0,0.0,0.0,0.0,0,0.959254658385093,0.9888198757763974,False,False,False,False,0.07482754812566866,0.04267815583482406,False,False,False,False,2281630.0,2132761.0964434454,False,False,False,False,144946.76864633083,False,False,False,False
2025-07-24 17:00:00+00:00,28.085,28.125,27.795,27.825,222886.0,,,,,,,,,,,,,27.6727344432933,27.426068149277786,27.293525630150544,27.527841265464637,27.793840321092244,27.830006757253482,27.824920861172117,27.880100176012235,27.85841406916359,27.822582937249937,27.764272105568466,27.76224144944604,27.6582910185232,27.6377893790902,27.5999220269758,27.597654757547684,27.57735450302927,27.498496104632903,,,,27.66811421971908,"rgba(38, 166, 154, 0.75)",0.46753520848290564,27.711026284818093,0.24377568387146062,69.7036614096931,17.32512241303334,True,False,True,False,False,4.774755520627313,0.0,0.0,0.0,0.0,0,0.9557739557739557,0.9776412776412777,False,False,False,False,0.039651235016064476,0.041164695425444264,False,False,False,False,2058744.0,2131613.544560601,False,False,False,False,146155.1288223567,False,False,False,False
2025-07-24 18:00:00+00:00,27.825,27.925,27.815,27.885,106081.0,,,,,,,,,,,,,27.681598218806492,27.4346793991569,27.300952668750966,27.53076903077419,27.794336716532996,27.8302382880274,27.825169534407756,27.88008122363293,27.858467878241314,27.822737256167812,27.76454837658958,27.762522376846537,27.658732904105452,27.638231902939633,27.60039987179872,27.598135752587947,27.577857329680963,27.49908037899373,,,,27.669918839335626,"rgba(38, 166, 154, 0.75)",0.4572514635306086,27.713590809830226,0.37486854354989163,67.38582051027436,17.32512241303334,True,False,True,False,False,5.744874764078045,0.0,0.0,0.0,0.0,0,0.9565963707699853,0.9860225600784699,False,False,False,False,0.012194584016291523,0.026679639720867895,False,False,False,False,2164825.0,2132128.450846483,False,False,False,False,145533.82449952944,False,False,False,False
