date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_780,aVWAP_valley_845,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_738,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_700,aVWAP_valley_657,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_402,aVWAP_OB_bull_451,aVWAP_OB_bear_828,aVWAP_OB_bear_780,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 18:00:00+00:00,40.57,40.7,40.5,40.625,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.87693557259812,39.82550668646344,39.35573050190662,39.34083880019774,38.581370621228224,38.010549878884994,37.54472004355094,38.010549878884994,,,,38.9336645864043,"rgba(38, 166, 154, 1.0)",0.4833370580787437,39.096123918226006,3.163167516786835,84.98969568693506,28.299787806478164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1823725055432368,0.7904656319290473,False,False,False,False,0.3388263337560628,0.3378707222974457,False,False,False,False,156614.0,133508.27715515174,False,False,False,False,1701.2020294228369,False,False,False,False
2025-06-03 19:00:00+00:00,40.625,40.675,40.48,40.655,23752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1926139115055,40.15103331923741,39.65447799363518,39.557534397537246,38.73169602184397,38.1635177462102,37.699754098244036,38.1635177462102,,,,39.16437535545908,"rgba(38, 166, 154, 1.0)",0.5024152297289245,39.3241357009895,2.6489330343918134,85.8845692394534,29.482523076925048,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1793254729914993,0.7940773238278047,False,False,False,False,0.33284299376182597,0.33535685802963583,False,False,False,False,180366.0,134234.75347832768,False,False,False,False,2043.074866175971,False,False,False,False
2025-06-04 14:00:00+00:00,40.295,40.43,40.15,40.23,1853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.195151541964556,40.15479473441739,39.66576577200692,39.56694858630156,38.74056686614946,38.17316875429601,37.70987777961999,38.17316875429601,,,,39.172324862107985,"rgba(38, 166, 154, 0.75)",0.5098224209481248,39.331955646445145,1.7614846202423668,77.24378720416111,34.069598224243265,True,False,True,False,False,17.295078306783576,0.0,0.0,0.0,0.0,0,1.1502134471718242,0.8006937033084319,False,False,False,False,0.25822330640898167,0.29679008221930875,False,False,False,False,178513.0,134921.23792052415,False,False,False,False,2040.127969025956,False,False,False,False
2025-06-04 15:00:00+00:00,40.23,40.43,40.2,40.37,1996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.19986593509275,40.160675021588595,39.67869730201864,39.577703653446385,38.750399518134905,38.18377712769187,37.7209614578659,38.18377712769187,,,,39.181725716548435,"rgba(38, 166, 154, 0.75)",0.519924483429061,39.34122768407077,1.9786956543076335,72.88263215943041,30.142735752016804,True,False,True,False,False,18.963649099064614,0.0,0.0,0.0,0.0,0,1.1510279388508164,0.8031101739588832,False,False,False,False,0.26459065326475584,0.28069036774203227,False,False,False,False,180509.0,135628.02492950825,False,False,False,False,2039.4438144674139,False,False,False,False
2025-06-04 16:00:00+00:00,40.39,40.615,40.33,40.605,2656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.2136236647046,40.17562172971435,39.69975435841155,39.594916279583394,38.76479046964619,38.19892302088987,37.73659057391425,38.19892302088987,,,,39.19774572812346,"rgba(38, 166, 154, 0.75)",0.5366332063884109,39.35712178136663,2.3253839005448405,71.94970600670652,29.29064531726455,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.170633859320673,0.7903182669162885,False,False,False,False,0.3044274531433757,0.292558910442704,False,False,False,False,183165.0,136365.0322949422,False,False,False,False,2049.002825095826,False,False,False,False
2025-06-04 17:00:00+00:00,40.605,40.77,40.56,40.665,5293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.24957591581017,40.21340734041313,39.745786354203275,39.632630709814876,38.79515128372316,38.23042212548054,37.76885597139563,38.23042212548054,,,,39.233689957262975,"rgba(38, 166, 154, 0.75)",0.5536561768486575,39.39289151429355,2.2976506700370094,71.779708802349,28.89574512042232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1800909820711796,0.786192132726787,False,False,False,False,0.34282822762850124,0.31769356903560264,False,False,False,False,188458.0,137172.67520509814,False,False,False,False,2099.297354939302,False,False,False,False
2025-06-04 18:00:00+00:00,40.69,40.71,40.46,40.615,6861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28190200143674,40.24812426239508,39.79522593692547,39.67467588082092,38.831671280181325,38.268934390815964,37.808650768729784,38.268934390815964,,,,39.272740645900754,"rgba(38, 166, 154, 0.75)",0.5677480249374106,39.43164009647213,2.084304747089746,70.6958059066935,27.491653146419196,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1757154319336713,0.7895159133458154,False,False,False,False,0.32095670570934814,0.31932513737247537,False,False,False,False,181597.0,137861.42442672455,False,False,False,False,2173.122202149545,False,False,False,False
2025-06-04 19:00:00+00:00,40.645,40.7,40.54,40.695,20802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,38.93676118133352,38.38074633415828,37.92478311774029,38.38074633415828,,,,39.37846676916617,"rgba(38, 166, 154, 0.75)",0.582967926737068,39.53622920465001,1.987709344209977,70.69023461221431,27.009884081656438,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1781965006729467,0.793808882907134,False,False,False,False,0.3298764204369559,0.3246007789047156,False,False,False,False,202399.0,138862.00699375206,False,False,False,False,2461.942012968932,False,False,False,False
2025-06-05 14:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,38.93676118133352,38.38074633415828,37.92478311774029,38.38074633415828,,,,39.37846676916617,"rgba(38, 166, 154, 0.75)",0.5972544163406,39.53622920465001,1.9401627910092638,70.68652041589485,26.448988753209747,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1803814713896448,0.7970027247956414,False,False,False,False,0.34282822525564677,0.33371450208018116,False,False,False,False,202399.0,139847.07665276364,False,False,False,False,2423.7723693570106,False,False,False,False
2025-06-05 15:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,38.93676118133352,38.38074633415828,37.92478311774029,38.38074633415828,,,,39.37846676916617,"rgba(38, 166, 154, 0.75)",0.611533480848524,39.53622920465001,1.8948607584692705,70.6840442850152,25.859665577364055,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1806629834254134,0.7977900552486197,False,False,False,False,0.3428282234902342,0.33827136278520764,False,False,False,False,202399.0,140816.8739139611,False,False,False,False,2386.194503165429,False,False,False,False
2025-06-05 16:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,38.93676118133352,38.38074633415828,37.92478311774029,38.38074633415828,,,,39.37846676916617,"rgba(38, 166, 154, 0.75)",0.6246732983970458,39.53622920465001,1.8550029244462218,70.68239353109544,25.275572938364036,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1838463710816143,0.8088110703191194,False,False,False,False,0.3428282212763526,0.3405497920307801,False,False,False,False,202399.0,141771.6355587059,False,False,False,False,2349.1992395504612,False,False,False,False
2025-06-05 17:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,38.93676118133352,38.38074633415828,37.92478311774029,38.38074633415828,,,,39.37846676916617,"rgba(38, 166, 154, 0.75)",0.6373747748413954,39.53622920465001,1.8180367988964363,70.68129302848227,24.71809250327007,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1831067399479305,0.8174717963552219,False,False,False,False,0.3428282203229856,0.34168900617688286,False,False,False,False,202399.0,142711.5946973306,False,False,False,False,2312.77754591402,False,False,False,False
2025-06-05 18:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,38.93676118133352,38.38074633415828,37.92478311774029,38.38074633415828,,,,39.37846676916617,"rgba(38, 166, 154, 0.75)",0.6496636205147528,39.53622920465001,1.7836473503500931,70.68055936007349,24.199877065922948,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1751329001771988,0.8216184288245724,False,False,False,False,0.3428282203229856,0.34225861324993423,False,False,False,False,202399.0,143636.98082605418,False,False,False,False,2276.9205296982987,False,False,False,False
2025-06-05 19:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,38.93676118133352,38.38074633415828,37.92478311774029,38.38074633415828,,,,39.37846676916617,"rgba(38, 166, 154, 0.75)",0.6615628302579403,39.53622920465001,1.7515657506002686,70.68007024780097,23.727475824523168,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1768072289156617,0.8183734939759043,False,False,False,False,0.3428282203229856,0.34254341678645994,False,False,False,False,202399.0,144548.01988301458,False,False,False,False,2241.619436214604,False,False,False,False
2025-06-06 14:00:00+00:00,41.27,41.27,40.78,40.81,4993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.391938639948606,40.36448777105895,39.958541264923944,39.81999200558605,38.96442773650025,38.40947916736571,37.95425701053894,38.40947916736571,,,,39.40901765656035,"rgba(38, 166, 154, 1.0)",0.6758029458519256,39.694929111657935,1.6499941220830217,72.46892899487013,23.727475824523168,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1815476190476177,0.7872023809523816,False,False,False,False,0.3428282248186876,0.34268582080257376,False,False,False,False,207392.0,145522.34515614616,False,False,False,False,2284.2764992190287,False,False,False,False
2025-06-06 15:00:00+00:00,40.785,40.895,40.675,40.89,3305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.40575259892853,40.37889237064608,39.97791602585914,39.837747505027544,38.981127214850375,38.42716926611482,37.97259962157744,38.42716926611482,,,,39.4258863718577,"rgba(38, 166, 154, 1.0)",0.691517863077647,39.708070410478555,1.7091815737936078,74.66205754420184,21.90928991322083,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1775112443778095,0.805397301349326,False,False,False,False,0.27248462317483774,0.30758522198870575,False,False,False,False,210697.0,146532.80492116712,False,False,False,False,2300.1016697737723,False,False,False,False
2025-06-06 16:00:00+00:00,40.89,40.955,40.6,40.6,2435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.41301193462345,40.38662078767252,39.98998494940366,39.849118127439326,38.99257005309213,38.439490698717066,37.985487060571174,38.439490698717066,,,,39.43661194450276,"rgba(38, 166, 154, 0.5)",0.7002729647971185,39.71594010413135,1.2624504162098855,67.2126268110608,20.568480355884503,False,False,True,False,False,18.139693832012632,0.0,0.0,0.0,0.0,0,1.153552554315912,0.8015267175572526,False,False,False,False,0.270331469905766,0.2889583459472359,False,False,False,False,208262.0,147489.84670533505,False,False,False,False,2302.193116754024,False,False,False,False
2025-06-06 17:00:00+00:00,40.58,40.625,40.42,40.59,3312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.545,40.41705354363711,40.39137819698894,40.00202323337503,39.86112909613941,39.00635522345911,38.45478002582773,38.00172358732632,38.45478002582773,,,,39.584930363344206,"rgba(38, 166, 154, 0.5)",0.7086159393847078,39.82795256653791,1.0754026138951667,62.02051643295974,16.14732185865992,False,False,True,False,False,17.930924533647783,0.0,0.0,0.0,0.0,0,1.1412822744415423,0.8230345227734267,False,False,False,False,0.1984284111021644,0.24369337852470013,False,False,False,False,204950.0,148380.7017951748,False,False,False,False,2317.8490374245043,False,False,False,False
2025-06-06 18:00:00+00:00,40.59,40.71,40.59,40.68,2022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.58859392575928,40.42151192410202,40.396215600007125,40.01062223557977,39.86945933680572,39.015271533433264,38.464513163552866,38.01197888027554,38.464513163552866,,,,39.59727082493945,"rgba(38, 166, 154, 0.5)",0.7184753000328405,39.83607298474859,1.1746082505728936,60.42789104143272,15.042295993018541,False,True,True,False,False,19.081989849806835,0.0,0.0,0.0,0.0,0,1.1501008354940931,0.8193604148660333,False,False,False,False,0.23408268564208592,0.23888803208339304,False,False,False,False,206972.0,149289.09401540464,False,False,False,False,2313.2622306427293,False,False,False,False
2025-06-06 19:00:00+00:00,40.68,40.855,40.68,40.72,9673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.05893430193314,38.51180670694081,38.06162518702524,38.51180670694081,,,,39.64552992525556,"rgba(38, 166, 154, 0.5)",0.728855341003023,39.87561010212671,1.1585150720186457,60.1469600264281,14.91694557801776,False,True,True,False,False,19.58884948291099,0.0,0.0,0.0,0.0,0,1.1537364517969184,0.8128921848260132,False,False,False,False,0.2674643972032258,0.2531762146433094,False,False,False,False,216645.0,150333.3716275689,False,False,False,False,2427.366692183152,False,False,False,False
2025-06-09 14:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.05893430193314,38.51180670694081,38.06162518702524,38.51180670694081,,,,39.64552992525556,"rgba(38, 166, 154, 0.5)",0.7389355199902281,39.87561010212671,1.1427112041987888,59.959672683091675,14.657159130953858,False,True,True,False,False,19.58884948291099,0.0,0.0,0.0,0.0,0,1.1560182544209914,0.8205932686822596,False,False,False,False,0.2539034128583068,0.25353981375080814,False,False,False,False,216645.0,151361.458889157,False,False,False,False,2389.7331000562813,False,False,False,False
2025-06-09 15:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.05893430193314,38.51180670694081,38.06162518702524,38.51180670694081,,,,39.64552992525556,"rgba(38, 166, 154, 0.5)",0.748727948283666,39.87561010212671,1.127765966007967,59.83481445420073,14.31048784065193,False,True,True,False,False,19.58884948291099,0.0,0.0,0.0,0.0,0,1.1560182544209914,0.8205932686822596,False,False,False,False,0.2539034128583068,0.25372161330455745,False,False,False,False,216645.0,152373.6068133561,False,False,False,False,2352.6829744740135,False,False,False,False
2025-06-09 16:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.05893430193314,38.51180670694081,38.06162518702524,38.51180670694081,,,,39.64552992525556,"rgba(38, 166, 154, 0.5)",0.7582437745357032,39.87561010212671,1.113612701126809,59.7515756349401,13.914585608556287,False,True,True,False,False,19.58884948291099,0.0,0.0,0.0,0.0,0,1.161261792452829,0.8334316037735855,False,False,False,False,0.2539034128583068,0.25381251308143216,False,False,False,False,216645.0,153370.06252167615,False,False,False,False,2316.2072694434087,False,False,False,False
2025-06-09 17:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.05893430193314,38.51180670694081,38.06162518702524,38.51180670694081,,,,39.64552992525556,"rgba(38, 166, 154, 0.5)",0.7597182265710863,39.87561010212671,1.1114514149336165,59.69608308876635,13.49801733384085,False,True,True,False,False,19.58884948291099,0.0,0.0,0.0,0.0,0,1.1784643071385708,0.8143371325734862,False,False,False,False,0.2539034128583068,0.2538579629698695,False,False,False,False,216645.0,154351.0693042858,False,False,False,False,2280.2970792194797,False,False,False,False
2025-06-09 18:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.05893430193314,38.51180670694081,38.06162518702524,38.51180670694081,,,,39.64552992525556,"rgba(38, 166, 154, 0.5)",0.7596891967615522,39.87561010212671,1.1114938865430846,59.659088057983844,13.081555970066937,False,True,True,False,False,19.58884948291099,0.0,0.0,0.0,0.0,0,1.1908094948265355,0.798843578819234,False,False,False,False,0.2539034128583068,0.25388068791408813,False,False,False,False,216645.0,155316.86667941316,False,False,False,False,2244.9436361308053,False,False,False,False
2025-06-09 19:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.05893430193314,38.51180670694081,38.06162518702524,38.51180670694081,,,,39.64552992525556,"rgba(38, 166, 154, 0.5)",0.7577038095876276,39.87561010212671,1.1144062985942254,59.63442470412884,12.679601781999615,False,True,True,False,False,19.58884948291099,0.0,0.0,0.0,0.0,0,1.1927972679292131,0.8019248680534005,False,False,False,False,0.2539034128583068,0.25389205038619744,False,False,False,False,216645.0,156267.69045182536,False,False,False,False,2210.138308438855,False,False,False,False
2025-06-10 14:00:00+00:00,41.41,41.515,41.19,41.28,2077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.770860454226174,40.46314999494258,40.43954543988648,40.07012285570686,39.92568647281921,39.07112168050831,38.524256774731796,38.07428668111037,38.524256774731796,,,,39.66737879424147,"rgba(38, 166, 154, 0.5)",0.7687060615147737,39.89423796688475,1.8027203146863908,68.18953777732992,14.652122609149757,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.173071194518914,0.789991063449509,False,False,False,False,0.3428282279633375,0.29836013917476745,False,False,False,False,218722.0,157235.9743207893,False,False,False,False,2208.0741486180973,False,False,False,False
2025-06-10 15:00:00+00:00,41.275,41.35,41.175,41.23,1654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.813301134948595,40.473702938011286,40.45023277585942,40.08174692536615,39.93626545562125,39.0804072843988,38.533823894102476,38.08406365323663,38.533823894102476,,,,39.68169300769308,"rgba(38, 166, 154, 1.0)",0.781639689117789,39.90689892013835,1.692725047463985,72.18491750480285,18.074428592804594,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1776847143284463,0.8019742746036501,False,False,False,False,0.31920255748131215,0.30878134832803983,False,False,False,False,217068.0,158163.60262589334,False,False,False,False,2199.4838517402973,False,False,False,False
2025-06-10 16:00:00+00:00,41.22,41.29,41.165,41.25,1195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.83858233415275,40.480993652930714,40.457623928457906,40.089886269229105,39.943708720806605,39.08701587077512,38.54065226067581,38.0910531003622,38.54065226067581,,,,39.691189517173775,"rgba(38, 166, 154, 1.0)",0.7943408111918203,39.91546728713918,1.6800505451287364,75.02243388418948,20.425845694688903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1624109263657945,0.80581947743468,False,False,False,False,0.31010838052099166,0.30944486442451574,False,False,False,False,218263.0,159095.37622859265,False,False,False,False,2183.91045869006,False,False,False,False
2025-06-10 17:00:00+00:00,41.24,41.27,41.17,41.18,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.84774752959593,40.48394173031849,40.46061680665673,40.09323344737095,39.94678427216794,39.08978147840547,38.543519796969335,38.093994042750985,38.543519796969335,,,,39.69495238802948,"rgba(38, 166, 154, 1.0)",0.8041917603332842,39.918903789288535,1.5681536082747523,74.38813200947168,20.425845694688903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1617473435655243,0.8081463990554903,False,False,False,False,0.30816612535406424,0.30880549488929,False,False,False,False,217754.0,160004.81225605632,False,False,False,False,2157.942854679361,False,False,False,False
2025-06-10 18:00:00+00:00,41.15,41.16,41.015,41.13,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.86415339678472,40.49082576313637,40.46764435593651,40.10154877101595,39.9545336137116,39.09703714440422,38.55112997683162,38.10184919623484,38.55112997683162,,,,39.70359027725698,"rgba(38, 166, 154, 0.5)",0.8118858427280184,39.926956728586774,1.481788704888463,72.25511647525585,20.425845694688903,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1511254019292598,0.8152586962876357,False,False,False,False,0.2742076415247746,0.2915065682070323,False,False,False,False,216342.0,160878.25702728025,False,False,False,False,2146.377849180456,False,False,False,False
2025-06-10 19:00:00+00:00,41.13,41.18,41.015,41.125,2960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.893082198221435,40.5048844311793,40.48199983050248,40.118627795414056,39.97051521470858,39.11211626859594,38.56696827826297,38.11821087877242,38.56696827826297,,,,39.720800611957145,"rgba(38, 166, 154, 0.5)",0.8184742892496558,39.94320703583353,1.4438974805792484,70.65561474089932,20.425845694688903,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1496815286624198,0.8158656629994213,False,False,False,False,0.2767482354067748,0.28412740180690355,False,False,False,False,213382.0,161692.26854623714,False,False,False,False,2158.992146092387,False,False,False,False
2025-06-11 14:00:00+00:00,40.99,41.25,40.99,41.1,4240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.925224581813175,40.52415079074654,40.5016822914369,40.14226361202802,39.992780292239104,39.13339694844748,38.5893752295882,38.14139146008375,38.5893752295882,,,,39.743783150797896,"rgba(38, 166, 154, 0.5)",0.8236085617959749,39.965225653250116,1.3778078560467821,68.64050729752665,23.663494911235432,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1460353679406725,0.8146035367940676,False,False,False,False,0.2824773891981106,0.2833023955025071,False,False,False,False,209142.0,162427.92329745824,False,False,False,False,2191.2558337498695,False,False,False,False
2025-06-11 15:00:00+00:00,41.12,41.215,41.115,41.135,1883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.93921000743447,40.53289903475568,40.51060419915147,40.15283904164033,40.002749905472555,39.142899177668674,38.59936247736314,38.1517141024195,38.59936247736314,,,,39.75403474323822,"rgba(38, 166, 154, 0.5)",0.828468694869609,39.9750955057823,1.4000583261631314,68.03221182654138,22.938869583804532,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1513176537262675,0.8169453102862002,False,False,False,False,0.2939905334250359,0.2886464644637715,False,False,False,False,211025.0,163181.36634711004,False,False,False,False,2186.4766735366934,False,False,False,False
2025-06-11 16:00:00+00:00,41.16,41.305,41.105,41.29,2257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.95920869233396,40.544351120061634,40.52224381936418,40.16619586589915,40.01527381220782,39.154610540477485,38.61159520296748,38.16431451693257,38.61159520296748,,,,39.76722419628054,"rgba(38, 166, 154, 0.5)",0.8354210784861472,39.98778240728681,1.5587559689934065,70.24727429313056,22.938869583804532,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1490613617259728,0.8139534883720934,False,False,False,False,0.3042883510495399,0.2964674077566557,False,False,False,False,213282.0,163958.12035723234,False,False,False,False,2187.5700584431015,False,False,False,False
2025-06-11 17:00:00+00:00,41.3,41.62,41.28,41.58,1714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.98543447538291,40.55598957476192,40.533977178735256,40.17853878515914,40.02660972000977,39.16451852126486,38.62172304753313,38.17461968067973,38.62172304753313,,,,39.78017637294084,"rgba(38, 166, 154, 1.0)",0.8477646175958455,40.00014399104257,1.8635550200687807,74.53257940239092,19.47239531930316,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.155897717899367,0.8001099807533686,False,False,False,False,0.3428282288534411,0.3196478183050484,False,False,False,False,214996.0,164749.40531293416,False,False,False,False,2180.227886994371,False,False,False,False
2025-06-11 18:00:00+00:00,41.59,41.625,41.42,41.52,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.997316031261384,40.56142437696257,40.539454071939836,40.18427895802267,40.0318826663694,39.169118021927254,38.6264188942979,38.179394381242986,38.6264188942979,,,,39.786160925253,"rgba(38, 166, 154, 1.0)",0.8572097938260029,40.005874673272864,1.7663416092915962,75.39827926125353,20.32418055715091,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1617727025557363,0.8020663404023929,False,False,False,False,0.3428282294774283,0.33123802389123835,False,False,False,False,214205.0,165516.15871893518,False,False,False,False,2158.689470141745,False,False,False,False
2025-06-11 19:00:00+00:00,41.53,41.6,41.48,41.54,2076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.027140304434155,40.57566828397279,40.55380654768076,40.1993167699651,40.045714509765794,39.18119800039433,38.63874882277878,38.1919295385017,38.63874882277878,,,,39.80169034718668,"rgba(38, 166, 154, 1.0)",0.8657492823100761,40.020803122663686,1.754776941059246,76.17551048161866,21.217747246194122,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.163965424095083,0.8047001620745545,False,False,False,False,0.34282822962350823,0.3370331267573733,False,False,False,False,216281.0,166303.21052174238,False,False,False,False,2157.4074628527255,False,False,False,False
