date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_701,aVWAP_peak_656,aVWAP_peak_629,aVWAP_peak_581,aVWAP_peak_552,aVWAP_peak_479,aVWAP_valley_852,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_690,aVWAP_valley_642,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_429,aVWAP_valley_400,aVWAP_valley_365,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_271,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_113,aVWAP_OB_bull_306,aVWAP_OB_bull_245,aVWAP_OB_bull_166,aVWAP_OB_bear_808,aVWAP_OB_bear_581,aVWAP_OB_bear_479,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,24.87,24.87,24.66,24.685,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.946245989052475,,,,,,,,23.946245989052475,"rgba(38, 166, 154, 0.75)",1.3644719732430142,24.433366384655663,0.1844183099974302,62.695629159392325,15.520384254925048,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9470351180195742,0.9716753022452503,False,False,False,False,-0.0049726481783556355,0.0034873276831998918,False,False,False,False,-9835.0,-7982.914851417073,False,False,False,False,1233.51659191127,False,False,False,False
2025-04-15 19:00:00+00:00,24.655,24.81,24.655,24.69,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.977236912429458,,,,,,,,23.977236912429458,"rgba(38, 166, 154, 0.75)",1.3522617023755537,24.433624051192872,0.1895904826386392,60.7700369852234,13.725710746928016,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9463588329887439,0.9728922582127271,False,False,False,False,-0.007911128353989178,-0.002211900335394643,False,False,False,False,-8358.0,-7988.730125038513,False,False,False,False,1237.2915284707854,False,False,False,False
2025-04-16 14:00:00+00:00,24.69,24.69,24.465,24.51,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.977629180019193,,,,,,,,23.977629180019193,"rgba(38, 166, 154, 0.75)",1.3392415091460308,24.433501320224075,0.0571208995939101,57.20128589939809,10.479395765567062,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9433614026992734,0.9822355519667779,False,False,False,False,-0.021928175762351742,-0.012070038048873192,False,False,False,False,-8383.0,-7994.842836278225,False,False,False,False,1218.496310975114,False,False,False,False
2025-04-16 15:00:00+00:00,24.51,24.51,24.45,24.45,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.977749495443152,,,,,,,,23.977749495443152,"rgba(38, 166, 154, 0.75)",1.325421187518987,24.43342196113404,0.012507751514814945,54.10100245634564,7.764375379030291,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9358989219891043,0.9899153819404196,False,False,False,False,-0.030749417928089717,-0.021409727988481453,False,False,False,False,-8392.0,-8001.000311684765,False,False,False,False,1199.7444301848022,False,False,False,False
2025-04-16 16:00:00+00:00,24.45,24.45,24.41,24.41,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.978232893059587,,,,,,,,23.978232893059587,#000000,1.3104544531855313,24.432989833221463,-0.01754340501158003,51.53292440812427,5.553138574893708,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9343957194370133,0.9923229033383739,False,False,False,False,-0.035274901804799384,-0.02834231489664042,False,False,False,False,-8432.0,-8007.682477395078,False,False,False,False,1181.7638963834875,False,False,False,False
2025-04-16 17:00:00+00:00,24.41,24.41,24.26,24.26,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.98298674044965,,,,,,,,23.98298674044965,"rgba(239, 83, 80, 0.5)",1.2981798172201544,24.42585363343988,-0.12775859803076123,48.01224105146861,2.4520933834470924,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297654980264688,0.9941954957046665,False,False,False,False,-0.043877455401391444,-0.03610988514901593,False,False,False,False,-8968.0,-8022.571121156395,False,False,False,False,1171.7520530287047,False,False,False,False
2025-04-16 18:00:00+00:00,24.26,24.285,24.11,24.14,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.984720647201176,,,,,,,,23.984720647201176,"rgba(239, 83, 80, 1.0)",1.2890793103872171,24.420790312487977,-0.21782237153711817,44.36459246315496,-0.739816013580537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9280825890267952,0.9971001043962414,False,False,False,False,-0.05634036261918306,-0.046225123884099495,False,False,False,False,-9303.0,-8042.422731681102,False,False,False,False,1158.779152981748,False,False,False,False
2025-04-16 19:00:00+00:00,24.14,24.16,23.97,24.16,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.096666666666664,23.985883021308585,,,,,,,,24.041274843987622,"rgba(239, 83, 80, 1.0)",1.2814219544026624,24.385746763342276,-0.17616895244120268,42.300804658316,-2.501375616443134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249652616952297,0.9994210282538211,False,False,False,False,-0.06836659374528835,-0.05729585881469392,False,False,False,False,-8907.0,-8055.827030414728,False,False,False,False,1146.953119602186,False,False,False,False
2025-04-17 14:00:00+00:00,24.125,24.2,24.125,24.2,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.11156441717791,23.986343063656896,,,,,,,,24.048953740417403,"rgba(239, 83, 80, 1.0)",1.2723249025534205,24.38615744624299,-0.1463128214101544,41.70748594581987,-3.049849197434405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282651523930933,0.9986093405956658,False,False,False,False,-0.05951537918681912,-0.058405619000756526,False,False,False,False,-8814.0,-8067.58165009822,False,False,False,False,1130.612761158741,False,False,False,False
2025-04-17 15:00:00+00:00,24.2,24.43,24.2,24.26,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.153672985781988,23.987507535287733,,,,,,,,24.07059026053486,"rgba(239, 83, 80, 1.0)",1.2632382775810185,24.38914055981027,-0.10222977097999199,42.50583424779319,-3.049849197434405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313657407407409,0.9935185185185184,False,False,False,False,-0.04568930394829836,-0.05204746147452744,False,False,False,False,-8670.0,-8076.921469476542,False,False,False,False,1115.3164392803108,False,False,False,False
2025-04-17 16:00:00+00:00,24.26,24.37,24.26,24.305,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.220582877959924,23.99138843117062,,,,,,,,24.105985654565274,"rgba(239, 83, 80, 0.75)",1.2598103925691109,24.39305605769081,-0.06989627820996061,43.93898060915507,-3.049849197434405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9284882366643374,0.999417656650361,False,False,False,False,-0.045689303948298114,-0.04886838271141278,False,False,False,False,-8205.0,-8078.907183128068,False,False,False,False,1105.234013865112,False,False,False,False
2025-04-17 17:00:00+00:00,24.305,24.515,24.305,24.49,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.293307150050353,23.997683833794458,,,,,,,,24.145495491922404,#000000,1.257738865605244,24.399472847079185,0.07197611157324814,48.13498990550204,-7.017094064168695,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277641850168943,0.9987183968309451,False,False,False,False,-0.03708548945449673,-0.042976936082954754,False,False,False,False,-7648.0,-8072.2264516067025,False,False,False,False,1096.7342617121647,False,False,False,False
2025-04-17 18:00:00+00:00,24.49,24.54,24.465,24.495,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.296625049544193,23.998027851055202,,,,,,,,24.147326450299698,"rgba(38, 166, 154, 0.5)",1.2504242631354165,24.399816078853032,0.07612130054826108,51.012408255535135,-4.3094522568568365,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9315549315549316,0.9984789984789982,False,False,False,False,-0.028713371965084368,-0.03584515402401956,False,False,False,False,-7621.0,-8065.2306926670635,False,False,False,False,1080.1492343987977,False,False,False,False
2025-04-17 19:00:00+00:00,24.495,24.495,24.31,24.43,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.2422053659403836,24.401960803176454,0.02257211053207709,51.515744883209315,-3.7522318587959873,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9304744099088573,0.9941575134377191,False,False,False,False,-0.03776452184942413,-0.036804837936721846,False,False,False,False,-8144.0,-8066.451922238117,False,False,False,False,1071.5112617724596,False,False,False,False
2025-04-18 14:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.2340191677223724,24.401960803176454,0.022721848701343528,51.8513026349921,-3.2050251994637975,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9326266195524148,1.0007067137809187,False,False,False,False,-0.035274901804799384,-0.03603986987076062,False,False,False,False,-8144.0,-8067.654218017371,False,False,False,False,1054.898684070561,False,False,False,False
2025-04-18 15:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.226426178443318,24.401960803176454,0.022862523090574672,52.075007802847296,-2.6659821341842687,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9252601702932831,1.0037842951750233,False,False,False,False,-0.035274901804799384,-0.03565738583778,False,False,False,False,-8144.0,-8068.8378735519855,False,False,False,False,1038.543665712878,False,False,False,False
2025-04-18 16:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.2176772305655332,24.401960803176454,0.0230267891356753,52.22414458141742,-2.1403031816383233,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9284436493738821,1.0044126416219437,False,False,False,False,-0.035274901804799384,-0.035466143821289695,False,False,False,False,-8144.0,-8070.003177838002,False,False,False,False,1022.442213531283,False,False,False,False
2025-04-18 17:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.2032712544192268,24.401960803176454,0.0233024737527525,52.32356910046417,-1.6352562126294856,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244401868039759,1.0037121302837984,False,False,False,False,-0.035274901804799384,-0.035370522813044536,False,False,False,False,-8144.0,-8071.150415390901,False,False,False,False,1006.590396267232,False,False,False,False
2025-04-18 18:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.1835207363342817,24.401960803176454,0.023691343939094302,52.38985211316201,-1.157650120701959,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9264298615291995,1.0027694160144491,False,False,False,False,-0.035274901804799384,-0.035322712308921964,False,False,False,False,-8144.0,-8072.279866315073,False,False,False,False,990.9843436119261,False,False,False,False
2025-04-18 19:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.1575679226271784,24.401960803176454,0.024222506753563765,52.4340407882939,-0.7127334530216913,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9245806685169543,1.001086038373356,False,False,False,False,-0.035274901804799384,-0.03529880705686067,False,False,False,False,-8144.0,-8073.391806372204,False,False,False,False,975.6202452613536,False,False,False,False
2025-04-21 14:00:00+00:00,24.43,24.43,23.63,23.72,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.299877148132367,24.003171401963968,,,,,,,,24.151524275048168,"rgba(239, 83, 80, 1.0)",1.12890331060042,24.398005822379012,-0.6005880362051631,41.071455333122806,-5.0278487649280805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151203160541125,1.0010774572010055,False,False,False,False,-0.07154649141615493,-0.0534226492365078,False,False,False,False,-8286.0,-8076.6880574362,False,False,False,False,962.6959003735806,False,False,False,False
2025-04-21 15:00:00+00:00,23.62,23.62,23.185,23.27,8412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.563724478730986,23.891330866030255,,,,,,,,23.72752767238062,"rgba(239, 83, 80, 1.0)",1.1013195934181632,24.203620130116192,-0.8477286118360231,31.558276064384856,-13.263228080064742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039561487130602,1.0139418493803625,False,False,False,False,-0.12886616845020393,-0.09114440884335587,False,False,False,False,-16698.0,-8210.351808483701,False,False,False,False,1078.188987189494,False,False,False,False
2025-04-21 16:00:00+00:00,23.3,23.49,23.3,23.45,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.558437658804895,23.887498517170147,,,,,,,,23.72296808798752,"rgba(239, 83, 80, 1.0)",1.068586323012619,24.199571787579284,-0.7014611467850812,28.85526545705826,-15.08528549057587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914343821031224,1.0129202057662399,False,False,False,False,-0.12955563469353676,-0.11035002176844631,False,False,False,False,-16306.0,-8335.865733933566,False,False,False,False,1067.5503982408195,False,False,False,False
2025-04-21 17:00:00+00:00,23.45,23.45,23.255,23.255,1608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.52838767406014,23.869428823191623,,,,,,,,23.698908248625884,"rgba(239, 83, 80, 1.0)",1.054308739847497,24.18090254579081,-0.878208166921524,26.02122946333584,-17.314485801058787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9101271898248142,1.0203983681305495,False,False,False,False,-0.13346494439213902,-0.12190748308029267,False,False,False,False,-17914.0,-8484.363939609015,False,False,False,False,1075.929461833985,False,False,False,False
2025-04-21 18:00:00+00:00,23.255,23.255,23.11,23.2,14842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.188333333333333,23.345528845573227,23.714724887644177,,,23.188333333333333,,,,,23.416195688850248,"rgba(239, 83, 80, 1.0)",1.040359973217814,23.966540627957418,-0.7368032678021269,23.85906774716971,-19.13990789775923,False,True,False,True,False,0.0,1.0,23.255,23.11,0.0,0,0.9102394417037664,1.019853206593671,False,False,False,False,-0.14914404684492313,-0.1355257649626079,False,False,False,False,-32756.0,-8860.668374653835,False,False,True,False,1289.3569120381092,False,False,False,False
2025-04-21 19:00:00+00:00,23.2,23.61,23.2,23.56,19256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.339867929692847,23.39120120793051,23.655986969901143,,,23.339867929692847,,,,,23.4623520358415,"rgba(239, 83, 80, 0.75)",1.0180146417467217,23.9205382189995,-0.35415818615426337,28.545121778631255,-19.13990789775923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158979273990656,1.0074278183778604,False,False,False,False,-0.1286363734744623,-0.1320810692185351,False,False,False,False,-13500.0,-8932.595996752225,False,False,False,False,1567.909518053022,False,False,False,False
2025-04-22 14:00:00+00:00,23.56,23.8,23.56,23.8,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.340568972414935,23.39164268968457,23.65603460426953,,,23.340568972414935,,,,,23.462748755456346,"rgba(239, 83, 80, 0.75)",1.004308883428414,23.920572286407793,-0.12005498347898162,34.6962399117961,-23.28637973903076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9247761194029853,0.9997611940298508,False,False,False,False,-0.10343580981926591,-0.1177584395189005,False,False,False,False,-13437.0,-9002.43171773281,False,False,False,False,1544.577587540572,False,False,False,False
2025-04-22 15:00:00+00:00,23.8,23.85,23.8,23.835,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.34226220342279,23.392747436524306,23.656276445587263,,,23.34226220342279,,,,,23.463762028511454,"rgba(239, 83, 80, 0.75)",0.9905877634601643,23.920779336558116,-0.08659438337748532,39.211034090417044,-19.273371398865685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9300144300144301,1.0044492544492545,False,False,False,False,-0.09020275984023206,-0.10398059967956627,False,False,False,False,-13318.0,-9069.339753116798,False,False,False,False,1522.4756094391678,False,False,False,False
2025-04-22 16:00:00+00:00,23.835,24.07,23.835,23.86,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.34864765449195,23.39700814688289,23.657466857672937,,,23.34864765449195,,,,,23.467707553015924,"rgba(239, 83, 80, 0.75)",0.9745182362545532,23.92182712855546,-0.06344378817690052,42.539811073682586,-16.25923883096715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239011323511508,1.0150980153415319,False,False,False,False,-0.07859293036023597,-0.09128676501990113,False,False,False,False,-12936.0,-9129.287973998707,False,False,False,False,1504.7938170447621,False,False,False,False
2025-04-22 17:00:00+00:00,23.86,23.96,23.785,23.84,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.35601463493237,23.401904289947,23.658670584893624,,,23.35601463493237,,,,,23.472196503257667,"rgba(239, 83, 80, 0.75)",0.97326501673115,23.922846093134662,-0.08512182366619228,44.49064444225555,-14.35289922890037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9056259132976134,1.0209449585971748,False,False,False,False,-0.08587486055747996,-0.08858081278869054,False,False,False,False,-13441.0,-9196.136222463843,False,False,False,False,1489.2931377107348,False,False,False,False
2025-04-22 18:00:00+00:00,23.84,24.025,23.84,24.025,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.357891200816418,23.403178272787205,23.65905773109342,,,23.357891200816418,,,,,23.47337573489902,#000000,0.9734357421751253,23.923183265232435,0.10459522940883172,48.294303058467165,-10.604340738027645,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9073556231003039,1.0176291793313068,False,False,False,False,-0.08041260329920752,-0.08449670804394903,False,False,False,False,-13332.0,-9260.258141495411,False,False,False,False,1467.8932441028164,False,False,False,False
2025-04-22 19:00:00+00:00,24.025,24.03,23.91,23.94,1008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.37461828905303,23.414622847976947,23.662553148585587,,,23.37461828905303,,,,,23.483931428538522,#000000,0.9732350946967759,23.926177612666923,0.014202516337930937,49.526625221150965,-9.174569119969313,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9107490272373543,1.015928988326848,False,False,False,False,-0.07700114291218939,-0.08074892547806921,False,False,False,False,-14340.0,-9339.013829224165,False,False,False,False,1460.763116287269,False,False,False,False
2025-04-23 14:00:00+00:00,25.12,25.12,24.93,24.93,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.38446200624555,23.42173689908319,23.66594865930328,,,23.38446200624555,,,,,23.49071585487734,"rgba(38, 166, 154, 1.0)",0.9830632259962735,23.929281473469786,1.0179594761222484,58.00126709689826,-1.0729760067122385,True,False,True,False,True,3.7858300831060383,0.0,0.0,0.0,0.0,0,0.9145573380867501,1.010219845513963,False,False,False,False,0.0185363645210612,-0.031106280478504004,False,False,False,False,-14118.0,-9413.106638073403,False,False,False,False,1441.5574865773888,False,False,False,False
2025-04-23 15:00:00+00:00,24.93,24.93,24.605,24.605,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.384825921057438,23.421999019110434,23.66606902482657,,,23.384825921057438,,,,,23.490964654998148,"rgba(38, 166, 154, 1.0)",0.9880776905296552,23.92939063470912,0.6837613800679214,59.900812426244435,0.7608333058499923,True,False,True,False,True,1.2423792052602103,0.0,0.0,0.0,0.0,0,0.9038187855787478,1.0182637571157493,False,False,False,False,0.020201857657907697,-0.005452211410298153,False,False,False,False,-14128.0,-9486.205759963737,False,False,False,False,1419.3627968630105,False,False,False,False
2025-04-23 16:00:00+00:00,24.605,24.69,24.505,24.67,1826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.443729243823135,23.46486693019706,23.685709528794245,,,23.443729243823135,,,,,23.53143523427148,"rgba(38, 166, 154, 1.0)",0.9936042090914368,23.946934813995977,0.7277195279448382,61.56249349062412,2.579874377865764,True,False,True,False,True,1.7251423887649793,0.0,0.0,0.0,0.0,0,0.9084380610412927,1.0186714542190303,False,False,False,False,0.0060045231681625936,0.0002761558789322201,False,False,False,False,-12302.0,-9529.861484615461,False,False,False,False,1425.6672496248243,False,False,False,False
2025-04-23 17:00:00+00:00,24.67,24.94,24.67,24.79,9013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.701866047231903,23.665045829590444,23.788340946560936,,,23.701866047231903,,,,,23.718417607794425,"rgba(38, 166, 154, 1.0)",0.9916827631367804,24.034354451460832,0.7619831428238135,63.41403365565856,4.70627569579419,True,False,True,False,True,2.617629309242094,0.0,0.0,0.0,0.0,0,0.9117927906421582,1.009548818333731,False,False,False,False,0.027547944776519985,0.013912050327726102,False,False,False,False,-3289.0,-9433.103942218322,False,False,False,False,1543.3003155221138,False,False,False,False
2025-04-23 18:00:00+00:00,24.95,24.95,24.785,24.91,1374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.735132604130325,23.69223222417382,23.803479811213013,,,23.735132604130325,,,,,23.743614879839054,"rgba(38, 166, 154, 1.0)",0.988999184725289,24.046773980456635,0.8728278373486633,65.37967177229655,6.999571457015108,True,False,True,False,True,3.506194338097977,0.0,0.0,0.0,0.0,0,0.9153470651268009,1.0064293368258126,False,False,False,False,0.03370127240561784,0.02380666136667197,False,False,False,False,-1915.0,-9316.544191176177,False,False,False,False,1540.6755044287477,False,False,False,False
2025-04-23 19:00:00+00:00,24.91,24.94,24.82,24.88,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.754011154617256,23.70780731883476,23.81227084936747,,,23.754011154617256,,,,,23.758029774273158,"rgba(38, 166, 154, 1.0)",0.9788273366405622,24.053931542386195,0.8439368484016367,66.26456408282726,8.340879441637078,True,False,True,False,True,3.2611095550131566,0.0,0.0,0.0,0.0,0,0.9162990342196256,1.00930010730893,False,False,False,False,0.05129835030157417,0.03755250583412307,False,False,False,False,-2732.0,-9214.458234723832,False,False,False,False,1529.4557291662866,False,False,False,False
2025-04-24 14:00:00+00:00,25.21,25.45,25.21,25.21,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.758246616884378,23.71127870663976,23.814291620085715,,,23.758246616884378,,,,,23.761272314536615,"rgba(38, 166, 154, 1.0)",0.9846776579622357,24.150573016106055,1.0759124829605682,68.8323148088452,11.260908512119236,True,False,True,False,True,5.689821718381491,0.0,0.0,0.0,0.0,0,0.9247095091297132,0.997865781361157,False,False,False,False,0.1144092709630724,0.07598088839859773,False,False,False,False,-2595.0,-9111.830975270748,False,False,False,False,1507.8672682489798,False,False,False,False
2025-04-24 15:00:00+00:00,25.21,25.21,25.07,25.16,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.76422902721552,23.716204068712727,23.817144842080104,,,23.76422902721552,,,,,23.76585931266945,"rgba(38, 166, 154, 1.0)",0.9800440696102826,24.146020007937246,1.034626935160137,69.78796536551094,12.649308405444543,True,False,True,False,True,5.269673161766949,0.0,0.0,0.0,0.0,0,0.9269395525940031,0.998096144693003,False,False,False,False,0.09704617975677929,0.08651353407768851,False,False,False,False,-2810.0,-9014.128169452597,False,False,False,False,1487.8228144776776,False,False,False,False
2025-04-24 16:00:00+00:00,25.16,25.16,24.98,25.08,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.769168846207602,23.720285433175274,23.819505159661194,,,23.769168846207602,,,,,23.769653146348023,"rgba(38, 166, 154, 1.0)",0.9690953708679794,24.144343542641476,0.9654947134052378,69.17470692256154,12.649308405444543,True,False,True,False,True,4.593040245921099,0.0,0.0,0.0,0.0,0,0.9260052343564121,0.9952414941708301,False,False,False,False,0.0894560937965485,0.0879848139371185,False,False,False,False,-2999.0,-8920.870368375812,False,False,False,False,1467.6860266563183,False,False,False,False
2025-04-24 17:00:00+00:00,25.08,25.345,25.08,25.22,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.784533925925928,23.732972490428708,23.82692932579159,,,23.784533925925928,,,,,23.78147858071541,"rgba(38, 166, 154, 1.0)",0.9609395364916066,24.152236889721976,1.111165759894144,69.76354062767986,13.653434590816026,True,False,True,False,True,5.637136678518779,0.0,0.0,0.0,0.0,0,0.9275103980986333,0.9929887106357691,False,False,False,False,0.12399607522168113,0.10599044457939982,False,False,False,False,-2461.0,-8820.717339408746,False,False,False,False,1453.2722898089335,False,False,False,False
2025-04-24 18:00:00+00:00,25.22,25.22,24.98,25.06,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.79744523977157,23.74371458160513,23.83321357236331,,,23.79744523977157,,,,,23.791457797913335,"rgba(38, 166, 154, 1.0)",0.9459163058418913,24.15454650332883,0.9572236899598527,67.62133572863989,13.653434590816026,True,False,True,False,True,4.266319354110273,0.0,0.0,0.0,0.0,0,0.9319452706722191,0.9907198096371206,False,False,False,False,0.12129509950357299,0.1136427720414864,False,False,False,False,-2968.0,-8729.977535696982,False,False,False,False,1438.6014015948415,False,False,False,False
2025-04-24 19:00:00+00:00,25.06,25.125,24.98,24.98,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.807970546603844,23.75252072581815,23.83837696181202,,,23.807970546603844,,,,,23.79962274474467,"rgba(38, 166, 154, 0.75)",0.923674175227335,24.15631624869264,0.8917470828981822,64.99261905622993,13.653434590816026,True,False,True,False,False,3.5847241157665373,0.0,0.0,0.0,0.0,0,0.9339847473784558,0.9889180171591991,False,False,False,False,0.11655629134004779,0.11509953169076709,False,False,False,False,-3409.0,-8647.481759949742,False,False,False,False,1423.1347131980222,False,False,False,False
2025-04-25 14:00:00+00:00,24.98,25.11,24.89,25.06,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.813514861995756,23.75717299839448,23.841114151948474,,,23.813514861995756,,,,,23.803934004112904,"rgba(38, 166, 154, 0.75)",0.8872855254108013,24.157505898621782,1.0171405658402624,64.04715531644231,13.653434590816026,True,False,True,False,False,4.205891857956576,0.0,0.0,0.0,0.0,0,0.9318966543636149,0.9886891296582925,False,False,False,False,0.11044690803745653,0.11277321986411182,False,False,False,False,-3172.0,-8562.590569873002,False,False,False,False,1404.745027722084,False,False,False,False
