date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_759,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_663,aVWAP_peak_639,aVWAP_peak_613,aVWAP_peak_596,aVWAP_valley_874,aVWAP_valley_834,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_743,aVWAP_valley_727,aVWAP_valley_722,aVWAP_valley_696,aVWAP_valley_676,aVWAP_valley_673,aVWAP_valley_619,aVWAP_valley_602,aVWAP_valley_544,aVWAP_valley_500,aVWAP_valley_481,aVWAP_valley_462,aVWAP_valley_433,aVWAP_valley_385,aVWAP_valley_336,aVWAP_valley_277,aVWAP_valley_276,aVWAP_OB_bull_500,aVWAP_OB_bull_385,aVWAP_OB_bear_759,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,13.355,13.375,13.205,13.215,2634.0,,,,,,,,,,,14.067899517726577,,,,,,,,,,,,,,14.278991461317268,13.966454732810483,13.845052283610872,13.824670482204303,13.792640399984402,13.676162665662364,13.497878711689108,13.364208663096356,13.357332359817471,13.966454732810483,13.676162665662364,,14.067899517726577,13.733710195576958,"rgba(239, 83, 80, 1.0)",0.6467800912879835,13.812719436126565,-0.9241463121356757,19.698577976498814,-20.346624091038173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732319894249832,0.9950429610046264,False,False,False,False,-0.06609609380190681,-0.0023442118100592824,False,False,False,False,-71931.0,-29842.47502520582,False,False,False,False,4940.102548274675,False,False,False,False
2025-06-24 16:00:00+00:00,13.215,13.245,13.115,13.145,3322.0,,,,,,,,,,,14.01904857262736,,,,,,,,,,,,,13.168333333333333,14.269637519309878,13.96126148783641,13.841023653231689,13.820827903777163,13.789092630353291,13.673572053789844,13.496455026627045,13.363474681868974,13.356627017561989,13.96126148783641,13.673572053789844,,14.01904857262736,13.67403053076896,"rgba(239, 83, 80, 1.0)",0.6422502529290225,13.789733614156912,-1.003866656675594,16.501710766543177,-23.107910450599086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662516382699867,1.0022935779816513,True,False,False,False,-0.09518193066365696,-0.04876307123685812,False,False,False,False,-75253.0,-30546.51417210185,False,False,False,False,4915.0156870611145,True,False,False,False
2025-06-24 17:00:00+00:00,13.145,13.245,13.145,13.235,2213.0,,,,,,,,,,,13.990744012873508,,,,,,,,,,,,,13.184326106594398,14.263716367877871,13.958011911518152,13.83852444097764,13.81844838421999,13.786902378075556,13.67199637085625,13.495628211578625,13.36308837555579,13.35625925593887,13.958011911518152,13.67199637085625,,13.990744012873508,13.673690180319316,"rgba(239, 83, 80, 1.0)",0.6396827620282121,13.78644906539173,-0.8620664775196965,16.4530510356374,-23.288547615475963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684244791666664,1.0022786458333333,False,False,False,False,-0.09120730560024826,-0.0699851884185532,False,False,False,False,-73040.0,-31205.327905867714,False,False,False,False,4873.123970982648,False,False,False,False
2025-06-24 18:00:00+00:00,13.235,13.245,13.135,13.205,2347.0,,,,,,,,,,,13.96233193373192,,,,,,,,,,,,,13.187504440497335,14.257430021587084,13.954535326473826,13.835839757593426,13.81589019002446,13.78454436538355,13.670289178018615,13.494716045153183,13.362645656490386,13.355836237466027,13.954535326473826,13.670289178018615,,13.96233193373192,13.67192312186879,"rgba(239, 83, 80, 1.0)",0.6381342596455227,13.782341454353116,-0.904733519046326,16.28212435684122,-23.937183238089503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680025856496443,1.002262443438914,False,False,False,False,-0.09253185519338414,-0.08125852180596867,False,False,False,False,-75387.0,-31890.315070117827,False,False,False,False,4833.959258254235,False,False,False,False
2025-06-24 19:00:00+00:00,13.205,13.275,13.175,13.255,6982.0,,,,,,,,,,,13.89249446469092,,,,,,,,,,,,,13.209814316469322,14.239846640852965,13.944912708476194,13.828474350803454,13.808884924891316,13.778107878167706,13.665703404889474,13.492392733946016,13.361653286180571,13.354900567530674,13.944912708476194,13.665703404889474,,13.89249446469092,13.668469081220769,"rgba(239, 83, 80, 1.0)",0.635510846513293,13.772193744305515,-0.8138236304589896,17.442030608866986,-23.937183238089503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707771355170198,1.0003211303789337,False,False,False,False,-0.08326654227363839,-0.08226253203980352,False,False,False,False,-68405.0,-32456.43421631755,False,False,False,False,4867.262215490603,False,False,False,False
2025-06-25 14:00:00+00:00,13.205,13.32,13.175,13.255,5690.0,,,,,,,,,,,13.8458674191697,,,,,,,,,,,,,13.22093898997762,14.226165427018655,13.937420735974374,13.822752487456246,13.80344568811137,13.773114717823454,13.6621647519896,13.490638425294064,13.360950329215736,13.354242752529087,13.937420735974374,13.6621647519896,,13.8458674191697,13.66518343053902,"rgba(239, 83, 80, 1.0)",0.6325859411755681,13.76445131683289,-0.8053472005497762,18.21530144355083,-23.937183238089503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710467706013362,0.9974546611517656,False,False,False,False,-0.07731789188024678,-0.07979021196002514,False,False,False,False,-68405.0,-33013.77632149092,False,False,False,False,4880.01784005664,False,False,False,False
2025-06-25 15:00:00+00:00,13.255,13.31,13.25,13.275,1425.0,,,,,,,,,,,13.835736690467247,,,,,,,,,,,,,13.224660130124208,14.222895861625442,13.93564597241985,13.821407200667734,13.802168916659275,13.771945913836785,13.661348221065754,13.490254308805179,13.360820268842563,13.354123726295175,13.93564597241985,13.661348221065754,,13.835736690467247,13.664527052034197,"rgba(239, 83, 80, 1.0)",0.6302658669665283,13.762732530612908,-0.773852045899877,19.33253833704417,-23.937183238089503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759112519809824,0.9980982567353406,False,False,False,False,-0.06873491768802183,-0.07426256482402349,False,False,False,False,-66980.0,-33540.38444053757,False,False,False,False,4826.4516719937465,False,False,False,False
2025-06-25 16:00:00+00:00,13.275,13.345,13.265,13.285,1000.0,,,,,,,,,,,13.829088127345461,,,,,,,,,,,,,13.227866240190318,14.220663163495535,13.93444394253457,13.820501724143902,13.801310704803695,13.77116209201166,13.660807100757536,13.490010943277554,13.360751313099877,13.354062404626365,13.93444394253457,13.660807100757536,,13.829088127345461,13.664157962894103,"rgba(239, 83, 80, 0.75)",0.6273175194989192,13.761618718010505,-0.7597726879861606,20.40408275134805,-23.937183238089503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9840153452685421,0.9958439897698208,False,False,False,False,-0.06213956919676519,-0.06820106701039434,False,False,False,False,-65980.0,-34043.324216653265,False,False,False,False,4767.126839869812,False,False,False,False
2025-06-25 17:00:00+00:00,13.285,13.305,13.215,13.215,500.0,,,,,,,,,,,13.825497274478465,,,,,,,,,,,,,13.228231114329116,14.219486534443151,13.933794377959552,13.820004038548683,13.800837310123855,13.770727056754886,13.660497424622926,13.489855698557363,13.360687481227481,13.354002499911196,13.933794377959552,13.660497424622926,,13.825497274478465,13.663812353647822,"rgba(239, 83, 80, 0.75)",0.6268114290339434,13.760944535695836,-0.8709868876150826,20.445075265699316,-23.937183238089503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9824505424377791,0.9932992980216974,False,False,False,False,-0.07401547109113366,-0.071108269050764,False,False,False,False,-66480.0,-34546.21841484468,False,False,False,False,4700.9698346005125,False,False,False,False
2025-06-25 18:00:00+00:00,13.215,13.235,13.135,13.205,2700.0,,,,,,,,,,,13.805131421317787,,,,,,,,,,,,,13.224459999745342,14.212836385886122,13.930037804862046,13.817083440929078,13.798050883541485,13.7681531796269,13.658619480816188,13.488838903679154,13.360185653957398,13.353522426275015,13.930037804862046,13.658619480816188,,13.805131421317787,13.661178815931873,"rgba(239, 83, 80, 0.75)",0.6264715073724871,13.756755791068425,-0.8807356513029128,20.375277872761313,-23.937183238089503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9754777070063692,1.0003184713375795,False,False,False,False,-0.09385672862399648,-0.08248249883738024,False,False,False,False,-69180.0,-35083.1762688781,False,False,False,False,4669.94704646717,False,False,False,False
2025-06-25 19:00:00+00:00,13.205,13.21,13.165,13.185,6459.0,,,,,,,,,,,13.760986123543564,,,,,,,,,,,,,13.216980768837958,14.197195385752938,13.921143888370233,13.810150688616588,13.791433321882131,13.762035150476574,13.65414002883102,13.486393956438349,13.358961914713646,13.352350299488027,13.921143888370233,13.65414002883102,,13.760986123543564,13.655078540340748,"rgba(239, 83, 80, 0.75)",0.6261226529814932,13.74715762620634,-0.8978394624909944,20.119982938543217,-24.66055220934202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9755011135857459,1.0012726694241167,False,False,False,False,-0.09319425113094469,-0.08783837498416247,False,False,False,False,-75639.0,-35711.94872982572,False,False,False,False,4697.684301560703,False,False,False,False
2025-06-26 14:00:00+00:00,13.26,13.375,13.245,13.36,597.0,,,,,,,,,,,13.75813948722453,,,,,,,,,,,,,13.218951055614061,14.195970696057008,13.920487211653928,13.809659749223552,13.790968813546458,13.7616121744121,13.65385299670833,13.486274591046326,13.358940876611978,13.352333634039988,13.920487211653928,13.65385299670833,,13.75813948722453,13.654905179891372,"rgba(239, 83, 80, 0.75)",0.6228959683505699,13.74661188189521,-0.6206684607687549,26.207335281116066,-28.993125754454763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9751024267254963,0.9940119760479039,False,False,False,False,-0.06082116540623886,-0.07432977019520066,False,False,False,False,-75042.0,-36321.71696657261,False,False,False,False,4634.107800761312,False,False,False,False
2025-06-26 15:00:00+00:00,13.365,13.415,13.325,13.325,1501.0,,,,,,,,,,13.355,13.751603878874286,,,,,,,,,,,,,13.224829955473668,14.193006569482467,13.918921033888486,13.808501955262244,13.789876039452292,13.76062137441179,13.65319584978355,13.486028400650197,13.358934432599154,13.35233797692887,13.918921033888486,13.65319584978355,,13.553301939437144,13.654625358793272,"rgba(239, 83, 80, 0.75)",0.621013324776173,13.738841076625125,-0.6663964525628866,29.62690934845494,-25.69532820983882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.978028876333961,0.9927809165097299,False,False,False,False,-0.045015467677692246,-0.05967261893644646,False,False,False,False,-76543.0,-36945.3027500366,False,False,False,False,4585.532486020827,False,False,False,False
2025-06-26 16:00:00+00:00,13.325,13.385,13.315,13.375,550.0,,,,,,,,,,13.355893872907524,13.74928150645465,,,,,,,,,,,,,13.226910861720416,14.191929970826058,13.918352700318032,13.808082295877579,13.789480051430665,13.760262504419813,13.652958462938429,13.485940711024874,13.358934072657908,13.352341552923413,13.918352700318032,13.652958462938429,,13.552587689681086,13.654519318413719,"rgba(239, 83, 80, 0.75)",0.6181622356222973,13.738448612072887,-0.5879502032456039,33.479476739959665,-22.093065029695495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9766340385222607,0.9993684875276284,False,False,False,False,-0.05028114779312557,-0.05497688336478601,False,False,False,False,-75993.0,-37550.69340507479,False,False,False,False,4522.966090888721,False,False,False,False
2025-06-26 17:00:00+00:00,13.375,13.375,13.25,13.265,9463.0,,,,,,,,,,13.307216866423486,13.707535948667967,,,,,,,,,,,,,13.241662011069147,14.17249331032958,13.907694427384246,13.80000899160561,13.781820490457907,13.753254561332048,13.648090641729759,13.483730518446855,13.358299091518768,13.351776000131673,13.907694427384246,13.648090641729759,,13.507376407545728,13.64988300440056,"rgba(239, 83, 80, 0.75)",0.6186277825424108,13.7266563814118,-0.7462587268785493,33.916240736829316,-21.6372704569979,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9715279974691553,1.006959822840873,False,False,False,False,-0.06016204297922541,-0.05756946317200571,False,False,False,False,-85456.0,-38293.41133677905,False,False,False,False,4599.555763898198,False,False,False,False
2025-06-26 18:00:00+00:00,13.265,13.275,13.19,13.235,5473.0,,,,,,,,,,13.283412511528425,13.683521524031597,,,,,,,,,,,,,13.240754383868955,14.160847015026821,13.901073484739763,13.79488201489671,13.776933989778385,13.748748420372525,13.64483901087856,13.482050779039575,13.357566378697108,13.351084209672562,13.901073484739763,13.64483901087856,,13.483467017780011,13.645877968697096,"rgba(239, 83, 80, 0.75)",0.6191123622712796,13.719239766158694,-0.7821516669158555,33.680072729895954,-21.6372704569979,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.965506329113924,1.011392405063291,False,False,False,False,-0.08128302612659118,-0.06942624464929845,False,False,False,False,-90929.0,-39109.46697496852,False,False,False,False,4613.097535000552,False,False,False,False
2025-06-26 19:00:00+00:00,13.235,13.28,13.225,13.265,2605.0,,,,,,,,,,13.279856318905678,13.673474749573842,,,,,,,,,,,,,13.241539048844972,14.155541473607697,13.898076083171887,13.792574210815667,13.77473712861444,13.74672680337853,13.643395910695784,13.481333424968843,13.35728557382525,13.350822454247886,13.898076083171887,13.643395910695784,,13.47666553423976,13.644203211217095,"rgba(239, 83, 80, 0.75)",0.6182934447200542,13.71636447388217,-0.7300165928275918,34.60618753749768,-20.480669544393198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9686510449651677,1.0085497150094995,False,False,False,False,-0.07599672559630545,-0.07271148512280196,False,False,False,False,-88324.0,-39872.48299086048,False,False,False,False,4581.964239884264,False,False,False,False
2025-06-27 14:00:00+00:00,13.3,13.32,13.255,13.295,776.0,,,,,,,,,,13.280242782796545,13.670804801382936,,,,,,,,,,,,,13.242240608423659,14.154031191560321,13.897234696988878,13.79193308586853,13.774128166315904,13.746168537685797,13.643004973755563,13.48115218935691,13.357229838470074,13.350772265955493,13.897234696988878,13.643004973755563,,13.47552379208974,13.643789555438113,"rgba(239, 83, 80, 0.75)",0.6166611127093511,13.715663587383219,-0.6821633125769823,36.3230766225107,-18.568186510943963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.97459510955859,1.0047634169577642,False,False,False,False,-0.06675571217751244,-0.0697335986501572,False,False,False,False,-87548.0,-40611.638293327764,False,False,False,False,4522.957042366678,False,False,False,False
2025-06-27 15:00:00+00:00,13.295,13.34,13.115,13.18,4700.0,,,,,,,,,,13.267385444923143,13.65222645510845,,,,,,,,,,,,13.211666666666668,13.239775940631986,14.144176125048666,13.89153699567891,13.787484075636511,13.769880786739504,13.7422405829642,13.640134198171765,13.479614955935087,13.356503192202338,13.35008050803969,13.89153699567891,13.640134198171765,,13.459805950015795,13.60119036615594,"rgba(239, 83, 80, 0.75)",0.6150671976765343,13.693936208547836,-0.8355773328333413,35.04364008373247,-18.568186510943963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.966771159874608,0.9971786833855797,True,False,False,False,-0.08260529835564676,-0.07616944850290197,False,False,False,False,-92248.0,-41412.20204071803,False,False,False,False,4525.7018944230085,False,False,False,False
2025-06-27 16:00:00+00:00,13.18,13.205,13.15,13.2,2759.0,,,,,,,,,,13.259217067356644,13.6413859432246,,,,,,,,,,,,13.20180296733253,13.237300967322833,14.138323713355618,13.888106757818914,13.78478456468229,13.767299545662251,13.739847022814246,13.638362943225646,13.478631712219538,13.356002089440329,13.349600008228869,13.888106757818914,13.638362943225646,,13.450301505290621,13.598187481100279,"rgba(239, 83, 80, 0.75)",0.6136009649146189,13.689864150647205,-0.7983431882565065,34.96825617068406,-18.568186510943963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9759493670886076,1.0050632911392403,False,False,False,False,-0.09584465640490344,-0.08600705245390271,False,False,False,False,-89489.0,-42157.578753265036,False,False,False,False,4498.31116737769,False,False,False,False
2025-06-27 17:00:00+00:00,13.195,13.265,13.175,13.255,1915.0,,,,,,,,,,13.257443177997445,13.634892312488278,,,,,,,,,,,,13.207903776402816,13.237129639921456,14.134500211774665,13.885902103666288,13.78306971616187,13.765663794597343,13.738336442974308,13.63726732981082,13.478060951472948,13.355750445384121,13.349362228630605,13.885902103666288,13.63726732981082,,13.44616774524286,13.597540603708842,"rgba(239, 83, 80, 0.75)",0.6149732873419392,13.688151908093989,-0.7043426389561953,37.01621909910404,-17.21286735035875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9756560227631995,1.0012646221941193,False,False,False,False,-0.08458924866719204,-0.08529815056054738,False,False,False,False,-87574.0,-42861.70931522992,False,False,False,False,4458.259831449354,False,False,False,False
2025-06-27 18:00:00+00:00,13.255,13.275,13.22,13.225,700.0,,,,,,,,,,13.257042080021023,13.632617736927568,,,,,,,,,,,,13.210134008338297,13.237161193732957,14.13312344940658,13.885110134087704,13.782454962676429,13.76507765267968,13.737795556541018,13.636876514287,13.477860010128902,13.35566487518222,13.349281688071255,13.885110134087704,13.636876514287,,13.444829908474295,13.597321822284732,"rgba(239, 83, 80, 0.5)",0.6178941861073239,13.687559669904894,-0.7486066066084516,37.614874635890935,-16.399028883721158,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9778691116029087,0.9999999999999997,False,False,False,False,-0.07731789188024678,-0.08130802122039707,False,False,False,False,-88274.0,-43565.77583747442,False,False,False,False,4399.992237163318,False,False,False,False
2025-06-27 19:00:00+00:00,13.225,13.225,13.17,13.19,5387.0,,,,,,,,,,13.247713863071814,13.614042732012242,,,,,,,,,,,,13.204860940430764,13.233872615738061,14.122141648521822,13.878659085308927,13.77738152952323,13.760227372395542,13.733299247549926,13.633556321771744,13.476034477181539,13.354755996348388,13.348412214941,13.878659085308927,13.633556321771744,,13.430878297542028,13.593018313610086,"rgba(239, 83, 80, 0.5)",0.6213833158568326,13.681064242447425,-0.7902758730660338,37.12901741168437,-16.399028883721158,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9753632343651295,1.001579279848389,False,False,False,False,-0.09054515075350142,-0.08592658598694924,False,False,False,False,-93661.0,-44342.44597952908,False,False,False,False,4415.29468309877,False,False,False,False
2025-06-30 14:00:00+00:00,13.26,13.275,13.175,13.185,1078.0,,,,,,,,,,13.246660976689157,13.610653785753911,,,,,,,,,,,,13.205304532720643,13.233531336431811,14.120013817105454,13.877413730890026,13.776405536235082,13.759294997627077,13.732435996630837,13.632922918224766,13.47569349007408,13.354594198505202,13.348258173609118,13.877413730890026,13.632922918224766,,13.428657381221534,13.592351702550372,"rgba(239, 83, 80, 0.5)",0.6258698595403742,13.679950418191723,-0.7908200253567149,36.67405621092412,-16.399028883721158,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9757785467128027,0.9981126140295687,False,False,False,False,-0.08326654227363839,-0.08459656413029382,False,False,False,False,-94739.0,-45123.78790232708,False,False,False,False,4363.553680260029,False,False,False,False
2025-06-30 15:00:00+00:00,13.185,13.215,13.145,13.185,399.0,,,,,,,,,,13.245965841062207,13.609320635242074,,,,,,,,,,,,13.204747707324755,13.233237975078325,14.119202834823952,13.876933248407495,13.776026000682402,13.758931839883523,13.732098841101344,13.632672297077844,13.475553188291748,13.354521854586082,13.348188743152614,13.876933248407495,13.632672297077844,,13.42764323815214,13.592010411855462,"rgba(239, 83, 80, 0.5)",0.6313038702372914,13.679459184763882,-0.7832348383640142,36.37074874375062,-16.399028883721158,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.97458424850957,1.0009413241292748,False,False,False,False,-0.09518193066365696,-0.08988924739697539,False,False,False,False,-94739.0,-45893.01599686465,False,False,False,False,4302.087731728866,False,False,False,False
2025-06-30 16:00:00+00:00,13.185,13.235,13.175,13.225,200.0,,,,,,,,,,13.245782941396044,13.60870216135789,,,,,,,,,,,,13.204828451394564,13.23317698835659,14.118809845488085,13.876703036028506,13.775845532744945,13.758759428914674,13.731939198595494,13.632555126492441,13.475490085775021,13.354491904371047,13.348160228608583,13.876703036028506,13.632555126492441,,13.427242551376967,13.591887256979085,"rgba(239, 83, 80, 0.5)",0.6356745158413196,13.679254483072308,-0.7146023188787097,38.29214783738342,-14.812703593916787,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9819905213270141,0.9981042654028435,False,False,False,False,-0.08855915887439969,-0.08922420313568755,False,False,False,False,-94539.0,-46647.21729923884,False,False,False,False,4238.489472322217,False,False,False,False
2025-06-30 17:00:00+00:00,13.225,13.235,13.195,13.195,100.0,,,,,,,,,,13.245683357265685,13.608391055129044,,,,,,,,,,,,13.20484878369494,13.233141918757031,14.1186127568658,13.876587412934203,13.775754809178201,13.758672739175585,13.731858902893283,13.63249610186628,13.475458147334324,13.354476584585099,13.348145627732565,13.876587412934203,13.63249610186628,,13.427037206197365,13.59182307136521,"rgba(239, 83, 80, 0.5)",0.6402927117785758,13.67914999846642,-0.7561385434508063,38.48852848201091,-14.437955325362672,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9863318499682137,0.9980928162746343,False,False,False,False,-0.08591225040951772,-0.08756822677260263,False,False,False,False,-94639.0,-47391.27594576227,False,False,False,False,4174.326844844352,False,False,False,False
2025-06-30 18:00:00+00:00,13.195,13.235,13.185,13.205,100.0,,,,,,,,,,13.245584301349034,13.608080432014413,,,,,,,,,,,,13.204868881454995,13.233106948027237,14.118415753551636,13.876471829836888,13.775664114613301,13.758586076738716,13.731778631814214,13.632437093662762,13.475426216529161,13.354461268010338,13.34813102990551,13.876471829836888,13.632437093662762,,13.426832366681722,13.591758894922249,"rgba(239, 83, 80, 0.5)",0.6451407975385327,13.67904559438161,-0.734794011152729,39.19279387160759,-13.572901843117677,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9888392857142858,0.9926658163265305,False,False,False,False,-0.09884831206691728,-0.09320826941975996,False,False,False,False,-94539.0,-48122.24841171944,False,False,False,False,4111.15898678475,False,False,False,False
2025-06-30 19:00:00+00:00,13.205,13.225,13.185,13.215,2405.0,,,,,,,,,,13.243350784905221,13.600752583265372,,,,,,,,,,,,13.205290904793262,13.232294626382718,14.11370337676653,13.87370405042912,13.773491610208396,13.75651003566855,13.729855499983197,13.631022875431846,13.474660573546336,13.35409386904687,13.347780868099887,13.87370405042912,13.631022875431846,,13.422051684085297,13.590218935486973,"rgba(239, 83, 80, 0.5)",0.6496789089116944,13.676558604780507,-0.7104411093684474,40.26992735513869,-12.389949500055756,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9843200000000001,0.9974399999999998,False,False,False,False,-0.10379381957922351,-0.09850104449949174,False,False,False,False,-92134.0,-48804.601149522234,False,False,False,False,4084.7069094702574,False,False,False,False
2025-07-01 14:00:00+00:00,13.26,13.275,13.21,13.235,500.0,,,,,,,,,,13.243309530258633,13.599382952281882,,,,,,,,,,,,13.206148215844161,13.232346798291942,14.112763846114133,13.873158754170507,13.773067224038584,13.756105211071628,13.729481622709137,13.630751980786771,13.474520807945561,13.35403426236291,13.347724771148345,13.873158754170507,13.630751980786771,,13.421346241270257,13.590009408589424,"rgba(239, 83, 80, 0.5)",0.6539099312582758,13.676144176289458,-0.6746252888996415,42.227618371225894,-10.453908441269775,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.983989753442203,0.9948767211015047,False,False,False,False,-0.09392851938604957,-0.09621478194277065,False,False,False,False,-91634.0,-49468.62283712654,False,False,False,False,4029.130058160641,False,False,False,False
2025-07-01 15:00:00+00:00,13.235,13.315,13.235,13.315,686.0,,,,,,,,,,13.244057437586264,13.597771113612273,,,,,,,,,,,,13.208842037364425,13.23286210397324,14.111549297690265,13.872469127632144,13.772538757626371,13.755602741706584,13.7290201508211,13.630426820743315,13.474368784703003,13.353987202886232,13.347682390702534,13.872469127632144,13.630426820743315,,13.42091427559927,13.589940855986294,#000000,0.6568324069432137,13.675773822814183,-0.5492631286162677,47.575591303976154,-5.54732770196749,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.984969619443556,0.9920051167252956,False,False,False,False,-0.15790973598397115,-0.1270622589633709,False,False,False,False,-90948.0,-50111.713955930776,False,False,False,False,3977.2985843907086,False,False,False,False
2025-07-01 16:00:00+00:00,13.315,13.335,13.285,13.315,1400.0,,,,,,,,,,13.2462742893724,13.594777114182422,,,,,,,,,,,,13.215289011300701,13.234315066989765,14.109151639853199,13.871122778587553,13.771515622183706,13.754631675543871,13.728131067517973,13.629810272755366,13.474098118782663,13.353925430228266,13.347630017906997,13.871122778587553,13.629810272755366,,13.42052570177741,13.589965518331825,"rgba(38, 166, 154, 1.0)",0.6598204574246243,13.675183818803442,-0.545881557248607,51.14090659247633,-2.4961181858862957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.984323971260614,0.9960809928151532,False,False,False,False,-0.1464620888946146,-0.13676217392899276,False,False,False,False,-90948.0,-50744.83466979231,False,False,False,False,3937.340466803256,False,False,False,False
2025-07-01 17:00:00+00:00,13.315,13.325,13.285,13.3,200.0,,,,,,,,,,13.24654031750472,13.594342068272345,,,,,,,,,,,,13.216070620089663,13.234496379095958,14.108806723252584,13.87092811348247,13.771367188676521,13.754490695256438,13.72800182946246,13.629720087125747,13.474057545752078,13.353914882978819,13.347620817721614,13.87092811348247,13.629720087125747,,13.420441192888532,13.589952262081304,"rgba(38, 166, 154, 1.0)",0.6634328414656143,13.67508656448382,-0.5653723196084196,52.5324172184389,-1.4273053257336201,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.983633387888707,0.997054009819967,False,False,False,False,-0.14809506701471167,-0.14242862047185223,False,False,False,False,-91148.0,-51371.240333826536,False,False,False,False,3879.3972037520425,False,False,False,False
2025-07-01 18:00:00+00:00,13.3,13.325,13.285,13.325,501.0,,,,,,,,,,13.247292156320567,13.593289003400654,,,,,,,,,,,,13.218150238818934,13.23500089169592,14.10795292763661,13.87044821367095,13.771002388600607,13.754144442016658,13.727684779144608,13.629500153206571,13.47396095176583,13.353892831084526,13.347602121397372,13.87044821367095,13.629500153206571,,13.42029057986061,13.589939994458053,"rgba(38, 166, 154, 1.0)",0.66651574868359,13.67486384937761,-0.5249146026460947,54.75380702476099,0.5238078316048274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9806430446194225,0.9999999999999997,False,False,False,False,-0.14809506701471167,-0.14526184374328194,False,False,False,False,-90647.0,-51980.166840278835,False,False,False,False,3827.0189525310807,False,False,False,False
2025-07-01 19:00:00+00:00,13.325,13.345,13.315,13.34,7254.0,,,,,,,,,,13.259614329147912,13.579984748855873,,,,,,,,,,,,13.245740324924054,13.243504039163797,14.09612348748479,13.863856776714794,13.766030699075769,13.749433579121296,13.723384011658647,13.626564250047146,13.47276014102081,13.353738618428828,13.347495492117254,13.863856776714794,13.626564250047146,,13.419799539001893,13.589875583614289,"rgba(38, 166, 154, 1.0)",0.6691672786731651,13.672034322637069,-0.49619031476767944,56.98798207027314,2.5307882849424743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9816031537450722,0.9980289093298288,False,False,False,False,-0.13993783622963826,-0.1425998399864601,False,False,False,False,-83393.0,-52467.1875094218,False,False,False,False,3880.150441639126,False,False,False,False
