date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_800,aVWAP_valley_767,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_513,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_413,aVWAP_OB_bull_800,aVWAP_OB_bull_576,aVWAP_OB_bull_413,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,0.3131,0.3131,0.3101,0.3101,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3113194168323393,0.3239984911834212,0.3308012500913809,0.3308012500913809,0.3308012500913809,0.32809114715779203,,,0.32809114715779203,,0.32596880090794916,"rgba(239, 83, 80, 1.0)",0.012666549264510482,0.3201055302565214,-0.7899176048330064,37.26120443078376,-6.738278465000654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9004798018882522,1.0597430738275813,False,False,False,False,0.011213648139149542,0.02985868836922246,False,False,False,False,-80978.0,-72827.3038082456,False,False,False,False,441.8794116113926,False,False,False,False
2025-04-29 18:00:00+00:00,0.3101,0.3101,0.3101,0.3101,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3113194168323393,0.3239984911834212,0.3308012500913809,0.3308012500913809,0.3308012500913809,0.32809114715779203,,,0.32809114715779203,,0.32596880090794916,"rgba(239, 83, 80, 1.0)",0.012406573671657746,0.3201055302565214,-0.8064700634776046,35.98114257097286,-8.285856694043261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9004798018882522,1.0580405509982977,False,False,False,False,-0.0008013705582318291,0.014528658905495316,False,False,False,False,-80978.0,-72953.6711910635,False,False,False,False,435.02856802051826,False,False,False,False
2025-04-29 19:00:00+00:00,0.3101,0.3131,0.3101,0.3131,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3113194168323393,0.3239984911834212,0.3308012500913809,0.3308012500913809,0.3308012500913809,0.32809114715779203,,,0.32809114715779203,,0.32596880090794916,"rgba(239, 83, 80, 1.0)",0.01211945424394895,0.3201055302565214,-0.5780400763523775,37.258831521114914,-8.285856694043261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056837540653551,1.0534303856280005,False,False,False,False,0.011213648139149542,0.012871153522322428,False,False,False,False,-80978.0,-73078.07938965167,False,False,False,False,428.28393905895985,False,False,False,False
2025-04-30 14:00:00+00:00,0.3218,0.3221,0.3184,0.322,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3113194168323393,0.3239984911834212,0.3308012500913809,0.3308012500913809,0.3308012500913809,0.32809114715779203,,,0.32809114715779203,,0.32596880090794916,"rgba(239, 83, 80, 0.75)",0.01172867818178558,0.3201055302565214,0.1615245737086297,42.97965427408329,-12.659690129688585,False,True,False,True,True,0.8457137848427188,0.0,0.0,0.0,0.0,0,0.9115625477317854,1.041851229570796,False,False,False,False,0.08067162151073777,0.0467713875165301,False,False,False,False,-80978.0,-73200.5587789594,False,False,False,False,421.6438779882783,False,False,False,False
2025-04-30 15:00:00+00:00,0.322,0.322,0.313,0.3165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3113194168323393,0.3239984911834212,0.3308012500913809,0.3308012500913809,0.3308012500913809,0.32809114715779203,,,0.32809114715779203,,0.32596880090794916,"rgba(239, 83, 80, 0.75)",0.011472650596602036,0.3201055302565214,-0.31427177409109514,44.174581129300485,-11.473309562710341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9046255838481237,1.0414343830043695,False,False,False,False,0.05853717199377414,0.05265427975515212,False,False,False,False,-80978.0,-73321.13926300654,False,False,False,False,415.10676360086313,False,False,False,False
2025-04-30 16:00:00+00:00,0.3167,0.3167,0.3127,0.313,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3114526515151515,0.3239096318981565,0.3307405467744676,0.3307405467744676,0.3307405467744676,0.32806430933702513,,,0.32806430933702513,,0.32594137217895597,"rgba(239, 83, 80, 0.75)",0.011386067034868708,0.32008090254813104,-0.6218918724478324,43.51722906747172,-11.473309562710341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047476411562073,1.0491238580200692,False,False,False,False,0.036058865383487466,0.044356572569319797,False,False,False,False,-81028.0,-73440.6254759832,False,False,False,False,409.44619362255514,False,False,False,False
2025-04-30 17:00:00+00:00,0.313,0.313,0.313,0.313,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3114526515151515,0.3239096318981565,0.3307405467744676,0.3307405467744676,0.3307405467744676,0.32806430933702513,,,0.32806430933702513,,0.32594137217895597,"rgba(239, 83, 80, 0.75)",0.011307301635238695,0.32008090254813104,-0.6262239017365316,43.07899435958588,-11.473309562710341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9051969447356594,1.0546652688333085,False,False,False,False,0.022430517814887165,0.03339354519210348,False,False,False,False,-81028.0,-73558.25918953383,False,False,False,False,403.09819062065503,False,False,False,False
2025-04-30 18:00:00+00:00,0.313,0.313,0.313,0.313,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3114526515151515,0.3239096318981565,0.3307405467744676,0.3307405467744676,0.3307405467744676,0.32806430933702513,,,0.32806430933702513,,0.32594137217895597,"rgba(239, 83, 80, 0.75)",0.011142991656779814,0.32008090254813104,-0.6354579421965872,42.78683788766199,-11.473309562710341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9051969447356594,1.0546652688333085,False,False,False,False,0.022430517814887165,0.027912031503495326,False,False,False,False,-81028.0,-73674.06912457981,False,False,False,False,396.8486062699472,False,False,False,False
2025-04-30 19:00:00+00:00,0.313,0.3163,0.313,0.3163,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3114526515151515,0.3239096318981565,0.3307405467744676,0.3307405467744676,0.3307405467744676,0.32806430933702513,,,0.32806430933702513,,0.32594137217895597,"rgba(239, 83, 80, 0.5)",0.010923620493439264,0.32008090254813104,-0.3461217414502663,44.74420176388005,-9.892325065752495,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9056631892697462,1.0494783904619973,False,False,False,False,0.03565786525401076,0.03178494837875304,False,False,False,False,-81028.0,-73788.08355675687,False,False,False,False,390.6959146998705,False,False,False,False
2025-05-01 14:00:00+00:00,0.3163,0.3163,0.3163,0.3163,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3114526515151515,0.3239096318981565,0.3307405467744676,0.3307405467744676,0.3307405467744676,0.32806430933702513,,,0.32806430933702513,,0.32594137217895597,"rgba(239, 83, 80, 0.5)",0.010697751721361528,0.32008090254813104,-0.35342964078902844,46.04911101469209,-8.387631778467721,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9105812220566316,1.0494783904619973,False,False,False,False,0.04889769750262292,0.040341322940687985,False,False,False,False,-81028.0,-73900.33032331878,False,False,False,False,384.63861369677176,False,False,False,False
2025-05-01 15:00:00+00:00,0.3163,0.3163,0.3163,0.3163,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3114526515151515,0.3239096318981565,0.3307405467744676,0.3307405467744676,0.3307405467744676,0.32806430933702513,,,0.32806430933702513,,0.32594137217895597,"rgba(239, 83, 80, 0.5)",0.010464964628926675,0.32008090254813104,-0.3612914789678366,46.91905051523345,-7.299354732911553,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9210129635212537,1.0500452215857705,False,False,False,False,0.04889769750262292,0.04461951022165545,False,False,False,False,-81028.0,-74010.83682993398,False,False,False,False,378.67522433713185,False,False,False,False
2025-05-01 16:00:00+00:00,0.3163,0.3163,0.3163,0.3163,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3114526515151515,0.3239096318981565,0.3307405467744676,0.3307405467744676,0.3307405467744676,0.32806430933702513,,,0.32806430933702513,,0.32594137217895597,"rgba(239, 83, 80, 0.5)",0.010264825270692125,0.32008090254813104,-0.3683357922249446,47.499010182261024,-6.468918793851458,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9207741155125487,1.041729664348352,False,False,False,False,0.04889769750262292,0.04675860386213919,False,False,False,False,-81028.0,-74119.63005737687,False,False,False,False,372.80429062647863,False,False,False,False
2025-05-01 17:00:00+00:00,0.3163,0.3163,0.3121,0.3121,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31145845136921624,0.32390400912255435,0.3307367802699291,0.3307367802699291,0.3307367802699291,0.32806262929211377,,,0.32806262929211377,,0.3259392384322786,"rgba(239, 83, 80, 0.5)",0.010375195992938808,0.3200792198316299,-0.7690669011997887,44.87705012324844,-6.468918793851458,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119591346153842,1.0414663461538463,False,False,False,False,0.03204936437160839,0.03940398411687379,False,False,False,False,-81031.0,-74226.78307974311,False,False,False,False,367.0708907718045,False,False,False,False
2025-05-01 18:00:00+00:00,0.3121,0.3121,0.3121,0.3121,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31145845136921624,0.32390400912255435,0.3307367802699291,0.3307367802699291,0.3307367802699291,0.32806262929211377,,,0.32806262929211377,,0.3259392384322786,"rgba(239, 83, 80, 1.0)",0.010506234614064509,0.3200792198316299,-0.7594747428301548,43.12907675057338,-2.9778356426816117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119591346153842,1.0477764423076925,False,False,False,False,0.01521920258400608,0.027311593350439936,False,False,False,False,-81031.0,-74332.27481494089,False,False,False,False,361.37986920945093,False,False,False,False
2025-05-01 19:00:00+00:00,0.3121,0.3121,0.3121,0.3121,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31145845136921624,0.32390400912255435,0.3307367802699291,0.3307367802699291,0.3307367802699291,0.32806262929211377,,,0.32806262929211377,,0.3259392384322786,"rgba(239, 83, 80, 1.0)",0.010293925786992505,0.3200792198316299,-0.7751386591219188,41.963761168790015,-4.193873027915437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119591346153842,1.0477764423076925,False,False,False,False,0.01521920258400608,0.02126539796722301,False,False,False,False,-81031.0,-74436.1310193604,False,False,False,False,355.77708053953694,False,False,False,False
2025-05-02 14:00:00+00:00,0.3121,0.3121,0.311,0.311,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31139844175656534,0.3205846174212338,0.32827426900584794,0.32827426900584794,0.32827426900584794,0.3268703586008261,,,0.3268703586008261,,0.3239460374660282,"rgba(239, 83, 80, 1.0)",0.010072591121051857,0.3188934785015264,-0.7836591803105066,40.332183456519154,-5.848449555299283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104544772761357,1.047697615119244,False,False,False,False,0.010813114604315466,0.016039256285769236,False,False,False,False,-83031.0,-74569.38480200597,False,False,False,False,381.2689087482263,False,False,False,False
2025-05-02 15:00:00+00:00,0.311,0.311,0.311,0.311,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31139844175656534,0.3205846174212338,0.32827426900584794,0.32827426900584794,0.32827426900584794,0.3268703586008261,,,0.3268703586008261,,0.3239460374660282,"rgba(239, 83, 80, 1.0)",0.010019525981846715,0.3188934785015264,-0.7878095746073933,39.24446498167192,-6.994890103861373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171955273496522,1.0497129042006652,False,False,False,False,0.006407446414186971,0.011223351349978103,False,False,False,False,-83031.0,-74700.572634533,False,False,False,False,375.35776287616073,False,False,False,False
2025-05-02 16:00:00+00:00,0.311,0.311,0.311,0.311,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31139844175656534,0.3205846174212338,0.32827426900584794,0.32827426900584794,0.32827426900584794,0.3268703586008261,,,0.3268703586008261,,0.3239460374660282,"rgba(239, 83, 80, 1.0)",0.009750458524676753,0.3188934785015264,-0.8095494669865353,38.51931933177376,-7.83552911252589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9161951368710809,1.0549013610643831,False,False,False,False,0.006407446414186971,0.008815398882082538,False,False,False,False,-83031.0,-74829.7265471759,False,False,False,False,369.53826267653034,False,False,False,False
2025-05-02 17:00:00+00:00,0.311,0.311,0.311,0.311,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31139844175656534,0.3205846174212338,0.32827426900584794,0.32827426900584794,0.32827426900584794,0.3268703586008261,,,0.3268703586008261,,0.3239460374660282,"rgba(239, 83, 80, 1.0)",0.009750717229336844,0.3188934785015264,-0.8095279881337744,38.03588889850832,-8.490338314303266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041137788652696,1.0549013610643831,False,False,False,False,0.006407446414186971,0.007611422648134754,False,False,False,False,-83031.0,-74956.87807357627,False,False,False,False,363.8089872861965,False,False,False,False
2025-05-02 18:00:00+00:00,0.311,0.311,0.3,0.3,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30777354286045033,0.3161299200312073,0.3246696397569444,0.3246696397569444,0.3246696397569444,0.32483010822722297,,,0.32483010822722297,,0.32045708173161896,"rgba(239, 83, 80, 1.0)",0.01003588929163098,0.3169507236185151,-1.6890106223720993,31.42528498626352,-14.68851515865876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8891562640998645,1.0539930816664165,False,False,False,False,-0.037663785222196884,-0.015026181287031065,False,False,False,False,-85731.0,-75123.91872359834,False,False,False,False,400.02900298718566,False,False,False,False
2025-05-02 19:00:00+00:00,0.3,0.302,0.3,0.302,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3076636229163111,0.3159870130706329,0.3245437153752068,0.3245437153752068,0.3245437153752068,0.3247538373313425,,,0.3247538373313425,,0.32033926990731787,"rgba(239, 83, 80, 1.0)",0.010337647980356315,0.3168837776479073,-1.4397644102594327,29.588835536060323,-16.232814334595595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8914938382927559,1.067478208596333,False,False,False,False,-0.07382344991633046,-0.04442481560168076,False,False,False,False,-85631.0,-75286.81920850379,False,False,False,False,395.37739053777193,False,False,False,False
2025-05-05 14:00:00+00:00,0.302,0.3067,0.302,0.3067,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3076211612686693,0.31588318984758623,0.32443953771289535,0.32443953771289535,0.32443953771289535,0.3246903549357752,,,0.3246903549357752,,0.3202522198651195,"rgba(239, 83, 80, 0.75)",0.010495731092742907,0.316834350452041,-0.965568797684637,33.29172794217562,-16.232814334595595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8973821989528792,1.0578908002991776,False,False,False,False,-0.04689147803016303,-0.045658146815921896,False,False,False,False,-85531.0,-75445.64371689908,False,False,False,False,390.7978961108297,False,False,False,False
2025-05-05 15:00:00+00:00,0.3067,0.3067,0.3048,0.3048,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3076211612686693,0.31588318984758623,0.32443953771289535,0.32443953771289535,0.32443953771289535,0.3246903549357752,,,0.3246903549357752,,0.3202522198651195,"rgba(239, 83, 80, 0.75)",0.010651257168957944,0.316834350452041,-1.1298525855815345,34.63175123157796,-20.13767747908178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029271206690557,1.0554062126642774,False,False,False,False,-0.03565866724278743,-0.040658407029354665,False,False,False,False,-85531.0,-75602.00582981537,False,False,False,False,384.7390140005843,False,False,False,False
2025-05-05 16:00:00+00:00,0.3048,0.3058,0.3048,0.3058,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3076211612686693,0.31588318984758623,0.32443953771289535,0.32443953771289535,0.32443953771289535,0.3246903549357752,,,0.3246903549357752,,0.3202522198651195,"rgba(239, 83, 80, 0.75)",0.010729292563767538,0.316834350452041,-1.0284322462511293,36.50608764186431,-18.388603750420017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111881785283472,1.0580518697225576,False,False,False,False,-0.03926809681349354,-0.0399632519214241,False,False,False,False,-85531.0,-75755.94372392676,False,False,False,False,378.77406804708687,False,False,False,False
2025-05-05 17:00:00+00:00,0.3058,0.3058,0.2983,0.3006,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3015666666666667,0.30698470741352557,0.3149847169924093,0.3236113249189599,0.3236113249189599,0.3236113249189599,0.32417823477921565,,,0.32417823477921565,,0.3169354715155281,"rgba(239, 83, 80, 0.75)",0.010987518389534488,0.3157132569765495,-1.3754932133669755,34.86453144482113,-18.388603750420017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161495383683967,1.0470712880278494,True,False,False,False,-0.0653724127054163,-0.052667832313420204,False,False,False,False,-86231.0,-75918.3476971992,False,False,False,False,383.75431505410876,False,False,False,False
2025-05-05 18:00:00+00:00,0.3006,0.3062,0.3006,0.3062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3015666666666667,0.30698470741352557,0.3149847169924093,0.3236113249189599,0.3236113249189599,0.3236113249189599,0.32417823477921565,,,0.32417823477921565,,0.3169354715155281,"rgba(239, 83, 80, 0.75)",0.01102691841493931,0.3157132569765495,-0.8627303312284311,38.491122408227945,-16.648098153109984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.924138977393415,1.0376270672128662,False,False,False,False,-0.054520309539839405,-0.05359407092662981,False,False,False,False,-86231.0,-76078.23377941316,False,False,False,False,377.80463575094427,False,False,False,False
2025-05-05 19:00:00+00:00,0.3062,0.3069,0.3015,0.3024,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3015666666666667,0.30698470741352557,0.3149847169924093,0.3236113249189599,0.3236113249189599,0.3236113249189599,0.32417823477921565,,,0.32417823477921565,,0.3169354715155281,"rgba(239, 83, 80, 0.75)",0.011131706521916923,0.3157132569765495,-1.1959762818340012,38.82808196306852,-16.264701308132537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.925875603864734,1.0286835748792273,False,False,False,False,-0.04809564511322085,-0.05084485801992533,False,False,False,False,-86231.0,-76235.64100763931,False,False,False,False,371.9471995377513,False,False,False,False
2025-05-06 14:00:00+00:00,0.3161,0.3161,0.3161,0.3161,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3015666666666667,0.30698470741352557,0.3149847169924093,0.3236113249189599,0.3236113249189599,0.3236113249189599,0.32417823477921565,,,0.32417823477921565,,0.3169354715155281,#000000,0.011148446019452496,0.3157132569765495,0.034690307759096956,46.23749477679873,-9.362798579239708,True,False,False,False,True,0.06555441915709537,0.0,0.0,0.0,0.0,0,0.9313885994939721,1.0215805923500523,False,False,False,False,0.047292049024707766,-0.0017764044976087828,False,False,False,False,-86231.0,-76390.60781372241,False,False,False,False,366.180576289104,False,False,False,False
2025-05-06 15:00:00+00:00,0.3161,0.3185,0.3161,0.3171,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.30352500000000004,0.3071363367362036,0.3150046975890054,0.323578502813229,0.323578502813229,0.323578502813229,0.32415633140946803,,,0.32415633140946803,,0.3172225534534806,"rgba(38, 166, 154, 1.0)",0.011158602708870494,0.31581655195500297,0.11501870605866753,51.54609560473839,-4.685852554148397,True,False,True,False,True,0.49091181375158754,0.0,0.0,0.0,0.0,0,0.9315210932857988,1.0133689839572195,False,False,False,False,0.056929886390301464,0.02757674094634634,False,False,False,False,-86131.0,-76541.6216460678,False,False,False,False,362.05374564896283,False,False,False,False
2025-05-06 16:00:00+00:00,0.3171,0.3171,0.3171,0.3171,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.30352500000000004,0.3071363367362036,0.3150046975890054,0.323578502813229,0.323578502813229,0.323578502813229,0.32415633140946803,,,0.32415633140946803,,0.3172225534534806,"rgba(38, 166, 154, 1.0)",0.011150782786726418,0.31581655195500297,0.11509936742062694,55.085162823364826,-1.6556732048520786,True,False,True,False,True,0.49091181375158754,0.0,0.0,0.0,0.0,0,0.9335433543354332,1.0151515151515151,False,False,False,False,0.05532289455759786,0.0414498177519721,False,False,False,False,-86131.0,-76690.29417868689,False,False,False,False,356.44050928231223,False,False,False,False
2025-05-06 17:00:00+00:00,0.3171,0.3171,0.3073,0.3074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.30352500000000004,0.3071363367362036,0.3150046975890054,0.323578502813229,0.323578502813229,0.323578502813229,0.32415633140946803,,,0.32415633140946803,,0.3172225534534806,"rgba(38, 166, 154, 0.75)",0.011244819107338008,0.31581655195500297,-0.7484826456221593,52.08421307075497,-1.6556732048520786,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9200177409816674,1.0149319929036076,False,False,False,False,0.016020367963245127,0.028735092857608613,False,False,False,False,-86131.0,-76836.66171080027,False,False,False,False,350.9142998360748,False,False,False,False
2025-05-06 18:00:00+00:00,0.3074,0.3162,0.3074,0.3155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.30352500000000004,0.3071363367362036,0.3150046975890054,0.323578502813229,0.323578502813229,0.323578502813229,0.32415633140946803,,,0.32415633140946803,,0.3172225534534806,"rgba(38, 166, 154, 0.75)",0.011241256542248546,0.31581655195500297,-0.02815983727559741,53.597369821999486,-1.6556732048520786,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9211908931698773,1.0160537069468774,False,False,False,False,0.012815819542469195,0.020775456200038903,False,False,False,False,-86131.0,-76980.75997884988,False,False,False,False,345.4737680556705,False,False,False,False
2025-05-06 19:00:00+00:00,0.3155,0.3171,0.3071,0.3095,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.30843030303030305,0.3078393389712792,0.31458744534007693,0.3227488543266768,0.3227488543266768,0.3227488543266768,0.3236098549148721,,,0.3236098549148721,,0.31753050074808026,"rgba(38, 166, 154, 0.75)",0.011294427710038885,0.31580721760506913,-0.5584362277570789,51.96184447503336,-1.6556732048520786,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9215544640277376,1.0189251661369547,False,False,False,False,0.01521920258400608,0.01799732939202249,False,False,False,False,-87531.0,-77144.32959158088,False,False,False,False,361.8230119617842,False,False,False,False
2025-05-07 14:00:00+00:00,0.3095,0.3095,0.3095,0.3095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.30843030303030305,0.3078393389712792,0.31458744534007693,0.3227488543266768,0.3227488543266768,0.3227488543266768,0.3236098549148721,,,0.3236098549148721,,0.31753050074808026,#000000,0.011342541304453776,0.31580721760506913,-0.556067413445745,50.87149424372261,-1.6556732048520786,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9233555491161981,1.0299913068675748,False,False,False,False,-0.005607248562636681,0.006195040414692905,False,False,False,False,-87531.0,-77305.36324132382,False,False,False,False,356.2133528616015,False,False,False,False
2025-05-07 15:00:00+00:00,0.3095,0.319,0.3095,0.319,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3102172413793104,0.3084709899537194,0.31465275323248965,0.3225240324478295,0.3225240324478295,0.3225240324478295,0.3234488360398735,,,0.3234488360398735,,0.3177659882784116,"rgba(38, 166, 154, 0.75)",0.011318018322071023,0.31592698390057666,0.2715153847587188,53.89365379164277,-1.6556732048520786,True,False,True,False,False,1.3714474812183113,0.0,0.0,0.0,0.0,0,0.9243961697870513,1.013148492210948,False,False,False,False,0.03245026599685635,0.01932265320577463,False,False,False,False,-86831.0,-77453.04753215602,False,False,False,False,361.5433783986309,False,False,False,False
2025-05-07 16:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3102172413793104,0.3084709899537194,0.31465275323248965,0.3225240324478295,0.3225240324478295,0.3225240324478295,0.3234488360398735,,,0.3234488360398735,,0.3177659882784116,"rgba(38, 166, 154, 1.0)",0.011292446331249076,0.31592698390057666,0.27213023726484525,55.908426823589544,-0.7486865856414866,True,False,True,False,True,1.3714474812183113,0.0,0.0,0.0,0.0,0,0.9379734171787908,1.013148492210948,False,False,False,False,0.07060202614645186,0.044962339676113246,False,False,False,False,-86831.0,-77598.44214406058,False,False,False,False,355.9380547025281,False,False,False,False
2025-05-07 17:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3102172413793104,0.3084709899537194,0.31465275323248965,0.3225240324478295,0.3225240324478295,0.3225240324478295,0.3234488360398735,,,0.3234488360398735,,0.3177659882784116,"rgba(38, 166, 154, 1.0)",0.010486277261774412,0.31592698390057666,0.2930511965981862,57.25160884488739,0.8178232218754573,True,False,True,False,True,1.3714474812183113,0.0,0.0,0.0,0.0,0,0.9379734171787908,1.013148492210948,False,False,False,False,0.07060202614645186,0.05778218291128255,False,False,False,False,-86831.0,-77741.58257593561,False,False,False,False,350.41963524977575,False,False,False,False
2025-05-07 18:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3102172413793104,0.3084709899537194,0.31465275323248965,0.3225240324478295,0.3225240324478295,0.3225240324478295,0.3234488360398735,,,0.3234488360398735,,0.3177659882784116,"rgba(38, 166, 154, 1.0)",0.010099819283014204,0.31592698390057666,0.30426446387922174,58.14706352575263,2.0240136427548663,True,False,True,False,True,1.371447481218322,0.0,0.0,0.0,0.0,0,0.9379113018597995,1.0141630901287555,False,False,False,False,0.07060202614645186,0.0641921045288672,False,False,False,False,-86831.0,-77882.5037763087,False,False,False,False,344.98677268776373,False,False,False,False
2025-05-07 19:00:00+00:00,0.319,0.319,0.3135,0.316,7500.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3145076923076924,0.3119991747661838,0.31519722195581984,0.3208816983558372,0.3208816983558372,0.3208816983558372,0.3221266322899268,,,0.3221266322899268,,0.31806797376959056,"rgba(38, 166, 154, 1.0)",0.009795762643396457,0.31677072536392625,-0.07867946498742631,56.74983006366669,2.0240136427548663,True,False,True,False,True,0.07190620808399828,0.0,0.0,0.0,0.0,0,0.9295954577714688,1.0140525195173882,False,False,False,False,0.04849626208710674,0.05634418330798697,False,False,False,False,-94331.0,-78137.51922163725,False,False,False,False,455.9172103205116,False,False,False,False
