date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_849,aVWAP_peak_828,aVWAP_peak_806,aVWAP_valley_862,aVWAP_valley_839,aVWAP_valley_774,aVWAP_valley_722,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_586,aVWAP_valley_551,aVWAP_valley_516,aVWAP_valley_476,aVWAP_valley_457,aVWAP_valley_438,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_323,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_110,aVWAP_valley_70,aVWAP_valley_47,aVWAP_valley_18,aVWAP_OB_bull_666,aVWAP_OB_bull_560,aVWAP_OB_bull_438,aVWAP_OB_bull_259,aVWAP_OB_bull_142,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 18:00:00+00:00,14.245,14.305,14.225,14.235,52834.0,,,,,,,,,,,,,,,,,,14.450845789318855,14.323567467874646,14.109842326728815,14.08169475557232,14.012382934281261,13.903460965959901,13.855115064322195,13.852566586059703,13.761105342330726,13.549683831292569,13.44847156675579,13.387819880666678,13.242187458948699,,,,14.08169475557232,13.761105342330726,,13.844518766931706,"rgba(239, 83, 80, 1.0)",0.3246712405102218,14.146914321681853,0.27130730205644077,38.710477946479344,-5.579755115069233,False,True,False,True,False,0.1690393158882344,0.0,0.0,0.0,0.0,0,0.962620281273131,1.014433752775722,False,False,False,False,0.030470937764904105,0.03396417346630259,False,False,False,False,3130099.0,3014727.2209688365,False,False,False,False,49913.83861841663,False,False,False,False
2025-07-15 19:00:00+00:00,14.235,14.26,14.21,14.215,146842.0,,,,,,,,,,,,,,,,,,14.434642316127874,14.318662550466048,14.113035195690447,14.083834487265511,14.015144660316471,13.906910362422447,13.858607593424193,13.85606434282614,13.764746454827474,13.554377240862273,13.453497785870068,13.393046234044201,13.247894293219554,,,,14.083834487265511,13.764746454827474,,13.846189501335592,"rgba(239, 83, 80, 1.0)",0.31891748205514303,14.14354121679797,0.22406668565655344,37.77817661740448,-6.91453297225506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528931750741841,1.0189169139465877,False,False,False,False,0.01523192055833599,0.02459804701231929,False,False,False,False,2983257.0,3014239.3105662186,False,False,False,False,51416.60081037917,False,False,False,False
2025-07-16 14:00:00+00:00,14.095,14.12,13.91,13.985,67201.0,,,,,,,,,,,,,,,,,14.005,14.420785959511948,14.31143968523152,14.111719172327533,14.083311534746043,14.015085632709589,13.907384684943345,13.859231853006046,13.856696098688312,13.765600251345184,13.555798944688874,13.4551196610386,13.394782691187402,13.249894097107921,,,14.005,14.083311534746043,13.765600251345184,,13.856560733323738,"rgba(239, 83, 80, 1.0)",0.3115306587663301,14.145256636064962,-0.5144169010510347,33.19519094440413,-11.509096672360009,False,True,False,True,False,0.0,1.0,14.12,13.91,0.0,0,0.940532652316673,1.0193360087559287,False,False,False,False,-0.09676242412289755,-0.036082188555289135,False,False,False,False,2916056.0,3012717.088696975,False,False,False,False,51661.320177660105,False,False,False,False
2025-07-16 15:00:00+00:00,13.985,14.065,13.925,14.035,46634.0,,,,,,,,,,,,,,,,,14.006365543696287,14.411757150428079,14.30667226208268,14.110852548666028,14.08296796624031,14.01505847793351,13.907722301046789,13.859671771571463,13.857141146710308,13.766197383942645,13.556787554075646,13.456246351463761,13.395988472274249,13.251281757808565,,,14.006365543696287,14.08296796624031,13.766197383942645,,13.856050763424307,"rgba(239, 83, 80, 1.0)",0.3035629563509042,14.141803702425818,-0.35183378008204075,32.03587121547504,-12.771722861072575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412404787812844,1.022488211824447,False,False,False,False,-0.1070221396286504,-0.07155216409196977,False,False,False,False,2962690.0,3011941.474918727,False,False,False,False,51583.37722916925,False,False,False,False
2025-07-16 16:00:00+00:00,14.035,14.105,14.005,14.095,52583.0,,,,,,,,,,,,,,,,,14.025945470642199,14.403484590141904,14.302518978119933,14.110454430628886,14.08289274080316,14.015298966600882,13.908325702056404,13.860363655187626,13.857837751883121,13.767033148403593,13.558044544187425,13.457648749668628,13.397475063352893,13.252963888060803,,,14.025945470642199,14.08289274080316,13.767033148403593,,13.857163405695532,"rgba(239, 83, 80, 1.0)",0.29650096090881817,14.13994989966675,-0.15160119390160182,33.413583449252826,-12.771722861072575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441792141020937,1.0308483290488433,False,False,False,False,-0.0682008044449899,-0.06987648426847984,False,False,False,False,3015273.0,3011993.1264703744,False,False,False,False,51598.87525662399,False,False,False,False
2025-07-16 17:00:00+00:00,14.095,14.115,14.015,14.04,26385.0,,,,,,,,,,,,,,,,,14.030149651889925,14.39934263946945,14.300387888434614,14.110202902716994,14.08282527103855,14.015392456103655,13.908604818590275,13.860689722536803,13.858166287098687,13.767434605988317,13.55865858252424,13.458336626608409,13.398205598764898,13.253793297437639,,,14.030149651889925,14.08282527103855,13.767434605988317,,13.857299310657314,"rgba(239, 83, 80, 1.0)",0.28897967446221046,14.138732368105195,-0.3416585207556086,33.2894334138372,-12.771722861072575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508076358296627,1.022393538913363,False,False,False,False,-0.06294014423041405,-0.06640831424944695,False,False,False,False,2988888.0,3011634.90745533,False,False,False,False,51207.96246194765,False,False,False,False
2025-07-16 18:00:00+00:00,14.045,14.055,13.98,14.02,42922.0,,,,,,,,,,,,,,,,,14.027998076855093,14.392081491259498,14.296465937242154,14.109509307707023,14.082556495064523,14.015403228380405,13.908939660276967,13.861114545170269,13.858595657989094,13.767999067065414,13.559577609567741,13.459380790632256,13.39932156579189,13.255074648335702,,,14.027998076855093,14.082556495064523,13.767999067065414,,13.85671557723843,"rgba(239, 83, 80, 1.0)",0.28218301198386353,14.135970988063036,-0.4109779226173557,32.83033802863519,-12.771722861072575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945588235294118,1.0294117647058827,False,False,False,False,-0.0879642953903999,-0.07718630481992342,False,False,False,False,2945966.0,3010616.784859123,False,False,False,False,51079.49792765389,False,False,False,False
2025-07-16 19:00:00+00:00,14.015,14.035,13.955,13.965,172271.0,,,,,,,,,,,,,,,,,14.009842698621227,14.363156482935777,14.280002267505516,14.10584742929399,14.080951517046458,14.014962730103106,13.909859948225137,13.862440142875396,13.859941226517195,13.76994096083073,13.562964172783314,13.463285140107335,13.4035214386136,13.259951807665841,,,14.009842698621227,14.080951517046458,13.76994096083073,,13.853333425937475,"rgba(239, 83, 80, 1.0)",0.27686509220071853,14.124284038776082,-0.5753128265827256,31.50729508131562,-14.288101893767028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434239529757534,1.0293901542983102,False,False,False,False,-0.09985438882277023,-0.08852034682134682,False,False,False,False,2773695.0,3006943.578892315,True,False,False,False,52958.43594427941,False,False,False,False
2025-07-17 14:00:00+00:00,14.035,14.12,14.015,14.105,60468.0,,,,,,,,,,,,,,,,,14.01889840343477,14.356266257833134,14.276359088384114,14.105583326771363,14.080946053907924,14.01529180686503,13.910579471646455,13.863254201237549,13.86076040070226,13.77091182770331,13.564404831502403,13.464888918787981,13.405219888003796,13.261870582150104,,,14.01889840343477,14.080946053907924,13.77091182770331,,13.853945361352155,"rgba(239, 83, 80, 0.75)",0.2684212602850345,14.12276370244589,-0.06617844811184917,35.72194714650038,-18.57442194130519,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9449944994499454,1.0231023102310233,False,False,False,False,-0.06162553392424413,-0.07507294037279548,False,False,False,False,2834163.0,3004264.8102273177,False,False,False,False,53074.8632939805,False,False,False,False
2025-07-17 15:00:00+00:00,14.105,14.105,14.005,14.005,74034.0,,,,,,,,,,,,,,,,,14.021550663166805,14.347068157749735,14.271166357750941,14.10475241734552,14.080648594114338,14.015433670021967,13.911237546263646,13.864052621796768,13.861566048217101,13.771933132669062,13.566016144222349,13.46670893973713,13.407160115902789,13.264088617274844,,,14.021550663166805,14.080648594114338,13.771933132669062,,13.853813073302357,"rgba(239, 83, 80, 0.75)",0.26158236433935433,14.11993976900699,-0.43940182778482884,36.36422836552182,-17.883244360922134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9431192660550463,1.0238532110091745,False,False,False,False,-0.05902123257997755,-0.06704708647638652,False,False,False,False,2760129.0,3000479.758905964,False,False,False,False,53399.811149887784,False,False,False,False
2025-07-17 16:00:00+00:00,14.005,14.09,13.995,14.065,102923.0,,,,,,,,,,,,,,,,,14.026087378109272,14.33558200249219,14.264656127404649,14.103827826675714,14.080354025463242,14.015727023618226,13.912224178574846,13.86522407229049,13.862747124698728,13.773401686476602,13.568292977380036,13.4692712963632,13.409887265098925,13.267197335149381,,,14.026087378109272,14.080354025463242,13.773401686476602,,13.853891451413961,"rgba(239, 83, 80, 0.75)",0.25169672870992343,14.116657277054491,-0.2052361876900914,38.67173984613689,-15.605291448039374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9522566206639316,1.029839612085043,False,False,False,False,-0.05854784170737206,-0.0627974640918793,False,False,False,False,2863052.0,2998349.095977189,False,False,False,False,54167.6125274089,False,False,False,False
2025-07-17 17:00:00+00:00,14.065,14.095,14.01,14.025,32894.0,,,,,,,,,,,,,,,,,14.026923698183486,14.332014686642367,14.262593403556654,14.103503091952634,14.080240656866318,14.015801698474903,13.912521437466866,13.865581963546738,13.863108150791444,13.773856534436062,13.569006130220638,13.470076133529714,13.410744957460892,13.268177278852201,,,14.026923698183486,14.080240656866318,13.773856534436062,,13.853867844427205,"rgba(239, 83, 80, 0.75)",0.24242297931700824,14.115598989633957,-0.373722779454351,39.29369941328011,-14.893364069192103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533929903057422,1.0119313944817303,False,False,False,False,-0.05296087614603279,-0.05787917011895604,False,False,False,False,2830158.0,2995741.4820860694,False,False,False,False,53837.78907737155,False,False,False,False
2025-07-17 18:00:00+00:00,14.025,14.13,14.025,14.115,40824.0,,,,,,,,,,,,,,,,,14.030504406426756,14.32840308567444,14.260619874923128,14.103413728229235,14.08027760736135,14.016049956526498,13.913019433959622,13.86614022740382,13.863669710006192,13.774516297870258,13.569975021802172,13.47115292450222,13.411884484006242,13.269463040048102,,,14.030504406426756,14.08027760736135,13.774516297870258,,13.854220699910002,"rgba(239, 83, 80, 0.75)",0.2377964153118565,14.114865581683755,0.0005652663690011943,42.45342633391719,-11.824547901829249,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9516189058429478,1.0122813546706364,False,False,False,False,-0.03900713815580667,-0.04844315413738136,False,False,False,False,2870982.0,2993807.2265498512,False,False,False,False,53636.02490562935,False,False,False,False
2025-07-17 19:00:00+00:00,14.115,14.125,14.025,14.025,188155.0,,,,,,,,,,,,,,,,,14.036275580646034,14.311023231522412,14.250492861829523,14.102079386359021,14.079901243472765,14.016692101598967,13.914874704571776,13.868318783856743,13.865865221212427,13.777220165521383,13.574125276871317,13.475816315981,13.41684447515426,13.275110687969484,,,14.036275580646034,14.079901243472765,13.777220165521383,,13.85461714546908,"rgba(239, 83, 80, 0.75)",0.23308270967530695,14.110165114815917,-0.36538581061870673,42.36832067865198,-11.805228035286632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9486798066195614,1.016362960208256,False,False,False,False,-0.03605418328446602,-0.042248668710923684,False,False,False,False,2682827.0,2988985.8276886134,False,False,False,False,55721.59041096842,False,False,False,False
2025-07-18 14:00:00+00:00,14.225,14.375,14.225,14.265,96121.0,,,,,,,,,,,,,,,,,14.060421166715663,14.310301031897117,14.25143650104497,14.104853789519701,14.081711604686513,14.018783348542883,13.917294739922886,13.870736972820202,13.868285426453095,13.779695637589295,13.577212599833366,13.47909958765135,13.420247084792935,13.278802877230895,,,14.060421166715663,14.081711604686513,13.779695637589295,,13.858491597764347,#000000,0.22905766613333076,14.133859139959242,0.5725233398843063,47.85975524049978,-6.629162647109055,False,False,False,False,True,1.6483303398547449,0.0,0.0,0.0,0.0,0,0.9559633027522938,0.9970642201834864,False,False,False,False,0.09141003390021056,0.024580682594643438,False,False,False,False,2778948.0,2985729.4272593325,False,False,False,False,56347.93784645728,False,False,False,False
2025-07-18 15:00:00+00:00,14.265,14.275,14.11,14.215,128433.0,,,,,,,,,,,,,,,,,14.076259449148646,14.305801424983747,14.249777891038617,14.10671054614863,14.083068636453504,14.020628455400374,13.919721502777826,13.873250589556545,13.870805246431813,13.782398113053173,13.580789067313797,13.482970999915562,13.424293830189232,13.283266428728012,,,14.076259449148646,14.083068636453504,13.782398113053173,,13.861410155795676,#000000,0.22568867578682916,14.132463390831157,0.3657100157156372,50.280638508065124,-4.472647261944836,False,False,False,False,True,0.5561239524742447,0.0,0.0,0.0,0.0,0,0.9520497803806738,0.9970717423133237,False,False,False,False,0.030394764630315825,0.02748772361247963,False,False,False,False,2650515.0,2980532.304356087,False,False,False,False,57465.5357093029,False,False,False,False
2025-07-18 16:00:00+00:00,14.215,14.23,14.065,14.105,47375.0,,,,,,,,,,,,,,,,,14.078552378699078,14.303244665121888,14.248409124348845,14.106900818013957,14.083280447978852,14.021050162280812,13.920395748762711,13.873980919291844,13.871538810608474,13.783228477206535,13.581957046606108,13.484256768092719,13.425648586881163,13.284783053529333,,,14.078552378699078,14.083280447978852,13.783228477206535,,13.861944786244448,#000000,0.22169277093473044,14.131223560274838,-0.11828784567160541,49.408444312043656,-4.472647261944836,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9439421338155519,0.9963833634719711,False,False,False,False,0.004946478462725047,0.01621710103760234,False,False,False,False,2603140.0,2974681.2608776977,False,False,False,False,57309.09329520518,False,False,False,False
2025-07-18 17:00:00+00:00,14.105,14.145,14.05,14.105,52323.0,,,,,,,,,,,,,,,,,14.07946359426823,14.299970574543767,14.246507116232202,14.106846773646337,14.083357900941833,14.021375078665086,13.921019687204167,13.874679716478685,13.872241688670977,13.78405413052661,13.583163649968494,13.48559830649801,13.427068641515886,13.286386249965703,,,14.07946359426823,14.083357900941833,13.78405413052661,,13.86226665065186,#000000,0.22053144246830506,14.129521858470714,-0.11119438659744629,48.82698151469601,-4.472647261944836,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.943247126436782,1.0025143678160922,False,False,False,False,-0.02332331227834109,-0.0035531056203693748,False,False,False,False,2603140.0,2968920.931251687,False,False,False,False,57231.78952318649,False,False,False,False
2025-07-18 18:00:00+00:00,14.105,14.105,14.025,14.08,50026.0,,,,,,,,,,,,,,,,,14.079094184069769,14.296482313563347,14.244370493221808,14.10657292368328,14.083298998205706,14.02156565848476,13.921512880377229,13.875255387856418,13.872821691129952,13.784764947249247,13.584245379889188,13.486813133231305,13.428360494281378,13.28785687824233,,,14.079094184069769,14.083298998205706,13.784764947249247,,13.86235824024898,"rgba(239, 83, 80, 0.5)",0.22085572723451494,14.127647608746198,-0.21574087909254638,47.844150816665866,-4.472647261944836,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9417857142857147,1.0053571428571428,False,False,False,False,-0.041715854835957314,-0.022634480228163344,False,False,False,False,2553114.0,2962474.3121625134,False,False,False,False,57120.07185616034,False,False,False,False
2025-07-18 19:00:00+00:00,14.085,14.18,14.05,14.06,144051.0,,,,,,,,,,,,,,,,,14.080869782310373,14.288120116556241,14.239395440191831,14.106365362069315,14.083466605796295,14.022403786365842,13.923166775173614,13.87711866424084,13.874696299659156,13.786981685683626,13.587503099214713,13.490441883326977,13.432204985295291,13.292204253410452,,,14.080869782310373,14.083466605796295,13.786981685683626,,13.863209909949614,"rgba(239, 83, 80, 0.5)",0.2217291383892631,14.124533243762215,-0.29104539092611986,46.690144141964396,-4.472647261944836,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440905874026897,1.0000000000000002,False,False,False,False,-0.013426958139367288,-0.018030719183765316,False,False,False,False,2409063.0,2953894.291818909,False,False,False,False,58467.83818397181,False,False,False,False
2025-07-21 14:00:00+00:00,14.08,14.135,14.015,14.055,47456.0,,,,,,,,,,,,,,,,,14.08046591413857,14.28513115270234,14.23751810385544,14.106104642078337,14.083404353479422,14.022572029659242,13.923616949687279,13.877647317890847,13.875229057659162,13.787638897461834,13.588508049279211,13.491572465554846,13.433408248718628,13.293576149397085,,,14.08046591413857,14.083404353479422,13.787638897461834,,13.863313809397303,"rgba(239, 83, 80, 0.5)",0.2230853066745727,14.123289887209037,-0.3061155762654298,45.7863317422629,-4.472647261944836,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9421052631578951,1.0031578947368422,False,False,False,False,-0.03605418328446602,-0.027042451234115666,False,False,False,False,2361607.0,2944711.543108538,False,False,False,False,58297.1120105769,False,False,False,False
2025-07-21 15:00:00+00:00,14.055,14.09,13.995,14.025,39654.0,,,,,,,,,,,,,,,,14.036666666666667,14.079317783332108,14.282339431933824,14.235692970425411,14.105709150608899,14.083244251938961,14.02261503952526,13.92390913323907,13.878013834559745,13.875599350107278,13.788124021354545,13.58928935776327,13.492462104806561,13.434360232043856,13.294672081978273,,,14.079317783332108,14.083244251938961,13.788124021354545,,13.874801027352246,"rgba(239, 83, 80, 0.5)",0.22482199164664016,14.128161064554348,-0.4588566438664471,44.33633385463298,-1.5866878880106938,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9410944579993032,1.0062739630533288,False,False,False,False,-0.05446495018375709,-0.04075370070893638,False,False,False,False,2321953.0,2935056.3718975526,False,False,False,False,58008.07151428889,False,False,False,False
2025-07-21 16:00:00+00:00,14.025,14.095,14.025,14.075,17958.0,,,,,,,,,,,,,,,,14.045498333680483,14.079149807723002,14.281239127405227,14.234993414020428,14.10560441742184,14.083215993242922,14.022673531622399,13.924074081645143,13.878208806055412,13.87579588591083,13.788368070986165,13.589664643339496,13.49288496489894,13.434810600545873,13.295186242529224,,,14.079149807723002,14.083215993242922,13.788368070986165,,13.87542452806849,"rgba(239, 83, 80, 0.5)",0.2258845874487252,14.128158229629515,-0.23533358441988392,45.278690670379646,-1.5866878880106938,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9428471248246848,1.0136746143057505,False,False,False,False,-0.04454767057331375,-0.04265068564112506,False,False,False,False,2339911.0,2925829.3118681335,False,False,False,False,57387.14017298208,False,False,False,False
2025-07-21 17:00:00+00:00,14.07,14.115,14.06,14.095,84711.0,,,,,,,,,,,,,,,,14.071985835037204,14.07971878723273,14.276778628910057,14.232243485979534,14.10541731352869,14.083265200883824,14.023108978399165,13.92498411396946,13.87924542822678,13.87683928205984,13.789617035268122,13.591519664540858,13.494958072635107,13.437010357954648,13.297680866548257,,,14.07971878723273,14.083265200883824,13.789617035268122,,13.877624870078286,"rgba(239, 83, 80, 0.5)",0.2261573437768008,14.128063288688324,-0.1461959542686977,46.64930959927226,-1.5866878880106938,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9473868817958614,1.0066643283058578,False,False,False,False,-0.028980298909552005,-0.035815492275338534,False,False,False,False,2424622.0,2918058.655870178,False,False,False,False,57810.7659067343,False,False,False,False
2025-07-21 18:00:00+00:00,14.095,14.16,14.095,14.105,37859.0,,,,,,,,,,,,,,,,14.082074347049094,14.080641210512633,14.27516122247646,14.231300081646948,14.105495042168027,14.083383900055306,14.023388238298717,13.925460960564331,13.879770921909152,13.877367483710122,13.790227297846684,13.592393896792924,13.495926415141513,13.438033651422398,13.298832729168875,,,14.080641210512633,14.083383900055306,13.790227297846684,,13.87863049325088,#000000,0.22620344824965405,14.128262941117725,-0.10284078911144784,47.953778727578126,-1.5866878880106938,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9518622628250178,1.0035137034434296,False,False,False,False,-0.006359856507435552,-0.02108767439138704,False,False,False,False,2462481.0,2910995.436399322,False,False,False,False,57501.43620275392,False,False,False,False
2025-07-21 19:00:00+00:00,14.105,14.15,14.04,14.055,150103.0,,,,,,,,,,,,,,,,14.081889070550181,14.080726564354169,14.267557764830226,14.226474507081676,14.10500189580961,14.083362178492148,14.024046681650892,13.926960769024587,13.881503122460375,13.87911197528754,13.792346139855221,13.595581983778064,13.499502317779509,13.44183442883431,13.303156323220026,,,14.080726564354169,14.083362178492148,13.792346139855221,,13.879270381533901,"rgba(239, 83, 80, 0.5)",0.22716490021991903,14.125780354305338,-0.31158138531443613,46.88073255985743,-1.5866878880106938,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9499474973748689,1.0000000000000002,False,False,False,False,-0.02473740488867385,-0.022912539640030448,False,False,False,False,2312378.0,2901714.5459125107,False,False,False,False,58937.11936240114,False,False,False,False
2025-07-22 14:00:00+00:00,14.205,14.245,14.12,14.125,56583.0,,,,,,,,,,,,,,,,14.093801042388272,14.083239613816948,14.266036437909465,14.22571613572576,14.10545344562859,14.083741690757618,14.024637387064963,13.927813208445158,13.88241168079944,13.88002390187377,13.793360091559588,13.59697311613907,13.501026498453731,13.443436938727219,13.304943454480126,,,14.083239613816948,14.083741690757618,13.793360091559588,,13.880840976251315,#000000,0.22731388783714354,14.126581966463828,-0.006959392049821842,48.99583653186811,-4.59193245876412,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9493758668515954,0.9909847434119281,False,False,False,False,0.024737348323027743,0.0009124043414986474,False,False,False,False,2368961.0,2893454.801014642,False,False,False,False,58900.62138779027,False,False,False,False
2025-07-22 15:00:00+00:00,14.125,14.185,14.095,14.165,64657.0,,,,,,,,,,,,,,,,14.101609899784064,14.085426434909897,14.264105419321595,14.224668468568073,14.105829422787949,14.084090067887479,14.025233937209967,13.92871822858856,13.883387684904694,13.881004022044126,13.794465262127911,13.598512549914375,13.502720371013575,13.44522144904012,13.306941000304725,,,14.085426434909897,14.084090067887479,13.794465262127911,,13.88212894789381,"rgba(38, 166, 154, 1.0)",0.2271886940469014,14.126973512770638,0.16737843134707625,51.8074784732541,-1.9187081392945018,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.947003810183582,0.9972289573952201,False,False,False,False,0.0007066099071869198,0.0008095071243427836,False,False,False,False,2433618.0,2886325.548285733,False,False,False,False,58989.86756782453,False,False,False,False
2025-07-22 16:00:00+00:00,14.165,14.235,14.155,14.215,36817.0,,,,,,,,,,,,,,,,14.109153363148502,14.08760833089887,14.26352752645252,14.224492498686931,14.10630553799507,14.084450061912877,14.025717121143686,13.929354598667414,13.884051476967255,13.881669635639826,13.795185882542464,13.599469957379338,13.503760292501788,13.446310325226543,13.308146052310926,,,14.08760833089887,14.084450061912877,13.795185882542464,,13.883280177431601,"rgba(38, 166, 154, 1.0)",0.22685173949464355,14.127779269416354,0.3844834109623607,55.274378646989675,1.2619622035429785,True,False,True,False,True,1.133273878218386,0.0,0.0,0.0,0.0,1,0.9562803608605138,0.9906315058986818,False,False,False,False,0.031809408534856524,0.016309457829599652,False,False,False,False,2470435.0,2879877.632808435,False,False,False,False,58646.10217917609,False,False,False,False
2025-07-22 17:00:00+00:00,14.215,14.245,14.2,14.205,20754.0,,,,,,,,,,,,,,,,14.113536291125182,14.08895961254682,14.263284307828915,14.224458894642764,14.106613738081546,14.084677867773053,14.026011451757471,13.929731706904196,13.884442056346193,13.882061161372741,13.795605927192431,13.600021726129711,13.504357710860479,13.44693491351391,13.308835298690942,,,14.08895961254682,14.084677867773053,13.795605927192431,,13.883968844317758,"rgba(38, 166, 154, 1.0)",0.2265415261339452,14.128301356368492,0.33856328656565443,57.0749337776119,2.8597713870660684,True,False,True,False,True,0.8856586132404942,0.0,0.0,0.0,0.0,1,0.9600139082058418,0.9871349095966623,False,False,False,False,0.0473801438339688,0.03184480083178423,False,False,False,False,2449681.0,2873207.9175710944,False,False,False,False,58058.62772678576,False,False,False,False
2025-07-22 18:00:00+00:00,14.205,14.295,14.205,14.295,23106.0,,,,,,,,,,,,,,,,14.120112216163536,14.090988051051195,14.263294164870402,14.224651784023457,14.107104656021557,14.08502310578023,14.026420874728622,13.930220914763156,13.884938927264617,13.882558791873464,13.79612615868473,13.600682924646492,13.505066708018173,13.447672683773622,13.309642215404926,,,14.090988051051195,14.08502310578023,13.79612615868473,,13.884966945137878,"rgba(38, 166, 154, 1.0)",0.2261552524223839,14.129201476104686,0.7331181660360298,60.891614855927365,6.333633447028369,True,False,True,False,True,3.0351695017592633,0.0,0.0,0.0,0.0,0,0.9725931131412512,0.9824314827828534,False,False,False,False,0.06297387214135577,0.04740933648657,False,False,False,False,2472787.0,2866999.8413296817,False,False,False,False,57516.72652171931,False,False,False,False
2025-07-22 19:00:00+00:00,14.295,14.32,14.275,14.3,81259.0,,,,,,,,,,,,,,,,14.143719372543648,14.099062983855246,14.263988102375672,14.22586436710283,14.109166628184783,14.086449743145545,14.028049279040646,13.932100254145565,13.886828416923938,13.884450272650303,13.798075999718993,13.603113969539026,13.507658550592634,13.450362119070322,13.312567824700787,,,14.099062983855246,14.086449743145545,13.798075999718993,,13.888763858905996,"rgba(38, 166, 154, 1.0)",0.2257597383491873,14.13287379544953,0.7402834791205013,63.56533779741261,8.70289917897503,True,False,True,False,True,3.1532955477606706,0.0,0.0,0.0,0.0,0,0.9950035688793722,0.9643112062812278,False,False,False,False,0.0899850999639954,0.0686972182252827,False,False,False,False,2554046.0,2862147.8437896864,False,False,False,False,57884.82378494847,False,False,False,False
2025-07-23 14:00:00+00:00,14.335,14.53,14.33,14.525,84327.0,,,,,,,,,,,,,,,,14.182142993287357,14.113148269024922,14.267969046042307,14.229823877826698,14.113067407788355,14.089036023840064,14.030727486987624,13.934891161977193,13.889542140865268,13.88716253920464,13.800738964514338,13.60620746586262,13.510882339728989,13.453669310446255,13.31608566947674,,,14.113148269024922,14.089036023840064,13.800738964514338,,13.895006313124892,"rgba(38, 166, 154, 1.0)",0.22726204266456435,14.140012441074575,1.6940248992378462,69.32847210473075,13.88936498619416,True,False,True,False,True,8.188995011619827,0.0,0.0,0.0,0.0,0,1.0085531004989312,0.9330007127583752,False,False,False,False,0.16615909139667517,0.11742815481097893,False,False,False,False,2638373.0,2858678.4663665905,False,False,False,False,58294.78000533686,False,False,False,False
