date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_771,aVWAP_peak_708,aVWAP_valley_874,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_790,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_702,aVWAP_valley_685,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_509,aVWAP_valley_437,aVWAP_valley_376,aVWAP_valley_348,aVWAP_valley_293,aVWAP_valley_257,aVWAP_OB_bull_828,aVWAP_OB_bull_613,aVWAP_OB_bull_437,aVWAP_OB_bull_348,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 15:00:00+00:00,12.0,12.03,11.865,11.885,2718.0,,,,,,,,,,,,,,,,,,11.491177184424123,11.56629304515515,10.749318334645611,10.56694350069372,10.281325167369785,10.063287860827975,,,11.56629304515515,10.56694350069372,,10.786390848852728,"rgba(38, 166, 154, 1.0)",0.41076340705633746,11.078768062872545,1.9627647528419636,70.81382521288135,12.654509804248264,True,False,True,False,True,12.567419147758592,0.0,0.0,0.0,0.0,0,1.0123823675086674,0.8927686973749379,False,True,False,False,0.19867277103874648,0.18921691902469623,False,False,False,False,178728.0,215208.55038317305,False,False,False,False,8224.44948708053,False,False,False,False
2025-06-10 16:00:00+00:00,11.885,11.925,11.86,11.885,2870.0,,,,,,,,,,,,,,,,,,11.502690058773634,11.567221067930618,10.751617222389582,10.56941269064041,10.283950473090629,10.066022592498502,,,11.567221067930618,10.56941269064041,,10.790152350887228,"rgba(38, 166, 154, 1.0)",0.407504844386115,11.080521898301388,1.9741559217793263,70.31440188636712,12.654509804248264,True,False,True,False,True,12.567419147758592,0.0,0.0,0.0,0.0,0,1.0090112640800997,0.9023779724655817,False,False,False,False,0.18880891147829376,0.189012915251495,False,False,False,False,178728.0,214642.96045475174,False,False,False,False,8141.434766350599,False,False,False,False
2025-06-10 17:00:00+00:00,11.885,11.885,11.805,11.81,1029.0,,,,,,,,,,,,,,,,,,11.506077136220343,11.567494317070542,10.752398285956208,10.570257850559397,10.284856518162972,10.066970700806074,,,11.567494317070542,10.570257850559397,,10.791342468129253,"rgba(38, 166, 154, 0.75)",0.4073015130373027,11.0807812183088,1.7903660024567958,67.39441449923481,12.654509804248264,True,False,True,False,False,10.955745394465087,0.0,0.0,0.0,0.0,0,1.0072772898368882,0.9043914680050188,False,False,False,False,0.18031931488901912,0.18466611507025704,False,False,False,False,177699.0,214070.1858740579,False,False,False,False,8031.16445989555,False,False,False,False
2025-06-10 18:00:00+00:00,11.81,11.81,11.7,11.75,1931.0,,,,,,,,,,,,,,,,,,11.5107406159346,11.567851722930186,10.753752719826828,10.571740552356237,10.286466232168634,10.068666701041181,,,11.567851722930186,10.571740552356237,,10.79320309070961,"rgba(38, 166, 154, 0.75)",0.4074332090291284,11.080427015514399,1.6433932474015187,63.56940388636244,12.654509804248264,True,False,True,False,False,9.683423786271934,0.0,0.0,0.0,0.0,0,0.9977358490566035,0.9137106918238992,False,False,False,False,0.16430298778798394,0.1744845514291205,False,False,False,False,175768.0,213476.35353492523,False,False,False,False,7936.588266718874,False,False,False,False
2025-06-10 19:00:00+00:00,11.75,11.76,11.63,11.68,6701.0,,,,,,,,,,,,,,,,,,11.521752672301574,11.56866152826861,10.75812859815222,10.576582906941725,10.291785023135553,10.074305563629114,,,11.56866152826861,10.576582906941725,,10.798536048738134,"rgba(38, 166, 154, 0.75)",0.4077981085013159,11.080069736044328,1.471145283533693,59.01998788939048,17.058898799593422,True,False,True,False,False,8.217015711517337,0.0,0.0,0.0,0.0,0,0.9909570459683495,0.91660386837478,False,False,False,False,0.15367215367841133,0.1640783525537659,False,False,False,False,169067.0,212787.83642585663,False,False,False,False,7917.431859482922,False,False,False,False
2025-06-11 14:00:00+00:00,11.435,11.595,11.385,11.59,3027.0,,,,,,,,,,,,,,,,,,11.521795350953091,11.568526185255294,10.759740761956333,10.578431211943945,10.293889632535631,10.076578498306777,,,11.568526185255294,10.578431211943945,,10.79982694015851,#000000,0.4087778422618797,11.14568747831977,1.086929074290639,53.75202226042762,12.031049581790654,True,False,False,False,False,6.368466736396542,0.0,0.0,0.0,0.0,0,0.9854927463731866,0.9189594797398699,False,False,False,False,0.11759402453364838,0.14083618854370714,False,False,False,False,166040.0,212063.0637680914,False,False,False,False,7841.6112104986905,False,False,False,False
2025-06-11 15:00:00+00:00,11.595,11.75,11.57,11.745,3425.0,,,,,,,,,,,,,,,,,,11.52673236161361,11.568929583067902,10.761949126749036,10.580877528689546,10.296580735091876,10.079434031837005,,,11.568929583067902,10.580877528689546,,10.802417227841497,"rgba(38, 166, 154, 0.75)",0.4089288028076767,11.151193424822901,1.4521025936546,54.14857763704519,12.031049581790654,True,False,True,False,False,8.947009976444459,0.0,0.0,0.0,0.0,0,0.9955078612428251,0.9069129024207636,False,False,False,False,0.14748686202602745,0.1441615252848673,False,False,False,False,169465.0,211402.6286709117,False,False,False,False,7773.136618087859,False,False,False,False
2025-06-11 16:00:00+00:00,11.745,11.855,11.68,11.705,5110.0,,,,,,,,,,,,,,,,,,11.536047904026171,11.569817992053354,10.765430730799851,10.584698577033956,10.300744005814765,10.083829431268452,,,11.569817992053354,10.584698577033956,,10.806761440166092,"rgba(38, 166, 154, 0.75)",0.4092072868407375,11.157106878376677,1.3389134046299667,53.37712429086409,11.181606170710204,True,False,True,False,False,8.124611000977254,0.0,0.0,0.0,0.0,0,0.9970104633781762,0.9060787244643744,False,False,False,False,0.16652230725369996,0.15534191626928362,False,False,False,False,164355.0,210673.2080713627,False,False,False,False,7731.847678272543,False,False,False,False
2025-06-11 17:00:00+00:00,11.705,11.75,11.695,11.725,3429.0,,,,,,,,,,,,,,,,,,11.541223903132297,11.570331183030515,10.767698017711812,10.587197422504792,10.303479470708687,10.086724731196082,,,11.570331183030515,10.587197422504792,,10.80944245471403,"rgba(38, 166, 154, 0.75)",0.4093981849908813,11.15932780360372,1.3817164245827795,53.357865422826194,10.636596705023635,True,False,True,False,False,8.45721100993913,0.0,0.0,0.0,0.0,0,0.9932668329177057,0.9124688279301745,False,False,False,False,0.15854020026874083,0.15694105826901222,False,False,False,False,167784.0,210008.25910901598,False,False,False,False,7665.136861555139,False,False,False,False
2025-06-11 18:00:00+00:00,11.725,11.76,11.66,11.72,4687.0,,,,,,,,,,,,,,,,,,11.547488868178524,11.570981638157646,10.77074755171781,10.590565425142717,10.307175311007601,10.090641650131916,,,11.570981638157646,10.590565425142717,,10.812933407389368,"rgba(38, 166, 154, 0.75)",0.4096064140298201,11.161739844694123,1.3629184900049804,53.19222312725457,9.859889005226123,True,False,True,False,False,8.351460351144102,0.0,0.0,0.0,0.0,0,0.9895157264103844,0.9161258112830752,False,False,False,False,0.15632654153325332,0.15663379990113277,False,False,False,False,163097.0,209280.95276624052,False,False,False,False,7618.964197034905,False,False,False,False
2025-06-11 19:00:00+00:00,11.715,11.755,11.605,11.61,18424.0,,,,,,,,,,,,,,,,,,11.561155379207886,11.57248676179235,10.781837310937538,10.602953194742964,10.320939349467292,10.105326098610734,,,11.57248676179235,10.602953194742964,,10.824116349126461,#000000,0.41044416723151095,11.166207410172925,1.081249595579594,49.990268326262125,6.320341190509488,True,False,False,False,False,6.046052922346583,0.0,0.0,0.0,0.0,0,0.9835984095427435,0.9169980119284293,False,False,False,False,0.15101991268310636,0.15382685629211956,False,False,False,False,144673.0,208279.2790799422,False,False,False,False,7786.484131964596,False,False,False,False
2025-06-12 14:00:00+00:00,11.55,11.575,11.48,11.485,2324.0,,,,,,,,,,,,,,,,,,11.560412018085989,11.572355982757188,10.78299051723436,10.604285591482627,10.32247145740034,10.106989521410116,,,11.572355982757188,10.604285591482627,,10.824917514728439,"rgba(239, 83, 80, 0.5)",0.41244587960550394,11.165628549196128,0.7743354136774097,45.19386061945107,1.5343118110261713,False,False,False,True,False,3.5275201296309753,0.0,0.0,0.0,0.0,0,0.9808980401885389,0.9238402381543042,False,False,False,False,0.1241682402315723,0.13899754826184593,False,False,False,False,142349.0,207257.10421048573,False,False,False,False,7701.794455500028,False,False,False,False
2025-06-12 15:00:00+00:00,11.485,11.54,11.445,11.495,2646.0,,,,,,,,,,,,,,,,,,11.559245501268453,11.572157569040362,10.784263252017544,10.605764585798406,10.324181843225974,10.108851774291804,,,11.572157569040362,10.605764585798406,,10.82574408760709,"rgba(239, 83, 80, 0.5)",0.4142851000749345,11.164884372728318,0.7968320058142828,42.344463640150984,-1.2771213885171662,False,False,False,True,False,3.708369997971303,0.0,0.0,0.0,0.0,0,0.9801685671789787,0.9238968765493305,False,False,False,False,0.11803198473738805,0.128514766499617,False,False,False,False,144995.0,206291.8002692379,False,False,False,False,7623.410045337236,False,False,False,False
2025-06-12 16:00:00+00:00,11.495,11.535,11.485,11.53,2474.0,,,,,,,,,,,,,,,,,,11.55856425313225,11.572027601954742,10.785488159233708,10.607179232463793,10.325808359337382,10.110617722655842,,,11.572027601954742,10.607179232463793,,10.826614221462952,"rgba(239, 83, 80, 1.0)",0.41571982509008093,11.164484398378624,0.879235435890441,41.71271640078558,-2.076533683754981,False,True,False,True,False,4.346858078454385,0.0,0.0,0.0,0.0,0,0.9835861725938823,0.9241482218353643,False,False,False,False,0.12109897806696826,0.12480687228329262,False,False,False,False,147469.0,205379.81886971483,False,False,False,False,7543.574230680844,False,False,False,False
2025-06-12 17:00:00+00:00,11.52,11.545,11.495,11.505,2072.0,,,,,,,,,,,,,,,,,,11.557988215273348,11.571915957875003,10.786508551941708,10.608358471778152,10.32716527102566,10.112091567705622,,,11.571915957875003,10.608358471778152,,10.827338005933248,"rgba(239, 83, 80, 1.0)",0.41279427941417984,11.164191111078004,0.825614369960887,40.671019315169225,-3.369796693186423,False,True,False,True,False,3.832264761395905,0.0,0.0,0.0,0.0,0,0.9830466217900773,0.9237097980553477,False,False,False,False,0.12285256047578044,0.12382971637953653,False,False,False,False,145397.0,204449.85268568824,False,False,False,False,7458.743622453234,False,False,False,False
2025-06-12 18:00:00+00:00,11.505,11.505,11.45,11.455,1675.0,,,,,,,,,,,,,,,,,,11.557057637463828,11.57175491887639,10.787280525371173,10.609262324581314,10.328218463656816,10.113242616517399,,,11.57175491887639,10.609262324581314,,10.827802747744487,"rgba(239, 83, 80, 1.0)",0.40830926937728806,11.163737227506704,0.7133386242675807,38.76959700675636,-5.480446321665433,False,True,False,True,False,2.8025143840727154,0.0,0.0,0.0,0.0,0,0.9767964071856288,0.9281437125748501,False,False,False,False,0.1154048935171201,0.11961730494832831,False,False,False,False,143722.0,203508.3355897861,False,False,False,False,7369.073178694269,False,False,False,False
2025-06-12 19:00:00+00:00,11.455,11.495,11.41,11.47,4322.0,,,,,,,,,,,,,,,,,,11.55443505411901,11.571294357575193,10.789230513999177,10.611554306203807,10.33089939343176,10.116178210037349,,,11.571294357575193,10.611554306203807,,10.82893197256105,"rgba(239, 83, 80, 1.0)",0.40156458648276355,11.162562846510085,0.7655982719559665,38.167427880903276,-6.386302286638667,False,True,False,True,False,3.0900635025183725,0.0,0.0,0.0,0.0,0,0.9775168623532351,0.9278041468898326,False,False,False,False,0.111029911735764,0.11532360834204616,False,False,False,False,148044.0,202648.4234100995,False,False,False,False,7321.83173406335,False,False,False,False
2025-06-13 14:00:00+00:00,11.405,11.45,11.235,11.265,4599.0,,,,,,,,,,,,,,,,,,11.547898754303752,11.570198879918673,10.7908563738659,10.613573873883972,10.333381503190822,10.118959674892261,,,11.570198879918673,10.613573873883972,,10.829144843342563,"rgba(239, 83, 80, 1.0)",0.39588676832307695,11.159575094884714,0.26630065349709114,33.81539234385429,-10.715344640317966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680693069306929,0.9267326732673266,False,False,False,False,0.09182791079299041,0.10357575956751829,False,False,False,False,143445.0,201730.54087660956,False,False,False,False,7279.617288573995,False,False,False,False
2025-06-13 15:00:00+00:00,11.26,11.275,11.145,11.24,3225.0,,,,,,,,,,,,,,,,,,11.541697327601883,11.569145534783004,10.791782018792622,10.614789424092294,10.33494423169098,10.120745669252129,,,11.569145534783004,10.614789424092294,,10.828850701035485,"rgba(239, 83, 80, 1.0)",0.39047470532091105,11.156780803156803,0.21312314398138513,30.561335248033085,-13.848050909833567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9668972332015809,0.9342885375494069,False,False,False,False,0.06878628374438986,0.08618102165595407,False,False,False,False,140220.0,200776.889080073,False,False,False,False,7216.7550050302125,False,False,False,False
2025-06-13 16:00:00+00:00,11.24,11.26,11.2,11.21,2932.0,,,,,,,,,,,,,,,,,,11.536315793519476,11.568202463522912,10.792626631546458,10.615896380335757,10.33636554178978,10.122369288685961,,,11.568202463522912,10.615896380335757,,10.828629349900057,"rgba(239, 83, 80, 1.0)",0.3850234929066634,11.15444220755123,0.14429714932288099,27.960429250099796,-16.334826332823276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735017335314512,0.9321446260525013,False,False,False,False,0.07225899870242086,0.07922001017918746,False,False,False,False,137288.0,199792.56521836645,False,False,False,False,7150.324694874705,False,False,False,False
2025-06-13 17:00:00+00:00,11.21,11.235,11.19,11.215,3206.0,,,,,,,,,,,,,,,,,,11.530454321602639,11.567147399427324,10.793525043978578,10.617082332595897,10.33789701615218,10.124123098021613,,,11.567147399427324,10.617082332595897,,10.828371535296371,"rgba(239, 83, 80, 1.0)",0.37079382824289436,11.151962631960178,0.17000651909051884,26.48372859142755,-17.819003134347483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968928660203828,0.937857320407656,False,False,False,False,0.06922028082733563,0.07422014550326154,False,False,False,False,140494.0,198873.2076180817,False,False,False,False,7089.172374023933,False,False,False,False
2025-06-13 18:00:00+00:00,11.215,11.225,11.085,11.105,1989.0,,,,,,,,,,,,,,,,,,11.526088593211234,11.566357902242723,10.793981259745301,10.617723481306674,10.338763287337306,10.125133602565551,,,11.566357902242723,10.617723481306674,,10.82800802106813,"rgba(239, 83, 80, 1.0)",0.35742753313280184,11.150098700463092,-0.12617578748846697,23.944284455745805,-20.3371783188553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635777998017839,0.9365708622398414,False,False,False,False,0.05924459995866964,0.06673237273096559,False,False,False,False,138505.0,197937.2664147006,False,False,False,False,7010.099934116585,False,False,False,False
2025-06-13 19:00:00+00:00,11.105,11.13,10.97,11.01,7173.0,,,,,,,,,,,,,,,,,11.036666666666665,11.507196091937944,11.562864115850338,10.79513374393645,10.619573647921063,10.341476580381817,10.128397158525694,,,11.562864115850338,10.619573647921063,,10.855901143602852,"rgba(239, 83, 80, 1.0)",0.35230550828951085,11.17679724097432,-0.4734448853330245,21.235673264534796,-22.990057751209857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9590325765054295,0.9407699901283315,True,False,False,False,0.04105707590085315,0.05389472431590937,False,False,False,False,131332.0,196904.62662532539,False,False,False,False,7012.625516533382,False,False,False,False
2025-06-16 14:00:00+00:00,11.24,11.385,11.225,11.38,5287.0,,,,,,,,,,,,,,,,,11.161133226324237,11.502293964669194,11.561737493540948,10.7969993824831,10.621878652943096,10.344301161973732,10.131559752961287,,,11.561737493540948,10.621878652943096,,10.874271947842228,"rgba(239, 83, 80, 0.75)",0.3393394218819899,11.181390105896746,0.585283881848317,31.0583780764929,-25.502858955256176,False,True,False,True,True,1.450404812307923,0.0,0.0,0.0,0.0,0,0.9613796453728444,0.9268885110517366,False,False,False,False,0.08529787995891838,0.06959630213741388,False,False,False,False,136619.0,195969.96574741337,False,False,False,False,6985.87163255612,False,False,False,False
2025-06-16 15:00:00+00:00,11.39,11.405,11.34,11.355,1681.0,,,,,,,,,,,,,,,,,11.185565848714141,11.50111137910704,11.56143788171307,10.79763045695493,10.622646184265996,10.345229139319823,10.132592472110098,,,11.56143788171307,10.622646184265996,,10.878030480312159,"rgba(239, 83, 80, 0.75)",0.3252274602503013,11.18227803863941,0.5310804974083684,37.09070911363959,-20.31497109095018,False,True,False,True,True,0.9747704081092294,0.0,0.0,0.0,0.0,0,0.9679533867443556,0.9252245690701625,False,False,False,False,0.09705753753868473,0.08332691983804931,False,False,False,False,134938.0,195023.73372032167,False,False,False,False,6903.625560733544,False,False,False,False
2025-06-16 16:00:00+00:00,11.355,11.465,11.34,11.425,2668.0,,,,,,,,,,,,,,,,,11.221189045550995,11.499867703211791,11.561069615509298,10.798705258063572,10.623931890408196,10.346760862387796,10.134285442258376,,,11.561069615509298,10.623931890408196,,10.883687116770002,"rgba(239, 83, 80, 0.5)",0.30494461171854975,11.183831194085304,0.7908610175322095,42.59954566667882,-15.601234615649325,False,False,False,True,True,2.2676352789453205,0.0,0.0,0.0,0.0,0,0.9699466795928261,0.9222006786233639,False,False,False,False,0.10229246193868838,0.09280969088836885,False,False,False,False,137606.0,194133.5362983012,False,False,False,False,6837.956947388838,False,False,False,False
2025-06-16 17:00:00+00:00,11.425,11.5,11.425,11.495,1507.0,,,,,,,,,,,,,,,,,11.241934920288273,11.499664684917043,11.56094926779036,10.799373411216056,10.624714620109039,10.347675518652524,10.135287097750927,,,11.56094926779036,10.624714620109039,,10.887085645817747,#000000,0.29137253637725735,11.184974852292806,1.0640163673689054,47.66131734554179,-11.226472943132087,False,False,False,False,True,3.541148126332587,0.0,0.0,0.0,0.0,0,0.9743092583616094,0.919534658264663,False,False,False,False,0.11277938726806067,0.10279453907821476,False,False,False,False,139113.0,193280.50472778486,False,False,False,False,6755.306452080483,False,False,False,False
2025-06-16 18:00:00+00:00,11.495,11.545,11.48,11.515,1977.0,,,,,,,,,,,,,,,,,11.268375301828216,11.499800518746767,11.56086373678958,10.800299846217559,10.62578757876337,10.348915744997798,10.136638091984127,,,11.56086373678958,10.62578757876337,,10.891525831332489,"rgba(38, 166, 154, 1.0)",0.2813005990519546,11.186624411706257,1.1673476323919763,51.430834212729906,-7.918082555177094,True,False,True,False,True,3.9040808899041153,0.0,0.0,0.0,0.0,0,0.9757693239641386,0.9178580082384297,False,False,False,False,0.12153730377606387,0.11216592142713931,False,False,False,False,141090.0,192471.34961572618,False,False,False,False,6681.224181505591,False,False,False,False
2025-06-16 19:00:00+00:00,11.515,11.62,11.495,11.62,17838.0,,,,,,,,,,,,,,,,,11.413376255540111,11.506262714561837,11.561142356153244,10.809303602719309,10.636053242579802,10.360605878235855,10.149278990378113,,,11.561142356153244,10.636053242579802,,10.919431862881183,"rgba(38, 166, 154, 1.0)",0.2722514901223418,11.25450732488041,1.3424818169235613,55.888869825096236,-3.827014780040315,True,False,True,False,True,5.787250644689905,0.0,0.0,0.0,0.0,0,0.9758687258687259,0.9143339768339765,False,False,False,False,0.12943528517714717,0.12080060330214323,False,False,False,False,158928.0,191951.2976836994,False,False,False,False,6854.19745000938,False,False,False,False
2025-06-17 14:00:00+00:00,11.5,11.5,11.305,11.405,3480.0,,,,,,,,,,,,,,,,,11.412536348561677,11.50463647342447,11.56065286578313,10.810641698907174,10.637663057928119,10.362536597123306,10.151420458755435,,,11.56065286578313,10.637663057928119,,10.920012500069047,"rgba(38, 166, 154, 1.0)",0.26332152442439494,11.252657270587228,0.5785426381143096,53.53043709890521,-3.827014780040315,True,False,True,False,True,1.5506570502501411,0.0,0.0,0.0,0.0,0,0.9607142857142857,0.9159523809523807,False,False,False,False,0.10229246193868838,0.1115465326204158,False,False,False,False,155448.0,191385.35508395213,False,False,False,False,6801.884311249544,False,False,False,False
2025-06-17 15:00:00+00:00,11.4,11.47,11.31,11.355,4263.0,,,,,,,,,,,,,,,,,11.409357915158912,11.502238355261403,11.559962729992527,10.81220387861308,10.639561810475776,10.364835428838983,10.15398162394083,,,11.559962729992527,10.639561810475776,,10.920305963183072,#000000,0.2527221705657377,11.25042506432855,0.4137940705295148,50.97139004644589,-3.827014780040315,True,False,False,False,False,0.6097274776577493,0.0,0.0,0.0,0.0,0,0.9607379375591297,0.9176915799432354,False,False,False,False,0.1001105807190972,0.1058285566697565,False,False,False,False,151185.0,190762.0937648211,False,False,False,False,6762.521763788311,False,False,False,False
2025-06-17 16:00:00+00:00,11.35,11.405,11.33,11.385,2556.0,,,,,,,,,,,,,,,,,11.407456638447243,11.500787394639731,11.559540117463062,10.813128174707,10.640687925628555,10.366201999183572,10.155505870229915,,,11.559540117463062,10.640687925628555,,10.920472588614155,#000000,0.24130598122827218,11.249267840220082,0.5624898275999108,49.97513659998448,-3.827014780040315,False,False,False,False,False,1.1653674590206045,0.0,0.0,0.0,0.0,0,0.9643874643874646,0.9199905033238366,False,False,False,False,0.09618557314049513,0.10100706490512582,False,False,False,False,153741.0,190188.12331885486,False,False,False,False,6697.30437210167,False,False,False,False
2025-06-17 17:00:00+00:00,11.385,11.405,11.26,11.285,2384.0,,,,,,,,,,,,,,,,,11.403197117592265,11.498874468684722,11.559028233563426,10.81390060519408,10.641654152641722,10.36740174660543,10.15685812293896,,,11.559028233563426,10.641654152641722,,10.920130635317227,"rgba(239, 83, 80, 0.5)",0.23305012413711215,11.247692075631413,0.16008540869361457,47.25543430375232,-3.827014780040315,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605107590446915,0.9214944431307638,False,False,False,False,0.09008582832792231,0.09554644661652406,False,False,False,False,151357.0,189586.0903991827,False,False,False,False,6630.431436100093,False,False,False,False
2025-06-17 18:00:00+00:00,11.275,11.3,11.19,11.235,2881.0,,,,,,,,,,,,,,,,,11.3945302169662,11.495685150833038,11.558221968159796,10.814692132155583,10.64268880372385,10.368733340910952,10.158382684004643,,,11.558221968159796,10.64268880372385,,10.91899061382201,"rgba(239, 83, 80, 1.0)",0.22700422665422393,11.245035040673267,-0.04420640452899221,44.50259097819674,3.259802416973443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568904593639574,0.9257950530035333,False,False,False,False,0.07486467259896712,0.08520555960774559,False,False,False,False,148476.0,188948.7246565597,False,False,False,False,6572.300716160557,False,False,False,False
2025-06-17 19:00:00+00:00,11.245,11.295,11.19,11.275,10249.0,,,,,,,,,,,,,,,,,11.371899057508655,11.48544629803676,11.555491131432726,10.817560650454643,10.646411900433394,10.373500583311948,10.163829699934341,,,11.555491131432726,10.646411900433394,,10.916305617301779,"rgba(239, 83, 80, 1.0)",0.22164034254035317,11.237797203106863,0.16785209978803217,43.830582857699845,2.1173000052375315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565217391304346,0.9278495887191536,False,False,False,False,0.07443032409549781,0.0798179418516217,False,False,False,False,158725.0,188480.13977816343,False,False,False,False,6629.303805832486,False,False,False,False
2025-06-18 14:00:00+00:00,11.475,11.52,11.42,11.455,1991.0,,,,,,,,,,,,,,,,,11.374710371325294,11.485279857280897,11.55533395215907,10.818382109065016,10.647380305287298,10.374642091808818,10.165085928058101,,,11.55533395215907,10.647380305287298,,10.917259230712073,#000000,0.21406442155701733,11.238170118605677,1.0129188204989474,47.687744671465765,2.1173000052375315,False,False,False,False,True,2.483239974989157,0.0,0.0,0.0,0.0,0,0.9599720735396788,0.9229695136141493,False,False,False,False,0.1140919446241654,0.09695494323789355,False,False,False,False,160716.0,188049.687998657,False,False,False,False,6557.392118920355,False,False,False,False
2025-06-18 15:00:00+00:00,11.455,11.485,11.4,11.41,1997.0,,,,,,,,,,,,,,,,,11.376384718051385,11.484845655230218,11.555118874685682,10.819161585689251,10.64830982365765,10.37574971542591,10.1663112598459,,,11.555118874685682,10.64830982365765,,10.917983090369429,#000000,0.20383514359827618,11.238287805156677,0.8424072111026063,49.162098893357694,2.1173000052375315,False,False,False,False,True,1.6179733858906893,0.0,0.0,0.0,0.0,0,0.9600278875203345,0.9247036950964441,False,False,False,False,0.10928111281389948,0.10311802802589651,False,False,False,False,158719.0,187594.9486498406,False,False,False,False,6486.688365138643,False,False,False,False
2025-06-18 16:00:00+00:00,11.405,11.43,11.33,11.34,2821.0,,,,,,,,,,,,,,,,,11.375997248644346,11.48350892070735,11.554657024954935,10.820142825589253,10.649510489289515,10.377214342362846,10.167949443497575,,,11.554657024954935,10.649510489289515,,10.918425756435116,#000000,0.19406702195111197,11.23780468223826,0.5265980625367913,48.509214402475344,2.1173000052375315,False,False,False,False,True,0.28352567138896134,0.0,0.0,0.0,0.0,0,0.9600371747211898,0.9258828996282527,False,False,False,False,0.09836576047431442,0.10074189425010546,False,False,False,False,155898.0,187103.52308937797,False,False,False,False,6429.855987384555,False,False,False,False
2025-06-18 17:00:00+00:00,11.34,11.375,11.29,11.31,1539.0,,,,,,,,,,,,,,,,,11.374911585422085,11.482536794984194,11.55435038096015,10.820635961571824,10.65012586473613,10.377977976565669,10.168810273458938,,,11.55435038096015,10.65012586473613,,10.91847840538557,"rgba(239, 83, 80, 0.5)",0.19499773618450442,11.237332832060419,0.37265646956447035,47.39057498551001,2.1173000052375315,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.956874565267795,0.927428703918386,False,False,False,False,0.09008582832792231,0.09541386128901388,False,False,False,False,154359.0,186595.85606473644,False,False,False,False,6354.028762773942,False,False,False,False
2025-06-18 18:00:00+00:00,11.34,11.375,11.22,11.23,1343.0,,,,,,,,,,,,,,,,,11.373089337045336,11.481431996342733,11.554025266972687,10.821022924602744,10.650622235707896,10.378608223143559,10.169527985420432,,,11.554025266972687,10.650622235707896,,10.918332567033627,"rgba(239, 83, 80, 0.5)",0.19704693729023065,11.236704836836775,-0.03402659756593663,44.909778031971314,1.3681850127892758,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531934516947198,0.9282914456997924,False,False,False,False,0.08399276182917538,0.08970331155909464,False,False,False,False,153016.0,186075.23814125216,False,False,False,False,6276.338394358842,False,False,False,False
2025-06-18 19:00:00+00:00,11.235,11.305,11.185,11.2,3312.0,,,,,,,,,,,,,,,,11.23,11.366930397979562,11.478173940543961,11.553097935743548,10.821880095892912,10.651755001244593,10.380080872354645,10.171222088186243,,,11.553097935743548,10.651755001244593,,10.956642541493181,"rgba(239, 83, 80, 1.0)",0.1998714000965153,11.263647395560815,-0.31844173568645223,42.63835648253046,-1.1417175541280784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9521948977246613,0.9319696621466328,False,False,False,False,0.07486467259896712,0.08228399207903088,False,False,False,False,149704.0,185511.3429762715,False,False,False,False,6230.379659562581,False,False,False,False
