date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_801,aVWAP_peak_774,aVWAP_peak_744,aVWAP_valley_840,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_771,aVWAP_valley_750,aVWAP_valley_659,aVWAP_valley_575,aVWAP_valley_527,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_186,aVWAP_valley_157,aVWAP_valley_155,aVWAP_valley_89,aVWAP_OB_bull_840,aVWAP_OB_bull_575,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,1.245,1.265,1.245,1.255,6722.0,,,,,,,,,,,,,,,,,,,1.2431597254865094,1.2426461501124773,1.3875665901025143,1.392533559547151,1.4122085227300027,1.409215088170965,1.4062041174170756,1.4344897771242604,1.4297444629364895,1.429418444341799,1.4084929840687945,,,,1.381425402003458,"rgba(239, 83, 80, 0.75)",0.08128750000865641,1.374057554010274,-1.464647750239526,32.103754084828495,-17.88289139388337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9404958677685952,0.9884297520661155,False,False,False,False,-0.3059220472847265,-0.32333957156214416,False,False,False,False,-345397.0,-178024.43170319137,False,False,False,False,8364.816161692412,False,False,False,False
2025-06-30 15:00:00+00:00,1.255,1.265,1.255,1.265,6917.0,,,,,,,,,,,,,,,,,,,1.2464566378215034,1.2457324997654124,1.386460785633321,1.391480023851424,1.411276679902029,1.4083552465667029,1.4053987933416308,1.4338101011766509,1.429115131529089,1.4287917289823187,1.408032734757076,,,,1.3813554875751963,"rgba(239, 83, 80, 0.5)",0.08224606017563438,1.3734789377059626,-1.3189560384328283,36.55176047397081,-17.70858038163957,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9442567567567568,1.003378378378378,False,False,False,False,-0.2938018478140644,-0.3085707096881043,False,False,False,False,-338480.0,-180512.11493259924,False,False,False,False,8342.36939949563,False,False,False,False
2025-06-30 16:00:00+00:00,1.265,1.265,1.26,1.265,1561.0,,,,,,,,,,,,,,,,,,,1.2471089075408321,1.2463542586013112,1.3862172105230475,1.3912476305102386,1.411070303652059,1.4081647742490986,1.4052203837578694,1.433658931343444,1.428975164993698,1.42865234555589,1.4079304445670184,,,,1.3813273050267734,"rgba(239, 83, 80, 0.5)",0.08303033202412051,1.3733454517578019,-1.3048900217131176,39.51709806673235,-15.077061858360864,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568965517241382,1.0034482758620689,False,False,False,False,-0.2877732752930647,-0.29817199249058446,False,False,False,False,-338480.0,-182961.22942976822,False,False,False,False,8237.231889425932,False,False,False,False
2025-06-30 17:00:00+00:00,1.265,1.265,1.255,1.26,7384.0,,,,,,,,,,,,,,,,,,,1.249101410141014,1.2483079970785746,1.3850470638604546,1.3901313151790844,1.4100799830019857,1.407249940560756,1.4043628054713604,1.432933547353038,1.428303012150201,1.4279829599918867,1.4074374254330335,,,,1.3809943145655807,"rgba(239, 83, 80, 0.5)",0.08289252783677685,1.372592572918433,-1.3582958061085828,40.607244679746074,-14.125807714113797,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9481865284974095,1.008635578583765,False,False,False,False,-0.2938018478140644,-0.2959869201523244,False,False,False,False,-345864.0,-185486.8537796943,False,False,False,False,8224.003488039483,False,False,False,False
2025-06-30 18:00:00+00:00,1.26,1.265,1.25,1.265,13704.0,,,,,,,,,,,,,,,,,,,1.2515308435132921,1.2507625707880774,1.38293190977258,1.3881090830675127,1.4082760376922707,1.4055816963637389,1.4027977732141235,1.4316032400125587,1.4270696280974424,1.4267546230833121,1.406531084409842,,,,1.3801771354558863,"rgba(239, 83, 80, 0.5)",0.08210079500553082,1.3711222870009052,-1.2925853762287718,42.51224703864414,-12.310874675361802,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9531250000000003,1.0069444444444442,False,False,False,False,-0.2998512540510983,-0.29791908710171133,False,False,False,False,-332160.0,-187760.85604667576,False,False,False,False,8308.964674271429,False,False,False,False
2025-06-30 19:00:00+00:00,1.265,1.275,1.26,1.27,20728.0,,,,,,,,,,,,,,,,,,,1.2557675932120917,1.2549972869794392,1.380073093168918,1.3853584149969267,1.4057772115201845,1.4032694047374252,1.4006284618932954,1.4297253727241013,1.42532940362383,1.4250216219011858,1.4052579464373807,,,,1.3792005282904345,"rgba(239, 83, 80, 0.5)",0.08054784264618517,1.369255521910722,-1.2322554974775966,44.94505217763469,-9.986069546603552,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9532062391681111,0.9999999999999999,False,False,False,False,-0.2757764672406979,-0.2868477771712046,False,False,False,False,-311432.0,-189678.2381234715,False,False,False,False,8501.507857616058,False,False,False,False
2025-07-01 14:00:00+00:00,1.32,1.335,1.305,1.315,3171.0,,,,,,,,,,,,,,,,,,,1.2580913839955021,1.2572494467868784,1.379838369657049,1.385123764015917,1.405538996405241,1.4030510570716554,1.4004258537636989,1.4295297189340068,1.4251502572826946,1.4248433779818743,1.4051356131996964,,,,1.379452530826747,"rgba(38, 166, 154, 1.0)",0.07826399077642222,1.3652131679018404,-0.6415871130988594,53.206386862849186,-2.422743467489653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9557823129251704,0.989795918367347,False,False,False,False,-0.15372053756930848,-0.22028415737025653,False,False,False,False,-308261.0,-191516.73055566574,False,False,False,False,8418.86432493984,False,False,False,False
2025-07-01 15:00:00+00:00,1.315,1.315,1.295,1.305,4700.0,,,,,,,,,,,,,,,,,,,1.2605389892979262,1.2596401281122616,1.3794190191080478,1.3847101452458999,1.405134675669194,1.4026788722680152,1.400078902466918,1.4292063639388826,1.4248528237006008,1.4245473453901776,1.4049271703944375,,,,1.3796122214174873,"rgba(38, 166, 154, 1.0)",0.07588475140300023,1.3647610682334548,-0.7875240694415991,56.61600726363696,0.42435459852851665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9526226734348562,0.9949238578680201,False,False,False,False,-0.18798175704061754,-0.20413295720543703,False,False,False,False,-312961.0,-193399.58744627557,False,False,False,False,8361.207513700461,False,False,False,False
2025-07-01 16:00:00+00:00,1.305,1.32,1.305,1.315,16600.0,,,,,,,,,,,,,,,,,,,1.268754390240854,1.2677080089793258,1.3781365129950955,1.3834320616374138,1.4038490174292115,1.4014969041596477,1.3989790902418335,1.4281533493225038,1.4238862262661365,1.4235854613995624,1.4042586824874743,,,,1.3802036095599146,"rgba(38, 166, 154, 1.0)",0.07337500863299126,1.3647944151912372,-0.6786290880086991,60.01263636010767,3.3689725977039444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9526315789473686,1.0087719298245614,False,False,False,False,-0.17080150162894564,-0.18746722941719135,False,False,False,False,-296361.0,-194995.88841610076,False,False,False,False,8488.940730542314,False,False,False,False
2025-07-01 17:00:00+00:00,1.315,1.32,1.315,1.315,12201.0,,,,,,,,,,,,,,,,,,,1.2736718905535414,1.272577255720306,1.3772720418023419,1.3825647754909831,1.402960747718183,1.4006800049671029,1.3982191216910564,1.4274136228324812,1.4232074943563777,1.4229100746738732,1.4037913180161812,,,,1.3804789407111298,"rgba(38, 166, 154, 1.0)",0.07098521607278907,1.3647653531519006,-0.7010664460170227,62.27705575775481,5.383409503813539,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9415929203539826,1.0176991150442478,False,False,False,False,-0.15940383008141384,-0.1734355297493026,False,False,False,False,-296361.0,-196567.44053368058,False,False,False,False,8546.492037045533,False,False,False,False
2025-07-01 18:00:00+00:00,1.315,1.315,1.305,1.31,10355.0,,,,,,,,,,,,,,,,,,,1.276582760719739,1.2754901828131575,1.3764785821952397,1.3817734962630361,1.4021637972786705,1.3999449005943003,1.3975332263642506,1.4267561427615805,1.42260253376077,1.42230798141649,1.4033685070294422,,,,1.380454737381516,"rgba(38, 166, 154, 1.0)",0.06791475844331676,1.3644557588325708,-0.8018251125492958,62.559240222269395,5.7531325774502875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9376114081996437,1.0196078431372548,False,False,False,False,-0.1765166804997706,-0.1749761051245366,False,False,False,False,-306716.0,-198275.17013780956,False,False,False,False,8574.530920192114,False,False,False,False
2025-07-01 19:00:00+00:00,1.315,1.315,1.28,1.28,26660.0,,,,,,,,,,,,,,,,,,,1.2791623474371145,1.2781907881004266,1.3739790125913398,1.3793128622624304,1.3997775730206634,1.3977312059087126,1.3954556527290833,1.4248362403415873,1.4208255388041473,1.4205386884427,1.402086936619602,,,,1.3792633496598008,"rgba(38, 166, 154, 0.75)",0.06507985392874693,1.362478434075658,-1.267342028240566,57.041706010850895,5.7531325774502875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9236234458259326,1.023090586145648,False,False,False,False,-0.20527240909870834,-0.19012425711162245,False,False,False,False,-333376.0,-200369.75664730088,False,False,False,False,8854.9257896465,False,False,False,False
2025-07-02 14:00:00+00:00,1.285,1.295,1.275,1.285,37219.0,,,,,,,,,,,,,,,,,,,1.2802874598892175,1.2794778267000488,1.3704626840474026,1.3758493579781839,1.396418479924682,1.3946029424081408,1.392510201366838,1.422115735571669,1.41829995305495,1.418023604541091,1.4002410965046779,,,,1.3771172129079,"rgba(38, 166, 154, 0.75)",0.062447671787756516,1.3596058279727268,-1.1946935063695052,54.23414784500649,11.406342049434713,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9289520426287745,1.0213143872113675,False,False,False,False,-0.23436696401225032,-0.2122456105619364,False,False,False,False,-296157.0,-201854.83018765278,False,False,False,False,9294.678878179113,False,False,False,False
2025-07-02 15:00:00+00:00,1.285,1.305,1.28,1.295,22318.0,,,,,,,,,,,,,,,,,,,1.2816389854662094,1.2808883481047975,1.368677262781079,1.3740714311229203,1.394640625152943,1.3929454110761947,1.3909493004223188,1.4206306902358814,1.4169219514259825,1.4166514386641036,1.3992399461905836,,,,1.3761141264220922,"rgba(38, 166, 154, 0.75)",0.05980448625794076,1.3583672336536488,-1.059573246400641,54.04389217166226,11.039489553870638,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9410714285714286,1.0142857142857142,False,False,False,False,-0.21686650900472162,-0.214556059783329,False,False,False,False,-273839.0,-202970.86382815428,False,False,False,False,9496.590833556182,False,False,False,False
2025-07-02 16:00:00+00:00,1.295,1.3,1.28,1.3,19087.0,,,,,,,,,,,,,,,,,,,1.2825907756116144,1.2818850811527551,1.367214621299805,1.3726105780411852,1.3931680944051295,1.3915702932019527,1.3896528331059135,1.4193875419354276,1.4157673286226966,1.4155016578340573,1.3983984906768323,,,,1.375249754171579,"rgba(38, 166, 154, 0.75)",0.05704431657977595,1.357340947270253,-1.0052000042819702,54.72537622272935,11.039489553870638,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9443447037701977,1.0107719928186714,False,False,False,False,-0.22268497065597131,-0.21862051521965015,False,False,False,False,-254752.0,-203773.67214089606,False,False,False,False,9645.279347764612,False,False,False,False
2025-07-02 17:00:00+00:00,1.295,1.305,1.29,1.3,22475.0,,,,,,,,,,,,,,,,,,,1.2839675319369162,1.2833025935199707,1.3656752717125606,1.371061082950999,1.3915722775771235,1.3900789578376753,1.388246698200248,1.4180113470054478,1.4144895193812408,1.4142292730466979,1.3974710015885923,,,,1.3743732322506792,"rgba(38, 166, 154, 0.75)",0.056319151687916014,1.356340232883195,-1.0003743166338124,55.17969892344074,11.039489553870638,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9406474820143887,1.0107913669064745,False,False,False,False,-0.20527240909870834,-0.21194646215917923,False,False,False,False,-254752.0,-204564.0338131302,False,False,False,False,9844.189745473688,False,False,False,False
2025-07-02 18:00:00+00:00,1.295,1.305,1.285,1.305,6348.0,,,,,,,,,,,,,,,,,,,1.2843138312213536,1.2836597676365737,1.3652528695426487,1.3706350723757736,1.3911312245461664,1.3896663360409227,1.3878573481514231,1.4176282935581954,1.4141336266930646,1.4138748812604405,1.3972121407440798,,,,1.374124126524604,"rgba(38, 166, 154, 0.75)",0.055493445761839004,1.356061112058312,-0.9201286991161218,56.391848147945,11.039489553870638,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9344262295081969,1.0273224043715845,False,False,False,False,-0.21106246954306832,-0.21150446585112376,False,False,False,False,-248404.0,-205243.72321137623,False,False,False,False,9789.985253295801,False,False,False,False
2025-07-02 19:00:00+00:00,1.305,1.33,1.305,1.325,21904.0,,,,,,,,,,,,,,,,,,,1.287054195896131,1.2864136708609677,1.3642941892558023,1.3696319179322436,1.3899888491817938,1.3886017313057566,1.3868583648103099,1.4165618518998742,1.4131488433345445,1.4128947301937764,1.3965226881746726,,,,1.3738155484405339,"rgba(38, 166, 154, 1.0)",0.05451233433448102,1.3557812517262122,-0.5646658155811539,60.19909005588592,11.039489553870638,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9323583180987204,1.0201096892138939,False,False,False,False,-0.15940383008141384,-0.1854541479662688,False,False,False,False,-226500.0,-205573.27789026962,False,False,False,False,9977.799435415245,False,False,False,False
2025-07-03 14:00:00+00:00,1.345,1.345,1.305,1.32,4115.0,,,,,,,,,,,,,,,,,,,1.2875701265099522,1.2869319047521588,1.3641318146612516,1.3694602389633117,1.389788345342429,1.3884148913425594,1.3866831571127762,1.41637092537249,1.4129726696849543,1.4127193987351352,1.396400117887014,,,,1.3737675991240028,"rgba(38, 166, 154, 1.0)",0.05360575133860377,1.3524986308429379,-0.6062526880307741,61.428726603805984,5.878092656290292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9310344827586209,1.010889292196007,False,False,False,False,-0.1423830702945804,-0.1639186091304246,False,False,False,False,-230615.0,-205961.52164390884,False,False,False,False,9886.90332013749,False,False,False,False
2025-07-03 15:00:00+00:00,1.315,1.33,1.315,1.325,1001.0,,,,,,,,,,,,,,,,,,,1.287693418607081,1.2870557759579004,1.364092510484667,1.3694186693123536,1.3897397537750413,1.3883696029734993,1.3866406827705207,1.416324599469939,1.4129299187804534,1.4126768519962665,1.3963703639367608,,,,1.373755649824044,"rgba(38, 166, 154, 1.0)",0.052520866724008686,1.3524912139445548,-0.5234341255070707,62.98446990528032,7.613616305536262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.929219600725953,1.0199637023593466,False,False,False,False,-0.14804708091523539,-0.15598284502283,False,False,False,False,-229614.0,-206328.22673470093,False,False,False,False,9749.137377189621,False,False,False,False
2025-07-03 16:00:00+00:00,1.325,1.325,1.31,1.32,3178.0,,,,,,,,,,,,,,,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,,,,1.3736988404515955,"rgba(38, 166, 154, 1.0)",0.05201151986048705,1.3523497439015444,-0.6219726704452699,62.603701493792784,7.613616305536262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.922935779816514,1.0348623853211008,False,False,False,False,-0.15940383008141384,-0.15769333755212192,False,False,False,False,-232792.0,-206738.51779307766,False,False,False,False,9647.259278318465,False,False,False,False
2025-07-03 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,,,,1.3736988404515955,"rgba(38, 166, 154, 1.0)",0.050828097500252106,1.3523497439015444,-0.43971238351845576,63.95870301129442,9.134090164453717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9263351749539598,1.0294659300184161,False,False,False,False,-0.13108184629388667,-0.1443875919230043,False,False,False,False,-232792.0,-207142.44774977412,False,False,False,False,9497.689367026705,False,False,False,False
2025-07-03 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,,,,1.3736988404515955,"rgba(38, 166, 154, 1.0)",0.049583672116334604,1.3523497439015444,-0.4507480577297042,64.8620373562955,10.30290696642097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9294990723562158,1.025974025974026,False,False,False,False,-0.13108184629388667,-0.13773471910844548,False,False,False,False,-232792.0,-207540.1152265218,False,False,False,False,9350.438369088306,False,False,False,False
2025-07-03 19:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,,,,1.3736988404515955,"rgba(38, 166, 154, 1.0)",0.04827352621606349,1.3523497439015444,-0.46298138241467884,65.4642602529629,11.197181561474956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.932960893854749,1.0186219739292364,False,False,False,False,-0.13108184629388667,-0.13440828270116606,False,False,False,False,-232792.0,-207931.61731603308,False,False,False,False,9205.470332358254,False,False,False,False
2025-07-04 14:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,,,,1.3736988404515955,"rgba(38, 166, 154, 1.0)",0.047613969484697705,1.3523497439015444,-0.4693946785664895,65.86574218407449,11.91611153410232,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9328358208955229,1.0167910447761195,False,False,False,False,-0.13108184629388667,-0.13274506449752638,False,False,False,False,-232792.0,-208317.049605707,False,False,False,False,9062.749862089135,False,False,False,False
2025-07-04 15:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,,,,1.3736988404515955,"rgba(38, 166, 154, 1.0)",0.04659341097135493,1.3523497439015444,-0.47967606225018966,66.13339680481556,12.518152665338263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9380863039399628,1.0150093808630394,False,False,False,False,-0.13108184629388667,-0.13191345539570654,False,False,False,False,-232792.0,-208696.50620096736,False,False,False,False,8922.242112289303,False,False,False,False
2025-07-04 16:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,,,,1.3736988404515955,"rgba(38, 166, 154, 1.0)",0.04615143502595111,1.3523497439015444,-0.48426974998669015,66.31183321864293,13.037362570078713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9362934362934366,1.0366795366795367,False,False,False,False,-0.13108184629388667,-0.1314976508447966,False,False,False,False,-232792.0,-209070.0797482392,False,False,False,False,8783.91277721505,False,False,False,False
2025-07-04 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,,,,1.3736988404515955,"rgba(38, 166, 154, 1.0)",0.04541083729842222,1.3523497439015444,-0.4921676240997399,66.43079082786119,13.49349827850208,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9389763779527561,1.0374015748031495,False,False,False,False,-0.13108184629388667,-0.1312897485693416,False,False,False,False,-232792.0,-209437.86145756883,False,False,False,False,8647.728082994661,False,False,False,False
2025-07-04 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,,,,1.3736988404515955,"rgba(38, 166, 154, 1.0)",0.044746533410442886,1.3523497439015444,-0.49947431003288323,66.51009590067335,13.898158529498659,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.938492063492064,1.025793650793651,False,False,False,False,-0.13108184629388667,-0.13118579743161413,False,False,False,False,-232792.0,-209799.94112489335,False,False,False,False,8513.654779382341,False,False,False,False
2025-07-04 19:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,1.2880251439057657,1.2873900770281983,1.3639529808536464,1.3692729230873284,1.3895743736806188,1.3882152151138425,1.3864955902489544,1.4161699364063685,1.4127869027021307,1.412534497057059,1.3962696048836387,,,,1.3736988404515955,"rgba(38, 166, 154, 1.0)",0.044057497240114436,1.3523497439015444,-0.5072858265129693,66.5629659492148,14.258446382070986,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9300000000000004,1.034,False,False,False,False,-0.13108184629388667,-0.1311338218627504,False,False,False,False,-232792.0,-210156.40715396477,False,False,False,False,8381.66013163998,False,False,False,False
2025-07-07 14:00:00+00:00,1.295,1.315,1.29,1.305,2278.0,,,,,,,,,,,,,,,,,,1.3033333333333332,1.2881430285820532,1.287511295050871,1.3638207742108845,1.3691383494819462,1.389431438415035,1.3880813031834411,1.3863691623421468,1.4160424223663284,1.4126684162296714,1.412416514421982,1.3961836705617603,,,,1.367761642348288,"rgba(38, 166, 154, 0.75)",0.04347288685941525,1.3478479958327838,-0.9856257296955644,55.99344178094181,9.065985587647418,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9320000000000004,1.03,False,False,False,False,-0.1937324817587337,-0.16243315181074205,False,False,False,False,-235070.0,-210542.66440739168,False,False,False,False,8287.02974200215,False,False,False,False
2025-07-07 15:00:00+00:00,1.305,1.325,1.305,1.315,1935.0,,,,,,,,,,,,,,,,,,1.3086917477648548,1.288317565071369,1.2876876858453548,1.3637304991106423,1.3690446593866554,1.3893267983306012,1.3879834992765638,1.3862771186427505,1.415945522692944,1.4125786896583372,1.4123271936894861,1.3961199563423448,,,,1.368169244650992,#000000,0.0428224913540232,1.3480643523965186,-0.7721258467464714,52.78587532640951,6.547809539619671,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9495967741935486,1.0141129032258065,False,False,False,False,-0.1650973521709046,-0.1637652519908233,False,False,False,False,-233135.0,-210892.93317626935,False,False,False,False,8188.548660730799,False,False,False,False
2025-07-07 16:00:00+00:00,1.315,1.34,1.315,1.335,4197.0,,,,,,,,,,,,,,,,,,1.31932560443916,1.2888969421785947,1.2882685084944963,1.3635957562576642,1.3688986498587319,1.3891464432822929,1.387815675486683,1.3861201329200137,1.415767121645851,1.4124144687723927,1.4121637913911975,1.3960075943093693,,,,1.3690350574197039,"rgba(38, 166, 154, 1.0)",0.04228038115521495,1.3487688695751343,-0.3256562310682023,55.73450847782282,6.547809539619671,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9733606557377049,0.9938524590163934,False,False,False,False,-0.1367281196043596,-0.15024668579759146,False,False,False,False,-228938.0,-211172.70165415664,False,False,False,False,8126.664185370632,False,False,False,False
2025-07-07 17:00:00+00:00,1.335,1.355,1.335,1.345,2347.0,,,,,,,,,,,,,,,,,,1.3249273341390104,1.289329661445839,1.2887006779316272,1.3635543084214634,1.3688487775124178,1.3890715212492548,1.3877464886189952,1.3860560886918123,1.4156850721403733,1.412339582029779,1.4120893280684683,1.3959591677652639,,,,1.3695256673345255,"rgba(38, 166, 154, 1.0)",0.04179130906675619,1.3471155638551169,-0.050622100679774594,59.46496699862635,4.5435110110229076,True,False,True,False,True,0.7787967724153546,0.0,0.0,0.0,0.0,0,0.9774127310061601,0.9835728952772071,False,False,False,False,-0.09736541507246774,-0.1238060504350296,False,False,False,False,-226591.0,-211411.7450393635,False,False,False,False,8037.056988698219,False,False,False,False
2025-07-07 18:00:00+00:00,1.345,1.345,1.34,1.345,58.0,,,,,,,,,,,,,,,,,,1.325026044074588,1.2893399528615994,1.2887109608245284,1.363553194688445,1.3688474617360709,1.3890696030687255,1.3877447151236262,1.3860544443847225,1.4156829991567572,1.4123376877539193,1.4120874443292382,1.3959579330911416,,,,1.3695343700911133,"rgba(38, 166, 154, 1.0)",0.04129110019065342,1.3471227102376333,-0.05140842040614414,61.951939345828706,6.611331743733999,True,False,True,False,True,0.7787967724153546,0.0,0.0,0.0,0.0,0,0.9733059548254622,0.9856262833675566,False,False,False,False,-0.10296747921559694,-0.11338676482531326,False,False,False,False,-226591.0,-211647.0823255749,False,False,False,False,7913.350678795921,False,False,False,False
2025-07-07 19:00:00+00:00,1.345,1.35,1.34,1.345,2223.0,,,,,,,,,,,,,,,,,,1.328431635731452,1.2897435483432553,1.2891141200161098,1.363514111198398,1.368800420898203,1.3889988795906474,1.3876793948263833,1.3859939722712558,1.4156054643552196,1.41226691472487,1.4120170711574003,1.3959121519857696,,,,1.3698398070915803,"rgba(38, 166, 154, 1.0)",0.040779344709725024,1.3474561039326693,-0.06022911721981751,63.60992091063027,8.048882422864786,True,False,True,False,True,0.7787967724153546,0.0,0.0,0.0,0.0,0,0.9711340206185568,0.9917525773195874,False,False,False,False,-0.09736541507246733,-0.1053760899488903,False,False,False,False,-226591.0,-211878.77097169,False,False,False,False,7825.128187651798,False,False,False,False
2025-07-08 14:00:00+00:00,1.335,1.335,1.295,1.305,19109.0,,,,,,,,,,,,,,,,,,1.318466108812642,1.2910298530682096,1.290422094345502,1.3625919505352848,1.367847796167289,1.387946594916486,1.3866938354785676,1.3850646262309154,1.4146345476270663,1.4113661713375723,1.4111202930466649,1.3952665296694322,,,,1.3685375334363028,"rgba(38, 166, 154, 0.5)",0.040149831992283995,1.3449148162353233,-0.9941465319953063,54.898507757079585,11.249321787518824,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9473684210526316,0.9939271255060729,False,False,False,False,-0.1650973521709046,-0.13523672105989745,False,False,False,False,-245700.0,-212403.13111166382,False,False,False,False,8000.071936680452,False,False,False,False
