date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_791,aVWAP_peak_766,aVWAP_peak_744,aVWAP_peak_711,aVWAP_valley_843,aVWAP_valley_808,aVWAP_valley_770,aVWAP_valley_732,aVWAP_valley_692,aVWAP_valley_655,aVWAP_valley_640,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_402,aVWAP_valley_361,aVWAP_valley_341,aVWAP_valley_312,aVWAP_OB_bull_558,aVWAP_OB_bull_325,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 19:00:00+00:00,179.07,179.63,178.995,179.29,13801.0,,,,,,,,,,178.556691862973,172.88541059040853,171.27894730093786,169.91536175587294,167.70261472529154,166.04319992713855,165.40361765745504,160.65970995607586,156.75943610676225,155.3605022890353,152.77445259250152,167.70261472529154,154.12305119828267,,,165.21272225131386,"rgba(38, 166, 154, 0.5)",5.232689090430666,169.193864252203,1.9294354343086024,61.825789197820406,18.56502218900404,False,True,True,False,False,18.30661452179421,0.0,0.0,0.0,0.0,0,1.069727455642949,0.9033839400036584,False,False,False,False,0.3116804572858654,0.30878772031855184,False,False,False,False,641494.0,548266.8661469753,False,False,False,False,9348.469340947035,False,False,False,False
2025-07-10 14:00:00+00:00,180.01,181.78,179.77,181.21,12710.0,,,,,,,,,,178.72759043901922,173.105404022887,171.47666924567196,170.04990055000968,167.81647460592447,166.14510581280578,165.4982685235934,160.73638915001982,156.83705521876095,155.43890234500222,152.85369221873736,167.81647460592447,154.20203575296705,,,165.33504110294834,"rgba(38, 166, 154, 0.5)",5.319264878424634,169.32938959274637,2.233506072510574,64.9221150502747,18.56502218900404,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.077816786709617,0.880596474718593,False,False,False,False,0.3428282503458466,0.32580798533219923,False,False,False,False,654204.0,549909.302330743,False,False,False,False,9400.586095350956,False,False,False,False
2025-07-10 15:00:00+00:00,181.13,182.46,181.13,181.485,9101.0,,,,,,,,,,178.87351424109977,173.2705094567518,171.62450551722281,170.1509301999232,167.9015369000571,166.22098849212964,165.568692871095,160.7930252706673,156.89409977917902,155.4964370421492,152.91171070684905,167.9015369000571,154.25993243234905,,,165.42781367973853,"rgba(38, 166, 154, 0.5)",5.399313853637801,169.4323231759245,2.2322608299487903,67.41824751645474,18.56502218900404,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0886983463630795,0.8725366574197498,False,False,False,False,0.34282825021367713,0.3343181177729382,False,False,False,False,663305.0,551667.3751628246,False,False,False,False,9395.9413496866,False,False,False,False
2025-07-10 16:00:00+00:00,181.45,182.4,181.45,182.21,7609.0,,,,,,,,,,178.99790368865592,173.40894638708212,171.7487860157309,170.2364261368943,167.9735321242024,166.28519928643203,165.6282930398064,160.84088237458258,156.94222079689328,155.54494691105342,152.9605902247278,167.9735321242024,154.30872792185258,,,165.50615699873285,"rgba(38, 166, 154, 0.5)",5.4876021552595615,169.5193233133498,2.3126087364928436,70.1622185145231,13.510803442891131,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0884222763105318,0.8810622298107315,False,False,False,False,0.3428282502444373,0.33857318400868774,False,False,False,False,670914.0,553516.1600440212,False,False,False,False,9368.236832637194,False,False,False,False
2025-07-10 17:00:00+00:00,182.15,183.1,182.02,182.93,3766.0,,,,,182.6833333333333,,,,,179.06863034361163,173.48101055701133,171.81310648044027,170.28064396333403,168.01056445722304,166.31811873585383,165.65881936543056,160.8652283998538,156.9665978802171,155.5694907244307,152.98527283297554,168.01056445722304,154.33339195282252,,182.6833333333333,165.54704397639836,"rgba(38, 166, 154, 1.0)",5.589013673882164,170.44581722023884,2.233700525389765,72.93285936411624,16.28148653463694,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.090654850542985,0.8780372643736608,False,False,False,False,0.3428282503884392,0.3407007171985635,False,False,False,False,674680.0,555394.6691906255,False,False,False,False,9281.380447635067,False,True,False,False
2025-07-10 18:00:00+00:00,182.93,182.94,182.18,182.19,6424.0,,,,,182.52782924435718,,,,,179.1753901633089,173.59815948338473,171.91864419282214,170.3538638150817,168.0722505784326,166.3731265780128,165.70988859359088,160.90616446317318,157.0076758310169,155.61087504041242,153.02693275705406,168.0722505784326,154.37499957632318,,182.52782924435718,165.61390649966276,"rgba(38, 166, 154, 1.0)",5.6370017532160395,170.5101382377412,2.0719989585944654,71.68700495286262,16.28148653463694,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.093010596603281,0.8750907243431562,False,False,False,False,0.34282825036365633,0.3417644837811099,False,False,False,False,668256.0,557144.4572651895,False,False,False,False,9237.079975578708,False,False,False,False
2025-07-10 19:00:00+00:00,182.2,182.75,181.495,182.23,30686.0,,,,,182.25044516749847,,,,,179.56765494316812,174.1015852466557,172.38254398371663,170.68400474752187,168.35420709009185,166.62632503582384,165.94561789291095,161.09708203045741,157.19995391401778,155.8047794565754,153.22244957498546,168.35420709009185,154.57010731971144,,182.25044516749847,165.90783671962956,"rgba(38, 166, 154, 0.5)",5.6773237517316995,170.8123200958173,2.011102484810744,70.92974013992716,16.28148653463694,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0837395731773376,0.8804029899252521,False,False,False,False,0.3252031648672766,0.3334838243241932,False,False,False,False,698942.0,559342.8687804579,False,False,False,False,9569.62137130617,False,False,False,False
2025-07-11 14:00:00+00:00,180.25,181.93,180.25,181.86,5905.0,,,,,182.13636440720236,,,,,179.61156252351063,174.18266052032305,172.46001781709384,170.7410825327929,168.40406031496843,166.67162207675057,165.9879746379224,161.1320272886025,157.2354254202321,155.84062930846375,153.25872581598517,168.40406031496843,154.60624315120933,,182.13636440720236,165.9568898415132,"rgba(38, 166, 154, 0.5)",5.71451110438654,170.85897657440483,1.9251031671196923,68.82481332474546,16.28148653463694,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0742850961018355,0.8913129710432367,False,False,False,False,0.284349233978013,0.3089165291511031,False,False,False,False,693037.0,561415.6460086678,False,False,False,False,9512.80553609212,False,False,False,False
2025-07-11 15:00:00+00:00,181.82,182.08,181.225,181.54,3993.0,,,,,182.09536294822811,,,,,179.6444497773868,174.23847876283514,172.51321068916081,170.78030164037878,168.4382495679189,166.70265176326933,166.01698285814342,161.15590199418767,157.25961876723525,155.86506867058372,153.28343689907734,168.4382495679189,154.63086786230562,,182.09536294822811,165.99075921728883,"rgba(38, 166, 154, 0.5)",5.715785756990435,170.89310565414405,1.8627175332516155,66.06370942327911,21.98102272344731,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0784885815143004,0.8852388156472879,False,False,False,False,0.30648354869287164,0.3077000389219874,False,False,False,False,689044.0,563394.380179076,False,False,False,False,9427.227155687591,False,False,False,False
2025-07-11 16:00:00+00:00,181.55,181.61,181.09,181.15,2987.0,,,,,182.05024599616823,,,,,179.6643306434801,174.27783608115985,172.55116437681377,170.80856293804666,168.46306882626192,166.7252652882639,166.03815248776294,161.17343638958997,157.27743942075648,155.88308538790116,153.30167803706746,168.46306882626192,154.64903321148705,,182.05024599616823,166.01491089791855,"rgba(38, 166, 154, 0.5)",5.707287112909607,170.9165724669379,1.7930458606006663,62.61741955795632,18.577198264245226,False,True,True,False,False,18.916221630142953,0.0,0.0,0.0,0.0,0,1.0811162521688842,0.8871457489878546,False,False,False,False,0.29454528593361157,0.3011226624277995,False,False,False,False,686057.0,565296.1262228112,False,False,False,False,9327.378672653675,False,False,False,False
2025-07-11 17:00:00+00:00,181.15,181.175,179.985,180.0,12561.0,,,,,181.73517377340852,,,,,179.69939029605163,174.41805789259524,172.69121068470935,170.91572951795598,168.55917109623044,166.81378732978763,166.1213382115967,161.24356636872577,157.3493024052448,155.95590623809886,153.37567689128187,168.55917109623044,154.72258970248367,,181.73517377340852,166.10392153929803,"rgba(38, 166, 154, 0.5)",5.684251380503121,170.99473307954628,1.584248534704433,56.44120032336895,12.807387664782297,False,True,True,False,False,15.52404663650313,0.0,0.0,0.0,0.0,0,1.0720977156445923,0.889493406355841,False,False,False,False,0.2645132198961308,0.2828179411619651,False,False,False,False,673496.0,566973.6436457133,False,False,False,False,9377.51233664354,False,False,False,False
2025-07-11 18:00:00+00:00,180.0,181.125,179.275,181.06,10710.0,,,,,181.56158992366807,,,,,179.73067628306222,174.5345493897747,172.80822610688313,171.00617274593534,168.64057899103867,166.8889130404298,166.19199943845538,161.30326908694684,157.41048797027028,156.0179079066287,153.43868500179926,168.64057899103867,154.78521866805153,,181.56158992366807,166.1792241782931,"rgba(38, 166, 154, 0.5)",5.6882261243234975,171.06531636774486,1.7570826851479673,55.64093358285439,12.092601631142287,False,True,True,False,False,17.478171316586636,0.0,0.0,0.0,0.0,0,1.0645149760526127,0.8925941811423261,False,False,False,False,0.24986538634078845,0.2663416637513768,False,False,False,False,684206.0,568791.1995581829,False,False,False,False,9398.17106010643,False,False,False,False
2025-07-11 19:00:00+00:00,180.99,181.14,179.435,179.86,23064.0,,,,,181.23518097626277,,,,,179.7633385343857,174.7572678628801,173.0379653426633,171.1884397274125,168.8072232361664,167.0439304667414,166.33825156305477,161.4283217642318,157.53922386979679,156.14852050096846,153.57168205710408,168.8072232361664,154.91728246184255,,181.23518097626277,166.3294695386732,#000000,5.6551803230738225,171.20574969086516,1.5303226094885887,51.77862389077435,8.413163838738456,False,True,False,False,False,14.096579423494607,0.0,0.0,0.0,0.0,0,1.0632104536279616,0.892984879067956,False,False,False,False,0.25322873200764145,0.25978519787950916,False,False,False,False,661142.0,570222.9949138699,False,False,False,False,9610.044377004006,False,False,False,False
2025-07-14 14:00:00+00:00,175.38,176.27,174.4,174.84,11408.0,,,,,180.61465090938438,,,,,179.59095441979716,174.76521584504823,173.07048337348692,171.22733371181238,168.85248657749514,167.09066262134775,166.3838038671368,161.47328561313273,157.58846700074545,156.19931748328807,153.62475270926166,168.85248657749514,154.96931550583636,,180.61465090938438,166.35152392932292,"rgba(239, 83, 80, 1.0)",5.567772419173269,171.19261792235562,0.6550882117746404,42.373142213400634,-0.20011325302368022,False,True,False,True,False,2.0670870836049993,0.0,0.0,0.0,0.0,0,1.047141733091581,0.9042797030549762,False,False,False,False,0.06925162909603763,0.1645184134877734,False,False,False,False,649734.0,571455.7236748952,False,False,False,False,9637.919657980687,False,False,False,False
2025-07-14 15:00:00+00:00,174.77,175.46,174.11,175.05,9300.0,,,,,180.17266013542596,,,,,179.45090623207795,174.76688690915415,173.09262432949234,171.25613914440632,168.88720177314863,167.1269792937787,166.41935049900192,161.50893454868822,157.62773384132527,156.2398833097532,153.66723117085155,168.88720177314863,155.0109162845548,,180.17266013542596,166.36762464106167,"rgba(239, 83, 80, 1.0)",5.4973128554436,171.6378762781365,0.620689382538002,36.64863661239075,-5.142227140484195,False,True,False,True,False,2.4850170576443418,0.0,0.0,0.0,0.0,0,1.0445246281104266,0.911495387548082,False,False,False,False,0.049323326618292126,0.10692087005303277,False,False,False,False,659034.0,572813.5264086179,False,False,False,False,9632.68059351587,False,False,False,False
2025-07-14 16:00:00+00:00,175.09,175.645,174.95,175.12,5504.0,,,,,179.9576418094393,,,,,179.3781729097197,174.77116027845298,173.10810742962678,171.27467231675675,168.9088005508138,167.1493185392081,166.441150370699,161.53051715904468,157.65137920735484,156.26427704279615,153.69272253880484,168.9088005508138,155.03590590961662,,179.9576418094393,166.37911621302527,"rgba(239, 83, 80, 1.0)",5.405479700524979,171.64229070661332,0.6433673764511458,33.0309995013517,-8.225735293632738,False,True,False,True,False,2.6260805795572892,0.0,0.0,0.0,0.0,0,1.0538561554779993,0.9120988161226308,False,False,False,False,0.06789131389821816,0.08740609197562546,False,False,False,False,664538.0,574235.6112704996,False,False,False,False,9568.670041678415,False,False,False,False
2025-07-14 17:00:00+00:00,175.105,175.88,174.62,175.395,9419.0,,,,,179.63430137948475,,,,,179.26108574040225,174.77921281393031,173.1348234857364,171.3064651980543,168.94577088528,167.18754504299233,166.47846027597504,161.56745547791334,157.69183412154098,156.3060086004145,153.73632754335247,168.94577088528,155.0786543170444,,179.63430137948475,166.39954447141744,"rgba(239, 83, 80, 1.0)",5.352155204525383,171.64682858334797,0.700310673629731,31.46078576265164,-9.6468157336135,False,True,False,True,False,3.1861012493192256,0.0,0.0,0.0,0.0,0,1.0504040542391455,0.9111080673880295,False,False,False,False,0.06616860740841926,0.07678734969202236,False,False,False,False,673957.0,575781.6793128174,False,False,False,False,9566.34957591596,False,False,False,False
2025-07-14 18:00:00+00:00,175.44,176.43,175.44,176.24,8386.0,,,,,179.42495340461994,,,,,179.1807497241914,174.79608436783852,173.16599919802303,171.33950927895106,168.98211247424774,167.22434943575718,166.51417351665103,161.6019357608252,157.72920039874592,156.34444812022014,153.77632677418924,168.98211247424774,155.1179471756196,,179.42495340461994,166.42317173178552,"rgba(239, 83, 80, 1.0)",5.2974960938975375,171.66752681930322,0.8631385657771528,32.92835125908686,-9.6468157336135,False,True,False,True,False,4.887152922356851,0.0,0.0,0.0,0.0,0,1.0573924961452803,0.9049169093712526,False,False,False,False,0.09105496928867353,0.08392115949034795,False,False,False,False,682343.0,577433.7928118435,False,False,False,False,9548.049582490907,False,False,False,False
2025-07-14 19:00:00+00:00,176.24,176.35,175.365,175.645,19721.0,,,,,178.9870061362924,,,,,178.9928928704741,174.8263839213241,173.2305783555669,171.41138694014944,169.06314763966563,167.30728442276163,166.59493868358555,161.68098435278932,157.81528424050887,156.43311697318725,153.8687780615738,169.06314763966563,155.20867502047238,,178.9870061362924,166.47497967832604,"rgba(239, 83, 80, 1.0)",5.2535236797837745,171.6948082339697,0.7519128125816115,32.986859652947686,-9.6468157336135,False,True,False,True,False,3.550277599965458,0.0,0.0,0.0,0.0,0,1.0582962709544992,0.9028053369825527,False,False,False,False,0.07849533669691407,0.081208248093631,False,False,False,False,662622.0,578754.5402101094,False,False,False,False,9705.769744002675,False,False,False,False
2025-07-15 14:00:00+00:00,174.635,176.845,174.635,175.58,7750.0,,,,,178.83793844414393,,,,,178.92251033949816,174.83660202690828,173.254134908829,171.43837048447548,169.09400136740948,167.33905910819146,166.62595303815925,161.71158989015328,157.84870242764026,156.46756236925089,153.9047327408953,169.09400136740948,155.24393959297927,,178.83793844414393,166.49483806376463,"rgba(239, 83, 80, 1.0)",5.196450223751087,171.70390248588348,0.7459125647736032,32.9224907602135,-9.6468157336135,False,True,False,True,False,3.404018599485827,0.0,0.0,0.0,0.0,0,1.050333741997003,0.9079144530717888,False,False,False,False,0.07405772068859412,0.07763298439111256,False,False,False,False,654872.0,579934.6558657667,False,False,False,False,9675.44773246775,False,False,False,False
2025-07-15 15:00:00+00:00,175.42,176.42,175.14,176.03,5061.0,,,,,178.75271397435532,,,,,178.88056577210182,174.84450453629057,173.27037535220018,171.4565336859228,169.11453095384633,167.3601156568967,166.64648513875997,161.73175594824127,157.87067367624616,156.49019603841987,153.92833833168214,169.11453095384633,155.2671014656163,,178.75271397435532,166.50855228096438,"rgba(239, 83, 80, 1.0)",5.127669488898652,171.71179807545883,0.8421373362479837,34.40296702274717,-9.6468157336135,False,True,False,True,False,4.333544016883529,0.0,0.0,0.0,0.0,0,1.0460280849331798,0.9129299233430571,False,False,False,False,0.07556806292509463,0.0766005236581036,False,False,False,False,659933.0,581174.9402709486,False,False,False,False,9603.905907158172,False,False,False,False
2025-07-15 16:00:00+00:00,175.9,175.92,174.94,174.97,4318.0,,,,,178.66977120553184,,,,,178.83889427728806,174.84732394876914,173.2809735211925,171.46986550051682,169.13043434209413,167.37676502523843,166.6628204710644,161.74820367285272,157.8887671848513,156.50888164657593,153.94790073658348,169.13043434209413,155.2862601509197,,178.66977120553184,166.518257302457,"rgba(239, 83, 80, 1.0)",5.053032336408264,171.71379968179076,0.6444052009617203,33.488252252509845,-9.835307027618391,False,True,False,True,False,1.932770071732115,0.0,0.0,0.0,0.0,0,1.0546044763369213,0.914744575431403,False,False,False,False,0.059466198830284235,0.06803336124419392,False,False,False,False,655615.0,582329.0497241121,False,False,False,False,9521.953877589829,False,False,False,False
2025-07-15 17:00:00+00:00,174.97,175.74,174.83,175.24,5290.0,,,,,178.57321013173834,,,,,178.7890443838906,174.85067541822988,173.29376288473924,171.4860436905119,169.14978510572683,167.39704989763285,166.68273344021927,161.7682895823844,157.91087393374312,156.53171474871456,153.97181043467404,169.14978510572683,155.30967377930435,,178.57321013173834,166.53016213822423,"rgba(239, 83, 80, 1.0)",4.93677821682896,171.716615438134,0.713701204938711,33.83339964531957,-10.071730697532999,False,True,False,True,False,2.502995133923946,0.0,0.0,0.0,0.0,0,1.0409704425081157,0.9202118571672648,False,False,False,False,0.05394530760812564,0.06098933442615978,False,False,False,False,660905.0,583547.2815113352,False,False,False,False,9456.34218956518,False,False,False,False
2025-07-15 18:00:00+00:00,175.21,176.005,175.09,175.42,4995.0,,,,,178.49307486439943,,,,,178.7462950902696,174.8555379363596,173.30710715117047,171.50213464350065,169.16864242516417,167.4166769714851,166.70196380257153,161.7875298432819,157.93197821515568,156.55349333872292,153.9945861862591,169.16864242516417,155.33199112053973,,178.49307486439943,166.54235869126734,"rgba(239, 83, 80, 0.75)",4.81230121667324,171.72173015595249,0.7685033994202317,34.72877548417326,-10.071730697532999,False,True,False,True,True,2.885843547002274,0.0,0.0,0.0,0.0,0,1.0391936144085143,0.9203165506890437,False,False,False,False,0.06394266632491043,0.062466000375535104,False,False,False,False,665900.0,584824.0678444927,False,False,False,False,9387.17409360293,False,False,False,False
2025-07-15 19:00:00+00:00,175.43,176.19,175.22,175.64,17560.0,,,,,178.25678573138958,,,,,178.61226031550626,174.87661352612875,173.35647212238518,171.56016939153838,169.23589760804828,167.4864332255644,166.7702642554572,161.855617389364,158.00651932953434,156.63037780358496,154.0749343512689,169.23589760804828,155.41074822349853,,178.25678573138958,166.58777811985277,"rgba(239, 83, 80, 0.75)",4.680433766568862,171.74634314914846,0.8319008547162702,36.17689024615482,-10.071730697532999,False,True,False,True,True,3.357689754607957,0.0,0.0,0.0,0.0,0,1.03899692937564,0.9224496758785401,False,False,False,False,0.06994708664099422,0.06620654350826466,False,False,False,False,683460.0,586353.3071027177,False,False,False,False,9513.884572771876,False,False,False,False
2025-07-16 14:00:00+00:00,175.54,175.54,171.48,172.34,19720.0,,,,,177.81352532293636,,,,173.12000000000003,178.35499875693094,174.82778514125852,173.35108101749628,171.5841097082734,169.28041185024014,167.53931706935475,166.82403250453157,161.91726136233183,158.07745555425976,156.7044686578232,154.1538391335773,169.28041185024014,155.48737772117067,,177.81352532293636,167.14456339633983,"rgba(239, 83, 80, 1.0)",4.577527316502662,172.01549501244835,0.07089089045558727,31.875974649736705,-13.012040566384997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0094405711045134,0.9297461387063417,False,False,True,False,-0.013474077665212353,0.026366232921526154,False,False,True,False,663740.0,587553.1007910476,False,False,False,False,9672.118920480838,False,False,True,False
2025-07-16 15:00:00+00:00,172.4,173.74,172.3,173.64,11625.0,,,,,177.59149090371554,,,,173.1595597383953,178.21719645066796,174.80197164486762,173.34943112167204,171.59883782587892,169.30689412162687,167.57061667442264,166.85583436055785,161.9536285947881,158.11925587995268,156.74811611587293,154.20030805379943,169.30689412162687,155.53251253165746,,177.59149090371554,167.15680421520855,"rgba(239, 83, 80, 1.0)",4.437408418036725,171.99621527404176,0.3704380059488639,32.89526859051836,-13.012040566384997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0214620836522146,0.9369447309752771,False,False,False,False,-0.03208115842966067,-0.0028574627540672564,False,False,False,False,675365.0,588914.5255849848,False,False,False,False,9702.396146519894,False,False,False,False
2025-07-16 16:00:00+00:00,173.625,174.37,173.34,174.09,16527.0,,,,,177.3559510479975,,,,173.4266920120321,178.05956774566056,174.78250811884928,173.36023589299754,171.62822242007155,169.35061554437098,167.620012230287,166.90546143589634,162.0081461977515,158.1810481683005,156.8124173333107,154.2684227057675,169.35061554437098,155.59883269192594,,177.3559510479975,167.20027915044133,"rgba(239, 83, 80, 0.75)",4.343242248046953,171.99982526958442,0.4812475590914788,34.786601489582274,-13.012040566384997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0231664137582202,0.9406170966110273,False,False,False,False,-0.0003795303783173493,-0.0016184965661923028,False,False,False,False,691892.0,590511.0755759153,False,False,False,False,9808.203958201755,False,False,False,False
2025-07-16 17:00:00+00:00,174.145,174.48,173.21,173.355,15601.0,,,,,177.1454240166103,,,,173.4893621172257,177.91260906486733,174.75970598193007,173.36575413475896,171.65233469365327,169.38891054244056,167.66411073246258,166.95001871593627,162.05807937824864,158.23801196264466,156.8717900750781,154.3314735032724,169.38891054244056,155.66014648775257,,177.1454240166103,167.2235134085432,"rgba(239, 83, 80, 0.75)",4.208284298705765,171.99177065957502,0.32393945932888113,34.85046843536855,-13.012040566384997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0239069421431717,0.9422108003922504,False,False,False,False,-0.0007590589683298862,-0.0011887777672610945,False,False,False,False,676291.0,591840.9968848157,False,False,False,False,9898.014749547465,False,False,False,False
2025-07-16 18:00:00+00:00,173.47,173.87,173.17,173.79,16064.0,,,,,176.94846186570484,,,,173.5137272171023,177.76886005376954,174.73569701098083,173.36999673083534,171.6757217442456,169.4269941840014,167.7083196222105,166.99480817544367,162.10873576628782,158.29596029066514,156.93223092490894,154.39573008488134,169.4269941840014,155.722597609552,,176.94846186570484,167.24389848377768,"rgba(239, 83, 80, 0.75)",4.075663366112148,171.98290077458003,0.4433877538673629,36.15822764849766,-13.012040566384997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0154336691428378,0.9509175401105798,False,False,False,False,-0.013094482218082359,-0.007141629992671727,False,False,False,False,692355.0,593399.3535222604,False,False,False,False,9993.611420097115,False,False,False,False
2025-07-16 19:00:00+00:00,173.75,173.83,172.36,172.37,37712.0,,,,,176.47481619266978,,,,173.30131795011758,177.41136030702182,174.64772782906073,173.34975350340864,171.7078474460202,169.49806111217146,167.79658492342756,167.0858652890435,162.21821910992867,158.4236609712588,157.06606124462317,154.53903462314446,169.49806111217146,155.86138448453727,,176.47481619266978,167.25379119243556,"rgba(239, 83, 80, 0.75)",3.9586920558168615,171.92580586840756,0.11220729607895247,34.74850839724365,-13.012040566384997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.005985189192845,0.954857471342103,False,False,False,False,-0.029232017019743414,-0.01818682350620757,False,False,False,False,654643.0,594348.8674211401,False,False,False,False,10423.35387870026,False,False,False,False
2025-07-17 14:00:00+00:00,174.04,174.48,172.78,173.15,8320.0,,,,,176.40005007322074,,,,173.31249455146838,177.34911845876442,174.63570903365425,173.35078400895455,171.71838965968098,169.51615370205218,167.81797691207825,167.10768177150138,162.24345669034196,158.45272428406494,157.0964259191113,154.5714057561009,169.51615370205218,155.8928015631373,,176.40005007322074,167.26436006231447,"rgba(239, 83, 80, 0.75)",3.790650896114144,171.9236873895481,0.32350977287542504,36.040461524742405,-13.012040566384997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0065809354329653,0.9484269549743146,False,False,False,False,-0.008919157268131037,-0.013552990387169304,False,False,False,False,662963.0,595412.6524223627,False,False,False,False,10390.743741045992,False,False,False,False
2025-07-17 15:00:00+00:00,173.15,174.2,173.03,173.76,12261.0,,,,,176.303249134063,,,,173.34370426128805,177.26529265772731,174.62130215344558,173.35468206902823,171.73538718804778,169.54380706941842,167.85027773921882,167.1405305707741,162.2810800229542,158.49589894781926,157.14149528187698,154.6193950621181,169.54380706941842,155.93940341533118,,176.303249134063,167.28273775197644,"rgba(239, 83, 80, 0.75)",3.6214717305938273,171.9245567790511,0.5068224626588274,38.531159607079786,-15.559226684977041,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0109639564124058,0.9479966471081311,False,False,False,False,-0.009488498203583655,-0.01152074429537648,False,False,False,False,675224.0,596650.0376561246,False,False,False,False,10419.739962115047,False,False,False,False
2025-07-17 16:00:00+00:00,173.72,174.03,173.11,173.38,4984.0,,,,,176.26360950111197,,,,173.34939141120617,177.23086302330785,174.6146292768434,173.355448698486,171.74165733750013,169.55451931316748,167.8629548305236,167.1534709799974,162.29609331093923,158.51319856931133,157.15957254489373,154.63867353114745,169.55451931316748,155.9581100771845,,176.26360950111197,167.28920606894363,"rgba(239, 83, 80, 0.75)",3.4395026641320317,171.923932320607,0.4233366918354837,39.42485814102511,-14.583505614723883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0245654457357776,0.9469725205841496,False,False,False,False,-0.011196559394404358,-0.011358651844890419,False,False,False,False,670240.0,597790.9673048668,False,False,False,False,10335.464923942722,False,False,False,False
2025-07-17 17:00:00+00:00,173.36,173.71,173.2,173.66,5999.0,,,,,176.21764207545604,,,,173.3564034168162,177.19043089605293,174.60682189559046,173.3564618372048,171.74921650285827,169.56739061820588,167.87818331450512,167.1690178045068,162.3141376943491,158.53399156610863,157.18130050853264,154.66184641428623,169.56739061820588,155.9805949482513,,176.21764207545604,167.2971002057514,"rgba(239, 83, 80, 0.75)",3.31118885320913,171.92345230626364,0.5244483992670282,40.84334646532136,-13.094037149390289,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0266671196113737,0.9367802425518909,False,False,False,False,-0.015561924965169907,-0.013460288405030163,False,False,False,False,676239.0,599007.2158737835,False,False,False,False,10268.232909618027,False,False,False,False
2025-07-17 18:00:00+00:00,173.68,174.17,173.46,174.07,5236.0,,,,,176.18419866963202,,,,173.37487982178828,177.15940664709876,174.6024356778756,173.3593097538481,171.75715169269682,169.57962000151312,167.8922905168949,167.1833260601351,162.33036735296645,158.5525477881649,157.200653858336,154.68242853810364,169.57962000151312,156.0005933890719,,176.18419866963202,167.30620147578512,"rgba(239, 83, 80, 0.75)",3.2311155048063798,171.92582029596642,0.6636035452288985,43.00335921269665,-10.947103041900164,False,True,False,True,True,0.11005011652737196,0.0,0.0,0.0,0.0,0,1.026815223687349,0.936931411632424,False,False,False,False,-0.001897646487749211,-0.0076789674463896875,False,False,False,False,681475.0,600285.786170314,False,False,False,False,10190.213794740228,False,False,False,False
2025-07-17 19:00:00+00:00,174.1,174.69,174.1,174.52,21160.0,,,,,176.08790663781377,,,,173.5031118740095,177.0594687852348,174.5983801950313,173.38164922544243,171.79651624552912,169.63439941430116,167.95366747480836,167.24510599174363,162.3985159350767,158.62969021998958,157.2809102355842,154.76746975236298,169.63439941430116,156.08336905500013,,176.08790663781377,167.3540737790928,"rgba(239, 83, 80, 0.75)",3.139453771275629,171.95013289382007,0.8185714119102152,45.742078309629235,-8.332607694003464,False,True,False,True,True,1.0601189713299135,0.0,0.0,0.0,0.0,0,1.0310080163738704,0.9306498379669116,False,False,False,False,0.020117720205486994,0.006219376379548653,False,False,False,False,702635.0,601872.5956870533,False,False,False,False,10360.287999472937,False,False,False,False
