date,Close,High,Low,Open,Volume,aVWAP_peak_198,aVWAP_valley_187,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_161,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_111,aVWAP_OB_bull_171,aVWAP_OB_bull_111,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-12 00:00:00+00:00,7.4864539728,8.4023499375,7.3620115863,7.964312737,75764296,,,,,,,,,5.994150051847944,,5.994150051847944,,5.994150051847944,"rgba(38, 166, 154, 0.5)",1.3152607697389103,6.281250876998999,0.9163225449507199,57.81523087149435,2.758762384638125,True,False,True,False,True,2.710191884718725,0.0,0.0,0.0,0.0,0,1.1230821795883397,0.8273775406184715,False,False,False,False,0.34282823313687183,0.32554942202637605,False,False,False,False,-59387484,-107456060.23915257,False,False,False,False,39046883.63925082,False,False,False,False
2024-04-19 00:00:00+00:00,6.69997809,7.7950710913,6.6800673082,7.5561417092,56730560,,,,,,,,,6.1240344167814555,,6.1240344167814555,,6.1240344167814555,#000000,1.2676116607091934,6.298215528347807,0.3169445139274105,57.76466767996496,2.758762384638125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0595646929688738,0.8857881916181182,False,False,False,False,0.21084305985910073,0.2681962409427384,False,False,False,False,-116118044,-108097688.665882,False,False,False,False,40356785.59189891,False,False,False,False
2024-04-26 00:00:00+00:00,7.0085952086,7.078282945,6.1574092848,6.2420301076,41272219,,,,,,,,,6.1749262898833654,,6.1749262898833654,,6.1749262898833654,"rgba(38, 166, 154, 0.5)",1.2315423164055825,6.296572975798204,0.5781549065077405,58.31040269133918,3.00444132821476,True,False,True,False,True,0.7004959845936121,0.0,0.0,0.0,0.0,0,1.0332561730620529,0.9141076515937796,False,False,False,False,0.0854010233895174,0.1767986321661279,False,False,False,False,-74845825,-105634587.65359445,False,False,False,False,40424595.47398048,False,False,False,False
2024-05-03 00:00:00+00:00,6.6701119172,7.116710754,6.451093317,7.0085952086,30541636,,,,,,,,,6.207425923000296,,6.207425923000296,,6.207425923000296,#000000,1.178232076786594,6.302843444889176,0.3117114866813668,57.78853180271193,3.00444132821476,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0962618234305315,0.9074841427493524,False,False,False,False,0.11310383171692087,0.14495123194152437,False,False,True,False,-105387461,-105616281.97555043,False,False,False,False,39692524.40183378,False,False,False,False
2024-05-10 00:00:00+00:00,7.2574799816,7.6258294457,6.8791751266,6.8990859084,48122748,,,,,,,,,6.293566183980325,,6.293566183980325,,6.293566183980325,"rgba(38, 166, 154, 0.5)",1.1240492124594887,6.368269379642319,0.7910779991669883,58.54005410676899,3.2654162231078843,True,False,True,False,True,1.681955932292425,0.0,0.0,0.0,0.0,0,1.1020468329087052,0.8382853776645437,False,False,False,False,0.18439430565843817,0.16467276879998127,False,False,False,False,-57264713,-102034684.27365781,False,False,False,False,40316985.40910535,False,False,False,False
2024-05-17 00:00:00+00:00,7.9085167236,7.9284374206,6.9901777354,7.2176584179,43990501,,,,,,,,,6.3856028244591245,,6.3856028244591245,,6.3856028244591245,"rgba(38, 166, 154, 1.0)",1.1001302786504759,6.449085057577837,1.3265989440927308,60.17352073030898,4.920537336308499,True,False,True,False,True,4.174040228934388,0.0,0.0,0.0,0.0,0,1.102182364901766,0.8445434984942761,False,False,False,False,0.22128100372007956,0.1929768862600304,False,True,False,False,-13274212,-95459834.4756091,False,False,False,False,40589097.67509755,False,False,False,False
2024-05-24 00:00:00+00:00,7.1415698876,8.0579219513,6.9672637886,8.0081202087,45676177,,,,,,,,,6.453552834515694,,6.453552834515694,,6.453552834515694,"rgba(38, 166, 154, 0.5)",1.0732676419859883,6.820959209791011,0.2987238832764282,59.3381943102631,4.920537336308499,True,False,True,False,True,1.066072255751731,0.0,0.0,0.0,0.0,0,1.0709223928959686,0.8592425431338342,False,False,False,False,0.2325396402894375,0.21275826327473396,False,False,False,False,-58950389,-92755431.10704546,False,False,False,False,40965918.36583106,False,False,False,False
2024-05-31 00:00:00+00:00,7.1316095391,7.629626965,7.0818077965,7.5200631313,21723703,,,,,,,,,6.479373998417666,,6.479373998417666,,6.479373998417666,"rgba(38, 166, 154, 0.5)",1.0419525962582619,6.825874619703176,0.2934249796917288,58.71674979844844,4.920537336308499,True,False,True,False,True,1.0265226596478563,0.0,0.0,0.0,0.0,0,1.0494150372996767,0.9069254841838058,False,False,False,False,0.18202805071842837,0.19739315699658116,False,False,False,False,-80674092,-91860517.09911618,False,False,False,False,39540569.079473205,False,False,False,False
2024-06-07 00:00:00+00:00,6.3049006121,7.2013319788,6.2401583467,7.1316095391,34460044,,,,,,,,,6.4842205810523,,6.4842205810523,,6.4842205810523,#000000,1.0134114521937938,6.750449180464476,-0.4396521939829767,56.33359249090525,4.920537336308499,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0069059680925418,0.9297689357432314,False,False,False,False,-0.2836558786351145,-0.04313136081926666,False,False,False,False,-115134136,-93584488.86955202,False,False,False,False,39164233.88840111,False,False,False,False
2024-06-14 00:00:00+00:00,6.0857729447,6.6335921132,5.9363677169,6.3746230517,29216131,,,,,,,,,6.474006393093543,,6.474006393093543,,6.474006393093543,#000000,0.9630921341068096,6.68210931422534,-0.6191893261368946,54.16182440479699,9.28351820129015,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0023975313089482,0.9728539643973941,False,False,False,False,-0.34282825441539394,-0.1929798076173303,False,False,False,False,-144350267,-97344916.87921484,False,False,False,False,38427337.37814918,False,False,False,False
2024-06-21 00:00:00+00:00,6.1256143388,6.3746230517,5.9363677169,6.0658522477,20464331,,,,,,,,,6.4653917786414405,,6.4653917786414405,,6.4653917786414405,#000000,0.9151771316216597,6.6426934648731875,-0.5650044217745502,52.70305660566244,7.844635304483511,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9713198128943021,0.9908017968795118,False,False,False,False,-0.34282825441539394,-0.2679040310163621,False,False,False,False,-123885936,-99310918.2955693,False,False,False,False,37096744.3131011,False,False,False,False
2024-06-28 00:00:00+00:00,5.8965263229,6.2351781725,5.8068831862,6.1654557329,15792300,,,,,,,,,6.455753538635711,,6.455753538635711,,6.455753538635711,"rgba(239, 83, 80, 0.5)",0.8881479499601076,6.610458015074068,-0.8038432022571635,51.136241228574086,6.298392354505403,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9644820737951474,0.9923469855350303,False,False,False,False,-0.34282825441539394,-0.30536614271587803,False,False,False,False,-139678236,-102301089.97737898,False,False,False,False,35518637.32694546,False,False,False,False
2024-07-05 00:00:00+00:00,6.3746230517,6.4841868854,5.7022995267,5.9064866714,18495676,,,,,,,,,6.449652135334483,,6.449652135334483,,6.449652135334483,#000000,0.8630022149245259,6.5871582009190774,-0.24627416424147225,51.182189622647726,6.281945704543553,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9861074111658248,0.9634140722210643,False,False,False,False,-0.3073745500230702,-0.30637034636947413,False,False,False,False,-121182560,-103699717.38646202,False,False,False,False,34257677.22865321,False,False,False,False
2024-07-12 00:00:00+00:00,6.5638696736,6.7368809273,6.2459353489,6.2849799151,26830912,,,,,,,,,6.451753859458868,,6.451753859458868,,6.451753859458868,#000000,0.8456209249984179,6.578212616799316,-0.01696143363451288,51.65649561820261,6.281945704543553,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0308610402703815,0.9301578716324737,False,False,False,False,-0.12247179960093148,-0.2144210729852028,False,False,False,False,-94351648,-103007267.80227965,False,False,False,False,33707546.47097519,False,False,False,False
2024-07-19 00:00:00+00:00,6.0857729447,6.8527197806,5.8965263229,6.5539093251,28162350,,,,,,,,,6.446137621781723,,6.446137621781723,,6.446137621781723,#000000,0.8336625338416527,6.575512934109648,-0.5874559183472551,50.801262272495556,5.690451740039684,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.052668002302036,0.9127153743582341,False,False,False,False,-0.17531350979230909,-0.19486729138875594,False,False,False,False,-122513998,-104452210.77988857,False,False,False,False,33296791.17682888,False,False,False,False
2024-07-26 00:00:00+00:00,5.8168435347,6.2351781725,5.6475176099,6.0060901566,21897581,,,,,,,,,6.432718892224638,,6.432718892224638,,6.432718892224638,"rgba(239, 83, 80, 0.5)",0.8243098328187803,6.505580043769484,-0.8355311093576371,49.557829836054424,4.355134271307904,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0395568529043782,0.9266482749071822,False,False,False,False,-0.34282825441539394,-0.26884777290207496,False,False,False,False,-144411579,-107412163.9813783,False,False,False,False,32452405.237804517,False,False,False,False
2024-08-02 00:00:00+00:00,5.0399363503,6.2550988695,4.8606500769,5.8666452773,42108333,,,,,,,,,6.38547286880194,,6.38547286880194,,6.38547286880194,"rgba(255, 0, 0, 1.0)",0.8316972535263173,6.343531753274694,-1.5673917371346047,47.031520581514876,1.8216751944776277,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9982678933949235,0.9196534106546103,False,False,False,False,-0.34282825441539394,-0.3058380136587344,False,False,False,False,-186519912,-113271997.16794287,False,False,False,False,33167659.146115292,False,False,False,False
2024-08-09 00:00:00+00:00,5.0100553047,5.0897380929,4.4124343936,4.4821568333,30351957,,,,,,,,4.837409263733334,6.336728119955251,,6.336728119955251,,5.5870686918442924,"rgba(239, 83, 80, 1.0)",0.8372285159231797,5.839219568134688,-0.9903679194686773,45.16814018526583,-0.020121834870437283,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768622393274673,0.971985328441074,False,False,False,False,-0.34282825441539394,-0.3243331340370642,False,False,False,False,-216871869,-120946061.74809524,False,False,False,False,32959088.61677342,False,False,False,False
2024-08-16 00:00:00+00:00,5.532575188,5.5973711136,4.9901346077,5.1295794869,35573962,,,,,,,,5.126611176994343,6.3024404666196086,,6.3024404666196086,,5.714525821806976,"rgba(239, 83, 80, 0.5)",0.8386743727137946,5.8628020043042115,-0.39374854776551566,45.30924127693398,-0.020121834870437283,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.023016852836392,0.942081214528327,False,False,False,False,-0.1248436054145644,-0.2245883697258143,False,False,False,False,-181297907,-125416568.8037919,False,False,False,False,33152782.94145687,False,False,False,False
2024-08-23 00:00:00+00:00,5.7618530787,5.9313193457,5.5127376662,5.532575188,27479660,,,,,,,,5.305686715199058,6.287265286104944,,6.287265286104944,,5.796476000652001,"rgba(239, 83, 80, 0.5)",0.8250240032519579,5.8995440664293355,-0.16689331120865056,46.01743619590425,-0.020121834870437283,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0428992241374027,0.9272612333886554,False,False,False,False,0.03823893060576706,-0.09317471956002363,False,False,False,True,-153818247,-127520396.81832583,False,False,False,False,32732551.612460062,False,False,False,False
2024-08-30 00:00:00+00:00,5.5724496038,5.9014135339,5.4330885207,5.881476326,25068634,,,,,,,,5.375505644302672,6.271738474999562,,6.271738474999562,,5.823622059651117,"rgba(239, 83, 80, 0.5)",0.8235090412403199,5.903889659040655,-0.40247287964375017,46.06630695710225,-0.020121834870437283,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0345845929084343,0.9318659825551808,False,False,False,False,0.017448254059953844,-0.03786323275003489,False,False,False,False,-178886881,-131325321.57252392,False,False,False,False,32164854.011537094,False,False,False,False
2024-09-06 00:00:00+00:00,4.6154636253,5.532575188,4.5755892095,5.4627949604,46245168,,,,,,,,5.244218050943552,6.214311614461171,,6.214311614461171,,5.729264832702361,"rgba(255, 0, 0, 1.0)",0.8246809041192145,5.787321261244792,-1.4209831100628836,44.07690467475981,-1.4248785713461416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747288622666185,0.9809255315047822,False,False,False,False,-0.21850403227904636,-0.12818363251454062,True,False,False,False,-225132049,-138273968.04863325,False,False,False,False,33207840.232904717,True,False,False,False
2024-09-13 00:00:00+00:00,6.1107542167,6.1805344442,4.5855578135,4.6553380411,58544778,,,,,,,,5.344228856910818,6.184519357039379,,6.184519357039379,,5.764374106975099,#000000,0.8055993145418686,5.795906849399546,0.3908237775493925,46.211016973982,-1.4248785713461416,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9579774624940631,0.9637895120817831,False,False,False,False,-0.09058236620871273,-0.10938299936162668,False,False,False,False,-166587271,-140371249.74873447,False,False,False,False,35084650.43787474,False,False,False,False
2024-09-20 00:00:00+00:00,6.1705658403,6.3200948994,5.8416019102,6.1306914245,75316654,,,,,,,,5.537583964763801,6.18001042390568,,6.18001042390568,,5.85879719433474,#000000,0.7887660313740859,5.873684416466875,0.3763871820341156,47.855560666388655,-1.4248785713461416,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.014370899381544,0.9642495766909687,False,False,False,False,0.21377266789003377,0.05219483426420354,False,False,False,False,-91270617,-136734165.8414208,False,False,False,False,38064798.84988402,False,False,False,False
2024-09-27 00:00:00+00:00,6.2802204837,6.5792786019,6.0210367812,6.1406600285,48826026,,,,,,,,5.643825280683019,6.184336632612735,,6.184336632612735,,5.914080956647877,#000000,0.7767014993537952,5.924453720880977,0.4580482503445868,49.260325494711935,-5.27957240959195,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0203963694613463,0.9576461926133751,False,False,False,False,0.3428282066023924,0.19751152043329795,False,False,False,False,-42444591,-129749752.89020444,False,False,False,False,38861926.786929645,False,False,False,False
2024-10-04 00:00:00+00:00,6.3500007113,6.7288076611,5.9313193457,6.1306914245,54177464,,,,,,,,5.7373017822477745,6.190519499986917,,6.190519499986917,,5.963910641117346,#000000,0.7672092998024445,5.971949627520534,0.4927613414967909,50.41623542734325,-4.132367800251117,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9867897005702208,1.0420762739723768,False,False,False,False,0.34282820750797,0.27016986397063397,False,False,False,False,11732873,-119269558.37981893,False,False,False,False,39996411.02493486,False,False,False,False
2024-10-11 00:00:00+00:00,6.4995297704,6.6889332453,6.0110681772,6.3101262955,41992243,,,,,,,,5.800022912927884,6.196902199049484,,6.196902199049484,,5.998462555988684,#000000,0.7631639653096249,6.005943189078032,0.646763479092876,51.57931462645705,-2.9684875825519725,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9209755999622946,1.0723363657398994,False,False,False,False,0.3428282080928688,0.3064990360317514,False,False,False,False,53725116,-106455138.0553879,False,False,False,False,40144250.43049523,False,False,False,False
2024-10-18 00:00:00+00:00,7.2770808779,7.3468611055,6.230377464,6.4098123349,49108549,,,,,,,,5.914790771683838,6.2228820632863515,,6.2228820632863515,,6.068836417485095,"rgba(38, 166, 154, 1.0)",0.7793935866429043,6.079247654558748,1.5368784704794654,54.01617766169521,-0.5932178051832224,True,False,True,False,True,2.730160101387998,0.0,0.0,0.0,0.0,1,0.965494571033125,1.0098421241432864,False,False,False,False,0.3428282117148042,0.3246636238732778,False,False,False,False,102833665,-90952263.75498879,False,False,False,False,40808272.546754844,False,False,False,False
2024-10-25 00:00:00+00:00,7.6459192238,7.9848517578,7.3867355213,7.6957622435,67016178,,,,,,,,6.125251432514923,6.28793867078596,,6.28793867078596,,6.206595051650441,"rgba(0, 255, 255, 0.75)",0.8057871791610484,6.226323878616472,1.761749729825127,56.42999872384862,1.7134618837473852,True,False,True,False,True,4.0942389149532765,0.0,0.0,0.0,0.0,0,1.043463283000961,0.9408293348080571,False,False,False,False,0.34282822627182286,0.3337459250725503,False,False,False,False,169849843,-71633589.18054518,False,False,False,False,42749598.87662486,False,False,False,False
2024-11-01 00:00:00+00:00,7.1574576306,8.0297104756,7.1474890267,7.5562017883,49282631,,,,,,,,6.232044155233401,6.324901346141073,,6.324901346141073,,6.2784727506872375,"rgba(38, 166, 154, 0.5)",0.8190791128379404,6.533184404006608,0.7621647491783956,56.77407942846652,2.0303914490843624,True,False,True,False,True,2.1270000730340257,0.0,0.0,0.0,0.0,0,1.0166813328351343,0.9411446717323433,False,True,False,False,0.31571245932817854,0.32472919220036445,False,False,False,False,120567212,-57396492.7968011,False,False,False,False,43233527.182060055,False,False,False,False
2024-11-08 00:00:00+00:00,6.4496867507,7.2471750661,6.3500007113,7.2471750661,46530587,,,,,,,,6.264003917905788,6.335366021622204,,6.335366021622204,,6.299684969763996,#000000,0.8216133227954735,6.46135125054462,-0.014197067551111456,55.25487620357445,2.0303914490843624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9663872457918966,1.0152969762826995,False,False,False,False,0.1079169773207622,0.21632308476056333,False,False,False,False,74036625,-47660706.29333435,False,False,False,False,43477753.835240796,False,False,False,False
2024-11-15 00:00:00+00:00,6.3248798293,6.6092998986,5.9612251575,6.1406600285,76978173,,,,,,,,6.267625803725192,6.333661225199408,,6.333661225199408,,6.300643514462299,#000000,0.8227361775319852,6.377943491396536,-0.06449657076672399,53.877918826921295,2.0303914490843624,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9407847526678828,1.0627765413266284,False,False,False,False,-0.07153379846505421,0.07239464314775457,False,False,False,False,-2941548,-44348176.04938366,False,False,False,False,45959266.3659637,False,False,False,False
2024-11-22 00:00:00+00:00,6.2949513759,6.7738066311,6.2849752247,6.634140515,42367794,,,,,,,,6.2776656957198185,6.336577178077684,,6.336577178077684,,6.307121436898751,#000000,0.822743274192864,6.371160573103068,-0.09262816189877839,52.821264542878424,2.0303914490843624,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9569002658019213,1.062919464874294,False,False,False,False,-0.14658732686849454,-0.03709634186036999,False,False,False,False,-45309342,-44419373.52720709,False,False,False,False,45693231.37589231,False,False,False,False
2024-11-29 00:00:00+00:00,6.0954283529,6.2849752247,5.9956668414,6.0804641262,29208824,,,,,,,,6.272132884501537,6.333026698348755,,6.333026698348755,,6.302579791425146,#000000,0.819719037624153,6.35136528329414,-0.31222518771302293,51.565095133320874,6.357207826144915,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9346162021973646,1.066394185482528,False,False,False,False,-0.34282825441539394,-0.18996229813788196,False,False,False,False,-74518166,-46648913.71037694,False,False,False,False,44472164.16286325,False,False,False,False
2024-12-06 00:00:00+00:00,6.0754760506,6.4445936431,5.8759530276,6.0255952948,41320837,,,,,,,,6.265283862973702,6.328357555739609,,6.328357555739609,,6.2968207093566555,#000000,0.8190404844394471,6.329897366236267,-0.3106333819510687,50.61618052031855,5.380992603054942,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9719321963818389,1.0362822504971376,False,False,False,False,-0.3332960339290434,-0.26162916603346265,False,False,False,False,-115839003,-51774105.509608276,False,False,False,False,44238732.52116967,False,False,False,False
2024-12-13 00:00:00+00:00,6.0156191437,6.833663538,5.9457860856,6.4046890385,47171563,,,,,,,,6.2652700723602495,6.326721544133732,,6.326721544133732,,6.295995808246991,#000000,0.8178551075798233,6.312722271015543,-0.36327110335560925,49.77494507233172,4.490410000238775,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9920375871778602,0.9851545647430603,False,False,False,False,-0.2273278230301638,-0.24447849453181322,False,False,False,False,-163010566,-60013843.323711365,False,False,False,False,44455979.22330525,False,False,False,False
2024-12-20 00:00:00+00:00,5.4469785281,6.0654998994,5.4070739235,6.0255952948,53477725,,,,,,,,6.229916364593983,6.307179167711507,,6.307179167711507,,6.268547766152745,"rgba(239, 83, 80, 1.0)",0.8173091634194292,6.183581238256178,-0.9012534584518855,47.70723940749045,2.424321434028755,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9638797121738755,1.0120278830701896,False,False,False,False,-0.34282825441539394,-0.29365337447360357,False,False,False,False,-216488291,-71604543.1515846,False,False,False,False,45124256.6882456,False,False,False,False
2024-12-27 00:00:00+00:00,5.5267877373,5.7961438184,5.3921096968,5.4070739235,28317415,,,,,,,,6.210786267630615,6.296262982221365,,6.296262982221365,,6.253524624925991,"rgba(239, 83, 80, 0.5)",0.8121075912390984,6.141041898849823,-0.7563704220676053,46.491943230506706,1.2030204511986966,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9698467399047518,1.0188643636608634,False,False,False,False,-0.34282825441539394,-0.31824081444449875,False,False,False,False,-188170876,-80239086.32554129,False,False,False,False,43879305.45207927,False,False,False,False
2025-01-03 00:00:00+00:00,5.7761915161,5.9757145391,5.3372408654,5.437002377,50336220,,,,,,,5.696382306866666,6.185517089567937,6.280843435975304,,6.280843435975304,,6.054247610803302,"rgba(239, 83, 80, 0.5)",0.8107865625905794,5.98734602676276,-0.26043168499005553,46.442261630937,1.0778478030560592,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9722481072745718,1.0226810883890658,False,False,False,False,-0.3198454509199624,-0.3190431326822306,False,False,False,False,-137834656,-84505424.81994565,False,False,False,False,44357595.41859191,False,False,False,False
2025-01-10 00:00:00+00:00,5.836048423,6.1453091086,5.6864061557,5.8460245741,57820369,,,,,,,5.79949155883029,6.169692797262892,6.269612914087564,,6.269612914087564,,6.079599090060249,"rgba(239, 83, 80, 0.5)",0.8106894667960418,6.003836632850383,-0.20696976675114034,46.60398838126015,1.0778478030560592,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9618951070755546,1.0271234205718436,False,False,False,False,-0.15493128917968577,-0.2369872109309582,False,False,False,True,-80014287,-84172747.94439413,False,False,False,False,45354837.90610362,False,False,False,False
2025-01-17 00:00:00+00:00,5.8260722718,6.0555237483,5.3871216212,5.7362869115,88291068,,,,,,,5.780052305659804,6.138514014545484,6.248073955121744,,6.248073955121744,,6.055546758442343,"rgba(239, 83, 80, 0.5)",0.8090530210751264,5.969601870147418,-0.17740444026361293,46.68873949414966,1.044106695212264,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9640024187937335,1.038609223335296,False,False,False,False,-0.2450288073549176,-0.2410080091429379,False,False,False,False,-168305355,-90404792.91147605,False,False,False,False,48535299.39454039,False,False,False,False
2025-01-24 00:00:00+00:00,5.6065969465,6.0854522017,5.4569546793,5.8460245741,67097152,,,,,,,5.763830108064973,6.115630907338421,6.2316436301228935,,6.2316436301228935,,6.037034881842096,"rgba(239, 83, 80, 0.5)",0.8096794444386127,5.94511529275013,-0.41808934211592896,46.06276227829738,0.2627023051966191,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9812022921501756,1.003757176945695,False,False,False,False,-0.2079881346904838,-0.22449807191671084,False,False,False,False,-235402507,-101145364.3254408,False,False,False,False,49910251.43938926,False,False,False,False
2025-01-31 00:00:00+00:00,5.6864061557,6.0255952948,5.1277416913,5.506835435,100656157,,,,,,5.613247713933333,5.722212851329992,6.077852963014403,6.204248602085494,,6.204248602085494,,5.904390532590806,"rgba(239, 83, 80, 0.5)",0.8100204739213318,5.783952548067103,-0.12042460099172296,45.92596867574987,-0.05123339035069563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0059353689587913,1.008261312072582,False,False,False,False,-0.34282825441539394,-0.2836631631660524,False,False,False,False,-134746350,-103634326.22726,False,False,False,False,53669207.406841904,False,False,False,False
2025-02-07 00:00:00+00:00,5.6165730977,6.235094469,5.5766684931,5.6465015511,105506398,,,,,,5.713654435329287,5.741807151469315,6.0582425326922476,6.186729488396237,,6.186729488396237,,5.925108401971771,"rgba(239, 83, 80, 0.5)",0.8106161715394675,5.75769638910219,-0.1740938515131989,45.59361693374116,-0.5638902791384623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.055487064872067,0.9323420361012756,False,False,False,False,-0.06284336742256576,-0.17325326529430907,False,False,False,False,-240252748,-113754209.32153703,False,False,False,False,57508999.30263139,False,False,False,False
2025-02-14 00:00:00+00:00,5.4270262258,5.9457860856,5.381435215,5.8061199695,94099363,,,,,,5.673256695511938,5.715594169629674,6.0292758969085405,6.163812103322281,,6.163812103322281,,5.895484716343109,"rgba(239, 83, 80, 0.5)",0.8110322905368237,5.708411099090095,-0.34694657237857485,44.71949969051115,-1.5882893134308063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0128315012934073,0.9762977120552551,False,False,False,False,-0.2654913335463763,-0.21937229942034267,False,False,False,False,-334352111,-130094794.63105282,False,False,False,False,60219396.613547586,False,False,False,False
2025-02-21 00:00:00+00:00,5.5367638885,5.7961438184,5.2275032028,5.506835435,77701705,,,,,,5.641778365256913,5.691919722161895,6.0047930617138965,6.1441942670957745,,6.1441942670957745,,5.870671354057119,"rgba(239, 83, 80, 0.5)",0.8119046374256574,5.67620164619775,-0.17174154607599174,44.586984886152216,-1.8863075075218632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755833636245709,1.003042564621228,False,False,False,False,-0.34282825441539394,-0.2811002769178683,False,False,False,False,-256650406,-139469284.36208594,False,False,False,False,61514382.41995147,False,False,False,False
2025-02-28 00:00:00+00:00,5.3628795739,5.8159963592,5.1531580263,5.5966207954,112887333,,,,,,5.596295323930371,5.654822856472404,5.968174082389844,6.114505376472455,,6.114505376472455,,5.833449409816269,"rgba(239, 83, 80, 0.5)",0.8087660554726067,5.63171907672295,-0.3324070057142203,43.88037535780526,-2.7360926663998413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761294692776638,1.0003074993701417,False,False,False,False,-0.34282825441539394,-0.31196426566663116,False,False,False,False,-369537739,-156511392.11304253,False,False,False,False,65319786.16662173,True,False,False,False
2025-03-07 00:00:00+00:00,5.9021635534,6.01191783,5.0832508438,5.53265416,89849378,,,,,5.665777409066667,5.6070460016312715,5.655988702370393,5.9532339506126535,6.099855950106838,,6.099855950106838,,5.796380402757565,#000000,0.8035278146485594,5.633639433320632,0.33418148716707824,45.666950613792736,-2.7360926663998413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0211565443438484,0.9716903986585378,False,False,True,False,-0.23797115065782395,-0.27496770816222754,False,False,False,False,-279688361,-165635612.03059492,False,False,False,False,67136792.96909419,False,False,False,False
2025-03-14 00:00:00+00:00,6.6711425612,6.8009701859,5.4427734968,5.7823226691,124185114,,,,,6.0366392297322315,5.730003268180054,5.739208771614201,5.975716804487148,6.1087112534686305,,6.1087112534686305,,5.918055865496454,"rgba(38, 166, 154, 0.5)",0.8040386636059181,5.81382609540541,1.0662627366073834,49.431913473435515,-3.9912766304875333,False,False,False,False,True,1.3550470582498342,0.0,0.0,0.0,0.0,1,1.0407411900083858,0.9635267350440178,False,False,False,False,0.3428281381963936,0.033930215017083015,False,False,False,False,-155503247,-164885066.47277308,False,False,False,False,71362594.52693906,False,False,False,False
