date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_391,aVWAP_peak_321,aVWAP_peak_268,aVWAP_peak_170,aVWAP_peak_138,aVWAP_peak_121,aVWAP_valley_416,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_314,aVWAP_valley_249,aVWAP_valley_227,aVWAP_valley_201,aVWAP_valley_172,aVWAP_valley_151,aVWAP_valley_119,aVWAP_valley_100,aVWAP_OB_bull_100,aVWAP_OB_bear_268,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 17:00:00+00:00,4.075,4.095,4.065,4.07,59634.0,,,,4.459796789591359,4.6115525494271825,4.676266779896439,4.922837480573394,,,,,4.5110517805801615,4.493709266659213,4.524305009903977,4.5898988256322655,4.641908643041382,4.935112302457865,4.764741266892722,4.764741266892722,4.459796789591359,4.667613399872094,4.637246727881084,"rgba(239, 83, 80, 1.0)",0.2784561362581434,4.578403213181186,-1.8257928161075596,36.82637707301036,-6.920364152965895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8849516797054764,0.8750575241601474,False,False,False,False,-0.30912651954407855,-0.30183496492730233,False,False,False,False,3289063.0,3062553.8579911087,False,False,False,False,184505.99467369964,False,False,False,False
2024-12-25 17:00:00+00:00,4.07,4.07,4.07,4.07,0.0,,,,4.459796789591359,4.6115525494271825,4.676266779896439,4.922837480573394,,,,,4.5110517805801615,4.493709266659213,4.524305009903977,4.5898988256322655,4.641908643041382,4.935112302457865,4.764741266892722,4.764741266892722,4.459796789591359,4.667613399872094,4.637246727881084,"rgba(239, 83, 80, 1.0)",0.2768682159602341,4.578403213181186,-1.836264272581605,36.72689732955571,-7.671583969909591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812849162011174,0.8840782122905028,False,False,False,False,-0.314074968047276,-0.30795496648728915,False,False,False,False,3289063.0,3066065.6276346575,False,False,False,False,181645.43661674304,False,False,False,False
2024-12-26 17:00:00+00:00,4.075,4.1,4.025,4.06,138841.0,,,,4.450998551952068,4.607041112672109,4.671895956282181,4.917963339800755,,,,,4.504568348822383,4.488560618038063,4.5197788736050555,4.5854174381560915,4.637476503856002,4.9308118724782615,4.761600871460047,4.761600871460047,4.450998551952068,4.6619747401767775,4.632602075202271,"rgba(239, 83, 80, 1.0)",0.2761082990291789,4.573341142932249,-1.8592021490741217,36.5146108200802,-8.503816223491924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8681498829039813,0.8915690866510537,False,False,False,False,-0.3177960918189685,-0.31287552915312883,False,False,False,False,3150222.0,3067370.3775938097,False,False,False,False,180981.80194051444,False,False,False,False
2024-12-27 17:00:00+00:00,4.005,4.03,3.985,4.005,202850.0,,,,4.437101107624563,4.599929845802597,4.665055105458612,4.910489404954699,,,,,4.494289891819399,4.480313940675645,4.51254798083689,4.578331676361841,4.630514405871545,4.924211618753005,4.7567061908627855,4.7567061908627855,4.437101107624563,4.653143865960118,4.62527367216873,"rgba(239, 83, 80, 1.0)",0.2746837165616806,4.565170106162517,-2.0393276790280006,35.54236475634676,-9.974865875337507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8611242324043458,0.9034010392064241,False,False,False,False,-0.34282825441539394,-0.3278518917842614,False,False,False,False,2947372.0,3065509.9376311153,False,False,False,False,181320.84377089405,False,False,False,False
2024-12-30 17:00:00+00:00,3.945,4.01,3.905,3.97,275883.0,,,,4.417702251422427,4.589810927211647,4.655353312128194,4.900022768659022,,,,,4.4797443747720385,4.46851732391644,4.502188388775679,4.568231656380572,4.620623219547316,4.9149519968451845,4.749756889880233,4.749756889880233,4.417702251422427,4.6407223148553225,4.614859121445352,"rgba(239, 83, 80, 1.0)",0.27587121620046073,4.553479802399468,-2.115044151527155,34.36662871271204,-11.531573385733147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577524893314367,0.8997155049786629,False,False,False,False,-0.34282825441539394,-0.33534007309982766,False,False,False,False,2671489.0,3059401.085884896,False,False,False,False,182786.92371243058,False,False,False,False
2024-12-31 17:00:00+00:00,3.905,3.98,3.87,3.98,221263.0,,,,4.402670790139124,4.5816941359115955,4.647562998091612,4.891632970931391,,,,,4.468247463391073,4.4591086209628035,4.4938847894509895,4.560129540005583,4.61268434570413,4.907513005378835,4.744142978480327,4.744142978480327,4.402670790139124,4.63089022376843,4.6065301061962485,"rgba(239, 83, 80, 1.0)",0.2770346028408085,4.483933863445248,-1.8190285916551083,33.92082270501554,-12.340692447449186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8568396226415095,0.9016509433962265,False,False,False,False,-0.34282825441539394,-0.3390841637576108,False,False,False,False,2892752.0,3056817.3791269907,False,False,False,False,183383.45202696655,False,False,False,False
2025-01-01 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,4.402670790139124,4.5816941359115955,4.647562998091612,4.891632970931391,,,,,4.468247463391073,4.4591086209628035,4.4938847894509895,4.560129540005583,4.61268434570413,4.907513005378835,4.744142978480327,4.744142978480327,4.402670790139124,4.63089022376843,4.6065301061962485,"rgba(239, 83, 80, 1.0)",0.27849025085236473,4.483933863445248,-1.8095206633010548,33.62361869988453,-12.990235800541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8624200805114848,0.9043334122661615,False,False,False,False,-0.3168500510167061,-0.32796710738715845,False,False,False,False,2892752.0,3054273.7298382,False,False,False,False,180540.29773197483,False,False,False,False
2025-01-02 17:00:00+00:00,4.005,4.06,3.955,4.03,235199.0,,,,4.390038347686988,4.574230534251831,4.640290704027883,4.8835365092348555,,,,,4.458151168014376,4.450809320887311,4.486438854324423,4.552718641174478,4.60532896631737,4.900307918280952,4.73878698802541,4.73878698802541,4.390038347686988,4.62202402380039,4.598934551003475,"rgba(239, 83, 80, 0.75)",0.27949790890286497,4.478600838290074,-1.6050239518821507,35.35086187494655,-12.990235800541,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8573493975903617,0.9096385542168676,False,False,False,False,-0.3040164785683902,-0.31599179297777436,False,False,False,False,3127951.0,3055416.0130965225,False,False,False,False,181387.71947256435,False,False,False,False
2025-01-03 17:00:00+00:00,4.015,4.065,4.015,4.03,395371.0,,,,4.371687128508087,4.562586889543484,4.628846370497037,4.870589405693338,,,,,4.442938252441803,4.438195734254458,4.474982544545832,4.54118886730723,4.593803346518036,4.8887448400789815,4.730222958564693,4.730222958564693,4.371687128508087,4.608427448560486,4.58715379195872,"rgba(239, 83, 80, 0.75)",0.2794215711329522,4.468694440142857,-1.5700092099694087,36.5023573249879,-12.990235800541,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8564523924601256,0.9096181730304496,False,False,False,False,-0.2889734619903047,-0.30248262748403953,False,False,False,False,3127951.0,3056540.5865368866,False,False,False,False,184705.28971329978,False,False,False,False
2025-01-06 17:00:00+00:00,4.025,4.12,4.01,4.07,558900.0,,,,4.350826599407559,4.5478535251048084,4.614172587276552,4.853582951070873,,,,,4.424671992591056,4.422860029019887,4.460791472022792,4.526660764538102,4.5791210377641365,4.873474818156338,4.718975633256501,4.718975633256501,4.350826599407559,4.591608915714948,4.572365106764116,"rgba(239, 83, 80, 0.75)",0.2800386073769376,4.456207368171398,-1.3791218710481414,38.90826762604897,-14.189169168152816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8680165894120517,0.9036350329348622,False,False,False,False,-0.27748822089367514,-0.2899854241888573,False,False,False,False,3686851.0,3066312.841009183,False,False,False,False,190506.75808983776,False,False,False,False
2025-01-07 17:00:00+00:00,4.065,4.125,4.06,4.065,410678.0,,,,4.338027408517717,4.537929603835197,4.604183020082142,4.841793339795811,,,,,4.412915461669366,4.412865192564335,4.451392002767929,4.516906773185188,4.56917762318315,4.862835562784053,4.711156188152124,4.711156188152124,4.338027408517717,4.5804833430577165,4.5624641149008776,"rgba(239, 83, 80, 0.75)",0.28188925050370844,4.4004189264202775,-1.189896123463085,40.34945372611896,-12.78915618448552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700219887612999,0.8944539457610554,False,False,False,False,-0.26493625935944426,-0.27746084177415076,False,False,False,False,3276173.0,3069566.4868850093,False,False,False,False,193920.26571635192,False,False,False,False
2025-01-08 17:00:00+00:00,3.975,3.99,3.945,3.945,134385.0,,,,4.332199736766835,4.533917450697114,4.6002404798931815,4.837398790071471,,,,,4.40786776929894,4.4085444675522245,4.447420202318747,4.512925939044481,4.565205778852016,4.858875017015382,4.708144582956514,4.708144582956514,4.332199736766835,4.57593911435715,4.558426251005472,"rgba(239, 83, 80, 1.0)",0.28630117072822675,4.394434030313396,-1.569794594867459,37.97165653345555,-12.78915618448552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659667968750001,0.9008789062499999,False,False,False,False,-0.322716821335165,-0.3000888315546579,False,False,False,False,3141788.0,3070686.200266637,False,False,False,False,192997.23834090462,False,False,False,False
2025-01-09 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,4.332199736766835,4.533917450697114,4.6002404798931815,4.837398790071471,,,,,4.40786776929894,4.4085444675522245,4.447420202318747,4.512925939044481,4.565205778852016,4.858875017015382,4.708144582956514,4.708144582956514,4.332199736766835,4.57593911435715,4.558426251005472,"rgba(239, 83, 80, 1.0)",0.2898694953324981,4.394434030313396,-1.5504702548913174,36.38645840501328,-10.220218480218378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863982322612325,0.9054750797937637,False,False,False,False,-0.3333316793998473,-0.3167102554772526,False,False,False,False,3141788.0,3071788.553750875,False,False,False,False,190005.0330953092,False,False,False,False
2025-01-10 17:00:00+00:00,3.805,3.85,3.79,3.805,103552.0,,,,4.326128052144675,4.530092091419459,4.596554661699854,4.833487581265062,,,,,4.4028196739953955,4.404212676869817,4.4435057027047655,4.5091027738915415,4.5614555315007275,4.855358303325031,4.7053937918774915,4.7053937918774915,4.326128052144675,4.571565596632262,4.554549779166395,"rgba(239, 83, 80, 1.0)",0.29645992391296205,4.387566629609306,-1.965077174412086,32.50751266156364,-13.772681238346443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8565463031196265,0.9130434782608695,False,False,False,False,-0.34282825441539394,-0.32976925494632325,False,False,False,False,3038236.0,3071268.359119078,False,False,False,False,188664.67599305636,False,False,False,False
2025-01-13 17:00:00+00:00,3.575,3.65,3.505,3.51,410969.0,,,,4.29179985360684,4.509926374538345,4.577506723455964,4.814367326735857,,,,,4.375106236898505,4.3803081095916605,4.4222026573419395,4.488801702737862,4.541876425624382,4.838201594866103,4.691502052229853,4.691502052229853,4.29179985360684,4.548400069584252,4.533999825612901,"rgba(239, 83, 80, 1.0)",0.311154490755171,4.350378345187401,-2.7008395191334245,26.814264064573727,-18.836448109035153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8483296756888563,0.9183126066812972,False,False,False,False,-0.34282825441539394,-0.33629875468085857,False,False,False,False,2627267.0,3064384.617117232,False,False,False,False,192111.25465983065,False,False,False,False
2025-01-14 17:00:00+00:00,3.34,3.405,3.23,3.24,687187.0,,,,4.222510396263797,4.46920622097016,4.53935297705167,4.777218021445659,,,,,4.318956740631627,4.331370803209796,4.378625351082269,4.44767255479645,4.502490145191945,4.804819047552337,4.663796226518673,4.663796226518673,4.222510396263797,4.502071903932822,4.4925329812833,"rgba(239, 83, 80, 1.0)",0.3360346802136631,4.2069780739288944,-2.877613921616823,21.581697046218046,-23.31686163377814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8502450980392157,0.9181372549019606,False,False,False,False,-0.34282825441539394,-0.3395635045481262,False,False,False,False,1940080.0,3046953.5377820814,False,False,False,False,199786.847610841,False,False,False,False
2025-01-15 17:00:00+00:00,3.365,3.6,3.365,3.51,324695.0,,,,4.1993446821929785,4.454007773404435,4.524867406283676,4.762567653123121,,,,,4.299182808040725,4.313906377409217,4.362760299327742,4.432401312223773,4.487664246331434,4.791561335905313,4.6529362757438,4.6529362757438,4.1993446821929785,4.4851968787510526,4.477201807854572,"rgba(239, 83, 80, 0.75)",0.34893153514150693,4.193625594920558,-1.9591969371393112,25.179762169889948,-23.31686163377814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8561726897889884,0.8959495512975988,False,False,False,False,-0.2829335628659225,-0.3112485337070244,False,False,False,False,2264775.0,3034826.7387467,False,False,False,False,201723.4081129985,False,False,False,False
2025-01-16 17:00:00+00:00,3.595,3.65,3.57,3.585,226826.0,,,,4.186396941881655,4.444849702873184,4.516035730847396,4.7533985315966225,,,,,4.287727284059734,4.303706220939884,4.3533673862778395,4.423233328166276,4.478678208257205,4.783227846443457,4.646175731105503,4.646175731105503,4.186396941881655,4.475170226799714,4.4680165721785565,"rgba(239, 83, 80, 0.75)",0.3586371475511091,4.18754024530893,-1.6800831966885483,29.146139332793567,-27.167285403467115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8647830474268415,0.9190211907164479,False,False,False,False,-0.23798913938207134,-0.2746188365445479,False,False,False,False,2491601.0,3026404.634270007,False,False,False,False,202112.59558411478,False,False,False,False
2025-01-17 17:00:00+00:00,3.595,3.63,3.495,3.5,233584.0,,,,4.172327628453758,4.434965591775376,4.506530487589438,4.74362230532456,,,,,4.275319294170436,4.292631054809801,4.343180916097467,4.413327082192389,4.468992788012247,4.774337559677684,4.638909310878628,4.638909310878628,4.172327628453758,4.464361503285783,4.458099715119807,"rgba(239, 83, 80, 0.75)",0.3702264585772104,4.178806516858185,-1.8334900197756148,30.783708512193694,-25.808844197854306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8530157121135326,0.8960973137354282,False,False,False,False,-0.2546139743330291,-0.2646164054387885,False,False,False,False,2258017.0,3014491.647692177,False,False,False,False,202600.52433474865,False,False,False,False
2025-01-20 17:00:00+00:00,3.5,3.5,3.5,3.5,0.0,,,,4.172327628453758,4.434965591775376,4.506530487589438,4.74362230532456,,,,,4.275319294170436,4.292631054809801,4.343180916097467,4.413327082192389,4.468992788012247,4.774337559677684,4.638909310878628,4.638909310878628,4.172327628453758,4.464361503285783,4.458099715119807,"rgba(239, 83, 80, 0.75)",0.38115333510918814,4.178806516858185,-1.7809276591105498,31.875421298460445,-24.741242485036196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.860119822870539,0.8939828080229226,False,False,False,False,-0.27670224009026617,-0.2706593227645273,False,False,False,False,2258017.0,3002763.3585806703,False,False,False,False,199459.4309342099,False,False,False,False
2025-01-21 17:00:00+00:00,3.525,3.53,3.47,3.485,181803.0,,,,4.161015684327748,4.427026912560753,4.49890808897177,4.7358305528277205,,,,,4.265347530789134,4.283709353475635,4.334976402727634,4.4053649854684025,4.461219455221545,4.76724705653498,4.633081805804422,4.633081805804422,4.161015684327748,4.455695309671998,4.450135227145965,"rgba(239, 83, 80, 0.75)",0.3919502519453102,4.170948389881975,-1.7500904425434252,32.40039450535985,-24.019531134493995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8470149253731344,0.900852878464819,False,False,False,False,-0.27670224009026617,-0.2736807814273967,False,False,False,False,2076214.0,2988398.252246086,False,False,False,False,199185.68781895083,False,False,False,False
2025-01-22 17:00:00+00:00,3.495,3.53,3.385,3.39,184540.0,,,,4.148913232492616,4.4185946922572255,4.490832076102756,4.72764266251409,,,,,4.254714629644408,4.274181588320343,4.326225728487204,4.396899551045393,4.4529728126792625,4.759794080013933,4.62691831108798,4.62691831108798,4.148913232492616,4.446495665841671,4.441672385896932,"rgba(239, 83, 80, 0.75)",0.4044405879596918,4.161819538367318,-1.908363209194624,31.49127577924643,-24.019531134493995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8366640021316282,0.9070077271516122,False,False,False,False,-0.29187285963850657,-0.2827768205329516,False,False,False,False,1891674.0,2971394.775467077,False,False,False,False,198958.62289152524,False,False,False,False
2025-01-23 17:00:00+00:00,3.435,3.46,3.385,3.425,208305.0,,,,4.135512582817235,4.409136289896952,4.481762978723368,4.718440999174701,,,,,4.242868710564108,4.263534653549805,4.316423721942951,4.387405904948087,4.443717104629564,4.751407661264803,4.619969478476993,4.619969478476993,4.135512582817235,4.436213212653064,4.432189605053758,"rgba(239, 83, 80, 0.75)",0.41582364808449535,4.151621039697146,-1.7474259654167057,31.93332295703089,-23.807134271144523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8393285371702638,0.9059419131361577,False,False,False,False,-0.3044648862383548,-0.29362085338565325,False,False,False,False,2099979.0,2957884.4533668123,False,False,False,False,199103.52796297445,False,False,False,False
2025-01-24 17:00:00+00:00,3.415,3.46,3.38,3.43,199788.0,,,,4.1231167990258415,4.400231988361463,4.473208294641463,4.709736723845539,,,,,4.231820013006063,4.253570410552918,4.307220381908035,4.378472767360249,4.434994837360894,4.743462431793171,4.613379732237975,4.613379732237975,4.1231167990258415,4.426573451468577,4.4232743677456146,"rgba(239, 83, 80, 0.75)",0.42649718269507786,4.142214757438173,-1.6699166755044361,32.38779040530876,-22.920385936638315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8382785351510291,0.9093825180433038,False,False,False,False,-0.3053678678689956,-0.29949436062732443,False,False,False,False,2299767.0,2947681.081996784,False,False,False,False,199114.13993254074,False,False,False,False
2025-01-27 17:00:00+00:00,3.395,3.41,3.24,3.255,314758.0,,,,4.101192557062529,4.384818306828952,4.458477984620112,4.694983598292403,,,,,4.21247461934664,4.236111308390648,4.291155835225006,4.362979427074929,4.419935035227859,4.7300000768811135,4.602097340969187,4.602097340969187,4.101192557062529,4.409868111700998,4.4078219490164825,"rgba(239, 83, 80, 0.75)",0.4413377187392595,4.124120009048869,-1.9692855882149094,30.256672691689293,-22.920385936638315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8285024154589371,0.9245840042941491,False,False,False,False,-0.33998223917915704,-0.31973829990324076,False,False,False,False,1985009.0,2932755.9334386946,False,False,False,False,200907.06799560212,False,False,False,False
2025-01-28 17:00:00+00:00,3.265,3.34,3.265,3.3,77947.0,,,,4.095942820213928,4.381067834139917,4.454887201645577,4.69137775436261,,,,,4.207807580813012,4.231886208724322,4.2872565762870884,4.359211271078322,4.416267236712226,4.726704993089659,4.599333277123838,4.599333277123838,4.095942820213928,4.405818902590507,4.4040667348326386,"rgba(239, 83, 80, 0.75)",0.4542161151690579,4.119828003115511,-1.8049293623375144,30.307607167189985,-22.920385936638315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8366630669546435,0.9227861771058316,False,False,False,False,-0.34282825441539394,-0.3312832771593174,False,False,False,False,2062956.0,2919270.6631528237,False,False,False,False,199000.71035225946,False,False,False,False
2025-01-29 17:00:00+00:00,3.265,3.275,3.16,3.215,271920.0,,,,4.076253243745111,4.367170656104323,4.441622762298145,4.678182966247166,,,,,4.190401656313096,4.216121416080425,4.272738593519572,4.345232972447096,4.4026967049767105,4.714649486984568,4.589156465463429,4.589156465463429,4.076253243745111,4.390807407098686,4.390142470826414,"rgba(239, 83, 80, 1.0)",0.4688145583171256,4.103142371380583,-1.8944428145932428,29.201103403094145,-22.920385936638315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8364967462039046,0.9156724511930585,False,False,False,False,-0.34282825441539394,-0.33705576578735563,False,False,False,False,1791036.0,2901778.6528713843,False,False,False,False,200131.24197470504,False,False,False,False
2025-01-30 17:00:00+00:00,3.205,3.215,3.13,3.15,242853.0,,,,4.058386202439152,4.354491577869556,4.429524569829617,4.6661870724528365,,,,,4.1745673404095704,4.2017433043463255,4.2594831419122,4.332476470246323,4.390316980624006,4.703678450241314,4.579855911929976,4.579855911929976,4.058386202439152,4.37714735564779,4.377445942815673,"rgba(239, 83, 80, 1.0)",0.48443219293265477,4.087861355451509,-1.9360013003551353,27.669533713091543,-22.920385936638315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8352941176470587,0.9231190150478795,False,False,False,False,-0.34282825441539394,-0.3399420101013748,False,False,False,False,1548183.0,2880792.6737570995,False,False,False,False,200793.59481230652,False,False,False,False
2025-01-31 17:00:00+00:00,3.135,3.18,3.075,3.105,162917.0,,,,4.046203520302416,4.345818551243347,4.421251965826362,4.658007650822888,,,,,4.16375482552424,4.191907066200508,4.25040878830887,4.323748314477263,4.381850022509688,4.696192509523626,4.573488168980958,4.573488168980958,4.046203520302416,4.367820422048753,4.368764242217879,"rgba(239, 83, 80, 1.0)",0.4999479972957099,4.077365304563202,-1.9449328926665663,26.120985164413746,-19.907608575018614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271503160208847,0.9269029953283868,False,False,False,False,-0.34282825441539394,-0.3413851322583844,False,False,False,False,1385266.0,2857606.21369885,False,False,False,False,200206.36078420872,False,False,False,False
2025-02-03 17:00:00+00:00,3.095,3.105,3.045,3.09,96497.0,,,,4.038830413782444,4.340572917934887,4.416252030690517,4.653078655527903,,,,,4.15721296350452,4.185950609910818,4.244914023916446,4.31846773875626,4.376730699789583,4.691680129837063,4.569639556937912,4.569639556937912,4.038830413782444,4.362183504483937,4.363513674664658,"rgba(239, 83, 80, 1.0)",0.5151953797145994,4.070965268938211,-1.9040645696039291,24.90788689147112,-21.255556751362896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8354677060133631,0.926781737193764,False,False,False,False,-0.34282825441539394,-0.34210669333688914,False,False,False,False,1288769.0,2833283.1561221234,False,False,False,False,198598.4637177869,False,False,False,False
2025-02-04 17:00:00+00:00,3.175,3.205,3.135,3.17,109834.0,,,,4.031348993855977,4.335077455301205,4.41098647710996,4.647824593721109,,,,,4.150476522310234,4.179793526462818,4.239200636181745,4.312944460981187,4.371353633285122,4.686859753312169,4.565546294554223,4.565546294554223,4.031348993855977,4.356309379997063,4.358024975298215,"rgba(239, 83, 80, 0.75)",0.5271846437906168,4.064696298771121,-1.6971213204124929,27.29816006556817,-21.255556751362896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8344073970299805,0.9316335107873353,False,False,False,False,-0.311061537984352,-0.32658411566062057,False,False,False,False,1398603.0,2811040.0529264314,False,False,False,False,197222.2704818522,False,False,False,False
2025-02-05 17:00:00+00:00,3.175,3.175,3.11,3.135,101810.0,,,,4.024290732628011,4.3298993645593855,4.406028150201884,4.642889315655424,,,,,4.144125243240653,4.17398494217573,4.233811537868977,4.3077387814843044,4.366288610792258,4.6823308944306365,4.561692286476491,4.561692286476491,4.024290732628011,4.350776890761177,4.352853185209865,"rgba(239, 83, 80, 0.75)",0.5397422057321803,4.058732172831459,-1.711432167099815,28.27753242412166,-21.255556751362896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8302417088251828,0.9362001124227093,False,False,False,False,-0.32019223486776177,-0.32338817526419117,False,False,False,False,1296793.0,2787563.354431448,False,False,False,False,195743.01047438165,False,False,False,False
2025-02-06 17:00:00+00:00,3.105,3.125,3.08,3.1,76121.0,,,,4.018860416869955,4.325933264639973,4.4022346393599205,4.639126796548847,,,,,4.139249153962275,4.169524778616788,4.229676627332561,4.303749923513238,4.362411218614736,4.678878329334668,4.558746991230919,4.558746991230919,4.018860416869955,4.346538779354674,4.348891003229312,"rgba(239, 83, 80, 0.75)",0.5518710761443067,4.05409512916858,-1.7288369882227659,28.318743220510193,-21.255556751362896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8270528683914512,0.9364454443194601,False,False,False,False,-0.33356649240034614,-0.3284773338322686,False,False,False,False,1220672.0,2763270.465215456,False,False,False,False,193888.40566082534,False,False,False,False
2025-02-07 17:00:00+00:00,3.035,3.12,3.035,3.11,119156.0,,,,4.010365525687856,4.319709043564644,4.396280145140882,4.633223123940663,,,,3.088333333333334,4.131610375352427,4.1625308266918735,4.223188550215052,4.297489996054053,4.356325567642978,4.673458604077031,4.5541183866657375,4.5541183866657375,4.010365525687856,4.339894459583511,4.18588195500406,"rgba(239, 83, 80, 0.75)",0.5632013305548283,3.965084612749702,-1.5182574442914223,28.802897893701136,-24.581544545562192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8231311706629055,0.9418899858956278,False,False,False,False,-0.341983954078977,-0.33523064395562285,False,False,False,False,1339828.0,2741201.589785759,False,False,False,False,192729.7637125955,False,False,False,False
2025-02-10 17:00:00+00:00,3.145,3.18,3.14,3.18,156319.0,,,,4.0003806709522,4.312151339747484,4.389012859837754,4.625935274433791,,,,3.132783785582479,4.12249589002606,4.154150788164285,4.215367819908039,4.289900548084048,4.348917303272106,4.666752915288072,4.548412350494539,4.548412350494539,4.0003806709522,4.331870036242807,4.1848476751024535,"rgba(239, 83, 80, 0.5)",0.57157265268493,3.960029655081734,-1.364707795968875,32.19126417978417,-21.2606281833738,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8308740068104428,0.9384222474460842,False,False,False,False,-0.3143759070531038,-0.32480327550436333,False,False,False,False,1496147.0,2721898.417851096,False,False,False,False,192165.25574805913,False,False,False,False
2025-02-11 17:00:00+00:00,3.315,3.35,3.27,3.3,154408.0,,,,3.9923648990808887,4.305683260521645,4.382730832903125,4.6194911294962235,,,,3.195240100213314,4.114954451136409,4.147164595002054,4.2087717692596165,4.283425236243678,4.3425455197756175,4.6608002748160695,4.543388384885005,4.543388384885005,3.9923648990808887,4.325067530500471,4.1870362914164705,"rgba(239, 83, 80, 0.5)",0.5768914679259487,3.958092929715367,-1.1407569123553787,38.552179949835995,-15.440896247093406,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8284023668639053,0.935193012116089,False,False,False,False,-0.2653136762434795,-0.2950584758739214,False,False,False,False,1650555.0,2705288.4423805363,False,False,False,False,191579.8719380117,False,False,False,False
2025-02-12 17:00:00+00:00,3.445,3.52,3.435,3.495,259633.0,,,,3.982663315608456,4.296883430746902,4.374038077502585,4.61023544889674,,,,3.3037198314953296,4.105287195102685,4.138088932565413,4.200024250213515,4.274662272900799,4.333802977273946,4.652198310374448,4.536225499745153,4.536225499745153,3.982663315608456,4.315955068188671,4.1930011587089115,#000000,0.5777393267986174,3.958814228352708,-0.8028088219696005,47.167263769402865,-7.873955415219768,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8380578164468144,0.9275891103003086,False,False,False,False,-0.21195494963402745,-0.2535067127539744,False,False,False,False,1910188.0,2692961.3037389778,False,False,False,False,192634.9591947867,False,False,False,False
