date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_774,aVWAP_valley_859,aVWAP_valley_804,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_642,aVWAP_valley_616,aVWAP_valley_589,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_458,aVWAP_valley_427,aVWAP_valley_396,aVWAP_valley_358,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_233,aVWAP_OB_bull_859,aVWAP_OB_bull_726,aVWAP_OB_bull_655,aVWAP_OB_bull_554,aVWAP_OB_bull_427,aVWAP_OB_bull_286,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,107.55,107.59,106.965,107.455,300.0,,,,,,,,,,,,,105.24756714289167,103.54714778527558,103.24821173132368,102.07200878306087,100.64767321632264,97.10068106670983,96.29932857380321,94.88726374393357,,,,,103.54714778527558,97.10068106670983,,100.38123525541513,"rgba(38, 166, 154, 0.5)",2.0659377165470163,101.27625092012012,2.990772195304593,64.206207855973,13.363898972463616,False,True,True,False,False,17.237671166908413,0.0,0.0,0.0,0.0,1,1.0140991804417279,0.9137380191693292,False,False,False,False,0.3014771159396032,0.3213866138537753,False,False,False,False,25012.0,23061.96612303494,False,False,False,False,459.8468178342885,False,False,False,False
2025-06-11 17:00:00+00:00,107.455,107.67,107.09,107.1,100.0,,,,,,,,,,,,,105.26224854201166,103.55924039580911,103.2560810486045,102.07848806772527,100.65432891557812,97.10754984467789,96.3062598174351,94.89398618219408,,,,,103.55924039580911,97.10754984467789,,100.38977285175447,"rgba(38, 166, 154, 0.5)",2.0463385517727355,101.28292116368081,2.8426766584052623,60.4784785056208,14.11384121243941,False,True,True,False,False,15.140026723283619,0.0,0.0,0.0,0.0,1,1.0061051755237962,0.9174413764395728,False,False,False,False,0.31210656148456395,0.31674658766916963,False,False,False,False,24912.0,23090.64881880184,False,False,False,False,454.2677974027491,False,False,False,False
2025-06-11 18:00:00+00:00,107.12,107.24,106.49,106.81,323.0,,,,,,,,,,,,,105.29825804484473,103.59322249602631,103.27853872171232,102.09754780025987,100.67431577597463,97.12871656674535,96.32769338923792,94.91488078035334,,,,,103.59322249602631,97.12871656674535,,100.4141466968943,"rgba(38, 166, 154, 0.5)",2.0182714863951476,101.29284782419491,2.7336025965760076,55.94948877731706,10.080584400201914,False,True,True,False,False,13.46304245852738,0.0,0.0,0.0,0.0,1,0.9952252439277555,0.9270638710123869,False,False,False,False,0.259335032573278,0.28804081012122384,False,False,False,False,24589.0,23113.87906967313,False,False,False,False,452.2326377530941,False,False,False,False
2025-06-11 19:00:00+00:00,106.88,107.02,106.64,106.93,475.0,,,,,,,,,,,,,105.34887496879325,103.64218859676778,103.31121092925534,102.12539903215222,100.70355367804775,97.15973059140215,96.35910515931548,94.94551849972468,,,,,103.64218859676778,97.15973059140215,,100.44944768193233,"rgba(38, 166, 154, 0.5)",1.9883429698542123,101.31672598180299,2.823091440109344,53.834457434626316,8.329081433147252,False,True,True,False,False,13.942672381185265,0.0,0.0,0.0,0.0,1,0.9969533305636337,0.9284725107325856,False,False,False,False,0.2558023862670313,0.27192159819412753,False,False,False,False,25064.0,23144.113502701453,False,False,False,False,452.5856201135112,False,False,False,False
2025-06-12 14:00:00+00:00,107.06,107.695,106.99,107.575,542.0,,,,,,,,,,,,,105.42258629369404,103.70565170675266,103.35350120587175,102.16047118541874,100.73956465754601,97.19689504613477,96.39660698907576,94.98191034943054,,,,,103.70565170675266,97.19689504613477,,100.49464842924053,"rgba(38, 166, 154, 0.5)",1.9658298387596718,101.36412954058069,3.159414073874279,56.388750224442234,8.329081433147252,False,True,True,False,True,16.445787296545586,0.0,0.0,0.0,0.0,1,1.0023424044092317,0.9169824319669311,False,False,False,False,0.3082099255019024,0.29006576184801497,False,False,False,False,25606.0,23182.282285605306,False,False,False,False,453.97188956911566,False,False,False,False
2025-06-12 15:00:00+00:00,107.575,107.815,107.305,107.465,208.0,,,,,,,,,,,,,105.45095938329985,103.73013796501606,103.36992667133248,102.17408224633263,100.75350449667809,97.2112364134666,96.41107217602627,94.99594105966437,,,,,103.73013796501606,97.2112364134666,,100.51210755147704,"rgba(38, 166, 154, 0.5)",1.9366556852590455,101.38238219728342,3.140784316497115,57.20366813204413,8.329081433147252,False,True,True,False,True,15.798009261728957,0.0,0.0,0.0,0.0,1,1.0051585391017264,0.9168443496801709,False,False,False,False,0.33094123366965533,0.3105034977588351,False,False,False,False,25398.0,23216.63449823158,False,False,False,False,450.15837190137745,False,False,False,False
2025-06-12 16:00:00+00:00,107.465,107.84,107.33,107.505,460.0,,,,,,,,,,,,,105.51193894026125,103.78361087493425,103.40605596914634,102.20410716450478,100.78426622574698,97.2429037537757,96.44301533906028,95.02693336050686,,,,,103.78361087493425,97.2429037537757,,100.55035395349205,"rgba(38, 166, 154, 0.5)",1.9035297038229504,101.42149116652945,3.195909589040162,57.985873367978826,8.329081433147252,False,True,True,False,True,15.953212229378256,0.0,0.0,0.0,0.0,1,1.0043562439496612,0.9282948416539901,False,False,False,False,0.3335748971601884,0.32203919745951176,False,False,False,False,25858.0,23257.585901359773,False,False,False,False,450.3109552827515,False,False,False,False
2025-06-12 17:00:00+00:00,107.505,107.77,107.49,107.565,94.0,,,,,,,,,,,,,105.52426218914805,103.79449696198958,103.4134503285225,102.21025844392778,100.79056427199211,97.24938231956521,96.44954960227282,95.03327295631198,,,,,103.79449696198958,97.24938231956521,,100.55815463421627,"rgba(38, 166, 154, 0.5)",1.910128409438357,101.42942515354997,3.212126900020347,58.89220392135836,4.206554332513754,False,True,True,False,True,16.189198096853325,0.0,0.0,0.0,0.0,1,1.0047823676185192,0.9288189631272529,False,False,False,False,0.33832679007478844,0.3301829937671501,False,False,False,False,25952.0,23299.359763354194,False,False,False,False,444.7867544256546,False,False,False,False
2025-06-12 18:00:00+00:00,107.57,107.645,107.295,107.5,100.0,,,,,,,,,,,,,105.53641642325935,103.80562267302626,103.42104837353563,102.21663179494621,100.79712569436954,97.25618025285277,96.45641270690615,95.03994144120011,,,,,103.80562267302626,97.25618025285277,,100.56617242001201,"rgba(38, 166, 154, 0.5)",1.9160051627766461,101.4371709065761,3.1643072843487223,58.81616468468551,4.401269420162471,False,True,True,False,True,15.78809625273416,0.0,0.0,0.0,0.0,1,0.9976429809358752,0.9337954939341424,False,False,False,False,0.32149632806401823,0.32583966091558414,False,False,False,False,25852.0,23338.93558097661,False,False,False,False,439.44122334928784,False,False,False,False
2025-06-12 19:00:00+00:00,107.495,107.605,107.22,107.51,715.0,,,,,,,,,,,,,105.61761583164741,103.88251622784988,103.47409663323255,102.26145587277226,100.84342369106295,97.30435800525974,96.5050811570323,95.0872801483735,,,,,103.88251622784988,97.30435800525974,,100.62197844590382,"rgba(38, 166, 154, 0.5)",1.922053092423068,101.48960514731763,3.13227292025147,58.84517919197927,4.777261054873577,False,True,True,False,True,15.828954626012735,0.0,0.0,0.0,0.0,1,1.003406326034063,0.9304136253041365,False,False,False,False,0.3154910851005252,0.32066537300805464,False,False,False,False,26567.0,23388.983091349066,False,False,False,False,443.71345244464766,False,False,False,False
2025-06-13 14:00:00+00:00,106.505,106.68,105.755,106.52,4076.0,,,,,,,,,,,,,105.75439030424924,104.14436158803004,103.6729083493392,102.45049082595028,101.05248602549453,97.54095838672907,96.74674832237743,95.32640224229223,,,,,104.14436158803004,97.54095838672907,,100.83609325555776,#000000,1.9166171940352263,101.6242852485871,2.554351889698698,51.17109865917423,5.621642762529092,False,True,False,False,False,9.910063750058164,0.0,0.0,0.0,0.0,1,0.9832173557101921,0.9338927548096605,False,False,False,False,0.19490140141851245,0.25778338721328353,False,False,False,False,22491.0,23375.060872878537,False,False,False,False,500.0279725617849,False,False,False,False
2025-06-13 15:00:00+00:00,106.52,107.12,106.445,107.01,3527.0,,,,,,,,,,,,,105.91390552664998,104.37532815365316,103.8545897141502,102.62132729683597,101.2381884754555,97.74788209267864,96.95772661930086,95.53501658391805,,,,,104.37532815365316,97.74788209267864,,101.0304955578303,#000000,1.9132917886384906,101.79353058664239,2.7264369419939256,49.88648819563653,4.532352199610443,False,True,False,False,False,11.98402892752588,0.0,0.0,0.0,0.0,1,0.9929903361916425,0.9291547570436915,False,False,False,False,0.251018038195467,0.25440071270437525,False,False,False,False,26018.0,23416.036673299026,False,False,False,False,546.957771436796,False,False,False,False
2025-06-13 16:00:00+00:00,107.01,107.21,106.81,106.975,4042.0,,,,,,,,,,,,,106.06796890560376,104.60841497017401,104.04746795990752,102.80747117124702,101.44186533521129,97.97747341209411,97.19220719393422,95.7678427047217,,,,,104.60841497017401,97.97747341209411,,101.23883895661172,"rgba(239, 83, 80, 1.0)",1.9092418852988726,101.97848598382288,2.617014666737715,48.80630146966388,3.4993543224722927,False,True,False,True,False,11.782486913539781,0.0,0.0,0.0,0.0,1,1.0090429540316501,0.9262177159690352,False,False,False,False,0.27403904168268794,0.26421987719353157,False,False,False,False,21976.0,23393.710523325397,False,False,False,False,601.1444726548301,False,False,False,False
2025-06-13 17:00:00+00:00,106.975,107.01,106.49,106.695,2560.0,,,,,,,,,,,,,106.12275805359387,104.72154664280067,104.14786901613556,102.91039667090148,101.55773575138403,98.11295447034546,97.3312465768243,95.90708658695902,,,,,104.72154664280067,98.11295447034546,,101.35144922111805,"rgba(239, 83, 80, 1.0)",1.897523060668511,102.07344269640139,2.4355737220766103,46.325552484012164,1.1091589845274896,False,True,False,True,False,10.171528143944858,0.0,0.0,0.0,0.0,1,0.9991766158913129,0.9354329628104846,False,False,False,False,0.2477510228628235,0.2559854500281775,False,False,False,False,19416.0,23332.040592731206,False,False,False,False,631.5143257919644,False,False,False,False
2025-06-13 18:00:00+00:00,106.72,106.8,105.755,106.105,1487.0,,,,,,,,,,,,,106.12720752046279,104.76653079765008,104.19193232086336,102.96006192960681,101.61631047330982,98.18518311034951,97.40586818571879,95.9826087420445,,,,,104.76653079765008,98.18518311034951,,101.40446288500071,"rgba(239, 83, 80, 1.0)",1.88078163739723,102.11356222400278,2.1222228549194497,41.753901278512814,-3.138717025910111,False,True,False,True,False,6.902509139569709,0.0,0.0,0.0,0.0,0,0.9834626378113513,0.9419490948686543,False,False,False,False,0.20079765014097967,0.2283915500845786,False,False,False,False,17929.0,23248.27252152607,False,False,False,False,644.7776695781355,False,False,False,False
2025-06-13 19:00:00+00:00,106.09,106.205,105.75,105.98,3127.0,,,,,,,,,,,,105.97833333333334,106.11414002339181,104.83848876440058,104.26839629959163,103.0523953217633,101.72858808357688,98.32850594012821,97.55458027978881,96.13420455353794,,,,,104.83848876440058,98.32850594012821,,101.99973695550139,"rgba(239, 83, 80, 1.0)",1.8651337826091918,102.710424839759,1.7529976620052943,38.184178142596146,-6.348546991218676,False,True,False,True,False,6.228503725688746,0.0,0.0,0.0,0.0,0,0.980888254097803,0.9521186152485892,False,False,False,False,0.1714454485346746,0.1999184993096266,False,False,True,False,14802.0,23117.32255995202,False,False,False,False,683.2617367164589,False,False,False,False
2025-06-16 14:00:00+00:00,107.475,107.88,107.395,107.79,892.0,,,,,,,,,,,,106.35786057891681,106.1525928106544,104.88595779180362,104.30964995199264,103.09250061423077,101.77202837679198,98.37735258382965,97.60448067959538,96.18397508644169,,,,,104.88595779180362,98.37735258382965,,102.08182205269522,"rgba(239, 83, 80, 0.75)",1.8696079537977897,102.77013915189414,2.6849804729964233,45.89241246316091,-10.357326469622521,False,True,False,True,True,13.684090646359817,0.0,0.0,0.0,0.0,0,0.9903171953255423,0.939232053422371,False,False,False,False,0.339120200278775,0.2695193497942008,False,False,False,False,15694.0,23002.232287704697,False,False,False,False,686.4979888603898,False,False,False,False
2025-06-16 15:00:00+00:00,107.785,107.995,107.65,107.725,446.0,,,,,,,,,,,,106.5009141470698,106.17234996257518,104.90994391767597,104.33051530385923,103.11273203226597,101.79388108633295,98.40184981054415,97.62949674088023,96.20891840383187,,,,,104.90994391767597,98.40184981054415,,102.11784460055948,#000000,1.8721888836918363,103.37698890834795,2.3224211667564445,50.67518025913983,-6.303622898553037,False,True,False,False,True,13.333172441871927,0.0,0.0,0.0,0.0,0,1.0,0.9339286913314984,False,False,False,False,0.34282824403113027,0.30617379691266555,False,False,False,False,15248.0,22882.01163208137,False,False,False,False,682.7693378703062,False,False,False,False
2025-06-16 16:00:00+00:00,107.71,107.865,107.555,107.685,110.0,,,,,,,,,,,,106.52978469945356,106.17688762711406,104.91561940932951,104.33549264235444,103.11760135113411,101.79916735132149,98.40781547292751,97.63559426646779,96.21500707180653,,,,,104.91561940932951,98.40781547292751,,102.12588554354545,"rgba(38, 166, 154, 0.5)",1.8619359101044304,103.38216051889556,2.310949296242484,53.62437375933441,-3.836797726012243,False,True,True,False,True,13.114231592463135,0.0,0.0,0.0,0.0,0,1.000067736909842,0.9365305154778842,False,False,False,False,0.3311902862642387,0.31868204158845215,False,False,False,False,15138.0,22761.949436235143,False,False,False,False,673.8891930971231,False,False,False,False
2025-06-16 17:00:00+00:00,107.675,107.925,107.615,107.715,261.0,,,,,,,,,,,,106.59572994210092,106.187896823271,104.92923393845759,104.34741845451464,103.1292392416472,101.81177837394682,98.42201577199508,97.65010425139036,96.22949081177977,,,,,104.92923393845759,98.42201577199508,,102.1447675121226,"rgba(38, 166, 154, 0.5)",1.8591970367943018,103.39617165611548,2.3229535430688975,55.724830330167606,-1.9566556825469235,False,True,True,False,True,13.231398758321745,0.0,0.0,0.0,0.0,0,0.9970817780794026,0.932473702069902,False,False,False,False,0.3373862424030621,0.3280341419957571,False,False,False,False,15399.0,22647.79518140979,False,False,False,False,667.487810258408,False,False,False,False
2025-06-16 18:00:00+00:00,107.72,107.835,107.5,107.67,440.0,,,,,,,,,,,,106.68518132423554,106.20514127883376,104.95122309596356,104.36684830594116,103.14837557209975,101.83262121800372,98.44564455208433,97.67427050210885,96.25364968583949,,,,,104.95122309596356,98.44564455208433,,102.17366172612336,"rgba(38, 166, 154, 0.5)",1.836630561605388,103.41684303265409,2.3157389712758873,56.79508771339106,-0.8271658946526657,False,False,True,False,True,12.976453598160706,0.0,0.0,0.0,0.0,0,0.9931525423728812,0.9335593220338988,False,False,False,False,0.3268163081964659,0.3274252250961115,False,False,False,False,14959.0,22528.58905456623,False,False,False,False,663.9608674637041,False,False,False,False
2025-06-16 19:00:00+00:00,107.67,107.82,107.555,107.785,4317.0,,,,,,,,,,,,107.15086590916988,106.36051048125884,105.15338136634759,104.54888268507689,103.32996350275418,102.0312583072166,98.6724904435983,97.90652833193192,96.48642765106982,,,,,105.15338136634759,98.6724904435983,,102.40447874204712,"rgba(38, 166, 154, 0.5)",1.824876725443715,103.60713428474614,2.289396131258137,58.12933354060473,0.7164542331506922,False,False,True,False,True,13.440305471091154,0.0,0.0,0.0,0.0,0,0.9932785660941,0.9357729648991789,False,False,False,False,0.3288731371694388,0.32814918113277514,False,False,False,False,19276.0,22478.161317286133,False,False,False,False,720.5971330844218,False,False,False,False
2025-06-17 14:00:00+00:00,107.67,107.94,107.525,107.555,187.0,,,,,,,,,,,,107.16085582822086,106.36631723354934,105.16132618481615,104.5562128435456,103.33742380125717,102.03949214908931,98.6820168701384,97.91629994435763,96.49625654060775,,,,,105.16132618481615,98.6820168701384,,102.41291126617581,"rgba(38, 166, 154, 0.5)",1.797496339382424,103.61426980874725,2.192343931341019,57.14245363505755,0.7164542331506922,False,False,True,False,True,12.110774330695655,0.0,0.0,0.0,0.0,0,0.991584091217592,0.9357268901859648,False,False,False,False,0.3335108723269164,0.33083002672984574,False,False,False,False,19089.0,22425.61618058402,False,False,False,False,712.324309315671,False,False,False,False
2025-06-17 15:00:00+00:00,107.555,107.89,107.54,107.705,1239.0,,,,,,,,,,,,107.22279018059716,106.40462152721923,105.21351061897212,104.60451120280347,103.38664446159905,102.09381265603629,98.7448968742857,97.98080514172426,96.56116756821562,,,,,105.21351061897212,98.7448968742857,,102.46808447016144,"rgba(38, 166, 154, 0.5)",1.7692541743165304,103.66160397085059,2.2853675225671775,57.4351081728958,0.8204013585494465,False,False,True,False,True,12.73370349285483,0.0,0.0,0.0,0.0,0,0.9900936355000678,0.9373049260415256,False,False,False,False,0.3317056738865082,0.33126785030817696,False,False,False,False,20328.0,22393.094999489695,False,False,False,False,720.4898238999241,False,False,False,False
2025-06-17 16:00:00+00:00,107.74,107.885,107.29,107.38,2932.0,,,,,,,,,,,,107.28490275488018,106.47492235211377,105.31995854598533,104.70636418730155,103.49380915942751,102.21402136916869,98.88713158127547,98.12715315829227,96.7092100828848,,,,,105.31995854598533,98.88713158127547,,102.57971924348107,"rgba(38, 166, 154, 0.5)",1.7400739137256118,103.75473072514004,2.0833995879508485,55.03406230707978,0.8204013585494465,False,True,True,False,True,10.85357798866567,0.0,0.0,0.0,0.0,0,0.996939191946674,0.9350428513127468,False,False,False,False,0.3186154416100736,0.3249416459591253,False,False,False,False,17396.0,22315.620658412332,False,False,False,False,754.7768033743439,False,False,False,False
2025-06-17 17:00:00+00:00,107.325,107.52,106.925,107.035,293.0,,,,,,,,,,,,107.282333497145,106.47921672870935,105.32841194056373,104.71490521392704,103.50328720165885,102.22495010130572,98.90051270515103,98.1409828937009,96.72330151111436,,,,,105.32841194056373,98.90051270515103,,102.58865575480844,#000000,1.6927694191204716,103.76160140867003,1.9337533832757658,51.120003525777676,0.8204013585494465,False,True,False,False,False,8.90587641733783,0.0,0.0,0.0,0.0,0,0.9912316476345838,0.9402528548123984,False,False,False,False,0.281701891040947,0.3033217685000361,False,False,False,False,17103.0,22234.8048342509,False,False,False,False,747.6174730894703,False,False,False,False
2025-06-17 18:00:00+00:00,107.0,107.195,106.805,107.19,158.0,,,,,,,,,,,,107.27993091237327,106.4811845415778,105.33269938218503,104.71930520969208,103.50824334246757,102.23070834588736,98.90762627432592,98.14834326215211,96.73081430675819,,,,,105.33269938218503,98.90762627432592,,102.5932061752688,#000000,1.63816682317269,103.7649995223798,2.090751948563391,49.744469608746044,5.814995365363721,False,True,False,False,False,9.586206815421185,0.0,0.0,0.0,0.0,0,0.9862715780888949,0.9457659372026646,False,False,False,False,0.25956715469047725,0.2814444615952567,False,False,False,False,17261.0,22157.691581006697,False,False,False,False,738.4761169175405,False,False,False,False
2025-06-17 19:00:00+00:00,107.165,107.29,106.965,107.025,72.0,,,,,,,,,,,,107.27900269448666,106.48212286042745,105.33467987876325,104.72133039896369,103.51051628289237,102.23334407371723,98.91087569905038,98.15170460120454,96.73424416903029,,,,,105.33467987876325,98.91087569905038,,102.59531340650398,"rgba(239, 83, 80, 1.0)",1.5348061972334608,103.76659289319392,2.1230088285279773,47.69173653337097,3.625971073824708,False,True,False,True,False,8.65090060195135,0.0,0.0,0.0,0.0,0,0.9845756608004348,0.9474077597336417,False,False,False,False,0.2722193567711375,0.2768319091831971,False,False,False,False,17189.0,22080.65760300659,False,False,False,False,728.1431538645553,False,False,False,False
2025-06-18 14:00:00+00:00,107.385,107.86,107.24,107.675,413.0,,,,,,,,,,,,107.28767672018091,106.49179346487985,105.34914953948049,104.73530727662165,103.52530435698121,102.24995248101872,98.93059717256172,98.17200876667619,96.75481879137146,,,,,105.34914953948049,98.93059717256172,,102.61073428553024,#000000,1.4428427676831046,103.77980096704937,2.6996697909124783,50.89613421271354,3.625971073824708,False,True,False,False,True,11.474516294898159,0.0,0.0,0.0,0.0,0,0.9881177423710505,0.9351876856602758,False,False,False,False,0.3147855725039373,0.29580874084356723,False,False,False,False,17602.0,22011.221051021992,False,False,False,False,723.2572134945622,False,False,False,False
2025-06-18 15:00:00+00:00,107.715,107.75,107.38,107.405,441.0,,,,,,,,,,,,107.29412110734168,106.50119764005628,105.36385282886992,104.74966842998342,103.54066881374601,102.2673096908677,98.95136340688464,98.19340996556785,96.77654084148024,,,,,105.36385282886992,98.95136340688464,,102.62645919164419,#000000,1.3685746613198733,103.79307580217224,2.6391868123178384,51.083201866223334,3.625971073824708,False,True,False,False,True,9.942304068205878,0.0,0.0,0.0,0.0,1,0.9904151198110024,0.9362132973337837,False,False,False,False,0.3163164416823709,0.3060625912629691,False,False,False,False,17161.0,21936.023825424752,False,False,False,False,718.8811326651892,False,False,False,False
2025-06-18 16:00:00+00:00,107.405,107.585,107.32,107.41,209.0,,,,,,,,,,,,107.29606101564008,106.50527511189753,105.37051590594743,104.75624341348309,103.54777538355961,102.27538126890478,98.96108592779359,98.20343871486776,96.78673469232152,,,,,105.37051590594743,98.96108592779359,,102.63361238160171,#000000,1.3096469746467607,103.79903011777544,2.7572085853124704,51.24223969266612,3.625971073824708,False,True,False,False,True,9.96407937281753,0.0,0.0,0.0,0.0,0,0.9991167278162795,0.9369479548851751,False,False,False,False,0.30486930530378314,0.30546594828337614,False,False,False,False,17370.0,21865.232758363905,False,False,False,False,710.9759988254187,False,False,False,False
2025-06-18 17:00:00+00:00,107.41,107.495,106.9,107.34,100.0,,,,,,,,,,,,107.29573447592249,106.50681188324499,105.37339220500229,104.75915202867215,103.55099798363669,102.27909007798803,98.96562406413203,98.208129172827,96.79151683783428,,,,,105.37339220500229,98.96562406413203,,102.63671652547333,#000000,1.2495176835261954,103.80150169577928,2.831891337651918,50.79258721820325,3.625971073824708,False,True,False,False,True,9.559753781486084,0.0,0.0,0.0,0.0,0,0.991403235632573,0.9377242266296626,False,False,False,False,0.27920176221484194,0.29233385524910904,False,False,False,False,17270.0,21793.98883962958,False,False,False,False,701.5035027195983,False,False,False,False
2025-06-18 18:00:00+00:00,107.59,107.655,106.69,106.79,1566.0,,,,,,,,,,,,107.27290995756553,106.52376934065708,105.41261747782305,104.80023543094114,103.59804776400047,102.33414584578165,99.03434698851021,98.2793403522855,96.8644168407034,,,,,105.41261747782305,99.03434698851021,,102.67998111091866,"rgba(239, 83, 80, 1.0)",1.1869169502749912,103.83425897934266,2.490267764709688,46.79626648811912,1.7033706454681408,False,True,False,True,False,6.452071704350871,0.0,0.0,0.0,0.0,0,0.9881768104259036,0.937592368668548,False,False,False,False,0.2767050311990086,0.2845194432240588,False,False,False,False,15704.0,21699.570408007414,False,False,False,False,714.9065491890619,False,False,False,False
2025-06-18 19:00:00+00:00,106.78,107.33,106.63,106.985,3913.0,,,,,,,,,,,,107.2189397455326,106.55718882505809,105.49952160209862,104.89399164140414,103.70819193835082,102.46453393942006,99.19974443185703,98.45110949974104,97.04101615716432,,,,,105.49952160209862,99.19974443185703,,102.7815819756252,"rgba(239, 83, 80, 1.0)",1.1249772650369856,103.91135010200087,2.7321884570690242,45.79322575463091,0.5710457578081076,False,True,False,True,False,7.351521142915978,0.0,0.0,0.0,0.0,0,0.9881454691581275,0.9424017145536139,False,False,False,False,0.25758994608330094,0.2710546946536799,False,False,False,False,19617.0,21667.282494704974,False,False,False,False,764.489393387681,False,False,False,False
2025-06-19 14:00:00+00:00,106.985,106.985,106.985,106.985,0.0,,,,,,,,,,,,107.2189397455326,106.55718882505809,105.49952160209862,104.89399164140414,103.70819193835082,102.46453393942006,99.19974443185703,98.45110949974104,97.04101615716432,,,,,105.49952160209862,99.19974443185703,,102.7815819756252,"rgba(239, 83, 80, 1.0)",1.0603696363858337,103.91135010200087,2.8986589133911527,45.12453193230543,-0.3046333410818818,False,True,False,True,False,7.351521142915978,0.0,0.0,0.0,0.0,0,0.9979071023494466,0.943154199297867,False,False,False,False,0.2580840629544265,0.2645693788040532,False,False,False,False,19617.0,21635.49516920567,False,False,False,False,752.6368446529883,False,False,False,False
2025-06-19 15:00:00+00:00,106.985,106.985,106.985,106.985,0.0,,,,,,,,,,,,107.2189397455326,106.55718882505809,105.49952160209862,104.89399164140414,103.70819193835082,102.46453393942006,99.19974443185703,98.45110949974104,97.04101615716432,,,,,105.49952160209862,99.19974443185703,,102.7815819756252,"rgba(239, 83, 80, 1.0)",1.0046516047118597,103.91135010200087,3.059418691597745,44.67873605075512,-1.0211536005429522,False,True,False,True,False,7.351521142915978,0.0,0.0,0.0,0.0,1,1.000409584271964,0.9429995221516833,False,False,False,False,0.2580840629544265,0.2613267208792398,False,False,False,False,19617.0,21604.200670458296,False,False,False,False,740.9680563637946,False,False,False,False
2025-06-19 16:00:00+00:00,106.985,106.985,106.985,106.985,0.0,,,,,,,,,,,,107.2189397455326,106.55718882505809,105.49952160209862,104.89399164140414,103.70819193835082,102.46453393942006,99.19974443185703,98.45110949974104,97.04101615716432,,,,,105.49952160209862,99.19974443185703,,102.7815819756252,"rgba(239, 83, 80, 1.0)",0.9443753739113079,103.91135010200087,3.254690860128038,44.38153879638824,-1.6338991452841043,False,True,False,True,False,7.351521142915978,0.0,0.0,0.0,0.0,0,0.9921584812216262,0.9472417113770811,False,False,False,False,0.2580840629544265,0.2597053919168332,False,False,False,False,19617.0,21573.39135773801,False,False,False,False,729.4801795209451,False,False,False,False
2025-06-19 17:00:00+00:00,106.985,106.985,106.985,106.985,0.0,,,,,,,,,,,,107.2189397455326,106.55718882505809,105.49952160209862,104.89399164140414,103.70819193835082,102.46453393942006,99.19974443185703,98.45110949974104,97.04101615716432,,,,,105.49952160209862,99.19974443185703,,102.7815819756252,"rgba(239, 83, 80, 1.0)",0.9064999416146843,103.91135010200087,3.390678539398753,44.18340729347699,-2.1735508860768746,False,True,False,True,False,7.351521142915978,0.0,0.0,0.0,0.0,1,0.9860706860706862,0.9526680526680531,False,False,False,False,0.2580840629544265,0.2588947274356298,False,False,False,False,19617.0,21543.059708780835,False,False,False,False,718.1704092958141,False,False,False,False
2025-06-19 18:00:00+00:00,106.985,106.985,106.985,106.985,0.0,,,,,,,,,,,,107.2189397455326,106.55718882505809,105.49952160209862,104.89399164140414,103.70819193835082,102.46453393942006,99.19974443185703,98.45110949974104,97.04101615716432,,,,,105.49952160209862,99.19974443185703,,102.7815819756252,"rgba(239, 83, 80, 1.0)",0.869478988656425,103.91135010200087,3.5350479288162378,44.05131962486949,-2.6567244128856373,False,True,False,True,False,7.351521142915978,0.0,0.0,0.0,0.0,1,0.981136015592371,0.9542670193512466,False,False,False,False,0.2580840629544265,0.2584893951950281,False,False,False,False,19617.0,21513.198317947023,False,False,False,False,707.0359843454914,False,False,False,False
2025-06-19 19:00:00+00:00,106.985,106.985,106.985,106.985,0.0,,,,,,,,,,,,107.2189397455326,106.55718882505809,105.49952160209862,104.89399164140414,103.70819193835082,102.46453393942006,99.19974443185703,98.45110949974104,97.04101615716432,,,,,105.49952160209862,99.19974443185703,,102.7815819756252,"rgba(239, 83, 80, 1.0)",0.8387929873806584,103.91135010200087,3.664372430672526,43.96326117913115,-3.092350201788747,False,True,False,True,False,7.351521142915978,0.0,0.0,0.0,0.0,0,1.0073734698260437,0.950032214188561,False,False,False,False,0.2580840629544265,0.2582867290747273,False,False,False,False,19617.0,21483.79989441296,False,False,False,False,696.0741861385845,False,False,False,False
