date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_437,aVWAP_peak_428,aVWAP_peak_404,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_355,aVWAP_peak_334,aVWAP_peak_304,aVWAP_peak_290,aVWAP_peak_281,aVWAP_peak_274,aVWAP_peak_265,aVWAP_peak_260,aVWAP_peak_255,aVWAP_peak_247,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_208,aVWAP_peak_199,aVWAP_peak_190,aVWAP_peak_183,aVWAP_peak_174,aVWAP_peak_169,aVWAP_peak_151,aVWAP_peak_140,aVWAP_peak_134,aVWAP_valley_429,aVWAP_valley_423,aVWAP_valley_409,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_367,aVWAP_valley_351,aVWAP_valley_339,aVWAP_valley_327,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_299,aVWAP_valley_288,aVWAP_valley_269,aVWAP_valley_262,aVWAP_valley_240,aVWAP_valley_230,aVWAP_valley_214,aVWAP_valley_210,aVWAP_valley_206,aVWAP_valley_195,aVWAP_valley_185,aVWAP_valley_164,aVWAP_valley_153,aVWAP_valley_147,aVWAP_valley_132,aVWAP_valley_124,aVWAP_valley_113,aVWAP_OB_bull_429,aVWAP_OB_bull_385,aVWAP_OB_bear_428,aVWAP_OB_bear_304,aVWAP_OB_bear_281,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,4.015,4.065,4.015,4.03,395371.0,,,,,,,,,,4.066210867102295,4.371687128508087,4.421226596637786,4.442879678303994,4.4498286977898,4.449664656927149,4.446212108396274,4.435210188760369,4.46753887049517,4.485838645365693,4.507065505477973,4.530219632074797,4.562586889543484,4.581862006704431,4.588752795499491,4.628846370497037,4.6331282131492095,4.870589405693338,,,,,,,,,,,,4.006441033629831,4.0813152501808805,4.433707821589543,4.442938252441803,4.438195734254458,4.436031105089689,4.474982544545832,4.481106054404855,4.491241773733937,4.51318805908661,4.54118886730723,4.593803346518036,4.6094244270665605,4.626898506190234,4.8887448400789815,4.804626446852552,4.730222958564693,,,,,4.371687128508087,4.283300828549278,4.385364990303219,4.349339724517112,"rgba(239, 83, 80, 0.75)",0.27942157113294913,4.468694440142857,-1.5700092099694258,36.50235732498776,-12.990235800541257,False,True,False,True,True,0.0,4.4232,4.47015,0.0,0.0,0.0,0.0,0,0.8564523924601256,0.9096181730304495,False,False,False,False,-0.2889734619903047,-0.30248262748403953,False,False,False,False,2238288.0,2175135.9551197067,False,False,False,False,185738.05002148292,False,False,False,False
2025-01-06 17:00:00+00:00,4.025,4.12,4.01,4.07,558900.0,,,,,,,,,,4.066287316870564,4.350826599407559,4.399032798060504,4.42266110566166,4.432633651233361,4.432860567946851,4.43010947110881,4.4206384530245355,4.453281988252443,4.471633587957979,4.492703479707339,4.515720744487362,4.5478535251048084,4.566979683134634,4.573810292689665,4.614172587276552,4.619169169903138,4.853582951070873,,,,,,,,,,,,4.0303010456266355,4.079492823902694,4.412721744581775,4.424671992591056,4.422860029019887,4.421689854507642,4.460791472022792,4.466945473438961,4.476999299725352,4.498826679688314,4.526660764538102,4.5791210377641365,4.594900927405605,4.612523434307215,4.873474818156338,4.791590921773788,4.718975633256501,,,,,4.350826599407559,4.273249428337806,4.36938124541423,4.33993430446143,"rgba(239, 83, 80, 0.75)",0.28003860737693453,4.456207368171398,-1.3791218710481563,38.908267626048826,-14.18916916815288,False,True,False,True,True,0.0,4.415900000000001,4.474825,0.0,0.0,0.0,0.0,0,0.8680165894120517,0.9036350329348622,False,False,False,False,-0.27748822089367514,-0.2899854241888573,False,False,False,False,2797188.0,2184780.1728697885,False,False,False,False,191523.50661029713,False,False,False,False
2025-01-07 17:00:00+00:00,4.065,4.125,4.06,4.065,410678.0,,,,,,,,,4.083333333333334,4.068157645726307,4.338027408517717,4.385150747862813,4.409770206282646,4.421483075825828,4.421943992237745,4.419625699101162,4.411115425145861,4.443860406298395,4.462199415600849,4.483123405558187,4.506006537262796,4.537929603835197,4.556927225805267,4.563707802491599,4.604183020082142,4.609639216600985,4.841793339795811,,,,,,,,,,,,4.042258365446716,4.079814501067218,4.399441104684997,4.412915461669366,4.412865192564335,4.412304364979096,4.451392002767929,4.457550172341441,4.467529277200086,4.489233977657277,4.516906773185188,4.56917762318315,4.585036332328699,4.602730581854743,4.862835562784053,4.782515774562822,4.711156188152124,,,,4.083333333333334,4.338027408517717,4.225744164115218,4.318436513610944,4.333567645690137,"rgba(239, 83, 80, 0.75)",0.28188925050370534,4.4004189264202775,-1.189896123463098,40.34945372611882,-12.789156184485591,False,True,False,True,True,0.0,4.408200000000001,4.4797,0.0,0.0,0.0,0.0,0,0.8700219887612998,0.8944539457610554,False,False,False,False,-0.26493625935944426,-0.27746084177415076,False,False,False,False,2386510.0,2187907.767088861,False,False,False,False,194921.25069385843,False,False,False,False
2025-01-08 17:00:00+00:00,3.975,3.99,3.945,3.945,134385.0,,,,,,,,,4.052925563956215,4.0644089336248435,4.332199736766835,4.379120050156345,4.404247673131724,4.416712285285307,4.4172706445886245,4.415123271252446,4.406985945329896,4.439861441427113,4.458238254028402,4.47914789276715,4.50202179323348,4.533917450697114,4.552894754467075,4.559666059876746,4.6002404798931815,4.605880319599959,4.837398790071471,,,,,,,,,,,,4.036606298236967,4.076618204245234,4.3937188349537015,4.40786776929894,4.4085444675522245,4.408235827672596,4.447420202318747,4.453594339895201,4.463565325837562,4.485265670718234,4.512925939044481,4.565205778852016,4.581117117292406,4.598861981202711,4.858875017015382,4.779081469261923,4.708144582956514,,,,4.052925563956215,4.332199736766835,4.217480661883983,4.310251019845293,4.329075743021701,"rgba(239, 83, 80, 1.0)",0.28630117072822375,4.394434030313396,-1.5697945948674754,37.97165653345543,-12.789156184485591,False,True,False,True,False,0.0,4.396100000000001,4.48445,0.0,0.0,0.0,0.0,0,0.8659667968749999,0.9008789062499999,False,False,False,False,-0.322716821335165,-0.3000888315546579,False,False,False,False,2252125.0,2188903.383102987,False,False,False,False,193982.70417147304,False,False,False,False
2025-01-09 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,4.052925563956215,4.0644089336248435,4.332199736766835,4.379120050156345,4.404247673131724,4.416712285285307,4.4172706445886245,4.415123271252446,4.406985945329896,4.439861441427113,4.458238254028402,4.47914789276715,4.50202179323348,4.533917450697114,4.552894754467075,4.559666059876746,4.6002404798931815,4.605880319599959,4.837398790071471,,,,,,,,,,,,4.036606298236967,4.076618204245234,4.3937188349537015,4.40786776929894,4.4085444675522245,4.408235827672596,4.447420202318747,4.453594339895201,4.463565325837562,4.485265670718234,4.512925939044481,4.565205778852016,4.581117117292406,4.598861981202711,4.858875017015382,4.779081469261923,4.708144582956514,,,,4.052925563956215,4.332199736766835,4.217480661883983,4.310251019845293,4.329075743021701,"rgba(239, 83, 80, 1.0)",0.2898694953324951,4.394434030313396,-1.5504702548913334,36.38645840501317,-10.220218480218549,False,True,False,True,False,0.0,4.3869,4.48915,0.0,0.0,0.0,0.0,0,0.8639823226123249,0.9054750797937636,False,False,False,False,-0.3333316793998473,-0.3167102554772526,False,False,False,False,2252125.0,2189883.5632099174,False,False,False,False,190975.2203858688,False,False,False,False
2025-01-10 17:00:00+00:00,3.805,3.85,3.79,3.805,103552.0,,,,,,,,,4.014940521984022,4.057921127743916,4.326128052144675,4.373020713182795,4.398724819882225,4.411956905069729,4.412611934092162,4.410627287428799,4.402839517183145,4.4359072116427125,4.454352330031853,4.475281324229948,4.4981798993801645,4.530092091419459,4.549073577165028,4.555844185246089,4.596554661699854,4.602369773940099,4.833487581265062,,,,,,,,,,,,4.025463074558873,4.071348619443047,4.387969641073992,4.4028196739953955,4.404212676869817,4.40415223189061,4.4435057027047655,4.4497058479590965,4.459685406008743,4.481415232595088,4.5091027738915415,4.5614555315007275,4.5774332552644985,4.595243197526085,4.855358303325031,4.775989600525212,4.7053937918774915,,,,4.014940521984022,4.326128052144675,4.206939571251693,4.3007414201910406,4.323647183561949,"rgba(239, 83, 80, 1.0)",0.2964599239129591,4.387566629609306,-1.9650771744121056,32.50751266156355,-13.772681238346586,False,True,False,True,False,0.0,4.372800000000001,4.493175,0.0,0.0,0.0,0.0,0,0.8565463031196267,0.9130434782608697,False,False,False,False,-0.34282825441539394,-0.32976925494632325,False,False,False,False,2148573.0,2189243.0893617016,False,False,False,False,189619.82162019642,False,False,False,False
2025-01-13 17:00:00+00:00,3.575,3.65,3.505,3.51,410969.0,,,,,,,,,3.836548533827112,4.010859452903409,4.29179985360684,4.339363434125282,4.368465756882627,4.385895760618594,4.387068249088552,4.385921713216106,4.379908716833109,4.414325472710049,4.433294520964842,4.454498155514643,4.477701931839306,4.509926374538345,4.5290548368482,4.5358651391667415,4.577506723455964,4.584238412473902,4.814367326735857,,,,,,,,,,,,3.9471954921844716,4.0331275545608385,4.35637414095068,4.375106236898505,4.3803081095916605,4.38157107689791,4.4222026573419395,4.428594469747982,4.438704385508611,4.46076479862206,4.488801702737862,4.541876425624382,4.558286995550975,4.576526753517864,4.838201594866103,4.760644241241859,4.691502052229853,,,,3.836548533827112,4.29179985360684,4.147966777380157,4.250740344283566,4.290559967271748,"rgba(239, 83, 80, 1.0)",0.31115449075516816,4.350378345187401,-2.7008395191334493,26.81426406457367,-18.83644810903526,False,True,False,True,False,0.0,4.3559,4.49595,0.0,0.0,0.0,0.0,0,0.8483296756888563,0.9183126066812972,False,False,False,False,-0.34282825441539394,-0.33629875468085857,False,False,False,False,1737604.0,2182240.9329374894,False,False,False,False,193051.59182763522,False,False,False,False
2025-01-14 17:00:00+00:00,3.34,3.405,3.23,3.24,687187.0,,,,,,,,,3.6221897337048374,3.9135524689978576,4.222510396263797,4.271923018306034,4.307545406358049,4.3329455799831225,4.3351016838367284,4.335523279014805,4.3328231879103045,4.370144686596367,4.390282004795691,4.412184945705784,4.436152175331975,4.46920622097016,4.488745393558531,4.495676420949165,4.53935297705167,4.547875546108479,4.777218021445659,,,,,,,,,,,3.2916666666666665,3.8045287253265023,3.9514626763484872,4.292872451097732,4.318956740631627,4.331370803209796,4.335170792936317,4.378625351082269,4.385439643633346,4.395884106093199,4.418755305727376,4.44767255479645,4.502490145191945,4.519830375576534,4.53900034728131,4.804819047552337,4.7304089623729295,4.663796226518673,,,,3.6221897337048374,4.222510396263797,3.921338267088989,4.167661445808154,4.088081775912425,"rgba(239, 83, 80, 1.0)",0.33603468021366056,4.2069780739288944,-2.8776139216168453,21.581697046218014,-23.316861633778224,False,True,False,True,False,0.0,4.3331,4.497274999999999,0.0,0.0,0.0,0.0,0,0.8502450980392154,0.9181372549019606,False,False,False,False,-0.34282825441539394,-0.3395635045481262,False,False,False,False,1050417.0,2164693.2750624893,False,False,False,False,200712.60590782692,False,False,False,False
2025-01-15 17:00:00+00:00,3.365,3.6,3.365,3.51,324695.0,,,,,,,,,3.601730702636039,3.888202260734305,4.1993446821929785,4.248892139169737,4.28630332939489,4.314140213870358,4.316610042785829,4.3175503832731925,4.315971231736778,4.354107955116836,4.3745645779491,4.396625691755509,4.420772863484658,4.454007773404435,4.473630777431326,4.480583444232255,4.524867406283676,4.53402014391886,4.762567653123121,,,,,,,,,,,3.3558431220241096,3.7753561403775797,3.928717978797094,4.270912560701902,4.299182808040725,4.313906377409217,4.318537787914128,4.362760299327742,4.36969240542921,4.380211124420091,4.403277597254271,4.432401312223773,4.487664246331434,4.5052891319788655,4.524743793742697,4.791561335905313,4.718477951519177,4.6529362757438,,,,3.601730702636039,4.1993446821929785,3.908624948329218,4.146596719257166,4.078152134324062,"rgba(239, 83, 80, 0.75)",0.34893153514150443,4.193625594920558,-1.9591969371393252,25.17976216988992,-23.316861633778224,False,True,False,True,True,0.0,4.3119,4.5006,0.0,0.0,0.0,0.0,0,0.8561726897889884,0.8959495512975987,False,False,False,False,-0.2829335628659225,-0.3112485337070244,False,False,False,False,1375112.0,2152451.704906482,False,False,False,False,202634.81356817068,False,False,False,False
2025-01-16 17:00:00+00:00,3.595,3.65,3.57,3.585,226826.0,,,,,,,,,3.6017243827155117,3.8766591036885187,4.186396941881655,4.235815927934431,4.27407349130105,4.303185566586592,4.305825256546521,4.307055080960395,4.3061121128402435,4.344633125713036,4.3652347715273425,4.387348420540283,4.411560167255477,4.444849702873184,4.464493672046856,4.471449360979898,4.516035730847396,4.525553615161011,4.7533985315966225,,,,,,,,,,,3.4008570973412082,3.764734133633502,3.9177936741776187,4.258339177214933,4.287727284059734,4.303706220939884,4.3087968645936146,4.3533673862778395,4.3603543288290405,4.370896780751657,4.394036352164171,4.423233328166276,4.478678208257205,4.4964486943381266,4.516048697459,4.783227846443457,4.711013791015963,4.646175731105503,,,,3.6017243827155117,4.186396941881655,3.905290054823422,4.136341968951834,4.074415229779792,"rgba(239, 83, 80, 0.75)",0.35863714755110665,4.18754024530893,-1.6800831966885597,29.146139332793542,-27.167285403467098,False,True,False,True,True,0.0,4.2976,4.5045,0.0,0.0,0.0,0.0,0,0.8647830474268413,0.9190211907164482,False,False,False,False,-0.23798913938207134,-0.2746188365445479,False,False,False,False,1601938.0,2143916.608706381,False,False,False,False,203009.87072215253,False,False,False,False
2025-01-17 17:00:00+00:00,3.595,3.63,3.495,3.5,233584.0,,,,,,,,,3.596183621025147,3.863315348705333,4.172327628453758,4.221668207154401,4.2608438905684665,4.291315913653905,4.294136210264746,4.295671552809516,4.295398844290158,4.334354121997018,4.355122821704241,4.377305857519128,4.401600114508492,4.434965591775376,4.454641789520621,4.461604133058937,4.506530487589438,4.516438170171262,4.74362230532456,,,,,,,,,,,3.423197001681732,3.7515182678948547,3.905286039822768,4.24473678345892,4.275319294170436,4.292631054809801,4.298210583059371,4.343180916097467,4.350230467021451,4.3608048039459755,4.384035900580704,4.413327082192389,4.468992788012247,4.48692538928219,4.506687671936655,4.774337559677684,4.7030206761048605,4.638909310878628,,,,3.596183621025147,4.172327628453758,3.897279112274614,4.124432796579409,4.0667599926244185,"rgba(239, 83, 80, 0.75)",0.3702264585772081,4.178806516858185,-1.8334900197756263,30.783708512193673,-25.808844197854288,False,True,False,True,True,0.0,4.2821,4.50875,0.0,0.0,0.0,0.0,0,0.8530157121135327,0.8960973137354282,False,False,False,False,-0.2546139743330291,-0.2646164054387885,False,False,False,False,1368354.0,2131892.3822148093,False,False,False,False,203483.88823033622,False,False,False,False
2025-01-20 17:00:00+00:00,3.5,3.5,3.5,3.5,0.0,,,,,,,,,3.596183621025147,3.863315348705333,4.172327628453758,4.221668207154401,4.2608438905684665,4.291315913653905,4.294136210264746,4.295671552809516,4.295398844290158,4.334354121997018,4.355122821704241,4.377305857519128,4.401600114508492,4.434965591775376,4.454641789520621,4.461604133058937,4.506530487589438,4.516438170171262,4.74362230532456,,,,,,,,,,,3.423197001681732,3.7515182678948547,3.905286039822768,4.24473678345892,4.275319294170436,4.292631054809801,4.298210583059371,4.343180916097467,4.350230467021451,4.3608048039459755,4.384035900580704,4.413327082192389,4.468992788012247,4.48692538928219,4.506687671936655,4.774337559677684,4.7030206761048605,4.638909310878628,,,,3.596183621025147,4.172327628453758,3.897279112274614,4.124432796579409,4.0667599926244185,"rgba(239, 83, 80, 0.75)",0.38115333510918586,4.178806516858185,-1.7809276591105605,31.875421298460427,-24.741242485036178,False,True,False,True,True,0.0,4.2623,4.5139249999999995,0.0,0.0,0.0,0.0,0,0.8601198228705392,0.8939828080229227,False,False,False,False,-0.27670224009026617,-0.2706593227645273,False,False,False,False,1368354.0,2120054.5778393857,False,False,False,False,200329.0992655248,False,False,False,False
2025-01-21 17:00:00+00:00,3.525,3.53,3.47,3.485,181803.0,,,,,,,,,3.5894048215233507,3.852239908907739,4.161015684327748,4.2103209084381,4.250226217055897,4.281771181796214,4.284733905656799,4.286509160116832,4.286762530901827,4.326073725652518,4.346980969114262,4.3692257128729635,4.393592259890088,4.427026912560753,4.446733686377436,4.453703054474103,4.49890808897177,4.509125393899069,4.7358305528277205,,,,,,,,,,,3.431088930805063,3.7402110098764783,3.8949349060117138,4.233822563542385,4.265347530789134,4.283709353475635,4.289675220260687,4.334976402727634,4.3420776231357605,4.352680527689262,4.3759909933832715,4.4053649854684025,4.461219455221545,4.4792841830522745,4.499178997901535,4.76724705653498,4.696627737942314,4.633081805804422,,,,3.5894048215233507,4.161015684327748,3.889129841679072,4.114527723477835,4.059220739686091,"rgba(239, 83, 80, 0.75)",0.39195025194530797,4.170948389881975,-1.7500904425434352,32.40039450535984,-24.019531134493974,False,True,False,True,True,0.0,4.240600000000001,4.517725,0.0,0.0,0.0,0.0,0,0.8470149253731344,0.9008528784648188,False,False,False,False,-0.27670224009026617,-0.2736807814273967,False,False,False,False,1186551.0,2105581.6541519533,False,False,False,False,200041.87292032284,False,False,False,False
2025-01-22 17:00:00+00:00,3.495,3.53,3.385,3.39,184540.0,,,,,,,,,3.5795733126677676,3.839881610270032,4.148913232492616,4.19822335770328,4.238912961014164,4.271592726057555,4.274705543750306,4.276731886857922,4.2775347088235645,4.317239230557815,4.338301662231529,4.36062126972548,4.385074069431774,4.4185946922572255,4.438340995995837,4.4453203088533995,4.490832076102756,4.50137595924873,4.72764266251409,,,,,,,,,,,3.4314814767476967,3.727139701641296,3.8834505869343894,4.222190594200682,4.254714629644408,4.274181588320343,4.280554614193198,4.326225728487204,4.333384463278436,4.344022305977772,4.367426419091555,4.396899551045393,4.4529728126792625,4.471181881932548,4.491221777600827,4.759794080013933,4.689886802641124,4.62691831108798,,,,3.5795733126677676,4.148913232492616,3.8788567340822198,4.103566828851704,4.0499923650211525,"rgba(239, 83, 80, 0.75)",0.4044405879596897,4.161819538367318,-1.908363209194634,31.49127577924642,-24.019531134493974,False,True,False,True,True,0.0,4.2168,4.51985,0.0,0.0,0.0,0.0,0,0.836664002131628,0.9070077271516119,False,False,False,False,-0.29187285963850657,-0.2827768205329516,False,False,False,False,1002011.0,2088472.0316069617,False,False,False,False,199801.53380527906,False,False,False,False
2025-01-23 17:00:00+00:00,3.435,3.46,3.385,3.425,208305.0,,,,,,,,,3.5690967900671824,3.8264054917144628,4.135512582817235,4.184811692611448,4.226334291119728,4.260237372382948,4.263513010289421,4.265812536618261,4.267214906865032,4.30734605335313,4.3285770129334615,4.350977176543845,4.375523129150644,4.409136289896952,4.428925009233862,4.43591489580757,4.481762978723368,4.492667572917425,4.718440999174701,,,,,,,,,,,3.4306522882937465,3.7131302296209103,3.8708376764840913,4.20927242424814,4.242868710564108,4.263534653549805,4.270351691703128,4.316423721942951,4.323644994580399,4.3343203665296315,4.357825667440337,4.387405904948087,4.443717104629564,4.46208462554092,4.482283957943866,4.751407661264803,4.682293858214554,4.619969478476993,,,,3.5690967900671824,4.135512582817235,3.867464896982152,4.091465470952586,4.03963392455086,"rgba(239, 83, 80, 0.75)",0.41582364808449324,4.151621039697146,-1.7474259654167146,31.93332295703088,-23.807134271144513,False,True,False,True,True,0.0,4.1937,4.522349999999999,0.0,0.0,0.0,0.0,0,0.8393285371702638,0.9059419131361577,False,False,False,False,-0.3044648862383548,-0.29362085338565325,False,False,False,False,1210316.0,2074857.209411505,False,False,False,False,199933.37049046851,False,False,False,False
2025-01-24 17:00:00+00:00,3.415,3.46,3.38,3.43,199788.0,,,,,,,,,3.5602888525543457,3.8142749257690745,4.1231167990258415,4.172377438872821,4.214629142789838,4.249628314769022,4.253051146770855,4.255598990068834,4.257548636153884,4.298060954517499,4.319442226901881,4.3419120379494,4.366539241028474,4.400231988361463,4.420056699300828,4.427055264888839,4.473208294641463,4.484446412423235,4.709736723845539,,,,,,,,,,,3.43000145767534,3.7008560320426596,3.859373496602736,4.197268966870929,4.231820013006063,4.253570410552918,4.260791546374479,4.307220381908035,4.314497609826375,4.325205292354793,4.348799144236944,4.378472767360249,4.434994837360894,4.453506510597611,4.473851022515383,4.743462431793171,4.675096410241237,4.613379732237975,,,,3.5602888525543457,4.1231167990258415,3.857194746176719,4.080370701327579,4.030112788129145,"rgba(239, 83, 80, 0.75)",0.42649718269507586,4.142214757438173,-1.669916675504444,32.38779040530875,-22.92038593663831,False,True,False,True,True,0.0,4.1727,4.523575,0.0,0.0,0.0,0.0,0,0.8382785351510293,0.9093825180433041,False,False,False,False,-0.3053678678689956,-0.29949436062732443,False,False,False,False,1410104.0,2064550.9581027993,False,False,False,False,199931.11668441474,False,False,False,False
2025-01-27 17:00:00+00:00,3.395,3.41,3.24,3.255,314758.0,,,,,,,,,3.5378083697176055,3.7910703887395427,4.101192557062529,4.150539474176983,4.194133556370399,4.23106689063492,4.234746429473482,4.237720712080537,4.2406044143963735,4.2818414008815635,4.303514925327003,4.326139520568628,4.3509423584881235,4.384818306828952,4.404730752438373,4.4117532073872745,4.458477984620112,4.470291662444771,4.694983598292403,,,,,,,,,,,3.4142315482757537,3.67588525193322,3.8377375771411315,4.176225661708678,4.21247461934664,4.236111308390648,4.244034423018446,4.291155835225006,4.298540593615265,4.3093210326004865,4.333102943667104,4.362979427074929,4.419935035227859,4.438713182355625,4.459326845393859,4.7300000768811135,4.662836532898204,4.602097340969187,,,,3.5378083697176055,4.101192557062529,3.835586353594431,4.059784797282,4.01098202812994,"rgba(239, 83, 80, 0.75)",0.4413377187392575,4.124120009048869,-1.9692855882149185,30.256672691689282,-22.92038593663831,False,True,False,True,True,0.0,4.1505,4.5228,0.0,0.0,0.0,0.0,0,0.8285024154589371,0.9245840042941491,False,False,False,False,-0.33998223917915704,-0.31973829990324076,False,False,False,False,1095346.0,2049524.5246438412,False,False,False,False,201711.3784412455,False,False,False,False
2025-01-28 17:00:00+00:00,3.265,3.34,3.265,3.3,77947.0,,,,,,,,,3.5328323078807147,3.785644938298785,4.095942820213928,4.145299677502471,4.189199382833914,4.22658206909013,4.2303217275310745,4.233396363579539,4.236500724727031,4.277906021480553,4.299647383999861,4.322307210267743,4.347150256512474,4.381067834139917,4.40100008886196,4.408027859112226,4.454887201645577,4.466838548200746,4.69137775436261,,,,,,,,,,,3.4109073135530754,3.670176711189393,3.8326365002647282,4.171166357281515,4.207807580813012,4.231886208724322,4.239974737526535,4.2872565762870884,4.294666354114871,4.305463308978345,4.329288345504863,4.359211271078322,4.416267236712226,4.4351082628576615,4.455785496057241,4.726704993089659,4.659834222045573,4.599333277123838,,,,3.5328323078807147,4.095942820213928,3.830575828273076,4.05490241086632,4.006476498204958,"rgba(239, 83, 80, 0.75)",0.45421611516905597,4.119828003115511,-1.8049293623375222,30.30760716718997,-22.92038593663831,False,True,False,True,True,0.0,4.1298,4.5222999999999995,0.0,0.0,0.0,0.0,0,0.8366630669546435,0.9227861771058313,False,False,False,False,-0.34282825441539394,-0.3312832771593174,False,False,False,False,1173293.0,2035939.539765642,False,False,False,False,199792.550868513,False,False,False,False
2025-01-29 17:00:00+00:00,3.265,3.275,3.16,3.215,271920.0,,,,,,,,,3.5111820623192957,3.7644600085196194,4.076253243745111,4.125724528039388,4.170797095811742,4.209862729082342,4.213825996955758,4.21727047479605,4.221185007855305,4.263247251668875,4.285256554679941,4.308064745846881,4.333075035404275,4.367170656104323,4.387189663990183,4.394241791222747,4.441622762298145,4.454083167493658,4.678182966247166,,,,,,,,,,,3.392765261833015,3.647262178840397,3.8128459330116407,4.152284618108773,4.190401656313096,4.216121416080425,4.224823716198305,4.272738593519572,4.280246591673457,4.291113497504374,4.3151164369215875,4.345232972447096,4.4026967049767105,4.421779592398957,4.44270174363728,4.714649486984568,4.648814442418109,4.589156465463429,,,,3.5111820623192957,4.076253243745111,3.810347229302155,4.0361720174086635,3.988655421738153,"rgba(239, 83, 80, 1.0)",0.46881455831712376,4.103142371380583,-1.8944428145932501,29.20110340309413,-22.92038593663831,False,True,False,True,False,0.0,4.1052,4.52195,0.0,0.0,0.0,0.0,0,0.8364967462039045,0.9156724511930584,False,False,False,False,-0.34282825441539394,-0.33705576578735563,False,False,False,False,901373.0,2018349.3608545465,False,False,False,False,200910.80589380735,False,False,False,False
2025-01-30 17:00:00+00:00,3.205,3.215,3.13,3.15,242853.0,,,,,,,,,3.4912305810208855,3.7451675703247123,4.058386202439152,4.107971924567773,4.154082252471001,4.194638986439917,4.1988007872758235,4.202573119780298,4.2072064014889445,4.249863995360826,4.2721175892442895,4.295063754944023,4.320229226640005,4.354491577869556,4.374592451835612,4.381667853122784,4.429524569829617,4.44244277898178,4.6661870724528365,,,,,,,,,,,3.375228843117201,3.6264392900517963,3.7947747588960703,4.1351448436389395,4.1745673404095704,4.2017433043463255,4.210992310403371,4.2594831419122,4.26708055286598,4.278012576875523,4.302180068226246,4.332476470246323,4.390316980624006,4.4096199391931075,4.430765302282825,4.703678450241314,4.638763971542565,4.579855911929976,,,,3.4912305810208855,4.058386202439152,3.791793001757066,4.0191064280399456,3.972296729096934,"rgba(239, 83, 80, 1.0)",0.484432192932653,4.087861355451509,-1.9360013003551424,27.669533713091532,-22.92038593663831,False,True,False,True,False,0.0,4.0784,4.52135,0.0,0.0,0.0,0.0,0,0.8352941176470587,0.9231190150478795,False,False,False,False,-0.34282825441539394,-0.3399420101013748,False,False,False,False,658520.0,1997266.7351048635,False,False,False,False,201561.07246909715,False,False,False,False
2025-01-31 17:00:00+00:00,3.135,3.18,3.075,3.105,162917.0,,,,,,,,,3.477412024611197,3.7319555357545218,4.046203520302416,4.095874853484632,4.142680935369184,4.184236829270632,4.18853180315887,4.192523685297835,4.197638429860291,4.240702320543191,4.2631234472249115,4.286165827371647,4.311439293718903,4.345818551243347,4.365977182529647,4.373069169351414,4.421251965826362,4.434480022036432,4.658007650822888,,,,,,,,,,,3.3626935474908026,3.612182974683107,3.782379812497766,4.12345832904057,4.16375482552424,4.191907066200508,4.201523582978469,4.25040878830887,4.258067432863453,4.2690449075550045,4.293326620444815,4.323748314477263,4.381850022509688,4.401303507676592,4.422601735214915,4.696192509523626,4.631894060587255,4.573488168980958,,,,3.477412024611197,4.046203520302416,3.7790200747331264,4.007427398406161,3.9610386158405415,"rgba(239, 83, 80, 1.0)",0.49994799729570816,4.077365304563202,-1.944932892666573,26.12098516441374,-19.907608575018628,False,True,False,True,False,0.0,4.0495,4.51985,0.0,0.0,0.0,0.0,0,0.827150316020885,0.9269029953283869,False,False,False,False,-0.34282825441539394,-0.3413851322583844,False,False,False,False,495603.0,1973985.126808664,False,False,False,False,200961.93956259952,False,False,False,False
