date,Close,High,Low,Open,Volume,aVWAP_peak_187,aVWAP_peak_180,aVWAP_peak_159,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_68,aVWAP_peak_44,aVWAP_peak_35,aVWAP_valley_190,aVWAP_valley_171,aVWAP_OB_bear_151,aVWAP_OB_bear_119,aVWAP_OB_bear_89,aVWAP_OB_bear_35,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,11.3783942014,11.6677545134,11.1450391112,11.3503915906,4674717,,,,,,,,,11.985754399689885,12.448345253924852,12.642252353976128,12.186321630471982,13.60819150949239,15.171853482273292,,,,,12.448345253924852,15.171853482273292,13.007119771638088,,"rgba(239, 83, 80, 0.5)",3.861423149438954,11.972211306950669,-0.15378193028053583,43.31605558041595,-3.0409465654208034,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713978961644942,0.9747106523343051,False,False,False,False,-0.15057302768917286,-0.16459958681678805,False,False,False,False,68502264,67122977.46435337,False,False,False,False,5787922.820091513,False,False,False,False
2024-01-12 00:00:00+00:00,11.0610312787,11.341057387,10.7530025595,11.0890338895,6205881,,,,,,,,,11.904842249888869,12.36408885602822,12.565690092883095,12.154205064302953,13.57149823543488,15.125523066829976,,,,,12.36408885602822,15.125523066829976,12.947641260894665,,"rgba(239, 83, 80, 0.5)",3.8116350623276825,11.89868408013949,-0.21976206739161297,42.89063817698969,-3.385064153699396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926124292437808,1.0127418553110883,False,False,False,False,-0.20261827790172326,-0.18360893235925566,False,False,False,False,62296383,66765451.94847534,False,False,False,False,5818882.685269919,False,False,False,False
2024-01-19 00:00:00+00:00,9.9875978634,10.8463445956,9.8242493002,10.8276761884,6278667,,,,,,,,,11.769031708454056,12.24071732238196,12.456731649658034,12.100338875328424,13.523518092039698,15.070335374675052,,,,,12.24071732238196,15.070335374675052,12.860112170422871,,"rgba(239, 83, 80, 1.0)",3.708372292564509,11.758292922500273,-0.47748578605514186,41.08680223307607,-5.2316967925463445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8914428905455226,1.0086995094672724,False,False,False,False,-0.34282825441539394,-0.2632185933873248,False,False,False,False,56017716,65969323.35969938,False,False,False,False,5852940.782657332,False,False,False,False
2024-01-26 00:00:00+00:00,10.2302871573,10.286292379,9.7262401623,9.8755874201,5591975,,,,,,,,,11.655996720290519,12.135458625942608,12.36237248541783,12.051478023849581,13.480184505390676,15.020845091717021,,,,,12.135458625942608,15.020845091717021,12.784389242101375,,"rgba(239, 83, 80, 1.0)",3.5884768416442028,11.644217439865024,-0.3940196202902556,40.33303587771673,-6.034531222629944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8684022823745383,1.0415607585167141,False,False,False,False,-0.34282825441539394,-0.3030234239013594,False,False,False,False,61609691,65646387.62935128,False,False,False,False,5833609.983941974,False,False,False,False
2024-02-02 00:00:00+00:00,9.5862271082,10.4076370259,9.5488902937,10.1742819356,6457587,,,,,,,,,11.526197418464152,12.013557687432476,12.252090015968962,11.991572585682505,13.428137477533438,14.962258933361676,,,,,12.013557687432476,14.962258933361676,12.695635686407202,,"rgba(239, 83, 80, 1.0)",3.321251124364073,11.51412547376171,-0.580473530417201,38.94430521303391,-7.441640187855775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610878709505613,1.066900063974613,False,False,False,False,-0.34282825441539394,-0.3229258391583767,False,False,False,False,55152104,64869033.28643637,True,False,False,False,5879830.503649976,False,False,False,False
2024-02-09 00:00:00+00:00,9.8475848093,9.9035900309,9.1615208439,9.5115534793,6266936,,,,,,,,,11.403209301480324,11.896739693109843,12.145361044063847,11.931071844887377,13.37615332073231,14.904374303525154,,,,,11.896739693109843,14.904374303525154,12.609484917966476,,"rgba(239, 83, 80, 1.0)",3.130664206265827,10.82680632413767,-0.31278394945003046,38.55262448316617,-7.882441367273209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8243388484936646,1.1159174423083853,True,False,False,False,-0.34282825441539394,-0.33287704678688534,False,False,False,False,61419040,64613478.228181824,False,False,False,False,5908504.984861089,False,False,False,False
2024-02-16 00:00:00+00:00,10.0436030851,10.2442884627,9.5862271082,9.8662532165,5976391,,,,,,,,,11.318710120567737,11.809911763438997,12.063401401668115,11.88387045666813,13.33202742986584,14.853621886234142,,,,,11.809911763438997,14.853621886234142,12.543590509740495,,"rgba(239, 83, 80, 1.0)",2.988578378338982,10.806385232888847,-0.25523243871314877,38.72760908600672,-7.882441367273209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8288157402864286,1.0802000731845463,False,False,False,False,-0.21478376832946358,-0.27383040755817445,False,False,False,False,67395431,64819548.803872064,False,False,False,False,5913533.578575082,False,False,False,False
2024-02-23 00:00:00+00:00,10.0622714923,10.2956265826,9.7355743659,10.0156004743,4099659,,,,,,,,,11.269059064839508,11.756892741911189,12.012474170592006,11.853956890615219,13.303052984631021,14.81991606580747,,,,,11.756892741911189,14.81991606580747,12.50255865306607,,"rgba(239, 83, 80, 1.0)",2.883904419755552,10.7873224681293,-0.25141297016034847,38.89770134997116,-7.882441367273209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556140685440011,1.0710129110931366,False,False,False,False,-0.18248021576402518,-0.2281553116610998,False,False,False,False,71495090,65314033.33691858,False,False,False,False,5779172.498680632,False,False,False,False
2024-03-01 00:00:00+00:00,10.6503263198,10.6763687479,9.8942558273,10.0529372887,6106979,,,,,,,,,11.222228411967716,11.6995033505232,11.954698643295563,11.81997265348349,13.265673573013158,14.774444118982974,,,,,11.6995033505232,14.774444118982974,12.456086791877683,,"rgba(239, 83, 80, 1.0)",2.8529925758127597,10.79721714052658,-0.051486576576433844,40.41521940351315,-7.882441367273209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396570839307875,1.0847668311335525,False,False,False,False,-0.09368983215988737,-0.16092257191049358,False,False,False,False,77602069,66224258.20085053,False,False,False,False,5803454.461741325,False,False,False,False
2024-03-08 00:00:00+00:00,10.2676239718,11.1450391112,10.1089425104,10.7530025595,12141561,,,,,,,,,11.152531338336676,11.60658050800348,11.858051031677997,11.76140819803671,13.196659708956949,14.68877891111982,,,,,11.60658050800348,14.68877891111982,12.377334949355273,,"rgba(239, 83, 80, 1.0)",2.779261833118526,10.80265796992451,-0.1925093892733971,40.827638783639,-7.882441367273209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.824638630238515,1.0737552382347888,False,False,False,False,0.055536458133601606,-0.052693056888445985,False,False,False,False,65460508,66167684.111898646,False,False,False,False,6272943.834945672,False,False,False,False
2024-03-15 00:00:00+00:00,10.5569842837,10.8276761884,10.2209529537,10.2676239718,7017255,,,,,,,,,11.119608425474668,11.560402327053037,11.808900083094583,11.730587323500592,13.15872428945212,14.641139977676703,,,,,11.560402327053037,14.641139977676703,12.336560404375284,,"rgba(239, 83, 80, 1.0)",2.6622285935315966,10.799633596542368,-0.09114518318672223,41.80812686101764,-7.882441367273209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8150643449271278,1.1127391937640352,False,False,False,False,0.10256146432466065,0.024934203718107333,False,False,False,False,72477763,66635097.36286912,False,False,False,False,6328077.995320067,False,False,False,False
2024-03-22 00:00:00+00:00,10.8930156137,11.1917101292,10.5663184873,10.6036553017,5488971,,,,,,,,,11.110160533273005,11.538331047881465,11.782769543611959,11.71425735474801,13.13363873617202,14.607729781710473,,,,,11.538331047881465,14.607729781710473,12.314481166232822,,"rgba(239, 83, 80, 0.5)",2.5872561558107976,10.817185440847943,0.029309109065890813,43.286684544064954,-9.903045657834916,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8617979491283612,1.0831764446121799,False,False,False,False,0.3428281994075833,0.18388120156284532,False,False,False,False,77966734,67474477.85450844,False,False,False,False,6265921.921592654,False,False,False,False
2024-03-29 00:00:00+00:00,11.6952324565,11.8080482037,10.9210182245,10.9210182245,4849129,,,,,,,,,11.122618717870724,11.536550840641437,11.775271822987508,11.710246132572207,13.117635424329249,14.583311516096146,,,,,11.536550840641437,14.583311516096146,12.307605742416213,,"rgba(239, 83, 80, 0.5)",2.4343240197074483,10.859883313233205,0.34315445951487805,46.02572760100174,-7.257817943409371,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8724042427278834,1.0389469961815443,False,False,False,False,0.34282821398599694,0.26335470777442116,False,False,False,False,82815863,68610876.75417449,False,False,False,False,6160974.297770976,False,False,False,False
2024-04-05 00:00:00+00:00,11.9396665754,12.0144070079,11.5260088358,11.7704429546,5318594,,,,,,,,,11.148052155255803,11.545197735004091,11.776609081109843,11.712346749069328,13.104118891477817,14.559946167717747,,,,,11.545197735004091,14.559946167717747,12.307711796605771,,"rgba(239, 83, 80, 0.5)",2.2646624966790023,10.918614914412819,0.4508626174913459,48.453466397410445,-4.983368084908008,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9449802202878683,1.019456124198342,False,False,False,False,0.3428282213156353,0.3030914645450282,False,False,False,False,88134457,70057067.8834949,False,False,False,True,6098575.757195349,False,False,False,False
2024-04-12 00:00:00+00:00,11.5448114603,12.0242783858,11.5072062113,11.9678705122,4058750,,,,,,,,11.6920986858,11.162647267991689,11.548464374930134,11.774964577333629,11.712071797686281,13.092926087314645,14.541515240807081,,,,11.6920986858,11.548464374930134,14.541515240807081,12.217812575980494,,"rgba(239, 83, 80, 0.5)",1.987434799822199,11.046018661113326,0.250973163613366,49.29777785104902,-4.248891218189385,True,False,False,False,True,0.0,-1.0,12.024279,11.507206,0.0,0,0.9107543957251034,1.061327935798208,False,False,False,False,0.341350830355905,0.3222211474504666,False,False,False,False,84075707,71095485.59582861,False,False,False,False,5947477.552958656,False,False,False,False
2024-04-19 00:00:00+00:00,11.1499563452,11.6294232707,10.9713314122,11.5542127726,3800395,,,,,,,,11.47843054431529,11.164793549439,11.54238147380494,11.765574845103883,11.706273395291323,13.079349989393911,14.521827922835358,,,,11.47843054431529,11.54238147380494,14.521827922835358,12.179804531454817,,"rgba(239, 83, 80, 1.0)",1.825724243898293,11.006790624044598,0.07841585148133536,49.05380517513373,-4.248891218189385,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8499437771369461,1.1025861650816398,False,False,False,False,0.1642945003481693,0.24325782389931794,False,False,False,False,80275312,71775472.73687834,False,False,False,False,5788434.400887645,False,False,False,False
2024-04-26 00:00:00+00:00,11.3661865273,11.4507983377,10.8866255887,11.0841471594,3208029,,,,,,,,11.407733350319937,11.166206912684528,11.537170839885054,11.757672728989062,11.701326276995989,13.06794769496357,14.505312781171357,,,,11.407733350319937,11.537170839885054,14.505312781171357,12.163338655001356,,"rgba(239, 83, 80, 1.0)",1.7202964216285785,10.999685669333516,0.21304517835334627,49.361647740102256,-4.219970665157248,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8669055332416726,1.0970537778414169,False,False,False,False,0.10412039298722525,0.1736891084432716,False,False,False,False,83483341,72642722.23785031,False,False,False,False,5597293.260081152,False,False,False,False
2024-05-03 00:00:00+00:00,11.1029497839,11.6200219584,10.4166539886,11.3661865273,7687003,,,,,,,,11.259687414579458,11.16066519344821,11.51804746571363,11.733189404430092,11.685275672937745,13.038447333357912,14.464170556170764,,,,11.259687414579458,11.51804746571363,14.464170556170764,12.122783291519685,,"rgba(239, 83, 80, 1.0)",1.6122590029690036,10.946553487309309,0.0970044492247735,48.99511157589752,-4.219970665157248,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8615856193588088,1.0722366376902457,False,False,False,False,-0.004187954629531011,0.0847505769068703,False,False,False,False,75796338,72876323.40541695,False,False,False,False,5752086.574149216,False,False,False,False
2024-05-10 00:00:00+00:00,11.1969629065,11.6106206462,11.1499563452,11.2063642188,4545649,,,,,,,,11.271294035878721,11.164890445694441,11.513567056950212,11.724928703225606,11.68004477247082,13.023736942736194,14.442203086827552,,,,11.271294035878721,11.513567056950212,14.442203086827552,12.11723786339765,,"rgba(239, 83, 80, 1.0)",1.4945277158557924,10.988108998955571,0.1397457573577584,48.96212420922721,-4.219970665157248,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9430142646396213,1.048519747166419,False,False,False,False,0.12407672916645279,0.10441365303666154,False,False,False,False,80341987,73429335.52353422,False,False,False,False,5662720.82791594,False,False,False,False
2024-05-17 00:00:00+00:00,11.5918180216,11.6294232707,11.0277392858,11.319179966,3660427,,,,,,,,11.290985322269153,11.170173969762374,11.511834342187301,11.720048717275468,11.677044995852055,13.012737737246873,14.425278745552882,,,,11.290985322269153,11.511834342187301,14.425278745552882,12.115443404306587,,"rgba(239, 83, 80, 1.0)",1.4439386811840336,11.02004316258973,0.39598278407599247,49.88658287384909,-3.4999224414042445,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9453138691234777,1.0134140907244773,False,False,False,False,0.09634954808592225,0.10038160056129189,False,False,False,False,84002414,74212526.52179094,False,False,False,False,5514402.766588834,False,False,False,False
2024-05-24 00:00:00+00:00,11.2345681556,11.9208639509,11.178160282,11.6388245829,5204700,,,,,,,11.444530796166667,11.315830940044325,11.178133532812272,11.510171248333043,11.713990049910779,11.67334420360503,12.997626611192137,14.401760247181029,,,,11.315830940044325,11.510171248333043,14.401760247181029,12.02942345365566,,"rgba(239, 83, 80, 1.0)",1.3845286396644163,11.213988854504272,0.014863759770773411,49.66408936085877,-3.4999224414042445,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543119435130095,0.992387237900173,False,False,False,False,0.168123408798296,0.13425250467979394,False,False,False,False,78797714,74552170.0386953,False,False,False,False,5491461.820915587,False,False,False,False
2024-05-31 00:00:00+00:00,11.6388245829,11.8080482037,11.3426832466,11.4319957131,3697037,,,,,,,11.507653849757622,11.344767230297112,11.186581435968977,11.511660710685788,11.712183349753134,11.672485335764147,12.988101705698556,14.386125694603896,,,,11.344767230297112,11.511660710685788,14.386125694603896,12.038694914066154,,"rgba(239, 83, 80, 1.0)",1.2917959320753947,11.256891317365533,0.2956606814211396,50.47885097581017,-2.7360407366531803,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9557619749213139,0.9777466610255218,False,False,False,False,0.1603249268444963,0.14728871576214514,False,False,False,False,82494751,75140509.36916232,False,False,False,False,5358541.463810729,False,False,False,False
2024-06-07 00:00:00+00:00,10.5764762971,11.7422390179,10.5482723603,11.7422390179,7874876,,,,,,,11.248551313848935,11.274708460152311,11.177059311695015,11.491955891999918,11.688185881566195,11.655812788298402,12.959091358749681,14.345878786983825,,,,11.274708460152311,11.491955891999918,14.345878786983825,11.980155474161785,,"rgba(255, 26, 202, 1.0)",1.207457307957145,11.154740895680426,-0.47891100974722883,48.680609098423396,-2.7360407366531803,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9818472803424452,0.9561102857667447,False,False,False,False,-0.2221750850013653,-0.037443184619610076,False,False,False,False,74619875,75101943.86033548,False,False,False,False,5544936.614639564,False,False,False,False
2024-06-14 00:00:00+00:00,10.2286277433,11.2063642188,10.1534172452,10.6234828584,4917806,,,,,,,11.08554608659752,11.199382919570802,11.160801586588697,11.471115103907554,11.665678226275132,11.639686822247457,12.937625531983986,14.318120541799908,,,,11.199382919570802,11.471115103907554,14.318120541799908,11.934744602371381,,"rgba(255, 26, 202, 1.0)",1.203666585618166,11.068349228491584,-0.69763628501852,46.730621446141456,-0.01883137962568071,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9780253655910409,0.9798713755207715,False,False,False,False,-0.34282825441539394,-0.19013571951750202,False,False,False,False,69702069,74701953.12994027,False,False,False,False,5498482.495036634,False,False,False,False
2024-06-21 00:00:00+00:00,10.3414434905,10.7033940127,10.073506091,10.2098251188,4651308,,,,,,,10.959708259911519,11.127256317638974,11.142524393865079,11.449072983133318,11.642353616771706,11.622760539240915,12.916370601482898,14.291165018284202,,,,11.127256317638974,11.449072983133318,14.291165018284202,11.893901466291076,,"rgba(255, 26, 202, 1.0)",1.1857541151761082,10.878378270298146,-0.4528213505026723,45.63662677743524,-1.0674103868982598,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9088149000788935,1.0416087400643328,False,False,False,False,-0.34282825441539394,-0.266481986966448,False,False,False,False,74353377,74676132.67587061,False,False,False,False,5435728.828737623,False,False,False,False
2024-06-28 00:00:00+00:00,10.4335763507,10.8303117282,10.3414434905,10.4448579254,4057597,,,,,,,10.903041873599353,11.08537104609552,11.130478165913235,11.433347509556581,11.625198028359687,11.610230053765815,12.899279462853565,14.268911005805862,,,,11.08537104609552,11.433347509556581,14.268911005805862,11.869482143243701,,"rgba(255, 26, 202, 1.0)",1.1591413899439784,10.86128393967175,-0.3689865556370327,45.10801527571339,-1.583841500641853,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9282687029308332,1.0386702137800277,False,False,False,False,-0.2238850308667508,-0.2451835089165994,False,False,False,False,78410974,74952787.5887691,False,False,False,False,5333644.989571873,False,False,False,False
2024-07-05 00:00:00+00:00,10.4809586229,10.8315874376,10.3672411695,10.5378173497,3587013,,,,,,,10.866833051572556,11.054448176028357,11.120647671282596,11.420261545336993,11.610804151940966,11.599641032881069,12.884529986260912,14.249585697430275,,,,11.054448176028357,11.420261545336993,14.249585697430275,11.850843914091715,,"rgba(255, 26, 202, 1.0)",1.1353238033313082,10.844573479965415,-0.32027414205399746,44.86641993768286,-1.8545887219474366,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9353376726364531,1.020721334603842,False,False,False,False,-0.21598772282984033,-0.23058561587321985,False,False,False,False,81997987,75474654.21182323,False,False,False,False,5204264.84219618,False,False,False,False
2024-07-12 00:00:00+00:00,10.6325818942,10.670487712,10.1587591716,10.3861940784,5820448,,,,,,,10.811340788039866,11.005007658890198,11.103421494062355,11.398117870221043,11.586699173486279,11.581736398893922,12.860252806009298,14.218043400096146,,,,11.005007658890198,11.398117870221043,14.218043400096146,11.820577448712388,,"rgba(255, 26, 202, 1.0)",1.1319691044523126,10.806080485512119,-0.15327149003423066,45.14309527849386,-1.8545887219474366,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.946703016987723,1.0140202647783927,False,False,False,False,-0.32658169864017866,-0.27858365725669926,False,True,False,False,87818435,76389008.34428076,False,False,False,False,5249908.039070537,False,False,False,False
2024-07-19 00:00:00+00:00,10.376717624,10.8789697099,10.3530264879,10.6515348031,3772182,,,,,,10.5362379406,10.787530155568207,10.979940973622934,11.09359718787017,11.385061319390811,11.572293218899029,11.570942685409321,12.84509911991013,14.198146631679442,,,,10.979940973622934,11.385061319390811,14.198146631679442,11.663205470327783,,"rgba(255, 26, 202, 1.0)",1.122191840273107,10.67906592754623,-0.26942657457984004,44.70519744331735,-2.1453381114890036,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0186037548359759,0.9875493111234581,False,False,False,False,-0.20634866220605189,-0.24246615973137559,False,False,False,False,84046253,76956211.65211183,False,False,False,False,5140446.850991239,False,False,False,False
2024-07-26 00:00:00+00:00,9.8176068114,10.4856968502,9.6754599946,10.3293353517,5869450,,,,,,10.205487883642805,10.693218942745071,10.904125495635622,11.064710843915416,11.353002225666753,11.539295687439237,11.545994203562508,12.816452279818487,14.163081199738723,,,,10.904125495635622,11.353002225666753,14.163081199738723,11.58726319579607,,"rgba(255, 26, 202, 1.0)",1.1396605632773689,10.526033187294336,-0.621611731353664,43.12113361931003,-3.746422771608252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9867287126417271,0.9786196560971651,False,False,False,False,-0.34282825441539394,-0.29264720707338476,False,False,False,False,78176803,77046625.82602948,False,False,False,False,5194447.084251147,False,False,False,False
2024-08-02 00:00:00+00:00,8.926820093,10.2250943528,8.8699613663,9.8176068114,10770928,,,,,,9.749132926993623,10.451307952001315,10.710965902121652,10.985493561892799,11.27140836174446,11.458111161710338,11.483814666594963,12.753547702789817,14.09040056815243,,,,10.710965902121652,11.27140836174446,14.09040056815243,11.439353644889046,,"rgba(255, 26, 202, 1.0)",1.1749300557706654,10.226071683226433,-1.1058118599019258,40.3300174984948,-6.446875738606494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537101112774197,0.9994732526710302,False,False,False,False,-0.34282825441539394,-0.3177377307443894,False,False,False,False,67405875,76332496.13521248,False,False,False,False,5607519.744676988,False,False,False,False
2024-08-09 00:00:00+00:00,9.3911663611,9.4859309056,8.2492535997,8.443520916,7018472,,,,,,9.568236641366646,10.304221391984196,10.58662925427169,10.929000430320542,11.21402589337363,11.401347174160867,11.439765150691162,12.710290009403472,14.04130532947439,,,,10.58662925427169,11.21402589337363,14.04130532947439,11.354980141671843,,"rgba(255, 26, 202, 1.0)",1.1908216611436855,9.711662028077578,-0.2691382575874281,39.79320416451695,-6.935279159411579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942817156776999,1.0116568428048522,False,False,False,False,-0.34282825441539394,-0.3302829925798917,False,False,False,False,74424347,76191151.75482638,False,False,False,False,5712034.726552766,False,False,False,False
2024-08-16 00:00:00+00:00,9.6659835401,9.8839419925,9.4480250878,9.4480250878,4532989,,,,,,9.582098652560216,10.263913025817054,10.544361827307512,10.905724254100466,11.188710968192337,11.375407242791397,11.419335523274553,12.687544511274828,14.013994908501317,,,,10.544361827307512,11.188710968192337,14.013994908501317,11.33123232375774,,"rgba(255, 26, 202, 1.0)",1.2050117496563546,9.760233168452695,-0.07821469656173377,40.22341595900244,-6.935279159411579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797681252953105,1.0057966942974066,False,False,False,False,-0.03926330075719963,-0.18477314666854566,False,False,False,False,78957336,76396054.2915059,False,False,False,False,5624698.006067376,False,False,False,False
2024-08-23 00:00:00+00:00,9.6849364491,9.8649890836,9.41011927,9.6849364491,4321096,,,,,,9.59058357563228,10.229242184611747,10.507002048758215,10.884102884462324,11.165144402934168,11.351214173580672,11.40015701142708,12.666087075890669,13.988201895176099,,,,10.507002048758215,11.165144402934168,13.988201895176099,11.30908169471925,,"rgba(255, 26, 202, 1.0)",1.221517699241718,9.773568148415055,-0.07255866973526051,40.58785488810036,-6.935279159411579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9698261879178035,1.0095187693104066,False,False,False,False,-0.0393699385513176,-0.11207154260993163,False,False,False,False,83278432,76905860.04769066,False,False,False,False,5528134.894506829,False,False,False,False
2024-08-30 00:00:00+00:00,9.7417951758,9.9408007192,9.5048838145,9.893418447,4258585,,,,,,9.605139204267106,10.202739085879651,10.476134836168557,10.8647808317522,11.143745770233357,11.32906243195813,11.382461995396142,12.645759650024528,13.963518198806907,,,,10.476134836168557,11.143745770233357,13.963518198806907,11.290371333831843,,"rgba(255, 26, 202, 1.0)",1.2372342053073118,9.785814730787997,-0.03557899935126957,41.02923921455897,-6.935279159411579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658500936777803,1.0259992188898777,False,False,False,False,-0.007154612093760062,-0.059613077351845845,False,False,False,True,87537017,77693353.15526913,False,False,False,False,5434094.161580397,False,False,False,False
2024-09-06 00:00:00+00:00,8.6899087317,9.5285749506,8.6614793683,9.49540736,3786655,,,,,,9.550031003091462,10.146810788502231,10.424460181712039,10.836860664251084,11.115188646504992,11.300639444734768,11.359864792559831,12.623215000093115,13.937865508076085,,,,10.424460181712039,11.115188646504992,13.937865508076085,11.254992892169511,,"rgba(255, 26, 202, 1.0)",1.2758338741620132,9.72440941907568,-0.8108427815926715,39.21656996113738,-7.557360936905184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981155689340429,1.0615534738677643,False,False,False,False,-0.2491785653009826,-0.15439582132641422,True,False,False,False,83750362,78142020.47710106,True,False,False,False,5312061.63109296,False,False,False,False
2024-09-13 00:00:00+00:00,8.7372910039,8.9836788197,8.2634682814,8.6899087317,6190401,,,,,,9.441155144016696,10.045021349250154,10.331413962263577,10.785952837772935,11.063830485645243,11.249872131818563,11.31933357023666,12.583991855199665,13.894009294083515,,,,10.331413962263577,11.063830485645243,13.894009294083515,11.190508958920779,,"rgba(255, 26, 202, 1.0)",1.3094385084812972,9.262781821693416,-0.40131003814977706,38.07966737531726,-8.671510091179606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716864580325496,1.0732472732170746,False,False,False,False,-0.34282825441539394,-0.24861203787090408,False,False,False,False,89940763,79016001.40472321,False,False,False,False,5377123.806567555,False,False,False,False
2024-09-20 00:00:00+00:00,9.2111137265,9.305878271,8.7704585945,8.8699613663,5400859,,,,,,9.40780268645681,9.99147083260268,10.277023699794068,10.752135675907317,11.028536614192594,11.214317909503059,11.290571787086492,12.554119874482959,13.859464843950951,,,,10.277023699794068,11.028536614192594,13.859464843950951,11.152827102664101,,"rgba(255, 26, 202, 1.0)",1.3270488196720158,9.288533323243614,-0.0583396749207373,38.805288151533226,-8.671510091179606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8785665438242962,1.074462845723549,False,False,False,False,-0.19510188408271426,-0.22185696097680918,False,False,False,False,95341622,80225306.63400298,False,False,False,False,5378881.9690440325,False,False,False,False
2024-09-27 00:00:00+00:00,9.2006896266,9.6091248134,8.9742023652,9.2584959988,5780511,,,,,,9.394081355386803,9.94989449181579,10.231324063536649,10.720879554205627,10.995255129276652,11.180415540584042,11.262861608949489,12.524213106945137,13.82430465328966,,,,10.231324063536649,10.995255129276652,13.82430465328966,11.12035883377665,,"rgba(255, 26, 202, 1.0)",1.347379112310101,9.3124952921933,-0.08298010899219693,39.30089974454393,-8.671510091179606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700881862890948,1.094013047328287,False,False,False,False,-0.0273727088762789,-0.12461483492654404,False,False,False,False,89561111,80916847.69815092,False,False,False,False,5408632.267633364,False,False,False,False
2024-10-04 00:00:00+00:00,9.8606143503,10.0997175111,9.1528689944,9.1528689944,6768993,,,,,9.704400285266667,9.424759203703676,9.93454798908918,10.20495104943353,10.696521684407374,10.967401664865386,11.151009169145873,11.238333074687304,12.494538147681347,13.787741481289817,,,,10.20495104943353,10.967401664865386,13.787741481289817,10.960420374957014,,"rgba(255, 0, 0, 1.0)",1.3564994830167643,9.402715545649126,0.33755914424127736,41.6439626653422,-11.655392343059447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8507566637121575,1.0767598915626677,False,False,False,False,0.2790569042620348,0.07722103466774537,False,False,False,False,96330104,82058570.38717677,False,False,False,False,5509399.729290152,False,False,False,False
