date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_valley_847,aVWAP_valley_792,aVWAP_valley_732,aVWAP_valley_698,aVWAP_valley_648,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_629,aVWAP_valley_623,aVWAP_valley_596,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_492,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_382,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_304,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_209,aVWAP_valley_149,aVWAP_valley_95,aVWAP_OB_bull_847,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 18:00:00+00:00,1.38,1.38,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,1.3059402439024392,1.3009467391304348,1.298579140354451,1.2945887629040447,1.2987322765301628,1.3048812925170068,1.3048812925170068,1.3048507361422077,1.300148604703925,1.2995845530285972,1.402244331713823,1.44037610724267,1.441405979543667,,,1.3305507738638798,"rgba(38, 166, 154, 0.75)",0.03240954147127018,1.3071273320822612,2.0942187033995943,68.82213810391156,30.439737217666917,True,False,True,False,False,2.541598305498866,0.0,0.0,0.0,0.0,0,1.0648967551622417,0.8849557522123896,False,False,False,False,-0.025005302769346944,0.0012916426516269616,False,False,False,False,-9285.0,-10041.77318528136,False,False,False,False,195.34566222764104,False,False,False,False
2025-06-04 19:00:00+00:00,1.375,1.375,1.37,1.37,0.0,,,,,,,,,,,,,,,,,,,,,1.3059402439024392,1.3009467391304348,1.298579140354451,1.2945887629040447,1.2987322765301628,1.3048812925170068,1.3048812925170068,1.3048507361422077,1.300148604703925,1.2995845530285972,1.402244331713823,1.44037610724267,1.441405979543667,,,1.3305507738638798,"rgba(38, 166, 154, 0.75)",0.03285691063651876,1.3071273320822612,1.91352950413601,64.51145523116315,26.12030742560927,True,False,True,False,False,1.8289678525474784,0.0,0.0,0.0,0.0,0,1.0617647058823527,0.8882352941176472,False,False,False,False,-0.035014391683796324,-0.01686137451608468,False,False,False,False,-9285.0,-10030.040267680099,False,False,False,False,192.31704730938304,False,False,False,False
2025-06-05 14:00:00+00:00,1.37,1.39,1.37,1.39,30.0,,,,,,,,,,,,,,,,,,,,,1.3065024213075063,1.3014805615550757,1.299093946142944,1.2950370432732783,1.2990662280701752,1.3051207188877585,1.3051207188877585,1.305089623917749,1.3003369048517317,1.299772710252378,1.402224085837318,1.4403275119504002,1.4413668426373138,,,1.3308107167362606,"rgba(38, 166, 154, 0.75)",0.033755480035573986,1.3073930501107913,2.447215972107384,64.10804388438152,25.287285097370045,True,False,True,False,False,4.474480476956323,0.0,0.0,0.0,0.0,0,1.0610465116279069,0.8808139534883723,False,False,False,False,-0.02000276128380646,-0.01843206789994557,False,False,False,False,-9255.0,-10018.024139499012,False,False,False,False,189.80050394024533,False,False,False,False
2025-06-05 15:00:00+00:00,1.39,1.42,1.39,1.405,113.0,,,,,,,,,,,,,,,,,,,,,1.3091256186660383,1.303946869070209,1.3014627870150437,1.297090218109716,1.3006182203206704,1.3062558248684166,1.3062558248684166,1.3062221219112582,1.3012217566960946,1.300655725530967,1.40223523487945,1.4402145135114737,1.4412747602402085,,,1.3320445750529202,"rgba(38, 166, 154, 0.75)",0.035046044359168776,1.3119954789517794,2.653780840287293,65.35795907749245,25.287285097370045,True,False,True,False,False,6.3733649766197935,0.0,0.0,0.0,0.0,0,1.0714285714285712,0.865714285714286,False,False,False,False,0.030008895673979862,0.005788413887017146,False,False,False,False,-9142.0,-10004.442369894376,False,False,False,False,188.60979845279965,False,False,False,False
2025-06-05 16:00:00+00:00,1.405,1.405,1.39,1.39,0.0,,,,,,,,,,,,,,,,,,,,,1.3091256186660383,1.303946869070209,1.3014627870150437,1.297090218109716,1.3006182203206704,1.3062558248684166,1.3062558248684166,1.3062221219112582,1.3012217566960946,1.300655725530967,1.40223523487945,1.4402145135114737,1.4412747602402085,,,1.3320445750529202,"rgba(38, 166, 154, 0.75)",0.035855314858514384,1.3119954789517794,2.1755357986961643,63.41897715310739,23.389540258268795,True,False,True,False,False,4.19747215429755,0.0,0.0,0.0,0.0,0,1.0708215297450423,0.8753541076487253,False,False,False,False,0.01500102058294844,0.010394717234982793,False,False,False,False,-9142.0,-9991.071170361129,False,False,False,False,185.68561553105081,False,False,False,False
2025-06-05 17:00:00+00:00,1.39,1.405,1.39,1.405,100.0,,,,,,,,,,,,,,,,,,,,,1.311218052037762,1.3059302085484206,1.303375388198758,1.2987630039011704,1.301890225692222,1.3071892528792857,1.3071892528792857,1.3071534743602475,1.3019552948165751,1.3013880288957689,1.4022273183401215,1.4401010029731667,1.4411824807726707,,,1.333043306484266,"rgba(38, 166, 154, 0.75)",0.0370303016898707,1.3128827498291602,2.4876181388508014,63.760519187755605,22.97502264386445,True,False,True,False,False,6.078030564978846,0.0,0.0,0.0,0.0,0,1.0708215297450423,0.8838526912181305,False,False,False,False,0.01500102058294844,0.012697868908965616,False,False,False,False,-9042.0,-9976.356888650103,False,False,False,False,184.35715637553062,False,False,False,False
2025-06-05 18:00:00+00:00,1.405,1.405,1.37,1.37,13.0,,,,,,,,,,,,,,,,,,,,,1.3114282981328438,1.3061329626578806,1.3035724427234594,1.2989378210327118,1.302022744697163,1.3072855343410235,1.3072855343410235,1.307249553659988,1.3020321735044638,1.3014648845030317,1.4022178561314076,1.4400795688609243,1.4411651877845084,,,1.3331441971054176,"rgba(38, 166, 154, 0.75)",0.03737441433449417,1.3129256539766747,1.5270967328750744,58.80432337837341,17.661988101782484,True,False,True,False,False,1.2556570975935948,0.0,0.0,0.0,0.0,0,1.0499999999999998,0.8861111111111113,False,False,False,False,-0.005000140154572493,0.0038488643771965613,False,False,False,False,-9055.0,-9962.072285725295,False,False,False,False,181.7004562766852,False,False,False,False
2025-06-05 19:00:00+00:00,1.37,1.385,1.37,1.385,0.0,,,,,,,,,,,,,,,,,,,,,1.3114282981328438,1.3061329626578806,1.3035724427234594,1.2989378210327118,1.302022744697163,1.3072855343410235,1.3072855343410235,1.307249553659988,1.3020321735044638,1.3014648845030317,1.4022178561314076,1.4400795688609243,1.4411651877845084,,,1.3331441971054176,"rgba(38, 166, 154, 0.75)",0.037914317816559615,1.3129256539766747,1.9009796344494905,57.27577241821072,15.703608859771848,True,False,True,False,False,3.1251832288159207,0.0,0.0,0.0,0.0,0,1.049586776859504,0.8980716253443527,False,False,False,False,-0.025005302769346944,-0.01057821919607519,False,False,False,False,-9055.0,-9948.0091495125,False,False,False,False,178.88339493906216,False,False,False,False
2025-06-06 14:00:00+00:00,1.385,1.385,1.38,1.38,100.0,,,,,,,,,,,,,,,,,,,,,1.3130045631358471,1.3076570486951846,1.305055713833492,1.3002583133812187,1.3030275885272096,1.3080179204411184,1.3080179204411184,1.3079804229686374,1.3026186268011883,1.302051197699637,1.4021453600489158,1.4399152152912602,1.4410325000185846,,,1.3339063377910316,"rgba(38, 166, 154, 0.5)",0.03832024845223519,1.313404808605171,1.737859071499428,55.57694027325434,13.562456371265974,False,False,True,False,False,2.4572735983331917,0.0,0.0,0.0,0.0,0,1.0549450549450547,0.8983516483516485,False,False,False,False,-0.015001220627898734,-0.012789719911986963,False,False,False,False,-9155.0,-9935.714434016181,False,False,False,False,177.6603965679139,False,False,False,False
2025-06-06 15:00:00+00:00,1.38,1.42,1.38,1.405,13.0,,,,,,,,,,,,,,,,,,,,,1.3132624748265833,1.307902998591266,1.3052936718453962,1.3004683020070087,1.303189108619893,1.3081376405415148,1.3081376405415148,1.3080998855648192,1.302713360800471,1.3021457785568218,1.4021451406273873,1.4399012300538152,1.4410210906496639,,,1.3340321787097043,"rgba(38, 166, 154, 0.75)",0.03924708057082619,1.3168813482664952,2.2452281915462198,57.22805490446455,13.562456371265974,True,False,True,False,False,5.489228211473968,0.0,0.0,0.0,0.0,0,1.0594594594594593,0.8810810810810813,False,False,False,False,0.020002561203834274,0.0036064206459236556,False,False,False,False,-9142.0,-9923.408783876395,False,False,False,False,175.10752220251987,False,False,False,False
2025-06-06 16:00:00+00:00,1.405,1.405,1.385,1.385,0.0,,,,,,,,,,,,,,,,,,,,,1.3132624748265833,1.307902998591266,1.3052936718453962,1.3004683020070087,1.303189108619893,1.3081376405415148,1.3081376405415148,1.3080998855648192,1.302713360800471,1.3021457785568218,1.4021451406273873,1.4399012300538152,1.4410210906496639,,,1.3340321787097043,"rgba(38, 166, 154, 0.5)",0.03973731312071365,1.3168813482664952,1.714223896481743,55.58835886974917,12.71859320623809,False,False,True,False,False,2.833643887442573,0.0,0.0,0.0,0.0,0,1.0561497326203206,0.8903743315508023,False,False,False,False,0.010000230312758733,0.006803325479341194,False,False,False,False,-9142.0,-9911.293919010093,False,False,False,False,172.39267689705446,False,False,False,False
2025-06-06 17:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,,,,,,,,,,,,,,,,,,1.3132624748265833,1.307902998591266,1.3052936718453962,1.3004683020070087,1.303189108619893,1.3081376405415148,1.3081376405415148,1.3080998855648192,1.302713360800471,1.3021457785568218,1.4021451406273873,1.4399012300538152,1.4410210906496639,,,1.3340321787097043,"rgba(38, 166, 154, 0.5)",0.040199614538059855,1.3168813482664952,1.6945100722050963,54.49522817993892,11.182118173004284,False,False,True,False,False,2.833643887442573,0.0,0.0,0.0,0.0,0,1.0569105691056908,0.9132791327913281,False,False,False,False,-0.010000430332700665,-0.0015985524266797354,False,False,False,False,-9142.0,-9899.366881506061,False,False,False,False,169.71992221647997,False,False,False,False
2025-06-06 18:00:00+00:00,1.385,1.4,1.385,1.4,185.0,,,,,,,,,,,,,,,,,,,,,1.3165116029222177,1.3110292976329068,1.308331502837269,1.3031742224972924,1.3052798293123253,1.30968965295216,1.30968965295216,1.3096486833654462,1.3039526021630257,1.303383656409887,1.4020988346294867,1.4396688025219884,1.4408320566620043,,,1.3356377228352438,"rgba(38, 166, 154, 0.5)",0.04097538263374198,1.3181690371486836,1.997076234351769,55.58193001363257,11.182118173004284,False,False,True,False,False,4.646312076324342,0.0,0.0,0.0,0.0,0,1.0430107526881718,0.9059139784946239,False,False,False,False,0.004999940149632896,0.0017006938614765803,False,False,False,False,-8957.0,-9884.756542257905,False,False,False,False,169.95682264723223,False,False,False,False
2025-06-06 19:00:00+00:00,1.4,1.4,1.39,1.39,0.0,,,,,,,,,,,,,,,,,,,,,1.3165116029222177,1.3110292976329068,1.308331502837269,1.3031742224972924,1.3052798293123253,1.30968965295216,1.30968965295216,1.3096486833654462,1.3039526021630257,1.303383656409887,1.4020988346294867,1.4396688025219884,1.4408320566620043,,,1.3356377228352438,"rgba(38, 166, 154, 0.5)",0.04151923466113539,1.3181690371486836,1.7300647142842105,54.787557605977796,10.578335966255104,False,False,True,False,False,3.3082577001069744,0.0,0.0,0.0,0.0,0,1.0482573726541553,0.9061662198391424,False,False,False,False,0.010000230312758733,0.005850462087117657,False,False,False,False,-8957.0,-9870.372719897316,False,False,False,False,167.32183314882553,False,False,False,False
2025-06-09 14:00:00+00:00,1.39,1.39,1.33,1.33,212.0,,,,,,,,,,,,,,,,,,,,,1.3179706124126593,1.3125689526649276,1.3098881057268723,1.3046614232209741,1.3064171465131156,1.3104984541611457,1.3104984541611457,1.3104563192346423,1.3046504396311391,1.3040851018525095,1.4017147692236358,1.4391400331933282,1.4404065103533628,,,1.336381255565343,"rgba(239, 83, 80, 1.0)",0.04151923466113539,1.3171702732026207,0.3090068230325257,48.096051004328885,4.034066754908004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0155844155844156,0.9116883116883119,False,False,False,False,-0.06007223803479909,-0.027110887973840717,False,False,False,False,-9169.0,-9859.498724239993,False,False,False,False,168.01451790620806,False,False,False,False
2025-06-09 15:00:00+00:00,1.33,1.35,1.33,1.345,134.0,,,,,,,,,,,,,,,,,,,,,1.318605666666667,1.313277878787879,1.310621162563838,1.3053896803250602,1.306974813065722,1.3108887850467288,1.3108887850467288,1.310846230343713,1.3050016521513375,1.30443917129532,1.401436268401864,1.4387780702969841,1.4401149792515886,,,1.336712549480264,"rgba(239, 83, 80, 1.0)",0.0414149513847086,1.3168805291425358,0.6789690659360891,45.57252957806592,1.619608771041328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020671834625323,0.9328165374677003,False,False,False,False,-0.10033541813203435,-0.06372315305293753,False,False,False,False,-9035.0,-9846.715798282785,False,False,False,False,167.48716103944514,False,False,False,False
2025-06-09 16:00:00+00:00,1.345,1.345,1.33,1.33,100.0,,,,,,,,,,,,,,,,,,,,,1.3189271241830067,1.313665773809524,1.311033733852316,1.3058182563805665,1.307301828082458,1.3111120370370368,1.3111120370370368,1.3110693392450272,1.3052125665002698,1.3046525402034028,1.4012071146063279,1.438491271705587,1.4398838811329746,,,1.3368836541365796,"rgba(239, 83, 80, 1.0)",0.04117442571952778,1.3166647321018885,0.3238725899651603,42.66037435690991,-1.1734134925844728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0180878552971575,0.9405684754521965,False,False,False,False,-0.10538851678038164,-0.08455583491665958,False,False,False,False,-9135.0,-9835.681444821035,False,False,False,False,166.44084846519016,False,False,False,False
2025-06-09 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,1.3189271241830067,1.313665773809524,1.311033733852316,1.3058182563805665,1.307301828082458,1.3111120370370368,1.3111120370370368,1.3110693392450272,1.3052125665002698,1.3046525402034028,1.4012071146063279,1.438491271705587,1.4398838811329746,,,1.3368836541365796,"rgba(239, 83, 80, 1.0)",0.04092709404571259,1.3166647321018885,0.32582982518174985,40.718937542805904,-3.0911100184789646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0103359173126614,0.9483204134366926,False,False,False,False,-0.12058109297454078,-0.10256846394560018,False,False,False,False,-9135.0,-9824.818166606756,False,False,False,False,163.860370194412,False,False,False,False
2025-06-09 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,1.3189271241830067,1.313665773809524,1.311033733852316,1.3058182563805665,1.307301828082458,1.3111120370370368,1.3111120370370368,1.3110693392450272,1.3052125665002698,1.3046525402034028,1.4012071146063279,1.438491271705587,1.4398838811329746,,,1.3368836541365796,"rgba(239, 83, 80, 1.0)",0.04083233129860276,1.3166647321018885,0.3265860036399119,39.42464633340323,-4.488376420035891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0103359173126614,0.9483204134366926,False,False,False,False,-0.12058109297454078,-0.11157477846007048,False,False,False,False,-9135.0,-9814.123311310526,False,False,False,False,161.31989933868468,False,False,False,False
2025-06-09 19:00:00+00:00,1.33,1.33,1.31,1.31,380.0,,,,,,,,,,,,,,,,,,,,,1.3187703771289538,1.3138564659977705,1.3113740923305244,1.3063838203685922,1.3076994413407819,1.3113008348240907,1.3113008348240907,1.311259146885597,1.3055106256705244,1.3049630460903672,1.4001133732806752,1.4372252153698895,1.4388630037428687,,,1.3368169444503637,"rgba(239, 83, 80, 1.0)",0.04083233129860276,1.315266823026071,-0.12898658632922752,36.752353368255235,-7.202823301510243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9488491048593352,False,False,False,False,-0.14092563479727965,-0.12625020662867506,False,False,False,False,-9515.0,-9809.485740592534,False,False,False,False,164.71028849622445,False,False,False,False
2025-06-10 14:00:00+00:00,1.325,1.33,1.315,1.315,486.0,,,,,,,,,,,,,,,,,,,,,1.3188705441948823,1.3143182286833697,1.3119928659286597,1.3072349410503754,1.3083329800763033,1.3116632378993085,1.3116632378993085,1.311622476907287,1.305977312390925,1.3054441810959687,1.3988093643244688,1.4356875657876982,1.4376167001071536,,,1.3368641258727467,"rgba(239, 83, 80, 1.0)",0.04079591041153367,1.3147525813810743,0.006064789740681529,35.8807375583575,-8.25604897007645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9714285714285715,False,False,False,False,-0.13582927167962675,-0.1310397391541509,False,False,False,False,-9029.0,-9797.38518647482,False,False,False,False,169.69152433349228,False,False,False,False
2025-06-10 15:00:00+00:00,1.315,1.36,1.315,1.36,1.0,,,,,,,,,,,,,,,,,,,,,1.318874923188649,1.3143229730426267,1.3119977371113738,1.3072397976680386,1.3083368655292993,1.3116660952544212,1.3116660952544212,1.3116253313948516,1.3059798983874533,1.3054467851656795,1.3988075622090488,1.4356851182122423,1.4376147019905652,,,1.336866452646821,"rgba(239, 83, 80, 0.75)",0.040798118663561686,1.3147556492766679,1.1089813012319518,41.60514889685746,-8.25604897007645,False,True,False,True,True,0.07689645329801209,0.0,0.0,0.0,0.0,0,0.9896907216494845,0.9561855670103094,False,False,False,False,-0.10538851678038164,-0.11821412796726627,False,False,False,False,-9028.0,-9785.456733971332,False,False,False,False,167.07615186320558,False,False,False,False
2025-06-10 16:00:00+00:00,1.36,1.36,1.315,1.315,100.0,,,,,,,,,,,,,,,,,,,,,1.3190582935003574,1.314561697375768,1.3122595501260426,1.3075287794142545,1.3085640138408303,1.311821903062236,1.311821903062236,1.311781141355041,1.3061380294053109,1.3056073686505345,1.3985778897827026,1.4354006513781223,1.4373830333821296,,,1.3369618657181204,"rgba(239, 83, 80, 0.75)",0.0404448239430382,1.3148457780029632,0.0038131454658807394,41.10271278870755,-8.25604897007645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9844559585492226,0.9844559585492229,False,False,False,False,-0.10538851678038164,-0.11180132237382395,False,False,False,False,-9128.0,-9775.263606312863,False,False,False,False,166.03621152424114,False,False,False,False
2025-06-10 17:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,1.3190582935003574,1.314561697375768,1.3122595501260426,1.3075287794142545,1.3085640138408303,1.311821903062236,1.311821903062236,1.311781141355041,1.3061380294053109,1.3056073686505345,1.3985778897827026,1.4354006513781223,1.4373830333821296,,,1.3369618657181204,"rgba(239, 83, 80, 0.75)",0.04008437047973098,1.3148457780029632,0.0038474346781802306,40.76775538327428,-8.25604897007645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9843342036553524,0.997389033942559,False,False,False,False,-0.1511404917374272,-0.13147090705562559,False,False,False,False,-9128.0,-9765.228511641346,False,False,False,False,163.46200669440793,False,False,False,False
2025-06-10 18:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,1.3190582935003574,1.314561697375768,1.3122595501260426,1.3075287794142545,1.3085640138408303,1.311821903062236,1.311821903062236,1.311781141355041,1.3061380294053109,1.3056073686505345,1.3985778897827026,1.4354006513781223,1.4373830333821296,,,1.3369618657181204,"rgba(239, 83, 80, 0.75)",0.04008437047973098,1.3148457780029632,0.0038474346781802306,40.54445044631876,-8.25604897007645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765013054830286,0.997389033942559,False,False,False,False,-0.1511404917374272,-0.14130569939652637,False,False,False,False,-9128.0,-9755.348999832953,False,False,False,False,160.92771201697525,False,False,False,False
2025-06-10 19:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,1.3190582935003574,1.314561697375768,1.3122595501260426,1.3075287794142545,1.3085640138408303,1.311821903062236,1.311821903062236,1.311781141355041,1.3061380294053109,1.3056073686505345,1.3985778897827026,1.4354006513781223,1.4373830333821296,,,1.3369618657181204,"rgba(239, 83, 80, 0.75)",0.04008437047973098,1.3148457780029632,0.0038474346781802306,40.395580488348415,-8.25604897007645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9764397905759161,1.0000000000000002,False,False,False,False,-0.1511404917374272,-0.14622309556697677,False,False,False,False,-9128.0,-9745.622658750272,False,False,False,False,158.43270872989035,False,False,False,False
2025-06-11 14:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,1.3190582935003574,1.314561697375768,1.3122595501260426,1.3075287794142545,1.3085640138408303,1.311821903062236,1.311821903062236,1.311781141355041,1.3061380294053109,1.3056073686505345,1.3985778897827026,1.4354006513781223,1.4373830333821296,,,1.3369618657181204,"rgba(239, 83, 80, 1.0)",0.040431234023762586,1.3148457780029632,-0.614519408147686,37.910221857822535,-8.25604897007645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843342036553524,1.0000000000000002,False,False,False,False,-0.2027325950894238,-0.17447784532820027,False,False,False,False,-9128.0,-9736.047113653369,False,False,False,False,155.97638766431066,False,False,False,False
2025-06-11 15:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,1.3190582935003574,1.314561697375768,1.3122595501260426,1.3075287794142545,1.3085640138408303,1.311821903062236,1.311821903062236,1.311781141355041,1.3061380294053109,1.3056073686505345,1.3985778897827026,1.4354006513781223,1.4373830333821296,,,1.3369618657181204,"rgba(239, 83, 80, 1.0)",0.04075282558047192,1.3148457780029632,-0.6096700694753509,36.25331610413861,-9.153435343327907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842105263157893,0.9973684210526318,False,False,False,False,-0.2027325950894238,-0.18860522020881204,False,False,False,False,-9128.0,-9726.620026619983,False,False,False,False,153.55814909587173,False,False,False,False
2025-06-11 16:00:00+00:00,1.29,1.305,1.29,1.305,0.0,,,,,,,,,,,,,,,,,,,,,1.3190582935003574,1.314561697375768,1.3122595501260426,1.3075287794142545,1.3085640138408303,1.311821903062236,1.311821903062236,1.311781141355041,1.3061380294053109,1.3056073686505345,1.3985778897827026,1.4354006513781223,1.4373830333821296,,,1.3369618657181204,"rgba(239, 83, 80, 1.0)",0.04086342887986021,1.3148457780029632,-0.24094351044084358,37.81729650042453,-9.153435343327907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763157894736841,0.9973684210526319,False,False,False,False,-0.18715501566068354,-0.1878801179347478,False,False,False,False,-9128.0,-9717.339095974712,False,False,False,False,151.1774025982613,False,False,False,False
2025-06-11 17:00:00+00:00,1.305,1.31,1.305,1.31,100.0,,,,,,,,,,,,,,,,,,,,,1.3188843846278582,1.3144682765861708,1.3122032683486242,1.3075388665997996,1.3085616201445815,1.3117925058284878,1.3117925058284878,1.3117521511253118,1.3061523871811644,1.3056250812215726,1.398277665036539,1.4350595493754252,1.4371058171507134,,,1.336862621465749,"rgba(239, 83, 80, 0.75)",0.04092819464765935,1.3146414579625347,-0.11340490345327557,39.70344097303122,-9.153435343327907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.976315789473684,0.9973684210526318,False,False,False,False,-0.16652237197380484,-0.1772012449542763,False,False,False,False,-9028.0,-9706.651668130144,False,False,False,False,150.38395449596266,False,False,False,False
2025-06-11 18:00:00+00:00,1.31,1.31,1.295,1.295,387.0,,,,,,,,,,,,,,,,,,,,,1.3177693011901133,1.3136745109157928,1.311561863370909,1.3071900035872297,1.3082310787443467,1.3114200805179261,1.3114200805179261,1.311381786102063,1.306000510301716,1.3054871014768334,1.3970284547504868,1.4336708821523776,1.43597541490019,,,1.3362162360406085,"rgba(239, 83, 80, 0.75)",0.04114936536898042,1.3135979622518719,-0.4519623105996093,39.12988087839287,-9.153435343327907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9686684073107048,0.997389033942559,False,False,False,False,-0.1768200685753633,-0.1770106567648198,False,False,False,False,-9415.0,-9702.129936841306,False,False,False,False,154.05242031773068,False,False,False,False
2025-06-11 19:00:00+00:00,1.295,1.3,1.285,1.3,100.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,"rgba(239, 83, 80, 0.75)",0.04130713351563934,1.311779418286774,-0.2851666839170539,39.68265173377701,-9.153435343327907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634464751958223,1.0104438642297653,False,False,False,False,-0.19752963599965928,-0.18727014638223954,False,False,False,False,-9315.0,-9696.127922316633,False,False,False,False,153.21439829730073,False,False,False,False
2025-06-12 14:00:00+00:00,1.3,1.3,1.3,1.3,0.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,"rgba(239, 83, 80, 0.75)",0.04146256316418125,1.311779418286774,-0.28409768687310416,40.05116563736644,-9.153435343327907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9632545931758529,1.0157480314960632,False,False,False,False,-0.18079960807176154,-0.18403487722700054,False,False,False,False,-9315.0,-9690.218962280715,False,False,False,False,150.8389812694356,False,False,False,False
2025-06-12 15:00:00+00:00,1.3,1.365,1.3,1.36,0.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,#000000,0.041541577999665326,1.311779418286774,1.1607787675666694,48.33467091271428,-5.902791329640252,False,True,False,False,True,1.3067256885899,0.0,0.0,0.0,0.0,0,0.9667519181585676,0.9820971867007675,False,False,False,False,-0.10514777671578593,-0.14459132697139324,False,False,False,False,-9315.0,-9684.4016140283,False,False,False,False,148.50039241254512,False,False,False,False
2025-06-12 16:00:00+00:00,1.36,1.36,1.355,1.355,0.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,"rgba(38, 166, 154, 0.5)",0.041576478970725486,1.311779418286774,1.039544059121943,53.06142473207729,-1.8059094858952278,False,False,True,False,True,0.7286590583166621,0.0,0.0,0.0,0.0,0,1.0078124999999998,0.9843750000000002,False,False,False,False,-0.033572029639423795,-0.08908167830540852,False,False,False,False,-9315.0,-9678.67445722166,False,False,False,False,146.19806074723434,False,False,False,False
