date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_386,aVWAP_peak_350,aVWAP_peak_328,aVWAP_peak_281,aVWAP_peak_257,aVWAP_valley_428,aVWAP_valley_403,aVWAP_valley_372,aVWAP_valley_356,aVWAP_valley_312,aVWAP_valley_269,aVWAP_valley_241,aVWAP_valley_192,aVWAP_valley_149,aVWAP_OB_bull_428,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 17:00:00+00:00,14.585,14.89,14.535,14.79,189490.0,,,,,,14.738333333333335,,,,,,,12.296458237760811,10.980409469320364,10.834605552326055,,14.738333333333335,14.738333333333335,11.370491086469075,"rgba(38, 166, 154, 1.0)",1.3240885017099073,11.50764630513033,2.478953401249908,79.71829669128694,24.06011034417054,True,False,True,False,True,20.0,-1.0,14.89,14.535,0.0,0,0.8902319503430254,0.8267450724164218,False,False,False,False,0.34282824429712055,0.3416329395782466,False,False,False,False,2394120.0,449093.63830495114,False,False,False,False,117899.43260903523,False,False,False,False
2025-02-14 17:00:00+00:00,14.645,14.78,14.475,14.495,145395.0,,,,,,14.671037918489432,,,,,,,12.390982541869267,11.048246965501212,10.873646929070254,,14.671037918489432,14.671037918489432,11.437625478813578,"rgba(38, 166, 154, 1.0)",1.3964141271178987,11.566997896173438,2.0968006889687896,78.71072047731451,24.06011034417054,True,False,True,False,True,18.69708557144015,0.0,0.0,0.0,0.0,0,0.8904319300164026,0.8268999453253146,False,False,False,False,0.3342518425320395,0.337942391055143,False,False,False,False,2248725.0,476994.8997265798,False,False,False,False,118325.72047556181,False,False,False,False
2025-02-17 17:00:00+00:00,14.495,14.495,14.495,14.495,0.0,,,,,,14.671037918489432,,,,,,,12.390982541869267,11.048246965501212,10.873646929070254,,14.671037918489432,14.671037918489432,11.437625478813578,"rgba(38, 166, 154, 1.0)",1.4613269053583986,11.566997896173438,2.0036598882085537,78.03900300133289,24.06011034417054,True,False,True,False,True,18.69708557144015,0.0,0.0,0.0,0.0,0,0.8898286467486819,0.8352372583479792,False,False,False,False,0.32097619537472943,0.3294592932149362,False,False,False,False,2248725.0,504463.58345174906,False,False,False,False,116491.21318136706,False,False,False,False
2025-02-18 17:00:00+00:00,14.565,14.615,14.295,14.49,138287.0,,,,,,14.611309347693158,,,,,,,12.469496695709195,11.108386972207644,10.908888235573238,,14.611309347693158,14.611309347693158,11.495590634496692,"rgba(38, 166, 154, 1.0)",1.5213990183291837,11.618197483273896,1.8876063952505686,77.54282987744892,24.06011034417054,True,False,True,False,True,18.664175526405135,0.0,0.0,0.0,0.0,0,0.888293216630197,0.8319474835886216,False,False,False,False,0.31699004977993356,0.3232246714974349,False,False,False,False,2110438.0,529362.4116152879,False,False,False,False,116829.13235684973,False,False,False,False
2025-02-19 17:00:00+00:00,14.365,14.59,14.355,14.58,139172.0,,,,,,14.58790521885302,,,,,,,12.544264380809338,11.16753748847695,10.944071209504374,,14.58790521885302,14.58790521885302,11.551957692930221,"rgba(38, 166, 154, 1.0)",1.5816918698568323,11.670191848202867,1.8396807919740499,77.50042603403121,24.06011034417054,True,False,True,False,True,19.025286513851658,0.0,0.0,0.0,0.0,0,0.8898942548784479,0.8333151640684621,False,False,False,False,0.318732782238702,0.32097872686806844,False,False,False,False,2249610.0,556032.9168615625,False,False,False,False,117175.53340558075,False,False,False,False
2025-02-20 17:00:00+00:00,14.155,14.425,14.06,14.34,99048.0,,,,,,14.544339032956982,,,,,,,12.588286077507053,11.205542592676053,10.967082738350195,,14.544339032956982,14.544339032956982,11.586970469511101,"rgba(38, 166, 154, 0.75)",1.630718696915106,11.700746846259472,1.6184601051875507,74.90064044928687,24.06011034417054,True,False,True,False,False,17.413402948000286,0.0,0.0,0.0,0.0,0,0.8839623661728131,0.8341083594679358,False,False,False,False,0.2959728853328097,0.30847580610043907,False,False,False,False,2150562.0,580754.2979954919,False,False,False,False,116894.48637603686,False,False,False,False
2025-02-21 17:00:00+00:00,14.615,14.665,14.325,14.45,140148.0,,,,,,14.533749998042762,,,,,,,12.654003011944413,11.261243887973363,11.00108944552548,,14.533749998042762,14.533749998042762,11.638778781814418,"rgba(38, 166, 154, 0.75)",1.682787040960697,11.749311766572081,1.6048900827558696,73.66103419675882,27.782898916112813,True,False,True,False,False,17.871436898947955,0.0,0.0,0.0,0.0,0,0.893331892359235,0.8281638387549985,False,False,False,False,0.32097619537472943,0.3147260007375843,False,False,False,False,2290710.0,607265.2391118408,False,False,False,False,117255.00596710604,False,False,False,False
2025-02-24 17:00:00+00:00,13.485,13.545,13.3,13.37,223199.0,,,,,,14.29933413445807,,,,,,,12.693374229295802,11.31778932641388,11.037588014960129,,14.29933413445807,14.29933413445807,11.68291719022327,"rgba(38, 166, 154, 0.75)",1.707043930888135,11.777237183401589,0.9330532084020435,64.5166051747662,19.285446898394767,True,False,True,False,False,11.017091239085527,0.0,0.0,0.0,0.0,0,0.8912720322786156,0.8354215332342324,False,False,False,False,0.21703318026256138,0.2658795905000728,False,False,False,False,2067511.0,629904.7082728975,False,False,False,False,118897.54851025168,False,False,False,False
2025-02-25 17:00:00+00:00,13.485,13.51,13.265,13.395,132531.0,,,,,,14.199509768596362,,,,,,,12.714404864600258,11.349743834012083,11.058606353233374,,14.199509768596362,14.199509768596362,11.707585017281906,"rgba(38, 166, 154, 0.5)",1.7275214943709236,11.79487572404392,0.9262543367304179,58.58247450714684,14.168040911327935,False,False,True,False,False,11.128439014431336,0.0,0.0,0.0,0.0,0,0.8908744845088297,0.8353600507560539,False,False,False,False,0.21372877090087278,0.2398041807004728,False,False,False,False,2200042.0,654247.9220981239,False,False,False,False,119108.91985117801,False,False,False,False
2025-02-26 17:00:00+00:00,13.635,13.645,13.41,13.545,81477.0,,,,,,14.157392846177977,,,,,,,12.729326963031015,11.370250213329184,11.072125548131957,,14.157392846177977,14.157392846177977,11.723900908164053,"rgba(38, 166, 154, 0.5)",1.744740454122701,11.808005209532977,0.995560563958166,55.64861094034712,11.82684484059456,False,False,True,False,False,11.80179923060507,0.0,0.0,0.0,0.0,0,0.8939936775553217,0.8335089567966283,False,False,False,False,0.22697477837334729,0.23338947953691003,False,False,False,False,2281519.0,679476.9310578429,False,False,False,False,118525.47923333029,False,False,False,False
2025-02-27 17:00:00+00:00,13.435,13.465,13.09,13.21,100716.0,,,,,,14.091982397756059,,,,,,,12.74090645541287,11.39187852406977,11.08676729405734,,14.091982397756059,14.091982397756059,11.73985075784666,#000000,1.7532858135923481,11.81946866384231,0.79310020384446,51.59641728576225,8.312048392940738,False,True,False,False,False,9.76529428177956,0.0,0.0,0.0,0.0,0,0.8855025571443483,0.8365515081932994,False,False,False,False,0.20337299746625817,0.21838123850158409,False,False,False,False,2180803.0,702753.3042197368,False,False,False,False,118249.3632762244,False,False,False,False
2025-02-28 17:00:00+00:00,12.855,12.955,12.815,12.93,221768.0,,,,,,13.927919297936377,,,,,,,12.748266100148479,11.429046445007359,11.113157979853534,,13.927919297936377,13.927919297936377,11.763490175003122,"rgba(239, 83, 80, 1.0)",1.7604488908506648,11.832762656836637,0.6232713422501959,47.35568398566929,4.570697391005801,False,True,False,True,False,8.102426961516233,0.0,0.0,0.0,0.0,0,0.8817494040833248,0.8429889107679555,False,False,False,False,0.16675404085177395,0.192567639676679,False,False,False,False,1959035.0,722230.5398132292,False,False,False,False,119854.30338046896,False,False,False,False
2025-03-03 17:00:00+00:00,12.625,12.69,12.345,12.445,156864.0,,,,,,13.800643957668182,,,,,,12.493333333333334,12.740188705884634,11.447281602230024,11.127221940762334,,13.800643957668182,13.800643957668182,11.952006395552582,"rgba(239, 83, 80, 1.0)",1.7618783307176156,11.939774231828261,0.2867540620503345,42.307103906906605,0.057979454727068,False,True,False,True,False,5.3175401102980295,0.0,0.0,0.0,0.0,0,0.8754875795524534,0.8445904331759394,False,False,False,False,0.13286652954796968,0.16271708461232434,False,False,False,False,1802171.0,738973.8027618612,False,False,False,False,120428.0971265082,False,False,False,False
2025-03-04 17:00:00+00:00,12.425,12.85,12.425,12.745,142555.0,,,,,,13.716534483901635,,,,,,12.579032303672557,12.738317538651307,11.466079469278194,11.14140827125854,,13.716534483901635,13.716534483901635,11.98120939571515,"rgba(239, 83, 80, 1.0)",1.7655521862925951,11.949597255768943,0.4505121686044792,41.349754217407295,-0.7707185165454078,False,True,False,True,False,6.760919351503567,0.0,0.0,0.0,0.0,0,0.8773237997957101,0.8454545454545456,False,False,False,False,0.14389482102769252,0.15330595282000842,False,False,False,False,1944726.0,757667.6352771812,False,False,False,False,120771.14988423676,False,False,False,False
2025-03-05 17:00:00+00:00,13.63,13.8,13.535,13.795,151120.0,,,,,,13.716055530765631,,,,,,12.95838201206407,12.766316513874882,11.501967101786265,11.166151706323312,,13.716055530765631,13.716055530765631,12.098204333512133,"rgba(239, 83, 80, 0.75)",1.7867250427467622,12.000352498889763,1.0044340668955396,46.67932271488725,-0.7707185165454078,False,True,False,True,True,11.46134278379834,0.0,0.0,0.0,0.0,0,0.8884630899556273,0.8383420734167004,False,False,False,False,0.24029956455018908,0.19680275868509875,False,False,False,False,2095846.0,778414.5866682327,False,False,False,False,121241.67469223308,False,False,False,False
2025-03-06 17:00:00+00:00,13.735,13.79,13.33,13.47,68527.0,,,,,,13.710070530853987,,,,,,13.03384691606334,12.776166440932238,11.516569151738027,11.1764326108047,,13.710070530853987,13.710070530853987,12.125753779884576,#000000,1.7975817038404747,12.01532148994535,0.8092419426314683,48.4486103491318,-0.7707185165454078,False,True,False,False,True,9.620372682167048,0.0,0.0,0.0,0.0,0,0.8842421210605304,0.8394197098549276,False,False,False,False,0.23006081337488474,0.21343178602999174,False,False,False,False,2027319.0,797777.4457896554,False,False,False,False,120424.39291405892,False,False,False,False
2025-03-07 17:00:00+00:00,13.355,13.705,13.35,13.48,85855.0,,,,,,13.702384251320902,,,,,,13.101662737778982,12.787862632881653,11.534405532580367,11.18908830498538,,13.702384251320902,13.702384251320902,12.153254802056596,#000000,1.8062821854110658,12.03198776418494,0.801653389215887,49.67967200536756,-8.362793300954387,False,True,False,False,True,9.664051163026063,0.0,0.0,0.0,0.0,0,0.8866215409118057,0.8407326299024487,False,False,False,False,0.22697477837334729,0.22020328220166951,False,False,False,False,2113174.0,818171.1908161723,False,False,False,False,119888.43333399598,False,False,False,False
2025-03-10 17:00:00+00:00,12.925,13.075,12.865,12.905,74680.0,,,,,,13.677802561107342,,,,,,13.084813674984783,12.790052057194432,11.545316025067761,11.19734256469675,,13.677802561107342,13.677802561107342,12.154381080485933,"rgba(239, 83, 80, 0.75)",1.8096642015917113,12.036001585392036,0.4801987097073732,47.50406075039828,-8.362793300954387,False,True,False,True,True,6.4705470064997,0.0,0.0,0.0,0.0,0,0.8810368618174651,0.8478218016952497,False,False,False,False,0.1746435022529862,0.19742339222732785,False,False,False,False,2038494.0,837090.9242918906,False,False,False,False,119187.52739083325,False,False,False,False
2025-03-11 17:00:00+00:00,13.055,13.22,12.975,13.085,121412.0,,,,,,13.648385313978736,,,,,,13.086105025761132,12.796633317396411,11.564495462175909,11.211695644654679,,13.648385313978736,13.648385313978736,12.164732362497034,"rgba(239, 83, 80, 0.75)",1.814253625107653,12.046597247814583,0.572358096913711,47.13825478731328,-8.362793300954387,False,True,False,True,True,7.286420450551553,0.0,0.0,0.0,0.0,0,0.881532416502947,0.8455795677799607,False,False,False,False,0.18651849808527368,0.19197094515630075,False,False,False,False,2159906.0,857599.6851555821,False,False,False,False,119222.01533826218,False,False,False,False
2025-03-12 17:00:00+00:00,12.965,13.06,12.885,13.005,53940.0,,,,,,13.633839398574203,,,,,,13.079621037647685,12.798416066625181,11.572262549246602,11.217634119732832,,13.633839398574203,13.633839398574203,12.166983443313075,"rgba(239, 83, 80, 0.75)",1.8192226881801012,12.050066020964973,0.5249131869558622,46.463999177796104,-8.362793300954387,False,True,False,True,True,6.844517874652354,0.0,0.0,0.0,0.0,0,0.8828740157480316,0.8479330708661418,False,False,False,False,0.17487586668640429,0.18342340592135253,False,False,False,False,2105966.0,876954.2016647978,False,False,False,False,118209.8910694519,False,False,False,False
2025-03-13 17:00:00+00:00,12.885,12.92,12.735,12.795,128975.0,,,,,,13.593227300010001,,,,,,13.04515251962881,12.79882345948665,11.588340609834292,11.230348201542101,,13.593227300010001,13.593227300010001,12.165666197622963,"rgba(239, 83, 80, 1.0)",1.8212498975124845,12.05444626384052,0.40661840924243836,44.87269168495706,-8.362793300954387,False,True,False,True,False,5.683902048800814,0.0,0.0,0.0,0.0,0,0.8801725828593842,0.8485977642675034,False,False,False,False,0.15564853879514154,0.16953597235824702,False,False,False,False,1976991.0,894009.0357475141,False,False,False,False,118376.7919831038,False,False,False,False
2025-03-14 17:00:00+00:00,13.265,13.38,13.24,13.345,64991.0,,,,,,13.586592712816943,,,,,,13.062285330580025,12.804639101269844,11.599552577181273,11.238693828873094,,13.586592712816943,13.586592712816943,12.176292709476058,"rgba(239, 83, 80, 1.0)",1.8250205552341248,12.062876806701848,0.7025253439590298,47.36507299322339,-8.362793300954387,False,True,False,True,False,8.214922457611767,0.0,0.0,0.0,0.0,0,0.8808502340093604,0.8458463338533543,False,False,False,False,0.20205632618130986,0.18579614926977844,False,False,False,False,2041982.0,911807.066201041,False,False,False,False,117549.10528569134,False,False,False,False
2025-03-17 17:00:00+00:00,14.225,14.445,14.19,14.365,88028.0,,,,,,13.610511863375171,,,,,,13.160696086390425,12.827328354445047,11.623296060766405,11.255330843475464,,13.610511863375171,13.610511863375171,12.216662836269336,"rgba(38, 166, 154, 0.5)",1.8485412388453115,12.089677946163398,1.2308743813894454,53.41211579930095,-2.950650770735514,False,True,True,False,True,12.531448660537755,0.0,0.0,0.0,0.0,0,0.886592018374964,0.842760072734233,False,False,False,False,0.2994527408635849,0.24262444506668168,False,False,False,False,2130010.0,930693.9333917225,False,False,False,False,117091.41373087441,False,False,False,False
2025-03-18 17:00:00+00:00,14.255,14.385,14.205,14.255,85531.0,,,,,,13.630769603841934,,,,,,13.239125092639707,12.848003539468522,11.645541932396378,11.271056996589257,,13.630769603841934,13.630769603841934,12.250931890273467,"rgba(38, 166, 154, 0.5)",1.871365373293096,12.113656264574656,1.1442681188747017,56.73574675239188,0.1844871754872699,False,False,True,False,True,11.913279235441063,0.0,0.0,0.0,0.0,0,0.885755673587639,0.8466441332689523,False,False,False,False,0.2970159957261109,0.2698202203963963,False,False,False,False,2044479.0,947961.9189205329,False,False,False,False,116602.10499086085,False,False,False,False
2025-03-19 17:00:00+00:00,14.355,14.485,14.32,14.43,62265.0,,,,,14.411666666666665,13.647559311075762,,,,,,13.295952256599183,12.864020353019267,11.662290915378907,11.282892861257906,,13.647559311075762,14.029612988871214,12.276289096563815,"rgba(38, 166, 154, 0.5)",1.8933361970223366,12.346643225291833,1.1003628293721297,59.62073227859847,2.9223890077537646,False,False,True,False,True,12.628351470439952,0.0,0.0,0.0,0.0,0,0.8891138752290041,0.8429273936939545,False,False,False,False,0.3084081542369807,0.2891141873166885,False,False,False,False,2106744.0,965927.5325806796,False,False,False,False,115759.66925456843,False,False,False,False
2025-03-20 17:00:00+00:00,13.965,14.045,13.94,13.97,56681.0,,,,,14.20834841020295,13.65403703220773,,,,,,13.325067521529363,12.874376383979751,11.675023534494702,11.292131218031898,,13.65403703220773,13.93119272120534,12.291649664508927,"rgba(38, 166, 154, 0.5)",1.9035885812030227,12.345416681939689,0.8534319516844411,58.50300276666759,2.9223890077537646,False,False,True,False,True,10.042857590212684,0.0,0.0,0.0,0.0,0,0.8849870825758303,0.8464261793129846,False,False,False,False,0.2608355164619658,0.27497485188932713,False,False,False,False,2050063.0,982735.8344011342,False,False,False,False,114843.72089403248,False,False,False,False
2025-03-21 17:00:00+00:00,13.225,13.245,13.075,13.155,33680.0,,,,,13.976641441606715,13.648446466990467,,,,,,13.320983752259227,12.875926646216243,11.679839429903279,11.29591480766968,,13.648446466990467,13.81254395429859,12.293166159012108,"rgba(38, 166, 154, 0.5)",1.9016160149905448,12.333200943567451,0.43215825379795936,53.67693374201663,2.9223890077537646,False,True,True,False,False,5.73619496296174,0.0,0.0,0.0,0.0,0,0.8812060110329086,0.8532432946547462,False,False,False,False,0.17006785550244644,0.22252135369588677,False,False,False,False,2016383.0,998761.3718522793,False,False,False,False,113585.3686321095,False,False,False,False
2025-03-24 17:00:00+00:00,12.865,13.115,12.82,13.065,138451.0,,,,,13.512101185138869,13.619715519718785,,,,,,13.291622069674819,12.8786500760389,11.697226962471136,11.309999784087788,,13.619715519718785,13.565908352428828,12.29437472306816,#000000,1.9035616995895341,12.310148334206742,0.3965469918605876,50.07331993312911,7.088475674842314,False,True,False,False,False,5.278096433492756,0.0,0.0,0.0,0.0,0,0.8801216845707767,0.8537883829261337,False,False,False,False,0.1251724073570621,0.17384688052647443,False,False,False,False,1877932.0,1012391.9242266625,False,False,False,False,113970.88229672796,False,False,False,False
2025-03-25 17:00:00+00:00,13.005,13.03,12.95,13.03,81536.0,,,,,13.40077147961379,13.604041068447476,,,,,,13.27688566253169,12.880241262411396,11.70727977199909,11.318202388747121,,13.604041068447476,13.502406274030633,12.295652271422323,"rgba(239, 83, 80, 1.0)",1.9001065641050259,12.306861840564464,0.3805776860605409,47.50825347981655,4.628194657395781,False,True,False,True,False,5.097748824235147,0.0,0.0,0.0,0.0,0,0.8774765894529324,0.8582552981764416,False,False,False,False,0.1278644648234074,0.15085567267494093,False,False,False,False,1796396.0,1024547.0261766367,False,False,False,False,113468.01590453062,False,False,False,False
2025-03-26 17:00:00+00:00,13.285,13.51,13.28,13.485,81672.0,,,,,13.405127317286137,13.59959378474129,,,,,,13.284100035803116,12.88711708167683,11.720421416735133,11.32837549810531,,13.59959378474129,13.502360551013712,12.305003508080098,#000000,1.901025998466854,12.315872140979092,0.6149983535016299,48.53955256082302,4.628194657395781,False,True,False,False,False,7.120621090355343,0.0,0.0,0.0,0.0,0,0.8723593287265548,0.8577492596248765,False,False,False,False,0.17667737670844078,0.16376652469169084,False,False,False,False,1878068.0,1037779.9094917276,False,False,False,False,112975.05441763868,False,False,False,False
2025-03-27 17:00:00+00:00,13.575,13.695,13.54,13.595,78355.0,,,,,13.435265495143685,13.599835999376966,,,,,,13.298649423191682,12.895765852353813,11.734189698126409,11.338896602428951,,13.599835999376966,13.517550747260326,12.316875394025214,#000000,1.902252948290351,12.32804323816327,0.6660295955779214,49.8423733344705,4.628194657395781,False,True,False,False,False,7.601771645773354,0.0,0.0,0.0,0.0,0,0.8707503520418427,0.8571715952524643,False,False,False,False,0.2038385727632903,0.18380254872749058,False,False,False,False,1956423.0,1052022.4380267395,False,False,False,False,112438.30938790784,False,False,False,False
2025-03-28 17:00:00+00:00,13.245,13.425,13.215,13.36,95764.0,,,,,13.41973180735111,13.59246438518904,,,,,,13.300443956809062,12.90207197665839,11.74830490972887,11.350073783130684,,13.59246438518904,13.506098096270074,12.325223656581752,#000000,1.8978705159982725,12.335653978833044,0.5397344089241798,49.27020960788536,4.628194657395781,False,True,False,False,False,6.344809840387576,0.0,0.0,0.0,0.0,0,0.8666061705989112,0.8625730994152049,False,False,False,False,0.16758166285756868,0.17569210579252964,False,False,False,False,1860659.0,1064559.4389875652,False,False,False,False,112179.79296328912,False,False,False,False
2025-03-31 17:00:00+00:00,13.145,13.325,13.135,13.2,63545.0,,,,,13.401389476199354,13.585751241328564,,,,,,13.297773804729388,12.905083539679444,11.756874510726378,11.357001714387742,,13.585751241328564,13.493570358763959,12.329183392380738,"rgba(239, 83, 80, 1.0)",1.8850235379800413,12.339132197112505,0.456688091974695,47.93630338700056,4.009326443577031,False,True,False,True,False,5.493825959060366,0.0,0.0,0.0,0.0,0,0.8634978671541743,0.864411943936624,False,False,False,False,0.15670281911048045,0.16619746245150505,False,False,False,False,1797114.0,1075916.8740420216,False,False,False,False,111425.76516540867,False,False,False,False
2025-04-01 17:00:00+00:00,13.115,13.205,12.935,13.18,63708.0,,,,,13.376541958410584,13.577247923449429,,,,,,13.29161899044639,12.906979917987979,11.7647087036031,11.363476664295705,,13.577247923449429,13.476894940930006,12.331696069083293,"rgba(239, 83, 80, 1.0)",1.8731972113989621,12.341205206081938,0.4477877656520874,46.92208803690842,2.6282867656333195,False,True,False,True,False,5.386560752989531,0.0,0.0,0.0,0.0,0,0.867189888900214,0.8580165120782796,False,False,False,False,0.13745144680177712,0.15182445462664107,False,False,False,False,1733406.0,1086110.503901835,False,False,False,False,110685.95485276668,False,False,False,False
2025-04-02 17:00:00+00:00,13.575,13.74,13.45,13.72,77654.0,,,,,13.400782276965021,13.578506193948579,,,,,,13.30465259080577,12.915252203328263,11.777858883734599,11.373684472869522,,13.578506193948579,13.489644235456801,12.342862037684538,#000000,1.8627803785574923,12.494018049010577,0.6581462662489521,49.9374548354001,2.6282867656333195,False,True,False,False,True,7.851850876176762,0.0,0.0,0.0,0.0,0,0.8727622130069788,0.8535450591686052,False,False,False,False,0.2010790605742319,0.17645175760043647,False,False,False,False,1811060.0,1097350.0309731243,False,False,False,False,110173.83152171603,False,False,False,False
2025-04-03 17:00:00+00:00,13.465,13.545,13.38,13.505,64217.0,,,,,13.40621170964397,13.576753469872498,,,,,,13.309863060922156,12.920466626159293,11.78767072239151,11.38146499591003,,13.576753469872498,13.491482589758235,12.349866351345748,#000000,1.8490751596260229,12.496004815836134,0.5456755929639643,50.407035141455715,2.6282867656333195,False,True,False,False,True,6.676705005767424,0.0,0.0,0.0,0.0,0,0.8739249215825153,0.8526763128604674,False,False,False,False,0.18488828955308392,0.1806700235767602,False,False,False,False,1746843.0,1107419.6894076495,False,False,False,False,109461.32250587546,False,False,False,False
2025-04-04 17:00:00+00:00,12.245,12.32,12.04,12.26,167419.0,,,,,13.217632717872343,13.517918178298705,,,,,,13.229118976578468,12.903590881983993,11.793886277804226,11.389348496101128,,13.517918178298705,13.367775448085524,12.328986158116953,"rgba(239, 83, 80, 1.0)",1.8282846216215118,12.42788111680831,-0.09182438818492919,44.73313500668121,0.17837255894538373,False,True,False,True,False,0.3607424286779839,0.0,0.0,0.0,0.0,0,0.8761763249133233,0.855770183259039,False,False,False,False,0.031803754076108984,0.10623688882643459,False,False,False,False,1579424.0,1114737.5856959028,False,False,False,False,110359.89114919522,False,False,False,False
2025-04-07 17:00:00+00:00,10.315,11.035,10.315,10.91,273384.0,,,,,12.714244525457454,13.336761414879367,,,,,,12.964811805566132,12.823663715022532,11.76927648924184,11.379579002131473,,13.336761414879367,13.02550297016841,12.234332752990493,"rgba(239, 83, 80, 1.0)",1.8123195480224235,12.274693396713683,-0.753009257226639,37.62214883183121,-6.324959774313413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594937927052254,0.8659416803002598,False,False,False,False,-0.14646208312739611,-0.020112597150480763,False,False,False,False,1306040.0,1117703.5145998423,False,False,False,False,112887.39671277358,False,False,False,False
2025-04-08 17:00:00+00:00,9.905,10.01,9.62,9.765,199859.0,,,,,12.335376443525615,13.175004087468624,,,,,,12.735574091729491,12.74362809385326,11.735778121067405,11.362019795384033,,13.175004087468624,12.75519026549712,12.144250025508548,"rgba(239, 83, 80, 1.0)",1.814530721354366,12.156605250702897,-1.318029627471836,31.149722965887676,-12.003360250798444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432335442440267,0.8758145245065635,False,False,False,False,-0.2518857302520171,-0.13599916370124893,False,False,False,False,1106181.0,1117524.8709626351,False,False,False,False,114235.79366296314,False,False,False,False
2025-04-09 17:00:00+00:00,9.535,10.06,9.45,9.625,210758.0,,,,,12.019204764807185,13.015723986834127,,,,,,12.521093676907991,12.66133856415159,11.700138800147478,11.34291745251734,,13.015723986834127,12.517464375820655,12.0563721234311,"rgba(239, 83, 80, 1.0)",1.8193421912903207,12.053307988883336,-1.3347175701791,26.65493972727934,-15.814365587625055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8456186536291839,0.8742948476871004,False,False,False,False,-0.2594227978262018,-0.19771098076372537,False,False,False,False,895423.0,1114081.4311027492,False,False,False,False,115732.26197826603,False,False,False,False
2025-04-10 17:00:00+00:00,10.145,10.475,9.96,9.975,216882.0,,,,,11.811512020367985,12.885624885709507,,,,,,12.35889501265248,12.592742050820128,11.672314385447176,11.328718886770075,,12.885624885709507,12.348568453038746,11.988167583922465,"rgba(239, 83, 80, 1.0)",1.8186758944377819,11.981169159928353,-1.1030932812514855,25.769902856492628,-16.47450870159662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8548884116163973,0.8584368288355588,False,False,False,False,-0.20199857252803308,-0.19985477664587922,False,False,False,False,1112305.0,1114053.8895352648,False,False,False,False,117300.47497085105,False,False,False,False
2025-04-11 17:00:00+00:00,9.525,9.645,9.415,9.59,342222.0,,,,,11.476190646917834,12.663614523960433,,,,,,12.086622671383617,12.467654145141827,11.614344494750984,11.296284456660528,,12.663614523960433,12.069902585439134,11.866226441984239,"rgba(239, 83, 80, 1.0)",1.821857983903677,11.732552590484664,-1.1760261279497966,24.48443387711322,-17.797722316352825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543015292241298,0.8650905338211841,False,False,False,False,-0.2879531193647389,-0.24390394800530907,False,False,False,False,770083.0,1108721.007526966,False,False,False,False,120787.63039765955,False,False,False,False
2025-04-14 17:00:00+00:00,9.98,10.125,9.98,10.055,335833.0,,,,,11.295455690521083,12.5035773683969,,,,,,11.910010786191917,12.374030799459987,11.573594604848147,11.274433735583687,,12.5035773683969,11.899516529458992,11.783017481520934,"rgba(239, 83, 80, 1.0)",1.8146082693438903,11.667921507820818,-0.8888538287131271,26.377164661033493,-17.797722316352825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8579688520003731,0.8657092231651591,False,False,False,False,-0.2223159772172008,-0.23310996261125494,False,False,False,False,1105916.0,1108677.519038176,False,False,False,False,124121.66713568034,False,False,False,False
2025-04-15 17:00:00+00:00,9.935,9.995,9.8,9.865,153598.0,,,,,11.21810502333705,12.432197765292559,,,,,,11.832701177946753,12.33068413577019,11.5536913251083,11.263364628639815,,12.432197765292559,11.825151394314805,11.745110316866265,"rgba(239, 83, 80, 1.0)",1.8173735082443911,11.632072975735923,-0.9723224024779258,27.173356574090995,-17.797722316352825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855252120421288,0.8653182962065429,False,False,False,False,-0.24156765345135925,-0.23733880803130708,False,False,False,False,952318.0,1106253.3404484368,False,False,False,False,124578.66454442947,False,False,False,False
