date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_798,aVWAP_valley_879,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_772,aVWAP_valley_739,aVWAP_valley_707,aVWAP_valley_678,aVWAP_valley_618,aVWAP_valley_551,aVWAP_valley_525,aVWAP_valley_478,aVWAP_valley_414,aVWAP_valley_368,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_255,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_144,aVWAP_OB_bull_551,aVWAP_OB_bull_478,aVWAP_OB_bull_144,aVWAP_OB_bear_858,aVWAP_OB_bear_798,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 18:00:00+00:00,40.105,40.145,39.71,39.79,48181.0,,,,,,,,39.550161788277066,38.866817780570585,37.975583307553485,37.043371660913465,36.07227106730967,35.78872989605219,34.97532192503314,34.17817058291733,33.69620608661473,33.296112517125,33.17483209133676,32.842295277888546,32.36279379438009,32.07902846141249,31.738651828719934,36.07227106730967,34.97532192503314,31.738651828719934,,,,34.9093565377403,"rgba(38, 166, 154, 0.5)",1.107185478899369,37.47380174331202,2.091969503601567,55.389876891551914,3.559697087707498,False,False,True,False,False,9.554150529588341,0.0,0.0,0.0,0.0,0,0.9979264844486335,0.9368520263901976,False,False,False,False,0.27870314074845576,0.2973838068635718,False,False,False,False,3104195.0,2918031.524363425,False,False,False,False,42355.35397597149,False,False,False,False
2025-10-08 19:00:00+00:00,39.795,39.945,39.69,39.785,88874.0,,,,,,,,39.570835258155974,38.90051008021849,38.015302319354745,37.07804875887704,36.1076000012206,35.82444783679253,35.01178843758653,34.215337142910904,33.73262292233631,33.33189733002477,33.21038182092782,32.87670298335011,32.39607039926607,32.112382476361965,31.77215653274524,36.1076000012206,35.01178843758653,31.77215653274524,,,,34.94373895334194,"rgba(38, 166, 154, 0.5)",1.1081930873813735,37.49654519164912,2.0650325601276096,53.54609114562551,8.73321751516017,False,True,True,False,False,9.521369734807973,0.0,0.0,0.0,0.0,0,0.9972736673874213,0.9388925448904762,False,False,False,False,0.2648378082685285,0.2811108075660501,False,False,False,False,3015321.0,2919539.8883267827,False,False,False,False,43076.57329417348,False,False,False,False
2025-10-09 14:00:00+00:00,39.73,40.0,39.18,39.7,72683.0,,,,,,,,39.574287747869775,38.9211929861549,38.043389324462034,37.10393946532675,36.13461771831264,35.85189090026136,35.04010053094585,34.244402996716666,33.76121120838289,33.3600662965007,33.238387404537946,32.90386625797627,32.422408680857664,32.13881366931982,31.798741972838815,36.13461771831264,35.04010053094585,31.798741972838815,,,,34.96915447736426,#000000,1.1049605471743111,37.51154903949192,1.9805693208726391,51.641119724567154,6.804110953779983,False,True,False,False,False,8.956741013474442,0.0,0.0,0.0,0.0,0,0.9868127786032691,0.9404717682020799,False,False,False,False,0.2364682632767411,0.2587895354213956,False,False,False,False,2942638.0,2919897.998585282,False,False,False,False,43535.58766170568,False,False,False,False
2025-10-09 15:00:00+00:00,39.7,39.705,39.035,39.42,62017.0,,,,,,,,39.56488439729896,38.932236973155014,38.063074700475475,37.12355602601947,36.15578282244737,35.873526496548955,35.06273490437159,34.267862861097036,33.78439672114086,33.382990079612476,33.26120017702286,32.92604988622106,32.44398703708692,32.16050144166955,31.820593068610147,36.15578282244737,35.06273490437159,31.820593068610147,,,,34.98822517285184,"rgba(239, 83, 80, 1.0)",1.0995111444445207,37.519742857261846,1.7282745630542709,48.28322981064973,3.5600438922798148,False,True,False,True,False,7.112910842489747,0.0,0.0,0.0,0.0,0,0.9866125011540948,0.9473732803988548,False,False,False,False,0.20938540155663712,0.23408746848901635,False,False,False,False,2880621.0,2919289.052870781,False,False,False,False,43822.1211863304,False,False,False,False
2025-10-09 16:00:00+00:00,39.42,39.47,38.8,38.91,53151.0,,,,,,,,39.544090851445766,38.93478318248327,38.075440457173514,37.13771356090624,36.17189215061236,35.89015471615395,35.08049526973771,34.28652692954959,33.80296623213419,33.4014368672684,33.27958182427699,32.94398644203645,32.46150924406885,32.178150090115714,31.838416173018587,36.17189215061236,35.08049526973771,31.838416173018587,,,,35.00180959939876,"rgba(239, 83, 80, 1.0)",1.0891074120379027,37.521464918448125,1.2749294203715773,43.113185514918115,-1.2312219115967977,False,True,False,True,False,3.8926720330255513,0.0,0.0,0.0,0.0,0,0.9766753054424288,0.9617734172528691,False,False,False,False,0.1807856904839554,0.20743657948648586,False,False,False,False,2827470.0,2917865.5016634823,False,False,False,False,43966.75496638729,False,False,False,False
2025-10-09 17:00:00+00:00,38.915,38.98,38.17,38.215,53981.0,,,,,,,,39.50036540870633,38.925264849011405,38.08016250726548,37.147422674247,36.1846819732547,35.90367639054319,35.09565435936287,34.3029505569175,33.81953731590493,33.41805940815049,33.29619012953651,32.960304629547345,32.477587360967554,32.19441450187464,31.85491902906092,36.1846819732547,35.09565435936287,31.85491902906092,,,,35.01074607295673,"rgba(239, 83, 80, 1.0)",1.0879883412204259,37.51320640184142,0.6450377927500215,36.990957036951585,-6.725033009918874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704234408009553,0.9640856066868742,False,False,False,False,0.11370992859255998,0.1605732540395229,False,False,False,False,2773489.0,2915627.106288855,False,False,False,False,44122.014579311515,False,False,False,False
2025-10-09 18:00:00+00:00,38.205,38.29,38.025,38.14,47592.0,,,,,,,38.15166666666667,39.45425793793604,38.91196661754384,38.08093828520415,37.15390631024065,36.19434898939382,35.91407661836846,35.107710118383295,34.31627334196749,33.833099846419366,33.43174700958299,33.309888779384615,32.97382169799766,32.49097542680948,32.20799277749087,31.868734976123132,36.19434898939382,35.107710118383295,31.868734976123132,,,,35.212587837469535,"rgba(239, 83, 80, 1.0)",1.0885333963438595,37.625830788351415,0.4723504243191483,32.67128840398948,-10.4619080547375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651558334099477,0.977843155281787,False,False,False,False,0.06438976531336153,0.11248150967644222,False,False,True,False,2725897.0,2912685.554253369,False,False,False,False,44175.81280288808,False,False,True,False
2025-10-09 19:00:00+00:00,38.145,38.615,38.13,38.545,70785.0,,,,,,,38.31809954636458,39.40469767978118,38.899951210163344,38.08648152290255,37.16604351794611,36.21057230974127,35.931270539974946,35.127089661067444,34.33734465489213,33.85440546392578,33.45315110429101,33.331283864535074,32.994870065003326,32.511744800803946,32.229014419602336,31.890077425494695,36.21057230974127,35.127089661067444,31.890077425494695,,,,35.23413111165561,"rgba(239, 83, 80, 1.0)",1.0868669245646656,37.626866934064935,0.8447520530655729,33.570565101645116,-10.4619080547375,False,True,False,True,False,1.6769303885438198,0.0,0.0,0.0,0.0,0,0.962724935732648,0.9780572897539476,False,False,False,False,0.08973407970816652,0.10110779469230437,False,False,False,False,2796682.0,2910887.049536262,False,False,False,False,44588.3583408278,False,False,False,False
2025-10-10 14:00:00+00:00,38.52,38.64,38.1,38.32,27417.0,,,,,,,38.324725365927264,39.38535608899625,38.894723510740775,38.08811287236888,37.17040139202752,36.216578086821606,35.937664848104234,35.13436246271602,34.34529647539249,33.86246737203536,33.461265380856105,33.33939892888329,33.002864731819955,32.51964667440908,32.237018375076694,31.89821022198218,36.216578086821606,35.13436246271602,31.89821022198218,,,,35.23863079925985,"rgba(239, 83, 80, 1.0)",1.0848248000704028,37.62432610869136,0.6412776434162356,33.164244616829656,-10.4619080547375,False,True,False,True,False,0.3839438283343455,0.0,0.0,0.0,0.0,0,0.9573381950774841,0.9781221513217865,False,False,False,False,0.08943877959297905,0.09527328714264172,False,False,False,False,2769265.0,2908691.3588457773,False,False,False,False,44322.135730892485,False,False,False,False
2025-10-10 15:00:00+00:00,38.315,39.225,38.275,38.56,41987.0,,,,,,,38.40565383789272,39.36621124592554,38.8917202771583,38.09366459772313,37.17887666523735,36.2271351416416,35.94873429171302,35.14658363703149,34.358420919334755,33.875669951402166,33.474482968586756,33.35259864055044,33.015821682323775,32.532395513967785,32.249901151440646,31.91126647081092,36.2271351416416,35.14658363703149,31.91126647081092,,,,35.251821062046275,"rgba(239, 83, 80, 0.75)",1.0777011862514532,37.6286609459594,0.8641904323034637,34.98753538241976,-10.4619080547375,False,True,False,True,True,1.728767780021311,0.0,0.0,0.0,0.0,0,0.9606044252563412,0.9694189602446482,False,False,False,False,0.13453418519741436,0.11490373617002804,False,False,False,False,2811252.0,2907180.671111734,False,False,False,False,44285.93207614996,False,False,False,False
2025-10-10 16:00:00+00:00,38.55,38.79,38.32,38.42,42017.0,,,,,,,38.42473282332019,39.3433599690196,38.8862848456361,38.097493425704684,37.18628097406953,36.23685739928068,35.95901372288497,35.15812350903872,34.37094268948629,33.8883273054228,33.48719716394574,33.36530737026471,33.028326783268824,32.54473608219912,32.26238928663752,31.923942496082773,36.23685739928068,35.15812350903872,31.923942496082773,,,,35.260207240391395,"rgba(239, 83, 80, 0.75)",1.0725606431965868,37.62816244818622,0.7382683271445111,35.46328410412367,-10.4619080547375,False,True,False,True,True,0.9143490827372425,0.0,0.0,0.0,0.0,0,0.9619765043493858,0.9785669446686396,False,False,False,False,0.11133658745551132,0.11312016181276968,False,False,False,False,2769235.0,2905041.978536358,False,False,False,False,44250.75483465926,False,False,False,False
2025-10-10 17:00:00+00:00,38.41,38.63,38.35,38.415,24427.0,,,,,,,38.42860186186777,39.32993972292624,38.882826014448995,38.09944784147222,37.190402749225164,36.242360418868515,35.96484718114808,35.164706420674044,34.378108916607424,33.89558271408316,33.49449326045123,33.37260259361764,33.035511149923764,32.55183305618937,32.26957438370602,31.931239268877246,36.242360418868515,35.164706420674044,31.931239268877246,,,,35.26450484713043,"rgba(239, 83, 80, 0.75)",1.0594013777979627,37.627406777961596,0.7434323180468848,35.75249864068152,-10.4619080547375,False,True,False,True,True,0.884995486414148,0.0,0.0,0.0,0.0,0,0.9577767817122368,0.9853877185118779,False,False,False,False,0.10363170774039838,0.10837593477658403,False,False,False,False,2744808.0,2902557.730807112,False,False,False,False,43943.40979846299,False,False,False,False
2025-10-10 18:00:00+00:00,38.405,38.585,38.22,38.31,16158.0,,,,,,,38.42519943314977,39.32035173493243,38.88006495928332,38.100402091976456,37.19291607373053,36.245833418546596,35.96854750882081,35.16892377022674,34.3827275291625,33.90027163098616,33.49921734521002,33.37732855320785,33.04017153440426,32.556444277279674,32.27424658669362,31.935988186835054,36.245833418546596,35.16892377022674,31.935988186835054,,,,35.26678966465286,"rgba(239, 83, 80, 0.75)",1.037188563915964,37.626269130325845,0.6592155886222779,35.32047249283637,-10.4619080547375,False,True,False,True,True,0.26140000923474815,0.0,0.0,0.0,0.0,0,0.9509383378016086,0.9896336014298479,False,False,False,False,0.09327891368854194,0.10082742423256298,False,False,False,False,2728650.0,2899861.4869186296,False,False,False,False,43512.628251199996,False,False,False,False
2025-10-10 19:00:00+00:00,38.31,38.535,38.27,38.5,33507.0,,,,,,,38.42628004650806,39.302355433876826,38.875134895693535,38.10281682883555,37.19837225206056,36.25321291829879,35.97638604467085,35.17780631791892,34.39242275281399,33.910101124319944,33.509111575088795,33.387224316303815,33.04992441740532,32.566087250753625,32.28401301309472,31.945910471575697,36.25321291829879,35.17780631791892,31.945910471575697,,,,35.27232247870119,"rgba(239, 83, 80, 0.75)",1.009939178438527,37.625109655264474,0.866280230942421,37.1090940871033,-10.4619080547375,False,True,False,True,True,1.3784946378781129,0.0,0.0,0.0,0.0,0,0.9507845934379459,0.9907275320970041,False,False,False,False,0.09327891368854194,0.09705316896055247,False,False,False,False,2762157.0,2897726.533633069,False,False,False,False,43357.50223180155,False,False,False,False
2025-10-13 14:00:00+00:00,38.5,38.5,38.5,38.5,0.0,,,,,,,38.42628004650806,39.302355433876826,38.875134895693535,38.10281682883555,37.19837225206056,36.25321291829879,35.97638604467085,35.17780631791892,34.39242275281399,33.910101124319944,33.509111575088795,33.387224316303815,33.04992441740532,32.566087250753625,32.28401301309472,31.945910471575697,36.25321291829879,35.17780631791892,31.945910471575697,,,,35.27232247870119,"rgba(239, 83, 80, 0.75)",0.9833299648748445,37.625109655264474,0.8897220424345349,38.30150848328125,-10.4619080547375,False,True,False,True,True,1.3784946378781129,0.0,0.0,0.0,0.0,0,0.9569969539509049,0.9913993907901807,False,False,False,False,0.10481625350473436,0.10093471123264341,False,False,False,False,2762157.0,2895624.680398448,False,False,False,False,42685.292894874394,False,False,False,False
2025-10-13 15:00:00+00:00,38.5,38.5,38.5,38.5,0.0,,,,,,,38.42628004650806,39.302355433876826,38.875134895693535,38.10281682883555,37.19837225206056,36.25321291829879,35.97638604467085,35.17780631791892,34.39242275281399,33.910101124319944,33.509111575088795,33.387224316303815,33.04992441740532,32.566087250753625,32.28401301309472,31.945910471575697,36.25321291829879,35.17780631791892,31.945910471575697,,,,35.27232247870119,"rgba(239, 83, 80, 0.75)",0.9490428179335293,37.625109655264474,0.9218660403969288,39.09645141406656,-10.4619080547375,False,True,False,True,True,1.3784946378781129,0.0,0.0,0.0,0.0,0,0.9558294350485786,0.9916336811802805,False,False,False,False,0.10481625350473436,0.10287548236868889,False,False,False,False,2762157.0,2893555.414035681,False,False,False,False,42023.50540813215,False,False,False,False
2025-10-13 16:00:00+00:00,38.5,38.5,38.5,38.5,0.0,,,,,,,38.42628004650806,39.302355433876826,38.875134895693535,38.10281682883555,37.19837225206056,36.25321291829879,35.97638604467085,35.17780631791892,34.39242275281399,33.910101124319944,33.509111575088795,33.387224316303815,33.04992441740532,32.566087250753625,32.28401301309472,31.945910471575697,36.25321291829879,35.17780631791892,31.945910471575697,,,,35.27232247870119,"rgba(239, 83, 80, 0.75)",0.9049363772375335,37.625109655264474,0.9667976299132456,39.626413367923426,-14.582184852894187,False,True,False,True,True,1.3784946378780916,0.0,0.0,0.0,0.0,0,0.9519686474662779,1.00209624498724,False,False,False,False,0.10481625350473436,0.10384586793671163,False,False,False,False,2762157.0,2891518.2293219496,False,False,False,False,41371.978192502196,False,False,False,False
2025-10-13 17:00:00+00:00,38.5,41.205,38.5,41.11,5000.0,,,,,,,38.45615130521114,39.305286663227335,38.8774395039652,38.10514998112406,37.20038547399619,36.25523325216041,35.97842206582304,35.17987272798865,34.394521016696274,33.9121581412549,33.51113385539487,33.38923375666637,33.0518720842613,32.56797295595506,32.285902103821265,31.947806843758016,36.25523325216041,35.17987272798865,31.947806843758016,,,,35.2761588582065,"rgba(38, 166, 154, 1.0)",0.9019615910406932,37.84601830875635,3.618759073185846,53.35550610141393,-1.8473032534715443,True,False,True,False,True,14.782897285246818,0.0,0.0,0.0,0.0,0,0.9585809157637191,0.9468717231737154,False,False,False,False,0.26923848412524226,0.18654217603097695,False,False,False,False,2767157.0,2889590.1482471908,False,False,False,False,40808.071553858754,False,False,False,False
2025-10-13 18:00:00+00:00,41.105,41.135,40.825,40.925,41735.0,,,,,,,38.754383557932265,39.346066992261086,38.905758665209454,38.130571325334536,37.22083981572248,36.27490159486843,35.99806102313101,35.199384396875104,34.41402637143495,33.93113361070944,33.529684781364914,33.40763789132565,33.06963816977064,32.585083578555235,32.302994985113656,31.964911572798336,36.27490159486843,35.199384396875104,31.964911572798336,,,,35.31469239577545,"rgba(38, 166, 154, 1.0)",0.8949410720955159,37.917575640321374,3.3604719388246433,61.12939313659375,4.721012326582283,True,False,True,False,True,13.61592725415603,0.0,0.0,0.0,0.0,0,1.000348523133223,0.9436263832011847,False,False,False,False,0.34282824244517,0.2646852092380735,False,False,False,False,2725422.0,2887044.9056387073,False,False,False,False,40822.442537519855,False,False,False,False
2025-10-13 19:00:00+00:00,40.925,41.005,40.61,40.865,57184.0,,,,,,,39.04496428883783,39.39438330746316,38.9408665850376,38.16305068591605,37.24750869009536,36.30081653025444,36.02399465030096,35.22528447815255,34.440017454713455,33.9564718744878,33.55449419750937,33.43226181780388,33.093437325243066,32.60803904443921,32.32594259989515,31.987892711248694,36.30081653025444,35.22528447815255,31.987892711248694,,,,35.358714140087415,"rgba(38, 166, 154, 1.0)",0.8815674359600036,37.96237162532363,3.292576672271804,65.84339619691698,8.448384581993018,True,False,True,False,True,13.23637881483458,0.0,0.0,0.0,0.0,0,0.997568811322393,0.945992880090301,False,False,False,False,0.3223164788321927,0.2935008440351331,False,False,False,False,2668238.0,2883652.5505125257,False,False,False,False,41076.11009507769,False,False,False,False
2025-10-14 14:00:00+00:00,40.325,40.645,40.18,40.33,53101.0,,,,,,,39.19934852068011,39.423518979573416,38.96496703372338,38.18763189328033,37.268909883658715,36.32229551226412,36.0456365669113,35.24724305302986,34.46230872231748,33.97833284000758,33.57599156678949,33.453624601335115,33.114152060643626,32.628101852938215,32.34603995364795,32.00806546031708,36.32229551226412,35.24724305302986,32.00806546031708,,,,35.389135531319866,"rgba(38, 166, 154, 1.0)",0.8549876085720561,37.98477527435022,2.742992649409993,65.08850931381993,8.448384581993018,True,False,True,False,True,9.926771304718848,0.0,0.0,0.0,0.0,0,0.9858864027538726,0.9489672977624785,False,False,False,False,0.27628863092671246,0.28489473748092276,False,False,False,False,2615137.0,2879489.5187216336,False,False,False,False,41262.542496704395,False,False,False,False
2025-10-14 15:00:00+00:00,40.33,40.585,40.175,40.28,78949.0,,,,,,,39.367132368513516,39.46219546732188,38.99841973446287,38.222569042868216,37.299809387681506,36.35351802571012,36.077138191230375,35.27930605179607,34.494930890582935,34.01036876821841,33.60752570208061,33.48497025976539,33.14457222266706,32.657593547927284,32.37559389015141,32.03774274074665,36.35351802571012,35.27930605179607,32.03774274074665,,,,35.42958664323277,"rgba(38, 166, 154, 1.0)",0.8283166583423522,38.01877333712612,2.729906057182411,64.2446808074614,8.448384581993018,True,False,True,False,True,9.624070986540332,0.0,0.0,0.0,0.0,0,0.9854239903969819,0.9510417559804507,False,False,False,False,0.2725542766790389,0.27872450707998087,False,False,False,False,2536188.0,2874167.0145554068,False,False,False,False,41846.82865954618,False,False,False,False
2025-10-14 16:00:00+00:00,40.28,40.41,40.06,40.19,54363.0,,,,,,,39.445157825414306,39.483444449430465,39.01845133677205,38.24458025725413,37.319858409778384,36.37406409073155,36.0979271582222,35.30060467611756,34.51670280034142,34.03180420408815,33.62866444492859,33.50599375836655,33.16500491992779,32.677437988000555,32.39549626546654,32.05774586306422,36.37406409073155,35.30060467611756,32.05774586306422,,,,35.453933652994024,"rgba(38, 166, 154, 0.75)",0.7913203813544183,38.03849661263048,2.718877761857995,63.02494184902351,8.448384581993018,True,False,True,False,False,9.073675671852158,0.0,0.0,0.0,0.0,0,0.9832397408207344,0.9647516198704104,False,False,False,False,0.2559817717427335,0.2673531394113572,False,False,False,False,2481825.0,2868084.192624315,False,False,False,False,42040.87782761524,False,False,False,False
2025-10-14 17:00:00+00:00,40.185,40.28,40.065,40.18,38556.0,,,,,,,39.48962807387952,39.49692924912933,39.03174744127679,38.2595505905593,37.33369371049645,36.38833521165631,36.11238577025681,35.315462223365536,34.531922999134196,34.046807527214575,33.643473195853545,33.52072552192404,33.17933308834336,32.691365705429845,32.40946974345745,32.07179565872276,36.38833521165631,35.315462223365536,32.07179565872276,,,,35.47016410691874,"rgba(38, 166, 154, 0.75)",0.7901684733126054,38.051606808322546,2.6935941682849465,62.132535415233754,8.448384581993018,True,False,True,False,False,9.011724128978777,0.0,0.0,0.0,0.0,0,0.97716658017644,0.970160871821484,False,False,False,False,0.2488811696124069,0.25811715451188205,False,False,False,False,2443269.0,2861497.910568124,False,False,False,False,41986.8487140088,False,False,False,False
2025-10-14 18:00:00+00:00,40.18,40.22,39.83,39.875,61861.0,,,,,,,39.53285281755464,39.51143217665357,39.04883089839016,38.28063261281502,37.354070755947454,36.40981227542219,36.13423923766277,35.33813869296486,34.555313187821966,34.06994638490966,33.6663702793598,33.54351999222958,33.20154613384746,32.71300985370764,32.43121012537939,32.09368257861906,36.40981227542219,35.33813869296486,32.09368257861906,,,,35.49278800020532,"rgba(38, 166, 154, 0.75)",0.7864749155527792,38.06719756051658,2.2986142389713615,59.150509304928676,8.448384581993018,True,False,True,False,False,7.128255235591855,0.0,0.0,0.0,0.0,0,0.9756520232215579,0.9722727666580018,False,False,False,False,0.23221941893904202,0.24516828672546204,False,False,False,False,2381408.0,2854054.656140711,False,False,False,False,42294.975090535794,False,False,False,False
2025-10-14 19:00:00+00:00,39.875,39.91,39.25,39.53,90480.0,,,,,,,39.53636550425265,39.51363724164377,39.06210839194314,38.30328209173923,37.378721632103264,36.43719195666779,36.16238253783946,35.36800176969858,34.586593411395306,34.101129762757246,33.6973976284815,33.57445592058725,33.23181662276345,32.742655135572775,32.46106125415992,32.12381692660037,36.43719195666779,35.36800176969858,32.12381692660037,,,,35.51753861176286,"rgba(38, 166, 154, 0.75)",0.7812819391675629,38.076190856234625,1.8607996305589436,54.83653299127508,11.993728546671235,True,False,True,False,False,5.056640015189963,0.0,0.0,0.0,0.0,0,0.9664862077855116,0.9718140414196097,False,False,False,False,0.1826717555767225,0.21392002115109227,False,False,False,False,2290928.0,2845324.010309072,False,False,False,False,43042.02974029493,False,False,False,False
2025-10-15 14:00:00+00:00,40.3,40.805,40.3,40.535,28387.0,,,,,,,39.571619600838844,39.52722579748787,39.07403153425884,38.315641686035846,37.38977289468176,36.4483555621693,36.17364269324616,35.37945981627022,34.598250016064505,34.112588485343004,33.708685474421394,33.58567915125401,33.24272009422417,32.75323646073523,32.471664808291216,32.13446419311959,36.4483555621693,35.37945981627022,32.13446419311959,,,,35.53043989177762,"rgba(38, 166, 154, 0.75)",0.7888322421828778,38.08982499734766,3.099740187959331,57.351823803208994,11.993728546671235,True,False,True,False,False,9.935114703890047,0.0,0.0,0.0,0.0,0,0.9733130647749346,0.9570982180559074,False,False,False,False,0.29246279448687446,0.25319140781898336,False,False,False,False,2319315.0,2837168.831854668,False,False,False,False,42814.81997687951,False,False,False,False
2025-10-15 15:00:00+00:00,40.535,41.08,40.46,40.85,27283.0,,,,,,,39.61137149946856,39.543074348379186,39.08722685397445,38.328709733042835,37.40115733837132,36.45967901771669,36.185026139606244,35.39095506231161,34.609879441952636,34.12398966617702,33.71989467592068,33.59681807860996,33.2535265719519,32.76370462425618,32.48214450791337,32.14497540306761,36.45967901771669,35.39095506231161,32.14497540306761,,,,35.54388331017002,"rgba(38, 166, 154, 1.0)",0.8018086705350009,38.105037723592005,3.423462949803773,60.230679392167744,11.993728546671235,True,False,True,False,True,11.354894499931543,0.0,0.0,0.0,0.0,0,0.9760127484693449,0.9521932399563868,False,False,False,False,0.31789241439245747,0.2855419111057204,False,False,False,False,2346598.0,2829563.0825235876,False,False,False,False,42574.01656638525,False,False,False,False
2025-10-15 16:00:00+00:00,40.845,41.01,40.685,40.945,20664.0,,,,,,,39.64180257270759,39.555597662993016,39.097567838710646,38.33884727322465,37.409939724141765,36.468380209026456,36.19376578638359,35.399762802161526,34.61877675699437,34.13270652843187,33.728460594181264,33.605329150250306,33.261780980841586,32.77169710198026,32.49014361098205,32.152996094712684,36.468380209026456,35.399762802161526,32.152996094712684,,,,35.55422216798273,"rgba(38, 166, 154, 1.0)",0.8163644522637435,38.11687961976405,3.464286535742333,62.50702844082856,5.4542224317494785,True,False,True,False,True,11.779435528910724,0.0,0.0,0.0,0.0,0,0.9891955769393096,0.9518865535578627,False,False,False,False,0.3270489680199066,0.3062954395628135,False,False,False,False,2367262.0,2822395.6238798113,False,False,False,False,42234.326387061454,False,False,False,False
2025-10-15 17:00:00+00:00,40.945,40.98,40.47,40.93,14306.0,,,,,,,39.660613454538684,39.56357276827201,39.10431273586773,38.34558082259378,37.4158427637213,36.474266187831255,36.19968579309578,35.405747823402486,34.624836667901285,34.13865083289281,33.73430719082493,33.61113979092376,33.26742028138758,32.77716215526547,32.49561547614207,32.158485258838006,36.474266187831255,35.405747823402486,32.158485258838006,,,,35.56107750021868,"rgba(38, 166, 154, 1.0)",0.8338099519896609,38.124494261714595,3.3646824814105747,63.90021864285424,7.032281444304374,True,False,True,False,True,11.6862718647625,0.0,0.0,0.0,0.0,0,0.9919898819561551,0.9416526138279933,False,False,False,False,0.3125993686186825,0.309447404090748,False,False,False,False,2352956.0,2815117.4901762484,False,False,False,False,41801.32907873492,False,False,False,False
2025-10-15 18:00:00+00:00,40.93,41.045,40.76,40.995,36497.0,,,,,,,39.711531680800135,39.58572468218459,39.12268583397969,38.36356606183427,37.43142989824607,36.48969437863662,36.21517810990986,35.42135182666251,34.64059242448421,34.15408582393212,33.74947404648104,33.62620936995697,33.2820358184301,32.79131365708856,32.50977748402815,32.17268403016931,36.48969437863662,35.42135182666251,32.17268403016931,,,,35.57920844542651,"rgba(38, 166, 154, 1.0)",0.8542292137070209,38.145187085097355,3.336122049181119,65.12226648467828,8.525158028626699,True,False,True,False,True,11.98540663746024,0.0,0.0,0.0,0.0,0,0.9945147679324894,0.9410126582278479,False,False,False,False,0.3335793688558093,0.32151338647327865,False,False,False,False,2389453.0,2808518.0407161512,False,False,False,False,41719.09141859949,False,False,False,False
2025-10-15 19:00:00+00:00,40.995,41.2,40.93,41.005,75861.0,,,,,,,39.81390644022925,39.63318237185093,39.162002345136315,38.40175107464197,37.464409799900245,36.52222091060036,36.24781198056063,35.45415676857639,34.67366781868447,34.18646976250986,33.78128247003479,33.657810350670076,33.312678178095695,32.820973040669045,32.539450630348604,32.2024247393085,36.52222091060036,35.45415676857639,32.2024247393085,,,,35.61713741761356,"rgba(38, 166, 154, 1.0)",0.8743995520227257,38.188702442390394,3.220836002368415,65.98615538689369,9.739872774061539,True,False,True,False,True,12.032110061420486,0.0,0.0,0.0,0.0,0,1.0012692502961584,0.9359451683872059,False,False,False,False,0.3428282426073811,0.3321708145403299,False,False,False,False,2465314.0,2803197.047836831,False,False,False,False,42248.423334590196,False,False,False,False
2025-10-16 14:00:00+00:00,41.41,42.575,41.37,42.065,52309.0,,,42.00333333333333,,,,39.92398320816025,39.6851666326339,39.20151609656041,38.436772460983484,37.49279546403022,36.54907520727651,36.274502762973,35.48039425984163,34.699676854878234,34.21171841244901,33.80592696134695,33.68225057241389,33.33626799382796,32.843669157874444,32.56208331660806,32.22502616575857,36.54907520727651,35.48039425984163,32.22502616575857,,42.00333333333333,42.00333333333333,35.65067659547603,"rgba(38, 166, 154, 1.0)",0.9247111942621663,38.519018494924524,3.8346907954378535,70.3474657542001,14.139431948811023,True,False,True,False,True,16.70532999772402,-1.0,42.575,41.37,0.0,0,1.0031480407588436,0.9113577996851957,False,False,False,False,0.3428282440998283,0.3374995293200791,False,False,False,False,2517623.0,2798769.5432192055,False,False,False,False,42404.40126738724,False,False,False,False
