date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_822,aVWAP_peak_780,aVWAP_peak_692,aVWAP_peak_624,aVWAP_peak_601,aVWAP_peak_573,aVWAP_peak_552,aVWAP_peak_525,aVWAP_valley_842,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_733,aVWAP_valley_707,aVWAP_valley_660,aVWAP_valley_616,aVWAP_valley_602,aVWAP_valley_582,aVWAP_valley_539,aVWAP_valley_486,aVWAP_valley_436,aVWAP_valley_412,aVWAP_valley_378,aVWAP_valley_276,aVWAP_valley_270,aVWAP_valley_208,aVWAP_valley_180,aVWAP_valley_165,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_77,aVWAP_OB_bull_842,aVWAP_OB_bull_436,aVWAP_OB_bear_869,aVWAP_OB_bear_692,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 19:00:00+00:00,6.815,6.815,6.61,6.735,114825.0,,,,8.934460571888723,9.295297662954372,9.45003075110923,9.571741518904275,9.666401900280368,9.779563730004481,,,6.764905083928201,8.186413194285088,8.537173256421221,9.170806985827346,9.346563807585962,9.432916292606112,9.527469811982238,9.712741101090899,9.970212659490617,9.87787844929873,9.82003945321247,9.78679385556478,9.602175727819343,9.575933783998773,9.471920395743005,9.438946137409985,9.421241047170584,9.3997768714127,9.398084812941562,9.20678093611468,,9.87787844929873,,8.934460571888723,9.449582689190242,9.282438683195215,"rgba(239, 83, 80, 0.75)",1.4812992318955702,9.247348036417371,-1.696043569267501,14.639880043114005,-37.842960761797855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8888666799920047,1.0509694183489906,False,False,False,False,-0.34282825441539394,-0.33116528103770404,False,False,False,False,-1432601.0,-577432.9484666453,False,False,False,False,32887.19805363066,False,False,False,False
2025-09-16 14:00:00+00:00,6.79,6.845,6.71,6.795,24024.0,,,,8.916319942342593,9.280216875207737,9.43587889950654,9.557976991903246,9.652917819982644,9.766424573078728,,,6.766536222112511,8.169616817409684,8.519247518282365,9.154118662156447,9.33182095230389,9.418689043354577,9.513589269933059,9.699421687447789,9.95858749862584,9.867631549023292,9.810620216146912,9.777692028367593,9.594574695495124,9.568486327009138,9.465166966380565,9.432386804273456,9.414786777272328,9.393443621112993,9.391760589672172,9.201372839198369,,9.867631549023292,,8.916319942342593,9.434955850336916,9.272477504278905,"rgba(239, 83, 80, 0.75)",1.5074093342224248,9.233921236897203,-1.6179555091817743,16.889471419691674,-35.690124811947555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8960831334932053,1.049760191846523,False,False,False,False,-0.33201746743166016,-0.3315913742346821,False,False,False,False,-1408577.0,-590318.9027539842,False,False,False,False,32749.784130318552,False,False,False,False
2025-09-16 15:00:00+00:00,6.795,6.88,6.74,6.825,16665.0,,,,8.904098983776583,9.269992876296428,9.42626608300526,9.548616417149423,9.643740424345319,9.757473710610656,,,6.769339750465434,8.158460569843765,8.507249445959156,9.142831476671152,9.321819180251659,9.409026802125096,9.504153522351858,9.690352749962209,9.950652966133976,9.860635809033411,9.804188508939864,9.77147702789961,9.589385159406872,9.563401930127752,9.460557215938927,9.427909883951862,9.410381748296711,9.389121426541964,9.387444576099597,9.197684444748228,,9.860635809033411,,8.904098983776583,9.425031415863945,9.265803709737456,"rgba(239, 83, 80, 0.75)",1.5314458751351492,9.22491710690791,-1.5670923444787876,19.411749757788343,-33.3788139315005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9031999999999998,1.0436,False,False,False,False,-0.32664016409340174,-0.32911576916404195,False,False,False,False,-1391912.0,-602746.7027112867,False,False,False,False,32500.40763217408,False,False,False,False
2025-09-16 16:00:00+00:00,6.825,6.92,6.81,6.895,11904.0,,,,8.895704317050992,9.262918750010863,9.419599386019604,9.542114975198833,9.63735944367767,9.751242874168934,,,6.773532530854116,8.150954296096208,8.499082222879812,9.135041477384382,9.314893171381318,9.40232737200259,9.497603244542962,9.684043993000891,9.945117701156306,9.855756331231078,9.799703029317584,9.767143295769346,9.5857699750097,9.559860604502019,9.457348681826124,9.424794552600579,9.407316845657197,9.386114652335037,9.384442141754562,9.195122925297163,,9.855756331231078,,8.895704317050992,9.418156624354483,9.26129845222995,"rgba(239, 83, 80, 0.75)",1.5525731678221921,9.218812941564423,-1.496749389804318,23.433043138911806,-29.78304651381358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.908543922984356,1.0401123144805455,False,False,False,False,-0.3175813276870173,-0.3233485484255296,False,False,False,False,-1380008.0,-614797.2654599489,False,False,False,False,32181.083482838047,False,False,False,False
2025-09-16 17:00:00+00:00,6.895,6.985,6.895,6.955,14705.0,,,,8.885785727334603,9.254492057126987,9.411637199481431,9.534336915653828,9.629716235526782,9.743769439713086,,,6.78154490210534,8.142304248404109,8.489535421844185,9.125787846588484,9.306635337986574,9.394328186862392,9.489771389200358,9.676482952152346,9.93846271665375,9.849891728796056,9.794313214188819,9.761936851817884,9.581432392676385,9.5556125879334,9.453503301536644,9.4210620304648,9.403645364322122,9.382513564466208,9.380846312814821,9.192061705200604,,9.849891728796056,,8.885785727334603,9.409956262472786,9.256083602800766,"rgba(239, 83, 80, 0.5)",1.5696187205585708,9.211710732454492,-1.437744531774831,27.99218354685933,-25.82351317715118,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9073219658976929,1.0387161484453358,False,False,False,False,-0.3053088403548188,-0.3143286943901742,False,False,False,False,-1365303.0,-626433.0132822753,False,False,False,False,31910.13645209637,False,False,False,False
2025-09-16 18:00:00+00:00,6.955,7.02,6.92,6.955,26775.0,,,,8.868165983173625,9.2394364864543,9.397386881661959,9.520402018386758,9.616013130806598,9.730359985569521,,,6.795929923926276,8.127126563518651,8.47267163539676,9.109290733659106,9.291872346951749,9.380013995039738,9.475744919317231,9.662922427713898,9.926501231012901,9.839346976821139,9.784619996509383,9.75257303645401,9.573630603803306,9.547972087167471,9.446587326844622,9.414349259065308,9.397042490512446,9.376037458453547,9.374379680096165,9.186558565614897,,9.839346976821139,,8.868165983173625,9.395294081008794,9.246758562893927,"rgba(239, 83, 80, 0.5)",1.5833040405066499,9.19903928032231,-1.4173141878702136,31.031610485491015,-23.319149589044724,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9103517587939697,1.0373869346733666,False,False,False,False,-0.30042490362316265,-0.3073767990066684,False,False,False,False,-1365303.0,-637888.3619135579,False,False,False,False,31830.521933459215,False,False,False,False
2025-09-16 19:00:00+00:00,6.955,7.035,6.945,6.965,61629.0,,,,8.82915753971676,9.20577222298568,9.36542932051469,9.489100326841779,9.585196426144522,9.700164417466764,,,6.82432705443203,8.094116017423303,8.435651908191513,9.072547220039615,9.258827447906713,9.34792191437683,9.44425484002173,9.632408877323526,9.899484275470298,9.815505255803462,9.762689566659253,9.731383870965875,9.55596214325067,9.530668143975058,9.430919655168868,9.39914098128441,9.382082665860269,9.361364338867602,9.359727994710596,9.17408880550343,,9.815505255803462,,8.82915753971676,9.362470042278366,9.225653648861755,"rgba(239, 83, 80, 0.5)",1.594090005597534,9.170556874339393,-1.3835836537427226,33.415314836634074,-21.342225814370686,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112093210124548,1.0339493772599435,False,False,False,False,-0.29717667283728716,-0.3022767359219778,False,False,False,False,-1303674.0,-648210.6198683864,False,False,False,False,32292.513841467597,False,False,False,False
2025-09-17 14:00:00+00:00,6.985,7.045,6.92,6.955,12720.0,,,6.973333333333334,8.821270913522605,9.198923074919302,9.358915685811533,9.48271447266832,9.57890544487862,9.693995718731994,,,6.828885224073468,8.087488960992173,8.42819638324301,9.065091334732445,9.252099918341951,9.341381904656947,9.437832484514958,9.626177726448377,9.893953925188514,9.810619529942283,9.75819242576898,9.727037655044267,9.552333676508061,9.52711410372194,9.427699751287157,9.396014952852154,9.379007414865232,9.35834769501526,9.35671573307045,9.171522916102376,,9.810619529942283,,8.821270913522605,9.015436949123671,9.2212856858185,"rgba(239, 83, 80, 0.5)",1.6041125974273833,9.020639342501166,-1.2877146815092422,34.764916508959956,-20.19762225217738,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9114990969295604,1.0333132651013446,False,False,False,False,-0.29839404213273407,-0.3003353890273559,False,False,False,False,-1316394.0,-658570.0521184889,False,False,False,False,31989.0640144681,False,False,False,False
2025-09-17 15:00:00+00:00,6.955,6.985,6.755,6.755,24213.0,,,6.880457720737552,8.805305375193768,9.185178388627373,9.345883746184168,9.469966701592892,9.566367128102755,9.681722733289869,,,6.829038275507599,8.073511506595421,8.412850913024494,9.050092794570588,9.238613287891539,9.328292947466464,9.425001632413768,9.613767720698457,9.882976418702714,9.800903583938982,9.74923845745018,9.718378530096487,9.545076994043782,9.520002300502883,9.421241364363741,9.389739991684662,9.372831755528155,9.352286574330925,9.350663167856586,9.166341433758067,,9.800903583938982,,8.805305375193768,8.990697399104054,9.212042482521277,"rgba(239, 83, 80, 0.5)",1.6179093728447032,9.004266471861753,-1.3902302005377227,31.949672926115237,-20.19762225217738,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9064432475563532,1.0337123478954717,False,False,False,False,-0.31676031282631156,-0.30854785092683373,False,False,False,False,-1340607.0,-669144.2683647139,False,False,False,False,31868.504882460842,False,False,False,False
2025-09-17 16:00:00+00:00,6.755,6.845,6.745,6.845,24720.0,,,6.852875691369438,8.789105199501753,9.1711917295142,9.332612114064377,9.456980154131463,9.553591032142965,9.669213695299831,,,6.828114279607559,8.059334041764082,8.397291134985966,9.034850410369494,9.22488530019378,9.314964090224267,9.411931772070933,9.601120787136058,9.871777019443197,9.790982983902202,9.740091069803132,9.709530478961113,9.537653875308564,9.512726464065675,9.414630141830742,9.383315399812814,9.366508217659327,9.34607960280626,9.344464903209955,9.161029961844486,,9.790982983902202,,8.789105199501753,8.975081373717718,9.202564096749981,"rgba(239, 83, 80, 0.5)",1.6278300705966646,8.99089771102743,-1.3182565857386284,33.28750746927706,-20.19762225217738,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9091272218893548,1.038146594767326,False,False,False,False,-0.3291197124809239,-0.3188337817038788,False,False,False,False,-1315887.0,-679171.2874598346,False,False,False,False,31757.675349399433,False,False,False,False
2025-09-17 17:00:00+00:00,6.845,6.92,6.79,6.825,18831.0,,,6.851033000347896,8.777145014352334,9.160796170272153,9.322727516731511,9.447295786098127,9.544055159101108,9.659867895674347,,,6.828771823345327,8.049028888701615,8.385884511780965,9.023549783288797,9.214674488505759,9.305038848983504,9.402189423050698,9.591677265202364,9.86339262393399,9.783553884328152,9.73323986783551,9.702903461541894,9.532094967023374,9.507278191889908,9.409680540310324,9.37850593091146,9.361774615087889,9.341433541008378,9.339825382861054,9.157057063753689,,9.783553884328152,,8.777145014352334,8.966131506082496,9.19557775516723,"rgba(239, 83, 80, 0.5)",1.6363895739822598,8.981975762705959,-1.3181309616003107,33.79956157002427,-20.19762225217738,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112130885873903,1.0339185953711092,False,False,False,False,-0.31922460237542793,-0.3190291920396534,False,False,False,False,-1334718.0,-689334.802382938,False,False,False,False,31557.261778090913,False,False,False,False
2025-09-17 18:00:00+00:00,6.83,6.9,6.74,6.82,8105.0,,,6.848193793811873,8.771976421244203,9.156302398198722,9.318454570655915,9.443109802533188,9.539933662254606,9.65582885186887,,,6.8286272274593145,8.04455613882423,8.38094763952705,9.018666329797027,9.210260521173499,9.300748300928275,9.3979782000944,9.587595781726836,9.859768429702742,9.780340761806174,9.730275594183986,9.700035705704677,9.529687237049384,9.504918103995514,9.407535351384945,9.376421134881083,9.359722520806159,9.339419178941036,9.337813839988424,9.155332847735615,,9.780340761806174,,8.771976421244203,8.961971357223911,9.192532542285518,"rgba(239, 83, 80, 0.5)",1.6433213922413972,8.977993488030217,-1.313190163664112,34.038400817710155,-20.19762225217738,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9087103846920468,1.036475981662348,False,False,False,False,-0.3249892861698415,-0.32200923910474744,False,False,False,False,-1342823.0,-699466.4023459932,False,False,False,False,31193.660820291054,False,False,False,False
2025-09-17 19:00:00+00:00,6.82,6.865,6.515,6.525,80468.0,,,6.7467174976487225,8.717378121484913,9.109145751909722,9.273726677749966,9.399382085147558,9.496943379643076,9.613767118649662,,,6.8013953581180795,7.995403105515233,8.327955921491357,8.967348553336322,9.163980003241319,9.25582335873617,9.353953929010192,9.545051012410998,9.822087839012271,9.746844027592067,9.69931949134531,9.670061358314822,9.50439637573542,9.48011049686169,9.384919676644712,9.354421078645299,9.338056181875272,9.31813763423173,9.316561012467949,9.137006288132854,,9.746844027592067,,8.717378121484913,8.908151518890518,9.159141635135953,"rgba(239, 83, 80, 0.5)",1.6539557414255683,8.931158254270994,-1.4547899886348172,29.94532563950113,-20.19762225217738,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026792750197004,1.0325059101654845,False,False,False,False,-0.34282825441539394,-0.33241874676007066,False,False,False,False,-1423291.0,-710688.4891313267,False,False,False,False,31957.604063387313,False,False,False,False
2025-09-18 14:00:00+00:00,6.545,6.645,6.51,6.555,24752.0,,,6.724148310965951,8.700633504060363,9.094621248379694,9.259935127455524,9.385894129368143,9.483679731789369,9.600786259348206,,,6.791800032389297,7.980275885768871,8.311695340316955,8.951577013842952,9.14971944238442,9.241972158628275,9.340375782610186,9.531922878028581,9.81044093843465,9.736471194380561,9.689722171558731,9.66076383856226,9.496531312149518,9.472393315159348,9.37787441339097,9.347564628912012,9.33130213191883,9.311501659207497,9.30993384797777,9.131277447269369,,9.736471194380561,,8.700633504060363,8.892814044481035,9.14875577164455,"rgba(239, 83, 80, 0.5)",1.662043136440025,8.917100646997289,-1.42120297314108,28.27464792213204,-16.805251745257877,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054932073242762,1.0407560543414058,False,False,False,False,-0.34282825441539394,-0.3376235005877323,False,False,False,False,-1398539.0,-721352.8381370426,False,False,False,False,31845.88927170689,False,False,False,False
2025-09-18 15:00:00+00:00,6.555,6.695,6.55,6.575,23086.0,,,6.7116437293006594,8.685514340399388,9.08141791429618,9.247371686954406,9.373591715755849,9.471571041053238,9.588923779175573,,,6.784906401867124,7.966812776402692,8.297111647182122,8.937276525090741,9.136746377761142,9.229356923346597,9.327996427840757,9.519932658605542,9.799774973651983,9.726968723789064,9.680928316905876,9.652244518776135,9.489324967623949,9.465322824343266,9.371420456268831,9.341284054730941,9.325115576063881,9.305423551085132,9.303863835423158,9.126033363685213,,9.726968723789064,,8.685514340399388,8.880004886705041,9.13939224502221,"rgba(239, 83, 80, 0.5)",1.6678481632017663,8.904830533269035,-1.3969080547455,27.899718994330495,-17.337719491377015,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9065144656563668,1.0399527652037002,False,False,False,False,-0.3355564777466617,-0.33658998916719696,False,False,False,False,-1375453.0,-731493.9259178636,False,False,False,False,31710.07703493624,False,False,False,False
2025-09-18 16:00:00+00:00,6.575,6.615,6.475,6.525,31120.0,,,6.689897385238796,8.664817171105197,9.063354613912809,9.230189826284528,9.356774037836574,9.455023383295892,9.57271807528423,,,6.773121385344947,7.948185614679052,8.277064199383046,8.917716030411148,9.118999988002669,9.212103338982574,9.311070777972548,9.50354901823682,9.785203814633313,9.713971779187064,9.668891528720145,9.640579398822174,9.479438549414187,9.455620297595706,9.362554072478291,9.33265280988999,9.316611890034448,9.2970669761247,9.295518238475067,9.118807901159233,,9.713971779187064,,8.664817171105197,8.861824927565433,9.126436380477356,"rgba(239, 83, 80, 0.5)",1.6726587860093958,8.887675509122849,-1.4125268876622972,26.955821105325793,-18.4785548957762,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085365853658536,1.037765538945712,False,False,False,False,-0.34282825441539394,-0.3397091217912954,False,False,False,False,-1406573.0,-741960.2681516953,False,False,False,False,31700.928553774436,False,False,False,False
2025-09-18 17:00:00+00:00,6.52,6.575,6.44,6.44,26660.0,,,6.670010011832165,8.646964165428114,9.047760350982989,9.215354583865098,9.34225483006449,9.440738528170082,9.558729605456643,,,6.761788182635925,7.9320208997219455,8.259734068909284,8.900840837543491,9.103678372974622,9.197206124316507,9.296457565955762,9.48940605831393,9.772620740524626,9.702735892325798,9.658478469978949,9.630484752011371,9.470868915026022,9.447208286540477,9.354859795197966,9.325160402237737,9.30922902971457,9.28981044492251,9.288271132447194,9.11252270615635,,9.702735892325798,,8.646964165428114,8.845973153685653,9.115169133872751,"rgba(239, 83, 80, 0.5)",1.6782772161995252,8.87274197682585,-1.449547162616446,25.257873768514386,-20.31537246871486,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050907655880029,1.0447908445146012,False,False,False,False,-0.34282825441539394,-0.34126868810334465,False,False,False,False,-1433233.0,-752677.6748470177,False,False,False,False,31622.774622708162,False,False,False,False
2025-09-18 18:00:00+00:00,6.445,6.46,6.385,6.41,26572.0,,,6.647810445691852,8.628918923572073,9.032004666404339,9.200369844595583,9.327594643900555,9.426318841951037,9.54461318709179,,,6.748831026455387,7.915534985926223,8.242155045326832,8.883794947912403,9.088199392569328,9.182158148267257,9.28170037248587,9.475131164276693,9.759921929181298,9.691384216931493,9.64795072808094,9.620275601364787,9.462186616734229,9.43868368453346,9.347054551414484,9.317557485174971,9.301735950711052,9.282444010927291,9.280914144209401,9.106129846869027,,9.691384216931493,,8.628918923572073,8.829661507601033,9.103687192467621,"rgba(239, 83, 80, 0.5)",1.6822606197592596,8.857459240896983,-1.454863302481174,23.773732389078948,-21.917046811839022,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8962729244724905,1.0498915401301516,False,False,False,False,-0.34282825441539394,-0.3420484712593693,False,False,False,False,-1459805.0,-763640.8891904748,False,False,False,False,31544.46803941036,True,False,False,False
2025-09-18 19:00:00+00:00,6.405,6.48,6.37,6.445,45059.0,,,6.619687275607893,8.599158483792317,9.005848583971382,9.175443447650506,9.303180472397614,9.402285873682445,9.521064257203419,,6.431666666666667,6.729761009444864,7.888626962129935,8.213313053250525,8.855572020069559,9.062484170301227,9.157131236017987,9.257133955230165,9.451329977094177,9.7386915589018,9.672390806568602,9.630327064103387,9.603182620413612,9.447640107544073,9.42440072520325,9.333973184241083,9.304814349344973,9.289176434292822,9.27009627376071,9.268582207441714,9.09541176683172,,9.672390806568602,,8.599158483792317,8.803809770615082,8.958366959469183,"rgba(239, 83, 80, 0.5)",1.68205470661214,8.668636737789337,-1.3219764666679643,24.3588559764405,-21.917046811839022,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972386587771203,1.0497041420118343,True,False,False,False,-0.34243662992216467,-0.342242550590767,False,False,False,False,-1414746.0,-773735.5420712426,False,False,False,False,31753.99566670632,False,False,False,False
2025-09-19 14:00:00+00:00,6.585,6.665,6.535,6.585,47352.0,,,6.616717713514438,8.571032336262599,8.980631030647746,9.151258527408814,9.279397950199128,9.378808090017134,9.497986093471608,,6.515359733509358,6.721752008775608,7.864435951519375,8.186666661450776,8.828556545027642,9.0376362136102,9.132863901719885,9.233235917949496,9.428046870987773,9.71775833611299,9.653661951055664,9.612948638565847,9.586331149265101,9.433322837785102,9.410347657986161,9.321118591747137,9.292297872407525,9.276843377652863,9.257975008751716,9.256476767592925,9.084925437513084,,9.653661951055664,,8.571032336262599,8.782261677360209,8.9453600681422,"rgba(239, 83, 80, 0.5)",1.6785802586366563,8.651742763127505,-1.2312445309026299,30.001868824803207,-24.396760315171154,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8958871448440293,1.0586131531889529,False,False,False,False,-0.3152652253856007,-0.32875388798818383,False,False,False,False,-1367394.0,-782939.5491709132,False,False,False,False,31995.82519125351,False,False,False,False
2025-09-19 15:00:00+00:00,6.585,6.64,6.53,6.625,40180.0,,,6.615015040176287,8.547817294941442,8.959672396820238,9.131115729370464,9.25956738983127,9.359215585899644,9.4787091509405,,6.540503817503953,6.7158268553235185,7.844659504352631,8.16478081656239,8.806167666054543,9.016969168147993,9.112656364809986,9.213316673502693,9.408608805635518,9.70023182977019,9.637964789686878,9.5983738033966,9.572195166210214,9.421300452304344,9.398546101213116,9.31031845037158,9.281780500777453,9.266479413509606,9.247788234853004,9.246303237316,9.07610793968028,,9.637964789686878,,8.547817294941442,8.764444655425692,8.932422837665833,"rgba(239, 83, 80, 0.5)",1.6724856750756802,8.635572699928295,-1.2021464398116988,35.010252658640226,-19.891500682082217,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.882809391165937,1.0620771985674493,False,False,False,False,-0.31757611631087784,-0.3231650021495308,False,False,False,False,-1327214.0,-791377.9127496587,False,False,False,False,32122.711622396862,False,False,False,False
2025-09-19 16:00:00+00:00,6.625,6.65,6.58,6.605,27754.0,,,6.614813713553673,8.532205694608637,8.945489969632872,9.117459133437148,9.246107799064779,9.345907261803623,9.465603693124503,,6.552821343561279,6.712483612586274,7.831498321671635,8.150137929656156,8.791055234838403,9.002974461567621,9.098958331647703,9.199801833667932,9.395400293710296,9.688291645784354,9.627263107027765,9.588432756708414,9.562552131169626,9.413094400226576,9.390490491136337,9.302944668895123,9.274599397174823,9.259402840642933,9.24083243370726,9.239356465771696,9.07008633162413,,9.627263107027765,,8.532205694608637,8.752512466460749,8.923451334894112,"rgba(239, 83, 80, 0.5)",1.6651262025054716,8.62448861352142,-1.212814146148651,37.830098856034084,-17.479568459277623,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8803607214428857,1.071142284569138,False,False,False,False,-0.3129575897502396,-0.3180612959498852,False,False,False,False,-1354968.0,-800115.7435597414,False,False,False,False,32054.979659258926,False,False,False,False
2025-09-19 17:00:00+00:00,6.605,6.67,6.6,6.655,31472.0,,,6.616527722567456,8.515076386903639,8.929817593862296,9.102334369497564,9.231181664705153,9.331135130819352,9.451041509063188,,6.567398466594026,6.70999661146819,7.817268696854628,8.134181317349816,8.774400642739598,8.987497364081875,9.083790873073546,9.184821084888323,9.380732270000193,9.67499407538408,9.61533882592596,9.577352551160176,9.55180341353567,9.40394587929714,9.381509904035834,9.294724346246154,9.266594099681933,9.25151418530851,9.233078591924913,9.23161270771627,9.063376449891472,,9.61533882592596,,8.515076386903639,8.739587768202664,8.913615826531347,"rgba(239, 83, 80, 0.5)",1.6551071438603855,8.61246413499556,-1.1826812193136662,41.380387869966356,-14.33298659786324,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875856509471987,1.0749697702539296,False,False,False,False,-0.3098857517829433,-0.31397352386641425,False,False,False,False,-1323496.0,-808230.1661402105,False,False,False,False,32045.941214929328,False,False,False,False
2025-09-19 18:00:00+00:00,6.655,6.67,6.525,6.54,17381.0,,,6.6152271775934075,8.505433460310954,8.921016237726564,9.093847421543332,9.222811707492811,9.322855423795284,9.442883609121719,,6.568306978715538,6.707491590415756,7.809139493109247,8.125144999307187,8.76504312557208,8.978808070434576,9.07527918594536,9.176418482164898,9.372512600451202,9.6675475830598,9.608654767830513,9.571137697612828,9.545772621036498,9.398804030087526,9.376461247757582,9.290098394505687,9.262087687714677,9.247072644292508,9.228712013115153,9.227251733854212,9.059590165237351,,9.608654767830513,,8.505433460310954,8.732010719654866,8.907682624391438,"rgba(239, 83, 80, 0.5)",1.6446329254455192,8.605166822280633,-1.255700764789927,40.73211608906983,-14.33298659786324,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8773241713823766,1.0705335489086498,False,False,False,False,-0.31565014696006055,-0.31481183541323743,False,False,False,False,-1340877.0,-816488.256587649,False,False,False,False,31818.5777852405,False,False,False,False
2025-09-19 19:00:00+00:00,6.535,6.62,6.515,6.575,59430.0,,,6.610510614900929,8.473035716733511,8.891308380480686,9.065160008803032,9.194498561624293,9.294832668486979,9.415256259603648,,6.5686815348114616,6.699093472467319,7.7819491475255305,8.094862890702906,8.733521602621119,8.949463475624421,9.046511827711008,9.148001867357962,9.344685425255802,9.642286567257708,9.58595868036018,9.550022161388812,9.525277989110561,9.38131173871647,9.359284177835567,9.27435121145804,9.24674513969588,9.231949706975534,9.213842900007668,9.212401602421446,9.04668743833786,,9.58595868036018,,8.473035716733511,8.706371744376154,8.887470978935394,"rgba(239, 83, 80, 0.5)",1.634175004687679,8.580394777124948,-1.2271603539231806,41.5121558825925,-14.202151229056838,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8760397646581454,1.0726313653885169,False,False,False,False,-0.3202763122548873,-0.31754407383406236,False,False,False,False,-1281447.0,-823696.9192762126,False,False,False,False,32246.66185058561,False,False,False,False
2025-09-22 14:00:00+00:00,6.68,6.83,6.66,6.725,20123.0,,,6.614870250972602,8.46325898057308,8.882135885553692,9.056239059916688,9.185654339615168,9.286051227935774,9.406568011549984,,6.580504535049229,6.699888587250216,7.774252398040009,8.085977481135728,8.723867133088541,8.940380262866906,9.037572292118202,9.13913904171099,9.33595201334666,9.63428984785735,9.5787750741309,9.543339691053909,9.518793972365907,9.375789488430124,9.353863709660509,9.269389778934968,9.241913919172882,9.22718909569618,9.209164000182211,9.207728823373566,9.042643713287514,,9.5787750741309,,8.46325898057308,8.699253965159569,8.881924517083453,"rgba(239, 83, 80, 0.5)",1.6203288566225178,8.573837804828234,-1.141026278259359,46.292479362117966,-9.61129924779032,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8727345952476842,1.0648409182440595,False,False,False,False,-0.2930898278266841,-0.30531695083037325,False,False,False,False,-1261324.0,-830481.8352564262,False,False,False,False,32058.698100964128,False,False,False,False
2025-09-22 15:00:00+00:00,6.725,6.815,6.66,6.795,27306.0,,,6.621142513791152,8.450306429300657,8.869918868708016,9.044337444833616,9.173843633506518,9.274316291798202,9.394948632700606,,6.595724204811157,6.701407973997125,7.764169661844024,8.074266398470366,8.711034487632656,8.92827506055124,9.025647747555084,9.127307373149916,9.324277322527792,9.623577079363123,9.569147550211015,9.534381449001275,9.510101248087848,9.368384675112821,9.346595438823039,9.262736842636011,9.23543564333247,9.220805525821532,9.202890056568446,9.201463094080125,9.037222639956774,,9.569147550211015,,8.450306429300657,8.689830544948395,8.874516736834943,"rgba(38, 166, 154, 1.0)",1.605696172443041,8.565132877787958,-1.1024083560557596,51.03097834036033,-5.231760781861595,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8720160481444331,1.0659979939819457,False,False,False,False,-0.2942298133218119,-0.2997733820760926,False,False,False,False,-1234018.0,-836738.2099036134,False,False,False,False,31985.012859088714,False,False,False,False
