date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_845,aVWAP_peak_821,aVWAP_peak_779,aVWAP_peak_744,aVWAP_peak_688,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_841,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_733,aVWAP_valley_726,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_678,aVWAP_valley_640,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_431,aVWAP_valley_354,aVWAP_valley_325,aVWAP_valley_306,aVWAP_OB_bull_805,aVWAP_OB_bull_483,aVWAP_OB_bull_354,aVWAP_OB_bear_744,aVWAP_OB_bear_688,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 19:00:00+00:00,23.135,23.135,22.65,22.82,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.7837900828232764,22.621393881695525,0.07134378397635936,52.18119669771075,8.111623616834017,False,True,False,False,False,10.7408494694076,0.0,0.0,0.0,0.0,0,0.9609332609875204,0.9615662868511485,False,False,False,False,0.2054995189852796,0.21541337063133548,False,False,False,False,12909.0,4922.934062308458,False,False,False,False,630.2579007217578,False,False,False,False
2025-03-19 14:00:00+00:00,22.42,22.76,21.99,22.0,1541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.790591331954928,22.5926880690222,-0.21238798466667466,47.69881349556252,3.617275659653558,False,True,False,True,False,6.557756471338145,0.0,0.0,0.0,0.0,0,0.948681397006415,0.9677476835352816,False,False,False,False,0.16496658592863667,0.19018997827998607,False,False,False,False,11368.0,5022.8575652184045,False,False,False,False,644.3779332687072,False,False,False,False
2025-03-19 15:00:00+00:00,22.0,22.0,21.96,21.96,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7945272642489334,22.592242855643605,-0.2262432232213442,44.57120917606727,0.5580358423235694,False,True,False,True,False,6.360177060420174,0.0,0.0,0.0,0.0,0,0.9481837606837608,0.9813034188034189,False,False,False,False,0.1343927487515299,0.16229136351575799,False,False,False,False,11350.0,5120.952796765406,False,False,False,False,634.6666474815955,False,False,False,False
2025-03-19 16:00:00+00:00,21.91,21.965,21.85,21.92,1827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.797029139821215,22.547582634061776,-0.22437472142384934,42.332924436013045,-1.6521402089897208,False,True,False,True,False,6.159549787794834,0.0,0.0,0.0,0.0,0,0.9454331917969104,0.9913271298220255,False,False,False,False,0.12880976440635292,0.14555056396105545,False,False,False,False,9523.0,5189.201590614003,False,False,False,False,653.1524358927336,False,False,False,False
2025-03-19 17:00:00+00:00,21.92,21.92,21.92,21.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.788729558338267,22.547582634061776,-0.22504248652771283,40.840734609310225,-3.2177189064279474,False,True,False,True,False,6.159549787794834,0.0,0.0,0.0,0.0,0,0.9439421338155517,0.9859855334538881,False,False,False,False,0.12977176882204516,0.1376611663915503,False,False,False,False,9523.0,5256.392263627739,False,False,False,False,643.0260415378075,False,False,False,False
2025-03-19 18:00:00+00:00,21.92,21.99,21.85,21.95,1715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7689855982368776,22.511978791130556,-0.20295475407614635,40.079162217693025,-4.187764795524558,False,True,False,True,False,6.291860614882008,0.0,0.0,0.0,0.0,0,0.942784947206931,0.984568179767169,False,False,False,False,0.12977176882204516,0.13371646760679773,False,False,False,False,11238.0,5349.130368067619,False,False,False,False,659.6457928317949,False,False,False,False
2025-03-19 19:00:00+00:00,21.95,22.15,21.675,21.895,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7446826774692905,22.504399043194535,-0.2220289610150586,39.27978036997925,-5.269954416325078,False,True,False,True,False,6.0006176978748975,0.0,0.0,0.0,0.0,0,0.9395132426628493,0.9818360773085185,False,False,False,False,0.12919453762246572,0.13145550261463174,False,False,False,False,10854.0,5434.477184066571,False,False,False,False,655.3722146483562,False,False,False,False
2025-03-20 14:00:00+00:00,21.895,21.895,21.34,21.34,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7099704246915124,22.49339727613759,-0.42561249585182664,36.17381636890325,-8.464329600616814,False,True,False,True,False,3.118789853372558,0.0,0.0,0.0,0.0,0,0.9343259771337411,0.986705663387397,False,False,False,False,0.10655395707713168,0.1190047298458817,False,False,False,False,10466.0,5512.485289739958,False,False,False,False,651.2269089948934,False,False,False,False
2025-03-20 15:00:00+00:00,21.34,21.4,21.33,21.4,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6878191652090098,22.4881875084178,-0.4048588991786508,34.67069461477773,-10.088196497807061,False,True,False,True,False,3.3998026605373077,0.0,0.0,0.0,0.0,0,0.9363854138940644,0.995120220033715,False,False,False,False,0.08726209786313788,0.10313341385450979,False,False,False,False,10632.0,5591.85761082926,False,False,False,False,643.704011181019,False,False,False,False
2025-03-20 16:00:00+00:00,21.4,21.4,20.95,20.95,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.656894129319873,22.482540406599988,-0.5768165128176549,31.87219608955907,-12.893766417561885,False,True,False,True,False,1.1223054488880138,0.0,0.0,0.0,0.0,0,0.940568943649212,0.9926617140786377,False,False,False,False,0.07278882421935033,0.08796111903693006,False,False,False,False,10482.0,5667.673771901675,False,False,False,False,636.0496854262746,False,False,False,False
2025-03-20 17:00:00+00:00,20.78,21.59,20.78,21.59,783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.6193591850948073,22.315665203125306,-0.2770392114432526,35.26637802485989,-12.893766417561885,False,True,False,True,True,4.110878416210525,0.0,0.0,0.0,0.0,0,0.9383763508082524,0.9774046619630259,False,False,False,False,0.0735497643641704,0.08075544170055024,False,False,False,False,11265.0,5754.454023500098,False,False,False,False,638.32798487703,False,False,False,False
2025-03-20 18:00:00+00:00,21.76,21.76,21.475,21.475,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5779409864715133,22.3173694352695,-0.3267605580151276,36.94779991935492,-12.893766417561885,False,True,False,True,True,3.5284143357126574,0.0,0.0,0.0,0.0,0,0.9503539743704634,0.9827941571825434,False,False,False,False,0.10655395707713168,0.09365469938884097,False,False,False,False,11125.0,5837.718302205522,False,False,False,False,630.6019696076186,False,False,False,False
2025-03-20 19:00:00+00:00,21.475,21.56,21.47,21.56,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.52959697142407,22.315022365077755,-0.29847535935841474,38.73200361095289,-16.646161377464352,False,True,False,True,True,3.923104588392494,0.0,0.0,0.0,0.0,0,0.9429475587703438,0.9951175406871612,False,False,False,False,0.09871388249956585,0.09618429094420342,False,False,False,False,11525.0,5925.893212248848,False,False,False,False,627.0267452726167,False,False,False,False
2025-03-21 14:00:00+00:00,21.64,21.64,21.64,21.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.480306783190081,22.315022365077755,-0.2721527714444927,40.577188744468856,-14.760446368134495,False,True,False,True,True,4.2980768965615646,0.0,0.0,0.0,0.0,0,0.940972539001916,0.9979928838609617,False,False,False,False,0.10827666389283275,0.10223047741851808,False,False,False,False,11525.0,6012.701069423284,False,False,False,False,617.3054003846692,False,False,False,False
2025-03-21 15:00:00+00:00,21.64,21.64,21.495,21.495,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.4279855365643663,22.314041892228566,-0.33733392555028185,40.84819594527978,-14.27709536237964,False,True,False,True,True,3.531830567834529,0.0,0.0,0.0,0.0,0,0.9449981543004801,0.9941860465116281,False,False,False,False,0.1027279592707659,0.10247921834464199,False,False,False,False,11425.0,6096.612680750055,False,False,False,False,609.2851616190153,False,False,False,False
2025-03-21 16:00:00+00:00,21.495,21.495,21.27,21.27,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.367284693445173,22.310896586769793,-0.4397006366204941,39.62290880026822,-14.27709536237964,False,True,False,True,True,2.3483926369677306,0.0,0.0,0.0,0.0,0,0.9514817238478078,0.9882209965410864,False,False,False,False,0.08859690656560007,0.09553806245512103,False,False,False,False,11325.0,6177.672949265558,False,False,False,False,601.3892676404259,False,False,False,False
2025-03-21 17:00:00+00:00,21.27,21.27,21.19,21.19,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3226195660608377,22.30249106690959,-0.47898118278421814,38.32075854071235,-14.27709536237964,False,True,False,True,False,1.9277972990077537,0.0,0.0,0.0,0.0,0,0.9461049878572763,0.9798243975340931,False,False,False,False,0.0769750602182149,0.08625656133666797,False,False,False,False,11125.0,6254.375694238185,False,False,False,False,595.166178219644,False,False,False,False
2025-03-21 18:00:00+00:00,21.19,21.19,21.19,21.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.275900706759197,22.30249106690959,-0.4888135337387965,37.4526583676751,-14.27709536237964,False,True,False,True,False,1.9277972990077323,0.0,0.0,0.0,0.0,0,0.9487299653200862,0.9812541006654795,False,False,False,False,0.07393026626733272,0.08009341380200034,False,False,False,False,11125.0,6329.889249366275,False,False,False,False,585.9387956115876,False,False,False,False
2025-03-21 19:00:00+00:00,21.19,21.205,20.87,21.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2293052749699838,22.277769887754687,-0.5731695439387013,35.61996103469158,-10.056470043895985,False,True,False,True,False,0.9070766744165013,0.0,0.0,0.0,0.0,0,0.9489030564410278,0.9778736171010691,False,False,False,False,0.06233404425185608,0.07121372902692821,False,False,False,False,10647.0,6396.821198988503,False,False,False,False,584.2653259121831,False,False,False,False
2025-03-24 14:00:00+00:00,22.275,22.275,21.615,21.72,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.181460100751594,22.232525207736536,-0.23494594632281077,41.42680675732615,-13.211991441264807,False,True,False,True,True,4.523036501564135,0.0,0.0,0.0,0.0,0,0.9523590121636565,0.9620346479911539,False,False,False,False,0.13169649627084734,0.10145511264888778,False,False,False,False,10651.0,6462.777459469302,False,False,False,False,575.2689642701338,False,False,False,False
2025-03-24 15:00:00+00:00,21.72,22.24,21.72,22.155,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.141936797210232,22.257839930337138,-0.048012588639907844,48.0213459184042,-7.2931010057451715,False,True,False,False,True,6.581536488006293,0.0,0.0,0.0,0.0,0,0.9545371219065077,0.9607699358386802,False,False,False,False,0.13439274875152965,0.1179239307002087,False,False,False,False,10951.0,6532.362305058925,False,False,False,False,571.0012283899766,False,False,False,False
2025-03-24 16:00:00+00:00,22.155,22.155,22.155,22.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0918800372129547,22.257839930337138,-0.04916148560514581,52.417705359122905,-3.5562148164897494,False,False,True,False,True,6.581536488006293,0.0,0.0,0.0,0.0,0,0.9674075457601795,0.9705827418752336,False,False,False,False,0.14790399852882988,0.1329139646145193,False,False,False,False,10951.0,6600.868315833205,False,False,False,False,562.1484961668762,False,False,False,False
2025-03-24 17:00:00+00:00,22.155,22.155,21.7,21.7,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.049244536694231,22.255748180460156,-0.27119661441511994,51.52908347292487,-3.5562148164897494,False,False,True,False,True,4.06637709939681,0.0,0.0,0.0,0.0,0,0.9646596858638745,0.955497382198953,False,False,False,False,0.13034908603107262,0.13163152532279596,False,False,False,False,10911.0,6667.692062874551,False,False,False,False,554.0531706449091,False,False,False,False
2025-03-24 18:00:00+00:00,21.7,21.86,21.6,21.84,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0112336942714926,22.245511950888766,-0.20162348713815173,51.95597734441742,-3.5562148164897494,False,False,True,False,True,4.74641432984831,0.0,0.0,0.0,0.0,0,0.9590079550772111,0.9609733270940574,False,False,False,False,0.11517400134911723,0.1234027633359566,False,False,False,False,11119.0,6736.704589031535,False,False,False,False,548.6880052085538,False,False,False,False
2025-03-24 19:00:00+00:00,21.84,21.84,21.72,21.72,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.973149035708428,22.24395073634613,-0.26554037574663675,51.26482118042813,-3.5562148164897494,False,False,False,False,True,4.083293862860469,0.0,0.0,0.0,0.0,0,0.9693060917051125,0.9551831277657472,False,False,False,False,0.1190105334956853,0.12120664841582095,False,False,False,False,11068.0,6803.856455868256,False,False,False,False,540.9719121045453,False,False,False,False
2025-03-25 14:00:00+00:00,20.875,21.435,20.875,21.435,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9348522838605389,22.210423573624933,-0.4007662910978198,48.65914087323723,-3.5562148164897494,False,False,False,False,False,2.5210865827480546,0.0,0.0,0.0,0.0,0,0.9593390271073153,0.9515410323059788,False,False,False,False,0.07126719544289133,0.09623692192935614,False,False,False,False,10763.0,6865.23852631991,False,False,False,False,537.3134328471103,False,False,False,False
2025-03-25 15:00:00+00:00,21.435,21.435,21.435,21.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.886480213146848,22.210423573624933,-0.41104251622732146,46.92202066844329,-3.5562148164897494,False,False,False,True,False,2.521086582748076,0.0,0.0,0.0,0.0,0,0.9678324293996634,0.9584813914344495,False,False,False,False,0.09260324193075693,0.09442008193005653,False,False,False,False,10763.0,6925.668936764562,False,False,False,False,528.9829920277753,False,False,False,False
2025-03-25 16:00:00+00:00,21.435,21.435,21.285,21.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.843590007869727,22.204186721679534,-0.4985852156693214,44.61795588127914,0.305348546897946,False,True,False,True,False,1.6908692128926575,0.0,0.0,0.0,0.0,0,0.9595300261096608,0.9569190600522195,False,False,False,False,0.08688078111674193,0.09065043152339923,False,False,False,False,10663.0,6983.612054024026,False,False,False,False,522.3320929265694,False,False,False,False
2025-03-25 17:00:00+00:00,21.53,21.53,21.33,21.33,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7910438775114232,22.199219278091377,-0.4853143404276173,43.602051274637105,-0.8907338952211603,False,True,False,True,False,1.9304233822615728,0.0,0.0,0.0,0.0,0,0.9744580584354384,0.9538171536286525,False,False,False,False,0.09222156045259199,0.09143599598799561,False,False,False,False,10772.0,7042.346750860863,False,False,False,False,515.9238434238318,False,False,False,False
2025-03-25 18:00:00+00:00,21.445,21.445,21.25,21.29,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7336205228126191,22.19874216060164,-0.5241874727736269,42.57348860743798,-2.1520427036113716,False,True,False,True,False,1.7030812775898134,0.0,0.0,0.0,0.0,0,0.9751154679988688,0.9416533132246208,False,False,False,False,0.08592759925418485,0.08868179762109023,False,False,False,False,10763.0,7100.0312973591435,False,False,False,False,508.06455902966394,False,False,False,False
2025-03-25 19:00:00+00:00,21.29,21.54,21.14,21.45,1264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6792528288090047,22.15879291227391,-0.42208826456264814,43.91816969689051,-2.1520427036113716,False,True,False,True,False,2.5766444408512257,0.0,0.0,0.0,0.0,0,0.9705468530156646,0.9416565050182911,False,False,False,False,0.08535576500099877,0.0870187813110445,False,False,False,False,12027.0,7176.418409027994,False,False,False,False,519.7844883470335,False,False,False,False
2025-03-26 14:00:00+00:00,21.45,21.45,21.45,21.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6235198581260748,22.15879291227391,-0.4365779135538415,44.81462375652553,-2.1520427036113716,False,False,False,True,False,2.5766444408512257,0.0,0.0,0.0,0.0,0,0.9736990418936692,0.9446740559834683,False,False,False,False,0.09374844825799379,0.09038361478451915,False,False,False,False,12027.0,7251.621224391901,False,False,False,False,511.725814109095,False,False,False,False
2025-03-26 15:00:00+00:00,21.45,21.45,20.88,20.88,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5787248903083968,22.13039210322465,-0.7920265974779135,40.50500470545015,-4.6275756790330576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697652582159626,0.9468544600938968,False,False,False,False,0.07202796821050081,0.08120579149750998,False,False,False,False,11409.0,7316.07670928505,False,False,False,False,513.3734759058532,False,False,False,False
2025-03-26 16:00:00+00:00,20.88,20.885,20.365,20.365,730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5305739458136556,22.077724384205297,-1.1190079309071286,35.048825795772984,-9.684812145709877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586161387631977,0.9620098039215688,False,False,False,False,0.031042072930089107,0.05612393221379954,False,False,False,False,10679.0,7368.21505487753,False,False,False,False,516.7320266670027,False,False,False,False
2025-03-26 17:00:00+00:00,20.365,20.365,20.13,20.13,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4747319896989488,22.069254420461036,-1.3149876953960395,30.51894984698898,-13.717031818435949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617894637283648,0.9579116617800058,False,False,False,False,0.002459863534182177,0.02929189787399086,False,False,False,False,10579.0,7417.994666429817,False,False,False,False,510.27106501325073,False,False,False,False
2025-03-26 18:00:00+00:00,20.13,20.4,20.13,20.25,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.414357279301624,22.052790358987032,-1.2746357553143908,29.06733781762401,-14.935543361570346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.965800661313179,0.9495512517713748,False,False,False,False,0.003784417908401209,0.016538157891196035,False,False,False,False,10790.0,7470.2738188882695,False,False,False,False,505.63120354017707,False,False,False,False
2025-03-26 19:00:00+00:00,20.25,20.46,20.18,20.46,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3477660027609304,22.025165093460082,-1.1613032902253086,30.696024664449126,-14.935543361570346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9690624410488589,0.9459535936615736,False,False,False,False,0.007947411149709534,0.012242784520452785,False,False,False,False,11208.0,7528.22306200628,False,False,False,False,504.27258022947666,False,False,False,False
2025-03-27 14:00:00+00:00,20.3,20.88,19.96,20.8,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2461769031216439,22.00627493922796,-0.9679804979584115,35.33027861967825,-21.00585003267864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.961527660769447,0.9481419077038289,False,False,False,False,0.015517296415357465,0.013880040467905124,False,False,False,False,11579.0,7591.025805230988,False,False,False,False,502.20633867553124,False,False,False,False
2025-03-27 15:00:00+00:00,20.8,21.21,20.8,21.085,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1307407402325247,21.996140968259354,-0.8057912267952659,40.8563400466147,-15.949728218990138,False,False,False,True,True,0.7643581433071667,0.0,0.0,0.0,0.0,0,0.9716014897579145,0.9407821229050284,False,False,False,False,0.05986498618448801,0.036872513326196565,False,False,False,False,12029.0,7659.831606700275,False,False,False,False,501.3969380759106,False,False,False,False
2025-03-27 16:00:00+00:00,21.085,21.085,20.16,20.505,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0179242790295422,21.99161391740553,-1.4604366435024259,40.52621339897259,-15.949728218990138,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9591762013729979,0.9429748283752862,False,False,False,False,0.030852671466638674,0.03386259239641762,False,False,False,False,11928.0,7726.0047600847665,False,False,False,False,495.1892336096174,False,False,False,False
2025-03-27 17:00:00+00:00,20.505,20.55,20.235,20.235,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.014583383188103,21.9696305706149,-1.709697398319504,38.866503259556254,-15.949728218990138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.960775391336003,0.953039679650528,False,False,False,False,0.01343543744534265,0.023649014920880132,False,False,False,False,11528.0,7784.950422719111,False,False,False,False,493.7134315381505,False,False,False,False
2025-03-27 18:00:00+00:00,20.235,20.235,20.235,20.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0208578048179056,21.9696305706149,-1.6991892136479412,37.7600298332787,-15.949728218990138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606536425050213,0.9617491327369001,False,False,False,False,0.0015137588223677694,0.01258138687162395,False,False,False,False,11528.0,7842.982199111063,False,False,False,False,486.05895973135745,False,False,False,False
2025-03-27 19:00:00+00:00,20.235,20.65,20.235,20.27,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0250760156387493,21.958978977746916,-1.6476621752724103,37.39756810724255,-15.949728218990138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577080491132335,0.9581628012733063,False,False,False,False,0.01722073480438974,0.014901060838006845,False,False,False,False,11740.0,7903.401079744999,False,False,False,False,481.8099836114914,False,False,False,False
2025-03-28 14:00:00+00:00,20.27,20.27,18.77,19.085,1010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0627155298090232,21.86862241537636,-2.6193485813429254,32.272854301622644,-11.46033482139159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391498881431769,0.9656375838926176,False,False,False,False,-0.05265181432345611,-0.01887537674272463,False,False,False,False,10730.0,7947.22431881872,False,False,False,False,489.99897611363883,False,False,False,False
2025-03-28 15:00:00+00:00,19.23,19.46,18.96,19.34,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.094195154456467,21.829751144751608,-2.2754178124544637,31.14830046451627,-12.701782566678773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425862994097658,0.9777320693972458,False,False,False,False,-0.0762137379861909,-0.047544557364457764,False,False,False,False,11187.0,7997.453399147113,False,False,False,False,489.4873640808692,False,False,False,False
2025-03-28 16:00:00+00:00,19.34,19.48,19.31,19.39,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.127090981722885,21.768373256030266,-2.1101874601060646,30.85079343683928,-13.290347671575987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950625056210091,0.9755373684683876,False,False,False,False,-0.062144097738611646,-0.054844327551534705,False,False,False,False,12031.0,8059.989005361886,False,False,False,False,494.9836840175999,False,False,False,False
2025-03-28 17:00:00+00:00,19.39,19.5,19.235,19.45,1610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.156554988507428,21.66613909568392,-1.916155407832291,31.23623506643677,-13.290347671575987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943967060508414,0.9721625492302185,False,False,False,False,-0.06423384234898849,-0.0595390849502616,False,False,False,False,13641.0,8146.516307604336,False,False,False,False,512.2707586839937,False,False,False,False
2025-03-28 18:00:00+00:00,19.45,19.45,19.2,19.24,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1901417509638768,21.655495509141545,-2.0295863977423494,30.533221138898213,-14.383312711825909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435929424345038,0.9731776866868653,False,False,False,False,-0.06746455655151468,-0.06350182075088814,False,False,False,False,13468.0,8229.019930742254,False,False,False,False,507.01074692145113,False,False,False,False
2025-03-28 19:00:00+00:00,19.24,19.24,18.55,18.84,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2333009905669048,21.6453923287894,-2.274702080227682,28.49514312632519,-16.672637012430606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9328226800493048,0.9773727768973414,False,False,False,False,-0.10024268143740205,-0.08187225109414509,False,False,False,False,13333.0,8308.151404684235,False,False,False,False,501.24313844204875,False,False,False,False
2025-03-31 14:00:00+00:00,18.56,18.98,18.375,18.875,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2728714718241425,21.330619817577734,-1.929196994303442,27.531020642636854,-17.894433666540152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930277148335367,0.9825692870838418,False,False,False,False,-0.11690002410912127,-0.09938613760163317,False,False,False,False,13685.0,8391.513398410061,False,False,False,False,498.9292913344201,False,False,False,False
2025-03-31 15:00:00+00:00,18.875,19.25,18.875,19.105,730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3041429134641318,21.311552259892817,-1.6919558716396033,29.461786014687767,-17.894433666540152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388922596862269,0.9790240097078966,False,False,False,False,-0.08745277334873063,-0.0934194554751819,False,False,False,False,14415.0,8484.900787581997,False,False,False,False,502.5117829416384,False,False,False,False
