date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_763,aVWAP_peak_715,aVWAP_peak_677,aVWAP_peak_649,aVWAP_peak_590,aVWAP_valley_882,aVWAP_valley_881,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_807,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_698,aVWAP_valley_643,aVWAP_valley_629,aVWAP_valley_611,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_539,aVWAP_valley_534,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_441,aVWAP_valley_403,aVWAP_valley_386,aVWAP_valley_384,aVWAP_valley_365,aVWAP_valley_314,aVWAP_valley_313,aVWAP_OB_bull_860,aVWAP_OB_bull_698,aVWAP_OB_bull_539,aVWAP_OB_bull_469,aVWAP_OB_bull_314,aVWAP_OB_bear_763,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,1.345,1.345,1.33,1.335,7.0,,,,,,,,1.3402026684784463,,,,,,,,,,,,1.3244760084620781,1.3244760084620781,1.2966409515689794,1.2954424961200166,1.2333733116085157,1.2317738145756727,1.2052585848609332,1.2027486327782766,1.1998139322367498,1.198465364849679,1.190051990068468,1.1912596691075945,1.1911758514896003,,,1.2966409515689794,1.2333733116085157,1.1912596691075945,,1.3402026684784463,1.237304355091434,#000000,0.07442409519736021,1.2438589365874944,1.2246176882744064,49.124045165381546,3.5447900137659474,False,True,False,False,False,9.06676968839162,0.0,0.0,0.0,0.0,0,1.0327198364008183,0.8691206543967281,False,False,False,False,0.2055613835480171,0.22417192342148912,False,False,False,False,-86013.0,-7393.241421525545,False,False,False,False,3253.8025523876245,False,False,False,False
2025-06-17 17:00:00+00:00,1.335,1.345,1.325,1.335,100.0,,,,,,,,1.3401988704111976,,,,,,,,,,,,1.3244818182320046,1.3244818182320046,1.2966568206452036,1.2954587453051976,1.2333993405679615,1.2318000382755343,1.2052850551918268,1.2027747635249506,1.1998398438498303,1.1984912197646824,1.1900762209647362,1.1912812616607635,1.1911974501447182,,,1.2966568206452036,1.2333993405679615,1.1912812616607635,,1.3401988704111976,1.2373249535661086,"rgba(239, 83, 80, 1.0)",0.07309286947142896,1.2438794070036425,1.2466413434757173,47.33854150168479,1.7468452850650351,False,True,False,True,False,9.06676968839162,0.0,0.0,0.0,0.0,0,1.024390243902439,0.8678861788617888,False,False,False,False,0.20064992839182255,0.21241092590665583,False,False,False,False,-86013.0,-8612.152407238327,False,False,False,False,3204.9063887847155,False,False,False,False
2025-06-17 18:00:00+00:00,1.335,1.335,1.325,1.325,452.0,,,,,,,,1.340159846423253,,,,,,,,,,,,1.32449140486614,1.32449140486614,1.296715942531678,1.2955196703499452,1.2335091163987728,1.2319107570455738,1.2053984242135167,1.2028867972452424,1.199951069762454,1.1986022606010613,1.1901806100534489,1.191374255593619,1.1912904730175218,,,1.296715942531678,1.2335091163987728,1.191374255593619,,1.340159846423253,1.2374093989650088,"rgba(239, 83, 80, 1.0)",0.07177184822893987,1.2439624583271818,1.1290992732181335,44.66481891659693,-0.843799474451906,False,True,False,True,False,7.718912177392969,0.0,0.0,0.0,0.0,0,1.0242914979757085,0.8704453441295547,False,False,False,False,0.19085535742399395,0.2016331416653249,False,False,False,False,-86465.0,-9819.17330014936,False,False,False,False,3162.225669578751,False,False,False,False
2025-06-17 19:00:00+00:00,1.325,1.335,1.315,1.335,1151.0,,,,,,,,1.3400616228307538,,,,,,,,,,,1.3283333333333334,1.3245156027126905,1.3245156027126905,1.2968655022432274,1.2956737986609312,1.233787513178927,1.2321915544985322,1.205686172830468,1.203171185916564,1.200233434545523,1.1988841659382437,1.1904457222820577,1.191610492079739,1.1915267831915353,,,1.2968655022432274,1.233787513178927,1.191610492079739,,1.3400616228307538,1.2441029188660333,"rgba(239, 83, 80, 1.0)",0.07017513483812712,1.2506456464572964,1.202054741145616,44.9586043978461,-0.843799474451906,False,True,False,True,False,8.801938027856096,0.0,0.0,0.0,0.0,0,1.0200803212851406,0.8714859437751004,False,False,False,False,0.18109683509409086,0.1913649883797079,False,False,False,False,-85314.0,-10989.635729604408,False,False,False,False,3131.0438762519484,False,False,False,False
2025-06-18 14:00:00+00:00,1.365,1.375,1.335,1.345,201.0,,,,,,,,1.340078430101019,,,,,,,,,,,1.3318022682445758,1.3245454330124755,1.3245454330124755,1.2969107336930483,1.295719689401569,1.23384791917894,1.2322522828942872,1.2057458181130742,1.2032299505038218,1.2002915752986811,1.1989421206654038,1.1904997313884418,1.1916586889149234,1.1915749907892494,,,1.2969107336930483,1.23384791917894,1.1916586889149234,,1.340078430101019,1.2443976167936406,"rgba(239, 83, 80, 0.75)",0.06855503477347644,1.2584361181632127,1.2626918230413968,47.03351625026313,-0.843799474451906,False,True,False,True,True,9.871705644465429,0.0,0.0,0.0,0.0,1,1.0276679841897234,0.8577075098814229,False,False,False,False,0.23951310970213305,0.21543904904092048,False,False,False,False,-85113.0,-12138.835175657054,False,False,False,False,3085.616839410833,False,False,False,False
2025-06-18 15:00:00+00:00,1.345,1.35,1.345,1.345,100.0,,,,,,,,1.3400831737300136,,,,,,,,,,,1.332825987144169,1.324557518014499,1.324557518014499,1.2969311567730866,1.2957404546757583,1.2338766744575083,1.2322812089433623,1.2057744580588825,1.2032581850774318,1.2003195295351883,1.198969994062714,1.1905257549171058,1.1916819076749785,1.1915982151289266,,,1.2969311567730866,1.2338766744575083,1.1916819076749785,,1.3400831737300136,1.2444927544627222,#000000,0.0667652199471728,1.2584253493367072,1.2967028451609073,48.416790818541145,-0.843799474451906,False,True,False,False,True,9.871705644465429,0.0,0.0,0.0,0.0,1,1.0337301587301588,0.871031746031746,False,False,False,False,0.21064153380917086,0.21304029142504566,False,False,False,False,-85113.0,-13270.217576034463,False,False,False,False,3039.328206241673,False,False,False,False
2025-06-18 16:00:00+00:00,1.345,1.35,1.345,1.345,100.0,,,,,,,,1.3400879105329553,,,,,,,,,,,1.3337177835051546,1.324569589819471,1.324569589819471,1.2969515630940756,1.2957612030295744,1.2339054150815025,1.2323101203700657,1.2058030863658191,1.2032864085376496,1.2003474730965165,1.1989978569434279,1.1905517697741363,1.1917051194801644,1.1916214325141465,,,1.2969515630940756,1.2339054150815025,1.1917051194801644,,1.3400879105329553,1.24457845795937,#000000,0.06462699628366161,1.258449397608381,1.3392329424027376,49.338973864059824,-4.853416313820254,False,True,False,False,True,9.871705644465429,0.0,0.0,0.0,0.0,1,1.0324543610547667,0.8884381338742395,False,False,False,False,0.21064153380917086,0.21184091261710825,False,False,False,False,-85113.0,-14384.059164002922,False,False,False,False,2993.7572262999415,False,False,False,False
2025-06-18 17:00:00+00:00,1.34,1.355,1.34,1.345,6456.0,,,,,,,,1.3403799338109577,,,,,,,,,,,1.344157092907093,1.325321997366427,1.325321997366427,1.2982344719710717,1.2970658547139176,1.2357304141169274,1.2341462093309157,1.2076270275979961,1.2050853003325728,1.202129201403297,1.2007747045886608,1.1922131387142063,1.1931891005121482,1.1931057746129383,,,1.2982344719710717,1.2357304141169274,1.1931891005121482,,1.3403799338109577,1.2467215918238999,#000000,0.06408046743201916,1.2601912354327893,1.3234729390384277,49.95376256107228,-4.058327145730715,False,True,False,False,True,9.87170564446545,0.0,0.0,0.0,0.0,1,1.0182186234817814,0.8866396761133604,False,False,False,False,0.21064153380917086,0.21124122321313954,False,False,False,False,-85113.0,-15480.631890142411,False,False,False,False,3047.435408837927,False,False,False,False
2025-06-18 18:00:00+00:00,1.345,1.355,1.335,1.335,188.0,,,,,,,,1.3403815949094735,,,,,,,,,,,1.3440999674638034,1.3253381877960493,1.3253381877960493,1.2982670847146225,1.297099116324396,1.2357803183114708,1.2341964569065875,1.2076775490673706,1.2051351822136573,1.2021786633683278,1.200824054890621,1.1922594394266723,1.193230494615492,1.1931471796665987,,,1.2982670847146225,1.2357803183114708,1.193230494615492,,1.3403815949094735,1.2467551344686942,"rgba(239, 83, 80, 1.0)",0.06322931239500953,1.260217133882867,1.182724645967135,47.93691381560687,-4.058327145730715,False,True,False,True,False,8.410337131482382,0.0,0.0,0.0,0.0,1,1.0285714285714287,0.8857142857142857,False,False,False,False,0.20290314383617766,0.20707218352465862,False,False,False,False,-85301.0,-16563.11821742702,False,False,False,False,3003.103076917959,False,False,False,False
2025-06-18 19:00:00+00:00,1.335,1.335,1.325,1.33,1525.0,,,,,,,,1.3402740081320148,,,,,,,,,,,1.3418880087782465,1.3253753475924648,1.3253753475924648,1.298459199269537,1.2972969502449896,1.2361389838829118,1.2345582617237476,1.2080503998838057,1.2055040058468771,1.2025451422247204,1.2011900413622094,1.1926047145806489,1.1935390960055752,1.19345587769654,,,1.298459199269537,1.2361389838829118,1.1935390960055752,,1.3402740081320148,1.2468558126203384,"rgba(239, 83, 80, 1.0)",0.062128753262734475,1.2601959710708988,1.1235382212469176,45.50821932573977,-0.5160107310864959,False,True,False,True,False,7.6839602494711805,0.0,0.0,0.0,0.0,1,1.0122448979591838,0.8938775510204083,False,False,False,False,0.16930405661130313,0.18818812006798086,False,False,False,False,-86826.0,-17652.465221807997,False,False,False,False,2980.186750144037,False,False,False,False
2025-06-19 14:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,1.3402740081320148,,,,,,,,,,,1.3418880087782465,1.3253753475924648,1.3253753475924648,1.298459199269537,1.2972969502449896,1.2361389838829118,1.2345582617237476,1.2080503998838057,1.2055040058468771,1.2025451422247204,1.2011900413622094,1.1926047145806489,1.1935390960055752,1.19345587769654,,,1.298459199269537,1.2361389838829118,1.1935390960055752,,1.3402740081320148,1.2468558126203384,"rgba(239, 83, 80, 1.0)",0.06093734782840583,1.2601959710708988,1.1455048737215028,43.88908966582837,-2.108020621718893,False,True,False,True,False,7.6839602494711805,0.0,0.0,0.0,0.0,1,1.0227272727272727,0.8946280991735537,False,False,False,False,0.15603264489881485,0.17211038248339786,False,False,False,False,-86826.0,-18724.923125345857,False,False,False,False,2933.9823044053696,False,False,False,False
2025-06-19 15:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,1.3402740081320148,,,,,,,,,,,1.3418880087782465,1.3253753475924648,1.3253753475924648,1.298459199269537,1.2972969502449896,1.2361389838829118,1.2345582617237476,1.2080503998838057,1.2055040058468771,1.2025451422247204,1.2011900413622094,1.1926047145806489,1.1935390960055752,1.19345587769654,,,1.298459199269537,1.2361389838829118,1.1935390960055752,,1.3402740081320148,1.2468558126203384,"rgba(239, 83, 80, 1.0)",0.059375655520324346,1.2601959710708988,1.1756338236166053,42.809669892554105,-3.2222573538252774,False,True,False,True,False,7.6839602494711805,0.0,0.0,0.0,0.0,1,1.01255230125523,0.903765690376569,False,False,False,False,0.15603264489881485,0.16407151369110634,False,False,False,False,-86826.0,-19780.7537745653,False,False,False,False,2888.494206662651,False,False,False,False
2025-06-19 16:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,1.3402740081320148,,,,,,,,,,,1.3418880087782465,1.3253753475924648,1.3253753475924648,1.298459199269537,1.2972969502449896,1.2361389838829118,1.2345582617237476,1.2080503998838057,1.2055040058468771,1.2025451422247204,1.2011900413622094,1.1926047145806489,1.1935390960055752,1.19345587769654,,,1.298459199269537,1.2361389838829118,1.1935390960055752,,1.3402740081320148,1.2468558126203384,"rgba(239, 83, 80, 1.0)",0.05768679021895323,1.2601959710708988,1.2100522262402964,42.09005671037126,-4.050914981587226,False,True,False,True,False,7.6839602494711805,0.0,0.0,0.0,0.0,1,1.0063291139240504,0.9050632911392406,False,False,False,False,0.15603264489881485,0.1600520792949606,False,False,False,False,-86826.0,-20820.214956354983,False,False,False,False,2843.7113507454005,False,False,False,False
2025-06-19 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,1.3402740081320148,,,,,,,,,,,1.3418880087782465,1.3253753475924648,1.3253753475924648,1.298459199269537,1.2972969502449896,1.2361389838829118,1.2345582617237476,1.2080503998838057,1.2055040058468771,1.2025451422247204,1.2011900413622094,1.1926047145806489,1.1935390960055752,1.19345587769654,,,1.298459199269537,1.2361389838829118,1.1935390960055752,,1.3402740081320148,1.2468558126203384,"rgba(239, 83, 80, 1.0)",0.056565197972086805,1.2601959710708988,1.234045516176704,41.610314588916026,-4.706832468389216,False,True,False,True,False,7.6839602494711805,0.0,0.0,0.0,0.0,1,1.0021141649048626,0.9027484143763213,False,False,False,False,0.15603264489881485,0.1580423620968877,False,False,False,False,-86826.0,-21843.560460907618,False,False,False,False,2799.622802671828,False,False,False,False
2025-06-19 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,1.3402740081320148,,,,,,,,,,,1.3418880087782465,1.3253753475924648,1.3253753475924648,1.298459199269537,1.2972969502449896,1.2361389838829118,1.2345582617237476,1.2080503998838057,1.2055040058468771,1.2025451422247204,1.2011900413622094,1.1926047145806489,1.1935390960055752,1.19345587769654,,,1.298459199269537,1.2361389838829118,1.1935390960055752,,1.3402740081320148,1.2468558126203384,"rgba(239, 83, 80, 1.0)",0.0554841102162253,1.2601959710708988,1.258090445301733,41.29048650794587,-5.254744092792066,False,True,False,True,False,7.6839602494711805,0.0,0.0,0.0,0.0,1,1.0021505376344086,0.9161290322580645,False,False,False,False,0.15603264489881485,0.15703750349785128,False,False,False,False,-86826.0,-22851.040143684244,False,False,False,False,2756.2177979792414,False,False,False,False
2025-06-19 19:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,1.3402740081320148,,,,,,,,,,,1.3418880087782465,1.3253753475924648,1.3253753475924648,1.298459199269537,1.2972969502449896,1.2361389838829118,1.2345582617237476,1.2080503998838057,1.2055040058468771,1.2025451422247204,1.2011900413622094,1.1926047145806489,1.1935390960055752,1.19345587769654,,,1.298459199269537,1.2361389838829118,1.1935390960055752,,1.3402740081320148,1.2468558126203384,"rgba(239, 83, 80, 1.0)",0.05432111729137696,1.2601959710708988,1.2850256476624817,41.07726778729911,-5.73080518514157,False,True,False,True,False,7.6839602494711805,0.0,0.0,0.0,0.0,0,1.0043668122270741,0.9104803493449782,False,False,False,False,0.15603264489881485,0.15653507419833307,False,False,False,False,-86826.0,-23842.899986417822,False,False,False,False,2713.4857390958423,False,False,False,False
2025-06-20 14:00:00+00:00,1.295,1.295,1.26,1.265,2900.0,,,,,,,,1.338980296113647,,,,,,,,,,,1.3261358054036922,1.324598265161813,1.324598265161813,1.2981732242260118,1.2970260334637995,1.236406297241704,1.2348347430191862,1.2084266240338728,1.2058828771393222,1.2029290024364565,1.201576652074367,1.1929877102460242,1.1938800131218323,1.1937970498320734,,,1.2981732242260118,1.236406297241704,1.1938800131218323,,1.338980296113647,1.245803754468712,"rgba(239, 83, 80, 1.0)",0.053108337344481456,1.25851064657632,0.1221908601955915,31.624040157696314,-14.534606250776207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9892241379310345,0.9137931034482759,False,False,False,False,0.03213482236009174,0.0943349482792124,False,False,False,False,-89726.0,-24864.34339748111,False,False,False,False,2716.3774330633482,False,False,False,False
2025-06-20 15:00:00+00:00,1.265,1.265,1.24,1.24,282.0,,,,,,,,1.3388102618339683,,,,,,,,,,,1.3244354026195457,1.324487689676329,1.324487689676329,1.2981181238083666,1.296972562091605,1.2364146268375797,1.2348440960346476,1.2084489752277747,1.2059059218804842,1.202952931831986,1.2016010047374106,1.1930132314065356,1.1939026268600157,1.1938196913552075,,,1.2981181238083666,1.2364146268375797,1.1939026268600157,,1.3388102618339683,1.245671755288844,"rgba(239, 83, 80, 1.0)",0.05229188695621137,1.2583124472129144,-0.3501967184364373,24.350336924099683,-20.818960303734652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719827586206898,0.9288793103448278,False,False,False,False,-0.026289348128054342,0.034022800075579035,False,False,False,False,-90008.0,-25874.32256961318,False,False,False,False,2678.6351472794204,False,False,False,False
2025-06-20 16:00:00+00:00,1.245,1.245,1.235,1.235,0.0,,,,,,,,1.3388102618339683,,,,,,,,,,,1.3244354026195457,1.324487689676329,1.324487689676329,1.2981181238083666,1.296972562091605,1.2364146268375797,1.2348440960346476,1.2084489752277747,1.2059059218804842,1.202952931831986,1.2016010047374106,1.1930132314065356,1.1939026268600157,1.1938196913552075,,,1.2981181238083666,1.2364146268375797,1.1939026268600157,,1.3388102618339683,1.245671755288844,"rgba(239, 83, 80, 1.0)",0.05178855138014386,1.2583124472129144,-0.45014673304518094,19.340964362164193,-24.88744024475478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962719298245614,0.9517543859649122,False,False,False,False,-0.05554387230525526,-0.010760536114838112,False,False,False,False,-90008.0,-26868.643149929256,False,False,False,False,2637.105920189817,False,False,False,False
2025-06-20 17:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,1.3388102618339683,,,,,,,,,,,1.3244354026195457,1.324487689676329,1.324487689676329,1.2981181238083666,1.296972562091605,1.2364146268375797,1.2348440960346476,1.2084489752277747,1.2059059218804842,1.202952931831986,1.2016010047374106,1.1930132314065356,1.1939026268600157,1.1938196913552075,,,1.2981181238083666,1.2364146268375797,1.1939026268600157,,1.3388102618339683,1.245671755288844,"rgba(239, 83, 80, 1.0)",0.05170010542446357,1.2583124472129144,-0.4509168215715711,16.001382654207198,-27.521756320253488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601769911504425,0.9557522123893805,False,False,False,False,-0.06726952038364276,-0.039015028249240434,False,False,False,False,-90008.0,-27847.54790729469,False,False,False,False,2596.220557086099,False,False,False,False
2025-06-20 18:00:00+00:00,1.235,1.24,1.235,1.235,1342.0,,,,,,,,1.3379065328753483,,,,,,,,,,,1.316166842166842,1.3238858932461872,1.3238858932461872,1.2977965101390045,1.2966590480617755,1.2364154617155476,1.2348500859590432,1.208523986007337,1.2059851846447176,1.2030372763478163,1.2016877035443039,1.1931088158000651,1.1939869744504754,1.1939041776926231,,,1.2977965101390045,1.2364154617155476,1.1939869744504754,,1.3379065328753483,1.2449924180729945,"rgba(239, 83, 80, 1.0)",0.0519875244910012,1.257313486097223,-0.4292084748348675,13.774994848902534,-29.333209781275954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623059866962308,0.9467849223946786,False,False,False,False,-0.06140458832747184,-0.05020980828835614,False,False,False,False,-90008.0,-28811.27584671648,False,False,False,False,2576.7752771312753,False,False,False,False
2025-06-20 19:00:00+00:00,1.235,1.24,1.2,1.2,4184.0,,,,,,,,1.33456247901469,,,,,,,,,,1.2133333333333332,1.2928201928120533,1.321573411190657,1.321573411190657,1.29644044773084,1.295330024448138,1.2361795189396347,1.2346318504081437,1.2085635174780296,1.2060437464483789,1.2031169630343512,1.2017767872541796,1.1932459453940847,1.1941052159368952,1.194022890535821,,,1.29644044773084,1.2361795189396347,1.1941052159368952,,1.33456247901469,1.2408504837423462,"rgba(239, 83, 80, 1.0)",0.05288283837498081,1.254650272813892,-1.0334217015051026,11.270593075541795,-31.59728521175287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9493392070484582,0.9515418502202643,False,False,False,False,-0.10257066920223165,-0.0763902387452939,False,False,False,False,-94192.0,-29824.93048475188,False,False,False,False,2601.69348988893,False,False,False,False
2025-06-23 14:00:00+00:00,1.22,1.245,1.21,1.245,1900.0,,,,,,,,1.3333433377914972,,,,,,,,,,1.2195792241946088,1.287260399757325,1.3207431178727307,1.3207431178727307,1.295983677646859,1.29488421440394,1.2361663683658466,1.2346258970411517,1.2086556310185548,1.2061421535600072,1.2032227897582983,1.2018860270025866,1.1933689970747388,1.1942137900627605,1.194131660829359,,,1.295983677646859,1.2361663683658466,1.1942137900627605,,1.3333433377914972,1.2407738044307666,"rgba(239, 83, 80, 0.75)",0.05288283837498081,1.2541991963872299,-0.17395428592543102,19.661188443009447,-38.178516797380084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9410480349344978,0.9541484716157207,False,False,False,False,-0.08489370744427512,-0.0806419730947845,False,False,False,False,-92292.0,-30793.4121826627,False,False,False,False,2590.8145210534426,False,False,False,False
2025-06-23 15:00:00+00:00,1.24,1.25,1.24,1.245,2213.0,,,,,,,,1.332121255688353,,,,,,,,,,1.2263595275400747,1.2831115990891078,1.3199220049933784,1.3199220049933784,1.2955574590630463,1.2944698809349553,1.2362136527417313,1.2346810006936593,1.2088123741797936,1.206304676927962,1.2033925172965385,1.2020591638630507,1.1935529337018742,1.1943769842560543,1.1942950714775118,,,1.2955574590630463,1.2362136527417313,1.1943769842560543,,1.332121255688353,1.2408687234501412,"rgba(239, 83, 80, 0.75)",0.05306192201162069,1.2539610485206016,-0.16887907902467314,25.25491868798789,-33.28342482500179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9446902654867254,0.9668141592920353,False,False,False,False,-0.043833462952987574,-0.06223771802388604,False,False,False,False,-92292.0,-31746.878660450875,False,False,False,False,2584.9569315797457,False,False,False,False
2025-06-23 16:00:00+00:00,1.245,1.25,1.235,1.24,90.0,,,,,,,,1.3320703959616655,,,,,,,,,,1.2265237868129246,1.2829467862613408,1.3198875189535824,1.3198875189535824,1.2955391431211278,1.2944520505114554,1.236214839552687,1.234682509400774,1.208818135586285,1.2063106908945236,1.2033988400721483,1.2020656314031155,1.1935599035752593,1.1943831634188862,1.1943012595467493,,,1.2955391431211278,1.236214839552687,1.1943831634188862,,1.3320703959616655,1.240864785204296,"rgba(239, 83, 80, 0.75)",0.05313403076395554,1.2539455045617642,-0.26245899965158365,28.457900047984882,-30.506336354949006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9508928571428573,0.9620535714285716,False,False,False,False,-0.04968696557104683,-0.05596234179746644,False,False,False,False,-92382.0,-32686.95806106404,False,False,False,False,2546.2754287645557,False,False,False,False
2025-06-23 17:00:00+00:00,1.24,1.24,1.23,1.24,0.0,,,,,,,,1.3320703959616655,,,,,,,,,,1.2265237868129246,1.2829467862613408,1.3198875189535824,1.3198875189535824,1.2955391431211278,1.2944520505114554,1.236214839552687,1.234682509400774,1.208818135586285,1.2063106908945236,1.2033988400721483,1.2020656314031155,1.1935599035752593,1.1943831634188862,1.1943012595467493,,,1.2955391431211278,1.236214839552687,1.1943831634188862,,1.3320703959616655,1.240864785204296,"rgba(239, 83, 80, 0.75)",0.05346818537080342,1.2539455045617642,-0.2608187366945739,30.593220954649542,-28.49854953239775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945578231292517,0.9795918367346941,False,False,False,False,-0.06726952038364332,-0.06161593109055488,False,False,False,False,-92382.0,-33612.462587249094,False,False,False,False,2506.7982903340976,False,False,False,False
2025-06-23 18:00:00+00:00,1.24,1.24,1.23,1.235,0.0,,,,,,,,1.3320703959616655,,,,,,,,,,1.2265237868129246,1.2829467862613408,1.3198875189535824,1.3198875189535824,1.2955391431211278,1.2944520505114554,1.236214839552687,1.234682509400774,1.208818135586285,1.2063106908945236,1.2033988400721483,1.2020656314031155,1.1935599035752593,1.1943831634188862,1.1943012595467493,,,1.2955391431211278,1.236214839552687,1.1943831634188862,,1.3320703959616655,1.240864785204296,"rgba(239, 83, 80, 0.75)",0.0536805700752456,1.2539455045617642,-0.35293039055300046,31.41278777723886,-27.47889038641805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450800915331807,0.9725400457665906,False,False,False,False,-0.06726952038364332,-0.06444272573709911,False,False,False,False,-92382.0,-34523.61820605143,False,False,False,False,2467.933200561476,False,False,False,False
2025-06-23 19:00:00+00:00,1.235,1.245,1.225,1.245,400.0,,,,,,,,1.3318367338460066,,,,,,,,,,1.2270613785516482,1.2821719781174017,1.3197280987683278,1.3197280987683278,1.2954528618005123,1.2943679545343858,1.2362168867972392,1.2346860103742876,1.2088411214710661,1.2063348772716918,1.2034244704734376,1.2020919331210886,1.1935887116448634,1.1944086721669394,1.1943268084176366,,,1.2954528618005123,1.2362168867972392,1.1944086721669394,,1.3318367338460066,1.2408286574852567,"rgba(239, 83, 80, 0.75)",0.05353284754023006,1.2538591084995252,-0.1654892072174463,34.295523807025155,-24.400701746094263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9473684210526316,0.9610983981693366,False,False,False,False,-0.06726952038364276,-0.06585612306037093,False,False,False,False,-91982.0,-35414.44583076381,False,False,False,False,2435.8722207078094,False,False,False,False
2025-06-24 14:00:00+00:00,1.235,1.245,1.21,1.235,0.0,,,,,,,,1.3318367338460066,,,,,,,,,,1.2270613785516482,1.2821719781174017,1.3197280987683278,1.3197280987683278,1.2954528618005123,1.2943679545343858,1.2362168867972392,1.2346860103742876,1.2088411214710661,1.2063348772716918,1.2034244704734376,1.2020919331210886,1.1935887116448634,1.1944086721669394,1.1943268084176366,,,1.2954528618005123,1.2362168867972392,1.1944086721669394,,1.3318367338460066,1.2408286574852567,"rgba(239, 83, 80, 0.75)",0.0538024414195346,1.2538591084995252,-0.35052514350543457,34.81026760714236,-23.464493633120014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9411764705882351,0.9570135746606335,False,False,False,False,-0.08489370744427512,-0.07537491525232302,False,False,False,False,-91982.0,-36291.4621744729,False,False,False,False,2398.1067599216417,False,False,False,False
2025-06-24 15:00:00+00:00,1.235,1.245,1.23,1.235,0.0,,,,,,,,1.3318367338460066,,,,,,,,,,1.2270613785516482,1.2821719781174017,1.3197280987683278,1.3197280987683278,1.2954528618005123,1.2943679545343858,1.2362168867972392,1.2346860103742876,1.2088411214710661,1.2063348772716918,1.2034244704734376,1.2020919331210886,1.1935887116448634,1.1944086721669394,1.1943268084176366,,,1.2954528618005123,1.2362168867972392,1.1944086721669394,,1.3318367338460066,1.2408286574852567,"rgba(239, 83, 80, 0.75)",0.05406935819385361,1.2538591084995252,-0.3487947541731488,35.15343014055382,-22.554919743210686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9523809523809523,0.9591836734693878,False,False,False,False,-0.06140458832747184,-0.06838975178989742,False,False,False,False,-91982.0,-37154.88136556635,False,False,False,False,2360.926810155415,False,False,False,False
2025-06-24 16:00:00+00:00,1.235,1.235,1.23,1.235,0.0,,,,,,,,1.3318367338460066,,,,,,,,,,1.2270613785516482,1.2821719781174017,1.3197280987683278,1.3197280987683278,1.2954528618005123,1.2943679545343858,1.2362168867972392,1.2346860103742876,1.2088411214710661,1.2063348772716918,1.2034244704734376,1.2020919331210886,1.1935887116448634,1.1944086721669394,1.1943268084176366,,,1.2954528618005123,1.2362168867972392,1.1944086721669394,,1.3318367338460066,1.2408286574852567,"rgba(239, 83, 80, 0.75)",0.054214289529504474,1.2538591084995252,-0.34786231938466344,35.382205162828136,-21.678184959654594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9434389140271493,0.9638009049773755,False,False,False,False,-0.07313907696545664,-0.07076441437767703,False,False,False,False,-91982.0,-38004.91421261183,False,False,False,False,2324.323293718897,False,False,False,False
