date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_817,aVWAP_peak_789,aVWAP_peak_761,aVWAP_peak_733,aVWAP_peak_707,aVWAP_peak_673,aVWAP_peak_644,aVWAP_peak_616,aVWAP_peak_570,aVWAP_peak_534,aVWAP_valley_881,aVWAP_valley_849,aVWAP_valley_809,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_680,aVWAP_valley_657,aVWAP_valley_562,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_280,aVWAP_valley_230,aVWAP_valley_199,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_58,aVWAP_OB_bull_809,aVWAP_OB_bull_739,aVWAP_OB_bull_280,aVWAP_OB_bull_230,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 17:00:00+00:00,71.315,71.42,71.155,71.415,42091.0,,,,,,,,,,,70.9877873629775,,,,,,,,,69.88991327535325,69.42780217336357,69.04163540690634,68.86267015115993,68.86393334234037,68.7049398257061,68.44131757942691,68.31067578275314,67.78271913727313,67.49703790658913,66.8855655955122,66.30473132468883,65.24613963512913,,,68.31067578275314,67.78271913727313,70.9877873629775,68.09685239509245,"rgba(38, 166, 154, 0.5)",1.3784278582355067,69.37996401463138,1.4763456594483115,63.09584605086975,15.598395832859168,False,False,True,False,True,16.189924655312865,0.0,0.0,0.0,0.0,0,1.0140458685394498,0.9184681224624162,False,False,False,False,0.2695460729754763,0.254691305045359,False,False,False,False,4010249.0,3087181.567258082,False,False,False,False,99304.07145039318,False,False,False,False
2025-08-12 18:00:00+00:00,71.415,71.5,71.33,71.335,91295.0,,,,,,,,,,,71.01638727253767,,,,,,,,,69.91521552065892,69.45203709084628,69.06151372072212,68.87964739951042,68.87968832807381,68.71797465202836,68.45441553434519,68.32388629769218,67.79593064408611,67.51039732238945,66.89848664749259,66.31795352961922,65.26032256421857,,,68.32388629769218,67.79593064408611,71.01638727253767,68.11288225012947,"rgba(38, 166, 154, 0.5)",1.4051356094983969,69.40243080444138,1.3753613405673344,63.36987516864507,15.598395832859168,False,False,True,False,True,15.502495277187215,0.0,0.0,0.0,0.0,0,1.0152780830951862,0.9193229281160693,False,False,False,False,0.28784597441137955,0.27126863972836923,False,False,False,False,3918954.0,3100077.2638897393,False,False,False,False,99179.89979999949,False,False,False,False
2025-08-12 19:00:00+00:00,71.335,71.425,71.18,71.39,178428.0,,,,,,,,,,,71.0549964631199,,,,,,,,,69.96046794977163,69.49637636509978,69.09848482774085,68.9114427365992,68.90923626525698,68.74255498058989,68.47919310233988,68.34890895589409,67.82107091397651,67.53586636581417,66.9232107675064,66.34331099069779,65.28759900847466,,,68.34890895589409,67.82107091397651,71.0549964631199,68.14290178690476,"rgba(38, 166, 154, 0.5)",1.4319058772980775,69.44091487592257,1.3611824317358325,63.98195612560711,15.598395832859168,False,False,True,False,True,15.815489210913714,0.0,0.0,0.0,0.0,0,1.0080582845788724,0.9289104757699524,False,False,False,False,0.27168965651094457,0.2714791481196569,False,False,False,False,4097382.0,3115539.352821681,False,False,False,False,100408.55251627856,False,False,False,False
2025-08-13 14:00:00+00:00,71.255,71.49,70.84,71.025,165130.0,,,,,,,,,,,71.06144393456125,,,,,,,,,69.99371911284003,69.53102925164806,69.1284759189832,68.93761266702137,68.93360155815567,68.76305426114611,68.50006004656186,68.3700686243042,67.84262641460744,67.5578287510979,66.9447523346914,66.36555723052166,65.31174178190143,,,68.3700686243042,67.84262641460744,71.06144393456125,68.16770215026771,"rgba(38, 166, 154, 0.5)",1.449938342895146,69.46777972888025,1.0739906829489043,59.815799949198464,15.598395832859168,False,False,True,False,False,12.691574728351728,0.0,0.0,0.0,0.0,0,0.9955210836792665,0.9274634039764038,False,False,False,False,0.25212847752571144,0.26180381282268417,False,False,False,False,3932252.0,3128201.564405841,False,False,False,False,101411.98581059983,False,False,False,False
2025-08-13 15:00:00+00:00,71.025,71.045,70.76,70.935,94873.0,,,,,,,,,,,71.05326021681225,,,,,,,,,70.00864582023455,69.54779109889388,69.14357339965464,68.95098216637345,68.9460678263915,68.77366135837167,68.51097322230568,68.38118402976538,67.85411671766481,67.5696060261042,66.95642594470445,66.3776977149636,65.32503591644914,,,68.38118402976538,67.85411671766481,71.05326021681225,68.18044317245207,"rgba(38, 166, 154, 0.5)",1.4654176079756505,69.47946592591325,0.9932554830547264,56.09178324620054,12.174444102098036,False,True,True,False,False,11.93912404802898,0.0,0.0,0.0,0.0,1,0.9966135022940796,0.9367489622023156,False,False,False,False,0.21528983365313648,0.23854682323791032,False,False,False,False,3837379.0,3139196.5634073005,False,False,False,False,101310.60618562928,False,False,False,False
2025-08-13 16:00:00+00:00,70.935,71.015,70.355,70.455,97325.0,,,,,,,,,,,71.02939361679847,,,,,,,,,70.01846766886752,69.56082153615434,69.15617416587257,68.96240783315992,68.95673663436831,68.7828987588447,68.52065799391181,68.39112484622446,67.86464867495833,67.5805078609102,66.96741253532365,66.38925182862133,65.33786747513297,,,68.39112484622446,67.86464867495833,71.02939361679847,68.19145983171923,"rgba(239, 83, 80, 1.0)",1.4732931244765697,69.48661191659723,0.6572949179728371,49.57724221416362,6.097161501443551,False,True,False,True,False,8.060417424843706,0.0,0.0,0.0,0.0,0,0.9994547437295533,0.9366412213740456,False,False,False,False,0.18520053198457104,0.21187367761124068,False,False,False,False,3740054.0,3148512.1825792803,False,False,False,False,101248.81384166604,False,False,False,False
2025-08-13 17:00:00+00:00,70.455,70.74,70.445,70.705,159998.0,,,,,,,,,,,70.99702749608228,,,,,,,,,70.03450156252052,69.5819898684303,69.17672681947666,68.98109539693674,68.97420738593081,68.79806200747954,68.53654965102274,68.40743348194854,67.88192414423206,67.59838803006161,66.98543767793282,66.40820658181578,65.35891323745248,,,68.40743348194854,67.88192414423206,70.99702749608228,68.2094950650185,"rgba(239, 83, 80, 1.0)",1.472167360981089,69.49919269768752,0.8190694443252017,47.923918280408756,4.628218585657734,False,True,False,True,False,9.610840147264621,0.0,0.0,0.0,0.0,0,1.001201660476295,0.9426480227223071,False,False,False,False,0.1725067588253911,0.1921902182183159,False,False,False,False,3900052.0,3160163.96269433,False,False,False,False,102159.65393714409,False,False,False,False
2025-08-13 18:00:00+00:00,70.705,70.81,70.645,70.735,129199.0,,,,,,,,,,,70.98062682280886,,,,,,,,,70.04892143392328,69.60005488600835,69.19402303305074,68.99677955616527,68.98888714090342,68.81078443285122,68.54981322256005,68.42101516012026,67.89621934858876,67.61314527425444,67.00025991894415,66.42374903562167,65.37610610464577,,,68.42101516012026,67.89621934858876,70.98062682280886,68.2245968113567,"rgba(239, 83, 80, 1.0)",1.4717133546304004,69.51133271540458,0.8314576209731603,47.133286711850324,3.76648201324538,False,True,False,True,False,9.79576619635121,0.0,0.0,0.0,0.0,0,1.0051416694015975,0.9382999671808333,False,False,False,False,0.1910524099525991,0.1916213140854575,False,False,False,False,4029251.0,3173638.180326976,False,False,False,False,102578.86860478527,False,False,False,False
2025-08-13 19:00:00+00:00,70.735,70.865,70.27,70.27,482608.0,,,,,,,,,,,70.8850268441653,,,,,,,,,70.0790685458189,69.64825870090766,69.24491098469407,69.04447716497646,69.03369191762152,68.85057907869786,68.59219058468958,68.46477962550343,67.94355597115698,67.66253416431157,67.05079139962874,66.47736196751993,65.43627433378308,,,68.46477962550343,67.94355597115698,70.8850268441653,68.27142111071613,"rgba(239, 83, 80, 1.0)",1.4657542319460388,69.5394136793666,0.4984371217972978,43.1535334331096,-0.12613095214358339,False,True,False,True,False,6.165252333846606,0.0,0.0,0.0,0.0,0,0.9971830985915497,0.9357529794149511,False,False,False,False,0.16908560265295688,0.1803534583692072,False,False,False,False,3546643.0,3179421.2007870227,False,False,False,False,108470.79312254052,False,False,False,False
2025-08-14 14:00:00+00:00,70.19,70.61,69.615,69.825,111290.0,,,,,,,,,,,70.84920050138695,,,,,,,,,70.07805106877233,69.65291550961406,69.25195305284606,69.0516898830992,69.04050912776124,68.85699934936746,68.59940959764315,68.47239204034719,67.9523169364113,67.67188731978014,67.06072327999338,66.48814770257647,65.44872068465762,,,68.47239204034719,67.9523169364113,70.84920050138695,68.27890119637458,"rgba(239, 83, 80, 1.0)",1.4570177736706007,69.53977392664945,0.19576018803943612,38.1932317281814,-4.80344611062371,False,True,False,True,False,2.907959938811878,0.0,0.0,0.0,0.0,0,0.9831628303495316,0.9439471440750213,False,False,False,False,0.10742033543458612,0.14388689690189665,False,False,False,False,3435353.0,3183389.1356585417,False,False,False,False,108514.50175629958,False,False,False,False
2025-08-14 15:00:00+00:00,69.825,69.98,69.145,69.46,116766.0,,,,,,,,,,,70.79439578101714,,,,,,,,,70.06880493667003,69.65128488623327,69.25457394810796,69.05537146462461,69.04403315461795,68.86085519352478,68.60432274588048,68.4777987488511,67.9592740497594,67.67959392671436,67.06936285089984,66.49783730093633,65.46031865870182,,,68.4777987488511,67.9592740497594,70.79439578101714,68.28334091273246,"rgba(239, 83, 80, 1.0)",1.446218819499008,69.53352765476987,-0.05084130684687611,33.43882027416756,-9.181437915957197,False,True,False,True,False,0.37617125975346255,0.0,0.0,0.0,0.0,0,0.9769643420637428,0.9543494267381928,False,False,False,False,0.03391026553559407,0.08889858121874536,False,False,False,False,3318587.0,3185485.2265785644,False,False,False,False,108642.43196162826,False,False,False,False
2025-08-14 16:00:00+00:00,69.46,69.61,68.95,69.48,82217.0,,,,,,,,,,,70.75330112994118,,,,,,,,,70.0603526785206,69.64850315787143,69.25518478173818,69.05694712929832,69.04556471687106,68.86281196912702,68.60707707492095,68.48092000370926,67.96357302708489,67.68445254828835,67.07496316663425,66.50421617173873,65.46808258914518,,,68.48092000370926,67.96357302708489,70.75330112994118,68.28558838576524,"rgba(239, 83, 80, 1.0)",1.4377589449497454,69.52769539022464,-0.03317342617979631,30.507047680403467,-11.874314347584459,False,True,False,True,False,0.5115173779067845,0.0,0.0,0.0,0.0,0,0.9729927771380722,0.9701664398618233,False,False,False,False,-0.0036556119806002607,0.04262148461907255,False,False,False,False,3400804.0,3188823.502135486,False,False,False,False,108232.73534206813,False,False,False,False
2025-08-14 17:00:00+00:00,69.485,69.49,69.075,69.385,53387.0,,,,,,,,,,,70.72730036444021,,,,,,,,,70.05474313345871,69.64654706601114,69.25544844658774,69.05785617608097,69.0464526890069,68.8639959088423,68.60878255527342,68.48286497025344,67.96629005795707,67.68753565407658,67.0785371345339,66.50829941411673,65.47306858379025,,,68.48286497025344,67.96629005795707,70.72730036444021,68.28695552230685,"rgba(239, 83, 80, 1.0)",1.4337650711600192,69.52389007393882,-0.09687087287350257,28.160455811086734,-14.138099005082438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823862444957019,0.9705388970434052,False,False,False,False,-0.0033232816537467646,0.019649101482662894,False,False,False,False,3347417.0,3191282.316055866,False,False,False,False,107382.41386389654,False,False,False,False
2025-08-14 18:00:00+00:00,69.385,69.445,69.215,69.375,54535.0,,,,,,,,,,,70.70220888048333,,,,,,,,,70.04931631148081,69.64474216766303,69.25583903523992,69.05887916492541,69.04744825259078,68.8652742465168,68.61058565784957,68.48490963151534,67.96911226920813,67.69072761904184,67.08222227607087,66.51250019435803,65.47818591964224,,,68.48490963151534,67.96911226920813,70.70220888048333,68.28844174970021,"rgba(239, 83, 80, 1.0)",1.430309778706093,69.52031800567163,-0.10159897375733945,26.55209568971128,-15.840684306109573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9814017022170857,0.9720500157612693,False,False,False,False,0.0029909387677884685,0.01132002012522568,False,False,False,False,3292882.0,3192857.5049542245,False,False,False,False,106563.07411406869,False,False,False,False
2025-08-14 19:00:00+00:00,69.375,69.67,69.24,69.27,181287.0,,,,,,,,,,,70.62772403666493,,,,,,,,,70.03305605116891,69.63983745942485,69.25780407304634,69.06279375447447,69.05124045246652,68.86989859658533,68.61690695139563,68.49201547111865,67.97873814234354,67.70155810459309,67.09464671191178,66.52661234600886,65.495311758291,,,68.49201547111865,67.97873814234354,70.62772403666493,68.29387845175607,"rgba(239, 83, 80, 1.0)",1.4272272873403644,69.51029444738899,-0.16836452716426029,24.995583190119405,-17.6061384708865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9792952002509674,0.9673742549409178,False,False,False,False,0.019609756922697456,0.015464888523961568,False,False,False,False,3111595.0,3191597.6211564844,False,False,False,False,107721.58459292034,False,False,False,False
2025-08-15 14:00:00+00:00,67.21,67.43,67.07,67.135,193489.0,,,,,,,,,,,70.43212069105321,,,,,,,,,69.96033716424111,69.59030938141953,69.22706179511992,69.0399544022016,69.02996328853303,68.85454314081527,68.60489822108336,68.48141478104026,67.97324442138178,67.69825452536433,67.0953143185288,66.53017542154598,65.50328761941431,,,68.48141478104026,67.97324442138178,70.43212069105321,68.27605834466841,"rgba(239, 83, 80, 1.0)",1.4455828276895533,69.45447941371819,-1.6045288926303607,19.672682223103198,-22.826403140479286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9737264340152426,0.9744283995186521,False,False,False,False,-0.2806478050528647,-0.13259145826445157,False,False,False,False,2918106.0,3187357.4409835157,False,False,False,False,109051.31196357272,False,False,False,False
2025-08-15 15:00:00+00:00,67.135,67.26,66.81,66.845,182065.0,,,,,,,,,,,70.25520614183003,,,,,,,,,69.88957103610194,69.54099628726888,69.19562073019313,69.01621795357484,69.00780309308838,68.8382786053955,68.59186996764431,68.4697437244232,67.96653988596533,67.69367314701978,67.0946540940699,66.53232558768055,65.5096803145091,,,68.4697437244232,67.96653988596533,70.25520614183003,68.25745957130269,"rgba(239, 83, 80, 1.0)",1.4665230744612063,69.40083196660132,-1.7427833295703978,15.876208361126693,-26.477578971363847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673847995212449,0.9797526431278675,False,False,False,False,-0.3118119447938723,-0.22220170152916194,False,False,False,False,2736041.0,3180360.28685974,False,False,False,False,110183.30712692818,False,False,False,False
2025-08-15 16:00:00+00:00,66.845,66.865,66.09,66.135,455055.0,,,,,,,,,,,69.81424372690425,,,,,,,,,69.69254388164299,69.39815410435892,69.10025880588606,68.94224405328315,68.93850687209968,68.78597325354497,68.54830654651073,68.42981597180784,67.94015805911685,67.67303279516773,67.08502260556062,66.5302932329087,65.5188692336218,,,68.42981597180784,67.94015805911685,69.81424372690425,68.19870610888539,"rgba(239, 83, 80, 1.0)",1.5039569789704181,69.2525052821643,-2.0728686563218557,12.834604968951503,-29.427879791123054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9509392486011191,0.9943045563549161,False,False,False,False,-0.34282825441539394,-0.2825149779722779,False,False,False,False,2280986.0,3166416.499466566,False,False,False,False,115530.15507844868,False,False,False,False
2025-08-15 17:00:00+00:00,66.135,66.305,65.93,66.24,242154.0,,,,,,,,,,,69.60635060317563,,,,,,,,,69.59049460203609,69.32246541101487,69.04847610013562,68.90153918896537,68.90027227809367,68.75675076442491,68.52370124683831,68.40713245967466,67.92469050412288,67.6606294789101,67.07857327931877,66.52792793364603,65.52251128767266,,,68.40713245967466,67.92469050412288,69.60635060317563,68.16655111806568,"rgba(239, 83, 80, 1.0)",1.5402709133414587,69.17658640525154,-1.9065388950836741,11.73468564546846,-30.668874145508582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462022157899991,1.0083840702664935,False,False,False,False,-0.34282825441539394,-0.31267161619383593,False,False,False,False,2523140.0,3156443.2204050687,False,False,False,False,117493.31546482931,False,False,False,False
2025-08-15 18:00:00+00:00,66.235,66.405,65.86,65.985,155031.0,,,,,,,,,,,69.48259741708485,,,,,,,,66.08333333333333,69.52683776267982,69.27473248592605,69.01543466148414,68.87540288682462,68.87568661972128,68.73785067658471,68.50772169054088,68.39237000396659,67.91451362318088,67.65240363150399,67.07415854916749,66.52612526223267,65.52454880585202,,,68.39237000396659,67.91451362318088,69.48259741708485,67.99865142807131,"rgba(239, 83, 80, 1.0)",1.5831167002106152,68.99672017082585,-1.9023993432860502,10.761749905661333,-31.938661939473505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416955875061973,1.0077342588001983,True,False,False,False,-0.340870968863012,-0.32677129252842396,True,False,False,False,2368109.0,3144220.984429796,True,False,False,False,118075.29507002575,True,False,False,False
2025-08-15 19:00:00+00:00,65.985,66.24,65.95,66.21,482713.0,,,,,,,,,,,69.1523923960663,,,,,,,,66.12117869134532,69.34531430890294,69.13691652917433,68.91878950022321,68.79844428487058,68.80313390341341,68.68175381298325,68.4602793437731,68.34855254591837,67.88438044539262,67.62813081289927,67.06134119264759,66.52122818615075,65.5313584626428,,,68.34855254591837,67.88438044539262,69.1523923960663,67.94577157288124,"rgba(239, 83, 80, 1.0)",1.617996416993771,68.86808382659133,-1.6428242971823406,12.229737791793792,-31.938661939473505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459807711368817,1.0096144315591238,False,False,False,False,-0.34282825441539394,-0.3347997734719089,False,False,False,False,2850822.0,3139672.162965768,False,False,False,False,123728.59282087805,False,False,False,False
2025-08-18 14:00:00+00:00,66.455,66.735,66.3,66.53,136794.0,,,,,,,,,,,69.08089001188966,,,,,,,,66.19191034311207,69.30315058765996,69.10480199731319,68.89622468874681,68.78047888511864,68.78615621151326,68.6686493891739,68.44936415265221,68.33856559943885,67.87787851014765,67.62314316682622,67.05926567691259,66.52122972987938,65.53448767887555,,,68.33856559943885,67.87787851014765,69.08089001188966,67.93823618695501,"rgba(239, 83, 80, 0.75)",1.6441532364302764,68.84186452453937,-1.4061125650056845,16.043279493787637,-31.938661939473505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494343334972944,1.0,False,False,False,False,-0.2888065559304179,-0.3118031647011634,False,False,False,False,2987616.0,3137314.703074826,False,False,False,False,123931.15727326753,False,False,False,False
2025-08-18 15:00:00+00:00,66.525,66.58,66.305,66.45,72377.0,,,,,,,,,,,69.04352158561626,,,,,,,,66.21353927883357,69.28074639237359,69.08763245568588,68.88407681060627,68.77076894909055,68.77697454013081,68.66153471976664,68.44341084122267,68.33310449028063,67.8742703491666,67.62033995889878,67.05801829031688,66.52108799708755,65.53600738314006,,,68.33310449028063,67.8742703491666,69.04352158561626,67.93296517547147,"rgba(239, 83, 80, 0.75)",1.6688737287529634,68.82710505141841,-1.4243768180080714,18.369276352231438,-38.370394492385834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9492924528301886,1.0048152515723272,False,False,False,False,-0.2982691303296419,-0.30503614751540264,False,False,False,False,2915239.0,3133871.668918627,False,False,False,False,123131.86801321687,False,False,False,False
2025-08-18 16:00:00+00:00,66.455,66.63,66.435,66.6,68641.0,,,,,,,,,,,69.01050730948546,,,,,,,,66.23913924799066,69.26063250220814,69.07222205448466,68.8731812965278,68.76206655239137,68.76874072463302,68.6551620085978,68.4381063973561,68.32825434709942,67.87112725463385,67.61794140439085,67.05705140262329,66.52114768924888,65.53761780779531,,,68.32825434709942,67.87112725463385,69.01050730948546,67.92874219214151,"rgba(239, 83, 80, 0.75)",1.6916142458480492,68.81423552369051,-1.3089482599979325,21.32302499002479,-35.37010372736158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9508035098097208,1.0078872128561571,False,False,False,False,-0.2869201150983988,-0.29597813130690076,False,False,False,False,2983880.0,3131546.2166873305,False,False,False,False,122287.04835409723,False,False,False,False
2025-08-18 17:00:00+00:00,66.605,66.675,66.465,66.645,68754.0,,,,,,,,,,,68.97882987558357,,,,,,,,66.26399610217649,69.24107438498073,69.05721545820747,68.8625561157924,68.75357482818205,68.76070222191865,68.64893818391744,68.43293523771688,68.3235316620074,67.86808919118103,67.61563970711579,67.05616350773111,66.5212776694746,65.53928900917069,,,68.3235316620074,67.86808919118103,68.97882987558357,67.92464166282663,"rgba(239, 83, 80, 0.75)",1.7150555686632796,68.80175063975555,-1.257539801719974,23.731726546100685,-32.90476021677004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527279889698639,1.0020681504825686,False,False,False,False,-0.2822126646558022,-0.2890953979813515,False,False,False,False,3052634.0,3130322.771467372,False,False,False,False,121457.07861217324,False,False,False,False
2025-08-18 18:00:00+00:00,66.645,66.895,66.625,66.88,110080.0,,,,,,,,,,,68.93402234084766,,,,,,,,66.31791043716895,69.2127313606227,69.0355329861917,68.84726872571288,68.74139480970518,68.74916169231508,68.64003811750791,68.42563275678785,68.31691409833667,67.86403346529633,67.61271188620141,67.05537779309107,66.522060870671,65.5424711924261,,,68.31691409833667,67.86403346529633,68.93402234084766,67.9202314422882,"rgba(239, 83, 80, 0.75)",1.7333147226996202,68.78475923372919,-1.0989113568265036,27.629059218218902,-29.095450490458813,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9573506289308175,0.9964622641509433,False,False,False,False,-0.25854316135354016,-0.2738192796674458,False,False,False,False,3162714.0,3130824.961057025,False,False,False,False,121280.68979648063,False,False,False,False
2025-08-18 19:00:00+00:00,66.875,67.105,66.665,66.945,325482.0,,,,,,,,,,,68.81771767074454,,,,,,,,66.45249093815029,69.13613475353051,68.97669205536293,68.80561627369707,68.70815417458851,68.71761611425951,68.6156902576773,68.40578828892134,68.299010869632,67.85338555072578,67.60527936709373,67.05402625303681,66.5252162855593,65.55256475967415,,,68.299010869632,67.85338555072578,68.81771767074454,67.90769042442209,"rgba(239, 83, 80, 0.75)",1.7491152770048048,68.73862993248997,-1.025449812296763,30.852997821081075,-25.981260044852217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9603089256036758,0.9907126796363279,False,False,False,False,-0.24312578946740965,-0.2584725345674277,False,False,False,False,3488196.0,3136365.5973197063,False,False,False,False,124446.6015825817,False,False,False,False
2025-08-19 14:00:00+00:00,67.08,67.525,67.075,67.17,82497.0,,,,,,,,,,67.25666666666669,68.79536268817998,,,,,,,,66.49664925416681,69.12045525714548,68.96473545240822,68.79724241760782,68.70152530013905,68.71130934418142,68.61087357564872,68.40199986869617,68.29567159703923,67.85171102694642,67.6043538607082,67.05448682155982,66.52674074786317,65.55575843710938,,,68.29567159703923,67.85171102694642,68.02601467742333,67.90667949723,"rgba(239, 83, 80, 0.75)",1.7594668060070902,68.65678200109451,-0.8450184999332802,35.12756293854828,-21.93101994513797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9682555091738665,0.978739928162314,False,False,False,False,-0.1927015348492039,-0.22558703470831581,False,False,False,False,3570693.0,3143099.3555007963,False,False,False,False,123796.22016269671,False,False,False,False
2025-08-19 15:00:00+00:00,67.17,67.225,67.015,67.08,51273.0,,,,,,,,,,67.19917283396876,68.78046526972936,,,,,,,,66.51678093365997,69.11006764779205,68.95674239322481,68.79158111159177,68.69701123010341,68.70701559110667,68.60756741821524,68.39935115351871,68.29330888341406,67.85041385529938,67.60353402420056,67.05456042675996,66.52749097491247,65.55756281125399,,,68.29330888341406,67.85041385529938,67.98981905184905,67.90521346107522,"rgba(239, 83, 80, 0.75)",1.7713750652024487,68.6480444242803,-0.8852131065202116,37.3402085487807,-19.800863591943234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9661428017074113,0.9846720993403181,False,False,False,False,-0.2144391720972066,-0.2200131034027612,False,False,False,False,3519420.0,3148933.784097683,False,False,False,False,122671.82915242235,False,False,False,False
2025-08-19 16:00:00+00:00,67.075,67.145,67.015,67.055,74047.0,,,,,,,,,,67.15374128038933,68.7589686051052,,,,,,,,66.54202385406549,69.09499509356561,68.94510357056289,68.78330336126737,68.69039457203952,68.70072034287107,68.6027075836312,68.39544196356537,68.28981309077211,67.848460685826,67.60227172904416,67.05459520400568,66.52850574452845,65.56010253110091,,,68.28981309077211,67.848460685826,67.95635494274725,67.90274566620327,"rgba(239, 83, 80, 0.75)",1.7825986143322292,68.63704208983667,-0.8874920451059047,38.627502458417986,-18.40944931214484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9658460640264666,0.9885180500145956,False,False,False,False,-0.21929628690850234,-0.21965469515563177,False,False,False,False,3445373.0,3153529.7409333778,False,False,False,False,121917.95583222975,False,False,False,False
2025-08-19 17:00:00+00:00,67.055,67.21,66.865,67.0,73049.0,,,,,,,,,,67.12025761988518,68.73771309044834,,,,,,,,66.5627683335117,69.08000456886728,68.93347906586027,68.77499435790571,68.68373300287067,68.69438070244074,68.59779807406872,68.39147279366132,68.28625259469648,67.84642823582503,67.60092329709866,67.05453596624736,66.529417442811,65.56252259103098,,,68.28625259469648,67.84642823582503,67.92898535516676,67.89990793049257,"rgba(239, 83, 80, 0.5)",1.783420915589342,68.62643373158917,-0.9119741264510791,39.04197069657374,-17.68831279007904,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624367458154919,0.9890035033086801,False,False,False,False,-0.22446815995276395,-0.22206142755419786,False,False,False,False,3372324.0,3156921.899988674,False,False,False,False,121160.2976022727,False,False,False,False
2025-08-19 18:00:00+00:00,67.005,67.045,66.78,66.855,74954.0,,,,,,,,,,67.07245568920617,68.71480268357149,,,,,,,,66.57672186204965,69.06387597965663,68.92088395346694,68.76591455686868,68.67641468793714,68.68741626345582,68.59237312473256,68.38703381454886,68.28224080634055,67.84402057555567,67.59923141037778,67.05420556710669,66.53010182856042,65.56477465215244,,,68.28224080634055,67.84402057555567,67.89362918638884,67.89608636305783,"rgba(239, 83, 80, 0.5)",1.7901983080042696,68.61392070954324,-0.982528416923874,38.156111264577504,-17.68831279007904,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9547533326846351,0.9964970322078424,False,False,False,False,-0.2397493654635822,-0.23090539650889003,False,False,False,False,3297370.0,3159099.3899113303,False,False,False,False,120443.92089526072,False,False,False,False
2025-08-19 19:00:00+00:00,66.855,66.91,66.69,66.77,188032.0,,,,,,,,,,66.97479914265892,68.65663538423874,,,,,,,,66.59714383317954,69.02256607797004,68.88838547130572,68.74228179933405,68.65726751767042,68.66918704857643,68.57809617305064,68.3752505474813,68.27153643033805,67.83738312068694,67.59440635765876,67.05285405973672,66.53132221122297,65.56995402318546,,,68.27153643033805,67.83738312068694,67.81571726344883,67.88483104795692,"rgba(239, 83, 80, 0.5)",1.7941510527264335,68.58217089668442,-1.0100436604435308,36.90426174741864,-17.68831279007904,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.950650864581309,0.999125704293763,False,False,False,False,-0.25359683786898984,-0.24225111718893994,False,False,False,False,3109338.0,3158327.8954941,False,False,False,False,121491.79809068303,False,False,False,False
