date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_756,aVWAP_peak_676,aVWAP_peak_642,aVWAP_peak_594,aVWAP_peak_581,aVWAP_peak_516,aVWAP_peak_494,aVWAP_peak_471,aVWAP_peak_416,aVWAP_peak_401,aVWAP_peak_384,aVWAP_peak_264,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_180,aVWAP_peak_165,aVWAP_peak_110,aVWAP_valley_852,aVWAP_valley_827,aVWAP_OB_bear_840,aVWAP_OB_bear_676,aVWAP_OB_bear_516,aVWAP_OB_bear_264,aVWAP_OB_bear_233,aVWAP_OB_bear_110,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 19:00:00+00:00,21.265,21.29,21.11,21.18,41411.0,,,,,,,,21.3373549411844,21.84590671171824,22.42081068283974,23.08193512313183,23.5757746859209,23.6679870494088,23.847036684763882,24.06619199688805,24.26418764666053,24.33027702505471,24.490279440443146,24.567450661263674,25.065201457342596,,,,,21.84590671171824,24.06619199688805,24.26418764666053,25.065201457342596,23.58156877743234,,"rgba(239, 83, 80, 1.0)",1.3194793438091026,22.95727508094417,-1.3469518028326948,44.22740109930736,0.08381276153400563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389090177133659,1.00835346215781,False,False,False,False,-0.2182391131041126,-0.21807614482524618,False,False,False,False,-727750.0,-428861.53656054573,False,False,False,False,22754.372776799613,False,False,False,False
2025-08-22 14:00:00+00:00,21.21,21.89,21.21,21.85,16510.0,,,,,,,,21.375537666622282,21.844340950381877,22.41564940330283,23.07411165904824,23.568133569543644,23.66027008887433,23.839256980014685,24.059930961397118,24.25793489037118,24.32402726533693,24.48404105420932,24.561250943142205,25.059091874220297,,,,,21.844340950381877,24.059930961397118,24.25793489037118,25.059091874220297,23.57873671588192,,#000000,1.2121978587049287,22.958649298290336,-0.9145778391943192,51.04414024298648,-5.194696713075501,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418268751867719,0.9947205897001691,False,False,False,False,-0.18096101487106647,-0.19951857984815632,False,False,False,False,-711240.0,-433239.4972340256,False,False,False,False,22657.56079576396,False,False,False,False
2025-08-22 15:00:00+00:00,21.89,21.9,21.395,21.45,16642.0,,,,,,,,21.398131646775738,21.842241684390952,22.410058219589207,23.0659374201561,23.56022026999563,23.65228854056899,23.831227600006372,24.053474599138024,24.25149798667561,24.317596730830598,24.477629510325357,24.554882206910186,25.052832526749892,,,,,21.842241684390952,24.053474599138024,24.25149798667561,25.052832526749892,23.57446299554713,,#000000,1.1092622863056287,22.957430189630248,-1.3589483823980968,51.11135739146779,-5.129399989254452,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9444829292429493,0.9955467590301831,False,False,False,False,-0.17066861867780922,-0.18509359926298277,False,False,False,False,-727882.0,-437807.5980521027,False,False,False,False,22564.296287302503,False,False,False,False
2025-08-22 16:00:00+00:00,21.45,21.65,21.375,21.395,8700.0,,,,,,,,21.40220728886342,21.840706814904152,22.40678667344299,23.06139037961097,23.55588330976849,23.647923315643144,23.826851691785393,24.04996541292223,24.24800920841841,24.314114368090596,24.47416402220999,24.551442706457035,25.049467420415038,,,,,21.840706814904152,24.04996541292223,24.24800920841841,25.049467420415038,23.571454816348606,,#000000,0.9832060400126177,22.955505481986826,-1.5871601866550782,50.62450005195382,-5.129399989254452,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9430569430569433,1.0130869130869131,False,False,False,False,-0.18492963374696084,-0.1850116165049718,False,False,False,False,-736582.0,-442439.7593226127,False,False,False,False,22349.345957266803,False,False,False,False
2025-08-22 17:00:00+00:00,21.395,21.47,21.31,21.325,8141.0,,,,,,,,21.400572324098285,21.838874882494917,22.403403926855095,23.056879176728344,23.551637512365495,23.64365791152322,23.822589604988682,24.04655687401904,24.24462928035546,24.31074331275178,24.470815220556055,24.5481215983305,25.04623196975564,,,,,21.838874882494917,24.04655687401904,24.24462928035546,25.04623196975564,23.568054891909426,,#000000,0.8111536218241153,22.95277034699018,-2.0067349799038885,49.59383607216181,-5.129399989254452,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9317795338601582,1.0167050115034513,False,False,False,False,-0.1979347171190383,-0.19147316681200505,False,False,False,False,-744723.0,-447126.32119357993,False,False,False,False,22129.061523820805,False,False,False,False
2025-08-22 18:00:00+00:00,21.325,21.38,21.12,21.2,15303.0,,,,,,,,21.386661194819503,21.834492480423688,22.396282907199794,23.047791215143498,23.54321020300331,23.635209929942164,23.81417933864989,24.039851303814498,24.238000112927224,24.304137650170652,24.464266771050927,24.54163323517559,25.039942843752872,,,,,21.834492480423688,24.039851303814498,24.238000112927224,25.039942843752872,23.560435322005667,,"rgba(239, 83, 80, 1.0)",0.7138913032058722,22.94568222831342,-2.4453053573759527,47.6559562516437,-5.129399989254452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249474632242571,1.0226158310817572,False,False,False,False,-0.21287930869784408,-0.20217623775492455,False,False,False,False,-760026.0,-451977.47900453216,False,False,False,False,22023.231112598776,False,False,False,False
2025-08-22 19:00:00+00:00,21.19,21.435,21.17,21.365,37862.0,,,,,,,,21.37585257444756,21.8255007398838,22.38036647596525,23.02678696956644,23.52342293390814,23.615334377304467,23.7943214830621,24.02392491356859,24.22221083082639,24.288390893020086,24.448626335317414,24.526122418338343,25.02483716612055,,,,,21.8255007398838,24.02392491356859,24.22221083082639,25.02483716612055,23.54428447010224,,#000000,0.6449708422770573,22.931799096575745,-2.4292557025433767,48.330385012276956,-5.129399989254452,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9288220551378448,1.0200501253132834,False,False,False,False,-0.20726444718080927,-0.2047203424678669,False,False,False,False,-722164.0,-456166.41731453943,False,False,False,False,22268.79342093058,False,False,False,False
2025-08-25 14:00:00+00:00,21.61,22.01,21.24,21.25,16221.0,,,,,,,21.5,21.384311944718657,21.823065997843756,22.374806760200524,23.018861105315015,23.51572520922014,23.60757170956254,23.786511807520668,24.017601293095456,24.215907609770646,24.282094329520675,24.44234924455,24.519886895014565,25.01871012433566,,,,,21.823065997843756,24.017601293095456,24.215907609770646,25.01871012433566,23.393386002190592,,"rgba(239, 83, 80, 1.0)",0.6009496988440316,22.802308111445846,-2.583091587252342,47.521149378218446,-5.129399989254452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9322084664536743,1.0109824281150162,False,False,False,False,-0.17304053350527604,-0.18888043798657148,False,False,False,False,-738385.0,-460541.8992166396,False,False,False,False,22175.02918184638,False,False,False,False
2025-08-25 15:00:00+00:00,21.25,21.335,20.99,21.0,6498.0,,,,,,,21.387977023636605,21.376978937081123,21.820930754858203,22.371610883952723,23.014896304065168,23.512061987297827,23.60390308081017,23.78286486830278,24.014684272450786,24.21302781371241,24.27922597021721,24.43950846052942,24.517073165453443,25.015989114158124,,,,,21.820930754858203,24.014684272450786,24.21302781371241,25.015989114158124,23.382195188323283,,"rgba(239, 83, 80, 1.0)",0.5655233723595153,22.79340751141446,-3.1712349994163525,44.58293933927252,-0.5590277355944835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9211078892110791,1.0275972402759725,False,False,False,False,-0.22226706637526278,-0.2055737521809171,False,False,False,False,-744883.0,-464950.28837607155,False,False,False,False,21931.97446584876,False,False,False,False
2025-08-25 16:00:00+00:00,21.0,21.43,20.99,21.36,10845.0,,,,,,,21.346625849124063,21.372011644570435,21.818147821818553,22.366948894438657,23.008839161638903,23.506357126000463,23.59817481829251,23.77714419752869,24.010082222727146,24.208467587124957,24.274678705720987,24.434993403658797,24.512595928057884,25.0116321733422,,,,,21.818147821818553,24.010082222727146,24.208467587124957,25.0116321733422,23.37476425243173,,"rgba(239, 83, 80, 1.0)",0.5305002568545267,22.787152516138363,-2.6902013669141653,46.76207622271326,-0.5590277355944835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9186722823906941,1.0371038908945047,False,False,False,False,-0.21716617369787808,-0.21136996293939758,False,False,False,False,-734038.0,-469122.1908818689,False,False,False,False,21760.083388858857,False,False,False,False
2025-08-25 17:00:00+00:00,21.36,21.43,21.28,21.38,7060.0,,,,,,,21.349529424314035,21.371778201972635,21.816683614616096,22.364216288925334,23.00515009791653,23.502828941451597,23.594624929587482,23.773586322081496,24.007206842411257,24.205610257009166,24.27182704488289,24.43215646305313,24.50978028131569,25.008879244078685,,,,,21.816683614616096,24.007206842411257,24.205610257009166,25.008879244078685,23.372418425258285,,#000000,0.4990100831278474,22.785128980533152,-2.8158328419451113,48.41849872496461,-0.5590277355944835,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9221303207585236,1.0429695380270323,False,False,False,False,-0.2016624410372229,-0.20651620198831022,False,False,False,False,-726978.0,-473119.95536432054,False,False,False,False,21532.175119264142,False,False,False,False
2025-08-25 18:00:00+00:00,21.36,21.38,21.29,21.33,7345.0,,,,,,,21.347049483346883,21.370731595522166,21.815070128747124,22.36130438168505,23.00125981902911,23.499119342638664,23.590894193063495,23.76985000273426,24.004188142549875,24.202612354288277,24.268835650530935,24.429181758217076,24.506828431740324,25.00599605719635,,,,,21.815070128747124,24.004188142549875,24.202612354288277,25.00599605719635,23.369494381520685,,#000000,0.4717608571156642,22.782593876709104,-3.079089447119953,48.93714428523572,-0.5590277355944835,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9120776939766508,1.070461824568654,False,False,False,False,-0.20379504800433285,-0.20515562499632153,False,False,False,False,-734323.0,-477169.61497107527,False,False,False,False,21312.218915864698,False,False,False,False
2025-08-25 19:00:00+00:00,21.33,21.33,20.935,21.03,20891.0,,,,,,,21.271593063220063,21.35115543607138,21.80832909693225,22.351238454362242,22.98874811123872,23.487499987065096,23.579252449076208,23.758266303918425,23.994887175391288,24.19342412025216,24.25968211765247,24.42011221865124,24.497843054144713,24.99729709248748,,,,,21.80832909693225,23.994887175391288,24.19342412025216,24.99729709248748,23.354237762890268,,"rgba(239, 83, 80, 1.0)",0.4582144350286989,22.76867553016133,-3.7944582214055167,46.17629290983675,-0.5590277355944835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8859476786268226,1.0731051597559715,False,False,False,False,-0.22324477870785395,-0.21420020185208774,False,False,False,False,-755214.0,-481480.38063043845,False,False,False,False,21305.68839003734,False,False,False,False
2025-08-26 14:00:00+00:00,20.86,20.89,20.56,20.645,15176.0,,,,,,,21.168068506354423,21.318765112629546,21.800796773476673,22.34172366427348,22.97786037928832,23.477728134177806,23.569510846537085,23.748658291280528,23.98723995104284,24.185925263600087,24.25222856402878,24.41276503600937,24.490580850501626,24.9903562750666,,,,,21.800796773476673,23.98723995104284,24.185925263600087,24.9903562750666,23.337300546304792,,"rgba(239, 83, 80, 1.0)",0.45087330674918186,22.752368237407666,-4.673969840002044,41.461011751361426,-3.6959551122085585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782644458153406,1.073514291589554,False,False,False,False,-0.26841255194280195,-0.24130637689744483,False,False,False,False,-770390.0,-485959.5995353929,False,False,False,False,21210.654461509628,False,False,False,False
2025-08-26 15:00:00+00:00,20.645,20.705,20.555,20.57,9300.0,,,,,,,21.112462554641297,21.29785095345369,21.795865391252,22.335636343385996,22.970982703187115,23.471584368529417,23.56339092424662,23.74263052425291,23.98244577183898,24.18122978337361,24.24756320522235,24.40817019677614,24.48604086108509,24.98602662872679,,,,,21.795865391252,23.98244577183898,24.18122978337361,24.98602662872679,23.327277157855143,,"rgba(239, 83, 80, 1.0)",0.4417189804138632,22.742442324573467,-4.918154801810925,37.84317690715453,-6.96844267290664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825902555084308,1.0777904210199647,False,False,False,False,-0.2790915249083211,-0.260198950902883,False,False,False,False,-779690.0,-490513.5592325186,False,False,False,False,21025.99315202886,False,False,False,False
2025-08-26 16:00:00+00:00,20.57,20.83,20.535,20.81,9893.0,,,,,,,21.07532989760629,21.280416749983846,21.79116859239739,22.32963609509755,22.964064436789144,23.465339172947793,23.55716091119351,23.736478228415894,23.977534213807143,24.176408828695486,24.242769952254136,24.403442171149088,24.48136597467634,24.981551084033864,,,,,21.79116859239739,23.977534213807143,24.176408828695486,24.981551084033864,23.31876187921768,,"rgba(239, 83, 80, 1.0)",0.44010705085969976,22.581931942565426,-4.026138502221577,38.62052278863784,-6.96844267290664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852697095435685,1.0716804979253114,False,False,False,False,-0.2731824627388977,-0.26669070682089036,False,False,False,False,-769797.0,-494843.535058371,False,False,False,False,20853.388607036162,False,False,False,False
2025-08-26 17:00:00+00:00,20.8,20.9,20.705,20.87,6187.0,,,,,,,21.061174828178693,21.271910596226416,21.788525681752567,22.326138700332766,22.959951698875535,23.461589893685584,23.553415673464812,23.732770709197517,23.97456429435759,24.17348783061062,24.239863942502463,24.40057168384521,24.478525916016284,24.97882253542456,,,,,21.788525681752567,23.97456429435759,24.17348783061062,24.97882253542456,23.31437957031933,,"rgba(239, 83, 80, 0.75)",0.4361792341739018,22.579568734568014,-3.9194179837695318,39.88318528861784,-6.96844267290664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8885770709905417,1.06745660534248,False,False,False,False,-0.25974492907524904,-0.2632178179480697,False,False,False,False,-763610.0,-499010.45699545054,False,False,False,False,20626.002737159633,False,False,False,False
2025-08-26 18:00:00+00:00,20.87,20.885,20.58,20.65,39174.0,,,,,,,20.967273537923145,21.21195725708917,21.77007854347434,22.302625808273376,22.93283060906042,23.437026364776937,23.528905796905665,23.708553558317625,23.95517733400276,24.15445200260621,24.2209355840087,24.38189667330057,24.460058244882863,24.961132385894114,,,,,21.77007854347434,23.95517733400276,24.15445200260621,24.961132385894114,23.28520740717971,,"rgba(239, 83, 80, 0.75)",0.4345433556368528,22.548375597150248,-4.368667872893949,38.838623559109365,-6.96844267290664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8833350617027899,1.0685471326350722,False,False,False,False,-0.2675720456072861,-0.2653949317776779,False,False,False,False,-802784.0,-503720.1243288544,False,False,False,False,20913.568586195917,False,False,False,False
2025-08-26 19:00:00+00:00,20.65,20.85,20.62,20.67,38985.0,,,,,,,20.91449540183926,21.16447697778994,21.75247244587468,22.280012424995935,22.90657894835312,23.413085375178525,23.50500012486591,23.68490061171835,23.936159705103506,24.135759591845062,24.2023429024782,24.36353990244133,24.441898649400475,24.943706561874883,,,,,21.75247244587468,23.936159705103506,24.135759591845062,24.943706561874883,23.260316401697082,,"rgba(239, 83, 80, 0.75)",0.4283526269012283,22.52308588499596,-4.326075687690958,38.42610837333159,-6.96844267290664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.884110410420759,1.0670939729142974,False,False,False,False,-0.26729195892601165,-0.2663434453518448,False,False,False,False,-763799.0,-507752.35495941475,False,False,False,False,21193.745817417686,False,False,False,False
2025-08-27 14:00:00+00:00,20.89,21.12,20.84,21.025,5764.0,,,,,,,20.916895478925618,21.162124066353062,21.750611140621324,22.277314792388943,22.903241903621417,23.409946905344356,23.501853176767973,23.681763627126518,23.93361092259466,24.133239141565785,24.199831228375213,24.361049627988027,24.43943034792525,24.941312985331216,,,,,21.750611140621324,23.93361092259466,24.133239141565785,24.941312985331216,23.258016096066378,,"rgba(239, 83, 80, 0.75)",0.421068107735034,22.521665520627586,-3.5544499645871914,42.55823556029857,-6.96844267290664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8888546164918777,1.0567550894509563,False,False,False,False,-0.24003401527154658,-0.2531887303116957,False,False,False,False,-758035.0,-511632.7060453153,False,False,False,False,20954.524952031366,False,False,False,False
2025-08-27 15:00:00+00:00,21.03,21.03,20.84,20.91,10863.0,,,,,,,20.917415279967877,21.156120410012303,21.746813027170457,22.27199213335781,22.896760300066408,23.403887404605722,23.495782664264286,23.6757215624253,23.928707981867284,24.128396816137958,24.195007630903568,24.356271306317264,24.434696015876742,24.93673188606751,,,,,21.746813027170457,23.928707981867284,24.128396816137958,24.93673188606751,23.25316460136003,,"rgba(239, 83, 80, 0.75)",0.41859560351189884,22.51787179407723,-3.841110084739639,44.09861000030744,-10.847896251296234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8881687242798356,1.059979423868313,False,False,False,False,-0.24501328911291542,-0.24910100971230556,False,False,False,False,-768898.0,-515621.3152539151,False,False,False,False,20798.067200837082,False,False,False,False
2025-08-27 16:00:00+00:00,20.91,20.92,20.77,20.87,5967.0,,,,,,,20.91559590139364,21.15193819255885,21.744556385220278,22.26892783145901,22.893086183583563,23.40047335216475,23.49236548620565,23.672325711288767,23.925955992489705,24.125682385221054,24.192304779425665,24.353596245953828,24.432046643844288,24.934174017001126,,,,,21.744556385220278,23.925955992489705,24.125682385221054,24.934174017001126,23.250216364843585,,"rgba(239, 83, 80, 0.75)",0.41750722063156154,22.515215929848495,-3.9405688058754573,44.696434652936375,-10.109453622596561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8843882730757279,1.0697192582616801,False,False,False,False,-0.255007951075404,-0.2520544803938548,False,False,False,False,-774865.0,-519640.5971879629,False,False,False,False,20568.128174467514,False,False,False,False
2025-08-27 17:00:00+00:00,20.875,20.995,20.82,20.86,7862.0,,,,,,,20.91473303490482,21.147286186292007,21.741727567180057,22.265019308540676,22.888355964104214,23.396056482505752,23.487941755833482,23.667924535696294,23.92238268023678,24.122154583293852,24.188791033184376,24.350116403284655,24.42859919032318,24.930840320449132,,,,,21.741727567180057,23.92238268023678,24.122154583293852,24.930840320449132,23.246566360416374,,"rgba(239, 83, 80, 0.75)",0.41603840562521005,22.512062934314994,-3.9709385286974253,44.97848913517469,-9.57337355287548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8887617065556715,1.0626430801248699,False,False,False,False,-0.24806203824208992,-0.2500582593179724,False,False,False,False,-782727.0,-523719.456146289,False,False,False,False,20371.133939204454,False,False,False,False
2025-08-27 18:00:00+00:00,20.87,20.92,20.75,20.86,7047.0,,,,,,,20.91249757121235,21.14249339541864,21.739064628819,22.261412127365666,22.88403288221469,23.392034524431544,23.48391579491599,23.663922950291482,23.919135968910982,24.118951806961714,24.18560180900148,24.34695972443349,24.425472662846,24.92782117464336,,,,,21.739064628819,23.919135968910982,24.118951806961714,24.92782117464336,23.24309407296189,,"rgba(239, 83, 80, 0.75)",0.41603840562521005,22.508843146061626,-3.963199367577121,45.1665254566669,-9.059489980021525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8897793505412158,1.0573480432972524,False,False,False,False,-0.25612151935098926,-0.25308988933448084,False,False,False,False,-782727.0,-527735.0769812303,False,False,False,False,20164.558219216786,False,False,False,False
2025-08-27 19:00:00+00:00,20.86,20.95,20.7,20.83,29652.0,,,,,,,20.9025063727607,21.122842531818044,21.72782517862126,22.246256397851802,22.865893992269903,23.37513931733712,23.467002931618016,23.647110013168376,23.905475692170057,24.105475382842457,24.172182125708655,24.333676357019243,24.412315617466152,24.915114446040345,,,,,21.72782517862126,23.905475692170057,24.105475382842457,24.915114446040345,23.228486882620867,,"rgba(239, 83, 80, 0.75)",0.4156838824038068,22.494957627787525,-4.005345644289716,44.86526879244802,-9.013289452323235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8954802259887008,1.0563925507428331,False,False,False,False,-0.25723570963872966,-0.25516279948660525,False,False,False,False,-812379.0,-532148.1610590407,False,False,False,False,20311.650339849082,False,False,False,False
2025-08-28 14:00:00+00:00,20.67,20.695,20.29,20.46,11823.0,,,,,,,20.88383996178371,21.10732077908162,21.72173430158994,22.23885533523598,22.85754187802219,23.367561083418135,23.459445903105326,23.63964847535229,23.899456016528852,24.099570545336526,24.16631250420663,24.327889569796515,24.40659417841816,24.909644201645534,,,,,21.72173430158994,23.899456016528852,24.099570545336526,24.909644201645534,23.220386766680104,,"rgba(239, 83, 80, 1.0)",0.4168035811091803,22.325820464307796,-4.476498160938425,40.52538550083258,-5.539582857852459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8819012038190123,1.0544831880448318,False,False,False,False,-0.2946592845154668,-0.274911042001036,False,False,False,False,-824202.0,-536676.1275542494,False,False,False,False,20180.04335783592,False,False,False,False
2025-08-28 15:00:00+00:00,20.46,20.615,20.415,20.605,11266.0,,,,,,,20.870099465239356,21.094641768053698,21.716279122623362,22.23211259458123,22.849848215134728,23.36053438171572,23.452432810902952,23.632713054968107,23.893845527326746,24.09405995559966,24.160832594018757,24.32248209362301,24.401245484481105,24.904518589693936,,,,,21.716279122623362,23.893845527326746,24.09405995559966,24.904518589693936,23.213260404140165,,"rgba(239, 83, 80, 1.0)",0.4119212511115791,22.319732410401848,-4.1627675332957494,40.1326562730988,-6.014297454677482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8846113935872161,1.0569679360796926,False,False,False,False,-0.2921024990601461,-0.28350677053059103,False,False,False,False,-812936.0,-540959.2263518579,False,False,False,False,20041.84113523381,False,False,False,False
2025-08-28 16:00:00+00:00,20.625,20.81,20.615,20.675,11607.0,,,,,,,20.863277878743904,21.085682320802206,21.711448262088496,22.22585476724854,22.842504504971146,23.353728023280883,23.445625976850394,23.62595721000542,23.888351446383762,24.088647584283283,24.155445411243367,24.317155024762258,24.39597124388217,24.89943771763372,,,,,21.711448262088496,23.888351446383762,24.088647584283283,24.89943771763372,23.207077669441393,,"rgba(239, 83, 80, 1.0)",0.4036807787985231,22.31684167794372,-4.067178236304292,41.0112340725012,-6.014297454677482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8867512479201333,1.0567803660565724,False,False,False,False,-0.26981421999157473,-0.2766604952610829,False,False,False,False,-801329.0,-544995.9670285733,False,False,False,False,19911.068404454993,False,False,False,False
2025-08-28 17:00:00+00:00,20.675,20.73,20.555,20.645,9228.0,,,,,,,20.85648189320529,21.077839687626486,21.707426847092304,22.220732501550927,22.836548205665697,23.348226491106395,23.440127068567342,23.62050463651561,23.883919522180445,24.084285096137492,24.151104309646545,24.312864797673676,24.39172461247782,24.89535259773989,,,,,21.707426847092304,23.883919522180445,24.084285096137492,24.89535259773989,23.20193844765614,,"rgba(239, 83, 80, 1.0)",0.39501735621605555,22.31239429644372,-4.2210659106627615,41.219510198770244,-6.014297454677482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8838273530941239,1.0574102964118566,False,False,False,False,-0.2776828954189532,-0.27717169534001806,False,False,False,False,-810557.0,-549113.1923459597,False,False,False,False,19745.43943694406,False,False,False,False
2025-08-28 18:00:00+00:00,20.645,20.695,20.52,20.58,10245.0,,,,,,,20.84792009146463,21.06858354075088,21.702810250478343,22.214923295835487,22.829838249176426,23.342043569504376,23.43394953923784,23.614383304340073,23.87894519408908,24.07939157930767,24.14623567016348,24.30805520901778,24.386964747445813,24.89077853967697,,,,,21.702810250478343,23.87894519408908,24.07939157930767,24.89077853967697,23.196058770034913,,"rgba(239, 83, 80, 1.0)",0.3897390325765737,22.306460561471077,-4.429786131651758,40.51700024496282,-6.1550657573017915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8827134843133182,1.0574485767712447,False,False,False,False,-0.2816297854738803,-0.2794007404069492,False,False,False,False,-820802.0,-553325.4219219914,False,False,False,False,19598.145802262756,False,False,False,False
2025-08-28 19:00:00+00:00,20.575,20.59,20.41,20.53,33145.0,,,,,,,20.815174709491565,21.035749751423776,21.68696052585335,22.195399335354725,22.807554421334,23.321591549477848,23.41352959362862,23.594173055118308,23.862524196250373,24.063254235341528,24.130185586520895,24.292211539712035,24.371289822939943,24.875743704564428,,,,,21.68696052585335,23.862524196250373,24.063254235341528,24.875743704564428,23.17609585907224,,"rgba(239, 83, 80, 1.0)",0.38620203133750974,22.283949657894425,-4.541534004417527,39.39879217900851,-7.423749579615787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8821024202763066,1.0592084761607978,False,False,False,False,-0.2938066080671748,-0.286603674237062,False,False,False,False,-853947.0,-557986.2215821156,False,False,False,False,19808.174549514497,False,False,False,False
2025-08-29 14:00:00+00:00,20.47,20.63,20.39,20.395,3973.0,,,,,,,20.811230517575726,21.031803113845008,21.685027930076345,22.193036476398575,22.804867933766094,23.319126677008484,23.411068975155402,23.59173826555275,23.86054421072341,24.061308921970816,24.128250940982596,24.290302111931773,24.369400847266373,24.873932680612242,,,,,21.685027930076345,23.86054421072341,24.061308921970816,24.873932680612242,23.173688543061832,,"rgba(239, 83, 80, 1.0)",0.38961482481025,22.281219132145402,-4.841240661373776,37.02437901764532,-9.784124238567884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866215512753776,1.0569495054659033,False,False,False,False,-0.29267035164822025,-0.2896370129426411,False,False,False,False,-857920.0,-562636.3576816177,False,False,False,False,19562.66796735148,False,False,False,False
2025-08-29 15:00:00+00:00,20.39,20.555,20.365,20.53,4395.0,,,,,,,20.807117906920997,21.027590721472937,21.682917695024365,22.190447841192103,22.80191810939455,23.316416107062402,23.40836257273656,23.589059334424398,23.858364140271544,24.059166422785967,24.12612000622011,24.288198539250924,24.367319609368508,24.871936334229943,,,,,21.682917695024365,23.858364140271544,24.059166422785967,24.871936334229943,23.171066810025376,,"rgba(239, 83, 80, 1.0)",0.3936461345923389,22.278307192976193,-4.441316805477448,38.3506932806547,-9.784124238567884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.890559732664996,1.0535714285714286,False,False,False,False,-0.29835905075370067,-0.29399803184817086,False,False,False,False,-853525.0,-567146.2591129104,False,False,False,False,19327.51032444681,False,False,False,False
2025-08-29 16:00:00+00:00,20.515,20.72,20.475,20.66,3007.0,,,,,,,20.80551166839738,21.025451424561602,21.681640168639166,22.188820947378723,22.800021454944194,23.314652783815045,23.40659909805758,23.587308661171548,23.85693378385058,24.057757317136126,24.1247174622702,24.286811659800733,24.365946387611107,24.870613490609735,,,,,21.681640168639166,23.85693378385058,24.057757317136126,24.870613490609735,23.169484736303126,,"rgba(239, 83, 80, 0.75)",0.39537133873828817,22.27685364235548,-4.089455870815509,41.64408433188969,-11.771421564217242,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8889473684210529,1.059684210526316,False,False,False,False,-0.28275903547431935,-0.2883785336612451,False,False,False,False,-850518.0,-571539.6194367411,False,False,False,False,19074.479156625926,False,False,False,False
