date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_762,aVWAP_valley_747,aVWAP_valley_728,aVWAP_valley_714,aVWAP_valley_694,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_565,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_171,aVWAP_valley_102,aVWAP_valley_53,aVWAP_valley_12,aVWAP_OB_bull_747,aVWAP_OB_bull_171,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 19:00:00+00:00,62.93,62.965,62.905,62.93,25057.0,,,,,,,,,,,,,,62.19285617528242,62.362325985144906,62.93751392554177,63.47912378907975,63.42212526405363,63.35617227606138,63.23901738416831,62.9277702520443,62.65995414174461,62.6168422833902,62.354022595452236,61.90320262933066,61.30138598376015,60.90038845204334,,62.354022595452236,,62.54662150979268,"rgba(38, 166, 154, 1.0)",0.7737501226181834,63.04812675785293,-0.15266783732869063,65.88067509284305,7.649751938301073,True,False,True,False,True,0.17676538108571194,0.0,0.0,0.0,0.0,0,1.010722446827211,0.9448057655123925,False,False,False,False,-0.06024145046450468,-0.060700791462761444,False,False,False,False,2687191.0,2552528.379960077,False,False,False,False,31963.542201579883,False,False,False,False
2025-07-02 14:00:00+00:00,62.895,63.005,62.825,62.995,45485.0,,,,,,,,,,,,,,62.25236667656772,62.39112677436643,62.93763427103728,63.47137656148886,63.41575169384144,63.352050880952476,63.236394898577814,62.92786248366448,62.661374129990826,62.61827700975551,62.35613450785278,61.906535131093456,61.3061367125359,60.90594480489385,,62.35613450785278,,62.5527833240442,"rgba(38, 166, 154, 1.0)",0.7534626194565475,63.05132203507584,-0.07475093471321484,66.77981044669173,9.124172506900187,True,False,True,False,True,0.8935524479180614,0.0,0.0,0.0,0.0,0,1.0082601054481553,0.9462214411247805,False,False,False,False,-0.06449893946660887,-0.06259986546468516,False,False,False,False,2732676.0,2555321.366317285,False,False,False,False,32173.17720620655,False,False,False,False
2025-07-02 15:00:00+00:00,62.995,63.005,62.92,62.96,15732.0,,,,,,,,,,,,,,62.27134206937364,62.40077101798715,62.93787276445202,63.46884795381201,63.413677775500425,63.35071295875727,63.235559410254005,62.92793990620909,62.66189674561066,62.618800803663035,62.356886260545465,61.907704952328224,61.30779347410882,60.90787837102372,,62.356886260545465,,62.55483460454468,"rgba(38, 166, 154, 1.0)",0.7284136966813011,63.0525921954155,-0.12711484673799323,66.57229672866565,9.570315472103438,True,False,True,False,True,0.4961713352746919,0.0,0.0,0.0,0.0,0,1.0068553348567415,0.9479697662155037,False,False,False,False,-0.05439093108736629,-0.05849539827602572,False,False,False,False,2716944.0,2557827.1435836838,False,False,False,False,31918.275234017303,False,False,False,False
2025-07-02 16:00:00+00:00,62.965,63.115,62.965,63.095,37465.0,,,,,,,,,,,,,,62.31847772891232,62.42621709869428,62.94065389711229,63.4640547257402,63.40985439412874,63.348345963857625,63.23428510772859,62.928647252631784,62.663533023759726,62.620391661252626,62.358953983665046,61.91073496620839,61.31195548280839,60.912684496668426,,62.358953983665046,,62.560627841654885,"rgba(38, 166, 154, 1.0)",0.7041159750394199,63.05793295566931,0.05264337927940839,67.93240362542798,11.492831206718797,True,False,True,False,True,2.0005649691879164,0.0,0.0,0.0,0.0,0,1.0227560050568905,0.9416651616398773,False,False,False,False,-0.037921791357775826,-0.04820859481690078,False,False,False,False,2754409.0,2560874.9243033165,False,False,False,False,32004.270966823235,False,False,False,False
2025-07-02 17:00:00+00:00,63.095,63.135,63.08,63.135,52269.0,,,,,,,,,,,,,,62.38003096556093,62.46158411871487,62.94614641175062,63.45848652089311,63.40551837206848,63.345758476512884,63.23311694350989,62.93005954021601,62.66612740917887,62.62288507089648,62.36205738593225,61.91514922782855,61.3179219733951,60.9195352645729,,62.36205738593225,,62.56888412007364,"rgba(38, 166, 154, 1.0)",0.6952851706083454,63.066095872323196,0.09910196648738258,69.253913285565,13.299714453816428,True,False,True,False,True,2.4435196042618053,0.0,0.0,0.0,0.0,0,1.0195687624569671,0.9416560971190437,False,False,False,False,-0.023594748810079398,-0.03590167181349009,False,False,False,False,2806678.0,2564685.824701715,False,False,False,False,32318.45281229884,False,False,False,False
2025-07-02 18:00:00+00:00,63.135,63.235,63.11,63.23,46838.0,,,,,,,,,,,,,,62.432492474361766,62.49362482724372,62.952825099055445,63.45470837190395,63.402721356690066,63.34423161403793,63.232751296513655,62.93180862458677,62.66880994195036,62.62543436548127,62.36509106927449,61.919322666676734,61.32345663535555,60.9258464476196,,62.36509106927449,,62.57665177076796,"rgba(38, 166, 154, 1.0)",0.6834229231532262,63.07433075593279,0.2277787864489051,71.08816090023367,15.499344355942952,True,False,True,False,True,3.4950298756425013,0.0,0.0,0.0,0.0,0,1.0201415351115952,0.939212484122664,False,False,False,False,-0.009807553647561086,-0.022854612730525588,False,False,False,False,2853516.0,2569163.811915641,False,False,False,False,32543.56207102289,False,False,False,False
2025-07-02 19:00:00+00:00,63.23,63.315,63.225,63.29,28227.0,,,,,,,,,,,,,,62.464143077761584,62.51380126282312,62.95804835014595,63.45320190798618,63.40173553642303,63.34383054190017,63.23298352464316,62.93319257824894,62.67067406071969,62.627188671327275,62.3670955398795,61.921991790732925,61.32692738754917,60.92977503800419,,62.3670955398795,,62.58175637629607,"rgba(38, 166, 154, 1.0)",0.6733968148645194,63.10874208711088,0.26916954296195045,72.87835300538504,17.567914576323844,True,False,True,False,True,4.156694171128212,0.0,0.0,0.0,0.0,0,1.022537259178481,0.9369320247182847,False,False,False,False,0.01086788677992934,-0.005993362975298124,False,False,False,False,2881743.0,2574010.000878189,False,False,False,True,32476.638628061293,False,False,False,False
2025-07-03 14:00:00+00:00,62.815,62.875,62.665,62.685,24221.0,,,,,,,,,,,,,,62.47279325733963,62.518730362724156,62.95509451171686,63.44807307020881,63.397335556872925,63.3407788789236,63.23076419867794,62.932535309289605,62.6708603858712,62.6274526786783,62.36780096346212,61.92337254251078,61.32908124386171,60.93236954335735,,62.36780096346212,,62.581931607392505,"rgba(38, 166, 154, 0.75)",0.6663601209632984,63.09370412363434,-0.6133382097408665,63.02639726390282,18.931451736202888,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0103313145707165,0.9385464909155685,False,False,False,False,-0.09544541219772396,-0.05071938758651104,False,False,False,False,2857522.0,2578405.5357482946,False,False,False,False,32348.644230727008,False,False,False,False
2025-07-03 15:00:00+00:00,62.685,62.815,62.655,62.755,11095.0,,,,,,,,,,,,,,62.47657813113889,62.520917736854855,62.95376820097196,63.44574829589953,63.395339572539534,63.33939129819128,63.229754265966434,62.93223573589951,62.670945410269894,62.62757320724422,62.368123212807454,61.924003476133194,61.3300656799046,60.93355553794952,,62.368123212807454,,62.58199998298363,"rgba(38, 166, 154, 0.75)",0.6607535487999018,63.08047801934308,-0.49258610859409246,57.467279237357594,14.072597601093065,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0092362344582597,0.9420959147424515,False,False,False,False,-0.10294039627365376,-0.0768298919300824,False,False,False,False,2868617.0,2582904.938294832,False,False,False,False,32019.130366684727,False,False,False,False
2025-07-03 16:00:00+00:00,62.755,62.875,62.71,62.865,36108.0,,,,,,,,,,,,,,62.491475790129215,62.53006920437465,62.95105040375193,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,,62.36937791460844,,62.58298635243376,"rgba(38, 166, 154, 0.75)",0.6548689780236893,63.07816960238351,-0.32551488853056926,55.30383943751933,12.309457937207867,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0117413294797692,0.9586343930635841,False,False,False,False,-0.09063289979752649,-0.08373139586380444,False,False,False,False,2904725.0,2587894.3966158424,False,False,False,False,32082.523694333024,False,False,False,False
2025-07-03 17:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,,,,,,,,,,,,62.491475790129215,62.53006920437465,62.95105040375193,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,,62.36937791460844,,62.58298635243376,"rgba(38, 166, 154, 0.75)",0.6485192767001349,63.07816960238351,-0.3287020294418716,53.86154623762715,10.98736140432733,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0043620501635773,0.9549254816430393,False,False,False,False,-0.07515322612164609,-0.07944231099272527,False,False,False,False,2904725.0,2592806.4989938913,False,False,False,False,31585.120226203828,False,False,False,False
2025-07-03 18:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,,,,,,,,,,,,62.491475790129215,62.53006920437465,62.95105040375193,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,,62.36937791460844,,62.58298635243376,#000000,0.643612573015443,63.07816960238351,-0.33120795230082334,52.900017437699034,9.913878744611466,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0038314176245215,0.9529282977558842,False,False,False,False,-0.07515322612164609,-0.07729776855718568,False,False,False,False,2904725.0,2597642.444745924,False,False,False,False,31095.428439751053,False,False,False,False
2025-07-03 19:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,,,,,,,,,,,,62.491475790129215,62.53006920437465,62.95105040375193,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,,62.36937791460844,,62.58298635243376,#000000,0.637354646915955,63.07816960238351,-0.3344599484996282,52.25899823774695,8.984756542113935,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0022006235099952,0.9556207592151111,False,False,False,False,-0.07515322612164609,-0.07622549733941589,False,False,False,False,2904725.0,2602403.4145948244,False,False,False,False,30613.32877401848,False,False,False,False
2025-07-04 14:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,,,,,,,,,,,,62.491475790129215,62.53006920437465,62.95105040375193,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,,62.36937791460844,,62.58298635243376,#000000,0.6280817500008272,63.07816960238351,-0.33939786084093077,51.83165210444557,8.146728768338924,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.000737055463424,0.9565137276580065,False,False,False,False,-0.07515322612164609,-0.07568936173053098,False,False,False,False,2904725.0,2607090.570957695,False,False,False,False,30138.703521708114,False,False,False,False
2025-07-04 15:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,,,,,,,,,,,,62.491475790129215,62.53006920437465,62.95105040375193,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,,62.36937791460844,,62.58298635243376,#000000,0.6211490224636322,63.07816960238351,-0.34318592587979146,51.54675468224464,7.374881771899233,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0029574861367843,0.9524953789279116,False,False,False,False,-0.07515322612164609,-0.07542129392608854,False,False,False,False,2904725.0,2611705.058229669,False,False,False,False,29671.43680044132,False,False,False,False
2025-07-04 16:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,,,,,,,,,,,,62.491475790129215,62.53006920437465,62.95105040375193,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,,62.36937791460844,,62.58298635243376,#000000,0.6128611970473132,63.07816960238351,-0.347826887083948,51.356823067444026,6.659170507479693,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0091794679655306,0.9559760209816414,False,False,False,False,-0.07515322612164609,-0.07528726002386732,False,False,False,False,2904725.0,2616248.0030633174,False,False,False,False,29211.414524465483,False,False,False,False
2025-07-04 17:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,,,,,,,,,,,,62.491475790129215,62.53006920437465,62.95105040375193,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,,62.36937791460844,,62.58298635243376,#000000,0.6036749468388277,63.07816960238351,-0.35311984288859705,51.23020199091029,5.996618665241783,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0272552783109412,0.9477927063339733,False,False,False,False,-0.07515322612164609,-0.07522024307275671,False,False,False,False,2904725.0,2620720.514643731,False,False,False,False,28758.52437679935,False,False,False,False
2025-07-04 18:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,,,,,,,,,,,,62.491475790129215,62.53006920437465,62.95105040375193,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,,62.36937791460844,,62.58298635243376,#000000,0.5913319215473342,63.07816960238351,-0.36049060538742705,51.145787939887796,5.386993662297613,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0271950271950276,0.9347319347319349,False,False,False,False,-0.07515322612164609,-0.0751867345972014,False,False,False,False,2904725.0,2625123.684959332,False,False,False,False,28312.655781810212,False,False,False,False
2025-07-04 19:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,,,,,,,,,,,,62.491475790129215,62.53006920437465,62.95105040375193,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,,62.36937791460844,,62.58298635243376,#000000,0.5790801030644965,63.07816960238351,-0.3681176425427394,51.0895119058728,4.8305619935578505,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0206788919235277,0.9332813109637146,False,False,False,False,-0.07515322612164609,-0.07516998035942374,False,False,False,False,2904725.0,2629458.5890684896,False,False,False,False,27873.699878216255,False,False,False,False
2025-07-07 14:00:00+00:00,62.53,62.615,62.465,62.555,21353.0,,,,,,,,,,,,,,62.49282731696856,62.530337510593235,62.94634552296053,63.43351407979685,63.384790964700606,63.331999020473596,63.22431524033686,62.93048990533699,62.6712220973806,62.62805230211007,62.369667951186464,61.92715234965288,61.33504886140201,60.93958519904487,,62.369667951186464,,62.581810594424574,"rgba(239, 83, 80, 1.0)",0.5695715396139122,63.0666796648042,-0.8983589052764888,43.55572397002669,-2.419588758434898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0133050520632478,0.935017354415735,False,False,False,False,-0.14493408490247503,-0.11005203263094938,False,False,False,False,2883372.0,2633395.231098436,False,False,False,False,27772.603756073368,False,False,False,False
2025-07-07 15:00:00+00:00,62.555,62.63,62.52,62.605,15444.0,,,,,,,,,,,,,,62.49448048695323,62.53103885260733,62.943342436660124,63.42970932917643,63.38146835035802,63.32962686603481,63.222502266771365,62.92974280244499,62.67107910611001,62.627989496500184,62.36992485157841,61.92785483500753,61.33625588029174,60.94108010575895,,62.36992485157841,,62.58114969044665,"rgba(239, 83, 80, 1.0)",0.5619921370994321,63.061271554335995,-0.811882452112086,40.2999153486214,-5.329276210895053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0143022806339395,0.9381522999613453,False,False,False,False,-0.137363517662681,-0.12370777514681519,False,False,False,False,2898816.0,2637510.28177908,False,False,False,False,27581.46261256835,False,False,False,False
2025-07-07 16:00:00+00:00,62.605,62.74,62.595,62.725,11801.0,,,,,,,,,,,,,,62.49707876084194,62.532549801015335,62.941722717265144,63.42717213077992,63.37926974704509,63.32807049373636,63.221343684313176,62.92934181628936,62.67109883388554,62.62805483157527,62.37021333760394,61.92847349329337,61.337251573652104,60.94229108781574,,62.37021333760394,,62.580995164936596,"rgba(239, 83, 80, 0.75)",0.5575895274128688,63.05929171750559,-0.5995301221969663,41.80952601424947,-5.329276210895053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0423510785671881,0.9287551949337031,False,False,False,False,-0.11742836890238026,-0.12056807202459772,False,False,False,False,2910617.0,2641744.494464676,False,False,False,False,27336.80427748977,False,False,False,False
2025-07-07 17:00:00+00:00,62.725,62.89,62.725,62.82,10482.0,,,,,,,,,,,,,,62.50081165769529,62.534936209168244,62.940997808475196,63.4253109749642,63.377678868026685,63.326962566002855,63.22055839614169,62.92916964478514,62.671256676155885,62.62823624688666,62.37057018154032,61.929112614750295,61.338216558497194,60.94344228759747,,62.37057018154032,,62.581232906477645,"rgba(239, 83, 80, 0.75)",0.5527709640874463,63.0593002801294,-0.43291036555158574,45.1938946617761,-9.656752349150146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.042088544768712,0.9162199722056782,False,False,False,False,-0.08742689620991254,-0.10399748411725512,False,False,False,False,2921099.0,2646075.5720698745,False,False,False,False,27075.489482489927,False,False,False,False
2025-07-07 18:00:00+00:00,62.82,62.885,62.755,62.865,13561.0,,,,,,,,,,,,,,62.50586439126528,62.53821899317521,62.940238922099525,63.42301067964568,63.37571816899745,63.32560081467574,63.21960461330188,62.92899172931389,62.671494205941954,62.62850020830054,62.37105536640149,61.929959926179926,61.33948286745246,60.94494811577861,,62.37105536640149,,62.58162064303783,#000000,0.5477580185138996,63.05954390855594,-0.35516396288226876,48.482362767997685,-6.683708240873244,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0452191235059767,0.9131474103585662,False,False,False,False,-0.08475659804428551,-0.09437704108077032,False,False,False,False,2934660.0,2650549.749247086,False,False,False,False,26865.96251376915,False,False,False,False
2025-07-07 19:00:00+00:00,62.865,62.975,62.865,62.915,18552.0,,,,,,,,,,,,,,62.51422300153581,62.54382418103293,62.94002645051745,63.42033455381105,63.37346855766429,63.32406441908558,63.21858848434959,62.928964252105814,62.67198309069125,62.629005515226346,62.371836407503054,61.93122301405004,61.34130810069542,60.947094927687644,,62.371836407503054,,62.58256749685402,"rgba(38, 166, 154, 0.5)",0.5426329039672178,63.046243088810044,-0.24186349159905335,51.79176216780991,-3.700477299372004,False,False,True,False,True,0.22080506444602221,0.0,0.0,0.0,0.0,0,1.0491738005176197,0.905235914791957,False,False,False,False,-0.06343435429568059,-0.07890569768822545,False,False,False,False,2953212.0,2655242.187243255,False,False,False,False,26737.063870144822,False,False,False,False
2025-07-08 14:00:00+00:00,62.495,62.505,62.105,62.145,33310.0,,,,,,,,,,,,,,62.50500518731968,62.536288406693785,62.928243689665806,63.40931275635108,63.36364865060186,63.31684950151864,63.21276819923027,62.925843648764314,62.67049369161135,62.627828003384344,62.37152926952131,61.931956602891596,61.3431938034114,60.9496381628187,,62.37152926952131,,62.578042826698855,"rgba(239, 83, 80, 1.0)",0.5430547813019643,63.0056864593764,-1.5848980416173029,43.02291602505917,-0.6189016588520957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0363318437925009,0.9077132310083545,False,False,False,False,-0.19623990499070906,-0.13757280133946725,False,False,False,False,2919902.0,2659345.440154212,True,False,False,False,26838.969856654207,False,False,False,False
2025-07-08 15:00:00+00:00,62.145,62.215,61.965,62.175,155095.0,,,,,,,,,,,,,62.11833333333333,62.450677988518706,62.49147502069358,62.868459154968015,63.35500775148594,63.3148796464889,63.280445697744014,63.182930764728525,62.90888418879154,62.66153146029656,62.62053121412075,62.36855157234375,61.9339222754149,61.35059829543082,60.96015096905691,,62.36855157234375,,62.52442528889443,"rgba(239, 83, 80, 1.0)",0.542395562247126,62.86372764765842,-1.2697885004903984,37.77590341651545,-5.041336875884625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.032707567253726,0.9158118831043162,False,False,False,False,-0.24408386242362987,-0.19082833188154857,False,False,False,False,3074997.0,2665789.650384379,False,False,False,False,28827.43544027197,False,False,False,False
2025-07-08 16:00:00+00:00,62.175,62.24,62.135,62.22,18152.0,,,,,,,,,,,,,62.126715354378426,62.44659562016039,62.48784201204925,62.862719324653526,63.34934111332752,63.3097853763442,63.27661250401193,63.17979911337345,62.90714190223638,62.660653206222854,62.619824721630025,62.368317602859676,61.93424825471829,61.35154500536208,60.96145315117586,,62.368317602859676,,62.52283961750025,"rgba(239, 83, 80, 1.0)",0.540497976927291,62.85846487144077,-1.1812530271998822,35.22558612146802,-7.096203299164145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0387763055339054,0.9232268121590026,False,False,False,False,-0.22226383018199067,-0.20654608103176963,False,False,False,False,3093149.0,2672415.376735009,False,False,False,False,28661.92481329101,False,False,False,False
2025-07-08 17:00:00+00:00,62.22,62.405,62.2,62.325,46274.0,,,,,,,,,,,,,62.16535090036944,62.44118538560146,62.48239539224186,62.850908530753024,63.336520915895605,63.29829054955398,63.26796184524584,63.17280328642751,62.903432462857374,62.65896646046659,62.61850867450653,62.36811397076247,61.935425484389086,61.35426586698823,60.96505896183579,,62.36811397076247,,62.52127924585965,"rgba(239, 83, 80, 1.0)",0.5359942516830477,62.85093649494962,-0.9812353272412025,35.69330702714918,-7.096203299164145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0382066276803124,0.9204678362573102,False,False,False,False,-0.1967907627028178,-0.20166842186729372,False,False,False,False,3139423.0,2679655.8050026833,False,False,False,False,28934.980242542315,False,False,False,False
2025-07-08 18:00:00+00:00,62.325,62.36,62.225,62.31,18904.0,,,,,,,,,,,,,62.17589467687253,62.43891075148266,62.4801209564785,62.84612655071248,63.33131561135327,63.293615796546895,63.264429737813984,63.16993939200222,62.90190076468454,62.65825916399119,62.61795403992326,62.368014572429395,61.93588937728468,61.355359448256124,60.96651374726827,,62.368014572429395,,62.520282972473325,"rgba(239, 83, 80, 1.0)",0.5308276132176891,62.84755027830067,-1.0126644976930108,35.825171011903294,-7.096203299164145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.033991013869897,0.9263528032818913,False,False,False,False,-0.19899537664961953,-0.20033189925845662,False,False,False,False,3120519.0,2686490.893297215,False,False,False,False,28779.461169014525,False,False,False,False
2025-07-08 19:00:00+00:00,62.31,62.325,62.255,62.265,21602.0,,,,,,,,,,,,,62.18468178945519,62.43610073777486,62.47735770387349,62.84059921270265,63.32533599272707,63.28823852106256,63.26035580793147,63.166627498106465,62.9001118561542,62.657417040948154,62.617289668360236,62.36787424909751,61.93639371815889,61.35658397659035,60.96815152419878,,62.36787424909751,,62.51887461980947,"rgba(239, 83, 80, 1.0)",0.5249725432540315,62.84334874069107,-1.1016742649171454,35.34305465735724,-7.59903291789017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0312927831018976,0.928026598865637,False,False,False,False,-0.19954682777682764,-0.19993936351764213,False,False,False,False,3098917.0,2692885.096501909,False,False,False,False,28668.182701277867,False,False,False,False
2025-07-09 14:00:00+00:00,62.215,62.46,62.205,62.445,16777.0,,,,,,,,,,,,,62.195913865647405,62.43519589172686,62.47620917354126,62.837047284849554,63.32112786743696,63.28446461701326,63.25749852856085,63.16432738091757,62.898927046417754,62.656918749813805,62.616910823896,62.36787692865458,61.936884345701934,61.35762336111922,60.969506027546856,,62.36787692865458,,62.51842879285626,"rgba(239, 83, 80, 0.75)",0.5185363323117905,62.84146176408316,-0.7645785635031798,38.8660837301038,-7.59903291789017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0293317793317798,0.9222999222999225,False,False,False,False,-0.19018814791102778,-0.19506375571433496,False,False,False,False,3115694.0,2699440.273300329,False,False,False,False,28483.823279552627,False,False,False,False
2025-07-09 15:00:00+00:00,62.445,62.455,62.33,62.395,31411.0,,,,,,,,,,,,,62.21603340200832,62.43414979651333,62.474581782969,62.83086442618336,63.313538862797635,63.27765981591685,63.252337316003235,63.160181930207735,62.89682018152777,62.65606594021557,62.616271373866944,62.3679368651605,61.93784927834017,61.359608363109984,60.97207712679645,,62.3679368651605,,62.517731764107786,"rgba(239, 83, 80, 0.75)",0.512322041174602,62.83843015319252,-0.8655301110525371,40.41797668840499,-7.59903291789017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.039322561806502,0.9211602102394398,False,False,False,False,-0.1770313231030836,-0.18604753940870927,False,False,False,False,3084283.0,2705406.82720265,False,False,False,False,28529.205864365766,False,False,False,False
2025-07-09 16:00:00+00:00,62.395,62.46,62.36,62.435,3815.0,,,,,,,,,,,,,62.218506799559854,62.43410193884709,62.4744479532222,62.83016744455679,63.31265040396603,63.276863579338674,63.25173278168138,63.15969779655212,62.896578135444784,62.65597255855153,62.616202640163316,62.36795127247588,61.937972612964444,61.359854750027075,60.9723942472845,,62.36795127247588,,62.51767299430905,"rgba(239, 83, 80, 0.75)",0.5056273420301227,62.83813005866377,-0.7972869051052096,42.29523506494208,-7.59903291789017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0410609037328098,0.9261296660117883,False,False,False,False,-0.17320550914623448,-0.1796265242774719,False,False,False,False,3088098.0,2711340.023680128,False,False,False,False,28146.039881972498,False,False,False,False
2025-07-09 17:00:00+00:00,62.435,62.49,62.365,62.4,15272.0,,,,,,,,,,,,,62.22783075976721,62.43391322320524,62.47391853044387,62.82740075197485,63.309111364356,63.27369085033937,63.249321493889646,63.15776605051175,62.89561163708939,62.655599471659414,62.61592796651436,62.36800886465781,61.93846570599122,61.36083992535989,60.9736623352848,,62.36800886465781,,62.517404595402986,"rgba(239, 83, 80, 0.75)",0.48811544196442314,62.83689694574648,-0.8950688877782453,42.89894979793482,-13.138182883816377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0430086410054993,0.9145718774548314,False,False,False,False,-0.16938470889896842,-0.17450561658822017,False,False,False,False,3072826.0,2716944.4574215217,False,False,False,False,27946.442364422535,False,False,False,False
2025-07-09 18:00:00+00:00,62.395,62.475,62.355,62.425,24955.0,,,,,,,,,,,,,62.24132656460102,62.43361438945872,62.47307460680373,62.82295900634307,63.303388336980156,63.26855665896735,63.245411249313655,63.154631080458536,62.89404072306264,62.65499234881361,62.615480777244656,62.368102689535654,61.93926926288717,61.36244579680789,60.97572965710594,,62.368102689535654,,62.516868209892245,"rgba(239, 83, 80, 0.75)",0.46844192578939714,62.834790524119434,-0.874794721733919,43.912524023837605,-11.763941276563145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0450167092588958,0.9138981718104976,False,False,False,False,-0.17211334564629455,-0.17330948111725736,False,False,False,False,3097781.0,2722848.899942118,False,False,False,False,27900.06341303614,False,False,False,False
