date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_828,aVWAP_peak_799,aVWAP_peak_780,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_561,aVWAP_peak_521,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_429,aVWAP_peak_406,aVWAP_peak_354,aVWAP_peak_336,aVWAP_valley_838,aVWAP_valley_822,aVWAP_valley_791,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_542,aVWAP_valley_528,aVWAP_OB_bull_716,aVWAP_OB_bear_860,aVWAP_OB_bear_521,aVWAP_OB_bear_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,9.05,9.06,8.99,8.99,408.0,,,,,,,,,,,,,,9.208753164388309,9.196895291201983,9.252060194241395,9.593944633367835,9.868765189711395,,,,,,,,,,,,,9.868765189711395,9.424083694582183,,"rgba(239, 83, 80, 0.5)",0.17662789817696725,9.582495042683401,-3.354481646437121,42.15216314768864,-1.7158035743369595,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.897177419354839,1.0192972350230411,False,False,False,False,-0.26165483191292666,-0.25012866054590077,False,False,False,False,-31973.0,-39697.64183308155,False,False,False,False,871.298793751952,False,False,False,False
2025-04-25 18:00:00+00:00,8.99,9.08,8.99,9.07,507.0,,,,,,,,,,,,,,9.202439561565255,9.194572238997164,9.249938118139333,9.59154200509153,9.865991157078327,,,,,,,,,,,,,9.865991157078327,9.420896616174321,,"rgba(239, 83, 80, 0.5)",0.17010206263214533,9.536662851985296,-2.743428532048309,42.78462383764379,-1.7158035743369595,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8942948161019405,1.0251954821894,False,False,False,False,-0.2581312731939942,-0.2541299668699475,False,False,False,False,-31466.0,-39570.019479080285,False,False,False,False,865.6507504379682,False,False,False,False
2025-04-25 19:00:00+00:00,9.07,9.19,9.07,9.17,2290.0,,,,,,,,,,,,,,9.19359641099351,9.19122710988207,9.24518509144244,9.582827174749811,9.85514243071853,,,,,,,,,,,,,9.85514243071853,9.413595643557272,,"rgba(239, 83, 80, 0.5)",0.1659431683894628,9.538666164510541,-2.221641108149115,46.235576215851864,-1.7158035743369595,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8911091804228211,1.0231682594845062,False,False,False,False,-0.224955304533538,-0.23954263570174272,False,False,False,False,-29176.0,-39408.87189025734,False,False,False,False,887.7336845397051,False,False,False,False
2025-04-28 14:00:00+00:00,9.175,9.29,9.17,9.25,63.0,,,,,,,,,,,,,,9.193772962890668,9.191308575222918,9.245174655647382,9.582642107734566,9.854887105053347,,,,,,,,,,,,,9.854887105053347,9.413557081309776,,#000000,0.16138639213876166,9.538842025994665,-1.7897545274220865,50.52850603001975,-6.048868487016911,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8970800809482512,1.01561144839549,False,False,False,False,-0.19055041092354688,-0.2150465233126448,False,False,False,False,-29113.0,-39249.24596947816,False,False,False,False,874.9471157871516,False,False,False,False
2025-04-28 15:00:00+00:00,9.25,9.25,9.11,9.14,32.0,,,,,,,,,,,,,,9.19371664177651,9.191286155654117,9.24512583321997,9.58252917737753,9.854742821203242,,,,,,,,,,,,,9.854742821203242,9.413480125846274,,#000000,0.16008772932701543,9.538819731661587,-2.4912573458200935,50.143498845462155,-6.048868487016911,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8933024064946362,1.0237750072484773,False,False,False,False,-0.20769226008693506,-0.2113693916997899,False,False,False,False,-29145.0,-39092.59099320718,False,False,False,False,861.8781682555679,False,False,False,False
2025-04-28 16:00:00+00:00,9.14,9.14,9.07,9.09,408.0,,,,,,,,,,,,,,9.191297994813082,9.190239366685402,9.243984189723319,9.580864706893589,9.852730765461134,,,,,,,,,,,,,9.852730765461134,9.411823404715303,,#000000,0.15628908880429912,9.537264274996607,-2.8617754343469195,48.60781990959441,-6.048868487016911,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8899647887323947,1.0352112676056333,False,False,False,False,-0.22762459015098407,-0.219496990925387,False,False,False,False,-29553.0,-38944.69035765358,False,False,False,False,854.8412974299001,False,False,False,False
2025-04-28 17:00:00+00:00,9.09,9.1,9.04,9.06,653.0,,,,,,,,,,,,,,9.186354229943708,9.188012309220875,9.241779453393756,9.5780414858911,9.849391100296248,,,,,,,,,,,,,9.849391100296248,9.408715715749135,,"rgba(239, 83, 80, 0.5)",0.15662306274550591,9.534061321133395,-3.0267657446061333,46.82748338923413,-6.048868487016911,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8882042253521127,1.02494131455399,False,False,False,False,-0.23902892417372537,-0.22926295754955617,False,False,False,False,-30206.0,-38809.20678621709,False,False,False,False,851.7119749891265,False,False,False,False
2025-04-28 18:00:00+00:00,9.06,9.19,9.06,9.17,208.0,,,,,,,,,,,,,,9.185775844831033,9.187738261847917,9.241377941306627,9.577276733254998,9.848432376472216,,,,,,,,,,,,,9.848432376472216,9.408120231542558,,#000000,0.15646353516981754,9.533683875948443,-2.3244002224142433,48.86564241198539,-6.048868487016911,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8908666472133066,1.0172162241027138,False,False,False,False,-0.21421626667495808,-0.22173961211225712,False,False,False,False,-29998.0,-38672.59892906644,False,False,False,False,841.7319443691399,False,False,False,False
2025-04-28 19:00:00+00:00,9.17,9.22,9.16,9.22,5002.0,,,,,,,,,,,,,,9.189058847053033,9.189218203315397,9.237792636733184,9.562075284754558,9.82802145476208,,,,,,,,,,,,,9.82802145476208,9.40123328532365,,"rgba(38, 166, 154, 1.0)",0.15641959624704627,9.530429142381356,-1.9845924029305735,51.48261824250952,-4.492799508347169,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9022820362785257,1.0137507314218839,False,False,False,False,-0.18922665076324857,-0.20548313143775285,False,False,False,False,-24996.0,-38460.55863559254,False,False,False,False,906.2322243014013,False,False,False,False
2025-04-29 14:00:00+00:00,9.22,9.26,9.15,9.225,163.0,,,,,,,,,,,,,,9.189227616212502,9.18930614975404,9.237719075503962,9.561615797165578,9.827389876218792,,,,,,,,,,,,,9.827389876218792,9.401051702970975,,"rgba(38, 166, 154, 1.0)",0.15622336169324227,9.530284646929111,-1.954154894762562,53.35629850245776,-2.5174200446874693,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9014289880431615,1.0090405365995914,False,False,False,False,-0.18353335843891763,-0.19450824493833524,False,False,False,False,-24833.0,-38249.278656746144,False,False,False,False,894.7092440796741,False,False,False,False
2025-04-29 15:00:00+00:00,9.225,9.27,9.22,9.265,231.0,,,,,,,,,,,,,,9.189881265295025,9.189650468883205,9.237774508791851,9.561040877069017,9.826555033835103,,,,,,,,,,,,,9.826555033835103,9.40098043077484,,"rgba(38, 166, 154, 1.0)",0.15513571506938334,9.530288059876806,-1.7100385927132093,55.67056874299822,-0.1345405959399173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9059579439252338,1.0090537383177567,False,False,False,False,-0.16840756110615573,-0.1814579030222455,False,False,False,False,-24602.0,-38037.69294113768,False,False,False,False,884.4191782799892,False,False,False,False
2025-04-29 16:00:00+00:00,9.265,9.37,9.265,9.3,505.0,,,,,,,,,,,,,,9.192606072689145,9.191105718514319,9.238410999482605,9.560033735601392,9.824927954762094,,,,,,,,,,,,,9.824927954762094,9.401416896209913,,"rgba(38, 166, 154, 1.0)",0.155395948791787,9.530936093363149,-1.4861139891914195,58.117520306475704,2.3438300779998826,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9194927749926277,1.0011795930404008,False,False,False,False,-0.1411805938928998,-0.16131924845757264,False,False,False,False,-24097.0,-37821.55816685648,False,False,False,False,878.5367103996792,False,False,False,False
2025-04-29 17:00:00+00:00,9.3,9.375,9.3,9.375,98.0,,,,,,,,,,,,,,9.193286499919125,9.191472628023876,9.238597218674613,9.55986925205838,9.82463688856925,,,,,,,,,,,,,9.82463688856925,9.401572497449049,,"rgba(38, 166, 154, 1.0)",0.1560111742359669,9.531135451748028,-1.000796593658563,61.492309196691124,5.632195919028675,True,False,True,False,True,1.1201026476682685,0.0,0.0,0.0,0.0,0,0.9199172576832153,0.9994089834515364,False,False,False,False,-0.13370782026540615,-0.1475135343614894,False,False,False,False,-23999.0,-37607.25493946335,False,False,False,False,866.4353660523974,False,False,False,False
2025-04-29 18:00:00+00:00,9.39,9.41,9.35,9.38,658.0,,,,,,,,,,,,,9.38,9.198553250167903,9.19435097529661,9.24016404807212,9.558928419066701,9.82281473108167,,,,,,,,,,,,,9.82281473108167,9.399135237280834,,"rgba(38, 166, 154, 1.0)",0.15688909837585238,9.50515329108643,-0.7977182123043662,63.853261170099,7.936146474722825,True,False,True,False,True,1.2283050129664872,0.0,0.0,0.0,0.0,0,0.9166173861620344,1.0011827321111764,False,False,False,False,-0.11787628425227872,-0.13269490930688405,False,False,False,False,-23341.0,-37386.07269233988,False,False,False,False,863.2038099895694,False,False,False,False
2025-04-29 19:00:00+00:00,9.38,9.38,9.29,9.32,819.0,,,,,,,,,,,,,9.352274881516589,9.20301174797758,9.196880668837426,9.241386194257114,9.557447623786361,9.820313738004648,,,,,,,,,,,,,9.820313738004648,9.39521914239662,,"rgba(38, 166, 154, 1.0)",0.15713605168368402,9.504836351026649,-1.1762822665210226,62.590682499212996,7.936146474722825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9124260355029588,1.005325443786982,False,False,False,False,-0.13464108876521783,-0.13366799903605092,False,False,False,False,-24160.0,-37181.01730176097,False,False,False,False,862.5184796021342,False,False,False,False
2025-04-30 14:00:00+00:00,9.13,9.13,8.975,8.975,332.0,,,,,,,,,,,,,9.292517044407592,9.200619944439905,9.195603554129281,9.240208560478411,9.556059502053337,9.81868437488405,,,,,,,,,,,,,9.81868437488405,9.38394883006543,,#000000,0.1591717866258227,9.500201130965738,-3.299586830676024,52.833577054155,9.371404404798476,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8977570637926011,1.0128167783279924,False,False,False,False,-0.2420346854411013,-0.1878513422385761,False,False,False,False,-24492.0,-36984.28835134607,False,False,False,False,854.2933868951243,False,False,False,False
2025-04-30 15:00:00+00:00,8.975,9.0,8.94,8.96,453.0,,,,,,,,,,,,,9.227260536398466,9.19636897838033,9.193283559274006,9.238176742584487,9.553963796725826,9.816304334420686,,,,,,,,,,,,,9.816304334420686,9.3708929912973,,"rgba(239, 83, 80, 0.5)",0.1615435678828569,9.445762652445648,-3.007007080578394,46.09209616460042,3.4871399301140684,False,False,False,True,False,0.0,1.0,9.0,8.94,527.0,0,0.8954744525547446,1.0216058394160583,True,False,False,False,-0.27019396778192567,-0.22902265501025088,False,False,False,False,-24945.0,-36797.632717991866,True,False,False,False,848.0717839975255,False,False,False,False
2025-04-30 16:00:00+00:00,8.96,9.015,8.96,9.015,533.0,,,,,,,,,,,,,9.183286821705426,9.192188907215414,9.190966839836408,9.236084335717386,9.55164197945816,9.813619227617288,,,,,,,,,,,,,9.813619227617288,9.36129801859168,,"rgba(239, 83, 80, 1.0)",0.1626988596116085,9.441686173908208,-2.622551718719995,43.41332023618643,1.3290583494378438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061393152302244,1.0185950413223137,False,False,False,False,-0.2628841111731241,-0.2459533830916875,False,False,False,False,-24412.0,-36605.607404534625,False,False,False,False,843.1869501370987,False,False,False,False
2025-04-30 17:00:00+00:00,9.015,9.05,8.98,9.03,360.0,,,,,,,,,,,,,9.164655044902272,9.189788504233787,9.189616953613333,9.234827219349281,9.550150162907075,9.811867093912257,,,,,,,,,,,,,9.811867093912257,9.356817496486334,,"rgba(239, 83, 80, 1.0)",0.16128448370715578,9.439644028778782,-2.5398849248423225,42.12710110331359,0.18807598787439872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9020359988197106,1.0185895544408377,False,False,False,False,-0.2514521202864539,-0.2487027516890707,False,False,False,False,-24052.0,-36410.977832371296,False,False,False,False,835.6956795923375,False,False,False,False
2025-04-30 18:00:00+00:00,9.03,9.05,8.98,9.005,218.0,,,,,,,,,,,,,9.154767269493034,9.188297429792899,9.1887701816806,9.234043796364888,9.549236712006143,9.810798709358675,,,,,,,,,,,,,9.810798709358675,9.354319016449374,,"rgba(239, 83, 80, 1.0)",0.16261536445476477,9.438290781308492,-2.6645131766071284,40.697382304277056,-1.3281583930029015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017988793866116,1.0185785903863163,False,False,False,False,-0.2501183875248564,-0.24941056960696353,False,False,False,False,-24270.0,-36222.74561791593,False,False,False,False,826.1190023893555,False,False,False,False
2025-04-30 19:00:00+00:00,9.005,9.15,8.99,9.11,919.0,,,,,,,,,,,,,9.139471885678782,9.184719594970513,9.18669673171845,9.231845930463212,9.545928654392432,9.806727132651627,,,,,,,,,,,,,9.806727132651627,9.34923165497917,,"rgba(239, 83, 80, 1.0)",0.16254729041611524,9.436290677135714,-2.007358451195479,43.27033775917444,-1.3281583930029015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054886997358379,1.01115350748459,False,False,False,False,-0.22711968854841,-0.23826512907768677,False,False,False,False,-23351.0,-36023.18367035134,False,False,False,False,827.5590178561872,False,False,False,False
2025-05-01 14:00:00+00:00,9.17,9.24,9.17,9.24,93.0,,,,,,,,,,,,,9.14110908399848,9.184829415243588,9.186756255561487,9.231823562034547,9.545692239790824,9.806393115831755,,,,,,,,,,,,,9.806393115831755,9.349433945410114,,#000000,0.16174922197899483,9.43665129453917,-1.2157789208080818,48.28029568003191,-1.3281583930029015,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9152989449003515,1.0035169988276664,False,False,False,False,-0.17160501173692866,-0.2049350704073077,False,False,False,False,-23258.0,-35825.273846004806,False,False,False,False,816.1705059514401,False,False,False,False
2025-05-01 15:00:00+00:00,9.24,9.27,9.105,9.18,347.0,,,,,,,,,,,,,9.144327627500704,9.184831575489946,9.186743336442522,9.231567518161908,9.544728512652298,9.805083425961351,,,,,,,,,,,,,9.805083425961351,9.34954699936812,,#000000,0.1603167753807064,9.437275535739724,-1.6047948514980346,49.86179233838682,-8.018324755948491,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9099941554646405,1.0049678550555226,False,False,False,False,-0.1718275782015911,-0.18838132430444943,False,False,False,False,-23605.0,-35635.81223598922,False,False,False,False,808.8965446188596,False,False,False,False
2025-05-01 16:00:00+00:00,9.18,9.18,9.11,9.15,500.0,,,,,,,,,,,,,9.144551159531092,9.18414764106424,9.186322998825306,9.230903784313423,9.54320186237737,9.803089878908617,,,,,,,,,,,,,9.803089878908617,9.348702887503341,,#000000,0.15766148592520518,9.437023562069829,-1.8205052450539052,50.06005876913578,-7.467672188522627,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.920695754716981,1.0091391509433956,False,False,False,False,-0.1899391591391802,-0.1891602417218148,False,False,False,False,-24105.0,-35457.039953260704,False,False,False,False,804.1074509038385,False,False,False,False
2025-05-01 17:00:00+00:00,9.15,9.2,9.095,9.1,766.0,,,,,,,,,,,,,9.142905690785819,9.18274531691492,9.185458661932092,9.229729307973985,9.540797994972179,9.799989813324649,,,,,,,,,,,,,9.799989813324649,9.346937797650607,,#000000,0.15271639498526998,9.435909753758743,-2.1995657623475404,48.79201614523525,-7.467672188522627,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9206489675516224,1.0073746312684362,False,False,False,False,-0.18887046935007626,-0.18901535553594553,False,False,False,False,-24871.0,-35292.915302822556,False,False,False,False,803.516637711531,False,False,False,False
2025-05-01 18:00:00+00:00,9.095,9.2,9.095,9.19,498.0,,,,,,,,,,,,,9.144343955254516,9.182385393451055,9.185216541332897,9.229209610401561,9.539363669743356,9.798079458657094,,,,,,,,,,,,,9.798079458657094,9.346433104806746,,#000000,0.14897859450814216,9.435630172240835,-1.648761508670366,50.53113258389246,-6.22966941390213,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9161499852376733,1.0121051077649834,False,False,False,False,-0.18887046935007626,-0.1889429124430109,False,False,False,False,-24373.0,-35123.61429037569,False,False,False,False,798.7799456539877,False,False,False,False
2025-05-01 19:00:00+00:00,9.19,9.235,9.17,9.17,1070.0,,,,,,,,,,,,,9.151036434928187,9.182713852599084,9.185354557453104,9.2286036314633,9.53656018989488,9.794204986734016,,,,,,,,,,,,,9.794204986734016,9.346412275512096,,#000000,0.14269929954309538,9.435757435227897,-1.8623597738658695,51.063837629503816,-5.244860804796559,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9213182897862232,1.0112826603325413,False,False,False,False,-0.15590446408973216,-0.17242368826637153,False,False,False,False,-25443.0,-34973.52724711405,False,False,False,False,802.9849077368716,False,False,False,False
2025-05-02 14:00:00+00:00,9.225,9.32,9.225,9.3,101.0,,,,,,,,,,,,,9.152757271422981,9.183043303885372,9.18554869246479,9.228684354540713,9.536366341380157,9.793896066566404,,,,,,,,,,,,,9.793896066566404,9.346716005043403,,"rgba(38, 166, 154, 1.0)",0.13707783676923638,9.436026899645963,-0.992333281965609,54.65670782789438,-1.469583408236744,True,False,True,False,True,0.4986939080070023,0.0,0.0,0.0,0.0,0,0.927660836050993,0.9946635042988431,False,False,False,False,-0.12480237645082745,-0.1486130323585995,False,False,False,False,-25342.0,-34824.20124328282,False,False,False,False,792.1014207952146,False,False,False,False
2025-05-02 15:00:00+00:00,9.3,9.34,9.29,9.33,426.0,,,,,,,,,,,,,9.161560607932783,9.184939915046701,9.18668213510643,9.229266539954308,9.535674525139106,9.792694387234762,,,,,,,,,,,,,9.792694387234762,9.348469685069015,,"rgba(38, 166, 154, 1.0)",0.1345119640346858,9.437562007581542,-0.7996463983962486,57.68843726979897,1.6207653457509537,True,False,True,False,True,1.1353153589554204,0.0,0.0,0.0,0.0,0,0.9309003888722702,0.9979060723900681,False,False,False,False,-0.05483223660885566,-0.10172263448372758,False,False,False,False,-24916.0,-34670.58572013115,False,False,False,False,786.4254297751337,False,False,False,False
2025-05-02 16:00:00+00:00,9.31,9.43,9.31,9.415,586.0,,,,,,,,,,,,,9.176647079156586,9.188679713751009,9.188955541644658,9.230620462682733,9.535014709032666,9.79127723666935,,,,,,,,,,,,,9.79127723666935,9.351865790489502,,"rgba(38, 166, 154, 1.0)",0.13549332618782947,9.440502598851605,-0.18822033209408906,61.37173360350555,5.215955282781984,True,False,True,False,True,2.916163430144845,0.0,0.0,0.0,0.0,0,0.9585125998770743,0.991087891825445,False,False,False,False,-0.025390094609899896,-0.06355636454681374,False,False,False,False,-24330.0,-34510.266561679506,False,False,False,False,783.318058770868,False,False,False,False
2025-05-02 17:00:00+00:00,9.39,9.425,9.38,9.38,243.0,,,,,,,,,,,,,9.182594149293882,9.19026674263767,9.189930363563203,9.231210943081983,9.53476091729387,9.790706857710353,,,,,,,,,,,,,9.790706857710353,9.353244995596826,,"rgba(38, 166, 154, 1.0)",0.13679981428784643,9.441688405687795,-0.45093925023899084,62.454630840491404,6.380405835025847,True,False,True,False,True,2.1347815799503564,0.0,0.0,0.0,0.0,0,0.9622057001239158,0.9851301115241632,False,False,False,False,-0.008016392117044566,-0.03578637833192915,False,False,False,False,-24573.0,-34356.20041343641,False,False,False,False,774.9410346038778,False,False,False,False
2025-05-02 18:00:00+00:00,9.38,9.43,9.37,9.4,329.0,,,,,,,,,,,,,9.190325910712357,9.192428467000832,9.191267403094024,9.232027872582483,9.534431009251682,9.789946952320141,,,,,,,,,,,,,9.789946952320141,9.355071269160254,,"rgba(38, 166, 154, 1.0)",0.13809733478193534,9.443252284500042,-0.3132014427964175,63.6138945006109,7.718906251117133,True,False,True,False,True,2.55838529194569,0.0,0.0,0.0,0.0,0,0.9521887612542687,0.9894442719652278,False,False,False,False,0.004177211285280869,-0.01580458352332414,False,False,False,False,-24244.0,-34199.42211245289,False,False,False,False,768.0272201138952,False,False,False,False
2025-05-02 19:00:00+00:00,9.4,9.445,9.37,9.4,986.0,,,,,,,,,,,,,9.211002735176322,9.198797990234809,9.19526801703463,9.234500981216712,9.533488309104522,9.787716123394963,,,,,,,,,,,,,9.787716123394963,9.360129026026993,,"rgba(38, 166, 154, 1.0)",0.1400375432286411,9.447548134580192,-0.33953848006715537,64.38673694069055,8.764975500990523,True,False,True,False,True,2.55838529194569,0.0,0.0,0.0,0.0,0,0.9561294337274423,0.9856876166770376,False,False,False,False,0.008354596202798667,-0.003724993660262737,False,False,False,False,-24244.0,-34045.074482802454,False,False,False,False,771.4066430578658,False,False,False,False
2025-05-05 14:00:00+00:00,9.4,9.4,9.335,9.35,525.0,,,,,,,,,,,,,9.218352536703216,9.201355677863857,9.19691004724133,9.235461765030392,9.532824543846871,9.78640552459858,,,,,,,,,,,,,9.78640552459858,9.361885015880707,,"rgba(38, 166, 154, 1.0)",0.14141976364550143,9.449003398653852,-0.7000676291754082,62.594050537309585,8.764975500990523,True,False,True,False,True,1.4021848750806711,0.0,0.0,0.0,0.0,0,0.9523809523809523,0.9875505757858694,False,False,False,False,-0.012585437102876398,-0.008155215381569568,False,False,False,False,-24769.0,-33901.25937454195,False,False,False,False,767.5863850259609,False,False,False,False
2025-05-05 15:00:00+00:00,9.35,9.45,9.35,9.445,59.0,,,,,,,,,,,,,9.219424729692268,9.201732059321188,9.197151636907554,9.235614077972375,9.532773413749146,9.786277173170262,,,,,,,,,,,,,9.786277173170262,9.362162181802132,,"rgba(38, 166, 154, 1.0)",0.14467506306849748,9.449236522329029,-0.029283016984224777,63.90372305112924,8.764975500990523,True,False,True,False,True,3.4695761844227953,0.0,0.0,0.0,0.0,0,0.9548427281220803,0.9853628153223292,False,False,False,False,0.2024886236751713,0.09716670414680086,False,False,False,False,-24710.0,-33758.759229200215,False,False,False,False,756.6005495992018,False,False,False,False
2025-05-05 16:00:00+00:00,9.455,9.51,9.455,9.49,52.0,,,,,,,,,,,,,9.220694840430426,9.202171208236438,9.19743239610101,9.23580040614194,9.532755149055479,9.78618543762467,,,,,,,,,,,,,9.78618543762467,9.36250657293166,,"rgba(38, 166, 154, 1.0)",0.14874995646906694,9.4495296864879,0.27206941415486513,65.76992792919279,10.759958182198424,True,False,True,False,True,4.427772339367273,0.0,0.0,0.0,0.0,0,0.9773755656108596,0.9786683904330961,False,False,False,False,0.2796797057639657,0.18842320495538328,False,False,False,False,-24658.0,-33617.662186887035,False,False,False,False,745.676510070532,False,False,False,False
2025-05-05 17:00:00+00:00,9.49,9.49,9.475,9.49,21.0,,,,,,,,,,,,,9.221204332660182,9.20234817110111,9.197545624429692,9.235875575154296,9.532747776887474,9.786148406411431,,,,,,,,,,,,,9.786148406411431,9.362644981107366,,"rgba(38, 166, 154, 1.0)",0.15280229232750467,9.449647480898722,0.26408320507907973,67.0140645145685,12.185770347345773,True,False,True,False,True,4.427772339367273,0.0,0.0,0.0,0.0,0,0.9788429752066115,0.9890909090909088,False,False,False,False,0.2796797057639657,0.2340514553596745,False,False,False,False,-24658.0,-33478.75269561747,False,False,False,False,734.4412153407563,False,False,False,False
2025-05-05 18:00:00+00:00,9.49,9.5,9.46,9.475,426.0,,,,,,,,,,,,,9.230880742049472,9.205807221944353,9.199770616319443,9.237350155852193,9.53257790496291,9.78538257653185,,,,,,,,,,,,,9.78538257653185,9.365294869610036,,"rgba(38, 166, 154, 1.0)",0.15626747109530525,9.451897667116706,0.14783839990092512,67.00515059373507,12.485369172171751,True,False,True,False,True,4.060195530122392,0.0,0.0,0.0,0.0,0,0.9846513179846513,0.9693026359693023,False,False,False,False,0.2772966825324549,0.2556740689460647,False,False,False,False,-25084.0,-33348.60149103425,False,False,False,False,729.659180994388,False,False,False,False
2025-05-05 19:00:00+00:00,9.47,9.5,9.45,9.465,1562.0,,,,,,,,,,,,,9.26007711017958,9.217488256307837,9.207447519371435,9.242461421369422,9.531888565266643,9.782546574684435,,,,,,,,,,,,,9.782546574684435,9.373651574529893,,"rgba(38, 166, 154, 1.0)",0.15871599089494812,9.458945106128636,0.038149236489794056,66.4092184027612,12.485369172171751,True,False,True,False,True,3.81208157905532,0.0,0.0,0.0,0.0,0,0.9875713805844809,0.9633859590191466,False,False,False,False,0.2725398047288337,0.26410693683744924,False,False,False,False,-26646.0,-33244.685188847674,False,False,False,False,742.5636898161803,False,False,False,False
2025-05-06 14:00:00+00:00,9.465,9.52,9.46,9.52,73.0,,,,,,,,,,,,,9.261429049273126,9.218067173815403,9.207833047507295,9.242723702566966,9.531871708160146,9.782427253268539,,,,,,,,,,,,,9.782427253268539,9.374058655765245,,"rgba(38, 166, 154, 1.0)",0.16204890264005575,9.459288793000148,0.37464744290619256,67.64110369074794,13.688758909227957,True,False,True,False,True,5.044203321114509,0.0,0.0,0.0,0.0,0,0.9841537424140255,0.963587322993931,False,False,False,False,0.2868475100827158,0.2754772234600825,False,False,False,False,-26573.0,-33141.24820917562,False,False,False,False,732.1828574159293,False,False,False,False
2025-05-06 15:00:00+00:00,9.52,9.6,9.505,9.545,356.0,,,,,,,,,,,,,9.269146820925052,9.221351445247358,9.21001796679282,9.244242253873066,9.5319183218972,9.781949560086826,,,,,,,,,,,,,9.781949560086826,9.376437728137054,,"rgba(38, 166, 154, 1.0)",0.16639438118545177,9.461311288864241,0.502953949163013,69.13039516410595,15.346440911346903,True,False,True,False,True,5.6013246069742735,0.0,0.0,0.0,0.0,0,0.9885096316323081,0.9577559986481917,False,False,False,False,0.3428281559891491,0.30915268972461585,False,False,False,False,-26217.0,-33033.89552376204,False,False,False,False,726.3505650528916,False,False,False,False
2025-05-06 16:00:00+00:00,9.545,9.59,9.545,9.545,193.0,,,,,,,,,,,,,9.273303712480255,9.223158294860806,9.211225362267028,9.245085976546818,9.531957413404696,9.78170253562387,,,,,,,,,,,,,9.78170253562387,9.37773888253058,,"rgba(38, 166, 154, 1.0)",0.17057335744561494,9.462417930602788,0.484144010728886,70.12325614634462,16.499143903879073,True,False,True,False,True,5.6013246069742735,0.0,0.0,0.0,0.0,0,1.021067415730337,0.9596207865168538,False,False,False,False,0.34282815791278887,0.32599042381870236,False,False,False,False,-26217.0,-32928.207221068056,False,False,False,False,718.0815640443196,False,False,False,False
