date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_824,aVWAP_peak_776,aVWAP_peak_760,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_660,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_613,aVWAP_valley_857,aVWAP_valley_810,aVWAP_valley_801,aVWAP_valley_785,aVWAP_valley_768,aVWAP_valley_741,aVWAP_valley_716,aVWAP_valley_700,aVWAP_valley_653,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_OB_bull_857,aVWAP_OB_bull_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 17:00:00+00:00,3.21,3.215,3.05,3.05,2775.0,,,,,,,,,,,,,,,,,,,,2.904222794768456,2.904222794768456,2.9006438991583963,2.9006438991583963,2.9006438991583963,,2.9006438991583963,,2.9020754574024203,"rgba(38, 166, 154, 0.75)",0.4236811758135226,2.904908739665017,0.3424538747948591,76.06358344114726,34.89233658466961,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0221538461538464,0.8824615384615383,False,False,False,False,0.1765165974916605,0.24227673584422804,False,False,False,False,128984.0,14983.576148890357,False,False,False,False,2282.730988960514,False,False,False,False
2025-08-13 18:00:00+00:00,3.05,3.05,2.9,2.9,4159.0,,,,,,,,,,,,,,,,,,,,2.905392897383894,2.905392897383894,2.901901231165013,2.901901231165013,2.901901231165013,,2.901901231165013,,2.9032978976525654,"rgba(38, 166, 154, 0.75)",0.4350166922343473,2.9008631876485866,-0.0019842632799978183,69.04823590411596,28.533177715423705,True,False,True,False,False,18.104712829213106,0.0,0.0,0.0,0.0,0,1.0036253776435047,0.9045317220543805,False,False,False,False,0.11700154806657138,0.1796391419553997,False,False,False,False,124825.0,16686.543960535466,False,False,False,False,2311.820430992134,False,False,False,False
2025-08-13 19:00:00+00:00,2.9,2.95,2.8,2.9,2297.0,,,,,,,,,,,,,,,,,,,,2.9050858145412017,2.9050858145412017,2.9016436131765295,2.9016436131765295,2.9016436131765295,,2.9016436131765295,,2.9030204937223987,"rgba(38, 166, 154, 0.75)",0.4457548714320414,2.8984655854670063,0.0034422832622426334,64.37133754609508,24.364532268135264,True,False,True,False,False,18.104712829213106,0.0,0.0,0.0,0.0,0,0.9916913946587539,0.918100890207715,False,False,False,False,0.07966387315019659,0.12965150755279814,False,False,False,False,124825.0,18363.109170449647,False,False,False,False,2311.590656868225,False,False,False,False
2025-08-14 14:00:00+00:00,3.18,3.5,3.18,3.5,4380.0,,,,,,,,,,,,,,,,,,,,2.9177108928075945,2.9177108928075945,2.9143165506432775,2.9143165506432775,2.9143165506432775,,2.9143165506432775,,2.9156742875090047,"rgba(38, 166, 154, 0.75)",0.4753689131649166,2.9127455449090345,1.2353657103514324,66.27384089745195,24.364532268135264,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0033240997229917,0.8825484764542936,False,False,False,False,0.2569371685365443,0.19329433804467122,False,False,False,False,129205.0,20081.588098039574,False,False,False,False,2343.6590187772445,False,False,False,False
2025-08-14 15:00:00+00:00,3.5,3.505,3.445,3.505,1083.0,,,,,,,,,,,,,,,,,,,,2.921314894116267,2.921314894116267,2.9179304564768254,2.9179304564768254,2.9179304564768254,,2.9179304564768254,,2.9192842315326017,"rgba(38, 166, 154, 0.75)",0.5024489575618059,2.9168197160793854,1.1706269364650097,67.57338595592455,24.364532268135264,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0324711062190424,0.8827738029719316,False,False,False,False,0.3109977356649627,0.25214603685481696,False,False,False,False,130288.0,21790.214639155238,False,False,False,False,2324.1139177109303,False,False,False,False
2025-08-14 16:00:00+00:00,3.505,3.505,3.42,3.5,653.0,,,,,,,,,,,,,,,,,,,,2.9234277391116334,2.9234277391116334,2.920049405944247,2.920049405944247,2.920049405944247,,2.920049405944247,,2.921400739211202,"rgba(38, 166, 154, 1.0)",0.5271513450049531,2.9191788725038608,1.1018109561888376,68.35769499497849,24.364532268135264,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0385038503850386,0.8828382838283829,False,False,False,False,0.30592199651892393,0.27903401668687045,False,False,False,False,129635.0,23462.226815292364,False,False,False,False,2298.2051748006834,False,False,False,False
2025-08-14 17:00:00+00:00,3.5,3.51,3.37,3.44,1549.0,,,,,,,,,,,,,,,,,,,,2.9280617876667905,2.9280617876667905,2.924698950864594,2.924698950864594,2.924698950864594,,2.924698950864594,,2.9260440855854726,"rgba(38, 166, 154, 1.0)",0.5477849581362662,2.9242460580817027,0.9415262946851474,67.82663195881317,24.364532268135264,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0403930131004369,0.8744541484716156,False,False,False,False,0.29682385933537137,0.2879289380111209,False,False,False,False,128086.0,25084.300818156047,False,False,False,False,2286.5895906952464,False,False,False,False
2025-08-14 18:00:00+00:00,3.44,3.67,3.44,3.64,911.0,,,,,,,,,,,,,,,,,,,,2.931500790207951,2.931500790207951,2.928144684427038,2.928144684427038,2.928144684427038,,2.928144684427038,,2.929487126739403,"rgba(38, 166, 154, 1.0)",0.5734187266178413,2.928109190138656,1.2414851082039886,69.07873223302354,24.364532268135264,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0468583599574017,0.8530351437699681,False,False,False,False,0.3428282129800058,0.31537857549556336,False,False,False,False,128997.0,26695.350417874557,False,False,False,False,2265.2626202968704,False,False,False,False
2025-08-14 19:00:00+00:00,3.64,3.88,3.54,3.79,2581.0,,,,,,,,,,,,,,,,,,,,2.943297372524088,2.943297372524088,2.939953569043766,2.939953569043766,2.939953569043766,,2.939953569043766,,2.9412910904358944,"rgba(38, 166, 154, 1.0)",0.6021904685067268,2.941461292040755,1.4090869124238994,70.94588501028409,24.364532268135264,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0555555555555556,0.8374485596707817,False,False,False,False,0.34282821628630405,0.32910339589093374,False,False,False,False,131578.0,28321.438008295107,False,False,False,False,2270.1577734705625,False,False,False,False
2025-08-15 14:00:00+00:00,4.12,4.42,4.12,4.365,1967.0,,,,,,,,,,,,,,,,,,,,2.95829707724465,2.95829707724465,2.9549439130816,2.9549439130816,2.9549439130816,,2.9549439130816,,2.9562851787468203,"rgba(38, 166, 154, 1.0)",0.6508051354470976,2.958815508025119,2.160684382136666,74.88926067404078,17.45514095574636,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0758017492711371,0.814382896015549,False,False,False,False,0.3428282248186876,0.33596581035481066,False,False,False,False,133545.0,29952.811062430064,False,False,False,False,2265.457652951639,False,False,False,False
2025-08-15 15:00:00+00:00,4.365,6.17,4.365,5.22,62313.0,,,,,,,,,,5.251666666666666,,,,,,,,,,3.5526422853831527,3.5526422853831527,3.548799714239082,3.548799714239082,3.548799714239082,,3.548799714239082,5.251666666666666,3.55033674269671,"rgba(38, 166, 154, 1.0)",0.7352699142810332,3.6710762272732262,2.1066056731579357,79.51891975397218,22.084632421150445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.083092186854072,0.6940884663083918,False,False,False,False,0.34282823325374856,0.3393970218042796,False,False,False,False,195858.0,32524.984534330375,False,False,False,False,3196.4273017430864,False,False,False,False
2025-08-15 16:00:00+00:00,5.23,5.3,3.81,3.835,32845.0,,,,,,,,,,4.928364194287396,,,,,,,,,,3.6442655821005117,3.6442655821005117,3.6406998759611793,3.6406998759611793,3.6406998759611793,,3.6406998759611793,4.928364194287396,3.6421261584169122,"rgba(38, 166, 154, 0.75)",0.755517136896401,3.734488858197968,0.13303621704058624,71.11148707797093,29.0892534583774,True,False,True,False,False,16.90216012349631,0.0,0.0,0.0,0.0,0,1.033124769966875,0.791682002208318,False,False,False,False,0.19819793308670686,0.2687974774454932,False,False,False,False,163013.0,34548.05454155006,False,False,False,False,3656.0950955145117,False,False,False,False
2025-08-15 17:00:00+00:00,3.835,4.0,3.83,3.9,1891.0,,,,,,,,,,4.908521365495781,,,,,,,,,,3.646091673328973,3.646091673328973,3.64254677885371,3.64254677885371,3.64254677885371,,3.64254677885371,4.908521365495781,3.6439647366438153,"rgba(38, 166, 154, 0.5)",0.7764599848724332,3.7347703547457045,0.21279866119751353,65.81266369915963,24.349028352685195,False,False,True,False,False,17.513322919298503,0.0,0.0,0.0,0.0,0,1.034169392948019,0.8887677208287895,False,False,False,False,0.07509799045039744,0.17194773394794532,False,False,False,False,164904.0,36569.07695175858,False,False,False,False,3628.7292800801783,False,False,False,False
2025-08-15 18:00:00+00:00,3.9,3.96,3.7,3.86,4118.0,,,,,,,,,,4.865027232200224,,,,,,,,,,3.648950678725472,3.648950678725472,3.645452328883299,3.645452328883299,3.645452328883299,,3.645452328883299,4.865027232200224,3.646851668820168,"rgba(38, 166, 154, 0.5)",0.7957596970791412,3.7343091082535738,0.1579508138044414,62.02758285839564,20.958503904652815,False,True,True,False,False,16.90621990853917,0.0,0.0,0.0,0.0,0,1.0242597217267213,0.8936853371387798,False,False,False,False,0.058996914077214406,0.11547232401257987,False,False,False,False,160786.0,38494.92071994837,False,False,False,False,3636.3148726370746,False,False,False,False
2025-08-15 19:00:00+00:00,3.86,3.88,3.71,3.82,2180.0,,,,,,,,,,4.842631877719398,,,,,,,,,,3.6501463465469186,3.6501463465469186,3.646672706256117,3.646672706256117,3.646672706256117,,3.646672706256117,4.842631877719398,3.6480621623724376,"rgba(38, 166, 154, 0.5)",0.8129273650830632,3.733808785294458,0.10602572678400962,59.228254690522846,18.33438780306524,False,True,True,False,False,16.29488600557495,0.0,0.0,0.0,0.0,0,1.0247175141242937,0.9021892655367231,False,False,False,False,0.05237640251864413,0.083924363265612,False,False,False,False,158606.0,40357.10799560809,False,False,False,False,3613.7363474799104,False,False,False,False
2025-08-18 14:00:00+00:00,4.02,4.4,4.01,4.37,1669.0,,,,,,,,,,4.8333722162971995,,,,,,,,,,3.653741107387094,3.653741107387094,3.6502809335311976,3.6502809335311976,3.6502809335311976,,3.6502809335311976,4.8333722162971995,3.651665003073556,"rgba(38, 166, 154, 0.5)",0.8441299588258779,3.7364946386993685,0.7504832101703753,60.3046766389728,18.33438780306524,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0299014610941215,0.8766564729867481,False,False,False,False,0.13037657148307144,0.10715046737434172,False,False,False,False,160275.0,42216.30011970718,False,False,False,False,3583.585396356191,False,False,False,False
2025-08-18 15:00:00+00:00,4.37,4.64,4.36,4.64,1574.0,,,,,,,,,,4.829138474528567,,,,,,,,,,3.658677395298088,3.658677395298088,3.6552267960407243,3.6552267960407243,3.6552267960407243,,3.6552267960407243,4.829138474528567,3.65660703574367,"rgba(38, 166, 154, 0.5)",0.8817366156962353,3.7407944608663137,1.0198119519213307,62.21286233796681,18.33438780306524,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0510170056685562,0.8629543181060352,False,False,False,False,0.18743601695907247,0.14729324216670708,False,False,False,False,161849.0,44071.07066048691,False,False,False,False,3552.429033621986,False,False,False,False
2025-08-18 16:00:00+00:00,4.64,4.925,4.44,4.925,1696.0,,,,,,,,,,4.828107819416483,,,,,,,,,,3.6652185449886012,3.6652185449886012,3.6617758023280267,3.6617758023280267,3.6617758023280267,,3.6617758023280267,4.828107819416483,3.6631528993922564,"rgba(38, 166, 154, 0.5)",0.9249209949216409,3.74682210332393,1.2738146318928403,64.6344238116439,18.33438780306524,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0574037834311807,0.854859752120026,False,False,False,False,0.2233258456816404,0.18530954392417376,False,False,False,False,163545.0,45923.37964249487,False,False,False,False,3523.6471881394746,False,False,False,False
2025-08-18 17:00:00+00:00,4.925,4.96,4.23,4.24,9459.0,,,,,,,,,,4.799874927456226,,,,,,,,,,3.6911601143722375,3.6911601143722375,3.6877790972002016,3.6877790972002016,3.6877790972002016,,3.6877790972002016,4.799874927456226,3.689131504069016,"rgba(38, 166, 154, 0.5)",0.9441106115529251,3.7689536948189493,0.4989312686637936,61.26119181003857,18.33438780306524,False,True,True,False,True,16.222310788740803,0.0,0.0,0.0,0.0,0,1.040476937558833,0.8581738311892061,False,False,False,False,0.20605320663853177,0.19568137528135277,False,False,False,False,154086.0,47600.31949299882,False,False,False,False,3615.6681619667693,False,False,False,False
2025-08-18 18:00:00+00:00,4.24,4.315,4.24,4.315,201.0,,,,,,,,,,4.799006014051629,,,,,,,,,,3.6915666532692515,3.6915666532692515,3.6881871733411558,3.6881871733411558,3.6881871733411558,,3.6881871733411558,4.799006014051629,3.6895389653123942,"rgba(38, 166, 154, 0.5)",0.9635970616898376,3.76926913819347,0.5663475777411514,59.40417660227056,17.403232048603883,False,True,True,False,False,16.833123060057687,0.0,0.0,0.0,0.0,0,1.0409119300437228,0.8913179262960647,False,False,False,False,0.14430772023278232,0.16999454775706754,False,False,False,False,154287.0,49254.376555122864,False,False,False,False,3562.7275703083696,False,False,False,False
2025-08-18 19:00:00+00:00,4.315,4.34,4.2,4.33,3071.0,,,,,,,,,,4.786089172044699,,,,,,,,,,3.697710063246287,3.697710063246287,3.694353938520334,3.694353938520334,3.694353938520334,,3.694353938520334,4.786089172044699,3.6956963884107146,"rgba(38, 166, 154, 0.5)",0.9810075809461746,3.774049837908735,0.566713420863736,58.25154828516975,15.882087232014811,False,True,True,False,False,16.95622214839015,0.0,0.0,0.0,0.0,0,1.0380804953560372,0.8907120743034055,False,False,False,False,0.1428640751873423,0.1564293114722049,False,False,False,False,157358.0,50930.40172481088,False,False,False,False,3555.1038870477746,False,False,False,False
2025-08-19 14:00:00+00:00,4.26,4.68,4.26,4.43,1444.0,,,,,,,,,,4.7822047835637465,,,,,,,,,,3.701355979755506,3.701355979755506,3.6980092890839997,3.6980092890839997,3.6980092890839997,,3.6980092890839997,4.7822047835637465,3.6993479653526022,"rgba(38, 166, 154, 0.5)",0.9993236361308188,3.7771617921863454,0.6532800628446188,58.093335278208315,15.198623408203247,False,True,True,False,False,17.779999060494724,0.0,0.0,0.0,0.0,0,1.0407362703681353,0.8729631864815931,False,False,False,False,0.1815840722404919,0.1690066918563484,False,False,False,False,158802.0,52602.82960504637,False,False,False,False,3522.3735942253284,False,False,False,False
2025-08-19 15:00:00+00:00,4.43,4.6,4.35,4.52,618.0,,,,,,,,,,4.78073757505342,,,,,,,,,,3.7029740601795,3.7029740601795,3.699631274301875,3.699631274301875,3.699631274301875,,3.699631274301875,4.78073757505342,3.7009683886529254,"rgba(38, 166, 154, 0.5)",1.018695288145617,3.7785614427026246,0.7278315369918451,58.55611138341946,15.087305075951619,False,True,True,False,False,18.516196515395222,0.0,0.0,0.0,0.0,0,1.049537451507013,0.8791405550581916,False,False,False,False,0.18255853200576144,0.17578261193105493,False,False,False,False,159420.0,54258.90976620844,False,False,False,False,3477.3445462528425,False,False,False,False
2025-08-19 16:00:00+00:00,4.52,4.6,4.45,4.54,882.0,,,,,,,,,,4.778953541839771,,,,,,,,,,3.7053886785041215,3.7053886785041215,3.702051246467225,3.702051246467225,3.702051246467225,,3.702051246467225,4.778953541839771,3.7033862192819833,"rgba(38, 166, 154, 0.5)",1.037464259668776,3.780679521661979,0.7319003727226652,58.999593571213495,14.946467294847594,False,True,True,False,False,18.68050749858402,0.0,0.0,0.0,0.0,0,1.055192878338279,0.8810089020771513,False,False,False,False,0.19232233310510438,0.18405247251807966,False,False,False,False,160302.0,55902.988684561795,False,False,False,False,3437.106646310938,False,False,False,False
2025-08-19 17:00:00+00:00,4.54,4.61,4.54,4.57,316.0,,,,,,,,,,4.778430709892685,,,,,,,,,,3.7062956337133954,3.7062956337133954,3.7029600362646544,3.7029600362646544,3.7029600362646544,,3.7029600362646544,4.778430709892685,3.7042942752441506,"rgba(38, 166, 154, 0.5)",1.0553780672654025,3.7814857988485295,0.7471390827692633,59.51698637052223,14.903759645047089,False,True,True,False,False,18.930160709230282,0.0,0.0,0.0,0.0,0,1.0604706583258863,0.886803693774203,False,False,False,False,0.20212249361821497,0.19308748306814733,False,False,False,False,160618.0,57526.477232087964,False,False,False,False,3388.7173959805355,False,False,False,False
2025-08-19 18:00:00+00:00,4.57,4.57,4.465,4.52,300.0,,,,,,,,,,4.777804356609432,,,,,,,,,,3.707100406992879,3.707100406992879,3.7037666497393875,3.7037666497393875,3.7037666497393875,,3.7037666497393875,4.777804356609432,3.7051001526407843,"rgba(38, 166, 154, 0.5)",1.0695601436576125,3.7821893369215744,0.6898262500277058,59.25324728646606,14.092459250985627,False,True,True,False,False,18.22734025712265,0.0,0.0,0.0,0.0,0,1.0548310610551275,0.883817427385892,False,False,False,False,0.19085549568742075,0.19197148937778402,False,False,False,False,160318.0,59120.144251745514,False,False,False,False,3340.8303045699845,False,False,False,False
2025-08-19 19:00:00+00:00,4.52,4.52,4.36,4.5,1274.0,,,,,,,,,,4.77458719702929,,,,,,,,,,3.7102558375166965,3.7102558375166965,3.7069303280662367,3.7069303280662367,3.7069303280662367,,3.7069303280662367,4.77458719702929,3.7082605318464203,"rgba(38, 166, 154, 0.5)",1.0819971440904137,3.7848918954223905,0.6609149649639499,58.81533710154669,13.154332367574014,False,True,True,False,False,17.943488093834357,0.0,0.0,0.0,0.0,0,1.0482069370958262,0.8877131099353321,False,False,False,False,0.17574440372863498,0.1838579465532095,False,False,False,False,159044.0,60669.35131760992,False,False,False,False,3308.786423878977,False,False,False,False
2025-08-20 14:00:00+00:00,4.335,4.335,4.26,4.26,300.0,,,,,,,,,,4.773422908524968,,,,,,,,,,3.7108224936079046,3.7108224936079046,3.707499234551055,3.707499234551055,3.707499234551055,,3.707499234551055,4.773422908524968,3.708828538173795,"rgba(38, 166, 154, 0.5)",1.0885265187316173,3.7853342658787845,0.4360626277385594,55.56698864867391,9.737120262312395,False,True,True,False,False,14.602876110360178,0.0,0.0,0.0,0.0,0,1.0342426001160767,0.8911781775972142,False,False,False,False,0.1481603794087691,0.1660091629809893,False,False,False,False,158744.0,62189.88850648418,False,False,False,False,3262.1385723459694,False,False,False,False
2025-08-20 15:00:00+00:00,4.26,4.55,4.26,4.54,802.0,,,,,,,,,,4.771379749461087,,,,,,,,,,3.7127656317604343,3.7127656317604343,3.7094475963625353,3.7094475963625353,3.7094475963625353,,3.7094475963625353,4.771379749461087,3.710774810521695,"rgba(38, 166, 154, 0.5)",1.0991147215696655,3.7869936961026256,0.6851025549198291,56.241617994226345,9.737120262312395,False,True,True,False,False,17.08114130097255,0.0,0.0,0.0,0.0,0,1.03310502283105,0.8801369863013698,False,False,False,False,0.16894639196693512,0.1674777774739622,False,False,False,False,159546.0,63699.28558390303,False,False,False,False,3223.9968890537834,False,False,False,False
2025-08-20 16:00:00+00:00,4.54,4.54,4.48,4.525,326.0,,,,,,,,,,4.770723083409936,,,,,,,,,,3.71362195082021,3.71362195082021,3.7103059114481205,3.7103059114481205,3.7103059114481205,,3.7103059114481205,4.770723083409936,3.7116323271969565,"rgba(38, 166, 154, 0.5)",1.1079182735657416,3.787742772978077,0.6654436925650872,56.49974269883453,9.737120262312395,False,True,True,False,False,16.875061079835728,0.0,0.0,0.0,0.0,0,1.045779685264664,0.8844062947067238,False,False,False,False,0.1893894692866952,0.1784336233803287,False,False,False,False,159220.0,65180.226892679726,False,False,False,False,3179.0667047273682,False,False,False,False
2025-08-20 17:00:00+00:00,4.505,4.53,4.425,4.53,1321.0,,,,,,,,,,4.767890811301192,,,,,,,,,,3.7169871157463716,3.7169871157463716,3.7136793087326163,3.7136793087326163,3.7136793087326163,,3.7136793087326163,4.767890811301192,3.7150024315381183,"rgba(38, 166, 154, 0.5)",1.1164827413407268,3.7906677937378523,0.6621976129916006,56.72526026949258,9.737120262312395,False,True,True,False,False,16.919274114348713,0.0,0.0,0.0,0.0,0,1.0388349514563107,0.8889206167904052,False,False,False,False,0.18304589039559918,0.18073975688796395,False,False,False,False,160541.0,66658.68849124282,False,False,False,False,3150.2594689951607,False,False,False,False
2025-08-20 18:00:00+00:00,4.53,4.54,4.435,4.435,142.0,,,,,,,,,,4.767562243349748,,,,,,,,,,3.7173355590097543,3.7173355590097543,3.714028656498268,3.714028656498268,3.714028656498268,,3.714028656498268,4.767562243349748,3.7153514175028626,"rgba(38, 166, 154, 0.5)",1.12249423442007,3.790968051785845,0.5737507850513728,55.468498104627116,8.671202835317132,False,True,True,False,False,15.583404782769286,0.0,0.0,0.0,0.0,1,1.0378809455995444,0.8894901737396752,False,False,False,False,0.18499618660427591,0.18286797174611993,False,False,False,False,160399.0,68112.02665416928,False,False,False,False,3103.619787305313,False,False,False,False
2025-08-20 19:00:00+00:00,4.435,4.49,4.41,4.485,781.0,,,,,,,,,,4.765717748971225,,,,,,,,,,3.719225092690708,3.719225092690708,3.7159231980549694,3.7159231980549694,3.7159231980549694,,3.7159231980549694,4.765717748971225,3.7172439559092645,"rgba(38, 166, 154, 0.5)",1.1282856205063656,3.792591604183812,0.6136818401580274,55.287469829243484,8.252586494054569,False,True,True,False,False,16.043564854955573,0.0,0.0,0.0,0.0,0,1.0355416548194487,0.8928063690645437,False,False,False,False,0.1776896228729082,0.18027879730951407,False,False,False,False,161180.0,69554.94096960852,False,False,False,False,3067.610178199804,False,False,False,False
2025-08-21 14:00:00+00:00,4.5,4.92,4.35,4.92,2818.0,,,,,,,,,,4.764957193915717,,,,,,,,,,3.728399394040902,3.728399394040902,3.7251111925630136,3.7251111925630136,3.7251111925630136,,3.7251111925630136,4.764957193915717,3.7264264731541688,"rgba(38, 166, 154, 0.5)",1.141524020811688,3.801073442329725,0.9802041282273282,59.53526862243028,6.416033107055476,False,True,True,False,True,19.836260939697002,0.0,0.0,0.0,0.0,0,1.0286111111111111,0.88,False,False,False,False,0.21393363628989026,0.19710621679970217,False,False,False,False,163998.0,71019.17444294793,False,False,False,False,3063.740252956396,False,False,False,False
2025-08-21 15:00:00+00:00,4.92,5.22,4.88,5.2,3476.0,,,,,,,,,,4.773532032072568,,,,,,,,,,3.743585615027543,3.743585615027543,3.7403071985619425,3.7403071985619425,3.7403071985619425,,3.7403071985619425,4.773532032072568,3.7416185651481833,"rgba(38, 166, 154, 0.5)",1.1598093855504032,3.8158313912312254,1.1934449108737801,64.22054165055908,10.658912188625607,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0510989010989014,0.8703296703296703,False,False,False,False,0.2974591797345611,0.24728269826713162,False,False,False,False,167474.0,72514.59809499525,False,False,False,False,3070.131876941568,False,False,False,False
2025-08-21 16:00:00+00:00,5.2,5.31,5.17,5.25,3188.0,,,,,,,,,5.243333333333333,4.784306655635888,,,,,,,,,,3.7586617833779,3.7586617833779,3.755390165131609,3.755390165131609,3.755390165131609,,3.755390165131609,5.01381999448461,3.7566988124301255,"rgba(38, 166, 154, 0.5)",1.1775337373946853,3.9080122933263914,1.1396596666884302,67.64125077913236,13.596883457021349,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0662106703146375,0.86593707250342,False,False,False,False,0.3370198698673093,0.29215128406722046,False,False,False,False,170662.0,74036.26324080928,False,False,False,False,3071.959289702164,False,False,False,False
2025-08-21 17:00:00+00:00,5.25,5.31,4.78,4.9,5129.0,,,,,,,,4.996666666666667,5.091216784898401,4.791863474267001,,,,,,,,,,3.7783652170315327,3.7783652170315327,3.775112009458463,3.775112009458463,3.775112009458463,,3.775112009458463,4.959915641944023,3.776413292487691,"rgba(38, 166, 154, 0.5)",1.1857516527426708,3.9821693850180813,0.7740496189560063,64.70728406672404,13.596883457021349,False,True,True,False,False,17.610008902843575,0.0,0.0,0.0,0.0,0,1.046449546182595,0.8705285638013881,False,False,False,False,0.29643071239699087,0.2942909982321057,False,False,False,False,165533.0,75454.8172990913,False,False,False,False,3103.8513937377893,False,False,False,False
2025-08-21 18:00:00+00:00,4.9,4.9,4.54,4.79,2678.0,,,,,,,,4.90976687588062,5.006484462634531,4.790978235203299,,,,,,,,,,3.7863179490967145,3.7863179490967145,3.7830780692672357,3.7830780692672357,3.7830780692672357,,3.7830780692672357,4.90240985790615,3.784374021199027,"rgba(38, 166, 154, 0.5)",1.1903613388871088,3.9800994310483007,0.680382118012074,61.39552909704743,16.31421595743369,False,True,True,False,False,16.155034666462313,0.0,0.0,0.0,0.0,0,1.0387351778656124,0.8903820816864294,False,False,False,False,0.23076814496286754,0.26252957159748663,False,False,False,False,162855.0,76809.85889135345,False,False,False,False,3097.249046548056,False,False,False,False
2025-08-21 19:00:00+00:00,4.75,4.92,4.72,4.89,2872.0,,,,,,,,4.891900302774917,4.972694166005625,4.791982777050319,,,,,,,,,,3.7955785021023045,3.7955785021023045,3.7923514483374707,3.7923514483374707,3.7923514483374707,,3.7923514483374707,4.885525748610287,3.7936422698434042,"rgba(38, 166, 154, 0.5)",1.1953913001023362,3.9852524938232166,0.7568630507009116,60.183145674232904,15.30392041330451,False,True,True,False,False,17.0003216886148,0.0,0.0,0.0,0.0,0,1.0515571839832505,0.8840617639361423,False,False,False,False,0.2507401298885213,0.25663485074300396,False,False,False,False,165727.0,78188.41921861928,False,False,False,False,3093.756813268241,False,False,False,False
2025-08-22 14:00:00+00:00,5.08,5.275,5.08,5.2,600.0,,,,,,,,4.907492094452818,4.981499274210272,4.793551875116447,,,,,,,,,,3.798116915082036,3.798116915082036,3.7948915031487656,3.7948915031487656,3.7948915031487656,,3.7948915031487656,4.894181081259846,3.796181667922074,"rgba(38, 166, 154, 0.5)",1.2052043002766788,3.988691382834002,1.0050649644113598,62.0104070169966,15.30392041330451,False,True,True,False,False,19.52123156477567,0.0,0.0,0.0,0.0,0,1.0619514713474445,0.8742901393908104,False,False,False,False,0.3238994455390558,0.2902671481410299,False,False,False,False,166327.0,79554.90884313681,False,False,False,False,3055.0939169385006,False,False,False,False
2025-08-22 15:00:00+00:00,5.2,5.2,4.93,4.94,500.0,,,,,,,,4.912409372612276,4.982896817442819,4.794313830822015,,,,,,,,,,3.7999794273089815,3.7999794273089815,3.796755801071435,3.796755801071435,3.796755801071435,,3.796755801071435,4.896540006959037,3.798045251566453,"rgba(38, 166, 154, 0.5)",1.208369834801271,3.9906055003290097,0.7856820588600082,59.94316003659396,15.237398703458382,False,True,True,False,False,16.131345544425656,0.0,0.0,0.0,0.0,0,1.0491344195519348,0.8780549898167006,False,False,False,False,0.30054826292689324,0.29540770553396156,False,False,False,False,165827.0,80892.46064401841,False,False,False,False,3015.4800577611595,False,False,False,False
