date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_791,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_654,aVWAP_peak_641,aVWAP_peak_594,aVWAP_peak_539,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_489,aVWAP_peak_426,aVWAP_peak_371,aVWAP_peak_344,aVWAP_peak_288,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_805,aVWAP_valley_784,aVWAP_valley_739,aVWAP_valley_702,aVWAP_valley_677,aVWAP_OB_bull_739,aVWAP_OB_bear_845,aVWAP_OB_bear_594,aVWAP_OB_bear_426,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,181.955,183.13,181.69,182.68,3145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6510770342336993,187.29587222435418,-1.741130930843889,35.0953954057114,-10.43793190532896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9064206584490558,1.014432828834452,True,False,False,False,-0.34282825441539394,-0.3362669168365269,False,False,False,False,-36261.0,62962.762413432014,False,False,False,False,10734.095466859213,False,False,False,False
2025-03-13 15:00:00+00:00,182.68,183.16,182.12,182.24,3942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7319409939811075,187.27493638629446,-1.8429887019475157,33.19709710830908,-12.527166645734049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090025654979398,1.0145766928399287,False,False,False,False,-0.32704815232798534,-0.3316575345822561,False,False,False,False,-40203.0,61363.29322872764,False,False,False,False,10628.791661171474,True,False,False,False
2025-03-13 16:00:00+00:00,182.24,183.06,182.21,182.88,7059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.792395602023121,187.24598347272655,-1.5635261241506584,34.59804636108602,-12.527166645734049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9146417688881944,1.0170716462223612,False,False,False,False,-0.3273895052551729,-0.32952351991871454,False,False,False,False,-33144.0,59898.06387634426,False,False,False,False,10573.446054021528,False,False,False,False
2025-03-13 17:00:00+00:00,182.89,183.23,182.52,182.86,3853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.849563780430014,187.23116619794465,-1.5339773153928145,35.48254913801118,-12.527166645734049,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092940300262631,1.0205793579240332,False,False,False,False,-0.31108581496668125,-0.3203046674426979,False,False,False,False,-36997.0,58395.81482399783,False,False,False,False,10469.253091943674,False,False,False,False
2025-03-13 18:00:00+00:00,182.835,184.265,182.78,184.265,13512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.8767358206797202,187.212046008593,-1.0244409609696752,41.06522127042503,-13.171609075183625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9053344227851056,1.0142796000155638,False,False,False,False,-0.26786175892577224,-0.2940832131842351,False,False,False,False,-23485.0,57126.34482672654,False,False,False,False,10516.427462611213,False,False,False,False
2025-03-13 19:00:00+00:00,184.225,184.26,183.09,183.15,33011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.9196234068519287,187.10541561377218,-1.354769113197748,41.728353227027554,-12.590077054803757,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9132547921769896,1.013064271550216,False,False,False,False,-0.2578276821848159,-0.2759554476845255,False,False,False,False,-56496.0,55364.75808522691,False,False,False,False,10865.180525206388,False,False,False,False
2025-03-14 14:00:00+00:00,184.08,185.05,184.08,184.38,4582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.9377301604291888,187.09960449012056,-0.9257502703118377,45.56817676692893,-9.013722616801772,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.917096252981457,0.9929214434100178,False,False,False,False,-0.20020240633073008,-0.23807892700762778,False,False,False,False,-51914.0,53701.521525766024,False,False,False,False,10767.7668736528,False,False,False,False
2025-03-14 15:00:00+00:00,184.38,184.58,184.21,184.465,10362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9505596003054664,187.08323385042553,-0.88736856905194,48.34195243241042,-6.502668767734811,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9209701752350005,0.9975242737224866,False,False,False,False,-0.21109751225175552,-0.22458821962969167,False,False,False,False,-41552.0,52224.72274242081,False,False,False,False,10761.475914371362,False,False,False,False
2025-03-14 16:00:00+00:00,184.565,184.565,183.63,184.01,7960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.970941721358986,187.0648894811753,-1.0282562795536503,48.819764999916956,-6.046994571478422,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9381723607991485,0.9950348740985935,False,False,False,False,-0.2302851149975872,-0.22743666731363943,False,False,False,False,-49512.0,50647.40921153057,False,False,False,False,10718.042179264829,False,False,False,False
2025-03-14 17:00:00+00:00,183.98,184.22,183.74,183.83,11409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9905637676947157,187.03583724489175,-1.0719842457540933,48.59309114688559,-6.046994571478422,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9525030036043247,0.9858630356427717,False,False,False,False,-0.23790880050571708,-0.23267273390967824,False,False,False,False,-60921.0,48917.666433057224,False,False,False,False,10728.754703617311,False,False,False,False
2025-03-14 18:00:00+00:00,183.895,184.63,183.895,184.52,12120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9974032410052773,187.01316357920084,-0.8317744990375939,50.58763625849433,-4.031372337281965,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9454405944592517,0.9838462159760929,False,False,False,False,-0.2196235381168336,-0.22614813601325592,False,False,False,False,-48801.0,47402.64834882377,False,False,False,False,10750.324398134871,False,False,False,False
2025-03-14 19:00:00+00:00,184.555,185.58,184.49,185.48,19153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.996067342788253,186.99989630320044,-0.5072971096123565,54.38038916560755,-0.37558779422245436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9395171124298833,0.9868303389968297,False,False,False,False,-0.1703150552192419,-0.19823159561624892,False,False,False,False,-29648.0,46208.06465349317,False,False,False,False,10880.598438473866,False,False,False,False
2025-03-17 14:00:00+00:00,186.43,187.21,186.37,186.74,6396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.990981941264893,187.00914023693738,-0.08998390569471468,59.36433477078312,4.212542575834377,True,False,True,False,True,0.38946641910538204,0.0,0.0,0.0,0.0,0,0.9444354183590572,0.98034118602762,False,False,False,False,-0.06091321756165219,-0.12957240658895056,False,False,False,False,-23252.0,45131.16442630723,False,False,False,False,10811.06978051303,False,False,False,False
2025-03-17 15:00:00+00:00,186.82,186.99,186.19,186.425,6610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9811965869579637,187.0156351095482,-0.19812014817543147,61.49311579165971,6.081195431945268,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9400383689130163,0.9827748071349852,False,False,False,False,-0.07325927217636449,-0.10141583938265752,False,False,False,False,-29862.0,43968.47970651952,False,False,False,False,10745.936915698872,False,False,False,False
2025-03-17 16:00:00+00:00,186.43,186.52,186.07,186.26,7036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.980958227643365,187.01938694657358,-0.2547459201311681,62.2648365926705,6.825738941793503,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9279917184265005,1.0021946169772258,False,False,False,False,-0.0915115832740006,-0.09646371132832907,False,False,False,False,-36898.0,42714.73583510061,False,False,False,False,10688.418513905091,False,False,False,False
2025-03-17 17:00:00+00:00,186.25,187.3,186.175,187.24,4016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9796579856942347,187.0245937737004,0.072292265533097,64.76808490812738,9.278832865395742,True,False,True,False,True,1.5889300000111888,0.0,0.0,0.0,0.0,0,0.9204441866246785,0.9997513880832023,False,False,False,False,-0.06415210950794921,-0.08030791041813914,False,False,False,False,-32882.0,41542.693419052535,False,False,False,False,10584.970164852299,False,False,False,False
2025-03-17 18:00:00+00:00,187.38,187.8,187.23,187.65,2620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.979233927168611,187.03012832305998,0.20806411718368573,67.16236105989881,11.62115267291233,True,False,True,False,True,2.542751854664708,0.0,0.0,0.0,0.0,0,0.9268525433573972,0.9939009210853872,False,False,False,False,-0.01628635893042422,-0.048297134674281685,False,False,False,False,-30262.0,40429.442358292035,False,False,False,False,10461.482255319705,False,False,False,False
2025-03-17 19:00:00+00:00,187.65,188.18,187.51,187.935,5915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.979178180409883,187.04455733310897,0.29888869109820204,69.25693986446052,13.69466987217423,True,False,True,False,True,3.2044171677703694,0.0,0.0,0.0,0.0,0,0.9370568115458409,0.9880286977559025,False,False,False,False,0.003994431542229877,-0.022151351566025903,False,False,False,False,-24347.0,39425.1564302565,False,False,False,False,10390.994158338004,False,False,False,False
2025-03-18 14:00:00+00:00,187.275,187.955,187.0,187.48,6491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9782643654703223,187.05626985344495,0.14227418877508874,68.5142073320443,13.69466987217423,True,False,True,False,True,2.0580727098399407,0.0,0.0,0.0,0.0,0,0.9366367115992673,0.981486104177068,False,False,False,False,-0.018591530101376916,-0.02037144083370141,False,False,False,False,-30838.0,38335.8051677719,False,False,False,False,10330.529132627338,False,False,False,False
2025-03-18 15:00:00+00:00,187.6,187.6,186.385,186.42,3296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.9790958148192517,187.0591216119999,-0.21453543347637793,63.85589818271973,13.69466987217423,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9365092538799896,0.9818242177774092,False,False,False,False,-0.04843168945942795,-0.03440156514656468,False,False,False,False,-34134.0,37212.24229695373,False,False,False,False,10221.46666545482,False,False,False,False
2025-03-18 16:00:00+00:00,186.565,186.95,186.33,186.45,2889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.9787587399167355,187.06070503255413,-0.20501997169841538,60.839729772296465,16.61177280172798,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9331599372471303,0.9830319544216006,False,False,False,False,-0.07017081432003658,-0.052286189733300625,False,False,False,False,-31245.0,36150.88970320251,False,False,False,False,10107.785011726837,False,False,False,False
2025-03-18 17:00:00+00:00,186.45,186.85,186.26,186.69,5019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.9781457545148524,187.0634288352214,-0.12538971091501738,59.588243655707984,15.371042479555129,True,False,True,False,False,0.1304741813855692,0.0,0.0,0.0,0.0,0,0.9329087921117497,0.9839359079704194,False,False,False,False,-0.07542201956181906,-0.06385410464755983,False,False,False,False,-26226.0,35183.806141912544,False,False,False,False,10028.889120072157,False,False,False,False
2025-03-18 18:00:00+00:00,186.78,187.11,186.63,186.945,3411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.975915434899886,187.06640337491012,-0.040795304021874736,59.56679156377599,15.127307352288454,True,False,True,False,False,0.7637543166514504,0.0,0.0,0.0,0.0,0,0.9362006875102303,0.9818710099852679,False,False,False,False,-0.05598019362901029,-0.05991714913828507,False,False,False,False,-22815.0,34284.599845138706,False,False,False,False,9926.286187978016,False,False,False,False
2025-03-18 19:00:00+00:00,186.94,187.6,186.645,187.54,11573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.9758389338739524,187.0807979648052,0.1543101106607904,61.303794313302504,15.127307352288454,True,False,True,False,False,2.2292956475716252,0.0,0.0,0.0,0.0,0,0.9368173143298002,0.9780322410362614,False,False,False,False,-0.04042704015909527,-0.05017209464869017,False,False,False,False,-11242.0,33578.76108784973,False,False,False,False,9951.81663467603,False,False,False,False
2025-03-19 14:00:00+00:00,188.04,189.19,187.89,189.05,6280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9837643661644093,187.09881624541157,0.653933593655944,65.63635539869114,10.17057453190359,True,False,True,False,True,5.768609150176619,0.0,0.0,0.0,0.0,0,0.9448250991705729,0.9674239692270709,False,False,False,False,0.04673790932800289,-0.0017170926603436408,False,False,False,False,-4962.0,32981.22990819315,False,False,False,False,9894.889244991129,False,False,False,False
2025-03-19 15:00:00+00:00,189.05,190.24,189.05,190.105,5201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.00212362824701,187.11987473727336,0.9943378862347819,70.02618111001789,14.278451097183805,True,False,True,False,True,8.088732877052031,0.0,0.0,0.0,0.0,0,0.9545544750942644,0.9593967056955748,False,False,False,False,0.11511473073434898,0.05669881903700267,False,False,False,False,239.0,32473.598436748292,False,False,False,False,9822.1157683246,False,False,False,False
2025-03-19 16:00:00+00:00,190.11,190.38,189.94,190.18,1856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0084299532785366,187.12804795600488,1.014466712335836,73.05039574588298,17.049706016505965,True,False,True,False,True,8.2510018802535,0.0,0.0,0.0,0.0,0,0.9741427768409212,0.9578013330121259,False,False,False,False,0.1473134376887195,0.10200612836286108,False,False,False,False,2095.0,32002.612414473122,False,False,False,False,9698.610097497862,False,False,False,False
2025-03-19 17:00:00+00:00,190.27,190.27,189.705,189.86,10133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.966037070048283,187.16877571386027,0.9073468141434704,73.42584387099836,17.465742699697415,True,False,True,False,True,7.3811866720778525,0.0,0.0,0.0,0.0,0,0.9694074969770251,0.9566706972994763,False,False,False,False,0.13649787752844605,0.11925200294565357,False,False,False,False,-8038.0,31381.82772587664,False,False,False,False,9705.344824668437,False,False,False,False
2025-03-19 18:00:00+00:00,189.75,190.94,189.71,190.9,4748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.932209333689577,187.19024207600506,1.2651749932624974,75.2715700101719,19.39127694897431,True,False,True,False,True,9.64567026448675,0.0,0.0,0.0,0.0,0,0.9706377183143723,0.9458820701810611,False,False,False,False,0.15769084012500093,0.13847142153532724,False,False,False,False,-3290.0,30844.28000919638,False,False,False,False,9628.486765371252,False,False,False,False
2025-03-19 19:00:00+00:00,190.9,191.44,190.56,190.78,8324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8823746419534473,187.43589777489717,1.1601899962721223,75.88366054969256,20.228447347456964,True,False,True,False,True,9.313225751089533,0.0,0.0,0.0,0.0,0,0.9738627294493212,0.9452913008778935,False,False,False,False,0.2005221635245282,0.16949679252992772,False,False,False,False,-11614.0,30186.012102077053,False,False,False,False,9608.262164357744,False,False,False,False
2025-03-20 14:00:00+00:00,189.385,190.415,189.385,189.54,13106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.802683676905487,187.43872554935854,0.7497365713998536,70.77776930332949,20.228447347456964,True,False,True,False,False,5.960470818882328,0.0,0.0,0.0,0.0,0,0.9638887790214765,0.9503619032551519,False,False,False,False,0.13102398760235606,0.1502603900661419,False,False,False,False,-24720.0,29334.756100494462,False,False,False,False,9662.490657933593,False,False,False,False
2025-03-20 15:00:00+00:00,189.655,189.72,188.63,189.3,5340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.7486280721987346,187.44084030838295,0.67639551179067,66.4728764134245,22.556897555459102,True,False,True,False,False,5.329593152951578,0.0,0.0,0.0,0.0,0,0.9625398826170871,0.9538740300153625,False,False,False,False,0.08593718444841454,0.11809878725727821,False,False,False,False,-30060.0,28413.90716870385,False,False,False,False,9595.475298895863,False,False,False,False
2025-03-20 16:00:00+00:00,189.3,189.41,188.94,189.015,2919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.695961639593894,187.44276681011777,0.5831808460446215,62.51772922048845,18.938530446047466,True,False,True,False,False,4.5781887756605855,0.0,0.0,0.0,0.0,0,0.9695481724943567,0.9558468300795948,False,False,False,False,0.08593718444841454,0.10201798585284638,False,False,False,False,-32979.0,27462.079150584406,False,False,False,False,9491.96405395174,False,False,False,False
2025-03-20 17:00:00+00:00,189.015,189.96,189.015,189.66,4569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.6525657696203853,187.45237449265153,0.8322604222041234,61.77690748946118,18.23049809255619,True,False,True,False,False,6.06724994032291,0.0,0.0,0.0,0.0,0,0.9708055149527904,0.9471022794611466,False,False,False,False,0.10531783337991744,0.10366790961638192,False,False,False,False,-28410.0,26595.845365304027,False,False,False,False,9415.639029859465,False,False,False,False
2025-03-20 18:00:00+00:00,189.66,189.95,189.515,189.555,6181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.615390412349296,187.46792021761084,0.7979993245117203,60.83215530001219,17.143062699551336,True,False,True,False,False,5.783502772483647,0.0,0.0,0.0,0.0,0,0.9745099588997781,0.9463325956370537,False,False,False,False,0.12056685364535648,0.1121173816308692,False,False,False,False,-34591.0,25647.21210382644,False,False,False,False,9365.489587536063,False,False,False,False
2025-03-20 19:00:00+00:00,189.565,190.12,189.225,189.87,7774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.577386986014184,187.48860346052277,0.9239576952935431,61.16556790174271,17.143062699551336,True,False,True,False,False,6.517276733038035,0.0,0.0,0.0,0.0,0,0.9712913007521753,0.9462056472256136,False,False,False,False,0.11682750589790722,0.11447244376438821,False,False,False,False,-26817.0,24833.813466557815,False,False,False,False,9340.815330364961,False,False,False,False
2025-03-21 14:00:00+00:00,189.39,189.625,188.58,189.59,5243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.520693862718981,187.59039966466912,0.7932737746955062,60.03257940479064,15.707689700308592,True,False,True,False,False,5.740908579562479,0.0,0.0,0.0,0.0,0,0.9633181960538675,0.9503210147196997,False,False,False,False,0.08145058898149192,0.09796151637294007,False,False,False,False,-32060.0,23951.73883916932,False,False,False,False,9277.283309739147,False,False,False,False
2025-03-21 15:00:00+00:00,189.67,189.82,188.985,189.135,3702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4248437304528894,187.59783040786297,0.6339252186984936,57.210962228571944,12.732983546411425,False,False,True,False,False,4.485647521697949,0.0,0.0,0.0,0.0,0,0.9649184559427428,0.9518166529782162,False,False,False,False,0.10003909378175391,0.09900030507734699,False,False,False,False,-35762.0,23025.944438562045,False,False,False,False,9190.844808812959,False,False,False,False
2025-03-21 16:00:00+00:00,189.13,189.885,189.075,189.885,3988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.408217188508252,187.61227586386576,0.9437371957061926,58.00926990621903,12.732983546411425,False,False,True,False,False,6.282577184987574,0.0,0.0,0.0,0.0,0,0.9741889930569172,0.9505746675558,False,False,False,False,0.10485183119055629,0.10192606813395164,False,False,False,False,-31774.0,22176.33289687891,False,False,False,False,9110.180548211209,False,False,False,False
2025-03-21 17:00:00+00:00,189.905,189.905,189.12,189.62,5056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4135268257755707,187.62549791180325,0.8263848849311355,57.31182665563494,12.300268196758296,False,False,True,False,False,5.542567235431047,0.0,0.0,0.0,0.0,0,0.9746845394866146,0.9533786705452261,False,False,False,False,0.10687150435581798,0.1043987862448848,False,False,False,False,-36830.0,21261.506030260633,False,False,False,False,9047.325035835842,False,False,False,False
2025-03-21 18:00:00+00:00,189.62,189.62,189.055,189.115,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.41737195362272,187.629593894269,0.6144714732480279,54.66350458347559,9.528726912696015,False,False,True,False,False,4.141484712327276,0.0,0.0,0.0,0.0,0,0.9741613245762375,0.9522948047351244,False,False,False,False,0.09600617195240402,0.10020247909864441,False,False,False,False,-40140.0,20309.544696458142,False,False,False,False,8958.374260086448,False,False,False,False
2025-03-21 19:00:00+00:00,189.05,189.5,188.7,189.37,12969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.41692913827837,187.6454566073609,0.7135266670944,53.95098378911673,8.613989008986337,False,True,True,False,False,4.770958593561296,0.0,0.0,0.0,0.0,0,0.968622208241585,0.9572585718779493,False,False,False,False,0.0812959381642228,0.0907492086314336,False,False,False,False,-27171.0,19573.41222054406,False,False,False,False,9020.554504116115,False,False,False,False
2025-03-24 14:00:00+00:00,190.855,190.875,190.135,190.875,3566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4437856893547494,187.6651254547444,1.31348446765932,58.11129450720626,8.613989008986337,False,False,True,False,True,8.337423892091849,0.0,0.0,0.0,0.0,1,0.968839191461078,0.9559369746256403,False,False,False,False,0.16905027047415436,0.129899739552794,False,False,False,False,-23605.0,18903.97947293873,False,False,False,False,8935.98776761819,False,False,False,False
2025-03-24 15:00:00+00:00,190.875,190.88,190.21,190.21,4623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.448722238965289,187.68613783623618,1.0306853605537085,58.070326747705664,8.613989008986337,False,False,True,False,True,6.471953075365157,0.0,0.0,0.0,0.0,1,0.9690878576167985,0.9537879083564266,False,False,False,False,0.17158036723019152,0.15074005339149277,False,False,False,False,-28228.0,18173.251109017197,False,False,False,False,8869.119740213257,False,False,False,False
2025-03-24 16:00:00+00:00,190.46,190.83,190.1,190.115,2164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4504516039013375,187.69495240603845,0.9875924870781468,57.65607866567302,8.613989008986337,False,False,True,False,True,6.206970339143336,0.0,0.0,0.0,0.0,1,0.975365605693282,0.9522952999139752,False,False,False,False,0.16652231583654414,0.15863118461401846,False,False,False,False,-30392.0,17420.30147942003,False,False,False,False,8765.164395403748,False,False,False,False
2025-03-24 17:00:00+00:00,190.115,190.115,189.425,189.73,5966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.469995674212854,187.70938030535908,0.8180660864051315,55.79568947785785,8.613989008986337,False,True,True,False,False,5.12923653241274,0.0,0.0,0.0,0.0,1,0.970036284187117,0.955795716125005,False,False,False,False,0.12290564453207004,0.14076841457304423,False,False,False,False,-36358.0,16586.52936346003,False,False,False,False,8721.766497800589,False,False,False,False
2025-03-24 18:00:00+00:00,189.73,189.87,189.27,189.86,6784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4938767353601823,187.72382523219983,0.856567903903103,55.04732527655851,8.613989008986337,False,True,True,False,False,5.447281737807149,0.0,0.0,0.0,0.0,1,0.9708991613029061,0.9570118977959822,False,False,False,False,0.11044691164308353,0.12560766310806387,False,False,False,False,-29574.0,15870.862241545921,False,False,False,False,8691.72360636182,False,False,False,False
2025-03-24 19:00:00+00:00,189.9,190.905,189.88,190.88,10319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5374057156405576,187.76411149865606,1.22798198259648,57.857305749309404,8.613989008986337,False,True,True,False,True,7.89292124698677,0.0,0.0,0.0,0.0,1,0.9757321199393301,0.9495196982071328,False,False,False,False,0.16194574472333934,0.1437767039157016,False,False,False,False,-19255.0,15326.275230049085,False,False,False,False,8716.952697736055,False,False,False,False
2025-03-25 14:00:00+00:00,191.35,192.465,191.17,192.41,2338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.612461996792358,187.77965197088102,1.7724078033687098,62.957394295981494,8.507299426968729,False,False,True,False,True,11.320168394610054,0.0,0.0,0.0,0.0,0,0.9809343336684969,0.9438471652873385,False,False,False,False,0.25340264095140524,0.1985896724335534,False,False,False,False,-16917.0,14826.379490048323,False,False,False,False,8618.054206298286,False,False,False,False
2025-03-25 15:00:00+00:00,192.58,192.72,191.6,191.74,5393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6599902170787417,187.8140470642954,1.4759275844315571,63.541015878419635,8.988994766333057,False,False,True,False,True,9.394209405773758,0.0,0.0,0.0,0.0,0,0.9820458485840877,0.9426314775573107,False,False,False,False,0.2759601551205725,0.23727491377706295,False,False,False,False,-22310.0,14250.621668497184,False,False,False,False,8568.05336589056,False,False,False,False
2025-03-25 16:00:00+00:00,191.745,192.385,191.665,192.385,4738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.726144606291841,187.84386109577622,1.665773302613145,65.23797316805906,10.63310437592476,True,False,True,False,True,10.801292918094958,0.0,0.0,0.0,0.0,0,0.9819025703030538,0.9563165490073713,False,False,False,False,0.26703732758450394,0.2521561206807834,False,False,False,False,-17572.0,13757.247689140639,False,False,False,False,8508.672693551172,False,False,False,False
2025-03-25 17:00:00+00:00,192.35,192.875,192.28,192.62,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7922209959259674,187.86560108797045,1.7027301631806853,66.82498918281873,12.211791025663288,True,False,True,False,True,11.30914455282753,0.0,0.0,0.0,0.0,0,0.9852849336455894,0.951990632318501,False,False,False,False,0.30383521995899104,0.27799567031988726,False,False,False,False,-14416.0,13320.453151324504,False,False,False,False,8425.685520007743,False,False,False,False
