date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_396,aVWAP_peak_359,aVWAP_peak_315,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_195,aVWAP_valley_398,aVWAP_valley_373,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_117,aVWAP_valley_89,aVWAP_valley_88,aVWAP_OB_bull_89,aVWAP_OB_bear_315,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 17:00:00+00:00,62.745,62.745,57.87,57.87,2.0,,,,,73.97592549923196,73.97592549923196,73.59502949852507,73.59502949852507,73.59502949852507,74.25249134403526,,,,,,,,59.495,62.0255,61.959206349206355,73.90762396694214,73.90762396694214,73.90762396694214,73.72227506426734,73.72227506426734,73.72227506426734,73.70301526717556,72.52074914297239,72.52074914297239,72.52074914297239,72.52074914297239,72.52074914297239,71.1342253651322,67.03721591705198,67.03721591705198,67.03721591705198,,73.83157180634574,70.4380456457838,"rgba(239, 83, 80, 0.5)",5.23705201098531,68.46694026159811,-2.023455226216931,35.9006232722655,-14.405421688968794,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362021784621989,0.9990341793207058,True,False,False,False,-0.3346116093542721,-0.28391757647241955,False,False,False,False,-141.0,67.77045205792744,False,False,False,False,11.773667034315615,False,False,False,False
2025-01-13 17:00:00+00:00,57.87,57.87,57.87,57.87,0.0,,,,,73.97592549923196,73.97592549923196,73.59502949852507,73.59502949852507,73.59502949852507,74.25249134403526,,,,,,,,59.495,62.0255,61.959206349206355,73.90762396694214,73.90762396694214,73.90762396694214,73.72227506426734,73.72227506426734,73.72227506426734,73.70301526717556,72.52074914297239,72.52074914297239,72.52074914297239,72.52074914297239,72.52074914297239,71.1342253651322,67.03721591705198,67.03721591705198,67.03721591705198,,73.83157180634574,70.4380456457838,"rgba(239, 83, 80, 1.0)",5.387903667283544,68.46694026159811,-1.9668021026331464,31.490810095732996,-11.142145392286345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346200373914,1.0774221928956336,True,False,False,False,-0.34282825441539394,-0.3133729154439068,False,False,False,False,-141.0,64.53370086323089,False,False,False,False,11.591129560915373,False,False,False,False
2025-01-14 17:00:00+00:00,57.87,57.87,57.87,57.87,0.0,,,,,73.97592549923196,73.97592549923196,73.59502949852507,73.59502949852507,73.59502949852507,74.25249134403526,,,,,,,,59.495,62.0255,61.959206349206355,73.90762396694214,73.90762396694214,73.90762396694214,73.72227506426734,73.72227506426734,73.72227506426734,73.70301526717556,72.52074914297239,72.52074914297239,72.52074914297239,72.52074914297239,72.52074914297239,71.1342253651322,67.03721591705198,67.03721591705198,67.03721591705198,,73.83157180634574,70.4380456457838,"rgba(239, 83, 80, 1.0)",5.51555934124966,68.46694026159811,-1.92128116224694,28.55093464471133,-13.90994763861287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093622195202831,1.0829004089753507,True,False,False,False,-0.34282825441539394,-0.32810058492965033,False,False,False,False,-141.0,61.3471318575994,False,False,False,False,11.41142212586242,False,False,False,False
2025-01-15 17:00:00+00:00,57.87,60.92,57.87,60.835,213.0,,,,,69.3337351880474,69.3337351880474,70.31515712682379,70.31515712682379,70.31515712682379,71.84493972746333,,,,,59.875,59.875,59.875,59.87146511627907,60.05959227467811,60.06204415954416,69.61931850789095,69.61931850789095,69.61931850789095,70.74601917255298,70.74601917255298,70.74601917255298,70.75469969969969,71.0772633083244,71.0772633083244,71.0772633083244,71.0772633083244,71.0772633083244,69.9446345899471,66.44865419238683,66.44865419238683,66.44865419238683,,70.24298024733825,67.16242098077444,"rgba(239, 83, 80, 0.75)",5.568537616752601,63.57637103641838,-0.4922964025907149,34.27479861505348,-13.90994763861287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921890277023357,1.048343291689299,True,False,False,False,-0.2873158077612416,-0.307708196345446,False,False,False,False,72.0,61.51229260399321,False,False,False,False,14.536826433988585,False,False,False,False
2025-01-16 17:00:00+00:00,60.835,63.57,60.835,63.57,20.0,,,,,69.1335732133933,69.1335732133933,70.14706000731796,70.14706000731796,70.14706000731796,71.70273219814243,,,,,60.113912732474965,60.113912732474965,60.113912732474965,60.10864539007092,60.265026350461135,60.266476377952756,69.42514876801486,69.42514876801486,69.42514876801486,70.5860253874052,70.5860253874052,70.5860253874052,70.5957916257769,70.98798515376458,70.98798515376458,70.98798515376458,70.98798515376458,70.98798515376458,69.87305992141455,66.41963182746298,66.41963182746298,66.41963182746298,,70.06850977448049,67.14219089628236,"rgba(239, 83, 80, 0.5)",5.569125716236149,63.640469815130714,-0.012653658531224653,42.365205008440846,-16.290906301901977,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554254365142164,1.0034815635385343,False,False,False,False,-0.1892180921997967,-0.24846314427262134,False,False,False,False,92.0,61.98497023803983,False,False,False,False,14.621526799353104,False,False,False,False
2025-01-17 17:00:00+00:00,63.57,63.57,63.57,63.57,0.0,,,,,69.1335732133933,69.1335732133933,70.14706000731796,70.14706000731796,70.14706000731796,71.70273219814243,,,,,60.113912732474965,60.113912732474965,60.113912732474965,60.10864539007092,60.265026350461135,60.266476377952756,69.42514876801486,69.42514876801486,69.42514876801486,70.5860253874052,70.5860253874052,70.5860253874052,70.5957916257769,70.98798515376458,70.98798515376458,70.98798515376458,70.98798515376458,70.98798515376458,69.87305992141455,66.41963182746298,66.41963182746298,66.41963182746298,,70.06850977448049,67.14219089628236,#000000,5.594327869038949,63.640469815130714,-0.012596654465091296,47.75880927069909,-11.56148684820461,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9842802131138894,1.0034815635385341,False,False,False,False,-0.14281608689886643,-0.1956396155857439,False,False,False,False,92.0,62.45031953667487,False,False,False,False,14.394836461378636,False,False,False,False
2025-01-20 17:00:00+00:00,63.57,63.57,63.57,63.57,0.0,,,,,69.1335732133933,69.1335732133933,70.14706000731796,70.14706000731796,70.14706000731796,71.70273219814243,,,,,60.113912732474965,60.113912732474965,60.113912732474965,60.10864539007092,60.265026350461135,60.266476377952756,69.42514876801486,69.42514876801486,69.42514876801486,70.5860253874052,70.5860253874052,70.5860253874052,70.5957916257769,70.98798515376458,70.98798515376458,70.98798515376458,70.98798515376458,70.98798515376458,69.87305992141455,66.41963182746298,66.41963182746298,66.41963182746298,,70.06850977448049,67.14219089628236,"rgba(38, 166, 154, 1.0)",5.617061575124338,63.640469815130714,-0.012545672535048586,51.35454544553792,-8.377590723572482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9842802131138892,1.0034815635385341,False,False,False,False,-0.14281608689886643,-0.16922785124230516,False,False,False,False,92.0,62.90845411750161,False,False,False,False,14.171660702287495,False,False,False,False
2025-01-21 17:00:00+00:00,65.21,65.835,65.21,65.835,222.0,,,,,68.25783277090363,68.25783277090363,69.26133421594587,69.26133421594587,69.26133421594587,70.8117899603699,,,,,62.803652014652016,62.803652014652016,62.803652014652016,62.78917213712618,62.77088771929825,62.76639705882353,68.52710507632233,68.52710507632233,68.52710507632233,69.69309948634766,69.69309948634766,69.69309948634766,69.70687483212463,70.42336812144212,70.42336812144212,70.42336812144212,70.42336812144212,70.42336812144212,69.45556687333925,66.35751529051987,66.35751529051987,66.35751529051987,,69.18524302500245,67.4517412125204,"rgba(38, 166, 154, 1.0)",5.615070096551668,64.72153820461487,0.19829882374378915,56.7624277562886,-3.3847888292647355,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9846470891293146,0.9969603297269446,False,False,False,False,-0.07755949814494136,-0.12339367469362325,False,False,False,False,314.0,66.8013463017264,False,False,False,False,17.393805497600866,False,False,False,False
2025-01-22 17:00:00+00:00,65.835,65.835,65.835,65.835,0.0,,,,,68.25783277090363,68.25783277090363,69.26133421594587,69.26133421594587,69.26133421594587,70.8117899603699,,,,,62.803652014652016,62.803652014652016,62.803652014652016,62.78917213712618,62.77088771929825,62.76639705882353,68.52710507632233,68.52710507632233,68.52710507632233,69.69309948634766,69.69309948634766,69.69309948634766,69.70687483212463,70.42336812144212,70.42336812144212,70.42336812144212,70.42336812144212,70.42336812144212,69.45556687333925,66.35751529051987,66.35751529051987,66.35751529051987,,69.18524302500245,67.4517412125204,"rgba(38, 166, 154, 1.0)",5.615354934110186,64.72153820461487,0.19828876508258703,60.367682630122395,0.00017775408433351458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9910870685213806,0.9969603297269446,False,False,False,False,-0.06719020195562657,-0.0952919383246249,False,False,False,False,314.0,70.6338835683663,False,False,False,False,17.124134094537286,False,False,False,False
2025-01-23 17:00:00+00:00,65.835,65.835,64.42,64.42,14.0,,,,,68.20564414913251,68.20564414913251,69.20799912816041,69.20799912816041,69.20799912816041,70.75754799301922,,,,,62.86598081023454,62.86598081023454,62.86598081023454,62.85166666666667,62.83160531697342,62.82711904761905,68.47369884575025,68.47369884575025,68.47369884575025,69.63919406575782,69.63919406575782,69.63919406575782,69.6531593625498,70.38687244737669,70.38687244737669,70.38687244737669,70.38687244737669,70.38687244737669,69.4274442488263,66.35030957397002,66.35030957397002,66.35030957397002,,69.1321389459609,67.44061438093583,"rgba(38, 166, 154, 1.0)",5.626525964787865,64.29288376118478,0.022592313553823934,59.4608231312838,0.00017775408433351458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9768445640582948,0.9970040115777177,False,False,False,False,-0.0906904320907453,-0.0929911852076851,False,False,False,False,300.0,74.18994738901178,False,False,False,False,17.07569790702508,False,False,False,False
2025-01-24 17:00:00+00:00,64.42,65.64,64.42,65.42,150.0,,,,,67.77179170623616,67.77179170623616,68.73984194294526,68.73984194294526,68.73984194294526,70.25717123559795,,,,,63.42188206785138,63.42188206785138,63.42188206785138,63.40923510466989,63.37817683881065,63.37388802083334,68.0230598368087,68.0230598368087,68.0230598368087,69.15824982104509,69.15824982104509,69.15824982104509,69.17346263345196,70.04178843896713,70.04178843896713,70.04178843896713,70.04178843896713,70.04178843896713,69.1631516652904,66.29075439181676,66.29075439181676,66.29075439181676,,68.670046746151,67.34035930134121,"rgba(38, 166, 154, 1.0)",5.6272830706084385,64.57494657809882,0.15017076825492176,60.333172921843484,0.5859808445868708,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9771279530521142,0.998996840046145,False,False,False,False,-0.0939362430155147,-0.0934637141115999,False,False,False,False,450.0,80.016459832593,False,False,False,False,19.13653979993942,False,False,False,False
2025-01-27 17:00:00+00:00,65.42,65.42,65.42,65.42,0.0,,,,,67.77179170623616,67.77179170623616,68.73984194294526,68.73984194294526,68.73984194294526,70.25717123559795,,,,,63.42188206785138,63.42188206785138,63.42188206785138,63.40923510466989,63.37817683881065,63.37388802083334,68.0230598368087,68.0230598368087,68.0230598368087,69.15824982104509,69.15824982104509,69.15824982104509,69.17346263345196,70.04178843896713,70.04178843896713,70.04178843896713,70.04178843896713,70.04178843896713,69.1631516652904,66.29075439181676,66.29075439181676,66.29075439181676,,68.670046746151,67.34035930134121,"rgba(38, 166, 154, 1.0)",5.626787358073216,64.57494657809882,0.1501839981012818,60.914739448883275,1.7791395601147215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9871595525906606,1.0012037919446253,False,False,False,False,-0.0809641473967104,-0.08721393075415515,False,False,False,False,450.0,85.75263874991714,False,False,False,False,18.839849260405476,False,False,False,False
2025-01-28 17:00:00+00:00,65.42,65.42,65.42,65.42,0.0,,,,,67.77179170623616,67.77179170623616,68.73984194294526,68.73984194294526,68.73984194294526,70.25717123559795,,,,,63.42188206785138,63.42188206785138,63.42188206785138,63.40923510466989,63.37817683881065,63.37388802083334,68.0230598368087,68.0230598368087,68.0230598368087,69.15824982104509,69.15824982104509,69.15824982104509,69.17346263345196,70.04178843896713,70.04178843896713,70.04178843896713,70.04178843896713,70.04178843896713,69.1631516652904,66.29075439181676,66.29075439181676,66.29075439181676,,68.670046746151,67.34035930134121,"rgba(38, 166, 154, 1.0)",5.625038495964332,64.57494657809882,0.1502306913112622,61.302450466909804,2.884922472521694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9866638883100649,1.0058345488643465,False,False,False,False,-0.0809641473967104,-0.08408903907543278,False,False,False,False,450.0,91.39988466077114,False,False,False,False,18.547758574197637,False,False,False,False
2025-01-29 17:00:00+00:00,63.83,63.83,62.51,63.5,269.0,,,,,66.8578038325769,66.8578038325769,67.80197637292464,67.80197637292464,67.80197637292464,69.29319637048452,,,,,63.37890202702703,63.37890202702703,63.37890202702703,63.370174157303374,63.34909140969164,63.34610377704438,67.09311588921283,67.09311588921283,67.09311588921283,68.2091206482593,68.2091206482593,68.2091206482593,68.2264247311828,69.3259595959596,69.3259595959596,69.3259595959596,69.3259595959596,69.3259595959596,68.57505512201165,66.04285328027751,66.04285328027751,66.04285328027751,,67.7357888590687,66.77914580754035,"rgba(38, 166, 154, 0.75)",5.580753802130998,63.943821796336344,-0.0795272130024571,56.95908096011597,2.884922472521694,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9737081605824656,1.0012134695115782,False,False,False,False,-0.15631714829633997,-0.12020309368588637,False,False,False,False,181.0,92.78903373579794,False,False,False,False,22.430739061419377,False,False,False,False
2025-01-30 17:00:00+00:00,63.5,64.96,63.5,64.96,1.0,,,,,66.85600151171579,66.85600151171579,67.79985215911508,67.79985215911508,67.79985215911508,69.29072210814512,,,,,63.38013310836146,63.38013310836146,63.38013310836146,63.371412270856716,63.350328199486626,63.3473424908425,67.09120781743141,67.09120781743141,67.09120781743141,68.20687962407517,68.20687962407517,68.20687962407517,68.22418407960198,69.32405061631262,69.32405061631262,69.32405061631262,69.32405061631262,69.32405061631262,68.57353145121348,66.04237301101591,66.04237301101591,66.04237301101591,,67.73371360148698,66.77820431170923,"rgba(38, 166, 154, 0.75)",5.5172986298704885,63.94477959868465,0.18400678836178522,56.81953468315338,2.884922472521694,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.98395615346288,0.989935226706527,False,False,False,False,-0.12064953336409359,-0.12042631352498998,False,False,False,False,182.0,94.17214949183207,False,False,False,False,22.098479541087293,False,False,False,False
2025-01-31 17:00:00+00:00,64.96,64.96,64.08,64.08,1.0,,,,,66.85412638469285,66.85412638469285,67.7976668792517,67.7976668792517,67.7976668792517,69.28819907644947,,,,,63.381249063670424,63.381249063670424,63.381249063670424,63.37253550074739,63.351452380952395,63.348468715697045,67.08922974284329,67.08922974284329,67.08922974284329,68.20458133493204,68.20458133493204,68.20458133493204,68.22188643595864,69.32210381439245,69.32210381439245,69.32210381439245,69.32210381439245,69.32210381439245,68.57197177868548,66.0418624451922,66.0418624451922,66.0418624451922,,67.73157541393171,66.77719383767665,"rgba(38, 166, 154, 0.75)",5.456464118426445,63.94559333393646,0.02463255748528614,54.883556420981634,2.884922472521694,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.991571223164262,0.9899846298775347,False,False,False,False,-0.11094813273346527,-0.11568722312922762,False,False,False,False,181.0,95.51831771676491,False,False,False,False,21.771371331147954,False,False,False,False
2025-02-03 17:00:00+00:00,64.08,64.17,64.08,64.17,13.0,,,,,66.8277362253802,66.8277362253802,67.76759118701244,67.76759118701244,67.76759118701244,69.2540876656473,,,,,63.39217238833519,63.39217238833519,63.39217238833519,63.38355985267036,63.36255868544602,63.35960497835499,67.06158735880798,67.06158735880798,67.06158735880798,68.17314792782074,68.17314792782074,68.17314792782074,68.19046871916322,69.29574726134585,69.29574726134585,69.29574726134585,69.29574726134585,69.29574726134585,68.55067997043608,66.03432916920576,66.03432916920576,66.03432916920576,,67.7020556129075,66.76203303534487,"rgba(38, 166, 154, 0.75)",5.439328213521779,63.95171039879427,0.04013172080020479,53.774581449660836,2.884922472521694,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9897954128894835,0.9978203794521224,False,False,False,False,-0.12416759522584712,-0.11992740917753737,False,False,False,False,194.0,97.04516550410189,False,False,False,False,21.635381077951862,False,False,False,False
2025-02-04 17:00:00+00:00,64.17,64.17,64.13,64.155,217.0,,,,,66.45405083655083,66.45405083655083,67.33118650352243,67.33118650352243,67.33118650352243,68.74595303656113,,,,,63.539324404761906,63.539324404761906,63.539324404761906,63.53211527035057,63.512766081871355,63.51024247735905,66.66791354945968,66.66791354945968,66.66791354945968,67.71336845802598,67.71336845802598,67.71336845802598,67.7306470793984,68.89319930280082,68.89319930280082,68.89319930280082,68.89319930280082,68.89319930280082,68.22410252024177,65.91757073449556,65.91757073449556,65.91757073449556,,67.27460237003834,66.53276299572317,"rgba(38, 166, 154, 0.75)",5.4196249305082915,64.02132323511393,0.02466531662248047,52.99948911695266,2.884922472521694,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9902946273830157,0.9978212428819011,False,False,False,False,-0.1233296872600092,-0.12162854821877328,False,False,False,False,-23.0,95.18400014744914,False,False,False,False,24.664289898448732,False,False,False,False
2025-02-05 17:00:00+00:00,64.155,66.16,64.155,66.085,762.0,,,,,66.12918609671848,66.12918609671848,66.77620052083333,66.77620052083333,66.77620052083333,67.89630454493938,,,,,64.3196829613886,64.3196829613886,64.3196829613886,64.31456121726822,64.29555906063793,64.29363461201612,66.28103691180615,66.28103691180615,66.28103691180615,67.06976441102756,67.06976441102756,67.06976441102756,67.0840379810095,68.15458038661009,68.15458038661009,68.15458038661009,68.15458038661009,68.15458038661009,67.65390818634103,65.83693499178595,65.83693499178595,65.83693499178595,,66.74721305014604,66.36314954173882,"rgba(38, 166, 154, 1.0)",5.385329720471887,64.66144999787184,0.2643385040504845,56.23015878574962,2.884922472521694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9907263546319676,0.9785395222373274,False,False,False,False,-0.08969210745356387,-0.10566032783616858,False,False,False,False,739.0,105.16564355601581,False,False,False,False,36.09585129537201,False,False,False,False
2025-02-06 17:00:00+00:00,66.085,66.085,66.085,66.085,0.0,,,,,66.12918609671848,66.12918609671848,66.77620052083333,66.77620052083333,66.77620052083333,67.89630454493938,,,,,64.3196829613886,64.3196829613886,64.3196829613886,64.31456121726822,64.29555906063793,64.29363461201612,66.28103691180615,66.28103691180615,66.28103691180615,67.06976441102756,67.06976441102756,67.06976441102756,67.0840379810095,68.15458038661009,68.15458038661009,68.15458038661009,68.15458038661009,68.15458038661009,67.65390818634103,65.83693499178595,65.83693499178595,65.83693499178595,,66.74721305014604,66.36314954173882,"rgba(38, 166, 154, 1.0)",5.349162094862777,64.66144999787184,0.26612579257886015,58.3839385649476,2.884922472521694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.009467857836473,0.9792678189939791,False,False,False,False,-0.058905246590322584,-0.08228278721324558,False,False,False,False,739.0,114.99253280320936,False,False,False,False,35.53622569389337,False,False,False,False
2025-02-07 17:00:00+00:00,66.085,66.085,65.94,65.94,10.0,,,,,66.12858053883635,66.12858053883635,66.77313488975356,66.77313488975356,66.77313488975356,67.88983903761438,,,,,64.32850246652572,64.32850246652572,64.32850246652572,64.32339845124956,64.30441248256625,64.30249346576059,66.27980499438833,66.27980499438833,66.27980499438833,67.06571410736579,67.06571410736579,67.06571410736579,67.07994647747076,68.14846967559944,68.14846967559944,68.14846967559944,68.14846967559944,68.14846967559944,67.649400541272,65.83728947163037,65.83728947163037,65.83728947163037,,66.74440079742463,66.36306769863931,"rgba(38, 166, 154, 1.0)",5.311594116087342,64.66893965669334,0.23929922270547171,59.36959709658992,3.884582773608102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.008048484848485,0.9792969696969696,False,False,False,False,-0.06130700206811761,-0.07179489464068159,False,False,False,False,729.0,124.51202841866348,False,False,False,False,35.140315218019055,False,False,False,False
2025-02-10 17:00:00+00:00,65.94,66.11,65.94,66.11,11.0,,,,,66.12822635857938,66.12822635857938,66.77006715743252,66.77006715743252,66.77006715743252,67.88301879360793,,,,,64.33847258714312,64.33847258714312,64.33847258714312,64.33338757655294,64.31441671000174,64.31250346500347,66.2787613461807,66.2787613461807,66.2787613461807,67.06156036304861,67.06156036304861,67.06156036304861,67.07574686996405,68.1419886576678,68.1419886576678,68.1419886576678,68.1419886576678,68.1419886576678,67.64466315884152,65.83784446520316,65.83784446520316,65.83784446520316,,66.74161216384404,66.36324442115117,"rgba(38, 166, 154, 1.0)",5.271455738560575,64.67747433074078,0.27175143647329314,60.38275061206654,5.167831684412462,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0081777427459482,0.9787181634563273,False,False,False,False,-0.06089285666515755,-0.06634387565291958,False,False,False,False,740.0,134.05447759046714,False,False,False,False,34.76604676502651,False,False,False,False
2025-02-11 17:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,66.12822635857938,66.12822635857938,66.77006715743252,66.77006715743252,66.77006715743252,67.88301879360793,,,,,64.33847258714312,64.33847258714312,64.33847258714312,64.33338757655294,64.31441671000174,64.31250346500347,66.2787613461807,66.2787613461807,66.2787613461807,67.06156036304861,67.06156036304861,67.06156036304861,67.07574686996405,68.1419886576678,68.1419886576678,68.1419886576678,68.1419886576678,68.1419886576678,67.64466315884152,65.83784446520316,65.83784446520316,65.83784446520316,,66.74161216384404,66.36324442115117,"rgba(38, 166, 154, 1.0)",5.229330956465833,64.67747433074078,0.27394052531480473,61.05818628905095,6.157181603814351,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.009852702103552,0.9787181634563273,False,False,False,False,-0.058077213809362704,-0.06221054473114114,False,False,False,False,740.0,143.44898181387074,False,False,False,False,34.22703828804935,False,False,False,False
2025-02-12 17:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,66.12822635857938,66.12822635857938,66.77006715743252,66.77006715743252,66.77006715743252,67.88301879360793,,,,,64.33847258714312,64.33847258714312,64.33847258714312,64.33338757655294,64.31441671000174,64.31250346500347,66.2787613461807,66.2787613461807,66.2787613461807,67.06156036304861,67.06156036304861,67.06156036304861,67.07574686996405,68.1419886576678,68.1419886576678,68.1419886576678,68.1419886576678,68.1419886576678,67.64466315884152,65.83784446520316,65.83784446520316,65.83784446520316,,66.74161216384404,66.36324442115117,"rgba(38, 166, 154, 1.0)",5.18517135685983,64.67747433074078,0.27627354443436686,61.508476740373894,6.95938831256165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.009852702103552,0.9787181634563273,False,False,False,False,-0.058077213809362704,-0.06014387927025192,False,False,False,False,740.0,152.69783480900455,False,False,False,False,33.69638653164548,False,False,False,False
2025-02-13 17:00:00+00:00,66.11,66.765,66.11,66.765,12.0,,,,,66.13036398467433,66.13036398467433,66.76903329476797,66.76903329476797,66.76903329476797,67.87762665321678,,,,,64.35230983463882,64.35230983463882,64.35230983463882,64.34724221874457,64.32826012058571,64.32635158402205,66.28010143115188,66.28010143115188,66.28010143115188,67.05926599826711,67.05926599826711,67.05926599826711,67.07339627298532,68.13662322496263,68.13662322496263,68.13662322496263,68.13662322496263,68.13662322496263,67.64111932938857,65.83982533768048,65.83982533768048,65.83982533768048,,66.74090908447822,66.36571713901967,"rgba(38, 166, 154, 1.0)",5.13790919284036,64.68991068889864,0.4038781600097151,63.45796270984374,9.121115626948594,True,False,True,False,True,0.528912459041269,0.0,0.0,0.0,0.0,0,1.0097895252080276,0.9724424865394024,False,False,False,False,-0.04723690416513981,-0.053690391717695865,False,False,False,False,752.0,161.98934124607422,False,False,False,False,33.36000844588354,False,False,False,False
2025-02-14 17:00:00+00:00,66.765,66.765,66.315,66.315,1.0,,,,,66.13050638297872,66.13050638297872,66.76891608840914,66.76891608840914,66.76891608840914,67.8771518207283,,,,,64.35341249130133,64.35341249130133,64.35341249130133,64.34834636774417,64.32936380853995,64.32745568748925,66.28017847222223,66.28017847222223,66.28017847222223,67.05904540955208,67.05904540955208,67.05904540955208,67.07317110782137,68.13615485196601,68.13615485196601,68.13615485196601,68.13615485196601,68.13615485196601,67.64080308326612,65.83997089639115,65.83997089639115,65.83997089639115,,66.7408188086522,66.36588971651545,"rgba(38, 166, 154, 1.0)",5.089274605384211,64.69089466502646,0.31912314836682404,62.68440500947206,9.121115626948594,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0140673081619695,0.9725003663361498,False,False,False,False,-0.0438465330434244,-0.04876846238056014,False,False,False,False,751.0,171.1212894438095,False,False,False,False,32.85830288858301,False,False,False,False
2025-02-17 17:00:00+00:00,66.315,66.315,66.315,66.315,0.0,,,,,66.13050638297872,66.13050638297872,66.76891608840914,66.76891608840914,66.76891608840914,67.8771518207283,,,,,64.35341249130133,64.35341249130133,64.35341249130133,64.34834636774417,64.32936380853995,64.32745568748925,66.28017847222223,66.28017847222223,66.28017847222223,67.05904540955208,67.05904540955208,67.05904540955208,67.07317110782137,68.13615485196601,68.13615485196601,68.13615485196601,68.13615485196601,68.13615485196601,67.64080308326612,65.83997089639115,65.83997089639115,65.83997089639115,,66.7408188086522,66.36588971651545,"rgba(38, 166, 154, 1.0)",5.070963923862673,64.69089466502646,0.32027546623451736,62.16869987589094,9.121115626948594,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0140673081619695,0.9746006935964436,False,False,False,False,-0.05129024166789443,-0.050029352024227286,False,False,False,False,751.0,180.11165704933182,False,False,False,False,32.34887183604684,False,False,False,False
2025-02-18 17:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,66.13050638297872,66.13050638297872,66.76891608840914,66.76891608840914,66.76891608840914,67.8771518207283,,,,,64.35341249130133,64.35341249130133,64.35341249130133,64.34834636774417,64.32936380853995,64.32745568748925,66.28017847222223,66.28017847222223,66.28017847222223,67.05904540955208,67.05904540955208,67.05904540955208,67.07317110782137,68.13615485196601,68.13615485196601,68.13615485196601,68.13615485196601,68.13615485196601,67.64080308326612,65.83997089639115,65.83997089639115,65.83997089639115,,66.7408188086522,66.36588971651545,"rgba(38, 166, 154, 1.0)",5.051721408509063,64.69089466502646,0.3541575614126291,62.357187767679456,9.121115626948594,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.01417532115962,0.9837082246394642,False,False,False,False,-0.04583101329014135,-0.04793018265718432,False,False,False,False,751.0,188.96263911058247,False,False,False,False,31.847338939363944,False,False,False,False
