date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_837,aVWAP_peak_815,aVWAP_peak_804,aVWAP_peak_763,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_684,aVWAP_peak_650,aVWAP_peak_596,aVWAP_peak_515,aVWAP_valley_878,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_744,aVWAP_valley_693,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_612,aVWAP_valley_557,aVWAP_valley_438,aVWAP_valley_405,aVWAP_valley_386,aVWAP_valley_342,aVWAP_valley_303,aVWAP_valley_285,aVWAP_valley_253,aVWAP_OB_bull_878,aVWAP_OB_bull_829,aVWAP_OB_bull_303,aVWAP_OB_bear_726,aVWAP_OB_bear_596,aVWAP_OB_bear_515,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 15:00:00+00:00,31.85,31.955,31.805,31.87,14856.0,,,,,,,,,,,,,,,,,,,,,,,,31.47981851975091,31.585837979938425,31.596402861066572,31.447153327406642,31.18986501827093,31.08568355070379,30.513075143205885,,,31.18986501827093,,,,,31.271119485763307,"rgba(38, 166, 154, 1.0)",0.3868565625654788,31.232377677808426,1.6482137926344524,63.29201217891043,8.37687521178119,True,False,True,False,True,7.828735237298922,0.0,0.0,0.0,0.0,0,0.9964187908152522,0.948809774594481,False,False,False,False,0.2205340198919911,0.20808107170310175,False,False,False,False,58857.0,129643.42420190408,False,False,False,False,8628.69917379496,False,False,False,False
2025-05-30 16:00:00+00:00,31.865,31.895,31.625,31.635,4820.0,,,,,,,,,,,,,,,,,,,,,,,,31.483475523830432,31.586871971974738,31.597155780576887,31.448255499246706,31.191635966818104,31.087719950297146,30.516231999316023,,,31.191635966818104,,,,,31.27304952743715,"rgba(38, 166, 154, 0.75)",0.38631575798152873,31.23415298836657,1.0376149648355708,58.01198249521963,13.123031509590227,True,False,True,False,False,3.8089978946652217,0.0,0.0,0.0,0.0,0,0.974899810166632,0.9609786964775366,False,False,False,False,0.16133118619194473,0.18470612894752325,False,False,False,False,54037.0,128471.23157861874,False,False,False,False,8569.649574201238,False,False,False,False
2025-05-30 17:00:00+00:00,31.635,31.79,31.615,31.745,7433.0,,,,,,,,,,,,,,,,,,,,,,,,31.48886181893516,31.588415431330464,31.598283094395406,31.449927343376174,31.1943352610285,31.09082651323549,30.521061249051048,,,31.1943352610285,,,,,31.275958673050322,"rgba(38, 166, 154, 0.75)",0.386723555150299,31.236832563315165,1.314032801770604,56.848027695011595,11.996413939062641,True,False,True,False,False,5.421827225935811,0.0,0.0,0.0,0.0,1,0.9754289345477657,0.9631434018216483,False,False,False,False,0.1333799250580725,0.15904302700279788,False,False,False,False,61470.0,127432.4527944541,False,False,False,False,8552.027100182613,False,False,False,False
2025-05-30 18:00:00+00:00,31.745,31.93,31.745,31.93,5467.0,,,,,,,,,,,,,,,,,,,,,,,,31.495200896108276,31.59084244335085,31.60014374240676,31.451835407595237,31.196874303610365,31.093640879196823,30.525035893307052,,,31.196874303610365,,,,,31.27908193793934,"rgba(38, 166, 154, 0.75)",0.388609788306401,31.23997323894783,1.7756288745565918,59.147528471959525,11.996413939062641,True,False,True,False,False,8.025727106699737,0.0,0.0,0.0,0.0,0,0.9783439490445865,0.9581740976645439,False,False,False,False,0.19941263605401705,0.17922783152840746,False,False,False,False,66937.0,126494.53879764085,False,False,False,False,8504.197222660403,False,False,False,False
2025-05-30 19:00:00+00:00,31.925,31.97,31.77,31.835,26918.0,,,,,,,,,,,,,,,,,,,,,,,,31.52279889982166,31.601794316230425,31.608615300196096,31.46076236520365,31.2089198456903,31.107031009683286,30.54412566197299,,,31.2089198456903,,,,,31.293435342685488,"rgba(38, 166, 154, 0.75)",0.38961083609620245,31.25426312734457,1.4905562650008972,58.45146109467158,11.996413939062641,True,False,True,False,False,6.428908166651045,0.0,0.0,0.0,0.0,1,0.9781362767989815,0.9558480152833796,False,False,False,False,0.21554750336965664,0.19738766744903205,False,False,False,False,40019.0,125153.83276977045,False,False,False,False,8789.682537037761,False,False,False,False
2025-06-02 14:00:00+00:00,31.69,31.835,31.6,31.745,8472.0,,,,,,,,,,,,,,,,,,,,,,,,31.527561437758916,31.60338296619881,31.60982193773442,31.46258761474951,31.21187038874407,31.11042718952014,30.549430600277496,,,31.21187038874407,,,,,31.296440304997624,"rgba(38, 166, 154, 0.5)",0.38977673211837477,31.33285598875535,1.0573848495386369,56.07476235763331,11.128745159835162,False,False,True,False,False,4.942582458718064,0.0,0.0,0.0,0.0,1,0.9665325142978187,0.9658970557085365,False,False,False,False,0.1406498787036933,0.16901877307636268,False,False,False,False,31547.0,123702.56404465773,False,False,False,False,8784.757226386011,False,False,False,False
2025-06-02 15:00:00+00:00,31.745,31.815,31.695,31.725,13262.0,,,,,,,,,,,,,,,,,,,,,,,,31.535232425957012,31.606148229127573,31.61195076909072,31.465589969153605,31.216584320463244,31.11582538425106,30.557767850836115,,,31.216584320463244,,,,,31.301299849839904,"rgba(38, 166, 154, 0.5)",0.3900401342250368,31.337552658917655,0.9933524965377162,54.07076499070447,9.100760084582411,False,False,True,False,False,4.613062957687937,0.0,0.0,0.0,0.0,1,0.969214437367304,0.9677282377919322,False,False,False,False,0.15889131288936484,0.16395504298286376,False,False,False,False,18285.0,122068.18320675606,False,False,False,False,8854.171843031188,False,False,False,False
2025-06-02 16:00:00+00:00,31.725,31.735,31.635,31.715,10739.0,,,,,,,,,,,,,,,,,,,,,,,,31.53966979432298,31.607531249818837,31.612996505479426,31.46754801460167,31.21998536478695,31.11978770896453,30.56415352171983,,,31.21998536478695,,,,,31.304524594242032,#000000,0.38997624090250277,31.339447302841233,0.9630143013062641,52.507699842887234,7.477449514464482,False,False,False,False,False,4.44598512576075,0.0,0.0,0.0,0.0,1,0.9655248133509008,0.9931927975406237,False,False,False,False,0.12491593669635466,0.14443548983960922,False,False,False,False,7546.0,120292.6454826203,False,False,False,False,8883.393984999697,False,False,False,False
2025-06-02 17:00:00+00:00,31.715,31.735,31.635,31.705,2924.0,,,,,,,,,,,,,,,,,,,,,,,,31.54081060384378,31.60788632331095,31.61326530206841,31.468067644093072,31.220896597403442,31.120850994628146,30.565874712730082,,,31.220896597403442,,,,,31.305378882582552,#000000,0.3900271415826719,31.34000452959423,0.9358206942334135,51.21748105760318,6.078905550573296,False,True,False,False,False,4.276218877720218,0.0,0.0,0.0,0.0,1,0.9576999339061472,0.9931703018285967,False,False,False,False,0.12491593669635466,0.13467571326798194,False,False,False,False,4622.0,118499.30214180448,False,False,False,False,8791.000279805903,False,False,False,False
2025-06-02 18:00:00+00:00,31.705,31.92,31.65,31.915,9767.0,,,,,,,,,,,,,,,,,,,,,,,,31.547842634721345,31.61095074115983,31.615692162979236,31.470836319401478,31.224791278943677,31.125217725227976,30.572279423973683,,,31.224791278943677,,,,,31.309658612343892,"rgba(38, 166, 154, 0.5)",0.39078809261965974,31.345048325694723,1.458467351153378,54.85403310022656,6.078905550573296,False,False,True,False,True,7.372878813602213,0.0,0.0,0.0,0.0,1,0.9581873905429074,0.9833625218914186,False,False,False,False,0.1735597695874044,0.1541177414276932,False,False,False,False,14389.0,116885.18893030363,False,False,False,False,8806.132058413563,False,False,False,False
2025-06-02 19:00:00+00:00,31.92,31.985,31.905,31.975,24496.0,,,,,,,,,,,,,,,,,,,,,,,,31.571374177667153,31.62254158581016,31.625030651973805,31.47999186350448,31.236347709100933,31.13786705465743,30.589651823254982,,,31.236347709100933,,,,,31.32325783799556,"rgba(38, 166, 154, 0.5)",0.39155455938215233,31.361640236118934,1.5664733028493132,58.26118602496305,3.0937110428621395,False,False,True,False,True,8.225283786751199,0.0,0.0,0.0,0.0,1,0.9792631811162589,0.9759541142731084,False,False,False,False,0.2532229724629694,0.20367035694533128,False,False,False,False,38885.0,115675.88367557024,False,False,False,False,9049.385824949786,False,False,False,False
2025-06-03 14:00:00+00:00,31.71,31.85,31.65,31.765,6131.0,,,,,,,,,,,,,,,,,,,,,,,,31.573992486402343,31.623649136301538,31.625919808996077,31.481287320528377,31.23839402299352,31.14021271093166,30.593304857077598,,,31.23839402299352,,,,,31.325251477604443,"rgba(38, 166, 154, 0.5)",0.3909048408431048,31.363088124145854,1.0281578375629778,55.44342536554102,3.0937110428621395,False,True,True,False,False,4.640199406520384,0.0,0.0,0.0,0.0,1,0.9654493767767331,0.9731029958451782,False,False,False,False,0.1564533141424561,0.1800618355438937,False,False,False,False,32754.0,114390.27307594898,False,False,False,False,9004.1395330901,False,False,False,False
2025-06-03 15:00:00+00:00,31.765,31.925,31.765,31.905,5634.0,,,,,,,,,,,,,,,,,,,,,,,,31.57775625750863,31.62548945966578,31.627413445463272,31.482941159595228,31.240657646919,31.142735421830327,30.596957584789116,,,31.240657646919,,,,,31.32770728225305,"rgba(38, 166, 154, 0.5)",0.3901456530971595,31.365510708162947,1.3827894468497453,56.068349783397146,3.0937110428621395,False,True,True,False,False,6.643322814114093,0.0,0.0,0.0,0.0,1,0.9691466083150988,0.9733041575492342,False,False,False,False,0.20312668946653373,0.19159426250521372,False,False,False,False,38388.0,113211.94326081799,False,False,False,False,8951.889307770873,False,False,False,False
2025-06-03 16:00:00+00:00,31.905,32.0,31.87,31.925,6358.0,,,,,,,,,,,,,,,,,,,,,,,,31.582847491221088,31.6281016253508,31.629543491721634,31.485113181796596,31.24346327585119,31.1458221417726,30.601269985615293,,,31.24346327585119,,,,,31.330880170475602,"rgba(38, 166, 154, 0.5)",0.39061712550618827,31.368892490785974,1.423663922807748,56.8190667431072,3.0937110428621395,False,True,True,False,False,6.925837674108415,0.0,0.0,0.0,0.0,1,0.9828155981493726,0.9680546375853714,False,False,False,False,0.24816094663597202,0.21987760457059286,False,False,False,False,44746.0,112150.45576840221,False,False,False,False,8911.673969665899,False,False,False,False
2025-06-03 17:00:00+00:00,31.925,32.0,31.91,31.955,9911.0,,,,,,,,,,,,,,,,,,,,,,,,31.591009861046878,31.632392046119193,31.633056910436284,31.488632099470653,31.247938355267557,31.15072735983981,30.608053889374563,,,31.247938355267557,,,,,31.335972931650705,"rgba(38, 166, 154, 0.5)",0.3893682455344928,31.37433390747488,1.4913031537228376,57.849114287722955,3.0937110428621395,False,False,True,False,False,7.353764163989517,0.0,0.0,0.0,0.0,1,0.9781746031746036,0.969135802469136,False,False,False,False,0.25829773716038484,0.23908767086548885,False,False,False,False,54657.0,111259.08436114017,False,False,False,False,8927.167396492783,False,False,False,False
2025-06-03 18:00:00+00:00,31.955,31.96,31.875,31.955,9331.0,,,,,,,,,,,,,,,,,,,,,,,,31.597868162008634,31.636024573258908,31.63604455665648,31.491722224181377,31.251953246470308,31.15514960586501,30.61426154905822,,,31.251953246470308,,,,,31.340431988214135,"rgba(38, 166, 154, 0.5)",0.3882655239872523,31.378880904110417,1.483827587814612,58.535812650800125,3.7963344967669954,False,False,True,False,True,7.353764163989517,0.0,0.0,0.0,0.0,1,0.976527900797166,0.9743135518157663,False,False,False,False,0.23933213513792276,0.2392099030017058,False,False,False,False,54657.0,110381.53266561861,False,False,False,False,8933.428367089793,False,False,False,False
2025-06-03 19:00:00+00:00,31.955,32.0,31.925,31.95,35907.0,,,,,,,,,,,,,,,,,,,,,,,,31.623904734700286,31.65048407658168,31.648057643824096,31.50396374704395,31.267599551123666,31.17231435405149,30.638118216796556,,,31.267599551123666,,,,,31.35777747487453,"rgba(38, 166, 154, 0.5)",0.3852888819087581,31.396477969629608,1.4366415859917638,58.83432835263902,4.421505681808775,False,False,True,False,True,7.264022647103179,0.0,0.0,0.0,0.0,1,0.9752212389380536,0.9703539823008852,False,False,False,False,0.2621123572123425,0.2506611301070242,False,False,False,False,18750.0,108960.88874832219,False,False,False,False,9351.62327612716,False,False,False,False
2025-06-04 14:00:00+00:00,32.115,32.185,32.02,32.035,9481.0,,,,,,,,,,,,,,,,,,,,,,,,31.632440574183086,31.655512378210016,31.652267398849446,31.50792659270765,31.27232329039935,31.177407536843592,30.644844286551635,,,31.27232329039935,,,,,31.363246008249252,"rgba(38, 166, 154, 0.5)",0.3846430777971646,31.402331133491202,1.6448206221000086,60.823162535732386,6.597028862675863,False,False,True,False,True,8.520687069028583,0.0,0.0,0.0,0.0,0,0.977547875852961,0.9627999119524545,False,False,False,False,0.3348420245603719,0.29275157733369805,False,False,False,False,28231.0,107709.26256617767,False,False,False,False,9353.629116807359,False,False,False,False
2025-06-04 15:00:00+00:00,32.035,32.06,31.82,31.845,6796.0,,,,,,,,,,,,,,,,,,,,,,,,31.63609267606037,31.657616278500246,31.65404387187223,31.509891407396797,31.274963100198146,31.180335617501516,30.649054970811267,,,31.274963100198146,,,,,31.365999703191513,"rgba(38, 166, 154, 0.5)",0.3824011383751478,31.404891563124853,1.1509077581337788,56.75504664458981,6.597028862675863,False,True,True,False,False,5.129880523038494,0.0,0.0,0.0,0.0,0,0.9743026575884035,0.9659565121897652,False,False,False,False,0.2506903864346719,0.271720981884185,False,False,False,False,21435.0,106371.67710003538,False,False,False,False,9313.975952205694,False,False,False,False
2025-06-04 16:00:00+00:00,31.845,32.0,31.825,31.985,4128.0,,,,,,,,,,,,,,,,,,,,,,,,31.638490196229988,31.65901971032716,31.655229842818226,31.51115968180262,31.276627144647023,31.18217153223863,30.651656173462403,,,31.276627144647023,,,,,31.367764897360868,"rgba(38, 166, 154, 0.5)",0.3821163447183058,31.40657921429057,1.5137295059593388,56.98030192349642,6.597028862675863,False,True,True,False,False,7.1994986469103495,0.0,0.0,0.0,0.0,0,0.982770046388337,0.9604594654296447,False,False,False,False,0.236816384671822,0.2542686832780035,False,False,False,False,25563.0,105118.82939305807,False,False,False,False,9233.57322426452,False,False,False,False
2025-06-04 17:00:00+00:00,31.985,32.01,31.955,31.965,3405.0,,,,,,,,,,,,,,,,,,,,,,,,31.640700661193097,31.660332009614265,31.656338607218796,31.512297975554386,31.278076255120624,31.183759130270268,30.65386043404854,,,31.278076255120624,,,,,31.36933786757428,"rgba(38, 166, 154, 0.5)",0.3819826419337886,31.408132735078972,1.4578339531395592,56.61697260265629,6.597028862675863,False,True,True,False,False,6.846093741007202,0.0,0.0,0.0,0.0,1,0.9834968777876898,0.968554861730598,False,False,False,False,0.27232157553655,0.26329512940727673,False,False,False,False,22158.0,103832.61498386337,False,False,False,False,9143.207747919334,False,False,False,False
2025-06-04 18:00:00+00:00,31.965,32.005,31.92,31.935,7304.0,,,,,,,,,,,,,,,,,,,,,,,,31.645023521906143,31.662905779175006,31.658520002708425,31.514599275078613,31.28106141471657,31.187043755895846,30.658481130781833,,,31.28106141471657,,,,,31.37251926860892,"rgba(38, 166, 154, 0.5)",0.3804275451608299,31.411204996761057,1.3768587735083728,55.56798425014879,9.478561756099175,False,True,True,False,False,6.311014663997266,0.0,0.0,0.0,0.0,1,0.9856147448864918,0.964261631827377,False,False,False,False,0.26211235721234427,0.2627037433098105,False,False,False,False,14854.0,102453.10157326084,False,False,False,False,9114.692899114383,False,False,False,False
2025-06-04 19:00:00+00:00,31.935,32.015,31.905,31.945,19916.0,,,,,,,,,,,,,,,,,,,,,,,,31.65628599627473,31.669738360427527,31.664341176138116,31.52077735554458,31.289088470788975,31.19587838026476,30.670931146620394,,,31.289088470788975,,,,,31.381005840865583,"rgba(38, 166, 154, 0.5)",0.37821663080805673,31.419358823293663,1.3897886393395997,55.11650407317034,8.80347383330912,False,True,True,False,False,6.463418227758005,0.0,0.0,0.0,0.0,1,0.9846605007895335,0.9607489284908642,False,False,False,False,0.26083999346094255,0.2617718683853765,False,False,False,False,34770.0,101403.75116127229,False,False,False,False,9282.15502470951,False,False,False,False
2025-06-05 14:00:00+00:00,31.93,32.15,31.905,32.1,4254.0,,,,,,,,,,,,,,,,,,,,,,,,31.65933079411515,31.671637139993337,31.665958768324963,31.52236336403187,31.291023610155822,31.197976099996882,30.67375737373882,,,31.291023610155822,,,,,31.383149592908122,"rgba(38, 166, 154, 0.5)",0.3786619162879004,31.421541678494247,1.7917257910613749,58.14148997728468,8.80347383330912,False,True,True,False,True,8.786994564928712,0.0,0.0,0.0,0.0,1,0.9807433945364985,0.9540976265114199,False,False,False,False,0.29550002862745317,0.2786359485064148,False,False,False,False,39024.0,100436.62323629131,False,False,False,False,9204.199132853548,False,False,False,False
2025-06-05 15:00:00+00:00,32.105,32.18,32.095,32.145,3331.0,,,,,,,,,,,,,,,,,,,,,,,,31.66221187550834,31.673453345254213,31.667503910073698,31.523804805393908,31.29270720862851,31.199780726877588,30.676103676377796,,,31.29270720862851,,,,,31.385080792587722,"rgba(38, 166, 154, 0.5)",0.37996038200300564,31.423580844127194,1.8986694140840774,60.951270287883226,7.111743938791818,False,False,True,False,True,9.445398512617754,0.0,0.0,0.0,0.0,1,0.9885598923283987,0.9553611484970842,False,False,False,False,0.34282820179318796,0.3107320751498014,False,False,False,False,42355.0,99536.13295355812,False,False,False,False,9113.141781956594,False,False,False,False
2025-06-05 16:00:00+00:00,32.145,32.215,32.0,32.045,6428.0,,,,,,,,,,,,,,,,,,,,,,,,31.66706528983445,31.6765225103013,31.67012398045694,31.52632837604177,31.29573400813381,31.20304729683527,30.68044610678165,,,31.29573400813381,,,,,31.388466795483602,"rgba(38, 166, 154, 0.5)",0.379371219944925,31.42706265141515,1.628846143559761,59.663375837025555,7.111743938791818,False,False,True,False,True,7.583299515641286,0.0,0.0,0.0,0.0,1,0.9793906810035846,0.9603494623655916,False,False,False,False,0.32712206485830797,0.3189270700040547,False,False,False,False,35927.0,98549.94484575102,False,False,False,False,9071.51167680998,False,False,False,False
2025-06-05 17:00:00+00:00,32.045,32.205,32.045,32.165,4798.0,,,,,,,,,,,,,,,,,,,,,,,,31.67105349367443,31.67906871487496,31.67229834904406,31.52836965329658,31.29812488246084,31.205611548755883,30.683788456447793,,,31.29812488246084,,,,,31.391187871222076,"rgba(38, 166, 154, 0.5)",0.3821797133984371,31.429909005301205,1.9234170965334136,61.11194333311309,7.176786618404641,False,False,True,False,True,9.355767987232888,0.0,0.0,0.0,0.0,1,0.9820948970456586,0.9606087735004479,False,False,False,False,0.33626457913521196,0.3275958245696333,False,False,False,False,40725.0,97653.43407294867,False,False,False,False,9005.255681820678,False,False,False,False
2025-06-05 18:00:00+00:00,32.165,32.23,32.06,32.205,5063.0,,,,,,,,,,,,,,,,,,,,,,,,31.67542545058078,31.68187953018078,31.674701061044757,31.530602486144332,31.30071274636804,31.208379151574803,30.687363187209968,,,31.30071274636804,,,,,31.394151944729064,"rgba(38, 166, 154, 1.0)",0.38633179037225307,31.43302667122673,1.9982133182191044,62.76190558476629,8.799697347474734,True,False,True,False,True,9.937594903165849,0.0,0.0,0.0,0.0,0,0.9818913480885316,0.9606528057232288,False,False,False,False,0.34282820207210424,0.3352120133208688,False,False,False,False,45788.0,96849.31881600372,False,False,False,False,8944.135438691674,False,False,False,False
2025-06-05 19:00:00+00:00,32.205,32.22,32.0,32.055,11769.0,,,,,,,,,,,,,,,,,,,,,,,,31.683816726334243,31.687316373862917,31.679374689878305,31.53513967383175,31.3061635987066,31.214262715807045,30.69519729064576,,,31.3061635987066,,,,,31.400181581295232,"rgba(38, 166, 154, 0.5)",0.3881213936595025,31.439148639199782,1.5867493285889354,59.590987433117604,8.799697347474734,False,False,True,False,False,7.151363364897701,0.0,0.0,0.0,0.0,1,0.978391623969704,0.9619068834929833,False,False,False,False,0.32461612936917245,0.3299140713450206,False,False,False,False,34019.0,95875.20534598816,False,False,False,False,8987.9317884794,False,False,False,False
2025-06-06 14:00:00+00:00,32.46,32.46,32.265,32.275,4894.0,,,,,,,,,,,,,,,,,,,,,,,,31.6892164556876,31.690860975017294,31.68240864486019,31.537814828460487,31.30909879434545,31.217353858238074,30.69898866251006,,,31.30909879434545,,,,,31.403677459874167,"rgba(38, 166, 154, 0.75)",0.3933191858808318,31.535406097158063,1.8803911158964373,61.25504198475061,8.799697347474734,True,False,True,False,False,10.326406174782534,0.0,0.0,0.0,0.0,0,0.9876188370550524,0.9438425823568432,False,False,False,False,0.342828209045865,0.3363711401954428,False,False,False,False,38913.0,94992.07037938369,False,False,False,False,8924.4599778053,False,False,False,False
2025-06-06 15:00:00+00:00,32.275,32.345,32.165,32.235,4396.0,,,,,,,,,,,,,,,,,,,,,,,,31.69336071581124,31.693595017995293,31.68475722368916,31.53994740320612,31.311503430111827,31.219905554873666,30.702202961317834,,,31.311503430111827,,,,,31.406467472429306,"rgba(38, 166, 154, 0.75)",0.39913532668631013,31.536184916495095,1.7508224323479122,61.34731478721281,8.799697347474734,True,False,True,False,False,9.591978761622478,0.0,0.0,0.0,0.0,0,0.9860155382907883,0.9473917869034412,False,False,False,False,0.294791599298191,0.3155813697468169,False,False,False,False,34517.0,94054.47238900565,False,False,False,False,8854.251295978862,False,False,False,False
2025-06-06 16:00:00+00:00,32.24,32.285,32.19,32.215,1327.0,,,,,,,,,,,,,,,,,,,,,,,,31.69455875071009,31.694387967556125,31.685439414625083,31.54057204493983,31.312212731020093,31.220659656527353,30.70315915355474,,,31.312212731020093,,,,,31.407284245561897,"rgba(38, 166, 154, 0.75)",0.4045397562840927,31.536599965767202,1.6769675259219445,60.87785430138174,8.799697347474734,True,False,True,False,False,9.222120329596457,0.0,0.0,0.0,0.0,0,1.0024830699774268,0.9462753950338606,False,False,False,False,0.28710054265320517,0.301340956200011,False,False,False,False,33190.0,93110.83715816835,False,False,False,False,8737.54972549857,False,False,False,False
2025-06-06 17:00:00+00:00,32.21,32.325,32.205,32.315,3454.0,,,,,,,,,,,,,,,,,,,,,,,,31.697950627319724,31.696638993911705,31.687374798962225,31.542314059663685,31.31415746182305,31.222717415331065,30.70572641859625,,,31.31415746182305,,,,,31.40955425365824,"rgba(38, 166, 154, 1.0)",0.4088807839645618,31.53883986360815,1.8982553517582739,62.262261798568574,8.799697347474734,True,False,True,False,True,10.657439897548532,0.0,0.0,0.0,0.0,0,1.0034215328467155,0.9418339416058397,False,False,False,False,0.2992017029542819,0.3002713295771464,False,False,False,False,36644.0,92235.38231850682,False,False,False,False,8655.634225878435,False,False,False,False
2025-06-06 18:00:00+00:00,32.315,32.375,32.315,32.365,4808.0,,,,,,,,,,,,,,,,,,,,,,,,31.703165872698495,31.700115372515697,31.69036292221381,31.544953667086766,31.31704651392658,31.225757053351497,30.709444322294583,,,31.31704651392658,,,,,31.41297796058392,"rgba(38, 166, 154, 1.0)",0.41449048283445544,31.543195618070463,1.9826857695494102,63.963003531283235,10.179053278746906,True,False,True,False,True,11.365879305863963,0.0,0.0,0.0,0.0,0,0.9988487220815107,0.9447386599125032,False,False,False,False,0.3349091243681793,0.31759022697266287,False,False,False,False,41452.0,91448.04305775478,False,False,False,False,8595.980982066365,False,False,False,False
2025-06-06 19:00:00+00:00,32.365,32.445,32.33,32.445,22714.0,,,,,,,,,,,,,,,,,,,,,,,,31.728717122147543,31.71739704308805,31.705267980598233,31.558029008365523,31.331194407716527,31.240589200100917,30.72736449061094,,,31.331194407716527,,,,,31.429794178946818,"rgba(38, 166, 154, 1.0)",0.42231854678066777,31.563261208462603,2.087852400182015,66.26334445277871,12.445295861996975,True,False,True,False,True,12.48958012576458,0.0,0.0,0.0,0.0,0,0.9951343836886007,0.9448563484708067,False,False,False,False,0.34282820973017153,0.3302092183514172,False,False,False,False,64166.0,91025.06564600664,False,False,False,False,8814.864997848283,False,False,False,False
2025-06-09 14:00:00+00:00,32.275,32.335,32.11,32.275,4377.0,,,,,,,,,,,,,,,,,,,,,,,,31.73227067454268,31.7198486715983,31.707403569409255,31.56001725933676,31.333462628374132,31.24300223978104,30.730435900849738,,,31.333462628374132,,,,,31.43234870627027,"rgba(38, 166, 154, 0.75)",0.42239370431082657,31.56515399801633,1.680531681081386,62.97713737979036,12.445295861996975,True,False,True,False,False,9.263086066118937,0.0,0.0,0.0,0.0,0,0.9801614763552483,0.9444059976931953,False,False,False,False,0.27072423272996143,0.3004667255406893,False,False,False,False,59789.0,90540.78555847165,False,False,False,False,8746.06088935451,False,False,False,False
2025-06-09 15:00:00+00:00,32.275,32.345,32.185,32.325,7191.0,,,,,,,,,,,,,,,,,,,,,,,,31.73851083521338,31.724171081427663,31.711168686031787,31.56347323352583,31.337348386458046,31.247119237530914,30.735604567812466,,,31.337348386458046,,,,,31.43677086114287,"rgba(38, 166, 154, 0.75)",0.42176498515486543,31.569038447915307,1.792376272788786,61.70538377573993,15.814240503526847,True,False,True,False,False,9.982698215700644,0.0,0.0,0.0,0.0,1,0.9849676225716932,0.9412580943570773,False,False,False,False,0.28900817587920224,0.2947374507099458,False,False,False,False,66980.0,90175.50206144108,False,False,False,False,8721.951418201726,False,False,False,False
2025-06-09 16:00:00+00:00,32.325,32.355,32.285,32.33,2115.0,,,,,,,,,,,,,,,,,,,,,,,,31.74044631540404,31.725515860298362,31.71234010273838,31.564537104767417,31.338531210023923,31.248368429583206,30.737155678628557,,,31.338531210023923,,,,,31.438127814491985,"rgba(38, 166, 154, 0.75)",0.415024551536846,31.570341806273944,1.8303933849528204,60.953718006752666,15.032962361917583,True,False,True,False,False,10.055243167176048,0.0,0.0,0.0,0.0,1,1.0051862329090053,0.9363507779349369,False,False,False,False,0.31295406890803734,0.30384575980899153,False,False,False,False,69095.0,89848.67257211641,False,False,False,False,8619.518062880768,False,False,False,False
2025-06-09 17:00:00+00:00,32.335,32.43,32.31,32.41,4871.0,,,,,,,,,,,,,,,,,,,,,,,,31.74530937291484,31.728898692606908,31.715284248444796,31.567168832082903,31.341409889106025,31.251394376473367,30.740851193266106,,,31.341409889106025,,,,,31.441473800699278,"rgba(38, 166, 154, 0.75)",0.40836067567950723,31.57385733409265,2.047559218369924,61.9775217899389,15.032962361917583,True,False,True,False,False,11.217162544846044,0.0,0.0,0.0,0.0,1,1.006149479659414,0.9191106906338699,False,False,False,False,0.3350282656803319,0.31943701274466174,False,False,False,False,73966.0,89602.4295865022,False,False,False,False,8561.401503766338,False,False,False,False
2025-06-09 18:00:00+00:00,32.405,32.465,32.395,32.46,5514.0,,,,,,,,,,,,,,,,,,,,,,,,31.75120746856447,31.73301430365296,31.71886608458552,31.570333051940242,31.34482567853394,31.254970862480384,30.7451582046738,,,31.34482567853394,,,,,31.445482236347328,"rgba(38, 166, 154, 1.0)",0.405202652001652,31.5783006964015,2.175946527602952,63.541386688685954,15.032962361917583,True,False,True,False,True,11.93671495330706,0.0,0.0,0.0,0.0,1,1.0205741626794262,0.9119617224880385,False,False,False,False,0.3428282108473022,0.33113261179598197,False,False,False,False,79480.0,89445.4926936882,False,True,False,False,8514.154968824223,False,True,False,False
