date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_840,aVWAP_valley_865,aVWAP_valley_813,aVWAP_valley_781,aVWAP_valley_749,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_665,aVWAP_valley_593,aVWAP_valley_550,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_370,aVWAP_OB_bull_781,aVWAP_OB_bull_520,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 19:00:00+00:00,6.365,6.395,6.36,6.385,71085.0,,,,,,,,,,,,,,,,6.372839176620152,6.241824011344459,6.177268842891695,6.136004433995058,,,,,6.231984116212841,#000000,0.1359889701409953,6.25103410309992,0.9851232549314968,47.4368590847325,-9.209506431947666,False,True,False,False,True,6.6829357148453745,0.0,0.0,0.0,0.0,0,1.0337443218689166,0.9188838416612592,False,False,False,False,0.2128245245017604,0.18898818261147696,False,False,False,False,4412947.0,4059181.2875354323,False,False,False,False,113766.86168121286,False,False,False,False
2025-07-28 14:00:00+00:00,6.205,6.3,6.195,6.29,100809.0,,,,,,,,,,,,,,,6.261666666666667,6.370776927911699,6.2420174669732695,6.177964365664503,6.136944454317834,,,,,6.237873976306795,"rgba(239, 83, 80, 0.75)",0.1291778576959975,6.242430966911971,0.36824448041224406,45.38652360524947,-9.209506431947666,False,True,False,True,True,2.151451174432893,0.0,0.0,0.0,0.0,0,1.0210727969348663,0.9150702426564498,False,False,False,False,0.11537099919638408,0.15217959090393052,False,False,False,False,4312138.0,4063103.097031007,False,False,False,False,113565.96460088398,False,False,False,False
2025-07-28 15:00:00+00:00,6.285,6.325,6.265,6.315,24672.0,,,,,,,,,,,,,,,6.269531443007308,6.370464590496799,6.242159456470683,6.178213359093254,6.137245474292133,,,,,6.239522864672036,"rgba(239, 83, 80, 0.75)",0.12504953973284264,6.2427994352020395,0.5773756940826096,45.51054858434748,-9.209506431947666,False,True,False,True,True,3.220748347160626,0.0,0.0,0.0,0.0,0,1.0305732484076437,0.9082802547770702,False,False,False,False,0.1506317375732467,0.1514056642385886,False,False,False,False,4336810.0,4067346.6149064954,False,False,False,False,112187.76359931988,False,False,False,False
2025-07-28 16:00:00+00:00,6.315,6.34,6.305,6.32,39988.0,,,,,,,,,,,,,,,6.282130681074198,6.370109745617668,6.242465026743476,6.178679837419768,6.1377900959032035,,,,,6.242235077351663,"rgba(239, 83, 80, 0.75)",0.12096615564206034,6.243654095742045,0.6311344181579478,45.8979111312823,-9.209506431947666,False,True,False,True,True,3.435126902098844,0.0,0.0,0.0,0.0,0,1.0491480996068154,0.9023591087811274,False,False,False,False,0.17121149927843748,0.16130858175851304,False,False,False,False,4376798.0,4072144.310799418,False,False,False,False,111068.38741948546,False,False,False,False
2025-07-28 17:00:00+00:00,6.325,6.345,6.315,6.335,61568.0,,,,,,,,,,,,,,,6.295563872848919,6.369684102726782,6.2429897622760935,6.179441971495706,6.1386676311036785,,,,,6.245269468090236,"rgba(239, 83, 80, 0.75)",0.11757083354688447,6.244776231901699,0.7673992381990066,47.11271452850534,-9.209506431947666,False,True,False,True,True,4.083499849688053,0.0,0.0,0.0,0.0,0,1.047994740302433,0.9026955950032876,False,False,False,False,0.1768484597271585,0.16907852074283578,False,False,False,False,4438366.0,4077822.1664459384,False,False,False,False,110300.93955251669,False,False,False,False
2025-07-28 18:00:00+00:00,6.335,6.35,6.32,6.335,65566.0,,,,,,,,,,,,,,,6.304400655495671,6.369279908121075,6.24356257841979,6.180262881380405,6.139609447876028,,,,,6.247423094258593,#000000,0.11504570184723019,6.245671060245864,0.7764648163280041,47.92258345998737,-8.118164889352585,False,True,False,False,True,4.083499849688053,0.0,0.0,0.0,0.0,0,1.0513157894736846,0.8967105263157897,False,False,False,False,0.1806126008894747,0.17484556081615524,False,False,False,False,4438366.0,4083411.9933227454,False,False,False,False,109607.3745982141,False,False,False,False
2025-07-28 19:00:00+00:00,6.335,6.34,6.285,6.29,67619.0,,,,,,,,,,,,,,,6.304513161328291,6.368516534934213,6.243954521187753,6.180938080095101,6.140423649558465,,,,,6.247669189420764,"rgba(239, 83, 80, 0.75)",0.11175854765064373,6.245685644697563,0.3965187114006126,45.66078271329029,-8.118164889352585,False,True,False,True,True,1.9069935997019876,0.0,0.0,0.0,0.0,0,1.0492772667542711,0.896846254927727,False,False,False,False,0.16371221530168595,0.1692788880589206,False,False,False,False,4370747.0,4087866.799627819,False,False,False,False,108956.3920463038,False,False,False,False
2025-07-29 14:00:00+00:00,6.265,6.295,6.24,6.26,68848.0,,,,,,,,,,,,,,,6.298172932155593,6.367279807088512,6.244090339783221,6.181398835893014,6.141044959175703,,,,,6.2463973748192085,"rgba(239, 83, 80, 1.0)",0.10923208616819899,6.2449112040277885,0.13813519911152336,42.6050755986025,-8.118164889352585,False,True,False,True,False,0.4935881210473454,0.0,0.0,0.0,0.0,0,1.0452755905511815,0.900918635170604,False,False,False,False,0.12557107191549574,0.14742497998720816,False,False,False,False,4301899.0,4091185.12831576,False,False,False,False,108334.55651070218,False,False,False,False
2025-07-29 15:00:00+00:00,6.265,6.275,6.235,6.255,92196.0,,,,,,,,,,,,,,,6.290536961934982,6.365511760674404,6.244183814744012,6.18193512735922,6.141800983686368,,,,,6.244793729679797,"rgba(239, 83, 80, 1.0)",0.10689107868625368,6.243908968820467,0.10376012026305297,40.31581340051645,-4.046281330965769,False,True,False,True,False,0.2583658743226849,0.0,0.0,0.0,0.0,0,1.0420223243598166,0.9061063690085359,False,False,False,False,0.11044686415077536,0.12893592206899177,False,False,False,False,4209703.0,4093022.6146984613,False,False,False,False,108084.34633224168,False,False,False,False
2025-07-29 16:00:00+00:00,6.255,6.325,6.255,6.295,62597.0,,,,,,,,,,,,,,,6.290658079606574,6.3647306069027385,6.244458441709913,6.182475316537358,6.142473022100902,,,,,6.244959093371497,"rgba(239, 83, 80, 1.0)",0.10466734090565402,6.24393233981351,0.48790443842957604,42.157218414223685,-4.046281330965769,False,True,False,True,False,2.1122674676746556,0.0,0.0,0.0,0.0,0,1.0400262467191606,0.9068241469816276,False,False,False,False,0.13764530333449554,0.13329061270174364,False,False,False,False,4272300.0,4095802.1090442217,False,False,False,False,107379.116156548,False,False,False,False
2025-07-29 17:00:00+00:00,6.295,6.335,6.295,6.33,49908.0,,,,,,,,,,,,,,,6.292968687954062,6.3643565059096785,6.244805187272263,6.1830129799359845,6.143105467384172,,,,,6.2456497656912315,"rgba(239, 83, 80, 0.75)",0.10443442703226595,6.244283830637999,0.8207654486917294,45.8042265848585,-4.046281330965769,False,True,False,True,True,3.691504572262012,0.0,0.0,0.0,0.0,1,1.038663171690695,0.9076015727391876,False,False,False,False,0.15719509533632106,0.14524285401903236,False,False,False,False,4322208.0,4099312.277896249,False,False,False,False,106488.09109985732,False,False,False,False
2025-07-29 18:00:00+00:00,6.33,6.355,6.325,6.345,66754.0,,,,,,,,,,,,,,,6.297609185967667,6.364105495699184,6.245396238337565,6.183838299254819,6.14404713059021,,,,,6.246999269969889,#000000,0.10404447247336285,6.245026852556114,0.9608693769818544,49.184426729469905,-6.639915627099057,False,False,False,False,True,4.360827407438595,0.0,0.0,0.0,0.0,1,1.0405759162303667,0.9057591623036652,False,False,False,False,0.17686481191597378,0.16105383296750309,False,False,False,False,4388962.0,4103802.9712621984,False,False,False,False,105872.0586797045,False,False,False,False
2025-07-29 19:00:00+00:00,6.345,6.38,6.325,6.34,112551.0,,,,,,,,,,,,,,,6.30463073562619,6.363816695619786,6.246444506825185,6.185268523560552,6.145667647253128,,,,,6.249165621776968,"rgba(38, 166, 154, 0.5)",0.10360841038598552,6.246216452980743,0.9051731096913177,51.022909586267986,-4.8618887291099,False,False,True,False,True,4.108264890145925,0.0,0.0,0.0,0.0,1,1.0430809399477812,0.9020887728459532,False,False,False,False,0.18674976740330754,0.1739018001854053,False,False,False,False,4276411.0,4106479.064731002,False,False,False,False,105975.60815753853,False,False,False,False
2025-07-30 14:00:00+00:00,6.33,6.335,6.24,6.295,74629.0,,,,,,,,,,,,,,,6.3034007356047335,6.362931217575014,6.246736638833338,6.185868853876812,6.1464228404805885,,,,,6.2490720572740965,#000000,0.10332935185591281,6.244996333446845,0.48392509635483383,48.895782202469995,-4.8618887291099,False,False,False,False,True,1.8618499577343215,0.0,0.0,0.0,0.0,1,1.029754204398448,0.9087968952134543,False,False,False,False,0.1356963028926138,0.15479905153900955,False,False,False,False,4201782.0,4107956.629618893,False,False,False,False,105489.61423261545,False,False,False,False
2025-07-30 15:00:00+00:00,6.295,6.3,6.185,6.215,88096.0,,,,,,,,,,,,,,,6.297075001289539,6.361121698856776,6.246631352565143,6.186187861895532,6.146956348562357,,,,,6.247594452633869,"rgba(239, 83, 80, 1.0)",0.10391684998940164,6.242627415498463,-0.26586078678559566,43.47662277657832,-0.30643470702590747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0211267605633805,0.9161331626120361,False,False,False,False,0.10077449098578081,0.12778677126239518,False,False,False,False,4113686.0,4108045.457066662,False,False,False,False,105219.94579490047,False,False,False,False
2025-07-30 16:00:00+00:00,6.215,6.24,6.215,6.235,45946.0,,,,,,,,,,,,,,,6.294058767320416,6.360173760410258,6.246563494215202,6.1863408998584655,6.147221368502037,,,,,6.246871658061275,"rgba(239, 83, 80, 1.0)",0.10386508053702671,6.241709526962374,-0.06459848610989297,41.44249030454398,-2.1835074202787226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0213869086195726,0.9325988334413481,False,False,False,False,0.08919223864342032,0.10848950495290775,False,False,False,False,4159632.0,4108845.2484299694,False,False,False,False,104300.96989110355,False,False,False,False
2025-07-30 17:00:00+00:00,6.235,6.295,6.23,6.285,89611.0,,,,,,,,,,,,,,,6.292118861189043,6.358919988363071,6.246748523249201,6.186906986431209,6.147980843963177,,,,,6.24653504063914,"rgba(239, 83, 80, 1.0)",0.10390930730282172,6.241314048653775,0.420423853071327,43.53271759536289,-2.1835074202787226,False,True,False,True,False,1.3642496310450873,0.0,0.0,0.0,0.0,0,1.0226098191214474,0.922480620155039,False,False,False,False,0.11626006817036774,0.11237478656163774,False,False,False,False,4249243.0,4111021.9577566367,False,False,False,False,104073.21841992365,False,False,False,False
2025-07-30 18:00:00+00:00,6.285,6.31,6.155,6.16,61375.0,,,,,,,,,,,,,,,6.287733944270918,6.35749949600712,6.24654191951406,6.187005828062448,6.14823545678286,,,,,6.245403328927481,"rgba(239, 83, 80, 1.0)",0.10535324535254917,6.240115776198117,-0.7604490581189115,39.883105783621474,-3.545561437122231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.014649681528663,0.9203821656050957,False,False,False,False,0.09305018612967637,0.10271248634565705,False,False,False,False,4187868.0,4112213.3692642855,False,False,False,False,103411.23053744421,False,False,False,False
2025-07-30 19:00:00+00:00,6.165,6.185,6.12,6.125,117084.0,,,,,,,,,,,,,,,6.274625882328009,6.35371364468827,6.245493768248096,6.186624849434469,6.1481963191882505,,,,,6.2417308927774195,"rgba(239, 83, 80, 1.0)",0.10749682584883945,6.236479186067689,-1.037046305203931,36.46369279461546,-6.79452668135211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0095057034220538,0.934727503168568,False,False,False,False,0.03157566517159169,0.06714407575862437,False,False,False,False,4070784.0,4111571.0534617384,False,False,False,False,103623.21145934428,False,False,False,False
2025-07-31 14:00:00+00:00,6.155,6.205,6.095,6.12,71594.0,,,,,,,,,,,,,,,6.267546164726645,6.351428283440522,6.244842701651257,6.186377461416283,6.148156499963392,,,,,6.23967022223962,"rgba(239, 83, 80, 1.0)",0.10965601415996126,6.234556587594981,-1.044690420972907,34.04203408806438,-9.134604181552653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0081607030759576,0.9322033898305087,False,False,False,False,0.029660827337134207,0.04840245154787929,False,False,False,False,3999190.0,4109828.711547603,False,False,False,False,103126.63453749398,False,False,False,False
2025-07-31 15:00:00+00:00,6.125,6.135,6.09,6.105,76585.0,,,,,,,,,,,,,,,6.259155548184185,6.348697808910241,6.243958328765994,6.185946403603078,6.147959231148515,,,,,6.237143464122402,"rgba(239, 83, 80, 1.0)",0.1120727321756078,6.232244508750597,-1.135374379480781,31.97695073609122,-11.213901695479478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0125628140703522,0.9378140703517589,False,False,False,False,0.0009564836590471308,0.02467946760346321,False,False,False,False,3922605.0,4106926.0183453145,False,False,False,False,102715.13632761035,False,False,False,False
2025-07-31 16:00:00+00:00,6.105,6.145,6.095,6.135,81799.0,,,,,,,,,,,,,,,6.251934975879422,6.346027870152351,6.243130814575724,6.1855812188922235,6.147833147154376,,,,,6.23490160533082,"rgba(239, 83, 80, 1.0)",0.11373372569457404,6.230261057509258,-0.837579679444223,32.86941068507167,-11.213901695479478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020846493998737,0.9324068224889452,False,False,False,False,0.0066957131969674006,0.015687590400215307,False,False,False,False,4004404.0,4105336.529688798,False,False,False,False,102390.85514423656,False,False,False,False
2025-07-31 17:00:00+00:00,6.135,6.155,6.09,6.095,51382.0,,,,,,,,,,,,,,,6.247402304132506,6.344296280853511,6.242566116505693,6.185310311333738,6.147714546570807,,,,,6.233457911879251,"rgba(239, 83, 80, 1.0)",0.11591461598179274,6.228996454058166,-1.155992735887711,32.032269019139534,-11.654782302958274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220125786163528,0.9283018867924531,False,False,False,False,-0.006000111275691064,0.004843739562262121,False,False,False,False,3953022.0,4102975.064112227,False,False,False,False,101600.02018076002,False,False,False,False
2025-07-31 18:00:00+00:00,6.095,6.11,6.075,6.085,12013.0,,,,,,,,,,,,,,,6.246207959878472,6.343854624728006,6.242411089599997,6.185226828770527,6.147668196871687,,,,,6.233073739969738,"rgba(239, 83, 80, 1.0)",0.11727767926618583,6.228658505324467,-1.2249432818192494,31.133216756265675,-12.910995714844923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0189873417721522,0.9417721518987343,False,False,False,False,-0.048381700060291265,-0.021768980249014573,False,False,False,False,3941009.0,4100463.962343045,False,False,False,False,100211.07413144592,False,False,False,False
2025-07-31 19:00:00+00:00,6.085,6.12,6.075,6.105,186982.0,,,,,,,,,,,,,,,6.230764117837135,6.3374360409305,6.240193781411775,6.184080525249109,6.147079700691725,,,,,6.2279108332240485,"rgba(239, 83, 80, 1.0)",0.11807113446054923,6.224211150634561,-1.0096553334497895,32.19373345098058,-12.910995714844923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0094756790903352,0.9431459254579914,False,False,False,False,-0.044168864251587565,-0.03296892225030107,False,False,False,False,4127991.0,4100890.7381206723,False,False,False,False,101556.35980382659,False,False,False,False
2025-08-01 14:00:00+00:00,6.08,6.135,6.055,6.105,62088.0,,,,,,,,,,,,,,,6.226276565552923,6.335364367481813,6.23946413587152,6.183699270047692,6.146880684536116,,,,,6.226337004698013,"rgba(239, 83, 80, 1.0)",0.11885686751283353,6.2228760517971775,-0.9917479255832605,32.900744580790516,-12.910995714844923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.004402515723271,0.9459119496855349,False,False,False,False,-0.04627507697972138,-0.03962199961501123,False,False,False,False,4127991.0,4101310.8972195764,False,False,False,False,100944.44724872851,False,False,False,False
2025-08-01 15:00:00+00:00,6.105,6.145,6.095,6.115,50655.0,,,,,,,,,,,,,,,6.223372629672608,6.333840966913538,6.238957960235345,6.183463010458004,6.146785912031497,,,,,6.225284095862198,"rgba(239, 83, 80, 0.75)",0.1194242192528486,6.221998553701437,-0.8959535542358961,34.30678009801034,-12.910995714844923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.005025125628141,0.948492462311558,False,False,False,False,-0.025228319739505123,-0.032425159677258175,False,False,False,False,4178646.0,4102509.8910611332,False,False,False,False,100164.76589603504,False,False,False,False
2025-08-01 16:00:00+00:00,6.115,6.115,6.055,6.065,34072.0,,,,,,,,,,,,,,,6.220794741087619,6.332640290932,6.238507750271992,6.183208043421057,6.146633396892309,,,,,6.224356844520996,"rgba(239, 83, 80, 0.75)",0.12087611855136794,6.221210557543421,-1.2923194375821818,32.848329089201286,-12.910995714844923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0120558375634523,0.9524111675126905,False,False,False,False,-0.054704219765878456,-0.043564689721568316,False,False,False,False,4144574.0,4103162.0477888677,False,False,False,False,99140.07185113526,False,False,False,False
2025-08-01 17:00:00+00:00,6.065,6.065,6.015,6.02,28785.0,,,,,,,,,,,,,,6.033333333333334,6.218021509371772,6.3314567408860105,6.238023056304019,6.182901588400936,6.146420531434641,,,,,6.1916927932884525,"rgba(239, 83, 80, 1.0)",0.12467225501762426,6.204923727639887,-1.4832789189041757,30.240607782374937,-15.198272754065172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0057288351368558,0.9516231699554426,True,False,False,False,-0.10390172658452738,-0.07373320815304785,False,False,False,False,4115789.0,4103357.8144898154,True,False,False,False,98049.29554336572,False,False,False,False
2025-08-01 18:00:00+00:00,6.025,6.07,6.015,6.055,42769.0,,,,,,,,,,,,,6.046666666666667,6.041302885466455,6.214336055932464,6.329793277041377,6.237353744425718,6.182488947507226,6.146142843514757,,6.046666666666667,,,6.171154917222095,"rgba(239, 83, 80, 1.0)",0.12755913661256002,6.189520549421646,-1.0545740038224802,31.636979483960186,-15.198272754065172,False,True,False,True,False,0.0,1.0,6.07,6.015,0.0,0,1.0025493945188022,0.9528362014021672,True,False,False,False,-0.10172198420789995,-0.0877275961804739,False,False,False,False,4158558.0,4104213.6313194307,False,False,False,False,97192.23669773214,False,False,False,False
2025-08-01 19:00:00+00:00,6.055,6.085,6.045,6.055,78932.0,,,,,,,,,,,,,6.056395263802269,6.0519839719309445,6.2085074428219045,6.326933739037969,6.236226923386426,6.1818173115540045,6.145711065976941,,6.056395263802269,,,6.172510816930065,"rgba(239, 83, 80, 0.75)",0.13025349505092534,6.1887663160400805,-1.0269691111764951,32.567893951683686,-15.198272754065172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0000000000000004,0.9510800508259214,False,False,False,False,-0.0821450860058905,-0.08493634109318221,False,False,False,False,4158558.0,4105056.1796710673,False,False,False,False,96909.13225280604,False,False,False,False
2025-08-04 14:00:00+00:00,6.225,6.245,6.195,6.215,109046.0,,,,,,,,,,,,,6.1329236638685085,6.121877982933383,6.208999730762745,6.3253568833832805,6.236069764838864,6.182095605969726,6.146220275292139,,6.1329236638685085,,,6.193363415292663,"rgba(239, 83, 80, 0.5)",0.1303241627151153,6.196185663686366,0.14436567956136645,42.380095905649796,-12.649487192792485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0006203473945414,0.9410669975186107,False,False,False,False,0.05181096629548592,-0.016562687398848145,False,False,False,False,4267604.0,4107576.3009164766,False,False,False,False,97097.3007450106,False,False,False,False
2025-08-04 15:00:00+00:00,6.215,6.23,6.21,6.215,61556.0,,,,,,,,,,,,,6.150910060222897,6.140369504102718,6.209256442106124,6.324486811027581,6.235982262525424,6.182250836901096,6.1465045809551215,,6.150910060222897,,,6.198537213977281,#000000,0.13052482418964678,6.198054622945213,0.12982493682708415,48.92156387496054,-7.017903662407221,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.002475247524753,0.9430693069306931,False,False,False,False,0.05181096629548592,0.017624139448318886,False,False,False,False,4267604.0,4110057.3505146704,False,False,False,False,96546.2728264833,False,False,False,False
2025-08-04 16:00:00+00:00,6.215,6.215,6.175,6.21,141640.0,,,,,,,,,,,,,6.166933130234463,6.158622264771818,6.2087055011489465,6.322200865762252,6.235578380071254,6.182424078009388,6.146985510775028,,6.166933130234463,,,6.203064247253307,"rgba(38, 166, 154, 1.0)",0.13039244299113986,6.199509684258503,0.08045186899527337,52.94440140766686,-3.742097222389127,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9981527093596063,0.9451970443349756,False,False,False,False,0.030205213954642506,0.023914676701480696,False,False,False,False,4125964.0,4110303.965235373,False,False,False,False,97245.40037956108,False,False,False,False
2025-08-04 17:00:00+00:00,6.21,6.245,6.21,6.235,104688.0,,,,,,,,,,,,,6.179190769438324,6.1717914252212385,6.2096028106819485,6.3209662445449375,6.235532481677444,6.182764838677468,6.147533476988166,,6.179190769438324,,,6.206768863889931,"rgba(38, 166, 154, 1.0)",0.12858463753115082,6.200991629153992,0.264482379069345,56.72211188481326,-0.5527977470755872,True,False,True,False,True,0.8770151796243582,0.0,0.0,0.0,0.0,0,1.0024524831391788,0.9417535254445127,False,False,False,False,0.05830120955450853,0.04110794312799461,False,False,False,False,4230652.0,4112169.8262394755,False,False,False,False,97360.78952096323,False,False,False,False
2025-08-04 18:00:00+00:00,6.235,6.275,6.215,6.255,241344.0,,,,,,,,,,,,,6.200585228159023,6.194632478526799,6.213032101536447,6.318791201582815,6.235770772420332,6.183829924292137,6.14904439312572,,6.200585228159023,,,6.213669442806181,"rgba(38, 166, 154, 1.0)",0.1274565108661404,6.204143148769669,0.3990133645172736,60.08004138816173,2.383752150040557,True,False,True,False,True,1.7824526576290047,0.0,0.0,0.0,0.0,0,1.0030432136335976,0.9385270846013392,False,False,False,False,0.07346516291851389,0.05728655302325425,False,False,False,False,4471996.0,4117748.5266078557,False,False,False,False,99593.08735784751,False,False,False,False
2025-08-04 19:00:00+00:00,6.255,6.295,6.245,6.295,351529.0,,,,,,,,,,,,,6.22473955166457,6.219991055389362,6.220491710850765,6.31710029055885,6.2368943474462535,6.186014191260363,6.151806794160632,,6.22473955166457,,,6.2224339916186855,"rgba(38, 166, 154, 1.0)",0.12645609571765418,6.208910675424485,0.6807842997757246,63.833928574355554,5.800419239151154,True,False,True,False,True,3.563316720363872,0.0,0.0,0.0,0.0,0,1.006654567453116,0.9364791288566247,False,False,False,False,0.0951883620796181,0.07623745755143618,False,False,False,False,4823525.0,4128690.7975131604,False,False,False,False,103499.0704995863,False,False,False,False
2025-08-05 14:00:00+00:00,6.25,6.365,6.245,6.365,74140.0,,,,,,,,,,,,,6.230904978307582,6.226297909127756,6.222950365803816,6.317169315951247,6.237382165942023,6.186688421464089,6.152583747569905,,6.230904978307582,,,6.224853843452346,"rgba(38, 166, 154, 1.0)",0.1265070592340379,6.210340601040871,1.2225357216865638,68.36464679443006,9.98358514849312,True,False,True,False,True,6.536926381314352,0.0,0.0,0.0,0.0,0,1.0065593321407278,0.9290399522957664,False,False,False,False,0.1257567503386942,0.1009971039450652,False,False,False,False,4897665.0,4140612.878171871,False,False,False,False,103043.89111199582,False,False,False,False
2025-08-05 15:00:00+00:00,6.365,6.405,6.355,6.39,124105.0,,,,,,,,,,,,,6.245131062328304,6.240643432553031,6.229027056560874,6.318123100352496,6.2387224356737905,6.188272383532228,6.154303605918713,,6.245131062328304,,,6.230603296702776,"rgba(38, 166, 154, 1.0)",0.12691282387872854,6.213818579645407,1.3882081807819724,71.976544815345,13.347102354285212,True,False,True,False,True,7.559975043496788,0.0,0.0,0.0,0.0,0,1.0195613515115594,0.9247184350918791,False,False,False,False,0.19213368462688027,0.14656539428597273,False,False,False,False,5021770.0,4154274.228897888,False,False,False,False,103370.41993196488,False,False,False,False
2025-08-05 16:00:00+00:00,6.395,6.395,6.32,6.335,46824.0,,,,,,,,,,,,,6.248698169294328,6.244286996622925,6.230732008064583,6.318295536372685,6.23910664631292,6.188762396563907,6.1548523808174895,,6.248698169294328,,,6.2321048762926905,"rgba(38, 166, 154, 1.0)",0.12696392337135037,6.214763815798611,0.9470106232438631,70.08521432955455,13.347102354285212,True,False,True,False,True,4.88033546166513,0.0,0.0,0.0,0.0,0,1.0201064458900062,0.9278533412182142,False,False,False,False,0.17207045135767285,0.15931792282182278,False,False,False,False,4974946.0,4166997.8222483085,False,False,False,False,102493.73125084913,False,False,False,False
2025-08-05 17:00:00+00:00,6.33,6.365,6.33,6.365,66003.0,,,,,,,,,,,,,6.253485601451848,6.249178648203943,6.23312020882546,6.318560682252558,6.2396598893519375,6.189462272199111,6.15563385046199,,6.253485601451848,,,6.234157307535264,"rgba(38, 166, 154, 1.0)",0.12702067647536963,6.216076139271602,1.1724379436545938,69.84481942405239,13.347102354285212,True,False,True,False,True,6.124573915608341,0.0,0.0,0.0,0.0,0,1.018386714116252,0.9347568208778176,False,False,False,False,0.16319822630593087,0.1612580745638768,False,False,False,False,5040949.0,4180547.4529111255,False,False,False,False,101927.98347951812,False,False,False,False
2025-08-05 18:00:00+00:00,6.365,6.385,6.345,6.375,166434.0,,,,,,,,,,,,,6.265365308481614,6.261287239856026,6.239450853338778,6.319492665403899,6.241212432625438,6.191360086553785,6.15772481937652,,6.265365308481614,,,6.239413343662294,"rgba(38, 166, 154, 1.0)",0.12723663844259014,6.219520914807401,1.2219678788728165,70.02101026992727,13.347102354285212,True,False,True,False,True,6.537780689595845,0.0,0.0,0.0,0.0,0,1.01839762611276,0.9323442136498519,False,False,False,False,0.17874219441385167,0.17000013448886425,False,False,False,False,5207383.0,4196467.383873743,False,False,False,False,102928.07675890543,False,False,False,False
2025-08-05 19:00:00+00:00,6.375,6.4,6.36,6.385,165863.0,,,,,,,,,,,,,6.276233743672552,6.272357239195753,6.2457907060917295,6.320631613878963,6.242881239653747,6.193351250334752,6.1598974696854825,,6.276233743672552,,,6.2444490375018535,"rgba(38, 166, 154, 1.0)",0.12753706403516946,6.222937392278448,1.2707098830255472,70.4914284352362,13.347102354285212,True,False,True,False,True,6.954340613431373,0.0,0.0,0.0,0.0,0,1.0197014925373138,0.9361194029850749,False,False,False,False,0.19213368462688027,0.18106690955787225,False,False,False,False,5373246.0,4214712.013581127,False,False,False,False,103903.8120029534,False,False,False,False
2025-08-06 14:00:00+00:00,6.405,6.525,6.39,6.525,83174.0,,,,,,,,,,,,,6.285355178492973,6.281510401208657,6.250911907655611,6.322082269170104,6.24428565436746,6.194847377885007,6.161447263727378,,6.285355178492973,,,6.248634293215312,"rgba(38, 166, 154, 1.0)",0.13009438707937296,6.225738597613095,2.3003406150360717,74.23478500356023,17.333827324455754,True,False,True,False,True,12.39599078278254,0.0,0.0,0.0,0.0,0,1.0188902007083827,0.9197166469893744,False,False,False,False,0.26253662589714927,0.22180176772751076,False,False,False,False,5456420.0,4233963.300192272,False,False,False,False,103582.41956879909,False,False,False,False
