date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_107,aVWAP_valley_95,aVWAP_OB_bull_190,aVWAP_OB_bull_121,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 00:00:00+00:00,9.6692552137,9.7760978128,9.6247374641,9.7760978128,385351,,,,,,,9.687090915578196,9.328746400125125,,,9.328746400125125,,9.507918657851661,"rgba(38, 166, 154, 0.5)",0.4382583363844407,9.468365637230114,0.4583816434096639,61.18050447466487,6.9841772370684865,True,False,True,False,True,1.9705127670398888,0.0,0.0,0.0,0.0,0,1.2484169946678747,0.7378000198743772,False,False,False,False,-0.10797644189417936,0.05150229352139336,False,False,False,False,-3292556,-4114097.5436476707,False,False,False,False,354977.71877968585,False,False,False,False
2024-04-12 00:00:00+00:00,9.5699806321,9.6870623135,9.5357019649,9.6692552137,317149,,,,,,,9.680444646233461,9.337361169237383,,,9.337361169237383,,9.508902907735422,"rgba(38, 166, 154, 0.5)",0.42689608458138495,9.468555996319944,0.2375862404067563,59.33893761959932,6.9841772370684865,True,False,True,False,True,0.557493143231369,0.0,0.0,0.0,0.0,0,1.2336078679305624,0.7553490345893256,False,False,False,False,-0.34282825441539394,-0.1456629804470003,False,False,False,False,-3609705,-4076735.1330071026,False,False,False,False,352175.5914626721,False,False,False,False
2024-04-19 00:00:00+00:00,9.561036725,9.6057562606,9.4894854679,9.5431489107,254473,,,,,,,9.67322763735254,9.342743946842756,,,9.342743946842756,,9.507985792097648,"rgba(38, 166, 154, 0.5)",0.4213131430053798,9.467166598272922,0.22280369906684583,57.91737502827261,6.9841772370684865,True,False,True,False,False,0.43019204057727833,0.0,0.0,0.0,0.0,0,1.2772237062864042,0.741792741817749,False,False,False,False,-0.34282825441539394,-0.2442456174311971,False,False,False,False,-3864178,-4060990.1601917613,False,False,False,False,344938.36246543715,False,False,False,False
2024-04-26 00:00:00+00:00,9.4626537465,9.5878684464,9.4537098394,9.5520928178,348682,,,,,,9.501410677433332,9.660936975091508,9.348012817036162,,9.501410677433332,9.348012817036162,,9.503453489853667,#000000,0.41974737954888097,9.546691659264894,-0.2002106906664051,55.75137411944175,10.106779553856576,True,False,True,False,False,0.0,1.0,9.587869,9.45371,0.0,1,1.2767246794091258,0.7113569004111835,False,False,True,False,-0.34282825441539394,-0.29353693592329555,False,False,False,False,-4212860,-4072239.7779553346,False,False,False,False,345215.66894947883,False,False,False,False
2024-05-03 00:00:00+00:00,9.6370599356,9.6504757963,9.4804521217,9.4805415608,269194,,,,,,9.539714740901857,9.657189323521683,9.354044808891555,,9.539714740901857,9.354044808891555,,9.516982957771699,"rgba(38, 166, 154, 0.5)",0.4222683755014523,9.555529717664545,0.19307677928435096,55.954437976249295,10.106779553856576,True,False,True,False,False,1.4979304559175475,0.0,0.0,0.0,0.0,1,1.2926545468189905,0.7495142234153197,False,False,False,False,-0.2090692340691163,-0.2513030849962059,False,False,False,False,-3943666,-4062715.7944030873,False,False,False,False,339584.4342124804,False,False,False,False
2024-05-10 00:00:00+00:00,9.695195332,9.7399148676,9.6415318892,9.6594197034,404227,,,,,,9.600026010874242,9.659741308775672,9.366278715134486,,9.600026010874242,9.366278715134486,,9.542015344928133,"rgba(38, 166, 154, 0.5)",0.42567345461161443,9.574739715673523,0.2829765751692964,56.62433769018061,10.106779553856576,True,False,True,False,False,2.30115943070874,0.0,0.0,0.0,0.0,1,1.2481385442978035,0.7451459453464491,False,False,False,False,0.14233828375293944,-0.05448240062163323,False,False,False,False,-3539439,-4023954.5503732287,False,False,False,False,344372.7724189633,False,False,False,False
2024-05-17 00:00:00+00:00,9.7746702282,9.7881463361,9.6848295092,9.7041392391,298723,,,,,,9.633767237418587,9.66431289877355,9.376249816327766,,9.633767237418587,9.376249816327766,,9.558109984173301,"rgba(38, 166, 154, 1.0)",0.42974336596731544,9.58791084082513,0.4345835262738517,57.79630529290094,10.106779553856576,True,False,True,False,False,3.3927506809234593,0.0,0.0,0.0,0.0,1,1.2363328239378086,0.7760569003740905,False,False,False,False,0.2750656817028841,0.11029164054062543,False,False,False,False,-3240716,-3965936.879975212,False,False,False,False,340991.30779533635,False,False,False,False
2024-05-24 00:00:00+00:00,9.6309250778,9.792638372,9.5949887902,9.7836543001,213726,,,,,,9.639210625519839,9.664614001379512,9.381674333470096,,9.639210625519839,9.381674333470096,,9.561832986789815,"rgba(38, 166, 154, 0.5)",0.43097874038070755,9.590658881438406,0.09342965809873842,56.8748139869235,10.106779553856576,True,False,True,False,False,1.2789007900255847,0.0,0.0,0.0,0.0,1,1.1478818542646763,0.8087292368120595,False,False,False,False,0.16920821619235119,0.1397499283664883,False,False,False,False,-3454442,-3928048.370347418,False,False,False,False,331564.24795864476,False,False,False,False
2024-05-31 00:00:00+00:00,9.5680365745,9.6668613654,9.4871799274,9.612956934,231896,,,,,,9.630653303607684,9.661275399249266,9.385417047777418,,9.630653303607684,9.385417047777418,,9.559115250211455,"rgba(38, 166, 154, 0.5)",0.4313741773298699,9.587557915236937,-0.04525384634233376,55.509412181597455,9.422005566435487,True,False,True,False,False,0.3715862358510478,0.0,0.0,0.0,0.0,1,1.104355521623196,0.8815703648283257,False,False,False,False,-0.15927498349572972,-0.009762527564620704,False,False,False,False,-3686338,-3910143.8984698313,False,False,False,False,324181.4147765229,False,False,False,False
2024-06-07 00:00:00+00:00,9.882479091,9.9363835224,9.5770206464,9.6309250778,367253,,,,,,9.659565096103732,9.668850105063242,9.397769515601013,,9.659565096103732,9.397769515601013,,9.575394905589329,"rgba(38, 166, 154, 1.0)",0.43629103251637025,9.601694196353899,0.64357246360677,57.20969463084621,9.422005566435487,True,False,True,False,False,4.641452244481332,0.0,0.0,0.0,0.0,1,1.064743654964301,0.8408405372509096,False,False,False,False,0.34282794046177234,0.16653270644857582,False,False,False,False,-3319085,-3866361.7578424364,False,False,False,False,327371.9025708545,False,False,False,False
2024-06-14 00:00:00+00:00,10.1268458467,10.1268458467,9.8285746596,9.8375587315,384713,,,,,,9.715758946017424,9.688433427822941,9.416888433409502,,9.715758946017424,9.416888433409502,,9.607026935749957,"rgba(0, 255, 255, 0.75)",0.44723500626068874,9.630648962357135,1.1094768463934528,59.96560170401942,5.972939427820023,True,False,True,False,True,7.695184511637365,0.0,0.0,0.0,0.0,1,1.101801343420127,0.8550411508284355,False,False,False,False,0.3428280923179561,0.2546803993832659,False,False,False,False,-2934372,-3797325.4794837376,False,False,False,False,331619.39126930974,False,False,False,False
2024-06-21 00:00:00+00:00,10.1449295,10.1449295,10.0093021003,10.0545112335,289965,,,,,,9.75540294469693,9.704694322635183,9.432166119592843,,9.75540294469693,9.432166119592843,,9.63075446230832,"rgba(0, 255, 255, 0.75)",0.45780892026342596,9.652774242597182,1.075023302559567,62.03806056448127,7.928982451501632,True,False,True,False,True,7.915050050645128,0.0,0.0,0.0,0.0,0,1.0838896814497183,0.8827796966456175,False,False,False,False,0.3428281212818402,0.29875426033255303,False,False,False,False,-2644407,-3711924.1106330906,False,False,False,False,328533.88080491644,False,False,False,False
2024-06-28 00:00:00+00:00,10.17205498,10.2443895932,10.0997203668,10.0997203668,458993,,,,,,9.813933276608896,9.732220701192292,9.45747399567215,,9.813933276608896,9.45747399567215,,9.66787599115778,"rgba(0, 255, 255, 0.75)",0.46712003743661884,9.687913339619211,1.0364394621938695,63.680758435073265,9.456918752776062,True,False,True,False,True,8.2488107666661,0.0,0.0,0.0,0.0,0,1.0930088173667838,0.8634546999494885,False,False,False,False,0.34282814068956474,0.3207912005110589,False,False,False,False,-2185414,-3598849.287623232,False,False,False,False,338197.51926381147,False,False,False,False
2024-07-05 00:00:00+00:00,10.2353477665,10.2624732465,10.1268458467,10.17205498,188866,,,,,,9.835479185239807,9.743483683355203,9.467893843246527,,9.835479185239807,9.467893843246527,,9.682285570613844,"rgba(0, 255, 255, 0.75)",0.4776696286400914,9.701690969839568,1.1172089759605075,65.23643223333669,10.905649808724085,True,False,True,False,True,9.030268588858625,0.0,0.0,0.0,0.0,0,1.0873037730542572,0.8651968618432453,False,False,False,False,0.3428281367004128,0.33180966860573585,False,False,False,False,-1996548,-3480160.303354845,False,False,False,False,327135.9252442699,False,False,False,False
2024-07-12 00:00:00+00:00,10.3981006462,10.4161842995,10.17205498,10.2624732465,323074,,,,,,9.877648939794701,9.76625232379222,9.487858896763443,,9.877648939794701,9.487858896763443,,9.710586720116787,"rgba(0, 255, 255, 0.75)",0.49279801821961233,9.72893233364521,1.3578957053690492,67.25352084601295,12.798219326193959,True,False,True,False,True,10.996341960493403,0.0,0.0,0.0,0.0,0,1.0920978403862167,0.8476329287882785,False,False,False,False,0.34282815113014414,0.33731890986794,False,False,False,False,-1673474,-3346331.6882915227,False,False,False,False,326835.0418928425,False,False,False,False
2024-07-19 00:00:00+00:00,10.2773013659,10.4183356033,10.2545539082,10.3455437388,313826,,,,,,9.911313855217447,9.786296109120004,9.506119867652469,,9.911313855217447,9.506119867652469,,9.734576610663307,"rgba(0, 255, 255, 0.75)",0.5047805429074399,9.752181160212938,1.0402940704934245,67.13474683961726,12.798219326193959,True,False,True,False,True,9.09810337814839,0.0,0.0,0.0,0.0,0,1.1904112592758256,0.8218899712801083,False,False,False,False,0.3428281568865581,0.34007353337724905,False,False,False,False,-1987300,-3245662.6743440023,False,False,False,False,325871.4091600394,False,False,False,False
2024-07-26 00:00:00+00:00,10.2636528913,10.3000488235,10.1908610268,10.3000488235,344789,,,,,,9.937745036159496,9.804191125506078,9.523735749572316,,9.937745036159496,9.523735749572316,,9.75522397041263,"rgba(0, 255, 255, 0.75)",0.5158128414666677,9.77230578385152,0.9525685829212356,66.87695135459582,12.798219326193959,True,False,True,False,True,8.88462843976949,0.0,0.0,0.0,0.0,0,1.1486501779861342,0.8311923657619259,False,False,False,False,0.2563970736030427,0.2982353034901459,False,False,True,False,-2332089,-3177990.550318521,False,False,False,False,327272.7121852216,False,False,False,False
2024-08-02 00:00:00+00:00,10.4274345864,10.4638305186,10.1908610268,10.2818508574,531906,,,,,,9.98301354240849,9.835365235819221,9.55317694859473,,9.98301354240849,9.55317694859473,,9.79051857560748,"rgba(0, 255, 255, 0.75)",0.5285013416531578,9.806867392278473,1.1742017384107037,67.69909776603863,13.29160520509361,True,False,True,False,True,10.877709191151535,0.0,0.0,0.0,0.0,0,1.1249324664003648,0.8410000607855169,False,False,False,False,0.3339797056924728,0.3161075045913093,False,False,False,False,-1800183,-3075930.7317764084,False,False,False,False,342430.7335048348,False,False,False,False
2024-08-09 00:00:00+00:00,10.3819396711,10.6094142475,10.2636528913,10.2636528913,517107,,,,,,10.02403970360971,9.865472961349658,9.581784588017848,,10.02403970360971,9.581784588017848,,9.823765750992406,"rgba(0, 255, 255, 0.75)",0.53908518978905,10.04872034504652,0.6181199787437519,67.68630769767879,13.38424693518472,True,False,True,False,True,10.150131792271377,0.0,0.0,0.0,0.0,0,1.1390057873358956,0.7878840707913682,False,False,False,False,0.34282814546817764,0.3294678250297435,False,False,False,False,-2317290,-3019735.1220151926,False,False,False,False,355369.7162081804,False,False,False,False
2024-08-16 00:00:00+00:00,10.4657076818,10.5023330805,10.3546427219,10.3819396711,406596,,,,,,10.052798582939827,9.887927958448072,9.603555189566842,,10.052798582939827,9.603555189566842,,9.848093910318248,"rgba(0, 255, 255, 0.75)",0.5515921328054334,10.069779237005664,0.7177920446048031,68.19530699517118,14.013351253698488,True,False,True,False,True,11.166236502667587,0.0,0.0,0.0,0.0,0,1.1599726977946476,0.8178550816973705,False,False,False,False,0.32989504726097696,0.3296814361453602,False,False,False,False,-1910694,-2937583.927791845,False,False,False,False,359164.25574831525,False,False,False,False
2024-08-23 00:00:00+00:00,10.5664275283,10.575583878,10.4016132341,10.4473949825,335360,,,,,,10.077658545340892,9.907467602398672,9.622206014604298,,10.077658545340892,9.622206014604298,,9.869110720781288,"rgba(0, 255, 255, 0.75)",0.5664412600203533,10.091647568734114,0.8381803958786943,69.14650058086627,15.069824905355873,True,False,True,False,True,12.370221349782412,0.0,0.0,0.0,0.0,0,1.1590029964227326,0.8295572281073399,False,False,False,False,0.34282807441820573,0.33625475528178295,False,False,False,False,-1575334,-2836676.5257331897,False,False,False,False,357400.97754473635,False,False,False,False
2024-08-30 00:00:00+00:00,10.5114894302,10.5847402276,10.4840203812,10.575583878,335658,,,,,,10.100621437237512,9.926210811114357,9.640369210127023,,10.100621437237512,9.640369210127023,,9.889067152826298,"rgba(0, 255, 255, 0.75)",0.5788296829293719,10.11084959758102,0.6921549540987613,69.05191169294059,15.114366295553992,True,False,True,False,True,11.462544885247283,0.0,0.0,0.0,0.0,0,1.1919781527625317,0.8050174714273501,False,False,False,False,0.34282804999762073,0.33954140263970184,False,False,False,False,-1910992,-2768107.3016048055,False,False,False,False,355790.38661549665,False,False,False,False
2024-09-06 00:00:00+00:00,10.575583878,10.5847402276,10.4840203812,10.5298021296,405396,,,,,,10.12664917502902,9.948142343977265,9.66186247641327,,10.12664917502902,9.66186247641327,,9.912217998473183,"rgba(0, 255, 255, 0.75)",0.5934289597432831,10.132545902924774,0.7465728926793261,69.38711479824414,15.599283747058948,True,False,True,False,True,12.238756068292872,0.0,0.0,0.0,0.0,0,1.1881715895721678,0.798761537553527,False,False,False,False,0.34282803639593934,0.3411847195178206,False,False,False,False,-1505596,-2674587.9459303757,False,False,False,False,359464.8764958302,False,False,False,False
2024-09-13 00:00:00+00:00,10.7147603931,10.7700386066,10.5206457799,10.5938965773,615846,,,,,,10.170637350745967,9.984770168669955,9.696812642881277,,10.170637350745967,9.696812642881277,,9.950740054099066,"rgba(0, 255, 255, 0.75)",0.6109200296742939,10.172955682223753,0.8868668312693979,70.43609544651525,16.764708172612956,True,False,True,False,True,13.892855235997967,0.0,0.0,0.0,0.0,0,1.1775604411754852,0.780726243564861,False,False,False,False,0.3428280691988484,0.34200639435833446,False,False,False,False,-889750,-2542377.7277133106,False,False,False,False,378456.0708294724,False,False,False,False
2024-09-20 00:00:00+00:00,10.8161037846,10.8161037846,10.6963343219,10.7516125354,555918,,,,,,10.211983977380136,10.019501728181078,9.72961383571901,,10.211983977380136,9.72961383571901,,9.98703318042674,"rgba(0, 255, 255, 0.75)",0.6302693298062564,10.21177057057777,0.9588491545479464,71.71735906525554,18.12242038034033,True,False,True,False,True,15.066516899082924,0.0,0.0,0.0,0.0,0,1.213501828818453,0.7661616763921038,False,False,False,False,0.34282810940571273,0.3424172518820236,False,False,False,False,-333832,-2378781.747882695,False,False,False,False,391601.39891617815,False,False,False,False
2024-09-27 00:00:00+00:00,10.8253168202,10.8437428913,10.7700386066,10.7792516422,337572,,,,,,10.235912553905768,10.040099497142783,9.749244321893983,,10.235912553905768,9.749244321893983,,10.008418790980846,"rgba(0, 255, 255, 0.75)",0.6480039840703475,10.233982941126765,0.9125466719492251,72.68046101212944,19.147554557389597,True,False,True,False,True,15.173109876892298,0.0,0.0,0.0,0.0,0,1.2332590984852754,0.7503533911067662,False,False,False,False,0.3428281224933793,0.34262268718770145,False,False,False,False,3740,-2202298.65544694,False,False,False,False,387599.22121868347,False,False,False,False
2024-10-04 00:00:00+00:00,10.8805950337,10.9911514608,10.8345298558,10.8529559269,435392,,,,,,10.26844869847915,10.068023151317838,9.775570522280027,,10.26844869847915,9.775570522280027,,10.037347457359004,"rgba(0, 255, 255, 0.75)",0.6662092940991434,10.473240575211737,0.6114511792260326,73.66173798003568,20.1778630306968,True,False,True,False,True,15.817542101063001,0.0,0.0,0.0,0.0,0,1.2585121433870166,0.7224317799161679,False,False,False,False,0.34282812791429634,0.3427254075509989,False,False,False,False,439132,-2006637.1254138334,False,False,False,False,391139.4270543365,False,False,False,False
2024-10-11 00:00:00+00:00,10.8253168202,10.8529559269,10.760825571,10.8253168202,513429,,,,,,10.298105262266889,10.095435693686834,9.802775486018158,,10.298105262266889,9.802775486018158,,10.065438813990626,"rgba(38, 166, 154, 1.0)",0.6824848142488928,10.48087511400272,0.5046877219918139,73.44295527932978,20.1778630306968,True,False,True,False,True,14.83017873737748,0.0,0.0,0.0,0.0,0,1.2575901612528146,0.7252708629251792,False,False,False,False,0.18780527035262462,0.26526533895181176,False,False,False,False,-74297,-1863500.8198276237,False,False,False,False,400197.91393920046,False,False,False,False
2024-10-18 00:00:00+00:00,10.8644101422,10.8922200657,10.7624404224,10.8253168202,473215,,,,,,10.32398929281239,10.11984767598565,9.827245007811591,,10.32398929281239,9.827245007811591,,10.090360658869876,"rgba(38, 166, 154, 1.0)",0.6984386685001187,10.496899247351294,0.5261892152075827,73.52712964458834,20.233105529289844,True,False,True,False,True,15.29857611607926,0.0,0.0,0.0,0.0,0,1.2674346830617724,0.6993322244291234,False,False,False,False,0.21681438367103187,0.2410398613114218,False,False,False,False,398918,-1695914.240581133,False,False,False,False,405606.5869807412,False,False,False,False
2024-10-25 00:00:00+00:00,10.5863109065,10.8829500912,10.5492310084,10.8273302441,568526,,,,,,10.342931821115368,10.14081290121077,9.850557587925904,,10.342931821115368,9.850557587925904,,10.111434103417347,"rgba(38, 166, 154, 0.5)",0.7069182837718164,10.494396137358637,0.13002177373450413,69.55555682691136,22.93121078499405,True,False,True,False,False,10.468931739612902,0.0,0.0,0.0,0.0,0,1.2183773778893379,0.71025382105832,False,False,False,False,0.023917289232979668,0.13247857527220072,False,False,False,False,-169608,-1582854.5190566045,False,False,False,False,417674.6916488344,False,False,False,False
2024-11-01 00:00:00+00:00,10.5863109065,10.6697406772,10.4287213395,10.6233908045,547757,,,,,10.5615909744,10.353802793692958,10.155641408816317,9.868955769441948,,10.353802793692958,9.868955769441948,,10.234997736587806,"rgba(38, 166, 154, 0.5)",0.7145084059884155,10.580378476937119,0.008302812833495278,66.71871909999923,20.259265876559056,True,False,True,False,False,10.468931739612902,0.0,0.0,0.0,0.0,0,1.1887280028220113,0.7752036289383006,False,False,False,False,-0.31403315236451707,-0.09077728854615817,False,False,False,False,-169608,-1478169.5917190781,False,False,False,False,427310.41819336516,False,False,False,False
2024-11-08 00:00:00+00:00,10.7160905498,10.7346304988,10.5306910593,10.6697406772,338971,,,,,10.599389893977346,10.362956215266628,10.166415834620215,9.881430166690892,,10.362956215266628,9.881430166690892,,10.25254802763877,"rgba(38, 166, 154, 1.0)",0.724758934563116,10.589576018301958,0.17456084425410373,65.76501609004964,19.428643520728883,True,False,True,False,False,12.103545114369663,0.0,0.0,0.0,0.0,0,1.1735572197631692,0.7858527577337243,False,False,False,False,-0.15995839827099048,-0.12536784340857432,False,False,False,False,169363,-1356130.140480628,False,False,False,False,420766.7575864492,False,False,False,False
2024-11-15 00:00:00+00:00,10.7921043409,10.8667256328,10.7068205753,10.7717103969,440259,,,,,10.662148247815646,10.378839422469268,10.183196323180322,9.89962595594642,,10.378839422469268,9.89962595594642,,10.280952487352913,"rgba(38, 166, 154, 1.0)",0.7353464473466022,10.613029977580965,0.24352380291657189,65.66066500220234,19.366988580204037,True,False,True,False,False,13.041552933641267,0.0,0.0,0.0,0.0,0,1.1985815666980142,0.7712574051317872,False,False,False,False,0.1015177709494867,-0.011925036229543808,False,False,False,False,609622,-1210518.8708153963,False,False,False,False,422210.6273948604,False,False,False,False
2024-11-22 00:00:00+00:00,10.7268107105,10.8667256328,10.7081553875,10.8294149868,408207,,,,,10.686869023891488,10.391829462814094,10.197445945619348,9.91546748759471,,10.391829462814094,9.91546748759471,,10.297902979979911,"rgba(38, 166, 154, 1.0)",0.7441497362988266,10.624503941653414,0.13748142861063078,64.68375435190812,18.418280662985282,True,False,True,False,False,11.905548196146142,0.0,0.0,0.0,0.0,0,1.2188696425272927,0.7703454763799599,False,False,False,False,0.10274188165465428,0.04540842271255524,False,False,False,False,201415,-1105931.1766809225,False,False,False,False,421173.3216619078,False,False,False,False
2024-11-29 00:00:00+00:00,10.8387426483,10.8573979713,10.6895000645,10.8200873253,387057,,,,,10.706628944674435,10.404228717222232,10.210962287990093,9.93043923796766,,10.404228717222232,9.93043923796766,,10.313064796963605,"rgba(38, 166, 154, 1.0)",0.7544466918837104,10.635241773790765,0.2697352598911021,64.86490950093031,18.418280662985282,True,False,True,False,False,13.29821525983516,0.0,0.0,0.0,0.0,0,1.237726140041409,0.7458519462279757,False,False,False,False,0.07713810834128451,0.061273265526919876,False,False,False,False,588472,-980419.8302601135,False,False,False,False,418646.1867239887,False,False,False,False
2024-12-06 00:00:00+00:00,10.8480703098,10.9879852321,10.7641213564,10.8387426483,683859,,,,,10.745645077692053,10.428052435116436,10.236153731599673,9.95776986714068,,10.428052435116436,9.95776986714068,,10.34190527788721,"rgba(38, 166, 154, 1.0)",0.7642581245841166,10.768602825890078,0.10397990070850276,65.0658691563736,18.418280662985282,True,False,True,False,False,13.413808426413588,0.0,0.0,0.0,0.0,0,1.2436817154172568,0.7694095786742283,False,False,False,False,0.2695712801051657,0.16542227281604277,False,False,False,False,1272331,-813549.3983889939,False,False,False,False,438291.58029998955,False,False,False,False
2024-12-13 00:00:00+00:00,10.7939698732,10.9413469247,10.7188813871,10.8573979713,500144,,,,,10.756600352334896,10.44221195391481,10.252055981727338,9.975752091701969,,10.44221195391481,9.975752091701969,,10.356655094919754,"rgba(38, 166, 154, 1.0)",0.7716033910921468,10.769148569748651,0.03216847377538867,64.40477183182071,17.972539988032167,True,False,True,False,False,12.444264078490615,0.0,0.0,0.0,0.0,0,1.1837565523993339,0.8166958905769499,False,False,False,False,0.24183497701323511,0.20362862491463896,False,False,False,False,772187,-696087.4429527721,False,False,False,False,442873.24101850885,False,False,False,False
2024-12-20 00:00:00+00:00,10.4372995643,10.8502862377,10.3809831998,10.7939698732,3684914,,,,10.556189667266668,10.650967625563418,10.466265426611832,10.303027944431536,10.053211912254689,,10.466265426611832,10.053211912254689,,10.405932515225627,#000000,0.7733845341002891,10.62939890278152,-0.24838787176549648,59.75916226100008,13.469806058060286,False,False,True,False,False,6.436578285438554,0.0,0.0,0.0,0.0,0,1.067259570160954,0.8509070103209143,False,False,True,False,-0.19846671773415,0.0025809535902444752,False,False,False,False,-2912727,-860282.9656970112,False,False,False,False,683024.4083504712,False,False,False,False
2024-12-27 00:00:00+00:00,10.4748438074,10.5780904757,10.3903692605,10.4372995643,1897371,,,,10.53066773209195,10.61470748591524,10.467719521445183,10.31717422024063,10.080723504379952,,10.467719521445183,10.080723504379952,,10.402198492814591,#000000,0.7760990289418201,10.594910947276313,-0.1547059529761563,56.81986764935628,10.742664473686524,False,False,True,False,False,6.9388348052550946,0.0,0.0,0.0,0.0,0,1.0505449103330078,0.9262024855666644,False,False,False,False,-0.34282825441539394,-0.17012365041257474,False,False,False,False,-1015356,-871769.8571268622,False,False,False,False,772976.0077319178,False,False,False,False
2025-01-03 00:00:00+00:00,10.7658116909,10.9629189669,10.4842298681,10.4936159289,308673,,,,10.541513323013216,10.618833749142668,10.471956114694368,10.322539071562565,10.087523845455914,,10.471956114694368,10.087523845455914,,10.408473220773747,"rgba(38, 166, 154, 0.5)",0.7824077518998793,10.600925064415232,0.21074257774719357,57.24965272203758,10.742664473686524,False,False,True,False,False,10.665761823550525,0.0,0.0,0.0,0.0,1,1.057902023062405,0.8610474343025281,False,False,False,False,0.07329051091758879,-0.04841656974749298,False,False,False,False,-706683,-859541.2010433909,False,False,False,False,738583.1923443683,False,False,False,False
2025-01-10 00:00:00+00:00,10.5968625972,10.8127419947,10.568704415,10.7939698732,4072216,,,,10.589711615922669,10.631294158313935,10.504116318543517,10.371076811018039,10.156243116044445,,10.504116318543517,10.156243116044445,,10.450488403968519,"rgba(38, 166, 154, 0.5)",0.7842945448581072,10.622775590963265,-0.03303987504841502,55.918865279886084,10.071265548578836,False,True,True,False,False,7.973750001913707,0.0,0.0,0.0,0.0,1,1.0652101504457303,0.9175974269194205,False,False,False,False,0.017825826863656396,-0.01529537144191829,False,False,False,False,-4778899,-1149864.0009661026,False,False,False,False,985518.9558744151,False,False,False,False
2025-01-17 00:00:00+00:00,10.7309878997,10.7687730684,10.4936159289,10.6531789618,445977,,,,10.592914144044009,10.632372561852783,10.507073043153179,10.375634014560747,10.16284398504171,,10.507073043153179,10.16284398504171,,10.454167549730485,"rgba(38, 166, 154, 0.5)",0.7871046666885274,10.624383030294046,0.13543925467302542,56.01328589213264,10.071265548578836,False,True,True,False,False,9.63764585506236,0.0,0.0,0.0,0.0,1,1.0351551096817546,0.9276791798999501,False,False,False,False,-0.08263569018760954,-0.048965530814763916,False,False,False,False,-4332922,-1385646.0749686135,False,False,False,False,945552.885068903,False,False,False,False
2025-01-24 00:00:00+00:00,10.8160045292,10.8443434057,10.7026490232,10.7971119449,208155,,,,10.59673229718797,10.634694168778406,10.509467409477073,10.378599749946188,10.166608929395963,,10.509467409477073,10.166608929395963,,10.45722051095712,"rgba(38, 166, 154, 0.5)",0.7889148584012384,10.627101516305519,0.2394466410194122,56.70305721277475,10.071265548578836,False,True,True,False,False,10.670545619395547,0.0,0.0,0.0,0.0,1,1.0843776963332563,0.8929699964429648,False,False,False,False,0.1585651253425005,0.05479979726386829,False,False,False,False,-4124767,-1588543.9212672347,False,False,False,False,890930.8195082435,False,False,False,False
2025-01-31 00:00:00+00:00,10.8160045292,10.86323599,10.749880484,10.7971119449,308311,,,,10.60274225012038,10.63848554528369,10.513214807329126,10.383147365707924,10.172297760079443,,10.513214807329126,10.172297760079443,,10.461977545704112,"rgba(38, 166, 154, 0.5)",0.7885553902270951,10.63148215181756,0.23400052763484475,57.195751013233405,10.071265548578836,False,True,True,False,False,10.670545619395547,0.0,0.0,0.0,0.0,1,1.0957067686129798,0.9168239562226815,False,False,False,False,0.21624913514868221,0.13552446620627526,False,False,False,False,-4124767,-1776412.2974696616,False,False,False,False,847773.7958409662,False,False,False,False
2025-02-07 00:00:00+00:00,10.9954840803,11.0521618333,10.7782193605,10.8160045292,583135,,,,10.619929767948564,10.650430441813269,10.523102681925208,10.39407840226812,10.184963109301913,,10.523102681925208,10.184963109301913,,10.474500880651416,"rgba(38, 166, 154, 1.0)",0.7913033302371908,10.644849812618283,0.44310980920125337,58.826488512498784,10.071265548578836,False,True,True,False,True,12.83012622316065,0.0,0.0,0.0,0.0,1,1.0885975543043513,0.9074944902495518,False,False,False,False,0.34282808255346975,0.2391762743798725,False,False,False,False,-3541632,-1907169.312471909,False,False,False,False,828170.9220749687,False,False,False,False
