date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_804,aVWAP_peak_778,aVWAP_peak_738,aVWAP_peak_708,aVWAP_peak_666,aVWAP_valley_858,aVWAP_valley_827,aVWAP_valley_754,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_644,aVWAP_valley_604,aVWAP_valley_570,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_482,aVWAP_valley_420,aVWAP_valley_414,aVWAP_valley_389,aVWAP_valley_361,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_257,aVWAP_valley_180,aVWAP_valley_131,aVWAP_valley_103,aVWAP_OB_bull_858,aVWAP_OB_bull_420,aVWAP_OB_bull_103,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 14:00:00+00:00,6.15,6.305,6.07,6.215,166879.0,,,,,,,,,,,,,,,,,,,,,,,6.196666666666666,6.390193771000055,6.296218737127665,6.388751686503696,6.5040589355977065,6.436886822898252,,,6.436886822898252,,6.368796103299007,"rgba(239, 83, 80, 0.75)",0.4537087211015464,6.361144316268131,-0.3221104410629615,30.361454641399867,-16.62553337274133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9018978102189782,0.9947445255474453,False,False,False,False,0.011950410530192742,0.017306718766554534,False,False,False,False,1369697.0,1129677.2282857436,False,False,False,False,66954.13729015723,False,False,False,False
2025-04-23 15:00:00+00:00,6.215,6.275,6.135,6.205,71103.0,,,,,,,,,,,,,,,,,,,,,,,6.1991564558103835,6.381481297077654,6.2948844398088415,6.387294358892445,6.502387133716896,6.435698470332799,,,6.435698470332799,,6.366817025939835,"rgba(239, 83, 80, 0.75)",0.44672633055866723,6.359189616308018,-0.3451545292062617,32.2947709869739,-16.62553337274133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.907929131571304,0.9939006680220738,False,False,False,False,0.018386453343822433,0.017846586055188483,False,False,False,False,1298594.0,1132296.092963484,False,False,False,False,67018.46074302301,False,False,False,False
2025-04-23 16:00:00+00:00,6.205,6.335,6.195,6.285,85139.0,,,,,,,,,,,,,,,,,,,,,,,6.218262137094154,6.375625102828074,6.294484781415974,6.3862066229174985,6.500853020535274,6.434698053293762,,,6.434698053293762,,6.368354953014123,"rgba(239, 83, 80, 0.75)",0.44064109723966255,6.358812943276214,-0.16751261681809787,36.71775628982104,-20.221372094528256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9107817494914269,0.998837547224644,False,False,False,False,0.04731184387065321,0.03257921496292085,False,False,False,False,1383733.0,1136194.3395842053,False,False,False,False,67299.39933615443,False,False,False,False
2025-04-23 17:00:00+00:00,6.285,6.325,6.245,6.28,102513.0,,,,,,,,,,,,,,,,,,,,,,,6.233934389639926,6.3700565656422965,6.294258347855562,6.385054435600247,6.499125365293611,6.433594608807513,,,6.433594608807513,,6.3693372854731924,"rgba(239, 83, 80, 0.75)",0.4355904349581429,6.358305626974394,-0.17976893129418275,39.51074204696608,-17.591807363528844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158444573418455,0.9944863609982587,False,False,False,False,0.05482078765843204,0.043700001310676445,False,False,False,False,1281220.0,1138442.799435613,False,False,False,False,67845.3466332683,False,False,False,False
2025-04-23 18:00:00+00:00,6.275,6.295,6.195,6.195,80304.0,,,,,,,,,,,,,,,,,,,,,,,6.233045373148489,6.363660380977965,6.29322614663951,6.383691383488357,6.497450966502117,6.432429093330674,,,6.432429093330674,,6.367250557347853,"rgba(239, 83, 80, 0.75)",0.4266898360826202,6.356601839535513,-0.3787337449121269,38.908992621340985,-17.591807363528844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9132697311361665,0.9950852847643827,False,False,False,False,0.03980822770747638,0.041754114509076415,False,False,False,False,1200916.0,1139411.3761885492,False,False,False,False,68038.50404980678,False,False,False,False
2025-04-23 19:00:00+00:00,6.195,6.255,6.185,6.21,193285.0,,,,,,,,,,,,,,,,,,,,,,,6.228517835750064,6.349257349032267,6.2904457400936575,6.380266631227506,6.493333397064116,6.429520034388537,,,6.429520034388537,,6.361890164592691,"rgba(239, 83, 80, 0.75)",0.41411902584590893,6.352396967914293,-0.3438551697146085,39.162188778586106,-17.490638147815005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153179190751445,0.9965317919075145,False,False,False,False,0.030434905101050812,0.03609450980506361,False,False,False,False,1394201.0,1143361.602914308,False,False,False,False,69980.31018856948,False,False,False,False
2025-04-24 14:00:00+00:00,6.215,6.265,6.18,6.24,22590.0,,,,,,,,,,,,,,,,,,,,,,,6.228512061526554,6.347888231870227,6.2901832177341515,6.379903402703797,6.492879989806384,6.429203507769517,,,6.429203507769517,,6.3614284019017715,"rgba(239, 83, 80, 0.75)",0.40544517852946504,6.35200197365201,-0.27624443348478583,40.66249496257262,-15.662803164710468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9182317249349897,0.9936434556486563,False,False,False,False,0.03137196967723895,0.03373323974115128,False,False,False,False,1416791.0,1147600.8183730007,False,False,False,False,69245.57669727383,False,False,False,False
2025-04-24 15:00:00+00:00,6.245,6.255,6.135,6.185,28972.0,,,,,,,,,,,,,,,,,,,,,,,6.227090236663403,6.345652239425347,6.2896520745758435,6.3793280104007355,6.492220471332918,6.428725176508114,,,6.428725176508114,,6.3604447014843934,"rgba(239, 83, 80, 0.75)",0.3922575799254948,6.35127541865257,-0.4238934495138434,39.91398965570941,-15.662803164710468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9159712230215826,0.9925179856115108,False,False,False,False,0.02106692592403307,0.027400082832592175,False,False,False,False,1387819.0,1151325.1312664426,False,False,False,False,68621.1801593316,False,False,False,False
2025-04-24 16:00:00+00:00,6.185,6.225,6.15,6.215,35930.0,,,,,,,,,,,,,,,,,,,,,,,6.225700764147966,6.343053809424415,6.2890344823697895,6.378638180819458,6.491420102066617,6.428147092703949,,,6.428147092703949,,6.3593324052553655,"rgba(239, 83, 80, 0.75)",0.38008030208895716,6.350434728684833,-0.356331880238127,40.82453652614322,-14.718356641747064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9208236658932714,0.9988399071925754,False,False,False,False,0.01825732769110076,0.022828705261846466,False,False,False,False,1423749.0,1155548.7571382807,False,False,False,False,68114.34015686135,False,False,False,False
2025-04-24 17:00:00+00:00,6.215,6.265,6.205,6.255,30639.0,,,,,,,,,,,,,,,,,,,,,,,6.2262992554837515,6.341568025780872,6.2887677136306035,6.378198490981561,6.490844687369386,6.427751796773859,,,6.427751796773859,,6.358904995003339,"rgba(239, 83, 80, 0.5)",0.3706042667354484,6.350018729810843,-0.2563886558777031,43.21683139603525,-12.091015446655177,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.916327716443928,0.9970947123765252,False,False,False,False,0.036058151786430376,0.02944342852413842,False,False,False,False,1454388.0,1160181.9236942763,False,False,False,False,67533.32713117357,False,False,False,False
2025-04-24 18:00:00+00:00,6.255,6.28,6.225,6.23,32592.0,,,,,,,,,,,,,,,,,,,,,,,6.2270163535879535,6.340085764996452,6.288507069568678,6.377745205883091,6.490243646961541,6.427340638545002,,,6.427340638545002,,6.3584897799237865,"rgba(239, 83, 80, 0.5)",0.36040465245819225,6.349603705190157,-0.3318594928627646,43.825859019996884,-11.180147063254182,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9206395348837207,0.9918604651162788,False,False,False,False,0.042621513454391455,0.03603247098926494,False,False,False,False,1421796.0,1164237.9558850627,False,False,False,False,66991.60112913986,False,False,False,False
2025-04-24 19:00:00+00:00,6.235,6.235,6.195,6.23,88381.0,,,,,,,,,,,,,,,,,,,,,,,6.226355483394027,6.33528710585387,6.2874183402187445,6.376302802271313,6.488463825184971,6.426083340857689,,,6.426083340857689,,6.356651816296768,"rgba(239, 83, 80, 0.5)",0.3451468939138453,6.348077371161866,-0.34210758736058455,44.2318774359713,-10.421312159505973,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.920104590354445,0.9915746658919233,False,False,False,False,0.028560934587805054,0.032296702788535,False,False,False,False,1421796.0,1168231.103855837,False,False,False,False,67323.21971628498,False,False,False,False
2025-04-25 14:00:00+00:00,6.125,6.215,6.115,6.185,49210.0,,,,,,,,,,,,,,,,,,,,,,,6.223630282544688,6.33172584801312,6.286403073293426,6.375266224440966,6.487306362249585,6.425227230310772,,,6.425227230310772,,6.3549265034754265,"rgba(239, 83, 80, 0.5)",0.32975082047449156,6.346811781683205,-0.4907092617703514,42.6544737346141,-10.421312159505973,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9176572919686864,0.9918817048419829,False,False,False,False,0.009830084569550703,0.02106339367904285,False,False,False,False,1372586.0,1171399.3968193121,False,False,False,False,67042.39460440459,False,False,False,False
2025-04-25 15:00:00+00:00,6.185,6.225,6.145,6.185,54597.0,,,,,,,,,,,,,,,,,,,,,,,6.2216064568791865,6.3282662536293,6.285425805251657,6.374202907310703,6.48608587957648,6.4243337117729675,,,6.4243337117729675,,6.353320169070049,"rgba(239, 83, 80, 0.5)",0.30891524829737266,6.34558892929382,-0.5198478552901725,41.60287126704263,-10.421312159505973,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9213190627711889,0.9872722013306335,False,False,False,False,0.01732086117901894,0.019192127429030894,False,False,False,False,1372586.0,1174518.5689616483,False,False,False,False,66849.44275007273,False,False,False,False
2025-04-25 16:00:00+00:00,6.185,6.215,6.155,6.205,51416.0,,,,,,,,,,,,,,,,,,,,,,,6.22019876244037,6.325298966952477,6.284582505757896,6.3732472547328305,6.484970733085172,6.423521578803217,,,6.423521578803217,,6.3519699669619945,"rgba(239, 83, 80, 0.5)",0.28218966850153415,6.344535039269752,-0.4944725298084175,42.20764960411256,-10.421312159505973,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9199532573765702,0.994741454864154,False,False,False,False,0.017320861179019154,0.018256494304025025,False,False,False,False,1424002.0,1178386.5291327855,False,False,False,False,66610.16456790107,False,False,False,False
2025-04-25 17:00:00+00:00,6.2,6.25,6.185,6.195,30144.0,,,,,,,,,,,,,,,,,,,,,,,6.219925172392722,6.323849053303124,6.284191283361658,6.372747716845725,6.484361488721784,6.423085516250676,,,6.423085516250676,,6.351360038479282,"rgba(239, 83, 80, 0.5)",0.2602424718299087,6.344028902663378,-0.5726540391945739,42.10222892525715,-10.421312159505973,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.919553728714034,0.9973576042278331,False,False,False,False,0.04328177097500078,0.030769132639512902,False,False,False,False,1393858.0,1181727.172091967,False,False,False,False,66044.79767537546,False,False,False,False
2025-04-25 18:00:00+00:00,6.195,6.225,6.16,6.165,32843.0,,,,,,,,,,,,,,,,,,,,,,,6.218886048032475,6.32194984057167,6.28361813927481,6.372118309344915,6.483636540551607,6.422553228764745,,,6.422553228764745,,6.350460351090038,"rgba(239, 83, 80, 0.5)",0.24315679144375524,6.343333114353193,-0.7334079105680391,40.5513397016711,-10.421312159505973,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9197766676461943,0.9929473993535113,False,False,False,False,0.035704031055394804,0.03323658184745385,False,False,False,False,1361015.0,1184506.828338603,False,False,False,False,65530.04112226886,False,False,False,False
2025-04-25 19:00:00+00:00,6.165,6.215,6.165,6.19,109180.0,,,,,,,,,,,,,,,,,,,,,,,6.216394354609549,6.316276091799022,6.281882392981546,6.370128544430565,6.481304440305179,6.420849451562593,,,6.420849451562593,,6.34780587928141,"rgba(239, 83, 80, 0.5)",0.2246695671745754,6.341228357524621,-0.6731145629844518,41.402622587351615,-10.421312159505973,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9200235224933843,0.9923551896501027,False,False,False,False,0.03526681758856363,0.03425169971800874,False,False,False,False,1470195.0,1188936.1023178496,False,False,False,False,66206.78467076083,False,False,False,False
2025-04-28 14:00:00+00:00,6.095,6.225,6.085,6.165,59804.0,,,,,,,,,,,,,,,,,,,,,,6.158333333333332,6.213774794967414,6.312641650082829,6.280640270350799,6.368868574722233,6.479905488685648,6.419800164843366,,,6.419800164843366,,6.319137753855088,"rgba(239, 83, 80, 0.5)",0.22007107778914495,6.336597618675215,-0.7797372576128646,40.64354356016628,-10.421312159505973,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9162763466042154,0.9915105386416863,False,False,False,False,0.021546339482389647,0.027899019600199193,False,False,False,False,1410391.0,1192369.5115842395,False,False,False,False,66107.51669136918,False,False,False,False
2025-04-28 15:00:00+00:00,6.165,6.18,6.105,6.11,37043.0,,,,,,,,,,,,,,,,,,,,,,6.1481336024863955,6.21154258319854,6.310098417691625,6.279718305913793,6.367997730056434,6.478973676274227,6.419088568055356,,,6.419088568055356,,6.316507554810911,"rgba(239, 83, 80, 1.0)",0.21370789190635814,6.335082648395843,-1.0532257203419908,37.71163206095744,-9.143624062037034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.917447306791569,0.9947306791569085,False,False,False,False,0.028902032030328553,0.028400525815263873,False,False,False,False,1373348.0,1195175.3796216932,False,False,False,False,65656.90402948749,False,False,False,False
2025-04-28 16:00:00+00:00,6.105,6.15,6.105,6.12,38674.0,,,,,,,,,,,,,,,,,,,,,,6.141531902804731,6.209154018327604,6.307421977146022,6.278725047112868,6.36706988337232,6.477987570141572,6.418332235211635,,,6.418332235211635,,6.314317519159537,"rgba(239, 83, 80, 1.0)",0.21001389915392368,6.333684207035941,-1.017476499873598,36.58966889576985,-10.237244406064171,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9273160560023829,1.0008936550491507,False,False,False,False,0.03516549836111728,0.03178301208819058,False,False,False,False,1412022.0,1198537.3427283335,False,False,False,False,65238.56443213109,False,False,False,False
2025-04-28 17:00:00+00:00,6.115,6.145,6.11,6.12,45830.0,,,,,,,,,,,,,,,,,,,,,,6.137354053741087,6.206488781683608,6.304348824078841,6.2775643880784955,6.365979485887144,6.476826090771092,6.417440976460857,,,6.417440976460857,,6.312286085814447,"rgba(239, 83, 80, 1.0)",0.20836735578048576,6.332237300865783,-1.0185727033431002,35.84169345231146,-11.01920636756067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9236983842010772,0.9910233393177739,False,False,False,False,0.03750555252577771,0.034644282306984145,False,False,False,False,1412022.0,1201847.1823759563,False,False,False,False,64937.65645643914,False,False,False,False
2025-04-28 18:00:00+00:00,6.125,6.18,6.115,6.155,49763.0,,,,,,,,,,,,,,,,,,,,,,6.140076953365005,6.204610779929955,6.30157617645636,6.276527097901195,6.364928264208368,6.47566256335289,6.416561552646842,,,6.416561552646842,,6.311420483980087,"rgba(239, 83, 80, 0.5)",0.20339133717057029,6.331250414352567,-0.8665581179829595,38.39990497676168,-11.01920636756067,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9247376311844079,0.9874062968515741,False,False,False,False,0.04596832695547434,0.040306304631229244,False,False,False,False,1461785.0,1205877.2260600498,False,False,False,False,64702.39046486644,False,False,False,False
2025-04-28 19:00:00+00:00,6.155,6.25,6.155,6.245,90002.0,,,,,,,,,,,,,,,,,,,,,,6.16154342459838,6.205294565758758,6.298904352496839,6.275659505544561,6.363634516032139,6.474005607195803,6.4153797570808875,,,6.4153797570808875,,6.313488818386766,"rgba(239, 83, 80, 0.5)",0.1981559127701274,6.331242250520365,-0.4352242096374432,45.523800436175236,-8.375734520601696,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9315315315315315,0.9798798798798798,False,False,False,False,0.06927859684648284,0.05479245073885604,False,False,False,False,1551787.0,1211240.1682916768,False,False,False,False,65094.63247316308,False,False,False,False
2025-04-29 14:00:00+00:00,6.215,6.305,6.165,6.245,231658.0,,,,,,,,,,,,,,,,,,,,,,6.1937247440485015,6.209503382199857,6.2943660994184985,6.274317118167748,6.360882031298794,6.470187672427715,6.412725982740141,,,6.412725982740141,,6.316529575757322,"rgba(38, 166, 154, 1.0)",0.19593734060009596,6.3292903077181375,-0.4301901182285216,50.27306407578427,-4.362650408572762,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.931695626123427,0.9760335530257638,False,False,False,False,0.08308664024800766,0.06893954549343184,False,False,False,False,1551787.0,1216519.9641321157,False,False,False,False,67677.01026427683,False,False,False,False
2025-04-29 15:00:00+00:00,6.245,6.245,6.175,6.195,32697.0,,,,,,,,,,,,,,,,,,,,,,6.1943544371397845,6.209423840258256,6.293430933557107,6.273967038742056,6.360400214467482,6.4695826909953995,6.4122874415126425,,,6.4122874415126425,,6.316206656667532,#000000,0.19483770099682013,6.32870364451917,-0.6862308672044504,50.08614209751434,-4.362650408572762,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9316546762589928,0.9790167865707433,False,False,False,False,0.07246253766448911,0.07070104157896048,False,False,False,False,1519090.0,1221210.972440145,False,False,False,False,67134.68452374541,False,False,False,False
2025-04-29 16:00:00+00:00,6.195,6.26,6.18,6.25,49654.0,,,,,,,,,,,,,,,,,,,,,,6.197141203175228,6.209961332925094,6.2924386952413025,6.273632395943668,6.3597909907660215,6.468755532962599,6.411704892381306,,,6.411704892381306,,6.316203577627888,"rgba(38, 166, 154, 1.0)",0.1906083669452789,6.328356516504021,-0.41108644788146315,52.85084931798341,-2.3629769348126075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472407519708914,0.9754396604002423,False,False,False,False,0.0767100858900633,0.0737055637345119,False,False,False,False,1568744.0,1226599.0813945613,False,False,False,False,66863.66615903618,False,False,False,False
2025-04-29 17:00:00+00:00,6.245,6.275,6.21,6.235,17986.0,,,,,,,,,,,,,,,,,,,,,,6.198321490017266,6.210242898269152,6.292143238948741,6.273539926823135,6.359588610271183,6.468469811919854,6.4115063577002145,,,6.4115063577002145,,6.316258904849934,"rgba(38, 166, 154, 1.0)",0.19071515479968237,6.328293901715966,-0.4891792779339282,53.71652487900508,-1.5504795612756723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469214437367304,0.9672429481346677,False,False,False,False,0.08627741492161829,0.0799914893280651,False,False,False,False,1550758.0,1231624.8010628626,False,False,False,False,66105.87288525267,False,False,False,False
2025-04-29 18:00:00+00:00,6.235,6.255,6.225,6.25,17371.0,,,,,,,,,,,,,,,,,,,,,,6.199487667081294,6.210539775784067,6.291879069439935,6.273459928808834,6.359399227986662,6.468198553555353,6.411318765160018,,,6.411318765160018,,6.316326141116595,"rgba(38, 166, 154, 1.0)",0.19125962261606547,6.328249374860841,-0.40912647317054673,55.08793786769402,-0.13956173383462556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9488201041985902,0.9745632853202573,False,False,False,False,0.08521363182183991,0.08260256057495251,False,False,False,False,1568129.0,1236841.920426229,False,False,False,False,65350.29346067511,False,False,False,False
2025-04-29 19:00:00+00:00,6.245,6.3,6.245,6.255,81307.0,,,,,,,,,,,,,,,,,,,,,,6.206753167001202,6.2128017314446655,6.291256156495338,6.273376750796459,6.3586975090603,6.467068388601749,6.410567444230306,,,6.410567444230306,,6.317217306804289,"rgba(38, 166, 154, 1.0)",0.1916739442409882,6.3285751448133585,-0.38385574578073,56.27859947667557,1.1664167951112674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9439681567666869,0.9681567666870788,False,False,False,False,0.09905871464433029,0.0908306376096414,False,False,False,False,1649436.0,1243238.7278614813,False,False,False,False,65597.68425973441,False,False,False,False
2025-04-30 14:00:00+00:00,6.14,6.215,6.125,6.19,70309.0,,,,,,,,,,,,,,,,,,,,,,6.204180053148571,6.211584851467523,6.288859200506167,6.272363514402165,6.357514123340416,6.465666933167942,6.40952159479439,,,6.40952159479439,,6.315670038689596,"rgba(38, 166, 154, 0.75)",0.19299155095168102,6.326903453307863,-0.7093753723039351,52.7053201515927,1.1664167951112674,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.936813186813187,0.9746642246642246,False,False,False,False,0.0554968802441212,0.0731637589268813,False,False,False,False,1579127.0,1248446.2979721557,False,False,False,False,65670.72791462224,False,False,False,False
2025-04-30 15:00:00+00:00,6.185,6.235,6.17,6.22,24778.0,,,,,,,,,,,,,,,,,,,,,,6.204301570320409,6.211546715339869,6.288269927910751,6.272127966904715,6.357173122288668,6.465230021203961,6.409205067142016,,,6.409205067142016,,6.315407770158628,#000000,0.19393815769209927,6.326573616810924,-0.5495237145653559,52.2088864945281,1.1664167951112674,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.937080024434942,0.975565058032987,False,False,False,False,0.06927859684648284,0.07122117788668207,False,False,False,False,1603905.0,1253957.2856004944,False,False,False,False,65036.73213300019,False,False,False,False
2025-04-30 16:00:00+00:00,6.215,6.235,6.195,6.205,11313.0,,,,,,,,,,,,,,,,,,,,,,6.204398660046524,6.211547354261442,6.288014839328828,6.272026586514745,6.357021422979971,6.465033613310357,6.4090632723636904,,,6.4090632723636904,,6.315300821257936,#000000,0.19463472371514862,6.32643568300113,-0.6239158187356824,50.9351432006865,5.874215167102207,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9446834665027659,0.9741856177012906,False,False,False,False,0.07458597598541017,0.07290357693604613,False,False,False,False,1592592.0,1259207.4362113394,False,False,False,False,64203.80605341878,False,False,False,False
2025-04-30 17:00:00+00:00,6.205,6.24,6.175,6.225,23178.0,,,,,,,,,,,,,,,,,,,,,,6.2046336221649625,6.211566634095361,6.287508779228484,6.271825643266287,6.356715160621931,6.464634803667729,6.4087758464537155,,,6.4087758464537155,,6.315094355642638,#000000,0.19475133139744552,6.326166861963263,-0.5194668567210139,51.40208452489643,5.874215167102207,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9424083769633507,0.9735140129350167,False,False,False,False,0.07140106426569454,0.07215232060087033,False,False,False,False,1615770.0,1264735.5379755045,False,False,False,False,63567.747044838645,False,False,False,False
2025-04-30 18:00:00+00:00,6.225,6.265,6.21,6.225,36133.0,,,,,,,,,,,,,,,,,,,,,,6.2057638746594,6.211926880531498,6.286942467074697,6.271621292852389,6.356306548316823,6.464064879608751,6.408375128799739,,,6.408375128799739,,6.315000153120471,#000000,0.1954914112995465,6.325944213788533,-0.5163613742286582,51.71337874103639,5.874215167102207,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9505409582689335,0.96661514683153,False,False,False,False,0.08415004108325157,0.07815118084206095,False,False,False,False,1615770.0,1270177.9327355742,False,False,False,False,63142.40212941479,False,False,False,False
2025-04-30 19:00:00+00:00,6.225,6.265,6.21,6.255,102113.0,,,,,,,,,,,,,,,,,,,,,,6.209526410183733,6.213330182074362,6.285691159521083,6.2712031613859995,6.355259017004563,6.462538486588145,6.40731665447276,,,6.40731665447276,,6.31498072446152,"rgba(38, 166, 154, 1.0)",0.1955624137140218,6.325545045075337,-0.3607290569572227,53.93570448719481,5.874215167102207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.950525664811379,0.9632034632034631,False,False,False,False,0.08415004108325157,0.08115061096265626,False,False,False,False,1717883.0,1277119.0965691314,False,False,False,False,63746.597445237814,False,False,False,False
2025-05-01 14:00:00+00:00,6.0,6.065,5.935,5.95,31550.0,,,,,,,,,,,,,,,,,,,,,,6.202737366453475,6.210198211243857,6.2830341515157855,6.269894441187882,6.35419653008776,6.461516806672243,6.406478172431052,,,6.406478172431052,,6.312579382798865,"rgba(239, 83, 80, 0.5)",0.200494321547942,6.323477324044911,-1.8627825524505224,43.8986920192194,-1.1348544609243945,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398176291793312,0.9641337386018235,False,False,False,False,-0.016369482037567863,0.032390564462544194,False,False,False,False,1686333.0,1283463.4981727106,False,False,False,False,63247.42539182327,False,False,False,False
2025-05-01 15:00:00+00:00,5.955,5.97,5.865,5.895,62140.0,,,,,,,,,,,,,,,,,,,,,,6.186397969226108,6.2023570342690135,6.276687572012856,6.266700504772374,6.351711236191483,6.459210568545513,6.404551851204563,,,6.404551851204563,,6.306802390888845,"rgba(239, 83, 80, 1.0)",0.20499340793619172,6.318598149320353,-2.066398883676332,36.35596732417016,-7.6505957240353055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345709068776626,0.9759586122945829,False,False,False,False,-0.051260869698999595,-0.0094351526182277,False,False,False,False,1624193.0,1288746.1261080175,False,False,False,False,63230.256005903524,False,False,False,False
2025-05-01 16:00:00+00:00,5.895,5.905,5.86,5.9,44473.0,,,,,,,,,,,,,,,,,,,,,,6.174948579575555,6.196594452717627,6.272015729626288,6.264312473251866,6.349863127491944,6.457507173010274,6.403122355005777,,,6.403122355005777,,6.3026234129541905,"rgba(239, 83, 80, 1.0)",0.2085689550460606,6.315101295222954,-1.9902352923582618,31.612100376335583,-11.502544058717667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365030674846625,0.9800613496932513,False,False,False,False,-0.06609610021839346,-0.03776562641831058,False,False,False,False,1668666.0,1294636.3567109942,False,False,False,False,62939.44583526936,False,False,False,False
2025-05-01 17:00:00+00:00,5.905,5.915,5.87,5.885,29597.0,,,,,,,,,,,,,,,,,,,,,,6.167845821546108,6.192895332009833,6.268981631931073,6.262746833515217,6.348645762403462,6.456382480361274,6.40217846365965,,,6.40217846365965,,6.299953760775231,"rgba(239, 83, 80, 1.0)",0.21241770001409008,6.312875009524387,-2.01430958670584,28.1891144035227,-14.287817744429717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292960344297571,0.9812480786965876,False,False,False,False,-0.06185478238238931,-0.049810204400349944,False,False,False,False,1639069.0,1299976.3976922191,False,False,False,False,62422.5086905365,False,False,False,False
2025-05-01 18:00:00+00:00,5.885,5.935,5.875,5.925,14352.0,,,,,,,,,,,,,,,,,,,,,,6.164786316891691,6.191259551389658,6.267610766431861,6.262036195235149,6.348085539949858,6.455859506409815,6.401741316118729,,,6.401741316118729,,6.298768456060967,"rgba(239, 83, 80, 1.0)",0.21522830953483316,6.311885927656485,-1.7975605927150147,28.418507188697877,-14.287817744429717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281529448041935,0.9830403946962688,False,False,False,False,-0.05655624087507486,-0.0531832226377124,False,False,False,False,1653421.0,1305456.1589683087,False,False,False,False,61677.22948603206,False,False,False,False
