date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_701,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_564,aVWAP_OB_bull_823,aVWAP_OB_bull_747,aVWAP_OB_bull_564,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 19:00:00+00:00,9.38,9.4,9.38,9.4,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.13482552220467,,,9.13482552220467,,9.13482552220467,"rgba(239, 83, 80, 0.5)",1.223254365715986,9.383763592055846,0.013273124870190658,43.77450065564656,-9.232256996415309,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8201219512195121,1.1107723577235773,False,False,False,False,-0.24786604847184437,-0.2416425771100667,False,False,False,False,-4062.0,-2748.3206996390213,False,False,False,False,128.8990335860947,False,False,False,False
2025-07-21 14:00:00+00:00,9.35,9.405,9.35,9.405,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.136013452131376,,,9.136013452131376,,9.136013452131376,"rgba(239, 83, 80, 0.5)",1.2203927960196062,9.383556062989395,0.017571340211565267,43.38319654962927,-9.232256996415309,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8180899444163717,1.1096513390601315,False,False,False,False,-0.2497791150458066,-0.24571084607793664,False,False,False,False,-4017.0,-2767.990146156246,False,False,False,False,127.59827337545757,False,False,False,False
2025-07-21 15:00:00+00:00,9.405,9.405,9.385,9.385,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.136254407093237,,,9.136254407093237,,9.136254407093237,"rgba(239, 83, 80, 0.5)",1.2163792342199107,9.383524714386876,0.0012128500484222921,42.695372654557836,-9.232256996415309,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8219868885526977,1.109430156328795,False,False,False,False,-0.24710132014959899,-0.24640608311376783,False,False,False,False,-4026.0,-2787.494174898009,False,False,False,False,125.75954045490784,False,False,False,False
2025-07-21 16:00:00+00:00,9.385,9.385,9.385,9.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.136254407093237,,,9.136254407093237,,9.136254407093237,"rgba(239, 83, 80, 0.5)",1.2108627071206173,9.383524714386876,0.0012183756295803833,42.236823391176884,-9.232256996415309,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8219868885526977,1.1114473020675746,False,False,False,False,-0.24863106101379917,-0.2475185720637835,False,False,False,False,-4026.0,-2806.6958155972648,False,False,False,False,123.80978013777748,False,False,False,False
2025-07-21 17:00:00+00:00,9.385,9.385,9.2,9.2,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.261666666666668,9.136699363456119,,,9.136699363456119,,9.199183015061394,"rgba(239, 83, 80, 0.5)",1.206838185261545,9.37488338390348,-0.144910383213952,38.345243930027955,-7.72420489970942,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069306930693068,1.1094059405940595,False,False,False,False,-0.2628363704384285,-0.255177471251106,False,False,False,False,-4060.0,-2826.1268882236636,False,False,False,False,122.4173804457189,False,False,False,False
2025-07-21 18:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.261666666666668,9.136699363456119,,,9.136699363456119,,9.199183015061394,"rgba(239, 83, 80, 0.5)",1.201117883961081,9.37488338390348,-0.14560051618476072,35.75085762259533,-10.214261795600372,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069306930693068,1.1277227722772278,False,False,False,False,-0.2771461484779767,-0.26616180986454135,False,False,False,False,-4060.0,-2845.256703910118,False,False,False,False,120.51943656283954,False,False,False,False
2025-07-21 19:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.261666666666668,9.136699363456119,,,9.136699363456119,,9.199183015061394,"rgba(239, 83, 80, 0.5)",1.1936774240944519,9.37488338390348,-0.14650807695064771,34.02126675097359,-11.865517979945444,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069306930693068,1.1277227722772278,False,False,False,False,-0.2771461484779767,-0.271653979171259,False,False,False,False,-4060.0,-2864.08993330686,False,False,False,False,118.65091816651645,False,False,False,False
2025-07-22 14:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.261666666666668,9.136699363456119,,,9.136699363456119,,9.199183015061394,"rgba(239, 83, 80, 0.5)",1.1844843900492075,9.37488338390348,-0.14764515714404278,32.868206169892424,-13.017666913824662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069306930693068,1.1277227722772278,False,False,False,False,-0.2771461484779767,-0.27440006382461785,False,False,False,False,-4060.0,-2882.6311746509396,False,False,False,False,116.81136904765573,False,False,False,False
2025-07-22 15:00:00+00:00,9.2,9.9,9.2,9.9,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.666666666666668,9.666666666666668,9.666666666666668,9.666666666666668,9.638792172739542,9.160973480699658,,,9.160973480699658,,9.577738720017646,#000000,1.1652367156949595,9.4582140714217,0.3791383524289433,46.267064618438695,-9.022966520256773,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8452722063037248,1.0563514804202483,False,False,False,False,-0.2235300574750635,-0.24896506064984067,False,False,False,False,-3600.0,-2893.753171943173,False,False,False,False,122.13212301590913,False,False,False,False
2025-07-22 16:00:00+00:00,9.9,9.9,9.815,9.82,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.759548611111112,9.759548611111112,9.759548611111112,9.759548611111112,9.742518443997318,9.193413323216035,,,9.193413323216035,,9.662354368609634,"rgba(38, 166, 154, 1.0)",1.1452028538981853,9.503134075372541,0.2766897790630463,53.42278514219133,-3.1237955056756235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9012285012285012,1.0904176904176903,False,False,False,False,-0.17745569937684955,-0.2132103800133451,False,False,False,False,-4100.0,-2912.4546731533565,False,False,False,False,127.99053971333689,False,False,False,False
2025-07-22 17:00:00+00:00,9.82,9.82,9.82,9.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.759548611111112,9.759548611111112,9.759548611111112,9.759548611111112,9.742518443997318,9.193413323216035,,,9.193413323216035,,9.662354368609634,"rgba(38, 166, 154, 1.0)",1.1236177374088536,9.503134075372541,0.2820050930827912,58.19326549135975,0.6273083486208861,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9017199017199017,1.0982800982800982,False,False,False,False,-0.17111009293173596,-0.19216023647254055,False,False,False,False,-4100.0,-2930.866228608343,False,False,False,False,126.00619026041693,False,False,False,False
2025-07-22 18:00:00+00:00,9.82,9.82,9.65,9.79,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.758858024691358,9.758858024691358,9.758858024691358,9.758858024691358,9.74368342309994,9.199714589390101,,,9.199714589390101,,9.663138351875913,"rgba(38, 166, 154, 1.0)",1.1006337527341368,9.506344896436307,0.25771979358169883,60.61796429816751,2.4597746037393975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947341249354672,1.1032524522457408,False,False,False,False,-0.17317719775221313,-0.18266871711237684,False,False,False,False,-4220.0,-2950.8527987074385,False,False,False,False,125.91307103157325,False,False,False,False
2025-07-22 19:00:00+00:00,9.79,9.79,9.65,9.77,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.754033816425121,9.754033816425121,9.754033816425121,9.754033816425121,9.742194719471946,9.21440816078324,,,9.21440816078324,,9.662123024325945,"rgba(38, 166, 154, 1.0)",1.0760475851027111,9.512491432514153,0.2393096467581093,61.70009243905733,3.3809886852362467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.948091603053435,1.0376590330788806,False,False,False,False,-0.17575732903735003,-0.17921302307486342,False,False,False,False,-4520.0,-2975.1806622933696,False,False,False,False,128.6120931861225,False,False,False,False
2025-07-23 14:00:00+00:00,10.02,10.04,10.02,10.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,,,9.221810539636625,,9.679142773977505,"rgba(38, 166, 154, 1.0)",1.047859366638588,9.55088045288942,0.46677976328027554,65.68662417163833,7.198646396700482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9613670133729567,1.032689450222883,False,False,False,False,-0.12285202347907295,-0.1510325232769682,False,False,False,False,-4420.0,-2997.5809621027743,False,False,False,False,128.1684948421516,False,False,False,False
2025-07-23 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,,,9.221810539636625,,9.679142773977505,"rgba(38, 166, 154, 1.0)",1.0177768875312325,9.55088045288942,0.48057639459372176,68.344311993359,9.822005173731874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729864932466231,1.0330165082541274,False,False,False,False,-0.12115828580855323,-0.1360954045427607,False,False,False,False,-4420.0,-3019.6339704422658,False,False,False,False,126.18138639498646,False,False,False,False
2025-07-23 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,,,9.221810539636625,,9.679142773977505,"rgba(38, 166, 154, 1.0)",0.9856267178942526,9.55088045288942,0.49625232172638506,70.11610387450611,11.735539550948218,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729864932466231,1.0230115057528766,False,False,False,False,-0.12115828580855323,-0.12862684517565698,False,False,False,False,-4420.0,-3041.345071675719,False,False,False,False,124.2250858307231,False,False,False,False
2025-07-23 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,,,9.221810539636625,,9.679142773977505,"rgba(38, 166, 154, 1.0)",0.9701248317557687,9.55088045288942,0.504182071316897,71.29729846193752,13.224552450063108,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729864932466231,1.0230115057528766,False,False,False,False,-0.12115828580855323,-0.1248925654921051,False,False,False,False,-4420.0,-3062.719566688498,False,False,False,False,122.29911550776615,False,False,False,False
2025-07-23 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,,,9.221810539636625,,9.679142773977505,"rgba(38, 166, 154, 1.0)",0.9537592902738892,9.55088045288942,0.5128333239827422,72.08476152022513,14.45318276247437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729864932466231,1.0230115057528766,False,False,False,False,-0.12115828580855323,-0.12302542565032917,False,False,False,False,-4420.0,-3083.7626741816994,False,False,False,False,120.40300518981628,False,False,False,False
2025-07-23 19:00:00+00:00,10.04,10.04,9.905,9.905,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.774093959731545,9.774093959731545,9.774093959731545,9.774093959731545,9.762661854768155,9.222468165808722,,,9.222468165808722,,9.680250976583842,"rgba(38, 166, 154, 0.75)",0.942088192348323,9.673799126927301,0.24541319480545504,67.790028388395,14.45318276247437,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9600197433366238,1.0227048371174732,False,False,False,False,-0.13260494435291015,-0.12781518500161965,False,False,False,False,-4430.0,-3104.634570706014,False,False,False,False,118.69133069074935,False,False,False,False
2025-07-24 14:00:00+00:00,9.905,9.905,9.905,9.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.774093959731545,9.774093959731545,9.774093959731545,9.774093959731545,9.762661854768155,9.222468165808722,,,9.222468165808722,,9.680250976583842,"rgba(38, 166, 154, 0.75)",0.9349858215430087,9.673799126927301,0.2472774107859163,64.92687296717492,14.45318276247437,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9594999999999999,1.0495000000000003,False,False,False,False,-0.1440862561347641,-0.13595072056819188,False,False,False,False,-4430.0,-3125.182871935378,False,False,False,False,116.85115502112532,False,False,False,False
2025-07-24 15:00:00+00:00,9.905,9.98,9.905,9.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.78547169811321,9.78547169811321,9.78547169811321,9.78547169811321,9.774505336617406,9.229024433903158,,,9.229024433903158,,9.690902760495566,"rgba(38, 166, 154, 0.75)",0.9271461589199236,9.679010880676325,0.3246404209605013,64.66750804353194,14.45318276247437,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9468982630272951,1.0416873449131516,False,False,False,False,-0.13770328259699416,-0.13682700158259303,False,False,False,False,-4330.0,-3143.8622072542094,False,False,False,False,116.58989680374353,False,False,False,False
2025-07-24 16:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.78547169811321,9.78547169811321,9.78547169811321,9.78547169811321,9.774505336617406,9.229024433903158,,,9.229024433903158,,9.690902760495566,"rgba(38, 166, 154, 0.75)",0.9172107738156872,9.679010880676325,0.3281569819241562,64.49459809443663,14.45318276247437,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9543424317617865,1.0416873449131516,False,False,False,False,-0.13133144008724293,-0.13407922083491797,False,False,False,False,-4330.0,-3162.251940475074,False,False,False,False,114.78230150446068,False,False,False,False
2025-07-24 17:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.78547169811321,9.78547169811321,9.78547169811321,9.78547169811321,9.774505336617406,9.229024433903158,,,9.229024433903158,,9.690902760495566,"rgba(38, 166, 154, 0.75)",0.906765998798226,9.679010880676325,0.3319369271924498,64.37932479503975,20.35743606919341,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9543424317617865,1.0416873449131516,False,False,False,False,-0.13133144008724293,-0.13270533046108046,False,False,False,False,-4330.0,-3180.35656155298,False,False,False,False,113.00273093850004,False,False,False,False
2025-07-24 18:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.78547169811321,9.78547169811321,9.78547169811321,9.78547169811321,9.774505336617406,9.229024433903158,,,9.229024433903158,,9.690902760495566,"rgba(38, 166, 154, 0.75)",0.8957940158981229,9.679010880676325,0.3360026010241921,64.30247592877517,19.69181711826829,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9543424317617865,1.0416873449131516,False,False,False,False,-0.13133144008724293,-0.1320183852741617,False,False,False,False,-4330.0,-3198.180490831229,False,False,False,False,111.25075061387213,False,False,False,False
2025-07-24 19:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.78547169811321,9.78547169811321,9.78547169811321,9.78547169811321,9.774505336617406,9.229024433903158,,,9.229024433903158,,9.690902760495566,"rgba(38, 166, 154, 0.75)",0.8842752007325536,9.679010880676325,0.34037946453132417,64.25124335126544,19.053321296747058,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9543424317617865,1.0416873449131516,False,False,False,False,-0.13133144008724293,-0.1316749126807023,False,False,False,False,-4330.0,-3215.728080120667,False,False,False,False,109.52593277489737,False,False,False,False
2025-07-25 14:00:00+00:00,9.98,9.98,9.89,9.89,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.786228893058162,9.786228893058162,9.786228893058162,9.786228893058162,9.775307205552155,9.229580575925594,,,9.229580575925594,,9.691633892285067,"rgba(38, 166, 154, 0.75)",0.8724552080709114,9.678635395494336,0.24226413293241006,59.77430281440829,14.456143219588995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9458927693064436,1.0413182488932613,False,False,False,False,-0.13897896928101564,-0.13532694098085896,False,False,False,False,-4339.0,-3233.1431486459282,False,False,False,False,107.9673911814881,False,False,False,False
2025-07-25 15:00:00+00:00,9.89,10.02,9.89,10.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.797437708455956,9.797437708455956,9.797437708455956,9.797437708455956,9.786926331986923,9.236202505465933,,,9.236202505465933,,9.702146611879446,"rgba(38, 166, 154, 0.75)",0.8596850041185278,9.686996752387293,0.3873549567776276,60.92747090264856,14.456143219588995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9465760077707625,1.0369111219038372,False,False,False,False,-0.13557812534635963,-0.13545253316360928,False,False,False,False,-4239.0,-3248.737828511883,False,False,False,False,107.84386573681387,False,False,False,False
2025-07-25 16:00:00+00:00,10.02,10.02,10.02,10.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.797437708455956,9.797437708455956,9.797437708455956,9.797437708455956,9.786926331986923,9.236202505465933,,,9.236202505465933,,9.702146611879446,"rgba(38, 166, 154, 1.0)",0.8475425419177063,9.686996752387293,0.3929044633667964,61.69624962814208,14.456143219588995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9592034968431276,1.0369111219038372,False,False,False,False,-0.12454646277881538,-0.12999949797121232,False,False,False,False,-4239.0,-3264.0907303954195,False,False,False,False,106.17186781841365,False,False,False,False
2025-07-25 17:00:00+00:00,10.02,10.02,10.02,10.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.797437708455956,9.797437708455956,9.797437708455956,9.797437708455956,9.786926331986923,9.236202505465933,,,9.236202505465933,,9.702146611879446,"rgba(38, 166, 154, 1.0)",0.8348476043700963,9.686996752387293,0.3988790838825756,62.20876877847109,14.456143219588995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9592034968431276,1.0369111219038372,False,False,False,False,-0.12454646277881538,-0.12727298037501386,False,False,False,False,-4239.0,-3279.2056027923895,False,False,False,False,104.52579234836072,False,False,False,False
2025-07-25 18:00:00+00:00,10.02,10.02,9.92,9.92,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.80360655737705,9.80360655737705,9.80360655737705,9.80360655737705,9.793386947679794,9.240624559548978,,,9.240624559548978,,9.708072956122829,"rgba(38, 166, 154, 0.75)",0.8217131741310387,9.689538183379725,0.280465038015228,57.98542219244534,12.16776379997534,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9499759499759498,1.036556036556037,False,False,False,False,-0.13302954061808855,-0.1301512604965512,False,False,False,False,-4309.0,-3295.1714074002593,False,False,False,False,103.99050874606056,False,False,False,False
2025-07-25 19:00:00+00:00,9.92,9.925,9.92,9.92,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.807666484716158,9.807666484716158,9.807666484716158,9.807666484716158,9.797717934976777,9.24438326763031,,,9.24438326763031,,9.712127856911954,"rgba(38, 166, 154, 0.75)",0.807915792597158,9.689932012407748,0.28476728602205675,55.1698578017615,9.529861258025875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9499999999999998,1.045673076923077,False,False,False,False,-0.14110611506028348,-0.13562868777841736,False,False,False,False,-4309.0,-3310.8896801537435,False,False,False,False,103.35499698255575,False,False,False,False
2025-07-28 14:00:00+00:00,9.92,9.92,9.89,9.89,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.816590236686391,9.816590236686391,9.816590236686391,9.816590236686391,9.807440187520209,9.25545043493239,,,9.25545043493239,,9.721541928199693,#000000,0.8002871106418153,9.690587987322901,0.24917558964204028,52.03810109381806,6.6505836658162,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9472674976030679,1.046021093000959,False,False,False,False,-0.1440862561347639,-0.13985747195659062,False,False,False,False,-4505.0,-3329.4030184459334,False,False,False,False,104.79135361848512,False,False,False,False
2025-07-28 15:00:00+00:00,9.89,9.89,9.82,9.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9.843333333333334,9.817846961152883,9.817846961152883,9.817846961152883,9.817846961152883,9.809100370027753,9.260470355506218,,,9.260470355506218,,9.740613129068404,"rgba(239, 83, 80, 1.0)",0.7924887926566861,9.706521464523629,0.14319260603793982,47.41298155722414,2.465063414071359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409523809523809,1.0485714285714287,False,False,False,False,-0.1526151551405235,-0.14623631354855707,False,False,False,False,-4605.0,-3349.1797158343684,False,False,False,False,104.71706906626055,False,False,False,False
2025-07-28 16:00:00+00:00,9.82,9.82,9.82,9.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9.843333333333334,9.817846961152883,9.817846961152883,9.817846961152883,9.817846961152883,9.809100370027753,9.260470355506218,,,9.260470355506218,,9.740613129068404,"rgba(239, 83, 80, 1.0)",0.784298550436109,9.706521464523629,0.14468793218254927,44.3295685328282,-0.2307480398554702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409523809523809,1.0552380952380955,False,False,False,False,-0.15859844852038057,-0.15241738103446884,False,False,False,False,-4605.0,-3368.649797759417,False,False,False,False,103.09354861562085,False,False,False,False
2025-07-28 17:00:00+00:00,9.82,9.82,9.82,9.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9.843333333333334,9.817846961152883,9.817846961152883,9.817846961152883,9.817846961152883,9.809100370027753,9.260470355506218,,,9.260470355506218,,9.740613129068404,"rgba(239, 83, 80, 1.0)",0.7757039697259605,9.706521464523629,0.14629103357104253,42.273959849897565,-2.0503181864854554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409523809523809,1.0552380952380955,False,False,False,False,-0.15859844852038057,-0.1555079147774247,False,False,False,False,-4605.0,-3387.8180179491937,False,False,False,False,101.49519902468099,False,False,False,False
2025-07-28 18:00:00+00:00,9.82,9.82,9.82,9.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9.843333333333334,9.817846961152883,9.817846961152883,9.817846961152883,9.817846961152883,9.809100370027753,9.260470355506218,,,9.260470355506218,,9.740613129068404,"rgba(239, 83, 80, 1.0)",0.7672291317074096,9.706521464523629,0.14790696910039594,40.90355406127715,-3.359647611556099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409523809523809,1.0552380952380955,False,False,False,False,-0.15859844852038057,-0.15705318164890264,False,False,False,False,-4605.0,-3406.689056430602,False,False,False,False,99.92163004755415,False,False,False,False
2025-07-28 19:00:00+00:00,9.82,10.04,9.82,10.04,32.0,,,,,,,,,,,,,,,,,,,,,9.966666666666667,9.966666666666667,9.966666666666667,9.966666666666667,9.873232323232322,9.820051697530864,9.820051697530864,9.820051697530864,9.820051697530864,9.811398511090855,9.262394759998863,,,9.262394759998863,,9.826718095555652,#000000,0.7498250126192874,9.814514585773416,0.3007173812979611,49.382553342815626,-7.01176185209016,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9421641791044775,1.0335820895522392,False,False,False,False,-0.1398296765829706,-0.1484414291159366,False,False,False,False,-4573.0,-3424.7713966409797,False,False,False,False,98.8685815196851,False,False,False,False
2025-07-29 14:00:00+00:00,10.3,10.3,10.3,10.3,0.0,,,,,,,,,,,,,,,,,,,,,9.966666666666667,9.966666666666667,9.966666666666667,9.966666666666667,9.873232323232322,9.820051697530864,9.820051697530864,9.820051697530864,9.820051697530864,9.811398511090855,9.262394759998863,,,9.262394759998863,,9.826718095555652,"rgba(38, 166, 154, 1.0)",0.7327613330212887,9.814514585773416,0.6625423481679261,59.26816633891236,1.7202516568401478,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9635701275045535,1.032786885245902,False,False,False,False,-0.07733459238440783,-0.11288801075017221,False,False,False,False,-4573.0,-3442.573390491507,False,False,False,False,97.3357352945737,False,False,False,False
2025-07-29 15:00:00+00:00,10.3,10.99,10.3,10.9,510.0,,,,,,,,,,,,,,,,,,,,,10.684932349323493,10.684932349323493,10.684932349323493,10.684932349323493,10.553842159916925,9.9938620474407,9.9938620474407,9.9938620474407,9.9938620474407,9.98465544871795,9.323480100111537,,,9.323480100111537,,10.234286845073017,"rgba(38, 166, 154, 1.0)",0.7237749637823644,10.15771485384772,1.0255744993902303,69.31576295372399,10.32670152566699,True,False,True,False,True,9.059399742495657,0.0,0.0,0.0,0.0,0,0.9657240788346185,0.9717223650385607,False,False,False,False,-0.01961061240985546,-0.06624931158001383,False,False,False,False,-4063.0,-3452.192407693189,False,False,False,False,103.733630871402,False,False,False,False
2025-07-29 16:00:00+00:00,10.9,11.03,10.845,10.845,299.0,,,,,,,,,,,,,,,,,,,,,10.76376535869996,10.76376535869996,10.76376535869996,10.76376535869996,10.665951115834217,10.085788144156282,10.085788144156282,10.085788144156282,10.085788144156282,10.076457431457433,9.36119303696622,,,9.36119303696622,,10.318346872334804,"rgba(38, 166, 154, 1.0)",0.7136369417880841,10.251820808237975,0.8312058373488345,74.56718998458923,14.490214393137734,True,False,True,False,True,7.954132585151989,0.0,0.0,0.0,0.0,0,1.0122311261071275,0.968789540278364,False,False,False,False,0.029211837031700865,-0.018518737274156483,False,False,False,False,-4362.0,-3466.2979517599615,False,False,False,False,106.76101643928723,False,False,False,False
2025-07-29 17:00:00+00:00,10.845,10.845,10.84,10.84,100.0,,,,,,,,,,,,,,,,,,,,,10.772043924902585,10.772043924902585,10.772043924902585,10.772043924902585,10.682830611591417,10.11041761703052,10.11041761703052,10.11041761703052,10.11041761703052,10.101117735524761,9.372894535778268,,,9.372894535778268,,10.335153550056988,"rgba(38, 166, 154, 1.0)",0.7032076891317519,10.272238759196314,0.8073877029198845,77.92803608920535,17.221789846377803,True,False,True,False,True,7.853074550241377,0.0,0.0,0.0,0.0,0,1.011804384485666,0.9844013490725129,False,False,False,False,0.013350974159154743,-0.00258388155750087,False,False,False,False,-4462.0,-3481.735192817947,False,False,False,False,106.65619447898821,False,False,False,False
