date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_valley_882,aVWAP_valley_858,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_775,aVWAP_valley_743,aVWAP_valley_684,aVWAP_valley_667,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_488,aVWAP_valley_468,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_377,aVWAP_valley_294,aVWAP_valley_254,aVWAP_valley_206,aVWAP_valley_162,aVWAP_valley_139,aVWAP_valley_101,aVWAP_OB_bull_667,aVWAP_OB_bull_254,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 19:00:00+00:00,15.39,15.45,15.32,15.44,20934.0,,,,,,,,,,,,,15.998748947664202,15.90460516845684,15.855647349336378,15.752241222919563,15.685270152660827,15.581336113751888,15.074524485830207,14.685577912527659,14.253319268882262,14.03648470270494,13.931747311709199,13.622634847039858,,14.685577912527659,,15.031844790290316,"rgba(239, 83, 80, 0.75)",0.4682232758376395,15.613337187719754,-0.37020198837757196,35.83348363241197,-21.2729830822789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9928150331613851,0.9110169491525422,False,False,False,False,-0.17256533626776213,-0.1981226343431488,False,False,False,False,301126.0,228790.4337017231,False,False,False,False,3315.5662954610802,False,False,False,False
2025-07-28 14:00:00+00:00,14.59,14.695,14.45,14.695,2791.0,,,,,,,,,,,,14.613333333333333,15.973452292165508,15.890635327027933,15.845103769453925,15.745066461567637,15.679376096681334,15.576523173715282,15.072743502255772,14.685332443824375,14.254352362504264,14.037986752909427,13.933423878620363,13.624814782987116,,14.685332443824375,,14.994780321311252,"rgba(239, 83, 80, 0.75)",0.49019359110136335,15.600082146408152,-1.8463769474721603,33.15889722488005,-21.2729830822789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9776865405212422,0.9182434844698321,False,False,False,False,-0.34282825441539394,-0.2704754443792714,False,False,False,False,298335.0,229868.64403192894,False,False,False,False,3307.433484678738,False,False,False,False
2025-07-28 15:00:00+00:00,14.69,14.715,14.5,14.6,3561.0,,,,,,,,,,,,14.60866157640638,15.942297616383764,15.8731308156911,15.831819141735485,15.735976032189958,15.671891344991954,15.570398925357427,15.0704501841987,14.684985694741407,14.25563149667118,14.039864285455245,13.935524978657908,13.627558914750006,,14.684985694741407,,14.988322385171578,"rgba(239, 83, 80, 1.0)",0.5159594665971976,15.58781072622483,-1.9145122634139033,30.9601147207038,-21.2729830822789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9756227758007116,0.9218861209964412,False,False,False,False,-0.3323478046950747,-0.3014116245371731,False,False,False,False,294774.0,230874.9286205812,False,False,False,False,3311.364748482168,False,False,False,False
2025-07-28 16:00:00+00:00,14.62,14.675,14.57,14.595,5184.0,,,,,,,,,,,,14.610760951225151,15.899665231014216,15.848645708751206,15.813108688118154,15.723094228866518,15.661263470691955,15.56169596346744,15.067210609588098,14.684538262352048,14.257521049933914,14.042615400845632,13.938598087206824,13.631560213412836,,14.684538262352048,,14.98002137426723,"rgba(239, 83, 80, 1.0)",0.5409948043913836,15.571174820393946,-1.8044070155020007,29.470810609361887,-21.2729830822789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9887313704107594,0.9213013449654669,False,False,False,False,-0.3278777754054697,-0.3146446999713214,False,False,False,False,289590.0,231785.23980475822,False,False,False,False,3340.397853156863,False,False,False,False
2025-07-28 17:00:00+00:00,14.6,14.725,14.57,14.69,2355.0,,,,,,,,,,,,14.619391212535696,15.881882885850096,15.838257215945685,15.805132179647835,15.717590038710705,15.65672503463842,15.557993271492794,15.065909156153444,14.684473564621115,14.258488571858425,14.04396158946145,13.940084306209172,13.633456183020915,,14.684473564621115,,14.977180400780442,"rgba(239, 83, 80, 1.0)",0.5619002748878233,15.564558654157452,-1.55643037251058,29.790690780591333,-21.2729830822789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850800582241627,0.9228529839883549,False,False,False,False,-0.32045565066647036,-0.31755017531889584,False,False,False,False,291945.0,232717.94926514957,False,False,False,False,3325.1203670614077,False,False,False,False
2025-07-28 18:00:00+00:00,14.69,14.69,14.57,14.64,1489.0,,,,,,,,,,,,14.620741005635024,15.870645841770276,15.83162625799703,15.80002207786756,15.714046661706472,15.653795611527535,15.555594336000913,15.065033211981422,14.684382262050915,14.259055099754596,14.044770826359725,13.94098407792197,13.634618419720738,,14.684382262050915,,14.97502428386878,"rgba(239, 83, 80, 1.0)",0.5857479625878076,15.560126386767319,-1.5708571698691742,29.692060405325687,-21.2729830822789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843437101765882,0.9229929000546148,False,False,False,False,-0.3256475065498861,-0.32159884093439095,False,False,False,False,290456.0,233613.11284243406,False,False,False,False,3296.6533846263474,False,False,False,False
2025-07-28 19:00:00+00:00,14.65,14.76,14.6,14.725,2625.0,,,,,,,,,,,,14.63156743497177,15.852283807744483,15.820704920313032,15.7915915264812,15.70820926768096,15.648981515131815,15.551676125162029,15.063716951328358,14.684415575696931,14.260213558190742,14.04634096300275,13.942705413769922,13.636786901035453,,14.684415575696931,,14.972245689269958,"rgba(239, 83, 80, 1.0)",0.6054310280534202,15.553309067132478,-1.3681311805172172,30.93155009460656,-21.2729830822789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9858516234355157,0.9176491928169779,False,False,False,False,-0.3108575480851708,-0.3162281945097809,False,False,False,False,293081.0,234535.09558906298,False,False,False,False,3286.2401538569466,False,False,False,False
2025-07-29 14:00:00+00:00,14.69,14.915,14.605,14.815,5169.0,,,,,,,,,,,,14.664303817496622,15.820239556214895,15.801348832280146,15.776594456868354,15.697837427163066,15.640457663715146,15.54480445446831,15.061731880362235,14.684992262703766,14.26291061217159,14.049805096433229,13.946445032598074,13.641365356209617,,14.684992262703766,,14.968679726821925,"rgba(239, 83, 80, 0.75)",0.6215393778340108,15.542057476679762,-1.169768968160102,33.13518535371887,-21.2729830822789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9879409647228219,0.9121670266378689,False,False,False,False,-0.28746199299873765,-0.3018450937542593,False,False,False,False,298250.0,235522.92356442634,False,False,False,False,3315.4302289909474,False,False,False,False
2025-07-29 15:00:00+00:00,14.815,14.815,14.57,14.57,2223.0,,,,,,,,,,,,14.6631976873909,15.805434258520458,15.792240240068994,15.769479238984049,15.692842973029473,15.636311887257222,15.541404404973521,15.06050885452444,14.68490449030625,14.26377896936483,14.051027556258886,13.947799716281404,13.643105001768635,,14.68490449030625,,14.96554117528685,"rgba(239, 83, 80, 0.75)",0.6444653626097325,15.535879314517066,-1.4987295990676404,32.605948895068146,-21.2729830822789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856759176365262,0.9174574753804833,False,False,False,False,-0.3071807848101365,-0.3045129392821979,False,False,False,False,296027.0,236460.9712611019,False,False,False,False,3298.493326215894,False,False,False,False
2025-07-29 16:00:00+00:00,14.57,14.68,14.48,14.625,2170.0,,,,,,,,,,,,14.65782934910098,15.790647103529807,15.783052066092317,15.762272214838488,15.687750523356154,15.63206736693416,15.537900495237578,15.059157502958692,14.684673939547196,14.264499601291902,14.052103959327656,13.949011032815248,13.64470231393412,,14.684673939547196,,14.961974420689561,"rgba(239, 83, 80, 0.75)",0.665162839914929,15.529414111770246,-1.3596882710494105,33.13765305346888,-21.2729830822789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9789378937893787,0.9292529252925291,False,False,False,False,-0.3405764031618831,-0.3225446712220405,False,False,False,False,298197.0,237418.1189934879,False,False,False,False,3280.9973056544072,False,False,False,False
2025-07-29 17:00:00+00:00,14.64,14.815,14.64,14.815,1044.0,,,,,,,,,,,,14.661435869653864,15.784605510594712,15.779276356589143,15.759312166477763,15.685677291063255,15.630354022781649,15.536511422213142,15.058735624583084,14.684762650875903,14.265014230646983,14.05277406792641,13.949737632245943,13.645599292188466,,14.684762650875903,,14.961061241372335,"rgba(239, 83, 80, 0.75)",0.6804740464764376,15.527090476586745,-1.0464623599886291,36.36382259441988,-18.226296155045205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774408951452804,0.9325031582746797,False,False,False,False,-0.29692820184139235,-0.30973643653171645,False,False,False,False,299241.0,238376.61327265864,False,False,False,False,3246.3151768845714,False,False,False,False
2025-07-29 18:00:00+00:00,14.815,15.045,14.815,14.94,3666.0,,,,,,,,,,,,14.692317801117412,15.767490429965996,15.76848820382236,15.750861983963091,15.67984035378803,15.625596282104286,15.532768779076527,15.05812447045915,14.685833571312997,14.26745915901771,14.055705150555436,13.952835105758512,13.64923660582432,,14.685833571312997,,14.96050445359737,"rgba(239, 83, 80, 0.5)",0.6924914348838371,15.517712136243054,-0.8342516703328804,40.198567230075824,-14.527102440233584,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9773584905660374,0.9256064690026952,False,False,False,False,-0.23871317597793223,-0.27422480625482437,False,False,False,False,302907.0,239377.08438471044,False,False,False,False,3252.8219183282213,False,False,False,False
2025-07-29 19:00:00+00:00,14.95,15.01,14.82,14.925,2631.0,,,,,,,,,,,,14.709352488445822,15.7554121456877,15.760777826037492,15.744793953900269,15.675623782414865,15.62214848186709,15.53004477437568,15.057637237173582,14.686550238378638,14.26916354891053,14.057760971338414,13.95501226615104,13.65180403340917,,14.686550238378638,,14.959698596006946,"rgba(239, 83, 80, 0.5)",0.7042266028120463,15.513286681341143,-0.8353656039008681,42.567006301946094,-12.293233078078337,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9804097771387488,0.9270309130122214,False,False,False,False,-0.2429669043835419,-0.25859585531918317,False,False,False,False,300276.0,240321.25361905602,False,False,False,False,3243.1812684316596,False,False,False,False
2025-07-30 14:00:00+00:00,14.6,14.66,14.54,14.62,2595.0,,,,,,,,,,,,14.702247198001938,15.739519102609211,15.750545505172667,15.736670421143158,15.669817516134662,15.617289260267315,15.526024712049736,15.056092226109532,14.68630810728942,14.270033001629395,14.059048201499522,13.956458398183834,13.653705528389898,,14.68630810728942,,14.955673782960023,"rgba(239, 83, 80, 0.5)",0.7223213142924467,15.501463600513981,-1.2203206288844233,40.797591143986914,-12.293233078078337,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700854700854697,0.930733618233618,False,False,False,False,-0.33458762338927206,-0.2965917393542276,False,False,False,False,297681.0,241210.55201255903,False,False,False,False,3233.131946440471,False,False,False,False
2025-07-30 15:00:00+00:00,14.62,14.66,14.37,14.465,1036.0,,,,,,,,,,,,14.696765614053298,15.73270120854144,15.746128861849506,15.733151742630778,15.667282651678764,15.615155718948245,15.524241577455923,15.055330395023768,14.686080916965603,14.27026755986618,14.059459087136274,13.956938051524608,13.654376488834632,,14.686080916965603,,14.953683067269925,"rgba(239, 83, 80, 0.5)",0.7429805267052082,15.4964891332083,-1.3883124740597181,38.273400425974316,-12.293233078078337,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613338063142955,0.9361475700603048,False,False,False,False,-0.34282825441539394,-0.3197099968848108,False,False,False,False,296645.0,242070.00081856587,False,False,False,False,3199.0678852553474,False,False,False,False
2025-07-30 16:00:00+00:00,14.465,14.505,14.42,14.43,1229.0,,,,,,,,,,,,14.689191016227454,15.72440756076018,15.740735214511488,15.728846625901031,15.66417026551254,15.612529921215993,15.52203840661946,15.054353841023714,14.685745299804433,14.2704883819059,14.05989379844611,13.957457008992945,13.655127127635529,,14.685745299804433,,14.951152651427442,"rgba(239, 83, 80, 1.0)",0.7631057629224732,15.490587058489485,-1.3898297064718068,36.29417142647063,-8.617440088954993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620708250943734,0.951824555096171,False,False,False,False,-0.34282825441539394,-0.33126912565010236,False,False,False,False,295416.0,242897.07057331677,False,False,False,False,3168.524197111854,False,False,False,False
2025-07-30 17:00:00+00:00,14.43,14.46,14.32,14.4,3343.0,,,,,,,,,,,,14.666249023837691,15.701372467309259,15.725635098893726,15.716753084814568,15.655380904698662,15.605091182525673,15.515766989107917,15.051457873014456,14.684610937626308,14.27089380958774,14.0608960556074,13.958697161501677,13.657012798980785,,14.684610937626308,,14.94383210673122,"rgba(239, 83, 80, 1.0)",0.7801500375448074,15.475070840198844,-1.3780308767044032,34.70348792796618,-10.214005740032242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627831715210353,0.9377921610931317,False,False,False,False,-0.34282825441539394,-0.3370486900327482,False,False,False,False,292073.0,243659.48808380798,False,False,False,False,3171.229248319422,False,False,False,False
2025-07-30 18:00:00+00:00,14.4,14.4,14.115,14.19,2863.0,,,,,,,,,,,,14.63939328025986,15.679956997913655,15.711464406318166,15.70535029669988,15.647017319970415,15.597969270573294,15.509701320986412,15.048405967020965,14.683122132136637,14.270792643528791,14.061343088131581,13.959368783927228,13.658274459363602,,14.683122132136637,,14.936319997448502,"rgba(239, 83, 80, 1.0)",0.8018839023155875,15.460515429093366,-1.5844131867774367,31.905386760765758,-12.939361621439275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9546351084812621,0.9433387125694817,False,False,False,False,-0.34282825441539394,-0.33993847222407103,False,False,False,False,289210.0,244365.69757088073,False,False,False,False,3166.4505002834617,False,False,False,False
2025-07-30 19:00:00+00:00,14.18,14.19,13.875,13.99,9914.0,,,,,,,,,,,,14.529223148678312,15.599970316563969,15.657504449595004,15.66156173174046,15.61447220010683,15.570038437826803,15.485637955288068,15.03524319389217,14.675585785333876,14.268352495688344,14.060964051895402,13.959860957341139,13.660975648145554,,14.675585785333876,,14.906106951699686,"rgba(239, 83, 80, 1.0)",0.8292174483069306,15.407649088895502,-1.7096228399318076,28.71999444856497,-15.965867784224017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943534022087638,0.951193444959031,False,False,False,False,-0.34282825441539394,-0.3413833633197325,False,False,False,False,279296.0,244907.25264730118,False,False,False,False,3271.0636708217025,False,False,False,False
2025-07-31 14:00:00+00:00,14.06,14.18,13.81,13.86,1137.0,,,,,,,,,,,13.950000000000001,14.517674236446007,15.590911287311027,15.651286174440177,15.656481839681746,15.610666426020371,15.566759871680329,15.48280154511616,15.033655078089469,14.674643650149228,14.267999992209148,14.060852012979394,13.959851526677525,13.661224106671662,,14.674643650149228,,14.834629124819447,"rgba(239, 83, 80, 1.0)",0.8583691167211338,15.347768479157248,-1.7332502418543945,25.85774185829971,-18.652773490524922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9446605374823194,0.9499646393210748,True,False,False,False,-0.34282825441539394,-0.34210580886756325,False,False,False,False,278159.0,245422.78361400968,True,False,False,False,3237.9774123593506,True,False,False,False
2025-07-31 15:00:00+00:00,13.87,14.02,13.865,13.985,2706.0,,,,,,,,,,,13.954694249284413,14.492258849397022,15.56983220047602,15.63672488780219,15.644559155922593,15.601714585441764,15.559042129882226,15.47612217495849,15.029917213687357,14.672431766372512,14.267181706217846,14.060602255673729,13.95984429409368,13.661827321812295,,14.672431766372512,,14.827625199358723,"rgba(239, 83, 80, 1.0)",0.8806383485296211,15.335187504452563,-1.5331918110390448,26.528377256122667,-18.652773490524922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505649717514121,0.9500353107344629,False,False,False,False,-0.34282825441539394,-0.3424670316414786,False,False,False,False,280865.0,245972.27534092427,False,False,False,False,3229.729700539826,False,False,False,False
2025-07-31 16:00:00+00:00,13.98,14.065,13.955,14.035,1130.0,,,,,,,,,,,13.969154769086398,14.48345952251853,15.561520231615809,15.630938517112268,15.639809811918276,15.59814405610501,15.555964318503522,15.47346270644646,15.028453230499684,14.671591364154727,14.26690887845782,14.060559984057974,13.959899707725397,13.662131023048065,,14.671591364154727,,14.825857008660707,"rgba(239, 83, 80, 0.75)",0.9005191045490006,15.331052502574227,-1.4392282140680603,27.979743115332198,-18.652773490524922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519196268388945,0.9610692500897019,False,False,False,False,-0.3267592458670323,-0.33461313875425547,False,False,False,False,281995.0,246530.76719610373,False,False,False,False,3197.175751694247,False,False,False,False
2025-07-31 17:00:00+00:00,14.035,14.07,13.98,14.025,1123.0,,,,,,,,,,,13.97944253062117,14.475153346024783,15.553382827077643,15.62525244372419,15.635136585688505,15.59462647002409,15.552930940891764,15.470841373464427,15.027012082907568,14.670766806340975,14.266645588717502,14.06052467719551,13.959960945254661,13.662437970006454,,14.670766806340975,,14.823865327709944,"rgba(239, 83, 80, 0.75)",0.9203021683562176,15.326853949391236,-1.4145940259127283,28.851475897644313,-18.652773490524922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9628757696486777,0.9523723288663525,False,False,False,False,-0.32321064142195277,-0.3289118900881041,False,False,False,False,280872.0,247063.1894101176,False,False,False,False,3165.017988102088,False,False,False,False
2025-07-31 18:00:00+00:00,14.03,14.1,14.005,14.02,1081.0,,,,,,,,,,,13.988814732246528,14.46772293136711,15.545715297849178,15.61987354440164,15.63070991636,15.591291064654403,15.550054070854753,15.468356008176565,15.025651748206494,14.669995504900932,14.266410129804575,14.06050667089467,13.960034861527447,13.662746506928936,,14.669995504900932,,14.821991642012373,"rgba(239, 83, 80, 0.75)",0.9394741341030749,15.322936897942384,-1.3868789471104608,29.379498798856105,-18.652773490524922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624660018132364,0.9445149592021757,False,False,False,False,-0.31672517385527416,-0.32281853197168914,False,False,False,False,279791.0,247570.5973262398,False,False,False,False,3132.7076316974044,False,False,False,False
2025-07-31 19:00:00+00:00,14.04,14.145,14.04,14.065,2125.0,,,,,,,,,,,14.010407080914497,14.455192974382577,15.53127851102346,15.609682027640178,15.622305699040435,15.584951184156818,15.5445859466787,15.463637410840112,15.023101331360001,14.668584981659274,14.266034251487822,14.060549436033156,13.96025374192906,13.663418091683486,,14.668584981659274,,14.818855904916395,"rgba(239, 83, 80, 0.75)",0.9557583282305493,15.315959601865117,-1.3088660228376892,30.893406487712248,-18.652773490524922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9609941944847602,0.9444847605224961,False,False,False,False,-0.30733743144787207,-0.31507798170978063,False,False,False,False,281916.0,248103.08418939885,False,False,False,False,3117.0842575625607,False,False,False,False
2025-08-01 14:00:00+00:00,14.245,14.53,14.245,14.35,961.0,,,,,,,,,,,14.044546591315077,14.454027981436413,15.526139233968813,15.60598958527831,15.619249559339206,15.582655039448555,15.542617353706333,15.461962718104692,15.022309031443912,14.668266108114144,14.266135331521182,14.060815628951143,13.960586437941767,13.66393156870636,,14.668266108114144,,14.81994515494828,"rgba(239, 83, 80, 0.5)",0.963080633335744,15.315286412827948,-1.0022903372945675,37.69751535552634,-17.320639507298267,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9648871372268002,0.9286993908993191,False,False,False,False,-0.23958635988897214,-0.2773321707993764,False,False,False,False,282877.0,248642.2146670826,False,False,False,False,3083.656594654614,False,False,False,False
2025-08-01 15:00:00+00:00,14.35,14.51,14.34,14.47,1340.0,,,,,,,,,,,14.090216467005657,14.45374946289135,15.519449278493308,15.601147555886117,15.615234368515292,15.5796393940707,15.54003561701603,15.459775269950804,15.021318103774515,14.6679209244273,14.266359929959993,14.061262686696727,13.961122075901482,13.664711651654079,,14.6679209244273,,14.821567341874525,"rgba(239, 83, 80, 0.5)",0.9668636115002538,15.314635392735388,-0.8735827708158255,44.03221026859376,-11.644545522613015,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9665354330708659,0.9321760916249102,False,False,False,False,-0.23113832408608231,-0.25423524744272935,False,False,False,False,284217.0,249193.76172650768,False,False,False,False,3056.6231590785733,False,False,False,False
2025-08-01 16:00:00+00:00,14.49,14.49,14.385,14.43,1450.0,,,,,,,,,,,14.128516943742177,14.45335511524347,15.51226926601036,15.59593077880274,15.610901906478585,15.57637983744053,15.537242895471028,15.457407225613158,15.020240433369498,14.66754041057845,14.266595333355149,14.061738886428442,13.961694299771642,13.665548574030469,,14.66754041057845,,14.82252585045255,#000000,0.9715404921710661,15.313357118008671,-0.9092334546290145,47.50127853632097,-8.71681844417484,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9819004524886875,0.9319457013574657,False,False,False,False,-0.22832955683670775,-0.24128240213971855,False,False,False,False,282767.0,249714.27704857732,False,False,False,False,3031.7142728913086,False,False,False,False
2025-08-01 17:00:00+00:00,14.415,14.415,14.235,14.255,749.0,,,,,,,,,,,14.137913345891898,14.451724829004641,15.50814308185402,15.592946886892245,15.608424054902933,15.574507527400447,15.535631997136026,15.456029326949354,15.019558839483624,14.667231920863877,14.266620603341375,14.061896695256312,13.961906226687953,13.66590538626813,,14.667231920863877,,14.82203148013806,"rgba(239, 83, 80, 0.5)",0.9809653822032403,15.311774691901622,-1.0772803108791809,46.835529163475556,-8.71681844417484,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9733405875952119,0.9363438520130575,False,False,False,False,-0.2537419981410377,-0.2475122001403781,False,False,False,False,282018.0,250215.10996255287,False,False,False,False,2996.3233539317534,False,False,False,False
2025-08-01 18:00:00+00:00,14.255,14.31,14.205,14.27,2666.0,,,,,,,,,,,14.15794773702534,14.444722022592002,15.493202334332947,15.582111145033503,15.599412297940946,15.567679565537727,15.529747304459628,15.450982337541577,15.017008627591546,14.666018400464491,14.266607930642616,14.062363294180445,13.962569866747929,13.667092483707265,,14.666018400464491,,14.819104667699852,"rgba(239, 83, 80, 0.5)",0.98540350266433,15.305136500479085,-1.05046967834018,46.67472385870144,-8.71681844417484,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9655800400655615,0.9453651429612088,False,False,False,False,-0.2691429220380493,-0.25832756108921373,False,False,False,False,284684.0,250749.51135848227,False,False,False,False,2991.202061622734,False,False,False,False
2025-08-01 19:00:00+00:00,14.27,14.4,14.25,14.365,2722.0,,,,,,,,,,,14.183534479763766,14.440864833906074,15.479239735691559,15.57186015658038,15.59085506509349,15.56118603146882,15.52415470871223,15.44620250557505,15.014684984748904,14.665020364456627,14.266794777932281,14.0630198459694,13.963417328745377,13.668455301532312,,14.665020364456627,,14.817092151441162,#000000,0.9884304010185663,15.299583138967233,-0.9455224545948354,48.354316447552705,-7.726260639503124,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9599710197427999,0.9418583589929357,False,False,False,False,-0.2537419981410377,-0.2560347796151257,False,False,False,False,287406.0,251317.82901183912,False,False,False,False,2987.028386248738,False,False,False,False
2025-08-04 14:00:00+00:00,15.0,15.0,14.835,14.91,1196.0,,,,,,,,,,,14.226447889074203,14.44829942051027,15.476258204948078,15.569490043634831,15.58884599643251,15.559689793186857,15.522900913536702,15.445201725520345,15.01453524837953,14.665354449050731,14.267535870706448,14.06390950962784,13.964359359570631,13.669566324635872,,14.665354449050731,,14.820171053486774,"rgba(38, 166, 154, 1.0)",0.983658701705783,15.301395497315221,-0.3978976616955598,55.7843168219571,-0.6886633851797797,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9649433427762036,0.936083569405099,False,False,False,False,-0.1226960296362369,-0.1893654046256813,False,False,False,False,288602.0,251895.87817444626,False,False,False,False,2959.2605042913933,False,False,False,False
2025-08-04 15:00:00+00:00,14.91,14.96,14.89,14.96,591.0,,,,,,,,,,,14.246457389839668,14.452054381057703,15.474852919575076,15.568363724976457,15.587889403731355,15.558977748856474,15.52230527198313,15.444728735910763,15.01447749280884,14.66553350582522,14.267913688218494,14.064359623142263,13.964834767083792,13.670124141078407,,14.66553350582522,,14.821633771006262,"rgba(38, 166, 154, 1.0)",0.979005802005496,15.302265551541547,-0.3496052330235573,61.118201942087936,4.11961443437157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9669728011303423,0.9376545390321439,False,False,False,False,-0.12107279796508726,-0.15521910129538427,False,False,False,False,289193.0,252474.12812523003,False,False,False,False,2922.5432871705966,False,False,False,False
2025-08-04 16:00:00+00:00,14.96,14.99,14.915,14.92,435.0,,,,,,,,,,,14.260581060464538,14.454809637774908,15.473832806276011,15.567543808466844,15.587192495758579,15.558458896808734,15.521871364820434,15.4443845787286,15.014437765209525,14.665667575585745,14.268193581894224,14.064692525750182,13.965186188182956,13.67053602256189,,14.665667575585745,,14.822670593448802,"rgba(38, 166, 154, 1.0)",0.9736366212660316,15.302877869918575,-0.3932451404926761,63.86491306533534,6.53520927323202,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9679408138101107,0.9367623744935702,False,False,False,False,-0.1151263108195124,-0.13517270605744833,False,False,False,False,288758.0,253036.66877445125,False,False,False,False,2883.9767245788044,False,False,False,False
2025-08-04 17:00:00+00:00,14.92,14.955,14.865,14.92,1515.0,,,,,,,,,,,14.303714470566002,14.463623485377154,15.47012272185764,15.564576392298692,15.584671003775625,15.556575951748865,15.520291670093586,15.443122281773055,15.014246001937996,14.666085663729818,14.269125637176925,14.065812580619488,13.966372676076336,13.671936497653022,,14.666085663729818,,14.825734073906014,"rgba(38, 166, 154, 1.0)",0.9737765481699734,15.304509042480442,-0.3948637325504018,65.69605381416693,8.264509676856939,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9662862159789285,0.9381913959613694,False,False,False,False,-0.12431990491674863,-0.12974630548709848,False,False,False,False,288758.0,253590.48786321943,False,False,False,False,2862.7522792364975,False,False,False,False
2025-08-04 18:00:00+00:00,14.92,14.975,14.855,14.93,467.0,,,,,,,,,,,14.316016998660627,14.466311710098134,15.46900254347526,15.56367641240446,15.583905232990828,15.55600373928437,15.51981171055028,15.442739267925205,15.014190932761446,14.66621772255372,14.269415368811892,14.066159953695836,13.966740384019937,13.67236987398024,,14.66621772255372,,14.826611560800874,"rgba(38, 166, 154, 1.0)",0.9709785952493981,15.304963179750478,-0.3861703868499475,67.02494724319607,9.692597707543285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9660779856618288,0.9377513551320159,False,False,False,False,-0.12323724944259926,-0.12649177746484885,False,False,False,False,289225.0,254142.96091960362,False,False,False,False,2825.6088330467846,False,False,False,False
