date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_791,aVWAP_peak_748,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_654,aVWAP_peak_641,aVWAP_peak_613,aVWAP_peak_564,aVWAP_peak_545,aVWAP_valley_852,aVWAP_valley_808,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_718,aVWAP_valley_689,aVWAP_valley_644,aVWAP_valley_588,aVWAP_valley_510,aVWAP_valley_463,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_245,aVWAP_OB_bull_245,aVWAP_OB_bear_875,aVWAP_OB_bear_725,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 14:00:00+00:00,94.72,94.84,94.31,94.55,13352.0,,,,,,,,,,94.5182052168758,93.68270872760827,95.27837309398153,,,,,,,,92.41895971121298,96.15738773787055,95.12516367861363,92.54585364029325,90.69847810420637,89.82590178144724,87.4711412565374,87.4711412565374,,,94.49309567948853,92.03469798716877,"rgba(38, 166, 154, 1.0)",3.216468465162854,93.51716196198922,0.32110933130460095,71.02809552370343,19.4855804192522,True,False,True,False,True,2.218477608782308,0.0,0.0,0.0,0.0,0,0.9241048126109195,1.0169641925044366,False,False,False,False,-0.1093265792834742,-0.11395479977751234,False,False,False,False,14653.0,-22600.736439732897,False,False,False,False,13485.587833474452,False,False,False,False
2025-07-07 15:00:00+00:00,94.52,94.58,94.16,94.39,12853.0,,,,,,,,,,94.48409765578616,93.69299950811909,95.26819040360111,,,,,,,,92.48598314718973,96.14487845580665,95.12118645110678,92.55235339165168,90.70950758893375,89.83863776966076,87.48788361205594,87.48788361205594,,,94.48176252250211,92.04863291662933,"rgba(38, 166, 154, 0.75)",3.1605182577636497,93.76726189262726,0.19703670619304794,68.27757067592235,19.97321784478349,True,False,True,False,False,1.4513602214327506,0.0,0.0,0.0,0.0,0,0.9234267196320298,1.0194961321346434,False,False,False,False,-0.12082352275603357,-0.11738916126677296,False,False,False,False,1800.0,-22222.430448419207,False,False,False,False,13475.78027016477,False,False,False,False
2025-07-07 16:00:00+00:00,94.375,94.555,94.16,94.25,9305.0,,,,,,,,,,94.45996974873088,93.6996769518952,95.2605149393233,,,,,,,,92.53038037733626,96.1356531154922,95.11812262579772,92.55688919868182,90.71733211782936,89.84770245276563,87.49985739207861,87.49985739207861,,,94.47338721331646,92.05799103999736,"rgba(38, 166, 154, 0.75)",3.0892364460849486,94.00073160921058,0.08068932085316016,63.76704524072375,15.94392358757267,True,False,True,False,False,0.7792003411936328,0.0,0.0,0.0,0.0,0,0.9242273180458622,1.0210421367476517,False,False,False,False,-0.1215255547295418,-0.11945735799815738,False,False,False,False,-7505.0,-21994.253232164643,False,False,False,False,13411.117010162216,False,False,False,False
2025-07-07 17:00:00+00:00,94.25,94.88,94.19,94.49,13057.0,,,,,,,,,,94.47032411260386,93.71172387788589,95.25218349860238,,,,,,,,92.59568752110626,96.1242624858802,95.11492356141815,92.56392578773055,90.72885573093063,89.86092174244916,87.51707514931685,87.51707514931685,,,94.47807716303072,92.07223599697598,"rgba(38, 166, 154, 0.75)",3.0141383332374874,94.01313304477424,0.1582100429722335,63.745092502379165,15.94392358757267,True,False,True,False,False,1.9033954824793966,0.0,0.0,0.0,0.0,0,0.9230446414520274,1.0179929706761788,False,False,False,False,-0.1115675322346129,-0.11551244511638514,False,False,False,False,5552.0,-21567.17953864271,False,False,False,False,13405.62682395815,False,False,False,False
2025-07-07 18:00:00+00:00,94.49,95.15,94.34,94.98,19272.0,,,,,,,,,,94.5419585452401,93.735307681299,95.24517826689858,,,,,,,,92.69862495734039,96.11086446258288,95.11263967717302,92.57581638673722,90.74708813575165,89.88155861838193,87.54342873515975,87.54342873515975,,,94.50748149781255,92.09571728187527,"rgba(38, 166, 154, 1.0)",2.9360936817662844,94.03982510042044,0.3202128411018456,67.51145170370083,14.688039620397433,True,False,True,False,True,4.139434868664967,0.0,0.0,0.0,0.0,0,0.923076923076923,1.0127770534550193,False,False,False,False,-0.09981444417558837,-0.10766344464598676,False,False,False,False,24824.0,-20847.936445020343,False,False,False,False,13496.578346067325,False,False,False,False
2025-07-07 19:00:00+00:00,94.985,95.295,94.91,95.155,32133.0,,,,,,,,,,94.68809246758559,93.78261649555344,95.24185932107032,,,,,,,,92.87183752083362,96.09413694161603,95.11273455998165,92.59794671740667,90.77931574861645,89.91763116448239,87.58872243963438,87.58872243963438,,,94.57085609473644,92.13747501322446,"rgba(38, 166, 154, 1.0)",2.854872810786073,94.08363498784077,0.3752759170606412,70.95028505333937,17.624933707151897,True,False,True,False,True,4.920681234068443,0.0,0.0,0.0,0.0,0,0.9330480613682616,1.0092365496007931,False,False,False,False,-0.07986750321266914,-0.09376547392932795,False,False,False,False,56957.0,-19641.65836060142,False,False,False,False,13785.515115895738,False,False,False,False
2025-07-08 14:00:00+00:00,96.59,96.945,95.97,96.63,21237.0,,,,,,,,,,94.9496387377731,93.84295226905257,95.26378460379476,,,,,,,,93.0363033863273,96.098780825021,95.12458074023336,92.62033657222639,90.80711763860934,89.94752043609998,87.62385136731146,87.62385136731146,,,94.68545853687347,92.17978442368984,"rgba(38, 166, 154, 1.0)",2.78195427291255,94.15573460913946,0.8893982963530599,77.0418334769266,22.91910021398209,True,False,True,False,True,10.990244753697514,0.0,0.0,0.0,0.0,0,0.936467075117129,0.9980950419605622,False,False,False,False,-0.004704439949099577,-0.049234956939213766,False,False,False,False,78194.0,-18124.826448033957,False,False,False,False,13901.042013323711,False,False,False,False
2025-07-08 15:00:00+00:00,96.61,97.18,96.28,97.115,14527.0,,,,,,,,,,95.11988462026507,93.88782136364999,95.28234995670705,,,,,,,,93.15079294839279,96.10447086596521,95.13454202970775,92.63684251809683,90.82711519320468,89.96887116255277,87.64864397778614,87.64864397778614,,,94.76335198020736,92.21018267081516,"rgba(38, 166, 154, 1.0)",2.7128270135423738,94.20299998866315,1.0734189820435296,81.67669795880408,26.745063151465104,True,False,True,False,True,12.797821829468546,0.0,0.0,0.0,0.0,0,0.9388214815952489,0.9954436082527003,False,False,False,False,0.010377728171101294,-0.019428614384056235,False,False,False,False,92721.0,-16406.286503103198,False,False,False,False,13910.74678831094,False,False,False,False
2025-07-08 16:00:00+00:00,97.09,97.785,96.89,97.655,25062.0,,,,,,,,,,95.4297354777488,93.97681089260259,95.32490192072943,,,,,,,,93.3617251611048,96.12155356457082,95.15720252007202,92.66892288576359,90.86462241097207,90.00849847660722,87.69380182769395,87.69380182769395,,,94.91048276369361,92.26804669239779,"rgba(38, 166, 154, 1.0)",2.650284448442751,94.29084688781127,1.2693554890553103,85.26983548514161,29.658455329049985,True,False,True,False,True,14.731425764969778,0.0,0.0,0.0,0.0,0,0.9432700714910249,0.9975312451782131,False,False,False,False,0.04402842455323997,0.012299905084591868,False,False,False,False,117783.0,-14325.83244879152,False,False,False,False,14083.634435003793,False,False,False,False
2025-07-08 17:00:00+00:00,97.62,98.04,97.485,97.485,13924.0,,,,,,,,,,95.58427015730841,94.02746202278959,95.35027961216157,,,,,,,,93.47621911247512,96.1324528304907,95.17083041078718,92.68739921113549,90.88598922903512,90.03099935767253,87.71929036605626,87.71929036605626,,,94.98733726408652,92.30045435966463,"rgba(38, 166, 154, 1.0)",2.6024147172117296,94.33635357983601,1.209894179947421,85.94668538575937,30.05703842264792,True,False,True,False,True,13.844228418305715,0.0,0.0,0.0,0.0,0,0.9454545454545453,0.9969696969696968,False,False,False,False,0.06762490680911773,0.039962405946854795,False,False,False,False,103859.0,-12493.509465089326,False,False,False,False,14081.159482523113,False,False,False,False
2025-07-08 18:00:00+00:00,97.45,97.72,96.93,97.01,15805.0,,,,,,,,,,95.70304636304188,94.07639992738882,95.372967606199,,,,,,,,93.58584498844216,96.14107315365175,95.18336800478683,92.70632755319117,90.90848246319037,90.05488512924842,87.74676353315706,87.74676353315706,,,95.0508046322099,92.33239211795252,"rgba(38, 166, 154, 0.75)",2.543355859298279,94.37385918003201,1.0364813128019421,82.05779512038173,30.05703842264792,True,False,True,False,False,11.408380640662937,0.0,0.0,0.0,0.0,0,0.9376085845682165,1.0013796627491056,False,False,False,False,0.04333527972017046,0.041648842833512625,False,False,False,False,88054.0,-10934.633349351507,False,False,False,False,14107.885692096397,False,False,False,False
2025-07-08 19:00:00+00:00,97.04,97.14,96.905,97.14,28207.0,,,,,,,,,,95.8589142052988,94.15589374758086,95.4087631801031,,,,,,,,93.75846839954738,96.15391434190542,95.20365635894507,92.73854749202857,90.94723424307858,90.09618836671744,87.79458885381737,87.79458885381737,,,95.14119037766092,92.38465686514856,"rgba(38, 166, 154, 0.75)",2.480051260004946,94.42778812820941,1.0936112150299575,79.84161070990017,36.24752048274489,True,False,True,False,False,11.891586126999698,0.0,0.0,0.0,0.0,0,0.942128796834044,1.0074523307806957,False,False,False,False,0.026572287090448,0.03411056496198031,False,False,False,False,116261.0,-8962.608026105747,False,False,False,False,14326.476611598779,False,False,False,False
2025-07-09 14:00:00+00:00,96.7,97.52,96.4,97.465,8402.0,,,,,,,,,,95.90086073224576,94.17928523616489,95.41955238004203,,,,,,,,93.80759343151306,96.15794622655615,95.20982899586866,92.74819946060114,90.95880786465969,90.10851422633031,87.80884156731503,87.80884156731503,,,95.16656611615089,92.39996168183487,"rgba(38, 166, 154, 0.75)",2.4469752278610506,94.44309444527576,1.2349555158209546,79.2650776521379,35.59072043919052,True,False,True,False,False,13.091624987435576,0.0,0.0,0.0,0.0,0,0.9380458654681035,0.9998467746054446,False,False,False,False,0.023111029084066304,0.028610797023023306,False,False,False,False,124663.0,-6890.893172987828,False,False,False,False,14234.624261031357,False,False,False,False
2025-07-09 15:00:00+00:00,97.475,98.87,97.45,98.72,18549.0,,,,,,,,,,96.06715262123205,94.25045008949986,95.45954430940718,,,,,,,,93.94912020702397,96.17775881796987,95.23188255338515,92.77524380833576,90.9892215066979,90.14026978390723,87.84424691337449,87.84424691337449,,,95.25904900671304,92.44396337009918,"rgba(38, 166, 154, 0.75)",2.431119358100957,94.49862449885589,1.7363917107062945,81.2385640828246,35.59072043919052,True,False,True,False,False,17.406939848919414,0.0,0.0,0.0,0.0,0,0.9510808890693188,0.986958286816198,False,False,False,False,0.08976231443485132,0.059186555728937315,False,False,False,False,143212.0,-4563.716534646931,False,False,False,False,14301.513807371955,False,False,False,False
2025-07-09 16:00:00+00:00,98.685,98.97,98.56,98.875,20420.0,,,,,,,,,,96.25757462393899,94.33443020817046,95.50906729338858,,,,,,,,94.11015490679482,96.20364859993715,95.2592992704546,92.80712237474506,91.02446738258615,90.17686919194266,87.88462614183473,87.88462614183473,,,95.36702404183268,92.49516969547074,"rgba(38, 166, 154, 1.0)",2.392054038378398,94.56375042648892,1.8023211450664904,82.76642857933912,35.59072043919052,True,False,True,False,True,17.90846956000605,0.0,0.0,0.0,0.0,0,0.9747140585731137,0.9799969226034775,False,False,False,False,0.12363236325176212,0.09140945949034972,False,False,False,False,163632.0,-1956.0310069779862,False,True,False,False,14396.374058420453,False,True,False,False
2025-07-09 17:00:00+00:00,98.875,98.96,98.505,98.68,14163.0,,,,,,,,,,96.37079686076773,94.38978512300096,95.54168081779414,,,,,,,,94.21376008091207,96.22071825870451,95.27760983964485,92.82871869265007,91.0484568401547,90.20181958985447,87.91223726496777,87.91223726496777,,,95.43408760052095,92.52904579526978,"rgba(38, 166, 154, 1.0)",2.379598151024715,94.60455246504273,1.712662086748675,82.14484390117399,35.59072043919052,True,False,True,False,True,16.88132727407233,0.0,0.0,0.0,0.0,0,0.9686089454247023,0.9755334427574888,False,False,False,False,0.12180639524338603,0.10660792736686787,False,False,False,False,149469.0,391.6438923550061,False,False,False,False,14392.755855964322,False,False,False,False
2025-07-09 18:00:00+00:00,98.68,98.75,98.445,98.675,13803.0,,,,,,,,,,96.46759471424613,94.44128812443425,95.571933279091,,,,,,,,94.30837534892083,96.23652900621494,95.2947983042678,92.84928927313726,91.07141512923053,90.22573555842631,87.93878424089134,87.93878424089134,,,95.49360537259047,92.56070383729843,"rgba(38, 166, 154, 1.0)",2.344220933227854,94.6410706542835,1.7207974250797335,81.68592799941902,35.59072043919052,True,False,True,False,True,16.85475759704163,0.0,0.0,0.0,0.0,0,0.9648555743676567,0.9795290133907957,False,False,False,False,0.11423011027936301,0.11041901882311544,False,False,False,False,135666.0,2488.9207312332233,False,False,False,False,14383.612354321463,False,False,False,False
2025-07-09 19:00:00+00:00,98.675,99.15,98.67,98.745,31414.0,,,,,,,,,98.855,96.68028426025973,94.56019880002158,95.6436813454381,,,,,,,,94.52006378077199,96.27516656019688,95.33594386494683,92.89742211104424,91.12473731789042,90.28115006134342,88.00001366488543,88.00001366488543,,,96.43479110142985,92.63349962301132,"rgba(38, 166, 154, 1.0)",2.3204049817390007,95.15300356714769,1.548004103214919,81.54246806687374,35.59072043919052,True,False,True,False,True,17.0939705882899,0.0,0.0,0.0,0.0,0,0.9680311491367384,0.9747937906655053,False,False,False,False,0.13178916724352915,0.1211040930333223,False,False,False,False,167080.0,5040.720409818754,False,False,False,False,14647.64937208392,False,False,False,False
2025-07-10 14:00:00+00:00,97.41,97.545,96.35,96.78,21555.0,,,,,,,,,98.05604872661368,96.69246140812247,94.6025159147709,95.66211878986022,,,,,,,,94.59348427507652,96.28134593824181,95.34818368450138,92.91926724720128,91.1517185053843,90.31015022323257,88.03410367267307,88.03410367267307,,,96.2532862098418,92.66260764947297,"rgba(38, 166, 154, 0.5)",2.316609692733837,95.12899771190492,0.7126803851652427,69.40532508283445,25.10542045894077,False,False,True,False,False,7.385320458990126,0.0,0.0,0.0,0.0,0,0.9572238102402083,0.9775838724236496,False,False,False,False,0.022418846568491548,0.07176146980090692,False,False,False,False,145525.0,7218.771256178154,False,False,False,False,14754.740079493471,False,False,False,False
2025-07-10 15:00:00+00:00,96.755,96.905,96.09,96.395,13672.0,,,,,,,,,97.72928885120771,96.68438434869003,94.62369480185049,95.66955708436632,,,,,,,,94.62949406799316,96.28249563840944,95.35372098511917,92.93151910586796,91.16743443723693,90.32722449142646,88.05455218259583,88.05455218259583,,,96.17673127152864,92.67806298694984,"rgba(38, 166, 154, 0.5)",2.3126660485794632,95.11787339619875,0.5522313109520135,59.971274531548595,16.85751431392619,False,True,True,False,False,5.68476311855321,0.0,0.0,0.0,0.0,0,0.9571828731492595,0.9843437374949979,False,False,False,False,-0.0024905739337753737,0.03463544793356577,False,False,False,False,131853.0,9151.084880113376,False,False,False,False,14737.953411594346,False,False,False,False
2025-07-10 16:00:00+00:00,96.45,96.51,95.53,95.7,13735.0,,,,,,,,,97.41897048455593,96.65801248737277,94.63827375911156,95.67180966762018,,,,,,,95.91333333333333,94.65386091569488,96.28016749529664,95.35649870087599,92.94183891581974,91.18149943500433,90.34275334119839,88.07365812501364,88.07365812501364,,,96.0967665996651,93.09295128277961,"rgba(239, 83, 80, 1.0)",2.302071290213473,95.34229537335648,0.15538381811379717,51.5796360419528,9.788722502008483,False,True,False,True,False,2.7293088053916996,0.0,0.0,0.0,0.0,0,0.9520523973801309,0.9916004199790008,False,False,False,False,-0.02892630666710142,0.0028545706332321757,False,False,False,False,118118.0,10840.494416855803,False,False,False,False,14722.403746298309,False,False,False,False
2025-07-10 17:00:00+00:00,95.78,96.26,95.71,96.11,11533.0,,,,,,,,,97.24426028281597,96.64038697334702,94.65132889691884,95.67454178780483,,,,,,,95.96506173816684,94.6753959070659,96.27883215608355,95.35928028042834,92.95077763735821,91.1935266255883,90.35599000104324,88.08986027634543,88.08986027634543,,,96.05262948522167,93.10859057775998,"rgba(239, 83, 80, 1.0)",2.3136146459014353,95.33628578430344,0.3344179278373739,47.99393913506887,7.079853701124698,False,True,False,True,False,4.288487266021054,0.0,0.0,0.0,0.0,0,0.9498148704092864,0.9948964274992494,False,False,False,False,-0.03086514598859198,-0.014005287677679902,False,False,False,False,129651.0,12682.51775923013,False,False,False,False,14672.95562620066,False,False,False,False
2025-07-10 18:00:00+00:00,96.165,96.46,95.82,95.85,17726.0,,,,,,,,,97.05009207825968,96.61582235086043,94.67115998334727,95.67885486032257,,,,,,,95.9973323409468,94.70760092377137,96.27694082552571,95.36361643088564,92.96448963041321,91.21195956144275,90.37627416730311,88.11468639162521,88.11468639162521,,,96.00398231819749,93.12661253398922,"rgba(239, 83, 80, 1.0)",2.321577191836952,95.32893947371578,0.2244424730378775,44.76176736635828,4.368632514483025,False,True,False,True,False,3.1968303180249436,0.0,0.0,0.0,0.0,0,0.9465131349384376,0.9938188524998754,False,False,False,False,-0.02228041820135892,-0.01814285293951941,False,False,False,False,111925.0,14221.160894745943,False,False,False,False,14720.289647499876,False,False,False,False
2025-07-10 19:00:00+00:00,95.845,96.1,95.565,95.81,17189.0,,,,,,,,,96.88405010092728,96.5854816673995,94.68688288538966,95.6804936850071,,,,,,,95.94811211914771,94.73254125455395,96.27344836895435,95.36643517184046,92.97673588207704,91.22889901944676,90.3950536282578,88.13795397621051,88.13795397621051,,,95.95922708468089,93.13239742756107,"rgba(239, 83, 80, 1.0)",2.3314713156063878,95.31652874946676,0.21165658236069745,42.47176495505199,2.256764110906481,False,True,False,True,False,3.028179639049963,0.0,0.0,0.0,0.0,0,0.9430951074759363,1.0014463119046433,False,False,False,False,-0.03931584470576549,-0.02872934882264245,False,False,False,False,94736.0,15469.452973897169,False,False,False,False,14758.564226608405,False,False,False,False
2025-07-11 14:00:00+00:00,95.675,96.625,95.545,96.175,36409.0,,,,,,,,,96.71251404434153,96.55012144019024,94.72694661899769,95.69057477398711,,,,,,,96.0110181657556,94.79494958418368,96.27089658338892,95.37599822700386,93.00493832921262,91.26661000946987,90.43650885155628,88.18861947420642,88.18861947420642,,,95.92003921937913,93.16869240309715,"rgba(239, 83, 80, 1.0)",2.34445224014186,95.31598128033406,0.36640487059525756,42.975493620647185,2.256764110906481,False,True,False,True,False,4.445059962116133,0.0,0.0,0.0,0.0,0,0.9375872382851446,1.0060319042871386,False,False,False,False,-0.02532617074433338,-0.027027759783487915,False,False,False,False,131145.0,17262.872307635196,False,False,False,False,15094.2298975137,False,False,False,False
2025-07-11 15:00:00+00:00,96.15,96.675,96.11,96.52,12402.0,,,,,,,,,96.69291812565832,96.54724779505592,94.74311407358333,95.69641186757548,,,,,,,96.05926139665179,94.81978681683046,96.27179190911643,95.38058662546553,93.01540611461205,91.28016201256652,90.45128092553273,88.20642185114069,88.20642185114069,,,95.91992296546826,93.18558720648952,"rgba(239, 83, 80, 1.0)",2.361714444448564,95.32187475700378,0.5073116463391757,45.07470365520575,2.256764110906481,False,True,False,True,False,5.759768097831881,0.0,0.0,0.0,0.0,0,0.9341338424437299,1.0173331993569132,False,False,False,False,-0.008302080223881509,-0.017664920003684713,False,False,False,False,143547.0,19220.76576023,False,False,False,False,15052.489899102635,False,False,False,False
2025-07-11 16:00:00+00:00,96.52,97.155,96.4,97.08,14021.0,,,,,,,,,96.70662560987614,96.55633474533414,94.76572129680179,95.70679715550787,,,,,,,96.15261755341488,94.85443825492317,96.275510176614,95.3878873831106,93.02868803462192,91.29670813176443,90.46912488017554,88.22753524546279,88.22753524546279,,,95.93386970187998,93.21156370751092,#000000,2.387212209908243,95.33630444242353,0.7304317355361947,48.96127248919144,2.256764110906481,False,True,False,False,True,7.832781655574955,0.0,0.0,0.0,0.0,0,0.957835019932536,1.00950628641521,False,False,False,False,0.013007019902514958,-0.002328950050584877,False,False,False,False,157568.0,21365.684120536513,False,False,False,False,15036.497807643678,False,False,False,False
2025-07-11 17:00:00+00:00,97.06,97.765,97.0,97.765,21031.0,,,,,,,,,96.78681929434026,96.59404279393607,94.80862264431912,95.7302539622846,,,,,,,96.35079806682124,94.9198368814258,96.28675812814843,95.40329073009019,93.0516810749582,91.32413217807027,90.49832482240635,88.26131094365668,88.26131094365668,,,95.97993467372002,93.26201660319714,"rgba(38, 166, 154, 0.5)",2.422896502011447,95.37195497044483,0.9876794273170576,53.980044405078,-5.0976637415374455,False,True,True,False,True,10.252383372743754,0.0,0.0,0.0,0.0,0,0.9627319666683705,0.9949900311844997,False,False,False,False,0.04652410085790269,0.022097575403658906,False,False,False,False,178599.0,23803.409948125092,False,False,False,False,15129.435826129822,False,False,False,False
2025-07-11 18:00:00+00:00,97.765,98.21,97.51,98.025,22628.0,,,,,,,,,96.89623563279973,96.64794658003285,94.86000796219861,95.76041006268132,,,,,,,96.56315729107918,94.99715142914508,96.30256530467743,95.42275435664565,93.07838156893263,91.35528382943204,90.5312719297901,88.29895736108868,88.29895736108868,,,96.04115005942813,93.31869038384885,"rgba(38, 166, 154, 0.5)",2.459763414244118,95.41620163637842,1.060589139798743,58.13022569662699,-1.0132798543788368,False,True,True,False,True,11.143325550996536,0.0,0.0,0.0,0.0,0,0.9652373660030626,0.9908116385911179,False,False,False,False,0.07304788658364102,0.04757273099364996,False,False,False,False,201227.0,26554.16328226269,False,False,False,False,15245.692635027033,False,False,False,False
2025-07-11 19:00:00+00:00,98.03,98.3,97.82,98.285,43070.0,,,,,,,,,97.0892764320302,96.7551230808963,94.95997586213575,95.8211995966923,,,,,,,96.88592821884454,95.14410192480412,96.33581140985517,95.46217767585853,93.13067662261857,91.41573282424099,90.59502580581858,88.37142894285294,88.37142894285294,,,96.15639374293863,93.41761042811169,"rgba(38, 166, 154, 0.5)",2.492393066552305,95.49809995388216,1.1181623330275585,61.681986040672975,2.5069343384929397,False,True,True,False,True,12.027525361174682,0.0,0.0,0.0,0.0,0,0.9697155405750469,0.9882539196159542,False,False,False,False,0.0841857371781829,0.06587923408591642,False,False,False,False,244297.0,29930.02121587102,False,False,False,False,15677.077245336692,False,False,False,False
2025-07-14 14:00:00+00:00,98.72,99.08,97.685,97.79,13107.0,,,,,,,,98.18500000000002,97.13888626168139,96.78581171725111,94.98965806216187,95.8394725664611,,,,,,,96.9623332331169,95.18683101143351,96.3459652572034,95.4741686672354,93.14653384814393,91.43405052062847,90.61434290989803,88.39338377638491,88.39338377638491,,,96.5877657215111,93.44470115300557,"rgba(38, 166, 154, 0.5)",2.5133262390273905,95.85858246699259,0.7684706835969058,61.054806500073184,2.5069343384929397,False,True,True,False,True,9.747821481901731,0.0,0.0,0.0,0.0,0,0.9695267021007338,0.9795494811440141,False,False,False,False,0.10219071864780013,0.08403497636685828,False,False,False,False,231190.0,33050.33096446217,False,False,False,False,15637.231086494263,False,False,False,False
2025-07-14 15:00:00+00:00,97.79,98.08,97.27,97.5,8027.0,,,,,,,,97.96913874956627,97.15177667644757,96.7965908275445,95.00438232390164,95.8478465473671,,,,,,,96.98508262661088,95.20756234862368,96.35022403430426,95.47993150572471,93.15510621844702,91.44427950049865,90.6252401740869,88.40600332872371,88.40600332872371,,,96.55394702496542,93.45667871712747,"rgba(38, 166, 154, 0.5)",2.5239038687593682,95.85644243181983,0.6511965802358654,59.05658388962161,2.5069343384929397,False,True,True,False,True,8.441142904319427,0.0,0.0,0.0,0.0,0,0.9630472146395711,0.9935294712364776,False,False,False,False,0.06276151840260485,0.07339824738473157,False,False,False,False,223163.0,35997.81420532322,False,False,False,False,15519.243007633886,False,False,False,False
2025-07-14 16:00:00+00:00,97.5,97.72,97.46,97.555,4765.0,,,,,,,,97.89723683025086,97.15850062634257,96.80256529540043,95.01291802811298,95.85267337696291,,,,,,,96.9970789074999,95.21950925907322,96.35266254618436,95.48327670067215,93.16013583947225,91.45029803757484,90.63165761621363,88.41344713630879,88.41344713630879,,,96.54477883141394,93.46350825537489,"rgba(38, 166, 154, 0.5)",2.527073054983764,95.85771881370547,0.6716391451158252,57.97357699980346,2.5069343384929397,False,True,True,False,False,8.639154559575491,0.0,0.0,0.0,0.0,0,0.9561093247588421,1.0142550911039658,False,False,False,False,0.05803992354617378,0.06571908546545267,False,False,False,False,227928.0,38973.47600058953,False,False,False,False,15352.510557903128,False,False,False,False
2025-07-14 17:00:00+00:00,97.555,97.91,97.47,97.85,7034.0,,,,,,,,97.8643653275843,97.17179992758263,96.81306036595133,95.02621909378945,95.86042623854898,,,,,,,97.01870911403498,95.2381449650837,96.35672679752733,95.48858274342031,93.1678160951579,91.45939956778645,90.6413337978295,88.4246109171278,88.4246109171278,,,96.54717419069134,93.474415499746,"rgba(38, 166, 154, 0.5)",2.5260449180344464,95.86422686737328,0.7861194860192267,58.59508141173873,2.5069343384929397,False,True,True,False,False,9.702356251905709,0.0,0.0,0.0,0.0,0,0.9478467864098677,1.0176368751352523,False,False,False,False,0.06359502522690558,0.06465705534617913,False,False,False,False,234962.0,42012.05776802225,False,False,False,False,15223.541401966644,False,False,False,False
2025-07-14 18:00:00+00:00,97.77,98.125,97.66,97.685,4436.0,,,,,,,,97.85949450078942,97.18101160994496,96.82011843584158,95.03478601789651,95.86548933106171,,,,,,,97.0331531660954,95.25012754859482,96.35942490540941,95.49203448715255,93.17273089115136,91.46519883515097,90.64749115176369,88.43169796475057,88.43169796475057,,,96.55217997910685,93.4814823687586,"rgba(38, 166, 154, 0.5)",2.5157998513179844,95.86936642117942,0.7216923786164474,57.92686252082493,2.5069343384929397,False,True,True,False,False,8.934850003043497,0.0,0.0,0.0,0.0,0,0.9439171231762215,1.0144817486575908,False,False,False,False,0.07485648432497613,0.06975676983557763,False,False,False,False,230526.0,44934.754546812605,False,False,False,False,15056.292698060184,False,False,False,False
2025-07-14 19:00:00+00:00,97.685,97.78,97.33,97.43,13259.0,,,,,,,,97.76883812646494,97.19448585632172,96.83429787036009,95.05727001432197,95.87809645505308,,,,,,,97.05760552209914,95.28105371570071,96.36573527408136,95.5009271724317,93.1863842208394,91.48162767341107,90.66504006911032,88.45212014520523,88.45212014520523,,,96.54659766450436,93.49881172410987,"rgba(38, 166, 154, 0.5)",2.5075480773775882,95.87685826451292,0.6193866229322211,55.854851407114566,2.5069343384929397,False,True,True,False,False,7.752361344177363,0.0,0.0,0.0,0.0,0,0.9422971641300775,1.022500821197854,False,False,False,False,0.056096500454166594,0.06292663514487211,False,False,False,False,217267.0,47606.572305776746,False,False,False,False,15028.427694989483,False,False,False,False
2025-07-15 14:00:00+00:00,96.115,96.54,95.61,96.4,5169.0,,,,,,,,97.62195793083262,97.17875156791558,96.82914801890666,95.06123828876088,95.87900414869326,,,,,,,97.04058700916241,95.28583485652291,96.36534722765266,95.50209558672118,93.19005477353537,91.48660134326438,90.67053325779025,88.45889189487335,88.45889189487335,,,96.5140199910218,93.49999324369031,#000000,2.4743556354757232,95.86802453891735,0.21499555417803703,49.62099960833275,6.216245694513056,False,True,False,False,False,3.210926727666873,0.0,0.0,0.0,0.0,0,0.9308036919091053,1.0186214713661141,False,False,False,False,-0.025879992754897142,0.018523321194987483,False,False,False,False,212098.0,50156.82699871044,False,False,False,False,14875.568350881118,False,False,False,False
