date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_864,aVWAP_valley_810,aVWAP_valley_781,aVWAP_valley_726,aVWAP_valley_710,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_454,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_341,aVWAP_valley_325,aVWAP_valley_280,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_191,aVWAP_valley_155,aVWAP_OB_bull_781,aVWAP_OB_bull_726,aVWAP_OB_bull_648,aVWAP_OB_bull_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 15:00:00+00:00,13.285,13.415,13.2,13.285,252.0,,,,,,,,,12.500066222889496,12.460085629648276,12.374133023504367,12.424592289887547,12.651276007857494,12.661773107684494,12.699635789265585,12.597899420171153,12.73913678170317,12.786986004914542,12.798816348905698,12.723721013813185,12.581318365290521,12.52106598530037,12.227092092642307,,,,12.581318365290521,,12.583173205565211,"rgba(38, 166, 154, 0.75)",0.6166403597993136,12.675114632223647,0.9890454915647129,66.08686247920113,19.561451678614816,True,False,True,False,False,11.002110704884956,0.0,0.0,0.0,0.0,1,0.992998352553542,0.953665568369028,False,True,False,False,0.1803420794447896,0.1467862269757859,False,False,False,False,53225.0,37978.28613812252,False,False,False,False,3716.8108622772734,False,False,False,False
2025-07-23 16:00:00+00:00,13.285,13.35,13.195,13.205,0.0,,,,,,,,,12.500066222889496,12.460085629648276,12.374133023504367,12.424592289887547,12.651276007857494,12.661773107684494,12.699635789265585,12.597899420171153,12.73913678170317,12.786986004914542,12.798816348905698,12.723721013813185,12.581318365290521,12.52106598530037,12.227092092642307,,,,12.581318365290521,,12.583173205565211,"rgba(38, 166, 154, 0.5)",0.6246914553717764,12.675114632223647,0.8482353379733675,63.1784869038343,16.780876544835493,False,False,True,False,False,9.503300599386861,0.0,0.0,0.0,0.0,1,1.0064542993962105,0.9500312304809493,False,False,False,False,0.18484101472167397,0.16581362084872991,False,False,False,False,53225.0,38214.66929877178,False,False,False,False,3659.185887668323,False,False,False,False
2025-07-23 17:00:00+00:00,13.205,13.23,13.035,13.145,200.0,,,,,,,,,12.50052650193711,12.460558369841415,12.374558726241952,12.424945044692477,12.65147757828446,12.661958538736117,12.699789106804257,12.598055858016576,12.73923676846943,12.787070877522561,12.798892968510811,12.723810533659801,12.581432699536522,12.52119058606756,12.227258719081442,,,,12.581432699536522,,12.583384191826832,"rgba(38, 166, 154, 0.5)",0.6185883886678508,12.671711004109486,0.7651113479671932,59.475949244478116,13.386289348390903,False,True,True,False,False,8.391076577239186,0.0,0.0,0.0,0.0,1,0.9981273408239699,0.9475655430711608,False,False,False,False,0.1479865191785862,0.15690007001365808,False,False,False,False,53025.0,38444.28682902338,False,False,False,False,3605.555098712225,False,False,False,False
2025-07-23 18:00:00+00:00,13.145,13.38,13.14,13.255,1864.0,,,,,,,,,12.505598884176784,12.465719918639927,12.379133304268223,12.428775146742415,12.653817272801861,12.664120977274774,12.701609375664743,12.599837864760854,12.740450771971068,12.788134514380872,12.79986201288292,12.724888318335104,12.582729040358107,12.522578525917822,12.229016119598228,,,,12.582729040358107,,12.58575146985158,"rgba(38, 166, 154, 0.5)",0.6150175197095145,12.675582823922666,0.9421149113784694,59.56112927661278,13.386289348390903,False,True,True,False,False,9.991748916203491,0.0,0.0,0.0,0.0,1,1.001658031088083,0.9409326424870466,False,False,False,False,0.1851333634433686,0.17101671672851332,False,False,False,False,54889.0,38699.243622371854,False,False,False,False,3578.5542444686243,False,False,False,False
2025-07-23 19:00:00+00:00,13.255,13.315,13.2,13.23,1635.0,,,,,,,,,12.509934157759579,12.470136244249096,12.383061867535051,12.43206568832813,12.655821019924089,12.665973177766055,12.703167773132636,12.60136942739563,12.741490493290454,12.789043776203041,12.800690180624937,12.725812465760615,12.583845269379012,12.523775167672419,12.230537763607513,,,,12.583845269379012,,12.587781631508554,"rgba(38, 166, 154, 0.5)",0.6076510823144572,12.677734501590999,0.9088529823817644,58.83619602677713,12.741324164029557,False,True,True,False,False,9.520712565966718,0.0,0.0,0.0,0.0,1,1.004981320049813,0.9429223744292234,False,False,False,False,0.1881172532527225,0.1795669849906179,False,False,False,False,53254.0,38924.8987600095,False,False,False,False,3548.4216205233743,False,False,False,False
2025-07-24 14:00:00+00:00,11.945,11.995,11.735,11.785,710.0,,,,,,,,,12.508236166899316,12.468591797011733,12.381994821440399,12.43103230284861,12.654626300384097,12.664835283964674,12.702098603885025,12.600587676628628,12.74068831360539,12.788228771995913,12.799919077890845,12.72513257976293,12.583302748783032,12.52328474043139,12.23028368076021,,,,12.583302748783032,,12.586856191086149,"rgba(239, 83, 80, 1.0)",0.5989076542994519,12.664936084902795,-1.469234995722445,44.60798077135075,-0.2550936750119419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9931318681318679,0.9478021978021978,False,False,False,False,-0.1772261940800339,0.0011703954552920032,False,False,False,False,52544.0,39136.04761644346,False,False,False,False,3504.415083771074,False,False,False,False
2025-07-24 15:00:00+00:00,11.785,11.805,11.675,11.745,453.0,,,,,,,,,12.507001597476274,12.46745980291051,12.38119553386662,12.430267623935649,12.653775806083441,12.664026187265453,12.701341635914755,12.600026586642366,12.74012249523959,12.787656662744741,12.799378344417471,12.724652111299356,12.582912155985301,12.522928092086275,12.230081801446827,,,,12.582912155985301,,12.586188429154307,"rgba(239, 83, 80, 1.0)",0.5900787701273859,12.657786815567235,-1.5468897743434893,35.004666894676035,-8.315202839678356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9917517674783973,0.9560094265514529,False,False,False,False,-0.17966307532154002,-0.089246339933124,False,False,False,False,52091.0,39336.899591382324,False,False,False,False,3457.106322782375,False,False,False,False
2025-07-24 16:00:00+00:00,11.745,11.755,11.63,11.745,2235.0,,,,,,,,11.71,12.500718623315182,12.46168457081777,12.377087231338871,12.426347205885104,12.649457867457105,12.659918615866115,12.697501663789696,12.597167257685767,12.737251989247707,12.784757958142276,12.796638924736746,12.722212298470671,12.580918012137506,12.521102093370866,12.229023791319639,,,,12.580918012137506,,12.528236756473813,"rgba(239, 83, 80, 1.0)",0.5822127486450104,12.580975369475505,-1.4358589217104565,28.60245764355956,-13.356745360623698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013648400896313,0.9507027907924219,False,False,True,False,-0.19559795168188202,-0.142422145807503,False,False,False,False,52091.0,39534.63758221361,False,False,False,False,3438.1589379330358,False,False,False,False
2025-07-24 17:00:00+00:00,11.745,11.895,11.715,11.755,628.0,,,,,,,,11.727182442659217,12.499144124961875,12.4602450955362,12.376076390028034,12.425372918627172,12.648352268158282,12.658865462195113,12.69651320466832,12.596437782108492,12.736509584438984,12.784005431301193,12.795926978219766,12.72158174963946,12.580409577597715,12.52063990035239,12.22877203188516,,,,12.580409577597715,,12.528502183898585,"rgba(239, 83, 80, 1.0)",0.5823708378626854,12.577080331859399,-1.4116097139692851,24.527353848876515,-16.475143948361577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0097699979645836,0.9352737634846322,False,False,False,False,-0.15800119763960452,-0.15021167172355376,False,False,False,False,52719.0,39739.04630186922,False,False,False,False,3394.590582306167,False,False,False,False
2025-07-24 18:00:00+00:00,11.755,11.845,11.715,11.825,556.0,,,,,,,,11.738210977868775,12.497768959404652,12.45898837655741,12.375194452330517,12.424521814233184,12.647383361582497,12.657942298402542,12.695646275093107,12.595798356950676,12.735857879570304,12.78334458406542,12.795301659642092,12.72102818609015,12.57996376315939,12.520234904774606,12.228552746747832,,,,12.57996376315939,,12.528483662279573,"rgba(239, 83, 80, 1.0)",0.5808215135742856,12.573840876423136,-1.289278821328235,23.242753171542873,-17.37889331362743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0085383207969096,0.9361658873754826,False,False,False,False,-0.16631421599620771,-0.15826294385988074,False,False,False,False,53275.0,39948.90604912706,False,False,False,False,3350.5814259913427,False,False,False,False
2025-07-24 19:00:00+00:00,11.825,11.975,11.825,11.86,1672.0,,,,,,,,11.786967197014341,12.494200952387606,12.455755434005315,12.372974836956523,12.42234684886229,12.64479480505208,12.655471653530231,12.69331358691528,12.594101022073916,12.734093913914204,12.781546423097124,12.793597796427491,12.719531881704505,12.57878236003532,12.519173317499593,12.22803379040452,,,,12.57878236003532,,12.529667863742521,"rgba(239, 83, 80, 1.0)",0.578604425390244,12.567641566373961,-1.2230144383992356,23.12907467152916,-17.61259326450957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012599065230644,0.9329404592562485,False,False,False,False,-0.12659842013213005,-0.1424306819960054,False,False,False,False,54947.0,40181.43463751268,False,False,False,False,3324.556907758919,False,False,False,False
2025-07-25 14:00:00+00:00,12.185,12.345,12.18,12.335,7070.0,,,,,,,,12.077475810651537,12.489200688617927,12.451810823563575,12.371347943939353,12.420065858984577,12.639714942727059,12.650542895020047,12.688415161355909,12.591020652847083,12.730198153585183,12.777385326429089,12.789609868037216,12.716274110196336,12.576692589069777,12.517537576041008,12.228407724564354,,,,12.576692589069777,,12.544731257851875,"rgba(239, 83, 80, 0.75)",0.5726115926490918,12.572439274396043,-0.41466026438195036,30.76665160585387,-17.61259326450957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.018258426966292,0.919341894060995,False,False,False,False,-0.008503288203722982,-0.07546698509986419,False,False,False,False,62017.0,40519.970534605505,False,False,False,False,3382.6257929099434,False,False,False,False
2025-07-25 15:00:00+00:00,12.335,12.615,12.295,12.565,8130.0,,,,,,,,12.243429763606198,12.489267169151459,12.452852074770803,12.37390063500348,12.421423798137676,12.63733886144901,12.64813826968353,12.685727051305319,12.589888952247787,12.72783354143346,12.77464918304541,12.786938757131422,12.714346936743727,12.575998830790835,12.517329959101199,12.230324339321768,,,,12.575998830790835,,12.554336757682695,"rgba(239, 83, 80, 0.75)",0.5668030069157555,12.57922106422853,-0.025089959042233292,38.385794816487916,-21.770695377687467,False,True,False,True,True,0.019148576712193943,0.0,0.0,0.0,0.0,0,1.019576508190172,0.9137035557331201,False,False,False,False,0.053904892437841426,-0.01078104633101138,False,False,False,False,70147.0,40979.30432476666,False,False,False,False,3456.2284937950603,False,False,False,False
2025-07-25 16:00:00+00:00,12.565,12.75,12.555,12.605,6271.0,,,,,,,,12.336268729764326,12.492269849932379,12.456483064639759,12.378131516852347,12.42452714436582,12.637330641748875,12.64800589098729,12.685215416672904,12.590296362961299,12.72714172744312,12.773637430326326,12.785906732346671,12.713836209713458,12.576378265319986,12.518064120184823,12.23259346213976,,,,12.576378265319986,,12.561005410337446,"rgba(239, 83, 80, 0.75)",0.5569440992862954,12.585862261715736,0.0343620451474195,43.87886037407042,-16.79286713474957,False,True,False,True,True,0.5315613927735683,0.0,0.0,0.0,0.0,0,1.0277722277722274,0.9100899100899098,False,False,False,False,0.11837807537623093,0.05379851452260978,False,False,False,False,76418.0,41528.741467018335,False,False,False,False,3499.868362108315,False,False,False,False
2025-07-25 17:00:00+00:00,12.605,12.605,12.415,12.425,1868.0,,,,,,,,12.345822136241061,12.492205896756184,12.456630382363075,12.378625726884705,12.42477149694531,12.636765691796468,12.647436070007107,12.684585054043136,12.59001526556825,12.726588098058123,12.773001100604162,12.785285604889857,12.713382400079796,12.576202143470775,12.517997541802561,12.23300709134739,,,,12.576202143470775,,12.561395106303623,"rgba(239, 83, 80, 0.75)",0.5415711461169246,12.585637974593281,-0.2966147213437377,45.35910432763647,-15.363530357559867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0255020080321284,0.9168674698795177,False,False,False,False,0.07179177788718334,0.06279514620489657,False,False,False,False,74550.0,42040.69896365371,False,False,False,False,3474.5680774244647,False,False,False,False
2025-07-25 18:00:00+00:00,12.425,12.505,12.325,12.335,7103.0,,,,,,,,12.354320068668564,12.48987703460539,12.455144276671376,12.378798783762758,12.424188459404203,12.633383933430945,12.644104414071927,12.681137083110762,12.588050151191128,12.723711944550846,12.769839483087402,12.78222780437812,12.71098430507401,12.574883067989127,12.517101894496339,12.233981767124746,,,,12.574883067989127,,12.560108404476104,"rgba(239, 83, 80, 0.75)",0.526519482797986,12.581098695872528,-0.4674066276991885,45.33305438611528,-14.995860498706193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.014817781337605,0.9199038846615937,False,False,False,False,0.04091850898613896,0.05185682759551777,False,False,False,False,67447.0,42434.5951037521,False,False,False,False,3530.8228359140076,False,False,False,False
2025-07-25 19:00:00+00:00,12.335,12.415,12.225,12.39,16299.0,,,,,,,,12.3508651991048,12.482706661583247,12.449826983376713,12.37740501903598,12.421324895990873,12.624598376147318,12.635484269065591,12.672350098070039,12.582698341670158,12.716432280995086,12.761944459271758,12.774604548884037,12.704863879744744,12.571211622716339,12.514390594521137,12.235533977735907,,,,12.571211622716339,,12.554765075494608,"rgba(239, 83, 80, 0.75)",0.5116538103265864,12.56899092848501,-0.3498281941275088,46.07158675975691,-13.66604409479595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0119904076738608,0.9236610711430854,False,False,False,False,0.010123028467353046,0.030989928031435406,False,False,False,False,83746.0,43075.08200136834,False,False,False,False,3728.7790710161157,False,False,False,False
2025-07-28 14:00:00+00:00,12.675,12.975,12.585,12.975,1034.0,,,,,,,,12.360529924715319,12.483827772340984,12.451015608485621,12.378567891287359,12.422274663053303,12.625021079985238,12.635864516068638,12.672634534524487,12.58306175037942,12.716588185900429,12.762041878936996,12.774682031853764,12.705011721509312,12.57148674813932,12.514717522039813,12.236082310012367,,,,12.57148674813932,,12.555838008702024,"rgba(38, 166, 154, 0.5)",0.49777841591559996,12.570388811970059,0.8128339339216031,52.35990571172366,-7.238630024471846,False,False,True,False,True,5.020797761542145,0.0,0.0,0.0,0.0,0,1.0194155716807216,0.9064522455383408,False,False,False,False,0.16049274572665256,0.09574133687904399,False,False,False,False,84780.0,43721.66987731611,False,False,False,False,3686.999550535246,False,False,False,False
2025-07-28 15:00:00+00:00,12.975,13.045,12.905,13.005,494.0,,,,,,,,12.366311188155922,12.484567616053615,12.45178185576793,12.379287564051133,12.422876698632438,12.625350619219432,12.636166979699897,12.672880201426159,12.583327622421947,12.716743597827902,12.762166750752518,12.774792571006646,12.705152771956511,12.571685176208955,12.514939595343755,12.236404081958055,,,,12.571685176208955,,12.556527180655177,"rgba(38, 166, 154, 0.5)",0.48512548762029734,12.571320130447447,0.8939539987476206,56.771456446593334,-2.7952720578926176,False,False,True,False,True,5.3595352872210285,0.0,0.0,0.0,0.0,0,1.0345911949685533,0.9042845911949684,False,False,False,False,0.22606854451970892,0.16090494069937644,False,False,False,False,85274.0,44365.89204976083,False,False,False,False,3637.4956815346995,False,False,False,False
2025-07-28 16:00:00+00:00,13.005,13.085,12.925,13.005,509.0,,,,,,,,12.372346061742375,12.485358018097585,12.452598599835449,12.3800517301777,12.423517691249891,12.625708381160441,12.63649591638399,12.673149117923103,12.583614821753144,12.71691546522415,12.762306802833624,12.774917170075954,12.705308332738761,12.571899314030645,12.515177918778155,12.236744185204108,,,,12.571899314030645,,12.557256845450567,"rgba(38, 166, 154, 1.0)",0.46997220542705115,12.59082033406806,0.8812854486907103,59.712490269839776,0.2546841515027296,True,False,True,False,True,5.3595352872210285,0.0,0.0,0.0,0.0,0,1.035883280757098,0.9037854889589905,False,False,False,False,0.23631514428341135,0.1986100424913939,False,False,False,False,85274.0,45000.126281547484,False,False,False,False,3588.9918725186576,False,False,False,False
2025-07-28 17:00:00+00:00,13.005,13.045,12.905,12.935,890.0,,,,,,,,12.381924310767788,12.48661953381979,12.453909344180252,12.381291081273487,12.424551826685645,12.626261036048527,12.637002194908325,12.67355701698649,12.584064513542232,12.717170358902823,12.762507644411842,12.775093739830227,12.70554067379497,12.572235819716965,12.515557260611693,12.237304640016761,,,,12.572235819716965,,12.558411937218613,"rgba(38, 166, 154, 1.0)",0.464842586937474,12.590974027161081,0.740091339533815,60.52506846034209,1.4340270948235982,True,False,True,False,True,4.425466772302553,0.0,0.0,0.0,0.0,0,1.0364460204885735,0.8993301812450747,False,False,False,False,0.22606854451970892,0.21233929350555142,False,False,False,False,84384.0,45610.72897485682,False,False,False,False,3547.1470372858103,False,False,False,False
2025-07-28 18:00:00+00:00,12.935,12.985,12.885,12.965,0.0,,,,,,,,12.381924310767788,12.48661953381979,12.453909344180252,12.381291081273487,12.424551826685645,12.626261036048527,12.637002194908325,12.67355701698649,12.584064513542232,12.717170358902823,12.762507644411842,12.775093739830227,12.70554067379497,12.572235819716965,12.515557260611693,12.237304640016761,,,,12.572235819716965,,12.558411937218613,"rgba(38, 166, 154, 1.0)",0.4582231841434683,12.590974027161081,0.816252834386948,61.378315148956126,2.8003202110008445,True,False,True,False,True,4.782397921336813,0.0,0.0,0.0,0.0,0,1.0372487189594009,0.8996846669294443,False,False,False,False,0.21247827529673255,0.21240878440114197,False,False,False,False,84384.0,46211.864959742765,False,False,False,False,3492.1525095759525,False,False,False,False
2025-07-28 19:00:00+00:00,12.965,12.975,12.845,12.85,1993.0,,,,,,,,12.3997667629922,12.488997842394191,12.456409340374861,12.383706976186337,12.426546164275974,12.62722900932987,12.637881218485905,12.674240092180737,12.584877260706365,12.717572481152732,12.762794615855775,12.775336512230767,12.705914281571777,12.572848974837843,12.516268306192625,12.238432682921601,,,,12.572848974837843,,12.560551407605598,"rgba(38, 166, 154, 1.0)",0.4497740373618479,12.591183549976915,0.5754366159976113,59.92346352391668,2.8003202110008445,True,False,True,False,True,3.2346994136095013,0.0,0.0,0.0,0.0,0,1.0377172195892572,0.9006714060031595,False,False,False,False,0.2040237607641824,0.20821627258266218,False,False,False,False,82391.0,46772.78178207233,False,False,False,False,3468.9098350088834,False,False,False,False
2025-07-29 14:00:00+00:00,12.59,12.695,12.49,12.685,501.0,,,,,,,,12.401723112034887,12.489196649238373,12.456649547756305,12.38399270598801,12.426757896530278,12.62722541844212,12.637868523421352,12.674199738191454,12.584902925101472,12.717517394331132,12.762715749285867,12.775255824384624,12.705872256881868,12.572873450930059,12.516319389948736,12.23859983259192,,,,12.572873450930059,,12.560729400941153,"rgba(38, 166, 154, 0.5)",0.44193778861860317,12.589409375094764,0.21629882614028328,56.39835055071118,2.8003202110008445,False,False,True,False,False,1.074090924615561,0.0,0.0,0.0,0.0,0,1.0384009452540368,0.901142181961402,False,False,False,False,0.09871199069580491,0.15346413163923356,False,False,False,False,81890.0,47317.234777699116,False,False,False,False,3422.8957290397534,False,False,False,False
2025-07-29 15:00:00+00:00,12.685,12.705,12.495,12.575,1900.0,,,,,,,,12.407824117120011,12.489768552516914,12.457382386857613,12.384927593576302,12.427428060952046,12.627101548520052,12.637716126754858,12.673952365778325,12.584920000513769,12.717239021863131,12.76234969498596,12.77488697849752,12.705652273161965,12.572907941822123,12.51645548223014,12.239180349692376,,,,12.572907941822123,,12.561230780927694,#000000,0.4375143961596452,12.584976696270541,-0.02280312684134225,52.54147655453567,10.167175544856974,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.037132135097768,0.901836855619198,False,False,False,False,0.10116578530809328,0.12731495847366342,False,False,False,False,79990.0,47823.789277269665,False,False,False,False,3399.284942543013,False,False,False,False
2025-07-29 16:00:00+00:00,12.575,12.685,12.56,12.625,600.0,,,,,,,,12.40998811775141,12.490003543187793,12.457666344410764,12.385266028173817,12.427679148055669,12.627097407806252,12.637701160787579,12.673904500137114,12.584950600253936,12.71717347425486,12.762255810262616,12.77479088665916,12.705602230949047,12.572937149607432,12.516516408368883,12.239379708081628,,,,12.572937149607432,,12.561432032421749,#000000,0.43329928487174124,12.584388324182147,0.09372661630372796,50.79314062508065,8.211773255397794,False,False,False,False,False,0.31007200715101035,0.0,0.0,0.0,0.0,0,1.0449751243781094,0.901094527363184,False,False,False,False,0.10853457965378753,0.11792476906372548,False,False,False,False,80590.0,48331.792544288735,False,False,False,False,3355.885175991959,False,False,False,False
2025-07-29 17:00:00+00:00,12.625,12.665,12.58,12.665,301.0,,,,,,,,12.411124265938435,12.4901328768849,12.457819866231286,12.38544493647593,12.427813435289202,12.62710268002868,12.637700621055568,12.673886843673618,12.584971258952546,12.7171452929727,12.762213274987834,12.774746966178816,12.705581214328028,12.572955662702993,12.516550758762296,12.239483111955431,,,,12.572955662702993,,12.56154206665114,#000000,0.4275779471640147,12.584189532628473,0.18899587293384865,50.30767715240294,7.345588354372502,False,False,False,False,False,0.8235928143024509,0.0,0.0,0.0,0.0,0,1.0422647527910684,0.9009170653907496,False,False,False,False,0.1085345796537869,0.1132296743587562,False,False,False,False,80891.0,48836.58645833077,False,False,False,False,3308.522615123866,False,False,False,False
2025-07-29 18:00:00+00:00,12.665,12.765,12.64,12.715,800.0,,,,,,,,12.415009531008645,12.4906391947334,12.458385822667738,12.386051354176749,12.428288849865817,12.62721901759196,12.637796121888131,12.673928101130402,12.585100325683959,12.717135553125946,12.76216331901489,12.774689478428463,12.705582093152303,12.573058818556357,12.516695109524205,12.239806067848807,,,,12.573058818556357,,12.561971797399861,#000000,0.42223837253775887,12.584356303519154,0.30940744607280485,50.85592762689747,7.345588354372502,False,False,False,False,False,1.4684354560551967,0.0,0.0,0.0,0.0,0,1.0438771439968089,0.897885919425608,False,False,False,False,0.1348357533276363,0.12403271384319625,False,False,False,False,81691.0,49345.95721091479,False,False,False,False,3269.6307916335736,False,False,False,False
2025-07-29 19:00:00+00:00,12.715,12.775,12.615,12.64,2488.0,,,,,,,,12.425287118604823,12.49198223255247,12.459918906660798,12.387747657288001,12.429598856115632,12.627442858277858,12.637962803058898,12.67393877895366,12.585401353245297,12.717018905529114,12.761924853076414,12.774432733196193,12.705509467656917,12.573306811319938,12.517071969026262,12.240743254836994,,,,12.573306811319938,,12.563080534962454,#000000,0.4184723612345373,12.584514707579789,0.1325901004704927,49.8335834309149,5.939647620769087,False,False,False,False,False,0.4642945614245768,0.0,0.0,0.0,0.0,0,1.045617529880478,0.8946215139442228,False,False,False,False,0.13236268318817984,0.12819769851568805,False,False,False,False,79203.0,49808.85709911766,False,False,False,False,3257.5124847865413,False,False,False,False
2025-07-30 14:00:00+00:00,12.645,12.745,12.515,12.535,400.0,,,,,,,,12.426373035047536,12.492105531386192,12.46007502401483,12.387945088608724,12.429741813273017,12.627421688214644,12.637935501057223,12.673891414762343,12.58540818473724,12.716963931081354,12.761851527929204,12.774358609019943,12.705466207122953,12.573316438284577,12.517102734667194,12.240866545073919,,,,12.573316438284577,,12.563176454642557,"rgba(239, 83, 80, 1.0)",0.4137594069588494,12.584318455262018,-0.11919597339069761,47.36669143909221,3.179846166234597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0442811755361396,0.8941620333598093,False,False,False,False,0.11099341663658445,0.11959555757613624,False,False,False,False,78803.0,50258.378694480176,False,False,False,False,3213.209965642564,False,False,False,False
2025-07-30 15:00:00+00:00,12.535,12.565,12.425,12.525,300.0,,,,,,,,12.426741357234317,12.492116733609599,12.460112994986977,12.388027338031767,12.42978960373336,12.627354950728042,12.637866848909782,12.6738120985656,12.585376339827523,12.716890321333436,12.761765212267715,12.774273601558603,12.705405538411659,12.573296734480529,12.517099299061353,12.240934828548857,,,,12.573296734480529,,12.56317898758057,"rgba(239, 83, 80, 1.0)",0.4103445267463946,12.58395343486505,-0.14366813987380067,45.55426533627761,1.1286744284802168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0418983320095312,0.8997220015885623,False,False,False,False,0.0669094664725172,0.09325251202432672,False,False,False,False,78503.0,50696.27979999211,False,False,False,False,3168.0439196636094,False,False,False,False
2025-07-30 16:00:00+00:00,12.525,12.535,12.445,12.485,255.0,,,,,,,,12.426985629189545,12.492113941828185,12.460133254691533,12.388087210853783,12.429821186663599,12.627290561747143,12.63780123740172,12.673738087935682,12.585343682791976,12.716822874957753,12.761687130167573,12.774196917701968,12.705349712601357,12.573275910237596,12.517092359805083,12.240989180204325,,,,12.573275910237596,,12.563170554923676,"rgba(239, 83, 80, 1.0)",0.40859551796047544,12.583622567053341,-0.24136967420891253,43.63752933146749,-0.9721615458984587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0651815181518152,0.8943894389438942,False,False,False,False,0.06528274830819242,0.07926763016625957,False,False,False,False,78248.0,51123.438252705404,False,False,False,False,3122.8804480409176,False,False,False,False
2025-07-30 17:00:00+00:00,12.485,12.525,12.455,12.495,400.0,,,,,,,,12.427385530498581,12.492113424708215,12.460168725645422,12.38818410327888,12.42987347832613,12.627192099480675,12.63770072597341,12.673624196845871,12.585294258986425,12.71671869915313,12.761566230715383,12.774078113792145,12.705263544697342,12.573244546373985,12.517082742303357,12.241075537932593,,,,12.573244546373985,,12.563160372419471,"rgba(239, 83, 80, 1.0)",0.4076180313228934,12.583139638020992,-0.21623095949642349,42.64174075574357,-2.201807609479225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0635514018691588,0.8884735202492211,False,False,False,False,0.06528274830819242,0.07227518923722599,False,False,False,False,78648.0,51550.17564413633,False,False,False,False,3080.665247296097,False,False,False,False
2025-07-30 18:00:00+00:00,12.495,12.52,12.195,12.215,501.0,,,,,,,,12.426483506651536,12.491850090194097,12.459957450851547,12.38809260691058,12.42974666478034,12.626903935972226,12.637418664582134,12.673339529042748,12.585112460137738,12.71648313825226,12.761313135833237,12.773833823658173,12.705064008971828,12.573117892545929,12.516984679251047,12.241105264834319,,,,12.573117892545929,,12.562925428279359,"rgba(239, 83, 80, 1.0)",0.40955681386576354,12.581868728229757,-0.8957700514537223,37.81958722308484,-6.89767264649155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.048573790822654,0.8921041752790407,False,False,False,False,0.022273604041594865,0.04727439663941043,False,False,False,False,78147.0,51962.529510118715,False,False,False,False,3040.6704372604986,False,False,False,False
2025-07-30 19:00:00+00:00,12.21,12.515,12.16,12.495,300.0,,,,,,,,12.426316401518624,12.491761978227958,12.459898563777953,12.388093942598202,12.429721502399337,12.626775129930582,12.637291209121427,12.6732067673655,12.58503533591408,12.71636994963356,12.761188558217105,12.773712873973704,12.704968798445504,12.573065151571871,12.516948681677846,12.241143708694187,,,,12.573065151571871,,12.562843659566715,"rgba(239, 83, 80, 0.75)",0.4088720476523716,12.581326104186449,-0.21113232044623642,40.74920000415234,-6.89767264649155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0513613861386135,0.8921204620462044,False,False,False,False,0.015792706891471848,0.03153355176544114,False,False,False,False,78447.0,52373.14145569827,False,False,False,False,2998.179422729328,False,False,False,False
