date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_375,aVWAP_peak_328,aVWAP_peak_298,aVWAP_peak_260,aVWAP_peak_185,aVWAP_valley_424,aVWAP_valley_391,aVWAP_valley_381,aVWAP_valley_344,aVWAP_OB_bear_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,9.62,9.62,9.62,9.62,0.0,,,,,,9.346622650402383,,,,,,9.346622650402383,,"rgba(38, 166, 154, 1.0)",1.017478326129921,9.60789456841691,0.01189748348658541,70.72023978968389,14.68839551659039,True,False,True,False,True,0.7894414595050847,0.0,0.0,0.0,0.0,0,0.9152401987852015,0.8335173937051353,False,False,False,False,-0.13534406107057395,-0.14853472563832104,False,False,False,False,20132.0,18615.975390416246,False,False,False,False,2759.9735645396636,False,False,False,False
2025-01-21 17:00:00+00:00,9.95,9.985,9.845,9.875,3225.0,,,,,,9.354076550972673,,,,,,9.354076550972673,,"rgba(38, 166, 154, 1.0)",1.0032309875668792,9.619288225490887,0.25488823379477793,74.4160891975391,18.018758244093604,True,False,True,False,True,3.16002622668422,0.0,0.0,0.0,0.0,0,0.9151112954514035,0.8401769666804924,False,False,False,False,-0.08424932539828983,-0.11639202551830544,False,False,False,False,23357.0,18689.479647929173,False,False,False,False,2767.1832767173432,False,False,False,False
2025-01-22 17:00:00+00:00,9.845,9.845,9.665,9.69,34258.0,,,,,,9.401425081601388,,,,,,9.401425081601388,,"rgba(38, 166, 154, 1.0)",0.9862700596847863,9.671852405606408,0.01840022843174531,72.24195719358931,18.018758244093604,True,False,True,False,True,1.3543940054134396,0.0,0.0,0.0,0.0,0,0.9095796002756719,0.842866988283942,False,False,False,False,-0.11189040901715286,-0.11414121726772915,False,False,False,False,-10901.0,18230.712521604688,False,False,False,False,3255.412993357384,False,False,False,False
2025-01-23 17:00:00+00:00,9.755,9.91,9.755,9.875,2752.0,,,,,,9.405846090935876,,,,,,9.405846090935876,,"rgba(38, 166, 154, 1.0)",0.9712850223258855,9.67586137934566,0.2050259358241447,72.51141392556391,18.018758244093604,True,False,True,False,True,3.0504744939705972,0.0,0.0,0.0,0.0,0,0.9101755348326934,0.8405101481075152,False,False,False,False,-0.09848307924397383,-0.10631214825585149,False,False,False,False,-8149.0,17821.72473057206,False,False,False,False,3247.608140747192,False,False,False,False
2025-01-24 17:00:00+00:00,10.05,10.115,10.03,10.055,1977.0,,,,,,9.410526465375995,,,,,,9.410526465375995,,"rgba(38, 166, 154, 1.0)",0.9458043766651327,9.680467959613386,0.3959931351842524,74.03420788269554,18.018758244093604,True,False,True,False,True,4.658836722021324,0.0,0.0,0.0,0.0,0,0.9139154160982265,0.8384720327421554,False,False,False,False,-0.057165241227619804,-0.08173869474173565,False,False,False,False,-6172.0,17449.728998315128,False,False,False,False,3227.9087897278555,False,False,False,False
2025-01-27 17:00:00+00:00,9.99,10.015,9.93,9.965,12923.0,,,,,,9.435282338372335,,,,,,9.435282338372335,,"rgba(38, 166, 154, 1.0)",0.916290627210338,9.702601699897643,0.2863701671829083,73.05613843883606,18.018758244093604,True,False,True,False,True,3.76056304792678,0.0,0.0,0.0,0.0,0,0.9112385634302881,0.8425508671309573,False,False,False,False,-0.07434927363164077,-0.0780439841866882,False,False,False,False,-19095.0,16883.144052604814,False,False,False,False,3378.2202813599815,False,False,False,False
2025-01-28 17:00:00+00:00,9.955,10.05,9.95,9.97,12225.0,,,,,,9.45756912492879,,,,,,9.45756912492879,,"rgba(38, 166, 154, 0.75)",0.8857750970322679,9.721082021348188,0.28101713345271967,72.45057595806281,18.018758244093604,True,False,True,False,False,3.8060743302063464,0.0,0.0,0.0,0.0,0,0.9087405368203714,0.8506538196834135,False,False,False,False,-0.06961972219790567,-0.07383185319229693,False,False,False,False,-6870.0,16514.878253339622,False,False,False,False,3515.3796568427724,False,False,False,False
2025-01-29 17:00:00+00:00,9.96,10.01,9.845,9.96,5310.0,,,,,,9.465815056472536,,,,,,9.465815056472536,,"rgba(38, 166, 154, 0.75)",0.8431538017072179,9.727286814252313,0.27600324552470756,71.79182235318,18.018758244093604,True,False,True,False,False,3.7034627550854573,0.0,0.0,0.0,0.0,0,0.9099421646929218,0.843431561553291,False,False,False,False,-0.08209580486088797,-0.07796382902659245,False,False,False,False,-12180.0,16069.99641995451,False,False,False,False,3543.2032280545122,False,False,False,False
2025-01-30 17:00:00+00:00,10.125,10.19,9.99,10.07,2469.0,,,,,10.083333333333334,9.470700839691636,,,,,,9.777017086512485,,"rgba(38, 166, 154, 0.75)",0.7775804179030664,9.740624698673145,0.4235900155704741,72.50729132415618,18.018758244093604,True,False,True,False,False,4.730462567824816,0.0,0.0,0.0,0.0,0,0.9171369580178941,0.8363386097728839,False,False,False,False,-0.05416178506875253,-0.06606280704767249,False,False,False,False,-9711.0,15670.291049102501,False,False,False,False,3526.5489144412636,False,False,False,False
2025-01-31 17:00:00+00:00,10.04,10.12,9.9,9.93,4546.0,,,,,10.018529341886435,9.478061517242828,,,,,,9.748295429564632,,"rgba(38, 166, 154, 0.75)",0.7088012211975739,9.742093403919206,0.2651047860263431,69.43966631090035,18.018758244093604,True,False,True,False,False,3.2663109031864117,0.0,0.0,0.0,0.0,0,0.9186319128396084,0.8343676734243554,False,False,False,False,-0.06790066705548731,-0.06698173705157989,False,False,False,False,-14257.0,15206.302040589284,False,False,False,False,3542.3543576282204,False,False,False,False
2025-02-03 17:00:00+00:00,9.8,9.8,9.715,9.735,2501.0,,,,,9.947954322544486,9.480192840832405,,,,,,9.714073581688446,,"rgba(38, 166, 154, 0.75)",0.6566605592618541,9.7386686593434,-0.0055868428393574514,63.51372531198085,18.59603498915304,True,False,True,False,False,1.2755119080241961,0.0,0.0,0.0,0.0,0,0.921194525093322,0.8375501175169363,False,False,False,False,-0.11145731429287838,-0.08921952567222913,False,False,False,False,-16758.0,14710.731466316582,False,False,False,False,3526.2093288277824,False,False,False,False
2025-02-04 17:00:00+00:00,9.81,9.99,9.81,9.94,936.0,,,,,9.94485393545095,9.48145961050945,,,,,,9.7131567729802,,"rgba(38, 166, 154, 0.75)",0.6205862311317187,9.739338930648342,0.32334115596752094,62.441700391454354,17.628664486411225,True,False,True,False,False,3.233752117714058,0.0,0.0,0.0,0.0,0,0.9175229103026937,0.8364343237989447,False,False,False,False,-0.0868345812789902,-0.08802705347560966,False,False,False,False,-15822.0,14237.355784668262,False,False,False,False,3486.0510446599096,False,False,False,False
2025-02-05 17:00:00+00:00,10.045,10.085,10.0,10.035,1653.0,,,,,9.957846619854054,9.484329618634625,,,,,,9.721088119244339,,"rgba(38, 166, 154, 0.75)",0.5879689043073903,9.742339956363395,0.49774748544117287,62.85461533379331,17.628664486411225,True,False,True,False,False,4.123971895103754,0.0,0.0,0.0,0.0,0,0.9189830981980723,0.8392233552172093,False,False,False,False,-0.062316451245212616,-0.07517175236041114,False,False,False,False,-14169.0,13796.9471678517,False,False,False,False,3457.6316486186706,False,False,False,False
2025-02-06 17:00:00+00:00,9.98,10.06,9.92,10.06,2456.0,,,,,9.967205549069433,9.48833772943268,,,,,,9.727771639251056,,"rgba(38, 166, 154, 0.75)",0.5680196117030467,9.745896049614592,0.5529808195242708,63.427763150729625,17.628664486411225,True,False,True,False,False,4.359272200250274,0.0,0.0,0.0,0.0,0,0.9169122807017543,0.8383157894736842,False,False,False,False,-0.07133918824894595,-0.07325547030467855,False,False,False,False,-11713.0,13401.444110985783,False,False,False,False,3442.102475771869,False,False,False,False
2025-02-07 17:00:00+00:00,9.93,10.05,9.93,10.04,1623.0,,,,,9.971162876915473,9.49092003454337,,,,,,9.731041455729422,,"rgba(38, 166, 154, 0.75)",0.549683750192077,9.748030658042136,0.5311587651187423,63.34354970075709,17.628664486411225,True,False,True,False,False,4.1447810826227,0.0,0.0,0.0,0.0,0,0.9083728278041073,0.846905069653885,False,False,False,False,-0.07133918824894595,-0.07229732927681225,False,False,False,False,-13336.0,12986.910093761197,False,False,False,False,3413.8993366126156,False,False,False,False
2025-02-10 17:00:00+00:00,10.14,10.175,10.02,10.035,1815.0,,,,,9.981801766764821,9.494165351502437,,,,,,9.737983559133628,,"rgba(38, 166, 154, 0.75)",0.5163218669301841,9.75117405838081,0.5497073817669014,63.15987545268266,17.34774391693705,True,False,True,False,False,4.0902494482499385,0.0,0.0,0.0,0.0,0,0.9131874460120931,0.8386121508782033,False,False,False,False,-0.05287489149937656,-0.0625861103880944,False,False,False,False,-15151.0,12550.663425640867,False,False,False,False,3389.1101996108696,False,False,False,False
2025-02-11 17:00:00+00:00,9.98,10.1,9.97,10.08,786.0,,,,,9.984655310087836,9.495495800025372,,,,,,9.740075555056604,,"rgba(38, 166, 154, 0.75)",0.47297101029193855,9.75234528797301,0.6927585515753837,63.75398586467104,17.34774391693705,True,False,True,False,False,4.53612043817294,0.0,0.0,0.0,0.0,0,0.9064539521392312,0.846555474981871,False,False,False,False,-0.06360475934079793,-0.06309543486444616,False,False,False,False,-14365.0,12133.36631826659,False,False,False,False,3348.751901942484,False,False,False,False
2025-02-12 17:00:00+00:00,9.8,9.96,9.8,9.93,2984.0,,,,,9.972594208890317,9.499108479524217,,,,,,9.735851344207267,,"rgba(38, 166, 154, 0.75)",0.4304579899143255,9.75385584863062,0.40920172350486084,60.29516847414561,14.11027837069092,True,False,True,False,False,2.8706770335856753,0.0,0.0,0.0,0.0,1,0.8955311355311355,0.8540659340659341,False,False,False,False,-0.0902833970972987,-0.07668941598087242,False,False,False,False,-17349.0,11676.27536759579,False,False,False,False,3343.0968336953138,False,False,False,False
2025-02-13 17:00:00+00:00,9.965,10.125,9.955,10.1,1831.0,,,,,9.97937556497175,9.502190782036271,,,,,,9.74078317350401,,"rgba(38, 166, 154, 0.75)",0.42909566542915645,9.75656484726111,0.800369662078515,60.864894722467675,14.11027837069092,True,False,True,False,False,4.576042594578507,0.0,0.0,0.0,0.0,1,0.8975523963066099,0.8537300307782502,False,False,False,False,-0.06274586411262816,-0.0697176400467503,False,False,False,False,-15518.0,11254.658695229962,False,False,False,False,3319.6534719325955,False,False,False,False
2025-02-14 17:00:00+00:00,10.115,10.115,10.035,10.065,996.0,,,,,9.983112836775627,9.503888034407979,,,,,,9.743500435591802,,"rgba(38, 166, 154, 0.5)",0.4327320186905523,9.758060646127571,0.7093058535424003,60.39533085512233,13.922797499201415,False,False,True,False,False,4.1827378424301465,0.0,0.0,0.0,0.0,1,0.8974206937444409,0.8628817076786244,False,False,False,False,-0.056736114242014295,-0.0632268771443823,False,False,False,False,-16514.0,10824.136854993838,False,False,False,False,3283.6278367088344,False,False,False,False
2025-02-17 17:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,9.983112836775627,9.503888034407979,,,,,,9.743500435591802,,"rgba(38, 166, 154, 0.5)",0.4272622145708657,9.758060646127571,0.7183863758715765,60.08228827689211,13.388666928788247,False,False,True,False,False,4.1827378424301465,0.0,0.0,0.0,0.0,1,0.9051543302367393,0.861552292478274,False,False,False,False,-0.05845274901549635,-0.060839813079939326,False,False,False,False,-16514.0,10400.289771970678,False,False,False,False,3232.71887800017,False,False,False,False
2025-02-18 17:00:00+00:00,10.06,10.115,10.01,10.105,2655.0,,,,,9.992227563514488,9.508402708300547,,,,,,9.750315135907517,,"rgba(38, 166, 154, 0.5)",0.43090283388747025,9.761977906016304,0.7960543932585892,60.63186433293623,13.388666928788247,False,False,True,False,False,4.5968128060761195,0.0,0.0,0.0,0.0,1,0.9069069069069067,0.855855855855856,False,False,False,False,-0.05888196108739415,-0.05986088708366674,False,False,False,False,-13859.0,10024.176752250201,False,False,False,False,3223.7619961707105,False,False,False,False
2025-02-19 17:00:00+00:00,10.03,10.095,9.915,10.095,1424.0,,,,,9.994351641964546,9.510619533994545,,,,,,9.752485587979546,,"rgba(38, 166, 154, 0.5)",0.43828006390254043,9.763691221222427,0.7559293841192066,60.678582488657966,13.388666928788247,False,False,True,False,False,4.4782626478802605,0.0,0.0,0.0,0.0,1,0.9028528528528527,0.8587087087087087,False,False,False,False,-0.06876014390744706,-0.0643105154955569,False,False,False,False,-15283.0,9631.81742275795,False,False,False,False,3195.8587094083737,False,False,False,False
2025-02-20 17:00:00+00:00,10.07,10.125,10.055,10.075,1143.0,,,,,9.997826424754622,9.512553833930445,,,,,,9.755190129342534,,"rgba(38, 166, 154, 0.5)",0.44468404615063645,9.765335227906899,0.6963703212959467,60.02556741939161,12.640774900833108,False,False,True,False,False,4.237415956950333,0.0,0.0,0.0,0.0,1,0.9034848484848482,0.8665151515151515,False,False,False,False,-0.05416178506875253,-0.05923615028215472,False,False,False,False,-16426.0,9227.820253412865,False,False,False,False,3164.031442595841,False,False,False,False
2025-02-21 17:00:00+00:00,9.97,10.0,9.885,9.91,4175.0,,,,,9.98970072269781,9.517646623959852,,,,,,9.75367367332883,,"rgba(38, 166, 154, 0.5)",0.44880274163701517,9.768004397627248,0.31638755559919485,54.91904409950932,7.803644304112531,False,True,True,False,False,2.26630825944957,0.0,0.0,0.0,0.0,1,0.9042763658499465,0.865926038654695,False,False,False,False,-0.07951258095236163,-0.06937436561725818,False,False,False,False,-20601.0,8765.357923902588,False,False,False,False,3179.7053737183855,False,False,False,False
2025-02-24 17:00:00+00:00,9.92,9.92,9.785,9.785,4653.0,,,,,9.970472666425158,9.521820173675318,,,,,,9.746146420050238,,"rgba(239, 83, 80, 1.0)",0.4509977627239214,9.76881073481325,0.03589655320897889,48.99597719020744,2.529911420380209,False,True,False,True,False,0.8085081020735636,0.0,0.0,0.0,0.0,0,0.9087982832618023,0.8643470263641938,False,False,False,False,-0.09502903555358776,-0.08220170058542298,False,False,False,False,-25254.0,8237.926018105649,False,False,False,False,3202.5471508700384,False,False,False,False
2025-02-25 17:00:00+00:00,9.85,9.94,9.77,9.85,967.0,,,,,9.967613157296848,9.52273818762534,,,,,,9.745175672461095,,"rgba(239, 83, 80, 1.0)",0.45331256245473694,9.769102975569417,0.1784574951828293,46.93233514742794,0.9468499890362594,False,True,False,True,False,1.5438901491669839,0.0,0.0,0.0,0.0,0,0.906723847449839,0.8646040741308012,False,False,False,False,-0.09459744067617812,-0.08839957063080055,False,False,False,False,-24287.0,7733.663599220289,False,False,False,False,3167.887505120115,False,False,False,False
2025-02-26 17:00:00+00:00,9.88,9.92,9.73,9.775,2601.0,,,,,9.957799189842232,9.524849684293901,,,,,,9.741324437068066,,"rgba(239, 83, 80, 1.0)",0.4536560490182086,9.769395650803615,0.012353740699621054,44.0643257823768,-1.4873674418553406,False,True,False,True,False,0.6609072460354568,0.0,0.0,0.0,0.0,0,0.9009992313604916,0.8711760184473483,False,False,False,False,-0.09977894535868606,-0.0940892579947433,False,False,False,False,-26888.0,7196.893620937804,False,False,False,False,3159.0985515523607,False,False,False,False
2025-02-27 17:00:00+00:00,9.715,9.8,9.695,9.71,2471.0,,,,,9.945478796016559,9.52631544233528,,,,,,9.73589711917592,,"rgba(239, 83, 80, 1.0)",0.45250905122598584,9.768944197984577,-0.1302608153911589,40.97009350101827,-4.172481928246633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941158443150471,0.875268158136684,False,False,False,False,-0.11318994469171632,-0.1036396013432298,False,False,False,False,-29359.0,6630.13558030311,False,False,False,False,3148.4303569546496,False,False,False,False
2025-02-28 17:00:00+00:00,9.84,9.84,9.73,9.84,1750.0,,,,,9.940121747245252,9.527677091964511,,,,,,9.733899419604882,,"rgba(239, 83, 80, 1.0)",0.4517638404825778,9.769167750405034,0.1567904361697091,42.65349682633489,-4.172481928246633,False,True,False,True,False,1.4134100859502219,0.0,0.0,0.0,0.0,0,0.8966864645201623,0.8708971553610505,False,False,False,False,-0.1066959833018976,-0.10516779232256371,False,False,False,False,-27609.0,6099.296268980581,False,False,False,False,3126.7492661491515,False,False,False,False
2025-03-03 17:00:00+00:00,9.795,9.81,9.35,9.42,3676.0,,,,,9.909791862066212,9.527666765823092,,,,,,9.718729313944653,,"rgba(239, 83, 80, 1.0)",0.44523702564927076,9.765556606668829,-0.7761183072430201,37.868003499869396,-6.612913598008291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8904894671623294,0.8698884758364314,False,False,False,False,-0.1423206585219286,-0.12374422542224615,False,False,False,False,-31285.0,5519.694776438246,False,False,False,False,3135.264781402653,False,False,False,False
2025-03-04 17:00:00+00:00,9.17,9.435,9.17,9.31,2329.0,,,,,9.882931445461479,9.526234312994315,,,,,,9.704582879227896,,"rgba(239, 83, 80, 1.0)",0.4438139067039068,9.761370297320248,-1.0170260338898796,33.71643735865791,-10.297587501723726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8907367112216349,0.8790798880944982,False,False,False,False,-0.19114064310411769,-0.1574424342631819,False,False,False,False,-33614.0,4912.970826415947,False,False,False,False,3122.7645522336197,False,False,False,False
2025-03-05 17:00:00+00:00,9.065,9.24,9.005,9.195,7597.0,,,,,9.789765505715918,9.51843300137706,,,,,,9.65409925354649,,"rgba(239, 83, 80, 1.0)",0.44187115442979236,9.695257627114987,-1.1321346100551388,30.042064177954483,-13.545151337944077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8808490858382397,0.8881313913851876,False,False,False,False,-0.2232815648206846,-0.19036199954193325,False,False,False,False,-41211.0,4197.870503525777,False,False,False,False,3192.132543671858,False,False,False,False
2025-03-06 17:00:00+00:00,10.26,10.47,10.04,10.34,7051.0,,,,,9.841639861077986,9.532751098639507,,,,,,9.687195479858747,,"rgba(239, 83, 80, 0.75)",0.45227360570169756,9.743711330420535,1.3184246484035471,41.642131792911584,-15.947306053790676,False,True,False,True,True,6.268219706095309,0.0,0.0,0.0,0.0,0,0.8951017332328558,0.8708364732479278,False,False,False,False,-0.025883946328914567,-0.10812297293542392,False,False,False,False,-34160.0,3603.174836804447,False,False,False,False,3251.95994609555,False,False,False,False
2025-03-07 17:00:00+00:00,10.525,10.59,10.33,10.375,4925.0,,,,,9.881992047732123,9.544352577591543,,,,,,9.713172312661833,,#000000,0.46373044748854697,9.7974749697467,1.2453895002604145,49.59119378478991,-9.242630899296621,False,True,False,False,True,6.585676769270961,0.0,0.0,0.0,0.0,0,0.9036981132075471,0.8757735849056605,False,False,False,False,0.00919662118126774,-0.04946317587707809,False,False,False,False,-29235.0,3094.055847086548,False,False,False,False,3277.8985515824406,False,False,False,False
2025-03-10 17:00:00+00:00,10.28,10.295,9.87,9.96,5652.0,,,,,9.893612223438272,9.551610893769391,,,,,,9.72261155860383,,"rgba(38, 166, 154, 0.5)",0.4669592358310605,9.792144478207003,0.35946504301228854,50.58772230027792,-8.788809823919884,False,True,True,False,True,2.267708840157706,0.0,0.0,0.0,0.0,0,0.9010377500375994,0.8826891261843888,False,False,False,False,-0.05544885788210707,-0.05245601687959258,False,False,False,False,-34887.0,2505.2022680619502,False,False,False,False,3314.7063259765114,False,False,False,False
2025-03-11 17:00:00+00:00,9.84,10.015,9.785,9.935,4319.0,,,,,9.894563349759302,9.555582252652114,,,,,,9.725072801205709,,"rgba(38, 166, 154, 0.5)",0.4690473189214361,9.788682968755435,0.311945139311357,51.021031131901864,-8.371103352161633,False,True,True,False,True,2.0171448003503265,0.0,0.0,0.0,0.0,0,0.895908543922984,0.8942539109506619,False,False,False,False,-0.0868345812789902,-0.06964529907929139,False,False,False,False,-39206.0,1858.5169615803693,False,False,False,False,3330.2767705350147,False,False,False,False
2025-03-12 17:00:00+00:00,10.14,10.445,10.13,10.25,4723.0,,,,,9.915286039958326,9.564156150563841,,,,,,9.739721095261084,,"rgba(38, 166, 154, 0.5)",0.47635882455322437,9.801404051099428,0.9417185654560056,53.834824385494066,-5.472989554880158,False,True,True,False,True,4.938243287535805,0.0,0.0,0.0,0.0,0,0.8969210174029448,0.8853190539937528,False,False,False,False,-0.020320367632167515,-0.04498283335572945,False,False,False,False,-34483.0,1295.082590082999,False,False,False,False,3351.869378743774,False,False,False,False
2025-03-13 17:00:00+00:00,10.13,10.16,9.9,9.985,3415.0,,,,,9.919064508850964,9.568008003262346,,,,,,9.743536256056654,,"rgba(38, 166, 154, 0.5)",0.47875277149716433,9.80287026880217,0.38042543467324436,53.140292695799204,-5.472989554880158,False,True,True,False,True,2.282915784760565,0.0,0.0,0.0,0.0,0,0.8947602790559593,0.8904556924447085,False,False,False,False,-0.06446374829546384,-0.05472329082559664,False,False,False,False,-37898.0,687.4378987638828,False,False,False,False,3352.848148065576,False,False,False,False
2025-03-14 17:00:00+00:00,10.04,10.04,9.965,10.005,1702.0,,,,,9.920626470203867,9.569853787693832,,,,,,9.74524012894885,,"rgba(38, 166, 154, 0.5)",0.48127961006369546,9.80356087377979,0.4185490554930227,52.85242728133713,-5.472989554880158,False,True,True,False,True,2.4684604344584535,0.0,0.0,0.0,0.0,0,0.8945881653285755,0.893398751115076,False,False,False,False,-0.06918992029235853,-0.061956605558977584,False,False,False,False,-36196.0,115.60165227141954,False,False,False,False,3327.2536031343266,False,False,False,False
2025-03-17 17:00:00+00:00,9.95,9.97,9.865,9.88,1655.0,,,,,9.920349811187538,9.571229896948989,,,,,,9.745789854068263,,#000000,0.4819603830304006,9.803179991015508,0.15939071278322733,51.42105250573351,-5.472989554880158,False,True,False,False,True,1.2280069429947105,0.0,0.0,0.0,0.0,0,0.8887391434561243,0.902365977837676,False,False,False,False,-0.0838185595536026,-0.07288758255629009,False,False,False,False,-37851.0,-473.02783070953274,False,False,False,False,3301.3271906826317,False,False,False,False
2025-03-18 17:00:00+00:00,9.81,9.915,9.75,9.88,3295.0,,,,,9.917897765239973,9.57347678846223,,,,,,9.7456872768511,,#000000,0.4803375033423027,9.793700665896884,0.1796639519142806,50.46680265533111,-5.472989554880158,False,True,False,False,True,1.2280069429947105,0.0,0.0,0.0,0.0,0,0.8815037593984959,0.9046616541353383,False,False,False,False,-0.09848307924397383,-0.08568533090013196,False,False,False,False,-37851.0,-1052.5312751946562,False,False,False,False,3301.229094703056,False,False,False,False
2025-03-19 17:00:00+00:00,10.05,10.13,10.01,10.07,3966.0,,,,,9.923885828204618,9.578275879576598,,,,,,9.751080853890608,,"rgba(38, 166, 154, 0.5)",0.483081167521995,9.80506382071551,0.548429947380276,51.894554874848865,-4.866367527953784,False,True,True,False,True,3.0513551556747878,0.0,0.0,0.0,0.0,0,0.8789021263761119,0.907555421505052,False,False,False,False,-0.0575943892453084,-0.07163986007272018,False,False,False,False,-33885.0,-1561.5617980598554,False,False,False,False,3311.5356203665747,False,False,False,False
2025-03-20 17:00:00+00:00,9.84,10.1,9.775,10.03,10529.0,,,,,9.928091741635136,9.588034290185863,,,,,,9.7580630159105,,"rgba(38, 166, 154, 0.5)",0.4837029838408853,9.808959071260198,0.456976566455322,52.34054941121837,-3.866230118776251,False,False,True,False,True,2.6391256727242975,0.0,0.0,0.0,0.0,0,0.8856447688564474,0.9076946472019465,False,False,False,False,-0.08037353624126223,-0.07600669815699121,False,False,False,False,-44414.0,-2225.9406849116403,False,False,False,False,3423.434292919031,False,False,False,False
2025-03-21 17:00:00+00:00,10.78,10.8,10.55,10.57,6012.0,,,,,9.964585226933602,9.602850049156144,,,,,,9.783717638044873,,"rgba(38, 166, 154, 0.5)",0.4935859956837653,9.84098540677134,1.4769758453514374,57.25613903664565,1.1607231639052173,False,False,True,False,True,7.546727493921555,0.0,0.0,0.0,0.0,0,0.8897661706650468,0.9034315214090497,False,False,False,False,0.046014291888806166,-0.014996203134092521,False,False,False,False,-38402.0,-2786.809821579677,False,False,False,False,3463.5670945792012,False,False,False,False
2025-03-24 17:00:00+00:00,10.77,10.81,10.67,10.685,4362.0,,,,,9.99173343307876,9.61416708214198,,,,,,9.80295025761037,,"rgba(38, 166, 154, 1.0)",0.5068094245303568,9.86238018574629,1.6231344060264963,61.26026614837052,5.079526940009899,True,False,True,False,True,8.52642622632138,0.0,0.0,0.0,0.0,0,0.8955768353853167,0.8967928256573949,False,False,False,False,0.057165224062120976,0.021084510464014227,False,False,False,False,-34040.0,-3271.3554057412325,False,False,False,False,3477.4962869113065,False,False,False,False
2025-03-25 17:00:00+00:00,10.845,10.92,10.775,10.78,5825.0,,,,10.825,10.029811835127246,9.630304761229247,,,,,10.825,10.16170553211883,,"rgba(38, 166, 154, 1.0)",0.5201455097867804,9.940170647695595,1.6146046375535752,64.52399865548797,8.209508829953116,True,False,True,False,True,9.330421397638723,-1.0,10.92,10.775,0.0,0,0.8938241557651352,0.8979312442957106,False,True,False,False,0.07563970164622867,0.04836210605512145,False,False,False,False,-28215.0,-3658.0785777452443,False,False,False,False,3513.891693315782,False,False,False,False
2025-03-26 17:00:00+00:00,10.745,10.78,10.58,10.605,5574.0,,,,10.741871655408369,10.056005058552936,9.643208598414331,,,,,10.741871655408369,10.147028437458545,,"rgba(38, 166, 154, 1.0)",0.5289839572492017,9.952889185480188,1.2327610423402802,64.15788366974289,8.209508829953116,True,False,True,False,True,7.455798228278077,0.0,0.0,0.0,0.0,0,0.8914929234515291,0.89864556384112,False,False,False,False,0.04687161480851614,0.0476168604318188,False,False,False,False,-33789.0,-4125.224646307333,False,False,False,False,3545.8313569853044,False,False,False,False
2025-03-27 17:00:00+00:00,10.69,10.86,10.67,10.84,8997.0,,,,10.76310183369288,10.10249758869043,9.666054080524793,,,,,10.76310183369288,10.177217834302702,,"rgba(38, 166, 154, 1.0)",0.5422409955889494,9.985673949131783,1.5755467731470567,65.6147565929574,9.615747387251083,True,False,True,False,True,9.452394603486397,0.0,0.0,0.0,0.0,0,0.8905442383703251,0.8995135299483129,False,False,False,False,0.061457677028407647,0.05453726873011322,False,False,False,False,-24792.0,-4445.63976807001,False,True,False,False,3630.345599512664,False,False,False,False
2025-03-28 17:00:00+00:00,10.655,10.655,10.55,10.59,3490.0,,,,10.739027394010439,10.114388460948218,9.67320309999509,,,,,10.739027394010439,10.175539651651249,,"rgba(38, 166, 154, 1.0)",0.5463933177278574,9.991950449439447,1.0945403817299688,63.317509724356675,9.615747387251083,True,False,True,False,True,6.826705268306249,0.0,0.0,0.0,0.0,0,0.8863774271844659,0.9003337378640779,False,False,False,False,0.03359006454715963,0.04406366663863642,False,False,False,False,-28282.0,-4815.195740658072,False,False,False,False,3628.169698745026,False,False,False,False
2025-03-31 17:00:00+00:00,10.52,10.65,10.46,10.61,7225.0,,,,10.700547769813463,10.136095759630951,9.687269338414684,,,,,10.700547769813463,10.1746376226197,,"rgba(38, 166, 154, 0.75)",0.5537885243752593,10.003836257302943,1.094576207372449,61.96094414093915,9.615747387251083,True,False,True,False,False,6.999292520521795,0.0,0.0,0.0,0.0,0,0.8819696969696968,0.9010606060606062,False,False,False,False,0.025455909122367594,0.034759787880502005,False,False,False,False,-21057.0,-5067.00665940756,False,False,False,False,3683.934509617196,False,False,False,False
