date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_766,aVWAP_peak_750,aVWAP_peak_713,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_585,aVWAP_peak_520,aVWAP_peak_484,aVWAP_peak_453,aVWAP_peak_422,aVWAP_peak_409,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_331,aVWAP_peak_316,aVWAP_peak_279,aVWAP_peak_252,aVWAP_peak_223,aVWAP_peak_181,aVWAP_peak_166,aVWAP_peak_150,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_64,aVWAP_valley_843,aVWAP_valley_799,aVWAP_OB_bear_713,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,76.045,76.12,75.78,75.815,3784.0,,,,,,,,,,74.42029405840884,74.4244505216837,74.67369656315354,74.66532125381426,74.66936451665096,74.59091798037772,74.46049013385648,74.34305486145215,74.36845851783721,74.39098720711654,74.66515911183129,74.96627774413498,75.32379425294161,75.43769125845353,75.53881990733713,75.6866594511378,75.81579892538414,76.41409268520881,,,,74.93640716393226,,"rgba(38, 166, 154, 1.0)",0.8673429343502191,74.63635169700862,1.3589184350413552,63.946420755898615,7.505621724778052,True,False,True,False,True,7.888293885877932,0.0,0.0,0.0,0.0,0,0.9756727855997148,0.9656923899483163,False,False,False,False,0.14646206800301195,0.13056166574310096,False,False,False,False,-110588.0,-97159.70919472328,False,False,False,False,925.9013751539529,False,False,False,False
2025-06-10 14:00:00+00:00,76.76,77.26,76.41,77.07,754.0,,,,,,,,,,74.45885385683124,74.44614502169506,74.68694438124827,74.67691005410386,74.68040729548753,74.60129635227138,74.47015254659384,74.35144926155175,74.37624416736323,74.39687926113184,74.66978926810616,74.96984158985472,75.32615690599818,75.43978640549999,75.54064600439321,75.68821252619486,75.81713030817372,76.41463840781621,,,,74.9450824230175,,"rgba(38, 166, 154, 1.0)",0.924750182969633,74.66307476010951,2.6027842807894017,68.70770400376183,11.84283795724491,True,False,True,False,True,14.147915851066966,0.0,0.0,0.0,0.0,0,0.9744817975962378,0.9451315101898624,False,False,False,False,0.2951329270684252,0.21284729640576308,False,False,False,False,-109834.0,-97356.20982736323,False,False,False,False,923.2362375546668,False,False,False,False
2025-06-10 15:00:00+00:00,77.07,77.16,76.91,77.07,491.0,,,,,,,,,,74.48465840779852,74.4608227098732,74.69599895800773,74.6848386858645,74.68796595081187,74.60839183809354,74.47674498124866,74.35716919233397,74.38155367437544,74.40090386453552,74.67297273656379,74.9723140725977,75.32782060927133,75.44127071951394,75.54194779275542,75.6893316046644,75.81810080335745,76.4150879801932,,,,74.95099414343667,,"rgba(38, 166, 154, 1.0)",0.9779904843038312,74.68087126732037,2.4428956835712885,71.88189283567064,14.903059504741066,True,False,True,False,True,14.147915851066966,0.0,0.0,0.0,0.0,0,0.9841283683613848,0.9489840411615943,False,False,False,False,0.3303258570966585,0.2715865767512108,False,False,False,False,-109834.0,-97549.6639385669,False,False,False,False,916.5349005383154,False,False,False,False
2025-06-10 16:00:00+00:00,77.07,77.13,76.71,76.745,1561.0,,,,,,,,,,74.55769850331028,74.50314397618025,74.72209980106189,74.70774972917823,74.70981915373227,74.62898794536382,74.4959887589727,74.37395408561204,74.39713234879886,74.4127291375492,74.68225288395985,74.97943812516755,75.33252159389727,75.44542982151731,75.54556455907618,75.69239394030667,75.82071299371248,76.41609561115686,,,,74.96798405380855,,"rgba(38, 166, 154, 1.0)",1.011024144034781,74.72923625972888,1.9937839785177083,70.90072549472993,14.903059504741066,True,False,True,False,True,11.960853799286582,0.0,0.0,0.0,0.0,0,0.9783256570035223,0.9626117583310756,False,False,False,False,0.30999859623161063,0.2907925864914107,False,False,False,False,-111395.0,-97764.32031161238,False,False,False,False,926.5266075067135,False,False,False,False
2025-06-10 17:00:00+00:00,76.75,76.92,76.68,76.79,1571.0,,,,,,,,,,74.6248607080119,74.54312316227461,74.7469613070719,74.72964443851401,74.73072209009979,74.64874682572382,74.51452120795715,74.39018540236259,74.41220613854446,74.42420312188843,74.69123717525679,74.98630805018125,75.33702381628127,75.4494000634652,75.54900575083934,75.69528935279835,75.82316541317704,76.41695784978675,,,,74.98408677079082,,"rgba(38, 166, 154, 1.0)",1.0416443255268704,74.77231988250352,1.9370144569029613,70.43469773012778,14.903059504741066,True,False,True,False,True,12.178605002664654,0.0,0.0,0.0,0.0,0,0.9774986444966568,0.9609615037050424,False,False,False,False,0.28904876917427463,0.2899206778328427,False,False,False,False,-109824.0,-97951.29208972692,False,False,False,False,936.5184430492451,False,False,False,False
2025-06-10 18:00:00+00:00,76.79,76.79,76.375,76.47,1197.0,,,,,,,,,,74.66776624540312,74.56936269464094,74.76323062890089,74.74402722803957,74.74446366274783,74.66182586557267,74.52690735002841,74.40112920950244,74.42236601824807,74.4319521400968,74.69721939295906,74.99078488983585,75.33984741408152,75.45184734691489,75.55108871456191,75.69698352033346,75.82454481402544,76.41717850468903,,,,74.9945847578101,,"rgba(38, 166, 154, 0.75)",1.0589786937777779,74.79854114753998,1.578368726661812,67.18439926311623,14.903059504741066,True,False,True,False,False,10.046933452725856,0.0,0.0,0.0,0.0,0,0.9672648570655606,0.9686175489223555,False,False,False,False,0.2516842165617846,0.2708024471973136,False,False,False,False,-111021.0,-98153.92322011874,False,False,False,False,940.5569168004196,False,False,False,False
2025-06-10 19:00:00+00:00,76.48,76.88,76.46,76.845,1787.0,,,,,,,,,,74.73428538309606,74.61079886656141,74.78942203178299,74.76722326523586,74.76664526826221,74.68288778115553,74.54677447103646,74.41864150040286,74.43864943789147,74.44441045896086,74.70695774485395,74.99820346247942,75.34467581664495,75.45608995461814,75.55475282172218,75.7000442918044,75.82711587749851,76.41797696197743,,,,75.01141974422139,,"rgba(38, 166, 154, 0.75)",1.086595654840621,74.83997449287801,1.845236080403871,66.89563561359257,14.903059504741066,True,False,True,False,False,11.89215673457161,0.0,0.0,0.0,0.0,0,0.9656760906873818,0.9738054376298438,False,False,False,False,0.27758126281065937,0.27419185500398646,False,False,False,False,-109234.0,-98325.70735624094,False,False,False,False,953.6800653771572,False,False,False,False
2025-06-11 14:00:00+00:00,76.64,76.83,76.405,76.765,718.0,,,,,,,,,,74.75902857533497,74.62653115130328,74.79942145050968,74.77610292537784,74.7751427758711,74.6909783528637,74.55443348043339,74.42541789116903,74.44495291909494,74.44924398250666,74.71072570941455,75.00106076073351,75.34652033913783,75.45770442266708,75.55614158976454,75.701195527106,75.82807438767774,76.4182331066332,,,,75.01782829708884,,"rgba(38, 166, 154, 0.75)",1.1123056445277235,74.85518548126623,1.716987168166948,65.9680964093387,14.903059504741066,True,False,True,False,False,11.358102942701109,0.0,0.0,0.0,0.0,0,0.9714337371180624,0.9669137588139577,False,False,False,False,0.2683947619752361,0.2712933084896113,False,False,False,False,-109952.0,-98505.95995536899,False,False,False,False,950.0261108751857,False,False,False,False
2025-06-11 15:00:00+00:00,76.765,77.325,76.765,77.235,1697.0,,,,,,,,,,74.8280384622042,74.67062078639923,74.82812827707811,74.80159038707576,74.79954751191654,74.71405738273666,74.57605704625438,74.44439711699995,74.46264415348887,74.46284380236521,74.7215720098349,75.0095557485012,75.35231119680698,75.46289095650293,75.56071016936019,75.70514537618114,75.83151974800198,76.41990897967943,,,,75.03619661729931,,"rgba(38, 166, 154, 0.75)",1.1487268432319895,74.89956146573049,2.033066910579597,67.50497307169363,14.903059504741066,True,False,True,False,False,13.619699988311034,0.0,0.0,0.0,0.0,0,0.9945404913557783,0.9488626023657869,False,False,False,False,0.3428282362174186,0.3070607723535149,False,False,False,False,-108255.0,-98657.10786303769,False,False,False,False,961.6071014042526,False,False,False,False
2025-06-11 16:00:00+00:00,77.32,77.355,77.02,77.355,2145.0,,,,,,,,,,74.91450630883236,74.727122526083,74.86549674447234,74.8348595980834,74.83143558313313,74.74421584868045,74.6043002357998,74.46920238478891,74.48579632540839,74.48070326606754,74.73590961781775,75.02088027608653,75.36013511984326,75.46993431325537,75.56694687755056,75.71058364361691,75.83630588200586,76.42242878542538,,,,75.06004240760839,,"rgba(38, 166, 154, 1.0)",1.181628514359441,74.95549332105857,2.0306777043563513,69.01210776679237,14.903059504741066,True,False,True,False,True,14.182761857501504,0.0,0.0,0.0,0.0,0,1.0050412465627867,0.9386801099908341,False,False,False,False,0.3428282368330177,0.3249445045932663,False,False,False,False,-106110.0,-98772.65657833943,False,False,False,False,979.9542781266673,False,False,False,False
2025-06-11 17:00:00+00:00,77.355,77.615,77.355,77.53,909.0,,,,,,,,,77.5,74.95314525277435,74.75269157418491,74.8826579717415,74.8501598584463,74.84611079853678,74.75807082701891,74.61723597992291,74.48054247292575,74.4963942008917,74.48889939914827,74.74255341578063,75.02619501839169,75.36388044992137,75.47333190334768,75.56997844549953,75.7132606471454,75.83869256145567,76.42382439225251,,,,75.1988223773361,,"rgba(38, 166, 154, 1.0)",1.2164694076799278,75.12783594175417,1.9747015774340602,70.71336829024881,15.702166140733908,True,False,True,False,True,15.00178498941716,0.0,0.0,0.0,0.0,0,1.0010149474072711,0.9415943901088762,False,False,False,False,0.3428282379928308,0.33388637129304855,False,False,False,False,-105201.0,-98872.32081743494,False,True,False,False,978.854211799122,False,True,False,False
2025-06-11 18:00:00+00:00,77.57,77.57,76.15,76.15,1507.0,,,,,,,,,76.95317190949228,74.99352536952661,74.78085820386005,74.90125535263591,74.86687713097066,74.86216750299262,74.77348943277626,74.63198403328963,74.49375247835276,74.50872032359001,74.49846220127932,74.75001832206092,75.03185136225477,75.36752443568963,75.47651394080938,75.57271006310195,75.71551222612766,75.84055425926977,76.42425185407399,,,,75.18122107379759,,"rgba(38, 166, 154, 0.75)",1.2157856911677194,75.12418043316049,0.8437503207117468,62.00115787851881,17.551053365721387,True,False,True,False,False,6.202382048521066,0.0,0.0,0.0,0.0,0,0.9788043478260874,0.940036231884058,False,False,False,False,0.24322181722793,0.2885540942604893,False,False,False,False,-106708.0,-98993.80421561423,False,False,False,False,987.0425185929341,False,False,False,False
2025-06-11 19:00:00+00:00,76.15,76.47,76.08,76.31,2902.0,,,,,,,,,76.5894640842422,75.05105205874236,74.82328934719916,74.92918416068096,74.89219390628811,74.8865270993049,74.79719882548376,74.65508214240478,74.51478742844205,74.52834282842036,74.51375802833753,74.76167402005629,75.04035109852742,75.37261714198068,75.48080782216637,75.57625768874048,75.7182204504965,75.84258328239689,76.4236865232923,,,,75.17879357564226,,"rgba(38, 166, 154, 0.5)",1.216433503513356,75.13788338809354,0.9635681757540404,57.10595565385719,13.268139280157925,False,True,True,False,False,6.9890576761555145,0.0,0.0,0.0,0.0,0,0.9787137681159424,0.9584239130434784,False,False,False,False,0.154135978060252,0.22134503616037066,False,False,False,False,-103806.0,-99068.41190219385,False,False,False,False,1016.731781870563,False,False,False,False
2025-06-12 14:00:00+00:00,76.2,76.78,76.2,76.605,2316.0,,,,,,,,,76.57091826041393,75.10170170244263,74.86078953116245,74.95450466033135,74.91515058896707,74.90863176935883,74.81857872021988,74.67572108286913,74.53346572247945,74.54580492399253,74.5274172455889,74.77230410368594,75.04835170877266,75.37770508324223,75.48522002810441,75.5800183113012,75.72127450948473,75.84506342206384,76.42402856279962,,,,75.19298157564636,,"rgba(38, 166, 154, 0.5)",1.221057575876297,75.16693658895909,1.177719576416274,55.47519169621927,11.945828782254594,False,True,True,False,False,8.421355074818354,0.0,0.0,0.0,0.0,0,0.9760996001454022,0.9641039621955653,False,False,False,False,0.18652366746038965,0.20393435181038017,False,False,False,False,-101490.0,-99105.95590371023,False,False,False,False,1036.8754751748954,False,False,False,False
2025-06-12 15:00:00+00:00,76.605,76.615,76.05,76.345,742.0,,,,,,,,,76.55016674625915,75.11511973095921,74.87111628711081,74.96148071812732,74.92151206738842,74.91476510902348,74.82456176180538,74.68156335575584,74.53880886013606,74.55080046691556,74.5313388495338,74.77531399099699,75.0505671757671,75.37905574105112,75.48636746362122,75.58097462085144,75.7220168872616,75.84563238955059,76.4239371760693,,,,75.19605786306234,,#000000,1.2193201953301773,75.17362821177137,0.9606761150309928,52.91902946559206,9.583867505478828,False,True,False,False,False,6.87072464773437,0.0,0.0,0.0,0.0,0,0.9645351473922905,0.9706122448979593,False,False,False,False,0.16276369625144088,0.18334902403091052,False,False,False,False,-102232.0,-99154.4217036527,False,False,False,False,1032.3037623814862,False,False,False,False
2025-06-12 16:00:00+00:00,76.345,76.6,76.34,76.465,1075.0,,,,,,,,,76.54085863929743,75.13609086453211,74.88714511762508,74.97241933232942,74.93147631032281,74.92437235862157,74.83389427004116,74.6906226024727,74.5470568224745,74.55851867383568,74.53740253348862,74.78002019102391,75.05409065513824,75.38127394744883,75.48828094703786,75.58259648201106,75.72331898086082,75.84667477702358,76.42400435813263,,,,75.20211146651145,,#000000,1.2181448123212013,75.18561984673012,1.0502693442760693,51.94535582764179,8.565256320193043,False,True,False,False,False,7.461961271961918,0.0,0.0,0.0,0.0,0,0.9847543760587243,0.9637681159420293,False,False,False,False,0.1834955068161397,0.1834222654235251,False,False,False,False,-101157.0,-99185.46942917745,False,False,False,False,1032.9657195538662,False,False,False,False
2025-06-12 17:00:00+00:00,76.44,76.995,76.41,76.94,1136.0,,,,,,,,,76.5666976795441,75.16260568108211,74.90702555362597,74.9861927115793,74.94398592991146,74.93643078130599,74.84551055228899,74.70176646650405,74.55710553886388,74.56793471830743,74.54480229448686,74.78588281222473,75.05861582709038,75.38428105884755,75.49093881167688,75.58490796614252,75.7252666601867,75.84832582539404,76.42457538569359,,,,75.21172906603982,,"rgba(38, 166, 154, 0.5)",1.2404969833768351,75.2034103373265,1.399914458434405,53.921558839808256,8.565256320193043,False,True,True,False,False,9.749139916994928,0.0,0.0,0.0,0.0,0,0.985763791327152,0.9497049733071089,False,False,False,False,0.21891930909417118,0.20117078725884813,False,False,False,False,-100021.0,-99198.42339151578,False,False,False,False,1034.5631502584574,False,False,False,False
2025-06-12 18:00:00+00:00,76.94,77.19,76.94,77.04,1920.0,,,,,,,,,76.64191479438182,75.21281897095305,74.9444866244312,75.01249435964617,74.96785578099994,74.95944399219113,74.86757614345117,74.72278845080902,74.57595970131858,74.58562371976171,74.5587226179755,74.79706839431235,75.06742244035769,75.39032869508877,75.49635804939486,75.58968758351459,75.72939496562822,75.85192141464894,76.42627643251869,,,,75.23148121744123,,"rgba(38, 166, 154, 0.5)",1.2638198640035303,75.23932716941216,1.4247859856258855,55.74403461757491,8.565256320193043,False,True,True,False,True,10.220410303150409,0.0,0.0,0.0,0.0,0,1.0152091254752855,0.9406844106463879,False,False,False,False,0.2752859932093145,0.23822839023408132,False,False,False,False,-98101.0,-99181.40907536824,False,False,False,False,1048.2908533552254,False,False,False,False
2025-06-12 19:00:00+00:00,77.04,77.08,76.55,76.805,1325.0,,,,,,,,,76.658175727781,75.24154481025472,74.96667488781864,75.02812979335555,74.98212084673882,74.97321481676836,74.88087292984045,74.73557819058404,74.58753729165527,74.59648918613262,74.56730603933698,74.8038935423826,75.0727118273614,75.39386686593784,75.4994922597167,75.59242009949274,75.73170589088446,75.85388821524242,76.42699084003355,,,,75.24171652954307,,"rgba(38, 166, 154, 0.5)",1.2816383342507613,75.25828104507082,1.206829503764331,55.24021031742638,8.565256320193043,False,True,True,False,True,8.769595051854846,0.0,0.0,0.0,0.0,0,1.0108953102794884,0.928564661297963,False,False,False,False,0.23625063751490943,0.23723951387449538,False,False,False,False,-99426.0,-99185.20118272687,False,False,False,False,1052.5809176442917,False,False,False,False
2025-06-13 14:00:00+00:00,76.02,76.55,75.86,75.955,1252.0,,,,,,,,,76.613644479802,75.25623697777776,74.97949982114297,75.03703629976582,74.99039101401057,74.9812265720914,74.88884040168844,74.74355120671518,74.59500751924539,74.60349123669066,74.57288161386839,74.8080985295667,75.07570892326274,75.39557476219484,75.50088999301398,75.59353600846089,75.73249109689758,75.85440573660834,76.42645697078376,,,,75.24468258755724,,#000000,1.2864123832663699,75.2643687464944,0.5368661422179386,50.18488806527037,6.3474935978372,False,True,False,False,False,3.817208576460633,0.0,0.0,0.0,0.0,0,0.9912503528083544,0.9403518675322228,False,False,False,False,0.14366318451529841,0.1904513491948969,False,False,False,False,-100678.0,-99208.34535043653,False,False,False,False,1055.6726863629847,False,False,False,False
2025-06-13 15:00:00+00:00,76.0,76.275,75.93,76.16,1060.0,,,,,,,,,76.58134167492568,75.2682979226926,74.99013741839684,75.04446431494165,74.99729964721858,74.98792281757136,74.89550646901694,74.75023016805585,74.60127551534212,74.60936942580547,74.5775709739983,74.81163774054268,75.07823304450633,75.39701449099145,75.50206847743287,75.59447711555778,75.73315342023534,75.8548423324847,76.42600643016418,,,,75.2474131263095,,"rgba(239, 83, 80, 1.0)",1.2931294257393373,75.26965832456669,0.6885170638849694,48.135997179506276,4.303958954989241,False,True,False,True,False,4.838004448781831,0.0,0.0,0.0,0.0,0,0.9871722316544047,0.9491605357479717,False,False,False,False,0.12838365241826166,0.1594175008065793,False,False,False,False,-99618.0,-99214.69658531348,False,False,False,False,1055.7397764968919,False,False,False,False
2025-06-13 16:00:00+00:00,76.16,76.515,76.16,76.455,2197.0,,,,,,,,,76.55682441887939,75.29941445067746,75.01639554061431,75.0631093939452,75.0145407540157,75.00462033317649,74.91192196259642,74.76640515464543,74.61625596415426,74.62343910119363,74.58879074531396,74.8203289831224,75.08469513755956,75.40102411841927,75.50549627961988,75.5973553940945,75.73541533876013,75.8566031919616,76.42585572590967,,,,75.2572890520347,,#000000,1.3021836580454036,75.28753654587277,0.8965428546996276,48.57444230209114,4.303958954989241,False,True,False,False,False,6.284968428543177,0.0,0.0,0.0,0.0,0,0.9901633081845093,0.9553051284500044,False,False,False,False,0.1635150509535134,0.16146627588004636,False,False,False,False,-97421.0,-99186.88733592877,False,False,False,False,1073.4337334504285,False,False,False,False
2025-06-13 17:00:00+00:00,76.455,76.48,76.33,76.48,370.0,,,,,,,,,76.55431653394618,75.30473471792979,75.02088972904852,75.06632362443094,75.01751407024717,75.00750073731817,74.91475014769763,74.7691867841025,74.61882968673096,74.62585799533902,74.59072248530215,74.82183303323629,75.08582176929254,75.40173289559256,75.50610609861106,75.59787107742541,75.73582626068492,75.85692886407561,76.42585785662409,,,,75.25908444040186,,#000000,1.3047716413370023,75.29073212379498,0.9114758771016643,49.02070621821519,4.303958954989241,False,True,False,False,False,6.4072963582121325,0.0,0.0,0.0,0.0,0,0.9853223330775132,0.9518419033000763,False,False,False,False,0.17367662923695837,0.16757145255850237,False,False,False,False,-97051.0,-99153.77280358878,False,False,False,False,1062.5277840946078,False,False,False,False
2025-06-13 18:00:00+00:00,76.48,76.5,75.34,75.79,2345.0,,,,,,,,,76.47884688449848,75.32129822654744,75.03779263002737,75.07822312117493,75.02880192546529,75.01849180242417,74.9259753552726,74.7807999484265,74.63004116462048,74.63638309871622,74.59921684201628,74.82804295287637,75.08999713691759,75.40379726238824,75.50764879620884,75.5989611340924,75.7363523714249,75.8569996594207,76.4240741287062,,,,75.26219707585396,,"rgba(239, 83, 80, 1.0)",1.2978783865630543,75.2959017176915,0.3806969030564828,45.640967537815094,1.1939011337422443,False,True,False,True,False,2.5206563001177713,0.0,0.0,0.0,0.0,0,0.9648709738180447,0.9507440195893764,False,False,False,False,0.10132089991941944,0.1344461762389609,False,False,False,False,-99396.0,-99157.52826399826,False,False,False,False,1082.4110742636835,False,False,False,False
2025-06-13 19:00:00+00:00,75.83,76.085,75.73,76.085,433.0,,,,,,,,,76.46852653295485,75.3247309952296,75.04116800102945,75.08062559458756,75.03107165479906,75.02070060901474,74.92821298990644,74.78309163683863,74.63223740116297,74.63844681742945,74.60088269027695,74.82927934276422,75.09085094682099,75.40424865877677,75.50800138014472,75.5992264082622,75.7365111223957,75.85707224317167,76.4237999757302,,,,75.26308868427874,,"rgba(239, 83, 80, 1.0)",1.2944436246119406,75.29735864753786,0.6084786834175626,45.34543797579647,0.6457607464066726,False,True,False,True,False,3.9994898999905004,0.0,0.0,0.0,0.0,1,0.9721048182586643,0.9592373438527284,False,False,False,False,0.0994731309039311,0.116959653571446,False,False,False,False,-98963.0,-99154.51232192076,False,False,False,False,1072.3426855154094,False,False,False,False
2025-06-16 14:00:00+00:00,77.02,77.33,76.685,76.685,594.0,,,,,,,,76.89999999999999,76.48013253030236,75.33614222937676,75.0503882746565,75.08734980514646,75.037255884472,75.02668717956972,74.93401190405463,74.7886888324075,74.63733760669199,74.64324954953024,74.60471851312988,74.83235932941871,75.093264841516,75.40589239022383,75.50946663406008,75.60051248078919,75.73761024418482,75.8580183105152,76.42419119545394,,,,75.34936388677498,,#000000,1.2935110644579202,75.4110758574331,0.9848575536543781,48.46755208707521,0.6457607464066726,False,True,False,False,True,6.88390626188799,0.0,0.0,0.0,0.0,1,0.9789745481372184,0.949188491331612,False,False,False,False,0.26623919010167135,0.19159942183655868,False,False,False,False,-98369.0,-99142.33383630958,False,False,False,False,1064.9265198485036,False,False,False,False
2025-06-16 15:00:00+00:00,76.685,76.71,75.36,75.36,1460.0,,,,,,,,76.12521908471275,76.43857480638266,75.34443171697079,75.0595378070378,75.09385539023754,75.04349003344903,75.03277268421951,74.94029861152076,74.79528329854296,74.64378427599782,74.64930804714622,74.60964089173089,74.83592046205858,75.09560770586165,75.40698097791326,75.51024218621579,75.60102032932062,75.73777793909045,75.85791148527677,76.42295346736823,,,,75.31223056005271,,"rgba(239, 83, 80, 1.0)",1.2720277597689447,75.37438411248007,-0.011308017745371974,44.90840263099345,0.25427155174840266,False,True,False,True,False,0.016513164464850405,0.0,0.0,0.0,0.0,0,0.9536861148801444,0.9637268204432384,False,False,False,False,0.11835441620962237,0.15497691902309052,False,False,False,False,-99829.0,-99152.97982334354,False,False,False,False,1071.0516900834107,False,False,False,False
2025-06-16 16:00:00+00:00,75.36,75.9,75.28,75.9,810.0,,,,,,,,76.00307262569832,76.41378748682573,75.34778538568945,75.06374503504831,75.09683459210949,75.04638566158,75.03560758829703,74.94328500109347,74.79848883923985,74.64697562819009,74.6523070771479,74.6120907549125,74.83764969810149,75.09668972661058,75.40740829547369,75.51050394212221,75.60114431952599,75.73772089164828,75.85770860695347,76.42213864048526,,,,75.30656648983765,,"rgba(239, 83, 80, 1.0)",1.2402336963745129,75.36851563880231,0.42853565642616287,45.111002905673274,0.25427155174840266,False,True,False,True,False,2.543609828266163,0.0,0.0,0.0,0.0,0,0.949642889431335,0.9890606635928034,False,False,False,False,0.05273173997458072,0.10385432949883562,False,False,False,False,-99019.0,-99150.90261678008,False,False,False,False,1067.0043770588618,False,False,False,False
2025-06-16 17:00:00+00:00,75.9,76.065,75.65,75.675,852.0,,,,,,,,75.95574811625404,76.39292706473584,75.3522783645242,75.06882706403849,75.10047383337097,75.04988577336825,75.03902771770666,74.94683004384898,74.80222250758784,74.65064102420183,74.65575435774143,74.61490085497213,74.83967983263642,75.0980200152127,75.40801833975297,75.51093362118343,75.60142016276103,75.73780036809156,75.85762956027708,76.42140476715096,,,,75.30522116947084,,"rgba(239, 83, 80, 1.0)",1.2236191261037572,75.36738881888778,0.2513945512536372,44.411404032285475,-0.5867344595133375,False,True,False,True,False,1.4481762865985779,0.0,0.0,0.0,0.0,0,0.9509715725080963,0.9863260165527169,False,False,False,False,0.09208869302901448,0.09797151126392506,False,False,False,False,-99871.0,-99162.0669172951,False,False,False,False,1063.6709758641507,False,False,False,False
2025-06-16 18:00:00+00:00,75.675,75.675,74.96,75.285,1225.0,,,,,,,,75.79482425959658,76.3425801488208,75.35163126645509,75.07117481473124,75.1020040468661,75.05159663111408,75.04074591445469,74.94896649913002,74.80492091806663,74.65363446619786,74.65856144643354,74.61725230474953,74.84109686517947,75.09858858655107,75.407790477012,75.51049358421994,75.60082348294684,75.73696620088775,75.85660563968597,76.41952739416854,,,,75.29548924736339,,"rgba(239, 83, 80, 1.0)",1.2052874203968593,75.35518514061258,-0.05823104051768018,42.55595756647996,-2.5968224658758174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389469920443367,0.9973183159023868,False,False,False,False,0.012805570365588263,0.055388540814756665,False,False,False,False,-101096.0,-99192.05037594169,False,False,False,False,1066.1722010445515,False,False,False,False
2025-06-16 19:00:00+00:00,75.285,75.285,74.465,74.54,2304.0,,,,,,,,75.46679733149298,76.21595020997194,75.33634149276178,75.06556366014519,75.09734193702575,75.04802901220975,75.03743625260421,74.94691643459382,74.80450667294984,74.65456790807384,74.65940442474893,74.6181803071369,74.84065557323459,75.0968790621122,75.40507684927127,75.5074785300859,75.5976469155029,75.73343595300031,75.85279758395242,76.41429787390528,,,,75.269965199239,,"rgba(239, 83, 80, 1.0)",1.195815105175927,75.31969053828773,-0.6520159637664193,39.08765829804798,-6.011151192126832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264705882352939,1.0077072997873848,False,False,False,False,-0.05199803907965518,0.0016952508675507419,False,False,False,False,-103400.0,-99257.28990499685,False,False,False,False,1085.3633297105275,False,False,False,False
2025-06-17 14:00:00+00:00,73.91,74.62,73.815,74.62,922.0,,,,,,,,75.34090649361251,76.15798995144324,75.32620584557671,75.06039410956213,75.0932567006552,75.04459717062656,75.03417776827236,74.94429737992866,74.80270879892984,74.6535399904303,74.65841677080401,74.61750450351342,74.83954764315394,75.09536151235382,75.40330481952404,75.50561508672043,75.59575857944462,75.73143395211402,75.85070810964773,76.41169488544362,,,,75.25837100358787,,"rgba(239, 83, 80, 1.0)",1.1870218164776658,75.302635672025,-0.5750826670150291,37.23668072759881,-7.8385374789282665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166886369628258,1.019070217066526,False,False,False,False,-0.14926958882228653,-0.0737871689773679,False,False,False,False,-102478.0,-99307.22339484186,False,False,False,False,1082.8305649088138,False,False,False,False
2025-06-17 15:00:00+00:00,74.62,74.62,74.1,74.22,601.0,,,,,,,,75.27047179136254,76.12134921946439,75.31945508448572,75.0568843967085,75.09048136986138,75.04225554916191,75.03195200247978,74.94249290982633,74.80144558261397,74.65278908716536,74.65769635359862,74.61700257088935,74.83877161298136,75.09432481326503,75.40211095174395,75.50436340091683,75.59449292569019,75.73009591130787,75.84931447831966,76.40997017012171,,,,75.25138600909823,,"rgba(239, 83, 80, 1.0)",1.1802783226510865,75.29207547799118,-0.9083242972582356,34.852368686751134,-10.166311165895543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9261921458625522,1.0153401122019634,False,False,False,False,-0.1280117679509561,-0.10089946846416199,False,False,False,False,-103079.0,-99365.70055151098,False,False,False,False,1075.360323592398,False,False,False,False
