date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_808,aVWAP_peak_774,aVWAP_peak_741,aVWAP_peak_701,aVWAP_peak_675,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_501,aVWAP_peak_479,aVWAP_peak_456,aVWAP_peak_414,aVWAP_valley_875,aVWAP_valley_817,aVWAP_valley_765,aVWAP_valley_711,aVWAP_valley_683,aVWAP_valley_662,aVWAP_valley_615,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_227,aVWAP_valley_206,aVWAP_valley_166,aVWAP_valley_115,aVWAP_valley_114,aVWAP_OB_bull_765,aVWAP_OB_bull_227,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 15:00:00+00:00,32.225,32.365,32.18,32.335,14149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.30321644971166,31.178301073416193,31.089623305333348,30.707403655433062,30.498340868321588,30.30780283616678,29.719487908635582,29.67412614234467,,30.707403655433062,,30.559787779920356,"rgba(38, 166, 154, 0.75)",0.5107258745343616,30.532762056055912,3.5287774397316825,67.11401145376323,20.371559249026987,True,False,True,False,False,14.441656725057971,0.0,0.0,0.0,0.0,0,0.9998177510479315,0.9229086932750136,False,False,False,False,0.3075039818207289,0.29556684876603334,False,False,False,False,54739.0,163777.50907619827,False,False,False,False,21539.14942884911,False,False,False,False
2025-06-11 16:00:00+00:00,32.335,32.38,32.265,32.375,9595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.31180145034597,31.18504778250094,31.09540264427515,30.711678089434038,30.502658181427275,30.311846338294192,29.723607507236615,29.678277952191962,,30.711678089434038,,30.56503999321327,"rgba(38, 166, 154, 1.0)",0.5274489172994195,30.53830789916993,3.482217975219441,68.27980597775453,20.371559249026987,True,False,True,False,True,14.835879054158585,0.0,0.0,0.0,0.0,0,0.9968790159720948,0.9333578116394344,False,False,False,False,0.3246374482916464,0.3101021485288399,False,False,False,False,64334.0,162235.74924555953,False,False,False,False,21353.96881754912,False,False,False,False
2025-06-11 17:00:00+00:00,32.375,32.595,32.35,32.545,8419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.32034803775834,31.191697667290146,31.101062626189925,30.715769322424705,30.506751300995997,30.315654062990507,29.727427343562493,29.682124057904883,,30.715769322424705,,30.570104302389623,"rgba(38, 166, 154, 1.0)",0.5481351513487469,30.54375014894822,3.6510153492756046,70.61119486214727,16.617056897446602,True,False,True,False,True,16.487752857041578,0.0,0.0,0.0,0.0,0,0.9911193339500465,0.9407955596669749,False,False,False,False,0.34282822108996897,0.32646518480940445,False,False,False,False,72753.0,160848.41979989194,False,False,False,False,21153.42666533906,False,False,False,False
2025-06-11 18:00:00+00:00,32.545,32.875,32.495,32.685,28077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.352404264421338,31.216526863413343,31.122115536405154,30.73070753111627,30.521561543414048,30.329345580430555,29.74095182817213,29.695728348553082,,30.73070753111627,,30.58866768699074,"rgba(38, 166, 154, 1.0)",0.5717818049154783,30.563906803097513,3.7096199610899347,73.22167161651493,19.152143093268407,True,False,True,False,True,17.8073238111829,0.0,0.0,0.0,0.0,0,0.987679293858036,0.9308569326958439,False,False,False,False,0.34282822399824503,0.3346467044038247,False,False,False,False,100830.0,159917.90166345952,False,False,False,False,21260.768887581864,False,False,False,False
2025-06-11 19:00:00+00:00,32.685,32.875,32.685,32.72,37112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.39479320807833,31.249719083967687,31.15039409993762,30.7508529963411,30.541499374709705,30.347770491176018,29.759090349469908,29.713968838969954,,30.7508529963411,,30.61351105533129,"rgba(38, 166, 154, 1.0)",0.5947615768804361,30.59058448338275,3.58028426749787,75.21197213278643,21.057944741373277,True,False,True,False,True,18.134475339534223,0.0,0.0,0.0,0.0,0,0.9941295175197212,0.9282700421940929,False,False,False,False,0.34282822514039085,0.33873746477210775,False,False,False,False,137942.0,159577.19000976245,False,False,False,False,21506.524408704627,False,False,False,False
2025-06-12 14:00:00+00:00,32.77,32.94,32.76,32.845,9755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.406208588642592,31.2587046581719,31.158064935401736,30.756311978627515,30.54688760823938,30.35274291798038,29.763961275236774,29.718865416834507,,30.756311978627515,,30.62021842239185,"rgba(38, 166, 154, 1.0)",0.6200315888494234,30.597759373335965,3.624396993763141,77.38940461882723,23.129715798839882,True,False,True,False,True,19.295691876914933,0.0,0.0,0.0,0.0,0,0.9946798752522473,0.9286369473491105,False,False,False,False,0.342828225928564,0.3407828453503359,False,False,False,False,147697.0,159393.001017363,False,False,False,False,21324.330231825483,False,False,False,False
2025-06-12 15:00:00+00:00,32.845,33.035,32.83,33.02,17753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.428126690975972,31.27594840453898,31.172772798498734,30.76670841572902,30.557108993350834,30.362150275838975,29.77311078771193,29.72805879233315,,30.76670841572902,,30.6329981448722,"rgba(38, 166, 154, 1.0)",0.649175409047263,30.611466487872303,3.710142865181062,79.82611346548943,25.425517999347875,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9913966684971628,0.9284276038806517,False,False,False,False,0.34282822680467334,0.34180553607750463,False,False,False,False,165450.0,159486.90797833414,False,False,False,False,21268.960770866946,False,False,False,False
2025-06-12 16:00:00+00:00,33.02,33.055,32.865,32.955,16011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.447329157147124,31.291173172942898,31.185808904076367,30.775986888192946,30.56624080676777,30.370565743446683,29.781309142912367,29.736296982400184,,30.775986888192946,,30.644338849735792,"rgba(38, 166, 154, 1.0)",0.673896181220099,30.623531764482646,3.4596845931018554,79.66180108593471,25.425517999347875,True,False,True,False,True,19.855598709655556,0.0,0.0,0.0,0.0,0,1.0077634011090573,0.9249537892791126,False,False,False,False,0.34282822708485594,0.3423168815811803,False,False,False,False,149439.0,159331.1264592902,False,False,False,False,21187.441999225597,False,False,False,False
2025-06-12 17:00:00+00:00,32.96,33.04,32.955,33.005,5466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.45395255606517,31.296436191492568,31.190319421720595,30.77919664057103,30.569396462284505,30.373472282076495,29.784134907256696,29.73913605319301,,30.77919664057103,,30.64825556433251,"rgba(38, 166, 154, 1.0)",0.698408989859872,30.627692730105444,3.4038898473679993,79.91033788928945,25.77197228490047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0122471701614397,0.9192800148450547,False,False,False,False,0.34282822745788416,0.3425725545195322,False,False,False,False,154905.0,159262.50434364227,False,False,False,False,20943.6987124159,False,False,False,False
2025-06-12 18:00:00+00:00,33.005,33.015,32.865,32.905,11940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.467564424144804,31.307341859613842,31.19970755055141,30.785950716230317,30.576058923077817,30.379626436312048,29.79015314375855,29.745184685825954,,30.785950716230317,,30.656448467439343,"rgba(38, 166, 154, 0.75)",0.7188938449870955,30.63631592115005,3.1557984460009876,77.26963656602419,25.77197228490047,True,False,True,False,False,18.72919607005738,0.0,0.0,0.0,0.0,0,1.0124373491739374,0.9155374048635603,False,False,False,False,0.3274053215329261,0.3349889380262292,False,False,False,False,142965.0,159009.8298576943,False,False,False,False,20804.106484316428,False,False,False,False
2025-06-12 19:00:00+00:00,32.905,33.145,32.895,33.125,57823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.535501169158678,31.362129124773983,31.247003046091372,30.819966633507157,30.609507753088476,30.410475710073676,29.820138642031914,29.775308166719103,,30.819966633507157,,30.697503780680545,"rgba(38, 166, 154, 0.75)",0.7445406891754189,30.679385029397753,3.28472977522662,77.43089320514216,25.77197228490047,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0181818181818183,0.9089053803339515,False,False,False,False,0.3428282276768531,0.33890858285154113,False,False,False,False,200788.0,159657.55342579205,False,False,False,False,21378.042817892918,False,False,False,False
2025-06-13 14:00:00+00:00,33.29,33.57,33.18,33.3,37610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.584642179919594,31.401852638402207,31.281304046075977,30.8443982952489,30.633350214914678,30.432358123060855,29.841100131713834,29.79634495207882,,30.8443982952489,,30.726918822676858,"rgba(38, 166, 154, 0.75)",0.7736757823637666,30.710323454901992,3.347237439933711,78.69175709215924,25.77197228490047,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0325188315267315,0.8868271173984932,False,False,False,False,0.3428282307143512,0.34086840678294617,False,False,False,False,238398.0,160878.33554322162,False,False,False,False,21629.701068778297,False,False,False,False
2025-06-13 15:00:00+00:00,33.3,33.61,33.215,33.465,40345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.636739707226635,31.444415828760167,31.318252520262746,30.870907646746303,30.659209268777627,30.456106284171735,29.86381731432859,29.819139858904652,,30.870907646746303,,30.758573553647306,"rgba(38, 166, 154, 1.0)",0.8060904315173048,30.74335698074909,3.376349492361497,80.41913941898572,26.6744816648134,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0319110138584975,0.8884026258205686,False,False,False,False,0.3428282309953913,0.3418483188891687,False,False,False,False,278743.0,162705.69468208638,False,False,False,False,21919.86074213057,False,False,False,False
2025-06-13 16:00:00+00:00,33.465,33.47,33.25,33.41,20322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.661135329712035,31.464627774128918,31.335928583189755,30.88378173370178,30.671807106055123,30.46771444868143,29.874982009963894,29.830345814006677,,30.88378173370178,,30.773790349929953,"rgba(38, 166, 154, 1.0)",0.8342318579344496,30.75905476734983,3.1777079806252924,80.16089013190488,26.6744816648134,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.041062801932367,0.8844295800817538,False,False,False,False,0.330581805071496,0.33621506198033235,False,False,False,False,258421.0,164189.65290406952,False,False,False,False,21895.087707368853,False,False,False,False
2025-06-13 17:00:00+00:00,33.405,33.49,33.355,33.455,24383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.69045563521498,31.489029993399935,31.357318247939485,30.899402151412495,30.687082560308074,30.481790058235482,29.888499744279994,29.84391162846745,,30.899402151412495,,30.792186252407234,"rgba(38, 166, 154, 1.0)",0.8611621207404385,30.777987376517775,3.1086047086935187,80.28969473119616,26.94935932746739,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.045851123074067,0.8797104139595319,False,False,False,False,0.3428282310692131,0.33952164652477274,False,False,False,False,282804.0,166028.6350295878,False,False,False,False,21933.65999097554,False,False,False,False
2025-06-13 18:00:00+00:00,33.455,33.535,33.335,33.535,18246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.712197405754164,31.50721995539775,31.373306166278137,30.911126137302837,30.69854749759692,30.492359729482477,29.898647397599582,29.854094739196185,,30.911126137302837,,30.805937378576004,"rgba(38, 166, 154, 1.0)",0.8876424489157159,30.79209592840744,3.090100157944341,80.90393221607545,27.787586184209445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0429709205408408,0.8814595295425076,False,False,False,False,0.34282823116083877,0.34117493884280575,False,False,False,False,301050.0,168121.98952525313,False,False,False,False,21876.486967859637,False,False,False,False
2025-06-13 19:00:00+00:00,33.535,33.81,33.49,33.775,74462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.806290564887856,31.58618553272717,31.442813202181206,30.96196605746391,30.74806711594353,30.537909681023045,29.942024410760204,29.897597222175726,,30.96196605746391,,30.865356723395333,"rgba(38, 166, 154, 1.0)",0.9202973814318083,30.853108602336256,3.174942639864772,82.59806575668173,29.58031341002193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0462161664518506,0.8749769839808503,False,False,False,False,0.3428282326313472,0.3420015857370765,False,False,False,False,375512.0,171337.3385248616,False,False,False,False,22691.766239675766,False,False,False,False
2025-06-16 14:00:00+00:00,33.27,33.43,33.205,33.375,34646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.839405600301784,31.61514084844387,31.468868506337923,30.981998035366335,30.767841647631062,30.55632792101596,29.959991687585845,29.91564119767981,,30.981998035366335,,30.888151930545327,"rgba(38, 166, 154, 0.75)",0.93923328420693,30.875830692596953,2.6608610974783504,75.4738007175857,29.020169515756763,True,False,True,False,False,19.59439650487983,0.0,0.0,0.0,0.0,0,1.0250090612540776,0.8793040956868429,False,False,False,False,0.27196881059210837,0.30698519816459247,False,False,False,False,340866.0,173965.6898655614,False,False,False,False,22877.103197200173,False,False,False,False
2025-06-16 15:00:00+00:00,33.375,33.42,33.24,33.385,21772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.85964860640417,31.632971687912264,31.484978323244274,30.994475902252237,30.78017011759443,30.567826709770745,29.971224242762926,29.926922046824885,,30.994475902252237,,30.90227720459574,"rgba(38, 166, 154, 0.75)",0.9554030468770529,30.88986645435447,2.6116030860498385,70.82812878447356,25.035524552996193,True,False,True,False,False,19.682267854953277,0.0,0.0,0.0,0.0,0,1.0267534345625453,0.8785249457700647,False,False,False,False,0.274581045069575,0.29078312161708375,False,False,False,False,362638.0,176890.84196066897,False,False,False,False,22859.969814297845,False,False,False,False
2025-06-16 16:00:00+00:00,33.385,33.57,33.295,33.53,11992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.871423924842333,31.643294463006697,31.49428241720348,31.00163052790652,30.78721664991656,30.57438392663577,29.977592013501553,29.933314715948228,,31.00163052790652,,30.91039232987014,"rgba(38, 166, 154, 0.5)",0.9715925071757062,30.89796897582425,2.708986539868166,69.21657609737335,23.839888564890103,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0394427356612994,0.872806223991315,False,False,False,False,0.29614345492567645,0.29346328827138013,False,False,False,False,374630.0,179956.56534112373,False,False,False,False,22691.47415826222,False,False,False,False
2025-06-16 17:00:00+00:00,33.53,33.57,33.405,33.435,11440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.88253207939427,31.653060965029724,31.50309941953905,31.008431080839497,30.793916925586753,30.58062247819875,29.983653753623372,29.939400236333462,,31.008431080839497,,30.91808961731811,"rgba(38, 166, 154, 0.5)",0.9860861209031457,30.90564444589868,2.565045284061713,66.41134284752975,21.39643282868643,False,False,True,False,False,19.502033251969777,0.0,0.0,0.0,0.0,0,1.0433682688832673,0.8704372967112394,False,False,False,False,0.30782361303915967,0.3006434506552699,False,False,False,False,363190.0,182797.39378544738,False,False,False,False,22517.0326984442,False,False,False,False
2025-06-16 18:00:00+00:00,33.435,33.545,33.405,33.44,20674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.90213697891109,31.670384514441153,31.518781873422906,31.02059321560043,30.805910983449824,30.59180281057416,29.99453428160039,29.950324170551472,,31.02059321560043,,30.93180860356893,"rgba(38, 166, 154, 0.5)",0.9975072624992334,30.919291409620985,2.527007757380563,64.6017798408409,19.79996013214975,False,True,True,False,False,19.546993705799068,0.0,0.0,0.0,0.0,0,1.0435334663522586,0.8750226736803914,False,False,False,False,0.30516197667240064,0.30290271366383525,False,False,False,False,383864.0,185914.705509704,False,False,False,False,22488.458548080725,False,False,False,False
2025-06-16 19:00:00+00:00,33.435,33.475,33.275,33.31,76727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.965991905488583,31.72810513754178,31.571681506989588,31.0627097893075,30.84769327011497,30.630987875628282,30.033065043696574,29.989029462068217,,31.0627097893075,,30.978657998854437,"rgba(38, 166, 154, 0.5)",1.005073391610035,30.965350127171767,2.332814590855223,60.96748793794626,16.457548006389615,False,True,True,False,False,17.557634836007114,0.0,0.0,0.0,0.0,0,1.0340086830680175,0.8782561505065121,False,False,False,False,0.2840157164782227,0.293459215071029,False,False,False,False,307137.0,187794.1209281582,False,False,False,False,23329.366167490323,False,False,False,False
2025-06-17 14:00:00+00:00,33.95,33.96,33.75,33.755,16766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.983664305782995,31.74367857206239,31.585769716222227,31.07355162516581,30.858314035813066,30.64085045575286,30.04253823858877,29.998531311463243,,31.07355162516581,,30.99086228260642,"rgba(38, 166, 154, 0.5)",1.0218622022368467,30.977582979299786,2.7179956501184575,63.40699240925353,16.457548006389615,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.037286931818182,0.8647017045454543,False,False,False,False,0.34282823387010714,0.31814372447056805,False,False,False,False,323903.0,189904.33610756657,False,False,False,False,23227.60855249047,False,False,False,False
2025-06-17 15:00:00+00:00,33.755,33.97,33.715,33.97,21821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00694241868276,31.764211047497,31.604355416820386,31.087857607297096,30.872316916397132,30.65384945264132,30.055002347248966,30.01103136058291,,31.087857607297096,,31.006945820895943,"rgba(38, 166, 154, 0.5)",1.042175621969256,30.9937087260053,2.855844265835745,66.57891032819188,10.653419107777914,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0379163713678246,0.8649893692416722,False,False,False,False,0.3402622420629702,0.3292029832667691,False,False,False,False,345724.0,192320.1448500849,False,False,False,False,23205.800667955737,False,False,False,False
2025-06-17 16:00:00+00:00,33.965,34.165,33.965,34.055,33557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.044913262296944,31.79759654111117,31.63452711068015,31.1109476058545,30.894847980330567,30.67471961655706,30.074889933029937,30.030967698636534,,31.1109476058545,,31.032926218562103,"rgba(38, 166, 154, 0.5)",1.0617380235399925,31.019842232142565,2.858669182570826,69.24460631496129,13.14602591255155,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0558230782949887,0.8521490993401103,False,False,False,False,0.34282823500104026,0.3360156091339047,False,False,False,False,379281.0,195218.76275938592,False,False,False,False,23366.284378530065,False,False,False,False
2025-06-17 17:00:00+00:00,34.055,34.165,33.92,33.945,23333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.06984318810793,31.819727300385406,31.654635858863987,31.126515001925117,30.910075114560954,30.688862043273005,30.08842458620989,30.044538435928924,,31.126515001925117,,31.0503276911569,"rgba(38, 166, 154, 0.5)",1.0716039926750447,31.037259207059577,2.713447143549578,68.99240113340623,13.14602591255155,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0516532618409298,0.8586237712243071,False,False,False,False,0.3384662656107573,0.337240937372331,False,False,False,False,355948.0,197710.68891815512,False,False,False,False,23365.768341653627,False,False,False,False
2025-06-17 18:00:00+00:00,33.945,34.125,33.915,34.085,20664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.09175099495987,31.839238214019854,31.672397909223122,31.14031263048651,30.923573190705433,30.70140545938702,30.100429708989076,30.05657515403302,,31.14031263048651,,31.065710407725486,"rgba(38, 166, 154, 0.5)",1.0782840137989596,31.052638212420867,2.8122106502308792,69.92354811461955,14.148509224526606,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0464202820924837,0.8607391537225493,False,False,False,False,0.33411667064178574,0.3356788040070584,False,False,False,False,376612.0,200484.35265585815,False,True,False,False,23323.880460387678,False,False,False,False
2025-06-17 19:00:00+00:00,34.085,34.15,33.87,34.015,41003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.13316466995672,31.87644225963394,31.7064348808119,31.167028637368823,30.949761038134486,30.725798110802,30.12385685841228,30.080067720199324,,31.167028637368823,,31.095319271914935,"rgba(38, 166, 154, 0.5)",1.0796510864480477,31.082121576704953,2.716505786090529,69.21400134112022,14.148509224526606,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0504382042568414,0.8594169200500803,False,False,False,False,0.33218743263054834,0.33393311831880335,False,False,False,False,335609.0,202579.30842863556,False,False,False,False,23597.975336970812,False,False,False,False
2025-06-18 14:00:00+00:00,34.315,34.34,33.6,33.615,43195.0,,,,,,,,,,,,,,33.851666666666674,,,,,,,,,,,,,,,32.17134776901266,31.911445936940442,31.73882081652813,31.193087309168785,30.975455995567327,30.74987647661159,30.1472315108422,30.10352124919288,,31.193087309168785,33.851666666666674,31.123848382983006,"rgba(38, 166, 154, 0.5)",1.0694514801843285,31.3075833878421,2.1575701702336225,62.79093739333,18.5004359251585,False,True,True,False,False,16.530382648141412,0.0,0.0,0.0,0.0,0,1.0390132960111969,0.8491952414275713,False,True,False,False,0.32449412143429934,0.32921361987655134,False,False,False,False,292414.0,203972.09434447065,False,False,False,False,23901.805176707698,False,False,False,False
2025-06-18 15:00:00+00:00,33.615,33.705,33.55,33.645,18504.0,,,,,,,,,,,,,,33.78618683717186,,,,,,,,,,,,,,,32.18513198979301,31.92441921146555,31.750994226067018,31.203192166406524,30.98549955093197,30.759360031609802,30.156570473230197,30.112899266928583,,31.203192166406524,33.78618683717186,31.13475836455408,"rgba(38, 166, 154, 0.5)",1.062356614596323,31.314533857151265,2.1936759378434094,58.87150720099235,14.893361060468123,False,True,True,False,False,16.794853795781858,0.0,0.0,0.0,0.0,0,1.0358454275222941,0.8737541528239201,False,False,False,False,0.2600175111133504,0.2946155654949509,False,False,False,False,310918.0,205630.17040114553,False,False,False,False,23818.118274743236,False,False,False,False
2025-06-18 16:00:00+00:00,33.64,33.725,33.625,33.695,9655.0,,,,,,,,,,,,,,33.77204408068691,,,,,,,,,,,,,,,32.192458232157726,31.931300352610208,31.75744566162254,31.20853572207473,30.99080510271182,30.764366431022673,30.1614909768561,30.11783967400853,,31.20853572207473,33.77204408068691,31.140530269133038,"rgba(38, 166, 154, 0.5)",1.053699544334017,31.319246058350423,2.254678721675974,56.89763416090218,13.075908579702208,False,True,True,False,False,17.239182178339345,0.0,0.0,0.0,0.0,0,1.0348775761846047,0.8789853796019022,False,False,False,False,0.2688231912534529,0.2817193783742019,False,False,False,False,320573.0,207412.22977477117,False,False,False,False,23598.535045677447,False,False,False,False
2025-06-18 17:00:00+00:00,33.695,33.755,33.63,33.665,15476.0,,,,,,,,,,,,,,33.75623286882414,,,,,,,,,,,,,,,32.20406597065529,31.9422288091622,31.76770608343616,31.217058746908094,30.999271190344583,30.772360067067343,30.169353181262167,30.125733871481955,,31.217058746908094,33.75623286882414,31.149722240039722,"rgba(38, 166, 154, 0.5)",1.0496442254402136,31.327079170971125,2.227345963865391,55.127265811827854,11.335555246750829,False,True,True,False,False,16.810082465935206,0.0,0.0,0.0,0.0,0,1.0348591549295778,0.8762323943661969,False,False,False,False,0.2720776117281057,0.2768984950511538,False,False,False,False,305097.0,208926.72233640263,False,False,False,False,23472.604269775467,False,False,False,False
2025-06-18 18:00:00+00:00,33.66,33.775,33.51,33.535,16754.0,,,,,,,,,,,,,,33.732041563690665,,,,,,,,,,,,,,,32.21578940755977,31.953392842701803,31.778251623791302,31.22593489060245,31.00811650707318,30.780737986645846,30.177640328010657,30.134057334144973,,31.22593489060245,33.732041563690665,31.159240115066247,#000000,1.045545019302074,31.3347484993906,2.104406276143056,52.029319380659885,8.318281491621427,False,True,False,False,False,14.959594392927244,0.0,0.0,0.0,0.0,0,1.0280112044817928,0.878501400560224,False,False,False,False,0.2627939335218319,0.26984621428649286,False,False,False,False,288343.0,210157.9824552181,False,False,False,False,23368.439862492127,False,False,False,False
2025-06-18 19:00:00+00:00,33.535,33.705,33.485,33.58,38095.0,,,,,,,,,,,,,,33.69384907666862,,,,,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,,31.245734378647008,33.69384907666862,31.180383247534824,#000000,1.0438551727235006,31.352509849138254,2.133907278583528,50.71553109781324,6.935944065285668,False,True,False,False,False,15.384020104378322,0.0,0.0,0.0,0.0,0,1.0263479322980285,0.8827429767928806,False,False,False,False,0.2540152928392069,0.2619307535628499,False,False,False,False,326438.0,211960.77342490462,False,False,False,False,23596.758624313952,False,False,False,False
2025-06-19 14:00:00+00:00,33.58,33.58,33.58,33.58,0.0,,,,,,,,,,,,,,33.69384907666862,,,,,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,,31.245734378647008,33.69384907666862,31.180383247534824,#000000,1.0392408871968086,31.352509849138254,2.143381941861481,49.83967224258214,5.854983125045742,False,True,False,False,False,15.384020104378333,0.0,0.0,0.0,0.0,0,1.0353562005277046,0.8844327176781002,False,False,False,False,0.2512510948220487,0.25659092419244933,False,False,False,False,326438.0,213735.6141469991,False,False,False,False,23230.91740533234,False,False,False,False
2025-06-19 15:00:00+00:00,33.58,33.58,33.58,33.58,0.0,,,,,,,,,,,,,,33.69384907666862,,,,,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,,31.245734378647008,33.69384907666862,31.180383247534824,#000000,1.0315175909990726,31.352509849138254,2.1594301156845193,49.25576633909474,4.957590042202895,False,True,False,False,False,15.384020104378333,0.0,0.0,0.0,0.0,0,1.037345132743363,0.8799999999999999,False,False,False,False,0.2512510948220487,0.25392100950724905,False,False,False,False,326438.0,215482.93795867354,False,False,False,False,22870.748143234163,False,False,False,False
2025-06-19 16:00:00+00:00,33.58,33.58,33.58,33.58,0.0,,,,,,,,,,,,,,33.69384907666862,,,,,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,,31.245734378647008,33.69384907666862,31.180383247534824,#000000,1.022285242540998,31.352509849138254,2.1789321200852725,48.86649573676981,4.178541757198644,False,True,False,False,False,15.384020104378333,0.0,0.0,0.0,0.0,0,1.0381870092790866,0.8804425410421126,False,False,False,False,0.2512510948220487,0.2525860521646489,False,False,False,False,326438.0,217203.1714786941,False,False,False,False,22516.1629007034,False,False,False,False
2025-06-19 17:00:00+00:00,33.58,33.58,33.58,33.58,0.0,,,,,,,,,,,,,,33.69384907666862,,,,,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,,31.245734378647008,33.69384907666862,31.180383247534824,#000000,1.0237706448874788,31.352509849138254,2.175770678701736,48.60698200188652,3.483039838071768,False,True,False,False,False,15.384020104378333,0.0,0.0,0.0,0.0,0,1.037003772229208,0.8794682953116579,False,False,False,False,0.2512510948220487,0.2519185734933488,False,False,False,False,326438.0,218896.73471158257,False,False,False,False,22167.075103793268,False,False,False,False
