date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_851,aVWAP_peak_795,aVWAP_peak_750,aVWAP_peak_713,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_462,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_357,aVWAP_peak_294,aVWAP_peak_239,aVWAP_peak_212,aVWAP_peak_156,aVWAP_valley_869,aVWAP_OB_bear_795,aVWAP_OB_bear_750,aVWAP_OB_bear_713,aVWAP_OB_bear_462,aVWAP_OB_bear_294,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 19:00:00+00:00,180.67,180.67,180.67,180.67,0.0,,,,,,,,,,181.37062261084714,182.8897416613564,184.14471551836576,186.4900370164893,187.01987225686068,187.2319153496226,187.94507467235496,188.7441151660798,189.8023749002045,190.16145382819295,190.36370346827286,,,,,184.14471551836576,188.7441151660798,186.9239660407861,,"rgba(239, 83, 80, 0.75)",2.66322633708014,185.67463371746848,-1.8791619952795238,38.018400142469645,-20.26046011445129,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8949247762330985,1.0518948771662533,False,False,False,False,-0.2336341119677059,-0.23532192537473212,False,False,False,False,-252296.0,-107891.48405476603,False,False,False,False,10701.029632817137,False,False,False,False
2025-07-04 14:00:00+00:00,180.67,180.67,180.67,180.67,0.0,,,,,,,,,,181.37062261084714,182.8897416613564,184.14471551836576,186.4900370164893,187.01987225686068,187.2319153496226,187.94507467235496,188.7441151660798,189.8023749002045,190.16145382819295,190.36370346827286,,,,,184.14471551836576,188.7441151660798,186.9239660407861,,"rgba(239, 83, 80, 0.5)",2.7223420428360763,185.67463371746848,-1.8383559592147267,38.666500827689546,-19.114834226430354,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8941953390438822,1.0524477197683868,False,False,False,False,-0.22889384676312494,-0.23210788606892852,False,False,False,False,-252296.0,-110130.31375934329,False,False,False,False,10535.122196649429,False,False,False,False
2025-07-04 15:00:00+00:00,180.67,180.67,180.67,180.67,0.0,,,,,,,,,,181.37062261084714,182.8897416613564,184.14471551836576,186.4900370164893,187.01987225686068,187.2319153496226,187.94507467235496,188.7441151660798,189.8023749002045,190.16145382819295,190.36370346827286,,,,,184.14471551836576,188.7441151660798,186.9239660407861,,"rgba(239, 83, 80, 0.5)",2.773953902329105,185.67463371746848,-1.804151724823702,39.098567951169485,-18.096304283340956,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9053050526622337,1.049652963160704,False,False,False,False,-0.22889384676312494,-0.23050086641602674,False,False,False,False,-252296.0,-112334.4329258651,False,False,False,False,10371.786968794398,False,False,False,False
2025-07-04 16:00:00+00:00,180.67,180.67,180.67,180.67,0.0,,,,,,,,,,181.37062261084714,182.8897416613564,184.14471551836576,186.4900370164893,187.01987225686068,187.2319153496226,187.94507467235496,188.7441151660798,189.8023749002045,190.16145382819295,190.36370346827286,,,,,184.14471551836576,188.7441151660798,186.9239660407861,,"rgba(239, 83, 80, 0.5)",2.819837039249335,185.67463371746848,-1.7747953686007225,39.38661270015611,-17.173932915322524,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9091619838749085,1.0378695333496204,False,False,False,False,-0.22889384676312494,-0.22969735658957585,False,False,False,False,-252296.0,-114504.37970220827,False,False,False,False,10210.9840700534,False,False,False,False
2025-07-04 17:00:00+00:00,180.67,180.67,180.67,180.67,0.0,,,,,,,,,,181.37062261084714,182.8897416613564,184.14471551836576,186.4900370164893,187.01987225686068,187.2319153496226,187.94507467235496,188.7441151660798,189.8023749002045,190.16145382819295,190.36370346827286,,,,,184.14471551836576,188.7441151660798,186.9239660407861,,"rgba(239, 83, 80, 0.5)",2.865964245075032,185.67463371746848,-1.7462303397778332,39.57864253281386,-16.332715205131038,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9054379328977747,1.0398388760622874,False,False,False,False,-0.22889384676312494,-0.22929560167635038,False,False,False,False,-252296.0,-116640.6838928717,False,False,False,False,10052.674239509937,False,False,False,False
2025-07-04 18:00:00+00:00,180.67,180.67,180.67,180.67,0.0,,,,,,,,,,181.37062261084714,182.8897416613564,184.14471551836576,186.4900370164893,187.01987225686068,187.2319153496226,187.94507467235496,188.7441151660798,189.8023749002045,190.16145382819295,190.36370346827286,,,,,184.14471551836576,188.7441151660798,186.9239660407861,,"rgba(239, 83, 80, 0.5)",2.901888858302518,185.67463371746848,-1.7246124720283025,39.70666242125236,-15.565562754397007,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029806553493883,1.041304776944334,False,False,False,False,-0.22889384676312494,-0.22909472421973764,False,False,False,False,-252296.0,-118743.86708833106,False,False,False,False,9896.818824943892,False,False,False,False
2025-07-04 19:00:00+00:00,180.67,180.67,180.67,180.67,0.0,,,,,,,,,,181.37062261084714,182.8897416613564,184.14471551836576,186.4900370164893,187.01987225686068,187.2319153496226,187.94507467235496,188.7441151660798,189.8023749002045,190.16145382819295,190.36370346827286,,,,,184.14471551836576,188.7441151660798,186.9239660407861,,"rgba(239, 83, 80, 0.5)",2.9356830059980865,185.67463371746848,-1.7047595763041168,39.79200901354469,-14.868816974438793,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8989924058172435,1.046160718717426,False,False,False,False,-0.22889384676312494,-0.2289942854914313,False,False,False,False,-252296.0,-120814.44279238794,False,False,False,False,9743.379773394374,False,False,False,False
2025-07-07 14:00:00+00:00,181.07,181.31,180.325,181.31,25737.0,,,,,,,,,,181.35042602463537,182.8175376325114,184.05525399893693,186.37930322661612,186.90585876112002,187.11652543961517,187.82769587668025,188.648568599928,189.71194366701198,190.07230708249332,190.28965565348236,,,,,184.05525399893693,188.648568599928,186.83409781482098,,"rgba(239, 83, 80, 0.5)",2.9524267114495233,185.59614888700997,-1.451737606352181,43.94300605819571,-10.555191114627377,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8999752413963854,1.0371379054221332,False,False,False,False,-0.22153951582529072,-0.22526690065836102,False,False,False,False,-226559.0,-122453.89329173077,False,False,False,False,9991.342877682833,False,False,False,False
2025-07-07 15:00:00+00:00,181.3,181.445,180.83,180.83,11821.0,,,,,,,,,,181.34307859600864,182.78708550894498,184.01652246023684,186.33040952932296,186.85538146197248,187.06539113972067,187.77550953791277,188.6057677326779,189.67127706757927,190.03217650428616,190.25622843882175,,,,,184.01652246023684,188.6057677326779,186.794438907044,,"rgba(239, 83, 80, 0.5)",2.9804868019453887,185.56103120752823,-1.5873350636682018,44.1467907246699,-10.08777458618502,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9030771517764237,1.03706456568059,False,False,False,False,-0.20566396852386715,-0.21546543459111409,False,False,False,False,-238380.0,-124251.19727170393,False,False,False,False,10019.709654773022,False,False,False,False
2025-07-07 16:00:00+00:00,180.76,181.32,180.705,180.77,4982.0,,,,,,,,,,181.3390789507063,182.7738221153731,183.9999393973072,186.30967316489745,186.83399360629133,187.04373219494377,187.75342134119703,188.58762872260368,189.65404824226633,190.01517686948063,190.2420555867254,,,,,183.9999393973072,188.58762872260368,186.77750638107202,,"rgba(239, 83, 80, 0.5)",3.011757909045263,185.54570820703694,-1.5856879441385257,43.9814499710302,-9.931542411094867,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.900349475786321,1.0461807289066392,False,False,False,False,-0.2109586315268212,-0.21321203305896763,False,False,False,False,-243362.0,-126097.87638377053,False,False,False,False,9941.605629117625,False,False,False,False
2025-07-07 17:00:00+00:00,180.72,181.535,180.71,181.495,6954.0,,,,,,,,,,181.33784171747723,182.75873469510492,183.9794342196014,186.28267356965296,186.8059763928949,187.01529957390463,187.72424011475235,188.5634885974997,189.63097748087438,189.99237346216424,190.2230115365284,,,,,183.9794342196014,188.5634885974997,186.7558228509505,,#000000,3.028383041631419,185.52688709389804,-1.331366289690362,47.93044468433624,-6.015120799447331,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9065602394612124,1.0317286106260906,False,False,False,False,-0.20547529365333006,-0.20934366335614885,False,False,False,False,-236408.0,-127808.11085844076,False,False,False,False,9895.286161999522,False,False,False,False
2025-07-07 18:00:00+00:00,181.48,182.07,181.21,182.07,14195.0,,,,,,,,,,181.3496926520342,182.73945302207824,183.94654794921806,186.2342232846819,186.75508654801288,186.96343773517003,187.67034680594077,188.518279961282,189.587264010885,189.94902560309146,190.18669593962665,,,,,183.94654794921806,188.518279961282,186.718186682911,,"rgba(38, 166, 154, 1.0)",3.035430163794439,185.49698256582315,-1.1289940406796424,52.943256105510706,-1.3666146861004052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9152103559870555,1.0219566840926053,False,False,False,False,-0.17983579681066458,-0.19458973008340671,False,False,False,False,-222213.0,-129271.75255055797,False,False,False,False,9961.94839204604,False,False,False,False
2025-07-07 19:00:00+00:00,182.08,182.45,181.5,182.265,25992.0,,,,,,,,,182.07166666666663,181.3832265129855,182.71612590279997,183.89651081631007,186.1537351089957,186.6697799197423,186.87623272289485,187.57886864679537,188.44052154238165,189.51138238582988,189.8735891592424,190.12325738331526,,,,,183.89651081631007,188.44052154238165,186.2745747306633,,"rgba(38, 166, 154, 1.0)",3.0388129765255547,185.09599149773805,-0.9316109677058507,57.0021915572806,2.2256666551473145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9188625874646421,1.017219989082427,False,False,False,False,-0.1633641391037744,-0.17897693459359054,False,False,False,False,-196221.0,-130309.72537923149,False,False,False,False,10210.476323952304,False,False,False,False
2025-07-08 14:00:00+00:00,181.64,181.66,180.56,180.56,13981.0,,,,,,,,,181.67119022006517,181.37209789608326,182.68312245373573,183.85448069263697,186.09992858526,186.6140573315993,186.81972412439097,187.52091303874593,188.39208551477395,189.46501150486648,189.82773893785958,190.0847480291457,,,,,183.85448069263697,188.39208551477395,186.2004248607636,,#000000,3.065462383004452,185.03656473373255,-1.4603228402186672,51.8149123610721,7.217762817475091,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9063696142899208,1.0165865148689754,False,False,False,False,-0.20609778102339577,-0.19253735780849315,False,False,False,False,-210202.0,-131548.36529583254,False,False,False,False,10268.934055363896,False,False,False,False
2025-07-08 15:00:00+00:00,180.53,181.305,180.29,180.81,10791.0,,,,,,,,,181.48635394505288,181.3615643260343,182.65671561881916,183.82149446556656,186.05816509908078,186.57085353009694,186.7759278760719,187.4760319413564,188.35450701165698,189.42904306246183,189.7921778038218,190.0548423519709,,,,,183.82149446556656,188.35450701165698,186.15313975266588,,#000000,3.0852385075780253,184.99608590005693,-1.3568111151779594,49.46133349164125,5.284276171463816,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9082954489905659,1.016278046634403,False,False,False,False,-0.2217125880356419,-0.20712497292206752,False,False,False,False,-199411.0,-132600.49916721496,False,False,False,False,10277.028101017168,False,False,False,False
2025-07-08 16:00:00+00:00,180.81,180.81,179.855,179.91,6011.0,,,,,,,,,181.34928014090704,181.34965298232953,182.63759285261662,183.79977759651814,186.03251880794718,186.54454945453216,186.7493441612496,187.44902926820245,188.33205764800107,189.40772898851645,189.7711543476313,190.03717446387463,,,,,183.79977759651814,188.33205764800107,186.1216550593605,,"rgba(239, 83, 80, 0.5)",3.1188314946283064,184.96848913628682,-1.621918062902491,45.11076933865418,1.404709749571083,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130911446653713,1.0171924054417691,False,False,False,False,-0.2451483891702633,-0.2261366810461654,False,False,False,False,-205422.0,-133729.51468400232,False,False,False,False,10210.888130458761,False,False,False,False
2025-07-08 17:00:00+00:00,179.93,180.46,179.905,180.195,13275.0,,,,,,,,,181.12895617416126,181.32407783325436,182.59631037059776,183.75266038653933,185.97661924433527,186.48717466721504,186.6913449296898,187.39005808249178,188.28288397026097,189.36097925248563,189.72502564677998,189.99835946171433,,,,,183.75266038653933,188.28288397026097,186.05953750162715,,"rgba(239, 83, 80, 0.5)",3.1343243564067556,184.91234743492788,-1.505060388943261,43.530665946474386,0.032297628072967655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049403067086272,1.0280233777910976,False,False,False,False,-0.25276381119104574,-0.23945024611860558,False,False,False,False,-192147.0,-134635.21213076197,False,False,False,False,10258.393740839245,False,False,False,False
2025-07-08 18:00:00+00:00,180.29,180.575,179.85,180.455,5476.0,,,,,,,,,181.0683694798259,181.31481163422168,182.58041952492073,183.7341511350345,185.95428972830533,186.46420345641323,186.66810500476382,187.3663663659911,188.2630371085098,189.34205519082835,189.70633779013315,189.98261016121893,,,,,183.7341511350345,188.2630371085098,186.03706304834722,,"rgba(239, 83, 80, 0.5)",3.1572206131332314,184.8915451083192,-1.405205923800288,43.67153663908895,0.032297628072967655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008581977846525,1.0286398563017656,False,False,False,False,-0.251238454940497,-0.24534435052955128,False,False,False,False,-186671.0,-135441.96853183542,False,False,False,False,10184.248101446388,False,False,False,False
2025-07-08 19:00:00+00:00,180.355,181.44,180.355,181.2,30664.0,,,,,,,,,181.04814546253567,181.29964358021334,182.52156384259885,183.65456657714427,185.84760032925914,186.35299916400442,186.55507971221303,187.24950647927054,188.16336967950178,189.24567250521318,189.61078093920148,189.90170348565275,,,,,183.65456657714427,188.16336967950178,185.95421931306737,,"rgba(239, 83, 80, 0.5)",3.170489202595887,184.81329838716252,-1.1396658863257083,46.796811008525594,0.032297628072967655,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9028143147863209,1.0229810889958795,False,False,False,False,-0.21670461491717116,-0.23102448272336124,False,False,False,False,-156007.0,-135760.80622901625,False,False,False,False,10501.763634757295,False,False,False,False
2025-07-09 14:00:00+00:00,179.99,181.12,179.72,180.9,14252.0,,,,,,,,,180.9927494284939,181.28396227097826,182.4885639906152,183.61355182763685,185.79541723142754,186.29892082616635,186.5002273340664,187.193102156076,188.11532070826308,189.19939573580186,189.56495555370415,189.86285003697603,,,,,183.61355182763685,188.11532070826308,185.90908475835045,,#000000,3.1882780209279113,184.3936254695473,-1.095771901513941,47.66955083844872,0.032297628072967655,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8950596084972775,1.0243830643183038,False,False,False,False,-0.2407189532387603,-0.23587171798106077,False,False,False,False,-170259.0,-136295.66194639582,False,False,False,False,10559.906834218424,False,False,False,False
2025-07-09 15:00:00+00:00,180.9,181.25,180.495,181.05,12139.0,,,,,,,,,180.98715674443042,181.27754289698566,182.46634699444232,183.5834219956612,185.75472173417765,186.25643639876125,186.45702380632818,187.14832230935752,188.07676071819867,189.16196027465077,189.52780278354064,189.8312555482733,,,,,183.5834219956612,188.07676071819867,185.8773960170673,,#000000,3.203057269838783,184.37353715023664,-1.0376140263030367,48.8767385509805,0.032297628072967655,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9043240070436319,1.0231363725298368,False,False,False,False,-0.2179555958157378,-0.2269136568983993,False,False,False,False,-158120.0,-136634.02377668428,False,False,False,False,10584.388898804185,False,False,False,False
2025-07-09 16:00:00+00:00,181.04,181.36,180.715,181.26,5723.0,,,,,,,,,180.99230894743945,181.2761300487762,182.4572940259026,183.57039906790502,185.73647815964586,186.2373085248545,186.43754294465833,187.12803688582989,188.05917898584872,189.14481188262792,189.51076205040758,189.81673725860657,,,,,183.57039906790502,188.05917898584872,185.8639157318752,,#000000,3.214124820282112,184.364961250732,-0.9660363005004494,50.577602359498954,-5.15524105257164,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9064617499754498,1.0275459098497488,False,False,False,False,-0.20971133156915206,-0.2183124942337757,False,False,False,False,-152397.0,-136878.41100495274,False,False,False,False,10509.018528280089,False,False,False,False
2025-07-09 17:00:00+00:00,181.22,181.32,180.79,180.88,7216.0,,,,,,,,,180.99252503665016,181.27316064129295,182.44508946057707,183.55341413772817,185.71311166031307,186.21285582206878,186.41265540490718,187.10216775906764,188.03677183670632,189.12298567266754,189.48908104190352,189.79825932118462,,,,,183.55341413772817,188.03677183670632,185.84600648292223,,#000000,3.217874697305764,184.3508440716914,-1.0786138051296537,49.894165673779526,-5.15524105257164,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9087557150582573,1.0225652622781567,False,False,False,False,-0.20883860431804888,-0.21357554927591227,False,False,False,False,-159613.0,-137230.88525293797,False,False,False,False,10457.963977454041,False,False,False,False
2025-07-09 18:00:00+00:00,180.93,181.6,180.86,181.43,12125.0,,,,,,,,,181.01591757852557,181.273572951341,182.42918881302805,183.52866390699916,185.67682826342516,186.17461171598316,186.3736340172463,187.06129997048737,188.00103054969162,189.0879175931583,189.45417635157713,189.76843704214176,,,,,183.52866390699916,188.00103054969162,185.8204398961337,,"rgba(38, 166, 154, 1.0)",3.2183310570520605,184.33403251741925,-0.9023411407772592,51.861766432174896,-3.353474417234132,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9096524339428409,1.0177949899504872,False,False,False,False,-0.20012832659535051,-0.2068519379356314,False,False,False,False,-147488.0,-137389.91028777612,False,False,False,False,10483.809497183434,False,False,False,False
2025-07-09 19:00:00+00:00,181.435,182.14,181.435,181.92,27179.0,,,,,,,,,181.13587626606932,181.29468619391488,182.4112023843013,183.4879463522451,185.6072975996267,186.10017894433938,186.2972844802616,186.980060899495,187.92855962371075,189.0157606431737,189.38206667211978,189.7065165290933,,,,,183.4879463522451,187.92855962371075,185.77895304902924,,"rgba(38, 166, 154, 1.0)",3.2148095399838814,184.315700110364,-0.7452074782557774,55.0005823439342,-0.18268438337830872,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9143792126599597,1.0124548207482655,False,False,False,False,-0.17257196501301136,-0.18971195147432138,False,False,False,False,-120309.0,-137125.08997323696,False,False,False,False,10742.6496600178,False,False,False,False
2025-07-10 14:00:00+00:00,180.16,181.16,179.95,181.02,12795.0,,,,,,,,,181.10830256706083,181.2844553629265,182.38743165072435,183.45691839903432,185.56596014704286,186.05703698537192,186.25341659149717,186.9345403169203,187.88886006055142,188.97705950342043,189.34361677657236,189.67359501705184,,,,,183.45691839903432,187.88886006055142,185.74426611484785,,"rgba(38, 166, 154, 1.0)",3.205561071603022,184.28095928390746,-1.0172819082422686,52.92690189256428,-0.18268438337830872,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8989777220561295,1.0176005400713661,False,False,False,False,-0.23390303638455354,-0.21180749392943746,False,False,False,False,-133104.0,-137062.74749303173,False,False,False,False,10774.469045133803,False,False,False,False
2025-07-10 15:00:00+00:00,181.02,181.72,180.09,181.52,6781.0,,,,,,,,,181.1083588796477,181.2828524239123,182.37804147940008,183.44310764140485,185.54611549390742,186.0361412819483,186.23210343627895,186.91221573271235,187.86915937582333,188.95768015849845,189.32431499648592,189.6570192540807,,,,,183.44310764140485,187.86915937582333,185.72892584617503,,"rgba(38, 166, 154, 1.0)",3.1892659467771187,184.26738425991334,-0.8614472125442139,53.474867649878966,-0.18268438337830872,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9006004002668453,1.0104831792623648,False,False,False,False,-0.2163294510099571,-0.2140684724696973,False,False,False,False,-126323.0,-136896.23977996147,False,False,False,False,10712.554796372038,False,False,False,False
2025-07-10 16:00:00+00:00,181.58,182.0,181.545,182.0,7914.0,,,,,,,,,181.13594141224786,181.28885200016444,182.37353575251822,183.43222965365402,185.52699520777279,186.0155982166673,186.21100497057088,186.8896645534789,187.8488071226255,188.93729979710218,189.30391685241028,189.63941905051053,,,,,183.43222965365402,187.8488071226255,185.71693871581024,,"rgba(38, 166, 154, 1.0)",3.163348308756931,184.26034976351988,-0.7145434340134711,55.488080262770886,0.5940955318661167,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9182696908795108,1.008278304143937,False,False,False,False,-0.17330982420933647,-0.1936891483395169,False,False,False,False,-118409.0,-136609.61590740393,False,False,False,False,10669.166349916657,False,False,False,False
2025-07-10 17:00:00+00:00,182.0,183.03,182.0,182.985,4505.0,,,,,,,,,181.1678502499012,181.29715338067524,182.3749723535789,183.42928794102033,185.51861544994404,186.00628663224987,186.20133476463397,186.87899880856094,187.83886428748764,188.9270918652048,189.29363176317244,189.6304906361758,,,,,183.42928794102033,187.83886428748764,185.71371484438376,,"rgba(38, 166, 154, 1.0)",3.148533287875109,184.26154642394263,-0.4054416158973306,59.53983593092715,4.503037392805226,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9165279429250902,0.9999999999999998,False,False,False,False,-0.13699275797616212,-0.1653409531578395,False,False,False,False,-113904.0,-136257.59085457594,False,False,False,False,10573.597879375313,False,False,False,False
2025-07-10 18:00:00+00:00,183.005,183.12,182.61,182.61,8783.0,,,,,,,,,181.230613484514,181.31430784631394,182.3787420029727,183.42442848256314,185.50303511782232,185.98886592171675,186.18320675726576,186.85889052634207,187.81999313936112,188.90762870617186,189.2739978263156,189.6134192894073,,,,,183.42442848256314,187.81999313936112,185.70809409173054,,"rgba(38, 166, 154, 1.0)",3.123527260893089,184.2643791410644,-0.5296509371880336,60.455536580173636,5.43723908203296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9223046912170532,1.0005709391949755,False,False,False,False,-0.12000302282702634,-0.1426719879924329,False,False,False,False,-122687.0,-136047.19409714066,False,False,False,False,10545.836671943136,False,False,False,False
2025-07-10 19:00:00+00:00,182.56,182.69,181.88,182.06,18808.0,,,,,,,,,181.30597988352903,181.33596053047617,182.37544462534058,183.40527194584055,185.46339975660692,185.94567113972954,186.13863133069802,186.81056153214055,187.77553493262423,188.86252317956212,189.2286934459661,189.57412162017243,,,,,183.40527194584055,187.77553493262423,185.6851494935572,,"rgba(38, 166, 154, 1.0)",3.092343482895924,184.2532203754319,-0.709242161345542,58.66674279064446,5.43723908203296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9121768771896608,1.0058233121863458,False,False,False,False,-0.14819978678151616,-0.14543588738697455,False,False,False,False,-141495.0,-136131.65620416173,False,False,False,False,10673.932227416884,False,False,False,False
2025-07-11 14:00:00+00:00,181.85,183.1,181.365,183.09,19657.0,,,,,,,,,181.3962267972396,181.36509758778115,182.37830443921098,183.390886883005,185.42681273372025,185.90520947568322,186.09667373288576,186.7644273668966,187.7323495659559,188.81818137280882,189.18401389941764,189.53519452885467,,,,,183.390886883005,187.7323495659559,185.66611486528828,,"rgba(38, 166, 154, 1.0)",3.044497860931726,184.24732201829514,-0.38013559909053474,60.4052871970739,5.467776256713037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9126504613367064,1.0003746897100838,False,False,False,False,-0.15076300220753505,-0.1480994447972548,False,False,False,False,-121838.0,-135910.049131229,False,False,False,False,10813.204595984065,False,False,False,False
2025-07-11 15:00:00+00:00,182.96,183.39,182.72,182.98,5941.0,,,,,,,,,181.43217479358634,181.3774059355878,182.3822228305788,183.38912649676644,185.41784710381634,185.8949871005618,186.08596944899622,186.75233537970968,187.72070395389565,188.8059800977638,189.17165469147508,189.52436560097888,,,,,183.38912649676644,187.72070395389565,185.66289778614308,,"rgba(38, 166, 154, 1.0)",2.9803813287660748,184.24882796736773,-0.42572671997413714,61.07491376417216,6.298080362296133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9282739905488241,0.994525803583961,False,False,False,False,-0.11080942986977177,-0.12945443733351328,False,False,False,False,-127779.0,-135783.98635400063,False,False,False,False,10737.666540232374,False,False,False,False
2025-07-11 16:00:00+00:00,183.045,183.29,182.195,183.145,6991.0,,,,,,,,,181.46863139698456,181.3903361616665,182.38569657478465,183.38620173366132,185.40671045584756,185.88241191962945,186.07284139638668,186.7376241684444,187.70662822699236,188.79130870642277,189.15681305863487,189.51136910213432,,,,,183.38620173366132,187.70662822699236,185.65804774179912,,"rgba(38, 166, 154, 1.0)",2.9246809450986526,184.2489780611137,-0.3774695708137972,61.989097186894305,7.414752403451402,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9188631460463378,1.0038926929931526,False,False,False,False,-0.12594109691597902,-0.12769776712474615,False,False,False,False,-120788.0,-135551.49044153548,False,False,False,False,10679.578686895438,False,False,False,False
2025-07-11 17:00:00+00:00,183.145,183.44,182.955,183.425,10665.0,,,,,,,,,181.53553982539813,181.41478867537185,182.39510913623647,183.3852275072495,185.39254226747804,185.8659338603393,186.055479740109,186.7176793486515,187.68706274204567,188.77055804515922,189.1357275852935,189.49281964926806,,,,,183.3852275072495,187.68706274204567,185.65403903188337,,"rgba(38, 166, 154, 1.0)",2.89883823886874,184.25357409521862,-0.28582971071264773,63.40102104980254,8.998050387203726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.921869876809219,1.002482551875966,False,False,False,False,-0.10392654094900602,-0.11581215403687609,False,False,False,False,-110123.0,-135157.25027965123,False,False,False,False,10679.352660742019,False,False,False,False
2025-07-11 18:00:00+00:00,183.425,183.46,183.21,183.38,6530.0,,,,,,,,,181.57581401501503,181.43005431854476,182.40126895563392,183.38504231082894,185.38427032180735,185.85624228724154,186.04524539481628,186.70584973395722,187.6753747459508,188.7581057421763,189.12305960274531,189.48165581619818,,,,,183.38504231082894,187.6753747459508,185.65183193707628,,"rgba(38, 166, 154, 1.0)",2.884331939761996,184.25655057888463,-0.30390072890048925,64.07990371582838,9.894843050471152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9226796863997004,1.0050232383456172,False,False,False,False,-0.09729445244930719,-0.10655330324309165,False,False,False,False,-116653.0,-134870.3626784163,False,False,False,False,10615.021611738266,False,False,False,False
2025-07-11 19:00:00+00:00,183.41,183.76,183.02,183.37,32916.0,,,,,,,,,181.75769872010432,181.50475257285197,182.4321968914164,183.3849981922036,185.3442401504055,185.80913966840367,185.99543727971025,186.6480430169478,187.617851651451,188.69657962616103,189.06040289620623,189.42629666779007,,,,,183.3849981922036,187.617851651451,185.63980311113767,,"rgba(38, 166, 154, 1.0)",2.8623763956934565,184.26868562677424,-0.31396486783720745,64.46786400929795,10.550872139442674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9202755905511818,1.0036557930258716,False,False,False,False,-0.09464403648064451,-0.10059866986186808,False,False,False,False,-149569.0,-135098.24852836333,False,False,False,False,10960.773214657052,False,False,False,False
