date,Open,High,Low,Close,Volume,aVWAP_peak_892,aVWAP_peak_884,aVWAP_peak_872,aVWAP_peak_863,aVWAP_peak_858,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_820,aVWAP_peak_811,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_793,aVWAP_peak_785,aVWAP_peak_773,aVWAP_peak_767,aVWAP_peak_757,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_724,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_693,aVWAP_peak_678,aVWAP_peak_671,aVWAP_peak_661,aVWAP_peak_656,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_636,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_605,aVWAP_peak_595,aVWAP_peak_582,aVWAP_peak_577,aVWAP_peak_573,aVWAP_peak_569,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_557,aVWAP_peak_551,aVWAP_peak_547,aVWAP_peak_540,aVWAP_peak_536,aVWAP_peak_516,aVWAP_peak_503,aVWAP_peak_493,aVWAP_peak_487,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_456,aVWAP_peak_449,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_426,aVWAP_peak_412,aVWAP_peak_403,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_357,aVWAP_peak_353,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_257,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_227,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_203,aVWAP_peak_186,aVWAP_peak_180,aVWAP_peak_175,aVWAP_peak_170,aVWAP_valley_888,aVWAP_valley_881,aVWAP_valley_875,aVWAP_valley_862,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_825,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_762,aVWAP_valley_758,aVWAP_valley_751,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_727,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_715,aVWAP_valley_697,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_675,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_640,aVWAP_valley_636,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_609,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_594,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_561,aVWAP_valley_553,aVWAP_valley_546,aVWAP_valley_529,aVWAP_valley_522,aVWAP_valley_509,aVWAP_valley_504,aVWAP_valley_496,aVWAP_valley_480,aVWAP_OB_bull_862,aVWAP_OB_bull_762,aVWAP_OB_bull_480,aVWAP_OB_bull_180,aVWAP_OB_bear_755,aVWAP_OB_bear_272,aVWAP_OB_bear_238,aVWAP_OB_bear_209,aVWAP_OB_bear_186,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 14:00:00+00:00,0.269,0.269,0.269,0.269,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.267,0.25327595450852963,0.25302874728457636,0.25302874728457636,0.25302874728457636,0.25302874728457636,0.25302874728457636,0.25839941557978763,0.25921459156100607,0.255097844495766,0.26635384311826227,0.26635384311826227,0.26635384311826227,0.26635384311826227,0.2663585543897409,0.26825749659863946,0.2831468260737708,0.2831468260737708,0.2831468260737708,0.2831468260737708,0.2850702195597762,0.28625362897385764,0.28682147128542185,0.2945521108443378,0.3007838724632795,0.3081408282267499,0.32508350968250477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3007838724632795,,0.25839941557978763,0.26635384311826227,0.2831739503997575,0.2945521108443378,,0.2554773883138999,,"rgba(38, 166, 154, 1.0)",0.023706925053567862,0.2577601091378268,0.47411846271820085,73.90057647617186,18.42683874770053,True,False,True,False,True,0.0,0.25234199999999996,0.28616,0.0,0.0,0.0,0.0,0,0.9435302073940488,1.022317403065825,False,False,False,False,-0.14244419463889338,-0.1537549010034428,False,False,False,False,-20783.0,-10214.847336927527,False,False,False,False,427.41669676985373,False,False,False,False
2025-03-10 15:00:00+00:00,0.269,0.269,0.269,0.269,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.267,0.25327595450852963,0.25302874728457636,0.25302874728457636,0.25302874728457636,0.25302874728457636,0.25302874728457636,0.25839941557978763,0.25921459156100607,0.255097844495766,0.26635384311826227,0.26635384311826227,0.26635384311826227,0.26635384311826227,0.2663585543897409,0.26825749659863946,0.2831468260737708,0.2831468260737708,0.2831468260737708,0.2831468260737708,0.2850702195597762,0.28625362897385764,0.28682147128542185,0.2945521108443378,0.3007838724632795,0.3081408282267499,0.32508350968250477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3007838724632795,,0.25839941557978763,0.26635384311826227,0.2831739503997575,0.2945521108443378,,0.2554773883138999,,"rgba(38, 166, 154, 1.0)",0.02343961380858233,0.2577601091378268,0.4795254287874722,75.48420975380697,19.947393023095145,True,False,True,False,True,0.0,0.252722,0.286249,0.0,0.0,0.0,0.0,0,0.945192966430692,1.0189540991093857,False,False,False,False,-0.14244419463889338,-0.14809954782116808,False,False,False,False,-20783.0,-10378.69466503718,False,False,False,False,420.7900813160575,False,False,False,False
2025-03-10 16:00:00+00:00,0.269,0.269,0.269,0.269,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.267,0.25327595450852963,0.25302874728457636,0.25302874728457636,0.25302874728457636,0.25302874728457636,0.25302874728457636,0.25839941557978763,0.25921459156100607,0.255097844495766,0.26635384311826227,0.26635384311826227,0.26635384311826227,0.26635384311826227,0.2663585543897409,0.26825749659863946,0.2831468260737708,0.2831468260737708,0.2831468260737708,0.2831468260737708,0.2850702195597762,0.28625362897385764,0.28682147128542185,0.2945521108443378,0.3007838724632795,0.3081408282267499,0.32508350968250477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3007838724632795,,0.25839941557978763,0.26635384311826227,0.2831739503997575,0.2945521108443378,,0.2554773883138999,,"rgba(38, 166, 154, 1.0)",0.02300915540458668,0.2577601091378268,0.4884964556296847,76.53996527223038,21.078675097470764,True,False,True,False,True,0.0,0.253622,0.286338,0.0,0.0,0.0,0.0,0,0.9564908961929535,1.0283755024828565,False,False,False,False,-0.14244419463889338,-0.1452718712300307,False,False,False,False,-20783.0,-10540.001724493968,False,False,False,False,414.2662040863512,False,False,False,False
2025-03-10 17:00:00+00:00,0.269,0.269,0.269,0.269,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.267,0.25327595450852963,0.25302874728457636,0.25302874728457636,0.25302874728457636,0.25302874728457636,0.25302874728457636,0.25839941557978763,0.25921459156100607,0.255097844495766,0.26635384311826227,0.26635384311826227,0.26635384311826227,0.26635384311826227,0.2663585543897409,0.26825749659863946,0.2831468260737708,0.2831468260737708,0.2831468260737708,0.2831468260737708,0.2850702195597762,0.28625362897385764,0.28682147128542185,0.2945521108443378,0.3007838724632795,0.3081408282267499,0.32508350968250477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3007838724632795,,0.25839941557978763,0.26635384311826227,0.2831739503997575,0.2945521108443378,,0.2554773883138999,,"rgba(38, 166, 154, 1.0)",0.02256158163262837,0.2577601091378268,0.49818718586281024,77.24380228451264,21.978917011324597,True,False,True,False,True,0.0,0.254522,0.2863845,0.0,0.0,0.0,0.0,0,0.9298938533695383,1.0612194519871636,False,False,False,False,-0.14244419463889338,-0.14385803293446203,False,False,False,False,-20783.0,-10698.807899308016,False,False,False,False,407.84347224005114,False,False,False,False
2025-03-10 18:00:00+00:00,0.269,0.269,0.269,0.269,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.267,0.25327595450852963,0.25302874728457636,0.25302874728457636,0.25302874728457636,0.25302874728457636,0.25302874728457636,0.25839941557978763,0.25921459156100607,0.255097844495766,0.26635384311826227,0.26635384311826227,0.26635384311826227,0.26635384311826227,0.2663585543897409,0.26825749659863946,0.2831468260737708,0.2831468260737708,0.2831468260737708,0.2831468260737708,0.2850702195597762,0.28625362897385764,0.28682147128542185,0.2945521108443378,0.3007838724632795,0.3081408282267499,0.32508350968250477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3007838724632795,,0.25839941557978763,0.26635384311826227,0.2831739503997575,0.2945521108443378,,0.2554773883138999,,"rgba(38, 166, 154, 1.0)",0.02223911560883326,0.2577601091378268,0.5054108742394762,77.71302695936748,22.737513766627288,True,False,True,False,True,0.0,0.25542200000000004,0.2864325,0.0,0.0,0.0,0.0,0,0.9267472281051453,1.029276192849134,False,False,False,False,-0.14244419463889338,-0.14315111378667772,False,False,False,False,-20783.0,-10855.151962884636,False,False,False,False,401.52031763167827,False,False,False,False
2025-03-10 19:00:00+00:00,0.269,0.269,0.269,0.269,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.267,0.25327595450852963,0.25302874728457636,0.25302874728457636,0.25302874728457636,0.25302874728457636,0.25302874728457636,0.25839941557978763,0.25921459156100607,0.255097844495766,0.26635384311826227,0.26635384311826227,0.26635384311826227,0.26635384311826227,0.2663585543897409,0.26825749659863946,0.2831468260737708,0.2831468260737708,0.2831468260737708,0.2831468260737708,0.2850702195597762,0.28625362897385764,0.28682147128542185,0.2945521108443378,0.3007838724632795,0.3081408282267499,0.32508350968250477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3007838724632795,,0.25839941557978763,0.26635384311826227,0.2831739503997575,0.2945521108443378,,0.2554773883138999,,"rgba(38, 166, 154, 1.0)",0.02190590919495572,0.2577601091378268,0.513098578202881,78.02584340927072,23.403267230736432,True,False,True,False,True,0.0,0.256142,0.2864805,0.0,0.0,0.0,0.0,0,0.9271514846502266,1.0289380976346252,False,False,False,False,-0.14244419463889338,-0.14279765421278556,False,False,False,True,-20783.0,-11009.072087491077,False,False,False,False,395.29519642808634,False,False,False,False
2025-03-11 14:00:00+00:00,0.269,0.269,0.2503,0.2503,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25653333333333334,0.25653333333333334,0.25653333333333334,0.25653333333333334,0.25653333333333334,0.25653333333333334,0.25653333333333334,0.2582044817927171,0.2534030965391621,0.2531511996273002,0.2531511996273002,0.2531511996273002,0.2531511996273002,0.2531511996273002,0.2583603516851581,0.259159994570013,0.2551084596613178,0.26630127923780983,0.26630127923780983,0.26630127923780983,0.26630127923780983,0.26630597092141656,0.26819798307952625,0.2830713738943071,0.2830713738943071,0.2830713738943071,0.2830713738943071,0.28499165748999744,0.28617313851875925,0.2867401040547317,0.29446454225784663,0.3006908172635446,0.3080508867936586,0.32501489226108254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3006908172635446,,0.2583603516851581,0.26630127923780983,0.2830984555656314,0.29446454225784663,,0.2567422268907563,,"rgba(38, 166, 154, 0.75)",0.021585219751295088,0.25585027333339083,-0.257133047397296,61.721784046914756,17.563983425451482,True,False,True,False,False,0.0,0.256488,0.286435,0.0,0.0,0.0,0.0,0,0.9056813962124027,1.0251268721376408,False,False,False,False,-0.18266180136822288,-0.1627297277905042,False,False,False,False,-20883.0,-11162.156241173387,False,False,False,False,390.7169763284261,False,False,False,False
2025-03-11 15:00:00+00:00,0.2503,0.2503,0.2503,0.2503,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25653333333333334,0.25653333333333334,0.25653333333333334,0.25653333333333334,0.25653333333333334,0.25653333333333334,0.25653333333333334,0.2582044817927171,0.2534030965391621,0.2531511996273002,0.2531511996273002,0.2531511996273002,0.2531511996273002,0.2531511996273002,0.2583603516851581,0.259159994570013,0.2551084596613178,0.26630127923780983,0.26630127923780983,0.26630127923780983,0.26630127923780983,0.26630597092141656,0.26819798307952625,0.2830713738943071,0.2830713738943071,0.2830713738943071,0.2830713738943071,0.28499165748999744,0.28617313851875925,0.2867401040547317,0.29446454225784663,0.3006908172635446,0.3080508867936586,0.32501489226108254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3006908172635446,,0.2583603516851581,0.26630127923780983,0.2830984555656314,0.29446454225784663,,0.2567422268907563,,"rgba(239, 83, 80, 0.5)",0.02124198570653752,0.25585027333339083,-0.26128787628750894,50.852411138677446,8.328418680898004,False,False,False,True,False,0.0,0.25615000000000004,0.2863895,0.0,0.0,0.0,0.0,0,0.9032541776605102,1.0580474934036939,False,False,False,False,-0.223472764342332,-0.1931012460664181,False,False,False,False,-20883.0,-11312.866997124187,False,False,False,False,384.6593487884505,False,False,False,False
2025-03-11 16:00:00+00:00,0.2503,0.255,0.2503,0.255,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.2545272960822094,0.25340717983344585,0.25318579603515223,0.25318579603515223,0.25318579603515223,0.25318579603515223,0.25318579603515223,0.2579796664735047,0.2587286888847048,0.25506033421915775,0.2660315533895789,0.2660315533895789,0.2660315533895789,0.2660315533895789,0.2660361750065497,0.2679041592039801,0.28273903435000375,0.28273903435000375,0.28273903435000375,0.28273903435000375,0.2846479223396144,0.28582226717393633,0.2863860027287547,0.2940899648530218,0.30029661891157317,0.30767277326825787,0.3247294281270563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30029661891157317,,0.2579796664735047,0.2660315533895789,0.2827659614809833,0.2940899648530218,,0.25411257867694287,,"rgba(239, 83, 80, 1.0)",0.020727661197991593,0.2537264688792174,0.06144113938460164,47.55004790995922,6.102888698120424,False,True,False,True,False,0.0,0.25590599999999997,0.28636750000000005,0.0,0.0,0.0,0.0,0,0.9047119044494027,1.083738023362646,False,False,False,False,-0.21315150629207666,-0.2031263761792474,False,False,False,False,-20483.0,-11455.039601819935,False,False,False,False,384.8971883421179,False,False,False,False
2025-03-11 17:00:00+00:00,0.255,0.255,0.255,0.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.2545272960822094,0.25340717983344585,0.25318579603515223,0.25318579603515223,0.25318579603515223,0.25318579603515223,0.25318579603515223,0.2579796664735047,0.2587286888847048,0.25506033421915775,0.2660315533895789,0.2660315533895789,0.2660315533895789,0.2660315533895789,0.2660361750065497,0.2679041592039801,0.28273903435000375,0.28273903435000375,0.28273903435000375,0.28273903435000375,0.2846479223396144,0.28582226717393633,0.2863860027287547,0.2940899648530218,0.30029661891157317,0.30767277326825787,0.3247294281270563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30029661891157317,,0.2579796664735047,0.2660315533895789,0.2827659614809833,0.2940899648530218,,0.25411257867694287,,"rgba(239, 83, 80, 1.0)",0.020181362644732033,0.2537264688792174,0.06310431774115273,45.348472424147076,4.468530406765069,False,True,False,True,False,0.0,0.255662,0.28634550000000003,0.0,0.0,0.0,0.0,0,0.8826046262869367,1.0788875518117396,False,False,False,False,-0.20287479460267904,-0.20300058539096322,False,False,False,False,-20483.0,-11595.007980086293,False,False,False,False,378.92979007324783,False,False,False,False
2025-03-11 18:00:00+00:00,0.255,0.255,0.255,0.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.2545272960822094,0.25340717983344585,0.25318579603515223,0.25318579603515223,0.25318579603515223,0.25318579603515223,0.25318579603515223,0.2579796664735047,0.2587286888847048,0.25506033421915775,0.2660315533895789,0.2660315533895789,0.2660315533895789,0.2660315533895789,0.2660361750065497,0.2679041592039801,0.28273903435000375,0.28273903435000375,0.28273903435000375,0.28273903435000375,0.2846479223396144,0.28582226717393633,0.2863860027287547,0.2940899648530218,0.30029661891157317,0.30767277326825787,0.3247294281270563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30029661891157317,,0.2579796664735047,0.2660315533895789,0.2827659614809833,0.2940899648530218,,0.25411257867694287,,"rgba(239, 83, 80, 1.0)",0.019133565337451083,0.2537264688792174,0.06656005288726062,43.88075543360564,3.145801800425396,False,True,False,True,False,0.0,0.255418,0.2863235,0.0,0.0,0.0,0.0,0,0.8781381462885061,1.0787081015063102,False,False,False,False,-0.20287479460267904,-0.20293768999682113,False,False,False,False,-20483.0,-11732.806305976428,False,False,False,False,373.0549096069959,False,False,False,False
2025-03-11 19:00:00+00:00,0.255,0.255,0.255,0.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.2545272960822094,0.25340717983344585,0.25318579603515223,0.25318579603515223,0.25318579603515223,0.25318579603515223,0.25318579603515223,0.2579796664735047,0.2587286888847048,0.25506033421915775,0.2660315533895789,0.2660315533895789,0.2660315533895789,0.2660315533895789,0.2660361750065497,0.2679041592039801,0.28273903435000375,0.28273903435000375,0.28273903435000375,0.28273903435000375,0.2846479223396144,0.28582226717393633,0.2863860027287547,0.2940899648530218,0.30029661891157317,0.30767277326825787,0.3247294281270563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30029661891157317,,0.2579796664735047,0.2660315533895789,0.2827659614809833,0.2940899648530218,,0.25411257867694287,,"rgba(239, 83, 80, 1.0)",0.01798929932182121,0.2537264688792174,0.0707938145894206,42.90227743991136,1.9873623173168795,False,True,False,True,False,0.0,0.25541,0.2863015,0.0,0.0,0.0,0.0,0,0.8740038472107722,1.0796922231382247,False,False,False,False,-0.20287479460267904,-0.20290624229975007,False,False,False,False,-20483.0,-11868.468223713227,False,False,False,False,367.27111255882545,False,False,False,False
2025-03-12 14:00:00+00:00,0.2669,0.2669,0.2669,0.2669,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.2545272960822094,0.25340717983344585,0.25318579603515223,0.25318579603515223,0.25318579603515223,0.25318579603515223,0.25318579603515223,0.2579796664735047,0.2587286888847048,0.25506033421915775,0.2660315533895789,0.2660315533895789,0.2660315533895789,0.2660315533895789,0.2660361750065497,0.2679041592039801,0.28273903435000375,0.28273903435000375,0.28273903435000375,0.28273903435000375,0.2846479223396144,0.28582226717393633,0.2863860027287547,0.2940899648530218,0.30029661891157317,0.30767277326825787,0.3247294281270563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30029661891157317,,0.2579796664735047,0.2660315533895789,0.2827659614809833,0.2940899648530218,,0.25411257867694287,,#000000,0.01676278826061634,0.2537264688792174,0.7858794680198539,50.19618560599274,1.9873623173168795,False,True,False,False,True,0.0,0.25564,0.286339,0.0,0.0,0.0,0.0,0,0.8640614096301467,1.108583391486392,False,False,False,False,-0.15143276352431692,-0.17716950291203348,False,False,False,False,-20483.0,-12002.02685590372,False,False,False,False,361.57698678271964,False,False,False,False
2025-03-12 15:00:00+00:00,0.2669,0.2669,0.2669,0.2669,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.25405333333333335,0.2545272960822094,0.25340717983344585,0.25318579603515223,0.25318579603515223,0.25318579603515223,0.25318579603515223,0.25318579603515223,0.2579796664735047,0.2587286888847048,0.25506033421915775,0.2660315533895789,0.2660315533895789,0.2660315533895789,0.2660315533895789,0.2660361750065497,0.2679041592039801,0.28273903435000375,0.28273903435000375,0.28273903435000375,0.28273903435000375,0.2846479223396144,0.28582226717393633,0.2863860027287547,0.2940899648530218,0.30029661891157317,0.30767277326825787,0.3247294281270563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30029661891157317,,0.2579796664735047,0.2660315533895789,0.2827659614809833,0.2940899648530218,,0.25411257867694287,,"rgba(38, 166, 154, 0.5)",0.015412458748839243,0.2537264688792174,0.8547326118082723,55.05879105004699,-4.55045028592663,False,False,True,False,True,0.0,0.255948,0.28637650000000003,0.0,0.0,0.0,0.0,0,0.8467514124293786,1.1048022598870055,False,False,False,False,-0.15143276352431692,-0.1643011332181752,False,False,False,False,-20483.0,-12133.514811626143,False,False,False,False,355.9711420263984,False,False,False,False
