date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_824,aVWAP_peak_797,aVWAP_peak_767,aVWAP_peak_743,aVWAP_valley_864,aVWAP_valley_844,aVWAP_valley_813,aVWAP_valley_799,aVWAP_valley_782,aVWAP_valley_754,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_634,aVWAP_valley_612,aVWAP_valley_577,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_471,aVWAP_valley_438,aVWAP_valley_402,aVWAP_valley_342,aVWAP_valley_307,aVWAP_valley_264,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_157,aVWAP_OB_bull_864,aVWAP_OB_bull_666,aVWAP_OB_bull_504,aVWAP_OB_bull_342,aVWAP_OB_bull_157,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 18:00:00+00:00,85.05,85.36,85.05,85.24,3978.0,,,,,,,,,,,,,,,,,,84.5850146792502,85.19044747993047,84.1629791185107,82.55196373976875,80.53559199475245,79.75109828636785,78.69823059831893,77.72990922568366,77.51512207212143,76.80803078458648,,,84.5850146792502,80.53559199475245,76.80803078458648,,80.75283879792909,"rgba(38, 166, 154, 1.0)",1.807791103993609,81.33502205905725,2.160082507495594,58.09291108696404,3.077376389498383,True,False,True,False,True,10.682598858215517,0.0,0.0,0.0,0.0,0,1.0028520983294853,0.8690751052560092,False,False,False,False,0.26184167224146015,0.2554990490195085,False,False,False,False,90489.0,81847.92007556249,False,False,False,False,3256.0958200872856,False,False,False,False
2025-07-02 19:00:00+00:00,85.24,85.34,84.49,84.595,9101.0,,,,,,,,,,,,,,,,,,84.61025684017038,85.17259796574795,84.183180704506,82.60301348550728,80.61181497191748,79.83033456195224,78.77883201384516,77.80909035542605,77.59418007217894,76.88741953081787,,,84.61025684017038,80.61181497191748,76.88741953081787,,80.80807205020693,"rgba(38, 166, 154, 0.75)",1.7429905516283877,81.3838739625749,1.8423083443711792,54.41121150204189,3.077376389498383,True,False,True,False,False,7.4942283874226305,0.0,0.0,0.0,0.0,0,0.9934086629001884,0.8708635996771583,False,False,False,False,0.24542125913557933,0.2504601540775439,False,False,False,False,81388.0,81840.78953175532,False,False,False,False,3346.7144895432966,False,False,False,False
2025-07-03 14:00:00+00:00,85.85,87.43,85.835,87.085,3524.0,,,,,,,,,,,,,,,,,,84.70137809719857,85.20121463813858,84.21431941036671,82.63931724180988,80.6541527931351,79.87226245580167,78.81951029027344,77.8477940716337,77.63258882850356,76.92529776270659,,,84.70137809719857,80.6541527931351,76.92529776270659,,80.85078355895678,"rgba(38, 166, 154, 1.0)",1.6922360467265274,81.42899331653035,3.3423272683563607,60.70669557268037,5.3694214323433584,True,False,True,False,True,16.124497376380305,0.0,0.0,0.0,0.0,0,0.9955156950672648,0.8455839344901531,False,False,False,False,0.34282824846991844,0.29664420127373115,False,False,False,False,84912.0,81888.40519792965,False,False,False,False,3349.4631021085165,False,False,False,False
2025-07-03 15:00:00+00:00,87.085,87.835,86.97,87.545,3115.0,,,,,,,,,,,,,,,,,,84.7996152492848,85.2359840885364,84.2482129025894,82.67596519996022,80.69511436659613,79.91244004053274,78.85810602591137,77.88426069359747,77.66872750631535,76.9607871779134,,,84.7996152492848,80.69511436659613,76.9607871779134,,80.89392132512373,"rgba(38, 166, 154, 1.0)",1.6402512524531048,81.47525419996039,3.70049758594112,65.73505723579143,9.859649620801584,True,False,True,False,True,17.510002465121353,0.0,0.0,0.0,0.0,0,1.0109649122807018,0.8412667698658404,False,False,False,False,0.3428282488160168,0.319736225044874,False,False,False,False,88027.0,81983.57721036483,False,False,False,False,3345.8280152541206,False,False,False,False
2025-07-03 16:00:00+00:00,87.555,87.84,87.29,87.615,8692.0,,,,,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,,,85.05190628216899,80.80902203953728,77.0597891699456,,81.01200038360582,"rgba(38, 166, 154, 1.0)",1.5829337798386196,82.09141150838784,3.4894627696777625,69.2143008355832,12.881579741435957,True,False,True,False,True,17.719315286088584,0.0,0.0,0.0,0.0,0,1.0237678906806555,0.8392591153422697,False,False,False,False,0.34282824888397045,0.3312822369644222,False,False,False,False,96719.0,82212.033377646,False,False,False,False,3428.7144026145215,False,False,False,False
2025-07-03 17:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,,,85.05190628216899,80.80902203953728,77.0597891699456,,81.01200038360582,"rgba(38, 166, 154, 1.0)",1.5311082013780652,82.09141150838784,3.6075755368828175,71.53379656877772,14.92975411841617,True,False,True,False,True,17.719315286088584,0.0,0.0,0.0,0.0,0,1.0275157744096792,0.8401743316203725,False,False,False,False,0.3428282489045486,0.3370552429344854,False,False,False,False,96719.0,82436.94758884529,False,False,False,False,3375.5560397832887,False,False,False,False
2025-07-03 18:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,,,85.05190628216899,80.80902203953728,77.0597891699456,,81.01200038360582,"rgba(38, 166, 154, 1.0)",1.4722613512856197,82.09141150838784,3.7517717128068377,73.08012705757406,16.41196758837019,True,False,True,False,True,17.719315286088584,0.0,0.0,0.0,0.0,0,1.0238328436173687,0.8427032321253665,False,False,False,False,0.3428282489045486,0.339941745919517,False,False,False,False,96719.0,82658.37475801047,False,False,False,False,3323.221837616106,False,False,False,False
2025-07-03 19:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,,,85.05190628216899,80.80902203953728,77.0597891699456,,81.01200038360582,"rgba(38, 166, 154, 1.0)",1.415972963172435,82.09141150838784,3.9009138135213854,74.11101405010496,17.56545736835706,True,False,True,False,True,17.719315286088584,0.0,0.0,0.0,0.0,0,1.0218386295279194,0.8420949391918392,False,False,False,False,0.3428282489045486,0.34138499741203276,False,False,False,False,96719.0,82876.36894780875,False,False,False,False,3271.699018428259,False,False,False,False
2025-07-04 14:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,,,85.05190628216899,80.80902203953728,77.0597891699456,,81.01200038360582,"rgba(38, 166, 154, 1.0)",1.361324831662234,82.09141150838784,4.057509540076214,74.79827204512554,18.524277615117327,True,False,True,False,True,17.719315286088584,0.0,0.0,0.0,0.0,0,1.026699986847297,0.8408522951466517,False,False,False,False,0.3428282489045486,0.34210662315829066,False,False,False,False,96719.0,83090.98338272644,False,False,False,False,3220.9750026386737,False,False,False,False
2025-07-04 15:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,,,85.05190628216899,80.80902203953728,77.0597891699456,,81.01200038360582,"rgba(38, 166, 154, 1.0)",1.2883600092817398,82.09141150838784,4.287302036556969,75.25644404180593,19.36139203044341,True,False,True,False,True,17.719315286088584,0.0,0.0,0.0,0.0,0,1.0329604871268778,0.8351975643656091,False,False,False,False,0.3428282489045486,0.3424674360314196,False,False,False,False,96719.0,83302.27046206401,False,False,False,False,3171.0374056985393,False,False,False,False
2025-07-04 16:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,,,85.05190628216899,80.80902203953728,77.0597891699456,,81.01200038360582,"rgba(38, 166, 154, 1.0)",1.172739297313094,82.09141150838784,4.709988404300475,75.56189203959286,20.11462045683939,True,False,True,False,True,17.719315286088584,0.0,0.0,0.0,0.0,0,1.0354784928309435,0.833677892630876,False,False,False,False,0.34282824883184626,0.34264784243163293,False,False,False,False,96719.0,83510.2817727297,False,False,False,False,3121.874035067554,False,False,False,False
2025-07-04 17:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,,,85.05190628216899,80.80902203953728,77.0597891699456,,81.01200038360582,"rgba(38, 166, 154, 1.0)",1.1934984233292667,82.09141150838784,4.628065176830394,75.76552403811749,20.802359593131484,True,False,True,False,True,17.719315286088595,0.0,0.0,0.0,0.0,0,1.0309009430807303,0.8331884154906017,False,False,False,False,0.34282824875503765,0.3427380455933353,False,False,False,False,96719.0,83715.06810183465,False,False,False,False,3073.4728872370492,False,False,False,False
2025-07-04 18:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,,,85.05190628216899,80.80902203953728,77.0597891699456,,81.01200038360582,"rgba(38, 166, 154, 1.0)",1.2054152400330227,82.09141150838784,4.582311811041015,75.90127870380057,21.432893938216864,True,False,True,False,True,17.719315286088595,0.0,0.0,0.0,0.0,0,1.0287190498557337,0.8352009662484056,False,False,False,False,0.3428282486312658,0.34278314711230057,False,False,False,False,96719.0,83916.67944909303,False,False,False,False,3025.8221447992655,False,False,False,False
2025-07-04 19:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,,,85.05190628216899,80.80902203953728,77.0597891699456,,81.01200038360582,"rgba(38, 166, 154, 1.0)",1.2230960088438778,82.09141150838784,4.516071062020135,75.99178181425596,22.009741123067542,True,False,True,False,True,17.719315286088605,0.0,0.0,0.0,0.0,0,1.0281709216496242,0.8404550687343393,False,False,False,False,0.3428282484758782,0.34280569779408937,False,False,False,False,96719.0,84115.16503902957,False,False,False,False,2978.9101735620675,False,False,False,False
2025-07-07 14:00:00+00:00,87.55,88.29,86.91,87.19,2575.0,,,,,,,,,,,,,,,,,,85.11499544483165,85.35878463604345,84.36891285213167,82.80678959059735,80.84147010812957,80.05624108109609,78.99653620506152,78.01529723240806,77.798623944492,77.08843917103722,,,85.11499544483165,80.84147010812957,77.08843917103722,,81.04460902658285,"rgba(38, 166, 154, 0.75)",1.2340776655817363,82.6002447531244,3.7191786018686406,70.0390863093967,24.145854715810515,True,False,True,False,False,15.276950364810833,0.0,0.0,0.0,0.0,0,1.0115510449355678,0.8358149162048465,False,False,False,False,0.3419374042030449,0.34237155099856714,False,False,False,False,94144.0,84270.65085237795,False,False,False,False,2972.648000328547,False,False,False,False
2025-07-07 15:00:00+00:00,87.17,87.285,86.92,87.01,2455.0,,,,,,,,,,,,,,,,,,85.16261363561264,85.37832599876391,84.39024130582224,82.83156426577068,80.87030029059262,80.08488713969692,79.02444714840493,78.04195763205063,77.82509706286052,77.11458183244926,,,85.16261363561264,80.87030029059262,77.11458183244926,,81.07240163120244,"rgba(38, 166, 154, 0.75)",1.2429756797876335,82.6123521923723,3.5379998813645805,64.10578750374893,18.721440792215233,True,False,True,False,False,14.260798531470751,0.0,0.0,0.0,0.0,0,1.012363830782597,0.8498295796297525,False,False,False,False,0.3060487346211192,0.32421014280984317,False,False,False,False,91689.0,84385.66401745735,False,False,False,False,2964.6224499358564,False,False,False,False
2025-07-07 16:00:00+00:00,87.01,87.12,86.685,86.79,2166.0,,,,,,,,,,,,,,,,,,85.19839804678905,85.39314096164377,84.40735246516526,82.85213090826913,80.89467562182702,80.1092255914855,79.04828440296573,78.06481421592433,77.84780935931774,77.1370571995742,,,85.19839804678905,80.89467562182702,77.1370571995742,,81.09528887729617,"rgba(38, 166, 154, 0.75)",1.2491902674642157,82.62314983693807,3.3356409120288806,58.0195965069544,13.38492908807509,True,False,True,False,False,13.02510049990093,0.0,0.0,0.0,0.0,0,1.0067202438686436,0.8620617985312445,False,False,False,False,0.29191568323425804,0.3080629130220506,False,False,False,False,89523.0,84465.31263734173,False,False,False,False,2952.240706525998,False,False,False,False
2025-07-07 17:00:00+00:00,86.87,87.2,86.83,87.15,2213.0,,,,,,,,,,,,,,,,,,85.23753772512356,85.409940884456,84.42596013034188,82.87393895536057,80.92018274618746,80.13462492301136,79.07309350865357,78.08855953981364,77.87139619970999,77.1603716619138,,,85.23753772512356,80.92018274618746,77.1603716619138,,81.11956062745719,"rgba(38, 166, 154, 0.75)",1.260230823989292,82.64259911589548,3.5766470699678945,57.28065780927487,12.985065704217497,True,False,True,False,False,14.425321066330994,0.0,0.0,0.0,0.0,0,1.0124651810584957,0.8539693593314753,False,False,False,False,0.29926099562607056,0.30366195432406057,False,False,False,False,91736.0,84578.03647242169,False,False,False,False,2940.7796103007886,False,False,False,False
2025-07-07 18:00:00+00:00,87.1,87.28,86.74,86.91,2459.0,,,,,,,,,,,,,,,,,,85.27723951563986,85.42729257589478,84.44568789833625,82.89743044333403,80.94789751992599,80.16229383610603,79.10019507618276,78.11455409184583,77.89722730553771,77.18593262920918,,,85.27723951563986,80.94789751992599,77.18593262920918,,81.14557508920124,"rgba(38, 166, 154, 0.5)",1.266834701989635,82.66270952939479,3.3526792910981986,54.53408391294147,10.50198108256577,False,False,True,False,False,13.071692138376946,0.0,0.0,0.0,0.0,0,1.0069550702462096,0.852691612185282,False,False,False,False,0.29784371514601726,0.3007528347350389,False,False,False,False,89277.0,84650.88862013609,False,False,False,False,2933.3101589782955,False,False,False,False
2025-07-07 19:00:00+00:00,86.92,87.26,86.67,87.05,7460.0,,,,,,,,,,,,,,,,,,85.38839166435136,85.47819987014631,84.50409481341254,82.96736447113648,81.03067477266316,80.24508382234437,79.18146060967399,78.19263956839568,77.97484561239357,77.26280080780194,,,85.38839166435136,81.03067477266316,77.26280080780194,,81.22255560123193,"rgba(38, 166, 154, 0.5)",1.2748243051542514,82.72682919118307,3.391189508497667,53.95429582700125,9.910089054230873,False,False,True,False,False,13.624690105897166,0.0,0.0,0.0,0.0,0,1.00291707181553,0.8567856646756483,False,False,False,False,0.2934432082327921,0.2970980214839155,False,False,False,False,96737.0,84838.27019191692,False,False,False,False,3003.4913968235933,False,False,False,False
2025-07-08 14:00:00+00:00,86.435,86.435,85.67,85.955,2889.0,,,,,,,,,,,,,,,,,86.02,85.40384684989904,85.4849357081996,84.5174351632418,82.98741659409698,81.05699181625866,80.27206195010807,79.2086187846696,78.21920790865533,78.00134396956128,77.28930108377241,,,85.40384684989904,81.05699181625866,77.28930108377241,,81.67828725713298,"rgba(239, 83, 80, 1.0)",1.272368320946084,83.12242313911669,2.2262239748134505,46.64699726154694,3.087542093100218,False,True,False,True,False,7.728778782972352,0.0,0.0,0.0,0.0,0,0.9819026155842384,0.8628013385235256,False,False,False,False,0.2259238020732995,0.2615109117786075,False,False,False,False,93848.0,84977.95592537557,False,False,False,False,3001.7163364077232,False,False,False,False
2025-07-08 15:00:00+00:00,86.0,86.68,85.91,86.52,1873.0,,,,,,,,,,,,,,,,,86.15766274674507,85.4189346856987,85.49201241403456,84.5279448084105,83.00176086759647,81.07509868658471,80.29047501168806,79.22700987657704,78.23710508381323,78.01917613669762,77.30708156354228,,,85.4189346856987,81.07509868658471,77.30708156354228,,81.70493289830803,"rgba(239, 83, 80, 1.0)",1.27314692400096,83.13754515832514,2.656767084701613,45.98616895635834,2.5454158519354806,False,True,False,True,False,10.005354228755376,0.0,0.0,0.0,0.0,0,0.9868081055351557,0.8625730994152037,False,False,False,False,0.24357569513385927,0.2525433034562334,False,False,False,False,95721.0,85144.51474823797,False,False,False,False,2984.2168583238827,False,False,False,False
2025-07-08 16:00:00+00:00,86.48,86.48,85.685,85.96,5370.0,,,,,,,,,,,,,,,,,86.096184366364,85.44562149530222,85.50433038005855,84.55217128772775,83.0382764567722,81.12315748424045,80.33983712399703,79.27681858478343,78.28593030498611,78.06788959987759,77.35584246685237,,,85.44562149530222,81.12315748424045,77.35584246685237,,81.7350963228147,"rgba(239, 83, 80, 1.0)",1.270301712761366,83.14978247669562,2.212244142531744,42.98988572688884,-0.3376396094348806,False,True,False,True,False,7.192179321136241,0.0,0.0,0.0,0.0,0,0.9846206192582514,0.8691391629806047,False,False,False,False,0.2280738203242736,0.24030856189025349,False,False,False,False,90351.0,85225.23544981566,False,False,False,False,3021.205744241342,False,False,False,False
2025-07-08 17:00:00+00:00,85.96,86.395,85.96,86.39,2056.0,,,,,,,,,,,,,,,,,86.12185045399846,85.45857943898326,85.51065977868537,84.56250145395481,83.05297204520389,81.14207517445793,80.35918961494261,79.29627324419539,78.30495640184685,78.08686351686792,77.37480841067692,,,85.45857943898326,81.14207517445793,77.37480841067692,,81.75188450307395,"rgba(239, 83, 80, 1.0)",1.2687118280782772,83.16028745188365,2.5456628342532377,43.704388056198376,-0.3376396094348806,False,True,False,True,False,8.906005630693898,0.0,0.0,0.0,0.0,0,0.9858016304347827,0.865217391304347,False,False,False,False,0.2349903348697956,0.23764944838002455,False,False,False,False,92407.0,85336.58063664022,False,False,False,False,3006.2413140980652,False,False,False,False
2025-07-08 18:00:00+00:00,86.39,86.685,86.28,86.685,1052.0,,,,,,,,,,,,,,,,,86.15586958710978,85.46752049329261,85.51516433278819,84.56867575998292,83.06114445002275,81.15226960934517,80.36954754111741,79.30661586562807,78.31502480210554,78.09689555095578,77.38481037075111,,,85.46752049329261,81.15226960934517,77.38481037075111,,81.76304894209994,"rgba(239, 83, 80, 0.75)",1.2666444106638959,83.16853814370913,2.776202876423514,45.83834920603929,-0.3376396094348806,False,True,False,True,True,10.0551100345815,0.0,0.0,0.0,0.0,0,0.9899884219846082,0.8648777497786547,False,False,False,False,0.2573495889267431,0.24749951865338382,False,False,False,False,93459.0,85462.50961901789,False,False,False,False,2975.942999150808,False,False,False,False
2025-07-08 19:00:00+00:00,86.685,86.82,86.38,86.46,7794.0,,,,,,,,,,,,,,,,,86.30314696840037,85.52965121258839,85.54746272132037,84.61332655949766,83.12057888890831,81.22666276992241,80.44526118168115,79.38236745586703,78.38888981302537,78.17051496768772,77.45826524025146,,,85.52965121258839,81.22666276992241,77.45826524025146,,81.8351025253773,"rgba(239, 83, 80, 0.75)",1.262249968106559,83.22416394817434,2.5635461545541416,46.0557945204747,-0.3376396094348806,False,True,False,True,True,8.91958879095375,0.0,0.0,0.0,0.0,0,0.9858025949324096,0.8643434549283329,False,False,False,False,0.26602987144572793,0.2567646950495559,False,False,False,False,85665.0,85465.64900476956,False,False,False,False,3050.6415573035088,False,False,False,False
2025-07-09 14:00:00+00:00,87.455,87.55,86.96,86.96,1996.0,,,,,,,,,,,,,,,,,86.37712114633086,85.55314891056344,85.5601824417173,84.62789634557598,83.13809398018907,81.24750669921028,80.46623964463679,79.40312379475913,78.40897585074461,78.19050491361381,77.47812305073053,,,85.55314891056344,81.24750669921028,77.47812305073053,,81.85917425255198,#000000,1.2544938572352078,83.24581555557356,2.9607035722057393,48.92664038899585,-0.3376396094348806,False,True,False,False,True,10.861264323558458,0.0,0.0,0.0,0.0,0,0.988641709792325,0.8520733920290334,False,False,False,False,0.3151847013961695,0.2859746982228627,False,False,False,False,87661.0,85499.68545430801,False,False,False,False,3034.29052540733,False,False,False,False
2025-07-09 15:00:00+00:00,86.96,87.68,86.95,87.68,1335.0,,,,,,,,,,,,,,,,,86.43517545659758,85.57116867682853,85.57005073782572,84.63861708819141,83.15053448750551,81.26202304276734,80.4807819510449,79.41744377816764,78.42278723661903,78.20424136030259,77.49174230783156,,,85.57116867682853,81.26202304276734,77.49174230783156,,81.87677873851652,"rgba(38, 166, 154, 0.5)",1.2684866311224454,83.26228481008665,3.4826659434354856,53.83919147949277,-2.2577966852117086,False,False,True,False,True,13.515889635042537,0.0,0.0,0.0,0.0,0,0.9953638379359002,0.8490223745212649,False,False,False,False,0.31858156691116124,0.30227813256701197,False,False,False,False,88996.0,85553.891881373,False,False,False,False,3007.944935866131,False,False,False,False
2025-07-09 16:00:00+00:00,87.68,88.01,87.54,87.81,1529.0,,,,,,,,,,,,,,,,,86.51497888828814,85.59518155289334,85.58332180816008,84.65231902705544,83.16585095748023,81.2795031250164,80.49819747113962,79.43449521653403,78.43916604510342,78.22051843079488,77.50784235881336,,,85.59518155289334,81.2795031250164,77.50784235881336,,81.89921589829808,"rgba(38, 166, 154, 0.5)",1.273404470680463,83.2840323623424,3.554226282273912,57.58353465099271,1.2592430944512216,False,False,True,False,True,13.981187827714812,0.0,0.0,0.0,0.0,0,1.0008822531387855,0.8585680352901247,False,False,False,False,0.34282824641044823,0.32255318948873013,False,False,False,False,90525.0,85630.96332507263,False,False,False,False,2985.0155570154934,False,False,False,False
2025-07-09 17:00:00+00:00,87.81,88.27,87.81,88.14,2175.0,,,,,,,,,,,,,,,,,86.63573206503023,85.63280925454056,85.60434920807485,84.67336972532955,83.18880595228111,81.30529608547508,80.52379721834208,79.45945990479755,78.46307789626641,78.24426849442395,77.53129439109273,,,85.63280925454056,81.30529608547508,77.53129439109273,,81.93293274505947,"rgba(38, 166, 154, 1.0)",1.299157048258248,83.31756123388718,3.711975216990252,61.23971648579504,4.657304237259289,True,False,True,False,True,15.154316939883412,0.0,0.0,0.0,0.0,0,0.9971588987350337,0.8575390651423924,False,False,False,False,0.3428282466333336,0.3326907180610319,False,False,False,False,92700.0,85740.56079290097,False,False,False,False,2972.457176286571,False,False,False,False
2025-07-09 18:00:00+00:00,88.24,88.43,88.02,88.355,2113.0,,,,,,,,,,,,,,,,,86.7500282177015,85.67112061255656,85.62602663241825,84.69473251138753,83.21178398986657,81.33088351115786,80.54914018160885,79.48412108565029,78.48666378462438,78.26768773060336,77.55439801232136,,,85.67112061255656,81.33088351115786,77.55439801232136,,81.96605329726333,"rgba(38, 166, 154, 1.0)",1.3284687622429454,83.35107326330885,3.76668754201091,64.39056401716992,7.591166262561785,True,False,True,False,True,15.909578867465815,0.0,0.0,0.0,0.0,0,0.9985821348997368,0.8577408682735795,False,False,False,False,0.34282824678171603,0.337759482421374,False,False,False,False,94813.0,85881.21876510406,False,False,False,False,2959.1322588247635,False,False,False,False
2025-07-09 19:00:00+00:00,88.35,88.35,87.99,88.145,8433.0,,,,,,,,,,,,,,,,,87.05831119167853,85.80768760850762,85.70578319110001,84.77505034632559,83.29956414521533,81.42961550041876,80.64727841109153,79.58000537875331,78.57866162792142,78.35908890140155,77.64471470405704,,,85.80768760850762,81.42961550041876,77.64471470405704,,82.08052372786098,"rgba(38, 166, 154, 1.0)",1.3517479508124206,83.46699450178468,3.460708407513222,64.85158863093903,8.139193601251982,True,False,True,False,True,14.780301605841952,0.0,0.0,0.0,0.0,0,0.9987177756782292,0.8590228100958285,False,False,False,False,0.3386355084003216,0.33819749541084776,False,False,False,False,86380.0,85888.95180750555,False,False,False,False,3043.9984253546118,False,False,False,False
2025-07-10 14:00:00+00:00,87.75,88.11,87.52,87.885,3580.0,,,,,,,,,,,,,,,,,87.12449152743216,85.85388234384561,85.733883960778,84.80488383860367,83.33347846958861,81.46869983827865,80.68641947293919,79.61856308340113,78.61588995041036,78.39611905858288,77.68142828710245,,,85.85388234384561,81.46869983827865,77.68142828710245,,82.11979453008752,"rgba(38, 166, 154, 1.0)",1.3691177799950425,83.50579027617906,3.198563182662639,63.221906052121824,8.139193601251982,True,False,True,False,True,13.393107241063642,0.0,0.0,0.0,0.0,0,0.9944947969117154,0.8587445451493781,False,False,False,False,0.3118402055880245,0.32501885049943613,False,False,False,False,82800.0,85841.0610818078,False,False,False,False,3052.3085272870985,False,False,False,False
2025-07-10 15:00:00+00:00,87.885,87.885,87.48,87.725,1809.0,,,,,,,,,,,,,,,,,87.14801358967367,85.87482465343214,85.74686664740966,84.8190452381017,83.34989070992805,81.48783345815777,80.70564755766208,79.6375765191169,78.6343008499113,78.41444175815481,77.69962217669793,,,85.87482465343214,81.48783345815777,77.69962217669793,,82.13800574165873,"rgba(38, 166, 154, 0.75)",1.3826110824843207,83.52349155618337,3.038821615885802,60.983374994066956,8.139193601251982,True,False,True,False,False,12.543727594894971,0.0,0.0,0.0,0.0,0,0.9948972740700956,0.8630992345911096,False,False,False,False,0.301951115157338,0.3134849828283871,False,False,False,False,80991.0,85765.86633635341,False,False,False,False,3033.0324260888488,False,False,False,False
2025-07-10 16:00:00+00:00,87.725,87.78,87.53,87.66,1268.0,,,,,,,,,,,,,,,,,87.1622601902574,85.88890632271304,85.75568022147738,84.82875229202695,83.36121610430193,81.50108908735034,80.7189857722962,79.6507846406311,78.64710457614362,78.42718672932317,77.71228477252922,,,85.88890632271304,81.50108908735034,77.71228477252922,,82.15038642809549,"rgba(38, 166, 154, 0.5)",1.394136653636246,83.53545352264233,2.9584951135169226,59.00757117419086,8.139193601251982,False,False,True,False,False,12.19639202358415,0.0,0.0,0.0,0.0,0,0.9927255421850568,0.8727989666190759,False,False,False,False,0.2999058846072415,0.30669543371781427,False,False,False,False,79723.0,85672.17848617739,False,False,False,False,3005.667582273518,False,False,False,False
2025-07-10 17:00:00+00:00,87.65,87.92,87.615,87.9,874.0,,,,,,,,,,,,,,,,,87.17455987517877,85.89932333056451,85.76219946668606,84.83576915727117,83.36926823360884,81.5104219708084,80.72835443889286,79.66003913012825,78.65606018762841,78.43609825598347,77.72112979112786,,,85.89932333056451,81.5104219708084,77.72112979112786,,82.15938398526168,"rgba(38, 166, 154, 0.5)",1.4107186207851978,83.54427617197686,3.0875922128246764,59.13374496284891,8.139193601251982,False,False,True,False,False,13.1213811943406,0.0,0.0,0.0,0.0,0,0.9931982043259421,0.8689293973609025,False,False,False,False,0.30828835346003425,0.30749189358892426,False,False,False,False,80597.0,85593.4935484072,False,False,False,False,2972.618472470828,False,False,False,False
