date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_807,aVWAP_peak_756,aVWAP_peak_715,aVWAP_peak_696,aVWAP_peak_669,aVWAP_peak_606,aVWAP_valley_859,aVWAP_valley_836,aVWAP_valley_793,aVWAP_valley_772,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_688,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_600,aVWAP_valley_583,aVWAP_valley_511,aVWAP_valley_476,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_335,aVWAP_valley_274,aVWAP_valley_246,aVWAP_valley_191,aVWAP_valley_155,aVWAP_OB_bull_726,aVWAP_OB_bull_511,aVWAP_OB_bull_335,aVWAP_OB_bull_246,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,9.165,9.18,9.105,9.115,3372.0,,,,,,,,,,,,,,,,,,,,,,,,,8.761307571132331,8.64201919515219,8.528170896394618,8.360029828126864,,,,8.64201919515219,,8.572881872701501,"rgba(38, 166, 154, 0.5)",0.3984667913186378,8.548227225372345,1.4223839651782408,55.12573456532923,9.810803590199761,False,True,True,False,False,13.579241534340678,0.0,0.0,0.0,0.0,0,1.0216194968553458,0.9186320754716979,False,False,False,False,0.2912906872659733,0.29096558221996077,False,False,False,False,249953.0,202387.14359949782,False,False,False,False,6154.382027447427,False,False,False,False
2025-05-15 17:00:00+00:00,9.115,9.165,9.085,9.13,3404.0,,,,,,,,,,,,,,,,,,,,,,,,,8.7649602285354,8.645651007785043,8.531188914023238,8.363160786393326,,,,8.645651007785043,,8.576240234184251,"rgba(38, 166, 154, 0.5)",0.4015201968375383,8.550863457905772,1.4423596786802666,54.18814663018591,8.837805703568165,False,True,True,False,False,13.904491048752949,0.0,0.0,0.0,0.0,0,1.020055053086905,0.9166338969720801,False,False,False,False,0.2830479172770436,0.28700674974850215,False,False,False,False,253357.0,203177.37393128854,False,False,False,False,6111.740445626537,False,False,False,False
2025-05-15 18:00:00+00:00,9.125,9.14,9.09,9.125,4644.0,,,,,,,,,,,,,,,,,,,,,,,,,8.769715132321737,8.650434576693229,8.535200635198073,8.367345091951952,,,,8.650434576693229,,8.580673859041248,"rgba(38, 166, 154, 0.5)",0.40343402063905826,8.554273350605744,1.4146715948501285,53.31318130055158,7.841688175009473,False,True,True,False,False,13.744647056526684,0.0,0.0,0.0,0.0,0,1.0224409448818899,0.9149606299212595,False,False,False,False,0.278354596561058,0.28268067315478007,False,False,False,False,248713.0,203883.35263002824,False,False,False,False,6088.9847798028695,False,False,False,False
2025-05-15 19:00:00+00:00,9.125,9.125,9.07,9.09,12514.0,,,,,,,,,,,,,,,,,,,,,,,,,8.781096851160601,8.662236088572104,8.545321062260212,8.378049685868039,,,,8.662236088572104,,8.59167592196524,#000000,0.4042816117777417,8.562417888695313,1.3049866626007496,50.98678508071197,5.489253894863921,False,True,False,False,False,12.619407747494403,0.0,0.0,0.0,0.0,0,1.027711797307997,0.9136975455265239,False,False,False,False,0.2701698301405467,0.2764252516476634,False,False,False,False,236199.0,204384.37041870996,False,False,False,False,6188.597418875694,False,False,False,False
2025-05-16 14:00:00+00:00,9.065,9.12,9.03,9.04,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,8.78228893925304,8.663522695074452,8.546453841208336,8.37926960411562,,,,8.663522695074452,,8.592883769912863,"rgba(239, 83, 80, 1.0)",0.40465096738472334,8.563244457512909,1.178189553254703,47.2713537584056,1.9486025936263118,False,True,False,True,False,11.029305576780473,0.0,0.0,0.0,0.0,0,1.0310633213859017,0.9103942652329747,False,False,False,False,0.2596980848066258,0.2680616682271446,False,False,False,False,234682.0,204854.10110989277,False,False,False,False,6116.16955191638,False,False,False,False
2025-05-16 15:00:00+00:00,9.045,9.1,9.025,9.085,4976.0,,,,,,,,,,,,,,,,,,,,,,,,,8.786220553746107,8.667755043963355,8.550182484363594,8.383279518960641,,,,8.667755043963355,,8.596859400258424,"rgba(239, 83, 80, 1.0)",0.405153090852105,8.566155762012455,1.2806128095834817,47.286297304425204,1.8898097543230463,False,True,False,True,False,12.07798743755087,0.0,0.0,0.0,0.0,0,1.031625300240192,0.908726981585268,False,False,False,False,0.24681423474089154,0.25743795148401805,False,False,False,False,239658.0,205393.69644152233,False,False,False,False,6098.492504599847,False,False,False,False
2025-05-16 16:00:00+00:00,9.085,9.11,9.05,9.095,6766.0,,,,,,,,,,,,,,,,,,,,,,,,,8.791670863619697,8.673579861512303,8.555311897552789,8.388775277517334,,,,8.673579861512303,,8.602334475050531,"rgba(239, 83, 80, 1.0)",0.4048369486039311,8.570548510093875,1.295463498859681,47.82538267488377,1.8898097543230463,False,True,False,True,False,12.311019301941535,0.0,0.0,0.0,0.0,0,1.0257752718485702,0.9178413209826818,False,False,False,False,0.25143660200604784,0.2544372767450329,False,False,False,False,246424.0,206029.82517886304,False,False,False,False,6108.841458016904,False,False,False,False
2025-05-16 17:00:00+00:00,9.1,9.105,9.065,9.095,2562.0,,,,,,,,,,,,,,,,,,,,,,,,,8.79370598662261,8.675760776313249,8.557240663372966,8.390843743363893,,,,8.675760776313249,,8.60438779241818,#000000,0.4034394134939561,8.572238562549817,1.2957619408645484,48.18477292185615,1.8898097543230463,False,True,False,False,False,12.311019301941535,0.0,0.0,0.0,0.0,0,1.021431459765467,0.922765871411241,False,False,False,False,0.2507050983054983,0.25257118752526564,False,False,False,False,246424.0,206656.0914551597,False,False,False,False,6053.85166797013,False,False,False,False
2025-05-16 18:00:00+00:00,9.09,9.115,9.08,9.095,8067.0,,,,,,,,,,,,,,,,,,,,,,,,,8.800111681034144,8.682616208991442,8.563317525154137,8.397354457605664,,,,8.682616208991442,,8.610849968196346,#000000,0.4019738125126224,8.577725566522018,1.2868361504562935,48.42436641983774,1.8898097543230463,False,True,False,False,False,12.311019301941535,0.0,0.0,0.0,0.0,1,1.0195280716029291,0.9263628966639541,False,False,False,False,0.2560440264073301,0.25430760696629784,False,False,False,False,246424.0,207272.64817678512,False,False,False,False,6085.0632700171045,False,False,False,False
2025-05-16 19:00:00+00:00,9.095,9.11,9.09,9.1,14225.0,,,,,,,,,,,,,,,,,,,,,,,,,8.810890771633169,8.694268956150712,8.573771042434034,8.40860056212898,,,,8.694268956150712,,8.621882833086724,#000000,0.4006094118975337,8.587272463614749,1.27986892259135,48.94176381029346,1.8898097543230463,False,True,False,False,True,12.43411477328133,0.0,0.0,0.0,0.0,1,1.0167415271539406,0.9265006124948958,False,False,False,False,0.2574335098166837,0.25587055839149075,False,False,False,False,260649.0,208100.18851512953,False,False,False,False,6211.263839474203,False,False,False,False
2025-05-19 14:00:00+00:00,8.97,8.995,8.945,8.96,845.0,,,,,,,,,,,,,,,,,,,,,,,,,8.811222666831398,8.694719960759953,8.574225114145882,8.409130644286796,,,,8.694719960759953,,8.622324596506008,"rgba(239, 83, 80, 1.0)",0.3965968179852467,8.58752827172928,0.9391697345503587,42.65431123731136,-3.4838400006605283,False,True,False,True,False,7.789415105243066,0.0,0.0,0.0,0.0,1,1.0117551682205106,0.9278475881637613,False,False,False,False,0.18482516175575514,0.22034786007362295,False,False,False,False,259804.0,208901.7979955151,False,False,False,False,6128.065950490108,False,False,False,False
2025-05-19 15:00:00+00:00,8.96,9.02,8.96,8.985,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,8.811939622230872,8.695644429252727,8.57513610283578,8.410178279760762,,,,8.695644429252727,,8.623224608520035,"rgba(239, 83, 80, 1.0)",0.3939259888413959,8.588114625669771,1.007512541880104,40.18873921323565,-5.668569382136781,False,True,False,True,False,8.433757431049145,0.0,0.0,0.0,0.0,0,1.0134200894672631,0.9280195201301336,False,False,False,False,0.1928432481742311,0.20659555412392702,False,False,False,False,261416.0,209715.97167000323,False,False,False,False,6058.049424125919,False,False,False,False
2025-05-19 16:00:00+00:00,8.985,9.0,8.97,8.985,692.0,,,,,,,,,,,,,,,,,,,,,,,,,8.812239837021327,8.696035002578018,8.575522799047617,8.410624261185415,,,,8.696035002578018,,8.623605474958094,"rgba(239, 83, 80, 1.0)",0.39317199317372936,8.588362130858368,1.008815164935644,38.5450245305185,-7.133880961503664,False,True,False,True,False,8.433757431049145,0.0,0.0,0.0,0.0,0,1.0081135902636917,0.9277890466531438,False,False,False,False,0.1900607729140103,0.19832816351896865,False,False,False,False,261416.0,210517.52249682488,False,False,False,False,5974.854859410789,False,False,False,False
2025-05-19 17:00:00+00:00,8.98,9.035,8.98,9.025,1585.0,,,,,,,,,,,,,,,,,,,,,,,,,8.813035691099946,8.697012962516428,8.576466864568651,8.411693422928758,,,,8.697012962516428,,8.624552235278445,"rgba(239, 83, 80, 1.0)",0.3918207440852033,8.589049307246151,1.1126279027713997,40.26357533543252,-7.133880961503664,False,True,False,True,False,9.480209442960298,0.0,0.0,0.0,0.0,0,1.008885298869144,0.925282714054927,False,False,False,False,0.2026054798882316,0.20046682170360014,False,False,False,False,263001.0,211331.2198224555,False,False,False,False,5906.795094148606,False,False,False,False
2025-05-19 18:00:00+00:00,9.025,9.035,9.0,9.02,654.0,,,,,,,,,,,,,,,,,,,,,,,,,8.813370393821701,8.69742108268305,8.57685966252457,8.412137131047071,,,,8.69742108268305,,8.624947067519098,"rgba(239, 83, 80, 0.75)",0.38903901006369296,8.589342089381883,1.1069787334375782,41.146945089664804,-7.133880961503664,False,True,False,True,True,9.311152023734728,0.0,0.0,0.0,0.0,0,1.0104712041884818,0.9254933548127262,False,False,False,False,0.20820093559242187,0.204333878648011,False,False,False,False,262347.0,212122.16215078952,False,False,False,False,5825.356410518395,False,False,False,False
2025-05-19 19:00:00+00:00,9.025,9.035,8.98,8.98,5386.0,,,,,,,,,,,,,,,,,,,,,,,,,8.815820902987548,8.700536089990491,8.57992282026509,8.415646991381502,,,,8.700536089990491,,8.627981701156157,"rgba(239, 83, 80, 0.75)",0.38584992181176997,8.591497188048873,1.006875445579724,39.74076125936455,-7.133880961503664,False,True,False,True,True,7.955990945208963,0.0,0.0,0.0,0.0,0,1.0088211708099442,0.9258219727345627,False,False,False,False,0.2026054798882316,0.20346967926812132,False,False,False,False,256961.0,212817.33793139743,False,False,False,False,5818.544683223536,False,False,False,False
2025-05-20 14:00:00+00:00,8.925,9.005,8.91,8.965,6061.0,,,,,,,,,,,,,,,,,,,,,,,,,8.817938897008272,8.7035238391979,8.583006087617976,8.419290241412957,,,,8.7035238391979,,8.630939766309277,"rgba(239, 83, 80, 1.0)",0.3827831931693969,8.593401402654301,0.9707808597052261,38.11926451208131,-7.552337128218177,False,True,False,True,False,7.448888280761672,0.0,0.0,0.0,0.0,0,1.003183446080382,0.928770393951452,False,False,False,False,0.1748078205735726,0.18913874992084695,False,False,False,False,250900.0,213407.76680067807,False,False,False,False,5822.303680382861,False,False,False,False
2025-05-20 15:00:00+00:00,8.96,8.98,8.94,8.975,1767.0,,,,,,,,,,,,,,,,,,,,,,,,,8.818566025517264,8.704398694109923,8.583907372739832,8.420352953861324,,,,8.704398694109923,,8.631806261557086,"rgba(239, 83, 80, 1.0)",0.37962632172194144,8.593989750503422,1.0036455000495201,37.9068045701721,-7.943940317769233,False,True,False,True,False,7.72863245990801,0.0,0.0,0.0,0.0,0,1.0055533518445061,0.9309797699325661,False,False,False,False,0.17387559892604507,0.181507174423446,False,False,False,False,252667.0,214016.4370828381,False,False,False,False,5759.430755105606,False,False,False,False
2025-05-20 16:00:00+00:00,8.975,8.99,8.955,8.975,2612.0,,,,,,,,,,,,,,,,,,,,,,,,,8.819535520370673,8.705722257184414,8.58526086325919,8.421940228225298,,,,8.705722257184414,,8.633114717259893,"rgba(239, 83, 80, 1.0)",0.37538266361691636,8.594917982366,1.0125188360373465,37.7651646088993,-8.35203816588789,False,True,False,True,False,7.72863245990801,0.0,0.0,0.0,0.0,0,1.0068300522298113,0.9429489754921649,False,False,False,False,0.18089610002604936,0.1812016372247477,False,False,False,False,252667.0,214615.6706164375,False,False,False,False,5710.633379057457,False,False,False,False
2025-05-20 17:00:00+00:00,8.975,8.995,8.945,8.965,2188.0,,,,,,,,,,,,,,,,,,,,,,,,,8.820312239558483,8.70680045472741,8.5863729094579,8.423250853828506,,,,8.70680045472741,,8.634184114393076,"rgba(239, 83, 80, 1.0)",0.3703504305943605,8.595675280506752,0.9972304309206107,37.0685627135014,-9.304824808335852,False,True,False,True,False,7.3734401046934614,0.0,0.0,0.0,0.0,0,1.009661835748792,0.9311594202898545,False,False,False,False,0.17095035107791368,0.17607599415133068,False,False,False,False,250479.0,215171.6912270354,False,False,False,False,5656.018908064318,False,False,False,False
2025-05-20 18:00:00+00:00,8.965,8.97,8.885,8.905,3806.0,,,,,,,,,,,,,,,,,,,,,,,,,8.821209265835394,8.708312282865617,8.588049153067429,8.42531492047064,,,,8.708312282865617,,8.63572140555977,"rgba(239, 83, 80, 1.0)",0.3645415113721623,8.596585937557649,0.8460327639545262,33.68506132806485,-12.658998792467301,False,True,False,True,False,5.263590386503317,0.0,0.0,0.0,0.0,0,1.002433090024331,0.9432278994322785,False,False,False,False,0.14594035843960682,0.16100817629546876,False,False,True,False,246673.0,215660.08361111238,False,False,False,False,5627.336444373398,False,False,False,False
2025-05-20 19:00:00+00:00,8.905,8.945,8.86,8.935,13254.0,,,,,,,,,,,,,,,,,,,,,,,,8.913333333333334,8.824008340592668,8.713253097082315,8.593642657404956,8.432275763197902,,,8.913333333333334,8.713253097082315,,8.695302638322236,"rgba(239, 83, 80, 1.0)",0.3603715925051134,8.63192627702124,0.8410033678624665,34.38496355338664,-12.658998792467301,False,True,False,True,False,6.163148541746111,1.0,8.945,8.86,0.0,0,0.9987819732034104,0.9407226958993092,False,False,False,False,0.12541855202563962,0.1432133641605542,False,False,False,False,259927.0,216346.39239233543,False,False,False,False,5745.579290197066,False,False,False,False
2025-05-21 14:00:00+00:00,10.69,11.5,10.68,11.445,78747.0,,,,,,,,,,,,,,,,,,,,,,,,10.877707253182031,9.18861119903476,9.025757702998808,8.836013983599345,8.649152807995188,,,10.877707253182031,9.025757702998808,,9.315448589362026,"rgba(38, 166, 154, 0.5)",0.4680342541556652,9.039954251125804,5.138610534421041,54.53317439675386,-0.8993844345739745,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0003379520108144,0.8972625887124025,False,False,False,False,0.3428282293720267,0.24302079676629046,False,False,False,False,338674.0,218242.94444826822,False,False,False,False,6877.384262442073,False,False,False,False
2025-05-21 15:00:00+00:00,11.445,11.56,11.17,11.43,52919.0,,,,,,,,,,,,,,,,,,,,,,,,11.063558917563714,9.393439099866288,9.20904483656717,8.985584357780441,8.785704404092657,,,11.063558917563714,9.20904483656717,,9.487466323174054,"rgba(38, 166, 154, 1.0)",0.5506846925697293,9.214435731088386,4.02329009468712,67.77111011341921,10.058238119568365,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0324288550628726,0.8951025810721374,False,False,False,False,0.34282823150255304,0.2929245141344218,False,False,False,False,285755.0,219289.642983954,False,False,False,False,7591.207762249173,False,False,False,False
2025-05-21 16:00:00+00:00,11.42,11.49,11.34,11.45,22948.0,,,,,,,,,,,,,,,,,,,,,,,,11.113196708127816,9.472409684163967,9.281270807491026,9.046119050140517,8.841621146417676,,,11.113196708127816,9.281270807491026,,9.550923479268201,"rgba(38, 166, 154, 1.0)",0.6210547552422374,9.280563398744773,3.493148684465116,76.61391192335472,16.86587420424962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0396666666666665,0.9046666666666663,False,False,False,False,0.34282823185156797,0.31787637299299487,False,False,False,False,308703.0,220675.896581102,False,False,False,False,7829.297564384845,False,False,False,False
2025-05-21 17:00:00+00:00,11.455,11.455,10.94,10.985,41513.0,,,,,,,,,,,,,,,,,,,,,,,,11.115867334349026,9.581010136312289,9.383947659875414,9.135445622207351,8.925913892500102,,,11.115867334349026,9.383947659875414,,9.628436929048837,"rgba(38, 166, 154, 1.0)",0.660948560782143,9.369090830675727,2.444833479041187,76.44886206249394,16.86587420424962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0087548638132295,0.9147211413748376,False,False,False,False,0.294496445524047,0.3061864092585209,False,False,False,False,267190.0,221397.04547131745,False,False,False,False,8351.525509123065,False,False,False,False
2025-05-21 18:00:00+00:00,10.985,11.34,10.95,11.105,52539.0,,,,,,,,,,,,,,,,,,,,,,,,11.119036550600692,9.699964157051927,9.498921514246193,9.238325304399744,9.024299860824819,,,11.119036550600692,9.498921514246193,,9.716109477424675,"rgba(38, 166, 154, 1.0)",0.7010162700043395,9.467966875704791,2.3352284309821734,76.76078343712922,16.86587420424962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0044458558272467,0.9266433788504285,False,False,False,False,0.2830354136029031,0.294610911430712,False,False,False,False,319729.0,222921.57189811874,False,False,False,False,9036.60263301263,False,False,False,False
2025-05-21 19:00:00+00:00,11.105,11.11,10.58,10.66,100013.0,,,,,,,,,,,,,,,,,,,,,,,,11.026271630384628,9.838008671604031,9.641865477709933,9.37635804366009,9.16196753931891,,,11.026271630384628,9.641865477709933,,9.808894272535518,"rgba(38, 166, 154, 0.75)",0.7223266524175741,9.584892804191275,1.4883947480138249,72.29750921318532,16.86587420424962,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9879032258064516,0.9416873449131511,False,False,False,False,0.21881907911283113,0.25671499527177155,False,False,False,False,219716.0,222871.87310900062,False,False,False,False,10447.089413896156,False,False,False,False
2025-05-22 14:00:00+00:00,11.215,11.42,11.195,11.345,19711.0,,,,,,,,,,,,,,,,,,,,,,,,11.041441998302082,9.87431387670217,9.6778833240778,9.40998901678017,9.194748406565063,,,11.041441998302082,9.6778833240778,,9.839675324485457,"rgba(38, 166, 154, 0.75)",0.7672151171842369,9.617262619308333,2.251959511737272,72.2368704853983,16.86587420424962,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9937611408199644,0.897207367795603,False,False,False,False,0.31876008952992013,0.2877375424008458,False,False,False,False,239427.0,223128.5417429696,False,False,False,False,10590.715934610944,False,False,False,False
2025-05-22 15:00:00+00:00,11.36,11.505,11.28,11.485,12311.0,,,,,,,,,,,,,,,,,,,,,,,,11.053376011642614,9.897657600918569,9.700972046275789,9.431514733736698,9.215693168397932,,,11.053376011642614,9.700972046275789,,9.85984271219432,"rgba(38, 166, 154, 0.75)",0.8131725047752837,9.638192755168093,2.2711137353841817,72.68010261340719,16.86587420424962,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0023612750885476,0.8931523022432111,False,False,False,False,0.33775981901887525,0.3127486807098605,False,False,False,False,251738.0,223572.09923532663,False,False,False,False,10617.38700539217,False,False,False,False
2025-05-22 16:00:00+00:00,11.485,11.6,11.415,11.48,11599.0,,,,,,,,,,,,,,,,,,,,,,,,11.066101961760946,9.920066520220793,9.723096673317198,9.452126552211153,9.235727842912913,,,11.066101961760946,9.723096673317198,,9.8794239100846,"rgba(38, 166, 154, 0.75)",0.8537327946639224,9.658356175555905,2.1337400130695428,72.92442901110586,16.86587420424962,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0098389982110911,0.8995229576624925,False,False,False,False,0.342828232469984,0.3277884565899223,False,False,False,False,240139.0,223828.95040997272,False,False,False,False,10632.60581151012,False,False,False,False
2025-05-22 17:00:00+00:00,11.475,11.495,11.36,11.42,8098.0,,,,,,,,,,,,,,,,,,,,,,,,11.073128052082426,9.93463344481392,9.737598285454135,9.465767893075583,9.249061481541647,,,11.073128052082426,9.737598285454135,,9.892037831393543,"rgba(38, 166, 154, 0.75)",0.8866411616598544,9.671503623762371,1.9720451202201363,72.41695262097156,16.86587420424962,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0125298329355608,0.9015513126491644,False,False,False,False,0.32537125974693254,0.3265798581684274,False,False,False,False,232041.0,223956.2690082677,False,False,False,False,10593.30959737818,False,False,False,False
2025-05-22 18:00:00+00:00,11.42,11.51,11.415,11.475,6671.0,,,,,,,,,,,,,,,,,,,,,,,,11.079373953681653,9.946752888590584,9.749650557773597,9.477100488662446,9.26013212401952,,,11.079373953681653,9.749650557773597,,9.90260200254556,"rgba(38, 166, 154, 0.75)",0.9185575501692638,9.682464866733303,1.9514674207798777,72.34053528092494,16.86587420424962,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.012809055704498,0.8993148644623176,False,False,False,False,0.3329845585638338,0.3297822083661306,False,False,False,False,238712.0,224185.04003139533,False,False,False,False,10532.498595868441,False,False,False,False
2025-05-22 19:00:00+00:00,11.475,11.51,11.405,11.405,16872.0,,,,,,,,,,,,,,,,,,,,,,,,11.093291044804568,9.976042829966328,9.778933811537755,9.504820987690486,9.28731186665553,,,11.093291044804568,9.778933811537755,,9.928080108130933,"rgba(38, 166, 154, 0.75)",0.9445787325479907,9.709056037107679,1.7954500820884778,71.3788499098896,16.86587420424962,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0115898959881129,0.8998514115898959,False,False,False,False,0.3318946806352875,0.33083844450070904,False,False,False,False,221840.0,224148.68282160626,False,False,False,False,10630.78543934335,False,False,False,False
2025-05-23 14:00:00+00:00,11.82,11.92,11.685,11.735,11610.0,,,,,,,,,,,,,,,,,,,,,,,,11.111055309841317,10.000067422140296,9.80250727442025,9.526717965807388,9.308516876139226,,,11.111055309841317,9.80250727442025,,9.949772969669695,"rgba(38, 166, 154, 0.75)",0.977888076463803,9.73088938120328,2.0494274007756577,72.43983127247675,16.86587420424962,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.011584129742253,0.8830002896032435,False,False,False,False,0.34282823423398817,0.3368333393673486,False,False,False,False,233450.0,224292.88928948835,False,False,False,False,10645.967060438801,False,False,False,False
2025-05-23 15:00:00+00:00,11.735,11.86,11.62,11.8,17849.0,,,,,,,,,,,,,,,,,,,,,,,,11.135876727368313,10.035378045307736,9.837328865102617,9.55928026181506,9.340164279180824,,,11.135876727368313,9.837328865102617,,9.98160563575491,"rgba(38, 166, 154, 0.75)",1.0099618314079437,9.763098291164654,2.016810581837326,73.45004847145984,17.782278752727848,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.012363427257044,0.8849913743530765,False,False,False,False,0.3302664795425595,0.33354990945495405,False,False,False,False,251299.0,224711.588680349,False,False,False,False,10757.641989734322,False,False,False,False
2025-05-23 16:00:00+00:00,11.8,11.97,11.8,11.94,8418.0,,,,,,,,,,,,,,,,,,,,,,,,11.149475612819389,10.052887825088323,9.854517696878887,9.575289022843496,9.35567547587759,,,11.149475612819389,9.854517696878887,,9.997569126701539,"rgba(38, 166, 154, 0.75)",1.0432626490749783,9.779093477815417,2.0712967382667986,74.77487246911421,19.563206829685768,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0201207243460766,0.8873239436619719,False,False,False,False,0.3428282346776833,0.33818907206631865,False,False,False,False,259717.0,225254.3082356924,False,False,False,False,10721.368470513635,False,False,False,False
2025-05-23 17:00:00+00:00,11.94,12.03,11.905,11.935,16048.0,,,,,,,,,,,,,,,,,,,,,,,,11.175851655399901,10.086311204124485,9.887339040413963,9.605895450349365,9.385339994352417,,,11.175851655399901,9.887339040413963,,10.028147468928026,"rgba(38, 166, 154, 1.0)",1.0740458661167638,9.809688851541555,1.9787899339369501,75.57574903474578,20.784368975085584,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.027181688125894,0.8812589413447783,False,False,False,False,0.34282823510228866,0.34050865358430366,False,False,False,False,243669.0,225539.80733281345,False,False,False,False,10803.951905079315,False,False,False,False
2025-05-23 18:00:00+00:00,11.935,11.955,11.825,11.875,16467.0,,,,,,,,,,,,,,,,,,,,,,,,11.198857653958829,10.118140673699761,9.918838679910458,9.63556098373916,9.414254778574916,,,11.198857653958829,9.918838679910458,,10.057130553976624,"rgba(38, 166, 154, 1.0)",1.1004719994718666,9.838963913841535,1.8501480157019803,75.0473843429464,20.784368975085584,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.022532800912721,0.8876212207644039,False,False,False,False,0.3279330438381054,0.3342208487112045,False,False,False,False,227202.0,225565.57776176205,False,False,False,False,10891.751100349402,False,False,False,False
2025-05-23 19:00:00+00:00,11.875,11.925,11.785,11.795,22666.0,,,,,,,,,,,,,,,,,,,,,,,,11.226049961056326,10.158964800673646,9.959543991337531,9.674273211877988,9.452193972814278,,,11.226049961056326,9.959543991337531,,10.094205187551953,"rgba(38, 166, 154, 0.75)",1.122121474530984,9.876726116395362,1.709506436819974,73.25661437672109,20.784368975085584,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0219123505976093,0.8892999430848035,False,False,False,False,0.3212523194358019,0.3277365840735032,False,False,False,False,204536.0,225239.5377964634,False,False,False,False,11074.297594917627,False,False,False,False
2025-05-26 14:00:00+00:00,11.795,11.795,11.795,11.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.226049961056326,10.158964800673646,9.959543991337531,9.674273211877988,9.452193972814278,,,11.226049961056326,9.959543991337531,,10.094205187551953,"rgba(38, 166, 154, 0.75)",1.1404102430803176,9.876726116395362,1.6820910678803296,72.06276773257088,20.784368975085584,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0248713550600341,0.892795883361921,False,False,False,False,0.30986347594640534,0.31880003000995427,False,False,False,False,204536.0,224918.5527143477,False,False,False,False,10902.603058562314,False,False,False,False
2025-05-26 15:00:00+00:00,11.795,11.795,11.795,11.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.226049961056326,10.158964800673646,9.959543991337531,9.674273211877988,9.452193972814278,,,11.226049961056326,9.959543991337531,,10.094205187551953,"rgba(38, 166, 154, 0.75)",1.1578077023736115,9.876726116395362,1.656815617716138,71.26686996980408,20.784368975085584,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0270114942528734,0.8908045977011494,False,False,False,False,0.30986347594640534,0.31433175297817983,False,False,False,False,204536.0,224602.544145133,False,False,False,False,10733.570453003207,False,False,False,False
2025-05-26 16:00:00+00:00,11.795,11.795,11.795,11.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.226049961056326,10.158964800673646,9.959543991337531,9.674273211877988,9.452193972814278,,,11.226049961056326,9.959543991337531,,10.094205187551953,"rgba(38, 166, 154, 0.75)",1.1726990581905772,9.876726116395362,1.635776775129716,70.73627146129287,24.210054408612038,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.032379300375831,0.8858051459959526,False,False,False,False,0.30986347594640534,0.31209761446229256,False,False,False,False,204536.0,224291.43493358055,False,False,False,False,10567.158507995406,False,False,False,False
