date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_763,aVWAP_peak_672,aVWAP_peak_635,aVWAP_peak_587,aVWAP_peak_533,aVWAP_peak_511,aVWAP_peak_470,aVWAP_peak_413,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_281,aVWAP_peak_257,aVWAP_valley_865,aVWAP_valley_822,aVWAP_valley_791,aVWAP_valley_726,aVWAP_OB_bull_865,aVWAP_OB_bull_726,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 19:00:00+00:00,60.9,60.9,60.53,60.73,2571.0,,,,,,,,62.97063555949092,63.900423165085044,64.35865395856439,64.49054102653677,64.62026071765534,64.93885183957113,65.67057901974437,,,,,,,65.67057901974437,64.42142075523542,,"rgba(239, 83, 80, 0.75)",1.8425987254589347,64.38396813634265,-1.9830514836769775,31.611742405340408,-22.820436185529317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916483516483517,1.0078059871163323,False,False,False,False,-0.30987742488364833,-0.31136566882674976,False,False,False,False,92606.0,89766.77613203644,False,False,False,False,873.3989049106991,False,False,False,False
2025-05-26 14:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,62.97063555949092,63.900423165085044,64.35865395856439,64.49054102653677,64.62026071765534,64.93885183957113,65.67057901974437,,,,,,,65.67057901974437,64.42142075523542,,"rgba(239, 83, 80, 0.75)",1.8839375025497374,64.38396813634265,-1.9395378728844965,32.45036888062855,-21.834553029069415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9201099824333617,0.9996944932406636,False,False,False,False,-0.30819122988293013,-0.30977844935483995,False,False,False,False,92606.0,89810.79510673354,False,False,False,False,859.85783661751,False,False,False,False
2025-05-26 15:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,62.97063555949092,63.900423165085044,64.35865395856439,64.49054102653677,64.62026071765534,64.93885183957113,65.67057901974437,,,,,,,65.67057901974437,64.42142075523542,,"rgba(239, 83, 80, 0.75)",1.9217468779896305,64.38396813634265,-1.9013784688257807,33.00945319748732,-21.065735991558682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9151589806759571,1.0041573639233203,False,False,False,False,-0.30819122988293013,-0.308984839618885,False,False,False,False,92606.0,89854.13161670667,False,False,False,False,846.526707367626,False,False,False,False
2025-05-26 16:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,62.97063555949092,63.900423165085044,64.35865395856439,64.49054102653677,64.62026071765534,64.93885183957113,65.67057901974437,,,,,,,65.67057901974437,64.42142075523542,,"rgba(239, 83, 80, 0.75)",1.9585441182324415,64.38396813634265,-1.8656552601124468,33.38217607539316,-20.433048892664324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405168986083505,1.0019085487077541,False,False,False,False,-0.30819122988293013,-0.30858803475090757,False,False,False,False,92606.0,89896.79624280424,False,False,False,False,833.402262292159,False,False,False,False
2025-05-26 17:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,62.97063555949092,63.900423165085044,64.35865395856439,64.49054102653677,64.62026071765534,64.93885183957113,65.67057901974437,,,,,,,65.67057901974437,64.42142075523542,,"rgba(239, 83, 80, 0.75)",1.994738687756434,64.38396813634265,-1.831802911714927,33.630657993997055,-19.89042906576587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9290317383599168,1.0030610600934433,False,False,False,False,-0.30819122988293013,-0.30838963231691885,False,False,False,False,92606.0,89938.79940183053,False,False,False,False,820.4812969853037,False,False,False,False
2025-05-26 18:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,62.97063555949092,63.900423165085044,64.35865395856439,64.49054102653677,64.62026071765534,64.93885183957113,65.67057901974437,,,,,,,65.67057901974437,64.42142075523542,,"rgba(239, 83, 80, 0.75)",2.027429695740643,64.38396813634265,-1.8022662605855797,33.79631260639965,-19.412248170904498,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286177806619086,0.9969175859831284,False,False,False,False,-0.30819122988293013,-0.3082904310999245,False,False,False,False,92606.0,89980.15134908896,False,False,False,False,807.7606567219657,False,False,False,False
2025-05-26 19:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,62.97063555949092,63.900423165085044,64.35865395856439,64.49054102653677,64.62026071765534,64.93885183957113,65.67057901974437,,,,,,,65.67057901974437,64.42142075523542,,"rgba(239, 83, 80, 0.75)",2.0570232362796537,64.38396813634265,-1.776337803043606,33.90674901466805,-18.984496151597156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9260226994365973,0.9986119049563165,False,False,False,False,-0.30819122988293013,-0.3082408304914273,False,False,False,False,92606.0,90020.86218088603,False,False,False,False,795.2372356875165,False,False,False,False
2025-05-27 14:00:00+00:00,60.54,62.035,60.54,62.015,191.0,,,,,,,,62.96329008720414,63.89421267655223,64.35354199783009,64.48595413077219,64.61591608700449,64.93500105472751,65.666411098287,,,,,,,65.666411098287,64.41633244748252,,#000000,2.066158580380292,64.38025036659721,-1.1447574203921302,45.59061769672503,-8.15028254003034,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9241645244215945,0.9790327763496149,False,False,False,False,-0.2466257303424064,-0.27743328041691684,False,False,False,False,92797.0,90063.90307730642,False,False,False,False,785.8692165295705,False,False,False,False
2025-05-27 15:00:00+00:00,61.99,62.06,61.67,61.965,1188.0,,,,,,,61.89833333333333,62.93055440557512,63.86220921234372,64.32625067055903,64.46125587175078,64.59235787307631,64.91381350772505,65.64296607047773,,,,,,,65.64296607047773,64.07846761810514,,"rgba(38, 166, 154, 1.0)",2.076179295838462,64.13455630646904,-1.0449754078646956,52.85985953862901,-2.0021081179602547,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9386887087713675,0.9796966535591048,False,False,False,False,-0.18472398654416847,-0.23107863348054264,False,False,False,False,91609.0,90087.85806835593,False,False,False,False,792.1038023198097,False,False,False,False
2025-05-27 16:00:00+00:00,61.945,62.05,61.49,61.74,1699.0,,,,,,,61.8169241427087,62.88126271263459,63.81508231294313,64.28609354516848,64.42487943037557,64.55767352351845,64.88265445308302,65.60871895234831,,,,,,,65.60871895234831,64.03416113409753,,"rgba(38, 166, 154, 1.0)",2.0880668416348547,64.10183244733733,-1.1311095987176962,55.3974478351651,-0.24128309350788868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9354838709677427,0.986163623200065,False,False,False,False,-0.19479926031808173,-0.2129389468993122,False,False,False,False,89910.0,90085.10057892404,False,False,False,False,806.164208485394,False,False,False,False
2025-05-27 17:00:00+00:00,61.79,61.97,61.69,61.905,1063.0,,,,,,,61.827170886075955,62.85491841745153,63.78797053172157,64.26252277190999,64.40340788453275,64.53712388684237,64.86405422951701,65.58811871978743,,,,,,,65.58811871978743,64.01566091597982,,"rgba(38, 166, 154, 1.0)",2.0985611694639266,64.0852560956494,-1.0389290183075006,58.118863377709204,1.936411637795132,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9465711027854706,0.9841179345170229,False,False,False,False,-0.18843151192570465,-0.20068522941250844,False,False,False,False,90973.0,90098.86646142135,False,False,False,False,810.1461587414344,False,False,False,False
2025-05-27 18:00:00+00:00,61.905,61.94,61.61,61.61,3552.0,,,,,,,61.77642828579046,62.76525981198941,63.69661285441258,64.18273621050153,64.33052621450783,64.4673231512936,64.8008106337754,65.51846281434463,,,,,,,65.51846281434463,63.942269997076934,,"rgba(38, 166, 154, 1.0)",2.1124509163229557,64.01860915601164,-1.1401965070053268,57.05514215503694,1.936411637795132,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9470301057770552,0.9703010577705458,False,False,False,False,-0.19426802522740608,-0.19747662731995724,False,False,False,False,87421.0,90057.34915194195,False,False,False,False,852.6555206214122,False,False,False,False
2025-05-27 19:00:00+00:00,61.58,61.97,61.515,61.6,4159.0,,,,,,,61.74738615899151,62.67464254935094,63.59816783346343,64.09456762875412,64.24929578056259,64.38916151468314,64.72934336057303,65.43950973480034,,,,,,,65.43950973480034,63.86525932014739,,"rgba(38, 166, 154, 1.0)",2.126061204020962,63.94368054139553,-1.1023579833746031,56.251637906515036,1.936411637795132,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9467369274422381,0.9682205107417922,False,False,False,False,-0.19772300351110422,-0.19759981541553073,False,False,False,False,83262.0,89951.99490152423,False,False,False,False,903.9166753404601,False,False,False,False
2025-05-28 14:00:00+00:00,61.465,61.465,60.3,60.35,550.0,,,,,,,61.700435672754075,62.652832974304275,63.579471970266646,64.07875526227252,64.23490817212715,64.37547647670631,64.71713432179936,65.42661606208551,,,,,,,65.42661606208551,63.84570386403948,,"rgba(239, 83, 80, 0.5)",2.159674051566307,63.925917949453854,-1.655767427895155,48.06220410129659,4.94673123452565,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253326958323378,0.9770499641405695,False,False,False,False,-0.2911425184100279,-0.24437116691277933,False,False,False,False,82712.0,89839.74691855485,False,False,False,False,898.4295951026235,False,False,False,False
2025-05-28 15:00:00+00:00,60.35,60.4,59.54,59.73,909.0,,,,,,,61.57500228658537,62.60318063793332,63.54048462972221,64.04670709604292,64.20595231112871,64.3481074676959,64.69305163739479,65.40180776896521,,,,,,,65.40180776896521,63.80178672943355,,"rgba(239, 83, 80, 0.5)",2.2054908280907926,63.886612397382706,-1.884665465138627,40.596664507912934,-1.7034854412805132,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098158041623482,1.0080535842436813,False,False,False,False,-0.34282825441539394,-0.29359971066408663,False,False,False,False,81803.0,89715.14619113538,False,False,False,False,898.5934773490944,False,False,False,False
2025-05-28 16:00:00+00:00,59.73,59.97,59.63,59.91,2049.0,,,,,,,61.340191179379,62.49547220480472,63.454313141062045,63.975330404251864,64.14128737591523,64.2868990359148,64.63904465334048,65.3461607032475,,,,,,,65.3461607032475,63.709837337239456,,"rgba(239, 83, 80, 0.5)",2.245151528825438,63.802304092058726,-1.733648727974725,37.0669645789104,-4.666402712165464,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144260183545329,1.0115923361777497,False,False,False,False,-0.34282825441539394,-0.3182139825397403,False,False,False,False,83852.0,89624.24469979995,False,False,False,False,916.4292373901937,False,False,False,False
2025-05-28 17:00:00+00:00,59.9,59.97,59.8,59.86,2328.0,,,,,,,61.145467222952504,62.38453857864635,63.362178790828715,63.89787219764312,64.0707632273723,64.2199483541134,64.57962245257094,65.28472113386475,,,,,,,65.28472113386475,63.61813899474902,,"rgba(239, 83, 80, 0.5)",2.279898255197777,63.715652955248935,-1.691151325046505,34.534522573502045,-6.9135249241946966,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105933569816194,1.0071751048049022,False,False,False,False,-0.33395571486111425,-0.3260848487004273,False,False,False,False,81524.0,89498.65951065577,False,False,False,False,938.314055415152,False,False,False,False
2025-05-28 18:00:00+00:00,59.86,60.41,59.79,60.325,2303.0,,,,,,,61.032589141414135,62.295670828967296,63.28299870911139,63.829548735071626,64.0080565728717,64.16010115319133,64.52591721375121,65.2285633851435,,,,,,,65.2285633851435,63.54543071744027,,"rgba(239, 83, 80, 0.5)",2.305880246611155,63.64465012672497,-1.439645502668103,36.55926001206558,-6.9135249241946966,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107056743288866,1.002813052563897,False,False,False,False,-0.31173441325987616,-0.31890963098015174,False,False,False,False,83827.0,89410.7268050642,False,False,False,False,959.4719770366224,False,False,False,False
2025-05-28 19:00:00+00:00,60.325,60.35,59.79,59.92,3251.0,,,,,,,60.88977853455381,62.17340866398948,63.17244333972543,63.73334756108614,63.91945368541666,64.07540033101328,64.44967372955603,65.14899008292684,,,,,,,65.14899008292684,63.44531199103346,,"rgba(239, 83, 80, 0.5)",2.33464467655478,63.54593261061965,-1.5530982710270134,36.0950779071354,-6.9135249241946966,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9083963326363204,1.008766285990028,False,False,False,False,-0.31481676282186555,-0.3168631969010086,False,False,False,False,80576.0,89273.75429645856,False,False,False,False,994.9995432841166,False,False,False,False
2025-05-29 14:00:00+00:00,60.465,60.465,59.515,59.795,1718.0,,,,,,,60.822860632241905,62.11133525633816,63.11532132009149,63.68319508854771,63.87310035551774,64.03100853546168,64.40957349964833,65.10715257447774,,,,,,,65.10715257447774,63.394193407790596,,"rgba(239, 83, 80, 0.5)",2.3647322420469474,63.22492573845526,-1.450449939941727,35.26442071567594,-6.9135249241946966,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8969629511846086,1.0090634441087618,False,False,False,False,-0.32306493670562003,-0.31996406680331435,False,False,False,False,78858.0,89112.26973372277,False,False,False,False,1006.2088526905644,False,False,False,False
2025-05-29 15:00:00+00:00,59.795,59.84,59.62,59.63,250.0,,,,,,,60.81160724516034,62.10167333557409,63.106593137254926,63.675570155640756,63.86605969776868,64.02427291959337,64.40350326379836,65.10085445709905,,,,,,,65.10085445709905,63.386266776486195,,"rgba(239, 83, 80, 0.5)",2.392600865355671,63.21595157850682,-1.4987671493522374,34.0168844051079,-8.542509721161338,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.900119379228015,1.018304814962197,False,False,False,False,-0.34282825441539394,-0.3313961606093542,False,False,False,False,78608.0,88949.4128386263,False,False,False,False,994.4846844317959,False,False,False,False
2025-05-29 16:00:00+00:00,59.63,59.99,59.63,59.85,460.0,,,,,,,60.79376486518309,62.08502171414651,63.09124144473812,63.662060439490645,63.85355840957625,64.01229508349137,64.39267427018709,65.08957487323401,,,,,,,65.08957487323401,63.372523887505885,,"rgba(239, 83, 80, 0.5)",2.4166002326997504,63.202159072146756,-1.3871384380369056,35.12560323813813,-8.542509721161338,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9217645625152334,1.0142172394183122,False,False,False,False,-0.3345578213155798,-0.332976990962467,False,False,False,False,79068.0,88796.21263957783,False,False,False,False,986.1981001770394,False,False,False,False
2025-05-29 17:00:00+00:00,59.87,60.225,59.86,60.07,353.0,,,,,,,60.78362392897698,62.073681033937945,63.08037405595565,63.65237013381997,63.84455788791273,64.00364811848405,64.38481238541836,65.08132554655137,,,,,,,65.08132554655137,63.36304913638213,,"rgba(239, 83, 80, 0.5)",2.432851380137644,63.194125237799845,-1.284141424875321,37.687793679913504,-8.542509721161338,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9083701160699696,1.0180644106588201,False,False,False,False,-0.3107658511692215,-0.32187142106584427,False,False,False,False,79421.0,88650.86050563089,False,False,False,False,976.381075368093,False,False,False,False
2025-05-29 18:00:00+00:00,60.07,60.385,60.045,60.26,1187.0,,,,,,,60.75930209605586,62.039740535678284,63.04651302708836,63.62175868642952,63.81601120891746,63.97614636672108,64.35966303584752,65.05475992544956,,,,,,,65.05475992544956,63.33423686027346,,"rgba(239, 83, 80, 0.5)",2.441298161165799,63.171081743297655,-1.1924318748134892,40.886181996816745,-8.542509721161338,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9043528064146626,1.0167730322369501,False,False,False,False,-0.2933328132607907,-0.3076021171633175,False,False,False,False,80608.0,88526.16499391568,False,False,False,False,979.6464850523085,False,False,False,False
2025-05-29 19:00:00+00:00,60.26,60.4,60.035,60.055,3459.0,,,,,,,60.69166458866504,61.94420501045071,62.950043545271946,63.533904939559086,63.733838072443795,63.89685650672645,64.28692676648726,64.97793193325008,,,,,,,64.97793193325008,63.25192142035679,,"rgba(239, 83, 80, 0.5)",2.4528096593957356,63.09501013253613,-1.239399119654909,41.65245969650863,-14.535384641135522,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9006134969325158,1.019304703476483,False,False,False,False,-0.2930814538393805,-0.300341785501349,False,False,False,False,77149.0,88349.77483897125,False,False,False,False,1018.0860744313425,False,False,False,False
2025-05-30 14:00:00+00:00,60.17,60.39,60.035,60.245,739.0,,,,,,,60.68057778347268,61.92568754216599,62.93069013042895,63.516034792982985,63.71704618272437,63.88060762226264,64.27193405293137,64.96203048158674,,,,,,,64.96203048158674,63.23557607356946,,"rgba(239, 83, 80, 0.5)",2.459863136161938,63.07974550837584,-1.1523996870812985,43.732887035016915,-12.234586729079183,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8965967518158825,1.0214641312331678,False,False,False,False,-0.29358420872606056,-0.2969629971137048,False,False,False,False,77888.0,88187.57677945231,False,False,False,False,1013.759158548686,False,False,False,False
2025-05-30 15:00:00+00:00,60.15,60.37,59.93,60.255,6698.0,,,,,,,60.59302984746582,61.77100594803759,62.76473365759458,63.36066707055797,63.57028022308662,63.73815967466573,64.13968793932219,64.8214863847868,,,,,,,64.8214863847868,63.09488134318966,,"rgba(239, 83, 80, 0.5)",2.4647319080131567,62.94465173063704,-1.0912552890205376,45.204655446052044,-10.53025904151297,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8988129349160874,1.024396234138355,False,False,False,False,-0.2998809257790898,-0.2984219614463973,False,False,False,False,84586.0,88131.73837977088,False,False,False,False,1101.886923532427,False,False,False,False
2025-05-30 16:00:00+00:00,60.255,60.41,60.1,60.19,207.0,,,,,,,60.59107671860517,61.76679465128381,62.760013916035426,63.356165588855696,63.56600049566296,63.73398958866209,64.13578539299812,64.81731843003362,,,,,,,64.81731843003362,63.090893097767115,,"rgba(239, 83, 80, 0.5)",2.4667927932204763,62.94081880587798,-1.1151397934346574,45.63248387249641,-9.766978941230548,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9038699562670194,1.0235167918145065,False,False,False,False,-0.28931536098659444,-0.2938686612164959,False,False,False,False,84379.0,88073.55638938684,False,False,False,False,1088.0127076637073,False,False,False,False
2025-05-30 17:00:00+00:00,60.14,60.39,60.14,60.25,679.0,,,,,,,60.58528302535157,61.75337870383726,62.74481714741008,63.341615716998085,63.55215061790856,63.720483960852555,64.12312594705622,64.80377895817654,,,,,,,64.80377895817654,63.07807925969886,,"rgba(239, 83, 80, 0.5)",2.4735673658732864,62.92854154540849,-1.0828658165381482,46.5342739585664,-8.524700279962119,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8989665150888803,1.0223232740801989,False,False,False,False,-0.2883124207973762,-0.29109054100693604,False,False,False,False,85058.0,88026.80357714828,False,False,False,False,1081.6714253743476,False,False,False,False
2025-05-30 18:00:00+00:00,60.25,60.5,60.25,60.31,761.0,,,,,,,60.58082132686247,61.73954584404456,62.72863476580447,63.32595938037868,63.53720158847131,63.70587647339386,64.10937602048803,64.78900941524319,,,,,,,64.78900941524319,63.06455310183581,,#000000,2.4777004232528155,62.915744736339505,-1.0516786904038165,47.78006646793635,-6.983215363861021,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9038636551667087,1.0160503019773315,False,False,False,False,-0.2773167686686367,-0.28420365483778637,False,False,False,False,85819.0,87992.57406432428,False,False,False,False,1076.6997753685437,False,False,False,False
2025-05-30 19:00:00+00:00,60.31,60.64,60.25,60.4,2487.0,,,,,,60.43,60.571900956820215,61.69858393389428,62.678902667826605,63.27720889147609,63.49046021924228,63.6600815233684,64.06603470705902,64.74224046144023,,,,,,,64.74224046144023,62.73504592901413,,#000000,2.4789871842063342,62.65328091551339,-0.9089522244685575,49.595431154110805,-4.969612732724187,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9057461761058296,1.0128978916907818,False,False,False,False,-0.2703535833410708,-0.2772786190894286,False,False,False,False,88306.0,87997.43338115646,False,False,False,False,1098.5648951302717,False,False,False,False
2025-06-02 14:00:00+00:00,59.2,59.765,58.95,59.765,615.0,,,,,,60.2442972275951,60.55635344396524,61.68165730617543,62.66195008581031,63.26152266231668,63.47564641059327,63.64572702812211,64.05275352154801,64.72835093863887,,,,,,,64.72835093863887,62.70091762497389,,"rgba(239, 83, 80, 0.5)",2.48966228036456,62.629000231607925,-1.150356919569248,45.12000045421225,-4.969612732724187,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8915290096834575,1.0187159248108069,False,False,False,False,-0.34282825441539394,-0.31005343675241126,False,False,False,False,87691.0,87992.68247602225,False,False,False,False,1091.0677649732133,False,False,False,False
2025-06-02 15:00:00+00:00,59.765,60.14,59.67,60.03,1223.0,,,,,,60.160134874759144,60.53936328905294,61.65557283407297,62.63351572935577,63.23441874199123,63.44982795441631,63.620557892238125,64.02917360436122,64.70332033579588,,,,,,,64.70332033579588,62.669542806227064,,"rgba(239, 83, 80, 0.5)",2.4928200102701745,62.601352033822096,-1.0315032867308414,44.91893044939028,-0.4576099711810784,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9010086220920782,1.0143159264681965,False,False,False,False,-0.2897798335945346,-0.2999166351734729,False,False,False,False,88914.0,88006.96646864206,False,False,False,False,1093.1132259813805,False,False,False,False
2025-06-02 16:00:00+00:00,60.03,60.03,59.74,59.94,412.0,,,,,,60.13779959186545,60.53344793336193,61.646742947769255,62.62391815984074,63.22526856772034,63.4411086445833,63.61205685136049,64.02120728062897,64.69487073766126,,,,,,,64.69487073766126,62.65960230164353,,"rgba(239, 83, 80, 0.5)",2.493414889425865,62.592276807547,-1.0637125890259358,44.078713029494374,-1.449722168038548,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9007828594973224,1.0269468479604453,False,False,False,False,-0.2916883861317789,-0.29580251065262586,False,False,False,False,88502.0,88014.64140711272,False,False,False,False,1082.553331004925,False,False,False,False
2025-06-02 17:00:00+00:00,59.94,59.94,59.61,59.68,211.0,,,,,,60.12097817299919,60.529702388976254,61.641843357325854,62.618741443873816,63.22037710222509,63.436458546896496,63.607531025051046,64.01698128033459,64.69041078815148,,,,,,,64.69041078815148,62.653669345092645,,"rgba(239, 83, 80, 0.5)",2.48522701303243,62.58703906979921,-1.1697277772029742,41.62551990554668,-3.933671228945549,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8846217240810951,1.0300807647931438,False,False,False,False,-0.3022228748152363,-0.29901269273393105,False,False,False,False,88291.0,88018.9260364598,False,False,False,False,1069.0408762606626,False,False,False,False
2025-06-02 18:00:00+00:00,59.68,59.89,59.575,59.76,971.0,,,,,,60.05875288618572,60.51287816157662,61.61959776628367,62.595142927134205,63.19803238979776,63.41519957454123,63.58683047859589,63.99763326047137,64.66998281808856,,,,,,,64.66998281808856,62.62822780696389,,"rgba(239, 83, 80, 0.5)",2.4671167564770573,62.56391938945343,-1.136516697919606,40.924755616043996,-4.761675243772238,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8813183200460268,1.03082107339525,False,False,False,False,-0.3063104014298679,-0.30266154708189946,False,False,False,False,89262.0,88038.1985010108,False,False,False,False,1067.520862675226,False,False,False,False
2025-06-02 19:00:00+00:00,59.76,59.98,59.72,59.82,1903.0,,,,,,60.00553289866188,60.48585454302437,61.579682456429836,62.55155447478906,63.1562851359709,63.37533361263786,63.547918356172346,63.96108225848177,64.63122172273272,,,,,,,64.63122172273272,62.58827393987786,,"rgba(239, 83, 80, 0.5)",2.447790923548249,62.52494956339992,-1.1050574366371546,41.18412007316384,-4.761675243772238,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8819053919947079,1.0386205755871656,False,False,False,False,-0.2950333419134117,-0.29884744449765555,False,False,False,False,91165.0,88086.67604363078,False,False,False,False,1080.4740275949898,False,False,False,False
2025-06-03 14:00:00+00:00,58.97,59.52,58.92,59.5,1419.0,,,,,,59.899242325866595,60.45176222090172,61.542401705636635,62.51379864260831,63.12098761955931,63.34183788448464,63.51537778848825,63.93081300514495,64.59958859079158,,,,,,,64.59958859079158,62.54620108705356,,"rgba(239, 83, 80, 0.5)",2.4298893312581016,62.22197855691045,-1.1202068019703253,38.885489852210185,-7.108484341682399,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8658636512618819,1.0417076368403806,True,False,False,False,-0.34282825441539394,-0.3208378494565247,False,False,False,False,89746.0,88112.4019964427,True,False,False,False,1085.7224922834396,True,False,False,False
2025-06-03 15:00:00+00:00,59.5,60.25,59.5,60.08,552.0,,,,,,59.901727594540304,60.446075811299096,61.53223427211119,62.502192694019115,63.10967420866042,63.33097104840907,63.504731664956886,63.92073637466522,64.58883898224747,,,,,,,64.58883898224747,62.53746473898986,,"rgba(239, 83, 80, 0.5)",2.4004622828053246,62.222016297264375,-0.8923349109076971,43.18116892735321,-11.043301456441093,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8728882391163099,1.0309454191033145,False,False,False,False,-0.27852737219404994,-0.29968261082528735,False,False,False,False,90298.0,88146.28723680793,False,False,False,False,1077.4477249612157,False,False,False,False
2025-06-03 16:00:00+00:00,60.08,60.12,59.94,60.12,190.0,,,,,,59.904739891148274,60.44459525010933,61.529019232611155,62.49840313280958,63.10594150942994,63.327374973238534,63.50120146530024,63.91738113207546,64.58524304336682,,,,,,,64.58524304336682,62.5348777366766,,"rgba(239, 83, 80, 0.5)",2.364497737268811,62.22182894381135,-0.888911378802646,46.370108597848315,-8.144081467363335,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8942545814759788,1.0334323922734032,False,False,False,False,-0.2636517049978961,-0.2816671579115917,False,False,False,False,90488.0,88182.59286104346,False,False,False,False,1063.6888455044527,False,False,False,False
2025-06-03 17:00:00+00:00,60.12,60.35,60.06,60.22,422.0,,,,,,59.91712045490949,60.44261395854598,61.5226524795925,62.490543428720265,63.09809025301684,63.31978149441543,63.49372717798035,63.91023876154431,64.57754072909106,,,,,,,64.57754072909106,62.53025652642403,,#000000,2.3182290013504874,62.222207928421106,-0.8636799588197364,49.343839554982154,-5.472576599441517,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8870914219346282,1.0352580056412815,False,False,False,False,-0.24616431347593562,-0.26391573569376364,False,False,False,False,90910.0,88224.87824304278,False,False,False,False,1053.7401812330659,False,False,False,False
2025-06-03 18:00:00+00:00,60.22,60.46,60.1,60.3,961.0,,,,,,59.94836573992608,60.43967126793382,61.50921420328551,62.47343979735496,63.08083928206571,63.30304944529274,63.47722682649562,63.89441091536064,64.56040754129012,,,,,,,64.56040754129012,62.520736113222796,,"rgba(38, 166, 154, 1.0)",2.263030402713003,62.220180024722296,-0.8484994379308017,52.01489744445126,-3.0693925498380707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8904975869529045,1.0335330337826598,False,False,False,False,-0.23900596023782003,-0.2514608479657918,False,False,False,False,91871.0,88281.40726253048,False,False,False,False,1052.3023489658865,False,False,False,False
