date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_777,aVWAP_peak_756,aVWAP_peak_709,aVWAP_valley_870,aVWAP_valley_816,aVWAP_valley_787,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_654,aVWAP_valley_632,aVWAP_valley_587,aVWAP_valley_567,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_329,aVWAP_valley_269,aVWAP_valley_228,aVWAP_valley_193,aVWAP_valley_161,aVWAP_valley_134,aVWAP_valley_119,aVWAP_valley_78,aVWAP_OB_bull_459,aVWAP_OB_bull_329,aVWAP_OB_bull_269,aVWAP_OB_bear_777,aVWAP_OB_bear_709,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,107.13,107.16,106.85,107.1,486.0,,,,,,,,,,,,,,106.24700064329363,106.29012659932661,106.70213533645895,105.7605847732932,104.80415550865368,104.78382446687164,101.47855288402661,100.54472682850547,99.48170175977035,96.97278757312237,94.87819558128699,93.89839256080758,93.05016024814296,92.33818441547902,91.98592664818595,91.04936259688509,104.80415550865368,99.48170175977035,96.97278757312237,,,,99.39161365150687,"rgba(38, 166, 154, 0.75)",0.8365387881830723,104.77725366992163,2.776615218432691,57.55359311612156,5.113326285769745,True,False,True,False,False,7.737421181506463,0.0,0.0,0.0,0.0,0,0.9691578684844959,0.9654169091362544,False,False,False,False,0.18030726083461107,0.19273850905229026,False,False,False,False,36457.0,37101.3385608506,False,False,False,False,613.6008055159974,False,False,False,False
2025-06-25 19:00:00+00:00,107.1,107.21,106.785,107.06,1798.0,,,,,,,,,,,,,,106.37166187265915,106.36877362646165,106.72046358683389,105.79581835036772,104.84203927856598,104.82189163453063,101.5289160523291,100.59887104427062,99.53982629520804,97.03695834784068,94.94486968372414,93.96452021936352,93.11529040643069,92.40221118517664,92.04904937340324,91.10757002193513,104.84203927856598,99.53982629520804,97.03695834784068,,,,99.4505456861938,"rgba(38, 166, 154, 0.75)",0.8311070333546418,105.1379624650535,2.312623353924072,56.37702102146676,5.113326285769745,True,False,True,False,False,7.482301029401821,0.0,0.0,0.0,0.0,0,0.9642145466622386,0.9674526735303891,False,False,False,False,0.17932043050166557,0.18602946977697793,False,False,False,False,34659.0,37063.47284672889,False,False,False,False,631.9635837250518,False,False,False,False
2025-06-26 14:00:00+00:00,107.675,108.16,107.67,108.14,880.0,,,,,,,,,,,,,,106.49029057337218,106.45016792180131,106.75548637888338,105.8254949741793,104.86818143069692,104.84808886403995,101.55753744366251,100.6290035579769,99.57160268928628,97.07109616687795,94.97984077299806,93.99903395421629,93.14915875570414,92.43541458498747,92.08174372940303,91.13763461390585,104.86818143069692,99.57160268928628,97.07109616687795,,,,99.49061102574947,"rgba(38, 166, 154, 1.0)",0.8397998045381724,105.19729653064333,3.5040535297277677,61.86502930405244,6.3147560461203085,True,False,True,False,True,12.76902996910352,0.0,0.0,0.0,0.0,0,0.9725790513833995,0.957756916996048,False,False,False,False,0.3032941526260463,0.24466181120151212,False,False,False,False,35539.0,37039.837608795104,False,False,False,False,635.8091095587719,False,False,False,False
2025-06-26 15:00:00+00:00,108.14,108.21,107.63,107.75,1120.0,,,,,,,,,,,,,,106.60745688888886,106.53504272129273,106.79306439726624,105.85998033260813,104.89950708302591,104.87949152726243,101.59288984886254,100.66634668061613,99.61109803588008,97.11373727948556,95.02364847305415,94.04232015439695,93.19167550719065,92.47712696259254,92.12283149226933,91.17545768268344,104.89950708302591,99.61109803588008,97.11373727948556,,,,99.53697969171097,"rgba(38, 166, 154, 1.0)",0.8351773291713573,105.25039144847297,2.9929075709072266,62.062148978218495,6.667640664872849,True,False,True,False,True,10.307685787422752,0.0,0.0,0.0,0.0,0,0.9747968147114359,0.9509071504802568,False,False,False,False,0.3039917826167407,0.2743267969091264,False,False,False,False,34419.0,36999.20446757347,False,False,False,False,643.3159450694886,False,False,False,False
2025-06-26 16:00:00+00:00,107.75,107.75,107.46,107.46,262.0,,,,,,,,,,,,,,106.6260340877966,106.54919742640578,106.79907574892583,105.86667045420346,104.90599224647329,104.88599802417369,101.60070099048838,100.67465686928897,99.61994155971966,97.12338048530044,95.03360964572998,94.05218323950552,93.20137880463692,92.48665831141997,92.13222557660865,91.18411876230995,104.90599224647329,99.61994155971966,97.12338048530044,,,,99.54636388956169,"rgba(38, 166, 154, 1.0)",0.8132876113217008,105.25833021675271,2.707123227500387,59.975233944651094,6.667640664872849,True,False,True,False,True,8.530297186026871,0.0,0.0,0.0,0.0,0,0.9684210526315791,0.9656858682138424,False,False,False,False,0.2605674846382925,0.26744714077370946,False,False,False,False,34157.0,36955.1392820297,False,False,False,False,637.4040699521322,False,False,False,False
2025-06-26 17:00:00+00:00,107.46,107.88,107.43,107.51,317.0,,,,,,,,,,,,,,106.64871801420507,106.56663216657132,106.80669543822054,105.87493219797398,104.91394381698952,104.89397482735228,101.61020367384899,100.6847576594714,99.63068250789797,97.13508004600206,95.04568879143658,94.06414170201236,93.21314237345477,92.49821262839696,92.14361321911801,91.19461773617051,104.91394381698952,99.63068250789797,97.13508004600206,,,,99.55781479994515,"rgba(38, 166, 154, 0.75)",0.7910590631754678,105.26832740334592,2.833761347295063,58.88228765153616,6.667640664872849,True,False,True,False,False,8.773055927040321,0.0,0.0,0.0,0.0,0,0.9702025232403723,0.9656374501992039,False,False,False,False,0.2673925124588028,0.26741982661625613,False,False,False,False,34474.0,36916.672006339315,False,False,False,False,632.436564991634,False,False,False,False
2025-06-26 18:00:00+00:00,107.51,107.74,107.51,107.74,76.0,,,,,,,,,,,,,,106.6543138606676,106.57095011138165,106.80862881352579,105.87696571861741,104.9158832055589,104.89592010487137,101.61249893977418,100.68719471605978,99.63327159760803,97.13789626602747,95.0485943386317,94.06701756338622,93.21597089866687,92.50099050460797,92.14635088505203,91.19714152966793,104.9158832055589,99.63327159760803,97.13789626602747,,,,99.56059931588155,"rgba(38, 166, 154, 0.75)",0.7742983280955062,105.2708486663809,3.1888888869130247,59.52278344314763,6.667640664872849,True,False,True,False,False,9.889239592910887,0.0,0.0,0.0,0.0,0,0.9639542591978789,0.9690089492873724,False,False,False,False,0.2632946143821756,0.26535722049921584,False,False,False,False,34550.0,36879.97941709374,False,False,False,False,623.8096415033915,False,False,False,False
2025-06-26 19:00:00+00:00,107.86,108.31,107.61,108.31,1418.0,,,,,,,,,,,,,,106.78702186691228,106.67399079838488,106.85986777613134,105.92266324333039,104.9569421186026,104.93706720856821,101.65791051307839,100.73503065566133,99.68374516598652,97.19221871034543,95.1043296596431,94.12207735359927,93.2700469570915,92.55404165695867,92.19860934069628,91.245267217858,104.9569421186026,99.68374516598652,97.19221871034543,,,,99.61880189017802,"rgba(38, 166, 154, 1.0)",0.7729858045557084,105.33458160657374,3.84925360322297,62.68229444948594,7.8535192739465245,True,False,True,False,True,12.550873139467427,0.0,0.0,0.0,0.0,0,0.9692700609655629,0.9600428406656787,False,False,False,False,0.3095832349723828,0.28747022773579933,False,False,False,False,35968.0,36865.84020132484,False,False,False,False,636.1226703172924,False,False,False,False
2025-06-27 14:00:00+00:00,108.105,109.105,108.105,108.995,947.0,,,,,,,,,,,,,,106.90128233715286,106.76406721124853,106.90914079191988,105.96114776602512,104.98943615452842,104.96959804994523,101.69095884657996,100.76946798307216,99.71973659311513,97.23037420094988,95.14316277731147,94.16033160653747,93.30753856813838,92.59076474032682,92.23475833668056,91.27850618309677,104.98943615452842,99.71973659311513,97.23037420094988,,,,99.6637670091643,"rgba(38, 166, 154, 1.0)",0.7855346604022428,105.39168465049083,4.587086389878776,67.06628249056834,12.016970393686222,True,False,True,False,True,15.531921623808447,0.0,0.0,0.0,0.0,0,0.9812642554578042,0.9433040078201373,False,False,False,False,0.3428282411657051,0.3151492344507522,False,False,False,False,36915.0,36866.602368746164,False,False,False,False,640.9424738782645,False,False,False,False
2025-06-27 15:00:00+00:00,108.995,109.27,108.52,109.155,732.0,,,,,,,,,,,,,,106.99151409215696,106.83653519345238,106.95039854776864,105.99276266872573,105.01580153796642,104.9959863603281,101.71718054859495,100.79670245780945,99.74811709441423,97.26032338966682,95.17357022428344,94.19026205051664,93.33685539267664,92.61946842503993,92.26300830994298,91.30447419573333,105.01580153796642,99.74811709441423,97.26032338966682,,,,99.69956003056728,"rgba(38, 166, 154, 1.0)",0.8060522751415176,105.43751512700146,4.611964989920618,70.42997459237337,15.105122139526713,True,False,True,False,True,16.200907010692212,0.0,0.0,0.0,0.0,0,0.9916497770571546,0.9396838265099317,False,False,False,False,0.3428282418191761,0.32898873813496415,False,False,False,False,37647.0,36878.70155682762,False,False,False,False,642.3542184692992,False,False,False,False
2025-06-27 16:00:00+00:00,109.155,109.455,109.1,109.4,693.0,,,,,,,,,,,,,,107.08328903433882,106.91101170628906,106.99420003203078,106.02539261493159,105.04253516180702,105.02273422570674,101.74297442125041,100.82337368687276,99.77579953808052,97.28934694517864,95.20293361152049,94.21912907678777,93.36510447115275,92.64710756250209,92.29020227503338,91.32945544395955,105.04253516180702,99.77579953808052,97.28934694517864,,,,99.73528686296515,"rgba(38, 166, 154, 1.0)",0.8368596543457033,105.48466796833225,4.678600541125324,73.32869163717669,17.750615750146252,True,False,True,False,True,17.216584807491905,0.0,0.0,0.0,0.0,0,1.0098662752772343,0.9342791911285067,False,False,False,False,0.34282824258852596,0.3359084903617451,False,False,False,False,38340.0,36901.35734664424,False,False,False,False,643.1394243845039,False,False,False,False
2025-06-27 17:00:00+00:00,109.39,109.39,108.405,108.495,1106.0,,,,,,,,,,,,,,107.1827819126151,106.99567089549154,107.04493017025324,106.06760579447509,105.0790699260758,105.05931596988877,101.7807901619384,100.86283727448121,99.81709904190521,97.3332551891411,95.24771199201433,94.26328711430764,93.4084212915861,92.6895672770382,92.33201484305143,91.36795565650016,105.0790699260758,99.81709904190521,97.3332551891411,,,,99.7832696569227,"rgba(38, 166, 154, 0.75)",0.853033970569448,105.53802701449892,3.466418791653909,68.30565686510107,17.750615750146252,True,False,True,False,False,11.57947251082367,0.0,0.0,0.0,0.0,0,0.9946692512721105,0.9372425490671195,False,False,False,False,0.2985139507830056,0.31721122057237533,False,False,False,False,37234.0,36906.514597083864,False,False,False,False,650.3155573397828,False,False,False,False
2025-06-27 18:00:00+00:00,108.495,108.74,108.425,108.645,1243.0,,,,,,,,,,,,,,107.2714282008802,107.07421520844797,107.0935850099214,106.11079565074411,105.11753691719127,105.09784497310531,101.82184405780825,100.90583484159858,99.86224158051878,97.38151780587516,95.29709382755709,94.31205197301763,93.45630955731403,92.73654788991762,92.37829899537745,91.41062631954242,105.11753691719127,99.86224158051878,97.38151780587516,,,,99.83298580055109,"rgba(38, 166, 154, 0.75)",0.8719751938726555,105.58839889128254,3.5053762196403135,65.60906691811584,21.939668267729928,True,False,True,False,False,12.228446267137965,0.0,0.0,0.0,0.0,0,0.9967718505366798,0.943668791865064,False,False,False,False,0.2626307182840857,0.28992096942823053,False,False,False,False,38477.0,36930.86320798179,False,False,False,False,659.5044634275381,False,False,False,False
2025-06-27 19:00:00+00:00,108.645,109.64,108.645,109.64,2981.0,,,,,,,,,,,,,,107.53658165938862,107.30852918411145,107.24786282344878,106.2362825559403,105.22443876823371,105.20483349813037,101.92834527962434,101.01630041573313,99.97721769221344,97.50276223311198,95.42024440919373,94.43336385765146,93.57522446802083,92.85305216540932,92.49301014559632,91.51626570227184,105.22443876823371,99.97721769221344,97.50276223311198,,,,99.96714467862998,"rgba(38, 166, 154, 0.75)",0.9205445998705679,106.12322321999122,3.8203219925501224,67.24768495404584,21.939668267729928,True,False,True,False,False,16.294576254251904,0.0,0.0,0.0,0.0,0,0.9994417862838916,0.9306220095693784,False,False,False,False,0.32694431863135465,0.3084326440297926,False,False,False,False,41458.0,37001.0513752999,False,False,False,False,695.4966422891266,False,False,False,False
2025-06-30 14:00:00+00:00,108.92,108.92,107.885,107.885,2887.0,,,,,,,,,,,,,,107.61421375111489,107.39349520919833,107.30993305021052,106.30928387827753,105.29689912511442,105.27749104986283,102.01398461183604,101.10699195099465,100.07336809969449,97.60734381753834,95.52836399693996,94.54061171380025,93.68092369919377,92.95703953604591,92.59560220813168,91.61126300688805,105.29689912511442,100.07336809969449,97.60734381753834,,,,100.05730054405261,"rgba(38, 166, 154, 0.75)",0.9240953842920009,106.15759497542872,1.8692929906740532,60.35723144962179,17.299427286598416,True,False,True,False,False,6.762244493982525,0.0,0.0,0.0,0.0,0,0.978540772532189,0.9319547405384319,False,False,False,False,0.24242443885463286,0.27542854144221274,False,False,False,False,38571.0,37025.39166405494,False,False,False,False,729.473438532706,False,False,False,False
2025-06-30 15:00:00+00:00,107.885,108.52,107.825,108.52,1239.0,,,,,,,,,,,,,,107.64511858950638,107.42755783587822,107.3357693236715,106.33990187509109,105.32753346061862,105.30820887062681,102.05036658476659,101.14553107611363,100.11423906583786,97.65184689289663,95.57441799889692,94.58632308187742,93.72599998754698,93.00140603699496,92.6393848315008,91.65184412366413,105.32753346061862,100.11423906583786,97.65184689289663,,,,100.09534060221804,"rgba(38, 166, 154, 0.75)",0.9377788498157044,106.17923132491735,2.4960774872910165,57.9261697811855,15.154895147076829,True,False,True,False,False,9.295167637509834,0.0,0.0,0.0,0.0,0,0.9766467530452324,0.938785010474048,False,False,False,False,0.2168826977677837,0.2461556196049982,False,False,False,False,39810.0,37068.56388631766,False,False,False,False,737.373075144602,False,False,False,False
2025-06-30 16:00:00+00:00,108.52,108.83,108.2,108.83,504.0,,,,,,,,,,,,,,107.66296603705048,107.44574047741506,107.34941752417905,106.35416150674,105.34119199892443,105.32189642683369,102.06582606137857,101.16181236620015,100.13141828965296,97.67040509146574,95.59354307984377,94.60527866664518,93.74467241190601,93.0197700082196,92.65750087533642,91.66862321513479,105.34119199892443,100.13141828965296,97.67040509146574,,,,100.11213900230787,"rgba(38, 166, 154, 0.75)",0.9577254303768312,106.19233288526075,2.754095308612005,57.28369596110795,14.470898592876793,True,False,True,False,False,10.48805464871095,0.0,0.0,0.0,0.0,0,0.9788748742552039,0.9398746421109654,False,False,False,False,0.2550296051738733,0.25059261238943575,False,False,False,False,40314.0,37118.88072528948,False,False,False,False,733.7548879330578,False,False,False,False
2025-06-30 17:00:00+00:00,108.94,109.01,108.73,108.76,418.0,,,,,,,,,,,,,,107.68047045703925,107.46306932369315,107.36238263450525,106.36695415211037,105.35316570967649,105.33389162662218,102.07900806317579,101.175646495194,100.14597033634982,97.68604798813675,95.60962133625405,94.62119968125808,93.76034477460371,93.03517554592757,92.67269494549555,91.68268887094027,105.35316570967649,100.14597033634982,97.68604798813675,,,,100.1267707463114,"rgba(38, 166, 154, 0.75)",0.970579087842021,106.20521458386422,2.6322279638396897,56.56352963881364,13.50868624770277,True,False,True,False,False,10.131927783692419,0.0,0.0,0.0,0.0,0,0.9864477658173935,0.9356462479671651,False,False,False,False,0.2953526135671746,0.2729726129783052,False,False,False,False,39896.0,37161.936838075686,False,False,False,False,728.8594633139406,False,False,False,False
2025-06-30 18:00:00+00:00,108.76,109.08,108.76,109.08,128.0,,,,,,,,,,,,,,107.68636468870207,107.46882288163339,107.36668118963242,106.3710660216512,105.3569627356506,105.33769472019938,102.08311784841077,101.17995007703668,100.15048839199314,97.69088944329576,95.61458905694276,94.62611584778416,93.76518197287358,93.03992878206462,92.67738222539734,91.68702656997733,105.3569627356506,100.15048839199314,97.69088944329576,,,,100.13139140332783,"rgba(38, 166, 154, 0.75)",0.9911968241144755,106.2095455541402,2.8959479853299825,57.19673868799845,13.50868624770277,True,False,True,False,False,11.368438111928874,0.0,0.0,0.0,0.0,0,0.9985171310387889,0.9299929758838684,False,False,False,False,0.3011048145338312,0.2870387137560682,False,False,False,False,40024.0,37206.30991035358,False,False,False,False,719.543812719926,False,False,False,False
2025-06-30 19:00:00+00:00,109.08,109.26,108.725,108.84,738.0,,,,,,,,,,,,,,107.71851617269382,107.50047849258817,107.39054460595112,106.39423731470289,105.37851020014763,105.35927819253965,102.10660962671085,101.20457011315408,100.17635469492551,97.71864453209871,95.6430914659356,94.65433264426386,93.79295360998564,93.06722460112378,92.70430242033461,91.71194799166805,105.37851020014763,100.17635469492551,97.71864453209871,,,,100.15759979242651,"rgba(38, 166, 154, 0.5)",1.0066077946463192,106.23344101328038,2.5894484431599873,56.46743054937687,12.616680005244433,False,False,True,False,False,10.126593664282705,0.0,0.0,0.0,0.0,0,0.9965681304110444,0.9235629046096252,False,False,False,False,0.309480112140194,0.2982594129481311,False,False,False,False,39286.0,37238.5531675574,False,False,False,False,719.8299551583767,False,False,False,False
2025-07-01 14:00:00+00:00,108.1,108.605,107.96,108.17,372.0,,,,,,,,,,,,,,107.72522664976358,107.50845803682043,107.39702091822875,106.40260844630883,105.38716916501548,105.36796323414396,102.11718938077698,101.21580898781575,100.18830367521774,97.73171782510421,95.65666214591461,94.66782214039858,93.80627181856464,93.08034571280953,92.71725744188016,91.72397590946578,105.38716916501548,100.18830367521774,97.73171782510421,,,,100.16836259301431,"rgba(38, 166, 154, 0.5)",1.005940091883678,106.23922618170847,1.919372568873408,53.11120867991243,9.077142447569194,False,False,True,False,False,6.777083966041502,0.0,0.0,0.0,0.0,0,0.9809612259113069,0.9327451435647399,False,False,False,False,0.22906161086261306,0.2636605119053721,False,False,False,False,38914.0,37264.529087440234,False,False,False,False,714.4372426753011,False,False,False,False
2025-07-01 15:00:00+00:00,108.17,108.33,108.11,108.135,45.0,,,,,,,,,,,,,,107.72594471622592,107.50934266559246,107.39774883799831,106.40358678656787,105.38819359325065,105.36899089073461,102.11845560033352,101.21715579982175,100.18973716471434,97.73328905905755,95.65829483234872,94.66944571611506,93.80787528330627,93.08192582927859,92.71881773965632,91.72542501988089,105.38819359325065,100.18973716471434,97.73328905905755,,,,100.16963934593016,#000000,1.005361079857071,106.23987173472358,1.8850225090729102,50.732757118550396,6.580576651182184,False,False,False,False,False,6.605922959768435,0.0,0.0,0.0,0.0,0,0.9927417466635445,0.9328026223366898,False,False,False,False,0.2093660241556137,0.23651326803049288,False,False,False,False,38869.0,37289.40460546442,False,False,False,False,704.058370695839,False,False,False,False
2025-07-01 16:00:00+00:00,108.135,108.69,108.135,108.69,133.0,,,,,,,,,,,,,,107.72947333469554,107.51313841832201,107.40073849256298,106.40697768422248,105.39155488975014,105.37236049173259,102.12238781925161,101.22131203225672,100.19413670467111,97.7380692180644,95.66323841750041,94.67435314480166,93.81271551425286,93.08669082535212,92.72352079669977,91.72978792653693,105.39155488975014,100.19413670467111,97.7380692180644,,,,100.17377848191708,#000000,1.0165411988697162,106.24273090232211,2.4074470374629064,51.6657064154574,6.580576651182184,False,False,False,False,False,8.846325447661773,0.0,0.0,0.0,0.0,0,0.9887295081967212,0.9415983606557383,False,False,False,False,0.2263763297543202,0.23144479889240654,False,False,False,False,39002.0,37315.95647204637,False,False,False,False,695.2047525455159,False,False,False,False
2025-07-01 17:00:00+00:00,108.58,109.04,108.57,109.04,221.0,,,,,,,,,,,,,,107.73809267083544,107.52176360563595,107.40736056374085,106.41359975719152,105.39780095833969,105.37861790093086,102.12929778234073,101.2285659625388,100.20176925879552,97.7462815883473,95.6716862998528,94.68272275217731,93.82095818205964,93.09479621924837,92.73151665599461,91.73719594229297,105.39780095833969,100.20176925879552,97.7462815883473,,,,100.18137663127014,"rgba(38, 166, 154, 0.5)",1.0372058488860514,106.24934766517319,2.6905482048948617,53.685866743219414,6.580576651182184,False,False,True,False,True,10.212011995778845,0.0,0.0,0.0,0.0,0,0.984815106215578,0.9382376081825338,False,False,False,False,0.27829509954036147,0.254869949216384,False,False,False,False,39223.0,37345.52303837123,False,False,False,False,687.8527408781435,False,False,False,False
2025-07-01 18:00:00+00:00,109.04,109.04,108.72,108.785,32.0,,,,,,,,,,,,,,107.73929224206817,107.5229716372605,107.40829189473047,106.41454212830813,105.39869445186204,105.37951307313371,102.13029197069041,101.22961036986267,100.20286886277438,97.74746597301396,95.67290538971206,94.68393083898108,93.82214817170293,93.09596656142149,92.73267126431128,91.73826587737369,105.39869445186204,100.20286886277438,97.74746597301396,,,,100.18246441920044,"rgba(38, 166, 154, 0.5)",1.0524544457366385,106.25027538151849,2.4083936637346706,53.707053129365526,6.580576651182184,False,False,True,False,True,8.923972581046208,0.0,0.0,0.0,0.0,0,0.9878883208808492,0.9365316555249709,False,False,False,False,0.2871390853419457,0.27100451727916486,False,False,False,False,39191.0,37374.13508428796,False,False,False,False,677.6844813296452,False,False,False,False
2025-07-01 19:00:00+00:00,108.785,108.785,108.4,108.475,91.0,,,,,,,,,,,,,,107.74178577038732,107.52563301259309,107.41039259169658,106.41689366937712,105.40101572733883,105.38183992083181,102.13299350918466,101.23246389873658,100.20588768648511,97.75074321749665,95.67629334963549,94.68729368276702,93.82546475849759,93.09923146198864,92.7358936907739,91.74125532782271,105.40101572733883,100.20588768648511,97.75074321749665,,,,100.18531757972582,#000000,1.0614128269338172,106.25230489441671,2.0940910540945223,52.178483707526965,6.580576651182184,False,True,False,False,True,7.379281040622967,0.0,0.0,0.0,0.0,0,0.9805383347720316,0.9425566977948682,False,False,False,False,0.24793229020122345,0.25946840374019414,False,False,False,False,39100.0,37400.892679880395,False,False,False,False,668.5885978981779,False,False,False,False
2025-07-02 14:00:00+00:00,107.61,108.22,107.61,107.87,497.0,,,,,,,,,,,,,,107.7443890636208,107.5308407038364,107.4152496723155,106.42574628090576,105.41101834625943,105.39188257463292,102.1462107070502,101.24662208274759,100.22104925030891,97.76752660713053,95.6938282154227,94.7047672266142,93.84274974527762,93.11628572687148,92.75274397860191,91.75692983432032,105.41101834625943,100.22104925030891,97.76752660713053,,,,100.19799000099476,"rgba(239, 83, 80, 1.0)",1.0618197536209395,106.25617641193337,1.519865855351904,48.55614630009187,3.4494281043754427,False,True,False,True,False,4.466502675688158,0.0,0.0,0.0,0.0,0,0.9689183912534166,0.9538461538461545,False,False,False,False,0.15820773752410636,0.20883807063215026,False,False,False,False,38603.0,37419.530002672946,False,False,False,False,665.9283095586712,False,False,False,False
2025-07-02 15:00:00+00:00,107.87,107.975,107.52,107.58,215.0,,,,,,,,,,,,,,107.7440164365549,107.53180271541052,107.41643084761034,106.42900665636472,105.4149605516339,105.39584339987393,102.15170330632193,101.25253703735316,100.22741213405693,97.77462091162081,95.70126893928465,94.71219277226983,93.85010338253015,93.12354735990007,92.75992164285567,91.76361375086415,105.4149605516339,100.22741213405693,97.77462091162081,,,,100.2030613652816,"rgba(239, 83, 80, 1.0)",1.0590127648080903,106.25692399566398,1.2493484954128748,45.05384396620482,0.10254028146106009,False,True,False,True,False,3.1155397580111632,0.0,0.0,0.0,0.0,0,0.9647463456577816,0.9597436097866026,False,False,False,False,0.1364615695527362,0.17264982009244323,False,False,False,False,38388.0,37434.54504139119,False,False,False,False,658.9371729763662,False,False,False,False
2025-07-02 16:00:00+00:00,107.61,107.675,107.45,107.61,219.0,,,,,,,,,,,,,107.57833333333333,107.74283217467932,107.53208450860019,107.41713250087402,106.43201392705525,105.41876291790055,105.39966544053945,102.15717269246345,101.25844503817548,100.23378402447662,97.78175431922382,95.70876706438317,94.7196817748104,93.85752454192922,93.13087917263066,92.76717031866585,91.77036785507205,105.41876291790055,100.23378402447662,97.78175431922382,,,,100.64155127087133,"rgba(239, 83, 80, 1.0)",1.0565906415325752,106.52825223455677,1.0238097167642521,42.90702533441051,-1.9320790527415639,False,True,False,True,False,3.244309213438619,0.0,0.0,0.0,0.0,0,0.9731909845788848,0.9613285883748522,False,False,False,False,0.08992311611906799,0.13128646810575562,False,False,False,False,38607.0,37452.722637648694,False,False,False,False,652.1164416123916,False,False,False,False
2025-07-02 17:00:00+00:00,107.61,107.775,107.53,107.775,486.0,,,,,,,,,,,,,107.65760992907805,107.74205927710842,107.53422287710107,107.41976355214071,106.43929561040899,105.42760029686,105.40854479147579,102.16952758364175,101.27175446398802,100.24810579335136,97.79773299476554,95.72553385840219,94.73641845995395,93.87410258401562,93.14725253403915,92.78335582027708,91.78544471698682,105.42760029686,100.24810579335136,97.79773299476554,,,,100.65696030256439,"rgba(239, 83, 80, 1.0)",1.0566481852432352,106.53355664111571,1.1748880812193159,42.56727456127064,-2.3724830226226885,False,True,False,True,False,3.958520085093518,0.0,0.0,0.0,0.0,0,0.9616815770722824,0.9623149394347243,False,False,False,False,0.09560752587590894,0.11344699699083227,False,False,False,False,39093.0,37478.153294429336,False,False,False,False,649.5409929052227,False,False,False,False
2025-07-02 18:00:00+00:00,107.775,108.41,107.73,108.35,831.0,,,,,,,,,,,,,107.93121419270835,107.75301430091375,107.54817177619468,107.43168074574093,106.4561476406125,105.44565485739392,105.42665979541879,102.19231229843783,101.29604116837142,100.27400514242062,97.82622753451072,95.75521621282697,94.76597075961433,93.90331809123116,93.17606566777275,92.81181968982622,91.81191795774538,105.44565485739392,100.27400514242062,97.82622753451072,,,,100.69443751951414,"rgba(239, 83, 80, 0.75)",1.062613012533183,106.5578403903854,1.6865590656962102,45.690967492402294,-2.3724830226226885,False,True,False,True,True,6.386999051927898,0.0,0.0,0.0,0.0,0,0.9623368454159459,0.9542380877496466,False,False,False,False,0.1561018574379735,0.1347744272144029,False,False,False,False,39924.0,37516.07339839167,False,False,False,False,652.3543108446765,False,False,False,False
2025-07-02 19:00:00+00:00,108.35,108.655,108.15,108.655,1052.0,,,,,,,,,,,,,108.15700090159713,107.77639658062691,107.57379521251286,107.45266001285398,106.48096674683681,105.47085092279012,105.45192291091156,102.22245775610763,101.3279784552639,100.30788400557344,97.86319743375888,95.79356373556733,94.80409467563976,93.94096713146105,93.21316680141868,92.84845838082613,91.8459693937965,105.47085092279012,100.30788400557344,97.86319743375888,,,,100.7371371210319,#000000,1.0725981254548076,106.58910890082564,1.9260625672810843,49.27217744247642,-6.0166427528806,False,True,False,False,True,7.633442616504102,0.0,0.0,0.0,0.0,0,0.9689017703274322,0.9510418298605675,False,False,False,False,0.20593973692298548,0.17035708206869418,False,False,False,False,40976.0,37569.71567128482,False,False,False,False,658.5503680408831,False,False,False,False
2025-07-03 14:00:00+00:00,108.655,109.9,108.655,109.89,3350.0,,,,,,,,,,,,,108.90432833726281,107.93351894126923,107.72640306264574,107.57349433501625,106.59338770405334,105.57395277010431,105.55515169936936,102.33150522928278,101.44169274844641,100.42683128973657,97.9901032010755,95.92360645858382,94.93282440836172,94.06768578107074,93.33774243910028,92.97134967509824,91.95991112624007,105.57395277010431,100.42683128973657,97.9901032010755,,,,100.89667583568925,"rgba(38, 166, 154, 0.5)",1.1097961098309124,106.7448084502684,2.8340264683490424,55.99899029041694,0.1318984317148093,False,False,True,False,True,12.336919243787666,0.0,0.0,0.0,0.0,0,0.9766491985203452,0.9321054254007402,False,False,False,False,0.34282823764895143,0.2565926598588228,False,False,False,False,44326.0,37674.46426552847,False,False,False,False,700.2782693115671,False,False,False,False
