date,Open,High,Low,Close,Volume,aVWAP_peak_798,aVWAP_valley_858,aVWAP_valley_810,aVWAP_valley_746,aVWAP_valley_666,aVWAP_valley_560,aVWAP_valley_540,aVWAP_valley_514,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_448,aVWAP_valley_386,aVWAP_valley_359,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_225,aVWAP_valley_175,aVWAP_valley_156,aVWAP_valley_61,aVWAP_valley_46,aVWAP_OB_bull_666,aVWAP_OB_bull_359,aVWAP_OB_bear_798,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 18:00:00+00:00,49.095,49.17,48.75,48.79,9447.0,,,,,,,,,,49.98603662802639,49.54928581535823,47.018188290900866,45.875841591245106,45.10303580513769,44.329519874655865,44.87267799151889,44.73964177067479,44.555039691166215,44.496400526596354,44.257017712072994,,45.875841591245106,,,45.88933506339576,"rgba(239, 83, 80, 1.0)",0.8970350310030919,46.797290944296876,2.22143950551721,35.97745071639864,-8.241169197056877,False,True,False,True,False,4.883241285754234,0.0,0.0,0.0,0.0,0,1.069369580501523,0.8785446449496133,False,False,False,False,0.22497568734605225,0.23859238254960308,False,False,False,False,262513.0,264625.5219047,False,False,False,False,15781.706850160806,False,False,False,False
2025-06-20 19:00:00+00:00,48.84,49.22,48.715,49.11,21770.0,,,,,,,,,,49.922623679363575,49.53172943235168,47.04144632471529,45.90776476882537,45.13776147716474,44.362957397546396,44.893004655442674,44.758334914952705,44.57352652223607,44.51206465728663,44.2724038262102,,45.90776476882537,,,45.90123796873594,"rgba(239, 83, 80, 1.0)",0.8511116895613504,46.80021445341569,2.713845403503664,36.202661721399835,-8.241169197056877,False,True,False,True,False,6.172997591282602,0.0,0.0,0.0,0.0,0,1.068648680283256,0.8797916544741616,False,False,False,False,0.22534695859579604,0.23196967057269957,False,False,False,False,284283.0,264930.2890069527,False,False,False,False,15874.54860442188,False,False,False,False
2025-06-23 14:00:00+00:00,48.03,48.855,47.9,48.2,14365.0,,,,,,,,,48.31833333333333,49.85634861064379,49.50597836353556,47.05118523711984,45.92383251906824,45.15628279125415,44.381495901302806,44.90405988468193,44.76857622906108,44.58374113403128,44.52075139692258,44.28101864074935,,45.92383251906824,,,46.104300336808656,"rgba(239, 83, 80, 1.0)",0.8315802442955041,46.97003728464039,1.4790667813442446,32.9856833744054,-10.924579452655777,False,True,False,True,False,2.0598047559233628,0.0,0.0,0.0,0.0,0,1.054600196861791,0.8818829251346186,False,False,True,False,0.19631758708780425,0.2141436288302519,False,False,True,False,269918.0,265007.6178595581,False,False,False,False,15851.144750089758,False,False,True,False
2025-06-23 15:00:00+00:00,48.14,48.57,48.14,48.46,9874.0,,,,,,,,,48.34752746950507,49.81586011597656,49.48993311549761,47.05816748235179,45.93508013289073,45.16917481896969,44.39436831099522,44.911776209761015,44.775723081219695,44.59086416384869,44.52681164969856,44.28702365615871,,45.93508013289073,,,46.10852585057278,"rgba(239, 83, 80, 1.0)",0.8139580472620007,46.96814565280467,1.8328393609641693,32.83331951914235,-11.195113656080359,False,True,False,True,False,3.1216746711390186,0.0,0.0,0.0,0.0,0,1.0609621953337576,0.883112371909917,False,False,False,False,0.19278876099527184,0.20346619491276186,False,False,False,False,279792.0,265236.8330865417,False,False,False,False,15758.475839235653,False,False,False,False
2025-06-23 16:00:00+00:00,48.435,49.02,48.19,48.81,28327.0,,,,,,,,,48.52309918324899,49.73199899117625,49.45758467198914,47.08197694084638,45.97044510954658,45.20880001237511,44.43342910152518,44.935512700390696,44.79766574913942,44.61266491353184,44.545360134278425,44.305337085259374,,45.97044510954658,,,46.13365621610895,"rgba(239, 83, 80, 1.0)",0.7941463942469053,46.97645126257123,2.3088296449013512,35.199296254503935,-11.195113656080359,False,True,False,True,False,4.53087232437613,0.0,0.0,0.0,0.0,0,1.0611017977917794,0.8831724377131627,False,False,False,False,0.20223031303500544,0.20284825397388365,False,False,False,False,308119.0,265901.67288364953,False,False,False,False,15953.336678937425,False,False,False,False
2025-06-23 17:00:00+00:00,48.81,49.515,48.8,49.47,11028.0,,,,,,,,,48.65117608055267,49.718932492937924,49.45460911623706,47.09441458131864,45.98691060869867,45.226563916650576,44.450527145055695,44.94611454391246,44.80742824036797,44.62230991857143,44.553559250267305,44.31338014686002,,45.98691060869867,,,46.152160503452535,"rgba(239, 83, 80, 0.75)",0.7922415570295153,46.98862326820917,3.132096151449913,40.557098029562404,-15.586755864084331,False,True,False,True,True,7.092645014850387,0.0,0.0,0.0,0.0,0,1.0635441871183313,0.8805161885009792,False,False,False,False,0.22950837666531523,0.21617831531959944,False,False,False,False,319147.0,266727.18183118984,False,False,False,False,15876.97486996165,False,False,False,False
2025-06-23 18:00:00+00:00,49.44,49.76,49.13,49.17,19072.0,,,,,,,,,48.813171860256936,49.70217230571019,49.45201709289307,47.11648846087963,46.01578710862366,45.257609956228414,44.48037068598481,44.964714280045236,44.82455663928475,44.639223746333656,44.567946624025886,44.32748504882438,,46.01578710862366,,,46.18012865075755,"rgba(239, 83, 80, 0.75)",0.7921261047116375,47.0082808344354,2.7290088695556145,42.62413873937203,-13.640780967844371,False,True,False,True,True,5.731402708984614,0.0,0.0,0.0,0.0,0,1.0654597701149424,0.8797126436781608,False,False,False,False,0.24453566771753862,0.23035699151856903,False,False,False,False,300075.0,267244.2022679156,False,False,False,False,15926.510143295578,False,False,False,False
2025-06-23 19:00:00+00:00,49.165,49.275,48.44,48.475,34632.0,,,,,,,,,48.78861553479173,49.627463497980735,49.419951928769436,47.144619953801495,46.05741541063971,45.30440643465556,44.52682906071941,44.99334985742897,44.85109577623714,44.665609141744994,44.590478234510826,44.3497450046293,,46.05741541063971,,,46.19329831965911,"rgba(239, 83, 80, 0.75)",0.7981100987517928,47.012072007959844,1.8329902031412817,41.093094921308655,-13.640780967844371,False,True,False,True,True,2.686224732405325,0.0,0.0,0.0,0.0,0,1.0568473975889843,0.8851625435639601,False,False,False,False,0.2134427745345846,0.22189988302657682,False,False,False,False,265443.0,267216.27665135876,False,False,False,False,16216.517737973165,False,False,False,False
2025-06-24 14:00:00+00:00,49.98,50.19,49.46,50.005,7431.0,,,,,,,,,48.85393501110407,49.631641169549276,49.42434162680197,47.15483356956733,46.06997028587506,45.31761397898153,44.53936860233786,45.0013192452546,44.858425005497516,44.67282265365956,44.59662118245064,44.355743742224284,,46.06997028587506,,,46.206386339441984,"rgba(239, 83, 80, 0.75)",0.795049009764677,47.02302920368747,3.750675442253744,46.60232645299317,-9.930903161826656,False,True,False,True,True,8.334931878290433,0.0,0.0,0.0,0.0,0,1.0554774886178404,0.8701590691922884,False,False,False,False,0.26416305309662313,0.24303146806159998,False,False,False,False,272874.0,267303.99329242297,False,False,False,False,16080.308160640248,False,False,False,False
2025-06-24 15:00:00+00:00,50.005,50.78,50.005,50.73,9723.0,,,,,,,,,48.97333304822539,49.649792973275694,49.437525629395054,47.171091878465916,46.08892325436593,45.33711092216884,44.557580144326344,45.01302639140114,44.869161559623095,44.6833501727195,44.60557715279845,44.36445102114649,,46.08892325436593,,,46.22924367899265,"rgba(38, 166, 154, 0.5)",0.8046324380487178,47.0433741119522,4.581751510028716,52.31242089780662,-4.7150139006785,False,False,True,False,True,10.761238501278715,0.0,0.0,0.0,0.0,0,1.059898306978823,0.8653405598703694,False,False,False,False,0.2946285053466268,0.2688299867041134,False,False,False,False,282597.0,267541.0941716102,False,False,False,False,15981.745243421019,False,False,False,False
2025-06-24 16:00:00+00:00,50.68,50.86,50.44,50.775,10860.0,,,,,,,,,49.10175398452984,49.673430664711255,49.4543855981072,47.19007223519294,46.11078873185016,45.35949563716554,44.57842464197475,45.026486268328426,44.88150106829057,44.695439522142294,44.61586388709517,44.3744421765621,,46.11078873185016,,,46.25517370132919,"rgba(38, 166, 154, 1.0)",0.8108832521692069,47.067037614345814,4.572745060074868,56.2396785882369,-1.2156759048976227,True,False,True,False,True,10.908976765868687,0.0,0.0,0.0,0.0,0,1.0630665702686166,0.8637450642344696,False,False,False,False,0.30862615367055735,0.2887280701873354,False,False,False,False,293457.0,267942.8911611976,False,False,False,False,15902.338340422242,False,False,False,False
2025-06-24 17:00:00+00:00,50.775,51.04,50.38,50.49,7005.0,,,,,,,,,49.17234402594589,49.6873235202675,49.46454948288037,47.20201628611695,46.12461467003044,45.373687457154105,44.591674632961876,45.03505049970147,44.8893575997879,44.703140419077684,44.62242078890625,44.38081406114031,,46.12461467003044,,,46.27058278699756,"rgba(38, 166, 154, 1.0)",0.8131981408095293,47.36237699230543,3.846077420419409,57.44084536617504,-0.11028022960353923,True,False,True,False,True,9.650824234758499,0.0,0.0,0.0,0.0,0,1.061944459780268,0.862750510682935,False,False,False,False,0.311904467548618,0.3003162688679767,False,False,False,False,286452.0,268229.85408893094,False,False,False,False,15764.395110338175,False,False,False,False
2025-06-24 18:00:00+00:00,50.505,50.545,49.98,50.17,11474.0,,,,,,,,,49.24655242555045,49.699886641201665,49.47520156729292,47.21911653584857,46.14506314784288,45.39499289314943,44.61180729104931,45.04801197196584,44.90127656990152,44.71485320376964,44.63240885595699,44.39054919470713,,46.14506314784288,,,46.28997669151969,"rgba(38, 166, 154, 1.0)",0.79840433771764,47.36685893441436,3.51092915351493,56.69962263265887,-0.11028022960353923,True,False,True,False,True,8.253882515071307,0.0,0.0,0.0,0.0,0,1.0571710742894762,0.8690332492044333,False,False,False,False,0.2876044474706406,0.29396035816930866,False,False,False,False,274978.0,268334.4765061568,False,False,False,False,15697.877356689522,False,False,False,False
2025-06-24 19:00:00+00:00,50.2,50.25,49.725,49.99,12297.0,,,,,,,,,49.29835425090485,49.70684910851572,49.48272594566772,47.23576721780935,46.16546195616206,45.41648164718318,44.63229768996024,45.061182823405034,44.91341111330092,44.726799889710016,44.6426104430454,44.40051355620322,,46.16546195616206,,,46.306871303488975,"rgba(38, 166, 154, 1.0)",0.7761044150518138,47.37355296245802,3.3712564788944066,55.34709785652818,-0.11028022960353923,True,False,True,False,True,7.472697779054354,0.0,0.0,0.0,0.0,0,1.0540614259996726,0.8730020184387103,False,False,False,False,0.27283549439458027,0.2833979262819445,False,False,False,False,262681.0,268246.82570761174,False,False,False,False,15645.150575965654,False,False,False,False
2025-06-25 14:00:00+00:00,50.0,50.125,49.295,49.295,19855.0,,,,,,,,,49.32604913163522,49.701778218607416,49.484783022311284,47.25822691928976,46.194404676670274,45.44763290096021,44.6625060134083,45.080515280887205,44.931283453432755,44.74445689403575,44.65772286949489,44.415333447602734,,46.194404676670274,,,46.32539106902798,#000000,0.7556202809671423,47.37569091861819,2.54004442406605,51.48952438138411,-0.11028022960353923,False,False,False,False,False,4.532476720434772,0.0,0.0,0.0,0.0,0,1.0489268530031897,0.8754933232416068,False,False,False,False,0.2580490877997104,0.2707235070408275,False,False,False,False,242826.0,267852.7043788116,False,False,False,False,15710.419559284015,False,False,False,False
2025-06-25 15:00:00+00:00,49.295,49.41,48.7,48.865,12247.0,,,,,,,,,49.3063787245625,49.685719306117726,49.47784705417553,47.26844690592886,46.20898916872221,45.46394610122172,44.6787758594165,45.09082820269473,44.94086991620243,44.753983178080034,44.66590361686258,44.42340892209963,,46.20898916872221,,,46.33042474634038,"rgba(239, 83, 80, 1.0)",0.7266174377901715,47.36886034988199,2.059047267938066,47.38650511350922,4.518328948074213,False,True,False,True,False,2.7818024030042316,0.0,0.0,0.0,0.0,0,1.0421696442942214,0.8841139546112988,False,False,False,False,0.22356906206919877,0.24714628455501314,False,False,False,False,230579.0,267274.8174892176,False,False,False,False,15656.723132008294,False,False,False,False
2025-06-25 16:00:00+00:00,48.865,49.48,48.865,49.47,10593.0,,,,,,,,,49.30469804174304,49.67777563260858,49.475368818790436,47.27861057121236,46.222738910825925,45.4790458594806,44.69365732378806,45.10034170390247,44.94969588620847,44.76273066176062,44.67341106031485,44.4307975365815,,46.222738910825925,,,46.3374060006014,"rgba(239, 83, 80, 1.0)",0.705103097694394,47.37027910326137,2.977892032533224,47.53906754992341,4.4544952437352165,False,True,False,True,False,4.9941631706128895,0.0,0.0,0.0,0.0,0,1.0443806220873524,0.8886962176221956,False,False,False,False,0.2297138174784471,0.23843005101673012,False,False,False,False,241172.0,266870.1226444235,False,False,False,False,15578.21579662832,False,False,False,False
2025-06-25 17:00:00+00:00,49.45,49.63,49.03,49.39,13480.0,,,,,,,,,49.30732726119385,49.669964069244934,49.473480118017854,47.29189856613939,46.240503463742904,45.49848189964938,44.712777347083716,45.112611749247115,44.96107801318546,44.77400584791589,44.683091402150716,44.440318951839245,,46.240503463742904,,,46.34712822411753,"rgba(239, 83, 80, 1.0)",0.6966668520193522,47.37490205327076,2.892484321434696,47.309835429227206,3.8330756972741185,False,True,False,True,False,4.664868514048049,0.0,0.0,0.0,0.0,0,1.0517820387823635,0.8810529736756579,False,False,False,False,0.2379773169746121,0.2382036839956711,False,False,False,False,227692.0,266262.7098902464,False,False,False,False,15545.685319161214,False,False,False,False
2025-06-25 18:00:00+00:00,49.355,49.93,49.355,49.93,7918.0,,,,,,,,,49.32153615398387,49.670907935412,49.47580327344621,47.30108239010171,46.252135821073765,45.51094961955004,44.724869592884005,45.120443544509996,44.96832546662947,44.78116281375358,44.689230454269186,44.44633556468433,,46.252135821073765,,,46.35523188585818,#000000,0.6969319831870542,47.382164343893606,3.6557881078368633,49.56868647596443,3.8330756972741185,False,False,False,False,False,6.604119521830622,0.0,0.0,0.0,0.0,0,1.0549379384781432,0.8749055585536966,False,False,False,False,0.2544692544785768,0.24633646923712396,False,False,False,False,235610.0,265787.4740779945,False,False,False,False,15427.426632042436,False,False,False,False
2025-06-25 19:00:00+00:00,50.005,50.12,49.455,49.92,37996.0,,,,,,,,,49.391214520491154,49.68089615979793,49.49017711391804,47.345861897212885,46.30836239031802,45.571071021419506,44.78316146993841,45.15841206374563,45.00347454211334,44.815862970274985,44.71902434141226,44.47552417626964,,46.30836239031802,,,46.395253555575984,#000000,0.6965288647710952,47.41940920348823,3.590074902830564,51.023602095566744,3.8330756972741185,False,False,False,False,True,6.561625507578633,0.0,0.0,0.0,0.0,0,1.0548872180451128,0.8741138560687434,False,False,False,False,0.2621672678736548,0.2542518685553894,False,False,False,False,197614.0,264730.520991514,False,False,False,False,15777.326994336352,False,False,False,False
2025-06-26 14:00:00+00:00,49.88,50.29,49.715,50.13,16229.0,,,,,,,,,49.42725415469341,49.690308938440104,49.49958666998287,47.36610921009512,46.33326508302966,45.59750379522875,44.808690752370175,45.175175274259374,45.01898970793478,44.83116355442617,44.73217168214118,44.48838784931341,,46.33326508302966,,,46.41405055599292,"rgba(38, 166, 154, 0.5)",0.697410545137023,47.43813924145992,3.8597935997816033,52.95521407640561,3.8330756972741185,False,False,True,False,True,7.316873031202796,0.0,0.0,0.0,0.0,0,1.059192200557103,0.8722412684808227,False,False,False,False,0.27363803171845036,0.2639449501369199,False,False,False,False,213843.0,263941.567177692,False,False,False,False,15784.329676594702,False,False,False,False
2025-06-26 15:00:00+00:00,50.125,50.33,49.06,49.42,23573.0,,,,,,,,,49.44030757796375,49.68716116186964,49.50208093828703,47.390223163526656,46.36461680238053,45.63158838736861,44.84224368970726,45.19713055809995,45.03939100131083,44.85136000631476,44.74957531679903,44.50549037371444,,46.36461680238053,,,46.433430748111874,#000000,0.6967430213770995,47.45329271708315,2.822715438225259,50.59938241685789,3.8330756972741185,False,False,False,False,True,4.297866147630671,0.0,0.0,0.0,0.0,0,1.0505372912011914,0.8770081923608893,False,False,False,False,0.25725301291116215,0.26059898152404104,False,False,False,False,190270.0,262799.3723377278,False,False,False,False,15905.084255252146,False,False,False,False
2025-06-26 16:00:00+00:00,49.415,49.43,49.14,49.22,11641.0,,,,,,,,,49.434057480330885,49.67971936141052,49.499279650895,47.40014043445218,46.37827628920064,45.64678460104008,44.85746951387877,45.20706213839923,45.048653338278655,44.86056155229211,44.75752510489717,44.513333482493735,,46.37827628920064,,,46.44023857896408,"rgba(239, 83, 80, 1.0)",0.6980896519516775,47.456816384157655,2.525726618225811,48.14989129214828,3.664245223102945,False,True,False,True,False,3.4706329294457703,0.0,0.0,0.0,0.0,0,1.0606612721719089,0.8855366807780933,False,False,False,False,0.23561310692235424,0.24810604422319765,False,False,False,False,178629.0,261494.40532473978,False,False,False,False,15838.974421837383,False,False,False,False
2025-06-26 17:00:00+00:00,49.2,49.5,48.695,48.9,13970.0,,,,,,,,,49.41769670246515,49.666345745340884,49.49278674965321,47.4104414094672,46.39319690933092,45.66369657858301,44.874650154589865,45.21823979762257,45.05910725687986,44.870975120348646,44.766539889236405,44.52225429074298,,46.39319690933092,,,46.44632755035506,"rgba(239, 83, 80, 1.0)",0.7012267050617398,47.458185598069264,2.0561316212333782,45.16549913798727,0.7144219175858808,False,True,False,True,False,2.156519063822305,0.0,0.0,0.0,0.0,0,1.055765847416964,0.886229141120648,False,False,False,False,0.22578969346102126,0.23694786884210944,False,False,False,False,164659.0,259993.08121117792,False,False,False,False,15809.998074211999,False,False,False,False
2025-06-26 18:00:00+00:00,48.9,48.9,48.435,48.875,12159.0,,,,,,,,48.736666666666665,49.39442005458905,49.64994204852339,49.483758004620945,47.41768948993007,46.404610601708455,45.67700192376195,44.88843585901538,45.22716690994366,45.06748906164894,44.879356864468186,44.773814600357404,44.52948396576535,,46.404610601708455,,,46.62537200392303,"rgba(239, 83, 80, 1.0)",0.7054566918982322,47.633229378294736,1.760236504900005,43.06914230254718,-1.3721320823620218,False,True,False,True,False,2.053650419824212,0.0,0.0,0.0,0.0,0,1.0575405290102384,0.8898250853242317,False,False,False,False,0.20265366685729597,0.2198007678497027,False,False,False,False,152500.0,258326.521812555,False,False,False,False,15753.393452906386,False,False,False,False
2025-06-26 19:00:00+00:00,48.875,50.12,48.86,50.105,30989.0,,,,,,,,49.42494402985074,49.4185052800604,49.651881085960284,49.489996886679926,47.44897405940405,46.44495340758895,45.7208571134894,44.931769594651584,45.255872717677654,45.094214175474875,44.905822227916914,44.79668992960268,44.551969878391155,,46.44495340758895,,,46.70280387590374,#000000,0.7030402126055051,47.68950044933317,3.4357914488487906,48.0167469657798,-1.3721320823620218,False,True,False,False,True,6.629958556959302,0.0,0.0,0.0,0.0,1,1.0610117472748437,0.8787702402370619,False,False,False,False,0.24571006868053097,0.23275541826511684,False,False,False,False,183489.0,257166.2501565464,False,False,False,False,15989.604407124893,False,False,False,False
2025-06-27 14:00:00+00:00,50.165,53.25,49.88,50.745,38097.0,,,,,,,,50.300278294048866,49.58648068073487,49.734275122428606,49.55312107609435,47.51279356802036,46.516923495881194,45.79461765472873,45.001486434460375,45.3031740707698,45.13790557508152,44.94867715649948,44.833594802684594,44.58784574702689,,46.516923495881194,,,46.831628744496896,"rgba(38, 166, 154, 1.0)",0.712411366385186,48.107770233178115,3.701835612482335,53.478336029681046,-2.850095877491661,True,False,True,False,True,8.833880197914862,0.0,0.0,0.0,0.0,1,1.0700365094873243,0.8507224764745203,False,False,False,False,0.34282824889736374,0.2877918335812403,False,False,False,False,221586.0,256614.6183711736,False,False,False,False,16332.354726394275,False,False,False,False
2025-06-27 15:00:00+00:00,50.77,51.53,50.385,51.395,26462.0,,,,,,,,50.49757691391151,49.675422009600474,49.78044552049574,49.58995102862777,47.55374114036049,46.56374582231405,45.84299602825439,45.04759552501167,45.33457578325526,45.16697488716699,44.97723322516248,44.85824252322452,44.61184723051288,,46.56374582231405,,,46.88464212599217,"rgba(38, 166, 154, 1.0)",0.7372183352804824,48.156401377303155,4.392997932511662,58.896777914984625,1.96538563275422,True,False,True,False,True,10.972836325238429,0.0,0.0,0.0,0.0,0,1.0725687184456114,0.8685807537355296,False,False,False,False,0.30951959902310655,0.2986557163021734,False,False,False,False,248048.0,256481.8025824732,False,False,False,False,16489.403490326145,False,False,False,False
2025-06-27 16:00:00+00:00,51.39,52.02,51.31,51.46,24659.0,,,,,,,,50.702330810026744,49.77496056358151,49.83578371542459,49.63341591617311,47.59625455096981,46.61117449407092,45.891445282211336,45.09338970590736,45.36600981181273,45.196039762995476,45.00572992447777,44.882837725516964,44.635742441275035,,46.61117449407092,,,46.94039343880334,"rgba(38, 166, 154, 1.0)",0.7660562101549517,48.21842935105516,4.231504954824614,62.67626027426239,5.258280807356492,True,False,True,False,True,11.183347016302534,0.0,0.0,0.0,0.0,0,1.081333605636679,0.8691922802001427,False,False,False,False,0.3428282489147804,0.3207419826084769,False,False,False,False,272707.0,256733.35603080696,False,False,False,False,16616.063901328842,False,False,False,False
2025-06-27 17:00:00+00:00,51.46,51.58,51.09,51.17,16373.0,,,,,,,,50.76591989995899,49.82501248149104,49.86442173282741,49.65676060559879,47.62179631510196,46.64020618589329,45.921405556632784,45.12198038404337,45.38565557874133,45.21424582110534,45.02361332584539,44.898303831434696,44.65080052025136,,46.64020618589329,,,46.96847094145582,"rgba(38, 166, 154, 1.0)",0.7859525866541295,48.24707419369649,3.718959458797212,63.398131851789785,5.89326860761507,True,False,True,False,True,9.912365027284,0.0,0.0,0.0,0.0,0,1.0788989888673268,0.8706465121029515,False,False,False,False,0.3247823519766519,0.3227621672925644,False,False,False,False,256334.0,256727.16446443787,False,False,False,False,16612.2954687501,False,False,False,False
2025-06-27 18:00:00+00:00,51.22,51.255,50.72,50.835,14168.0,,,,,,,,50.78076972342093,49.85610825598836,49.8825099669508,49.67227257472253,47.641566475300785,46.66320075273225,45.94541946536864,45.14514072714019,45.40156645733834,45.22902555115348,45.03816152252439,44.91091006890598,44.66310370820012,,46.66320075273225,,,46.98690424998052,"rgba(38, 166, 154, 1.0)",0.7928579164487937,48.26379106298486,3.2429630627030557,61.91816073833215,5.89326860761507,True,False,True,False,True,8.461513309210051,0.0,0.0,0.0,0.0,0,1.075143919710632,0.8719241937948952,False,False,False,False,0.3057252344300398,0.3142437008613021,False,False,False,False,242166.0,256501.4099766171,False,False,False,False,16574.39941497103,False,False,False,False
2025-06-27 19:00:00+00:00,50.78,51.235,50.78,50.955,32459.0,,,,,,,,50.81553219768708,49.9243976750112,49.92371973103081,49.70787230480142,47.686701947483954,46.71561086100057,46.00015669369953,45.19799429011811,45.43802473744886,45.26291363614669,45.07152213248308,44.93984744784705,44.691347743749645,,46.71561086100057,,,47.028895492192916,"rgba(38, 166, 154, 1.0)",0.8035719805516943,48.30381549341728,3.2992495641305695,61.414114733328596,5.89326860761507,True,False,True,False,True,8.874495621990217,0.0,0.0,0.0,0.0,0,1.0737767389868398,0.8731771759565062,False,False,False,False,0.3068084632239584,0.3105260820426302,False,False,False,False,274625.0,256782.3958684525,False,False,False,False,16820.672292258303,False,False,False,False
2025-06-30 14:00:00+00:00,51.34,52.25,51.33,52.095,15470.0,,,,,,,,50.89449309732051,49.97928985413142,49.958011858311515,49.73563309456565,47.713543812768656,46.74532084755938,46.030467632670295,45.22671876823288,45.4580287849589,45.281445633866426,45.08969288766595,44.95558329418074,44.70663466113535,,46.74532084755938,,,47.05960494056675,"rgba(38, 166, 154, 1.0)",0.8455617728537366,48.33909290252181,4.441907401752745,64.69158901267777,7.7442930150225635,True,False,True,False,True,12.62725663854459,0.0,0.0,0.0,0.0,0,1.0750904704463204,0.8623843988741452,False,False,False,False,0.34282824888397045,0.32667716546330033,False,False,False,False,290095.0,257298.87035111213,False,False,False,False,16799.731636564375,False,True,False,False
2025-06-30 15:00:00+00:00,52.07,52.43,51.66,52.065,16146.0,,,,,,,,50.976806780567046,50.037933804439525,49.99540856043325,49.76595911162942,47.74225446164151,46.77692031187761,46.06262678644912,45.25715009529269,45.47929107413285,45.30114274405969,45.10899836081217,44.97230806527212,44.722874257859964,,46.77692031187761,,,47.09228264726669,"rgba(38, 166, 154, 1.0)",0.8729433332484433,48.37689307852129,4.224909889344508,66.68561901326693,9.914879334308417,True,False,True,False,True,12.493919812687867,0.0,0.0,0.0,0.0,0,1.0785964912280699,0.8633583959899748,False,False,False,False,0.34282824836179676,0.33475270691254855,False,False,False,False,273949.0,257557.01189605612,False,False,False,False,16789.596262354073,False,False,False,False
2025-06-30 16:00:00+00:00,52.06,52.17,51.665,51.67,7239.0,,,,,,,,51.003330707608065,50.06044802135416,50.01002357035016,49.77803477789747,47.75436275066738,46.790389005719575,46.07641636320136,45.270273659682516,45.488466687819624,45.30965445388916,45.11735014106166,44.979552273498115,44.72991736523616,,46.790389005719575,,,47.10524767522965,"rgba(38, 166, 154, 1.0)",0.8948691333181651,48.391426277690336,3.663746575046957,65.50782690846033,9.914879334308417,True,False,True,False,True,10.741050798949843,0.0,0.0,0.0,0.0,0,1.0758284204106525,0.8774649318967269,False,False,False,False,0.3347662192130772,0.3347594630628129,False,False,False,False,266710.0,257698.91868836532,False,False,False,False,16641.525002472612,False,False,False,False
2025-06-30 17:00:00+00:00,51.68,52.07,51.64,51.81,6420.0,,,,,,,,51.02565199474183,50.08000316940846,50.02282712124728,49.78865265474659,47.76505443918529,46.80228579559695,46.088601389010094,45.281877555459744,45.49658845359873,45.31719040929805,45.12474518975457,44.98596878460901,44.73615636153941,,46.80228579559695,,,47.11658487063046,"rgba(38, 166, 154, 1.0)",0.917982987732127,48.40410009163733,3.7101993761092795,65.22262902527429,9.914879334308417,True,False,True,False,True,11.203298414817109,0.0,0.0,0.0,0.0,0,1.0656733173444912,0.8843700566413226,False,False,False,False,0.3308295757857431,0.332794519424278,False,False,False,False,273130.0,257938.16025908833,False,False,False,False,16483.051746620324,False,False,False,False
2025-06-30 18:00:00+00:00,51.81,52.05,51.57,51.78,5816.0,,,,,,,,51.04392539739861,50.09695690625776,50.03402046835872,49.79799189502493,47.774597444841696,46.81292984094375,46.09951917840232,45.29229051226643,45.50388192215011,45.32396060168201,45.13139065196138,44.99173740763091,44.74176716983231,,46.81292984094375,,,47.126536107442384,"rgba(38, 166, 154, 1.0)",0.9370577299126371,48.41513582863057,3.5908824653558358,64.82306448676387,9.914879334308417,True,False,True,False,True,11.067919972991046,0.0,0.0,0.0,0.0,0,1.0676595526894925,0.8814166538717435,False,False,False,False,0.32781586823200065,0.33030519382813933,False,False,False,False,267314.0,258083.5221155366,False,False,False,False,16317.6710993859,False,False,False,False
2025-06-30 19:00:00+00:00,51.805,52.275,51.695,52.07,13340.0,,,,,,,,51.0937023458059,50.1393251732857,50.062207350457086,49.8213369944851,47.797467421574225,46.83821044214904,46.12533531957766,45.316828062354986,45.52111184019025,45.339945707935364,45.147069323933934,45.005345361225615,44.7549908774854,,46.83821044214904,,,47.15099047849695,"rgba(38, 166, 154, 1.0)",0.9617579624719581,48.442822942038696,3.7714032006956866,65.7029200111443,10.494519263448076,True,False,True,False,True,12.043177023944047,0.0,0.0,0.0,0.0,0,1.0655394360441355,0.8790355537392724,False,False,False,False,0.3389587682657044,0.3346319810469219,False,False,False,False,280654.0,258433.4520052182,False,False,False,False,16271.505655984567,False,False,False,False
