date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_valley_829,aVWAP_valley_809,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_690,aVWAP_valley_657,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_490,aVWAP_valley_464,aVWAP_valley_443,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_209,aVWAP_valley_143,aVWAP_OB_bull_690,aVWAP_OB_bull_578,aVWAP_OB_bull_528,aVWAP_OB_bull_372,aVWAP_OB_bull_245,aVWAP_OB_bull_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 16:00:00+00:00,3.39,3.39,3.35,3.36,184.0,,,,,,,,,,,,,,,,,,,,,,,3.3894710743801646,3.3606425702811245,3.3640501319261213,3.3778764122665437,3.535249980191744,3.535249980191744,3.535249980191744,3.5167607895142896,3.505470842489953,3.505470842489953,3.5009333781534133,3.5009333781534133,3.422708173468201,3.422708173468201,3.3855937094712782,3.3855937094712782,3.3841852767774028,3.3632393793834017,3.3418319281797175,,,,3.5167607895142896,3.3855937094712782,3.3418319281797175,,3.438590511076299,#000000,0.0820117548155375,3.4657610233911456,-1.2895837142983406,53.36979975796049,10.808111260114103,True,False,False,False,False,1.445943690864393,0.0,0.0,0.0,0.0,0,1.0172910662824204,0.9495677233429395,False,False,False,False,0.06994781352600257,0.08998906500614919,False,False,False,False,5028.0,3437.6318399343722,False,False,False,False,448.555239302167,False,False,False,False
2025-06-26 17:00:00+00:00,3.36,3.36,3.335,3.345,200.0,,,,,,,,,,,,,,,,,,,,,,,3.3833995271867607,3.3597176262960513,3.362974422442244,3.376500624494894,3.5347532246310003,3.5347532246310003,3.5347532246310003,3.516336249391621,3.5050861564300395,3.5050861564300395,3.500563859346556,3.500563859346556,3.4225569148142623,3.4225569148142623,3.385520503248738,3.385520503248738,3.384114851695777,3.363209165876662,3.3418405304580423,,,,3.516336249391621,3.385520503248738,3.3418405304580423,,3.4378846073375917,"rgba(239, 83, 80, 0.5)",0.08121265600564627,3.4645065295233612,-1.4715259345175513,48.94959173038838,6.886576236294495,True,False,False,True,False,0.31250754087572474,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9626436781609196,False,False,False,False,0.04521745200850199,0.06760325850732558,False,False,False,False,4828.0,3459.1879354392654,False,False,False,False,444.701669700583,False,False,False,False
2025-06-26 18:00:00+00:00,3.345,3.35,3.325,3.35,200.0,,,,,,,,,,,,,,,,,,,,,,,3.3782153209109724,3.358597144630665,3.361732711732712,3.3750299064105276,3.534245943129373,3.534245943129373,3.534245943129373,3.515901374728726,3.504691246893741,3.504691246893741,3.5001841585420252,3.5001841585420252,3.4223963306698426,3.4223963306698426,3.3854381864994822,3.3854381864994822,3.3840353227352638,3.3631699634832826,3.341840221657816,,,,3.515901374728726,3.3854381864994822,3.341840221657816,,3.4371936653099087,"rgba(239, 83, 80, 0.5)",0.07956458082915091,3.4633208430608136,-1.424262427827621,46.53755971250274,4.717418762362783,False,False,False,True,False,0.6872720773191361,0.0,0.0,0.0,0.0,0,0.9928673323823107,0.9657631954350927,False,False,False,False,0.03424568581796577,0.05092447216264567,False,False,False,False,5028.0,3483.5106031068735,False,False,False,False,440.9078453641398,False,False,False,False
2025-06-26 19:00:00+00:00,3.35,3.38,3.34,3.38,880.0,,,,,,,,,,,,,,,,,,,,,,,3.3741338688085674,3.360328295140582,3.36273964131107,3.37371966055427,3.5323309006224624,3.5323309006224624,3.5323309006224624,3.514284271835096,3.503239103491426,3.503239103491426,3.498794930003784,3.498794930003784,3.4219137515375153,3.4219137515375153,3.385284420407898,3.385284420407898,3.383893312521099,3.36319773914404,3.34203273237815,,,,3.514284271835096,3.385284420407898,3.34203273237815,,3.4363045597074473,"rgba(239, 83, 80, 0.5)",0.07696653069252142,3.4619789990866643,-1.0651252999068856,47.90462331048884,4.717418762362783,False,False,False,True,False,2.9021910832719335,0.0,0.0,0.0,0.0,0,0.9971751412429375,0.9590395480225989,False,False,False,False,0.058947786809906984,0.054936129486276325,False,False,False,False,5908.0,3521.0995860044413,False,False,False,False,447.71547566857174,False,False,False,False
2025-06-27 14:00:00+00:00,3.335,3.335,3.335,3.335,0.0,,,,,,,,,,,,,,,,,,,,,,,3.3741338688085674,3.360328295140582,3.36273964131107,3.37371966055427,3.5323309006224624,3.5323309006224624,3.5323309006224624,3.514284271835096,3.503239103491426,3.503239103491426,3.498794930003784,3.498794930003784,3.4219137515375153,3.4219137515375153,3.385284420407898,3.385284420407898,3.383893312521099,3.36319773914404,3.34203273237815,,,,3.514284271835096,3.385284420407898,3.34203273237815,,3.4363045597074473,"rgba(239, 83, 80, 0.5)",0.07456160159511369,3.4619789990866643,-1.7030079339790598,45.34991878151386,3.401976651772543,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860335195530723,0.9594972067039106,False,False,False,False,0.03150413452647032,0.04322013200637333,False,False,False,False,5908.0,3558.1057939733646,False,False,False,False,440.77415046440785,False,False,False,False
2025-06-27 15:00:00+00:00,3.335,3.335,3.25,3.29,707.0,,,,,,,,,,,,,,,,,,,,,,,3.3558966739651757,3.3502339363693077,3.3527279670585113,3.3645464368543117,3.530141439227242,3.530141439227242,3.530141439227242,3.512362952383277,3.5014657577553843,3.5014657577553843,3.4970778271558616,3.4970778271558616,3.4210138894317836,3.4210138894317836,3.3846723416191957,3.3846723416191957,3.383291442056811,3.362744137792886,3.341720902332017,,,,3.512362952383277,3.3846723416191957,3.341720902332017,,3.432758336758867,"rgba(239, 83, 80, 1.0)",0.07299555706580653,3.456244373364986,-2.2774587940347413,41.12962542012412,-0.7777315350316485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630136986301367,0.9630136986301371,False,False,False,False,-0.015063432164996199,0.014078349920688564,False,False,False,False,5201.0,3583.5770219737774,False,False,False,False,444.90168301534726,False,False,False,False
2025-06-27 16:00:00+00:00,3.29,3.32,3.27,3.29,686.0,,,,,,,,,,,,,,,,,,,,,,,3.3448437634131682,3.3431304215953896,3.3455860356412503,3.3575775083214454,3.5280693418708573,3.5280693418708573,3.5280693418708573,3.5105439809210206,3.4997867177822726,3.4997867177822726,3.4954520234037854,3.4954520234037854,3.420163660719486,3.420163660719486,3.3840965521677604,3.3840965521677604,3.382725397931916,3.362319667430341,3.3414319559420496,,,,3.5105439809210206,3.3840965521677604,3.3414319559420496,,3.430071824471356,"rgba(239, 83, 80, 1.0)",0.07065886834412072,3.4520603278834217,-2.293559629262108,38.31609651253096,-3.6076387619245196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659863945578228,0.9727891156462586,False,False,False,False,-0.012324328117615963,0.0008770109015363006,False,False,False,False,5201.0,3608.653347214494,False,False,False,False,448.6396414182101,False,False,False,False
2025-06-27 17:00:00+00:00,3.29,3.3,3.265,3.275,1135.0,,,,,,,,,,,,,,,,,,,,,,,3.330177029360967,3.332323026646556,3.3347029727095516,3.3467671373030488,3.5245292369720285,3.5245292369720285,3.5245292369720285,3.5074191834151347,3.4968918004123584,3.4968918004123584,3.492644597263042,3.492644597263042,3.418636237074304,3.418636237074304,3.38302204498122,3.38302204498122,3.3816669692650794,3.361495104960934,3.340830948563679,,,,3.5074191834151347,3.38302204498122,3.340830948563679,,3.4258610232948885,"rgba(239, 83, 80, 1.0)",0.06923956323600886,3.4456778979026694,-2.465034294351332,35.641048477887026,-6.348714706477651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9582210242587598,0.9784366576819408,False,False,False,False,-0.02602252027698577,-0.012572754687724735,False,False,False,False,4066.0,3615.7439929941143,False,False,False,False,459.2808872876952,False,False,False,False
2025-06-27 18:00:00+00:00,3.275,3.275,3.2,3.235,327.0,,,,,,,,,,,,,,,,,,,,,,3.2366666666666664,3.3244561895852818,3.3278268889847156,3.330229989302823,3.3425175086559644,3.5233505507485923,3.5233505507485923,3.5233505507485923,3.5063660100397303,3.49590803640932,3.49590803640932,3.4916872162047787,3.4916872162047787,3.418066711332312,3.418066711332312,3.3825880907475248,3.3825880907475248,3.381237811206449,3.3611359069802917,3.34053817370202,,,,3.5063660100397303,3.3825880907475248,3.34053817370202,,3.414876345337879,"rgba(239, 83, 80, 1.0)",0.06912470777675246,3.4316834873135975,-2.8453427672897136,32.036361363187815,-9.955600444674246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418758256274766,0.9854689564068693,True,False,False,False,-0.07545411513469294,-0.044013434911208835,False,False,False,False,3739.0,3617.654938839167,True,False,False,False,457.2300208181185,False,False,False,False
2025-06-27 19:00:00+00:00,3.235,3.295,3.235,3.29,1199.0,,,,,,,,,,,,,,,,,,,,,,3.2654761904761904,3.315089394865525,3.319815881968285,3.322075663399474,3.333940130286423,3.519652417962004,3.519652417962004,3.519652417962004,3.5030890947829314,3.4928649782774785,3.4928649782774785,3.488733291962842,3.488733291962842,3.4164246129000717,3.4164246129000717,3.381413055503231,3.381413055503231,3.380079376449415,3.360219178320765,3.3398526317282062,,,,3.5030890947829314,3.381413055503231,3.3398526317282062,,3.412873333672523,"rgba(239, 83, 80, 1.0)",0.06671054862084057,3.427990566905966,-2.068496958258523,35.09974906409479,-9.955600444674246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516971279373365,0.9843342036553526,False,False,False,False,-0.04521756177618018,-0.04461549834369451,False,False,False,False,4938.0,3638.1254049036756,False,False,False,False,468.7303305728763,False,False,False,False
2025-06-30 14:00:00+00:00,3.24,3.29,3.24,3.29,230.0,,,,,,,,,,,,,,,,,,,,,,3.266505315110099,3.3136716366499352,3.318541020748867,3.3207714828602444,3.3325322358010974,3.518955488579981,3.518955488579981,3.518955488579981,3.5024710022028573,3.492290726018932,3.492290726018932,3.4881757633730963,3.4881757633730963,3.4161138650476666,3.4161138650476666,3.3811905358672076,3.3811905358672076,3.3798599954131037,3.360045509322024,3.3397227222552432,,,,3.5024710022028573,3.3811905358672076,3.3397227222552432,,3.412326458335861,"rgba(239, 83, 80, 0.75)",0.0662152509581873,3.427168243002341,-2.0715506022767776,37.142007531366104,-9.955600444674246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9521345407503232,0.9870633893919794,False,False,False,False,-0.04521756177617975,-0.04491653005993713,False,False,False,False,4938.0,3658.2784994012927,False,False,False,False,465.0290851376379,False,False,False,False
2025-06-30 15:00:00+00:00,3.29,3.34,3.29,3.3,1500.0,,,,,,,,,,,,,,,,,,,,,,3.286542792792793,3.3130060027395047,3.317245094072425,3.319171123877443,3.3295677279770777,3.5151696058300117,3.5151696058300117,3.5151696058300117,3.499152345920263,3.4892330802404943,3.4892330802404943,3.485217998376863,3.485217998376863,3.414631952008987,3.414631952008987,3.380247306699172,3.380247306699172,3.378936027321971,3.359401522430398,3.3393489142282218,,,,3.499152345920263,3.380247306699172,3.3393489142282218,,3.4113270521750585,"rgba(239, 83, 80, 0.75)",0.06502272644969026,3.425525605579415,-1.9304881913331875,39.43999575644107,-9.955600444674246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9626769626769623,0.9806949806949807,False,False,False,False,0.009585299426487856,-0.017665615316724635,False,False,False,False,6438.0,3701.374956774916,False,False,False,False,481.07514583317834,False,False,False,False
2025-06-30 16:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,,,,,,,,,,,,3.286542792792793,3.3130060027395047,3.317245094072425,3.319171123877443,3.3295677279770777,3.5151696058300117,3.5151696058300117,3.5151696058300117,3.499152345920263,3.4892330802404943,3.4892330802404943,3.485217998376863,3.485217998376863,3.414631952008987,3.414631952008987,3.380247306699172,3.380247306699172,3.378936027321971,3.359401522430398,3.3393489142282218,,,,3.499152345920263,3.380247306699172,3.3393489142282218,,3.4113270521750585,"rgba(239, 83, 80, 0.75)",0.06030874019692732,3.425525605579415,-2.081383314748972,40.97198790649105,-16.469669469896758,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9613899613899611,0.9871299871299872,False,False,False,False,-0.006846633644299166,-0.012256124480511901,False,False,False,False,6438.0,3743.8032520187157,False,False,False,False,473.6166164404159,False,False,False,False
2025-06-30 17:00:00+00:00,3.3,3.465,3.3,3.465,0.0,,,,,,,,,,,,,,,,,,,,,,3.286542792792793,3.3130060027395047,3.317245094072425,3.319171123877443,3.3295677279770777,3.5151696058300117,3.5151696058300117,3.5151696058300117,3.499152345920263,3.4892330802404943,3.4892330802404943,3.485217998376863,3.485217998376863,3.414631952008987,3.414631952008987,3.380247306699172,3.380247306699172,3.378936027321971,3.359401522430398,3.3393489142282218,,,,3.499152345920263,3.380247306699172,3.3393489142282218,,3.4113270521750585,"rgba(38, 166, 154, 1.0)",0.05916178764298334,3.425525605579415,0.6672278846406119,51.31237001990935,-6.698903139706822,True,False,True,False,True,8.434255158839626,0.0,0.0,0.0,0.0,0,0.9762202753441799,0.9461827284105132,False,False,False,False,0.08372196811546348,0.03573292181747579,False,True,False,False,6438.0,3785.57374423548,False,False,False,False,466.2737231622699,False,True,False,False
2025-06-30 18:00:00+00:00,3.465,3.51,3.435,3.455,615.0,,,,,,,,,,,,,,,,,,,,,,3.315159734779988,3.3236372670341616,3.3259960956099417,3.3276399651448663,3.336584692632046,3.514811961712927,3.514811961712927,3.514811961712927,3.4989243046836354,3.4890789483426254,3.4890789483426254,3.4850925895392506,3.4850925895392506,3.414928194969019,3.414928194969019,3.380714220871256,3.380714220871256,3.3794091948176472,3.3599644715245955,3.340002043625141,,,,3.4989243046836354,3.380714220871256,3.340002043625141,,3.4145690781217555,"rgba(38, 166, 154, 1.0)",0.05778478243514835,3.4290580190051836,0.44894139774483144,57.41550424290983,-1.2501855138878923,True,False,True,False,True,7.714702783984784,-1.0,3.51,3.435,534.0,0,1.0098280098280095,0.9226044226044228,False,True,False,False,0.1841705082426383,0.10995171503005705,False,False,False,False,5823.0,3817.161748200821,False,False,False,False,468.57955691169207,False,False,False,False
2025-06-30 19:00:00+00:00,3.42,3.45,3.41,3.425,1637.0,,,,,,,,,,,,,,,,,,,,,,3.348795388525781,3.339919564253594,3.3397978799362877,3.3409890940503177,3.347585390268317,3.5131473076048696,3.5131473076048696,3.5131473076048696,3.497629500151265,3.487994288041245,3.487994288041245,3.484089318878763,3.484089318878763,3.4151283045020557,3.4151283045020557,3.3813893387606635,3.3813893387606635,3.38010161529705,3.360906399034955,3.341191937810986,,,,3.497629500151265,3.3813893387606635,3.341191937810986,,3.4186780596254307,"rgba(38, 166, 154, 1.0)",0.05587953581159101,3.433496857692739,-0.1520566978470967,59.162462033558185,0.24987746577134118,True,False,True,False,True,5.587156442837731,0.0,0.0,0.0,0.0,0,1.002430133657351,0.93681652490887,False,False,False,False,0.1363997413009597,0.12317572816550837,False,False,False,False,4186.0,3822.880170709335,False,False,False,False,486.69460254096816,False,False,False,False
2025-07-01 14:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,,,,,,,,,3.348795388525781,3.339919564253594,3.3397978799362877,3.3409890940503177,3.347585390268317,3.5131473076048696,3.5131473076048696,3.5131473076048696,3.497629500151265,3.487994288041245,3.487994288041245,3.484089318878763,3.484089318878763,3.4151283045020557,3.4151283045020557,3.3813893387606635,3.3813893387606635,3.38010161529705,3.360906399034955,3.341191937810986,,,,3.497629500151265,3.3813893387606635,3.341191937810986,,3.4186780596254307,"rgba(38, 166, 154, 1.0)",0.05450018596543169,3.433496857692739,0.48629452978511684,61.77191907335614,2.7968795052679383,True,False,True,False,True,7.649485434278844,0.0,0.0,0.0,0.0,0,1.0060240963855418,0.9313253012048193,False,False,False,False,0.17004333692121015,0.14660953254335926,False,False,False,False,4186.0,3828.5099355045386,False,False,False,False,479.148949788395,False,False,False,False
2025-07-01 15:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,,,,,,,,,3.348795388525781,3.339919564253594,3.3397978799362877,3.3409890940503177,3.347585390268317,3.5131473076048696,3.5131473076048696,3.5131473076048696,3.497629500151265,3.487994288041245,3.487994288041245,3.484089318878763,3.484089318878763,3.4151283045020557,3.4151283045020557,3.3813893387606635,3.3813893387606635,3.38010161529705,3.360906399034955,3.341191937810986,,,,3.497629500151265,3.3813893387606635,3.341191937810986,,3.4186780596254307,"rgba(38, 166, 154, 1.0)",0.05307652133583635,3.433496857692739,0.49933834471865746,63.5115570998881,4.68158411167736,True,False,True,False,True,7.649485434278844,0.0,0.0,0.0,0.0,0,1.030864197530864,0.9296296296296297,False,False,False,False,0.17004333692121015,0.1583264347322847,False,False,False,False,4186.0,3834.052417124623,False,False,False,False,471.7202839002028,False,False,False,False
2025-07-01 16:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,,,,,,,,,3.348795388525781,3.339919564253594,3.3397978799362877,3.3409890940503177,3.347585390268317,3.5131473076048696,3.5131473076048696,3.5131473076048696,3.497629500151265,3.487994288041245,3.487994288041245,3.484089318878763,3.484089318878763,3.4151283045020557,3.4151283045020557,3.3813893387606635,3.3813893387606635,3.38010161529705,3.360906399034955,3.341191937810986,,,,3.497629500151265,3.3813893387606635,3.341191937810986,,3.4186780596254307,"rgba(38, 166, 154, 1.0)",0.05160487441181739,3.433496857692739,0.5135782735514588,64.67131578424275,6.171408458246546,True,False,True,False,True,7.649485434278844,0.0,0.0,0.0,0.0,0,1.0489949748743714,0.9032663316582914,False,False,False,False,0.17004333692121015,0.16418488582674742,False,False,False,False,4186.0,3839.508968797109,False,False,False,False,464.40679112655624,False,False,False,False
2025-07-01 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,,,,,,,,,3.348795388525781,3.339919564253594,3.3397978799362877,3.3409890940503177,3.347585390268317,3.5131473076048696,3.5131473076048696,3.5131473076048696,3.497629500151265,3.487994288041245,3.487994288041245,3.484089318878763,3.484089318878763,3.4151283045020557,3.4151283045020557,3.3813893387606635,3.3813893387606635,3.38010161529705,3.360906399034955,3.341191937810986,,,,3.497629500151265,3.3813893387606635,3.341191937810986,,3.4186780596254307,"rgba(38, 166, 154, 1.0)",0.0526076759376798,3.433496857692739,0.5037885030058585,65.44448824047919,7.418501985716496,True,False,True,False,True,7.649485434278844,0.0,0.0,0.0,0.0,0,1.045226130653266,0.8894472361809045,False,False,False,False,0.16285305748715517,0.16351897165695128,False,False,False,False,4186.0,3844.8809227692464,False,False,False,False,457.2066858377724,False,False,False,False
2025-07-01 18:00:00+00:00,3.46,3.46,3.39,3.39,100.0,,,,,,,,,,,,,,,,,,,,,,3.349946207798383,3.340610452349583,3.340398757966988,3.3415702656383885,3.3480634528224145,3.5130300752468417,3.5130300752468417,3.5130300752468417,3.497535153204173,3.4879129394160606,3.4879129394160606,3.484013000834124,3.484013000834124,3.4151266691569253,3.4151266691569253,3.3814169803429523,3.3814169803429523,3.3801303214846166,3.360950484919834,3.341251253884988,,,,3.497535153204173,3.3814169803429523,3.341251253884988,,3.4188242877655006,"rgba(38, 166, 154, 0.75)",0.05221300794049861,3.4336558560338957,-0.8361107271131611,59.907248493883245,7.418501985716496,True,False,True,False,False,2.647187728722759,0.0,0.0,0.0,0.0,0,1.0274999999999996,0.9025,False,False,False,False,0.11638930998821054,0.1399541408225809,False,False,False,False,4086.0,3848.61920303639,False,False,False,False,451.66859768524876,False,False,False,False
2025-07-01 19:00:00+00:00,3.39,3.39,3.39,3.39,0.0,,,,,,,,,,,,,,,,,,,,,,3.349946207798383,3.340610452349583,3.340398757966988,3.3415702656383885,3.3480634528224145,3.5130300752468417,3.5130300752468417,3.5130300752468417,3.497535153204173,3.4879129394160606,3.4879129394160606,3.484013000834124,3.484013000834124,3.4151266691569253,3.4151266691569253,3.3814169803429523,3.3814169803429523,3.3801303214846166,3.360950484919834,3.341251253884988,,,,3.497535153204173,3.3814169803429523,3.341251253884988,,3.4188242877655006,"rgba(38, 166, 154, 0.75)",0.05180976985326832,3.4336558560338957,-0.8426182196434057,56.21575532948596,14.176851512705298,True,False,True,False,False,2.647187728722759,0.0,0.0,0.0,0.0,0,1.0175438596491226,0.9197994987468671,False,False,False,False,0.07493990082268573,0.10744702082263331,False,False,False,False,4086.0,3852.2995254699345,False,False,False,False,444.665983767648,False,False,False,False
2025-07-02 14:00:00+00:00,3.39,3.39,3.375,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,3.349946207798383,3.340610452349583,3.340398757966988,3.3415702656383885,3.3480634528224145,3.5130300752468417,3.5130300752468417,3.5130300752468417,3.497535153204173,3.4879129394160606,3.4879129394160606,3.484013000834124,3.484013000834124,3.4151266691569253,3.4151266691569253,3.3814169803429523,3.3814169803429523,3.3801303214846166,3.360950484919834,3.341251253884988,,,,3.497535153204173,3.3814169803429523,3.341251253884988,,3.4188242877655006,#000000,0.05135918385023415,3.4336558560338957,-1.0447178481332342,52.99430625293493,10.962773825809883,False,False,False,False,False,1.954380302168488,0.0,0.0,0.0,0.0,0,1.0137328339575529,0.9176029962546816,False,False,False,False,0.06129830920847263,0.08437266501555298,False,False,False,False,4086.0,3855.922788640943,False,False,False,False,437.77193750768447,False,False,False,False
2025-07-02 15:00:00+00:00,3.38,3.45,3.38,3.45,1.0,,,,,,,,,,,,,,,,,,,,,,3.3499598858976642,3.3406185502336814,3.3404058065746107,3.341577101239724,3.3480691677572585,3.5130290609132087,3.5130290609132087,3.5130290609132087,3.4975343600304423,3.487912272099949,3.487912272099949,3.4840123822980593,3.4840123822980593,3.415126774293471,3.415126774293471,3.381417371891387,3.381417371891387,3.3801307234709097,3.36095103752351,3.3412519561815337,,,,3.4975343600304423,3.381417371891387,3.3412519561815337,,3.4188261686407353,"rgba(38, 166, 154, 0.75)",0.05172414704355956,3.4336583256842466,0.3159389811105335,55.63841028108415,10.962773825809883,True,False,True,False,False,6.330816973839735,0.0,0.0,0.0,0.0,0,1.014796547472256,0.9087546239210849,False,False,False,False,0.06949620017544048,0.07693443259549673,False,False,False,False,4087.0,3859.5053810651143,False,False,False,False,431.0002795618289,False,False,False,False
2025-07-02 16:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,,,,,,,3.3499598858976642,3.3406185502336814,3.3404058065746107,3.341577101239724,3.3480691677572585,3.5130290609132087,3.5130290609132087,3.5130290609132087,3.4975343600304423,3.487912272099949,3.487912272099949,3.4840123822980593,3.4840123822980593,3.415126774293471,3.415126774293471,3.381417371891387,3.381417371891387,3.3801307234709097,3.36095103752351,3.3412519561815337,,,,3.4975343600304423,3.381417371891387,3.3412519561815337,,3.4188261686407353,"rgba(38, 166, 154, 1.0)",0.0524265251617625,3.4336583256842466,0.31170622629158123,57.401146299850296,10.962773825809883,True,False,True,False,True,6.330816973839735,0.0,0.0,0.0,0.0,0,1.028314028314028,0.9279279279279278,False,False,False,False,0.11730424064679408,0.09711933662114541,False,False,False,False,4087.0,3863.032429420694,False,False,False,False,424.3181046849013,False,False,False,False
2025-07-02 17:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,,,,,,,3.3499598858976642,3.3406185502336814,3.3404058065746107,3.341577101239724,3.3480691677572585,3.5130290609132087,3.5130290609132087,3.5130290609132087,3.4975343600304423,3.487912272099949,3.487912272099949,3.4840123822980593,3.4840123822980593,3.415126774293471,3.415126774293471,3.381417371891387,3.381417371891387,3.3801307234709097,3.36095103752351,3.3412519561815337,,,,3.4975343600304423,3.381417371891387,3.3412519561815337,,3.4188261686407353,"rgba(38, 166, 154, 1.0)",0.0529745817001199,3.4336583256842466,0.3084814224350285,58.576303645694395,10.962773825809883,True,False,True,False,True,6.330816973839735,0.0,0.0,0.0,0.0,0,1.0292164674634792,0.9335989375830013,False,False,False,False,0.11730424064679408,0.10721178863396974,False,False,False,False,4087.0,3866.504794856032,False,False,False,False,417.7395294184687,False,False,False,False
2025-07-02 18:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,,,,,,,3.3499598858976642,3.3406185502336814,3.3404058065746107,3.341577101239724,3.3480691677572585,3.5130290609132087,3.5130290609132087,3.5130290609132087,3.4975343600304423,3.487912272099949,3.487912272099949,3.4840123822980593,3.4840123822980593,3.415126774293471,3.415126774293471,3.381417371891387,3.381417371891387,3.3801307234709097,3.36095103752351,3.3412519561815337,,,,3.4975343600304423,3.381417371891387,3.3412519561815337,,3.4188261686407353,"rgba(38, 166, 154, 1.0)",0.0535129015343683,3.4336583256842466,0.30537821435935947,59.35974187625712,10.962773825809883,True,False,True,False,True,6.330816973839735,0.0,0.0,0.0,0.0,0,1.008064516129032,0.9341397849462364,False,False,False,False,0.11730424064679408,0.1122580146403819,False,False,False,False,4087.0,3869.9233251683413,False,False,False,False,411.2629475670196,False,False,False,False
2025-07-02 19:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,,,,,,,3.3499598858976642,3.3406185502336814,3.3404058065746107,3.341577101239724,3.3480691677572585,3.5130290609132087,3.5130290609132087,3.5130290609132087,3.4975343600304423,3.487912272099949,3.487912272099949,3.4840123822980593,3.4840123822980593,3.415126774293471,3.415126774293471,3.381417371891387,3.381417371891387,3.3801307234709097,3.36095103752351,3.3412519561815337,,,,3.4975343600304423,3.381417371891387,3.3412519561815337,,3.4188261686407353,"rgba(38, 166, 154, 1.0)",0.05404177563246673,3.4336583256842466,0.3023896628950884,59.88203402996561,10.962773825809883,True,False,True,False,True,6.330816973839735,0.0,0.0,0.0,0.0,0,0.9959349593495932,0.9417344173441733,False,False,False,False,0.11730424064679408,0.114781127643588,False,False,False,False,4087.0,3873.2888550106927,False,False,False,False,404.8867778372983,False,False,False,False
