date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_834,aVWAP_valley_798,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_742,aVWAP_valley_720,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_569,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_486,aVWAP_valley_470,aVWAP_valley_455,aVWAP_valley_396,aVWAP_valley_367,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_202,aVWAP_valley_184,aVWAP_valley_149,aVWAP_OB_bull_798,aVWAP_OB_bull_534,aVWAP_OB_bull_202,aVWAP_OB_bear_857,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 18:00:00+00:00,108.54,108.655,108.335,108.63,5656.0,,,,,,,,,,,,,,,,,,,107.39335075039543,105.20846919443882,104.25350897127738,103.73845458926297,103.09605829694519,102.7553141396175,101.62862031451647,,,103.09605829694519,,,104.01053946520766,"rgba(38, 166, 154, 0.75)",2.324694919439494,102.52259855012167,2.6271840656626364,67.04537454504931,20.832177756085187,True,False,True,False,False,18.751266173800623,0.0,0.0,0.0,0.0,0,1.0906393460978614,0.8451461202552911,False,False,False,False,0.33676829472208314,0.33757158071412113,False,False,False,False,331256.0,224611.8822380413,False,False,False,False,8321.94864817075,False,False,False,False
2025-05-20 19:00:00+00:00,108.63,109.085,108.495,108.99,11836.0,,,,,,,,,,,,,,,,,,,107.46165917973757,105.27350930638549,104.31753299834583,103.80303481531624,103.1616987347345,102.82118175654615,101.69545579803324,,,103.1616987347345,,,104.076296084157,"rgba(38, 166, 154, 0.75)",2.3510875804210545,103.0214246009696,2.5386444336375984,68.33496685576296,20.832177756085187,True,False,True,False,False,19.864486079829536,0.0,0.0,0.0,0.0,0,1.0974062429822593,0.8364585672580288,False,False,False,False,0.3428282493109307,0.3401999150125259,False,False,False,False,343092.0,226448.7832886143,False,False,False,False,8376.43006447818,False,False,False,False
2025-05-21 14:00:00+00:00,108.79,108.925,107.89,108.19,5909.0,,,,,,,,,,,,,,,,,,,107.48154868535663,105.30051756622797,104.34523704825769,103.83140418742155,103.1909615668728,102.85073961277972,101.7259651680165,,,103.1909615668728,,,104.1037676907047,"rgba(38, 166, 154, 0.5)",2.351506011585306,103.03877156543838,2.1906082353958483,62.75797115208413,16.84781869385361,False,False,True,False,False,15.790046681246118,0.0,0.0,0.0,0.0,1,1.0904575892857142,0.8342633928571435,False,False,False,False,0.3227950435915269,0.3314974793020264,False,False,False,False,337183.0,228165.59285003113,False,False,False,False,8338.175334796348,False,False,False,False
2025-05-21 15:00:00+00:00,108.12,109.045,108.12,108.605,9364.0,,,,,,,,,,,,,,,,,,,107.5201593037876,105.34587089868255,104.39112213949015,103.87814566423096,103.23892793112465,102.89908444339692,101.77558677829082,,,103.23892793112465,,,104.14984245128623,"rgba(38, 166, 154, 0.5)",2.3565882003322614,103.0801877289286,2.3444114123513136,61.25205392119865,15.564120900532544,False,False,True,False,False,17.106264633684933,0.0,0.0,0.0,0.0,1,1.0901579858203538,0.8402277675431256,False,False,False,False,0.33057263715319246,0.3310350582276094,False,False,False,False,346547.0,230000.96350351901,False,False,False,False,8354.079593171598,False,False,False,False
2025-05-21 16:00:00+00:00,108.605,109.025,108.385,108.58,4369.0,,,,,,,,,,,,,,,,,,,107.5384412172014,105.36707517666588,104.41256124282457,103.89997584979922,103.26132012591688,102.92165041094054,101.7987408181679,,,103.26132012591688,,,104.17139497735947,"rgba(38, 166, 154, 0.5)",2.3675285570543303,103.10038308128014,2.3144882043313446,60.06936104417247,14.469435072076848,False,True,True,False,False,16.980576275346483,0.0,0.0,0.0,0.0,1,1.086644840821856,0.8476518401445026,False,False,False,False,0.33775654625085194,0.3343958022392307,False,False,False,False,342178.0,231740.14236392957,False,False,False,False,8292.295413432503,False,False,False,False
2025-05-21 17:00:00+00:00,108.58,109.0,107.88,108.34,7465.0,,,,,,,,,,,,,,,,,,,107.56153429416375,105.39991215705801,104.44651698850377,103.93483299867103,103.29735761007409,102.95809571789606,101.83647849785241,,,103.29735761007409,,,104.20496118060274,"rgba(38, 166, 154, 0.5)",2.366345422303545,103.13007114929079,2.201677236807446,57.54119225032794,12.074404707585707,False,True,True,False,False,15.767242786846083,0.0,0.0,0.0,0.0,1,1.076845524812367,0.851797916433293,False,False,False,False,0.32205035847236435,0.3282230803557975,False,False,False,False,334713.0,233336.6207768919,False,False,False,False,8279.469127952929,False,False,False,False
2025-05-21 18:00:00+00:00,108.34,108.98,108.225,108.23,8199.0,,,,,,,,,,,,,,,,,,,107.58755680106904,105.43601026165436,104.48381530316315,103.97310507035318,103.33690833189016,102.9980896987166,101.87787988381132,,,103.33690833189016,,,104.24190933580826,"rgba(38, 166, 154, 0.5)",2.3648567657517434,103.1641968669655,2.142118375369843,55.07619912220802,9.759790988773638,False,True,True,False,False,15.21070137495207,0.0,0.0,0.0,0.0,1,1.078962084777989,0.8562241360026849,False,False,False,False,0.3316628353876652,0.32994295787173133,False,False,False,False,326514.0,234781.23130748273,False,False,False,False,8278.221544573813,False,False,False,False
2025-05-21 19:00:00+00:00,108.22,108.44,107.98,108.065,11798.0,,,,,,,,,,,,,,,,,,,107.61008529099051,105.48123833279658,104.53213086755726,104.02326666998258,103.38933126548734,103.051365605898,101.9337418690457,,,103.38933126548734,,,104.28873712882258,#000000,2.354688493389341,103.20610207700636,2.06349924273836,52.26389806802661,7.137619187304772,False,True,False,False,False,14.37194710245791,0.0,0.0,0.0,0.0,1,1.0834411020522914,0.8587011526567339,False,False,False,False,0.30849427272026025,0.3192186152959958,False,False,False,False,314716.0,236020.5300469016,False,False,False,False,8332.79175318507,False,False,False,False
2025-05-22 14:00:00+00:00,107.76,108.08,107.44,107.6,3013.0,,,,,,,,,,,,,,,,,,,107.61104356703001,105.49062918057864,104.54274560515701,104.03449770719106,103.40127799028633,103.06359981433215,101.94681852502573,,,103.40127799028633,,,104.29865891280012,"rgba(239, 83, 80, 1.0)",2.336086004371216,103.21448268430797,1.87729274842021,47.56761427990875,2.8376976549635984,False,True,False,True,False,12.044598466917112,0.0,0.0,0.0,0.0,1,1.0755215655401227,0.8612720013496041,False,False,False,False,0.2808862867086818,0.3000524510023388,False,False,False,False,311703.0,237193.9016740814,False,False,False,False,8250.314361662822,False,False,False,False
2025-05-22 15:00:00+00:00,107.625,108.05,107.625,108.04,1381.0,,,,,,,,,,,,,,,,,,,107.61237434068403,105.49528987401408,104.5478906488638,104.03989935589797,103.4069828992643,103.06942447756268,101.95299809716784,,,103.4069828992643,,,104.30355138477924,"rgba(239, 83, 80, 1.0)",2.321550386745341,103.21884542159265,2.0766960760073347,47.77348778947561,2.8376976549635984,False,True,False,True,False,13.588721885053857,0.0,0.0,0.0,0.0,1,1.0730074807356995,0.8636031272849997,False,False,False,False,0.2799545123750408,0.29000348168868983,False,False,False,False,313084.0,238370.49234580106,False,False,False,False,8143.813363807584,False,False,False,False
2025-05-22 16:00:00+00:00,108.025,108.39,108.025,108.11,4100.0,,,,,,,,,,,,,,,,,,,107.61983595395131,105.51056000233503,104.56429430916731,104.05696173407688,103.42484674432785,103.08759578855867,101.97209793948994,,,103.42484674432785,,,104.3194560674153,"rgba(239, 83, 80, 1.0)",2.2887656494707858,103.23374538486823,2.1305172140534663,48.397146571660116,2.8376976549635984,False,True,False,True,False,13.832273290139543,0.0,0.0,0.0,0.0,0,1.0743730181608533,0.8659556068031137,False,False,False,False,0.3040975449893303,0.29705051333901006,False,False,False,False,317184.0,239592.40719315296,False,False,False,False,8081.118582973358,False,False,False,False
2025-05-22 17:00:00+00:00,108.14,108.445,107.965,108.4,10435.0,,,,,,,,,,,,,,,,,,,107.64106486204028,105.55000854874159,104.60646292116047,104.10074623518626,103.47061155157841,103.13411851375189,102.0209209167899,,,103.47061155157841,,,104.36056193560697,#000000,2.2569385347299034,103.27310420661482,2.271615161198328,50.76046265484146,2.8376976549635984,False,True,False,False,True,14.840870880154164,0.0,0.0,0.0,0.0,1,1.08112966829042,0.8595453491069361,False,False,False,False,0.30393328609521975,0.3004918997171149,False,False,False,False,327619.0,240957.1605700033,False,False,False,False,8117.612868508654,False,False,False,False
2025-05-22 18:00:00+00:00,108.4,108.715,108.305,108.475,10346.0,,,,,,,,,,,,,,,,,,,107.66794706687035,105.5912138367839,104.64988237526907,104.14559674751386,103.51725892223794,103.18144145319476,102.07032747962441,,,103.51725892223794,,,104.40338112592778,"rgba(38, 166, 154, 0.5)",2.2200844842294436,103.31515462022735,2.324166227198128,52.82053907726044,2.8376976549635984,False,True,True,False,True,15.101515407506323,0.0,0.0,0.0,0.0,1,1.0896944347624027,0.8467526431973977,False,False,False,False,0.3240937543237593,0.3122928270204371,False,False,False,False,337965.0,242461.15808054587,False,False,False,False,8152.161506206194,False,False,False,False
2025-05-22 19:00:00+00:00,108.475,108.9,108.25,108.57,14242.0,,,,,,,,,,,,,,,,,,,107.70541216070943,105.64750306154912,104.70922594709563,104.20689927375196,103.58102009063036,103.246135288858,102.13789834897919,,,103.58102009063036,,,104.46201345308195,"rgba(38, 166, 154, 0.5)",2.16614727939612,103.3730955118989,2.3991464188667235,54.83213586083712,-0.2956027229966409,False,True,True,False,True,15.435075382566183,0.0,0.0,0.0,0.0,1,1.0864605049803104,0.8453208246467457,False,False,False,False,0.32842284881921696,0.320357837919827,False,False,False,False,352207.0,244162.6440017777,False,False,False,False,8246.577606885168,False,False,False,False
2025-05-23 14:00:00+00:00,107.55,107.785,107.19,107.2,15116.0,,,,,,,,,,,,,,,,,,,107.6922123029679,105.68175922557336,104.75160828279579,104.25302091975783,103.6313507985536,103.29826342026918,102.19520682228247,,,103.6313507985536,,,104.50048882460001,"rgba(239, 83, 80, 1.0)",2.0918227751226164,103.40926801048491,1.812166897978675,47.95163087868811,3.547365125026353,False,True,False,True,False,8.585554243082282,0.0,0.0,0.0,0.0,1,1.074362201121153,0.8507607825191629,False,False,False,False,0.257406076143061,0.28888195703144404,False,False,False,False,337091.0,245603.3937071765,False,False,False,False,8353.080279646638,False,False,False,False
2025-05-23 15:00:00+00:00,107.225,107.405,106.865,106.92,3842.0,,,,,,,,,,,,,,,,,,,107.68555865360256,105.68862174489777,104.76085464390765,104.2633273085891,103.64283350909932,103.31025840399658,102.20866628886142,,,103.64283350909932,,,104.50858865042207,"rgba(239, 83, 80, 1.0)",2.0219652557585266,103.7237983012706,1.5807401683222113,42.362981721040654,-1.4067312627070194,False,True,False,True,False,7.2858048735412595,0.0,0.0,0.0,0.0,0,1.0706857142857142,0.8567428571428576,False,False,False,False,0.23495251702630482,0.26191723702887443,False,False,False,False,333249.0,246962.24031636753,False,False,False,False,8283.14105050483,False,False,False,False
2025-05-23 16:00:00+00:00,106.92,107.575,106.905,107.42,6933.0,,,,,,,,,,,,,,,,,,,107.6783353870266,105.70293687556948,104.77905009083655,104.28329138048807,103.6647814465681,103.33306422060201,102.23394180346921,,,103.6647814465681,,,104.52505731493716,"rgba(239, 83, 80, 1.0)",1.9623744534350809,103.74640153135185,1.8720170669861818,42.07941739362701,-1.5050368652843744,False,True,False,True,False,9.151581445300849,0.0,0.0,0.0,0.0,0,1.0659785583941608,0.8585766423357667,False,False,False,False,0.2416155543489129,0.2517663956888937,False,False,False,False,340182.0,248407.50790836182,False,False,False,False,8262.208631117157,False,False,False,False
2025-05-23 17:00:00+00:00,107.51,107.95,107.51,107.73,5470.0,,,,,,,,,,,,,,,,,,,107.67908792788955,105.71704592680068,104.79564040553954,104.30107724457334,103.68393932880161,103.35280493593692,102.2553849324207,,,103.68393932880161,,,104.54071152885174,"rgba(239, 83, 80, 1.0)",1.907224784438767,103.76982289542529,2.076408159586737,43.73765876870873,-1.5050368652843744,False,True,False,True,False,10.27977993465581,0.0,0.0,0.0,0.0,0,1.0702413479052826,0.8558743169398911,False,False,False,False,0.2730003432391275,0.2623833694640106,False,False,False,False,345652.0,249915.17445241823,False,False,False,False,8218.918574820767,False,False,False,False
2025-05-23 18:00:00+00:00,107.73,107.915,107.61,107.72,3944.0,,,,,,,,,,,,,,,,,,,107.67980760902888,105.72718918325793,104.8075611601152,104.3138557676854,103.69770304742866,103.36698799231937,102.27079384289075,,,103.69770304742866,,,104.55198551467515,"rgba(239, 83, 80, 0.75)",1.86957358919207,103.78402902611091,2.1052773726815435,44.789404440107475,-1.5050368652843744,False,True,False,True,True,10.231712205199127,0.0,0.0,0.0,0.0,0,1.0696798493408666,0.8596130799520633,False,False,False,False,0.27510002171652026,0.2687416955902654,False,False,False,False,341708.0,251338.31903455127,False,False,False,False,8152.640767459205,False,False,False,False
2025-05-23 19:00:00+00:00,107.72,107.925,107.11,107.24,14767.0,,,,,,,,,,,,,,,,,,,107.67026345648827,105.7583497868071,104.84653755281497,104.35644466960467,103.74437085654739,103.41542887294794,102.3243668311608,,,103.74437085654739,,,104.5879660037673,"rgba(239, 83, 80, 0.75)",1.8384893622575684,103.8175062837516,1.8615792870543206,43.04975785092052,-1.5050368652843744,False,True,False,True,True,7.941916353482711,0.0,0.0,0.0,0.0,0,1.0615393341273893,0.8595088196925874,False,False,False,False,0.2593284938088654,0.26403509469956543,False,False,False,False,326941.0,252510.45362316287,False,False,False,False,8255.188972614875,False,False,False,False
2025-05-26 14:00:00+00:00,107.24,107.24,107.24,107.24,0.0,,,,,,,,,,,,,,,,,,,107.67026345648827,105.7583497868071,104.84653755281497,104.35644466960467,103.74437085654739,103.41542887294794,102.3243668311608,,,103.74437085654739,,,104.5879660037673,"rgba(239, 83, 80, 0.75)",1.7891680536840076,103.8175062837516,1.9128967282873572,41.88999345812921,-2.201267765989222,False,True,False,True,True,7.941916353482711,0.0,0.0,0.0,0.0,0,1.0640004551143474,0.865968824667198,False,False,False,False,0.24161555434891202,0.2528253245242387,False,False,False,False,326941.0,253664.41558249368,False,False,False,False,8127.201546682861,False,False,False,False
2025-05-26 15:00:00+00:00,107.24,107.24,107.24,107.24,0.0,,,,,,,,,,,,,,,,,,,107.67026345648827,105.7583497868071,104.84653755281497,104.35644466960467,103.74437085654739,103.41542887294794,102.3243668311608,,,103.74437085654739,,,104.5879660037673,"rgba(239, 83, 80, 1.0)",1.7294990604215672,103.8175062837516,1.9788930763652224,41.11681719626834,-3.2839710097586163,False,True,False,True,False,7.941916353482711,0.0,0.0,0.0,0.0,0,1.0704507703763102,0.862821467437998,False,False,False,False,0.24161555434891202,0.24722043943657537,False,False,False,False,326941.0,254800.48665873407,False,False,False,False,8001.198421928088,False,False,False,False
2025-05-26 16:00:00+00:00,107.24,107.24,107.24,107.24,0.0,,,,,,,,,,,,,,,,,,,107.67026345648827,105.7583497868071,104.84653755281497,104.35644466960467,103.74437085654739,103.41542887294794,102.3243668311608,,,103.74437085654739,,,104.5879660037673,"rgba(239, 83, 80, 1.0)",1.656901963640634,103.8175062837516,2.065598201554611,40.601366355027764,-4.1699425070555165,False,True,False,True,False,7.941916353482711,0.0,0.0,0.0,0.0,0,1.082563476846203,0.8573005635930514,False,False,False,False,0.24071216354034827,0.24396630148846182,False,False,False,False,326941.0,255918.94422991647,False,False,False,False,7877.1488339912175,False,False,False,False
2025-05-26 17:00:00+00:00,107.24,107.24,107.24,107.24,0.0,,,,,,,,,,,,,,,,,,,107.67026345648827,105.7583497868071,104.84653755281497,104.35644466960467,103.74437085654739,103.41542887294794,102.3243668311608,,,103.74437085654739,,,104.5879660037673,"rgba(239, 83, 80, 1.0)",1.5643823666828538,103.8175062837516,2.1877603513938335,40.25773246086737,-4.9254938771925865,False,True,False,True,False,7.941916353482711,0.0,0.0,0.0,0.0,0,1.080869463597055,0.8566670562112894,False,False,False,False,0.23918565658748328,0.24157597903797257,False,False,False,False,326941.0,257020.0613736387,False,False,False,False,7755.022495479726,False,False,False,False
2025-05-26 18:00:00+00:00,107.24,107.24,107.24,107.24,0.0,,,,,,,,,,,,,,,,,,,107.67026345648827,105.7583497868071,104.84653755281497,104.35644466960467,103.74437085654739,103.41542887294794,102.3243668311608,,,103.74437085654739,,,104.5879660037673,"rgba(239, 83, 80, 1.0)",1.5197759821878631,103.8175062837516,2.251972498816167,40.02864319809378,-5.587972344791488,False,True,False,True,False,7.941916353482711,0.0,0.0,0.0,0.0,0,1.0780911062906726,0.8570088526704582,False,False,False,False,0.23823800442519372,0.23990699173158314,False,False,False,False,326941.0,258104.1069337373,False,False,False,False,7634.789588573063,False,False,False,False
2025-05-26 19:00:00+00:00,107.24,107.24,107.24,107.24,0.0,,,,,,,,,,,,,,,,,,,107.67026345648827,105.7583497868071,104.84653755281497,104.35644466960467,103.74437085654739,103.41542887294794,102.3243668311608,,,103.74437085654739,,,104.5879660037673,"rgba(239, 83, 80, 1.0)",1.5031790845935162,103.8175062837516,2.276836972604561,39.87591702291139,-6.178130371828431,False,True,False,True,False,7.941916353482711,0.0,0.0,0.0,0.0,0,1.0776704746201862,0.8582028029678487,False,False,False,False,0.23823800442519372,0.23907249807838843,False,False,False,False,326941.0,259171.3455859274,False,False,False,False,7516.420757742473,False,False,False,False
2025-05-27 14:00:00+00:00,105.11,105.57,104.915,105.02,9986.0,,,,,,,,,,,,,,,,,,,107.60845668658924,105.75111671114782,104.8497456927994,104.36389147907704,103.7563261328264,103.42946555775983,102.34421707945845,,,103.7563261328264,,,104.58617419137974,"rgba(239, 83, 80, 1.0)",1.5104601440772576,103.78988299483986,0.8143988505645869,31.566759824557877,-14.094166339743914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.068070377848284,0.8636861840207677,False,False,False,False,0.11034223849425721,0.17470736828632283,False,False,False,False,316955.0,260067.21619699828,False,False,False,False,7554.708808010032,False,False,False,False
2025-05-27 15:00:00+00:00,105.085,105.355,104.625,104.88,10510.0,,,,,,,,,,,,,,,,,,,107.54117305859226,105.74095451838677,104.85082131290719,104.36952725261409,103.76681064606967,103.44220117226635,102.36324395041679,,,103.76681064606967,,,104.58210455875043,"rgba(239, 83, 80, 1.0)",1.5230414006543467,103.76731569631866,0.7305673392747497,25.816655850833435,-19.1912252820435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0595854922279793,0.8713874496257918,False,False,False,False,0.09451071002513313,0.13460903915572797,False,False,False,False,306445.0,260786.25160479677,False,False,False,False,7600.5272761029,False,False,False,False
2025-05-27 16:00:00+00:00,104.91,105.525,104.91,105.29,7989.0,,,,,,,,,,,,,,,,,,,107.49771573806196,105.73616647280707,104.85388208654568,104.37582004257499,103.77656523355293,103.45356057786593,102.3791117779139,,,103.77656523355293,,,104.5818317041889,"rgba(239, 83, 80, 1.0)",1.5160072410625218,103.759392841166,1.009630506620303,25.475208413306632,-19.280263910390637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0607522250933104,0.8694803330462249,False,False,False,False,0.108772429502908,0.12169073432931798,False,False,False,False,314434.0,261617.9996419317,False,False,False,False,7606.5501090315365,False,False,False,False
2025-05-27 17:00:00+00:00,105.33,105.645,104.91,105.08,6304.0,,,,,,,,,,,,,,,,,,,107.46412581335633,105.73222732386527,104.85607942125957,104.38055201325757,103.78401606943333,103.46227468706515,102.39137995233733,,,103.78401606943333,,,104.58152218293922,"rgba(239, 83, 80, 1.0)",1.521345696983028,103.7544928680854,0.8712728044278147,24.7036882958119,-20.02287148531302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0654570509875976,0.8669614147909971,False,False,False,False,0.11254088314416646,0.11711580873674222,False,False,False,False,308130.0,262339.1159265529,False,False,False,False,7586.355533697713,False,False,False,False
2025-05-27 18:00:00+00:00,105.08,105.145,104.65,104.65,7776.0,,,,,,,,,,,,,,,,,,,107.41696673923809,105.7238081528375,104.85577056149393,104.38356481848943,103.79057664463147,103.47049485021613,102.40425924951452,,,103.79057664463147,,,104.57792014520302,"rgba(239, 83, 80, 1.0)",1.5386861044173292,103.74481104659169,0.5882869487218062,23.17299604752898,-21.592928090276345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.062281355737799,0.8690715145954009,False,False,False,False,0.0887232565869927,0.10291953266186746,False,False,False,False,300354.0,262928.49397420324,False,False,False,False,7589.295757981469,False,False,False,False
2025-05-27 19:00:00+00:00,104.66,105.01,104.575,104.7,21210.0,,,,,,,,,,,,,,,,,,,107.29400531489459,105.70030769632352,104.85387946948129,104.39058402982431,103.8071442810841,103.49154716339066,102.43794117164946,,,103.8071442810841,,,104.56791558952114,"rgba(239, 83, 80, 1.0)",1.5512039991071123,103.72486129457056,0.6286334395674219,22.603364693968334,-22.340152531244172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0586414445399828,0.8734881054743483,False,False,False,False,0.08216086968155586,0.09254020117171166,False,False,False,False,321564.0,263837.57158700627,False,False,False,False,7800.469467160051,False,False,False,False
2025-05-28 14:00:00+00:00,104.49,104.63,104.16,104.325,3952.0,,,,,,,,,,,,,,,,,,,107.26900584016815,105.69428835093588,104.85208061126598,104.39051881944353,103.80893315655665,103.49421289423492,102.44307544132153,,,103.80893315655665,,,104.56458787341809,"rgba(239, 83, 80, 1.0)",1.5722507307549312,103.71985661134545,0.3848898759067445,21.329340681326713,-23.80269302955373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0499200365547179,0.8785126799177523,False,False,False,False,0.05737662484632138,0.07495841300901653,False,False,False,False,317612.0,264671.2836554248,False,False,False,False,7740.803273870747,False,False,False,False
2025-05-28 15:00:00+00:00,104.335,104.7,104.155,104.28,4634.0,,,,,,,,,,,,,,,,,,,107.24029779164621,105.6873345739928,104.85001737731328,104.39046976411238,103.8110410319049,103.49734174972444,102.44908180740477,,,103.8110410319049,,,104.56079772801412,"rgba(239, 83, 80, 1.0)",1.5904162382250342,103.71443852010741,0.35560595163677544,20.376107485161366,-24.9759721084948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0493982088871143,0.8806114882208661,False,False,False,False,0.05939995903075383,0.06717918601988518,False,False,False,False,312978.0,265420.22499410034,False,False,False,False,7692.635781252596,False,False,False,False
2025-05-28 16:00:00+00:00,104.28,104.68,104.28,104.57,1995.0,,,,,,,,,,,,,,,,,,,107.22867397421835,105.68466230842633,104.84938105637201,104.39067656669795,103.81215320986107,103.49888225318425,102.45183185793348,,,103.81215320986107,,,104.55946588952763,"rgba(239, 83, 80, 0.75)",1.6067607921661222,103.71260794839218,0.5336152436554925,22.659012252626898,-24.9759721084948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.058335241584612,0.8763453171513627,False,False,False,False,0.06266945563074791,0.06492432082531654,False,False,False,False,314973.0,266188.4850717112,False,False,False,False,7604.300342783563,False,False,False,False
2025-05-28 17:00:00+00:00,104.595,104.99,104.595,104.65,1205.0,,,,,,,,,,,,,,,,,,,107.22230364099869,105.6833758354135,104.84926320075037,104.39104645330197,103.81304890428706,103.50002619552052,102.45367861630169,,,103.81304890428706,,,104.55896326379624,"rgba(239, 83, 80, 0.75)",1.6058897704867592,103.71193911955493,0.5841377768791343,24.96332330323516,-24.9759721084948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0549387661668765,0.8755293579031707,False,False,False,False,0.08216086968155502,0.07354259525343579,False,False,False,False,316178.0,266963.5163109094,False,False,False,False,7505.086383980716,False,False,False,False
2025-05-28 18:00:00+00:00,104.665,104.87,104.54,104.6,2718.0,,,,,,,,,,,,,,,,,,,107.20762259492444,105.68025606421176,104.84880781700812,104.39170175546253,103.81490085075932,103.50244380000099,102.45769727511303,,,103.81490085075932,,,104.55763287964001,"rgba(239, 83, 80, 0.75)",1.60843756932418,103.71020934501205,0.5532018599651417,26.28095320467878,-28.19500128503834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0529661016949152,0.8780920751259735,False,False,False,False,0.07669762613725022,0.075120110695343,False,False,False,False,313460.0,267684.39202701935,False,False,False,False,7430.867990430628,False,False,False,False
2025-05-28 19:00:00+00:00,104.6,104.97,104.415,104.925,15324.0,,,,,,,,,,,,,,,,,,,107.13105355687246,105.66472629180379,104.8476950546084,104.39664659855794,103.82639783696143,103.51704097030738,102.48109634542712,,,103.82639783696143,,,104.5520938077912,"rgba(239, 83, 80, 0.75)",1.6093137897479584,103.70416107076078,0.7586083814210168,30.465354065896083,-24.212273640267735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.052335912869017,0.8791630839782174,False,False,False,False,0.07591754320988248,0.07551882695261274,False,False,False,False,328784.0,268631.67277078645,False,False,False,False,7553.242130113874,False,False,False,False
2025-05-29 14:00:00+00:00,104.09,104.09,103.62,103.87,3915.0,,,,,,,,,,,,,,,,,,,107.105012255201,105.65689409458571,104.84414486296215,104.39486044704556,103.8265008586941,103.5180470385572,102.4846520536648,,,103.8265008586941,,,104.5471588015301,"rgba(239, 83, 80, 0.75)",1.62367118226172,103.69826181155346,0.1057715320212274,28.885547158187002,-24.212273640267735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0349141362447403,0.8859319913567613,False,False,False,False,0.02381413314331568,0.04966648004796421,False,False,False,False,324869.0,269503.56931697583,False,False,False,False,7496.835275383426,False,False,False,False
2025-05-29 15:00:00+00:00,103.91,104.13,103.26,103.28,5496.0,,,,,,,,,,,,,,,,,,103.55666666666666,107.06579392403705,105.64417618621594,104.83768091522305,104.39096224080858,103.82534445800371,103.51820542698125,102.48851873655022,,,103.82534445800371,,,104.4159185693108,"rgba(239, 83, 80, 1.0)",1.6486742203005875,103.80344666043545,-0.3174955088095079,26.330243171504456,-24.212273640267735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0358298790528648,0.8822326954744197,False,False,False,False,0.013883379884332653,0.03177492996614843,False,False,False,False,319373.0,270276.7387849297,True,False,False,False,7465.814573439497,False,False,False,False
2025-05-29 16:00:00+00:00,103.28,103.8,103.265,103.75,4456.0,,,,,,,,,,,,,,,,,,103.57830787781349,107.03505681833282,105.63421352020664,104.83268352985063,104.38800976725837,103.82458149136173,103.51849307717588,102.49177425043622,,,103.82458149136173,,,104.41289004155448,"rgba(239, 83, 80, 1.0)",1.6578657641350096,103.79679486267537,-0.028225965990548562,28.18972216221287,-24.212273640267735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0524925338846773,0.8803124282104298,False,False,False,False,-0.020680060318441613,0.0055474348238534095,False,False,False,False,323829.0,271107.0064006672,False,False,False,False,7419.1507816032245,False,False,False,False
