date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_739,aVWAP_peak_724,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_664,aVWAP_peak_629,aVWAP_peak_603,aVWAP_peak_570,aVWAP_valley_862,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_746,aVWAP_valley_719,aVWAP_valley_700,aVWAP_valley_675,aVWAP_valley_636,aVWAP_valley_615,aVWAP_valley_598,aVWAP_valley_556,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_431,aVWAP_valley_409,aVWAP_valley_308,aVWAP_valley_275,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_40,aVWAP_OB_bull_809,aVWAP_OB_bear_664,aVWAP_OB_bear_570,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 14:00:00+00:00,104.36,104.745,104.01,104.42,5280.0,,,,,,,,,,,,,,,,,,,,,,,,,104.35473322065599,103.45849732453519,105.9016415718293,105.6487068736601,105.38751636594502,105.1610354387755,105.20409859754427,105.21188274640005,104.86773051779028,104.6586711457752,,,,,104.98545138029108,#000000,1.7660814337483344,105.31574480200777,-0.507193374490461,51.89678880679761,9.47323586937268,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9533000404912939,0.9682143339182073,False,False,False,False,-0.07793185343745028,-0.07024306769850681,False,False,False,False,-317545.0,-312665.16905257606,False,False,False,False,5561.031347772408,False,False,False,False
2025-07-25 15:00:00+00:00,104.48,104.75,104.48,104.7,5721.0,,,,,,,,,,,,,,,,,,,,,,,,,104.36823590506879,103.48754635839636,105.89295298437119,105.64282917250004,105.38429196657758,105.15907756746199,105.20219079827766,105.21014310072239,104.86712914305716,104.6586333735387,,,,,104.98730303699719,"rgba(38, 166, 154, 0.5)",1.7177667698717454,105.31171390007758,-0.35610998582959424,53.3836443378903,9.47323586937268,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9628124364966464,0.9685700738332315,False,False,False,False,-0.05913806071762342,-0.06469056420806511,False,False,False,False,-311824.0,-312652.127671916,False,False,False,False,5563.511481915471,False,False,False,False
2025-07-25 16:00:00+00:00,104.69,105.06,104.56,104.99,3694.0,,,,,,,,,,,,,,,,,,,,,,,,,104.3829496237259,103.50909042393867,105.88841241031595,105.63992279400789,105.38285716965008,105.15837338641354,105.20146266457395,105.20947241043942,104.86713410227749,104.65896894158385,,,,,104.98986439269268,"rgba(38, 166, 154, 1.0)",1.6791208204681576,105.31124066123536,-0.19131479838705065,56.57741584285599,9.47323586937268,True,False,True,False,True,0.9518324796710864,0.0,0.0,0.0,0.0,0,0.9631456363885458,0.9814358131250852,False,False,False,False,-0.043739091809750025,-0.05421482800890757,False,False,False,False,-308130.0,-312582.0171653746,False,False,False,False,5534.526807777247,False,False,False,False
2025-07-25 17:00:00+00:00,104.995,105.21,104.97,105.08,4028.0,,,,,,,,,,,,,,,,,,,,,,,,,104.40475402564103,103.5354502206164,105.88455063148604,105.63766330525513,105.38195886171415,105.15818342284486,105.201188944855,105.20920893578922,104.86754684183614,104.65970807444444,,,,,104.99402132644823,"rgba(38, 166, 154, 1.0)",1.6501237818707482,105.31271644399422,-0.14102968913664757,59.326395682282765,9.47323586937268,True,False,True,False,True,1.4222657675994377,0.0,0.0,0.0,0.0,0,0.9645068097399911,0.9812904113358092,False,False,False,False,-0.021662102550768936,-0.037938465279838254,False,False,False,False,-304102.0,-312450.5440310277,False,False,False,False,5511.169803005507,False,False,False,False
2025-07-25 18:00:00+00:00,105.08,105.155,104.95,105.08,2679.0,,,,,,,,,,,,,,,,,,,,,,,,,104.4180181365049,103.5522247886461,105.88192288467668,105.63610300167214,105.38131408616265,105.1580136641996,105.20096803353671,105.20899870292858,104.86778927251108,104.6601695527082,,,,,104.99655221235466,"rgba(38, 166, 154, 1.0)",1.622192446454259,105.31346013867024,-0.14391642568705657,61.159048908567286,3.9941149776740446,True,False,True,False,True,1.4222657675994377,0.0,0.0,0.0,0.0,0,0.9632622056487806,0.9821144948553273,False,False,False,False,-0.024617146972757842,-0.03127780612629805,False,False,False,False,-304102.0,-312321.109239849,False,False,False,False,5467.260193656584,False,False,False,False
2025-07-25 19:00:00+00:00,105.05,105.31,105.0,105.23,10677.0,,,,,,,,,,,,,,,,,,,,,,,,,104.4747697224625,103.62053526345233,105.87310187054234,105.63123147514595,105.37971179129363,105.15816671121743,105.20083654838366,105.20883495345024,104.86933554409917,104.66253724662103,,,,,105.00790611266682,"rgba(38, 166, 154, 1.0)",1.6078085079380926,105.31968949121634,-0.05578368989436068,63.50365364550659,6.486114960583279,True,False,True,False,True,2.2246175543526796,0.0,0.0,0.0,0.0,0,0.963108808290155,0.9787219343696023,False,False,False,False,-0.016540891585791653,-0.02390934885604485,False,False,False,False,-293425.0,-312028.1463058978,False,False,False,False,5548.031353444854,False,False,False,False
2025-07-28 14:00:00+00:00,104.45,104.6,104.04,104.12,8689.0,,,,,,,,,,,,,,,,,,,,,,,,,104.46211517423569,103.64143276120689,105.85670414385027,105.61935790812004,105.37246293955008,105.1530697903883,105.19602583348032,105.20446414115858,104.86686271629097,104.66102606255677,,,,,105.0033521470838,"rgba(38, 166, 154, 0.5)",1.5850117741910419,105.28619846890786,-0.7357664390241234,54.983591030968455,12.478101472527896,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9526312197119647,0.9797966009146128,False,False,False,False,-0.08248969949843037,-0.05319952417723761,False,False,False,False,-302114.0,-311874.4386112327,False,False,False,False,5596.7285417635385,False,False,False,False
2025-07-28 15:00:00+00:00,104.12,104.205,103.79,103.985,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,104.44572097574392,103.64865097919505,105.84481822777387,105.61052087905443,105.36685758593482,105.14894186521484,105.19216599354166,105.20096109694666,104.86464468953257,104.65946607845856,,,,,104.99827483713966,"rgba(239, 83, 80, 1.0)",1.5615044374282163,105.26726325991392,-0.8211717041456471,48.57983522823288,6.720202756650622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496760995567675,0.9852710535288095,False,False,False,False,-0.10812223706472522,-0.08066088062098142,False,False,False,False,-307624.0,-311808.5403381903,False,False,False,False,5595.383913209064,False,False,False,False
2025-07-28 16:00:00+00:00,103.985,104.28,103.8,103.855,4645.0,,,,,,,,,,,,,,,,,,,,,,,,,104.43233616933826,103.65425492894008,105.83483518624072,105.6030770197508,105.36211625771696,105.14543985730423,105.18889082065208,105.19798720431376,104.8627515567965,104.65812715774987,,,,,104.99398161588033,"rgba(239, 83, 80, 1.0)",1.5379062489731044,105.2538670679537,-0.909591900603667,43.614648530426265,2.339268563077269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453484380363881,0.9943014074836931,False,False,False,False,-0.10473692002057161,-0.09269890032077652,False,False,False,False,-312269.0,-311815.6792476757,False,False,False,False,5580.649278895746,False,False,False,False
2025-07-28 17:00:00+00:00,103.86,104.02,103.43,103.64,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,104.41104573519962,103.65499213714921,105.82299957784119,105.59407149497491,105.35621888737826,105.14094333490848,105.18471239559595,105.19419643441654,104.8601652411051,104.6561643040232,,,,,104.98755095425925,"rgba(239, 83, 80, 1.0)",1.4918239727815237,105.2370959149492,-1.070565927407232,39.204578900020365,-1.6048573028847954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368197686357721,0.9970566089396941,False,False,False,False,-0.1298902642876273,-0.1112945823042019,False,False,False,False,-317103.0,-311897.65321282804,False,False,False,False,5569.073321083409,False,False,False,False
2025-07-28 18:00:00+00:00,103.625,103.66,103.39,103.6,4531.0,,,,,,,,,,,,,,,,,,,,,,,,,104.38830567617715,103.65330896124054,105.81126714854224,105.58506081747431,105.35024378096377,105.136328492225,105.18043313277995,105.19031431858322,104.85744715676833,104.65405162610999,,,,,104.98067611108645,"rgba(239, 83, 80, 1.0)",1.4410470323863205,105.22092357345363,-1.124823504732839,36.061037175552386,-4.503463397545708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9360417238539661,1.0032253637112265,False,False,False,False,-0.14594390063427523,-0.12861924146923856,False,False,False,False,-321634.0,-312048.6043258075,False,False,False,False,5552.979161066612,False,False,False,False
2025-07-28 19:00:00+00:00,103.6,103.89,103.535,103.74,9658.0,,,,,,,,,,,,,,,,,,,,,,,,,104.35277817937016,103.65556767251702,105.78852702264172,105.56771488926267,105.33884062294662,105.12763546557213,105.17233863399926,105.18295995130336,104.85244671779228,104.65027122742337,,,,,104.96890803828285,"rgba(239, 83, 80, 1.0)",1.3881662445551628,105.19522595992649,-1.0483081299767671,35.681492641804894,-5.065714651918007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454169538249481,0.9953135768435555,False,False,False,False,-0.1308915843450145,-0.12975541290712653,False,False,False,False,-311976.0,-312047.4786773454,False,False,False,False,5616.622895003563,False,False,False,False
2025-07-29 14:00:00+00:00,105.03,105.14,103.995,104.02,6746.0,,,,,,,,,,,,,,,,,,,,,,,,,104.35393458495815,103.67202305073637,105.77793885536511,105.56007446733466,105.33419832602618,105.1244615664508,105.16929883479973,105.1801786276178,104.85101363432338,104.64952208667555,,,,,104.96726440342877,"rgba(239, 83, 80, 1.0)",1.3310383401926915,105.19082202769539,-0.8796305803827532,38.50004804712381,-5.065714651918007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569885120350106,0.9715536105032815,False,False,False,False,-0.0628930599975898,-0.09632423645235816,False,False,False,False,-305230.0,-311941.7813335106,False,False,False,False,5634.132617561647,False,False,False,False
2025-07-29 15:00:00+00:00,104.02,104.19,103.53,103.76,6484.0,,,,,,,,,,,,,,,,,,,,,,,,,104.33635293189957,103.67530502640307,105.76389207342078,105.5493778509534,105.32717903339659,105.11915223540262,105.16433487325745,105.1756592703289,104.84800405861404,104.6472945942527,,,,,104.9606551947929,"rgba(239, 83, 80, 1.0)",1.2883084796501891,105.17744743918506,-1.100239159777889,38.48328503101387,-5.065714651918007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487074271645461,0.9842702776637936,False,False,False,False,-0.11909207068148946,-0.10770815356692381,False,False,False,False,-311714.0,-311938.2498399678,False,False,False,False,5647.308856049063,False,False,False,False
2025-07-29 16:00:00+00:00,103.79,103.93,103.65,103.905,5843.0,,,,,,,,,,,,,,,,,,,,,,,,,104.32153307271905,103.67817673690622,105.75141680206998,105.53986036342141,105.32091638122343,105.11441097497854,105.15989851438579,105.17161746545153,104.8453115152731,104.645301669936,,,,,104.9548443496365,"rgba(239, 83, 80, 0.75)",1.2358187897426205,105.16605304842543,-1.0204190605388506,40.006731604697336,-5.065714651918007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9421600877192978,0.9925986842105257,False,False,False,False,-0.12468752670905814,-0.11619784013799098,False,False,False,False,-305871.0,-311844.18395097606,False,False,False,False,5650.342827273109,False,False,False,False
2025-07-29 17:00:00+00:00,103.91,104.04,103.6,103.78,4390.0,,,,,,,,,,,,,,,,,,,,,,,,,104.3104904829837,103.67996316741251,105.74204467687811,105.53268894202647,105.31617760431517,105.11081196452601,105.15653077562206,105.16854794481948,104.84325497276375,104.64377116140369,,,,,104.95042816927507,"rgba(239, 83, 80, 0.75)",1.2186925426510749,105.15760495451237,-1.1303958187153589,40.051714735759816,-5.065714651918007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9414426769061981,0.9917718047174979,False,False,False,False,-0.12228854306995103,-0.11924319160397101,False,False,False,False,-310261.0,-311819.63846336404,False,False,False,False,5630.802628400657,False,False,False,False
2025-07-29 18:00:00+00:00,103.765,103.82,103.37,103.55,5909.0,,,,,,,,,,,,,,,,,,,,,,,,,104.2899939457252,103.6781268225653,105.72811053062117,105.52187388948722,105.30889499771303,105.10516225929882,105.15126738320102,105.16375402505244,104.839897169943,104.64116443814471,,,,,104.94282454617519,"rgba(239, 83, 80, 0.75)",1.2029715460227492,105.14365849682186,-1.3247682391913551,38.43842510264173,-5.065714651918007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9377647219565509,0.9914605820467272,False,False,False,False,-0.1403170431466557,-0.12978011737531336,False,False,False,False,-316170.0,-311887.0859290483,False,False,False,False,5635.115765944833,False,False,False,False
2025-07-29 19:00:00+00:00,103.55,103.585,103.255,103.45,9236.0,,,,,,,,,,,,,,,,,,,,,,,,,104.25386208041631,103.67120112542233,105.70519111615985,105.50392004290714,105.29665652993121,105.09555426663476,105.14233183579661,105.1556144051319,104.83406378086944,104.63654318753765,,,,,104.92949383708071,"rgba(239, 83, 80, 0.75)",1.1854802881167323,105.12011686766702,-1.4088103230465234,36.69778741911357,-6.885457503067677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9381703901072619,0.9948076791692282,False,False,False,False,-0.15440154026630062,-0.14209082882080698,False,False,False,False,-325406.0,-312096.6814960398,False,False,False,False,5690.943428488324,False,False,False,False
2025-07-30 14:00:00+00:00,102.64,102.91,102.06,102.42,14475.0,,,,,,,,,,,,,,,,,,,,,,,,,104.14324645975775,103.62057792589461,105.65529973069266,105.46356374973489,105.26802501594038,105.07210407768024,105.12071157902906,105.1359496785685,104.81879011473092,104.62362494490301,,,,,104.8921893276932,"rgba(239, 83, 80, 1.0)",1.169390508838673,105.05847909312249,-2.256285708820033,31.14876804294756,-12.423847715256123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9257759784075568,0.9976383265856943,False,False,False,False,-0.23084051732705343,-0.1864656730739302,False,False,False,False,-339881.0,-312527.44612400816,False,False,False,False,5827.130352077652,False,False,False,False
2025-07-30 15:00:00+00:00,102.42,102.52,101.95,102.37,12613.0,,,,,,,,,,,,,,,,,,,,,,,,,104.04806898213585,103.573345047013,105.61063563420741,105.42716609817467,105.24194397867267,105.05059622420107,105.10087476119708,105.11788781486707,104.80461728756788,104.61154830788304,,,,,104.85866841359197,"rgba(239, 83, 80, 1.0)",1.142641289782981,105.00537061198688,-2.3063848957247126,27.307814234176742,-16.130998847876064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9219255663430416,1.005798274002157,False,False,False,False,-0.2516994602960059,-0.21908256668496803,False,False,False,False,-352494.0,-313147.08261820953,False,False,False,False,5932.3376334407885,False,False,False,False
2025-07-30 16:00:00+00:00,102.38,102.58,102.03,102.325,10217.0,,,,,,,,,,,,,,,,,,,,,,,,,103.97907505496443,103.5383356418425,105.57564925179221,105.39857775865768,105.22137112638148,105.0336118387644,105.0851862727772,105.10358505895631,104.79339480614885,104.60198827536449,,,,,104.83307750856495,"rgba(239, 83, 80, 1.0)",1.1268390294083643,104.9658979204872,-2.3436336970629856,24.60978588354446,-18.736038127426447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190602295104225,1.0160928906090847,False,False,False,False,-0.24583803883406102,-0.23246030275951451,False,False,False,False,-362711.0,-313915.51544583414,False,False,False,False,5998.766507340931,False,False,False,False
2025-07-30 17:00:00+00:00,102.32,102.395,101.94,102.1,9765.0,,,,,,,,,,,,,,,,,,,,,,,,,103.91197248542842,103.5023380903498,105.5412248738469,105.37029126932477,105.20086569534556,105.01659257963142,105.06946472045438,105.08924270961833,104.78204882015804,104.59226564330952,,,,,104.80763068874671,"rgba(239, 83, 80, 1.0)",1.1273067322021302,104.92738452596537,-2.5080880342497687,22.134435890563605,-21.17050715517797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032896532896526,1.0294840294840288,False,False,False,False,-0.2573676286190018,-0.24491396568925816,False,False,False,False,-372476.0,-314823.429935046,False,False,False,False,6057.157724281381,False,False,False,False
2025-07-30 18:00:00+00:00,102.14,102.27,101.17,101.215,20406.0,,,,,,,,,,,,,,,,,,,,,,,,,103.74433159767541,103.402418414187,105.4592864293656,105.30215300264052,105.15073475241475,104.9744504417839,105.03059143462103,105.05376543404029,104.75338537923076,104.5673283667611,,,,,104.74384452527201,"rgba(239, 83, 80, 1.0)",1.1454470310322797,104.8330852629695,-3.158666586013038,18.65942561738393,-24.539654861463234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8895873189396004,1.0390817163159325,False,False,False,False,-0.2953771238346103,-0.2701455447619342,False,False,False,False,-392882.0,-316033.6403236499,False,False,False,False,6279.620395222754,False,False,False,False
2025-07-30 19:00:00+00:00,101.2,101.895,100.565,101.855,35113.0,,,,,,,,,,,,,,,,,,,,,,,,,103.49319793023592,103.24332501705163,105.32203440510044,105.18705253700652,105.0650059551447,104.90196278053398,104.96356016147519,104.99243384218873,104.70353205820602,104.5237853289495,,,,,104.63958900158927,"rgba(239, 83, 80, 0.75)",1.1478679923787756,104.68426391901835,-2.464799034212237,22.40045267300436,-24.539654861463234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8850754383580258,1.037583254043767,False,False,False,False,-0.33797488393846437,-0.30406021435019925,False,False,False,False,-357769.0,-316680.70016359334,False,False,False,False,6726.649536382091,False,False,False,False
2025-07-31 14:00:00+00:00,104.6,105.255,104.03,104.29,10093.0,,,,,,,,,,,,,,,,,,,,,,,,,103.52451694119227,103.27248761591295,105.31429016552944,105.18143168560027,105.06144513980217,104.8997545889783,104.9612204179101,104.99016562842898,104.70276363758866,104.52379016834516,,,,,104.64318659892884,"rgba(239, 83, 80, 0.75)",1.1379478130498673,104.69024870697994,-0.3517285260272278,35.84153509452878,-22.30316463597574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984589264725084,1.0205041138827213,False,False,False,False,-0.056964881644578406,-0.18051254799738883,False,False,False,False,-347676.0,-317161.2474478787,False,False,False,False,6778.841016438183,False,False,False,False
2025-07-31 15:00:00+00:00,104.175,104.95,103.975,104.84,8543.0,,,,,,,,,,,,,,,,,,,,,,,,,103.55116412944894,103.2973509163067,105.30836847730365,105.17719996748372,105.0588191828496,104.89821810287238,104.95954412537768,104.9885219430758,104.70234826802245,104.52400709391453,,,,,104.64655422066555,#000000,1.1302259919115918,104.69555852127299,0.1277987586205822,46.12380693779289,-13.474667822584799,False,True,False,False,True,2.3531568388314668,0.0,0.0,0.0,0.0,0,0.8985159743373723,1.0241721210550185,False,False,False,False,-0.07120002672972513,-0.12585628736355697,False,False,False,False,-339133.0,-317501.89477426815,False,False,False,False,6806.192318508909,False,False,False,False
2025-07-31 16:00:00+00:00,104.83,105.54,104.79,104.9,14852.0,,,,,,,,,,,,,,,,,,,,,,,,,103.61482317527752,103.35394152078092,105.30512864001729,105.17596822306552,105.05898975368429,104.89973570788061,104.96045237773248,104.9891443397126,104.70469561503582,104.52721751889739,,,,,104.65900968720844,"rgba(38, 166, 154, 0.5)",1.117455886224331,104.71953596332146,0.16149544595294663,53.12172724279849,-7.723016576783479,False,False,True,False,True,2.6153710664014866,0.0,0.0,0.0,0.0,0,0.9207655627408711,1.0131295316480495,False,True,False,False,-0.015753096693224347,-0.07080469202839065,False,False,False,False,-324281.0,-317606.99718086864,False,False,False,False,6930.933522873112,False,False,False,False
2025-07-31 17:00:00+00:00,104.9,104.91,103.765,104.27,16716.0,,,,,,,,,,,,,,,,,,,,,,,,,103.64623327178784,103.38715498462173,105.28978772565478,105.16425713392945,105.05107211705578,104.8941918061276,104.95486762939639,104.98382897075794,104.70196440835154,104.52583903003709,,,,,104.65991970777199,"rgba(38, 166, 154, 0.5)",1.1171008084394007,104.70114898917434,-0.38595351996626437,54.831658031850324,-6.54790131174429,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8982246211874874,1.0305000975482859,False,False,False,False,-0.08110217559273457,-0.0759534338105626,False,False,False,False,-340997.0,-317969.6328834908,False,False,False,False,7082.6399798828315,False,False,False,False
2025-07-31 18:00:00+00:00,104.27,104.92,103.965,104.65,17632.0,,,,,,,,,,,,,,,,,,,,,,,,,103.68533407131046,103.42670511493255,105.27727546584882,105.15502646241197,105.0450843453771,104.89040421156864,104.95085929761903,104.9799345389848,104.70056793345633,104.52574258762534,,,,,104.66369340291351,"rgba(38, 166, 154, 1.0)",1.1205149154185423,104.70362441507253,-0.04785693999663487,57.116404585027546,-4.378728975509098,True,False,True,False,True,1.4118978855135325,0.0,0.0,0.0,0.0,0,0.8990251145974559,1.0273742656078502,False,False,False,False,-0.07278338399433257,-0.07436840890244759,False,False,False,False,-323365.0,-318053.2819860723,False,False,False,False,7246.195949186973,False,False,False,False
2025-07-31 19:00:00+00:00,104.65,104.87,103.42,103.63,31637.0,,,,,,,,,,,,,,,,,,,,,,,,,103.7069306198491,103.45915347305613,105.24070861713182,105.12577778125495,105.02415419707032,104.87439565956193,104.93524961900303,104.9652546180947,104.69111674049192,104.51907897447668,,,,,104.65418202999906,"rgba(38, 166, 154, 0.5)",1.1199596276506194,104.67827452607234,-0.9359931377806464,54.54807002652646,-4.378728975509098,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8956211812627287,1.0247581466395106,False,False,False,False,-0.09638327514533118,-0.08537584202388938,False,False,False,False,-355002.0,-318626.1303273735,False,False,False,False,7624.347949974772,False,False,False,False
2025-08-01 14:00:00+00:00,100.0,100.355,99.375,100.265,5899.0,,,,,,,,,,,,,,,,,,,,,,,,99.99833333333333,103.65579124512224,103.4212671651273,105.21343922547598,105.10222262847812,105.00591986047571,104.85857625158619,104.92059369031824,104.95178493758095,104.67977252194102,104.50893364214322,,,,,104.21060313650747,"rgba(239, 83, 80, 1.0)",1.1827070871749235,104.38699651160803,-3.485221790167885,45.83928903228259,-4.378728975509098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8868486654101049,1.0406761111448892,True,False,False,False,-0.34282825441539394,-0.21410204821964166,False,False,False,False,-360901.0,-319281.55466338317,False,False,False,False,7597.598369355007,True,False,False,False
2025-08-01 15:00:00+00:00,100.295,100.745,99.905,100.73,14175.0,,,,,,,,,,,,,,,,,,,,,,,,100.32433338314902,103.55329413357408,103.34536593289623,105.15475719271478,105.05153666692601,104.96663008514008,104.82455069858544,104.8889994528501,104.92270370948904,104.65540213967287,104.4872163417981,,,,,104.19770815789052,"rgba(239, 83, 80, 1.0)",1.2255738424276907,104.31781629951179,-2.927458285503893,41.51147403847794,3.3896117427396177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8907364856693671,1.0365219494497517,False,False,False,False,-0.308057311934902,-0.26107968007727184,False,False,False,False,-346726.0,-319707.04993991985,False,False,False,False,7699.573588434774,False,False,False,False
2025-08-01 16:00:00+00:00,100.76,100.98,100.455,100.46,3886.0,,,,,,,,,,,,,,,,,,,,,,,,100.37417883973289,103.52782958733036,103.326430654313,105.13950104504094,105.0383464194336,104.95638312285666,104.81567779776329,104.88074876676869,104.9151010483256,104.64904157908957,104.48155534279161,,,,,104.191344927586,"rgba(239, 83, 80, 1.0)",1.2728781390048622,104.29957198307986,-3.016448994938075,38.20031976576982,0.04858396966793066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8959132712101829,1.043608015104452,False,False,False,False,-0.2776480361522297,-0.2693638581147508,False,False,False,False,-350612.0,-320186.1964524792,False,False,False,False,7640.448416521056,False,False,False,False
2025-08-01 17:00:00+00:00,100.53,100.6,100.22,100.29,6466.0,,,,,,,,,,,,,,,,,,,,,,,,100.37329077105107,103.48268771597037,103.29249960062906,105.11288246585892,105.01527957378728,104.93841477559724,104.8000787843959,104.86624984175361,104.9017412046606,104.63781610804273,104.47153491891729,,,,,104.17204325096945,"rgba(239, 83, 80, 1.0)",1.3066812097001717,104.26363835115762,-3.041015912419373,35.710681476259296,-2.68514009928014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8964779258896901,1.0474501650972237,False,False,False,False,-0.30039372418688715,-0.28487879115081893,False,False,False,False,-357078.0,-320758.1623989524,False,False,False,False,7622.239913939334,False,False,False,False
2025-08-01 18:00:00+00:00,100.33,100.71,100.1,100.43,9338.0,,,,,,,,,,,,,,,,,,,,,,,,100.38269418737217,103.42060346028906,103.24555612592918,105.07530738331886,104.98267362773524,104.91295631746786,104.77796186662819,104.84567490281061,104.8827685261929,104.62187173191218,104.45730161043342,,,,,104.14594270364454,"rgba(239, 83, 80, 1.0)",1.3249701611461464,104.21545796861885,-2.857013749912894,34.61053586762844,-4.29565318286636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957441604500423,1.0442093677387794,False,False,False,False,-0.3002857864359732,-0.2925822887933961,False,False,False,False,-347740.0,-321176.48546253453,False,False,False,False,7648.840845506165,False,False,False,False
2025-08-01 19:00:00+00:00,100.43,100.735,100.24,100.66,14139.0,,,,,,,,,,,,,,,,,,,,,,,,100.42526773401605,103.33515054070793,103.1804929628664,105.02111850644911,104.9355714337191,104.87606154154044,104.74589263343456,104.81579579439389,104.85518201581763,104.59870573301596,104.43663500386688,,,,,104.11144308180255,"rgba(239, 83, 80, 1.0)",1.3416072853513519,104.15134473101826,-2.602359698802556,34.84305381965595,-4.810271057587748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957029113231624,1.038594785145566,False,False,False,False,-0.29388159296854977,-0.29323194088097293,False,False,False,False,-333601.0,-321369.1135948983,False,False,False,False,7749.463468056457,False,False,False,False
2025-08-04 14:00:00+00:00,101.36,101.47,101.0,101.245,3941.0,,,,,,,,,,,,,,,,,,,,,,,,100.48066313417698,103.31792535979784,103.16753764925988,105.00854847531294,104.92466537153511,104.86751710769707,104.73850133309375,104.80888140800856,104.84878202557985,104.59339185202867,104.43193276133225,,,,,104.10803149798389,"rgba(239, 83, 80, 1.0)",1.3481377278798512,104.1403360117537,-2.1476559492975906,37.35445734881263,-4.810271057587748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017755040625935,1.0316581402347273,False,False,False,False,-0.23684353689438026,-0.26503773888767657,False,False,False,False,-329660.0,-321497.654469396,False,False,False,False,7690.417522815272,False,False,False,False
2025-08-04 15:00:00+00:00,101.245,101.645,101.245,101.415,7437.0,,,,,,,,,,,,,,,,,,,,,,,,100.58938394530313,103.28918138762195,103.14599970301823,104.9862794672606,104.90534769519041,104.85236976805544,104.7254168042501,104.79662061376389,104.83742071760186,104.58399488471366,104.42364092566085,,,,,104.10324144658547,"rgba(239, 83, 80, 0.75)",1.3612468383635155,104.12242784188182,-1.9889323270250285,39.691236839965796,-4.810271057587748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9051811919736443,1.0294100029949085,False,False,False,False,-0.221102614791723,-0.24307017683969978,False,False,False,False,-322223.0,-321508.9001365371,False,False,False,False,7686.488568973174,False,False,False,False
