date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_879,aVWAP_peak_869,aVWAP_peak_848,aVWAP_peak_842,aVWAP_peak_825,aVWAP_peak_814,aVWAP_peak_792,aVWAP_peak_785,aVWAP_peak_779,aVWAP_peak_761,aVWAP_peak_741,aVWAP_peak_734,aVWAP_peak_727,aVWAP_peak_716,aVWAP_peak_704,aVWAP_peak_693,aVWAP_peak_684,aVWAP_peak_664,aVWAP_peak_654,aVWAP_peak_647,aVWAP_peak_628,aVWAP_peak_602,aVWAP_peak_597,aVWAP_peak_591,aVWAP_peak_581,aVWAP_peak_571,aVWAP_peak_566,aVWAP_peak_554,aVWAP_peak_545,aVWAP_peak_531,aVWAP_peak_518,aVWAP_peak_509,aVWAP_peak_504,aVWAP_peak_492,aVWAP_peak_480,aVWAP_peak_469,aVWAP_peak_457,aVWAP_peak_452,aVWAP_peak_435,aVWAP_peak_429,aVWAP_peak_409,aVWAP_peak_401,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_367,aVWAP_peak_356,aVWAP_peak_349,aVWAP_peak_344,aVWAP_peak_338,aVWAP_peak_320,aVWAP_peak_314,aVWAP_peak_293,aVWAP_peak_279,aVWAP_peak_264,aVWAP_peak_247,aVWAP_peak_239,aVWAP_peak_230,aVWAP_peak_213,aVWAP_peak_206,aVWAP_peak_201,aVWAP_peak_193,aVWAP_peak_181,aVWAP_peak_175,aVWAP_peak_164,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_136,aVWAP_peak_129,aVWAP_peak_122,aVWAP_peak_108,aVWAP_valley_885,aVWAP_valley_870,aVWAP_valley_854,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_819,aVWAP_OB_bull_854,aVWAP_OB_bull_94,aVWAP_OB_bear_848,aVWAP_OB_bear_452,aVWAP_OB_bear_435,aVWAP_OB_bear_122,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 00:00:00+00:00,14.79,14.815,14.63,14.65,1123717,,,,13.83421259539965,13.749561581186782,13.486230616233744,13.250636449999503,13.339069339671052,13.39222713764206,13.43659006508477,13.68123290553651,13.78525661159531,13.774904496189862,13.773619069170023,13.768323420461776,13.769897219527166,13.801886539347043,13.796806193955184,13.759523304261785,13.783993559539807,13.791181570189247,13.85572000942756,13.911182449498725,13.923189038454131,13.930182893482884,13.950517686383979,13.982435005180745,14.003832507858919,14.033995185168353,14.042962920251489,14.04031323352852,14.032631145683256,14.019273190342597,14.003802382249932,13.979540834863393,13.957294592722892,13.978143544241545,14.058219372402329,14.124599487073477,14.293953425616127,14.332329133409514,14.39411669674894,14.402509656688155,14.405802381935185,14.396465279602753,14.355588150340122,14.319553238372336,14.296778429143512,14.285498949139999,14.26921520178791,14.240000414236661,14.23772952616957,14.181036234077792,14.174863557331468,14.168303272129478,14.15869752110951,14.147429475604705,14.132537922804861,14.145110368204179,14.162576884182934,14.166874347748832,14.177052026433595,14.184826312334973,14.19031443744077,14.21153161939202,14.242552811377358,14.270510507559674,14.294824839904575,14.326660042314039,14.368747560090279,14.52463300642091,,,13.937738795915235,13.668046439427526,13.512685010032586,13.351830963933699,13.937738795915235,14.613332243179599,13.83421259539965,14.124599487073477,14.293953425616127,14.368747560090279,13.598867806516092,13.521220086344258,13.617575302327262,"rgba(38, 166, 154, 1.0)",0.7232751336239827,13.672286710485048,1.545350085401981,76.44734659222799,20.68953803756598,True,False,True,False,True,10.079905832564293,13.7013239479825,0.0,0.0,0.0,0.0,0,0.9267361318283152,0.7626450279614453,False,False,False,False,0.3428282281974265,0.3294158345777968,False,False,False,False,55511514,52042740.48469898,False,True,False,False,516727.242127194,False,False,False,False
2025-06-23 00:00:00+00:00,13.92,14.935,13.89,14.86,2306088,,,14.248333333333337,13.899137795993266,13.821786139435199,13.575397045111762,13.333687024594619,13.402826285947636,13.448479648221637,13.487849281235126,13.711469272413307,13.807113996870783,13.796271618447639,13.79439853025684,13.788066517743662,13.787832194911346,13.817222088561657,13.810845798406747,13.772774017950892,13.795962407963609,13.802673353255702,13.8650185009978,13.91871592666422,13.930322905542166,13.937096829880819,13.956826822460767,13.987912350080094,14.008788401237156,14.038191676673117,14.046862753903811,14.044107024078281,14.036393414199363,14.023155561938049,14.007851192017108,13.983745317553826,13.961399558796124,13.981733099829091,14.060553615021826,14.126061730087065,14.293475709315098,14.331466759916049,14.39271189691456,14.401056561345188,14.404335406652903,14.39511286905822,14.354636336871831,14.318935279060284,14.296364292955223,14.285183763779779,14.269039937796705,14.240068404964031,14.23781533573877,14.181561251291834,14.175430869870018,14.168913070414341,14.159368578356679,14.148175218900715,14.133367920657978,14.145815333695031,14.163155076264786,14.167420557082307,14.177524082331676,14.185235403076197,14.190684905108641,14.21176127921469,14.242588138940885,14.27037791035262,14.294551291563103,14.326212130119224,14.368077117865846,14.523163371488176,,,13.989918705896955,13.747818840790512,13.602025109632061,13.442809283740539,13.989918705896955,14.61144989193616,13.899137795993266,14.126061730087065,14.293475709315098,14.368077117865846,13.790903281741704,13.652187069234074,13.695642985015017,"rgba(38, 166, 154, 0.75)",0.7277677334656609,13.729745261854408,0.26142233214928473,69.62545852476549,25.852457781050333,True,False,True,False,False,3.536837614365254,13.703487455192,0.0,0.0,0.0,0.0,0,0.9047551982694029,0.7833430040955208,False,False,False,False,0.2635095581171957,0.2964626963474962,False,False,False,False,53205426,52088335.99510294,False,False,False,False,586898.2522398531,False,False,False,False
2025-06-24 00:00:00+00:00,13.25,13.43,13.115,13.33,1565473,,,13.85072064343039,13.838139669583057,13.771952770156066,13.552557752442368,13.330013225162384,13.396563843160079,13.440644995408254,13.478689074225358,13.69587411573598,13.790283057465661,13.780478369575242,13.779121550169402,13.77385855322762,13.774857552609959,13.804638563771931,13.799562420249217,13.763598723085677,13.786831448063396,13.793652103830293,13.855524374759815,13.908948237329655,13.920558849449243,13.92732593548496,13.947018644524759,13.977942724932644,13.99869295135341,14.028050004243525,14.036912232574323,14.034579257487154,14.027366717044133,14.014531592238301,13.999594409233756,13.976193475567376,13.95479492910084,13.97532691115755,14.053977546443194,14.119208980210873,14.286216298988668,14.324085364000243,14.38538293151603,14.393834248292698,14.39717543953346,14.388151926795622,14.348111376732424,14.312763767135406,14.29041367356783,14.279344208638703,14.263351714773242,14.234697364269257,14.232500439660638,14.176732726695985,14.170683426501723,14.164261615546188,14.154846243775644,14.143766374984256,14.129163065615202,14.141750551482902,14.159063005077904,14.163331469252624,14.173440100727543,14.18122884377978,14.186689734703558,14.207767433738157,14.238549135601827,14.266313775919846,14.290455414109804,14.322108461698221,14.363923555407135,14.518636788059297,,13.265000000000002,13.915708183834264,13.706607560250008,13.576356419188697,13.431349469047566,13.915708183834264,14.60675256015486,13.838139669583057,14.119208980210873,14.286216298988668,14.363923555407135,13.684630374860607,13.582410246695995,13.579004326464107,"rgba(38, 166, 154, 0.75)",0.7270641445361898,13.692344674498063,-0.6083984168690431,61.349799277490405,18.419291478945013,True,False,True,False,False,0.0,13.703445570482502,0.0,0.0,0.0,0.0,0,0.9070362054934464,0.8366106625264775,False,False,False,False,-0.008761297484681728,0.14385069943140724,False,False,False,False,51639953,52070752.348236166,False,False,False,False,625273.7325441727,False,False,False,False
2025-06-25 00:00:00+00:00,13.2,13.34,13.14,13.19,450547,,,13.785667746309596,13.821667716028978,13.758259552340196,13.5457995507443,13.3284464851622,13.394370785911955,13.438047280230927,13.475742481374798,13.69120415258747,13.785291540789963,13.77578038402221,13.774571102561493,13.76961404670694,13.770970068382107,13.800872818870397,13.796174265672832,13.760820860755524,13.784072656980449,13.790927379868497,13.852673592686639,13.90602679480022,13.917640388798047,13.924406556044952,13.944091381180888,13.974972653288802,13.99568888387991,14.025036159592688,14.03395531867734,14.031745732516862,14.024679163296506,14.011960748136236,13.997129758439758,13.973933788702016,13.952812906515653,13.973406006472075,14.052014058747814,14.117169308250139,14.284068261840435,14.321903670160063,14.383219692143328,14.391702626234608,14.395062223722558,14.38609657942169,14.346181983078798,14.310936468569937,14.288650226632598,14.277612892522532,14.261664153914802,14.233101839006157,14.230921364647086,14.175294447116771,14.169268819621953,14.162875085746121,14.153497463724149,14.142450649116471,14.12790708643872,14.140536795405438,14.157841998975204,14.162111552530336,14.17222217447514,14.180034229973577,14.185498741727121,14.20657774880923,14.237347350613904,14.265105644365008,14.289238802629578,14.320890676146325,14.36269244337427,14.517300404802157,,13.256433136410687,13.895988246593703,13.695100233915042,13.568855714285604,13.427621973252887,13.895988246593703,14.605368274102748,13.821667716028978,14.117169308250139,14.284068261840435,14.36269244337427,13.665971487078513,13.56850019976287,13.568799860891584,"rgba(38, 166, 154, 0.75)",0.7250546546655108,13.684000057979707,-0.6675359641722344,55.59176579401324,13.52978388097398,True,False,True,False,False,0.0,13.702772149746,0.0,0.0,0.0,0.0,0,0.9019719587580908,0.8478782979861715,False,False,False,False,-0.016355451612819583,0.06374762390929382,False,False,False,False,51189406,52036189.74634455,False,False,False,False,618421.7038169502,False,False,False,False
2025-06-26 00:00:00+00:00,13.28,13.41,13.19,13.24,384479,,,13.745449166951198,13.809795311184594,13.748505407120344,13.541409433532266,13.327998028153969,13.39326995405528,13.43656343514472,13.473940507484794,13.687853340226422,13.781601426824478,13.77231302216623,13.771212121333871,13.766482075453267,13.768096994322718,13.798066490210223,13.793649247827888,13.758766007678272,13.78201882467775,13.788895112090092,13.850518115658307,13.903796175463551,13.915407656551746,13.922170645121343,13.941842504272186,13.97268077346467,13.993364395235307,14.022695403026711,14.031655991705833,14.029542317512853,14.022590346080552,14.009965243968885,13.995219835209248,13.972187283188765,13.951284542087606,13.97192021102602,14.050480599184231,14.115565846225465,14.282357223321558,14.320161655478898,14.381486088291577,14.389993470767747,14.393367465067213,14.384448892099961,14.344638491388059,14.309477557788663,14.287244166189762,14.276233388741334,14.260320875581963,14.231834195532723,14.229666954128273,14.174156529619482,14.168150140067427,14.16177913965231,14.152432132246913,14.141412361430527,14.126917123938112,14.139578941091559,14.156876983912609,14.161147046352381,14.17125842332165,14.179088277288846,14.18455523304024,14.205633712449307,14.236391549070342,14.264142935740875,14.288267793053901,14.31991678976389,14.361705495797446,14.516220966981006,,13.262343303760318,13.881620713966202,13.687044648776112,13.563903139682221,13.42556698044768,13.881620713966202,14.604246188293146,13.809795311184594,14.115565846225465,14.282357223321558,14.361705495797446,13.655008890621657,13.559616405453395,13.564095757326507,#000000,0.7247838323275944,13.678417427077438,-0.5497051800920392,52.26780223986985,10.865459763306227,False,False,False,False,False,0.0,13.703691029094,0.0,0.0,0.0,0.0,0,0.8909973650539551,0.8547624750965467,False,False,False,False,-0.002336299035281589,0.030705662437006117,False,False,False,False,51573885,52018060.14844868,False,False,False,False,609247.4801378541,False,False,False,False
2025-06-27 00:00:00+00:00,13.2,13.335,13.12,13.29,419360,,,13.702325175231039,13.795645364260313,13.736644707754191,13.535395866624247,13.32649133766781,13.391215468471001,13.434149769710018,13.471215706316448,13.683579627530737,13.777030519328026,13.768004120848817,13.767034795336443,13.762578489701047,13.764513559967977,13.794591129474798,13.790515367373706,13.75618737452233,13.779457365909106,13.786364693040673,13.847872028600168,13.901084989179036,13.912699080274955,13.919461162747098,13.939125623066184,13.969924430759185,13.990576740398891,14.019898517170603,14.028911175676111,14.02691063649475,14.020092670344832,14.007574829828668,13.992927082463364,13.970083187638572,13.949436471306832,13.970128707252144,14.048650091902509,14.113665134227203,14.280356667147272,14.318130025539745,14.379471589736772,14.388008232055478,14.391399261913767,14.382534234890331,14.342840386941566,14.307773955394008,14.285599681590446,14.27461865821759,14.258746666030143,14.230345258786542,14.22819327423865,14.17281332385701,14.16682889535388,14.160483949692377,14.151171976166559,14.140182873049765,14.125743113772554,14.138444279602961,14.155735669891424,14.160006768240192,14.170120049292558,14.177971634618649,14.183441987120354,14.204521786183243,14.235268504655927,14.263014106311312,14.287131172926516,14.318779201010344,14.36055566076476,14.514973693146144,,13.255798288141358,13.864810205009709,13.677013576691772,13.557258186284587,13.422164805430683,13.864810205009709,14.6029545942158,13.795645364260313,14.113665134227203,14.280356667147272,14.36055566076476,13.640611421249652,13.549135424504383,13.555409012311623,#000000,0.7238434204281805,13.67170171565104,-0.6516626418625328,49.6035692771662,8.642505336062726,False,False,False,False,False,0.0,13.704066832432,0.0,0.0,0.0,0.0,0,0.8855130749372159,0.857039157490502,False,False,False,False,-0.019276734624133516,0.0057144639064363005,False,False,False,False,51154525,51984196.024980105,False,False,False,False,601800.9122893108,False,False,False,False
2025-06-30 00:00:00+00:00,13.22,13.27,13.145,13.26,127109,,,13.690452636205162,13.791441231358872,13.733108897512157,13.533579702146323,13.326015151337883,13.390578598212283,13.433406416421048,13.470379777082455,13.682281235366425,13.775643323709076,13.766695609074974,13.76576584319186,13.761391900822026,13.763423474820975,13.79353386187888,13.789561223337335,13.755401009790875,13.77867640314447,13.785593194036155,13.847065915300254,13.900259469901645,13.911874414075175,13.918636257480426,13.938298575719026,13.969085575108803,13.989728491516255,14.019047592836438,14.028076058030617,14.026109787648881,14.0193324103123,14.006847041965893,13.992228855758974,13.969442113775065,13.948873064707964,13.96958257890002,14.04809240819273,14.113086335400611,14.279747981603371,14.317511988709951,14.378858869981869,14.387404407405299,14.39080061343605,14.381951822726998,14.342293286145544,14.307255486180003,14.28509912595601,14.27412711977714,14.258267406947013,14.229891854877307,14.227744503028,14.172404101839545,14.166426338914816,14.160089303678603,14.150787966183676,14.139808168440288,14.125385257501204,14.138098424954435,14.155387826571127,14.15965924877524,14.169773129334375,14.177631342308644,14.183102738758045,14.2041829781985,14.234926368092816,14.2626702561789,14.286784991526638,14.318432772972477,14.360205568165572,14.51459417349457,,13.253894797409858,13.85983107341363,13.674014414463247,13.555255630357468,13.421122540265927,13.85983107341363,14.602561701680944,13.791441231358872,14.113086335400611,14.279747981603371,14.360205568165572,13.63644729785834,13.546120301284521,13.552823691182024,"rgba(239, 83, 80, 0.5)",0.7208909652531745,13.669731690661553,-0.6238553572433918,47.97677896768365,7.206642755915034,False,False,False,True,False,0.0,13.7064503159055,0.0,0.0,0.0,0.0,0,0.8824314080377028,0.8644967180457536,False,False,False,False,-0.02395149255399598,-0.00911851432377984,False,False,False,False,51281634,51956644.57302011,False,False,False,False,583185.5431799261,False,False,False,False
2025-07-01 00:00:00+00:00,13.32,13.3452,13.21,13.28,251201,,,13.672256049890114,13.784431435306455,13.727311158841982,13.530927727533347,13.325736471355595,13.389890523437879,13.432477081176856,13.469249892660619,13.680169165268719,13.773308153701862,13.764498105926211,13.76363495421843,13.75940122383606,13.761592559034193,13.791741627058936,13.787944779138465,13.754081466033046,13.777356365271913,13.784286440183932,13.84567880549933,13.89882284896101,13.910436055441524,13.917195658469938,13.936849121141787,13.967607891252346,13.988229497957223,14.017537444986775,14.026592021662314,14.024686854632368,14.017982662316008,14.005557077042411,13.99099380537408,13.968311892237931,13.947882805479175,13.968619367777295,14.047097752696294,14.112046064725273,14.278637117028058,14.316380899409367,14.37773279773755,14.386294051221928,14.389699524666709,14.380881155401836,14.341290082671492,14.306307070804129,14.284184950480654,14.273230150031894,14.257393912691485,14.22906736082701,14.226928571740938,14.17166370815808,14.165698410322532,14.159376103984913,14.150094606711267,14.13913234607042,14.124740761762732,14.13747468909597,14.154759408148019,14.159031149439498,14.16914549455343,14.177015223361527,14.182488191682797,14.203568043584834,14.234303742032147,14.262043096112391,14.286152401772734,14.31779825902859,14.35956250785626,14.513890842470943,,13.256866834867076,13.851399299945637,13.669206526921123,13.552272042058686,13.41986869477406,13.851399299945637,14.601830553594876,13.784431435306455,14.112046064725273,14.278637117028058,14.35956250785626,13.630583884420552,13.541535042525357,13.549922679713319,"rgba(239, 83, 80, 0.5)",0.7200040790674338,13.666626747535048,-0.4814233108012483,47.67263979235882,6.80405210756561,False,False,False,True,False,0.0,13.7085230353215,0.0,0.0,0.0,0.0,0,0.8784838083868081,0.8799522459334429,False,False,False,False,-0.00756971351522479,-0.008344113919502315,False,False,False,False,51532835,51940024.589764416,False,False,False,False,570166.5414865956,False,False,False,False
2025-07-02 00:00:00+00:00,13.57,13.615,13.28,13.4,140777,,,13.667669347973225,13.782121848314057,13.72556480200105,13.53066757270273,13.326473849772619,13.390273069000388,13.432681666080748,13.469317294236292,13.679589523249556,13.772539558190806,13.763783898438493,13.762943156531747,13.758758866655132,13.760999424726872,13.791135542558637,13.787400576450267,13.753658305218492,13.776917943904868,13.783848232706726,13.845179290184305,13.898280472094076,13.909888105311069,13.916644073880857,13.93628634580144,13.967022655245854,13.987628580071702,14.016922373121048,14.025984760245283,14.024105078552143,14.017432604857794,14.005034737647433,13.99049762968083,13.967863717947907,13.947495041754975,13.968237200970101,14.046686258416312,14.111603676751685,14.278139461794618,14.315869523136138,14.377216807208232,14.38578436461458,14.389193739724249,14.380390197914592,14.340833863863024,14.30587918128989,14.283774709647446,14.27282873564629,14.257004604200562,14.228702715971387,14.226567928920502,14.171341908468511,14.165382645484234,14.159067377388102,14.149795412654345,14.138841835656143,14.124465153169021,14.137206702382846,14.154487767888206,14.158759250937372,14.168872875309656,14.176746911045248,14.182220091954099,14.203298011753473,14.234027876134551,14.26176312152231,14.285868259023324,14.317511077948517,14.359268753200078,14.513560386855337,,13.266625950244977,13.848404317123602,13.667940608378508,13.551868908607574,13.420238497824341,13.848404317123602,14.6014825984504,13.782121848314057,14.111603676751685,14.278139461794618,14.359268753200078,13.630107919418215,13.540596181260138,13.5510156564358,#000000,0.7196552477926812,13.665854359051702,-0.13319483092175707,49.31065459042611,6.80405210756561,False,False,False,False,False,1.2991279576748553,13.710128842615502,0.0,0.0,0.0,0.0,0,0.8954025392083645,0.8577505601194922,False,False,False,False,0.03213493784612585,0.011895411963311769,False,False,False,False,51673612,51929577.037224635,False,False,False,False,553327.7359381017,False,False,False,False
2025-07-03 00:00:00+00:00,13.51,13.57,13.44,13.49,177653,,,13.662757078201185,13.779436896409287,13.723564610126793,13.530483997768028,13.327499214138522,13.39084106408207,13.433022061393217,13.469483026139555,13.678932666691672,13.771637715852155,13.762947500242936,13.762133044788634,13.758007240387569,13.7603046670223,13.790420243071985,13.786758563679392,13.753162984494857,13.776401602088796,13.783331279381178,13.84458320159631,13.89762858199922,13.909228633156893,13.915979733460716,13.935607149674603,13.966314362832055,13.98690008177475,14.01617507335505,14.025246446322017,14.023397767952154,14.016764086100153,14.004400412025364,13.989895687747541,13.967320916467362,13.94702613867187,13.967774184917054,14.046184861112856,14.111062696831063,14.277526898464098,14.315239371301294,14.376579921278017,14.385155115260211,14.388569248865615,14.379784123564914,14.34027120251204,14.305351940744439,14.283269529111667,14.272334582399345,14.256525584113454,14.228254447900902,14.226124609212567,14.17094713567201,14.164995365908455,14.158688824086905,14.14942868584471,14.138485918833965,14.124127704349656,14.136878379392956,14.154154713813437,14.158425818458838,14.16853841553885,14.176417622875784,14.181890991163433,14.202966267533192,14.233688591053056,14.261418465765276,14.285518210950114,14.317156961209303,14.358906130631615,14.513151125224487,,13.278752426250476,13.844883488877754,13.666528663869931,13.551512092894596,13.42082362478271,13.844883488877754,14.601051034812365,13.779436896409287,14.111062696831063,14.277526898464098,14.358906130631615,13.629739906799756,13.539635993532332,13.552500059335093,#000000,0.7177156705713296,13.665009497680154,-0.21597619229459072,49.932842848679414,6.80405210756561,False,False,False,False,False,0.8758826045630386,13.711577725919499,0.0,0.0,0.0,0.0,0,0.8950911556426099,0.8757932800964294,False,False,False,False,0.0455890661370805,0.028742239050196135,False,False,False,False,51495959,51912572.40831387,False,False,False,False,538595.3933522938,False,False,False,False
2025-07-07 00:00:00+00:00,13.73,13.765,13.54,13.57,342265,,,13.66362183869937,13.777573256810978,13.722782118963869,13.532631047264056,13.331303711070586,13.393518798961685,13.435177396051111,13.471253342531535,13.678928312477108,13.771031929252612,13.762420511152156,13.761625783474006,13.757552188367299,13.759875522687972,13.78987986319799,13.786282943997584,13.752874984023888,13.77604194194269,13.782955355389474,13.844021098053652,13.896927538480918,13.908503376720097,13.915240131217528,13.934825925263723,13.96546324991304,13.986002257317688,14.015224498018574,14.024298834776111,14.02249141070243,14.01591283500736,14.003602793417812,13.98915068796577,13.966667123886753,13.946476635195033,13.967215882863895,14.045528022290888,14.110318428230258,14.27661168244969,14.314285253440826,14.37559714438951,14.384181747083613,14.387602310131898,14.378847944307186,14.339412115526057,14.304556028341477,14.282512833638839,14.2715973931549,14.255815311286266,14.227597470980005,14.225475475425512,14.170384097847387,14.164444745686426,14.158152434806274,14.148911714281791,14.137987342019407,14.123659075718795,14.136418837487431,14.15368388437639,14.157953335802715,14.168061879222108,14.175946503327914,14.181418818372263,14.202485375502075,14.233189953084862,14.260906167034873,14.284993145996523,14.316619911376577,14.358348922748055,14.512497905809852,,13.314193571406852,13.841641951313381,13.66672447300928,13.553411905994812,13.424139135031854,13.841641951313381,14.600350817509614,13.777573256810978,14.110318428230258,14.27661168244969,14.358348922748055,13.634072520432824,13.540982688794148,13.560022207351235,#000000,0.7184693439514783,13.66531845627664,0.09002686651544611,51.93531593279827,6.80405210756561,False,False,False,False,False,2.3830312761085857,13.713315845166,0.0,0.0,0.0,0.0,0,0.932060145713843,0.852370175166641,False,False,False,False,0.08018912357455274,0.054465681312374434,False,False,False,False,51838224,51909656.78445842,False,False,False,False,530896.1622404391,False,False,False,False
2025-07-08 00:00:00+00:00,13.81,13.91,13.675,13.69,735738,,13.798333333333334,13.677984513394076,13.778364498024978,13.725490971178026,13.540674246730005,13.341942519937197,13.4014648026986,13.441909101843201,13.477106474553123,13.680764405290015,13.771407718154995,13.762894963904333,13.762097293192577,13.758046801350876,13.760303505607551,13.789966571834332,13.786395512071106,13.753247989800338,13.776216303726752,13.78307280444327,13.843691434772033,13.896254633682712,13.907764489450688,13.914463219490447,13.9339407599486,13.964408164015888,13.984835749998503,14.013920559966262,14.022979758720572,14.021232864782569,14.01474273043995,14.002529061965973,13.988174882749853,13.965852446116559,13.945828221657717,13.966518521567641,14.044582825388503,14.109169202984406,14.275046466432157,14.312629101008138,14.37385586227799,14.38245260988302,14.385882812942212,14.377187243205618,14.33790678737116,14.303178489877045,14.281214421823647,14.270338181344632,14.254610435421366,14.226497905379617,14.224390181554622,14.169472237828952,14.163556478374407,14.157290804383818,14.148086664050076,14.1371980870811,14.122925587594187,14.13569206952749,14.15292963570348,14.15719415065725,14.167290877609853,14.175180282449722,14.180648210134589,14.201690603396447,14.23235226213378,14.26003417468539,14.284090179343599,14.315684979113739,14.357365048009973,14.511298692295899,,13.39171933319433,13.839902785406872,13.671255630727291,13.56105275760843,13.434216753655466,13.839902785406872,14.599044644676809,13.778364498024978,14.109169202984406,14.275046466432157,14.357365048009973,13.680512977858417,13.588270498392427,13.579629452118478,"rgba(38, 166, 154, 0.5)",0.7198805706753765,13.668646739377772,0.1963565435439016,53.82188928346157,6.80405210756561,False,False,True,False,True,2.926796732566551,13.714643200354999,0.0,0.0,0.0,0.0,0,0.9389159116197746,0.8629216340804327,False,False,False,False,0.11320679273645522,0.08383623702441483,False,False,False,False,52573962,51935707.96938162,False,False,False,False,538929.175485912,False,False,False,False
2025-07-09 00:00:00+00:00,13.79,13.88,13.71,13.73,110054,,13.797682736023356,13.679795248321723,13.778449353849522,13.725852884417163,13.541813155726542,13.343475394483628,13.402612011378409,13.442880827773463,13.477950692873586,13.681022735635551,13.771452768709091,13.76295499690714,13.762157195039794,13.758110702773918,13.760358397535354,13.789971729539387,13.78640519292087,13.753297130057632,13.776236307749185,13.783084513092865,13.843637140481018,13.89614966808157,13.907649804582931,13.914342928150374,13.933804494696327,13.964246768126907,13.984657861283004,14.01372236723432,14.022779407969924,14.021041625914505,14.014564764795836,14.00236550572775,13.988025954392,13.965727644520902,13.945728446197966,13.966411616501457,14.044439202828709,14.10899527231188,14.274810770467663,14.3123798826523,14.373594043605776,14.382192630818338,14.38562428610309,14.376937508239562,14.337680255612321,14.302971043276292,14.281018794949977,14.270148411200191,14.25442878274722,14.22633199798673,14.224226414290388,14.169334390713232,14.16342216506882,14.15716048333728,14.147961824691498,14.137078605780387,14.122814468714083,14.135582018613018,14.152815501041262,14.15707928646126,14.1671742659977,14.175064418849104,14.180531702572642,14.201570517212966,14.232225794758774,14.259902612422406,14.283954011449737,14.315544070148414,14.357216860450677,14.511118400786238,,13.401114117248955,13.83962471837089,13.671881108914373,13.562131675938604,13.435657650626968,13.83962471837089,14.598848411186236,13.778449353849522,14.10899527231188,14.274810770467663,14.357216860450677,13.682066480385574,13.589070201496725,13.582081854219956,"rgba(38, 166, 154, 0.5)",0.7185357483253643,13.669105036030635,0.1682518430727005,54.88334533719711,6.80405210756561,False,False,True,False,True,2.7782218341767404,13.7169197796185,0.0,0.0,0.0,0.0,0,0.9351009378477193,0.8702336671435386,False,False,False,False,0.11379842038801148,0.09881732870621315,False,False,False,False,52463908,51956421.69607254,False,False,False,False,522110.54115313117,False,False,False,False
2025-07-10 00:00:00+00:00,13.58,13.65,13.52,13.59,72935,,13.780666175407202,13.678802056821985,13.777719075860622,13.725350801516738,13.541936821070465,13.344013988911993,13.402961956393757,13.443137735177887,13.478136810522884,13.680874390091338,13.771196956540786,13.762720525294577,13.7619302146857,13.75790119699596,13.760163642347065,13.789762152049846,13.786217577362676,13.753159159726012,13.776087020821114,13.782933564782056,13.843451280755358,13.895938383464916,13.907434539973423,13.9141252233212,13.933579547559491,13.964008760240167,13.984410954667604,14.01346624917811,14.022525476806674,14.02079834602353,14.014335176679774,14.002148502167799,13.987821059406699,13.965544406183739,13.945571376407022,13.96625496751122,14.044264586930433,14.10880349689228,14.274586624449979,14.312148083121716,14.373357912991793,14.381959065369662,14.385392377152442,14.376712609941894,14.337472355751457,14.302777046281657,14.280833446495876,14.269967377018741,14.254253684813921,14.226168827047616,14.224065090302165,14.169192101323265,14.163282728808252,14.157024347607713,14.147830175947691,14.136951122722774,14.12269395950013,14.135464397691157,14.152695738422675,14.156959278977926,14.167053636240182,14.174945452286664,14.180412673750679,14.201450054289669,14.232101939274996,14.259776239492853,14.283825203814152,14.315413192864687,14.357082138498468,14.5109640257581,,13.403895887083399,13.838614541591003,13.671581460850769,13.562196739948575,13.436049287283268,13.838614541591003,14.59868452584606,13.777719075860622,14.10880349689228,14.274586624449979,14.357082138498468,13.679853342385037,13.58682357639508,13.582467583351402,"rgba(38, 166, 154, 0.5)",0.7152375778667267,13.668943401070612,-0.12435504484523188,53.58429312054488,6.80405210756561,False,False,True,False,True,1.2211897409075512,13.716429446759998,0.0,0.0,0.0,0.0,0,0.9318351106159481,0.874524908483209,False,False,False,False,0.06433639338854129,0.08157686104737721,False,False,False,False,52390973,51973462.92367754,False,False,False,False,504495.8140490868,False,False,False,False
